EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 FG   : wind speed in 0.1 m/s
23-27 Q_FG : Quality code for FG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, MLAWA (STAID: 2028).
Blended and updated with sources: 240702 912270 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   FG, Q_FG
912270,19890607,   32,    0
240702,19890608,    0,    0
912270,19890609,   12,    0
240702,19890610,    0,    0
912270,19890611,   17,    0
240702,19890612,    0,    0
912270,19890613,   40,    0
240702,19890614,    0,    0
912270,19890615,   32,    0
240702,19890616,    0,    0
912270,19890617,   47,    0
240702,19890618,    0,    0
912270,19890619,   85,    0
240702,19890620,    0,    0
912270,19890621,   12,    0
240702,19890622,    0,    0
912270,19890623,   37,    0
240702,19890624,    0,    0
912270,19890625,   20,    0
240702,19890626,    0,    0
912270,19890627,   27,    0
240702,19890628,    0,    0
912270,19890629,   32,    0
240702,19890630,    0,    0
912270,19890701,   35,    0
240702,19890702,    0,    0
912270,19890703,   20,    0
240702,19890704,    0,    0
912270,19890705,   52,    0
240702,19890706,    0,    0
912270,19890707,    2,    0
240702,19890708,    0,    0
912270,19890709,  237,    0
240702,19890710,    0,    0
912270,19890711,   37,    0
240702,19890712,    0,    0
912270,19890713,   45,    0
240702,19890714,    0,    0
912270,19890715,   22,    0
240702,19890716,    0,    0
912270,19890717,   40,    0
240702,19890718,    0,    0
912270,19890719,   30,    0
240702,19890720,    0,    0
912270,19890721,   75,    0
240702,19890722,    0,    0
912270,19890723,   25,    0
240702,19890724,    0,    0
912270,19890725,   25,    0
240702,19890726,    0,    0
912270,19890727,   60,    0
240702,19890728,    0,    0
912270,19890729,   25,    0
240702,19890730,    0,    0
912270,19890731,   20,    0
240702,19890801,    0,    0
912270,19890802,   32,    0
240702,19890803,    0,    0
912270,19890804,   30,    0
240702,19890805,    0,    0
912270,19890806,   57,    0
240702,19890807,    0,    0
912270,19890808,   22,    0
240702,19890809,    0,    0
912270,19890810,   62,    0
240702,19890811,    0,    0
912270,19890812,   22,    0
240702,19890813,    0,    0
912270,19890814,   35,    0
240702,19890815,    0,    0
912270,19890816,   32,    0
240702,19890817,    0,    0
912270,19890818,   16,    0
240702,19890819,    0,    0
912270,19890820,   45,    0
240702,19890821,    0,    0
912270,19890822,   30,    0
240702,19890823,    0,    0
912270,19890824,   20,    0
240702,19890825,    0,    0
912270,19890826,   32,    0
240702,19890827,    0,    0
912270,19890828,   37,    0
240702,19890829,    0,    0
912270,19890830,   42,    0
240702,19890831,    0,    0
912270,19890901,   20,    0
240702,19890902,    0,    0
912270,19890903,   30,    0
240702,19890904,    0,    0
912270,19890905,   25,    0
240702,19890906,    0,    0
912270,19890907,   22,    0
240702,19890908,    0,    0
912270,19890909,   26,    0
240702,19890910,    0,    0
912270,19890911,   50,    0
240702,19890912,    0,    0
912270,19890913,   10,    0
240702,19890914,    0,    0
912270,19890915,   27,    0
240702,19890916,    0,    0
912270,19890917,   25,    0
240702,19890918,    0,    0
912270,19890919,    6,    0
240702,19890920,    0,    0
912270,19890921,   36,    0
240702,19890922,    0,    0
912270,19890923,   15,    0
240702,19890924,    0,    0
912270,19890925,   15,    0
240702,19890926,    0,    0
912270,19890927,   17,    0
240702,19890928,    0,    0
912270,19890929,   32,    0
240702,19890930,    0,    0
912270,19891001,   37,    0
240702,19891002,    0,    0
912270,19891003,   40,    0
240702,19891004,    0,    0
912270,19891005,   47,    0
240702,19891006,    0,    0
912270,19891007,   35,    0
240702,19891008,    0,    0
912270,19891009,   10,    0
240702,19891010,    0,    0
912270,19891011,   45,    0
240702,19891012,    0,    0
912270,19891013,   76,    0
240702,19891014,    0,    0
912270,19891015,   90,    0
240702,19891016,    0,    0
912270,19891017,   57,    0
240702,19891018,    0,    0
912270,19891019,   30,    0
240702,19891020,    0,    0
912270,19891021,   20,    0
240702,19891022,    0,    0
912270,19891023,   20,    0
240702,19891024,    0,    0
912270,19891025,   45,    0
240702,19891026,    0,    0
912270,19891027,   53,    0
240702,19891028,    0,    0
912270,19891029,   55,    0
240702,19891030,    0,    0
912270,19891031,   36,    0
240702,19891101,    0,    0
912270,19891102,   27,    0
240702,19891103,    0,    0
912270,19891104,   55,    0
240702,19891105,    0,    0
912270,19891106,   30,    0
240702,19891107,    0,    0
912270,19891108,   27,    0
240702,19891109,    0,    0
912270,19891110,   32,    0
240702,19891111,    0,    0
912270,19891112,   22,    0
240702,19891113,    0,    0
912270,19891114,   32,    0
240702,19891115,    0,    0
912270,19891116,   40,    0
240702,19891117,    0,    0
912270,19891118,   27,    0
240702,19891119,    0,    0
912270,19891120,   27,    0
240702,19891121,    0,    0
912270,19891122,   42,    0
240702,19891123,    0,    0
912270,19891124,   47,    0
240702,19891125,    0,    0
912270,19891126,   27,    0
240702,19891127,    0,    0
912270,19891128,   65,    0
240702,19891129,    0,    0
912270,19891130,   20,    0
240702,19891201,    0,    0
912270,19891202,   30,    0
240702,19891203,    0,    0
912270,19891204,   55,    0
240702,19891205,    0,    0
912270,19891206,   25,    0
240702,19891207,    0,    0
912270,19891208,   30,    0
240702,19891209,    0,    0
912270,19891210,   30,    0
240702,19891211,    0,    0
912270,19891212,   37,    0
240702,19891213,    0,    0
912270,19891214,   10,    0
240702,19891215,    0,    0
912270,19891216,   30,    0
240702,19891217,    0,    0
912270,19891218,   50,    0
240702,19891219,    0,    0
912270,19891220,   35,    0
240702,19891221,    0,    0
912270,19891222,   22,    0
240702,19891223,    0,    0
912270,19891224,   25,    0
240702,19891225,    0,    0
912270,19891226,   30,    0
240702,19891227,    0,    0
912270,19891228,   15,    0
240702,19891229,    0,    0
912270,19891230,    6,    0
240702,19891231,    0,    0
912270,19900101,   25,    0
240702,19900102,    0,    0
912270,19900103,   30,    0
240702,19900104,    0,    0
912270,19900105,   27,    0
240702,19900106,    0,    0
912270,19900107,   45,    0
240702,19900108,    0,    0
912270,19900109,   35,    0
240702,19900110,    0,    0
912270,19900111,   40,    0
240702,19900112,    0,    0
912270,19900113,   40,    0
240702,19900114,    0,    0
912270,19900115,   20,    0
240702,19900116,    0,    0
912270,19900117,   42,    0
240702,19900118,    0,    0
912270,19900119,   47,    0
240702,19900120,    0,    0
912270,19900121,   50,    0
240702,19900122,    0,    0
912270,19900123,   17,    0
240702,19900124,    0,    0
912270,19900125,   37,    0
240702,19900126,    0,    0
912270,19900127,   37,    0
240702,19900128,    0,    0
912270,19900129,   75,    0
240702,19900130,    0,    0
912270,19900131,   20,    0
240702,19900201,    0,    0
912270,19900202,   26,    0
240702,19900203,    0,    0
912270,19900204,   50,    0
240702,19900205,    0,    0
912270,19900206,   15,    0
240702,19900207,    0,    0
912270,19900208,   37,    0
240702,19900209,    0,    0
912270,19900210,   55,    0
240702,19900211,    0,    0
912270,19900212,   17,    0
240702,19900213,    0,    0
912270,19900214,   45,    0
240702,19900215,    0,    0
912270,19900216,   32,    0
240702,19900217,    0,    0
912270,19900218,   42,    0
240702,19900219,    0,    0
912270,19900220,   17,    0
240702,19900221,    0,    0
912270,19900222,   95,    0
240702,19900223,    0,    0
912270,19900224,   20,    0
240702,19900225,    0,    0
912270,19900226,   47,    0
240702,19900227,    0,    0
912270,19900228,   85,    0
240702,19900301,    0,    0
912270,19900302,   77,    0
240702,19900303,    0,    0
912270,19900304,   50,    0
240702,19900305,    0,    0
912270,19900306,  103,    0
240702,19900307,    0,    0
912270,19900308,   52,    0
240702,19900309,    0,    0
912270,19900310,   50,    0
240702,19900311,    0,    0
912270,19900312,   65,    0
240702,19900313,    0,    0
912270,19900314,   40,    0
240702,19900315,    0,    0
912270,19900316,   52,    0
240702,19900317,    0,    0
912270,19900318,   50,    0
240702,19900319,    0,    0
912270,19900320,   35,    0
240702,19900321,    0,    0
912270,19900322,   62,    0
240702,19900323,    0,    0
912270,19900324,   92,    0
240702,19900325,    0,    0
912270,19900326,   17,    0
240702,19900327,    0,    0
912270,19900328,   35,    0
240702,19900329,    0,    0
912270,19900330,   42,    0
240702,19900331,    0,    0
912270,19900401,   70,    0
240702,19900402,    0,    0
912270,19900403,   30,    0
240702,19900404,    0,    0
912270,19900405,   17,    0
240702,19900406,    0,    0
912270,19900407,   30,    0
240702,19900408,    0,    0
912270,19900409,   47,    0
240702,19900410,    0,    0
912270,19900411,   17,    0
240702,19900412,    0,    0
912270,19900413,   37,    0
240702,19900414,    0,    0
912270,19900415,   67,    0
240702,19900416,    0,    0
912270,19900417,   17,    0
240702,19900418,    0,    0
912270,19900419,   15,    0
240702,19900420,    0,    0
912270,19900421,   90,    0
240702,19900422,    0,    0
912270,19900423,   35,    0
240702,19900424,    0,    0
912270,19900425,   27,    0
240702,19900426,    0,    0
912270,19900427,   22,    0
240702,19900428,    0,    0
912270,19900429,   20,    0
240702,19900430,    0,    0
912270,19900501,   22,    0
240702,19900502,    0,    0
912270,19900503,   35,    0
240702,19900504,    0,    0
912270,19900505,   25,    0
240702,19900506,    0,    0
912270,19900507,   57,    0
240702,19900508,    0,    0
912270,19900509,   15,    0
240702,19900510,    0,    0
912270,19900511,   32,    0
240702,19900512,    0,    0
912270,19900513,   10,    0
240702,19900514,    0,    0
912270,19900515,   37,    0
240702,19900516,    0,    0
912270,19900517,   37,    0
240702,19900518,    0,    0
912270,19900519,   22,    0
240702,19900520,    0,    0
912270,19900521,   37,    0
240702,19900522,    0,    0
912270,19900523,   25,    0
240702,19900524,    0,    0
912270,19900525,   22,    0
240702,19900526,    0,    0
912270,19900527,   27,    0
240702,19900528,    0,    0
912270,19900529,   45,    0
240702,19900530,    0,    0
912270,19900531,   25,    0
240702,19900601,    0,    0
912270,19900602,   15,    0
240702,19900603,    0,    0
912270,19900604,   40,    0
240702,19900605,    0,    0
912270,19900606,   35,    0
240702,19900607,    0,    0
912270,19900608,   36,    0
240702,19900609,    0,    0
912270,19900610,   45,    0
240702,19900611,    0,    0
912270,19900612,   37,    0
240702,19900613,    0,    0
912270,19900614,   42,    0
240702,19900615,    0,    0
912270,19900616,   30,    0
240702,19900617,    0,    0
912270,19900618,   22,    0
240702,19900619,    0,    0
912270,19900620,   20,    0
240702,19900621,    0,    0
912270,19900622,   22,    0
240702,19900623,    0,    0
912270,19900624,   30,    0
240702,19900625,    0,    0
912270,19900626,   20,    0
240702,19900627,    0,    0
912270,19900628,   40,    0
240702,19900629,    0,    0
912270,19900630,   30,    0
240702,19900701,    0,    0
912270,19900702,   45,    0
240702,19900703,    0,    0
912270,19900704,   32,    0
240702,19900705,    0,    0
912270,19900706,   32,    0
240702,19900707,    0,    0
912270,19900708,   37,    0
240702,19900709,    0,    0
912270,19900710,   47,    0
240702,19900711,    0,    0
912270,19900712,  145,    0
240702,19900713,    0,    0
912270,19900714,   35,    0
240702,19900715,    0,    0
912270,19900716,   37,    0
240702,19900717,    0,    0
912270,19900718,   45,    0
240702,19900719,    0,    0
912270,19900720,   32,    0
240702,19900721,    0,    0
912270,19900722,   52,    0
240702,19900723,    0,    0
912270,19900724,   32,    0
240702,19900725,    0,    0
912270,19900726,   22,    0
240702,19900727,    0,    0
912270,19900728,   27,    0
240702,19900729,    0,    0
912270,19900730,   40,    0
240702,19900731,    0,    0
912270,19900801,   20,    0
240702,19900802,    0,    0
912270,19900803,   30,    0
240702,19900804,    0,    0
912270,19900805,   45,    0
240702,19900806,    0,    0
912270,19900807,   32,    0
240702,19900808,    0,    0
912270,19900809,   17,    0
240702,19900810,    0,    0
912270,19900811,   36,    0
240702,19900812,    0,    0
912270,19900813,   37,    0
240702,19900814,    0,    0
912270,19900815,   30,    0
240702,19900816,    0,    0
912270,19900817,   25,    0
240702,19900818,    0,    0
912270,19900819,   20,    0
240702,19900820,    0,    0
912270,19900821,   30,    0
240702,19900822,    0,    0
912270,19900823,   30,    0
240702,19900824,    0,    0
912270,19900825,   12,    0
240702,19900826,    0,    0
912270,19900827,   22,    0
240702,19900828,    0,    0
912270,19900829,   25,    0
240702,19900830,    0,    0
912270,19900831,   20,    0
240702,19900901,    0,    0
912270,19900902,   35,    0
240702,19900903,    0,    0
912270,19900904,  117,    0
240702,19900905,    0,    0
912270,19900906,   22,    0
240702,19900907,    0,    0
912270,19900908,   26,    0
240702,19900909,    0,    0
912270,19900910,   45,    0
240702,19900911,    0,    0
912270,19900912,   35,    0
240702,19900913,    0,    0
912270,19900914,   32,    0
240702,19900915,    0,    0
912270,19900916,   30,    0
240702,19900917,    0,    0
912270,19900918,   15,    0
240702,19900919,    0,    0
912270,19900920,   45,    0
240702,19900921,    0,    0
912270,19900922,   52,    0
240702,19900923,    0,    0
912270,19900924,   20,    0
240702,19900925,    0,    0
912270,19900926,   30,    0
240702,19900927,    0,    0
912270,19900928,   50,    0
240702,19900929,    0,    0
912270,19900930,   13,    0
240702,19901001,    0,    0
912270,19901002,   37,    0
240702,19901003,    0,    0
912270,19901004,   37,    0
240702,19901005,    0,    0
912270,19901006,   65,    0
240702,19901007,    0,    0
912270,19901008,   45,    0
240702,19901009,    0,    0
912270,19901010,   37,    0
240702,19901011,    0,    0
912270,19901012,   30,    0
240702,19901013,    0,    0
912270,19901014,   35,    0
240702,19901015,    0,    0
912270,19901016,   20,    0
240702,19901017,    0,    0
912270,19901018,  122,    0
240702,19901019,    0,    0
912270,19901020,  115,    0
240702,19901021,    0,    0
912270,19901022,   35,    0
240702,19901023,    0,    0
912270,19901024,   12,    0
240702,19901025,    0,    0
912270,19901026,   17,    0
240702,19901027,    0,    0
912270,19901028,  115,    0
240702,19901029,    0,    0
912270,19901030,  102,    0
240702,19901031,    0,    0
912270,19901101,   37,    0
240702,19901102,    0,    0
912270,19901103,   17,    0
240702,19901104,    0,    0
912270,19901105,   32,    0
240702,19901106,    0,    0
912270,19901107,   27,    0
240702,19901108,    0,    0
912270,19901109,   12,    0
240702,19901110,    0,    0
912270,19901111,  150,    0
240702,19901112,    0,    0
912270,19901113,   35,    0
240702,19901114,    0,    0
912270,19901115,   35,    0
240702,19901116,    0,    0
912270,19901117,   60,    0
240702,19901118,    0,    0
912270,19901119,   50,    0
240702,19901120,    0,    0
912270,19901121,   42,    0
240702,19901122,    0,    0
912270,19901123,   42,    0
240702,19901124,    0,    0
912270,19901125,  105,    0
240702,19901126,    0,    0
912270,19901127,   30,    0
240702,19901128,    0,    0
912270,19901129,   52,    0
240702,19901130,    0,    0
912270,19901201,   25,    0
240702,19901202,    0,    0
912270,19901203,   42,    0
240702,19901204,    0,    0
912270,19901205,   17,    0
240702,19901206,    0,    0
912270,19901207,   30,    0
240702,19901208,    0,    0
912270,19901209,   42,    0
240702,19901210,    0,    0
912270,19901211,   40,    0
240702,19901212,    0,    0
912270,19901213,   35,    0
240702,19901214,    0,    0
912270,19901215,   25,    0
240702,19901216,    0,    0
912270,19901217,   22,    0
240702,19901218,    0,    0
912270,19901219,   32,    0
240702,19901220,    0,    0
912270,19901221,   50,    0
240702,19901222,    0,    0
912270,19901223,   25,    0
240702,19901224,    0,    0
912270,19901225,   20,    0
240702,19901226,    0,    0
912270,19901227,   52,    0
240702,19901228,    0,    0
912270,19901229,   37,    0
240702,19901230,    0,    0
912270,19901231,   76,    0
240702,19910101,    0,    0
912270,19910102,   45,    0
240702,19910103,    0,    0
912270,19910104,   25,    0
240702,19910105,    0,    0
912270,19910106,   42,    0
240702,19910107,    0,    0
912270,19910108,   42,    0
240702,19910109,    0,    0
912270,19910110,   57,    0
240702,19910111,    0,    0
912270,19910112,   42,    0
240702,19910113,    0,    0
912270,19910114,  137,    0
240702,19910115,    0,    0
912270,19910116,   20,    0
240702,19910117,    0,    0
912270,19910118,   22,    0
240702,19910119,    0,    0
912270,19910120,   15,    0
240702,19910121,    0,    0
912270,19910122,   22,    0
240702,19910123,    0,    0
912270,19910124,   52,    0
240702,19910125,    0,    0
912270,19910126,   40,    0
240702,19910127,    0,    0
912270,19910128,   30,    0
240702,19910129,    0,    0
912270,19910130,  177,    0
240702,19910131,    0,    0
912270,19910201,   27,    0
240702,19910202,    0,    0
912270,19910203,   22,    0
240702,19910204,    0,    0
912270,19910205,   25,    0
240702,19910206,    0,    0
912270,19910207,  112,    0
240702,19910208,    0,    0
912270,19910209,   40,    0
240702,19910210,    0,    0
912270,19910211,   45,    0
240702,19910212,    0,    0
912270,19910213,   27,    0
240702,19910214,    0,    0
912270,19910215,   60,    0
240702,19910216,    0,    0
912270,19910217,   55,    0
240702,19910218,    0,    0
912270,19910219,   27,    0
240702,19910220,    0,    0
912270,19910221,  170,    0
240702,19910222,    0,    0
912270,19910223,   30,    0
240702,19910224,    0,    0
912270,19910225,   32,    0
240702,19910226,    0,    0
912270,19910227,   57,    0
240702,19910228,    0,    0
912270,19910301,   50,    0
240702,19910302,    0,    0
912270,19910303,   55,    0
240702,19910304,    0,    0
912270,19910305,   25,    0
240702,19910306,    0,    0
912270,19910307,   40,    0
240702,19910308,    0,    0
912270,19910309,   57,    0
240702,19910310,    0,    0
912270,19910311,  107,    0
240702,19910312,    0,    0
912270,19910313,   17,    0
240702,19910314,    0,    0
912270,19910315,   50,    0
240702,19910316,    0,    0
912270,19910317,   25,    0
240702,19910318,    0,    0
912270,19910319,  100,    0
240702,19910320,    0,    0
912270,19910321,   32,    0
240702,19910322,    0,    0
912270,19910323,   67,    0
240702,19910324,    0,    0
912270,19910325,   42,    0
240702,19910326,    0,    0
912270,19910327,   20,    0
240702,19910328,    0,    0
912270,19910329,   30,    0
240702,19910330,    0,    0
912270,19910331,   40,    0
240702,19910401,    0,    0
912270,19910402,   32,    0
240702,19910403,    0,    0
912270,19910404,   10,    0
240702,19910405,    0,    0
912270,19910406,   25,    0
240702,19910407,    0,    0
912270,19910408,   50,    0
240702,19910409,    0,    0
912270,19910410,   25,    0
240702,19910411,    0,    0
912270,19910412,   35,    0
240702,19910413,    0,    0
912270,19910414,  102,    0
240702,19910415,    0,    0
912270,19910416,   20,    0
240702,19910417,    0,    0
912270,19910418,   42,    0
240702,19910419,    0,    0
912270,19910420,   42,    0
240702,19910421,    0,    0
912270,19910422,   17,    0
240702,19910423,    0,    0
912270,19910424,   35,    0
240702,19910425,    0,    0
912270,19910426,  156,    0
240702,19910427,    0,    0
912270,19910428,   30,    0
240702,19910429,    0,    0
912270,19910430,   27,    0
240702,19910501,    0,    0
912270,19910502,   50,    0
240702,19910503,    0,    0
912270,19910504,   36,    0
240702,19910505,    0,    0
912270,19910506,   42,    0
240702,19910507,    0,    0
912270,19910508,   35,    0
240702,19910509,    0,    0
912270,19910510,   35,    0
240702,19910511,    0,    0
912270,19910512,   20,    0
240702,19910513,    0,    0
912270,19910514,  102,    0
240702,19910515,    0,    0
912270,19910516,   45,    0
240702,19910517,    0,    0
912270,19910518,   75,    0
240702,19910519,    0,    0
912270,19910520,   52,    0
240702,19910521,    0,    0
912270,19910522,   57,    0
240702,19910523,    0,    0
912270,19910524,   60,    0
240702,19910525,    0,    0
912270,19910526,   27,    0
240702,19910527,    0,    0
912270,19910528,   35,    0
240702,19910529,    0,    0
912270,19910530,   27,    0
240702,19910531,    0,    0
912270,19910601,   32,    0
240702,19910602,    0,    0
912270,19910603,   27,    0
240702,19910604,    0,    0
912270,19910605,   22,    0
240702,19910606,    0,    0
912270,19910607,   47,    0
240702,19910608,    0,    0
912270,19910609,   35,    0
240702,19910610,    0,    0
912270,19910611,   30,    0
240702,19910612,    0,    0
912270,19910613,   30,    0
240702,19910614,    0,    0
912270,19910615,   37,    0
240702,19910616,    0,    0
912270,19910617,   45,    0
240702,19910618,    0,    0
912270,19910619,   47,    0
240702,19910620,    0,    0
912270,19910621,   25,    0
240702,19910622,    0,    0
912270,19910623,   17,    0
240702,19910624,    0,    0
912270,19910625,   42,    0
240702,19910626,    0,    0
912270,19910627,   17,    0
240702,19910628,    0,    0
912270,19910629,   55,    0
240702,19910630,    0,    0
912270,19910701,   30,    0
240702,19910702,    0,    0
912270,19910703,   40,    0
240702,19910704,    0,    0
912270,19910705,   52,    0
240702,19910706,    0,    0
912270,19910707,   30,    0
240702,19910708,    0,    0
912270,19910709,   22,    0
240702,19910710,    0,    0
912270,19910711,  230,    0
240702,19910712,    0,    0
912270,19910713,   30,    0
240702,19910714,    0,    0
912270,19910715,   42,    0
240702,19910716,    0,    0
912270,19910717,   25,    0
240702,19910718,    0,    0
912270,19910719,   27,    0
240702,19910720,    0,    0
912270,19910721,   52,    0
240702,19910722,    0,    0
912270,19910723,   47,    0
240702,19910724,    0,    0
912270,19910725,   35,    0
240702,19910726,    0,    0
912270,19910727,   30,    0
240702,19910728,    0,    0
912270,19910729,   16,    0
240702,19910730,    0,    0
912270,19910731,  107,    0
240702,19910801,    0,    0
912270,19910802,   32,    0
240702,19910803,    0,    0
912270,19910804,   40,    0
240702,19910805,    0,    0
912270,19910806,   45,    0
240702,19910807,    0,    0
912270,19910808,   35,    0
240702,19910809,    0,    0
912270,19910810,   25,    0
240702,19910811,    0,    0
912270,19910812,   32,    0
240702,19910813,    0,    0
912270,19910814,   17,    0
240702,19910815,    0,    0
912270,19910816,   32,    0
240702,19910817,    0,    0
912270,19910818,   45,    0
240702,19910819,    0,    0
912270,19910820,   90,    0
240702,19910821,    0,    0
912270,19910822,   22,    0
240702,19910823,    0,    0
912270,19910824,   26,    0
240702,19910825,    0,    0
912270,19910826,   25,    0
240702,19910827,    0,    0
912270,19910828,   13,    0
240702,19910829,    0,    0
912270,19910830,   36,    0
240702,19910831,    0,    0
912270,19910901,   17,    0
240702,19910902,    0,    0
912270,19910903,   25,    0
240702,19910904,    0,    0
912270,19910905,   35,    0
240702,19910906,    0,    0
912270,19910907,  162,    0
240702,19910908,    0,    0
912270,19910909,   26,    0
240702,19910910,    0,    0
912270,19910911,   23,    0
240702,19910912,    0,    0
912270,19910913,   25,    0
240702,19910914,    0,    0
912270,19910915,   42,    0
240702,19910916,    0,    0
912270,19910917,   40,    0
240702,19910918,    0,    0
912270,19910919,   37,    0
240702,19910920,    0,    0
912270,19910921,   52,    0
240702,19910922,    0,    0
912270,19910923,   37,    0
240702,19910924,    0,    0
912270,19910925,   35,    0
240702,19910926,    0,    0
912270,19910927,   46,    0
240702,19910928,    0,    0
912270,19910929,   25,    0
240702,19910930,    0,    0
912270,19911001,   53,    0
240702,19911002,    0,    0
912270,19911003,  256,    0
240702,19911004,    0,    0
912270,19911005,   17,    0
240702,19911006,    0,    0
912270,19911007,   20,    0
240702,19911008,    0,    0
912270,19911009,   42,    0
240702,19911010,    0,    0
912270,19911011,   37,    0
240702,19911012,    0,    0
912270,19911013,   47,    0
240702,19911014,    0,    0
912270,19911015,   27,    0
240702,19911016,    0,    0
912270,19911017,   30,    0
240702,19911018,    0,    0
912270,19911019,  110,    0
240702,19911020,    0,    0
912270,19911021,   40,    0
240702,19911022,    0,    0
912270,19911023,   45,    0
240702,19911024,    0,    0
912270,19911025,   26,    0
240702,19911026,    0,    0
912270,19911027,  190,    0
240702,19911028,    0,    0
912270,19911029,   20,    0
240702,19911030,    0,    0
912270,19911031,   25,    0
240702,19911101,    0,    0
912270,19911102,   36,    0
240702,19911103,    0,    0
912270,19911104,   45,    0
240702,19911105,    0,    0
912270,19911106,   45,    0
240702,19911107,    0,    0
912270,19911108,   67,    0
240702,19911109,    0,    0
912270,19911110,   50,    0
240702,19911111,    0,    0
912270,19911112,   40,    0
240702,19911113,    0,    0
912270,19911114,   37,    0
240702,19911115,    0,    0
912270,19911116,   20,    0
240702,19911117,    0,    0
912270,19911118,   40,    0
240702,19911119,    0,    0
912270,19911120,   35,    0
240702,19911121,    0,    0
912270,19911122,   25,    0
240702,19911123,    0,    0
912270,19911124,   70,    0
240702,19911125,    0,    0
912270,19911126,   27,    0
240702,19911127,    0,    0
912270,19911128,   10,    0
240702,19911129,    0,    0
912270,19911130,   12,    0
240702,19911201,    0,    0
912270,19911202,    2,    0
240702,19911203,    0,    0
912270,19911204,   52,    0
240702,19911205,    0,    0
912270,19911206,   30,    0
240702,19911207,    0,    0
912270,19911208,   25,    0
240702,19911209,    0,    0
912270,19911210,   40,    0
240702,19911211,    0,    0
912270,19911212,  207,    0
240702,19911213,    0,    0
912270,19911214,   50,    0
240702,19911215,    0,    0
912270,19911216,   27,    0
240702,19911217,    0,    0
912270,19911218,   27,    0
240702,19911219,    0,    0
912270,19911220,   30,    0
240702,19911221,    0,    0
912270,19911222,   17,    0
240702,19911223,    0,    0
912270,19911224,   47,    0
240702,19911225,    0,    0
912270,19911226,   35,    0
240702,19911227,    0,    0
912270,19911228,   25,    0
240702,19911229,    0,    0
912270,19911230,   42,    0
240702,19911231,    0,    0
912270,19920101,   43,    0
240702,19920102,    0,    0
912270,19920103,  153,    0
240702,19920104,    0,    0
912270,19920105,   65,    0
240702,19920106,    0,    0
912270,19920107,   22,    0
240702,19920108,    0,    0
912270,19920109,   42,    0
240702,19920110,    0,    0
912270,19920111,   27,    0
240702,19920112,    0,    0
912270,19920113,   40,    0
240702,19920114,    0,    0
912270,19920115,   35,    0
240702,19920116,    0,    0
912270,19920117,  112,    0
240702,19920118,    0,    0
912270,19920119,   20,    0
240702,19920120,    0,    0
912270,19920121,   13,    0
240702,19920122,    0,    0
912270,19920123,  112,    0
240702,19920124,    0,    0
912270,19920125,   10,    0
240702,19920126,    0,    0
912270,19920127,   30,    0
240702,19920128,    0,    0
912270,19920129,   50,    0
240702,19920130,    0,    0
912270,19920131,   62,    0
240702,19920201,    0,    0
912270,19920202,  112,    0
240702,19920203,    0,    0
912270,19920204,   60,    0
240702,19920205,    0,    0
912270,19920206,  130,    0
240702,19920207,    0,    0
912270,19920208,   27,    0
240702,19920209,    0,    0
912270,19920210,   37,    0
240702,19920211,    0,    0
912270,19920212,   27,    0
240702,19920213,    0,    0
912270,19920214,   30,    0
240702,19920215,    0,    0
912270,19920216,   45,    0
240702,19920217,    0,    0
912270,19920218,  105,    0
240702,19920219,    0,    0
912270,19920220,   35,    0
240702,19920221,    0,    0
912270,19920222,   17,    0
240702,19920223,    0,    0
912270,19920224,   92,    0
240702,19920225,    0,    0
912270,19920226,   17,    0
240702,19920227,    0,    0
912270,19920228,   30,    0
240702,19920229,    0,    0
912270,19920301,   25,    0
240702,19920302,    0,    0
912270,19920303,   62,    0
240702,19920304,    0,    0
912270,19920305,  107,    0
240702,19920306,    0,    0
912270,19920307,  257,    0
240702,19920308,    0,    0
912270,19920309,   45,    0
240702,19920310,    0,    0
912270,19920311,   62,    0
240702,19920312,    0,    0
912270,19920313,  140,    0
240702,19920314,    0,    0
912270,19920315,   47,    0
240702,19920316,    0,    0
912270,19920317,   13,    0
240702,19920318,    0,    0
912270,19920319,   57,    0
240702,19920320,    0,    0
912270,19920321,   30,    0
240702,19920322,    0,    0
912270,19920323,   32,    0
240702,19920324,    0,    0
912270,19920325,   30,    0
240702,19920326,    0,    0
912270,19920327,   47,    0
240702,19920328,    0,    0
912270,19920329,   15,    0
240702,19920330,    0,    0
912270,19920331,   27,    0
240702,19920401,    0,    0
912270,19920402,   32,    0
240702,19920403,    0,    0
912270,19920404,   22,    0
240702,19920405,    0,    0
912270,19920406,   67,    0
240702,19920407,    0,    0
912270,19920408,   30,    0
240702,19920409,    0,    0
912270,19920410,   27,    0
240702,19920411,    0,    0
912270,19920412,   20,    0
240702,19920413,    0,    0
912270,19920414,   37,    0
240702,19920415,    0,    0
912270,19920416,   12,    0
