EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 FG   : wind speed in 0.1 m/s
23-27 Q_FG : Quality code for FG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, BIALYSTOK (STAID: 204).
Blended and updated with sources: 240704 912295 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   FG, Q_FG
912295,19890311,   27,    0
240704,19890312,    0,    0
912295,19890313,   17,    0
240704,19890314,    0,    0
912295,19890315,   17,    0
240704,19890316,    0,    0
912295,19890317,   17,    0
240704,19890318,    0,    0
912295,19890319,   20,    0
240704,19890320,    0,    0
912295,19890321,   15,    0
240704,19890322,    0,    0
912295,19890323,   15,    0
240704,19890324,    0,    0
912295,19890325,   47,    0
240704,19890326,    0,    0
912295,19890327,   17,    0
240704,19890328,    0,    0
912295,19890329,   67,    0
240704,19890330,    0,    0
912295,19890331,   25,    0
240704,19890401,    0,    0
912295,19890402,   17,    0
240704,19890403,    0,    0
912295,19890404,   17,    0
240704,19890405,    0,    0
912295,19890406,   30,    0
240704,19890407,    0,    0
912295,19890408,    7,    0
240704,19890409,    0,    0
912295,19890410,    5,    0
240704,19890411,    0,    0
912295,19890412,   40,    0
240704,19890413,    0,    0
912295,19890414,   32,    0
240704,19890415,    0,    0
912295,19890416,   27,    0
240704,19890417,    0,    0
912295,19890418,   32,    0
240704,19890419,    0,    0
912295,19890420,   17,    0
240704,19890421,    0,    0
912295,19890422,   20,    0
240704,19890423,    0,    0
912295,19890424,   22,    0
240704,19890425,    0,    0
912295,19890426,   37,    0
240704,19890427,    0,    0
912295,19890428,   40,    0
240704,19890429,    0,    0
912295,19890430,    7,    0
240704,19890501,    0,    0
912295,19890502,   15,    0
240704,19890503,    0,    0
912295,19890504,   30,    0
240704,19890505,    0,    0
912295,19890506,   45,    0
240704,19890507,    0,    0
912295,19890508,   32,    0
240704,19890509,    0,    0
912295,19890510,   42,    0
240704,19890511,    0,    0
912295,19890512,   10,    0
240704,19890513,    0,    0
912295,19890514,   12,    0
240704,19890515,    0,    0
912295,19890516,    2,    0
240704,19890517,    0,    0
912295,19890518,    5,    0
240704,19890519,    0,    0
912295,19890520,    5,    0
240704,19890521,    0,    0
912295,19890522,   17,    0
240704,19890523,    0,    0
912295,19890524,   12,    0
240704,19890525,    0,    0
912295,19890526,    2,    0
240704,19890527,    0,    0
912295,19890528,   23,    0
240704,19890529,    0,    0
912295,19890530,   20,    0
240704,19890531,    0,    0
912295,19890601,    5,    0
240704,19890602,    0,    0
912295,19890603,   27,    0
240704,19890604,    0,    0
912295,19890605,   47,    0
240704,19890606,    0,    0
912295,19890607,   10,    0
240704,19890608,    0,    0
912295,19890609,    5,    0
240704,19890610,    0,    0
912295,19890611,   13,    0
240704,19890612,    0,    0
912295,19890613,   25,    0
240704,19890614,    0,    0
912295,19890615,   23,    0
240704,19890616,    0,    0
912295,19890617,   35,    0
240704,19890618,    0,    0
912295,19890619,   60,    0
240704,19890620,    0,    0
912295,19890621,    7,    0
240704,19890622,    0,    0
912295,19890623,   25,    0
240704,19890624,    0,    0
912295,19890625,   17,    0
240704,19890626,    0,    0
912295,19890627,   15,    0
240704,19890628,    0,    0
912295,19890629,   35,    0
240704,19890630,    0,    0
912295,19890701,   32,    0
240704,19890702,    0,    0
912295,19890703,   10,    0
240704,19890704,    0,    0
912295,19890705,   46,    0
240704,19890706,    0,    0
912295,19890707,   45,    0
240704,19890708,    0,    0
912295,19890709,  235,    0
240704,19890710,    0,    0
912295,19890711,   25,    0
240704,19890712,    0,    0
912295,19890713,   30,    0
240704,19890714,    0,    0
912295,19890715,   15,    0
240704,19890716,    0,    0
912295,19890717,   40,    0
240704,19890718,    0,    0
912295,19890719,   15,    0
240704,19890720,    0,    0
912295,19890721,   55,    0
240704,19890722,    0,    0
912295,19890723,   17,    0
240704,19890724,    0,    0
912295,19890725,   10,    0
240704,19890726,    0,    0
912295,19890727,   37,    0
240704,19890728,    0,    0
912295,19890729,   15,    0
240704,19890730,    0,    0
912295,19890731,   25,    0
240704,19890801,    0,    0
912295,19890802,   22,    0
240704,19890803,    0,    0
912295,19890804,   22,    0
240704,19890805,    0,    0
912295,19890806,   45,    0
240704,19890807,    0,    0
912295,19890808,   15,    0
240704,19890809,    0,    0
912295,19890810,   47,    0
240704,19890811,    0,    0
912295,19890812,    7,    0
240704,19890813,    0,    0
912295,19890814,   27,    0
240704,19890815,    0,    0
912295,19890816,   22,    0
240704,19890817,    0,    0
912295,19890818,  185,    0
240704,19890819,    0,    0
912295,19890820,   30,    0
240704,19890821,    0,    0
912295,19890822,   15,    0
240704,19890823,    0,    0
912295,19890824,   12,    0
240704,19890825,    0,    0
912295,19890826,   32,    0
240704,19890827,    0,    0
912295,19890828,   27,    0
240704,19890829,    0,    0
912295,19890830,   22,    0
240704,19890831,    0,    0
912295,19890901,   12,    0
240704,19890902,    0,    0
912295,19890903,    5,    0
240704,19890904,    0,    0
912295,19890905,   10,    0
240704,19890906,    0,    0
912295,19890907,   10,    0
240704,19890908,    0,    0
912295,19890909,    0,    0
240704,19890910,    0,    0
912295,19890911,   45,    0
240704,19890912,    0,    0
912295,19890913,    7,    0
240704,19890914,    0,    0
912295,19890915,   15,    0
240704,19890916,    0,    0
912295,19890917,   12,    0
240704,19890918,    0,    0
912295,19890919,   12,    0
240704,19890920,    0,    0
912295,19890921,   33,    0
240704,19890922,    0,    0
912295,19890923,    7,    0
240704,19890924,    0,    0
240704,19890925,    0,    0
240704,19890926,    0,    0
912295,19890927,   10,    0
240704,19890928,    0,    0
912295,19890929,   10,    0
240704,19890930,    0,    0
912295,19891001,   30,    0
240704,19891002,    0,    0
912295,19891003,   12,    0
240704,19891004,    0,    0
912295,19891005,   42,    0
240704,19891006,    0,    0
912295,19891007,   25,    0
240704,19891008,    0,    0
912295,19891009,    5,    0
240704,19891010,    0,    0
912295,19891011,   30,    0
240704,19891012,    0,    0
912295,19891013,   52,    0
240704,19891014,    0,    0
912295,19891015,   75,    0
240704,19891016,    0,    0
912295,19891017,   32,    0
240704,19891018,    0,    0
912295,19891019,   25,    0
240704,19891020,    0,    0
912295,19891021,    5,    0
240704,19891022,    0,    0
912295,19891023,   15,    0
240704,19891024,    0,    0
912295,19891025,   35,    0
240704,19891026,    0,    0
912295,19891027,   47,    0
240704,19891028,    0,    0
912295,19891029,   55,    0
240704,19891030,    0,    0
912295,19891031,   25,    0
240704,19891101,    0,    0
912295,19891102,   20,    0
240704,19891103,    0,    0
912295,19891104,   50,    0
240704,19891105,    0,    0
912295,19891106,   25,    0
240704,19891107,    0,    0
912295,19891108,   35,    0
240704,19891109,    0,    0
912295,19891110,   25,    0
240704,19891111,    0,    0
912295,19891112,   20,    0
240704,19891113,    0,    0
912295,19891114,   15,    0
240704,19891115,    0,    0
912295,19891116,   27,    0
240704,19891117,    0,    0
912295,19891118,   20,    0
240704,19891119,    0,    0
912295,19891120,   20,    0
240704,19891121,    0,    0
912295,19891122,   22,    0
240704,19891123,    0,    0
912295,19891124,   37,    0
240704,19891125,    0,    0
912295,19891126,   22,    0
240704,19891127,    0,    0
912295,19891128,   47,    0
240704,19891129,    0,    0
912295,19891130,   10,    0
240704,19891201,    0,    0
912295,19891202,    7,    0
240704,19891203,    0,    0
912295,19891204,   56,    0
240704,19891205,    0,    0
912295,19891206,   17,    0
240704,19891207,    0,    0
912295,19891208,   12,    0
240704,19891209,    0,    0
912295,19891210,   12,    0
240704,19891211,    0,    0
912295,19891212,   25,    0
240704,19891213,    0,    0
912295,19891214,    2,    0
240704,19891215,    0,    0
912295,19891216,   20,    0
240704,19891217,    0,    0
912295,19891218,   13,    0
240704,19891219,    0,    0
912295,19891220,   17,    0
240704,19891221,    0,    0
912295,19891222,   12,    0
240704,19891223,    0,    0
912295,19891224,   22,    0
240704,19891225,    0,    0
912295,19891226,   17,    0
240704,19891227,    0,    0
912295,19891228,   12,    0
240704,19891229,    0,    0
912295,19891230,   10,    0
240704,19891231,    0,    0
912295,19900101,   10,    0
240704,19900102,    0,    0
912295,19900103,   20,    0
240704,19900104,    0,    0
912295,19900105,   20,    0
240704,19900106,    0,    0
912295,19900107,   35,    0
240704,19900108,    0,    0
912295,19900109,   15,    0
240704,19900110,    0,    0
912295,19900111,   32,    0
240704,19900112,    0,    0
912295,19900113,   27,    0
240704,19900114,    0,    0
912295,19900115,   15,    0
240704,19900116,    0,    0
912295,19900117,   35,    0
240704,19900118,    0,    0
912295,19900119,   37,    0
240704,19900120,    0,    0
912295,19900121,   35,    0
240704,19900122,    0,    0
912295,19900123,   10,    0
240704,19900124,    0,    0
912295,19900125,   17,    0
240704,19900126,    0,    0
912295,19900127,   20,    0
240704,19900128,    0,    0
912295,19900129,   55,    0
240704,19900130,    0,    0
912295,19900131,   17,    0
240704,19900201,    0,    0
912295,19900202,   20,    0
240704,19900203,    0,    0
912295,19900204,   32,    0
240704,19900205,    0,    0
912295,19900206,   12,    0
240704,19900207,    0,    0
912295,19900208,   22,    0
240704,19900209,    0,    0
912295,19900210,   50,    0
240704,19900211,    0,    0
912295,19900212,   15,    0
240704,19900213,    0,    0
912295,19900214,   25,    0
240704,19900215,    0,    0
912295,19900216,   15,    0
240704,19900217,    0,    0
912295,19900218,   35,    0
240704,19900219,    0,    0
912295,19900220,    7,    0
240704,19900221,    0,    0
912295,19900222,   90,    0
240704,19900223,    0,    0
912295,19900224,   10,    0
240704,19900225,    0,    0
912295,19900226,   37,    0
240704,19900227,    0,    0
912295,19900228,   55,    0
240704,19900301,    0,    0
912295,19900302,   57,    0
240704,19900303,    0,    0
912295,19900304,   20,    0
240704,19900305,    0,    0
912295,19900306,   80,    0
240704,19900307,    0,    0
912295,19900308,   32,    0
240704,19900309,    0,    0
912295,19900310,   40,    0
240704,19900311,    0,    0
912295,19900312,   52,    0
240704,19900313,    0,    0
912295,19900314,   22,    0
240704,19900315,    0,    0
912295,19900316,   40,    0
240704,19900317,    0,    0
912295,19900318,   47,    0
240704,19900319,    0,    0
912295,19900320,    0,    0
240704,19900321,    0,    0
912295,19900322,   50,    0
240704,19900323,    0,    0
912295,19900324,   75,    0
240704,19900325,    0,    0
912295,19900326,   12,    0
240704,19900327,    0,    0
912295,19900328,   30,    0
240704,19900329,    0,    0
912295,19900330,   27,    0
240704,19900331,    0,    0
912295,19900401,   55,    0
240704,19900402,    0,    0
912295,19900403,   20,    0
240704,19900404,    0,    0
912295,19900405,    7,    0
240704,19900406,    0,    0
912295,19900407,   20,    0
240704,19900408,    0,    0
912295,19900409,   42,    0
240704,19900410,    0,    0
912295,19900411,    7,    0
240704,19900412,    0,    0
912295,19900413,   30,    0
240704,19900414,    0,    0
912295,19900415,   52,    0
240704,19900416,    0,    0
912295,19900417,   20,    0
240704,19900418,    0,    0
912295,19900419,   10,    0
240704,19900420,    0,    0
912295,19900421,   75,    0
240704,19900422,    0,    0
912295,19900423,   25,    0
240704,19900424,    0,    0
912295,19900425,   17,    0
240704,19900426,    0,    0
912295,19900427,   10,    0
240704,19900428,    0,    0
912295,19900429,   10,    0
240704,19900430,    0,    0
912295,19900501,   17,    0
240704,19900502,    0,    0
912295,19900503,   25,    0
240704,19900504,    0,    0
912295,19900505,   12,    0
240704,19900506,    0,    0
912295,19900507,   53,    0
240704,19900508,    0,    0
912295,19900509,   15,    0
240704,19900510,    0,    0
912295,19900511,   15,    0
240704,19900512,    0,    0
912295,19900513,   12,    0
240704,19900514,    0,    0
912295,19900515,  162,    0
240704,19900516,    0,    0
912295,19900517,   30,    0
240704,19900518,    0,    0
912295,19900519,    5,    0
240704,19900520,    0,    0
912295,19900521,   30,    0
240704,19900522,    0,    0
912295,19900523,   12,    0
240704,19900524,    0,    0
912295,19900525,   10,    0
240704,19900526,    0,    0
912295,19900527,   17,    0
240704,19900528,    0,    0
912295,19900529,   35,    0
240704,19900530,    0,    0
912295,19900531,   22,    0
240704,19900601,    0,    0
912295,19900602,    2,    0
240704,19900603,    0,    0
912295,19900604,   20,    0
240704,19900605,    0,    0
912295,19900606,   25,    0
240704,19900607,    0,    0
912295,19900608,   10,    0
240704,19900609,    0,    0
912295,19900610,   20,    0
240704,19900611,    0,    0
912295,19900612,   15,    0
240704,19900613,    0,    0
912295,19900614,    2,    0
240704,19900615,    0,    0
912295,19900616,   10,    0
240704,19900617,    0,    0
912295,19900618,   10,    0
240704,19900619,    0,    0
912295,19900620,    5,    0
240704,19900621,    0,    0
912295,19900622,   32,    0
240704,19900623,    0,    0
912295,19900624,   20,    0
240704,19900625,    0,    0
912295,19900626,   15,    0
240704,19900627,    0,    0
912295,19900628,   10,    0
240704,19900629,    0,    0
912295,19900630,    0,    0
240704,19900701,    0,    0
912295,19900702,   17,    0
240704,19900703,    0,    0
912295,19900704,   10,    0
240704,19900705,    0,    0
912295,19900706,    5,    0
240704,19900707,    0,    0
912295,19900708,   32,    0
240704,19900709,    0,    0
912295,19900710,   30,    0
240704,19900711,    0,    0
912295,19900712,  137,    0
240704,19900713,    0,    0
912295,19900714,   20,    0
240704,19900715,    0,    0
912295,19900716,   22,    0
240704,19900717,    0,    0
912295,19900718,   27,    0
240704,19900719,    0,    0
912295,19900720,   22,    0
240704,19900721,    0,    0
912295,19900722,   40,    0
240704,19900723,    0,    0
912295,19900724,   20,    0
240704,19900725,    0,    0
912295,19900726,    7,    0
240704,19900727,    0,    0
912295,19900728,   25,    0
240704,19900729,    0,    0
912295,19900730,   27,    0
240704,19900731,    0,    0
912295,19900801,   12,    0
240704,19900802,    0,    0
912295,19900803,   20,    0
240704,19900804,    0,    0
912295,19900805,   35,    0
240704,19900806,    0,    0
912295,19900807,   30,    0
240704,19900808,    0,    0
912295,19900809,    2,    0
240704,19900810,    0,    0
912295,19900811,   37,    0
240704,19900812,    0,    0
912295,19900813,   95,    0
240704,19900814,    0,    0
912295,19900815,   22,    0
240704,19900816,    0,    0
912295,19900817,   17,    0
240704,19900818,    0,    0
912295,19900819,   10,    0
240704,19900820,    0,    0
912295,19900821,   25,    0
240704,19900822,    0,    0
912295,19900823,   15,    0
240704,19900824,    0,    0
912295,19900825,   12,    0
240704,19900826,    0,    0
912295,19900827,   30,    0
240704,19900828,    0,    0
912295,19900829,   15,    0
240704,19900830,    0,    0
912295,19900831,   10,    0
240704,19900901,    0,    0
912295,19900902,   17,    0
240704,19900903,    0,    0
912295,19900904,  115,    0
240704,19900905,    0,    0
912295,19900906,    7,    0
240704,19900907,    0,    0
912295,19900908,   12,    0
240704,19900909,    0,    0
912295,19900910,   25,    0
240704,19900911,    0,    0
912295,19900912,   27,    0
240704,19900913,    0,    0
912295,19900914,   20,    0
240704,19900915,    0,    0
912295,19900916,   17,    0
240704,19900917,    0,    0
912295,19900918,    7,    0
240704,19900919,    0,    0
912295,19900920,   32,    0
240704,19900921,    0,    0
912295,19900922,   32,    0
240704,19900923,    0,    0
912295,19900924,   17,    0
240704,19900925,    0,    0
912295,19900926,   17,    0
240704,19900927,    0,    0
912295,19900928,   30,    0
240704,19900929,    0,    0
912295,19900930,   13,    0
240704,19901001,    0,    0
912295,19901002,   35,    0
240704,19901003,    0,    0
912295,19901004,   32,    0
240704,19901005,    0,    0
912295,19901006,   33,    0
240704,19901007,    0,    0
912295,19901008,   27,    0
240704,19901009,    0,    0
912295,19901010,   22,    0
240704,19901011,    0,    0
912295,19901012,   17,    0
240704,19901013,    0,    0
912295,19901014,   35,    0
240704,19901015,    0,    0
912295,19901016,   16,    0
240704,19901017,    0,    0
912295,19901018,  117,    0
240704,19901019,    0,    0
912295,19901020,   95,    0
240704,19901021,    0,    0
912295,19901022,   30,    0
240704,19901023,    0,    0
912295,19901024,    2,    0
240704,19901025,    0,    0
912295,19901026,   12,    0
240704,19901027,    0,    0
912295,19901028,  120,    0
240704,19901029,    0,    0
912295,19901030,  125,    0
240704,19901031,    0,    0
912295,19901101,   20,    0
240704,19901102,    0,    0
912295,19901103,   15,    0
240704,19901104,    0,    0
912295,19901105,   25,    0
240704,19901106,    0,    0
912295,19901107,   17,    0
240704,19901108,    0,    0
912295,19901109,   12,    0
240704,19901110,    0,    0
912295,19901111,  142,    0
240704,19901112,    0,    0
912295,19901113,   25,    0
240704,19901114,    0,    0
912295,19901115,   30,    0
240704,19901116,    0,    0
912295,19901117,   52,    0
240704,19901118,    0,    0
912295,19901119,   35,    0
240704,19901120,    0,    0
912295,19901121,   40,    0
240704,19901122,    0,    0
912295,19901123,   40,    0
240704,19901124,    0,    0
912295,19901125,  112,    0
240704,19901126,    0,    0
912295,19901127,   22,    0
240704,19901128,    0,    0
912295,19901129,   32,    0
912295,19901130,   45,    0
912295,19901201,   25,    0
240704,19901202,    0,    0
912295,19901203,   35,    0
240704,19901204,    0,    0
912295,19901205,   17,    0
240704,19901206,    0,    0
912295,19901207,   22,    0
240704,19901208,    0,    0
912295,19901209,   42,    0
240704,19901210,    0,    0
912295,19901211,   37,    0
240704,19901212,    0,    0
912295,19901213,   25,    0
240704,19901214,    0,    0
912295,19901215,   27,    0
240704,19901216,    0,    0
912295,19901217,   22,    0
240704,19901218,    0,    0
912295,19901219,   30,    0
240704,19901220,    0,    0
912295,19901221,   42,    0
240704,19901222,    0,    0
912295,19901223,   20,    0
240704,19901224,    0,    0
912295,19901225,   30,    0
240704,19901226,    0,    0
912295,19901227,   40,    0
240704,19901228,    0,    0
912295,19901229,   27,    0
240704,19901230,    0,    0
912295,19901231,   73,    0
240704,19910101,    0,    0
912295,19910102,   30,    0
240704,19910103,    0,    0
912295,19910104,   27,    0
240704,19910105,    0,    0
912295,19910106,   35,    0
240704,19910107,    0,    0
912295,19910108,   22,    0
240704,19910109,    0,    0
912295,19910110,   50,    0
240704,19910111,    0,    0
912295,19910112,   27,    0
240704,19910113,    0,    0
912295,19910114,  130,    0
240704,19910115,    0,    0
912295,19910116,   17,    0
240704,19910117,    0,    0
912295,19910118,   32,    0
240704,19910119,    0,    0
912295,19910120,    7,    0
240704,19910121,    0,    0
912295,19910122,   20,    0
240704,19910123,    0,    0
912295,19910124,   40,    0
240704,19910125,    0,    0
912295,19910126,   33,    0
240704,19910127,    0,    0
912295,19910128,   22,    0
240704,19910129,    0,    0
912295,19910130,   40,    0
240704,19910131,    0,    0
240704,19910201,    0,    0
240704,19910202,    0,    0
912295,19910203,   15,    0
240704,19910204,    0,    0
912295,19910205,   10,    0
240704,19910206,    0,    0
912295,19910207,   95,    0
240704,19910208,    0,    0
912295,19910209,   40,    0
240704,19910210,    0,    0
912295,19910211,   40,    0
240704,19910212,    0,    0
912295,19910213,   22,    0
240704,19910214,    0,    0
912295,19910215,   45,    0
240704,19910216,    0,    0
912295,19910217,   47,    0
240704,19910218,    0,    0
912295,19910219,   20,    0
240704,19910220,    0,    0
912295,19910221,  170,    0
240704,19910222,    0,    0
912295,19910223,   10,    0
240704,19910224,    0,    0
912295,19910225,   27,    0
240704,19910226,    0,    0
912295,19910227,   40,    0
240704,19910228,    0,    0
912295,19910301,   40,    0
240704,19910302,    0,    0
912295,19910303,   47,    0
240704,19910304,    0,    0
912295,19910305,   30,    0
240704,19910306,    0,    0
912295,19910307,   32,    0
240704,19910308,    0,    0
912295,19910309,   56,    0
240704,19910310,    0,    0
912295,19910311,  115,    0
240704,19910312,    0,    0
912295,19910313,   10,    0
240704,19910314,    0,    0
912295,19910315,   60,    0
240704,19910316,    0,    0
912295,19910317,   25,    0
240704,19910318,    0,    0
912295,19910319,   95,    0
240704,19910320,    0,    0
912295,19910321,   22,    0
240704,19910322,    0,    0
912295,19910323,   65,    0
240704,19910324,    0,    0
912295,19910325,   30,    0
240704,19910326,    0,    0
912295,19910327,   15,    0
240704,19910328,    0,    0
912295,19910329,   25,    0
240704,19910330,    0,    0
912295,19910331,   27,    0
240704,19910401,    0,    0
912295,19910402,   17,    0
240704,19910403,    0,    0
912295,19910404,   25,    0
240704,19910405,    0,    0
912295,19910406,   10,    0
240704,19910407,    0,    0
912295,19910408,   30,    0
240704,19910409,    0,    0
912295,19910410,   10,    0
240704,19910411,    0,    0
912295,19910412,   35,    0
240704,19910413,    0,    0
912295,19910414,   95,    0
240704,19910415,    0,    0
912295,19910416,   25,    0
240704,19910417,    0,    0
912295,19910418,   35,    0
240704,19910419,    0,    0
912295,19910420,   20,    0
240704,19910421,    0,    0
912295,19910422,   10,    0
240704,19910423,    0,    0
912295,19910424,   25,    0
240704,19910425,    0,    0
912295,19910426,  115,    0
240704,19910427,    0,    0
912295,19910428,   35,    0
240704,19910429,    0,    0
912295,19910430,   25,    0
240704,19910501,    0,    0
912295,19910502,   32,    0
240704,19910503,    0,    0
912295,19910504,   17,    0
240704,19910505,    0,    0
912295,19910506,   27,    0
240704,19910507,    0,    0
912295,19910508,   30,    0
240704,19910509,    0,    0
912295,19910510,   37,    0
240704,19910511,    0,    0
912295,19910512,   37,    0
240704,19910513,    0,    0
912295,19910514,   95,    0
240704,19910515,    0,    0
912295,19910516,   35,    0
240704,19910517,    0,    0
912295,19910518,   55,    0
240704,19910519,    0,    0
912295,19910520,   37,    0
240704,19910521,    0,    0
912295,19910522,   37,    0
240704,19910523,    0,    0
912295,19910524,   45,    0
240704,19910525,    0,    0
912295,19910526,   22,    0
240704,19910527,    0,    0
912295,19910528,   25,    0
240704,19910529,    0,    0
912295,19910530,   20,    0
240704,19910531,    0,    0
912295,19910601,   17,    0
240704,19910602,    0,    0
912295,19910603,   27,    0
240704,19910604,    0,    0
912295,19910605,   12,    0
240704,19910606,    0,    0
912295,19910607,   40,    0
240704,19910608,    0,    0
912295,19910609,   20,    0
240704,19910610,    0,    0
912295,19910611,   17,    0
240704,19910612,    0,    0
912295,19910613,   15,    0
240704,19910614,    0,    0
912295,19910615,   32,    0
240704,19910616,    0,    0
912295,19910617,   45,    0
240704,19910618,    0,    0
912295,19910619,   40,    0
240704,19910620,    0,    0
912295,19910621,   22,    0
240704,19910622,    0,    0
912295,19910623,   15,    0
240704,19910624,    0,    0
912295,19910625,   35,    0
240704,19910626,    0,    0
912295,19910627,   17,    0
240704,19910628,    0,    0
912295,19910629,   35,    0
240704,19910630,    0,    0
912295,19910701,   22,    0
240704,19910702,    0,    0
912295,19910703,   25,    0
240704,19910704,    0,    0
912295,19910705,   45,    0
240704,19910706,    0,    0
912295,19910707,   20,    0
240704,19910708,    0,    0
912295,19910709,   17,    0
240704,19910710,    0,    0
912295,19910711,  227,    0
240704,19910712,    0,    0
912295,19910713,    5,    0
240704,19910714,    0,    0
912295,19910715,   22,    0
240704,19910716,    0,    0
912295,19910717,   12,    0
240704,19910718,    0,    0
912295,19910719,   30,    0
240704,19910720,    0,    0
912295,19910721,   40,    0
240704,19910722,    0,    0
912295,19910723,   37,    0
240704,19910724,    0,    0
912295,19910725,   17,    0
240704,19910726,    0,    0
912295,19910727,   10,    0
240704,19910728,    0,    0
912295,19910729,   15,    0
240704,19910730,    0,    0
912295,19910731,  102,    0
240704,19910801,    0,    0
912295,19910802,   22,    0
240704,19910803,    0,    0
912295,19910804,   32,    0
240704,19910805,    0,    0
912295,19910806,   35,    0
240704,19910807,    0,    0
912295,19910808,   30,    0
240704,19910809,    0,    0
912295,19910810,   17,    0
240704,19910811,    0,    0
912295,19910812,   35,    0
240704,19910813,    0,    0
912295,19910814,    6,    0
240704,19910815,    0,    0
912295,19910816,   20,    0
240704,19910817,    0,    0
912295,19910818,   22,    0
240704,19910819,    0,    0
912295,19910820,   77,    0
240704,19910821,    0,    0
912295,19910822,   20,    0
240704,19910823,    0,    0
912295,19910824,   12,    0
240704,19910825,    0,    0
912295,19910826,   22,    0
240704,19910827,    0,    0
912295,19910828,   10,    0
240704,19910829,    0,    0
912295,19910830,   10,    0
240704,19910831,    0,    0
912295,19910901,   15,    0
240704,19910902,    0,    0
912295,19910903,   20,    0
240704,19910904,    0,    0
912295,19910905,   20,    0
240704,19910906,    0,    0
912295,19910907,  193,    0
240704,19910908,    0,    0
912295,19910909,   30,    0
240704,19910910,    0,    0
912295,19910911,   20,    0
240704,19910912,    0,    0
912295,19910913,   17,    0
240704,19910914,    0,    0
912295,19910915,   36,    0
240704,19910916,    0,    0
912295,19910917,   27,    0
240704,19910918,    0,    0
912295,19910919,   30,    0
240704,19910920,    0,    0
912295,19910921,   35,    0
240704,19910922,    0,    0
912295,19910923,   23,    0
240704,19910924,    0,    0
912295,19910925,   20,    0
240704,19910926,    0,    0
912295,19910927,   26,    0
240704,19910928,    0,    0
912295,19910929,   15,    0
240704,19910930,    0,    0
912295,19911001,   32,    0
240704,19911002,    0,    0
912295,19911003,  187,    0
240704,19911004,    0,    0
912295,19911005,   10,    0
240704,19911006,    0,    0
912295,19911007,   30,    0
240704,19911008,    0,    0
912295,19911009,   45,    0
240704,19911010,    0,    0
912295,19911011,   30,    0
240704,19911012,    0,    0
912295,19911013,   45,    0
240704,19911014,    0,    0
912295,19911015,   25,    0
240704,19911016,    0,    0
912295,19911017,   13,    0
240704,19911018,    0,    0
912295,19911019,-9999,    9
240704,19911020,    0,    0
912295,19911021,   32,    0
240704,19911022,    0,    0
912295,19911023,   27,    0
240704,19911024,    0,    0
912295,19911025,   27,    0
240704,19911026,    0,    0
912295,19911027,  180,    0
240704,19911028,    0,    0
912295,19911029,   15,    0
240704,19911030,    0,    0
912295,19911031,    5,    0
240704,19911101,    0,    0
912295,19911102,   36,    0
240704,19911103,    0,    0
912295,19911104,   42,    0
240704,19911105,    0,    0
912295,19911106,   16,    0
240704,19911107,    0,    0
912295,19911108,   40,    0
240704,19911109,    0,    0
912295,19911110,   25,    0
240704,19911111,    0,    0
912295,19911112,   22,    0
240704,19911113,    0,    0
912295,19911114,   32,    0
240704,19911115,    0,    0
912295,19911116,   12,    0
240704,19911117,    0,    0
912295,19911118,   20,    0
240704,19911119,    0,    0
912295,19911120,    7,    0
240704,19911121,    0,    0
912295,19911122,   12,    0
240704,19911123,    0,    0
912295,19911124,   15,    0
240704,19911125,    0,    0
912295,19911126,   27,    0
240704,19911127,    0,    0
912295,19911128,    7,    0
240704,19911129,    0,    0
912295,19911130,    2,    0
912295,19911201,    0,    0
912295,19911202,    7,    0
240704,19911203,    0,    0
912295,19911204,   30,    0
240704,19911205,    0,    0
912295,19911206,   20,    0
240704,19911207,    0,    0
240704,19911208,    0,    0
240704,19911209,    0,    0
912295,19911210,   27,    0
240704,19911211,    0,    0
912295,19911212,  205,    0
240704,19911213,    0,    0
912295,19911214,   42,    0
240704,19911215,    0,    0
912295,19911216,   16,    0
240704,19911217,    0,    0
912295,19911218,   32,    0
240704,19911219,    0,    0
912295,19911220,   20,    0
240704,19911221,    0,    0
912295,19911222,   15,    0
240704,19911223,    0,    0
912295,19911224,   30,    0
240704,19911225,    0,    0
912295,19911226,   25,    0
240704,19911227,    0,    0
912295,19911228,   17,    0
240704,19911229,    0,    0
912295,19911230,   25,    0
240704,19911231,    0,    0
912295,19920101,   25,    0
240704,19920102,    0,    0
912295,19920103,  110,    0
240704,19920104,    0,    0
912295,19920105,   52,    0
240704,19920106,    0,    0
912295,19920107,   15,    0
240704,19920108,    0,    0
912295,19920109,   35,    0
240704,19920110,    0,    0
912295,19920111,   20,    0
240704,19920112,    0,    0
912295,19920113,   30,    0
240704,19920114,    0,    0
912295,19920115,   25,    0
240704,19920116,    0,    0
912295,19920117,   92,    0
240704,19920118,    0,    0
912295,19920119,   12,    0
