EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 FG   : wind speed in 0.1 m/s
23-27 Q_FG : Quality code for FG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, WLODAWA (STAID: 927).
Blended and updated with sources: 223300 240691 912497 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   FG, Q_FG
240691,19850124,    0,    0
223300,19850125,   78,    0
240691,19850126,    0,    0
912497,19850127,   50,    0
240691,19850128,    0,    0
223300,19850129,   30,    0
240691,19850130,    0,    0
912497,19850131,   32,    0
240691,19850201,    0,    0
223300,19850202,   68,    0
240691,19850203,    0,    0
912497,19850204,   75,    0
240691,19850205,    0,    0
912497,19850206,   57,    0
240691,19850207,    0,    0
912497,19850208,   47,    0
240691,19850209,    0,    0
912497,19850210,   45,    0
240691,19850211,    0,    0
223300,19850212,   27,    0
240691,19850213,    0,    0
223300,19850214,   35,    0
240691,19850215,    0,    0
912497,19850216,  142,    0
240691,19850217,    0,    0
912497,19850218,   62,    0
240691,19850219,    0,    0
223300,19850220,   32,    0
240691,19850221,    0,    0
223300,19850222,   26,    0
240691,19850223,    0,    0
912497,19850224,   26,    0
240691,19850225,    0,    0
223300,19850226,   17,    0
240691,19850227,    0,    0
223300,19850228,   34,    0
240691,19850301,    0,    0
223300,19850302,   40,    0
240691,19850303,    0,    0
912497,19850304,   32,    0
240691,19850305,    0,    0
223300,19850306,   60,    0
240691,19850307,    0,    0
223300,19850308,   42,    0
240691,19850309,    0,    0
223300,19850310,   40,    0
240691,19850311,    0,    0
912497,19850312,   20,    0
240691,19850313,    0,    0
223300,19850314,   23,    0
240691,19850315,    0,    0
912497,19850316,   26,    0
223300,19850317,   28,    0
223300,19850318,   45,    0
240691,19850319,    0,    0
223300,19850320,   50,    0
240691,19850321,    0,    0
223300,19850322,   92,    0
240691,19850323,    0,    0
912497,19850324,   45,    0
240691,19850325,    0,    0
223300,19850326,   41,    0
240691,19850327,    0,    0
223300,19850328,   60,    0
912497,19850329,   45,    0
223300,19850330,   87,    0
240691,19850331,    0,    0
223300,19850401,   45,    0
240691,19850402,    0,    0
223300,19850403,   56,    0
240691,19850404,    0,    0
912497,19850405,   40,    0
240691,19850406,    0,    0
223300,19850407,   48,    0
240691,19850408,    0,    0
223300,19850409,   45,    0
240691,19850410,    0,    0
223300,19850411,   31,    0
240691,19850412,    0,    0
223300,19850413,   28,    0
240691,19850414,    0,    0
223300,19850415,   44,    0
240691,19850416,    0,    0
223300,19850417,   34,    0
240691,19850418,    0,    0
912497,19850419,   20,    0
240691,19850420,    0,    0
912497,19850421,   42,    0
240691,19850422,    0,    0
223300,19850423,   30,    0
240691,19850424,    0,    0
223300,19850425,   54,    0
240691,19850426,    0,    0
912497,19850427,   63,    0
240691,19850428,    0,    0
223300,19850429,   43,    0
240691,19850430,    0,    0
223300,19850501,   54,    0
240691,19850502,    0,    0
912497,19850503,   55,    0
240691,19850504,    0,    0
223300,19850505,   44,    0
240691,19850506,    0,    0
223300,19850507,   38,    0
240691,19850508,    0,    0
223300,19850509,   28,    0
240691,19850510,    0,    0
912497,19850511,   30,    0
240691,19850512,    0,    0
223300,19850513,   52,    0
240691,19850514,    0,    0
223300,19850515,   20,    0
240691,19850516,    0,    0
223300,19850517,   28,    0
240691,19850518,    0,    0
912497,19850519,   30,    0
240691,19850520,    0,    0
223300,19850521,   20,    0
240691,19850522,    0,    0
223300,19850523,   27,    0
240691,19850524,    0,    0
912497,19850525,   35,    0
240691,19850526,    0,    0
912497,19850527,   30,    0
240691,19850528,    0,    0
223300,19850529,   15,    0
240691,19850530,    0,    0
223300,19850531,   16,    0
240691,19850601,    0,    0
223300,19850602,   20,    0
240691,19850603,    0,    0
223300,19850604,   12,    0
240691,19850605,    0,    0
223300,19850606,   52,    0
240691,19850607,    0,    0
223300,19850608,   40,    0
240691,19850609,    0,    0
223300,19850610,   48,    0
240691,19850611,    0,    0
223300,19850612,   38,    0
240691,19850613,    0,    0
912497,19850614,   72,    0
240691,19850615,    0,    0
223300,19850616,   88,    0
240691,19850617,    0,    0
223300,19850618,   50,    0
240691,19850619,    0,    0
912497,19850620,  106,    0
240691,19850621,    0,    0
223300,19850622,   26,    0
240691,19850623,    0,    0
223300,19850624,   12,    0
240691,19850625,    0,    0
223300,19850626,   52,    0
240691,19850627,    0,    0
223300,19850628,   54,    0
240691,19850629,    0,    0
223300,19850630,   32,    0
240691,19850701,    0,    0
223300,19850702,   40,    0
240691,19850703,    0,    0
223300,19850704,   33,    0
240691,19850705,    0,    0
223300,19850706,   44,    0
240691,19850707,    0,    0
223300,19850708,   54,    0
240691,19850709,    0,    0
223300,19850710,   51,    0
240691,19850711,    0,    0
223300,19850712,   23,    0
240691,19850713,    0,    0
223300,19850714,   11,    0
240691,19850715,    0,    0
223300,19850716,   30,    0
240691,19850717,    0,    0
223300,19850718,   10,    0
240691,19850719,    0,    0
223300,19850720,   14,    0
240691,19850721,    0,    0
223300,19850722,   49,    0
240691,19850723,    0,    0
223300,19850724,   70,    0
240691,19850725,    0,    0
223300,19850726,   48,    0
240691,19850727,    0,    0
223300,19850728,   20,    0
240691,19850729,    0,    0
223300,19850730,   32,    0
240691,19850731,    0,    0
223300,19850801,   51,    0
240691,19850802,    0,    0
223300,19850803,   13,    0
240691,19850804,    0,    0
223300,19850805,   26,    0
240691,19850806,    0,    0
223300,19850807,   50,    0
240691,19850808,    0,    0
223300,19850809,   21,    0
240691,19850810,    0,    0
223300,19850811,   34,    0
240691,19850812,    0,    0
223300,19850813,   36,    0
240691,19850814,    0,    0
223300,19850815,   33,    0
240691,19850816,    0,    0
223300,19850817,   28,    0
240691,19850818,    0,    0
223300,19850819,   45,    0
240691,19850820,    0,    0
223300,19850821,   67,    0
240691,19850822,    0,    0
223300,19850823,   43,    0
240691,19850824,    0,    0
223300,19850825,   50,    0
240691,19850826,    0,    0
223300,19850827,   43,    0
240691,19850828,    0,    0
223300,19850829,   32,    0
240691,19850830,    0,    0
223300,19850831,   23,    0
240691,19850901,    0,    0
223300,19850902,   42,    0
240691,19850903,    0,    0
223300,19850904,   43,    0
240691,19850905,    0,    0
223300,19850906,   48,    0
240691,19850907,    0,    0
223300,19850908,   86,    0
240691,19850909,    0,    0
223300,19850910,   62,    0
240691,19850911,    0,    0
223300,19850912,   36,    0
240691,19850913,    0,    0
223300,19850914,   16,    0
240691,19850915,    0,    0
912497,19850916,   27,    0
240691,19850917,    0,    0
223300,19850918,   55,    0
240691,19850919,    0,    0
223300,19850920,   40,    0
240691,19850921,    0,    0
223300,19850922,   70,    0
240691,19850923,    0,    0
223300,19850924,   20,    0
240691,19850925,    0,    0
223300,19850926,   34,    0
240691,19850927,    0,    0
223300,19850928,   60,    0
240691,19850929,    0,    0
223300,19850930,   39,    0
240691,19851001,    0,    0
223300,19851002,   45,    0
240691,19851003,    0,    0
223300,19851004,   20,    0
240691,19851005,    0,    0
223300,19851006,   16,    0
240691,19851007,    0,    0
223300,19851008,   25,    0
240691,19851009,    0,    0
223300,19851010,   20,    0
240691,19851011,    0,    0
223300,19851012,   65,    0
240691,19851013,    0,    0
223300,19851014,   53,    0
240691,19851015,    0,    0
223300,19851016,   33,    0
240691,19851017,    0,    0
223300,19851018,   38,    0
240691,19851019,    0,    0
223300,19851020,   30,    0
240691,19851021,    0,    0
223300,19851022,   40,    0
240691,19851023,    0,    0
223300,19851024,   35,    0
240691,19851025,    0,    0
223300,19851026,   27,    0
240691,19851027,    0,    0
223300,19851028,   55,    0
240691,19851029,    0,    0
223300,19851030,   24,    0
240691,19851031,    0,    0
223300,19851101,   43,    0
240691,19851102,    0,    0
223300,19851103,   59,    0
240691,19851104,    0,    0
223300,19851105,   58,    0
240691,19851106,    0,    0
223300,19851107,   63,    0
240691,19851108,    0,    0
223300,19851109,   44,    0
240691,19851110,    0,    0
223300,19851111,   78,    0
240691,19851112,    0,    0
223300,19851113,   19,    0
240691,19851114,    0,    0
223300,19851115,   37,    0
240691,19851116,    0,    0
223300,19851117,   25,    0
240691,19851118,    0,    0
223300,19851119,   74,    0
240691,19851120,    0,    0
223300,19851121,   68,    0
240691,19851122,    0,    0
223300,19851123,   36,    0
240691,19851124,    0,    0
223300,19851125,   14,    0
240691,19851126,    0,    0
223300,19851127,   13,    0
240691,19851128,    0,    0
223300,19851129,   51,    0
240691,19851130,    0,    0
223300,19851201,   42,    0
240691,19851202,    0,    0
223300,19851203,   46,    0
240691,19851204,    0,    0
223300,19851205,   48,    0
240691,19851206,    0,    0
223300,19851207,   80,    0
240691,19851208,    0,    0
223300,19851209,   33,    0
240691,19851210,    0,    0
223300,19851211,   33,    0
223300,19851212,   32,    0
223300,19851213,   28,    0
240691,19851214,    0,    0
223300,19851215,   42,    0
240691,19851216,    0,    0
223300,19851217,   82,    0
240691,19851218,    0,    0
223300,19851219,   55,    0
240691,19851220,    0,    0
223300,19851221,   34,    0
240691,19851222,    0,    0
223300,19851223,   44,    0
240691,19851224,    0,    0
223300,19851225,   40,    0
240691,19851226,    0,    0
223300,19851227,   42,    0
240691,19851228,    0,    0
223300,19851229,   32,    0
240691,19851230,    0,    0
223300,19851231,   34,    0
240691,19860101,    0,    0
223300,19860102,   45,    0
240691,19860103,    0,    0
223300,19860104,   43,    0
240691,19860105,    0,    0
223300,19860106,   34,    0
240691,19860107,    0,    0
223300,19860108,   44,    0
240691,19860109,    0,    0
223300,19860110,   82,    0
240691,19860111,    0,    0
223300,19860112,   57,    0
240691,19860113,    0,    0
223300,19860114,   75,    0
240691,19860115,    0,    0
223300,19860116,   63,    0
240691,19860117,    0,    0
223300,19860118,   67,    0
240691,19860119,    0,    0
223300,19860120,  121,    0
240691,19860121,    0,    0
223300,19860122,   66,    0
240691,19860123,    0,    0
223300,19860124,   40,    0
240691,19860125,    0,    0
223300,19860126,   88,    0
240691,19860127,    0,    0
223300,19860128,   28,    0
240691,19860129,    0,    0
223300,19860130,   48,    0
240691,19860131,    0,    0
223300,19860201,   80,    0
240691,19860202,    0,    0
223300,19860203,   30,    0
240691,19860204,    0,    0
223300,19860205,   10,    0
240691,19860206,    0,    0
223300,19860207,   12,    0
240691,19860208,    0,    0
223300,19860209,   48,    0
240691,19860210,    0,    0
223300,19860211,   32,    0
240691,19860212,    0,    0
223300,19860213,   27,    0
240691,19860214,    0,    0
223300,19860215,   51,    0
240691,19860216,    0,    0
223300,19860217,   34,    0
240691,19860218,    0,    0
223300,19860219,   52,    0
240691,19860220,    0,    0
223300,19860221,   36,    0
240691,19860222,    0,    0
223300,19860223,   19,    0
240691,19860224,    0,    0
223300,19860225,   36,    0
240691,19860226,    0,    0
223300,19860227,   52,    0
240691,19860228,    0,    0
223300,19860301,   23,    0
240691,19860302,    0,    0
223300,19860303,   28,    0
240691,19860304,    0,    0
223300,19860305,   60,    0
240691,19860306,    0,    0
223300,19860307,   27,    0
240691,19860308,    0,    0
223300,19860309,   42,    0
240691,19860310,    0,    0
223300,19860311,   60,    0
223300,19860312,   47,    0
223300,19860313,   70,    0
240691,19860314,    0,    0
223300,19860315,   61,    0
240691,19860316,    0,    0
223300,19860317,   33,    0
240691,19860318,    0,    0
223300,19860319,   32,    0
240691,19860320,    0,    0
223300,19860321,   40,    0
240691,19860322,    0,    0
223300,19860323,   58,    0
240691,19860324,    0,    0
223300,19860325,   45,    0
240691,19860326,    0,    0
223300,19860327,   28,    0
240691,19860328,    0,    0
223300,19860329,   45,    0
240691,19860330,    0,    0
223300,19860331,   63,    0
240691,19860401,    0,    0
223300,19860402,   51,    0
240691,19860403,    0,    0
223300,19860404,   50,    0
240691,19860405,    0,    0
223300,19860406,   20,    0
240691,19860407,    0,    0
223300,19860408,   32,    0
240691,19860409,    0,    0
223300,19860410,   42,    0
240691,19860411,    0,    0
223300,19860412,   50,    0
240691,19860413,    0,    0
223300,19860414,   35,    0
240691,19860415,    0,    0
223300,19860416,   38,    0
240691,19860417,    0,    0
223300,19860418,   55,    0
240691,19860419,    0,    0
223300,19860420,   77,    0
240691,19860421,    0,    0
223300,19860422,   42,    0
240691,19860423,    0,    0
223300,19860424,   47,    0
240691,19860425,    0,    0
223300,19860426,   55,    0
240691,19860427,    0,    0
223300,19860428,   19,    0
240691,19860429,    0,    0
223300,19860430,   25,    0
240691,19860501,    0,    0
223300,19860502,   38,    0
240691,19860503,    0,    0
223300,19860504,   35,    0
240691,19860505,    0,    0
223300,19860506,   30,    0
240691,19860507,    0,    0
223300,19860508,   47,    0
240691,19860509,    0,    0
223300,19860510,   43,    0
240691,19860511,    0,    0
223300,19860512,   44,    0
240691,19860513,    0,    0
223300,19860514,   43,    0
240691,19860515,    0,    0
223300,19860516,   22,    0
240691,19860517,    0,    0
223300,19860518,   22,    0
240691,19860519,    0,    0
223300,19860520,   30,    0
240691,19860521,    0,    0
223300,19860522,   48,    0
240691,19860523,    0,    0
223300,19860524,   42,    0
240691,19860525,    0,    0
223300,19860526,   35,    0
240691,19860527,    0,    0
223300,19860528,   28,    0
240691,19860529,    0,    0
223300,19860530,   33,    0
240691,19860531,    0,    0
223300,19860601,   27,    0
240691,19860602,    0,    0
223300,19860603,   20,    0
240691,19860604,    0,    0
223300,19860605,   35,    0
240691,19860606,    0,    0
223300,19860607,   20,    0
240691,19860608,    0,    0
223300,19860609,   40,    0
240691,19860610,    0,    0
223300,19860611,   28,    0
240691,19860612,    0,    0
223300,19860613,   33,    0
240691,19860614,    0,    0
223300,19860615,   28,    0
240691,19860616,    0,    0
223300,19860617,   11,    0
240691,19860618,    0,    0
223300,19860619,   30,    0
240691,19860620,    0,    0
223300,19860621,   42,    0
240691,19860622,    0,    0
223300,19860623,   57,    0
240691,19860624,    0,    0
223300,19860625,   40,    0
240691,19860626,    0,    0
223300,19860627,   37,    0
240691,19860628,    0,    0
223300,19860629,   22,    0
240691,19860630,    0,    0
223300,19860701,   40,    0
240691,19860702,    0,    0
223300,19860703,   26,    0
240691,19860704,    0,    0
223300,19860705,   23,    0
240691,19860706,    0,    0
223300,19860707,   46,    0
240691,19860708,    0,    0
223300,19860709,   48,    0
240691,19860710,    0,    0
223300,19860711,   51,    0
240691,19860712,    0,    0
223300,19860713,   62,    0
240691,19860714,    0,    0
223300,19860715,   37,    0
240691,19860716,    0,    0
912497,19860717,   82,    0
240691,19860718,    0,    0
223300,19860719,   16,    0
240691,19860720,    0,    0
223300,19860721,   31,    0
240691,19860722,    0,    0
223300,19860723,   24,    0
240691,19860724,    0,    0
223300,19860725,   59,    0
240691,19860726,    0,    0
223300,19860727,   24,    0
240691,19860728,    0,    0
223300,19860729,   30,    0
240691,19860730,    0,    0
223300,19860731,   14,    0
240691,19860801,    0,    0
223300,19860802,   29,    0
240691,19860803,    0,    0
223300,19860804,   36,    0
240691,19860805,    0,    0
223300,19860806,   45,    0
240691,19860807,    0,    0
223300,19860808,   44,    0
240691,19860809,    0,    0
223300,19860810,   17,    0
240691,19860811,    0,    0
223300,19860812,   24,    0
240691,19860813,    0,    0
223300,19860814,   40,    0
240691,19860815,    0,    0
223300,19860816,   39,    0
240691,19860817,    0,    0
223300,19860818,   24,    0
240691,19860819,    0,    0
223300,19860820,   44,    0
240691,19860821,    0,    0
223300,19860822,   48,    0
240691,19860823,    0,    0
223300,19860824,   50,    0
240691,19860825,    0,    0
223300,19860826,   19,    0
240691,19860827,    0,    0
223300,19860828,   20,    0
240691,19860829,    0,    0
223300,19860830,   35,    0
240691,19860831,    0,    0
223300,19860901,   52,    0
240691,19860902,    0,    0
223300,19860903,   54,    0
240691,19860904,    0,    0
223300,19860905,   55,    0
240691,19860906,    0,    0
223300,19860907,   52,    0
240691,19860908,    0,    0
223300,19860909,   16,    0
240691,19860910,    0,    0
223300,19860911,   27,    0
240691,19860912,    0,    0
223300,19860913,   34,    0
240691,19860914,    0,    0
223300,19860915,   35,    0
240691,19860916,    0,    0
223300,19860917,   20,    0
240691,19860918,    0,    0
223300,19860919,   50,    0
240691,19860920,    0,    0
223300,19860921,   65,    0
240691,19860922,    0,    0
223300,19860923,   51,    0
240691,19860924,    0,    0
223300,19860925,   30,    0
240691,19860926,    0,    0
223300,19860927,   15,    0
240691,19860928,    0,    0
223300,19860929,   51,    0
240691,19860930,    0,    0
223300,19861001,   40,    0
240691,19861002,    0,    0
223300,19861003,   57,    0
240691,19861004,    0,    0
223300,19861005,   51,    0
240691,19861006,    0,    0
223300,19861007,   54,    0
240691,19861008,    0,    0
223300,19861009,   23,    0
240691,19861010,    0,    0
223300,19861011,   44,    0
240691,19861012,    0,    0
223300,19861013,   14,    0
240691,19861014,    0,    0
223300,19861015,   25,    0
240691,19861016,    0,    0
223300,19861017,   19,    0
240691,19861018,    0,    0
223300,19861019,   47,    0
240691,19861020,    0,    0
223300,19861021,   85,    0
240691,19861022,    0,    0
223300,19861023,   54,    0
240691,19861024,    0,    0
223300,19861025,   37,    0
240691,19861026,    0,    0
223300,19861027,   35,    0
240691,19861028,    0,    0
223300,19861029,   38,    0
240691,19861030,    0,    0
223300,19861031,   20,    0
240691,19861101,    0,    0
223300,19861102,   52,    0
240691,19861103,    0,    0
223300,19861104,   33,    0
240691,19861105,    0,    0
223300,19861106,   76,    0
240691,19861107,    0,    0
223300,19861108,   28,    0
240691,19861109,    0,    0
223300,19861110,   30,    0
240691,19861111,    0,    0
223300,19861112,   51,    0
240691,19861113,    0,    0
223300,19861114,   50,    0
240691,19861115,    0,    0
223300,19861116,   26,    0
240691,19861117,    0,    0
223300,19861118,   32,    0
240691,19861119,    0,    0
223300,19861120,   47,    0
240691,19861121,    0,    0
223300,19861122,   55,    0
240691,19861123,    0,    0
223300,19861124,   68,    0
240691,19861125,    0,    0
223300,19861126,   35,    0
240691,19861127,    0,    0
223300,19861128,   30,    0
240691,19861129,    0,    0
223300,19861130,   34,    0
240691,19861201,    0,    0
223300,19861202,   83,    0
240691,19861203,    0,    0
223300,19861204,  101,    0
240691,19861205,    0,    0
223300,19861206,   74,    0
240691,19861207,    0,    0
223300,19861208,   56,    0
240691,19861209,    0,    0
223300,19861210,   23,    0
240691,19861211,    0,    0
223300,19861212,   20,    0
240691,19861213,    0,    0
223300,19861214,   19,    0
240691,19861215,    0,    0
223300,19861216,   40,    0
240691,19861217,    0,    0
223300,19861218,   60,    0
223300,19861219,   79,    0
223300,19861220,   67,    0
240691,19861221,    0,    0
223300,19861222,   59,    0
240691,19861223,    0,    0
223300,19861224,   19,    0
240691,19861225,    0,    0
223300,19861226,   33,    0
240691,19861227,    0,    0
223300,19861228,   51,    0
240691,19861229,    0,    0
223300,19861230,   97,    0
240691,19861231,    0,    0
223300,19870101,   27,    0
240691,19870102,    0,    0
223300,19870103,   25,    0
240691,19870104,    0,    0
223300,19870105,   47,    0
240691,19870106,    0,    0
223300,19870107,   63,    0
240691,19870108,    0,    0
223300,19870109,   47,    0
240691,19870110,    0,    0
223300,19870111,   47,    0
240691,19870112,    0,    0
223300,19870113,   28,    0
240691,19870114,    0,    0
223300,19870115,   23,    0
240691,19870116,    0,    0
223300,19870117,   26,    0
240691,19870118,    0,    0
223300,19870119,   39,    0
240691,19870120,    0,    0
223300,19870121,   10,    0
240691,19870122,    0,    0
223300,19870123,   16,    0
240691,19870124,    0,    0
223300,19870125,   85,    0
240691,19870126,    0,    0
223300,19870127,   70,    0
240691,19870128,    0,    0
223300,19870129,   29,    0
240691,19870130,    0,    0
223300,19870131,   87,    0
240691,19870201,    0,    0
223300,19870202,   23,    0
240691,19870203,    0,    0
223300,19870204,   29,    0
240691,19870205,    0,    0
223300,19870206,   60,    0
240691,19870207,    0,    0
223300,19870208,   70,    0
240691,19870209,    0,    0
223300,19870210,   29,    0
240691,19870211,    0,    0
912497,19870212,   42,    0
240691,19870213,    0,    0
223300,19870214,   47,    0
240691,19870215,    0,    0
223300,19870216,   56,    0
240691,19870217,    0,    0
223300,19870218,   14,    0
240691,19870219,    0,    0
223300,19870220,   31,    0
240691,19870221,    0,    0
223300,19870222,   53,    0
240691,19870223,    0,    0
223300,19870224,   54,    0
240691,19870225,    0,    0
223300,19870226,   48,    0
240691,19870227,    0,    0
223300,19870228,   40,    0
240691,19870301,    0,    0
223300,19870302,   40,    0
240691,19870303,    0,    0
223300,19870304,   37,    0
240691,19870305,    0,    0
223300,19870306,   48,    0
240691,19870307,    0,    0
223300,19870308,   24,    0
240691,19870309,    0,    0
223300,19870310,   50,    0
240691,19870311,    0,    0
223300,19870312,   36,    0
240691,19870313,    0,    0
223300,19870314,   26,    0
240691,19870315,    0,    0
223300,19870316,   44,    0
240691,19870317,    0,    0
223300,19870318,   47,    0
240691,19870319,    0,    0
223300,19870320,   23,    0
240691,19870321,    0,    0
223300,19870322,   31,    0
240691,19870323,    0,    0
223300,19870324,   35,    0
240691,19870325,    0,    0
223300,19870326,   35,    0
240691,19870327,    0,    0
223300,19870328,   55,    0
240691,19870329,    0,    0
223300,19870330,   29,    0
240691,19870331,    0,    0
223300,19870401,   45,    0
240691,19870402,    0,    0
223300,19870403,   57,    0
240691,19870404,    0,    0
223300,19870405,   72,    0
240691,19870406,    0,    0
223300,19870407,   62,    0
240691,19870408,    0,    0
223300,19870409,   32,    0
240691,19870410,    0,    0
223300,19870411,   66,    0
240691,19870412,    0,    0
223300,19870413,   32,    0
240691,19870414,    0,    0
223300,19870415,   30,    0
240691,19870416,    0,    0
223300,19870417,   72,    0
240691,19870418,    0,    0
223300,19870419,   56,    0
240691,19870420,    0,    0
223300,19870421,   56,    0
240691,19870422,    0,    0
223300,19870423,   31,    0
240691,19870424,    0,    0
223300,19870425,   35,    0
240691,19870426,    0,    0
223300,19870427,   56,    0
240691,19870428,    0,    0
223300,19870429,   43,    0
240691,19870430,    0,    0
223300,19870501,   27,    0
240691,19870502,    0,    0
223300,19870503,   46,    0
240691,19870504,    0,    0
223300,19870505,   33,    0
240691,19870506,    0,    0
223300,19870507,   63,    0
240691,19870508,    0,    0
223300,19870509,   62,    0
240691,19870510,    0,    0
912497,19870511,   70,    0
240691,19870512,    0,    0
223300,19870513,   72,    0
240691,19870514,    0,    0
223300,19870515,   42,    0
240691,19870516,    0,    0
223300,19870517,   43,    0
240691,19870518,    0,    0
223300,19870519,   30,    0
240691,19870520,    0,    0
223300,19870521,   45,    0
240691,19870522,    0,    0
223300,19870523,   51,    0
240691,19870524,    0,    0
223300,19870525,   39,    0
240691,19870526,    0,    0
223300,19870527,   14,    0
240691,19870528,    0,    0
223300,19870529,   44,    0
240691,19870530,    0,    0
223300,19870531,   23,    0
240691,19870601,    0,    0
223300,19870602,   32,    0
240691,19870603,    0,    0
223300,19870604,   19,    0
240691,19870605,    0,    0
223300,19870606,   38,    0
240691,19870607,    0,    0
223300,19870608,   39,    0
240691,19870609,    0,    0
223300,19870610,   14,    0
240691,19870611,    0,    0
223300,19870612,   24,    0
240691,19870613,    0,    0
223300,19870614,   28,    0
240691,19870615,    0,    0
223300,19870616,   58,    0
240691,19870617,    0,    0
223300,19870618,   22,    0
240691,19870619,    0,    0
223300,19870620,   26,    0
240691,19870621,    0,    0
223300,19870622,    8,    0
240691,19870623,    0,    0
223300,19870624,   27,    0
240691,19870625,    0,    0
223300,19870626,   35,    0
240691,19870627,    0,    0
223300,19870628,   35,    0
240691,19870629,    0,    0
223300,19870630,   33,    0
240691,19870701,    0,    0
223300,19870702,   37,    0
240691,19870703,    0,    0
223300,19870704,   24,    0
240691,19870705,    0,    0
223300,19870706,   16,    0
240691,19870707,    0,    0
223300,19870708,   34,    0
240691,19870709,    0,    0
223300,19870710,   47,    0
240691,19870711,    0,    0
223300,19870712,   39,    0
240691,19870713,    0,    0
223300,19870714,   40,    0
240691,19870715,    0,    0
223300,19870716,   14,    0
240691,19870717,    0,    0
223300,19870718,   32,    0
240691,19870719,    0,    0
223300,19870720,   37,    0
240691,19870721,    0,    0
223300,19870722,   15,    0
240691,19870723,    0,    0
223300,19870724,   19,    0
240691,19870725,    0,    0
223300,19870726,   28,    0
240691,19870727,    0,    0
223300,19870728,   46,    0
240691,19870729,    0,    0
223300,19870730,   30,    0
240691,19870731,    0,    0
223300,19870801,   35,    0
240691,19870802,    0,    0
223300,19870803,   44,    0
240691,19870804,    0,    0
223300,19870805,   19,    0
240691,19870806,    0,    0
223300,19870807,   43,    0
240691,19870808,    0,    0
223300,19870809,   26,    0
240691,19870810,    0,    0
223300,19870811,   50,    0
240691,19870812,    0,    0
223300,19870813,   47,    0
240691,19870814,    0,    0
223300,19870815,   50,    0
240691,19870816,    0,    0
223300,19870817,   34,    0
240691,19870818,    0,    0
223300,19870819,   28,    0
240691,19870820,    0,    0
223300,19870821,   17,    0
240691,19870822,    0,    0
223300,19870823,   37,    0
240691,19870824,    0,    0
223300,19870825,   46,    0
240691,19870826,    0,    0
223300,19870827,   25,    0
240691,19870828,    0,    0
223300,19870829,   56,    0
240691,19870830,    0,    0
223300,19870831,   46,    0
240691,19870901,    0,    0
223300,19870902,   15,    0
240691,19870903,    0,    0
223300,19870904,   25,    0
240691,19870905,    0,    0
223300,19870906,   45,    0
240691,19870907,    0,    0
223300,19870908,   33,    0
240691,19870909,    0,    0
223300,19870910,   25,    0
240691,19870911,    0,    0
223300,19870912,   52,    0
240691,19870913,    0,    0
223300,19870914,   32,    0
240691,19870915,    0,    0
223300,19870916,   62,    0
240691,19870917,    0,    0
223300,19870918,   37,    0
240691,19870919,    0,    0
223300,19870920,   35,    0
240691,19870921,    0,    0
223300,19870922,   48,    0
240691,19870923,    0,    0
223300,19870924,   57,    0
240691,19870925,    0,    0
223300,19870926,   23,    0
240691,19870927,    0,    0
223300,19870928,   63,    0
240691,19870929,    0,    0
223300,19870930,   21,    0
240691,19871001,    0,    0
223300,19871002,   23,    0
240691,19871003,    0,    0
223300,19871004,   23,    0
240691,19871005,    0,    0
223300,19871006,   59,    0
240691,19871007,    0,    0
223300,19871008,   59,    0
240691,19871009,    0,    0
223300,19871010,   44,    0
240691,19871011,    0,    0
223300,19871012,   81,    0
240691,19871013,    0,    0
223300,19871014,   15,    0
240691,19871015,    0,    0
223300,19871016,   54,    0
240691,19871017,    0,    0
223300,19871018,   27,    0
240691,19871019,    0,    0
223300,19871020,   47,    0
240691,19871021,    0,    0
223300,19871022,   40,    0
240691,19871023,    0,    0
223300,19871024,   40,    0
240691,19871025,    0,    0
223300,19871026,   43,    0
240691,19871027,    0,    0
223300,19871028,   53,    0
240691,19871029,    0,    0
223300,19871030,   36,    0
240691,19871031,    0,    0
223300,19871101,   28,    0
240691,19871102,    0,    0
223300,19871103,   30,    0
240691,19871104,    0,    0
223300,19871105,   66,    0
240691,19871106,    0,    0
223300,19871107,   61,    0
240691,19871108,    0,    0
223300,19871109,   25,    0
240691,19871110,    0,    0
223300,19871111,   35,    0
240691,19871112,    0,    0
223300,19871113,   51,    0
240691,19871114,    0,    0
223300,19871115,   30,    0
240691,19871116,    0,    0
223300,19871117,   62,    0
240691,19871118,    0,    0
223300,19871119,   34,    0
240691,19871120,    0,    0
223300,19871121,   15,    0
240691,19871122,    0,    0
223300,19871123,   24,    0
240691,19871124,    0,    0
223300,19871125,   46,    0
240691,19871126,    0,    0
223300,19871127,   68,    0
240691,19871128,    0,    0
223300,19871129,   15,    0
240691,19871130,    0,    0
223300,19871201,   43,    0
240691,19871202,    0,    0
223300,19871203,   24,    0
240691,19871204,    0,    0
