EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 PP   : sea level pressure in 0.1 hPa
23-27 Q_PP : Quality code for PP (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, MLAWA (STAID: 2028).
Blended and updated with sources: 107342 912270 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   PP, Q_PP
107342,19860207,10194,    0
912270,19860208,10192,    0
107342,19860209,10201,    0
912270,19860210,10251,    0
107342,19860211,10343,    0
912270,19860212,10375,    0
107342,19860213,10316,    0
912270,19860214,10295,    0
107342,19860215,10287,    0
912270,19860216,10242,    0
107342,19860217,10113,    0
912270,19860218,10047,    0
107342,19860219,10158,    0
912270,19860220,10154,    0
107342,19860221,10119,    0
912270,19860222,10141,    0
107342,19860223,10134,    0
912270,19860224,10145,    0
107342,19860225,10247,    0
912270,19860226,10337,    0
107342,19860227,10345,    0
912270,19860228,10327,    0
107342,19860301,10323,    0
912270,19860302,10227,    0
107342,19860303,10226,    0
912270,19860304,10145,    0
107342,19860305,10065,    0
912270,19860306,10106,    0
107342,19860307,10167,    0
912270,19860308,10277,    0
107342,19860309,10279,    0
912270,19860310,10285,    0
107342,19860311,10296,    0
912270,19860312,10287,    0
107342,19860313,10275,    0
912270,19860314,10319,    0
107342,19860315,10375,    0
912270,19860316,10379,    0
107342,19860317,10368,    0
912270,19860318,10317,    0
107342,19860319,10306,    0
912270,19860320,10294,    0
107342,19860321,10238,    0
912270,19860322,10253,    0
107342,19860323,10085,    0
912270,19860324, 9986,    0
107342,19860325, 9923,    0
912270,19860326,10008,    0
107342,19860327,10150,    0
912270,19860328,10129,    0
107342,19860329,10148,    0
912270,19860330,10104,    0
107342,19860331,10021,    0
912270,19860401,10048,    0
107342,19860402,10145,    0
912270,19860403,10126,    0
107342,19860404,10118,    0
912270,19860405,10206,    0
107342,19860406,10234,    0
912270,19860407,10251,    0
107342,19860408,10174,    0
912270,19860409,10096,    0
107342,19860410,10024,    0
912270,19860411,10112,    0
107342,19860412,10120,    0
912270,19860413,10109,    0
107342,19860414,10111,    0
912270,19860415,10120,    0
107342,19860416,10136,    0
912270,19860417,10089,    0
107342,19860418,10036,    0
912270,19860419, 9965,    0
107342,19860420, 9996,    0
912270,19860421,10053,    0
107342,19860422,10104,    0
912270,19860423,10121,    0
107342,19860424,10161,    0
912270,19860425,10146,    0
107342,19860426,10138,    0
912270,19860427,10101,    0
107342,19860428,10112,    0
912270,19860429,10127,    0
107342,19860430,10180,    0
912270,19860501,10239,    0
107342,19860502,10218,    0
912270,19860503,10193,    0
107342,19860504,10203,    0
912270,19860505,10214,    0
107342,19860506,10217,    0
912270,19860507,10217,    0
107342,19860508,10165,    0
912270,19860509,10181,    0
107342,19860510,10215,    0
912270,19860511,10170,    0
107342,19860512,10157,    0
912270,19860513,10174,    0
107342,19860514,10142,    0
912270,19860515,10140,    0
107342,19860516,10172,    0
912270,19860517,10223,    0
107342,19860518,10244,    0
912270,19860519,10212,    0
107342,19860520,10232,    0
912270,19860521,10182,    0
107342,19860522,10179,    0
912270,19860523,10257,    0
107342,19860524,10169,    0
912270,19860525,10222,    0
107342,19860526,10235,    0
912270,19860527,10171,    0
107342,19860528,10136,    0
912270,19860529,10164,    0
107342,19860530,10155,    0
912270,19860531,10152,    0
107342,19860601,10164,    0
912270,19860602,10148,    0
107342,19860603,10130,    0
912270,19860604,10067,    0
107342,19860605,10006,    0
912270,19860606,10032,    0
107342,19860607,10081,    0
912270,19860608,10148,    0
107342,19860609,10248,    0
912270,19860610,10250,    0
107342,19860611,10155,    0
912270,19860612,10138,    0
107342,19860613,10229,    0
912270,19860614,10267,    0
107342,19860615,10266,    0
912270,19860616,10234,    0
107342,19860617,10196,    0
912270,19860618,10175,    0
107342,19860619,10171,    0
912270,19860620,10161,    0
107342,19860621,10138,    0
912270,19860622,10143,    0
107342,19860623,10151,    0
912270,19860624,10171,    0
107342,19860625,10211,    0
912270,19860626,10209,    0
107342,19860627,10199,    0
912270,19860628,10167,    0
107342,19860629,10134,    0
912270,19860630,10171,    0
107342,19860701,10197,    0
912270,19860702,10194,    0
107342,19860703,10172,    0
912270,19860704,10169,    0
107342,19860705,10150,    0
912270,19860706,10058,    0
107342,19860707,10058,    0
912270,19860708,10105,    0
107342,19860709,10115,    0
912270,19860710,10111,    0
107342,19860711,10103,    0
912270,19860712,10101,    0
107342,19860713,10121,    0
912270,19860714,10158,    0
107342,19860715,10206,    0
912270,19860716,10231,    0
107342,19860717,10184,    0
912270,19860718,10158,    0
107342,19860719,10187,    0
912270,19860720,10207,    0
107342,19860721,10185,    0
912270,19860722,10159,    0
107342,19860723,10117,    0
912270,19860724,10064,    0
107342,19860725,10074,    0
912270,19860726,10107,    0
107342,19860727,10174,    0
912270,19860728,10226,    0
107342,19860729,10197,    0
912270,19860730,10147,    0
107342,19860731,10160,    0
912270,19860801,10161,    0
107342,19860802,10234,    0
912270,19860803,10239,    0
107342,19860804,10183,    0
912270,19860805,10152,    0
107342,19860806,10239,    0
912270,19860807,10195,    0
107342,19860808,10134,    0
912270,19860809,10173,    0
107342,19860810,10203,    0
912270,19860811,10183,    0
107342,19860812,10158,    0
912270,19860813,10119,    0
107342,19860814,10183,    0
912270,19860815,10190,    0
107342,19860816,10134,    0
912270,19860817,10124,    0
107342,19860818,10095,    0
912270,19860819,10100,    0
107342,19860820,10067,    0
912270,19860821,10111,    0
107342,19860822,10108,    0
912270,19860823,10037,    0
107342,19860824,10068,    0
912270,19860825,10131,    0
107342,19860826,10141,    0
912270,19860827,10077,    0
107342,19860828,10128,    0
912270,19860829,10086,    0
107342,19860830,10141,    0
912270,19860831,10122,    0
107342,19860901,10144,    0
912270,19860902,10136,    0
107342,19860903,10101,    0
912270,19860904,10076,    0
107342,19860905,10197,    0
912270,19860906,10165,    0
107342,19860907,10112,    0
912270,19860908,10115,    0
107342,19860909,10178,    0
912270,19860910,10231,    0
107342,19860911,10197,    0
912270,19860912,10184,    0
107342,19860913,10177,    0
912270,19860914,10170,    0
107342,19860915,10116,    0
912270,19860916,10112,    0
107342,19860917,10194,    0
912270,19860918,10204,    0
107342,19860919,10312,    0
912270,19860920,10256,    0
107342,19860921,10168,    0
912270,19860922,10117,    0
107342,19860923,10152,    0
912270,19860924,10152,    0
107342,19860925,10198,    0
912270,19860926,10185,    0
107342,19860927,10270,    0
912270,19860928,10347,    0
107342,19860929,10239,    0
912270,19860930,10266,    0
107342,19861001,10260,    0
912270,19861002,10192,    0
107342,19861003,10172,    0
912270,19861004,10188,    0
107342,19861005,10275,    0
912270,19861006,10266,    0
107342,19861007,10174,    0
912270,19861008,10129,    0
107342,19861009,10222,    0
912270,19861010,10193,    0
107342,19861011,10205,    0
912270,19861012,10315,    0
107342,19861013,10355,    0
912270,19861014,10305,    0
107342,19861015,10276,    0
912270,19861016,10266,    0
107342,19861017,10257,    0
912270,19861018,10236,    0
107342,19861019,10090,    0
912270,19861020,10024,    0
107342,19861021, 9907,    0
912270,19861022, 9962,    0
107342,19861023, 9947,    0
912270,19861024,10094,    0
107342,19861025,10154,    0
912270,19861026,10176,    0
107342,19861027,10280,    0
912270,19861028,10297,    0
107342,19861029,10205,    0
912270,19861030,10238,    0
107342,19861031,10183,    0
912270,19861101,10133,    0
107342,19861102,10065,    0
912270,19861103,10215,    0
107342,19861104,10247,    0
912270,19861105,10182,    0
107342,19861106,10074,    0
912270,19861107,10168,    0
107342,19861108,10152,    0
912270,19861109,10171,    0
107342,19861110,10238,    0
912270,19861111,10233,    0
107342,19861112,10224,    0
912270,19861113,10303,    0
107342,19861114,10249,    0
912270,19861115,10238,    0
107342,19861116,10253,    0
912270,19861117,10255,    0
107342,19861118,10236,    0
912270,19861119,10209,    0
107342,19861120,10145,    0
912270,19861121,10207,    0
107342,19861122,10129,    0
912270,19861123,10072,    0
107342,19861124,10147,    0
912270,19861125,10191,    0
107342,19861126,10227,    0
912270,19861127,10274,    0
107342,19861128,10375,    0
912270,19861129,10328,    0
107342,19861130,10297,    0
912270,19861201,10237,    0
107342,19861202,10176,    0
912270,19861203,10230,    0
107342,19861204,10183,    0
912270,19861205,10187,    0
107342,19861206,10130,    0
912270,19861207,10260,    0
107342,19861208,10321,    0
912270,19861209,10262,    0
107342,19861210,10314,    0
912270,19861211,10312,    0
107342,19861212,10282,    0
912270,19861213,10227,    0
107342,19861214,10160,    0
912270,19861215,10172,    0
107342,19861216,10060,    0
912270,19861217,10034,    0
107342,19861218,10040,    0
912270,19861219, 9850,    0
107342,19861220, 9866,    0
912270,19861221, 9969,    0
107342,19861222, 9990,    0
912270,19861223,10036,    0
107342,19861224,10231,    0
912270,19861225,10279,    0
107342,19861226,10132,    0
912270,19861227,10043,    0
107342,19861228,10025,    0
912270,19861229, 9965,    0
107342,19861230, 9986,    0
912270,19861231,10052,    0
107342,19870101,10064,    0
912270,19870102,10121,    0
107342,19870103,10137,    0
912270,19870104,10186,    0
107342,19870105,10044,    0
912270,19870106, 9966,    0
107342,19870107,10208,    0
912270,19870108,10225,    0
107342,19870109,10072,    0
912270,19870110,10163,    0
107342,19870111,10213,    0
912270,19870112,10154,    0
107342,19870113,10169,    0
912270,19870114,10240,    0
107342,19870115,10285,    0
912270,19870116,10325,    0
107342,19870117,10411,    0
912270,19870118,10433,    0
107342,19870119,10404,    0
912270,19870120,10417,    0
107342,19870121,10364,    0
912270,19870122,10328,    0
107342,19870123,10234,    0
912270,19870124,10303,    0
107342,19870125,10068,    0
912270,19870126, 9938,    0
107342,19870127,10029,    0
912270,19870128, 9927,    0
107342,19870129,10109,    0
912270,19870130,10226,    0
107342,19870131,10186,    0
912270,19870201,10220,    0
107342,19870202,10270,    0
912270,19870203,10276,    0
107342,19870204,10267,    0
912270,19870205,10244,    0
107342,19870206,10128,    0
912270,19870207,10025,    0
107342,19870208,10116,    0
912270,19870209,10091,    0
107342,19870210,10073,    0
912270,19870211,10058,    0
107342,19870212,10053,    0
912270,19870213,10073,    0
107342,19870214,10129,    0
912270,19870215,10112,    0
107342,19870216,10071,    0
912270,19870217,10088,    0
107342,19870218,10136,    0
912270,19870219,10143,    0
107342,19870220,10211,    0
912270,19870221,10160,    0
107342,19870222,10073,    0
912270,19870223,10059,    0
107342,19870224,10220,    0
912270,19870225,10222,    0
107342,19870226,10320,    0
912270,19870227,10265,    0
107342,19870228,10143,    0
912270,19870301,10241,    0
107342,19870302,10209,    0
912270,19870303,10214,    0
107342,19870304,10211,    0
912270,19870305,10284,    0
107342,19870306,10327,    0
912270,19870307,10283,    0
107342,19870308,10321,    0
912270,19870309,10331,    0
107342,19870310,10349,    0
912270,19870311,10381,    0
107342,19870312,10361,    0
912270,19870313,10316,    0
107342,19870314,10306,    0
912270,19870315,10222,    0
107342,19870316,10079,    0
912270,19870317,10108,    0
107342,19870318,10056,    0
912270,19870319, 9997,    0
107342,19870320,10019,    0
912270,19870321,10091,    0
107342,19870322,10201,    0
912270,19870323,10200,    0
107342,19870324,10154,    0
912270,19870325,10123,    0
107342,19870326,10122,    0
912270,19870327,10137,    0
107342,19870328, 9975,    0
912270,19870329,10004,    0
107342,19870330,10195,    0
912270,19870331,10256,    0
107342,19870401,10195,    0
912270,19870402,10125,    0
107342,19870403,10177,    0
912270,19870404,10192,    0
107342,19870405,10034,    0
912270,19870406,10025,    0
107342,19870407,10118,    0
912270,19870408,10074,    0
107342,19870409,10117,    0
912270,19870410,10123,    0
107342,19870411,10126,    0
912270,19870412,10153,    0
107342,19870413,10236,    0
912270,19870414,10277,    0
107342,19870415,10274,    0
912270,19870416,10199,    0
107342,19870417,10169,    0
912270,19870418,10140,    0
107342,19870419,10228,    0
912270,19870420,10127,    0
107342,19870421,10102,    0
912270,19870422,10248,    0
107342,19870423,10280,    0
912270,19870424,10223,    0
107342,19870425,10133,    0
912270,19870426,10150,    0
107342,19870427,10271,    0
912270,19870428,10310,    0
107342,19870429,10298,    0
912270,19870430,10240,    0
107342,19870501,10161,    0
912270,19870502,10127,    0
107342,19870503,10103,    0
912270,19870504,10126,    0
107342,19870505,10169,    0
912270,19870506,10156,    0
107342,19870507,10147,    0
912270,19870508,10143,    0
107342,19870509,10122,    0
912270,19870510,10052,    0
107342,19870511,10070,    0
912270,19870512,10046,    0
107342,19870513,10024,    0
912270,19870514,10077,    0
107342,19870515,10124,    0
912270,19870516,10102,    0
107342,19870517,10139,    0
912270,19870518,10164,    0
107342,19870519,10126,    0
912270,19870520,10121,    0
107342,19870521,10112,    0
912270,19870522,10097,    0
107342,19870523,10096,    0
912270,19870524,10119,    0
107342,19870525,10191,    0
912270,19870526,10182,    0
107342,19870527,10136,    0
912270,19870528,10105,    0
107342,19870529,10157,    0
912270,19870530,10199,    0
107342,19870531,10196,    0
912270,19870601,10177,    0
107342,19870602,10129,    0
912270,19870603,10111,    0
107342,19870604,10070,    0
912270,19870605,10043,    0
107342,19870606,10112,    0
912270,19870607,10122,    0
107342,19870608,10059,    0
912270,19870609,10094,    0
107342,19870610,10128,    0
912270,19870611,10194,    0
107342,19870612,10192,    0
912270,19870613,10164,    0
107342,19870614,10115,    0
912270,19870615,10083,    0
107342,19870616, 9999,    0
912270,19870617,10109,    0
107342,19870618,10093,    0
912270,19870619,10091,    0
107342,19870620,10119,    0
912270,19870621,10143,    0
107342,19870622,10174,    0
912270,19870623,10184,    0
107342,19870624,10140,    0
912270,19870625,10142,    0
107342,19870626,10162,    0
912270,19870627,10166,    0
107342,19870628,10206,    0
912270,19870629,10254,    0
107342,19870630,10215,    0
912270,19870701,10152,    0
107342,19870702,10218,    0
912270,19870703,10247,    0
107342,19870704,10225,    0
912270,19870705,10238,    0
107342,19870706,10256,    0
912270,19870707,10203,    0
107342,19870708,10119,    0
912270,19870709,10113,    0
107342,19870710,10161,    0
912270,19870711,10165,    0
107342,19870712,10113,    0
912270,19870713,10141,    0
107342,19870714,10207,    0
912270,19870715,10224,    0
107342,19870716,10176,    0
912270,19870717,10099,    0
107342,19870718,10094,    0
912270,19870719,10124,    0
107342,19870720,10108,    0
912270,19870721,10140,    0
107342,19870722,10159,    0
912270,19870723,10172,    0
107342,19870724,10133,    0
912270,19870725,10097,    0
107342,19870726,10104,    0
912270,19870727,10081,    0
107342,19870728,10066,    0
912270,19870729,10131,    0
107342,19870730,10131,    0
912270,19870731,10090,    0
107342,19870801,10071,    0
912270,19870802,10063,    0
107342,19870803,10093,    0
912270,19870804,10081,    0
107342,19870805,10094,    0
912270,19870806,10080,    0
107342,19870807,10128,    0
912270,19870808,10147,    0
107342,19870809,10147,    0
912270,19870810,10094,    0
107342,19870811,10132,    0
912270,19870812,10139,    0
107342,19870813,10163,    0
912270,19870814,10133,    0
107342,19870815,10059,    0
912270,19870816,10113,    0
107342,19870817,10159,    0
912270,19870818,10125,    0
107342,19870819,10136,    0
912270,19870820,10207,    0
107342,19870821,10235,    0
912270,19870822,10198,    0
107342,19870823,10160,    0
912270,19870824,10149,    0
107342,19870825,10115,    0
912270,19870826,10111,    0
107342,19870827,10152,    0
912270,19870828,10110,    0
107342,19870829,10137,    0
912270,19870830,10144,    0
107342,19870831,10150,    0
912270,19870901,10216,    0
107342,19870902,10188,    0
912270,19870903,10158,    0
107342,19870904,10192,    0
912270,19870905,10205,    0
107342,19870906,10158,    0
912270,19870907,10149,    0
107342,19870908,10142,    0
912270,19870909,10177,    0
107342,19870910,10177,    0
912270,19870911,10128,    0
107342,19870912,10117,    0
912270,19870913,10105,    0
107342,19870914,10112,    0
912270,19870915,10154,    0
107342,19870916,10228,    0
912270,19870917,10279,    0
107342,19870918,10204,    0
912270,19870919,10189,    0
107342,19870920,10140,    0
912270,19870921,10205,    0
107342,19870922,10202,    0
912270,19870923,10123,    0
107342,19870924,10028,    0
912270,19870925,10048,    0
107342,19870926,10072,    0
912270,19870927,10082,    0
107342,19870928,10139,    0
912270,19870929,10198,    0
107342,19870930,10282,    0
912270,19871001,10335,    0
107342,19871002,10398,    0
912270,19871003,10398,    0
107342,19871004,10332,    0
912270,19871005,10260,    0
107342,19871006,10123,    0
912270,19871007,10109,    0
107342,19871008,10078,    0
912270,19871009,10168,    0
107342,19871010,10222,    0
912270,19871011,10148,    0
107342,19871012,10105,    0
912270,19871013,10113,    0
107342,19871014,10152,    0
912270,19871015,10153,    0
107342,19871016,10144,    0
912270,19871017,10206,    0
107342,19871018,10229,    0
912270,19871019,10265,    0
107342,19871020,10290,    0
912270,19871021,10286,    0
107342,19871022,10253,    0
912270,19871023,10246,    0
107342,19871024,10228,    0
912270,19871025,10260,    0
107342,19871026,10341,    0
912270,19871027,10398,    0
107342,19871028,10396,    0
912270,19871029,10372,    0
107342,19871030,10338,    0
912270,19871031,10304,    0
107342,19871101,10239,    0
912270,19871102,10212,    0
107342,19871103,10284,    0
912270,19871104,10338,    0
107342,19871105,10309,    0
912270,19871106,10241,    0
107342,19871107,10195,    0
912270,19871108,10121,    0
107342,19871109,10196,    0
912270,19871110,10192,    0
107342,19871111,10141,    0
912270,19871112,10047,    0
107342,19871113,10014,    0
912270,19871114, 9991,    0
107342,19871115,10140,    0
912270,19871116,10154,    0
107342,19871117,10124,    0
912270,19871118,10178,    0
107342,19871119,10196,    0
912270,19871120,10009,    0
107342,19871121,10097,    0
912270,19871122,10106,    0
107342,19871123,10096,    0
912270,19871124,10141,    0
107342,19871125,10063,    0
912270,19871126,10074,    0
107342,19871127,10082,    0
912270,19871128,10085,    0
107342,19871129,10234,    0
912270,19871130,10303,    0
107342,19871201,10328,    0
912270,19871202,10345,    0
107342,19871203,10355,    0
912270,19871204,10332,    0
107342,19871205,10229,    0
912270,19871206,10147,    0
107342,19871207,10086,    0
912270,19871208,10176,    0
107342,19871209,10162,    0
912270,19871210,10066,    0
107342,19871211, 9987,    0
912270,19871212,10149,    0
107342,19871213,10205,    0
912270,19871214,10128,    0
107342,19871215,10131,    0
912270,19871216,10143,    0
107342,19871217,10181,    0
912270,19871218,10127,    0
107342,19871219,10027,    0
912270,19871220,10130,    0
107342,19871221,10109,    0
912270,19871222,10208,    0
107342,19871223,10225,    0
912270,19871224,10228,    0
107342,19871225,10263,    0
912270,19871226,10240,    0
107342,19871227,10187,    0
912270,19871228,10145,    0
107342,19871229,10183,    0
912270,19871230,10097,    0
107342,19871231,10159,    0
912270,19880101,10104,    0
107342,19880102, 9972,    0
912270,19880103, 9928,    0
107342,19880104, 9992,    0
912270,19880105,10021,    0
107342,19880106,10052,    0
912270,19880107,10082,    0
107342,19880108,10176,    0
912270,19880109,10315,    0
107342,19880110,10337,    0
912270,19880111,10250,    0
107342,19880112,10223,    0
912270,19880113,10266,    0
107342,19880114,10266,    0
912270,19880115,10272,    0
107342,19880116,10247,    0
912270,19880117,10231,    0
107342,19880118,10236,    0
912270,19880119,10260,    0
107342,19880120,10214,    0
912270,19880121,10170,    0
107342,19880122,10153,    0
912270,19880123,10113,    0
107342,19880124,10114,    0
912270,19880125,10066,    0
107342,19880126,10072,    0
912270,19880127,10126,    0
107342,19880128,10175,    0
912270,19880129,10082,    0
107342,19880130, 9939,    0
912270,19880131,10008,    0
107342,19880201,10167,    0
912270,19880202,10040,    0
107342,19880203,10051,    0
912270,19880204,10110,    0
107342,19880205,10077,    0
912270,19880206,10041,    0
107342,19880207,10076,    0
912270,19880208,10027,    0
107342,19880209,10015,    0
912270,19880210,10018,    0
107342,19880211,10058,    0
912270,19880212,10100,    0
107342,19880213,10231,    0
912270,19880214,10387,    0
107342,19880215,10413,    0
912270,19880216,10289,    0
107342,19880217,10114,    0
912270,19880218,10089,    0
107342,19880219,10102,    0
912270,19880220,10234,    0
107342,19880221,10279,    0
912270,19880222,10145,    0
107342,19880223,10067,    0
912270,19880224,10042,    0
107342,19880225,10085,    0
912270,19880226,10137,    0
107342,19880227,10176,    0
912270,19880228,10009,    0
107342,19880229, 9871,    0
912270,19880301, 9886,    0
107342,19880302,10009,    0
912270,19880303,10109,    0
107342,19880304,10075,    0
912270,19880305,10061,    0
107342,19880306,10080,    0
912270,19880307,10047,    0
107342,19880308,10076,    0
912270,19880309,10203,    0
107342,19880310,10246,    0
912270,19880311,10133,    0
107342,19880312, 9978,    0
912270,19880313,10011,    0
107342,19880314,10006,    0
912270,19880315,10071,    0
107342,19880316, 9919,    0
912270,19880317, 9902,    0
107342,19880318,10036,    0
912270,19880319,10185,    0
107342,19880320,10193,    0
912270,19880321,10159,    0
107342,19880322,10156,    0
912270,19880323,10151,    0
107342,19880324,10124,    0
912270,19880325,10054,    0
107342,19880326,10035,    0
912270,19880327,10072,    0
107342,19880328,10152,    0
912270,19880329,10201,    0
107342,19880330,10167,    0
912270,19880331,10142,    0
107342,19880401,10101,    0
912270,19880402,10116,    0
107342,19880403,10208,    0
912270,19880404,10217,    0
107342,19880405,10254,    0
912270,19880406,10265,    0
107342,19880407,10212,    0
912270,19880408,10063,    0
107342,19880409,10079,    0
912270,19880410,10143,    0
107342,19880411,10118,    0
912270,19880412,10160,    0
107342,19880413,10105,    0
912270,19880414,10229,    0
107342,19880415,10254,    0
912270,19880416,10223,    0
107342,19880417,10170,    0
912270,19880418,10143,    0
107342,19880419,10156,    0
912270,19880420,10128,    0
107342,19880421,10125,    0
912270,19880422,10105,    0
107342,19880423,10128,    0
912270,19880424,10143,    0
107342,19880425,10150,    0
912270,19880426,10206,    0
107342,19880427,10270,    0
912270,19880428,10269,    0
107342,19880429,10216,    0
912270,19880430,10167,    0
107342,19880501,10121,    0
912270,19880502,10105,    0
107342,19880503,10062,    0
912270,19880504,10086,    0
107342,19880505,10126,    0
912270,19880506,10194,    0
107342,19880507,10277,    0
912270,19880508,10290,    0
107342,19880509,10255,    0
912270,19880510,10213,    0
107342,19880511,10205,    0
912270,19880512,10219,    0
107342,19880513,10204,    0
912270,19880514,10205,    0
107342,19880515,10190,    0
912270,19880516,10156,    0
107342,19880517,10080,    0
912270,19880518,10063,    0
107342,19880519,10165,    0
912270,19880520,10161,    0
107342,19880521,10204,    0
912270,19880522,10236,    0
107342,19880523,10226,    0
912270,19880524,10215,    0
107342,19880525,10218,    0
912270,19880526,10207,    0
107342,19880527,10166,    0
912270,19880528,10145,    0
107342,19880529,10118,    0
912270,19880530,10085,    0
107342,19880531,10090,    0
912270,19880601,10096,    0
107342,19880602,10101,    0
912270,19880603,10139,    0
107342,19880604,10106,    0
912270,19880605,10098,    0
107342,19880606,10126,    0
912270,19880607,10114,    0
107342,19880608,10105,    0
912270,19880609,10103,    0
107342,19880610,10097,    0
912270,19880611,10072,    0
107342,19880612,10159,    0
912270,19880613,10149,    0
107342,19880614,10084,    0
912270,19880615,10118,    0
107342,19880616,10112,    0
912270,19880617,10088,    0
107342,19880618,10106,    0
912270,19880619,10131,    0
107342,19880620,10122,    0
912270,19880621,10092,    0
107342,19880622,10097,    0
912270,19880623,10136,    0
107342,19880624,10137,    0
912270,19880625,10145,    0
107342,19880626,10133,    0
912270,19880627,10142,    0
107342,19880628,10127,    0
912270,19880629,10103,    0
107342,19880630,10137,    0
912270,19880701,10124,    0
107342,19880702,10017,    0
912270,19880703,10067,    0
107342,19880704,10093,    0
912270,19880705,10126,    0
107342,19880706,10134,    0
912270,19880707,10184,    0
107342,19880708,10175,    0
912270,19880709,10156,    0
107342,19880710,10198,    0
912270,19880711,10213,    0
107342,19880712,10166,    0
912270,19880713,10154,    0
107342,19880714,10109,    0
912270,19880715,10132,    0
107342,19880716,10129,    0
912270,19880717,10129,    0
107342,19880718,10127,    0
912270,19880719,10112,    0
107342,19880720,10160,    0
912270,19880721,10165,    0
107342,19880722,10157,    0
912270,19880723,10140,    0
107342,19880724,10145,    0
912270,19880725,10180,    0
107342,19880726,10224,    0
912270,19880727,10166,    0
107342,19880728,10160,    0
912270,19880729,10130,    0
107342,19880730,10164,    0
912270,19880731,10219,    0
107342,19880801,10203,    0
912270,19880802,10133,    0
107342,19880803,10111,    0
912270,19880804,10144,    0
107342,19880805,10138,    0
912270,19880806,10158,    0
107342,19880807,10158,    0
912270,19880808,10172,    0
107342,19880809,10156,    0
912270,19880810,10131,    0
107342,19880811,10120,    0
912270,19880812,10129,    0
107342,19880813,10124,    0
912270,19880814,10179,    0
107342,19880815,10131,    0
912270,19880816,10149,    0
107342,19880817,10161,    0
912270,19880818,10169,    0
107342,19880819,10148,    0
912270,19880820,10084,    0
107342,19880821,10106,    0
912270,19880822,10139,    0
107342,19880823,10121,    0
912270,19880824,10114,    0
107342,19880825,10064,    0
912270,19880826,10058,    0
107342,19880827,10120,    0
912270,19880828,10140,    0
107342,19880829,10076,    0
912270,19880830,10122,    0
107342,19880831,10200,    0
912270,19880901,10147,    0
107342,19880902,10035,    0
912270,19880903,10000,    0
107342,19880904,10144,    0
912270,19880905,10204,    0
107342,19880906,10201,    0
912270,19880907,10247,    0
107342,19880908,10242,    0
912270,19880909,10209,    0
107342,19880910,10220,    0
912270,19880911,10183,    0
107342,19880912,10096,    0
912270,19880913,10046,    0
107342,19880914,10116,    0
912270,19880915,10210,    0
107342,19880916,10148,    0
912270,19880917,10137,    0
107342,19880918,10127,    0
912270,19880919,10192,    0
107342,19880920,10211,    0
912270,19880921,10184,    0
107342,19880922,10189,    0
912270,19880923,10133,    0
107342,19880924,10080,    0
912270,19880925,10130,    0
107342,19880926,10174,    0
912270,19880927,10183,    0
107342,19880928,10146,    0
912270,19880929,10132,    0
107342,19880930,10250,    0
912270,19881001,10328,    0
107342,19881002,10373,    0
912270,19881003,10347,    0
107342,19881004,10269,    0
912270,19881005,10200,    0
107342,19881006,10080,    0
912270,19881007, 9971,    0
107342,19881008, 9992,    0
912270,19881009,10079,    0
107342,19881010,10103,    0
912270,19881011,10216,    0
107342,19881012,10228,    0
912270,19881013,10214,    0
107342,19881014,10251,    0
912270,19881015,10257,    0
107342,19881016,10282,    0
912270,19881017,10274,    0
107342,19881018,10238,    0
912270,19881019,10260,    0
107342,19881020,10302,    0
912270,19881021,10321,    0
107342,19881022,10270,    0
912270,19881023,10186,    0
107342,19881024,10146,    0
912270,19881025,10275,    0
107342,19881026,10332,    0
912270,19881027,10199,    0
107342,19881028,10173,    0
912270,19881029,10165,    0
107342,19881030,10226,    0
912270,19881031,10185,    0
107342,19881101,10142,    0
912270,19881102,10074,    0
107342,19881103,10268,    0
912270,19881104,10368,    0
107342,19881105,10318,    0
912270,19881106,10203,    0
107342,19881107,10171,    0
912270,19881108,10228,    0
107342,19881109,10340,    0
912270,19881110,10344,    0
107342,19881111,10300,    0
912270,19881112,10256,    0
107342,19881113,10140,    0
912270,19881114,10104,    0
107342,19881115,10186,    0
912270,19881116,10267,    0
107342,19881117,10218,    0
912270,19881118,10105,    0
107342,19881119,10085,    0
912270,19881120,10111,    0
107342,19881121,10131,    0
912270,19881122,10204,    0
107342,19881123,10219,    0
912270,19881124,10168,    0
107342,19881125,10092,    0
912270,19881126,10104,    0
107342,19881127,10150,    0
912270,19881128,10176,    0
107342,19881129, 9872,    0
912270,19881130,10106,    0
107342,19881201,10189,    0
912270,19881202,10204,    0
107342,19881203,10179,    0
912270,19881204,10105,    0
107342,19881205, 9896,    0
912270,19881206, 9929,    0
107342,19881207,10059,    0
912270,19881208,10199,    0
107342,19881209,10137,    0
912270,19881210,10150,    0
107342,19881211,10076,    0
912270,19881212,10076,    0
107342,19881213,10186,    0
912270,19881214,10270,    0
