EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 PP   : sea level pressure in 0.1 hPa
23-27 Q_PP : Quality code for PP (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, LESKO (STAID: 933).
Blended and updated with sources: 107365 912690 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   PP, Q_PP
107365,19830621,10179,    0
912690,19830622,10198,    0
107365,19830623,10195,    0
912690,19830624,10176,    0
107365,19830625,10172,    0
912690,19830626,10163,    0
107365,19830627,10118,    0
912690,19830628,10081,    0
107365,19830629,10147,    0
912690,19830630,10150,    0
107365,19830701,10153,    0
912690,19830702,10185,    0
107365,19830703,10196,    0
912690,19830704,10188,    0
107365,19830705,10210,    0
912690,19830706,10201,    0
107365,19830707,10160,    0
912690,19830708,10123,    0
107365,19830709,10160,    0
912690,19830710,10173,    0
107365,19830711,10157,    0
912690,19830712,10114,    0
107365,19830713,10080,    0
912690,19830714,10087,    0
107365,19830715,10139,    0
912690,19830716,10151,    0
107365,19830717,10173,    0
912690,19830718,10185,    0
107365,19830719,10171,    0
912690,19830720,10152,    0
107365,19830721,10168,    0
912690,19830722,10154,    0
107365,19830723,10095,    0
912690,19830724,10109,    0
107365,19830725,10139,    0
912690,19830726,10157,    0
107365,19830727,10165,    0
912690,19830728,10132,    0
107365,19830729,10123,    0
912690,19830730,10135,    0
107365,19830731,10183,    0
912690,19830801,10157,    0
107365,19830802,10109,    0
912690,19830803,10089,    0
107365,19830804,10136,    0
912690,19830805,10147,    0
107365,19830806,10162,    0
912690,19830807,10165,    0
107365,19830808,10192,    0
912690,19830809,10213,    0
107365,19830810,10156,    0
912690,19830811,10088,    0
107365,19830812,10059,    0
912690,19830813,10046,    0
107365,19830814,10154,    0
912690,19830815,10233,    0
107365,19830816,10210,    0
912690,19830817,10163,    0
107365,19830818,10187,    0
912690,19830819,10213,    0
107365,19830820,10210,    0
912690,19830821,10200,    0
107365,19830822,10191,    0
912690,19830823,10204,    0
107365,19830824,10190,    0
912690,19830825,10174,    0
107365,19830826,10184,    0
912690,19830827,10180,    0
107365,19830828,10183,    0
912690,19830829,10187,    0
107365,19830830,10210,    0
912690,19830831,10209,    0
107365,19830901,10195,    0
912690,19830902,10183,    0
107365,19830903,10156,    0
912690,19830904,10161,    0
107365,19830905,10199,    0
912690,19830906,10183,    0
107365,19830907,10146,    0
912690,19830908,10161,    0
107365,19830909,10125,    0
912690,19830910,10095,    0
107365,19830911,10068,    0
912690,19830912,10103,    0
107365,19830913,10167,    0
912690,19830914,10215,    0
107365,19830915,10164,    0
912690,19830916,10088,    0
107365,19830917,10039,    0
912690,19830918,10111,    0
107365,19830919,10199,    0
912690,19830920,10196,    0
107365,19830921,10210,    0
912690,19830922,10183,    0
107365,19830923,10268,    0
912690,19830924,10282,    0
107365,19830925,10185,    0
912690,19830926,10283,    0
107365,19830927,10286,    0
912690,19830928,10231,    0
107365,19830929,10224,    0
912690,19830930,10140,    0
107365,19831001,10256,    0
912690,19831002,10306,    0
107365,19831003,10232,    0
912690,19831004,10222,    0
107365,19831005,10219,    0
912690,19831006,10162,    0
107365,19831007,10196,    0
912690,19831008,10154,    0
107365,19831009,10053,    0
912690,19831010,10157,    0
107365,19831011,10160,    0
912690,19831012,10158,    0
107365,19831013,10232,    0
912690,19831014,10243,    0
107365,19831015,10205,    0
912690,19831016,10146,    0
107365,19831017,10108,    0
912690,19831018,10204,    0
107365,19831019,10240,    0
912690,19831020,10227,    0
107365,19831021,10247,    0
912690,19831022,10332,    0
107365,19831023,10354,    0
912690,19831024,10283,    0
107365,19831025,10289,    0
912690,19831026,10248,    0
107365,19831027,10237,    0
912690,19831028,10189,    0
107365,19831029,10225,    0
912690,19831030,10266,    0
107365,19831031,10185,    0
912690,19831101,10258,    0
107365,19831102,10305,    0
912690,19831103,10318,    0
107365,19831104,10222,    0
912690,19831105,10209,    0
107365,19831106,10250,    0
912690,19831107,10288,    0
107365,19831108,10290,    0
912690,19831109,10267,    0
107365,19831110,10241,    0
912690,19831111,10155,    0
107365,19831112,10246,    0
912690,19831113,10271,    0
107365,19831114,10287,    0
912690,19831115,10250,    0
107365,19831116,10073,    0
912690,19831117,10127,    0
107365,19831118,10213,    0
912690,19831119,10240,    0
107365,19831120,10186,    0
912690,19831121,10099,    0
107365,19831122,10163,    0
912690,19831123,10205,    0
107365,19831124,10328,    0
912690,19831125,10236,    0
107365,19831126,10113,    0
912690,19831127, 9957,    0
107365,19831128, 9872,    0
912690,19831129,10032,    0
107365,19831130,10120,    0
912690,19831201,10311,    0
107365,19831202,10422,    0
912690,19831203,10410,    0
107365,19831204,10358,    0
912690,19831205,10312,    0
107365,19831206,10208,    0
912690,19831207,10175,    0
107365,19831208,10258,    0
912690,19831209,10152,    0
107365,19831210,10050,    0
912690,19831211,10118,    0
107365,19831212,10256,    0
912690,19831213,-9999,    9
107365,19831214,10328,    0
912690,19831215,10324,    0
107365,19831216,10247,    0
912690,19831217,10185,    0
107365,19831218,10105,    0
912690,19831219,10047,    0
107365,19831220,10059,    0
912690,19831221,10074,    0
107365,19831222,10089,    0
912690,19831223,10105,    0
107365,19831224,10147,    0
912690,19831225,10131,    0
107365,19831226,10107,    0
912690,19831227,10278,    0
107365,19831228,10232,    0
912690,19831229,10278,    0
107365,19831230,10241,    0
912690,19831231,10191,    0
107365,19840101,10134,    0
912690,19840102,10138,    0
107365,19840103,10074,    0
912690,19840104,10036,    0
107365,19840105,10173,    0
912690,19840106,10185,    0
107365,19840107,10124,    0
912690,19840108,10070,    0
107365,19840109,10129,    0
912690,19840110,10202,    0
107365,19840111,10255,    0
912690,19840112,10175,    0
107365,19840113,10170,    0
912690,19840114,10072,    0
107365,19840115,10048,    0
912690,19840116,10162,    0
107365,19840117,10143,    0
912690,19840118,10134,    0
107365,19840119,10202,    0
912690,19840120,10155,    0
107365,19840121,10178,    0
912690,19840122,10171,    0
107365,19840123,10032,    0
912690,19840124, 9935,    0
107365,19840125, 9991,    0
912690,19840126,10149,    0
107365,19840127,10263,    0
912690,19840128,10285,    0
107365,19840129,10260,    0
912690,19840130,10241,    0
107365,19840131,10166,    0
912690,19840201,10137,    0
107365,19840202,10130,    0
912690,19840203,10170,    0
107365,19840204,10156,    0
912690,19840205,10190,    0
107365,19840206,10139,    0
912690,19840207, 9915,    0
107365,19840208, 9978,    0
912690,19840209,10077,    0
107365,19840210,10238,    0
912690,19840211,10259,    0
107365,19840212,10339,    0
912690,19840213,10359,    0
107365,19840214,10387,    0
912690,19840215,10391,    0
107365,19840216,10370,    0
912690,19840217,10367,    0
107365,19840218,10362,    0
912690,19840219,10307,    0
107365,19840220,10276,    0
912690,19840221,10281,    0
107365,19840222,10283,    0
912690,19840223,10276,    0
107365,19840224,10263,    0
912690,19840225,10286,    0
107365,19840226,10276,    0
912690,19840227,10206,    0
107365,19840228,10172,    0
912690,19840229,10182,    0
107365,19840301,10147,    0
912690,19840302,10064,    0
107365,19840303,10033,    0
912690,19840304,10118,    0
107365,19840305,10217,    0
912690,19840306,10262,    0
107365,19840307,10220,    0
912690,19840308,10262,    0
107365,19840309,10302,    0
912690,19840310,10285,    0
107365,19840311,10236,    0
912690,19840312,10241,    0
107365,19840313,10251,    0
912690,19840314,10247,    0
107365,19840315,10191,    0
912690,19840316,10148,    0
107365,19840317,10163,    0
912690,19840318,10176,    0
107365,19840319,10252,    0
912690,19840320,10253,    0
107365,19840321,10184,    0
912690,19840322,10160,    0
107365,19840323,10148,    0
912690,19840324,10154,    0
107365,19840325,10126,    0
912690,19840326,10067,    0
107365,19840327,10081,    0
912690,19840328,10125,    0
107365,19840329,10100,    0
912690,19840330,10039,    0
107365,19840331,10048,    0
912690,19840401,10142,    0
107365,19840402,10094,    0
912690,19840403,10070,    0
107365,19840404,10086,    0
912690,19840405,10137,    0
107365,19840406,10177,    0
912690,19840407,10175,    0
107365,19840408,10148,    0
912690,19840409,-9999,    9
107365,19840410,10160,    0
912690,19840411,10162,    0
107365,19840412,10142,    0
912690,19840413,-9999,    9
107365,19840414,10223,    0
912690,19840415,-9999,    9
107365,19840416,10155,    0
912690,19840417,-9999,    9
107365,19840418,10235,    0
912690,19840419,-9999,    9
107365,19840420,10250,    0
912690,19840421,-9999,    9
107365,19840422,10207,    0
912690,19840423,-9999,    9
107365,19840424,10205,    0
912690,19840425,-9999,    9
107365,19840426,10129,    0
912690,19840427,-9999,    9
107365,19840428,10187,    0
912690,19840429,-9999,    9
107365,19840430,10178,    0
912690,19840501,-9999,    9
107365,19840502,10124,    0
912690,19840503,-9999,    9
107365,19840504,10122,    0
912690,19840505,-9999,    9
107365,19840506,10108,    0
912690,19840507,-9999,    9
107365,19840508,10112,    0
912690,19840509,-9999,    9
107365,19840510,10157,    0
912690,19840511,10140,    0
107365,19840512,10145,    0
912690,19840513,-9999,    9
107365,19840514,10086,    0
912690,19840515,-9999,    9
107365,19840516,10076,    0
912690,19840517,10066,    0
107365,19840518,10118,    0
912690,19840519,-9999,    9
107365,19840520,10081,    0
912690,19840521,10054,    0
107365,19840522,10081,    0
912690,19840523,-9999,    9
107365,19840524,10003,    0
912690,19840525,-9999,    9
107365,19840526,10064,    0
912690,19840527,-9999,    9
107365,19840528,10075,    0
912690,19840529,-9999,    9
107365,19840530,10098,    0
912690,19840531,-9999,    9
107365,19840601,10098,    0
912690,19840602,-9999,    9
107365,19840603,10149,    0
912690,19840604,-9999,    9
107365,19840605,10085,    0
912690,19840606,-9999,    9
107365,19840607,10081,    0
912690,19840608,-9999,    9
107365,19840609,10044,    0
912690,19840610,-9999,    9
107365,19840611,10193,    0
912690,19840612,-9999,    9
107365,19840613,10254,    0
912690,19840614,-9999,    9
107365,19840615,10133,    0
912690,19840616,-9999,    9
107365,19840617,10187,    0
912690,19840618,-9999,    9
107365,19840619,10246,    0
912690,19840620,-9999,    9
107365,19840621,10119,    0
912690,19840622,-9999,    9
107365,19840623,10080,    0
912690,19840624,-9999,    9
107365,19840625,10137,    0
912690,19840626,-9999,    9
107365,19840627,10188,    0
912690,19840628,-9999,    9
107365,19840629,10100,    0
912690,19840630,-9999,    9
107365,19840701,10185,    0
912690,19840702,-9999,    9
107365,19840703,10107,    0
912690,19840704,-9999,    9
107365,19840705,10129,    0
912690,19840706,-9999,    9
107365,19840707,10202,    0
912690,19840708,-9999,    9
107365,19840709,10204,    0
912690,19840710,-9999,    9
107365,19840711,10186,    0
912690,19840712,-9999,    9
107365,19840713,10162,    0
912690,19840714,-9999,    9
107365,19840715,10084,    0
912690,19840716,-9999,    9
107365,19840717,10109,    0
912690,19840718,-9999,    9
107365,19840719,10167,    0
912690,19840720,-9999,    9
107365,19840721,10172,    0
912690,19840722,-9999,    9
107365,19840723,10188,    0
912690,19840724,-9999,    9
107365,19840725,10168,    0
912690,19840726,-9999,    9
107365,19840727,10155,    0
912690,19840728,-9999,    9
107365,19840729,10171,    0
912690,19840730,-9999,    9
107365,19840731,10203,    0
912690,19840801,-9999,    9
107365,19840802,10165,    0
912690,19840803,-9999,    9
107365,19840804,10213,    0
912690,19840805,-9999,    9
107365,19840806,10182,    0
912690,19840807,-9999,    9
107365,19840808,10169,    0
912690,19840809,10179,    0
107365,19840810,10171,    0
912690,19840811,-9999,    9
107365,19840812,10091,    0
912690,19840813,-9999,    9
107365,19840814,10146,    0
912690,19840815,-9999,    9
107365,19840816,10158,    0
912690,19840817,-9999,    9
107365,19840818,10204,    0
912690,19840819,-9999,    9
107365,19840820,10241,    0
912690,19840821,-9999,    9
107365,19840822,10189,    0
912690,19840823,-9999,    9
107365,19840824,10154,    0
912690,19840825,-9999,    9
107365,19840826,10070,    0
912690,19840827,-9999,    9
107365,19840828,10232,    0
912690,19840829,-9999,    9
107365,19840830,10184,    0
912690,19840831,-9999,    9
107365,19840901,10146,    0
912690,19840902,-9999,    9
107365,19840903,10180,    0
912690,19840904,-9999,    9
107365,19840905,10074,    0
912690,19840906,-9999,    9
107365,19840907,10149,    0
912690,19840908,-9999,    9
107365,19840909,10117,    0
912690,19840910,-9999,    9
107365,19840911,10108,    0
912690,19840912,-9999,    9
107365,19840913,10160,    0
912690,19840914,-9999,    9
107365,19840915,10142,    0
912690,19840916,-9999,    9
107365,19840917,10092,    0
912690,19840918,-9999,    9
107365,19840919,10101,    0
912690,19840920,-9999,    9
107365,19840921,10084,    0
912690,19840922,-9999,    9
107365,19840923,10012,    0
912690,19840924,-9999,    9
107365,19840925,10064,    0
912690,19840926,-9999,    9
107365,19840927,10136,    0
912690,19840928,-9999,    9
107365,19840929,10165,    0
912690,19840930,10172,    0
107365,19841001,10150,    0
912690,19841002,-9999,    9
107365,19841003,10111,    0
912690,19841004,-9999,    9
107365,19841005,10065,    0
912690,19841006,-9999,    9
107365,19841007,10197,    0
912690,19841008,-9999,    9
107365,19841009,10259,    0
912690,19841010,-9999,    9
107365,19841011,10250,    0
912690,19841012,-9999,    9
107365,19841013,10247,    0
912690,19841014,-9999,    9
107365,19841015,10153,    0
912690,19841016,-9999,    9
107365,19841017,10252,    0
912690,19841018,-9999,    9
107365,19841019,10158,    0
912690,19841020,-9999,    9
107365,19841021,10170,    0
912690,19841022,-9999,    9
107365,19841023,10169,    0
912690,19841024,-9999,    9
107365,19841025,10200,    0
912690,19841026,-9999,    9
107365,19841027,10198,    0
912690,19841028,-9999,    9
107365,19841029,10325,    0
912690,19841030,-9999,    9
107365,19841031,10308,    0
912690,19841101,-9999,    9
107365,19841102,10273,    0
912690,19841103,-9999,    9
107365,19841104,10195,    0
912690,19841105,-9999,    9
107365,19841106,10165,    0
912690,19841107,-9999,    9
107365,19841108,10194,    0
912690,19841109,-9999,    9
107365,19841110,10205,    0
912690,19841111,-9999,    9
107365,19841112,10335,    0
912690,19841113,-9999,    9
107365,19841114,10240,    0
912690,19841115,-9999,    9
107365,19841116,10185,    0
912690,19841117,-9999,    9
107365,19841118,10135,    0
912690,19841119,-9999,    9
107365,19841120,10100,    0
912690,19841121,-9999,    9
107365,19841122,10127,    0
912690,19841123,-9999,    9
107365,19841124, 9999,    0
912690,19841125,-9999,    9
107365,19841126,10177,    0
912690,19841127,-9999,    9
107365,19841128,10313,    0
912690,19841129,-9999,    9
107365,19841130,10252,    0
912690,19841201,-9999,    9
107365,19841202,10250,    0
912690,19841203,-9999,    9
107365,19841204,10328,    0
912690,19841205,-9999,    9
107365,19841206,10306,    0
912690,19841207,-9999,    9
107365,19841208,10343,    0
912690,19841209,-9999,    9
107365,19841210,10215,    0
912690,19841211,-9999,    9
107365,19841212,10233,    0
912690,19841213,-9999,    9
107365,19841214,10233,    0
912690,19841215,-9999,    9
107365,19841216,10292,    0
912690,19841217,-9999,    9
107365,19841218,10234,    0
912690,19841219,-9999,    9
107365,19841220,10298,    0
912690,19841221,-9999,    9
107365,19841222,10251,    0
912690,19841223,-9999,    9
107365,19841224,10282,    0
912690,19841225,-9999,    9
107365,19841226,10165,    0
912690,19841227,-9999,    9
107365,19841228,10309,    0
912690,19841229,-9999,    9
107365,19841230,10350,    0
912690,19841231,-9999,    9
107365,19850101,10166,    0
912690,19850102,10081,    0
107365,19850103,10027,    0
912690,19850104,-9999,    9
107365,19850105,10058,    0
912690,19850106,-9999,    9
107365,19850107,10147,    0
912690,19850108,-9999,    9
107365,19850109,10196,    0
912690,19850110,-9999,    9
107365,19850111,10219,    0
912690,19850112,-9999,    9
107365,19850113,10280,    0
912690,19850114,-9999,    9
107365,19850115,10360,    0
912690,19850116,-9999,    9
107365,19850117,10236,    0
912690,19850118,-9999,    9
107365,19850119,10059,    0
912690,19850120,-9999,    9
107365,19850121,10152,    0
912690,19850122,-9999,    9
107365,19850123,10052,    0
912690,19850124,-9999,    9
107365,19850125,10100,    0
912690,19850126,-9999,    9
107365,19850127,10061,    0
912690,19850128,-9999,    9
107365,19850129,10301,    0
912690,19850130,-9999,    9
107365,19850131,10191,    0
912690,19850201,-9999,    9
107365,19850202,10008,    0
912690,19850203,-9999,    9
107365,19850204,10230,    0
912690,19850205,-9999,    9
107365,19850206,10104,    0
912690,19850207,-9999,    9
107365,19850208,10204,    0
912690,19850209,-9999,    9
107365,19850210,10061,    0
912690,19850211,10131,    0
107365,19850212,10202,    0
912690,19850213,-9999,    9
107365,19850214,10183,    0
912690,19850215,-9999,    9
107365,19850216,10242,    0
912690,19850217,-9999,    9
107365,19850218,10218,    0
912690,19850219,-9999,    9
107365,19850220,10299,    0
912690,19850221,-9999,    9
107365,19850222,10301,    0
912690,19850223,-9999,    9
107365,19850224,10287,    0
912690,19850225,-9999,    9
107365,19850226,10340,    0
912690,19850227,-9999,    9
107365,19850228,10314,    0
912690,19850301,-9999,    9
107365,19850302,10236,    0
912690,19850303,-9999,    9
107365,19850304,10221,    0
912690,19850305,-9999,    9
107365,19850306,10301,    0
912690,19850307,-9999,    9
107365,19850308,10313,    0
912690,19850309,-9999,    9
107365,19850310,10343,    0
912690,19850311,-9999,    9
107365,19850312,10341,    0
912690,19850313,-9999,    9
107365,19850314,10137,    0
912690,19850315,-9999,    9
107365,19850316,10078,    0
912690,19850317,-9999,    9
107365,19850318,10017,    0
912690,19850319,-9999,    9
107365,19850320,10088,    0
912690,19850321,-9999,    9
107365,19850322,10105,    0
912690,19850323,-9999,    9
107365,19850324,10101,    0
912690,19850325,-9999,    9
107365,19850326,10145,    0
912690,19850327,-9999,    9
107365,19850328,10032,    0
912690,19850329,-9999,    9
107365,19850330,10139,    0
912690,19850331,-9999,    9
107365,19850401,10161,    0
912690,19850402,-9999,    9
107365,19850403,10185,    0
912690,19850404,-9999,    9
107365,19850405,10083,    0
912690,19850406,-9999,    9
107365,19850407,10059,    0
912690,19850408,-9999,    9
107365,19850409,10010,    0
912690,19850410,-9999,    9
107365,19850411,10113,    0
912690,19850412,-9999,    9
107365,19850413,10060,    0
912690,19850414,-9999,    9
107365,19850415,10140,    0
912690,19850416,-9999,    9
107365,19850417,10279,    0
912690,19850418,-9999,    9
107365,19850419,10214,    0
912690,19850420,-9999,    9
107365,19850421,10180,    0
912690,19850422,-9999,    9
107365,19850423,10051,    0
912690,19850424,-9999,    9
107365,19850425,10104,    0
912690,19850426,-9999,    9
107365,19850427,10096,    0
912690,19850428,-9999,    9
107365,19850429,10021,    0
912690,19850430,-9999,    9
107365,19850501,10023,    0
912690,19850502,10045,    0
107365,19850503,10024,    0
912690,19850504,-9999,    9
107365,19850505,10138,    0
912690,19850506,-9999,    9
107365,19850507,10076,    0
912690,19850508,-9999,    9
107365,19850509,10139,    0
912690,19850510,-9999,    9
107365,19850511,10153,    0
912690,19850512,-9999,    9
107365,19850513,10144,    0
912690,19850514,-9999,    9
107365,19850515,10098,    0
912690,19850516,-9999,    9
107365,19850517,10137,    0
912690,19850518,-9999,    9
107365,19850519,10165,    0
912690,19850520,-9999,    9
107365,19850521,10102,    0
912690,19850522,-9999,    9
107365,19850523,10043,    0
912690,19850524,-9999,    9
107365,19850525,10211,    0
912690,19850526,-9999,    9
107365,19850527,10202,    0
912690,19850528,-9999,    9
107365,19850529,10138,    0
912690,19850530,-9999,    9
107365,19850531,10148,    0
912690,19850601,-9999,    9
107365,19850602,10141,    0
912690,19850603,-9999,    9
107365,19850604,10200,    0
912690,19850605,-9999,    9
107365,19850606,10120,    0
912690,19850607,-9999,    9
107365,19850608,10065,    0
912690,19850609,-9999,    9
107365,19850610,10150,    0
912690,19850611,-9999,    9
107365,19850612,10124,    0
912690,19850613,-9999,    9
107365,19850614,10115,    0
912690,19850615,-9999,    9
107365,19850616,10142,    0
912690,19850617,-9999,    9
107365,19850618,10106,    0
912690,19850619,-9999,    9
107365,19850620,10095,    0
912690,19850621,-9999,    9
107365,19850622,10111,    0
912690,19850623,-9999,    9
107365,19850624,10056,    0
912690,19850625,-9999,    9
107365,19850626,10156,    0
912690,19850627,-9999,    9
107365,19850628,10152,    0
912690,19850629,-9999,    9
107365,19850630,10192,    0
912690,19850701,-9999,    9
107365,19850702,10132,    0
912690,19850703,-9999,    9
107365,19850704,10235,    0
912690,19850705,-9999,    9
107365,19850706,10172,    0
912690,19850707,-9999,    9
107365,19850708,10170,    0
912690,19850709,-9999,    9
107365,19850710,10145,    0
912690,19850711,-9999,    9
107365,19850712,10207,    0
912690,19850713,-9999,    9
107365,19850714,10229,    0
912690,19850715,-9999,    9
107365,19850716,10208,    0
912690,19850717,-9999,    9
107365,19850718,10175,    0
912690,19850719,-9999,    9
107365,19850720,10129,    0
912690,19850721,-9999,    9
107365,19850722,10245,    0
912690,19850723,-9999,    9
107365,19850724,10205,    0
912690,19850725,-9999,    9
107365,19850726,10145,    0
912690,19850727,-9999,    9
107365,19850728,10124,    0
912690,19850729,-9999,    9
107365,19850730,10078,    0
912690,19850731,-9999,    9
107365,19850801,10128,    0
912690,19850802,-9999,    9
107365,19850803,10166,    0
912690,19850804,-9999,    9
107365,19850805,10121,    0
912690,19850806,-9999,    9
107365,19850807,10018,    0
912690,19850808,-9999,    9
107365,19850809,10081,    0
912690,19850810,-9999,    9
107365,19850811,10194,    0
912690,19850812,-9999,    9
107365,19850813,10221,    0
912690,19850814,-9999,    9
107365,19850815,10212,    0
912690,19850816,-9999,    9
107365,19850817,10158,    0
912690,19850818,-9999,    9
107365,19850819,10142,    0
912690,19850820,-9999,    9
107365,19850821,10177,    0
912690,19850822,-9999,    9
107365,19850823,10193,    0
912690,19850824,-9999,    9
107365,19850825,10134,    0
912690,19850826,-9999,    9
107365,19850827,10166,    0
912690,19850828,-9999,    9
107365,19850829,10204,    0
912690,19850830,-9999,    9
107365,19850831,10200,    0
912690,19850901,-9999,    9
107365,19850902,10173,    0
912690,19850903,-9999,    9
107365,19850904,10133,    0
912690,19850905,-9999,    9
107365,19850906,10128,    0
912690,19850907,-9999,    9
107365,19850908,10125,    0
912690,19850909,-9999,    9
107365,19850910,10192,    0
912690,19850911,-9999,    9
107365,19850912,10210,    0
912690,19850913,-9999,    9
107365,19850914,10221,    0
912690,19850915,-9999,    9
107365,19850916,10197,    0
912690,19850917,-9999,    9
107365,19850918,10241,    0
912690,19850919,-9999,    9
107365,19850920,10195,    0
912690,19850921,-9999,    9
107365,19850922,10137,    0
912690,19850923,-9999,    9
107365,19850924,10189,    0
912690,19850925,-9999,    9
107365,19850926,10251,    0
912690,19850927,-9999,    9
107365,19850928,10194,    0
912690,19850929,-9999,    9
107365,19850930,10287,    0
912690,19851001,-9999,    9
107365,19851002,10253,    0
912690,19851003,-9999,    9
107365,19851004,10217,    0
912690,19851005,-9999,    9
107365,19851006,10199,    0
912690,19851007,-9999,    9
107365,19851008,10157,    0
912690,19851009,-9999,    9
107365,19851010,10199,    0
912690,19851011,-9999,    9
107365,19851012,10233,    0
912690,19851013,-9999,    9
107365,19851014,10264,    0
912690,19851015,-9999,    9
107365,19851016,10275,    0
912690,19851017,-9999,    9
107365,19851018,10231,    0
912690,19851019,-9999,    9
107365,19851020,10286,    0
912690,19851021,-9999,    9
107365,19851022,10317,    0
912690,19851023,10374,    0
107365,19851024,10366,    0
912690,19851025,-9999,    9
107365,19851026,10329,    0
912690,19851027,-9999,    9
107365,19851028,10228,    0
912690,19851029,-9999,    9
107365,19851030,10247,    0
912690,19851031,-9999,    9
107365,19851101,10105,    0
912690,19851102,-9999,    9
107365,19851103,10079,    0
912690,19851104,-9999,    9
107365,19851105,10103,    0
912690,19851106,-9999,    9
107365,19851107,10068,    0
912690,19851108,-9999,    9
107365,19851109,10168,    0
912690,19851110,-9999,    9
107365,19851111,10076,    0
912690,19851112,-9999,    9
107365,19851113,10169,    0
912690,19851114,-9999,    9
107365,19851115,10286,    0
912690,19851116,-9999,    9
107365,19851117,10373,    0
912690,19851118,-9999,    9
107365,19851119,10335,    0
912690,19851120,-9999,    9
107365,19851121,10195,    0
912690,19851122,-9999,    9
107365,19851123,10242,    0
912690,19851124,-9999,    9
107365,19851125,10108,    0
912690,19851126,-9999,    9
107365,19851127,10103,    0
912690,19851128,-9999,    9
107365,19851129,10174,    0
912690,19851130,-9999,    9
107365,19851201,10300,    0
912690,19851202,-9999,    9
107365,19851203,10228,    0
912690,19851204,-9999,    9
107365,19851205,10177,    0
912690,19851206,-9999,    9
107365,19851207,10155,    0
912690,19851208,-9999,    9
107365,19851209,10187,    0
912690,19851210,-9999,    9
107365,19851211,10220,    0
912690,19851212,-9999,    9
107365,19851213,10317,    0
912690,19851214,-9999,    9
107365,19851215,10184,    0
912690,19851216,-9999,    9
107365,19851217,10054,    0
912690,19851218,-9999,    9
107365,19851219,10142,    0
912690,19851220,-9999,    9
107365,19851221,10206,    0
912690,19851222,-9999,    9
107365,19851223,10225,    0
912690,19851224,-9999,    9
107365,19851225,10127,    0
912690,19851226,-9999,    9
107365,19851227,10053,    0
912690,19851228,-9999,    9
107365,19851229, 9976,    0
912690,19851230,-9999,    9
107365,19851231,10135,    0
912690,19860101,-9999,    9
107365,19860102,10048,    0
912690,19860103,-9999,    9
107365,19860104,10072,    0
912690,19860105,-9999,    9
107365,19860106,10095,    0
912690,19860107,10118,    0
107365,19860108,10121,    0
912690,19860109,-9999,    9
107365,19860110,10280,    0
912690,19860111,-9999,    9
107365,19860112,10120,    0
912690,19860113,-9999,    9
107365,19860114,10005,    0
912690,19860115,-9999,    9
107365,19860116,10030,    0
912690,19860117,-9999,    9
107365,19860118,10187,    0
912690,19860119,-9999,    9
107365,19860120,10039,    0
912690,19860121,10176,    0
107365,19860122,10142,    0
912690,19860123,-9999,    9
107365,19860124, 9911,    0
912690,19860125,-9999,    9
107365,19860126,10113,    0
912690,19860127,-9999,    9
107365,19860128,10243,    0
912690,19860129,-9999,    9
107365,19860130,10207,    0
912690,19860131,-9999,    9
107365,19860201,10187,    0
912690,19860202,10175,    0
107365,19860203,10269,    0
912690,19860204,-9999,    9
107365,19860205,10190,    0
912690,19860206,10136,    0
107365,19860207,10174,    0
912690,19860208,-9999,    9
107365,19860209,10144,    0
912690,19860210,-9999,    9
107365,19860211,10274,    0
912690,19860212,-9999,    9
107365,19860213,10254,    0
912690,19860214,-9999,    9
107365,19860215,10229,    0
912690,19860216,-9999,    9
107365,19860217,10066,    0
912690,19860218,10037,    0
107365,19860219,10075,    0
912690,19860220,-9999,    9
107365,19860221,10125,    0
912690,19860222,-9999,    9
107365,19860223,10113,    0
912690,19860224,-9999,    9
107365,19860225,10214,    0
912690,19860226,-9999,    9
107365,19860227,10385,    0
912690,19860228,-9999,    9
107365,19860301,10319,    0
912690,19860302,-9999,    9
107365,19860303,10172,    0
912690,19860304,-9999,    9
107365,19860305,10135,    0
912690,19860306,-9999,    9
107365,19860307,10179,    0
912690,19860308,10233,    0
107365,19860309,10226,    0
912690,19860310,-9999,    9
107365,19860311,10259,    0
912690,19860312,-9999,    9
107365,19860313,10245,    0
912690,19860314,-9999,    9
107365,19860315,10334,    0
912690,19860316,-9999,    9
107365,19860317,10343,    0
912690,19860318,-9999,    9
107365,19860319,10283,    0
912690,19860320,-9999,    9
107365,19860321,10245,    0
912690,19860322,-9999,    9
107365,19860323,10155,    0
912690,19860324,-9999,    9
107365,19860325, 9984,    0
912690,19860326,-9999,    9
107365,19860327,10191,    0
912690,19860328,-9999,    9
107365,19860329,10134,    0
912690,19860330,-9999,    9
107365,19860331,10090,    0
912690,19860401,-9999,    9
107365,19860402,10181,    0
912690,19860403,-9999,    9
