EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 PP   : sea level pressure in 0.1 hPa
23-27 Q_PP : Quality code for PP (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, JELENIA GORA (STAID: 25128).
Blended and updated with sources: 239995 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   PP, Q_PP
239995,19840115,10011,    0
239995,19840116,    0,    1
239995,19840117,10046,    0
239995,19840118,    0,    1
239995,19840119,10157,    0
239995,19840120,    0,    1
239995,19840121,10222,    0
239995,19840122,    0,    1
239995,19840123, 9968,    0
239995,19840124,    0,    1
239995,19840125,10066,    0
239995,19840126,    0,    1
239995,19840127,10198,    0
239995,19840128,    0,    1
239995,19840129,10243,    0
239995,19840130,    0,    1
239995,19840131,10103,    0
239995,19840201,    0,    1
239995,19840202,10075,    0
239995,19840203,    0,    1
239995,19840204,10119,    0
239995,19840205,    0,    1
239995,19840206,10088,    0
239995,19840207,    0,    1
239995,19840208, 9929,    0
239995,19840209,    0,    1
239995,19840210,10320,    0
239995,19840211,    0,    1
239995,19840212,10430,    0
239995,19840213,    0,    1
239995,19840214,10401,    0
239995,19840215,    0,    1
239995,19840216,10371,    0
239995,19840217,    0,    1
239995,19840218,10350,    0
239995,19840219,    0,    1
239995,19840220,10235,    0
239995,19840221,    0,    1
239995,19840222,10217,    0
239995,19840223,    0,    1
239995,19840224,10233,    0
239995,19840225,    0,    1
239995,19840226,10186,    0
239995,19840227,    0,    1
239995,19840228,10167,    0
239995,19840229,    0,    1
239995,19840301,10122,    0
239995,19840302,    0,    1
239995,19840303,10048,    0
239995,19840304,    0,    1
239995,19840305,10263,    0
239995,19840306,    0,    1
239995,19840307,10246,    0
239995,19840308,    0,    1
239995,19840309,10332,    0
239995,19840310,    0,    1
239995,19840311,10279,    0
239995,19840312,    0,    1
239995,19840313,10254,    0
239995,19840314,    0,    1
239995,19840315,10169,    0
239995,19840316,    0,    1
239995,19840317,10165,    0
239995,19840318,    0,    1
239995,19840319,10254,    0
239995,19840320,    0,    1
239995,19840321,10153,    0
239995,19840322,    0,    1
239995,19840323,10151,    0
239995,19840324,    0,    1
239995,19840325,10056,    0
239995,19840326,    0,    1
239995,19840327,10070,    0
239995,19840328,    0,    1
239995,19840329,10056,    0
239995,19840330,    0,    1
239995,19840331,10110,    0
239995,19840401,    0,    1
239995,19840402,10018,    0
239995,19840403,    0,    1
239995,19840404,10101,    0
239995,19840405,    0,    1
239995,19840406,10170,    0
239995,19840407,    0,    1
239995,19840408,10191,    0
239995,19840409,    0,    1
239995,19840410,10182,    0
239995,19840411,    0,    1
239995,19840412,10155,    0
239995,19840413,    0,    1
239995,19840414,10228,    0
239995,19840415,    0,    1
239995,19840416,10116,    0
239995,19840417,    0,    1
239995,19840418,10308,    0
239995,19840419,    0,    1
239995,19840420,10261,    0
239995,19840421,    0,    1
239995,19840422,10192,    0
239995,19840423,    0,    1
239995,19840424,10270,    0
239995,19840425,    0,    1
239995,19840426,10191,    0
239995,19840427,    0,    1
239995,19840428,10201,    0
239995,19840429,    0,    1
239995,19840430,10162,    0
239995,19840501,    0,    1
239995,19840502,10077,    0
239995,19840503,    0,    1
239995,19840504,10113,    0
239995,19840505,    0,    1
239995,19840506,10109,    0
239995,19840507,-9999,    9
239995,19840508,10160,    0
239995,19840509,    0,    1
239995,19840510,10161,    0
239995,19840511,    0,    1
239995,19840512,10195,    0
239995,19840513,    0,    1
239995,19840514,10109,    0
239995,19840515,    0,    1
239995,19840516,10004,    0
239995,19840517,    0,    1
239995,19840518,10119,    0
239995,19840519,    0,    1
239995,19840520,10033,    0
239995,19840521,    0,    1
239995,19840522,10047,    0
239995,19840523,    0,    1
239995,19840524, 9987,    0
239995,19840525,    0,    1
239995,19840526,10058,    0
239995,19840527,    0,    1
239995,19840528,10041,    0
239995,19840529,    0,    1
239995,19840530,10105,    0
239995,19840531,    0,    1
239995,19840601,10108,    0
239995,19840602,    0,    1
239995,19840603,10127,    0
239995,19840604,    0,    1
239995,19840605,10049,    0
239995,19840606,    0,    1
239995,19840607,10077,    0
239995,19840608,    0,    1
239995,19840609,10100,    0
239995,19840610,    0,    1
239995,19840611,10225,    0
239995,19840612,    0,    1
239995,19840613,10220,    0
239995,19840614,    0,    1
239995,19840615,10163,    0
239995,19840616,    0,    1
239995,19840617,10210,    0
239995,19840618,    0,    1
239995,19840619,10265,    0
239995,19840620,    0,    1
239995,19840621,10101,    0
239995,19840622,    0,    1
239995,19840623,10078,    0
239995,19840624,    0,    1
239995,19840625,10128,    0
239995,19840626,    0,    1
239995,19840627,10170,    0
239995,19840628,    0,    1
239995,19840629,10120,    0
239995,19840630,    0,    1
239995,19840701,10190,    0
239995,19840702,    0,    1
239995,19840703,10138,    0
239995,19840704,    0,    1
239995,19840705,10195,    0
239995,19840706,    0,    1
239995,19840707,10230,    0
239995,19840708,    0,    1
239995,19840709,10186,    0
239995,19840710,    0,    1
239995,19840711,10143,    0
239995,19840712,    0,    1
239995,19840713,10172,    0
239995,19840714,    0,    1
239995,19840715,10066,    0
239995,19840716,    0,    1
239995,19840717,10121,    0
239995,19840718,    0,    1
239995,19840719,10169,    0
239995,19840720,    0,    1
239995,19840721,10187,    0
239995,19840722,    0,    1
239995,19840723,10213,    0
239995,19840724,    0,    1
239995,19840725,10177,    0
239995,19840726,    0,    1
239995,19840727,10189,    0
239995,19840728,    0,    1
239995,19840729,10176,    0
239995,19840730,    0,    1
239995,19840731,10179,    0
239995,19840801,    0,    1
239995,19840802,10199,    0
239995,19840803,    0,    1
239995,19840804,10191,    0
239995,19840805,    0,    1
239995,19840806,10209,    0
239995,19840807,    0,    1
239995,19840808,10183,    0
239995,19840809,    0,    1
239995,19840810,10153,    0
239995,19840811,    0,    1
239995,19840812,10146,    0
239995,19840813,    0,    1
239995,19840814,10157,    0
239995,19840815,    0,    1
239995,19840816,10181,    0
239995,19840817,    0,    1
239995,19840818,10229,    0
239995,19840819,    0,    1
239995,19840820,10240,    0
239995,19840821,    0,    1
239995,19840822,10190,    0
239995,19840823,    0,    1
239995,19840824,10105,    0
239995,19840825,    0,    1
239995,19840826,10120,    0
239995,19840827,    0,    1
239995,19840828,10222,    0
239995,19840829,    0,    1
239995,19840830,10181,    0
239995,19840831,    0,    1
239995,19840901,10144,    0
239995,19840902,    0,    1
239995,19840903,10139,    0
239995,19840904,    0,    1
239995,19840905,10071,    0
239995,19840906,    0,    1
239995,19840907,10179,    0
239995,19840908,    0,    1
239995,19840909,10067,    0
239995,19840910,    0,    1
239995,19840911,10099,    0
239995,19840912,    0,    1
239995,19840913,10177,    0
239995,19840914,    0,    1
239995,19840915,10121,    0
239995,19840916,    0,    1
239995,19840917,10117,    0
239995,19840918,    0,    1
239995,19840919,10095,    0
239995,19840920,    0,    1
239995,19840921,10071,    0
239995,19840922,    0,    1
239995,19840923, 9990,    0
239995,19840924,    0,    1
239995,19840925,10069,    0
239995,19840926,-9999,    9
239995,19840927,10127,    0
239995,19840928,    0,    1
239995,19840929,10148,    0
239995,19840930,    0,    1
239995,19841001,10088,    0
239995,19841002,    0,    1
239995,19841003,10081,    0
239995,19841004,    0,    1
239995,19841005, 9984,    0
239995,19841006,    0,    1
239995,19841007,10219,    0
239995,19841008,    0,    1
239995,19841009,10231,    0
239995,19841010,    0,    1
239995,19841011,10232,    0
239995,19841012,    0,    1
239995,19841013,10280,    0
239995,19841014,    0,    1
239995,19841015,10219,    0
239995,19841016,    0,    1
239995,19841017,10225,    0
239995,19841018,    0,    1
239995,19841019,10088,    0
239995,19841020,    0,    1
239995,19841021,10166,    0
239995,19841022,    0,    1
239995,19841023,10127,    0
239995,19841024,    0,    1
239995,19841025,10151,    0
239995,19841026,    0,    1
239995,19841027,10230,    0
239995,19841028,    0,    1
239995,19841029,10326,    0
239995,19841030,    0,    1
239995,19841031,10271,    0
239995,19841101,    0,    1
239995,19841102,10219,    0
239995,19841103,    0,    1
239995,19841104,10176,    0
239995,19841105,    0,    1
239995,19841106,10120,    0
239995,19841107,    0,    1
239995,19841108,10164,    0
239995,19841109,    0,    1
239995,19841110,10211,    0
239995,19841111,    0,    1
239995,19841112,10254,    0
239995,19841113,    0,    1
239995,19841114,10155,    0
239995,19841115,    0,    1
239995,19841116,10096,    0
239995,19841117,    0,    1
239995,19841118,10086,    0
239995,19841119,    0,    1
239995,19841120,10116,    0
239995,19841121,    0,    1
239995,19841122,10074,    0
239995,19841123,    0,    1
239995,19841124, 9967,    0
239995,19841125,    0,    1
239995,19841126,10173,    0
239995,19841127,    0,    1
239995,19841128,10266,    0
239995,19841129,    0,    1
239995,19841130,10210,    0
239995,19841201,    0,    1
239995,19841202,10153,    0
239995,19841203,    0,    1
239995,19841204,10271,    0
239995,19841205,    0,    1
239995,19841206,10284,    0
239995,19841207,    0,    1
239995,19841208,10340,    0
239995,19841209,    0,    1
239995,19841210,10238,    0
239995,19841211,    0,    1
239995,19841212,10281,    0
239995,19841213,    0,    1
239995,19841214,10217,    0
239995,19841215,    0,    1
239995,19841216,10236,    0
239995,19841217,    0,    1
239995,19841218,10162,    0
239995,19841219,    0,    1
239995,19841220,10272,    0
239995,19841221,    0,    1
239995,19841222,10281,    0
239995,19841223,    0,    1
239995,19841224,10257,    0
239995,19841225,    0,    1
239995,19841226,10165,    0
239995,19841227,    0,    1
239995,19841228,10315,    0
239995,19841229,    0,    1
239995,19841230,10388,    0
239995,19841231,    0,    1
239995,19850101,10142,    0
239995,19850102,    0,    1
239995,19850103,10050,    0
239995,19850104,    0,    1
239995,19850105,10096,    0
239995,19850106,    0,    1
239995,19850107,10178,    0
239995,19850108,    0,    1
239995,19850109,10209,    0
239995,19850110,    0,    1
239995,19850111,10251,    0
239995,19850112,    0,    1
239995,19850113,10270,    0
239995,19850114,    0,    1
239995,19850115,10280,    0
239995,19850116,    0,    1
239995,19850117,10180,    0
239995,19850118,    0,    1
239995,19850119,10082,    0
239995,19850120,    0,    1
239995,19850121,10075,    0
239995,19850122,    0,    1
239995,19850123,10019,    0
239995,19850124,    0,    1
239995,19850125,10049,    0
239995,19850126,    0,    1
239995,19850127,10081,    0
239995,19850128,    0,    1
239995,19850129,10250,    0
239995,19850130,    0,    1
239995,19850131,10168,    0
239995,19850201,    0,    1
239995,19850202,10060,    0
239995,19850203,    0,    1
239995,19850204,10302,    0
239995,19850205,    0,    1
239995,19850206,10113,    0
239995,19850207,    0,    1
239995,19850208,10211,    0
239995,19850209,    0,    1
239995,19850210,10125,    0
239995,19850211,    0,    1
239995,19850212,10216,    0
239995,19850213,    0,    1
239995,19850214,10131,    0
239995,19850215,    0,    1
239995,19850216,10290,    0
239995,19850217,    0,    1
239995,19850218,10294,    0
239995,19850219,    0,    1
239995,19850220,10362,    0
239995,19850221,    0,    1
239995,19850222,10331,    0
239995,19850223,    0,    1
239995,19850224,10287,    0
239995,19850225,    0,    1
239995,19850226,10306,    0
239995,19850227,    0,    1
239995,19850228,10269,    0
239995,19850301,    0,    1
239995,19850302,10183,    0
239995,19850303,    0,    1
239995,19850304,10200,    0
239995,19850305,    0,    1
239995,19850306,10289,    0
239995,19850307,    0,    1
239995,19850308,10336,    0
239995,19850309,    0,    1
239995,19850310,10361,    0
239995,19850311,    0,    1
239995,19850312,10344,    0
239995,19850313,    0,    1
239995,19850314,10118,    0
239995,19850315,    0,    1
239995,19850316,10052,    0
239995,19850317,    0,    1
239995,19850318,10035,    0
239995,19850319,    0,    1
239995,19850320,10065,    0
239995,19850321,    0,    1
239995,19850322,10008,    0
239995,19850323,    0,    1
239995,19850324,10079,    0
239995,19850325,    0,    1
239995,19850326,10076,    0
239995,19850327,    0,    1
239995,19850328,10073,    0
239995,19850329,    0,    1
239995,19850330,10097,    0
239995,19850331,    0,    1
239995,19850401,10163,    0
239995,19850402,    0,    1
239995,19850403,10201,    0
239995,19850404,    0,    1
239995,19850405,10045,    0
239995,19850406,    0,    1
239995,19850407,10063,    0
239995,19850408,    0,    1
239995,19850409, 9999,    0
239995,19850410,    0,    1
239995,19850411,10111,    0
239995,19850412,    0,    1
239995,19850413,10050,    0
239995,19850414,    0,    1
239995,19850415,10142,    0
239995,19850416,    0,    1
239995,19850417,10328,    0
239995,19850418,    0,    1
239995,19850419,10242,    0
239995,19850420,    0,    1
239995,19850421,10141,    0
239995,19850422,    0,    1
239995,19850423,10091,    0
239995,19850424,    0,    1
239995,19850425,10127,    0
239995,19850426,    0,    1
239995,19850427,10073,    0
239995,19850428,    0,    1
239995,19850429,10041,    0
239995,19850430,    0,    1
239995,19850501,10040,    0
239995,19850502,    0,    1
239995,19850503,10027,    0
239995,19850504,    0,    1
239995,19850505,10101,    0
239995,19850506,    0,    1
239995,19850507,10051,    0
239995,19850508,    0,    1
239995,19850509,10083,    0
239995,19850510,    0,    1
239995,19850511,10165,    0
239995,19850512,    0,    1
239995,19850513,10125,    0
239995,19850514,    0,    1
239995,19850515,10124,    0
239995,19850516,    0,    1
239995,19850517,10193,    0
239995,19850518,    0,    1
239995,19850519,10186,    0
239995,19850520,    0,    1
239995,19850521,10102,    0
239995,19850522,    0,    1
239995,19850523,10045,    0
239995,19850524,    0,    1
239995,19850525,10190,    0
239995,19850526,    0,    1
239995,19850527,10163,    0
239995,19850528,    0,    1
239995,19850529,10162,    0
239995,19850530,    0,    1
239995,19850531,10204,    0
239995,19850601,    0,    1
239995,19850602,10197,    0
239995,19850603,    0,    1
239995,19850604,10193,    0
239995,19850605,    0,    1
239995,19850606,10102,    0
239995,19850607,    0,    1
239995,19850608,10088,    0
239995,19850609,    0,    1
239995,19850610,10098,    0
239995,19850611,    0,    1
239995,19850612,10087,    0
239995,19850613,    0,    1
239995,19850614,10110,    0
239995,19850615,    0,    1
239995,19850616,10171,    0
239995,19850617,    0,    1
239995,19850618,10165,    0
239995,19850619,    0,    1
239995,19850620,10084,    0
239995,19850621,    0,    1
239995,19850622,10100,    0
239995,19850623,    0,    1
239995,19850624,10108,    0
239995,19850625,    0,    1
239995,19850626,10172,    0
239995,19850627,    0,    1
239995,19850628,10157,    0
239995,19850629,    0,    1
239995,19850630,10184,    0
239995,19850701,    0,    1
239995,19850702,10174,    0
239995,19850703,    0,    1
239995,19850704,10247,    0
239995,19850705,    0,    1
239995,19850706,10216,    0
239995,19850707,    0,    1
239995,19850708,10195,    0
239995,19850709,    0,    1
239995,19850710,10163,    0
239995,19850711,    0,    1
239995,19850712,10212,    0
239995,19850713,    0,    1
239995,19850714,10205,    0
239995,19850715,    0,    1
239995,19850716,10194,    0
239995,19850717,    0,    1
239995,19850718,10169,    0
239995,19850719,    0,    1
239995,19850720,10125,    0
239995,19850721,    0,    1
239995,19850722,10240,    0
239995,19850723,    0,    1
239995,19850724,10236,    0
239995,19850725,    0,    1
239995,19850726,10154,    0
239995,19850727,    0,    1
239995,19850728,10124,    0
239995,19850729,    0,    1
239995,19850730,10082,    0
239995,19850731,    0,    1
239995,19850801,10132,    0
239995,19850802,    0,    1
239995,19850803,10140,    0
239995,19850804,    0,    1
239995,19850805,10058,    0
239995,19850806,    0,    1
239995,19850807,10103,    0
239995,19850808,    0,    1
239995,19850809,10129,    0
239995,19850810,    0,    1
239995,19850811,10182,    0
239995,19850812,    0,    1
239995,19850813,10210,    0
239995,19850814,    0,    1
239995,19850815,10184,    0
239995,19850816,    0,    1
239995,19850817,10167,    0
239995,19850818,    0,    1
239995,19850819,10139,    0
239995,19850820,    0,    1
239995,19850821,10200,    0
239995,19850822,    0,    1
239995,19850823,10198,    0
239995,19850824,    0,    1
239995,19850825,10118,    0
239995,19850826,    0,    1
239995,19850827,10242,    0
239995,19850828,    0,    1
239995,19850829,10263,    0
239995,19850830,    0,    1
239995,19850831,10204,    0
239995,19850901,    0,    1
239995,19850902,10178,    0
239995,19850903,    0,    1
239995,19850904,10153,    0
239995,19850905,    0,    1
239995,19850906,10147,    0
239995,19850907,    0,    1
239995,19850908,10147,    0
239995,19850909,    0,    1
239995,19850910,10232,    0
239995,19850911,    0,    1
239995,19850912,10260,    0
239995,19850913,    0,    1
239995,19850914,10208,    0
239995,19850915,    0,    1
239995,19850916,10202,    0
239995,19850917,    0,    1
239995,19850918,10262,    0
239995,19850919,    0,    1
239995,19850920,10190,    0
239995,19850921,    0,    1
239995,19850922,10132,    0
239995,19850923,    0,    1
239995,19850924,10193,    0
239995,19850925,    0,    1
239995,19850926,10281,    0
239995,19850927,    0,    1
239995,19850928,10228,    0
239995,19850929,    0,    1
239995,19850930,10292,    0
239995,19851001,    0,    1
239995,19851002,10225,    0
239995,19851003,    0,    1
239995,19851004,10181,    0
239995,19851005,    0,    1
239995,19851006,10200,    0
239995,19851007,    0,    1
239995,19851008,10157,    0
239995,19851009,    0,    1
239995,19851010,10207,    0
239995,19851011,    0,    1
239995,19851012,10275,    0
239995,19851013,    0,    1
239995,19851014,10302,    0
239995,19851015,    0,    1
239995,19851016,10314,    0
239995,19851017,    0,    1
239995,19851018,10244,    0
239995,19851019,    0,    1
239995,19851020,10307,    0
239995,19851021,    0,    1
239995,19851022,10338,    0
239995,19851023,    0,    1
239995,19851024,10387,    0
239995,19851025,    0,    1
239995,19851026,10327,    0
239995,19851027,    0,    1
239995,19851028,10262,    0
239995,19851029,    0,    1
239995,19851030,10220,    0
239995,19851031,    0,    1
239995,19851101,10100,    0
239995,19851102,    0,    1
239995,19851103,10077,    0
239995,19851104,    0,    1
239995,19851105, 9987,    0
239995,19851106,-9999,    9
239995,19851107,10039,    0
239995,19851108,    0,    1
239995,19851109,10077,    0
239995,19851110,    0,    1
239995,19851111,10074,    0
239995,19851112,    0,    1
239995,19851113,10192,    0
239995,19851114,    0,    1
239995,19851115,10334,    0
239995,19851116,    0,    1
239995,19851117,10400,    0
239995,19851118,    0,    1
239995,19851119,10318,    0
239995,19851120,    0,    1
239995,19851121,10180,    0
239995,19851122,    0,    1
239995,19851123,10242,    0
239995,19851124,    0,    1
239995,19851125,10139,    0
239995,19851126,    0,    1
239995,19851127,10099,    0
239995,19851128,    0,    1
239995,19851129,10160,    0
239995,19851130,    0,    1
239995,19851201,10288,    0
239995,19851202,    0,    1
239995,19851203,10203,    0
239995,19851204,    0,    1
239995,19851205,10129,    0
239995,19851206,    0,    1
239995,19851207,10114,    0
239995,19851208,    0,    1
239995,19851209,10167,    0
239995,19851210,    0,    1
239995,19851211,10240,    0
239995,19851212,    0,    1
239995,19851213,10315,    0
239995,19851214,    0,    1
239995,19851215,10200,    0
239995,19851216,    0,    1
239995,19851217,10131,    0
239995,19851218,    0,    1
239995,19851219,10129,    0
239995,19851220,    0,    1
239995,19851221,10193,    0
239995,19851222,    0,    1
239995,19851223,10174,    0
239995,19851224,    0,    1
239995,19851225,10075,    0
239995,19851226,    0,    1
239995,19851227,10032,    0
239995,19851228,    0,    1
239995,19851229, 9997,    0
239995,19851230,    0,    1
239995,19851231,10150,    0
239995,19860101,    0,    1
239995,19860102,10006,    0
239995,19860103,    0,    1
239995,19860104,10067,    0
239995,19860105,    0,    1
239995,19860106,10039,    0
239995,19860107,    0,    1
239995,19860108,10157,    0
239995,19860109,    0,    1
239995,19860110,10315,    0
239995,19860111,    0,    1
239995,19860112,10093,    0
239995,19860113,    0,    1
239995,19860114, 9976,    0
239995,19860115,    0,    1
239995,19860116,10075,    0
239995,19860117,    0,    1
239995,19860118,10172,    0
239995,19860119,    0,    1
239995,19860120,10071,    0
239995,19860121,    0,    1
239995,19860122,10091,    0
239995,19860123,    0,    1
239995,19860124, 9893,    0
239995,19860125,    0,    1
239995,19860126,10163,    0
239995,19860127,    0,    1
239995,19860128,10174,    0
239995,19860129,    0,    1
239995,19860130,10129,    0
239995,19860131,    0,    1
239995,19860201,10085,    0
239995,19860202,    0,    1
239995,19860203,10223,    0
239995,19860204,    0,    1
239995,19860205,10178,    0
239995,19860206,    0,    1
239995,19860207,10209,    0
239995,19860208,    0,    1
239995,19860209,10200,    0
239995,19860210,    0,    1
239995,19860211,10335,    0
239995,19860212,    0,    1
239995,19860213,10295,    0
239995,19860214,    0,    1
239995,19860215,10203,    0
239995,19860216,    0,    1
239995,19860217,10087,    0
239995,19860218,    0,    1
239995,19860219,10082,    0
239995,19860220,    0,    1
239995,19860221,10132,    0
239995,19860222,    0,    1
239995,19860223,10158,    0
239995,19860224,    0,    1
239995,19860225,10264,    0
239995,19860226,    0,    1
239995,19860227,10385,    0
239995,19860228,    0,    1
239995,19860301,10252,    0
239995,19860302,    0,    1
239995,19860303,10187,    0
239995,19860304,    0,    1
239995,19860305,10082,    0
239995,19860306,    0,    1
239995,19860307,10187,    0
239995,19860308,    0,    1
239995,19860309,10222,    0
239995,19860310,    0,    1
239995,19860311,10239,    0
239995,19860312,    0,    1
239995,19860313,10195,    0
239995,19860314,    0,    1
239995,19860315,10320,    0
239995,19860316,    0,    1
239995,19860317,10304,    0
239995,19860318,    0,    1
239995,19860319,10264,    0
239995,19860320,    0,    1
239995,19860321,10207,    0
239995,19860322,    0,    1
239995,19860323,10091,    0
239995,19860324,    0,    1
239995,19860325, 9943,    0
239995,19860326,    0,    1
239995,19860327,10152,    0
239995,19860328,    0,    1
239995,19860329,10141,    0
239995,19860330,    0,    1
239995,19860331,10022,    0
239995,19860401,    0,    1
239995,19860402,10162,    0
239995,19860403,    0,    1
239995,19860404,10137,    0
239995,19860405,    0,    1
239995,19860406,10218,    0
239995,19860407,    0,    1
239995,19860408,10127,    0
239995,19860409,    0,    1
239995,19860410,10017,    0
239995,19860411,    0,    1
239995,19860412,10147,    0
239995,19860413,    0,    1
239995,19860414,10099,    0
239995,19860415,    0,    1
239995,19860416,10068,    0
239995,19860417,    0,    1
239995,19860418,10033,    0
239995,19860419,    0,    1
239995,19860420,10061,    0
239995,19860421,    0,    1
239995,19860422,10063,    0
239995,19860423,    0,    1
239995,19860424,10139,    0
239995,19860425,    0,    1
239995,19860426,10105,    0
239995,19860427,    0,    1
239995,19860428,10116,    0
239995,19860429,    0,    1
239995,19860430,10194,    0
239995,19860501,    0,    1
239995,19860502,10205,    0
239995,19860503,    0,    1
239995,19860504,10129,    0
239995,19860505,    0,    1
239995,19860506,10139,    0
239995,19860507,    0,    1
239995,19860508,10159,    0
239995,19860509,    0,    1
239995,19860510,10226,    0
239995,19860511,-9999,    9
239995,19860512,10182,    0
239995,19860513,    0,    1
239995,19860514,10147,    0
239995,19860515,    0,    1
239995,19860516,10188,    0
239995,19860517,    0,    1
239995,19860518,10230,    0
239995,19860519,    0,    1
239995,19860520,10216,    0
239995,19860521,    0,    1
239995,19860522,10204,    0
239995,19860523,    0,    1
239995,19860524,10181,    0
239995,19860525,    0,    1
239995,19860526,10235,    0
239995,19860527,    0,    1
239995,19860528,10157,    0
239995,19860529,    0,    1
239995,19860530,10170,    0
239995,19860531,    0,    1
239995,19860601,10182,    0
239995,19860602,    0,    1
239995,19860603,10137,    0
239995,19860604,    0,    1
239995,19860605,10039,    0
239995,19860606,    0,    1
239995,19860607,10067,    0
239995,19860608,    0,    1
239995,19860609,10241,    0
239995,19860610,    0,    1
239995,19860611,10143,    0
239995,19860612,    0,    1
239995,19860613,10262,    0
239995,19860614,    0,    1
239995,19860615,10249,    0
239995,19860616,    0,    1
239995,19860617,10154,    0
239995,19860618,    0,    1
239995,19860619,10188,    0
239995,19860620,    0,    1
239995,19860621,10159,    0
239995,19860622,    0,    1
239995,19860623,10167,    0
239995,19860624,    0,    1
239995,19860625,10227,    0
239995,19860626,    0,    1
239995,19860627,10234,    0
239995,19860628,    0,    1
239995,19860629,10165,    0
239995,19860630,    0,    1
239995,19860701,10220,    0
239995,19860702,    0,    1
239995,19860703,10191,    0
239995,19860704,-9999,    9
239995,19860705,10149,    0
239995,19860706,    0,    1
239995,19860707,10096,    0
239995,19860708,    0,    1
239995,19860709,10163,    0
239995,19860710,    0,    1
239995,19860711,10163,    0
239995,19860712,    0,    1
239995,19860713,10180,    0
239995,19860714,    0,    1
239995,19860715,10236,    0
239995,19860716,    0,    1
239995,19860717,10193,    0
239995,19860718,    0,    1
239995,19860719,10226,    0
239995,19860720,    0,    1
239995,19860721,10191,    0
239995,19860722,    0,    1
239995,19860723,10089,    0
239995,19860724,    0,    1
239995,19860725,10133,    0
239995,19860726,    0,    1
239995,19860727,10204,    0
239995,19860728,    0,    1
239995,19860729,10183,    0
239995,19860730,    0,    1
239995,19860731,10134,    0
239995,19860801,    0,    1
239995,19860802,10225,    0
239995,19860803,    0,    1
239995,19860804,10133,    0
239995,19860805,    0,    1
239995,19860806,10252,    0
239995,19860807,    0,    1
239995,19860808,10150,    0
239995,19860809,    0,    1
239995,19860810,10192,    0
239995,19860811,    0,    1
239995,19860812,10134,    0
239995,19860813,    0,    1
239995,19860814,10189,    0
239995,19860815,    0,    1
239995,19860816,10142,    0
239995,19860817,    0,    1
239995,19860818,10098,    0
239995,19860819,    0,    1
239995,19860820,10136,    0
239995,19860821,    0,    1
239995,19860822,10118,    0
239995,19860823,    0,    1
239995,19860824,10099,    0
239995,19860825,    0,    1
239995,19860826,10110,    0
239995,19860827,    0,    1
239995,19860828,10119,    0
239995,19860829,    0,    1
239995,19860830,10174,    0
239995,19860831,    0,    1
239995,19860901,10210,    0
239995,19860902,    0,    1
239995,19860903,10122,    0
239995,19860904,    0,    1
239995,19860905,10252,    0
239995,19860906,    0,    1
239995,19860907,10160,    0
239995,19860908,    0,    1
239995,19860909,10195,    0
239995,19860910,    0,    1
239995,19860911,10207,    0
239995,19860912,    0,    1
239995,19860913,10179,    0
239995,19860914,    0,    1
239995,19860915,10108,    0
239995,19860916,    0,    1
239995,19860917,10182,    0
239995,19860918,    0,    1
239995,19860919,10367,    0
239995,19860920,    0,    1
239995,19860921,10238,    0
239995,19860922,    0,    1
239995,19860923,10201,    0
239995,19860924,    0,    1
239995,19860925,10225,    0
239995,19860926,    0,    1
239995,19860927,10249,    0
239995,19860928,    0,    1
239995,19860929,10312,    0
239995,19860930,    0,    1
239995,19861001,10292,    0
239995,19861002,    0,    1
239995,19861003,10231,    0
239995,19861004,    0,    1
239995,19861005,10295,    0
239995,19861006,    0,    1
239995,19861007,10229,    0
239995,19861008,    0,    1
239995,19861009,10232,    0
239995,19861010,    0,    1
239995,19861011,10237,    0
239995,19861012,    0,    1
239995,19861013,10291,    0
239995,19861014,    0,    1
239995,19861015,10258,    0
239995,19861016,    0,    1
239995,19861017,10274,    0
239995,19861018,    0,    1
239995,19861019,10058,    0
239995,19861020,    0,    1
239995,19861021,10023,    0
239995,19861022,    0,    1
239995,19861023, 9987,    0
239995,19861024,    0,    1
239995,19861025,10123,    0
239995,19861026,    0,    1
239995,19861027,10298,    0
239995,19861028,    0,    1
239995,19861029,10212,    0
239995,19861030,    0,    1
239995,19861031,10194,    0
239995,19861101,    0,    1
239995,19861102,10113,    0
239995,19861103,    0,    1
239995,19861104,10286,    0
239995,19861105,    0,    1
239995,19861106,10191,    0
239995,19861107,    0,    1
239995,19861108,10158,    0
239995,19861109,    0,    1
239995,19861110,10239,    0
239995,19861111,    0,    1
239995,19861112,10271,    0
239995,19861113,    0,    1
239995,19861114,10201,    0
239995,19861115,    0,    1
239995,19861116,10269,    0
239995,19861117,    0,    1
239995,19861118,10264,    0
239995,19861119,    0,    1
239995,19861120,10145,    0
239995,19861121,    0,    1
239995,19861122,10088,    0
239995,19861123,    0,    1
