EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 PP   : sea level pressure in 0.1 hPa
23-27 Q_PP : Quality code for PP (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, ELBLAG (STAID: 396).
Blended and updated with sources: 107336 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   PP, Q_PP
107336,19861001,10235,    0
107336,19861002,    0,    1
107336,19861003,10133,    0
107336,19861004,    0,    1
107336,19861005,10248,    0
107336,19861006,    0,    1
107336,19861007,10144,    0
107336,19861008,    0,    1
107336,19861009,10207,    0
107336,19861010,    0,    1
107336,19861011,10181,    0
107336,19861012,    0,    1
107336,19861013,10365,    0
107336,19861014,    0,    1
107336,19861015,10290,    0
107336,19861016,    0,    1
107336,19861017,10249,    0
107336,19861018,    0,    1
107336,19861019,10119,    0
107336,19861020,    0,    1
107336,19861021, 9887,    0
107336,19861022,    0,    1
107336,19861023, 9928,    0
107336,19861024,    0,    1
107336,19861025,10162,    0
107336,19861026,    0,    1
107336,19861027,10293,    0
107336,19861028,    0,    1
107336,19861029,10222,    0
107336,19861030,    0,    1
107336,19861031,10184,    0
107336,19861101,    0,    1
107336,19861102,10052,    0
107336,19861103,    0,    1
107336,19861104,10227,    0
107336,19861105,    0,    1
107336,19861106,10018,    0
107336,19861107,    0,    1
107336,19861108,10153,    0
107336,19861109,    0,    1
107336,19861110,10237,    0
107336,19861111,    0,    1
107336,19861112,10194,    0
107336,19861113,    0,    1
107336,19861114,10284,    0
107336,19861115,    0,    1
107336,19861116,10251,    0
107336,19861117,    0,    1
107336,19861118,10234,    0
107336,19861119,-9999,    9
107336,19861120,10150,    0
107336,19861121,    0,    1
107336,19861122,10164,    0
107336,19861123,    0,    1
107336,19861124,10159,    0
107336,19861125,    0,    1
107336,19861126,10224,    0
107336,19861127,    0,    1
107336,19861128,10357,    0
107336,19861129,    0,    1
107336,19861130,10267,    0
107336,19861201,    0,    1
107336,19861202,10116,    0
107336,19861203,    0,    1
107336,19861204,10119,    0
107336,19861205,    0,    1
107336,19861206,10083,    0
107336,19861207,    0,    1
107336,19861208,10362,    0
107336,19861209,    0,    1
107336,19861210,10299,    0
107336,19861211,    0,    1
107336,19861212,10292,    0
107336,19861213,    0,    1
107336,19861214,10171,    0
107336,19861215,    0,    1
107336,19861216,10083,    0
107336,19861217,    0,    1
107336,19861218,10038,    0
107336,19861219,    0,    1
107336,19861220, 9839,    0
107336,19861221,    0,    1
107336,19861222, 9956,    0
107336,19861223,    0,    1
107336,19861224,10232,    0
107336,19861225,    0,    1
107336,19861226,10154,    0
107336,19861227,    0,    1
107336,19861228,10027,    0
107336,19861229,    0,    1
107336,19861230, 9914,    0
107336,19861231,    0,    1
107336,19870101,10084,    0
107336,19870102,    0,    1
107336,19870103,10109,    0
107336,19870104,    0,    1
107336,19870105,10095,    0
107336,19870106,    0,    1
107336,19870107,10216,    0
107336,19870108,    0,    1
107336,19870109,10110,    0
107336,19870110,    0,    1
107336,19870111,10240,    0
107336,19870112,    0,    1
107336,19870113,10170,    0
107336,19870114,    0,    1
107336,19870115,10304,    0
107336,19870116,    0,    1
107336,19870117,10428,    0
107336,19870118,    0,    1
107336,19870119,10431,    0
107336,19870120,    0,    1
107336,19870121,10357,    0
107336,19870122,    0,    1
107336,19870123,10231,    0
107336,19870124,    0,    1
107336,19870125,10001,    0
107336,19870126,    0,    1
107336,19870127, 9988,    0
107336,19870128,    0,    1
107336,19870129,10108,    0
107336,19870130,    0,    1
107336,19870131,10132,    0
107336,19870201,    0,    1
107336,19870202,10256,    0
107336,19870203,    0,    1
107336,19870204,10259,    0
107336,19870205,    0,    1
107336,19870206,10099,    0
107336,19870207,    0,    1
107336,19870208,10067,    0
107336,19870209,    0,    1
107336,19870210,10098,    0
107336,19870211,    0,    1
107336,19870212,10088,    0
107336,19870213,    0,    1
107336,19870214,10139,    0
107336,19870215,    0,    1
107336,19870216,10100,    0
107336,19870217,    0,    1
107336,19870218,10134,    0
107336,19870219,    0,    1
107336,19870220,10221,    0
107336,19870221,    0,    1
107336,19870222,10044,    0
107336,19870223,    0,    1
107336,19870224,10188,    0
107336,19870225,    0,    1
107336,19870226,10312,    0
107336,19870227,    0,    1
107336,19870228,10150,    0
107336,19870301,    0,    1
107336,19870302,10200,    0
107336,19870303,    0,    1
107336,19870304,10199,    0
107336,19870305,    0,    1
107336,19870306,10320,    0
107336,19870307,    0,    1
107336,19870308,10340,    0
107336,19870309,    0,    1
107336,19870310,10372,    0
107336,19870311,    0,    1
107336,19870312,10362,    0
107336,19870313,    0,    1
107336,19870314,10313,    0
107336,19870315,    0,    1
107336,19870316,10108,    0
107336,19870317,    0,    1
107336,19870318,10087,    0
107336,19870319,    0,    1
107336,19870320,10036,    0
107336,19870321,    0,    1
107336,19870322,10221,    0
107336,19870323,    0,    1
107336,19870324,10182,    0
107336,19870325,    0,    1
107336,19870326,10141,    0
107336,19870327,    0,    1
107336,19870328, 9987,    0
107336,19870329,    0,    1
107336,19870330,10183,    0
107336,19870331,    0,    1
107336,19870401,10226,    0
107336,19870402,    0,    1
107336,19870403,10214,    0
107336,19870404,    0,    1
107336,19870405,10088,    0
107336,19870406,    0,    1
107336,19870407,10095,    0
107336,19870408,    0,    1
107336,19870409,10126,    0
107336,19870410,    0,    1
107336,19870411,10174,    0
107336,19870412,    0,    1
107336,19870413,10244,    0
107336,19870414,    0,    1
107336,19870415,10263,    0
107336,19870416,    0,    1
107336,19870417,10126,    0
107336,19870418,    0,    1
107336,19870419,10206,    0
107336,19870420,    0,    1
107336,19870421,10088,    0
107336,19870422,    0,    1
107336,19870423,10272,    0
107336,19870424,    0,    1
107336,19870425,10126,    0
107336,19870426,-9999,    9
107336,19870427,10239,    0
107336,19870428,    0,    1
107336,19870429,10283,    0
107336,19870430,    0,    1
107336,19870501,10175,    0
107336,19870502,    0,    1
107336,19870503,10129,    0
107336,19870504,    0,    1
107336,19870505,10172,    0
107336,19870506,    0,    1
107336,19870507,10121,    0
107336,19870508,    0,    1
107336,19870509,10085,    0
107336,19870510,    0,    1
107336,19870511,10043,    0
107336,19870512,    0,    1
107336,19870513,10027,    0
107336,19870514,    0,    1
107336,19870515,10128,    0
107336,19870516,    0,    1
107336,19870517,10121,    0
107336,19870518,    0,    1
107336,19870519,10127,    0
107336,19870520,    0,    1
107336,19870521,10092,    0
107336,19870522,    0,    1
107336,19870523,10084,    0
107336,19870524,    0,    1
107336,19870525,10180,    0
107336,19870526,    0,    1
107336,19870527,10150,    0
107336,19870528,    0,    1
107336,19870529,10139,    0
107336,19870530,    0,    1
107336,19870531,10186,    0
107336,19870601,    0,    1
107336,19870602,10121,    0
107336,19870603,    0,    1
107336,19870604,10079,    0
107336,19870605,    0,    1
107336,19870606,10094,    0
107336,19870607,    0,    1
107336,19870608,10065,    0
107336,19870609,    0,    1
107336,19870610,10119,    0
107336,19870611,    0,    1
107336,19870612,10200,    0
107336,19870613,    0,    1
107336,19870614,10126,    0
107336,19870615,    0,    1
107336,19870616, 9978,    0
107336,19870617,    0,    1
107336,19870618,10098,    0
107336,19870619,    0,    1
107336,19870620,10138,    0
107336,19870621,    0,    1
107336,19870622,10173,    0
107336,19870623,    0,    1
107336,19870624,10131,    0
107336,19870625,    0,    1
107336,19870626,10172,    0
107336,19870627,    0,    1
107336,19870628,10194,    0
107336,19870629,    0,    1
107336,19870630,10208,    0
107336,19870701,    0,    1
107336,19870702,10209,    0
107336,19870703,    0,    1
107336,19870704,10220,    0
107336,19870705,    0,    1
107336,19870706,10252,    0
107336,19870707,    0,    1
107336,19870708,10119,    0
107336,19870709,    0,    1
107336,19870710,10131,    0
107336,19870711,    0,    1
107336,19870712,10110,    0
107336,19870713,    0,    1
107336,19870714,10177,    0
107336,19870715,    0,    1
107336,19870716,10191,    0
107336,19870717,    0,    1
107336,19870718,10125,    0
107336,19870719,    0,    1
107336,19870720,10127,    0
107336,19870721,    0,    1
107336,19870722,10157,    0
107336,19870723,    0,    1
107336,19870724,10129,    0
107336,19870725,    0,    1
107336,19870726,10090,    0
107336,19870727,    0,    1
107336,19870728,10053,    0
107336,19870729,    0,    1
107336,19870730,10135,    0
107336,19870731,    0,    1
107336,19870801,10066,    0
107336,19870802,    0,    1
107336,19870803,10083,    0
107336,19870804,    0,    1
107336,19870805,10079,    0
107336,19870806,    0,    1
107336,19870807,10096,    0
107336,19870808,    0,    1
107336,19870809,10146,    0
107336,19870810,    0,    1
107336,19870811,10083,    0
107336,19870812,    0,    1
107336,19870813,10136,    0
107336,19870814,    0,    1
107336,19870815,10041,    0
107336,19870816,    0,    1
107336,19870817,10140,    0
107336,19870818,    0,    1
107336,19870819,10150,    0
107336,19870820,    0,    1
107336,19870821,10237,    0
107336,19870822,    0,    1
107336,19870823,10182,    0
107336,19870824,    0,    1
107336,19870825,10140,    0
107336,19870826,    0,    1
107336,19870827,10160,    0
107336,19870828,    0,    1
107336,19870829,10094,    0
107336,19870830,    0,    1
107336,19870831,10116,    0
107336,19870901,    0,    1
107336,19870902,10199,    0
107336,19870903,    0,    1
107336,19870904,10193,    0
107336,19870905,    0,    1
107336,19870906,10181,    0
107336,19870907,    0,    1
107336,19870908,10116,    0
107336,19870909,    0,    1
107336,19870910,10172,    0
107336,19870911,    0,    1
107336,19870912,10105,    0
107336,19870913,    0,    1
107336,19870914,10105,    0
107336,19870915,    0,    1
107336,19870916,10183,    0
107336,19870917,    0,    1
107336,19870918,10228,    0
107336,19870919,    0,    1
107336,19870920,10115,    0
107336,19870921,    0,    1
107336,19870922,10218,    0
107336,19870923,    0,    1
107336,19870924,10011,    0
107336,19870925,    0,    1
107336,19870926,10065,    0
107336,19870927,    0,    1
107336,19870928,10092,    0
107336,19870929,    0,    1
107336,19870930,10277,    0
107336,19871001,    0,    1
107336,19871002,10402,    0
107336,19871003,    0,    1
107336,19871004,10354,    0
107336,19871005,    0,    1
107336,19871006,10161,    0
107336,19871007,    0,    1
107336,19871008,10120,    0
107336,19871009,    0,    1
107336,19871010,10270,    0
107336,19871011,    0,    1
107336,19871012,10161,    0
107336,19871013,    0,    1
107336,19871014,10168,    0
107336,19871015,    0,    1
107336,19871016,10187,    0
107336,19871017,    0,    1
107336,19871018,10256,    0
107336,19871019,    0,    1
107336,19871020,10335,    0
107336,19871021,    0,    1
107336,19871022,10300,    0
107336,19871023,    0,    1
107336,19871024,10254,    0
107336,19871025,    0,    1
107336,19871026,10330,    0
107336,19871027,    0,    1
107336,19871028,10440,    0
107336,19871029,    0,    1
107336,19871030,10375,    0
107336,19871031,    0,    1
107336,19871101,10257,    0
107336,19871102,    0,    1
107336,19871103,10266,    0
107336,19871104,    0,    1
107336,19871105,10270,    0
107336,19871106,    0,    1
107336,19871107,10169,    0
107336,19871108,    0,    1
107336,19871109,10194,    0
107336,19871110,    0,    1
107336,19871111,10159,    0
107336,19871112,    0,    1
107336,19871113,10012,    0
107336,19871114,    0,    1
107336,19871115,10114,    0
107336,19871116,    0,    1
107336,19871117,10118,    0
107336,19871118,    0,    1
107336,19871119,10186,    0
107336,19871120,    0,    1
107336,19871121,10081,    0
107336,19871122,    0,    1
107336,19871123,10112,    0
107336,19871124,    0,    1
107336,19871125,10123,    0
107336,19871126,    0,    1
107336,19871127,10121,    0
107336,19871128,    0,    1
107336,19871129,10230,    0
107336,19871130,    0,    1
107336,19871201,10322,    0
107336,19871202,    0,    1
107336,19871203,10337,    0
107336,19871204,    0,    1
107336,19871205,10240,    0
107336,19871206,    0,    1
107336,19871207,10063,    0
107336,19871208,    0,    1
107336,19871209,10094,    0
107336,19871210,    0,    1
107336,19871211, 9923,    0
107336,19871212,    0,    1
107336,19871213,10143,    0
107336,19871214,    0,    1
107336,19871215,10114,    0
107336,19871216,    0,    1
107336,19871217,10198,    0
107336,19871218,    0,    1
107336,19871219, 9980,    0
107336,19871220,    0,    1
107336,19871221,10088,    0
107336,19871222,    0,    1
107336,19871223,10250,    0
107336,19871224,    0,    1
107336,19871225,10266,    0
107336,19871226,    0,    1
107336,19871227,10144,    0
107336,19871228,    0,    1
107336,19871229,10173,    0
107336,19871230,    0,    1
107336,19871231,10132,    0
107336,19880101,    0,    1
107336,19880102, 9956,    0
107336,19880103,    0,    1
107336,19880104, 9980,    0
107336,19880105,    0,    1
107336,19880106,10050,    0
107336,19880107,    0,    1
107336,19880108,10169,    0
107336,19880109,    0,    1
107336,19880110,10345,    0
107336,19880111,    0,    1
107336,19880112,10194,    0
107336,19880113,    0,    1
107336,19880114,10287,    0
107336,19880115,    0,    1
107336,19880116,10258,    0
107336,19880117,    0,    1
107336,19880118,10228,    0
107336,19880119,    0,    1
107336,19880120,10241,    0
107336,19880121,    0,    1
107336,19880122,10189,    0
107336,19880123,    0,    1
107336,19880124,10155,    0
107336,19880125,    0,    1
107336,19880126,10125,    0
107336,19880127,    0,    1
107336,19880128,10220,    0
107336,19880129,    0,    1
107336,19880130,10011,    0
107336,19880131,    0,    1
107336,19880201,10191,    0
107336,19880202,    0,    1
107336,19880203,10046,    0
107336,19880204,    0,    1
107336,19880205,10086,    0
107336,19880206,    0,    1
107336,19880207,10074,    0
107336,19880208,    0,    1
107336,19880209,10017,    0
107336,19880210,    0,    1
107336,19880211,10071,    0
107336,19880212,    0,    1
107336,19880213,10236,    0
107336,19880214,    0,    1
107336,19880215,10425,    0
107336,19880216,    0,    1
107336,19880217,10111,    0
107336,19880218,    0,    1
107336,19880219,10108,    0
107336,19880220,    0,    1
107336,19880221,10269,    0
107336,19880222,    0,    1
107336,19880223,10097,    0
107336,19880224,    0,    1
107336,19880225,10145,    0
107336,19880226,    0,    1
107336,19880227,10209,    0
107336,19880228,    0,    1
107336,19880229, 9876,    0
107336,19880301,    0,    1
107336,19880302, 9998,    0
107336,19880303,    0,    1
107336,19880304,10093,    0
107336,19880305,    0,    1
107336,19880306,10075,    0
107336,19880307,    0,    1
107336,19880308,10107,    0
107336,19880309,    0,    1
107336,19880310,10238,    0
107336,19880311,    0,    1
107336,19880312, 9976,    0
107336,19880313,    0,    1
107336,19880314,10001,    0
107336,19880315,    0,    1
107336,19880316, 9935,    0
107336,19880317,    0,    1
107336,19880318, 9967,    0
107336,19880319,    0,    1
107336,19880320,10196,    0
107336,19880321,    0,    1
107336,19880322,10140,    0
107336,19880323,    0,    1
107336,19880324,10124,    0
107336,19880325,    0,    1
107336,19880326,10048,    0
107336,19880327,    0,    1
107336,19880328,10147,    0
107336,19880329,    0,    1
107336,19880330,10197,    0
107336,19880331,    0,    1
107336,19880401,10149,    0
107336,19880402,    0,    1
107336,19880403,10206,    0
107336,19880404,    0,    1
107336,19880405,10268,    0
107336,19880406,    0,    1
107336,19880407,10226,    0
107336,19880408,    0,    1
107336,19880409,10044,    0
107336,19880410,    0,    1
107336,19880411,10070,    0
107336,19880412,    0,    1
107336,19880413,10095,    0
107336,19880414,    0,    1
107336,19880415,10251,    0
107336,19880416,    0,    1
107336,19880417,10185,    0
107336,19880418,    0,    1
107336,19880419,10157,    0
107336,19880420,    0,    1
107336,19880421,10120,    0
107336,19880422,    0,    1
107336,19880423,10074,    0
107336,19880424,    0,    1
107336,19880425,10123,    0
107336,19880426,    0,    1
107336,19880427,10259,    0
107336,19880428,    0,    1
107336,19880429,10228,    0
107336,19880430,    0,    1
107336,19880501,10135,    0
107336,19880502,    0,    1
107336,19880503,10077,    0
107336,19880504,    0,    1
107336,19880505,10125,    0
107336,19880506,    0,    1
107336,19880507,10259,    0
107336,19880508,    0,    1
107336,19880509,10259,    0
107336,19880510,    0,    1
107336,19880511,10209,    0
107336,19880512,    0,    1
107336,19880513,10211,    0
107336,19880514,    0,    1
107336,19880515,10195,    0
107336,19880516,    0,    1
107336,19880517,10097,    0
107336,19880518,    0,    1
107336,19880519,10160,    0
107336,19880520,    0,    1
107336,19880521,10188,    0
107336,19880522,    0,    1
107336,19880523,10212,    0
107336,19880524,    0,    1
107336,19880525,10219,    0
107336,19880526,    0,    1
107336,19880527,10194,    0
107336,19880528,    0,    1
107336,19880529,10154,    0
107336,19880530,    0,    1
107336,19880531,10077,    0
107336,19880601,    0,    1
107336,19880602,10086,    0
107336,19880603,    0,    1
107336,19880604,10120,    0
107336,19880605,    0,    1
107336,19880606,10134,    0
107336,19880607,    0,    1
107336,19880608,10115,    0
107336,19880609,    0,    1
107336,19880610,10077,    0
107336,19880611,    0,    1
107336,19880612,10150,    0
107336,19880613,    0,    1
107336,19880614,10066,    0
107336,19880615,    0,    1
107336,19880616,10083,    0
107336,19880617,    0,    1
107336,19880618,10074,    0
107336,19880619,    0,    1
107336,19880620,10093,    0
107336,19880621,    0,    1
107336,19880622,10064,    0
107336,19880623,    0,    1
107336,19880624,10130,    0
107336,19880625,    0,    1
107336,19880626,10135,    0
107336,19880627,    0,    1
107336,19880628,10130,    0
107336,19880629,    0,    1
107336,19880630,10134,    0
107336,19880701,    0,    1
107336,19880702,10024,    0
107336,19880703,    0,    1
107336,19880704,10094,    0
107336,19880705,    0,    1
107336,19880706,10130,    0
107336,19880707,    0,    1
107336,19880708,10162,    0
107336,19880709,    0,    1
107336,19880710,10176,    0
107336,19880711,    0,    1
107336,19880712,10168,    0
107336,19880713,    0,    1
107336,19880714,10113,    0
107336,19880715,    0,    1
107336,19880716,10125,    0
107336,19880717,    0,    1
107336,19880718,10117,    0
107336,19880719,    0,    1
107336,19880720,10152,    0
107336,19880721,    0,    1
107336,19880722,10157,    0
107336,19880723,    0,    1
107336,19880724,10169,    0
107336,19880725,    0,    1
107336,19880726,10224,    0
107336,19880727,    0,    1
107336,19880728,10125,    0
107336,19880729,    0,    1
107336,19880730,10145,    0
107336,19880731,    0,    1
107336,19880801,10198,    0
107336,19880802,    0,    1
107336,19880803,10095,    0
107336,19880804,    0,    1
107336,19880805,10120,    0
107336,19880806,    0,    1
107336,19880807,10130,    0
107336,19880808,-9999,    9
107336,19880809,10146,    0
107336,19880810,    0,    1
107336,19880811,10120,    0
107336,19880812,    0,    1
107336,19880813,10121,    0
107336,19880814,    0,    1
107336,19880815,10141,    0
107336,19880816,    0,    1
107336,19880817,10138,    0
107336,19880818,    0,    1
107336,19880819,10162,    0
107336,19880820,    0,    1
107336,19880821,10102,    0
107336,19880822,    0,    1
107336,19880823,10114,    0
107336,19880824,    0,    1
107336,19880825,10074,    0
107336,19880826,    0,    1
107336,19880827,10094,    0
107336,19880828,    0,    1
107336,19880829,10082,    0
107336,19880830,    0,    1
107336,19880831,10187,    0
107336,19880901,    0,    1
107336,19880902,10079,    0
107336,19880903,    0,    1
107336,19880904,10139,    0
107336,19880905,    0,    1
107336,19880906,10196,    0
107336,19880907,    0,    1
107336,19880908,10233,    0
107336,19880909,    0,    1
107336,19880910,10204,    0
107336,19880911,    0,    1
107336,19880912,10073,    0
107336,19880913,    0,    1
107336,19880914,10112,    0
107336,19880915,    0,    1
107336,19880916,10140,    0
107336,19880917,    0,    1
107336,19880918,10094,    0
107336,19880919,    0,    1
107336,19880920,10175,    0
107336,19880921,    0,    1
107336,19880922,10189,    0
107336,19880923,    0,    1
107336,19880924,10078,    0
107336,19880925,    0,    1
107336,19880926,10158,    0
107336,19880927,    0,    1
107336,19880928,10149,    0
107336,19880929,    0,    1
107336,19880930,10240,    0
107336,19881001,    0,    1
107336,19881002,10365,    0
107336,19881003,    0,    1
107336,19881004,10300,    0
107336,19881005,    0,    1
107336,19881006,10098,    0
107336,19881007,    0,    1
107336,19881008, 9973,    0
107336,19881009,    0,    1
107336,19881010,10098,    0
107336,19881011,    0,    1
107336,19881012,10271,    0
107336,19881013,    0,    1
107336,19881014,10286,    0
107336,19881015,    0,    1
107336,19881016,10294,    0
107336,19881017,    0,    1
107336,19881018,10277,    0
107336,19881019,    0,    1
107336,19881020,10327,    0
107336,19881021,    0,    1
107336,19881022,10272,    0
107336,19881023,    0,    1
107336,19881024,10124,    0
107336,19881025,    0,    1
107336,19881026,10337,    0
107336,19881027,    0,    1
107336,19881028,10152,    0
107336,19881029,    0,    1
107336,19881030,10189,    0
107336,19881031,    0,    1
107336,19881101,10137,    0
107336,19881102,    0,    1
107336,19881103,10246,    0
107336,19881104,    0,    1
107336,19881105,10319,    0
107336,19881106,    0,    1
107336,19881107,10138,    0
107336,19881108,    0,    1
107336,19881109,10349,    0
107336,19881110,    0,    1
107336,19881111,10307,    0
107336,19881112,    0,    1
107336,19881113,10142,    0
107336,19881114,    0,    1
107336,19881115,10150,    0
107336,19881116,    0,    1
107336,19881117,10193,    0
107336,19881118,    0,    1
107336,19881119,10038,    0
107336,19881120,    0,    1
107336,19881121,10124,    0
107336,19881122,    0,    1
107336,19881123,10166,    0
107336,19881124,    0,    1
107336,19881125,10060,    0
107336,19881126,    0,    1
107336,19881127,10123,    0
107336,19881128,    0,    1
107336,19881129, 9816,    0
107336,19881130,    0,    1
107336,19881201,10203,    0
107336,19881202,    0,    1
107336,19881203,10244,    0
107336,19881204,    0,    1
107336,19881205, 9908,    0
107336,19881206,    0,    1
107336,19881207,10028,    0
107336,19881208,    0,    1
107336,19881209,10092,    0
107336,19881210,    0,    1
107336,19881211,10036,    0
107336,19881212,    0,    1
107336,19881213,10170,    0
107336,19881214,    0,    1
107336,19881215,10200,    0
107336,19881216,    0,    1
107336,19881217,10195,    0
107336,19881218,    0,    1
107336,19881219, 9914,    0
107336,19881220,    0,    1
107336,19881221,10130,    0
107336,19881222,    0,    1
107336,19881223,10046,    0
107336,19881224,    0,    1
107336,19881225,10083,    0
107336,19881226,-9999,    9
107336,19881227,10107,    0
107336,19881228,    0,    1
107336,19881229,10249,    0
107336,19881230,    0,    1
107336,19881231,10167,    0
107336,19890101,    0,    1
107336,19890102,10384,    0
107336,19890103,    0,    1
107336,19890104,10269,    0
107336,19890105,    0,    1
107336,19890106,10107,    0
107336,19890107,    0,    1
107336,19890108,10095,    0
107336,19890109,    0,    1
107336,19890110,10094,    0
107336,19890111,    0,    1
107336,19890112,10240,    0
107336,19890113,    0,    1
107336,19890114,10214,    0
107336,19890115,    0,    1
107336,19890116,10155,    0
107336,19890117,    0,    1
107336,19890118,10171,    0
107336,19890119,    0,    1
107336,19890120,10287,    0
107336,19890121,    0,    1
107336,19890122,10195,    0
107336,19890123,    0,    1
107336,19890124,10283,    0
107336,19890125,    0,    1
107336,19890126,10337,    0
107336,19890127,    0,    1
107336,19890128,10348,    0
107336,19890129,    0,    1
107336,19890130,10276,    0
107336,19890131,    0,    1
107336,19890201,10331,    0
107336,19890202,    0,    1
107336,19890203,10264,    0
107336,19890204,    0,    1
107336,19890205,10169,    0
107336,19890206,    0,    1
107336,19890207,10220,    0
107336,19890208,    0,    1
107336,19890209,10337,    0
107336,19890210,    0,    1
107336,19890211,10359,    0
107336,19890212,    0,    1
107336,19890213,10191,    0
107336,19890214,    0,    1
107336,19890215,10096,    0
107336,19890216,    0,    1
107336,19890217,10116,    0
107336,19890218,    0,    1
107336,19890219,10166,    0
107336,19890220,    0,    1
107336,19890221,10143,    0
107336,19890222,    0,    1
107336,19890223,10113,    0
107336,19890224,    0,    1
107336,19890225, 9888,    0
107336,19890226,    0,    1
107336,19890227, 9778,    0
107336,19890228,    0,    1
107336,19890301, 9985,    0
107336,19890302,    0,    1
107336,19890303,10082,    0
107336,19890304,    0,    1
107336,19890305,10255,    0
107336,19890306,    0,    1
107336,19890307,10272,    0
107336,19890308,    0,    1
107336,19890309,10219,    0
107336,19890310,    0,    1
107336,19890311,10287,    0
107336,19890312,    0,    1
107336,19890313,10165,    0
107336,19890314,    0,    1
107336,19890315,10062,    0
107336,19890316,    0,    1
107336,19890317,10004,    0
107336,19890318,    0,    1
107336,19890319,10194,    0
107336,19890320,    0,    1
107336,19890321,10071,    0
107336,19890322,    0,    1
107336,19890323,10077,    0
107336,19890324,    0,    1
107336,19890325, 9969,    0
107336,19890326,    0,    1
107336,19890327,10220,    0
107336,19890328,    0,    1
107336,19890329,10135,    0
107336,19890330,    0,    1
107336,19890331,10124,    0
107336,19890401,    0,    1
107336,19890402,10078,    0
107336,19890403,    0,    1
107336,19890404,10232,    0
107336,19890405,    0,    1
107336,19890406,10140,    0
107336,19890407,    0,    1
107336,19890408,10163,    0
107336,19890409,    0,    1
107336,19890410,10182,    0
107336,19890411,    0,    1
107336,19890412,10138,    0
107336,19890413,    0,    1
107336,19890414,10133,    0
107336,19890415,    0,    1
107336,19890416,10126,    0
107336,19890417,    0,    1
107336,19890418,10089,    0
107336,19890419,    0,    1
107336,19890420,10200,    0
107336,19890421,    0,    1
107336,19890422,10084,    0
107336,19890423,    0,    1
107336,19890424,10188,    0
107336,19890425,    0,    1
107336,19890426,10103,    0
107336,19890427,    0,    1
107336,19890428,10100,    0
107336,19890429,    0,    1
107336,19890430,10162,    0
107336,19890501,    0,    1
107336,19890502,10158,    0
107336,19890503,    0,    1
107336,19890504,10196,    0
107336,19890505,    0,    1
107336,19890506,10080,    0
107336,19890507,    0,    1
107336,19890508,10137,    0
107336,19890509,    0,    1
107336,19890510,10081,    0
107336,19890511,    0,    1
107336,19890512,10090,    0
107336,19890513,    0,    1
107336,19890514,10186,    0
107336,19890515,    0,    1
107336,19890516,10310,    0
107336,19890517,    0,    1
107336,19890518,10273,    0
107336,19890519,    0,    1
107336,19890520,10227,    0
107336,19890521,    0,    1
107336,19890522,10305,    0
107336,19890523,    0,    1
107336,19890524,10291,    0
107336,19890525,    0,    1
107336,19890526,10273,    0
107336,19890527,    0,    1
107336,19890528,10203,    0
107336,19890529,    0,    1
107336,19890530,10118,    0
107336,19890531,    0,    1
107336,19890601,10154,    0
107336,19890602,    0,    1
107336,19890603,10089,    0
107336,19890604,    0,    1
107336,19890605,10094,    0
107336,19890606,    0,    1
107336,19890607,10065,    0
107336,19890608,    0,    1
107336,19890609,10179,    0
107336,19890610,    0,    1
107336,19890611,10223,    0
107336,19890612,    0,    1
107336,19890613,10232,    0
107336,19890614,    0,    1
107336,19890615,10193,    0
107336,19890616,    0,    1
107336,19890617,10179,    0
107336,19890618,    0,    1
107336,19890619,10187,    0
107336,19890620,    0,    1
107336,19890621,10124,    0
107336,19890622,    0,    1
107336,19890623,10097,    0
107336,19890624,    0,    1
107336,19890625,10164,    0
107336,19890626,    0,    1
107336,19890627,10156,    0
107336,19890628,    0,    1
107336,19890629,10123,    0
107336,19890630,    0,    1
107336,19890701,10146,    0
107336,19890702,    0,    1
107336,19890703,10207,    0
107336,19890704,    0,    1
107336,19890705,10234,    0
107336,19890706,    0,    1
107336,19890707,10212,    0
107336,19890708,    0,    1
107336,19890709,10154,    0
107336,19890710,    0,    1
107336,19890711,10188,    0
107336,19890712,    0,    1
107336,19890713,10116,    0
107336,19890714,    0,    1
107336,19890715,10095,    0
107336,19890716,    0,    1
107336,19890717,10093,    0
107336,19890718,    0,    1
107336,19890719,10109,    0
107336,19890720,    0,    1
107336,19890721,10166,    0
107336,19890722,    0,    1
107336,19890723,10230,    0
107336,19890724,    0,    1
107336,19890725,10251,    0
107336,19890726,    0,    1
107336,19890727,10214,    0
107336,19890728,    0,    1
107336,19890729,10202,    0
107336,19890730,    0,    1
107336,19890731,10033,    0
107336,19890801,    0,    1
107336,19890802,10038,    0
107336,19890803,    0,    1
107336,19890804,10027,    0
107336,19890805,    0,    1
107336,19890806,10064,    0
107336,19890807,    0,    1
107336,19890808,10132,    0
