EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 HU   : humidity in 1 %
23-27 Q_HU : Quality code for HU (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KATOWICE-MUCHOWIEC (STAID: 25132).
Blended and updated with sources: 240037 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   HU, Q_HU
240037,19840427,    0,    1
240037,19840428,   72,    0
240037,19840429,    0,    1
240037,19840430,   76,    0
240037,19840501,    0,    1
240037,19840502,   65,    0
240037,19840503,    0,    1
240037,19840504,   59,    0
240037,19840505,    0,    1
240037,19840506,   79,    0
240037,19840507,    0,    1
240037,19840508,   78,    0
240037,19840509,    0,    1
240037,19840510,   67,    0
240037,19840511,    0,    1
240037,19840512,   97,    0
240037,19840513,    0,    1
240037,19840514,   94,    0
240037,19840515,    0,    1
240037,19840516,   72,    0
240037,19840517,    0,    1
240037,19840518,   64,    0
240037,19840519,    0,    1
240037,19840520,   56,    0
240037,19840521,    0,    1
240037,19840522,   75,    0
240037,19840523,    0,    1
240037,19840524,   83,    0
240037,19840525,    0,    1
240037,19840526,   77,    0
240037,19840527,    0,    1
240037,19840528,   86,    0
240037,19840529,    0,    1
240037,19840530,   93,    0
240037,19840531,    0,    1
240037,19840601,   78,    0
240037,19840602,    0,    1
240037,19840603,   61,    0
240037,19840604,    0,    1
240037,19840605,   72,    0
240037,19840606,    0,    1
240037,19840607,   70,    0
240037,19840608,    0,    1
240037,19840609,   81,    0
240037,19840610,    0,    1
240037,19840611,   70,    0
240037,19840612,    0,    1
240037,19840613,   61,    0
240037,19840614,    0,    1
240037,19840615,   80,    0
240037,19840616,    0,    1
240037,19840617,   78,    0
240037,19840618,    0,    1
240037,19840619,   67,    0
240037,19840620,    0,    1
240037,19840621,   74,    0
240037,19840622,    0,    1
240037,19840623,   80,    0
240037,19840624,    0,    1
240037,19840625,   61,    0
240037,19840626,    0,    1
240037,19840627,   72,    0
240037,19840628,    0,    1
240037,19840629,   84,    0
240037,19840630,    0,    1
240037,19840701,   69,    0
240037,19840702,    0,    1
240037,19840703,   88,    0
240037,19840704,    0,    1
240037,19840705,   80,    0
240037,19840706,    0,    1
240037,19840707,   76,    0
240037,19840708,    0,    1
240037,19840709,   65,    0
240037,19840710,    0,    1
240037,19840711,   58,    0
240037,19840712,    0,    1
240037,19840713,   77,    0
240037,19840714,    0,    1
240037,19840715,   78,    0
240037,19840716,    0,    1
240037,19840717,   84,    0
240037,19840718,    0,    1
240037,19840719,   78,    0
240037,19840720,    0,    1
240037,19840721,   77,    0
240037,19840722,    0,    1
240037,19840723,   74,    0
240037,19840724,    0,    1
240037,19840725,   68,    0
240037,19840726,    0,    1
240037,19840727,   81,    0
240037,19840728,    0,    1
240037,19840729,   87,    0
240037,19840730,    0,    1
240037,19840731,   67,    0
240037,19840801,    0,    1
240037,19840802,   92,    0
240037,19840803,    0,    1
240037,19840804,   69,    0
240037,19840805,    0,    1
240037,19840806,   78,    0
240037,19840807,    0,    1
240037,19840808,   87,    0
240037,19840809,    0,    1
240037,19840810,   74,    0
240037,19840811,    0,    1
240037,19840812,   83,    0
240037,19840813,    0,    1
240037,19840814,   72,    0
240037,19840815,    0,    1
240037,19840816,   75,    0
240037,19840817,    0,    1
240037,19840818,   65,    0
240037,19840819,    0,    1
240037,19840820,   67,    0
240037,19840821,    0,    1
240037,19840822,   75,    0
240037,19840823,    0,    1
240037,19840824,   66,    0
240037,19840825,    0,    1
240037,19840826,   78,    0
240037,19840827,    0,    1
240037,19840828,   66,    0
240037,19840829,    0,    1
240037,19840830,   63,    0
240037,19840831,    0,    1
240037,19840901,   70,    0
240037,19840902,    0,    1
240037,19840903,   68,    0
240037,19840904,    0,    1
240037,19840905,   72,    0
240037,19840906,    0,    1
240037,19840907,   91,    0
240037,19840908,    0,    1
240037,19840909,   67,    0
240037,19840910,    0,    1
240037,19840911,   78,    0
240037,19840912,    0,    1
240037,19840913,   68,    0
240037,19840914,    0,    1
240037,19840915,   75,    0
240037,19840916,    0,    1
240037,19840917,   93,    0
240037,19840918,    0,    1
240037,19840919,   81,    0
240037,19840920,    0,    1
240037,19840921,   92,    0
240037,19840922,    0,    1
240037,19840923,   83,    0
240037,19840924,    0,    1
240037,19840925,   81,    0
240037,19840926,    0,    1
240037,19840927,   88,    0
240037,19840928,    0,    1
240037,19840929,   84,    0
240037,19840930,    0,    1
240037,19841001,   80,    0
240037,19841002,    0,    1
240037,19841003,   88,    0
240037,19841004,    0,    1
240037,19841005,   72,    0
240037,19841006,    0,    1
240037,19841007,   84,    0
240037,19841008,    0,    1
240037,19841009,   81,    0
240037,19841010,    0,    1
240037,19841011,   78,    0
240037,19841012,    0,    1
240037,19841013,   74,    0
240037,19841014,    0,    1
240037,19841015,   76,    0
240037,19841016,    0,    1
240037,19841017,   76,    0
240037,19841018,    0,    1
240037,19841019,   71,    0
240037,19841020,    0,    1
240037,19841021,   68,    0
240037,19841022,    0,    1
240037,19841023,   71,    0
240037,19841024,    0,    1
240037,19841025,   80,    0
240037,19841026,    0,    1
240037,19841027,   90,    0
240037,19841028,    0,    1
240037,19841029,   88,    0
240037,19841030,    0,    1
240037,19841031,   79,    0
240037,19841101,    0,    1
240037,19841102,   86,    0
240037,19841103,    0,    1
240037,19841104,   75,    0
240037,19841105,    0,    1
240037,19841106,   75,    0
240037,19841107,    0,    1
240037,19841108,   79,    0
240037,19841109,    0,    1
240037,19841110,   89,    0
240037,19841111,    0,    1
240037,19841112,   77,    0
240037,19841113,    0,    1
240037,19841114,   77,    0
240037,19841115,    0,    1
240037,19841116,   70,    0
240037,19841117,    0,    1
240037,19841118,   87,    0
240037,19841119,    0,    1
240037,19841120,   94,    0
240037,19841121,    0,    1
240037,19841122,   93,    0
240037,19841123,    0,    1
240037,19841124,   66,    0
240037,19841125,    0,    1
240037,19841126,   81,    0
240037,19841127,    0,    1
240037,19841128,   89,    0
240037,19841129,    0,    1
240037,19841130,   83,    0
240037,19841201,    0,    1
240037,19841202,   73,    0
240037,19841203,    0,    1
240037,19841204,   96,    0
240037,19841205,    0,    1
240037,19841206,   89,    0
240037,19841207,    0,    1
240037,19841208,   89,    0
240037,19841209,    0,    1
240037,19841210,   92,    0
240037,19841211,    0,    1
240037,19841212,   84,    0
240037,19841213,    0,    1
240037,19841214,   77,    0
240037,19841215,    0,    1
240037,19841216,   76,    0
240037,19841217,    0,    1
240037,19841218,   87,    0
240037,19841219,    0,    1
240037,19841220,   85,    0
240037,19841221,    0,    1
240037,19841222,   85,    0
240037,19841223,    0,    1
240037,19841224,   85,    0
240037,19841225,    0,    1
240037,19841226,   86,    0
240037,19841227,    0,    1
240037,19841228,   88,    0
240037,19841229,    0,    1
240037,19841230,   88,    0
240037,19841231,    0,    1
240037,19850101,   86,    0
240037,19850102,    0,    1
240037,19850103,   84,    0
240037,19850104,    0,    1
240037,19850105,   77,    0
240037,19850106,    0,    1
240037,19850107,   79,    0
240037,19850108,    0,    1
240037,19850109,   74,    0
240037,19850110,    0,    1
240037,19850111,   84,    0
240037,19850112,    0,    1
240037,19850113,   82,    0
240037,19850114,    0,    1
240037,19850115,   74,    0
240037,19850116,    0,    1
240037,19850117,   71,    0
240037,19850118,    0,    1
240037,19850119,   75,    0
240037,19850120,    0,    1
240037,19850121,   80,    0
240037,19850122,    0,    1
240037,19850123,   93,    0
240037,19850124,    0,    1
240037,19850125,   77,    0
240037,19850126,    0,    1
240037,19850127,   83,    0
240037,19850128,    0,    1
240037,19850129,   73,    0
240037,19850130,    0,    1
240037,19850131,   82,    0
240037,19850201,    0,    1
240037,19850202,   82,    0
240037,19850203,    0,    1
240037,19850204,   75,    0
240037,19850205,    0,    1
240037,19850206,   91,    0
240037,19850207,    0,    1
240037,19850208,   76,    0
240037,19850209,    0,    1
240037,19850210,   78,    0
240037,19850211,    0,    1
240037,19850212,   80,    0
240037,19850213,    0,    1
240037,19850214,   69,    0
240037,19850215,    0,    1
240037,19850216,   75,    0
240037,19850217,    0,    1
240037,19850218,   77,    0
240037,19850219,    0,    1
240037,19850220,   82,    0
240037,19850221,    0,    1
240037,19850222,   80,    0
240037,19850223,    0,    1
240037,19850224,   84,    0
240037,19850225,    0,    1
240037,19850226,   75,    0
240037,19850227,    0,    1
240037,19850228,   73,    0
240037,19850301,    0,    1
240037,19850302,   83,    0
240037,19850303,    0,    1
240037,19850304,   88,    0
240037,19850305,    0,    1
240037,19850306,   77,    0
240037,19850307,    0,    1
240037,19850308,   90,    0
240037,19850309,    0,    1
240037,19850310,   86,    0
240037,19850311,    0,    1
240037,19850312,   75,    0
240037,19850313,    0,    1
240037,19850314,   72,    0
240037,19850315,    0,    1
240037,19850316,   88,    0
240037,19850317,    0,    1
240037,19850318,   92,    0
240037,19850319,    0,    1
240037,19850320,   89,    0
240037,19850321,    0,    1
240037,19850322,   74,    0
240037,19850323,    0,    1
240037,19850324,   92,    0
240037,19850325,    0,    1
240037,19850326,   69,    0
240037,19850327,    0,    1
240037,19850328,   75,    0
240037,19850329,    0,    1
240037,19850330,   50,    0
240037,19850331,    0,    1
240037,19850401,   63,    0
240037,19850402,    0,    1
240037,19850403,   73,    0
240037,19850404,    0,    1
240037,19850405,   51,    0
240037,19850406,    0,    1
240037,19850407,   77,    0
240037,19850408,    0,    1
240037,19850409,   71,    0
240037,19850410,    0,    1
240037,19850411,   87,    0
240037,19850412,    0,    1
240037,19850413,   69,    0
240037,19850414,    0,    1
240037,19850415,   74,    0
240037,19850416,    0,    1
240037,19850417,   69,    0
240037,19850418,    0,    1
240037,19850419,   62,    0
240037,19850420,    0,    1
240037,19850421,   47,    0
240037,19850422,    0,    1
240037,19850423,   50,    0
240037,19850424,    0,    1
240037,19850425,   84,    0
240037,19850426,    0,    1
240037,19850427,   67,    0
240037,19850428,    0,    1
240037,19850429,   77,    0
240037,19850430,    0,    1
240037,19850501,   91,    0
240037,19850502,    0,    1
240037,19850503,   79,    0
240037,19850504,    0,    1
240037,19850505,   58,    0
240037,19850506,    0,    1
240037,19850507,   65,    0
240037,19850508,    0,    1
240037,19850509,   53,    0
240037,19850510,    0,    1
240037,19850511,   74,    0
240037,19850512,    0,    1
240037,19850513,   65,    0
240037,19850514,    0,    1
240037,19850515,   80,    0
240037,19850516,    0,    1
240037,19850517,   86,    0
240037,19850518,    0,    1
240037,19850519,   73,    0
240037,19850520,    0,    1
240037,19850521,   74,    0
240037,19850522,    0,    1
240037,19850523,   78,    0
240037,19850524,    0,    1
240037,19850525,   68,    0
240037,19850526,    0,    1
240037,19850527,   61,    0
240037,19850528,    0,    1
240037,19850529,   77,    0
240037,19850530,    0,    1
240037,19850531,   92,    0
240037,19850601,    0,    1
240037,19850602,   97,    0
240037,19850603,    0,    1
240037,19850604,   63,    0
240037,19850605,    0,    1
240037,19850606,   67,    0
240037,19850607,    0,    1
240037,19850608,   88,    0
240037,19850609,    0,    1
240037,19850610,   74,    0
240037,19850611,    0,    1
240037,19850612,   68,    0
240037,19850613,    0,    1
240037,19850614,   69,    0
240037,19850615,    0,    1
240037,19850616,   71,    0
240037,19850617,    0,    1
240037,19850618,   74,    0
240037,19850619,    0,    1
240037,19850620,   75,    0
240037,19850621,    0,    1
240037,19850622,   71,    0
240037,19850623,    0,    1
240037,19850624,   95,    0
240037,19850625,    0,    1
240037,19850626,   77,    0
240037,19850627,    0,    1
240037,19850628,   80,    0
240037,19850629,    0,    1
240037,19850630,   72,    0
240037,19850701,    0,    1
240037,19850702,   79,    0
240037,19850703,    0,    1
240037,19850704,   67,    0
240037,19850705,    0,    1
240037,19850706,   66,    0
240037,19850707,    0,    1
240037,19850708,   69,    0
240037,19850709,    0,    1
240037,19850710,   83,    0
240037,19850711,    0,    1
240037,19850712,   72,    0
240037,19850713,    0,    1
240037,19850714,   67,    0
240037,19850715,    0,    1
240037,19850716,   79,    0
240037,19850717,    0,    1
240037,19850718,   74,    0
240037,19850719,    0,    1
240037,19850720,   69,    0
240037,19850721,    0,    1
240037,19850722,   71,    0
240037,19850723,    0,    1
240037,19850724,   66,    0
240037,19850725,    0,    1
240037,19850726,   61,    0
240037,19850727,    0,    1
240037,19850728,   67,    0
240037,19850729,    0,    1
240037,19850730,   82,    0
240037,19850731,    0,    1
240037,19850801,   76,    0
240037,19850802,    0,    1
240037,19850803,   75,    0
240037,19850804,    0,    1
240037,19850805,   71,    0
240037,19850806,    0,    1
240037,19850807,   95,    0
240037,19850808,    0,    1
240037,19850809,   97,    0
240037,19850810,    0,    1
240037,19850811,   85,    0
240037,19850812,    0,    1
240037,19850813,   74,    0
240037,19850814,    0,    1
240037,19850815,   70,    0
240037,19850816,    0,    1
240037,19850817,   74,    0
240037,19850818,    0,    1
240037,19850819,   84,    0
240037,19850820,    0,    1
240037,19850821,   73,    0
240037,19850822,    0,    1
240037,19850823,   85,    0
240037,19850824,    0,    1
240037,19850825,   69,    0
240037,19850826,    0,    1
240037,19850827,   83,    0
240037,19850828,    0,    1
240037,19850829,   78,    0
240037,19850830,    0,    1
240037,19850831,   78,    0
240037,19850901,    0,    1
240037,19850902,   76,    0
240037,19850903,    0,    1
240037,19850904,   84,    0
240037,19850905,    0,    1
240037,19850906,   73,    0
240037,19850907,    0,    1
240037,19850908,   73,    0
240037,19850909,    0,    1
240037,19850910,   77,    0
240037,19850911,    0,    1
240037,19850912,   82,    0
240037,19850913,    0,    1
240037,19850914,   77,    0
240037,19850915,    0,    1
240037,19850916,   88,    0
240037,19850917,    0,    1
240037,19850918,   75,    0
240037,19850919,    0,    1
240037,19850920,   77,    0
240037,19850921,    0,    1
240037,19850922,   65,    0
240037,19850923,    0,    1
240037,19850924,   74,    0
240037,19850925,    0,    1
240037,19850926,   74,    0
240037,19850927,    0,    1
240037,19850928,   76,    0
240037,19850929,    0,    1
240037,19850930,   87,    0
240037,19851001,    0,    1
240037,19851002,   71,    0
240037,19851003,    0,    1
240037,19851004,   76,    0
240037,19851005,    0,    1
240037,19851006,   79,    0
240037,19851007,    0,    1
240037,19851008,   85,    0
240037,19851009,    0,    1
240037,19851010,   88,    0
240037,19851011,    0,    1
240037,19851012,   72,    0
240037,19851013,    0,    1
240037,19851014,   85,    0
240037,19851015,    0,    1
240037,19851016,   82,    0
240037,19851017,    0,    1
240037,19851018,   94,    0
240037,19851019,    0,    1
240037,19851020,   92,    0
240037,19851021,    0,    1
240037,19851022,   93,    0
240037,19851023,    0,    1
240037,19851024,   95,    0
240037,19851025,    0,    1
240037,19851026,   89,    0
240037,19851027,    0,    1
240037,19851028,   97,    0
240037,19851029,    0,    1
240037,19851030,   86,    0
240037,19851031,    0,    1
240037,19851101,   91,    0
240037,19851102,    0,    1
240037,19851103,   74,    0
240037,19851104,    0,    1
240037,19851105,   71,    0
240037,19851106,    0,    1
240037,19851107,   69,    0
240037,19851108,    0,    1
240037,19851109,   70,    0
240037,19851110,    0,    1
240037,19851111,   68,    0
240037,19851112,    0,    1
240037,19851113,   93,    0
240037,19851114,    0,    1
240037,19851115,   91,    0
240037,19851116,    0,    1
240037,19851117,   91,    0
240037,19851118,    0,    1
240037,19851119,   84,    0
240037,19851120,    0,    1
240037,19851121,   92,    0
240037,19851122,    0,    1
240037,19851123,   97,    0
240037,19851124,    0,    1
240037,19851125,   92,    0
240037,19851126,    0,    1
240037,19851127,   87,    0
240037,19851128,    0,    1
240037,19851129,   78,    0
240037,19851130,    0,    1
240037,19851201,   90,    0
240037,19851202,    0,    1
240037,19851203,   83,    0
240037,19851204,    0,    1
240037,19851205,   62,    0
240037,19851206,    0,    1
240037,19851207,   70,    0
240037,19851208,    0,    1
240037,19851209,   93,    0
240037,19851210,    0,    1
240037,19851211,   95,    0
240037,19851212,    0,    1
240037,19851213,   91,    0
240037,19851214,    0,    1
240037,19851215,   95,    0
240037,19851216,    0,    1
240037,19851217,   84,    0
240037,19851218,    0,    1
240037,19851219,   87,    0
240037,19851220,    0,    1
240037,19851221,   92,    0
240037,19851222,    0,    1
240037,19851223,   85,    0
240037,19851224,    0,    1
240037,19851225,   84,    0
240037,19851226,    0,    1
240037,19851227,   89,    0
240037,19851228,    0,    1
240037,19851229,   90,    0
240037,19851230,    0,    1
240037,19851231,   86,    0
240037,19860101,    0,    1
240037,19860102,   83,    0
240037,19860103,    0,    1
240037,19860104,   88,    0
240037,19860105,    0,    1
240037,19860106,   69,    0
240037,19860107,    0,    1
240037,19860108,   89,    0
240037,19860109,    0,    1
240037,19860110,   83,    0
240037,19860111,    0,    1
240037,19860112,   91,    0
240037,19860113,    0,    1
240037,19860114,   91,    0
240037,19860115,    0,    1
240037,19860116,   86,    0
240037,19860117,    0,    1
240037,19860118,   84,    0
240037,19860119,    0,    1
240037,19860120,   75,    0
240037,19860121,    0,    1
240037,19860122,   69,    0
240037,19860123,    0,    1
240037,19860124,   80,    0
240037,19860125,    0,    1
240037,19860126,   85,    0
240037,19860127,    0,    1
240037,19860128,   65,    0
240037,19860129,    0,    1
240037,19860130,   87,    0
240037,19860131,    0,    1
240037,19860201,   83,    0
240037,19860202,    0,    1
240037,19860203,   68,    0
240037,19860204,    0,    1
240037,19860205,   77,    0
240037,19860206,    0,    1
240037,19860207,   77,    0
240037,19860208,    0,    1
240037,19860209,   83,    0
240037,19860210,    0,    1
240037,19860211,   71,    0
240037,19860212,    0,    1
240037,19860213,   74,    0
240037,19860214,    0,    1
240037,19860215,   81,    0
240037,19860216,    0,    1
240037,19860217,   84,    0
240037,19860218,    0,    1
240037,19860219,   89,    0
240037,19860220,    0,    1
240037,19860221,   77,    0
240037,19860222,    0,    1
240037,19860223,   71,    0
240037,19860224,    0,    1
240037,19860225,   78,    0
240037,19860226,    0,    1
240037,19860227,   65,    0
240037,19860228,    0,    1
240037,19860301,   73,    0
240037,19860302,    0,    1
240037,19860303,   77,    0
240037,19860304,    0,    1
240037,19860305,   75,    0
240037,19860306,    0,    1
240037,19860307,   75,    0
240037,19860308,    0,    1
240037,19860309,   92,    0
240037,19860310,    0,    1
240037,19860311,   80,    0
240037,19860312,    0,    1
240037,19860313,   87,    0
240037,19860314,    0,    1
240037,19860315,   90,    0
240037,19860316,    0,    1
240037,19860317,   70,    0
240037,19860318,    0,    1
240037,19860319,   63,    0
240037,19860320,    0,    1
240037,19860321,   64,    0
240037,19860322,    0,    1
240037,19860323,   72,    0
240037,19860324,    0,    1
240037,19860325,   67,    0
240037,19860326,    0,    1
240037,19860327,   57,    0
240037,19860328,    0,    1
240037,19860329,   85,    0
240037,19860330,    0,    1
240037,19860331,   73,    0
240037,19860401,    0,    1
240037,19860402,   52,    0
240037,19860403,    0,    1
240037,19860404,   84,    0
240037,19860405,    0,    1
240037,19860406,   89,    0
240037,19860407,    0,    1
240037,19860408,   52,    0
240037,19860409,    0,    1
240037,19860410,   83,    0
240037,19860411,    0,    1
240037,19860412,   65,    0
240037,19860413,    0,    1
240037,19860414,   59,    0
240037,19860415,    0,    1
240037,19860416,   64,    0
240037,19860417,    0,    1
240037,19860418,   78,    0
240037,19860419,    0,    1
240037,19860420,   74,    0
240037,19860421,    0,    1
240037,19860422,   58,    0
240037,19860423,    0,    1
240037,19860424,   54,    0
240037,19860425,    0,    1
240037,19860426,   67,    0
240037,19860427,    0,    1
240037,19860428,   74,    0
240037,19860429,    0,    1
240037,19860430,   61,    0
240037,19860501,    0,    1
240037,19860502,   54,    0
240037,19860503,    0,    1
240037,19860504,   49,    0
240037,19860505,    0,    1
240037,19860506,   39,    0
240037,19860507,    0,    1
240037,19860508,   58,    0
240037,19860509,    0,    1
240037,19860510,   71,    0
240037,19860511,    0,    1
240037,19860512,   67,    0
240037,19860513,    0,    1
240037,19860514,   65,    0
240037,19860515,    0,    1
240037,19860516,   84,    0
240037,19860517,    0,    1
240037,19860518,   70,    0
240037,19860519,    0,    1
240037,19860520,   67,    0
240037,19860521,    0,    1
240037,19860522,   86,    0
240037,19860523,    0,    1
240037,19860524,   72,    0
240037,19860525,    0,    1
240037,19860526,   62,    0
240037,19860527,    0,    1
240037,19860528,   70,    0
240037,19860529,    0,    1
240037,19860530,   96,    0
240037,19860531,    0,    1
240037,19860601,   82,    0
240037,19860602,    0,    1
240037,19860603,   83,    0
240037,19860604,    0,    1
240037,19860605,   93,    0
240037,19860606,    0,    1
240037,19860607,   62,    0
240037,19860608,    0,    1
240037,19860609,   66,    0
240037,19860610,    0,    1
240037,19860611,   79,    0
240037,19860612,    0,    1
240037,19860613,   89,    0
240037,19860614,    0,    1
240037,19860615,   68,    0
240037,19860616,    0,    1
240037,19860617,   65,    0
240037,19860618,    0,    1
240037,19860619,   78,    0
240037,19860620,    0,    1
240037,19860621,   78,    0
240037,19860622,    0,    1
240037,19860623,   61,    0
240037,19860624,    0,    1
240037,19860625,   61,    0
240037,19860626,    0,    1
240037,19860627,   53,    0
240037,19860628,    0,    1
240037,19860629,   67,    0
240037,19860630,    0,    1
240037,19860701,   61,    0
240037,19860702,    0,    1
240037,19860703,   60,    0
240037,19860704,    0,    1
240037,19860705,   61,    0
240037,19860706,    0,    1
240037,19860707,   87,    0
240037,19860708,    0,    1
240037,19860709,   73,    0
240037,19860710,    0,    1
240037,19860711,   83,    0
240037,19860712,    0,    1
240037,19860713,   58,    0
240037,19860714,    0,    1
240037,19860715,   70,    0
240037,19860716,    0,    1
240037,19860717,   66,    0
240037,19860718,    0,    1
240037,19860719,   90,    0
240037,19860720,    0,    1
240037,19860721,   89,    0
240037,19860722,    0,    1
240037,19860723,   63,    0
240037,19860724,    0,    1
240037,19860725,   75,    0
240037,19860726,    0,    1
240037,19860727,   82,    0
240037,19860728,    0,    1
240037,19860729,   69,    0
240037,19860730,    0,    1
240037,19860731,   69,    0
240037,19860801,    0,    1
240037,19860802,   77,    0
240037,19860803,    0,    1
240037,19860804,   67,    0
240037,19860805,    0,    1
240037,19860806,   68,    0
240037,19860807,    0,    1
240037,19860808,   64,    0
240037,19860809,    0,    1
240037,19860810,   73,    0
240037,19860811,    0,    1
240037,19860812,   91,    0
240037,19860813,    0,    1
240037,19860814,   85,    0
240037,19860815,    0,    1
240037,19860816,   74,    0
240037,19860817,    0,    1
240037,19860818,   87,    0
240037,19860819,    0,    1
240037,19860820,   85,    0
240037,19860821,    0,    1
240037,19860822,   70,    0
240037,19860823,    0,    1
240037,19860824,   78,    0
240037,19860825,    0,    1
240037,19860826,   77,    0
240037,19860827,    0,    1
240037,19860828,   95,    0
240037,19860829,    0,    1
240037,19860830,   77,    0
240037,19860831,    0,    1
240037,19860901,   84,    0
240037,19860902,    0,    1
240037,19860903,   72,    0
240037,19860904,    0,    1
240037,19860905,   84,    0
240037,19860906,    0,    1
240037,19860907,   86,    0
240037,19860908,    0,    1
240037,19860909,   80,    0
240037,19860910,    0,    1
240037,19860911,   86,    0
240037,19860912,    0,    1
240037,19860913,   96,    0
240037,19860914,    0,    1
240037,19860915,   85,    0
240037,19860916,    0,    1
240037,19860917,   97,    0
240037,19860918,    0,    1
240037,19860919,   79,    0
240037,19860920,    0,    1
240037,19860921,   73,    0
240037,19860922,    0,    1
240037,19860923,   91,    0
240037,19860924,    0,    1
240037,19860925,   71,    0
240037,19860926,    0,    1
240037,19860927,   88,    0
240037,19860928,    0,    1
240037,19860929,   75,    0
240037,19860930,    0,    1
240037,19861001,   74,    0
240037,19861002,    0,    1
240037,19861003,   78,    0
240037,19861004,    0,    1
240037,19861005,   78,    0
240037,19861006,    0,    1
240037,19861007,   80,    0
240037,19861008,    0,    1
240037,19861009,   80,    0
240037,19861010,    0,    1
240037,19861011,   77,    0
240037,19861012,    0,    1
240037,19861013,   73,    0
240037,19861014,    0,    1
240037,19861015,   72,    0
240037,19861016,    0,    1
240037,19861017,   74,    0
240037,19861018,    0,    1
240037,19861019,   70,    0
240037,19861020,    0,    1
240037,19861021,   66,    0
240037,19861022,    0,    1
240037,19861023,   83,    0
240037,19861024,    0,    1
240037,19861025,   69,    0
240037,19861026,    0,    1
240037,19861027,   85,    0
240037,19861028,    0,    1
240037,19861029,   76,    0
240037,19861030,    0,    1
240037,19861031,   83,    0
240037,19861101,    0,    1
240037,19861102,   82,    0
240037,19861103,    0,    1
240037,19861104,   82,    0
240037,19861105,    0,    1
240037,19861106,   85,    0
240037,19861107,    0,    1
240037,19861108,   77,    0
240037,19861109,    0,    1
240037,19861110,   74,    0
240037,19861111,    0,    1
240037,19861112,   74,    0
240037,19861113,    0,    1
240037,19861114,   87,    0
240037,19861115,    0,    1
240037,19861116,   90,    0
240037,19861117,    0,    1
240037,19861118,   92,    0
240037,19861119,    0,    1
240037,19861120,   77,    0
240037,19861121,    0,    1
240037,19861122,   84,    0
240037,19861123,    0,    1
240037,19861124,   93,    0
240037,19861125,    0,    1
240037,19861126,   82,    0
240037,19861127,    0,    1
240037,19861128,   82,    0
240037,19861129,    0,    1
240037,19861130,   90,    0
240037,19861201,    0,    1
240037,19861202,   81,    0
240037,19861203,    0,    1
240037,19861204,   67,    0
240037,19861205,    0,    1
240037,19861206,   68,    0
240037,19861207,    0,    1
240037,19861208,   89,    0
240037,19861209,    0,    1
240037,19861210,   88,    0
240037,19861211,    0,    1
240037,19861212,   93,    0
240037,19861213,    0,    1
240037,19861214,   87,    0
240037,19861215,    0,    1
240037,19861216,   89,    0
240037,19861217,    0,    1
240037,19861218,   90,    0
240037,19861219,    0,    1
240037,19861220,   91,    0
240037,19861221,    0,    1
240037,19861222,   80,    0
240037,19861223,    0,    1
240037,19861224,   84,    0
240037,19861225,    0,    1
240037,19861226,   85,    0
240037,19861227,    0,    1
240037,19861228,   90,    0
240037,19861229,    0,    1
240037,19861230,   91,    0
240037,19861231,    0,    1
240037,19870101,   92,    0
240037,19870102,    0,    1
240037,19870103,   82,    0
240037,19870104,    0,    1
240037,19870105,   87,    0
240037,19870106,    0,    1
240037,19870107,   81,    0
240037,19870108,    0,    1
240037,19870109,   84,    0
240037,19870110,    0,    1
240037,19870111,   82,    0
240037,19870112,    0,    1
240037,19870113,   78,    0
240037,19870114,    0,    1
240037,19870115,   74,    0
240037,19870116,    0,    1
240037,19870117,   80,    0
240037,19870118,    0,    1
240037,19870119,   81,    0
240037,19870120,    0,    1
240037,19870121,   88,    0
240037,19870122,    0,    1
240037,19870123,   93,    0
240037,19870124,    0,    1
240037,19870125,   83,    0
240037,19870126,    0,    1
240037,19870127,   75,    0
240037,19870128,    0,    1
240037,19870129,   80,    0
240037,19870130,    0,    1
240037,19870131,   57,    0
240037,19870201,    0,    1
240037,19870202,   73,    0
240037,19870203,    0,    1
240037,19870204,   76,    0
240037,19870205,    0,    1
240037,19870206,   72,    0
240037,19870207,    0,    1
240037,19870208,   73,    0
240037,19870209,    0,    1
240037,19870210,   84,    0
240037,19870211,    0,    1
240037,19870212,   73,    0
240037,19870213,    0,    1
240037,19870214,   86,    0
240037,19870215,    0,    1
240037,19870216,   96,    0
240037,19870217,    0,    1
240037,19870218,   92,    0
240037,19870219,    0,    1
240037,19870220,   92,    0
240037,19870221,    0,    1
240037,19870222,   87,    0
240037,19870223,    0,    1
240037,19870224,   65,    0
240037,19870225,    0,    1
240037,19870226,   69,    0
240037,19870227,    0,    1
240037,19870228,   87,    0
240037,19870301,    0,    1
240037,19870302,   65,    0
240037,19870303,    0,    1
240037,19870304,   75,    0
240037,19870305,    0,    1
240037,19870306,   71,    0
240037,19870307,    0,    1
