EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 HU   : humidity in 1 %
23-27 Q_HU : Quality code for HU (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, MIKOLAJKI (STAID: 25145).
Blended and updated with sources: 240193 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   HU, Q_HU
240193,19891009,   95,    0
240193,19891010,    0,    1
240193,19891011,   93,    0
240193,19891012,    0,    1
240193,19891013,   93,    0
240193,19891014,    0,    1
240193,19891015,   83,    0
240193,19891016,    0,    1
240193,19891017,   88,    0
240193,19891018,    0,    1
240193,19891019,   92,    0
240193,19891020,    0,    1
240193,19891021,   82,    0
240193,19891022,    0,    1
240193,19891023,   74,    0
240193,19891024,    0,    1
240193,19891025,   72,    0
240193,19891026,    0,    1
240193,19891027,   78,    0
240193,19891028,    0,    1
240193,19891029,   85,    0
240193,19891030,    0,    1
240193,19891031,   91,    0
240193,19891101,    0,    1
240193,19891102,   95,    0
240193,19891103,    0,    1
240193,19891104,   92,    0
240193,19891105,    0,    1
240193,19891106,   93,    0
240193,19891107,    0,    1
240193,19891108,   96,    0
240193,19891109,    0,    1
240193,19891110,   91,    0
240193,19891111,    0,    1
240193,19891112,   99,    0
240193,19891113,    0,    1
240193,19891114,   97,    0
240193,19891115,    0,    1
240193,19891116,   75,    0
240193,19891117,    0,    1
240193,19891118,   89,    0
240193,19891119,    0,    1
240193,19891120,   89,    0
240193,19891121,    0,    1
240193,19891122,   94,    0
240193,19891123,    0,    1
240193,19891124,   86,    0
240193,19891125,    0,    1
240193,19891126,   92,    0
240193,19891127,    0,    1
240193,19891128,   89,    0
240193,19891129,    0,    1
240193,19891130,   92,    0
240193,19891201,    0,    1
240193,19891202,   95,    0
240193,19891203,    0,    1
240193,19891204,   83,    0
240193,19891205,    0,    1
240193,19891206,   90,    0
240193,19891207,    0,    1
240193,19891208,   91,    0
240193,19891209,    0,    1
240193,19891210,   87,    0
240193,19891211,    0,    1
240193,19891212,   84,    0
240193,19891213,    0,    1
240193,19891214,   93,    0
240193,19891215,    0,    1
240193,19891216,   90,    0
240193,19891217,    0,    1
240193,19891218,   87,    0
240193,19891219,    0,    1
240193,19891220,   85,    0
240193,19891221,    0,    1
240193,19891222,   92,    0
240193,19891223,    0,    1
240193,19891224,   90,    0
240193,19891225,    0,    1
240193,19891226,   93,    0
240193,19891227,    0,    1
240193,19891228,   91,    0
240193,19891229,    0,    1
240193,19891230,   82,    0
240193,19891231,    0,    1
240193,19900101,   91,    0
240193,19900102,    0,    1
240193,19900103,   86,    0
240193,19900104,    0,    1
240193,19900105,   87,    0
240193,19900106,    0,    1
240193,19900107,   83,    0
240193,19900108,    0,    1
240193,19900109,   86,    0
240193,19900110,    0,    1
240193,19900111,   95,    0
240193,19900112,    0,    1
240193,19900113,   92,    0
240193,19900114,    0,    1
240193,19900115,   92,    0
240193,19900116,    0,    1
240193,19900117,   86,    0
240193,19900118,    0,    1
240193,19900119,   84,    0
240193,19900120,    0,    1
240193,19900121,   86,    0
240193,19900122,    0,    1
240193,19900123,   96,    0
240193,19900124,    0,    1
240193,19900125,   83,    0
240193,19900126,    0,    1
240193,19900127,   80,    0
240193,19900128,    0,    1
240193,19900129,   88,    0
240193,19900130,    0,    1
240193,19900131,   97,    0
240193,19900201,    0,    1
240193,19900202,   95,    0
240193,19900203,    0,    1
240193,19900204,   84,    0
240193,19900205,    0,    1
240193,19900206,   82,    0
240193,19900207,    0,    1
240193,19900208,   67,    0
240193,19900209,    0,    1
240193,19900210,   89,    0
240193,19900211,    0,    1
240193,19900212,   85,    0
240193,19900213,    0,    1
240193,19900214,   94,    0
240193,19900215,    0,    1
240193,19900216,   89,    0
240193,19900217,    0,    1
240193,19900218,   91,    0
240193,19900219,    0,    1
240193,19900220,   91,    0
240193,19900221,    0,    1
240193,19900222,   73,    0
240193,19900223,    0,    1
240193,19900224,   74,    0
240193,19900225,    0,    1
240193,19900226,   84,    0
240193,19900227,    0,    1
240193,19900228,   84,    0
240193,19900301,    0,    1
240193,19900302,   87,    0
240193,19900303,    0,    1
240193,19900304,   87,    0
240193,19900305,    0,    1
240193,19900306,   86,    0
240193,19900307,    0,    1
240193,19900308,   83,    0
240193,19900309,    0,    1
240193,19900310,   71,    0
240193,19900311,    0,    1
240193,19900312,   65,    0
240193,19900313,    0,    1
240193,19900314,   60,    0
240193,19900315,    0,    1
240193,19900316,   64,    0
240193,19900317,    0,    1
240193,19900318,   55,    0
240193,19900319,    0,    1
240193,19900320,   69,    0
240193,19900321,    0,    1
240193,19900322,   78,    0
240193,19900323,    0,    1
240193,19900324,   66,    0
240193,19900325,    0,    1
240193,19900326,   78,    0
240193,19900327,    0,    1
240193,19900328,   74,    0
240193,19900329,    0,    1
240193,19900330,   68,    0
240193,19900331,    0,    1
240193,19900401,   73,    0
240193,19900402,    0,    1
240193,19900403,   59,    0
240193,19900404,    0,    1
240193,19900405,   70,    0
240193,19900406,    0,    1
240193,19900407,   67,    0
240193,19900408,    0,    1
240193,19900409,   63,    0
240193,19900410,    0,    1
240193,19900411,   55,    0
240193,19900412,    0,    1
240193,19900413,   65,    0
240193,19900414,    0,    1
240193,19900415,   58,    0
240193,19900416,    0,    1
240193,19900417,   63,    0
240193,19900418,    0,    1
240193,19900419,   77,    0
240193,19900420,    0,    1
240193,19900421,   68,    0
240193,19900422,    0,    1
240193,19900423,   63,    0
240193,19900424,    0,    1
240193,19900425,   73,    0
240193,19900426,    0,    1
240193,19900427,   76,    0
240193,19900428,    0,    1
240193,19900429,   71,    0
240193,19900430,    0,    1
240193,19900501,   77,    0
240193,19900502,    0,    1
240193,19900503,   63,    0
240193,19900504,    0,    1
240193,19900505,   59,    0
240193,19900506,    0,    1
240193,19900507,   60,    0
240193,19900508,    0,    1
240193,19900509,   63,    0
240193,19900510,    0,    1
240193,19900511,   70,    0
240193,19900512,    0,    1
240193,19900513,   92,    0
240193,19900514,    0,    1
240193,19900515,   82,    0
240193,19900516,    0,    1
240193,19900517,   77,    0
240193,19900518,    0,    1
240193,19900519,   68,    0
240193,19900520,    0,    1
240193,19900521,   53,    0
240193,19900522,    0,    1
240193,19900523,   70,    0
240193,19900524,    0,    1
240193,19900525,   66,    0
240193,19900526,    0,    1
240193,19900527,   69,    0
240193,19900528,    0,    1
240193,19900529,   87,    0
240193,19900530,    0,    1
240193,19900531,   72,    0
240193,19900601,    0,    1
240193,19900602,   59,    0
240193,19900603,    0,    1
240193,19900604,   78,    0
240193,19900605,    0,    1
240193,19900606,   80,    0
240193,19900607,    0,    1
240193,19900608,   69,    0
240193,19900609,    0,    1
240193,19900610,   93,    0
240193,19900611,    0,    1
240193,19900612,   73,    0
240193,19900613,    0,    1
240193,19900614,   81,    0
240193,19900615,    0,    1
240193,19900616,   76,    0
240193,19900617,    0,    1
240193,19900618,   72,    0
240193,19900619,    0,    1
240193,19900620,   65,    0
240193,19900621,    0,    1
240193,19900622,   71,    0
240193,19900623,    0,    1
240193,19900624,   89,    0
240193,19900625,    0,    1
240193,19900626,   76,    0
240193,19900627,    0,    1
240193,19900628,   66,    0
240193,19900629,    0,    1
240193,19900630,   76,    0
240193,19900701,    0,    1
240193,19900702,   70,    0
240193,19900703,    0,    1
240193,19900704,   76,    0
240193,19900705,    0,    1
240193,19900706,   75,    0
240193,19900707,    0,    1
240193,19900708,   70,    0
240193,19900709,    0,    1
240193,19900710,   69,    0
240193,19900711,    0,    1
240193,19900712,   69,    0
240193,19900713,    0,    1
240193,19900714,   77,    0
240193,19900715,    0,    1
240193,19900716,   75,    0
240193,19900717,    0,    1
240193,19900718,   87,    0
240193,19900719,    0,    1
240193,19900720,   95,    0
240193,19900721,    0,    1
240193,19900722,   82,    0
240193,19900723,    0,    1
240193,19900724,   82,    0
240193,19900725,    0,    1
240193,19900726,   77,    0
240193,19900727,    0,    1
240193,19900728,   65,    0
240193,19900729,    0,    1
240193,19900730,   74,    0
240193,19900731,    0,    1
240193,19900801,   69,    0
240193,19900802,    0,    1
240193,19900803,   70,    0
240193,19900804,    0,    1
240193,19900805,   44,    0
240193,19900806,    0,    1
240193,19900807,   86,    0
240193,19900808,    0,    1
240193,19900809,   75,    0
240193,19900810,    0,    1
240193,19900811,   79,    0
240193,19900812,    0,    1
240193,19900813,   76,    0
240193,19900814,    0,    1
240193,19900815,   77,    0
240193,19900816,    0,    1
240193,19900817,   81,    0
240193,19900818,    0,    1
240193,19900819,   77,    0
240193,19900820,    0,    1
240193,19900821,   80,    0
240193,19900822,    0,    1
240193,19900823,   85,    0
240193,19900824,    0,    1
240193,19900825,   71,    0
240193,19900826,    0,    1
240193,19900827,   75,    0
240193,19900828,    0,    1
240193,19900829,   71,    0
240193,19900830,    0,    1
240193,19900831,   70,    0
240193,19900901,    0,    1
240193,19900902,   96,    0
240193,19900903,    0,    1
240193,19900904,   83,    0
240193,19900905,    0,    1
240193,19900906,   81,    0
240193,19900907,    0,    1
240193,19900908,   97,    0
240193,19900909,    0,    1
240193,19900910,   91,    0
240193,19900911,    0,    1
240193,19900912,   84,    0
240193,19900913,    0,    1
240193,19900914,   85,    0
240193,19900915,    0,    1
240193,19900916,   88,    0
240193,19900917,    0,    1
240193,19900918,   80,    0
240193,19900919,    0,    1
240193,19900920,   84,    0
240193,19900921,    0,    1
240193,19900922,   85,    0
240193,19900923,    0,    1
240193,19900924,   95,    0
240193,19900925,    0,    1
240193,19900926,   92,    0
240193,19900927,    0,    1
240193,19900928,   81,    0
240193,19900929,    0,    1
240193,19900930,   82,    0
240193,19901001,    0,    1
240193,19901002,   83,    0
240193,19901003,    0,    1
240193,19901004,   79,    0
240193,19901005,    0,    1
240193,19901006,   93,    0
240193,19901007,    0,    1
240193,19901008,   83,    0
240193,19901009,    0,    1
240193,19901010,   80,    0
240193,19901011,    0,    1
240193,19901012,   85,    0
240193,19901013,    0,    1
240193,19901014,   76,    0
240193,19901015,    0,    1
240193,19901016,   98,    0
240193,19901017,    0,    1
240193,19901018,   78,    0
240193,19901019,    0,    1
240193,19901020,   86,    0
240193,19901021,    0,    1
240193,19901022,   74,    0
240193,19901023,    0,    1
240193,19901024,   87,    0
240193,19901025,    0,    1
240193,19901026,   88,    0
240193,19901027,    0,    1
240193,19901028,   80,    0
240193,19901029,    0,    1
240193,19901030,   96,    0
240193,19901031,    0,    1
240193,19901101,   85,    0
240193,19901102,    0,    1
240193,19901103,   87,    0
240193,19901104,    0,    1
240193,19901105,   94,    0
240193,19901106,    0,    1
240193,19901107,   85,    0
240193,19901108,    0,    1
240193,19901109,   89,    0
240193,19901110,    0,    1
240193,19901111,   92,    0
240193,19901112,    0,    1
240193,19901113,   90,    0
240193,19901114,    0,    1
240193,19901115,   96,    0
240193,19901116,    0,    1
240193,19901117,   88,    0
240193,19901118,    0,    1
240193,19901119,   91,    0
240193,19901120,    0,    1
240193,19901121,   95,    0
240193,19901122,    0,    1
240193,19901123,   95,    0
240193,19901124,    0,    1
240193,19901125,   99,    0
240193,19901126,    0,    1
240193,19901127,   94,    0
240193,19901128,    0,    1
240193,19901129,   95,    0
240193,19901130,    0,    1
240193,19901201,   90,    0
240193,19901202,    0,    1
240193,19901203,   96,    0
240193,19901204,    0,    1
240193,19901205,   95,    0
240193,19901206,    0,    1
240193,19901207,   89,    0
240193,19901208,    0,    1
240193,19901209,   94,    0
240193,19901210,    0,    1
240193,19901211,   95,    0
240193,19901212,    0,    1
240193,19901213,   98,    0
240193,19901214,    0,    1
240193,19901215,   97,    0
240193,19901216,    0,    1
240193,19901217,   89,    0
240193,19901218,    0,    1
240193,19901219,   92,    0
240193,19901220,    0,    1
240193,19901221,   91,    0
240193,19901222,    0,    1
240193,19901223,   96,    0
240193,19901224,    0,    1
240193,19901225,   81,    0
240193,19901226,    0,    1
240193,19901227,   93,    0
240193,19901228,    0,    1
240193,19901229,   89,    0
240193,19901230,    0,    1
240193,19901231,   92,    0
240193,19910101,    0,    1
240193,19910102,   96,    0
240193,19910103,    0,    1
240193,19910104,   98,    0
240193,19910105,    0,    1
240193,19910106,   92,    0
240193,19910107,    0,    1
240193,19910108,   86,    0
240193,19910109,    0,    1
240193,19910110,   81,    0
240193,19910111,    0,    1
240193,19910112,   92,    0
240193,19910113,    0,    1
240193,19910114,   79,    0
240193,19910115,    0,    1
240193,19910116,   90,    0
240193,19910117,    0,    1
240193,19910118,   74,    0
240193,19910119,    0,    1
240193,19910120,   92,    0
240193,19910121,    0,    1
240193,19910122,   90,    0
240193,19910123,    0,    1
240193,19910124,   84,    0
240193,19910125,    0,    1
240193,19910126,   89,    0
240193,19910127,    0,    1
240193,19910128,   92,    0
240193,19910129,    0,    1
240193,19910130,   74,    0
240193,19910131,    0,    1
240193,19910201,   85,    0
240193,19910202,    0,    1
240193,19910203,   91,    0
240193,19910204,    0,    1
240193,19910205,   80,    0
240193,19910206,    0,    1
240193,19910207,   80,    0
240193,19910208,    0,    1
240193,19910209,   86,    0
240193,19910210,    0,    1
240193,19910211,   95,    0
240193,19910212,    0,    1
240193,19910213,   93,    0
240193,19910214,    0,    1
240193,19910215,   85,    0
240193,19910216,    0,    1
240193,19910217,   90,    0
240193,19910218,    0,    1
240193,19910219,   82,    0
240193,19910220,    0,    1
240193,19910221,   93,    0
240193,19910222,    0,    1
240193,19910223,   84,    0
240193,19910224,    0,    1
240193,19910225,   84,    0
240193,19910226,    0,    1
240193,19910227,   88,    0
240193,19910228,    0,    1
240193,19910301,   88,    0
240193,19910302,    0,    1
240193,19910303,   75,    0
240193,19910304,    0,    1
240193,19910305,   91,    0
240193,19910306,    0,    1
240193,19910307,   75,    0
240193,19910308,    0,    1
240193,19910309,   84,    0
240193,19910310,    0,    1
240193,19910311,   91,    0
240193,19910312,    0,    1
240193,19910313,   98,    0
240193,19910314,    0,    1
240193,19910315,   76,    0
240193,19910316,    0,    1
240193,19910317,   94,    0
240193,19910318,    0,    1
240193,19910319,   96,    0
240193,19910320,    0,    1
240193,19910321,   87,    0
240193,19910322,    0,    1
240193,19910323,   85,    0
240193,19910324,    0,    1
240193,19910325,   89,    0
240193,19910326,    0,    1
240193,19910327,   87,    0
240193,19910328,    0,    1
240193,19910329,   71,    0
240193,19910330,    0,    1
240193,19910331,   62,    0
240193,19910401,    0,    1
240193,19910402,   95,    0
240193,19910403,    0,    1
240193,19910404,   89,    0
240193,19910405,    0,    1
240193,19910406,   84,    0
240193,19910407,    0,    1
240193,19910408,   90,    0
240193,19910409,    0,    1
240193,19910410,   91,    0
240193,19910411,    0,    1
240193,19910412,   74,    0
240193,19910413,    0,    1
240193,19910414,   67,    0
240193,19910415,    0,    1
240193,19910416,   80,    0
240193,19910417,    0,    1
240193,19910418,   77,    0
240193,19910419,    0,    1
240193,19910420,   93,    0
240193,19910421,    0,    1
240193,19910422,   74,    0
240193,19910423,    0,    1
240193,19910424,   68,    0
240193,19910425,    0,    1
240193,19910426,   59,    0
240193,19910427,    0,    1
240193,19910428,   76,    0
240193,19910429,    0,    1
240193,19910430,   78,    0
240193,19910501,    0,    1
240193,19910502,   82,    0
240193,19910503,    0,    1
240193,19910504,   89,    0
240193,19910505,    0,    1
240193,19910506,   70,    0
240193,19910507,    0,    1
240193,19910508,   86,    0
240193,19910509,    0,    1
240193,19910510,   59,    0
240193,19910511,    0,    1
240193,19910512,   83,    0
240193,19910513,    0,    1
240193,19910514,   88,    0
240193,19910515,    0,    1
240193,19910516,   73,    0
240193,19910517,    0,    1
240193,19910518,   90,    0
240193,19910519,    0,    1
240193,19910520,   70,    0
240193,19910521,    0,    1
240193,19910522,   70,    0
240193,19910523,    0,    1
240193,19910524,   68,    0
240193,19910525,    0,    1
240193,19910526,   82,    0
240193,19910527,    0,    1
240193,19910528,   77,    0
240193,19910529,    0,    1
240193,19910530,   61,    0
240193,19910531,    0,    1
240193,19910601,   72,    0
240193,19910602,    0,    1
240193,19910603,   65,    0
240193,19910604,    0,    1
240193,19910605,   62,    0
240193,19910606,    0,    1
240193,19910607,   80,    0
240193,19910608,    0,    1
240193,19910609,   73,    0
240193,19910610,    0,    1
240193,19910611,   83,    0
240193,19910612,    0,    1
240193,19910613,   82,    0
240193,19910614,    0,    1
240193,19910615,   78,    0
240193,19910616,    0,    1
240193,19910617,   84,    0
240193,19910618,    0,    1
240193,19910619,   81,    0
240193,19910620,    0,    1
240193,19910621,   78,    0
240193,19910622,    0,    1
240193,19910623,   68,    0
240193,19910624,    0,    1
240193,19910625,   85,    0
240193,19910626,    0,    1
240193,19910627,   77,    0
240193,19910628,    0,    1
240193,19910629,   77,    0
240193,19910630,    0,    1
240193,19910701,   71,    0
240193,19910702,    0,    1
240193,19910703,   76,    0
240193,19910704,    0,    1
240193,19910705,   63,    0
240193,19910706,    0,    1
240193,19910707,   69,    0
240193,19910708,    0,    1
240193,19910709,   65,    0
240193,19910710,    0,    1
240193,19910711,   68,    0
240193,19910712,    0,    1
240193,19910713,   73,    0
240193,19910714,    0,    1
240193,19910715,   86,    0
240193,19910716,    0,    1
240193,19910717,   71,    0
240193,19910718,    0,    1
240193,19910719,   86,    0
240193,19910720,    0,    1
240193,19910721,   72,    0
240193,19910722,    0,    1
240193,19910723,   90,    0
240193,19910724,    0,    1
240193,19910725,   87,    0
240193,19910726,    0,    1
240193,19910727,   74,    0
240193,19910728,    0,    1
240193,19910729,   66,    0
240193,19910730,    0,    1
240193,19910731,   74,    0
240193,19910801,    0,    1
240193,19910802,   62,    0
240193,19910803,    0,    1
240193,19910804,   61,    0
240193,19910805,    0,    1
240193,19910806,   75,    0
240193,19910807,    0,    1
240193,19910808,   66,    0
240193,19910809,    0,    1
240193,19910810,   77,    0
240193,19910811,    0,    1
240193,19910812,   83,    0
240193,19910813,    0,    1
240193,19910814,   77,    0
240193,19910815,    0,    1
240193,19910816,   69,    0
240193,19910817,    0,    1
240193,19910818,   86,    0
240193,19910819,    0,    1
240193,19910820,   96,    0
240193,19910821,    0,    1
240193,19910822,   82,    0
240193,19910823,    0,    1
240193,19910824,   61,    0
240193,19910825,    0,    1
240193,19910826,   90,    0
240193,19910827,    0,    1
240193,19910828,   83,    0
240193,19910829,    0,    1
240193,19910830,   78,    0
240193,19910831,    0,    1
240193,19910901,   75,    0
240193,19910902,    0,    1
240193,19910903,   79,    0
240193,19910904,    0,    1
240193,19910905,   89,    0
240193,19910906,    0,    1
240193,19910907,   82,    0
240193,19910908,    0,    1
240193,19910909,   86,    0
240193,19910910,    0,    1
240193,19910911,   83,    0
240193,19910912,    0,    1
240193,19910913,   75,    0
240193,19910914,    0,    1
240193,19910915,   72,    0
240193,19910916,    0,    1
240193,19910917,   93,    0
240193,19910918,    0,    1
240193,19910919,   89,    0
240193,19910920,    0,    1
240193,19910921,   87,    0
240193,19910922,    0,    1
240193,19910923,   85,    0
240193,19910924,    0,    1
240193,19910925,   79,    0
240193,19910926,    0,    1
240193,19910927,   80,    0
240193,19910928,    0,    1
240193,19910929,   85,    0
240193,19910930,    0,    1
240193,19911001,   87,    0
240193,19911002,    0,    1
240193,19911003,   78,    0
240193,19911004,    0,    1
240193,19911005,   68,    0
240193,19911006,    0,    1
240193,19911007,   91,    0
240193,19911008,    0,    1
240193,19911009,   71,    0
240193,19911010,    0,    1
240193,19911011,   83,    0
240193,19911012,    0,    1
240193,19911013,   81,    0
240193,19911014,    0,    1
240193,19911015,   91,    0
240193,19911016,    0,    1
240193,19911017,   86,    0
240193,19911018,    0,    1
240193,19911019,   72,    0
240193,19911020,    0,    1
240193,19911021,   90,    0
240193,19911022,    0,    1
240193,19911023,   84,    0
240193,19911024,    0,    1
240193,19911025,   90,    0
240193,19911026,    0,    1
240193,19911027,   97,    0
240193,19911028,    0,    1
240193,19911029,   87,    0
240193,19911030,    0,    1
240193,19911031,   88,    0
240193,19911101,    0,    1
240193,19911102,   81,    0
240193,19911103,    0,    1
240193,19911104,   82,    0
240193,19911105,    0,    1
240193,19911106,   81,    0
240193,19911107,    0,    1
240193,19911108,   95,    0
240193,19911109,    0,    1
240193,19911110,   85,    0
240193,19911111,    0,    1
240193,19911112,   95,    0
240193,19911113,    0,    1
240193,19911114,   87,    0
240193,19911115,    0,    1
240193,19911116,   91,    0
240193,19911117,    0,    1
240193,19911118,   98,    0
240193,19911119,    0,    1
240193,19911120,   97,    0
240193,19911121,    0,    1
240193,19911122,   94,    0
240193,19911123,    0,    1
240193,19911124,   99,    0
240193,19911125,    0,    1
240193,19911126,   97,    0
240193,19911127,    0,    1
240193,19911128,   96,    0
240193,19911129,    0,    1
240193,19911130,   99,    0
240193,19911201,    0,    1
240193,19911202,   96,    0
240193,19911203,    0,    1
240193,19911204,   97,    0
240193,19911205,    0,    1
240193,19911206,   87,    0
240193,19911207,    0,    1
240193,19911208,   88,    0
240193,19911209,    0,    1
240193,19911210,   93,    0
240193,19911211,    0,    1
240193,19911212,   77,    0
240193,19911213,    0,    1
240193,19911214,   91,    0
240193,19911215,    0,    1
240193,19911216,   84,    0
240193,19911217,    0,    1
240193,19911218,   92,    0
240193,19911219,    0,    1
240193,19911220,   92,    0
240193,19911221,    0,    1
240193,19911222,   91,    0
240193,19911223,    0,    1
240193,19911224,   91,    0
240193,19911225,    0,    1
240193,19911226,   90,    0
240193,19911227,    0,    1
240193,19911228,   93,    0
240193,19911229,    0,    1
240193,19911230,   77,    0
240193,19911231,    0,    1
240193,19920101,   93,    0
240193,19920102,    0,    1
240193,19920103,   85,    0
240193,19920104,    0,    1
240193,19920105,   74,    0
240193,19920106,    0,    1
240193,19920107,   93,    0
240193,19920108,    0,    1
240193,19920109,   86,    0
240193,19920110,    0,    1
240193,19920111,   76,    0
240193,19920112,    0,    1
240193,19920113,   80,    0
240193,19920114,    0,    1
240193,19920115,   94,    0
240193,19920116,    0,    1
240193,19920117,   88,    0
240193,19920118,    0,    1
240193,19920119,   86,    0
240193,19920120,    0,    1
240193,19920121,   87,    0
240193,19920122,    0,    1
240193,19920123,   82,    0
240193,19920124,    0,    1
240193,19920125,   93,    0
240193,19920126,    0,    1
240193,19920127,   93,    0
240193,19920128,    0,    1
240193,19920129,   93,    0
240193,19920130,    0,    1
240193,19920131,   98,    0
240193,19920201,    0,    1
240193,19920202,   97,    0
240193,19920203,    0,    1
240193,19920204,   89,    0
240193,19920205,    0,    1
240193,19920206,   74,    0
240193,19920207,    0,    1
240193,19920208,   98,    0
240193,19920209,    0,    1
240193,19920210,   95,    0
240193,19920211,    0,    1
240193,19920212,   88,    0
240193,19920213,    0,    1
240193,19920214,   89,    0
240193,19920215,    0,    1
240193,19920216,   87,    0
240193,19920217,    0,    1
240193,19920218,   88,    0
240193,19920219,    0,    1
240193,19920220,   85,    0
240193,19920221,    0,    1
240193,19920222,   84,    0
240193,19920223,    0,    1
240193,19920224,   82,    0
240193,19920225,    0,    1
240193,19920226,   94,    0
240193,19920227,    0,    1
240193,19920228,   90,    0
240193,19920229,    0,    1
240193,19920301,   85,    0
240193,19920302,    0,    1
240193,19920303,   85,    0
240193,19920304,    0,    1
240193,19920305,   82,    0
240193,19920306,    0,    1
240193,19920307,   82,    0
240193,19920308,    0,    1
240193,19920309,   79,    0
240193,19920310,    0,    1
240193,19920311,   71,    0
240193,19920312,    0,    1
240193,19920313,   88,    0
240193,19920314,    0,    1
240193,19920315,   84,    0
240193,19920316,    0,    1
240193,19920317,   69,    0
240193,19920318,    0,    1
240193,19920319,   68,    0
240193,19920320,    0,    1
240193,19920321,   84,    0
240193,19920322,    0,    1
240193,19920323,   94,    0
240193,19920324,    0,    1
240193,19920325,   97,    0
240193,19920326,    0,    1
240193,19920327,   95,    0
240193,19920328,    0,    1
240193,19920329,   91,    0
240193,19920330,    0,    1
240193,19920331,   73,    0
240193,19920401,    0,    1
240193,19920402,   91,    0
240193,19920403,    0,    1
240193,19920404,   91,    0
240193,19920405,    0,    1
240193,19920406,   85,    0
240193,19920407,    0,    1
240193,19920408,   83,    0
240193,19920409,    0,    1
240193,19920410,   78,    0
240193,19920411,    0,    1
240193,19920412,   90,    0
240193,19920413,    0,    1
240193,19920414,   88,    0
240193,19920415,    0,    1
240193,19920416,   78,    0
240193,19920417,    0,    1
240193,19920418,   79,    0
240193,19920419,    0,    1
240193,19920420,   86,    0
240193,19920421,    0,    1
240193,19920422,   64,    0
240193,19920423,    0,    1
240193,19920424,   59,    0
240193,19920425,    0,    1
240193,19920426,   67,    0
240193,19920427,    0,    1
240193,19920428,   74,    0
240193,19920429,    0,    1
240193,19920430,   85,    0
240193,19920501,-9999,    9
240193,19920502,-9999,    9
240193,19920503,-9999,    9
240193,19920504,-9999,    9
240193,19920505,-9999,    9
240193,19920506,-9999,    9
240193,19920507,-9999,    9
240193,19920508,-9999,    9
240193,19920509,-9999,    9
240193,19920510,-9999,    9
240193,19920511,-9999,    9
240193,19920512,-9999,    9
240193,19920513,-9999,    9
240193,19920514,-9999,    9
240193,19920515,-9999,    9
240193,19920516,-9999,    9
240193,19920517,-9999,    9
240193,19920518,-9999,    9
240193,19920519,-9999,    9
240193,19920520,-9999,    9
240193,19920521,-9999,    9
240193,19920522,-9999,    9
240193,19920523,-9999,    9
240193,19920524,-9999,    9
240193,19920525,-9999,    9
240193,19920526,-9999,    9
240193,19920527,-9999,    9
240193,19920528,-9999,    9
240193,19920529,-9999,    9
240193,19920530,-9999,    9
240193,19920531,-9999,    9
240193,19920601,-9999,    9
240193,19920602,-9999,    9
240193,19920603,-9999,    9
240193,19920604,-9999,    9
240193,19920605,-9999,    9
240193,19920606,-9999,    9
240193,19920607,-9999,    9
240193,19920608,-9999,    9
240193,19920609,-9999,    9
240193,19920610,-9999,    9
240193,19920611,-9999,    9
240193,19920612,-9999,    9
240193,19920613,-9999,    9
240193,19920614,-9999,    9
240193,19920615,-9999,    9
240193,19920616,-9999,    9
240193,19920617,-9999,    9
240193,19920618,-9999,    9
240193,19920619,-9999,    9
240193,19920620,-9999,    9
240193,19920621,-9999,    9
240193,19920622,-9999,    9
240193,19920623,-9999,    9
240193,19920624,-9999,    9
240193,19920625,-9999,    9
240193,19920626,-9999,    9
240193,19920627,-9999,    9
240193,19920628,-9999,    9
240193,19920629,-9999,    9
240193,19920630,-9999,    9
240193,19920701,-9999,    9
240193,19920702,-9999,    9
240193,19920703,-9999,    9
240193,19920704,-9999,    9
240193,19920705,-9999,    9
240193,19920706,-9999,    9
240193,19920707,-9999,    9
240193,19920708,-9999,    9
240193,19920709,-9999,    9
240193,19920710,-9999,    9
240193,19920711,-9999,    9
240193,19920712,-9999,    9
240193,19920713,-9999,    9
240193,19920714,-9999,    9
240193,19920715,-9999,    9
240193,19920716,-9999,    9
240193,19920717,-9999,    9
240193,19920718,-9999,    9
240193,19920719,-9999,    9
240193,19920720,-9999,    9
240193,19920721,-9999,    9
240193,19920722,-9999,    9
240193,19920723,-9999,    9
240193,19920724,-9999,    9
240193,19920725,-9999,    9
240193,19920726,-9999,    9
240193,19920727,-9999,    9
240193,19920728,-9999,    9
240193,19920729,-9999,    9
240193,19920730,-9999,    9
240193,19920731,-9999,    9
240193,19920801,-9999,    9
240193,19920802,-9999,    9
240193,19920803,-9999,    9
240193,19920804,-9999,    9
240193,19920805,-9999,    9
240193,19920806,-9999,    9
240193,19920807,-9999,    9
240193,19920808,-9999,    9
240193,19920809,-9999,    9
240193,19920810,-9999,    9
