EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 HU   : humidity in 1 %
23-27 Q_HU : Quality code for HU (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KROSNO (STAID: 25156).
Blended and updated with sources: 240404 240627 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   HU, Q_HU
240404,19880831,   78,    0
240404,19880901,    0,    1
240404,19880902,   74,    0
240404,19880903,    0,    1
240404,19880904,   88,    0
240404,19880905,    0,    1
240404,19880906,   92,    0
240404,19880907,    0,    1
240404,19880908,   81,    0
240404,19880909,    0,    1
240404,19880910,   89,    0
240404,19880911,    0,    1
240404,19880912,   84,    0
240404,19880913,    0,    1
240404,19880914,   95,    0
240404,19880915,    0,    1
240404,19880916,   95,    0
240404,19880917,    0,    1
240404,19880918,   92,    0
240404,19880919,    0,    1
240404,19880920,   90,    0
240404,19880921,    0,    1
240404,19880922,   91,    0
240404,19880923,    0,    1
240404,19880924,   80,    0
240404,19880925,    0,    1
240404,19880926,   82,    0
240404,19880927,    0,    1
240404,19880928,   81,    0
240404,19880929,    0,    1
240404,19880930,   76,    0
240404,19881001,    0,    1
240404,19881002,   79,    0
240404,19881003,    0,    1
240404,19881004,   77,    0
240404,19881005,    0,    1
240404,19881006,   72,    0
240404,19881007,    0,    1
240404,19881008,   76,    0
240404,19881009,    0,    1
240404,19881010,   61,    0
240404,19881011,    0,    1
240404,19881012,   79,    0
240404,19881013,    0,    1
240404,19881014,   57,    0
240404,19881015,    0,    1
240404,19881016,   63,    0
240404,19881017,    0,    1
240404,19881018,   78,    0
240404,19881019,    0,    1
240404,19881020,   85,    0
240404,19881021,    0,    1
240404,19881022,   75,    0
240404,19881023,    0,    1
240404,19881024,   82,    0
240404,19881025,    0,    1
240404,19881026,   69,    0
240404,19881027,    0,    1
240404,19881028,   50,    0
240404,19881029,    0,    1
240404,19881030,   85,    0
240404,19881031,    0,    1
240404,19881101,   92,    0
240404,19881102,    0,    1
240404,19881103,   87,    0
240404,19881104,    0,    1
240404,19881105,   67,    0
240404,19881106,    0,    1
240404,19881107,   85,    0
240404,19881108,    0,    1
240404,19881109,   78,    0
240404,19881110,    0,    1
240404,19881111,   67,    0
240404,19881112,    0,    1
240404,19881113,   76,    0
240404,19881114,    0,    1
240404,19881115,   91,    0
240404,19881116,    0,    1
240404,19881117,   80,    0
240404,19881118,    0,    1
240404,19881119,   87,    0
240404,19881120,    0,    1
240404,19881121,   74,    0
240404,19881122,    0,    1
240404,19881123,   83,    0
240404,19881124,    0,    1
240404,19881125,   82,    0
240404,19881126,    0,    1
240404,19881127,   87,    0
240404,19881128,    0,    1
240404,19881129,   85,    0
240404,19881130,    0,    1
240404,19881201,   81,    0
240404,19881202,    0,    1
240404,19881203,   91,    0
240404,19881204,    0,    1
240404,19881205,   86,    0
240404,19881206,    0,    1
240404,19881207,   92,    0
240404,19881208,    0,    1
240404,19881209,   89,    0
240404,19881210,    0,    1
240404,19881211,   92,    0
240404,19881212,    0,    1
240404,19881213,   91,    0
240404,19881214,    0,    1
240404,19881215,   87,    0
240404,19881216,    0,    1
240404,19881217,   91,    0
240404,19881218,    0,    1
240404,19881219,   91,    0
240404,19881220,    0,    1
240404,19881221,   82,    0
240404,19881222,    0,    1
240404,19881223,   91,    0
240404,19881224,    0,    1
240404,19881225,   81,    0
240404,19881226,    0,    1
240404,19881227,   94,    0
240404,19881228,    0,    1
240404,19881229,   89,    0
240404,19881230,    0,    1
240404,19881231,   86,    0
240404,19890101,    0,    1
240404,19890102,   78,    0
240404,19890103,    0,    1
240404,19890104,   85,    0
240404,19890105,    0,    1
240404,19890106,   90,    0
240404,19890107,    0,    1
240404,19890108,   89,    0
240404,19890109,    0,    1
240404,19890110,   92,    0
240404,19890111,    0,    1
240404,19890112,   87,    0
240404,19890113,    0,    1
240404,19890114,   87,    0
240404,19890115,    0,    1
240404,19890116,   84,    0
240404,19890117,    0,    1
240404,19890118,   84,    0
240404,19890119,    0,    1
240404,19890120,   89,    0
240404,19890121,    0,    1
240404,19890122,   89,    0
240404,19890123,    0,    1
240404,19890124,   80,    0
240404,19890125,    0,    1
240404,19890126,   87,    0
240404,19890127,    0,    1
240404,19890128,   91,    0
240404,19890129,    0,    1
240404,19890130,   90,    0
240404,19890131,    0,    1
240404,19890201,   94,    0
240404,19890202,    0,    1
240404,19890203,   86,    0
240404,19890204,    0,    1
240404,19890205,   85,    0
240404,19890206,    0,    1
240404,19890207,   90,    0
240404,19890208,    0,    1
240404,19890209,   86,    0
240404,19890210,    0,    1
240404,19890211,   73,    0
240404,19890212,    0,    1
240404,19890213,   94,    0
240404,19890214,    0,    1
240404,19890215,   84,    0
240404,19890216,    0,    1
240404,19890217,   81,    0
240404,19890218,    0,    1
240404,19890219,   86,    0
240404,19890220,    0,    1
240404,19890221,   80,    0
240404,19890222,    0,    1
240404,19890223,   68,    0
240404,19890224,    0,    1
240404,19890225,   64,    0
240404,19890226,    0,    1
240404,19890227,   74,    0
240404,19890228,    0,    1
240404,19890301,   81,    0
240404,19890302,    0,    1
240404,19890303,   83,    0
240404,19890304,    0,    1
240404,19890305,   94,    0
240404,19890306,    0,    1
240404,19890307,   81,    0
240404,19890308,    0,    1
240404,19890309,   87,    0
240404,19890310,    0,    1
240404,19890311,   69,    0
240404,19890312,    0,    1
240404,19890313,   87,    0
240404,19890314,    0,    1
240404,19890315,   81,    0
240404,19890316,    0,    1
240404,19890317,   72,    0
240404,19890318,    0,    1
240404,19890319,   68,    0
240404,19890320,    0,    1
240404,19890321,   86,    0
240404,19890322,    0,    1
240404,19890323,   86,    0
240404,19890324,    0,    1
240404,19890325,   68,    0
240404,19890326,    0,    1
240404,19890327,   56,    0
240404,19890328,    0,    1
240404,19890329,   64,    0
240404,19890330,    0,    1
240404,19890331,   60,    0
240404,19890401,    0,    1
240404,19890402,   79,    0
240404,19890403,    0,    1
240404,19890404,   95,    0
240404,19890405,    0,    1
240404,19890406,   77,    0
240404,19890407,    0,    1
240404,19890408,   78,    0
240404,19890409,    0,    1
240404,19890410,   76,    0
240404,19890411,    0,    1
240404,19890412,   45,    0
240404,19890413,    0,    1
240404,19890414,   67,    0
240404,19890415,    0,    1
240404,19890416,   74,    0
240404,19890417,    0,    1
240404,19890418,   76,    0
240404,19890419,    0,    1
240404,19890420,   66,    0
240404,19890421,    0,    1
240404,19890422,   75,    0
240404,19890423,    0,    1
240404,19890424,   65,    0
240404,19890425,    0,    1
240404,19890426,   60,    0
240404,19890427,    0,    1
240404,19890428,   73,    0
240404,19890429,    0,    1
240404,19890430,  100,    0
240404,19890501,    0,    1
240404,19890502,   98,    0
240404,19890503,    0,    1
240404,19890504,   89,    0
240404,19890505,    0,    1
240404,19890506,   85,    0
240404,19890507,    0,    1
240404,19890508,   88,    0
240404,19890509,    0,    1
240404,19890510,   67,    0
240404,19890511,    0,    1
240404,19890512,   88,    0
240404,19890513,    0,    1
240404,19890514,   92,    0
240404,19890515,    0,    1
240404,19890516,   62,    0
240404,19890517,    0,    1
240404,19890518,   67,    0
240404,19890519,    0,    1
240404,19890520,   83,    0
240404,19890521,    0,    1
240404,19890522,   50,    0
240404,19890523,    0,    1
240404,19890524,   63,    0
240404,19890525,    0,    1
240404,19890526,   73,    0
240404,19890527,    0,    1
240404,19890528,   68,    0
240404,19890529,    0,    1
240404,19890530,   69,    0
240404,19890531,    0,    1
240404,19890601,   85,    0
240404,19890602,    0,    1
240404,19890603,   85,    0
240404,19890604,    0,    1
240404,19890605,   88,    0
240404,19890606,    0,    1
240404,19890607,   96,    0
240404,19890608,    0,    1
240404,19890609,   82,    0
240404,19890610,    0,    1
240404,19890611,   64,    0
240404,19890612,    0,    1
240404,19890613,   99,    0
240404,19890614,    0,    1
240404,19890615,   79,    0
240404,19890616,    0,    1
240404,19890617,   77,    0
240404,19890618,    0,    1
240404,19890619,   84,    0
240404,19890620,    0,    1
240404,19890621,   88,    0
240404,19890622,    0,    1
240404,19890623,   85,    0
240404,19890624,    0,    1
240404,19890625,   81,    0
240404,19890626,    0,    1
240404,19890627,   79,    0
240404,19890628,    0,    1
240404,19890629,   97,    0
240404,19890630,    0,    1
240404,19890701,   78,    0
240404,19890702,    0,    1
240404,19890703,   72,    0
240404,19890704,    0,    1
240404,19890705,   65,    0
240404,19890706,    0,    1
240404,19890707,   66,    0
240404,19890708,    0,    1
240404,19890709,   60,    0
240404,19890710,    0,    1
240404,19890711,   73,    0
240404,19890712,    0,    1
240404,19890713,   89,    0
240404,19890714,    0,    1
240404,19890715,   76,    0
240404,19890716,    0,    1
240404,19890717,   68,    0
240404,19890718,    0,    1
240404,19890719,   86,    0
240404,19890720,    0,    1
240404,19890721,   79,    0
240404,19890722,    0,    1
240404,19890723,   65,    0
240404,19890724,    0,    1
240404,19890725,   74,    0
240404,19890726,    0,    1
240404,19890727,   64,    0
240404,19890728,    0,    1
240404,19890729,   88,    0
240404,19890730,    0,    1
240404,19890731,   83,    0
240404,19890801,    0,    1
240404,19890802,   81,    0
240404,19890803,    0,    1
240404,19890804,   83,    0
240404,19890805,    0,    1
240404,19890806,   75,    0
240404,19890807,    0,    1
240404,19890808,   88,    0
240404,19890809,    0,    1
240404,19890810,   81,    0
240404,19890811,    0,    1
240404,19890812,   79,    0
240404,19890813,    0,    1
240404,19890814,   79,    0
240404,19890815,    0,    1
240404,19890816,   71,    0
240404,19890817,    0,    1
240404,19890818,   85,    0
240404,19890819,    0,    1
240404,19890820,   80,    0
240404,19890821,    0,    1
240404,19890822,   74,    0
240404,19890823,    0,    1
240404,19890824,   76,    0
240404,19890825,    0,    1
240404,19890826,   75,    0
240404,19890827,    0,    1
240404,19890828,   95,    0
240404,19890829,    0,    1
240404,19890830,   99,    0
240404,19890831,    0,    1
240404,19890901,   91,    0
240404,19890902,    0,    1
240404,19890903,   97,    0
240404,19890904,    0,    1
240404,19890905,   94,    0
240404,19890906,    0,    1
240404,19890907,   80,    0
240404,19890908,    0,    1
240404,19890909,   81,    0
240404,19890910,    0,    1
240404,19890911,   86,    0
240404,19890912,    0,    1
240404,19890913,   82,    0
240404,19890914,    0,    1
240404,19890915,   84,    0
240404,19890916,    0,    1
240404,19890917,   84,    0
240404,19890918,    0,    1
240404,19890919,   82,    0
240404,19890920,    0,    1
240404,19890921,   93,    0
240404,19890922,    0,    1
240404,19890923,   74,    0
240404,19890924,    0,    1
240404,19890925,   95,    0
240404,19890926,    0,    1
240404,19890927,   84,    0
240404,19890928,    0,    1
240404,19890929,   96,    0
240404,19890930,    0,    1
240404,19891001,   73,    0
240404,19891002,    0,    1
240404,19891003,   90,    0
240404,19891004,    0,    1
240404,19891005,   82,    0
240404,19891006,    0,    1
240404,19891007,   78,    0
240404,19891008,    0,    1
240404,19891009,   98,    0
240404,19891010,    0,    1
240404,19891011,   78,    0
240404,19891012,    0,    1
240404,19891013,   79,    0
240404,19891014,    0,    1
240404,19891015,   92,    0
240404,19891016,    0,    1
240404,19891017,   88,    0
240404,19891018,    0,    1
240404,19891019,   88,    0
240404,19891020,    0,    1
240404,19891021,   83,    0
240404,19891022,    0,    1
240404,19891023,   66,    0
240404,19891024,    0,    1
240404,19891025,   75,    0
240404,19891026,    0,    1
240404,19891027,   87,    0
240404,19891028,    0,    1
240404,19891029,   66,    0
240404,19891030,    0,    1
240404,19891031,   86,    0
240404,19891101,    0,    1
240404,19891102,   87,    0
240404,19891103,    0,    1
240404,19891104,   71,    0
240404,19891105,    0,    1
240404,19891106,   77,    0
240404,19891107,    0,    1
240404,19891108,  100,    0
240404,19891109,    0,    1
240404,19891110,   95,    0
240404,19891111,    0,    1
240404,19891112,   82,    0
240404,19891113,    0,    1
240404,19891114,   99,    0
240404,19891115,    0,    1
240404,19891116,   87,    0
240404,19891117,    0,    1
240404,19891118,   92,    0
240404,19891119,    0,    1
240404,19891120,   69,    0
240404,19891121,    0,    1
240404,19891122,   87,    0
240404,19891123,    0,    1
240404,19891124,   77,    0
240404,19891125,    0,    1
240404,19891126,   83,    0
240404,19891127,    0,    1
240404,19891128,   89,    0
240404,19891129,    0,    1
240404,19891130,   65,    0
240404,19891201,    0,    1
240404,19891202,   95,    0
240404,19891203,    0,    1
240404,19891204,   89,    0
240404,19891205,    0,    1
240404,19891206,   87,    0
240404,19891207,    0,    1
240404,19891208,   73,    0
240404,19891209,    0,    1
240404,19891210,   85,    0
240404,19891211,    0,    1
240404,19891212,   82,    0
240404,19891213,    0,    1
240404,19891214,   81,    0
240404,19891215,    0,    1
240404,19891216,   90,    0
240404,19891217,    0,    1
240404,19891218,   73,    0
240404,19891219,    0,    1
240404,19891220,   75,    0
240404,19891221,    0,    1
240404,19891222,   87,    0
240404,19891223,    0,    1
240404,19891224,   74,    0
240404,19891225,    0,    1
240404,19891226,   86,    0
240404,19891227,    0,    1
240404,19891228,   85,    0
240404,19891229,    0,    1
240404,19891230,   89,    0
240404,19891231,    0,    1
240404,19900101,   90,    0
240404,19900102,    0,    1
240404,19900103,   87,    0
240404,19900104,    0,    1
240404,19900105,   86,    0
240404,19900106,    0,    1
240404,19900107,   89,    0
240404,19900108,    0,    1
240404,19900109,   91,    0
240404,19900110,    0,    1
240404,19900111,   91,    0
240404,19900112,    0,    1
240404,19900113,   94,    0
240404,19900114,    0,    1
240404,19900115,   90,    0
240404,19900116,    0,    1
240404,19900117,   93,    0
240404,19900118,    0,    1
240404,19900119,   91,    0
240404,19900120,    0,    1
240404,19900121,   91,    0
240404,19900122,    0,    1
240404,19900123,   96,    0
240404,19900124,    0,    1
240404,19900125,   78,    0
240404,19900126,    0,    1
240404,19900127,   86,    0
240404,19900128,    0,    1
240404,19900129,   94,    0
240404,19900130,    0,    1
240404,19900131,   87,    0
240404,19900201,    0,    1
240404,19900202,   85,    0
240404,19900203,    0,    1
240404,19900204,   83,    0
240404,19900205,    0,    1
240404,19900206,   68,    0
240404,19900207,    0,    1
240404,19900208,   68,    0
240404,19900209,    0,    1
240404,19900210,   85,    0
240404,19900211,    0,    1
240404,19900212,   81,    0
240404,19900213,    0,    1
240404,19900214,   92,    0
240404,19900215,    0,    1
240404,19900216,   91,    0
240404,19900217,    0,    1
240404,19900218,   83,    0
240404,19900219,    0,    1
240404,19900220,   83,    0
240404,19900221,    0,    1
240404,19900222,   70,    0
240404,19900223,    0,    1
240404,19900224,   57,    0
240404,19900225,    0,    1
240404,19900226,   56,    0
240404,19900227,    0,    1
240404,19900228,   79,    0
240404,19900301,    0,    1
240404,19900302,   70,    0
240404,19900303,    0,    1
240404,19900304,   83,    0
240404,19900305,    0,    1
240404,19900306,   75,    0
240404,19900307,    0,    1
240404,19900308,   74,    0
240404,19900309,    0,    1
240404,19900310,   80,    0
240404,19900311,    0,    1
240404,19900312,   84,    0
240404,19900313,    0,    1
240404,19900314,   72,    0
240404,19900315,    0,    1
240404,19900316,   65,    0
240404,19900317,    0,    1
240404,19900318,   49,    0
240404,19900319,    0,    1
240404,19900320,   37,    0
240404,19900321,    0,    1
240404,19900322,   57,    0
240404,19900323,    0,    1
240404,19900324,   59,    0
240404,19900325,    0,    1
240404,19900326,   72,    0
240404,19900327,    0,    1
240404,19900328,   87,    0
240404,19900329,    0,    1
240404,19900330,   90,    0
240404,19900331,    0,    1
240404,19900401,   72,    0
240404,19900402,    0,    1
240404,19900403,   52,    0
240404,19900404,    0,    1
240404,19900405,   75,    0
240404,19900406,    0,    1
240404,19900407,   99,    0
240404,19900408,    0,    1
240404,19900409,   70,    0
240404,19900410,    0,    1
240404,19900411,   64,    0
240404,19900412,    0,    1
240404,19900413,   74,    0
240404,19900414,    0,    1
240404,19900415,   51,    0
240404,19900416,    0,    1
240404,19900417,   88,    0
240404,19900418,    0,    1
240404,19900419,   77,    0
240404,19900420,    0,    1
240404,19900421,   77,    0
240404,19900422,    0,    1
240404,19900423,   82,    0
240404,19900424,    0,    1
240404,19900425,   80,    0
240404,19900426,    0,    1
240404,19900427,   86,    0
240404,19900428,    0,    1
240404,19900429,   88,    0
240404,19900430,    0,    1
240404,19900501,   94,    0
240404,19900502,    0,    1
240404,19900503,   59,    0
240404,19900504,    0,    1
240404,19900505,   60,    0
240404,19900506,    0,    1
240404,19900507,   55,    0
240404,19900508,    0,    1
240404,19900509,   58,    0
240404,19900510,    0,    1
240404,19900511,   62,    0
240404,19900512,    0,    1
240404,19900513,   85,    0
240404,19900514,    0,    1
240404,19900515,   74,    0
240404,19900516,    0,    1
240404,19900517,   77,    0
240404,19900518,    0,    1
240404,19900519,   75,    0
240404,19900520,    0,    1
240404,19900521,   60,    0
240404,19900522,    0,    1
240404,19900523,   79,    0
240404,19900524,    0,    1
240404,19900525,   94,    0
240404,19900526,    0,    1
240404,19900527,   65,    0
240404,19900528,    0,    1
240404,19900529,   68,    0
240404,19900530,    0,    1
240404,19900531,   80,    0
240404,19900601,    0,    1
240404,19900602,   64,    0
240404,19900603,    0,    1
240404,19900604,   72,    0
240404,19900605,    0,    1
240404,19900606,   67,    0
240404,19900607,    0,    1
240404,19900608,   83,    0
240404,19900609,    0,    1
240404,19900610,   80,    0
240404,19900611,    0,    1
240404,19900612,   75,    0
240404,19900613,    0,    1
240404,19900614,   80,    0
240404,19900615,    0,    1
240404,19900616,   79,    0
240404,19900617,    0,    1
240404,19900618,   71,    0
240404,19900619,    0,    1
240404,19900620,   61,    0
240404,19900621,    0,    1
240404,19900622,   73,    0
240404,19900623,    0,    1
240404,19900624,   81,    0
240404,19900625,    0,    1
240404,19900626,   81,    0
240404,19900627,    0,    1
240404,19900628,   63,    0
240404,19900629,    0,    1
240404,19900630,   67,    0
240404,19900701,    0,    1
240404,19900702,   76,    0
240404,19900703,    0,    1
240404,19900704,   92,    0
240404,19900705,    0,    1
240404,19900706,   89,    0
240404,19900707,    0,    1
240404,19900708,   69,    0
240404,19900709,    0,    1
240404,19900710,   92,    0
240404,19900711,    0,    1
240404,19900712,   74,    0
240404,19900713,    0,    1
240404,19900714,   76,    0
240404,19900715,    0,    1
240404,19900716,   58,    0
240404,19900717,    0,    1
240404,19900718,   79,    0
240404,19900719,    0,    1
240404,19900720,   77,    0
240404,19900721,    0,    1
240404,19900722,   66,    0
240404,19900723,    0,    1
240404,19900724,   70,    0
240404,19900725,    0,    1
240404,19900726,   80,    0
240404,19900727,    0,    1
240404,19900728,   76,    0
240404,19900729,    0,    1
240404,19900730,   68,    0
240404,19900731,    0,    1
240404,19900801,   68,    0
240404,19900802,    0,    1
240404,19900803,   72,    0
240404,19900804,    0,    1
240404,19900805,   61,    0
240404,19900806,    0,    1
240404,19900807,   88,    0
240404,19900808,    0,    1
240404,19900809,   98,    0
240404,19900810,    0,    1
240404,19900811,   91,    0
240404,19900812,    0,    1
240404,19900813,   75,    0
240404,19900814,    0,    1
240404,19900815,   59,    0
240404,19900816,    0,    1
240404,19900817,   75,    0
240404,19900818,    0,    1
240404,19900819,   78,    0
240404,19900820,    0,    1
240404,19900821,   94,    0
240404,19900822,    0,    1
240404,19900823,   87,    0
240404,19900824,    0,    1
240404,19900825,   69,    0
240404,19900826,    0,    1
240404,19900827,   63,    0
240404,19900828,    0,    1
240404,19900829,   74,    0
240404,19900830,    0,    1
240404,19900831,   74,    0
240404,19900901,    0,    1
240404,19900902,   92,    0
240404,19900903,    0,    1
240404,19900904,   83,    0
240404,19900905,    0,    1
240404,19900906,   90,    0
240404,19900907,    0,    1
240404,19900908,   87,    0
240404,19900909,    0,    1
240404,19900910,   84,    0
240404,19900911,    0,    1
240404,19900912,   94,    0
240404,19900913,    0,    1
240404,19900914,   84,    0
240404,19900915,    0,    1
240404,19900916,   81,    0
240404,19900917,    0,    1
240404,19900918,   90,    0
240404,19900919,    0,    1
240404,19900920,   82,    0
240404,19900921,    0,    1
240404,19900922,   70,    0
240404,19900923,    0,    1
240404,19900924,   89,    0
240404,19900925,    0,    1
240404,19900926,   76,    0
240404,19900927,    0,    1
240404,19900928,   86,    0
240404,19900929,    0,    1
240404,19900930,   65,    0
240404,19901001,    0,    1
240404,19901002,   84,    0
240404,19901003,    0,    1
240404,19901004,   71,    0
240404,19901005,    0,    1
240404,19901006,   80,    0
240404,19901007,    0,    1
240404,19901008,   98,    0
240404,19901009,    0,    1
240404,19901010,   78,    0
240404,19901011,    0,    1
240404,19901012,   68,    0
240404,19901013,    0,    1
240404,19901014,   63,    0
240404,19901015,    0,    1
240404,19901016,   66,    0
240404,19901017,    0,    1
240404,19901018,   51,    0
240404,19901019,    0,    1
240404,19901020,   81,    0
240404,19901021,    0,    1
240404,19901022,   73,    0
240404,19901023,    0,    1
240404,19901024,   65,    0
240404,19901025,    0,    1
240404,19901026,   80,    0
240404,19901027,    0,    1
240404,19901028,   82,    0
240404,19901029,    0,    1
240404,19901030,   83,    0
240404,19901031,    0,    1
240404,19901101,   84,    0
240404,19901102,    0,    1
240404,19901103,   86,    0
240404,19901104,    0,    1
240404,19901105,   86,    0
240404,19901106,    0,    1
240404,19901107,   89,    0
240404,19901108,    0,    1
240404,19901109,   96,    0
240404,19901110,    0,    1
240404,19901111,   86,    0
240404,19901112,    0,    1
240404,19901113,   88,    0
240404,19901114,    0,    1
240404,19901115,   86,    0
240404,19901116,    0,    1
240404,19901117,   89,    0
240404,19901118,    0,    1
240404,19901119,   76,    0
240404,19901120,    0,    1
240404,19901121,   82,    0
240404,19901122,    0,    1
240404,19901123,   73,    0
240404,19901124,    0,    1
240404,19901125,   79,    0
240404,19901126,    0,    1
240404,19901127,   95,    0
240404,19901128,    0,    1
240404,19901129,   96,    0
240404,19901130,    0,    1
240404,19901201,   88,    0
240404,19901202,    0,    1
240404,19901203,   92,    0
240404,19901204,    0,    1
240404,19901205,   93,    0
240404,19901206,    0,    1
240404,19901207,   94,    0
240404,19901208,    0,    1
240404,19901209,   83,    0
240404,19901210,    0,    1
240404,19901211,   80,    0
240404,19901212,    0,    1
240404,19901213,   96,    0
240404,19901214,    0,    1
240404,19901215,   96,    0
240404,19901216,    0,    1
240404,19901217,   91,    0
240404,19901218,    0,    1
240404,19901219,   88,    0
240404,19901220,    0,    1
240404,19901221,   83,    0
240404,19901222,    0,    1
240404,19901223,   90,    0
240404,19901224,    0,    1
240404,19901225,   67,    0
240404,19901226,    0,    1
240404,19901227,   73,    0
240404,19901228,    0,    1
240404,19901229,   88,    0
240404,19901230,    0,    1
240404,19901231,   88,    0
240404,19910101,    0,    1
240404,19910102,   76,    0
240404,19910103,    0,    1
240404,19910104,   91,    0
240404,19910105,    0,    1
240404,19910106,   88,    0
240404,19910107,    0,    1
240404,19910108,   95,    0
240404,19910109,    0,    1
240404,19910110,   87,    0
240404,19910111,    0,    1
240404,19910112,   82,    0
240404,19910113,    0,    1
240404,19910114,   79,    0
240404,19910115,    0,    1
240404,19910116,   76,    0
240404,19910117,    0,    1
240404,19910118,   97,    0
240404,19910119,    0,    1
240404,19910120,   78,    0
240404,19910121,    0,    1
240404,19910122,   90,    0
240404,19910123,    0,    1
240404,19910124,   91,    0
240404,19910125,    0,    1
240404,19910126,   92,    0
240404,19910127,    0,    1
240404,19910128,   98,    0
240404,19910129,    0,    1
240404,19910130,   89,    0
240404,19910131,    0,    1
240404,19910201,   89,    0
240404,19910202,    0,    1
240404,19910203,   87,    0
240404,19910204,    0,    1
240404,19910205,   86,    0
240404,19910206,    0,    1
240404,19910207,   81,    0
240404,19910208,    0,    1
240404,19910209,   86,    0
240404,19910210,    0,    1
240404,19910211,   85,    0
240404,19910212,    0,    1
240404,19910213,   93,    0
240404,19910214,    0,    1
240404,19910215,   85,    0
240404,19910216,    0,    1
240404,19910217,   88,    0
240404,19910218,    0,    1
240404,19910219,   84,    0
240404,19910220,    0,    1
240404,19910221,   64,    0
240404,19910222,    0,    1
240404,19910223,   84,    0
240404,19910224,    0,    1
240404,19910225,   90,    0
240404,19910226,    0,    1
240404,19910227,   81,    0
240404,19910228,    0,    1
240404,19910301,   85,    0
240404,19910302,    0,    1
240404,19910303,   66,    0
240404,19910304,    0,    1
240404,19910305,   82,    0
240404,19910306,    0,    1
240404,19910307,   74,    0
240404,19910308,    0,    1
240404,19910309,   66,    0
240404,19910310,    0,    1
240404,19910311,   75,    0
240404,19910312,    0,    1
240404,19910313,   85,    0
240404,19910314,    0,    1
240404,19910315,   68,    0
240404,19910316,    0,    1
240404,19910317,   89,    0
240404,19910318,    0,    1
240404,19910319,   79,    0
240404,19910320,    0,    1
240404,19910321,   88,    0
240404,19910322,    0,    1
240404,19910323,   75,    0
240404,19910324,    0,    1
240404,19910325,   94,    0
240404,19910326,    0,    1
240404,19910327,   71,    0
240404,19910328,    0,    1
240404,19910329,   89,    0
240404,19910330,    0,    1
240404,19910331,   85,    0
240404,19910401,    0,    1
240404,19910402,   65,    0
240404,19910403,    0,    1
240404,19910404,   63,    0
240404,19910405,    0,    1
240404,19910406,   64,    0
240404,19910407,    0,    1
240404,19910408,   93,    0
240404,19910409,    0,    1
240404,19910410,   85,    0
240404,19910411,    0,    1
240404,19910412,   74,    0
240404,19910413,    0,    1
240404,19910414,   60,    0
240404,19910415,    0,    1
240404,19910416,   55,    0
240404,19910417,    0,    1
240404,19910418,   83,    0
240404,19910419,    0,    1
240404,19910420,   82,    0
240404,19910421,    0,    1
240404,19910422,   80,    0
240404,19910423,    0,    1
240404,19910424,   79,    0
240404,19910425,    0,    1
240404,19910426,   68,    0
240404,19910427,    0,    1
240404,19910428,   87,    0
240404,19910429,    0,    1
240404,19910430,   83,    0
240404,19910501,    0,    1
240404,19910502,   73,    0
240404,19910503,    0,    1
240404,19910504,   84,    0
240404,19910505,    0,    1
240404,19910506,   89,    0
240404,19910507,    0,    1
240404,19910508,   98,    0
240404,19910509,    0,    1
240404,19910510,   77,    0
240404,19910511,    0,    1
240404,19910512,   70,    0
240404,19910513,    0,    1
240404,19910514,   70,    0
240404,19910515,    0,    1
240404,19910516,   74,    0
240404,19910517,    0,    1
240404,19910518,   93,    0
240404,19910519,    0,    1
240404,19910520,   88,    0
240404,19910521,    0,    1
240404,19910522,   73,    0
240404,19910523,    0,    1
240404,19910524,   82,    0
240404,19910525,    0,    1
240404,19910526,   77,    0
240404,19910527,    0,    1
240404,19910528,   66,    0
240404,19910529,    0,    1
240404,19910530,   71,    0
240404,19910531,    0,    1
240404,19910601,   73,    0
240404,19910602,    0,    1
240404,19910603,   67,    0
240404,19910604,    0,    1
240404,19910605,   90,    0
240404,19910606,    0,    1
240404,19910607,   85,    0
240404,19910608,    0,    1
240404,19910609,   84,    0
240404,19910610,    0,    1
240404,19910611,   84,    0
240404,19910612,    0,    1
240404,19910613,   66,    0
240404,19910614,    0,    1
240404,19910615,   72,    0
240404,19910616,    0,    1
240404,19910617,   65,    0
240404,19910618,    0,    1
240404,19910619,   87,    0
240404,19910620,    0,    1
240404,19910621,   83,    0
240404,19910622,    0,    1
240404,19910623,   67,    0
240404,19910624,    0,    1
240404,19910625,   76,    0
240404,19910626,    0,    1
240404,19910627,   84,    0
240404,19910628,    0,    1
240404,19910629,   80,    0
240404,19910630,    0,    1
240404,19910701,   78,    0
240404,19910702,    0,    1
240404,19910703,   93,    0
240404,19910704,    0,    1
240404,19910705,   81,    0
240404,19910706,    0,    1
240404,19910707,   74,    0
240404,19910708,    0,    1
240404,19910709,   64,    0
240404,19910710,    0,    1
240404,19910711,   77,    0
