EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 HU   : humidity in 1 %
23-27 Q_HU : Quality code for HU (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, BIELSKO-BIALA (STAID: 930).
Blended and updated with sources: 240634 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   HU, Q_HU
240634,19910608,    0,    1
240634,19910609,   76,    0
240634,19910610,    0,    1
240634,19910611,   66,    0
240634,19910612,    0,    1
240634,19910613,   56,    0
240634,19910614,    0,    1
240634,19910615,   60,    0
240634,19910616,    0,    1
240634,19910617,   92,    0
240634,19910618,    0,    1
240634,19910619,   83,    0
240634,19910620,    0,    1
240634,19910621,   84,    0
240634,19910622,    0,    1
240634,19910623,   69,    0
240634,19910624,    0,    1
240634,19910625,   76,    0
240634,19910626,    0,    1
240634,19910627,   86,    0
240634,19910628,    0,    1
240634,19910629,   73,    0
240634,19910630,    0,    1
240634,19910701,   77,    0
240634,19910702,    0,    1
240634,19910703,   95,    0
240634,19910704,    0,    1
240634,19910705,   74,    0
240634,19910706,    0,    1
240634,19910707,   68,    0
240634,19910708,    0,    1
240634,19910709,   65,    0
240634,19910710,    0,    1
240634,19910711,   72,    0
240634,19910712,    0,    1
240634,19910713,   80,    0
240634,19910714,    0,    1
240634,19910715,   92,    0
240634,19910716,    0,    1
240634,19910717,   72,    0
240634,19910718,    0,    1
240634,19910719,   67,    0
240634,19910720,    0,    1
240634,19910721,   72,    0
240634,19910722,    0,    1
240634,19910723,   63,    0
240634,19910724,    0,    1
240634,19910725,   85,    0
240634,19910726,    0,    1
240634,19910727,   95,    0
240634,19910728,    0,    1
240634,19910729,   68,    0
240634,19910730,    0,    1
240634,19910731,   77,    0
240634,19910801,    0,    1
240634,19910802,   96,    0
240634,19910803,    0,    1
240634,19910804,   97,    0
240634,19910805,    0,    1
240634,19910806,   81,    0
240634,19910807,    0,    1
240634,19910808,   58,    0
240634,19910809,    0,    1
240634,19910810,   77,    0
240634,19910811,    0,    1
240634,19910812,   80,    0
240634,19910813,    0,    1
240634,19910814,   71,    0
240634,19910815,    0,    1
240634,19910816,   67,    0
240634,19910817,    0,    1
240634,19910818,   70,    0
240634,19910819,    0,    1
240634,19910820,   60,    0
240634,19910821,    0,    1
240634,19910822,   72,    0
240634,19910823,    0,    1
240634,19910824,   66,    0
240634,19910825,    0,    1
240634,19910826,   71,    0
240634,19910827,    0,    1
240634,19910828,   91,    0
240634,19910829,    0,    1
240634,19910830,   84,    0
240634,19910831,    0,    1
240634,19910901,   75,    0
240634,19910902,    0,    1
240634,19910903,   71,    0
240634,19910904,    0,    1
240634,19910905,   66,    0
240634,19910906,    0,    1
240634,19910907,   81,    0
240634,19910908,    0,    1
240634,19910909,   67,    0
240634,19910910,    0,    1
240634,19910911,   60,    0
240634,19910912,    0,    1
240634,19910913,   81,    0
240634,19910914,    0,    1
240634,19910915,   81,    0
240634,19910916,    0,    1
240634,19910917,   85,    0
240634,19910918,    0,    1
240634,19910919,   78,    0
240634,19910920,    0,    1
240634,19910921,   81,    0
240634,19910922,    0,    1
240634,19910923,   82,    0
240634,19910924,    0,    1
240634,19910925,   61,    0
240634,19910926,    0,    1
240634,19910927,   72,    0
240634,19910928,    0,    1
240634,19910929,   55,    0
240634,19910930,    0,    1
240634,19911001,   72,    0
240634,19911002,    0,    1
240634,19911003,   74,    0
240634,19911004,    0,    1
240634,19911005,   71,    0
240634,19911006,    0,    1
240634,19911007,   73,    0
240634,19911008,    0,    1
240634,19911009,   77,    0
240634,19911010,    0,    1
240634,19911011,   89,    0
240634,19911012,    0,    1
240634,19911013,   70,    0
240634,19911014,    0,    1
240634,19911015,   79,    0
240634,19911016,    0,    1
240634,19911017,   69,    0
240634,19911018,    0,    1
240634,19911019,   64,    0
240634,19911020,    0,    1
240634,19911021,   82,    0
240634,19911022,    0,    1
240634,19911023,   82,    0
240634,19911024,    0,    1
240634,19911025,   87,    0
240634,19911026,    0,    1
240634,19911027,   80,    0
240634,19911028,    0,    1
240634,19911029,   89,    0
240634,19911030,    0,    1
240634,19911031,   82,    0
240634,19911101,    0,    1
240634,19911102,   43,    0
240634,19911103,    0,    1
240634,19911104,   77,    0
240634,19911105,    0,    1
240634,19911106,   88,    0
240634,19911107,    0,    1
240634,19911108,   78,    0
240634,19911109,    0,    1
240634,19911110,   86,    0
240634,19911111,    0,    1
240634,19911112,   78,    0
240634,19911113,    0,    1
240634,19911114,   66,    0
240634,19911115,    0,    1
240634,19911116,   87,    0
240634,19911117,    0,    1
240634,19911118,   94,    0
240634,19911119,    0,    1
240634,19911120,   95,    0
240634,19911121,    0,    1
240634,19911122,  100,    0
240634,19911123,    0,    1
240634,19911124,   98,    0
240634,19911125,    0,    1
240634,19911126,  100,    0
240634,19911127,    0,    1
240634,19911128,   95,    0
240634,19911129,    0,    1
240634,19911130,   94,    0
240634,19911201,    0,    1
240634,19911202,   83,    0
240634,19911203,    0,    1
240634,19911204,   95,    0
240634,19911205,    0,    1
240634,19911206,   87,    0
240634,19911207,    0,    1
240634,19911208,   81,    0
240634,19911209,    0,    1
240634,19911210,   86,    0
240634,19911211,    0,    1
240634,19911212,   88,    0
240634,19911213,    0,    1
240634,19911214,   75,    0
240634,19911215,    0,    1
240634,19911216,   88,    0
240634,19911217,    0,    1
240634,19911218,   82,    0
240634,19911219,    0,    1
240634,19911220,   85,    0
240634,19911221,    0,    1
240634,19911222,   91,    0
240634,19911223,    0,    1
240634,19911224,   85,    0
240634,19911225,    0,    1
240634,19911226,   87,    0
240634,19911227,    0,    1
240634,19911228,   87,    0
240634,19911229,    0,    1
240634,19911230,   91,    0
240634,19911231,    0,    1
240634,19920101,   69,    0
240634,19920102,    0,    1
240634,19920103,   49,    0
240634,19920104,    0,    1
240634,19920105,   84,    0
240634,19920106,    0,    1
240634,19920107,   81,    0
240634,19920108,    0,    1
240634,19920109,   62,    0
240634,19920110,    0,    1
240634,19920111,   77,    0
240634,19920112,    0,    1
240634,19920113,   87,    0
240634,19920114,    0,    1
240634,19920115,   96,    0
240634,19920116,    0,    1
240634,19920117,   80,    0
240634,19920118,    0,    1
240634,19920119,   96,    0
240634,19920120,    0,    1
240634,19920121,   85,    0
240634,19920122,    0,    1
240634,19920123,   85,    0
240634,19920124,    0,    1
240634,19920125,   88,    0
240634,19920126,    0,    1
240634,19920127,   94,    0
240634,19920128,    0,    1
240634,19920129,   93,    0
240634,19920130,    0,    1
240634,19920131,   99,    0
240634,19920201,    0,    1
240634,19920202,   90,    0
240634,19920203,    0,    1
240634,19920204,   87,    0
240634,19920205,    0,    1
240634,19920206,   79,    0
240634,19920207,    0,    1
240634,19920208,   98,    0
240634,19920209,    0,    1
240634,19920210,   75,    0
240634,19920211,    0,    1
240634,19920212,   80,    0
240634,19920213,    0,    1
240634,19920214,   81,    0
240634,19920215,    0,    1
240634,19920216,   65,    0
240634,19920217,    0,    1
240634,19920218,   82,    0
240634,19920219,    0,    1
240634,19920220,   90,    0
240634,19920221,    0,    1
240634,19920222,   86,    0
240634,19920223,    0,    1
240634,19920224,   74,    0
240634,19920225,    0,    1
240634,19920226,   59,    0
240634,19920227,    0,    1
240634,19920228,   80,    0
240634,19920229,    0,    1
240634,19920301,   72,    0
240634,19920302,    0,    1
240634,19920303,   72,    0
240634,19920304,    0,    1
240634,19920305,   71,    0
240634,19920306,    0,    1
240634,19920307,   76,    0
240634,19920308,    0,    1
240634,19920309,   60,    0
240634,19920310,    0,    1
240634,19920311,   53,    0
240634,19920312,    0,    1
240634,19920313,   76,    0
240634,19920314,    0,    1
240634,19920315,   81,    0
240634,19920316,    0,    1
240634,19920317,   82,    0
240634,19920318,    0,    1
240634,19920319,   76,    0
240634,19920320,    0,    1
240634,19920321,   79,    0
240634,19920322,    0,    1
240634,19920323,   66,    0
240634,19920324,    0,    1
240634,19920325,   74,    0
240634,19920326,    0,    1
240634,19920327,   85,    0
240634,19920328,    0,    1
240634,19920329,   79,    0
240634,19920330,    0,    1
240634,19920331,   62,    0
240634,19920401,    0,    1
240634,19920402,   83,    0
240634,19920403,    0,    1
240634,19920404,   79,    0
240634,19920405,    0,    1
240634,19920406,   89,    0
240634,19920407,    0,    1
240634,19920408,   71,    0
240634,19920409,    0,    1
240634,19920410,   65,    0
240634,19920411,    0,    1
240634,19920412,   66,    0
240634,19920413,    0,    1
240634,19920414,   57,    0
240634,19920415,    0,    1
240634,19920416,   74,    0
240634,19920417,    0,    1
240634,19920418,   62,    0
240634,19920419,    0,    1
240634,19920420,   68,    0
240634,19920421,    0,    1
240634,19920422,   52,    0
240634,19920423,    0,    1
240634,19920424,   75,    0
240634,19920425,    0,    1
240634,19920426,   60,    0
240634,19920427,    0,    1
240634,19920428,   72,    0
240634,19920429,    0,    1
240634,19920430,   91,    0
240634,19920501,    0,    1
240634,19920502,   44,    0
240634,19920503,    0,    1
240634,19920504,   88,    0
240634,19920505,    0,    1
240634,19920506,   70,    0
240634,19920507,    0,    1
240634,19920508,   72,    0
240634,19920509,    0,    1
240634,19920510,   63,    0
240634,19920511,    0,    1
240634,19920512,   69,    0
240634,19920513,    0,    1
240634,19920514,   69,    0
240634,19920515,    0,    1
240634,19920516,   55,    0
240634,19920517,    0,    1
240634,19920518,   71,    0
240634,19920519,    0,    1
240634,19920520,   63,    0
240634,19920521,    0,    1
240634,19920522,   65,    0
240634,19920523,    0,    1
240634,19920524,   51,    0
240634,19920525,    0,    1
240634,19920526,   60,    0
240634,19920527,    0,    1
240634,19920528,   88,    0
240634,19920529,    0,    1
240634,19920530,   82,    0
240634,19920531,    0,    1
240634,19920601,   64,    0
240634,19920602,    0,    1
240634,19920603,   57,    0
240634,19920604,    0,    1
240634,19920605,   67,    0
240634,19920606,    0,    1
240634,19920607,   84,    0
240634,19920608,    0,    1
240634,19920609,   73,    0
240634,19920610,    0,    1
240634,19920611,   79,    0
240634,19920612,    0,    1
240634,19920613,   90,    0
240634,19920614,    0,    1
240634,19920615,   72,    0
240634,19920616,    0,    1
240634,19920617,   84,    0
240634,19920618,    0,    1
240634,19920619,   87,    0
240634,19920620,    0,    1
240634,19920621,   69,    0
240634,19920622,    0,    1
240634,19920623,   64,    0
240634,19920624,    0,    1
240634,19920625,   69,    0
240634,19920626,    0,    1
240634,19920627,   59,    0
240634,19920628,    0,    1
240634,19920629,   56,    0
240634,19920630,    0,    1
240634,19920701,   51,    0
240634,19920702,    0,    1
240634,19920703,   75,    0
240634,19920704,    0,    1
240634,19920705,   71,    0
240634,19920706,    0,    1
240634,19920707,   82,    0
240634,19920708,    0,    1
240634,19920709,   61,    0
240634,19920710,    0,    1
240634,19920711,   66,    0
240634,19920712,    0,    1
240634,19920713,   91,    0
240634,19920714,    0,    1
240634,19920715,   77,    0
240634,19920716,    0,    1
240634,19920717,   62,    0
240634,19920718,    0,    1
240634,19920719,   70,    0
240634,19920720,    0,    1
240634,19920721,   63,    0
240634,19920722,    0,    1
240634,19920723,   64,    0
240634,19920724,    0,    1
240634,19920725,   63,    0
240634,19920726,    0,    1
240634,19920727,   61,    0
240634,19920728,    0,    1
240634,19920729,   56,    0
240634,19920730,    0,    1
240634,19920731,   56,    0
240634,19920801,    0,    1
240634,19920802,   58,    0
240634,19920803,    0,    1
240634,19920804,   64,    0
240634,19920805,    0,    1
240634,19920806,   53,    0
240634,19920807,    0,    1
240634,19920808,   45,    0
240634,19920809,    0,    1
240634,19920810,   34,    0
240634,19920811,    0,    1
240634,19920812,   52,    0
240634,19920813,    0,    1
240634,19920814,   63,    0
240634,19920815,    0,    1
240634,19920816,   62,    0
240634,19920817,    0,    1
240634,19920818,   67,    0
240634,19920819,    0,    1
240634,19920820,   63,    0
240634,19920821,    0,    1
240634,19920822,   85,    0
240634,19920823,    0,    1
240634,19920824,   80,    0
240634,19920825,    0,    1
240634,19920826,   39,    0
240634,19920827,    0,    1
240634,19920828,   44,    0
240634,19920829,    0,    1
240634,19920830,   40,    0
240634,19920831,    0,    1
240634,19920901,   77,    0
240634,19920902,    0,    1
240634,19920903,   48,    0
240634,19920904,    0,    1
240634,19920905,   89,    0
240634,19920906,    0,    1
240634,19920907,   62,    0
240634,19920908,    0,    1
240634,19920909,   74,    0
240634,19920910,    0,    1
240634,19920911,   74,    0
240634,19920912,    0,    1
240634,19920913,   87,    0
240634,19920914,    0,    1
240634,19920915,   80,    0
240634,19920916,    0,    1
240634,19920917,   72,    0
240634,19920918,    0,    1
240634,19920919,   75,    0
240634,19920920,    0,    1
240634,19920921,   76,    0
240634,19920922,    0,    1
240634,19920923,   69,    0
240634,19920924,    0,    1
240634,19920925,   73,    0
240634,19920926,    0,    1
240634,19920927,   52,    0
240634,19920928,    0,    1
240634,19920929,   85,    0
240634,19920930,    0,    1
240634,19921001,   74,    0
240634,19921002,    0,    1
240634,19921003,   76,    0
240634,19921004,    0,    1
240634,19921005,   86,    0
240634,19921006,    0,    1
240634,19921007,   88,    0
240634,19921008,    0,    1
240634,19921009,   71,    0
240634,19921010,    0,    1
240634,19921011,   75,    0
240634,19921012,    0,    1
240634,19921013,   77,    0
240634,19921014,    0,    1
240634,19921015,   60,    0
240634,19921016,    0,    1
240634,19921017,   90,    0
240634,19921018,    0,    1
240634,19921019,   76,    0
240634,19921020,    0,    1
240634,19921021,   85,    0
240634,19921022,    0,    1
240634,19921023,   68,    0
240634,19921024,    0,    1
240634,19921025,   75,    0
240634,19921026,    0,    1
240634,19921027,   91,    0
240634,19921028,    0,    1
240634,19921029,   81,    0
240634,19921030,    0,    1
240634,19921031,   91,    0
240634,19921101,    0,    1
240634,19921102,   79,    0
240634,19921103,    0,    1
240634,19921104,   74,    0
240634,19921105,    0,    1
240634,19921106,   87,    0
240634,19921107,    0,    1
240634,19921108,   81,    0
240634,19921109,    0,    1
240634,19921110,   44,    0
240634,19921111,    0,    1
240634,19921112,   73,    0
240634,19921113,    0,    1
240634,19921114,   82,    0
240634,19921115,    0,    1
240634,19921116,   80,    0
240634,19921117,    0,    1
240634,19921118,   75,    0
240634,19921119,    0,    1
240634,19921120,   77,    0
240634,19921121,    0,    1
240634,19921122,   79,    0
240634,19921123,    0,    1
240634,19921124,   77,    0
240634,19921125,    0,    1
240634,19921126,   72,    0
240634,19921127,    0,    1
240634,19921128,   74,    0
240634,19921129,    0,    1
240634,19921130,   78,    0
240634,19921201,    0,    1
240634,19921202,   71,    0
240634,19921203,    0,    1
240634,19921204,   68,    0
240634,19921205,    0,    1
240634,19921206,   96,    0
240634,19921207,    0,    1
240634,19921208,   83,    0
240634,19921209,    0,    1
240634,19921210,   95,    0
240634,19921211,    0,    1
240634,19921212,   86,    0
240634,19921213,    0,    1
240634,19921214,   83,    0
240634,19921215,    0,    1
240634,19921216,   82,    0
240634,19921217,    0,    1
240634,19921218,   81,    0
240634,19921219,    0,    1
240634,19921220,   88,    0
240634,19921221,    0,    1
240634,19921222,   91,    0
240634,19921223,    0,    1
240634,19921224,   83,    0
240634,19921225,    0,    1
240634,19921226,   78,    0
240634,19921227,    0,    1
240634,19921228,   86,    0
240634,19921229,    0,    1
240634,19921230,   91,    0
240634,19921231,    0,    1
240634,19930101,   83,    0
240634,19930102,    0,    1
240634,19930103,   86,    0
240634,19930104,    0,    1
240634,19930105,   57,    0
240634,19930106,    0,    1
240634,19930107,   89,    0
240634,19930108,    0,    1
240634,19930109,   72,    0
240634,19930110,    0,    1
240634,19930111,   59,    0
240634,19930112,    0,    1
240634,19930113,   47,    0
240634,19930114,    0,    1
240634,19930115,   52,    0
240634,19930116,    0,    1
240634,19930117,   55,    0
240634,19930118,    0,    1
240634,19930119,   60,    0
240634,19930120,    0,    1
240634,19930121,   72,    0
240634,19930122,    0,    1
240634,19930123,   64,    0
240634,19930124,    0,    1
240634,19930125,   76,    0
240634,19930126,    0,    1
240634,19930127,   84,    0
240634,19930128,    0,    1
240634,19930129,   85,    0
240634,19930130,    0,    1
240634,19930131,   74,    0
240634,19930201,    0,    1
240634,19930202,   77,    0
240634,19930203,    0,    1
240634,19930204,   65,    0
240634,19930205,    0,    1
240634,19930206,   90,    0
240634,19930207,    0,    1
240634,19930208,   77,    0
240634,19930209,    0,    1
240634,19930210,   84,    0
240634,19930211,    0,    1
240634,19930212,   84,    0
240634,19930213,    0,    1
240634,19930214,   95,    0
240634,19930215,    0,    1
240634,19930216,   72,    0
240634,19930217,    0,    1
240634,19930218,   79,    0
240634,19930219,    0,    1
240634,19930220,   82,    0
240634,19930221,    0,    1
240634,19930222,   86,    0
240634,19930223,    0,    1
240634,19930224,   95,    0
240634,19930225,    0,    1
240634,19930226,   90,    0
240634,19930227,    0,    1
240634,19930228,   77,    0
240634,19930301,    0,    1
240634,19930302,   83,    0
240634,19930303,    0,    1
240634,19930304,   83,    0
240634,19930305,    0,    1
240634,19930306,   81,    0
240634,19930307,    0,    1
240634,19930308,   86,    0
240634,19930309,    0,    1
240634,19930310,   66,    0
240634,19930311,    0,    1
240634,19930312,   72,    0
240634,19930313,    0,    1
240634,19930314,   65,    0
240634,19930315,    0,    1
240634,19930316,   67,    0
240634,19930317,    0,    1
240634,19930318,   77,    0
240634,19930319,    0,    1
240634,19930320,   57,    0
240634,19930321,    0,    1
240634,19930322,   64,    0
240634,19930323,    0,    1
240634,19930324,   69,    0
240634,19930325,    0,    1
240634,19930326,   88,    0
240634,19930327,    0,    1
240634,19930328,   95,    0
240634,19930329,    0,    1
240634,19930330,   91,    0
240634,19930331,    0,    1
240634,19930401,   70,    0
240634,19930402,    0,    1
240634,19930403,   84,    0
240634,19930404,    0,    1
240634,19930405,   82,    0
240634,19930406,    0,    1
240634,19930407,   79,    0
240634,19930408,    0,    1
240634,19930409,   94,    0
240634,19930410,    0,    1
240634,19930411,   69,    0
240634,19930412,    0,    1
240634,19930413,   73,    0
240634,19930414,    0,    1
240634,19930415,   68,    0
240634,19930416,    0,    1
240634,19930417,   55,    0
240634,19930418,    0,    1
240634,19930419,   86,    0
240634,19930420,    0,    1
240634,19930421,   56,    0
240634,19930422,    0,    1
240634,19930423,   57,    0
240634,19930424,    0,    1
240634,19930425,   47,    0
240634,19930426,    0,    1
240634,19930427,   44,    0
240634,19930428,    0,    1
240634,19930429,   54,    0
240634,19930430,    0,    1
240634,19930501,   61,    0
240634,19930502,    0,    1
240634,19930503,   68,    0
240634,19930504,    0,    1
240634,19930505,   98,    0
240634,19930506,    0,    1
240634,19930507,   64,    0
240634,19930508,    0,    1
240634,19930509,   67,    0
240634,19930510,    0,    1
240634,19930511,   44,    0
240634,19930512,    0,    1
240634,19930513,   43,    0
240634,19930514,    0,    1
240634,19930515,   66,    0
240634,19930516,    0,    1
240634,19930517,   67,    0
240634,19930518,    0,    1
240634,19930519,   61,    0
240634,19930520,    0,    1
240634,19930521,   67,    0
240634,19930522,    0,    1
240634,19930523,   82,    0
240634,19930524,    0,    1
240634,19930525,   62,    0
240634,19930526,    0,    1
240634,19930527,   79,    0
240634,19930528,    0,    1
240634,19930529,   76,    0
240634,19930530,    0,    1
240634,19930531,   86,    0
240634,19930601,    0,    1
240634,19930602,   65,    0
240634,19930603,    0,    1
240634,19930604,   84,    0
240634,19930605,    0,    1
240634,19930606,   65,    0
240634,19930607,    0,    1
240634,19930608,   66,    0
240634,19930609,    0,    1
240634,19930610,   51,    0
240634,19930611,    0,    1
240634,19930612,   88,    0
240634,19930613,    0,    1
240634,19930614,   76,    0
240634,19930615,    0,    1
240634,19930616,   69,    0
240634,19930617,    0,    1
240634,19930618,   79,    0
240634,19930619,    0,    1
240634,19930620,   80,    0
240634,19930621,    0,    1
240634,19930622,   85,    0
240634,19930623,    0,    1
240634,19930624,   83,    0
240634,19930625,    0,    1
240634,19930626,   73,    0
240634,19930627,    0,    1
240634,19930628,   87,    0
240634,19930629,    0,    1
240634,19930630,   81,    0
240634,19930701,    0,    1
240634,19930702,   68,    0
240634,19930703,    0,    1
240634,19930704,   67,    0
240634,19930705,    0,    1
240634,19930706,   89,    0
240634,19930707,    0,    1
240634,19930708,   72,    0
240634,19930709,    0,    1
240634,19930710,   49,    0
240634,19930711,    0,    1
240634,19930712,   84,    0
240634,19930713,    0,    1
240634,19930714,   72,    0
240634,19930715,    0,    1
240634,19930716,   90,    0
240634,19930717,    0,    1
240634,19930718,   78,    0
240634,19930719,    0,    1
240634,19930720,   86,    0
240634,19930721,    0,    1
240634,19930722,   72,    0
240634,19930723,    0,    1
240634,19930724,   87,    0
240634,19930725,    0,    1
240634,19930726,   69,    0
240634,19930727,    0,    1
240634,19930728,   76,    0
240634,19930729,    0,    1
240634,19930730,   71,    0
240634,19930731,    0,    1
240634,19930801,   69,    0
240634,19930802,    0,    1
240634,19930803,   63,    0
240634,19930804,    0,    1
240634,19930805,   68,    0
240634,19930806,    0,    1
240634,19930807,   64,    0
240634,19930808,    0,    1
240634,19930809,   79,    0
240634,19930810,    0,    1
240634,19930811,   74,    0
240634,19930812,    0,    1
240634,19930813,   64,    0
240634,19930814,    0,    1
240634,19930815,   51,    0
240634,19930816,    0,    1
240634,19930817,   77,    0
240634,19930818,    0,    1
240634,19930819,   69,    0
240634,19930820,    0,    1
240634,19930821,   68,    0
240634,19930822,    0,    1
240634,19930823,   77,    0
240634,19930824,    0,    1
240634,19930825,   82,    0
240634,19930826,    0,    1
240634,19930827,   70,    0
240634,19930828,    0,    1
240634,19930829,   89,    0
240634,19930830,    0,    1
240634,19930831,   88,    0
240634,19930901,    0,    1
240634,19930902,   92,    0
240634,19930903,    0,    1
240634,19930904,   80,    0
240634,19930905,    0,    1
240634,19930906,   79,    0
240634,19930907,    0,    1
240634,19930908,   71,    0
240634,19930909,    0,    1
240634,19930910,   86,    0
240634,19930911,    0,    1
240634,19930912,   83,    0
240634,19930913,    0,    1
240634,19930914,   71,    0
240634,19930915,    0,    1
240634,19930916,   69,    0
240634,19930917,    0,    1
240634,19930918,   82,    0
240634,19930919,    0,    1
240634,19930920,   81,    0
240634,19930921,    0,    1
240634,19930922,   67,    0
240634,19930923,    0,    1
240634,19930924,   63,    0
240634,19930925,    0,    1
240634,19930926,   83,    0
240634,19930927,    0,    1
240634,19930928,   79,    0
240634,19930929,    0,    1
240634,19930930,   69,    0
240634,19931001,    0,    1
240634,19931002,   64,    0
240634,19931003,    0,    1
240634,19931004,   97,    0
240634,19931005,    0,    1
240634,19931006,   75,    0
240634,19931007,    0,    1
240634,19931008,   76,    0
240634,19931009,    0,    1
240634,19931010,   80,    0
240634,19931011,    0,    1
240634,19931012,   66,    0
240634,19931013,    0,    1
240634,19931014,   62,    0
240634,19931015,    0,    1
240634,19931016,   84,    0
240634,19931017,    0,    1
240634,19931018,   78,    0
240634,19931019,    0,    1
240634,19931020,   93,    0
240634,19931021,    0,    1
240634,19931022,   97,    0
240634,19931023,    0,    1
240634,19931024,   99,    0
240634,19931025,    0,    1
240634,19931026,   88,    0
240634,19931027,    0,    1
240634,19931028,   90,    0
240634,19931029,    0,    1
240634,19931030,   80,    0
240634,19931031,    0,    1
240634,19931101,   77,    0
240634,19931102,    0,    1
240634,19931103,   74,    0
240634,19931104,    0,    1
240634,19931105,   84,    0
240634,19931106,    0,    1
240634,19931107,   88,    0
240634,19931108,    0,    1
240634,19931109,   93,    0
240634,19931110,    0,    1
240634,19931111,   81,    0
240634,19931112,    0,    1
240634,19931113,   94,    0
240634,19931114,    0,    1
240634,19931115,   73,    0
240634,19931116,    0,    1
240634,19931117,   85,    0
240634,19931118,    0,    1
240634,19931119,   87,    0
240634,19931120,    0,    1
240634,19931121,   82,    0
240634,19931122,    0,    1
240634,19931123,   91,    0
240634,19931124,    0,    1
240634,19931125,   92,    0
240634,19931126,    0,    1
240634,19931127,   92,    0
240634,19931128,    0,    1
240634,19931129,   90,    0
240634,19931130,    0,    1
240634,19931201,   91,    0
240634,19931202,    0,    1
240634,19931203,   81,    0
240634,19931204,    0,    1
240634,19931205,   79,    0
240634,19931206,    0,    1
240634,19931207,   62,    0
240634,19931208,    0,    1
240634,19931209,   67,    0
240634,19931210,    0,    1
240634,19931211,   72,    0
240634,19931212,    0,    1
240634,19931213,   73,    0
240634,19931214,    0,    1
240634,19931215,   84,    0
240634,19931216,    0,    1
240634,19931217,   69,    0
240634,19931218,    0,    1
240634,19931219,   68,    0
240634,19931220,    0,    1
240634,19931221,   88,    0
240634,19931222,    0,    1
240634,19931223,   67,    0
240634,19931224,    0,    1
240634,19931225,   90,    0
240634,19931226,    0,    1
240634,19931227,   96,    0
240634,19931228,    0,    1
240634,19931229,   95,    0
240634,19931230,    0,    1
240634,19931231,   64,    0
240634,19940101,    0,    1
240634,19940102,   78,    0
240634,19940103,    0,    1
240634,19940104,   69,    0
240634,19940105,    0,    1
240634,19940106,   59,    0
240634,19940107,    0,    1
240634,19940108,   62,    0
240634,19940109,    0,    1
240634,19940110,   97,    0
240634,19940111,    0,    1
240634,19940112,   77,    0
240634,19940113,    0,    1
240634,19940114,   73,    0
240634,19940115,    0,    1
240634,19940116,   73,    0
240634,19940117,    0,    1
240634,19940118,   75,    0
240634,19940119,    0,    1
240634,19940120,   71,    0
240634,19940121,    0,    1
240634,19940122,   79,    0
240634,19940123,    0,    1
240634,19940124,   75,    0
240634,19940125,    0,    1
240634,19940126,   79,    0
240634,19940127,    0,    1
240634,19940128,   72,    0
240634,19940129,    0,    1
240634,19940130,   85,    0
240634,19940131,    0,    1
240634,19940201,   90,    0
240634,19940202,    0,    1
240634,19940203,   92,    0
240634,19940204,    0,    1
240634,19940205,   79,    0
240634,19940206,    0,    1
240634,19940207,   87,    0
240634,19940208,    0,    1
240634,19940209,   97,    0
240634,19940210,    0,    1
240634,19940211,   89,    0
240634,19940212,    0,    1
240634,19940213,   77,    0
240634,19940214,    0,    1
240634,19940215,   71,    0
240634,19940216,    0,    1
240634,19940217,   67,    0
240634,19940218,    0,    1
240634,19940219,   92,    0
240634,19940220,    0,    1
240634,19940221,   88,    0
240634,19940222,    0,    1
240634,19940223,   69,    0
240634,19940224,    0,    1
240634,19940225,   84,    0
240634,19940226,    0,    1
240634,19940227,   59,    0
240634,19940228,    0,    1
240634,19940301,   81,    0
240634,19940302,    0,    1
240634,19940303,   86,    0
240634,19940304,    0,    1
240634,19940305,   93,    0
240634,19940306,    0,    1
240634,19940307,   78,    0
240634,19940308,    0,    1
240634,19940309,   86,    0
240634,19940310,    0,    1
240634,19940311,   64,    0
240634,19940312,    0,    1
240634,19940313,   77,    0
240634,19940314,    0,    1
240634,19940315,   87,    0
240634,19940316,    0,    1
240634,19940317,   72,    0
240634,19940318,    0,    1
240634,19940319,   81,    0
240634,19940320,    0,    1
240634,19940321,   74,    0
240634,19940322,    0,    1
240634,19940323,   78,    0
240634,19940324,    0,    1
240634,19940325,   67,    0
240634,19940326,    0,    1
240634,19940327,   90,    0
240634,19940328,    0,    1
240634,19940329,   61,    0
240634,19940330,    0,    1
240634,19940331,   50,    0
240634,19940401,    0,    1
240634,19940402,   93,    0
240634,19940403,    0,    1
240634,19940404,   69,    0
240634,19940405,    0,    1
240634,19940406,   95,    0
240634,19940407,    0,    1
240634,19940408,   75,    0
240634,19940409,    0,    1
240634,19940410,   78,    0
240634,19940411,    0,    1
240634,19940412,   91,    0
240634,19940413,    0,    1
240634,19940414,   81,    0
240634,19940415,    0,    1
240634,19940416,   83,    0
240634,19940417,    0,    1
