EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 HU   : humidity in 1 %
23-27 Q_HU : Quality code for HU (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, OLSZTYN (STAID: 752).
Blended and updated with sources: 240661 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   HU, Q_HU
240661,19840303,   95,    0
240661,19840304,    0,    1
240661,19840305,   83,    0
240661,19840306,    0,    1
240661,19840307,   83,    0
240661,19840308,    0,    1
240661,19840309,   89,    0
240661,19840310,    0,    1
240661,19840311,   67,    0
240661,19840312,    0,    1
240661,19840313,   58,    0
240661,19840314,    0,    1
240661,19840315,   79,    0
240661,19840316,    0,    1
240661,19840317,   64,    0
240661,19840318,    0,    1
240661,19840319,   72,    0
240661,19840320,    0,    1
240661,19840321,   77,    0
240661,19840322,    0,    1
240661,19840323,   65,    0
240661,19840324,    0,    1
240661,19840325,   61,    0
240661,19840326,    0,    1
240661,19840327,   89,    0
240661,19840328,    0,    1
240661,19840329,   70,    0
240661,19840330,    0,    1
240661,19840331,   97,    0
240661,19840401,    0,    1
240661,19840402,   89,    0
240661,19840403,    0,    1
240661,19840404,   67,    0
240661,19840405,    0,    1
240661,19840406,   63,    0
240661,19840407,    0,    1
240661,19840408,   69,    0
240661,19840409,    0,    1
240661,19840410,   89,    0
240661,19840411,    0,    1
240661,19840412,   68,    0
240661,19840413,    0,    1
240661,19840414,   64,    0
240661,19840415,    0,    1
240661,19840416,   54,    0
240661,19840417,    0,    1
240661,19840418,   72,    0
240661,19840419,    0,    1
240661,19840420,   72,    0
240661,19840421,    0,    1
240661,19840422,   79,    0
240661,19840423,    0,    1
240661,19840424,   82,    0
240661,19840425,    0,    1
240661,19840426,   75,    0
240661,19840427,    0,    1
240661,19840428,   88,    0
240661,19840429,    0,    1
240661,19840430,   78,    0
240661,19840501,    0,    1
240661,19840502,   64,    0
240661,19840503,    0,    1
240661,19840504,   76,    0
240661,19840505,    0,    1
240661,19840506,   78,    0
240661,19840507,    0,    1
240661,19840508,   85,    0
240661,19840509,    0,    1
240661,19840510,   69,    0
240661,19840511,    0,    1
240661,19840512,   83,    0
240661,19840513,    0,    1
240661,19840514,   83,    0
240661,19840515,    0,    1
240661,19840516,   69,    0
240661,19840517,    0,    1
240661,19840518,   77,    0
240661,19840519,    0,    1
240661,19840520,   63,    0
240661,19840521,    0,    1
240661,19840522,   79,    0
240661,19840523,    0,    1
240661,19840524,   80,    0
240661,19840525,    0,    1
240661,19840526,   87,    0
240661,19840527,    0,    1
240661,19840528,   76,    0
240661,19840529,    0,    1
240661,19840530,   78,    0
240661,19840531,    0,    1
240661,19840601,   93,    0
240661,19840602,    0,    1
240661,19840603,   79,    0
240661,19840604,    0,    1
240661,19840605,   81,    0
240661,19840606,    0,    1
240661,19840607,   85,    0
240661,19840608,    0,    1
240661,19840609,   78,    0
240661,19840610,    0,    1
240661,19840611,   64,    0
240661,19840612,    0,    1
240661,19840613,   77,    0
240661,19840614,    0,    1
240661,19840615,   86,    0
240661,19840616,    0,    1
240661,19840617,   77,    0
240661,19840618,    0,    1
240661,19840619,   81,    0
240661,19840620,    0,    1
240661,19840621,   70,    0
240661,19840622,    0,    1
240661,19840623,   79,    0
240661,19840624,    0,    1
240661,19840625,   90,    0
240661,19840626,    0,    1
240661,19840627,   85,    0
240661,19840628,    0,    1
240661,19840629,   73,    0
240661,19840630,    0,    1
240661,19840701,   82,    0
240661,19840702,    0,    1
240661,19840703,   90,    0
240661,19840704,    0,    1
240661,19840705,   88,    0
240661,19840706,    0,    1
240661,19840707,   74,    0
240661,19840708,    0,    1
240661,19840709,   62,    0
240661,19840710,    0,    1
240661,19840711,   59,    0
240661,19840712,    0,    1
240661,19840713,   87,    0
240661,19840714,    0,    1
240661,19840715,   84,    0
240661,19840716,    0,    1
240661,19840717,   95,    0
240661,19840718,    0,    1
240661,19840719,   95,    0
240661,19840720,    0,    1
240661,19840721,   82,    0
240661,19840722,    0,    1
240661,19840723,   87,    0
240661,19840724,    0,    1
240661,19840725,   79,    0
240661,19840726,    0,    1
240661,19840727,   94,    0
240661,19840728,    0,    1
240661,19840729,   89,    0
240661,19840730,    0,    1
240661,19840731,   75,    0
240661,19840801,    0,    1
240661,19840802,   68,    0
240661,19840803,    0,    1
240661,19840804,   75,    0
240661,19840805,    0,    1
240661,19840806,   84,    0
240661,19840807,    0,    1
240661,19840808,   66,    0
240661,19840809,    0,    1
240661,19840810,   64,    0
240661,19840811,    0,    1
240661,19840812,   84,    0
240661,19840813,    0,    1
240661,19840814,   73,    0
240661,19840815,    0,    1
240661,19840816,   85,    0
240661,19840817,    0,    1
240661,19840818,   89,    0
240661,19840819,    0,    1
240661,19840820,   77,    0
240661,19840821,    0,    1
240661,19840822,   77,    0
240661,19840823,    0,    1
240661,19840824,   71,    0
240661,19840825,    0,    1
240661,19840826,   68,    0
240661,19840827,    0,    1
240661,19840828,   65,    0
240661,19840829,    0,    1
240661,19840830,   69,    0
240661,19840831,    0,    1
240661,19840901,   80,    0
240661,19840902,    0,    1
240661,19840903,   71,    0
240661,19840904,    0,    1
240661,19840905,   77,    0
240661,19840906,    0,    1
240661,19840907,   81,    0
240661,19840908,    0,    1
240661,19840909,   86,    0
240661,19840910,    0,    1
240661,19840911,   89,    0
240661,19840912,    0,    1
240661,19840913,   84,    0
240661,19840914,    0,    1
240661,19840915,   82,    0
240661,19840916,    0,    1
240661,19840917,   94,    0
240661,19840918,    0,    1
240661,19840919,   83,    0
240661,19840920,    0,    1
240661,19840921,   84,    0
240661,19840922,    0,    1
240661,19840923,   95,    0
240661,19840924,    0,    1
240661,19840925,   83,    0
240661,19840926,    0,    1
240661,19840927,   89,    0
240661,19840928,    0,    1
240661,19840929,   88,    0
240661,19840930,    0,    1
240661,19841001,   84,    0
240661,19841002,    0,    1
240661,19841003,   93,    0
240661,19841004,    0,    1
240661,19841005,   85,    0
240661,19841006,    0,    1
240661,19841007,   82,    0
240661,19841008,    0,    1
240661,19841009,   96,    0
240661,19841010,    0,    1
240661,19841011,   95,    0
240661,19841012,    0,    1
240661,19841013,   81,    0
240661,19841014,    0,    1
240661,19841015,   85,    0
240661,19841016,    0,    1
240661,19841017,   80,    0
240661,19841018,    0,    1
240661,19841019,   78,    0
240661,19841020,    0,    1
240661,19841021,   71,    0
240661,19841022,    0,    1
240661,19841023,   92,    0
240661,19841024,    0,    1
240661,19841025,   86,    0
240661,19841026,    0,    1
240661,19841027,   88,    0
240661,19841028,    0,    1
240661,19841029,   90,    0
240661,19841030,    0,    1
240661,19841031,   80,    0
240661,19841101,    0,    1
240661,19841102,   92,    0
240661,19841103,    0,    1
240661,19841104,   82,    0
240661,19841105,    0,    1
240661,19841106,   97,    0
240661,19841107,    0,    1
240661,19841108,   96,    0
240661,19841109,    0,    1
240661,19841110,   86,    0
240661,19841111,    0,    1
240661,19841112,   83,    0
240661,19841113,    0,    1
240661,19841114,   62,    0
240661,19841115,    0,    1
240661,19841116,   81,    0
240661,19841117,    0,    1
240661,19841118,   72,    0
240661,19841119,    0,    1
240661,19841120,   96,    0
240661,19841121,    0,    1
240661,19841122,   99,    0
240661,19841123,    0,    1
240661,19841124,   91,    0
240661,19841125,    0,    1
240661,19841126,   88,    0
240661,19841127,    0,    1
240661,19841128,   91,    0
240661,19841129,    0,    1
240661,19841130,   90,    0
240661,19841201,    0,    1
240661,19841202,   87,    0
240661,19841203,    0,    1
240661,19841204,   97,    0
240661,19841205,    0,    1
240661,19841206,   98,    0
240661,19841207,    0,    1
240661,19841208,   94,    0
240661,19841209,    0,    1
240661,19841210,   89,    0
240661,19841211,    0,    1
240661,19841212,   91,    0
240661,19841213,    0,    1
240661,19841214,   76,    0
240661,19841215,    0,    1
240661,19841216,   81,    0
240661,19841217,    0,    1
240661,19841218,   91,    0
240661,19841219,    0,    1
240661,19841220,   98,    0
240661,19841221,    0,    1
240661,19841222,   97,    0
240661,19841223,    0,    1
240661,19841224,   93,    0
240661,19841225,    0,    1
240661,19841226,   78,    0
240661,19841227,    0,    1
240661,19841228,   91,    0
240661,19841229,    0,    1
240661,19841230,   96,    0
240661,19841231,    0,    1
240661,19850101,   93,    0
240661,19850102,    0,    1
240661,19850103,   94,    0
240661,19850104,    0,    1
240661,19850105,   83,    0
240661,19850106,    0,    1
240661,19850107,   85,    0
240661,19850108,    0,    1
240661,19850109,   88,    0
240661,19850110,    0,    1
240661,19850111,   94,    0
240661,19850112,    0,    1
240661,19850113,   90,    0
240661,19850114,    0,    1
240661,19850115,   82,    0
240661,19850116,    0,    1
240661,19850117,   85,    0
240661,19850118,    0,    1
240661,19850119,   82,    0
240661,19850120,    0,    1
240661,19850121,   84,    0
240661,19850122,    0,    1
240661,19850123,   97,    0
240661,19850124,    0,    1
240661,19850125,   92,    0
240661,19850126,    0,    1
240661,19850127,   96,    0
240661,19850128,    0,    1
240661,19850129,   75,    0
240661,19850130,    0,    1
240661,19850131,   94,    0
240661,19850201,    0,    1
240661,19850202,   94,    0
240661,19850203,    0,    1
240661,19850204,   88,    0
240661,19850205,    0,    1
240661,19850206,   70,    0
240661,19850207,    0,    1
240661,19850208,   88,    0
240661,19850209,    0,    1
240661,19850210,   77,    0
240661,19850211,    0,    1
240661,19850212,   77,    0
240661,19850213,    0,    1
240661,19850214,   85,    0
240661,19850215,    0,    1
240661,19850216,   87,    0
240661,19850217,    0,    1
240661,19850218,   87,    0
240661,19850219,    0,    1
240661,19850220,   87,    0
240661,19850221,    0,    1
240661,19850222,   85,    0
240661,19850223,    0,    1
240661,19850224,   82,    0
240661,19850225,    0,    1
240661,19850226,   88,    0
240661,19850227,    0,    1
240661,19850228,   71,    0
240661,19850301,    0,    1
240661,19850302,   91,    0
240661,19850303,    0,    1
240661,19850304,   90,    0
240661,19850305,    0,    1
240661,19850306,   95,    0
240661,19850307,    0,    1
240661,19850308,   98,    0
240661,19850309,    0,    1
240661,19850310,   88,    0
240661,19850311,    0,    1
240661,19850312,   75,    0
240661,19850313,    0,    1
240661,19850314,   83,    0
240661,19850315,    0,    1
240661,19850316,   82,    0
240661,19850317,    0,    1
240661,19850318,   95,    0
240661,19850319,    0,    1
240661,19850320,   88,    0
240661,19850321,    0,    1
240661,19850322,   87,    0
240661,19850323,    0,    1
240661,19850324,   92,    0
240661,19850325,    0,    1
240661,19850326,   76,    0
240661,19850327,    0,    1
240661,19850328,   86,    0
240661,19850329,    0,    1
240661,19850330,   94,    0
240661,19850331,    0,    1
240661,19850401,   81,    0
240661,19850402,    0,    1
240661,19850403,   87,    0
240661,19850404,    0,    1
240661,19850405,   82,    0
240661,19850406,    0,    1
240661,19850407,   90,    0
240661,19850408,    0,    1
240661,19850409,   81,    0
240661,19850410,    0,    1
240661,19850411,   69,    0
240661,19850412,    0,    1
240661,19850413,   95,    0
240661,19850414,    0,    1
240661,19850415,   91,    0
240661,19850416,    0,    1
240661,19850417,   78,    0
240661,19850418,    0,    1
240661,19850419,   69,    0
240661,19850420,    0,    1
240661,19850421,   64,    0
240661,19850422,    0,    1
240661,19850423,   83,    0
240661,19850424,    0,    1
240661,19850425,   81,    0
240661,19850426,    0,    1
240661,19850427,   69,    0
240661,19850428,    0,    1
240661,19850429,   87,    0
240661,19850430,    0,    1
240661,19850501,   82,    0
240661,19850502,    0,    1
240661,19850503,   81,    0
240661,19850504,    0,    1
240661,19850505,   68,    0
240661,19850506,    0,    1
240661,19850507,   61,    0
240661,19850508,    0,    1
240661,19850509,   73,    0
240661,19850510,    0,    1
240661,19850511,   80,    0
240661,19850512,    0,    1
240661,19850513,   69,    0
240661,19850514,    0,    1
240661,19850515,   73,    0
240661,19850516,    0,    1
240661,19850517,   68,    0
240661,19850518,    0,    1
240661,19850519,   62,    0
240661,19850520,    0,    1
240661,19850521,   63,    0
240661,19850522,    0,    1
240661,19850523,   97,    0
240661,19850524,    0,    1
240661,19850525,   76,    0
240661,19850526,    0,    1
240661,19850527,   65,    0
240661,19850528,    0,    1
240661,19850529,   77,    0
240661,19850530,    0,    1
240661,19850531,   99,    0
240661,19850601,    0,    1
240661,19850602,   95,    0
240661,19850603,    0,    1
240661,19850604,   58,    0
240661,19850605,    0,    1
240661,19850606,   84,    0
240661,19850607,    0,    1
240661,19850608,   86,    0
240661,19850609,    0,    1
240661,19850610,   74,    0
240661,19850611,    0,    1
240661,19850612,   76,    0
240661,19850613,    0,    1
240661,19850614,   79,    0
240661,19850615,    0,    1
240661,19850616,   90,    0
240661,19850617,    0,    1
240661,19850618,   85,    0
240661,19850619,    0,    1
240661,19850620,   75,    0
240661,19850621,    0,    1
240661,19850622,   82,    0
240661,19850623,    0,    1
240661,19850624,   83,    0
240661,19850625,    0,    1
240661,19850626,   94,    0
240661,19850627,    0,    1
240661,19850628,   89,    0
240661,19850629,    0,    1
240661,19850630,   87,    0
240661,19850701,    0,    1
240661,19850702,   77,    0
240661,19850703,    0,    1
240661,19850704,   83,    0
240661,19850705,    0,    1
240661,19850706,   74,    0
240661,19850707,    0,    1
240661,19850708,   78,    0
240661,19850709,    0,    1
240661,19850710,   89,    0
240661,19850711,    0,    1
240661,19850712,   76,    0
240661,19850713,    0,    1
240661,19850714,   70,    0
240661,19850715,    0,    1
240661,19850716,   70,    0
240661,19850717,    0,    1
240661,19850718,   74,    0
240661,19850719,    0,    1
240661,19850720,   77,    0
240661,19850721,    0,    1
240661,19850722,   81,    0
240661,19850723,    0,    1
240661,19850724,   79,    0
240661,19850725,    0,    1
240661,19850726,   74,    0
240661,19850727,    0,    1
240661,19850728,   92,    0
240661,19850729,    0,    1
240661,19850730,   82,    0
240661,19850731,    0,    1
240661,19850801,   82,    0
240661,19850802,    0,    1
240661,19850803,   70,    0
240661,19850804,    0,    1
240661,19850805,   67,    0
240661,19850806,    0,    1
240661,19850807,   94,    0
240661,19850808,    0,    1
240661,19850809,  100,    0
240661,19850810,    0,    1
240661,19850811,   74,    0
240661,19850812,    0,    1
240661,19850813,   82,    0
240661,19850814,    0,    1
240661,19850815,   74,    0
240661,19850816,    0,    1
240661,19850817,   82,    0
240661,19850818,    0,    1
240661,19850819,   92,    0
240661,19850820,    0,    1
240661,19850821,   86,    0
240661,19850822,    0,    1
240661,19850823,   79,    0
240661,19850824,    0,    1
240661,19850825,   80,    0
240661,19850826,    0,    1
240661,19850827,   86,    0
240661,19850828,    0,    1
240661,19850829,   83,    0
240661,19850830,    0,    1
240661,19850831,   81,    0
240661,19850901,    0,    1
240661,19850902,   73,    0
240661,19850903,    0,    1
240661,19850904,   89,    0
240661,19850905,    0,    1
240661,19850906,   78,    0
240661,19850907,    0,    1
240661,19850908,   90,    0
240661,19850909,    0,    1
240661,19850910,   85,    0
240661,19850911,    0,    1
240661,19850912,   93,    0
240661,19850913,    0,    1
240661,19850914,   79,    0
240661,19850915,    0,    1
240661,19850916,   79,    0
240661,19850917,    0,    1
240661,19850918,   83,    0
240661,19850919,    0,    1
240661,19850920,   84,    0
240661,19850921,    0,    1
240661,19850922,   93,    0
240661,19850923,    0,    1
240661,19850924,   84,    0
240661,19850925,    0,    1
240661,19850926,   82,    0
240661,19850927,    0,    1
240661,19850928,   88,    0
240661,19850929,    0,    1
240661,19850930,   85,    0
240661,19851001,    0,    1
240661,19851002,   79,    0
240661,19851003,    0,    1
240661,19851004,   83,    0
240661,19851005,    0,    1
240661,19851006,   88,    0
240661,19851007,    0,    1
240661,19851008,   95,    0
240661,19851009,    0,    1
240661,19851010,   96,    0
240661,19851011,    0,    1
240661,19851012,   85,    0
240661,19851013,    0,    1
240661,19851014,   93,    0
240661,19851015,    0,    1
240661,19851016,   93,    0
240661,19851017,    0,    1
240661,19851018,   99,    0
240661,19851019,    0,    1
240661,19851020,   88,    0
240661,19851021,    0,    1
240661,19851022,   91,    0
240661,19851023,    0,    1
240661,19851024,   94,    0
240661,19851025,    0,    1
240661,19851026,   92,    0
240661,19851027,    0,    1
240661,19851028,   94,    0
240661,19851029,    0,    1
240661,19851030,   87,    0
240661,19851031,    0,    1
240661,19851101,   97,    0
240661,19851102,    0,    1
240661,19851103,   82,    0
240661,19851104,    0,    1
240661,19851105,   77,    0
240661,19851106,    0,    1
240661,19851107,   89,    0
240661,19851108,    0,    1
240661,19851109,   89,    0
240661,19851110,    0,    1
240661,19851111,   78,    0
240661,19851112,    0,    1
240661,19851113,   96,    0
240661,19851114,    0,    1
240661,19851115,   87,    0
240661,19851116,    0,    1
240661,19851117,   90,    0
240661,19851118,    0,    1
240661,19851119,   77,    0
240661,19851120,    0,    1
240661,19851121,   89,    0
240661,19851122,    0,    1
240661,19851123,   99,    0
240661,19851124,    0,    1
240661,19851125,   99,    0
240661,19851126,    0,    1
240661,19851127,   91,    0
240661,19851128,    0,    1
240661,19851129,   92,    0
240661,19851130,    0,    1
240661,19851201,   86,    0
240661,19851202,    0,    1
240661,19851203,  100,    0
240661,19851204,    0,    1
240661,19851205,   98,    0
240661,19851206,    0,    1
240661,19851207,   94,    0
240661,19851208,    0,    1
240661,19851209,   99,    0
240661,19851210,    0,    1
240661,19851211,  100,    0
240661,19851212,    0,    1
240661,19851213,   96,    0
240661,19851214,    0,    1
240661,19851215,   97,    0
240661,19851216,    0,    1
240661,19851217,   91,    0
240661,19851218,    0,    1
240661,19851219,   95,    0
240661,19851220,    0,    1
240661,19851221,  100,    0
240661,19851222,    0,    1
240661,19851223,   87,    0
240661,19851224,    0,    1
240661,19851225,   95,    0
240661,19851226,    0,    1
240661,19851227,   90,    0
240661,19851228,    0,    1
240661,19851229,   86,    0
240661,19851230,    0,    1
240661,19851231,   92,    0
240661,19860101,    0,    1
240661,19860102,   96,    0
240661,19860103,    0,    1
240661,19860104,   94,    0
240661,19860105,    0,    1
240661,19860106,   87,    0
240661,19860107,    0,    1
240661,19860108,   96,    0
240661,19860109,    0,    1
240661,19860110,   95,    0
240661,19860111,    0,    1
240661,19860112,   97,    0
240661,19860113,    0,    1
240661,19860114,   97,    0
240661,19860115,    0,    1
240661,19860116,   85,    0
240661,19860117,    0,    1
240661,19860118,   95,    0
240661,19860119,    0,    1
240661,19860120,   91,    0
240661,19860121,    0,    1
240661,19860122,   92,    0
240661,19860123,    0,    1
240661,19860124,   99,    0
240661,19860125,    0,    1
240661,19860126,   99,    0
240661,19860127,    0,    1
240661,19860128,   89,    0
240661,19860129,    0,    1
240661,19860130,   89,    0
240661,19860131,    0,    1
240661,19860201,   86,    0
240661,19860202,    0,    1
240661,19860203,   69,    0
240661,19860204,    0,    1
240661,19860205,   82,    0
240661,19860206,    0,    1
240661,19860207,   88,    0
240661,19860208,    0,    1
240661,19860209,   89,    0
240661,19860210,    0,    1
240661,19860211,   80,    0
240661,19860212,    0,    1
240661,19860213,   95,    0
240661,19860214,    0,    1
240661,19860215,   75,    0
240661,19860216,    0,    1
240661,19860217,   89,    0
240661,19860218,    0,    1
240661,19860219,   77,    0
240661,19860220,    0,    1
240661,19860221,   91,    0
240661,19860222,    0,    1
240661,19860223,   90,    0
240661,19860224,    0,    1
240661,19860225,   85,    0
240661,19860226,    0,    1
240661,19860227,   79,    0
240661,19860228,    0,    1
240661,19860301,   79,    0
240661,19860302,    0,    1
240661,19860303,   69,    0
240661,19860304,    0,    1
240661,19860305,   90,    0
240661,19860306,    0,    1
240661,19860307,   99,    0
240661,19860308,    0,    1
240661,19860309,   97,    0
240661,19860310,    0,    1
240661,19860311,   92,    0
240661,19860312,    0,    1
240661,19860313,   82,    0
240661,19860314,    0,    1
240661,19860315,   75,    0
240661,19860316,    0,    1
240661,19860317,   59,    0
240661,19860318,    0,    1
240661,19860319,   65,    0
240661,19860320,    0,    1
240661,19860321,   76,    0
240661,19860322,    0,    1
240661,19860323,   82,    0
240661,19860324,    0,    1
240661,19860325,   64,    0
240661,19860326,    0,    1
240661,19860327,   63,    0
240661,19860328,    0,    1
240661,19860329,   76,    0
240661,19860330,    0,    1
240661,19860331,   86,    0
240661,19860401,    0,    1
240661,19860402,   82,    0
240661,19860403,    0,    1
240661,19860404,   96,    0
240661,19860405,    0,    1
240661,19860406,   99,    0
240661,19860407,    0,    1
240661,19860408,   96,    0
240661,19860409,    0,    1
240661,19860410,   96,    0
240661,19860411,    0,    1
240661,19860412,   75,    0
240661,19860413,    0,    1
240661,19860414,   66,    0
240661,19860415,    0,    1
240661,19860416,   58,    0
240661,19860417,    0,    1
240661,19860418,   82,    0
240661,19860419,    0,    1
240661,19860420,   78,    0
240661,19860421,    0,    1
240661,19860422,   63,    0
240661,19860423,    0,    1
240661,19860424,   74,    0
240661,19860425,    0,    1
240661,19860426,   54,    0
240661,19860427,    0,    1
240661,19860428,   53,    0
240661,19860429,    0,    1
240661,19860430,   75,    0
240661,19860501,    0,    1
240661,19860502,   58,    0
240661,19860503,    0,    1
240661,19860504,   53,    0
240661,19860505,    0,    1
240661,19860506,   55,    0
240661,19860507,    0,    1
240661,19860508,   45,    0
240661,19860509,    0,    1
240661,19860510,   75,    0
240661,19860511,    0,    1
240661,19860512,   79,    0
240661,19860513,    0,    1
240661,19860514,   75,    0
240661,19860515,    0,    1
240661,19860516,   68,    0
240661,19860517,    0,    1
240661,19860518,   72,    0
240661,19860519,    0,    1
240661,19860520,   69,    0
240661,19860521,    0,    1
240661,19860522,   76,    0
240661,19860523,    0,    1
240661,19860524,   62,    0
240661,19860525,    0,    1
240661,19860526,   62,    0
240661,19860527,    0,    1
240661,19860528,   77,    0
240661,19860529,    0,    1
240661,19860530,   84,    0
240661,19860531,    0,    1
240661,19860601,   87,    0
240661,19860602,    0,    1
240661,19860603,   81,    0
240661,19860604,    0,    1
240661,19860605,   75,    0
240661,19860606,    0,    1
240661,19860607,   68,    0
240661,19860608,    0,    1
240661,19860609,   71,    0
240661,19860610,    0,    1
240661,19860611,   85,    0
240661,19860612,    0,    1
240661,19860613,   89,    0
240661,19860614,    0,    1
240661,19860615,   69,    0
240661,19860616,    0,    1
240661,19860617,   64,    0
240661,19860618,    0,    1
240661,19860619,   80,    0
240661,19860620,    0,    1
240661,19860621,   92,    0
240661,19860622,    0,    1
240661,19860623,   78,    0
240661,19860624,    0,    1
240661,19860625,   67,    0
240661,19860626,    0,    1
240661,19860627,   62,    0
240661,19860628,    0,    1
240661,19860629,   72,    0
240661,19860630,    0,    1
240661,19860701,   63,    0
240661,19860702,    0,    1
240661,19860703,   63,    0
240661,19860704,    0,    1
240661,19860705,   68,    0
240661,19860706,    0,    1
240661,19860707,   92,    0
240661,19860708,    0,    1
240661,19860709,   73,    0
240661,19860710,    0,    1
240661,19860711,   89,    0
240661,19860712,    0,    1
240661,19860713,   74,    0
240661,19860714,    0,    1
240661,19860715,   76,    0
240661,19860716,    0,    1
240661,19860717,   77,    0
240661,19860718,    0,    1
240661,19860719,   86,    0
240661,19860720,    0,    1
240661,19860721,   78,    0
240661,19860722,    0,    1
240661,19860723,   55,    0
240661,19860724,    0,    1
240661,19860725,   93,    0
240661,19860726,    0,    1
240661,19860727,   83,    0
240661,19860728,    0,    1
240661,19860729,   69,    0
240661,19860730,    0,    1
240661,19860731,   74,    0
240661,19860801,    0,    1
240661,19860802,   68,    0
240661,19860803,    0,    1
240661,19860804,   64,    0
240661,19860805,    0,    1
240661,19860806,   72,    0
240661,19860807,    0,    1
240661,19860808,   72,    0
240661,19860809,    0,    1
240661,19860810,   74,    0
240661,19860811,    0,    1
240661,19860812,   78,    0
240661,19860813,    0,    1
240661,19860814,   79,    0
240661,19860815,    0,    1
240661,19860816,   87,    0
240661,19860817,    0,    1
240661,19860818,   70,    0
240661,19860819,    0,    1
240661,19860820,   95,    0
240661,19860821,    0,    1
240661,19860822,   79,    0
240661,19860823,    0,    1
240661,19860824,   89,    0
240661,19860825,    0,    1
240661,19860826,   70,    0
240661,19860827,    0,    1
240661,19860828,   79,    0
240661,19860829,    0,    1
240661,19860830,   78,    0
240661,19860831,    0,    1
240661,19860901,   88,    0
240661,19860902,    0,    1
240661,19860903,   87,    0
240661,19860904,    0,    1
240661,19860905,   88,    0
240661,19860906,    0,    1
240661,19860907,   81,    0
240661,19860908,    0,    1
240661,19860909,   80,    0
240661,19860910,    0,    1
240661,19860911,   73,    0
240661,19860912,    0,    1
240661,19860913,   79,    0
240661,19860914,    0,    1
240661,19860915,   82,    0
240661,19860916,    0,    1
240661,19860917,   84,    0
240661,19860918,    0,    1
240661,19860919,   79,    0
240661,19860920,    0,    1
240661,19860921,   86,    0
240661,19860922,    0,    1
240661,19860923,   74,    0
240661,19860924,    0,    1
240661,19860925,   82,    0
240661,19860926,    0,    1
240661,19860927,   75,    0
240661,19860928,    0,    1
240661,19860929,   88,    0
240661,19860930,    0,    1
240661,19861001,   87,    0
240661,19861002,    0,    1
240661,19861003,   69,    0
240661,19861004,    0,    1
240661,19861005,   76,    0
240661,19861006,    0,    1
240661,19861007,   88,    0
240661,19861008,    0,    1
240661,19861009,   82,    0
240661,19861010,    0,    1
240661,19861011,   86,    0
240661,19861012,    0,    1
240661,19861013,   81,    0
240661,19861014,    0,    1
240661,19861015,   73,    0
240661,19861016,    0,    1
240661,19861017,   89,    0
240661,19861018,    0,    1
240661,19861019,   71,    0
240661,19861020,    0,    1
240661,19861021,   95,    0
240661,19861022,    0,    1
240661,19861023,   87,    0
240661,19861024,    0,    1
240661,19861025,   81,    0
240661,19861026,    0,    1
240661,19861027,   89,    0
240661,19861028,    0,    1
240661,19861029,   89,    0
240661,19861030,    0,    1
240661,19861031,   92,    0
240661,19861101,    0,    1
240661,19861102,   95,    0
240661,19861103,    0,    1
240661,19861104,   92,    0
240661,19861105,    0,    1
240661,19861106,   84,    0
240661,19861107,    0,    1
240661,19861108,   88,    0
240661,19861109,    0,    1
240661,19861110,   80,    0
240661,19861111,    0,    1
240661,19861112,   82,    0
240661,19861113,    0,    1
240661,19861114,   97,    0
240661,19861115,    0,    1
240661,19861116,  100,    0
240661,19861117,    0,    1
240661,19861118,   97,    0
240661,19861119,    0,    1
240661,19861120,   86,    0
240661,19861121,    0,    1
240661,19861122,   89,    0
240661,19861123,    0,    1
240661,19861124,   95,    0
240661,19861125,    0,    1
240661,19861126,   94,    0
240661,19861127,    0,    1
240661,19861128,   95,    0
240661,19861129,    0,    1
240661,19861130,   99,    0
240661,19861201,    0,    1
240661,19861202,   80,    0
240661,19861203,    0,    1
240661,19861204,   82,    0
240661,19861205,    0,    1
240661,19861206,   86,    0
240661,19861207,    0,    1
240661,19861208,   78,    0
240661,19861209,    0,    1
240661,19861210,   94,    0
240661,19861211,    0,    1
240661,19861212,   97,    0
240661,19861213,    0,    1
240661,19861214,   85,    0
240661,19861215,    0,    1
240661,19861216,   99,    0
240661,19861217,    0,    1
240661,19861218,   99,    0
240661,19861219,    0,    1
240661,19861220,   98,    0
240661,19861221,    0,    1
240661,19861222,   94,    0
240661,19861223,    0,    1
240661,19861224,   96,    0
240661,19861225,    0,    1
240661,19861226,   92,    0
240661,19861227,    0,    1
240661,19861228,   98,    0
240661,19861229,    0,    1
240661,19861230,   97,    0
240661,19861231,    0,    1
240661,19870101,   97,    0
240661,19870102,    0,    1
240661,19870103,   95,    0
240661,19870104,    0,    1
240661,19870105,   97,    0
240661,19870106,    0,    1
240661,19870107,   83,    0
240661,19870108,    0,    1
240661,19870109,   89,    0
240661,19870110,    0,    1
240661,19870111,   87,    0
240661,19870112,    0,    1
