EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 HU   : humidity in 1 %
23-27 Q_HU : Quality code for HU (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, SIEDLCE (STAID: 333).
Blended and updated with sources: 240654 912385 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   HU, Q_HU
240654,20030724,    0,    1
240654,20030725,   70,    0
240654,20030726,    0,    1
240654,20030727,   67,    0
240654,20030728,    0,    1
240654,20030729,   80,    0
240654,20030730,    0,    1
240654,20030731,   74,    0
240654,20030801,    0,    1
240654,20030802,   65,    0
240654,20030803,    0,    1
240654,20030804,   59,    0
240654,20030805,    0,    1
240654,20030806,   63,    0
240654,20030807,    0,    1
240654,20030808,   59,    0
240654,20030809,    0,    1
240654,20030810,   64,    0
240654,20030811,    0,    1
240654,20030812,   68,    0
240654,20030813,    0,    1
240654,20030814,   64,    0
240654,20030815,    0,    1
240654,20030816,   57,    0
240654,20030817,    0,    1
240654,20030818,   55,    0
240654,20030819,    0,    1
240654,20030820,   85,    0
240654,20030821,    0,    1
240654,20030822,   68,    0
240654,20030823,    0,    1
240654,20030824,   85,    0
240654,20030825,    0,    1
240654,20030826,   82,    0
240654,20030827,    0,    1
240654,20030828,   63,    0
240654,20030829,    0,    1
240654,20030830,   87,    0
240654,20030831,    0,    1
240654,20030901,   81,    0
240654,20030902,    0,    1
240654,20030903,   74,    0
240654,20030904,    0,    1
240654,20030905,   83,    0
240654,20030906,    0,    1
240654,20030907,   75,    0
240654,20030908,    0,    1
240654,20030909,   77,    0
240654,20030910,    0,    1
240654,20030911,   82,    0
240654,20030912,    0,    1
240654,20030913,   76,    0
240654,20030914,    0,    1
240654,20030915,   77,    0
240654,20030916,    0,    1
240654,20030917,   83,    0
240654,20030918,    0,    1
240654,20030919,   65,    0
240654,20030920,    0,    1
240654,20030921,   65,    0
240654,20030922,    0,    1
240654,20030923,   60,    0
240654,20030924,    0,    1
240654,20030925,   79,    0
240654,20030926,    0,    1
240654,20030927,   65,    0
240654,20030928,    0,    1
240654,20030929,   67,    0
240654,20030930,    0,    1
240654,20031001,   92,    0
240654,20031002,    0,    1
240654,20031003,   87,    0
240654,20031004,    0,    1
240654,20031005,   95,    0
240654,20031006,    0,    1
240654,20031007,   80,    0
240654,20031008,    0,    1
240654,20031009,   88,    0
240654,20031010,    0,    1
240654,20031011,   81,    0
240654,20031012,    0,    1
240654,20031013,   90,    0
240654,20031014,    0,    1
240654,20031015,   86,    0
240654,20031016,    0,    1
240654,20031017,   88,    0
240654,20031018,    0,    1
240654,20031019,   86,    0
240654,20031020,    0,    1
240654,20031021,   98,    0
240654,20031022,    0,    1
240654,20031023,   87,    0
240654,20031024,    0,    1
240654,20031025,   76,    0
240654,20031026,    0,    1
240654,20031027,   94,    0
240654,20031028,    0,    1
240654,20031029,   72,    0
240654,20031030,    0,    1
240654,20031031,   95,    0
240654,20031101,    0,    1
240654,20031102,   89,    0
240654,20031103,    0,    1
240654,20031104,   79,    0
240654,20031105,    0,    1
240654,20031106,   87,    0
240654,20031107,    0,    1
240654,20031108,   97,    0
240654,20031109,    0,    1
240654,20031110,   79,    0
240654,20031111,    0,    1
240654,20031112,   95,    0
240654,20031113,    0,    1
240654,20031114,   97,    0
240654,20031115,    0,    1
240654,20031116,   97,    0
240654,20031117,    0,    1
240654,20031118,   88,    0
240654,20031119,    0,    1
240654,20031120,   83,    0
240654,20031121,    0,    1
240654,20031122,   90,    0
240654,20031123,    0,    1
240654,20031124,   90,    0
240654,20031125,    0,    1
240654,20031126,   88,    0
240654,20031127,    0,    1
240654,20031128,   93,    0
240654,20031129,    0,    1
240654,20031130,   94,    0
240654,20031201,    0,    1
240654,20031202,   95,    0
240654,20031203,    0,    1
240654,20031204,   99,    0
240654,20031205,    0,    1
240654,20031206,   89,    0
240654,20031207,    0,    1
240654,20031208,   92,    0
240654,20031209,    0,    1
240654,20031210,   86,    0
240654,20031211,    0,    1
240654,20031212,   90,    0
240654,20031213,    0,    1
240654,20031214,   96,    0
240654,20031215,    0,    1
240654,20031216,   89,    0
240654,20031217,    0,    1
240654,20031218,   98,    0
240654,20031219,    0,    1
240654,20031220,   97,    0
240654,20031221,    0,    1
240654,20031222,   72,    0
240654,20031223,    0,    1
240654,20031224,   81,    0
240654,20031225,    0,    1
240654,20031226,   77,    0
240654,20031227,    0,    1
240654,20031228,   72,    0
240654,20031229,    0,    1
240654,20031230,   97,    0
240654,20031231,   99,    0
240654,20040101,    0,    1
240654,20040102,   97,    0
240654,20040103,    0,    1
240654,20040104,   85,    0
240654,20040105,    0,    1
240654,20040106,   99,    0
240654,20040107,    0,    1
240654,20040108,   98,    0
240654,20040109,    0,    1
240654,20040110,   96,    0
240654,20040111,    0,    1
240654,20040112,   99,    0
240654,20040113,    0,    1
240654,20040114,   99,    0
240654,20040115,    0,    1
240654,20040116,   89,    0
240654,20040117,    0,    1
240654,20040118,   87,    0
240654,20040119,    0,    1
240654,20040120,   97,    0
240654,20040121,    0,    1
240654,20040122,   84,    0
240654,20040123,    0,    1
240654,20040124,   87,    0
240654,20040125,    0,    1
240654,20040126,   89,    0
240654,20040127,    0,    1
240654,20040128,   86,    0
240654,20040129,    0,    1
240654,20040130,   92,    0
240654,20040131,    0,    1
240654,20040201,   83,    0
240654,20040202,    0,    1
240654,20040203,  100,    0
240654,20040204,    0,    1
240654,20040205,   82,    0
240654,20040206,    0,    1
240654,20040207,   75,    0
240654,20040208,    0,    1
240654,20040209,   90,    0
240654,20040210,    0,    1
240654,20040211,   73,    0
240654,20040212,    0,    1
240654,20040213,   80,    0
240654,20040214,    0,    1
240654,20040215,   88,    0
240654,20040216,    0,    1
240654,20040217,   94,    0
240654,20040218,    0,    1
240654,20040219,   78,    0
240654,20040220,    0,    1
240654,20040221,   49,    0
240654,20040222,    0,    1
240654,20040223,   89,    0
240654,20040224,    0,    1
240654,20040225,   76,    0
240654,20040226,    0,    1
240654,20040227,   89,    0
240654,20040228,    0,    1
240654,20040229,   85,    0
240654,20040301,    0,    1
240654,20040302,   84,    0
240654,20040303,    0,    1
240654,20040304,   81,    0
240654,20040305,    0,    1
240654,20040306,   68,    0
240654,20040307,    0,    1
240654,20040308,   68,    0
240654,20040309,    0,    1
240654,20040310,   75,    0
240654,20040311,    0,    1
240654,20040312,   68,    0
240654,20040313,    0,    1
240654,20040314,   75,    0
240654,20040315,    0,    1
240654,20040316,   80,    0
240654,20040317,    0,    1
240654,20040318,   81,    0
240654,20040319,    0,    1
240654,20040320,   73,    0
240654,20040321,    0,    1
240654,20040322,   68,    0
240654,20040323,    0,    1
240654,20040324,   77,    0
240654,20040325,    0,    1
240654,20040326,   90,    0
240654,20040327,    0,    1
240654,20040328,   72,    0
240654,20040329,    0,    1
240654,20040330,   77,    0
240654,20040331,    0,    1
240654,20040401,   61,    0
240654,20040402,    0,    1
240654,20040403,   38,    0
240654,20040404,    0,    1
240654,20040405,   81,    0
240654,20040406,    0,    1
240654,20040407,   72,    0
240654,20040408,    0,    1
240654,20040409,   78,    0
240654,20040410,    0,    1
240654,20040411,   77,    0
240654,20040412,    0,    1
240654,20040413,   60,    0
240654,20040414,    0,    1
240654,20040415,   53,    0
240654,20040416,    0,    1
240654,20040417,   66,    0
240654,20040418,    0,    1
240654,20040419,   51,    0
240654,20040420,    0,    1
240654,20040421,   50,    0
240654,20040422,    0,    1
240654,20040423,   75,    0
240654,20040424,    0,    1
240654,20040425,   82,    0
240654,20040426,    0,    1
240654,20040427,   51,    0
240654,20040428,    0,    1
240654,20040429,   57,    0
240654,20040430,    0,    1
240654,20040501,   43,    0
240654,20040502,    0,    1
240654,20040503,   81,    0
240654,20040504,    0,    1
240654,20040505,   61,    0
240654,20040506,    0,    1
240654,20040507,   97,    0
240654,20040508,    0,    1
240654,20040509,   75,    0
240654,20040510,    0,    1
240654,20040511,   82,    0
240654,20040512,    0,    1
240654,20040513,   77,    0
240654,20040514,    0,    1
240654,20040515,   76,    0
240654,20040516,    0,    1
240654,20040517,   68,    0
240654,20040518,    0,    1
240654,20040519,   63,    0
240654,20040520,    0,    1
240654,20040521,   64,    0
240654,20040522,    0,    1
240654,20040523,   76,    0
240654,20040524,    0,    1
240654,20040525,   73,    0
240654,20040526,    0,    1
240654,20040527,   78,    0
240654,20040528,    0,    1
240654,20040529,   65,    0
240654,20040530,    0,    1
240654,20040531,   61,    0
240654,20040601,    0,    1
240654,20040602,   50,    0
240654,20040603,    0,    1
240654,20040604,   54,    0
240654,20040605,    0,    1
240654,20040606,   76,    0
240654,20040607,    0,    1
240654,20040608,   66,    0
240654,20040609,    0,    1
240654,20040610,   67,    0
240654,20040611,    0,    1
240654,20040612,   73,    0
240654,20040613,    0,    1
240654,20040614,   57,    0
240654,20040615,    0,    1
240654,20040616,   70,    0
240654,20040617,    0,    1
240654,20040618,   71,    0
240654,20040619,    0,    1
240654,20040620,   87,    0
240654,20040621,    0,    1
240654,20040622,   68,    0
240654,20040623,    0,    1
240654,20040624,   70,    0
240654,20040625,    0,    1
240654,20040626,   71,    0
240654,20040627,    0,    1
240654,20040628,   74,    0
240654,20040629,    0,    1
240654,20040630,   75,    0
240654,20040701,    0,    1
240654,20040702,   78,    0
240654,20040703,    0,    1
240654,20040704,   66,    0
240654,20040705,    0,    1
240654,20040706,   74,    0
240654,20040707,    0,    1
240654,20040708,   61,    0
240654,20040709,    0,    1
240654,20040710,   62,    0
240654,20040711,    0,    1
240654,20040712,   88,    0
240654,20040713,    0,    1
240654,20040714,   76,    0
240654,20040715,    0,    1
240654,20040716,   77,    0
240654,20040717,    0,    1
240654,20040718,   63,    0
240654,20040719,    0,    1
240654,20040720,   74,    0
240654,20040721,    0,    1
240654,20040722,   76,    0
240654,20040723,    0,    1
240654,20040724,   69,    0
240654,20040725,    0,    1
240654,20040726,   68,    0
240654,20040727,    0,    1
240654,20040728,   87,    0
240654,20040729,    0,    1
240654,20040730,   64,    0
240654,20040731,    0,    1
240654,20040801,   67,    0
240654,20040802,    0,    1
240654,20040803,   84,    0
240654,20040804,    0,    1
240654,20040805,   66,    0
240654,20040806,    0,    1
240654,20040807,   61,    0
240654,20040808,    0,    1
240654,20040809,   62,    0
240654,20040810,    0,    1
240654,20040811,   69,    0
240654,20040812,    0,    1
240654,20040813,   81,    0
240654,20040814,    0,    1
240654,20040815,   62,    0
240654,20040816,    0,    1
240654,20040817,   57,    0
240654,20040818,    0,    1
240654,20040819,   55,    0
240654,20040820,    0,    1
240654,20040821,   80,    0
240654,20040822,    0,    1
240654,20040823,   69,    0
240654,20040824,    0,    1
240654,20040825,   67,    0
240654,20040826,    0,    1
240654,20040827,   70,    0
240654,20040828,    0,    1
240654,20040829,   72,    0
240654,20040830,    0,    1
240654,20040831,   85,    0
240654,20040901,    0,    1
240654,20040902,   73,    0
240654,20040903,    0,    1
240654,20040904,   89,    0
240654,20040905,    0,    1
240654,20040906,   73,    0
240654,20040907,    0,    1
240654,20040908,   70,    0
240654,20040909,    0,    1
240654,20040910,   67,    0
240654,20040911,    0,    1
240654,20040912,   57,    0
240654,20040913,    0,    1
240654,20040914,   59,    0
240654,20040915,    0,    1
240654,20040916,   64,    0
240654,20040917,    0,    1
240654,20040918,   65,    0
240654,20040919,    0,    1
240654,20040920,   68,    0
240654,20040921,    0,    1
240654,20040922,   76,    0
240654,20040923,    0,    1
240654,20040924,   82,    0
240654,20040925,    0,    1
240654,20040926,   79,    0
240654,20040927,    0,    1
240654,20040928,   74,    0
240654,20040929,    0,    1
240654,20040930,   86,    0
240654,20041001,    0,    1
240654,20041002,   91,    0
240654,20041003,    0,    1
240654,20041004,   77,    0
240654,20041005,    0,    1
240654,20041006,   69,    0
240654,20041007,    0,    1
240654,20041008,   80,    0
240654,20041009,    0,    1
240654,20041010,   84,    0
240654,20041011,    0,    1
240654,20041012,   71,    0
240654,20041013,    0,    1
240654,20041014,   61,    0
240654,20041015,    0,    1
240654,20041016,   75,    0
240654,20041017,    0,    1
240654,20041018,   74,    0
240654,20041019,    0,    1
240654,20041020,   82,    0
240654,20041021,    0,    1
240654,20041022,   77,    0
240654,20041023,    0,    1
240654,20041024,   69,    0
240654,20041025,    0,    1
240654,20041026,   83,    0
240654,20041027,    0,    1
240654,20041028,   80,    0
240654,20041029,    0,    1
240654,20041030,   80,    0
240654,20041031,    0,    1
240654,20041101,   80,    0
240654,20041102,    0,    1
240654,20041103,   81,    0
240654,20041104,    0,    1
240654,20041105,   87,    0
240654,20041106,    0,    1
240654,20041107,   86,    0
240654,20041108,    0,    1
240654,20041109,   82,    0
240654,20041110,    0,    1
240654,20041111,   83,    0
240654,20041112,    0,    1
240654,20041113,   88,    0
240654,20041114,    0,    1
240654,20041115,   90,    0
240654,20041116,    0,    1
240654,20041117,   81,    0
240654,20041118,    0,    1
240654,20041119,   85,    0
240654,20041120,    0,    1
240654,20041121,   81,    0
240654,20041122,    0,    1
240654,20041123,   83,    0
240654,20041124,    0,    1
240654,20041125,   85,    0
240654,20041126,    0,    1
240654,20041127,   89,    0
240654,20041128,    0,    1
240654,20041129,   90,    0
240654,20041130,    0,    1
240654,20041201,   86,    0
240654,20041202,    0,    1
240654,20041203,   85,    0
240654,20041204,    0,    1
240654,20041205,   78,    0
240654,20041206,    0,    1
240654,20041207,   86,    0
240654,20041208,    0,    1
240654,20041209,   82,    0
240654,20041210,    0,    1
240654,20041211,   86,    0
240654,20041212,    0,    1
240654,20041213,   85,    0
240654,20041214,    0,    1
240654,20041215,   79,    0
240654,20041216,    0,    1
240654,20041217,   77,    0
240654,20041218,    0,    1
240654,20041219,   86,    0
240654,20041220,    0,    1
240654,20041221,   90,    0
240654,20041222,    0,    1
240654,20041223,   87,    0
240654,20041224,    0,    1
240654,20041225,   76,    0
240654,20041226,    0,    1
240654,20041227,   85,    0
240654,20041228,    0,    1
240654,20041229,   87,    0
240654,20041230,    0,    1
240654,20041231,   86,    0
240654,20050101,    0,    1
240654,20050102,   79,    0
240654,20050103,    0,    1
240654,20050104,   90,    0
240654,20050105,    0,    1
240654,20050106,   84,    0
240654,20050107,    0,    1
240654,20050108,   66,    0
240654,20050109,    0,    1
240654,20050110,   71,    0
240654,20050111,    0,    1
240654,20050112,   77,    0
240654,20050113,    0,    1
240654,20050114,   83,    0
240654,20050115,    0,    1
240654,20050116,   86,    0
240654,20050117,    0,    1
240654,20050118,   68,    0
240654,20050119,    0,    1
240654,20050120,   85,    0
240654,20050121,    0,    1
240654,20050122,   75,    0
240654,20050123,    0,    1
240654,20050124,   80,    0
240654,20050125,    0,    1
240654,20050126,   74,    0
240654,20050127,    0,    1
240654,20050128,   83,    0
240654,20050129,    0,    1
240654,20050130,   81,    0
240654,20050131,    0,    1
240654,20050201,   87,    0
240654,20050202,    0,    1
240654,20050203,   88,    0
240654,20050204,    0,    1
240654,20050205,   78,    0
240654,20050206,    0,    1
240654,20050207,   55,    0
240654,20050208,    0,    1
240654,20050209,   51,    0
240654,20050210,    0,    1
240654,20050211,   80,    0
240654,20050212,    0,    1
240654,20050213,   75,    0
240654,20050214,    0,    1
240654,20050215,   87,    0
240654,20050216,    0,    1
240654,20050217,   97,    0
240654,20050218,    0,    1
240654,20050219,   79,    0
240654,20050220,    0,    1
240654,20050221,   81,    0
240654,20050222,    0,    1
240654,20050223,   89,    0
240654,20050224,    0,    1
240654,20050225,   87,    0
240654,20050226,    0,    1
240654,20050227,   75,    0
240654,20050228,    0,    1
240654,20050301,   84,    0
240654,20050302,    0,    1
240654,20050303,   64,    0
240654,20050304,    0,    1
240654,20050305,   85,    0
240654,20050306,    0,    1
240654,20050307,   84,    0
240654,20050308,    0,    1
240654,20050309,   71,    0
240654,20050310,    0,    1
240654,20050311,   85,    0
240654,20050312,    0,    1
240654,20050313,   81,    0
240654,20050314,    0,    1
240654,20050315,   72,    0
240654,20050316,    0,    1
240654,20050317,   80,    0
240654,20050318,    0,    1
240654,20050319,   61,    0
240654,20050320,    0,    1
240654,20050321,   68,    0
240654,20050322,    0,    1
240654,20050323,   50,    0
240654,20050324,    0,    1
240654,20050325,   90,    0
240654,20050326,    0,    1
240654,20050327,   83,    0
240654,20050328,    0,    1
240654,20050329,   59,    0
240654,20050330,    0,    1
240654,20050331,   60,    0
240654,20050401,    0,    1
240654,20050402,   56,    0
240654,20050403,    0,    1
240654,20050404,   48,    0
240654,20050405,    0,    1
240654,20050406,   62,    0
240654,20050407,    0,    1
240654,20050408,   41,    0
240654,20050409,    0,    1
240654,20050410,   75,    0
240654,20050411,    0,    1
240654,20050412,   65,    0
240654,20050413,    0,    1
240654,20050414,   68,    0
240654,20050415,    0,    1
240654,20050416,   74,    0
240654,20050417,    0,    1
240654,20050418,   81,    0
240654,20050419,    0,    1
240654,20050420,   49,    0
240654,20050421,    0,    1
240654,20050422,   51,    0
240654,20050423,    0,    1
240654,20050424,   54,    0
240654,20050425,    0,    1
240654,20050426,   75,    0
240654,20050427,    0,    1
240654,20050428,   88,    0
240654,20050429,    0,    1
240654,20050430,   54,    0
240654,20050501,    0,    1
240654,20050502,   56,    0
240654,20050503,    0,    1
240654,20050504,   88,    0
240654,20050505,    0,    1
240654,20050506,   76,    0
240654,20050507,    0,    1
240654,20050508,   78,    0
240654,20050509,    0,    1
240654,20050510,   74,    0
240654,20050511,    0,    1
240654,20050512,   76,    0
240654,20050513,    0,    1
240654,20050514,   47,    0
240654,20050515,    0,    1
240654,20050516,   70,    0
240654,20050517,    0,    1
240654,20050518,   84,    0
240654,20050519,    0,    1
240654,20050520,   53,    0
240654,20050521,    0,    1
240654,20050522,   73,    0
240654,20050523,    0,    1
240654,20050524,   77,    0
240654,20050525,    0,    1
240654,20050526,   59,    0
240654,20050527,    0,    1
240654,20050528,   59,    0
240654,20050529,    0,    1
240654,20050530,   51,    0
240654,20050531,    0,    1
240654,20050601,   73,    0
240654,20050602,    0,    1
240654,20050603,   76,    0
240654,20050604,    0,    1
240654,20050605,   72,    0
240654,20050606,    0,    1
240654,20050607,   70,    0
240654,20050608,    0,    1
240654,20050609,   76,    0
240654,20050610,    0,    1
240654,20050611,   81,    0
240654,20050612,    0,    1
240654,20050613,   62,    0
240654,20050614,    0,    1
240654,20050615,   64,    0
240654,20050616,    0,    1
240654,20050617,   77,    0
240654,20050618,    0,    1
240654,20050619,   67,    0
240654,20050620,    0,    1
240654,20050621,   61,    0
240654,20050622,    0,    1
240654,20050623,   69,    0
240654,20050624,    0,    1
240654,20050625,   55,    0
240654,20050626,    0,    1
240654,20050627,   61,    0
240654,20050628,    0,    1
240654,20050629,   68,    0
240654,20050630,    0,    1
240654,20050701,   62,    0
240654,20050702,    0,    1
240654,20050703,   60,    0
240654,20050704,    0,    1
240654,20050705,   58,    0
240654,20050706,    0,    1
240654,20050707,   69,    0
240654,20050708,    0,    1
240654,20050709,   63,    0
240654,20050710,    0,    1
240654,20050711,   48,    0
240654,20050712,    0,    1
240654,20050713,   56,    0
240654,20050714,    0,    1
240654,20050715,   50,    0
240654,20050716,    0,    1
240654,20050717,   58,    0
240654,20050718,    0,    1
240654,20050719,   71,    0
240654,20050720,    0,    1
240654,20050721,   64,    0
240654,20050722,    0,    1
240654,20050723,   77,    0
240654,20050724,    0,    1
240654,20050725,   68,    0
240654,20050726,    0,    1
240654,20050727,   66,    0
240654,20050728,    0,    1
240654,20050729,   72,    0
240654,20050730,    0,    1
240654,20050731,   77,    0
240654,20050801,    0,    1
240654,20050802,   66,    0
240654,20050803,    0,    1
240654,20050804,   85,    0
240654,20050805,    0,    1
240654,20050806,   88,    0
240654,20050807,    0,    1
240654,20050808,   84,    0
240654,20050809,    0,    1
240654,20050810,   57,    0
240654,20050811,    0,    1
240654,20050812,   72,    0
240654,20050813,    0,    1
240654,20050814,   77,    0
240654,20050815,    0,    1
240654,20050816,   66,    0
240654,20050817,    0,    1
240654,20050818,   66,    0
240654,20050819,    0,    1
240654,20050820,   62,    0
240654,20050821,    0,    1
240654,20050822,   60,    0
240654,20050823,    0,    1
240654,20050824,   62,    0
240654,20050825,    0,    1
240654,20050826,   72,    0
240654,20050827,    0,    1
240654,20050828,   67,    0
240654,20050829,    0,    1
240654,20050830,   62,    0
240654,20050831,    0,    1
240654,20050901,   63,    0
240654,20050902,    0,    1
240654,20050903,   71,    0
240654,20050904,    0,    1
240654,20050905,   67,    0
240654,20050906,    0,    1
240654,20050907,   59,    0
240654,20050908,    0,    1
240654,20050909,   60,    0
240654,20050910,    0,    1
240654,20050911,   73,    0
240654,20050912,    0,    1
240654,20050913,   71,    0
240654,20050914,    0,    1
240654,20050915,   63,    0
240654,20050916,    0,    1
240654,20050917,   77,    0
240654,20050918,    0,    1
240654,20050919,   69,    0
240654,20050920,    0,    1
240654,20050921,   72,    0
240654,20050922,    0,    1
240654,20050923,   68,    0
240654,20050924,    0,    1
240654,20050925,   62,    0
240654,20050926,    0,    1
240654,20050927,   71,    0
240654,20050928,    0,    1
240654,20050929,   81,    0
240654,20050930,    0,    1
240654,20051001,   86,    0
240654,20051002,    0,    1
240654,20051003,   90,    0
240654,20051004,    0,    1
240654,20051005,   80,    0
240654,20051006,    0,    1
240654,20051007,   70,    0
240654,20051008,    0,    1
240654,20051009,   72,    0
240654,20051010,    0,    1
240654,20051011,   63,    0
240654,20051012,    0,    1
240654,20051013,   87,    0
240654,20051014,    0,    1
240654,20051015,   82,    0
240654,20051016,    0,    1
240654,20051017,   70,    0
240654,20051018,    0,    1
240654,20051019,   85,    0
240654,20051020,    0,    1
240654,20051021,   74,    0
240654,20051022,    0,    1
240654,20051023,   75,    0
240654,20051024,    0,    1
240654,20051025,   83,    0
240654,20051026,    0,    1
240654,20051027,   69,    0
240654,20051028,    0,    1
240654,20051029,   65,    0
240654,20051030,    0,    1
240654,20051031,   54,    0
240654,20051101,    0,    1
240654,20051102,   60,    0
240654,20051103,    0,    1
240654,20051104,   61,    0
240654,20051105,    0,    1
240654,20051106,   84,    0
240654,20051107,    0,    1
240654,20051108,   93,    0
240654,20051109,    0,    1
240654,20051110,   95,    0
240654,20051111,    0,    1
240654,20051112,   96,    0
240654,20051113,    0,    1
240654,20051114,   82,    0
240654,20051115,    0,    1
240654,20051116,   88,    0
240654,20051117,    0,    1
240654,20051118,   84,    0
240654,20051119,    0,    1
240654,20051120,   84,    0
240654,20051121,    0,    1
240654,20051122,   91,    0
240654,20051123,    0,    1
240654,20051124,   92,    0
240654,20051125,    0,    1
240654,20051126,   90,    0
240654,20051127,    0,    1
240654,20051128,   86,    0
240654,20051129,    0,    1
240654,20051130,   91,    0
240654,20051201,    0,    1
240654,20051202,   77,    0
240654,20051203,    0,    1
240654,20051204,   90,    0
240654,20051205,    0,    1
240654,20051206,   90,    0
240654,20051207,    0,    1
240654,20051208,   94,    0
240654,20051209,    0,    1
240654,20051210,   85,    0
240654,20051211,    0,    1
240654,20051212,   94,    0
240654,20051213,    0,    1
240654,20051214,   89,    0
240654,20051215,    0,    1
240654,20051216,   90,    0
240654,20051217,    0,    1
240654,20051218,   85,    0
240654,20051219,    0,    1
240654,20051220,   88,    0
240654,20051221,    0,    1
240654,20051222,   91,    0
240654,20051223,    0,    1
240654,20051224,   94,    0
240654,20051225,    0,    1
240654,20051226,   83,    0
240654,20051227,    0,    1
240654,20051228,   86,    0
240654,20051229,    0,    1
240654,20051230,   90,    0
240654,20051231,   86,    0
240654,20060101,    0,    1
240654,20060102,   84,    0
240654,20060103,    0,    1
240654,20060104,   90,    0
240654,20060105,    0,    1
240654,20060106,   85,    0
240654,20060107,    0,    1
240654,20060108,   76,    0
240654,20060109,    0,    1
240654,20060110,   90,    0
240654,20060111,    0,    1
240654,20060112,   93,    0
240654,20060113,    0,    1
240654,20060114,   93,    0
240654,20060115,    0,    1
240654,20060116,   90,    0
240654,20060117,    0,    1
240654,20060118,   87,    0
240654,20060119,    0,    1
240654,20060120,   70,    0
240654,20060121,    0,    1
240654,20060122,   69,    0
240654,20060123,    0,    1
240654,20060124,   65,    0
240654,20060125,    0,    1
240654,20060126,   70,    0
240654,20060127,    0,    1
240654,20060128,   83,    0
240654,20060129,    0,    1
240654,20060130,   92,    0
240654,20060131,    0,    1
240654,20060201,   90,    0
240654,20060202,    0,    1
240654,20060203,   85,    0
240654,20060204,    0,    1
240654,20060205,   83,    0
240654,20060206,    0,    1
240654,20060207,   88,    0
240654,20060208,    0,    1
240654,20060209,   89,    0
240654,20060210,    0,    1
240654,20060211,   86,    0
240654,20060212,    0,    1
240654,20060213,   84,    0
240654,20060214,    0,    1
240654,20060215,   90,    0
240654,20060216,    0,    1
240654,20060217,   81,    0
240654,20060218,    0,    1
240654,20060219,   95,    0
240654,20060220,    0,    1
240654,20060221,   92,    0
240654,20060222,    0,    1
240654,20060223,   87,    0
240654,20060224,    0,    1
240654,20060225,   79,    0
240654,20060226,    0,    1
240654,20060227,   78,    0
240654,20060228,    0,    1
240654,20060301,   77,    0
240654,20060302,    0,    1
240654,20060303,   69,    0
240654,20060304,    0,    1
240654,20060305,   77,    0
240654,20060306,    0,    1
240654,20060307,   72,    0
240654,20060308,    0,    1
240654,20060309,   63,    0
240654,20060310,    0,    1
240654,20060311,   79,    0
240654,20060312,    0,    1
240654,20060313,   78,    0
240654,20060314,    0,    1
240654,20060315,   80,    0
240654,20060316,    0,    1
240654,20060317,   85,    0
240654,20060318,    0,    1
240654,20060319,   80,    0
240654,20060320,    0,    1
240654,20060321,   70,    0
240654,20060322,    0,    1
240654,20060323,   69,    0
240654,20060324,    0,    1
240654,20060325,   58,    0
240654,20060326,    0,    1
240654,20060327,   94,    0
240654,20060328,    0,    1
240654,20060329,   91,    0
240654,20060330,    0,    1
240654,20060331,   78,    0
240654,20060401,    0,    1
240654,20060402,   75,    0
240654,20060403,    0,    1
240654,20060404,   77,    0
240654,20060405,    0,    1
240654,20060406,   73,    0
240654,20060407,    0,    1
240654,20060408,   59,    0
240654,20060409,    0,    1
240654,20060410,   76,    0
240654,20060411,    0,    1
240654,20060412,   65,    0
240654,20060413,    0,    1
240654,20060414,   72,    0
240654,20060415,    0,    1
240654,20060416,   67,    0
240654,20060417,    0,    1
240654,20060418,   72,    0
240654,20060419,    0,    1
240654,20060420,   69,    0
240654,20060421,    0,    1
240654,20060422,   65,    0
240654,20060423,    0,    1
240654,20060424,   45,    0
240654,20060425,    0,    1
240654,20060426,   54,    0
240654,20060427,    0,    1
240654,20060428,   39,    0
240654,20060429,    0,    1
240654,20060430,   62,    0
240654,20060501,    0,    1
240654,20060502,   73,    0
240654,20060503,    0,    1
240654,20060504,   37,    0
240654,20060505,    0,    1
240654,20060506,   38,    0
240654,20060507,    0,    1
240654,20060508,   52,    0
240654,20060509,    0,    1
240654,20060510,   59,    0
240654,20060511,    0,    1
240654,20060512,   51,    0
240654,20060513,    0,    1
240654,20060514,   71,    0
240654,20060515,    0,    1
240654,20060516,   66,    0
240654,20060517,    0,    1
240654,20060518,   71,    0
240654,20060519,    0,    1
240654,20060520,   79,    0
240654,20060521,    0,    1
240654,20060522,   63,    0
240654,20060523,    0,    1
240654,20060524,   68,    0
240654,20060525,    0,    1
240654,20060526,   82,    0
240654,20060527,    0,    1
240654,20060528,   85,    0
240654,20060529,    0,    1
240654,20060530,   86,    0
240654,20060531,    0,    1
240654,20060601,   77,    0
240654,20060602,    0,    1
