EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 HU   : humidity in 1 %
23-27 Q_HU : Quality code for HU (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, SANDOMIERZ (STAID: 25135).
Blended and updated with sources: 240073 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   HU, Q_HU
240073,19840112,    0,    1
240073,19840113,   88,    0
240073,19840114,    0,    1
240073,19840115,   73,    0
240073,19840116,    0,    1
240073,19840117,   78,    0
240073,19840118,    0,    1
240073,19840119,   83,    0
240073,19840120,    0,    1
240073,19840121,   88,    0
240073,19840122,    0,    1
240073,19840123,   89,    0
240073,19840124,    0,    1
240073,19840125,   98,    0
240073,19840126,    0,    1
240073,19840127,   97,    0
240073,19840128,    0,    1
240073,19840129,   94,    0
240073,19840130,    0,    1
240073,19840131,   90,    0
240073,19840201,    0,    1
240073,19840202,   94,    0
240073,19840203,    0,    1
240073,19840204,   94,    0
240073,19840205,    0,    1
240073,19840206,   93,    0
240073,19840207,    0,    1
240073,19840208,   81,    0
240073,19840209,    0,    1
240073,19840210,   87,    0
240073,19840211,    0,    1
240073,19840212,   78,    0
240073,19840213,    0,    1
240073,19840214,   78,    0
240073,19840215,    0,    1
240073,19840216,   78,    0
240073,19840217,    0,    1
240073,19840218,   72,    0
240073,19840219,    0,    1
240073,19840220,   81,    0
240073,19840221,    0,    1
240073,19840222,   84,    0
240073,19840223,    0,    1
240073,19840224,   87,    0
240073,19840225,    0,    1
240073,19840226,   84,    0
240073,19840227,    0,    1
240073,19840228,   94,    0
240073,19840229,    0,    1
240073,19840301,   81,    0
240073,19840302,    0,    1
240073,19840303,   92,    0
240073,19840304,    0,    1
240073,19840305,   85,    0
240073,19840306,    0,    1
240073,19840307,   91,    0
240073,19840308,    0,    1
240073,19840309,   82,    0
240073,19840310,    0,    1
240073,19840311,   84,    0
240073,19840312,    0,    1
240073,19840313,   70,    0
240073,19840314,    0,    1
240073,19840315,   79,    0
240073,19840316,    0,    1
240073,19840317,   86,    0
240073,19840318,    0,    1
240073,19840319,   71,    0
240073,19840320,    0,    1
240073,19840321,   61,    0
240073,19840322,    0,    1
240073,19840323,   63,    0
240073,19840324,    0,    1
240073,19840325,   67,    0
240073,19840326,    0,    1
240073,19840327,   91,    0
240073,19840328,    0,    1
240073,19840329,   66,    0
240073,19840330,    0,    1
240073,19840331,   95,    0
240073,19840401,    0,    1
240073,19840402,   55,    0
240073,19840403,    0,    1
240073,19840404,   70,    0
240073,19840405,    0,    1
240073,19840406,   69,    0
240073,19840407,    0,    1
240073,19840408,   79,    0
240073,19840409,    0,    1
240073,19840410,   54,    0
240073,19840411,    0,    1
240073,19840412,   71,    0
240073,19840413,    0,    1
240073,19840414,   74,    0
240073,19840415,    0,    1
240073,19840416,   43,    0
240073,19840417,    0,    1
240073,19840418,   53,    0
240073,19840419,    0,    1
240073,19840420,   45,    0
240073,19840421,    0,    1
240073,19840422,   82,    0
240073,19840423,    0,    1
240073,19840424,   78,    0
240073,19840425,    0,    1
240073,19840426,   68,    0
240073,19840427,    0,    1
240073,19840428,   76,    0
240073,19840429,    0,    1
240073,19840430,   75,    0
240073,19840501,    0,    1
240073,19840502,   68,    0
240073,19840503,    0,    1
240073,19840504,   56,    0
240073,19840505,    0,    1
240073,19840506,   75,    0
240073,19840507,    0,    1
240073,19840508,   87,    0
240073,19840509,    0,    1
240073,19840510,   75,    0
240073,19840511,    0,    1
240073,19840512,   96,    0
240073,19840513,    0,    1
240073,19840514,   95,    0
240073,19840515,    0,    1
240073,19840516,   68,    0
240073,19840517,    0,    1
240073,19840518,   74,    0
240073,19840519,    0,    1
240073,19840520,   67,    0
240073,19840521,    0,    1
240073,19840522,   77,    0
240073,19840523,    0,    1
240073,19840524,   80,    0
240073,19840525,    0,    1
240073,19840526,   79,    0
240073,19840527,    0,    1
240073,19840528,   72,    0
240073,19840529,    0,    1
240073,19840530,   92,    0
240073,19840531,    0,    1
240073,19840601,   79,    0
240073,19840602,    0,    1
240073,19840603,   74,    0
240073,19840604,    0,    1
240073,19840605,   73,    0
240073,19840606,    0,    1
240073,19840607,   77,    0
240073,19840608,    0,    1
240073,19840609,   82,    0
240073,19840610,    0,    1
240073,19840611,   79,    0
240073,19840612,    0,    1
240073,19840613,   58,    0
240073,19840614,    0,    1
240073,19840615,   80,    0
240073,19840616,    0,    1
240073,19840617,   79,    0
240073,19840618,    0,    1
240073,19840619,   75,    0
240073,19840620,    0,    1
240073,19840621,   73,    0
240073,19840622,    0,    1
240073,19840623,   81,    0
240073,19840624,    0,    1
240073,19840625,   74,    0
240073,19840626,    0,    1
240073,19840627,   80,    0
240073,19840628,    0,    1
240073,19840629,   90,    0
240073,19840630,    0,    1
240073,19840701,   82,    0
240073,19840702,    0,    1
240073,19840703,   80,    0
240073,19840704,    0,    1
240073,19840705,   81,    0
240073,19840706,    0,    1
240073,19840707,   89,    0
240073,19840708,    0,    1
240073,19840709,   71,    0
240073,19840710,    0,    1
240073,19840711,   68,    0
240073,19840712,    0,    1
240073,19840713,   80,    0
240073,19840714,    0,    1
240073,19840715,   78,    0
240073,19840716,    0,    1
240073,19840717,   83,    0
240073,19840718,    0,    1
240073,19840719,   83,    0
240073,19840720,    0,    1
240073,19840721,   84,    0
240073,19840722,    0,    1
240073,19840723,   74,    0
240073,19840724,    0,    1
240073,19840725,   72,    0
240073,19840726,    0,    1
240073,19840727,   77,    0
240073,19840728,    0,    1
240073,19840729,   88,    0
240073,19840730,    0,    1
240073,19840731,   66,    0
240073,19840801,    0,    1
240073,19840802,   69,    0
240073,19840803,    0,    1
240073,19840804,   74,    0
240073,19840805,    0,    1
240073,19840806,   75,    0
240073,19840807,    0,    1
240073,19840808,   65,    0
240073,19840809,    0,    1
240073,19840810,   61,    0
240073,19840811,    0,    1
240073,19840812,   78,    0
240073,19840813,    0,    1
240073,19840814,   64,    0
240073,19840815,    0,    1
240073,19840816,   79,    0
240073,19840817,    0,    1
240073,19840818,   64,    0
240073,19840819,    0,    1
240073,19840820,   60,    0
240073,19840821,    0,    1
240073,19840822,   81,    0
240073,19840823,    0,    1
240073,19840824,   60,    0
240073,19840825,    0,    1
240073,19840826,   72,    0
240073,19840827,    0,    1
240073,19840828,   54,    0
240073,19840829,    0,    1
240073,19840830,   63,    0
240073,19840831,    0,    1
240073,19840901,   68,    0
240073,19840902,    0,    1
240073,19840903,   68,    0
240073,19840904,    0,    1
240073,19840905,   67,    0
240073,19840906,    0,    1
240073,19840907,   90,    0
240073,19840908,    0,    1
240073,19840909,   76,    0
240073,19840910,    0,    1
240073,19840911,   83,    0
240073,19840912,    0,    1
240073,19840913,   74,    0
240073,19840914,    0,    1
240073,19840915,   67,    0
240073,19840916,    0,    1
240073,19840917,   90,    0
240073,19840918,    0,    1
240073,19840919,   82,    0
240073,19840920,    0,    1
240073,19840921,   86,    0
240073,19840922,    0,    1
240073,19840923,   88,    0
240073,19840924,    0,    1
240073,19840925,   88,    0
240073,19840926,    0,    1
240073,19840927,   88,    0
240073,19840928,    0,    1
240073,19840929,   89,    0
240073,19840930,    0,    1
240073,19841001,   84,    0
240073,19841002,    0,    1
240073,19841003,   87,    0
240073,19841004,    0,    1
240073,19841005,   77,    0
240073,19841006,    0,    1
240073,19841007,   83,    0
240073,19841008,    0,    1
240073,19841009,   83,    0
240073,19841010,    0,    1
240073,19841011,   91,    0
240073,19841012,    0,    1
240073,19841013,   81,    0
240073,19841014,    0,    1
240073,19841015,   78,    0
240073,19841016,    0,    1
240073,19841017,   84,    0
240073,19841018,    0,    1
240073,19841019,   76,    0
240073,19841020,    0,    1
240073,19841021,   74,    0
240073,19841022,    0,    1
240073,19841023,   73,    0
240073,19841024,    0,    1
240073,19841025,   86,    0
240073,19841026,    0,    1
240073,19841027,   94,    0
240073,19841028,    0,    1
240073,19841029,   93,    0
240073,19841030,    0,    1
240073,19841031,   95,    0
240073,19841101,    0,    1
240073,19841102,   95,    0
240073,19841103,    0,    1
240073,19841104,   88,    0
240073,19841105,    0,    1
240073,19841106,   86,    0
240073,19841107,    0,    1
240073,19841108,   95,    0
240073,19841109,    0,    1
240073,19841110,   96,    0
240073,19841111,    0,    1
240073,19841112,   77,    0
240073,19841113,    0,    1
240073,19841114,   70,    0
240073,19841115,    0,    1
240073,19841116,   76,    0
240073,19841117,    0,    1
240073,19841118,   85,    0
240073,19841119,    0,    1
240073,19841120,   95,    0
240073,19841121,    0,    1
240073,19841122,   97,    0
240073,19841123,    0,    1
240073,19841124,   70,    0
240073,19841125,    0,    1
240073,19841126,   89,    0
240073,19841127,    0,    1
240073,19841128,   94,    0
240073,19841129,    0,    1
240073,19841130,   87,    0
240073,19841201,    0,    1
240073,19841202,   89,    0
240073,19841203,    0,    1
240073,19841204,   91,    0
240073,19841205,    0,    1
240073,19841206,   98,    0
240073,19841207,    0,    1
240073,19841208,   88,    0
240073,19841209,    0,    1
240073,19841210,   89,    0
240073,19841211,    0,    1
240073,19841212,   87,    0
240073,19841213,    0,    1
240073,19841214,   86,    0
240073,19841215,    0,    1
240073,19841216,   91,    0
240073,19841217,    0,    1
240073,19841218,   94,    0
240073,19841219,    0,    1
240073,19841220,   99,    0
240073,19841221,    0,    1
240073,19841222,   88,    0
240073,19841223,    0,    1
240073,19841224,   90,    0
240073,19841225,    0,    1
240073,19841226,   84,    0
240073,19841227,    0,    1
240073,19841228,   93,    0
240073,19841229,    0,    1
240073,19841230,   90,    0
240073,19841231,    0,    1
240073,19850101,   96,    0
240073,19850102,    0,    1
240073,19850103,   92,    0
240073,19850104,    0,    1
240073,19850105,   90,    0
240073,19850106,    0,    1
240073,19850107,   88,    0
240073,19850108,    0,    1
240073,19850109,   89,    0
240073,19850110,    0,    1
240073,19850111,   88,    0
240073,19850112,    0,    1
240073,19850113,   88,    0
240073,19850114,    0,    1
240073,19850115,   80,    0
240073,19850116,    0,    1
240073,19850117,   78,    0
240073,19850118,    0,    1
240073,19850119,   82,    0
240073,19850120,    0,    1
240073,19850121,   86,    0
240073,19850122,    0,    1
240073,19850123,   92,    0
240073,19850124,    0,    1
240073,19850125,   84,    0
240073,19850126,    0,    1
240073,19850127,   88,    0
240073,19850128,    0,    1
240073,19850129,   81,    0
240073,19850130,    0,    1
240073,19850131,   83,    0
240073,19850201,    0,    1
240073,19850202,   84,    0
240073,19850203,    0,    1
240073,19850204,   79,    0
240073,19850205,    0,    1
240073,19850206,   89,    0
240073,19850207,    0,    1
240073,19850208,   80,    0
240073,19850209,    0,    1
240073,19850210,   84,    0
240073,19850211,    0,    1
240073,19850212,   82,    0
240073,19850213,    0,    1
240073,19850214,   80,    0
240073,19850215,    0,    1
240073,19850216,   83,    0
240073,19850217,    0,    1
240073,19850218,   85,    0
240073,19850219,    0,    1
240073,19850220,   84,    0
240073,19850221,    0,    1
240073,19850222,   84,    0
240073,19850223,    0,    1
240073,19850224,   87,    0
240073,19850225,    0,    1
240073,19850226,   83,    0
240073,19850227,    0,    1
240073,19850228,   76,    0
240073,19850301,    0,    1
240073,19850302,   80,    0
240073,19850303,    0,    1
240073,19850304,   95,    0
240073,19850305,    0,    1
240073,19850306,   89,    0
240073,19850307,    0,    1
240073,19850308,   95,    0
240073,19850309,    0,    1
240073,19850310,   87,    0
240073,19850311,    0,    1
240073,19850312,   81,    0
240073,19850313,    0,    1
240073,19850314,   70,    0
240073,19850315,    0,    1
240073,19850316,   95,    0
240073,19850317,    0,    1
240073,19850318,   98,    0
240073,19850319,    0,    1
240073,19850320,   89,    0
240073,19850321,    0,    1
240073,19850322,   86,    0
240073,19850323,    0,    1
240073,19850324,   93,    0
240073,19850325,    0,    1
240073,19850326,   85,    0
240073,19850327,    0,    1
240073,19850328,   85,    0
240073,19850329,    0,    1
240073,19850330,   64,    0
240073,19850331,    0,    1
240073,19850401,   70,    0
240073,19850402,    0,    1
240073,19850403,   84,    0
240073,19850404,    0,    1
240073,19850405,   61,    0
240073,19850406,    0,    1
240073,19850407,   88,    0
240073,19850408,    0,    1
240073,19850409,   70,    0
240073,19850410,    0,    1
240073,19850411,   86,    0
240073,19850412,    0,    1
240073,19850413,   92,    0
240073,19850414,    0,    1
240073,19850415,   75,    0
240073,19850416,    0,    1
240073,19850417,   73,    0
240073,19850418,    0,    1
240073,19850419,   59,    0
240073,19850420,    0,    1
240073,19850421,   51,    0
240073,19850422,    0,    1
240073,19850423,   54,    0
240073,19850424,    0,    1
240073,19850425,   82,    0
240073,19850426,    0,    1
240073,19850427,   60,    0
240073,19850428,    0,    1
240073,19850429,   86,    0
240073,19850430,    0,    1
240073,19850501,   91,    0
240073,19850502,    0,    1
240073,19850503,   93,    0
240073,19850504,    0,    1
240073,19850505,   65,    0
240073,19850506,    0,    1
240073,19850507,   62,    0
240073,19850508,    0,    1
240073,19850509,   72,    0
240073,19850510,    0,    1
240073,19850511,   93,    0
240073,19850512,    0,    1
240073,19850513,   69,    0
240073,19850514,    0,    1
240073,19850515,   69,    0
240073,19850516,    0,    1
240073,19850517,   75,    0
240073,19850518,    0,    1
240073,19850519,   69,    0
240073,19850520,    0,    1
240073,19850521,   61,    0
240073,19850522,    0,    1
240073,19850523,   84,    0
240073,19850524,    0,    1
240073,19850525,   70,    0
240073,19850526,    0,    1
240073,19850527,   57,    0
240073,19850528,    0,    1
240073,19850529,   69,    0
240073,19850530,    0,    1
240073,19850531,   86,    0
240073,19850601,    0,    1
240073,19850602,   96,    0
240073,19850603,    0,    1
240073,19850604,   62,    0
240073,19850605,    0,    1
240073,19850606,   80,    0
240073,19850607,    0,    1
240073,19850608,   90,    0
240073,19850609,    0,    1
240073,19850610,   78,    0
240073,19850611,    0,    1
240073,19850612,   78,    0
240073,19850613,    0,    1
240073,19850614,   84,    0
240073,19850615,    0,    1
240073,19850616,   86,    0
240073,19850617,    0,    1
240073,19850618,   82,    0
240073,19850619,    0,    1
240073,19850620,   76,    0
240073,19850621,    0,    1
240073,19850622,   80,    0
240073,19850623,    0,    1
240073,19850624,   91,    0
240073,19850625,    0,    1
240073,19850626,   93,    0
240073,19850627,    0,    1
240073,19850628,   79,    0
240073,19850629,    0,    1
240073,19850630,   86,    0
240073,19850701,    0,    1
240073,19850702,   81,    0
240073,19850703,    0,    1
240073,19850704,   79,    0
240073,19850705,    0,    1
240073,19850706,   75,    0
240073,19850707,    0,    1
240073,19850708,   67,    0
240073,19850709,    0,    1
240073,19850710,   79,    0
240073,19850711,    0,    1
240073,19850712,   77,    0
240073,19850713,    0,    1
240073,19850714,   69,    0
240073,19850715,    0,    1
240073,19850716,   78,    0
240073,19850717,    0,    1
240073,19850718,   76,    0
240073,19850719,    0,    1
240073,19850720,   71,    0
240073,19850721,    0,    1
240073,19850722,   72,    0
240073,19850723,    0,    1
240073,19850724,   66,    0
240073,19850725,    0,    1
240073,19850726,   65,    0
240073,19850727,    0,    1
240073,19850728,   77,    0
240073,19850729,    0,    1
240073,19850730,   86,    0
240073,19850731,    0,    1
240073,19850801,   80,    0
240073,19850802,    0,    1
240073,19850803,   78,    0
240073,19850804,    0,    1
240073,19850805,   74,    0
240073,19850806,    0,    1
240073,19850807,   89,    0
240073,19850808,    0,    1
240073,19850809,   86,    0
240073,19850810,    0,    1
240073,19850811,   77,    0
240073,19850812,    0,    1
240073,19850813,   72,    0
240073,19850814,    0,    1
240073,19850815,   70,    0
240073,19850816,    0,    1
240073,19850817,   77,    0
240073,19850818,    0,    1
240073,19850819,   93,    0
240073,19850820,    0,    1
240073,19850821,   76,    0
240073,19850822,    0,    1
240073,19850823,   80,    0
240073,19850824,    0,    1
240073,19850825,   70,    0
240073,19850826,    0,    1
240073,19850827,   89,    0
240073,19850828,    0,    1
240073,19850829,   84,    0
240073,19850830,    0,    1
240073,19850831,   73,    0
240073,19850901,    0,    1
240073,19850902,   81,    0
240073,19850903,    0,    1
240073,19850904,   83,    0
240073,19850905,    0,    1
240073,19850906,   78,    0
240073,19850907,    0,    1
240073,19850908,   70,    0
240073,19850909,    0,    1
240073,19850910,   86,    0
240073,19850911,    0,    1
240073,19850912,   87,    0
240073,19850913,    0,    1
240073,19850914,   75,    0
240073,19850915,    0,    1
240073,19850916,   81,    0
240073,19850917,    0,    1
240073,19850918,   72,    0
240073,19850919,    0,    1
240073,19850920,   77,    0
240073,19850921,    0,    1
240073,19850922,   76,    0
240073,19850923,    0,    1
240073,19850924,   74,    0
240073,19850925,    0,    1
240073,19850926,   77,    0
240073,19850927,    0,    1
240073,19850928,   74,    0
240073,19850929,    0,    1
240073,19850930,   72,    0
240073,19851001,    0,    1
240073,19851002,   75,    0
240073,19851003,    0,    1
240073,19851004,   78,    0
240073,19851005,    0,    1
240073,19851006,   87,    0
240073,19851007,    0,    1
240073,19851008,   95,    0
240073,19851009,    0,    1
240073,19851010,   88,    0
240073,19851011,    0,    1
240073,19851012,   77,    0
240073,19851013,    0,    1
240073,19851014,   88,    0
240073,19851015,    0,    1
240073,19851016,   85,    0
240073,19851017,    0,    1
240073,19851018,   90,    0
240073,19851019,    0,    1
240073,19851020,   93,    0
240073,19851021,    0,    1
240073,19851022,   99,    0
240073,19851023,    0,    1
240073,19851024,   93,    0
240073,19851025,    0,    1
240073,19851026,   86,    0
240073,19851027,    0,    1
240073,19851028,   89,    0
240073,19851029,    0,    1
240073,19851030,   85,    0
240073,19851031,    0,    1
240073,19851101,   89,    0
240073,19851102,    0,    1
240073,19851103,   82,    0
240073,19851104,    0,    1
240073,19851105,   76,    0
240073,19851106,    0,    1
240073,19851107,   80,    0
240073,19851108,    0,    1
240073,19851109,   81,    0
240073,19851110,    0,    1
240073,19851111,   71,    0
240073,19851112,    0,    1
240073,19851113,   93,    0
240073,19851114,    0,    1
240073,19851115,   94,    0
240073,19851116,    0,    1
240073,19851117,   94,    0
240073,19851118,    0,    1
240073,19851119,   84,    0
240073,19851120,    0,    1
240073,19851121,   93,    0
240073,19851122,    0,    1
240073,19851123,   98,    0
240073,19851124,    0,    1
240073,19851125,   97,    0
240073,19851126,    0,    1
240073,19851127,   93,    0
240073,19851128,    0,    1
240073,19851129,   88,    0
240073,19851130,    0,    1
240073,19851201,   94,    0
240073,19851202,    0,    1
240073,19851203,   99,    0
240073,19851204,    0,    1
240073,19851205,   84,    0
240073,19851206,    0,    1
240073,19851207,   75,    0
240073,19851208,    0,    1
240073,19851209,   96,    0
240073,19851210,    0,    1
240073,19851211,   97,    0
240073,19851212,    0,    1
240073,19851213,   93,    0
240073,19851214,    0,    1
240073,19851215,   95,    0
240073,19851216,    0,    1
240073,19851217,   90,    0
240073,19851218,    0,    1
240073,19851219,   90,    0
240073,19851220,    0,    1
240073,19851221,   94,    0
240073,19851222,    0,    1
240073,19851223,   92,    0
240073,19851224,    0,    1
240073,19851225,   92,    0
240073,19851226,    0,    1
240073,19851227,   95,    0
240073,19851228,    0,    1
240073,19851229,   89,    0
240073,19851230,    0,    1
240073,19851231,   94,    0
240073,19860101,    0,    1
240073,19860102,   90,    0
240073,19860103,    0,    1
240073,19860104,   91,    0
240073,19860105,    0,    1
240073,19860106,   78,    0
240073,19860107,    0,    1
240073,19860108,   91,    0
240073,19860109,    0,    1
240073,19860110,   83,    0
240073,19860111,    0,    1
240073,19860112,   89,    0
240073,19860113,    0,    1
240073,19860114,   92,    0
240073,19860115,    0,    1
240073,19860116,   83,    0
240073,19860117,    0,    1
240073,19860118,   84,    0
240073,19860119,    0,    1
240073,19860120,   79,    0
240073,19860121,    0,    1
240073,19860122,   79,    0
240073,19860123,    0,    1
240073,19860124,   82,    0
240073,19860125,    0,    1
240073,19860126,   90,    0
240073,19860127,    0,    1
240073,19860128,   84,    0
240073,19860129,    0,    1
240073,19860130,   88,    0
240073,19860131,    0,    1
240073,19860201,   85,    0
240073,19860202,    0,    1
240073,19860203,   78,    0
240073,19860204,    0,    1
240073,19860205,   77,    0
240073,19860206,    0,    1
240073,19860207,   87,    0
240073,19860208,    0,    1
240073,19860209,   90,    0
240073,19860210,    0,    1
240073,19860211,   78,    0
240073,19860212,    0,    1
240073,19860213,   79,    0
240073,19860214,    0,    1
240073,19860215,   84,    0
240073,19860216,    0,    1
240073,19860217,   94,    0
240073,19860218,    0,    1
240073,19860219,   87,    0
240073,19860220,    0,    1
240073,19860221,   84,    0
240073,19860222,    0,    1
240073,19860223,   83,    0
240073,19860224,    0,    1
240073,19860225,   80,    0
240073,19860226,    0,    1
240073,19860227,   68,    0
240073,19860228,    0,    1
240073,19860301,   72,    0
240073,19860302,    0,    1
240073,19860303,   81,    0
240073,19860304,    0,    1
240073,19860305,   86,    0
240073,19860306,    0,    1
240073,19860307,   74,    0
240073,19860308,    0,    1
240073,19860309,   93,    0
240073,19860310,    0,    1
240073,19860311,   80,    0
240073,19860312,    0,    1
240073,19860313,   84,    0
240073,19860314,    0,    1
240073,19860315,   80,    0
240073,19860316,    0,    1
240073,19860317,   69,    0
240073,19860318,    0,    1
240073,19860319,   78,    0
240073,19860320,    0,    1
240073,19860321,   73,    0
240073,19860322,    0,    1
240073,19860323,   78,    0
240073,19860324,    0,    1
240073,19860325,   83,    0
240073,19860326,    0,    1
240073,19860327,   68,    0
240073,19860328,    0,    1
240073,19860329,   78,    0
240073,19860330,    0,    1
240073,19860331,   70,    0
240073,19860401,    0,    1
240073,19860402,   67,    0
240073,19860403,    0,    1
240073,19860404,   71,    0
240073,19860405,    0,    1
240073,19860406,   87,    0
240073,19860407,    0,    1
240073,19860408,   60,    0
240073,19860409,    0,    1
240073,19860410,   79,    0
240073,19860411,    0,    1
240073,19860412,   74,    0
240073,19860413,    0,    1
240073,19860414,   76,    0
240073,19860415,    0,    1
240073,19860416,   63,    0
240073,19860417,    0,    1
240073,19860418,   67,    0
240073,19860419,    0,    1
240073,19860420,   77,    0
240073,19860421,    0,    1
240073,19860422,   62,    0
240073,19860423,    0,    1
240073,19860424,   52,    0
240073,19860425,    0,    1
240073,19860426,   47,    0
240073,19860427,    0,    1
240073,19860428,   56,    0
240073,19860429,    0,    1
240073,19860430,   65,    0
240073,19860501,    0,    1
240073,19860502,   59,    0
240073,19860503,    0,    1
240073,19860504,   57,    0
240073,19860505,    0,    1
240073,19860506,   42,    0
240073,19860507,    0,    1
240073,19860508,   48,    0
240073,19860509,    0,    1
240073,19860510,   87,    0
240073,19860511,    0,    1
240073,19860512,   81,    0
240073,19860513,    0,    1
240073,19860514,   69,    0
240073,19860515,    0,    1
240073,19860516,   84,    0
240073,19860517,    0,    1
240073,19860518,   76,    0
240073,19860519,    0,    1
240073,19860520,   74,    0
240073,19860521,    0,    1
240073,19860522,   78,    0
240073,19860523,    0,    1
240073,19860524,   65,    0
240073,19860525,    0,    1
240073,19860526,   69,    0
240073,19860527,    0,    1
240073,19860528,   72,    0
240073,19860529,    0,    1
240073,19860530,   96,    0
240073,19860531,    0,    1
240073,19860601,   85,    0
240073,19860602,    0,    1
240073,19860603,   77,    0
240073,19860604,    0,    1
240073,19860605,   85,    0
240073,19860606,    0,    1
240073,19860607,   74,    0
240073,19860608,    0,    1
240073,19860609,   75,    0
240073,19860610,    0,    1
240073,19860611,   82,    0
240073,19860612,    0,    1
240073,19860613,   83,    0
240073,19860614,    0,    1
240073,19860615,   66,    0
240073,19860616,    0,    1
240073,19860617,   64,    0
240073,19860618,    0,    1
240073,19860619,   63,    0
240073,19860620,    0,    1
240073,19860621,   83,    0
240073,19860622,    0,    1
240073,19860623,   73,    0
240073,19860624,    0,    1
240073,19860625,   61,    0
240073,19860626,    0,    1
240073,19860627,   63,    0
240073,19860628,    0,    1
240073,19860629,   86,    0
240073,19860630,    0,    1
240073,19860701,   66,    0
240073,19860702,    0,    1
240073,19860703,   70,    0
240073,19860704,    0,    1
240073,19860705,   70,    0
240073,19860706,    0,    1
240073,19860707,   82,    0
240073,19860708,    0,    1
240073,19860709,   72,    0
240073,19860710,    0,    1
240073,19860711,   81,    0
240073,19860712,    0,    1
240073,19860713,   67,    0
240073,19860714,    0,    1
240073,19860715,   76,    0
240073,19860716,    0,    1
240073,19860717,   63,    0
240073,19860718,    0,    1
240073,19860719,   81,    0
240073,19860720,    0,    1
240073,19860721,   86,    0
240073,19860722,    0,    1
240073,19860723,   66,    0
240073,19860724,    0,    1
240073,19860725,   86,    0
240073,19860726,    0,    1
240073,19860727,   92,    0
240073,19860728,    0,    1
240073,19860729,   66,    0
240073,19860730,    0,    1
240073,19860731,   67,    0
240073,19860801,    0,    1
240073,19860802,   84,    0
240073,19860803,    0,    1
240073,19860804,   71,    0
240073,19860805,    0,    1
240073,19860806,   68,    0
240073,19860807,    0,    1
240073,19860808,   72,    0
240073,19860809,    0,    1
240073,19860810,   66,    0
240073,19860811,    0,    1
240073,19860812,   88,    0
240073,19860813,    0,    1
240073,19860814,   77,    0
240073,19860815,    0,    1
240073,19860816,   75,    0
240073,19860817,    0,    1
240073,19860818,   89,    0
240073,19860819,    0,    1
240073,19860820,   86,    0
240073,19860821,    0,    1
240073,19860822,   69,    0
240073,19860823,    0,    1
240073,19860824,   76,    0
240073,19860825,    0,    1
240073,19860826,   78,    0
240073,19860827,    0,    1
240073,19860828,   86,    0
240073,19860829,    0,    1
240073,19860830,   80,    0
240073,19860831,    0,    1
240073,19860901,   85,    0
240073,19860902,    0,    1
240073,19860903,   70,    0
240073,19860904,    0,    1
240073,19860905,   79,    0
240073,19860906,    0,    1
240073,19860907,   84,    0
240073,19860908,    0,    1
240073,19860909,   79,    0
240073,19860910,    0,    1
240073,19860911,   87,    0
240073,19860912,    0,    1
240073,19860913,   96,    0
240073,19860914,    0,    1
240073,19860915,   88,    0
240073,19860916,    0,    1
240073,19860917,   92,    0
240073,19860918,    0,    1
240073,19860919,   77,    0
240073,19860920,    0,    1
240073,19860921,   77,    0
240073,19860922,    0,    1
240073,19860923,   93,    0
240073,19860924,    0,    1
240073,19860925,   75,    0
240073,19860926,    0,    1
240073,19860927,   81,    0
240073,19860928,    0,    1
240073,19860929,   71,    0
240073,19860930,    0,    1
240073,19861001,   72,    0
240073,19861002,    0,    1
240073,19861003,   72,    0
240073,19861004,    0,    1
240073,19861005,   67,    0
240073,19861006,    0,    1
240073,19861007,   76,    0
240073,19861008,    0,    1
240073,19861009,   82,    0
240073,19861010,    0,    1
240073,19861011,   78,    0
240073,19861012,    0,    1
240073,19861013,   72,    0
240073,19861014,    0,    1
240073,19861015,   54,    0
240073,19861016,    0,    1
240073,19861017,   70,    0
240073,19861018,    0,    1
240073,19861019,   70,    0
240073,19861020,    0,    1
240073,19861021,   72,    0
240073,19861022,    0,    1
240073,19861023,   89,    0
240073,19861024,    0,    1
240073,19861025,   76,    0
240073,19861026,    0,    1
240073,19861027,   86,    0
240073,19861028,    0,    1
240073,19861029,   93,    0
240073,19861030,    0,    1
240073,19861031,   94,    0
240073,19861101,    0,    1
240073,19861102,   88,    0
240073,19861103,    0,    1
240073,19861104,   83,    0
240073,19861105,    0,    1
240073,19861106,   87,    0
240073,19861107,    0,    1
240073,19861108,   90,    0
240073,19861109,    0,    1
240073,19861110,   82,    0
240073,19861111,    0,    1
240073,19861112,   80,    0
240073,19861113,    0,    1
240073,19861114,   82,    0
240073,19861115,    0,    1
240073,19861116,   94,    0
240073,19861117,    0,    1
240073,19861118,   91,    0
240073,19861119,    0,    1
240073,19861120,   87,    0
240073,19861121,    0,    1
