EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 HU   : humidity in 1 %
23-27 Q_HU : Quality code for HU (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, WARSZAWA OBS.ASTR. (STAID: 9040).
Blended and updated with sources: 239089 240277 240632 240653 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   HU, Q_HU
240632,19881110,   81,    0
240632,19881111,   77,    0
240632,19881112,   76,    0
240632,19881113,   91,    0
240632,19881114,   83,    0
240632,19881115,   84,    0
240632,19881116,   84,    0
240632,19881117,   95,    0
240632,19881118,   86,    0
240632,19881119,   77,    0
240632,19881120,   83,    0
240632,19881121,   92,    0
240632,19881122,   89,    0
240632,19881123,   79,    0
240632,19881124,   89,    0
240632,19881125,   91,    0
240632,19881126,   90,    0
240632,19881127,   88,    0
240632,19881128,   85,    0
240632,19881129,   84,    0
240632,19881130,   64,    0
240632,19881201,   76,    0
240632,19881202,   62,    0
240632,19881203,   72,    0
240632,19881204,   91,    0
240632,19881205,   89,    0
240632,19881206,   85,    0
240632,19881207,   91,    0
240632,19881208,   92,    0
240632,19881209,   87,    0
240632,19881210,   89,    0
240632,19881211,   87,    0
240632,19881212,   89,    0
240632,19881213,   82,    0
240632,19881214,   77,    0
240632,19881215,   84,    0
240632,19881216,   79,    0
240632,19881217,   82,    0
240632,19881218,   90,    0
240632,19881219,   89,    0
240632,19881220,   72,    0
240632,19881221,   78,    0
240632,19881222,   90,    0
240632,19881223,   83,    0
240632,19881224,   84,    0
240632,19881225,   74,    0
240632,19881226,   91,    0
240632,19881227,   83,    0
240632,19881228,   78,    0
240632,19881229,   89,    0
240632,19881230,   91,    0
240632,19881231,   75,    0
240632,19890101,   75,    0
240632,19890102,   78,    0
240632,19890103,   92,    0
240632,19890104,   74,    0
240632,19890105,   84,    0
240632,19890106,   90,    0
240632,19890107,   91,    0
240632,19890108,   84,    0
240632,19890109,   90,    0
240632,19890110,   88,    0
240632,19890111,   80,    0
240632,19890112,   81,    0
240632,19890113,   87,    0
240632,19890114,   80,    0
240632,19890115,   77,    0
240632,19890116,   85,    0
240632,19890117,   81,    0
240632,19890118,   83,    0
240632,19890119,   96,    0
240632,19890120,   95,    0
240632,19890121,   87,    0
240632,19890122,   86,    0
240632,19890123,   84,    0
240632,19890124,   88,    0
240632,19890125,   95,    0
240632,19890126,   92,    0
240632,19890127,   86,    0
240632,19890128,   82,    0
240632,19890129,   92,    0
240632,19890130,   90,    0
240632,19890131,   96,    0
240632,19890201,   94,    0
240632,19890202,   90,    0
240632,19890203,   88,    0
240632,19890204,   86,    0
240632,19890205,   78,    0
240632,19890206,   85,    0
240632,19890207,   80,    0
240632,19890208,   79,    0
240632,19890209,   91,    0
240632,19890210,   78,    0
240632,19890211,   77,    0
240632,19890212,   80,    0
240632,19890213,   82,    0
240632,19890214,   80,    0
240632,19890215,   81,    0
240632,19890216,   82,    0
240632,19890217,   85,    0
240632,19890218,   82,    0
240632,19890219,   90,    0
240632,19890220,   83,    0
240632,19890221,   80,    0
240632,19890222,   84,    0
240632,19890223,   86,    0
240632,19890224,   90,    0
240632,19890225,   80,    0
240632,19890226,   72,    0
240632,19890227,   77,    0
240632,19890228,   80,    0
240632,19890301,   83,    0
240632,19890302,   87,    0
240632,19890303,   81,    0
240632,19890304,   79,    0
240632,19890305,   95,    0
240632,19890306,   85,    0
240632,19890307,   88,    0
240632,19890308,   86,    0
240632,19890309,   77,    0
240632,19890310,   82,    0
240632,19890311,   78,    0
240632,19890312,   88,    0
240632,19890313,   79,    0
240632,19890314,   76,    0
240632,19890315,   66,    0
240632,19890316,   75,    0
240632,19890317,   83,    0
240632,19890318,   69,    0
240632,19890319,   70,    0
240632,19890320,   67,    0
240632,19890321,   76,    0
240632,19890322,   62,    0
240632,19890323,   78,    0
240632,19890324,   70,    0
240632,19890325,   79,    0
240632,19890326,   67,    0
240632,19890327,   63,    0
240632,19890328,   53,    0
240632,19890329,   63,    0
240632,19890330,   59,    0
240632,19890331,   77,    0
240632,19890401,   89,    0
240632,19890402,   77,    0
240632,19890403,   82,    0
240632,19890404,   91,    0
240632,19890405,   83,    0
240632,19890406,   87,    0
240632,19890407,   89,    0
240632,19890408,   72,    0
240632,19890409,   75,    0
240632,19890410,   84,    0
240632,19890411,   78,    0
240632,19890412,   83,    0
240632,19890413,   71,    0
240632,19890414,   77,    0
240632,19890415,   61,    0
240632,19890416,   85,    0
240632,19890417,   88,    0
240632,19890418,   90,    0
240632,19890419,   78,    0
240632,19890420,   85,    0
240632,19890421,   80,    0
240632,19890422,   78,    0
240632,19890423,   78,    0
240632,19890424,   78,    0
240632,19890425,   77,    0
240632,19890426,   78,    0
240632,19890427,   69,    0
240632,19890428,   91,    0
240632,19890429,   95,    0
240632,19890430,   93,    0
240632,19890501,   94,    0
240632,19890502,   73,    0
240632,19890503,   55,    0
240632,19890504,   77,    0
240632,19890505,   63,    0
240632,19890506,   73,    0
240632,19890507,   87,    0
240632,19890508,   52,    0
240632,19890509,   81,    0
240632,19890510,   74,    0
240632,19890511,   85,    0
240632,19890512,   86,    0
240632,19890513,   83,    0
240632,19890514,   66,    0
240632,19890515,   72,    0
240632,19890516,   65,    0
240632,19890517,   75,    0
240632,19890518,   72,    0
240632,19890519,   68,    0
240632,19890520,   59,    0
240632,19890521,   56,    0
240632,19890522,   60,    0
240632,19890523,   57,    0
240632,19890524,   56,    0
240632,19890525,   64,    0
240632,19890526,   73,    0
240632,19890527,   70,    0
240632,19890528,   76,    0
240632,19890529,   76,    0
240632,19890530,   77,    0
240632,19890531,   83,    0
240632,19890601,   79,    0
240632,19890602,   92,    0
240632,19890603,   86,    0
240632,19890604,   90,    0
240632,19890605,   81,    0
240632,19890606,   84,    0
240632,19890607,   94,    0
240632,19890608,   76,    0
240632,19890609,   76,    0
240632,19890610,   78,    0
240632,19890611,   62,    0
240632,19890612,   85,    0
240632,19890613,   71,    0
240632,19890614,   64,    0
240632,19890615,   78,    0
240632,19890616,   86,    0
240632,19890617,   89,    0
240632,19890618,   84,    0
240632,19890619,   83,    0
240632,19890620,   89,    0
240632,19890621,   90,    0
240632,19890622,   91,    0
240632,19890623,   83,    0
240632,19890624,   75,    0
240632,19890625,   75,    0
240632,19890626,   77,    0
240632,19890627,   66,    0
240632,19890628,   74,    0
240632,19890629,   77,    0
240632,19890630,   71,    0
240632,19890701,   71,    0
240632,19890702,   69,    0
240632,19890703,   78,    0
240632,19890704,   66,    0
240632,19890705,   60,    0
240632,19890706,   59,    0
240632,19890707,   63,    0
240632,19890708,   55,    0
240632,19890709,   66,    0
240632,19890710,   73,    0
240632,19890711,   68,    0
240632,19890712,   73,    0
240632,19890713,   67,    0
240632,19890714,   66,    0
240632,19890715,   66,    0
240632,19890716,   76,    0
240632,19890717,   80,    0
240632,19890718,   80,    0
240632,19890719,   96,    0
240632,19890720,   82,    0
240632,19890721,   90,    0
240632,19890722,   68,    0
240632,19890723,   65,    0
240632,19890724,   64,    0
240632,19890725,   68,    0
240632,19890726,   66,    0
240632,19890727,   68,    0
240632,19890728,   62,    0
240632,19890729,   77,    0
240632,19890730,   68,    0
240632,19890731,   74,    0
240632,19890801,   68,    0
240632,19890802,   68,    0
240632,19890803,   80,    0
240632,19890804,   87,    0
240632,19890805,   81,    0
240632,19890806,   74,    0
240632,19890807,   76,    0
240632,19890808,   82,    0
240632,19890809,   80,    0
240632,19890810,   75,    0
240632,19890811,   77,    0
240632,19890812,   73,    0
240632,19890813,   68,    0
240632,19890814,   72,    0
240632,19890815,   66,    0
240632,19890816,   65,    0
240632,19890817,   66,    0
240632,19890818,   92,    0
240632,19890819,   84,    0
240632,19890820,   76,    0
240632,19890821,   72,    0
240632,19890822,   61,    0
240632,19890823,   68,    0
240632,19890824,   68,    0
240632,19890825,   77,    0
240632,19890826,   78,    0
240632,19890827,   72,    0
240632,19890828,   94,    0
240632,19890829,   79,    0
240632,19890830,   92,    0
240632,19890831,   85,    0
240632,19890901,   85,    0
240632,19890902,   85,    0
240632,19890903,   95,    0
240632,19890904,   94,    0
240632,19890905,   75,    0
240632,19890906,   73,    0
240632,19890907,   75,    0
240632,19890908,   85,    0
240632,19890909,   84,    0
240632,19890910,   84,    0
240632,19890911,   80,    0
240632,19890912,   71,    0
240632,19890913,   74,    0
240632,19890914,   70,    0
240632,19890915,   96,    0
240632,19890916,   88,    0
240632,19890917,   86,    0
240632,19890918,   84,    0
240632,19890919,   85,    0
240632,19890920,   86,    0
240632,19890921,   80,    0
240632,19890922,   89,    0
240632,19890923,   76,    0
240632,19890924,   81,    0
240632,19890925,   82,    0
240632,19890926,   90,    0
240632,19890927,   85,    0
240632,19890928,   86,    0
240632,19890929,   92,    0
240632,19890930,   85,    0
240632,19891001,   75,    0
240632,19891002,   84,    0
240632,19891003,   91,    0
240632,19891004,   88,    0
240632,19891005,   80,    0
240632,19891006,   85,    0
240632,19891007,   95,    0
240632,19891008,   92,    0
240632,19891009,   97,    0
240632,19891010,   94,    0
240632,19891011,   94,    0
240632,19891012,   88,    0
240632,19891013,   91,    0
240632,19891014,   82,    0
240632,19891015,   88,    0
240632,19891016,   88,    0
240632,19891017,   91,    0
240632,19891018,   93,    0
240632,19891019,   91,    0
240632,19891020,   86,    0
240632,19891021,   82,    0
240632,19891022,   74,    0
240632,19891023,   78,    0
240632,19891024,   78,    0
240632,19891025,   81,    0
240632,19891026,   76,    0
240632,19891027,   81,    0
240632,19891028,   87,    0
240632,19891029,   83,    0
240632,19891030,   89,    0
240632,19891031,   90,    0
240632,19891101,   87,    0
240632,19891102,   94,    0
240632,19891103,   94,    0
240632,19891104,   93,    0
240632,19891105,   96,    0
240632,19891106,   88,    0
240632,19891107,   86,    0
240632,19891108,   96,    0
240632,19891109,   97,    0
240632,19891110,   94,    0
240632,19891111,   95,    0
240632,19891112,   96,    0
240632,19891113,   97,    0
240632,19891114,   97,    0
240632,19891115,   84,    0
240632,19891116,   76,    0
240632,19891117,   79,    0
240632,19891118,   95,    0
240632,19891119,   90,    0
240632,19891120,   94,    0
240632,19891121,   88,    0
240632,19891122,   94,    0
240632,19891123,   85,    0
240632,19891124,   88,    0
240632,19891125,   88,    0
240632,19891126,   84,    0
240632,19891127,   81,    0
240632,19891128,   80,    0
240632,19891129,   75,    0
240632,19891130,   79,    0
240632,19891201,   86,    0
240632,19891202,   91,    0
240632,19891203,   89,    0
240632,19891204,   92,    0
240632,19891205,   89,    0
240632,19891206,   86,    0
240632,19891207,   84,    0
240632,19891208,   87,    0
240632,19891209,   85,    0
240632,19891210,   80,    0
240632,19891211,   77,    0
240632,19891212,   88,    0
240632,19891213,   88,    0
240632,19891214,   98,    0
240632,19891215,   84,    0
240632,19891216,   88,    0
240632,19891217,   91,    0
240632,19891218,   84,    0
240632,19891219,   88,    0
240632,19891220,   84,    0
240632,19891221,   92,    0
240632,19891222,   85,    0
240632,19891223,   92,    0
240632,19891224,   91,    0
240632,19891225,   94,    0
240632,19891226,   96,    0
240632,19891227,   89,    0
240632,19891228,   87,    0
240632,19891229,   86,    0
240632,19891230,   83,    0
240632,19891231,   82,    0
240632,19900101,   86,    0
240632,19900102,   82,    0
240632,19900103,   84,    0
240632,19900104,   82,    0
240632,19900105,   81,    0
240632,19900106,   82,    0
240632,19900107,   82,    0
240632,19900108,   69,    0
240632,19900109,   87,    0
240632,19900110,   89,    0
240632,19900111,   87,    0
240632,19900112,   94,    0
240632,19900113,   91,    0
240632,19900114,   83,    0
240632,19900115,   84,    0
240632,19900116,   80,    0
240632,19900117,   83,    0
240632,19900118,   76,    0
240632,19900119,   82,    0
240632,19900120,   90,    0
240632,19900121,   93,    0
240632,19900122,   92,    0
240632,19900123,   94,    0
240632,19900124,   76,    0
240632,19900125,   75,    0
240632,19900126,   72,    0
240632,19900127,   81,    0
240632,19900128,   87,    0
240632,19900129,   90,    0
240632,19900130,   93,    0
240632,19900131,   92,    0
240632,19900201,   88,    0
240632,19900202,   90,    0
240632,19900203,   77,    0
240632,19900204,   81,    0
240632,19900205,   83,    0
240632,19900206,   77,    0
240632,19900207,   70,    0
240632,19900208,   66,    0
240632,19900209,   81,    0
240632,19900210,   87,    0
240632,19900211,   80,    0
240632,19900212,   81,    0
240632,19900213,   87,    0
240632,19900214,   91,    0
240632,19900215,   83,    0
240632,19900216,   88,    0
240632,19900217,   88,    0
240632,19900218,   82,    0
240632,19900219,   89,    0
240632,19900220,   85,    0
240632,19900221,   80,    0
240632,19900222,   69,    0
240632,19900223,   75,    0
240632,19900224,   70,    0
240632,19900225,   73,    0
240632,19900226,   76,    0
240632,19900227,   79,    0
240632,19900228,   77,    0
240632,19900301,   88,    0
240632,19900302,   85,    0
240632,19900303,   77,    0
240632,19900304,   85,    0
240632,19900305,   76,    0
240632,19900306,   82,    0
240632,19900307,   76,    0
240632,19900308,   77,    0
240632,19900309,   74,    0
240632,19900310,   75,    0
240632,19900311,   88,    0
240632,19900312,   78,    0
240632,19900313,   72,    0
240632,19900314,   72,    0
240632,19900315,   50,    0
240632,19900316,   68,    0
240632,19900317,   58,    0
240632,19900318,   43,    0
240632,19900319,   53,    0
240632,19900320,   62,    0
240632,19900321,   78,    0
240632,19900322,   74,    0
240632,19900323,   74,    0
240632,19900324,   58,    0
240632,19900325,   73,    0
240632,19900326,   74,    0
240632,19900327,   70,    0
240632,19900328,   84,    0
240632,19900329,   77,    0
240632,19900330,   79,    0
240632,19900331,   74,    0
240632,19900401,   65,    0
240632,19900402,   57,    0
240632,19900403,   55,    0
240632,19900404,   68,    0
240632,19900405,   69,    0
240632,19900406,   90,    0
240632,19900407,   82,    0
240632,19900408,   54,    0
240632,19900409,   57,    0
240632,19900410,   51,    0
240632,19900411,   57,    0
240632,19900412,   55,    0
240632,19900413,   65,    0
240632,19900414,   62,    0
240632,19900415,   62,    0
240632,19900416,   68,    0
240632,19900417,   60,    0
240632,19900418,   78,    0
240632,19900419,   75,    0
240632,19900420,   67,    0
240632,19900421,   64,    0
240632,19900422,   72,    0
240632,19900423,   82,    0
240632,19900424,   84,    0
240632,19900425,   95,    0
240632,19900426,   78,    0
240632,19900427,   79,    0
240632,19900428,   92,    0
240632,19900429,   77,    0
240632,19900430,   90,    0
240632,19900501,   80,    0
240632,19900502,   57,    0
240632,19900503,   63,    0
240632,19900504,   59,    0
240632,19900505,   61,    0
240632,19900506,   63,    0
240632,19900507,   62,    0
240632,19900508,   57,    0
240632,19900509,   65,    0
240632,19900510,   67,    0
240632,19900511,   71,    0
240632,19900512,   78,    0
240632,19900513,   78,    0
240632,19900514,   79,    0
240632,19900515,   67,    0
240632,19900516,   70,    0
240632,19900517,   89,    0
240632,19900518,   82,    0
240632,19900519,   61,    0
240632,19900520,   65,    0
240632,19900521,   65,    0
240632,19900522,   84,    0
240632,19900523,   69,    0
240632,19900524,   74,    0
240632,19900525,   65,    0
240632,19900526,   61,    0
240632,19900527,   63,    0
240632,19900528,   75,    0
240632,19900529,   93,    0
240632,19900530,   93,    0
240632,19900531,   85,    0
240632,19900601,   70,    0
240632,19900602,   64,    0
240632,19900603,   67,    0
240632,19900604,   73,    0
240632,19900605,   82,    0
240632,19900606,   79,    0
240632,19900607,   77,    0
240632,19900608,   76,    0
240632,19900609,   87,    0
240632,19900610,   82,    0
240632,19900611,   78,    0
240632,19900612,   84,    0
240632,19900613,   67,    0
240632,19900614,   76,    0
240632,19900615,   84,    0
240632,19900616,   59,    0
240632,19900617,   72,    0
240632,19900618,   70,    0
240632,19900619,   71,    0
240632,19900620,   71,    0
240632,19900621,   83,    0
240632,19900622,   91,    0
240632,19900623,   96,    0
240632,19900624,   80,    0
240632,19900625,   81,    0
240632,19900626,   79,    0
240632,19900627,   75,    0
240632,19900628,   71,    0
240632,19900629,   78,    0
240632,19900630,   81,    0
240632,19900701,   86,    0
240632,19900702,   72,    0
240632,19900703,   82,    0
240632,19900704,   87,    0
240632,19900705,   86,    0
240632,19900706,   81,    0
240632,19900707,   94,    0
240632,19900708,   72,    0
240632,19900709,   80,    0
240632,19900710,   89,    0
240632,19900711,   75,    0
240632,19900712,   72,    0
240632,19900713,   71,    0
240632,19900714,   88,    0
240632,19900715,   83,    0
240632,19900716,   69,    0
240632,19900717,   75,    0
240632,19900718,   95,    0
240632,19900719,   96,    0
240632,19900720,   94,    0
240632,19900721,   88,    0
240632,19900722,   82,    0
240632,19900723,   73,    0
240632,19900724,   85,    0
240632,19900725,   80,    0
240632,19900726,   68,    0
240632,19900727,   75,    0
240632,19900728,   70,    0
240632,19900729,   61,    0
240632,19900730,   73,    0
240632,19900731,   67,    0
240632,19900801,   69,    0
240632,19900802,   78,    0
240632,19900803,   75,    0
240632,19900804,   72,    0
240632,19900805,   65,    0
240632,19900806,   79,    0
240632,19900807,   98,    0
240632,19900808,   94,    0
240632,19900809,   82,    0
240632,19900810,   88,    0
240632,19900811,   91,    0
240632,19900812,   84,    0
240632,19900813,   82,    0
240632,19900814,   85,    0
240632,19900815,   76,    0
240632,19900816,   84,    0
240632,19900817,   90,    0
240632,19900818,   81,    0
240632,19900819,   95,    0
240632,19900820,   91,    0
240632,19900821,   87,    0
240632,19900822,   88,    0
240632,19900823,   93,    0
240632,19900824,   82,    0
240632,19900825,   75,    0
240632,19900826,   73,    0
240632,19900827,   79,    0
240632,19900828,   80,    0
240632,19900829,   75,    0
240632,19900830,   79,    0
240632,19900831,   81,    0
240632,19900901,   81,    0
240632,19900902,   94,    0
240632,19900903,   99,    0
240632,19900904,   80,    0
240632,19900905,   88,    0
240632,19900906,   88,    0
240632,19900907,   95,    0
240632,19900908,   97,    0
240632,19900909,   94,    0
240632,19900910,   91,    0
240632,19900911,   93,    0
240632,19900912,   83,    0
240632,19900913,   85,    0
240632,19900914,   85,    0
240632,19900915,   90,    0
240632,19900916,   94,    0
240632,19900917,   83,    0
240632,19900918,   87,    0
240632,19900919,   84,    0
240632,19900920,   79,    0
240632,19900921,   79,    0
240632,19900922,   74,    0
240632,19900923,   80,    0
240632,19900924,   98,    0
240632,19900925,   82,    0
240632,19900926,   85,    0
240632,19900927,   89,    0
240632,19900928,   83,    0
240632,19900929,   74,    0
240632,19900930,   80,    0
240632,19901001,   88,    0
240632,19901002,   75,    0
240632,19901003,   83,    0
240632,19901004,   78,    0
240632,19901005,   79,    0
240632,19901006,   85,    0
240632,19901007,   76,    0
240632,19901008,   76,    0
240632,19901009,   85,    0
240632,19901010,   70,    0
240632,19901011,   74,    0
240632,19901012,   78,    0
240632,19901013,   78,    0
240632,19901014,   78,    0
240632,19901015,   82,    0
240632,19901016,   81,    0
240632,19901017,   83,    0
240632,19901018,   79,    0
240632,19901019,   83,    0
240632,19901020,   81,    0
240632,19901021,   74,    0
240632,19901022,   72,    0
240632,19901023,   81,    0
240632,19901024,   89,    0
240632,19901025,   97,    0
240632,19901026,   80,    0
240632,19901027,   86,    0
240632,19901028,   85,    0
240632,19901029,   90,    0
240632,19901030,   97,    0
240632,19901031,   80,    0
240632,19901101,   81,    0
240632,19901102,   81,    0
240632,19901103,   90,    0
240632,19901104,   98,    0
240632,19901105,   94,    0
240632,19901106,   93,    0
240632,19901107,   92,    0
240632,19901108,   90,    0
240632,19901109,   98,    0
240632,19901110,   97,    0
240632,19901111,   88,    0
240632,19901112,   96,    0
240632,19901113,   96,    0
240632,19901114,   97,    0
240632,19901115,   95,    0
240632,19901116,   90,    0
240632,19901117,   93,    0
240632,19901118,   92,    0
240632,19901119,   93,    0
240632,19901120,   88,    0
240632,19901121,   85,    0
240632,19901122,   90,    0
240632,19901123,  100,    0
240632,19901124,   99,    0
240632,19901125,   97,    0
240632,19901126,   93,    0
240632,19901127,   94,    0
240632,19901128,   97,    0
240632,19901129,   93,    0
240632,19901130,   88,    0
240632,19901201,   95,    0
240632,19901202,   97,    0
240632,19901203,   97,    0
240632,19901204,   98,    0
240632,19901205,   93,    0
240632,19901206,   91,    0
240632,19901207,   92,    0
240632,19901208,   97,    0
240632,19901209,   91,    0
240632,19901210,   95,    0
240632,19901211,   92,    0
240632,19901212,   88,    0
240632,19901213,   99,    0
240632,19901214,   98,    0
240632,19901215,   99,    0
240632,19901216,   95,    0
240632,19901217,   88,    0
240632,19901218,   87,    0
240632,19901219,   99,    0
240632,19901220,   88,    0
240632,19901221,   94,    0
240632,19901222,   87,    0
240632,19901223,   94,    0
240632,19901224,   83,    0
240632,19901225,   81,    0
240632,19901226,   77,    0
240632,19901227,   81,    0
240632,19901228,   82,    0
240632,19901229,   82,    0
240632,19901230,   81,    0
240632,19901231,   87,    0
240632,19910101,   96,    0
240632,19910102,   81,    0
240632,19910103,   80,    0
240632,19910104,   96,    0
240632,19910105,   94,    0
240632,19910106,   84,    0
240632,19910107,   69,    0
240632,19910108,   87,    0
240632,19910109,   78,    0
240632,19910110,   87,    0
240632,19910111,   83,    0
240632,19910112,   89,    0
240632,19910113,   84,    0
240632,19910114,   79,    0
240632,19910115,   89,    0
240632,19910116,   88,    0
240632,19910117,   97,    0
240632,19910118,   89,    0
240632,19910119,   97,    0
240632,19910120,   98,    0
240632,19910121,   92,    0
240632,19910122,   96,    0
240632,19910123,   86,    0
240632,19910124,   86,    0
240632,19910125,   93,    0
240632,19910126,   88,    0
240632,19910127,   97,    0
240632,19910128,   98,    0
240632,19910129,   91,    0
240632,19910130,   73,    0
240632,19910131,   71,    0
240632,19910201,   76,    0
240632,19910202,   75,    0
240632,19910203,   89,    0
240632,19910204,   87,    0
240632,19910205,   85,    0
240632,19910206,   74,    0
240632,19910207,   74,    0
240632,19910208,   83,    0
240632,19910209,   96,    0
240632,19910210,   91,    0
240632,19910211,   92,    0
240632,19910212,   81,    0
240632,19910213,   97,    0
240632,19910214,   93,    0
240632,19910215,   87,    0
240632,19910216,   79,    0
240632,19910217,   95,    0
240632,19910218,   77,    0
240632,19910219,   79,    0
240632,19910220,   80,    0
240632,19910221,   84,    0
240632,19910222,   83,    0
240632,19910223,   79,    0
240632,19910224,   93,    0
240632,19910225,   86,    0
240632,19910226,   89,    0
240632,19910227,   90,    0
240632,19910228,   91,    0
240632,19910301,   85,    0
240632,19910302,   78,    0
240632,19910303,   73,    0
240632,19910304,   83,    0
240632,19910305,   85,    0
240632,19910306,   88,    0
240632,19910307,   76,    0
240632,19910308,   78,    0
240632,19910309,   83,    0
240632,19910310,   87,    0
240632,19910311,   95,    0
240632,19910312,   91,    0
240632,19910313,   92,    0
240632,19910314,   83,    0
240632,19910315,   67,    0
240632,19910316,   89,    0
240632,19910317,   92,    0
240632,19910318,   83,    0
240632,19910319,   89,    0
240632,19910320,   89,    0
240632,19910321,   86,    0
240632,19910322,   82,    0
240632,19910323,   85,    0
240632,19910324,   86,    0
240632,19910325,   87,    0
240632,19910326,   78,    0
240632,19910327,   81,    0
240632,19910328,   83,    0
240632,19910329,   72,    0
240632,19910330,   69,    0
240632,19910331,   69,    0
240632,19910401,   67,    0
240632,19910402,   75,    0
240632,19910403,   77,    0
240632,19910404,   74,    0
240632,19910405,   62,    0
240632,19910406,   77,    0
240632,19910407,   77,    0
240632,19910408,   87,    0
240632,19910409,   86,    0
240632,19910410,   88,    0
240632,19910411,   79,    0
240632,19910412,   71,    0
240632,19910413,   60,    0
240632,19910414,   55,    0
240632,19910415,   59,    0
240632,19910416,   69,    0
240632,19910417,   86,    0
240632,19910418,   70,    0
240632,19910419,   95,    0
240632,19910420,   85,    0
240632,19910421,   63,    0
240632,19910422,   80,    0
240632,19910423,   72,    0
240632,19910424,   67,    0
240632,19910425,   57,    0
240632,19910426,   51,    0
240632,19910427,   65,    0
240632,19910428,   69,    0
240632,19910429,   69,    0
240632,19910430,   81,    0
240632,19910501,   75,    0
240632,19910502,   80,    0
240632,19910503,   86,    0
240632,19910504,   90,    0
240632,19910505,   76,    0
240632,19910506,   65,    0
240632,19910507,   82,    0
240632,19910508,   80,    0
240632,19910509,   83,    0
240632,19910510,   66,    0
240632,19910511,   69,    0
240632,19910512,   81,    0
240632,19910513,   83,    0
240632,19910514,   73,    0
240632,19910515,   76,    0
240632,19910516,   70,    0
240632,19910517,   72,    0
240632,19910518,   84,    0
240632,19910519,   93,    0
240632,19910520,   71,    0
240632,19910521,   74,    0
240632,19910522,   59,    0
240632,19910523,   80,    0
240632,19910524,   77,    0
240632,19910525,   67,    0
240632,19910526,   77,    0
240632,19910527,   65,    0
240632,19910528,   63,    0
240632,19910529,   66,    0
240632,19910530,   62,    0
240632,19910531,   66,    0
240632,19910601,   66,    0
240632,19910602,   65,    0
240632,19910603,   69,    0
240632,19910604,   66,    0
240632,19910605,   56,    0
240632,19910606,   63,    0
240632,19910607,   86,    0
240632,19910608,   74,    0
240632,19910609,   64,    0
240632,19910610,   79,    0
240632,19910611,   78,    0
240632,19910612,   74,    0
240632,19910613,   78,    0
240632,19910614,   87,    0
240632,19910615,   68,    0
240632,19910616,   69,    0
240632,19910617,   88,    0
240632,19910618,   86,    0
240632,19910619,   75,    0
240632,19910620,   67,    0
240632,19910621,   79,    0
240632,19910622,   69,    0
240632,19910623,   70,    0
240632,19910624,   75,    0
240632,19910625,   82,    0
240632,19910626,   74,    0
240632,19910627,   80,    0
240632,19910628,   77,    0
240632,19910629,   74,    0
240632,19910630,   68,    0
240632,19910701,   70,    0
240632,19910702,   77,    0
240632,19910703,   77,    0
240632,19910704,   79,    0
240632,19910705,   67,    0
240632,19910706,   65,    0
240632,19910707,   62,    0
240632,19910708,   62,    0
240632,19910709,   59,    0
240632,19910710,   70,    0
240632,19910711,   61,    0
240632,19910712,   54,    0
240632,19910713,   77,    0
240632,19910714,   84,    0
240632,19910715,   91,    0
240632,19910716,   71,    0
240632,19910717,   71,    0
240632,19910718,   82,    0
240632,19910719,   79,    0
240632,19910720,   77,    0
240632,19910721,   73,    0
240632,19910722,   78,    0
240632,19910723,   80,    0
240632,19910724,   77,    0
240632,19910725,   91,    0
240632,19910726,   82,    0
240632,19910727,   84,    0
240632,19910728,   72,    0
240632,19910729,   68,    0
240632,19910730,   75,    0
240632,19910731,   86,    0
240632,19910801,   95,    0
240632,19910802,   83,    0
240632,19910803,   88,    0
240632,19910804,   90,    0
240632,19910805,   83,    0
240632,19910806,   81,    0
240632,19910807,   75,    0
240632,19910808,   64,    0
240632,19910809,   73,    0
240632,19910810,   74,    0
240632,19910811,   78,    0
240632,19910812,   74,    0
240632,19910813,   61,    0
240632,19910814,   65,    0
240632,19910815,   76,    0
240632,19910816,   64,    0
240632,19910817,   71,    0
240632,19910818,   76,    0
240632,19910819,   81,    0
240632,19910820,   80,    0
240632,19910821,   91,    0
240632,19910822,   80,    0
240632,19910823,   75,    0
240632,19910824,   69,    0
240632,19910825,   77,    0
240632,19910826,   78,    0
240632,19910827,   86,    0
240632,19910828,   87,    0
240632,19910829,   82,    0
240632,19910830,   86,    0
240632,19910831,   78,    0
240632,19910901,   77,    0
240632,19910902,   78,    0
240632,19910903,   72,    0
240632,19910904,   56,    0
240632,19910905,   73,    0
240632,19910906,   62,    0
240632,19910907,   68,    0
240632,19910908,   66,    0
240632,19910909,   63,    0
240632,19910910,   65,    0
240632,19910911,   73,    0
240632,19910912,   67,    0
240632,19910913,   73,    0
240632,19910914,   71,    0
240632,19910915,   79,    0
240632,19910916,   75,    0
240632,19910917,   90,    0
240632,19910918,   86,    0
240632,19910919,   77,    0
