EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 HU   : humidity in 1 %
23-27 Q_HU : Quality code for HU (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, ZAMOSC (STAID: 25136).
Blended and updated with sources: 240085 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   HU, Q_HU
240085,19830728,    0,    1
240085,19830729,   75,    0
240085,19830730,    0,    1
240085,19830731,   73,    0
240085,19830801,    0,    1
240085,19830802,   74,    0
240085,19830803,    0,    1
240085,19830804,   89,    0
240085,19830805,    0,    1
240085,19830806,   83,    0
240085,19830807,    0,    1
240085,19830808,   85,    0
240085,19830809,    0,    1
240085,19830810,   89,    0
240085,19830811,    0,    1
240085,19830812,   86,    0
240085,19830813,    0,    1
240085,19830814,   77,    0
240085,19830815,    0,    1
240085,19830816,   66,    0
240085,19830817,    0,    1
240085,19830818,   77,    0
240085,19830819,    0,    1
240085,19830820,   76,    0
240085,19830821,    0,    1
240085,19830822,   73,    0
240085,19830823,    0,    1
240085,19830824,   72,    0
240085,19830825,    0,    1
240085,19830826,   74,    0
240085,19830827,    0,    1
240085,19830828,   69,    0
240085,19830829,    0,    1
240085,19830830,   72,    0
240085,19830831,    0,    1
240085,19830901,   70,    0
240085,19830902,    0,    1
240085,19830903,   60,    0
240085,19830904,    0,    1
240085,19830905,   77,    0
240085,19830906,    0,    1
240085,19830907,   81,    0
240085,19830908,    0,    1
240085,19830909,   64,    0
240085,19830910,    0,    1
240085,19830911,   67,    0
240085,19830912,    0,    1
240085,19830913,   89,    0
240085,19830914,    0,    1
240085,19830915,   71,    0
240085,19830916,    0,    1
240085,19830917,   84,    0
240085,19830918,    0,    1
240085,19830919,   91,    0
240085,19830920,    0,    1
240085,19830921,   88,    0
240085,19830922,    0,    1
240085,19830923,   73,    0
240085,19830924,    0,    1
240085,19830925,   85,    0
240085,19830926,    0,    1
240085,19830927,   78,    0
240085,19830928,    0,    1
240085,19830929,   82,    0
240085,19830930,    0,    1
240085,19831001,   83,    0
240085,19831002,    0,    1
240085,19831003,   90,    0
240085,19831004,    0,    1
240085,19831005,   83,    0
240085,19831006,    0,    1
240085,19831007,   70,    0
240085,19831008,    0,    1
240085,19831009,   90,    0
240085,19831010,    0,    1
240085,19831011,   76,    0
240085,19831012,    0,    1
240085,19831013,   82,    0
240085,19831014,    0,    1
240085,19831015,   61,    0
240085,19831016,    0,    1
240085,19831017,   75,    0
240085,19831018,    0,    1
240085,19831019,   80,    0
240085,19831020,    0,    1
240085,19831021,   83,    0
240085,19831022,    0,    1
240085,19831023,   81,    0
240085,19831024,    0,    1
240085,19831025,   80,    0
240085,19831026,    0,    1
240085,19831027,   89,    0
240085,19831028,    0,    1
240085,19831029,   95,    0
240085,19831030,    0,    1
240085,19831031,   89,    0
240085,19831101,    0,    1
240085,19831102,   80,    0
240085,19831103,    0,    1
240085,19831104,   78,    0
240085,19831105,    0,    1
240085,19831106,   94,    0
240085,19831107,    0,    1
240085,19831108,   98,    0
240085,19831109,    0,    1
240085,19831110,   95,    0
240085,19831111,    0,    1
240085,19831112,   77,    0
240085,19831113,    0,    1
240085,19831114,   90,    0
240085,19831115,    0,    1
240085,19831116,   88,    0
240085,19831117,    0,    1
240085,19831118,   88,    0
240085,19831119,    0,    1
240085,19831120,   81,    0
240085,19831121,    0,    1
240085,19831122,   83,    0
240085,19831123,    0,    1
240085,19831124,   80,    0
240085,19831125,    0,    1
240085,19831126,   77,    0
240085,19831127,    0,    1
240085,19831128,   88,    0
240085,19831129,    0,    1
240085,19831130,   87,    0
240085,19831201,    0,    1
240085,19831202,   82,    0
240085,19831203,    0,    1
240085,19831204,   77,    0
240085,19831205,    0,    1
240085,19831206,   74,    0
240085,19831207,    0,    1
240085,19831208,   89,    0
240085,19831209,    0,    1
240085,19831210,   79,    0
240085,19831211,    0,    1
240085,19831212,   90,    0
240085,19831213,    0,    1
240085,19831214,   83,    0
240085,19831215,    0,    1
240085,19831216,   80,    0
240085,19831217,    0,    1
240085,19831218,   85,    0
240085,19831219,    0,    1
240085,19831220,   86,    0
240085,19831221,    0,    1
240085,19831222,   90,    0
240085,19831223,    0,    1
240085,19831224,   90,    0
240085,19831225,    0,    1
240085,19831226,   92,    0
240085,19831227,    0,    1
240085,19831228,   91,    0
240085,19831229,    0,    1
240085,19831230,   84,    0
240085,19831231,    0,    1
240085,19840101,   79,    0
240085,19840102,    0,    1
240085,19840103,   75,    0
240085,19840104,    0,    1
240085,19840105,   80,    0
240085,19840106,    0,    1
240085,19840107,   78,    0
240085,19840108,    0,    1
240085,19840109,   82,    0
240085,19840110,    0,    1
240085,19840111,   84,    0
240085,19840112,    0,    1
240085,19840113,   84,    0
240085,19840114,    0,    1
240085,19840115,   73,    0
240085,19840116,    0,    1
240085,19840117,   78,    0
240085,19840118,    0,    1
240085,19840119,   84,    0
240085,19840120,    0,    1
240085,19840121,   91,    0
240085,19840122,    0,    1
240085,19840123,   93,    0
240085,19840124,    0,    1
240085,19840125,   94,    0
240085,19840126,    0,    1
240085,19840127,   94,    0
240085,19840128,    0,    1
240085,19840129,   93,    0
240085,19840130,    0,    1
240085,19840131,   91,    0
240085,19840201,    0,    1
240085,19840202,   91,    0
240085,19840203,    0,    1
240085,19840204,   93,    0
240085,19840205,    0,    1
240085,19840206,   91,    0
240085,19840207,    0,    1
240085,19840208,   85,    0
240085,19840209,    0,    1
240085,19840210,   86,    0
240085,19840211,    0,    1
240085,19840212,   79,    0
240085,19840213,    0,    1
240085,19840214,   84,    0
240085,19840215,    0,    1
240085,19840216,   87,    0
240085,19840217,    0,    1
240085,19840218,   80,    0
240085,19840219,    0,    1
240085,19840220,   87,    0
240085,19840221,    0,    1
240085,19840222,   85,    0
240085,19840223,    0,    1
240085,19840224,   90,    0
240085,19840225,    0,    1
240085,19840226,   84,    0
240085,19840227,    0,    1
240085,19840228,   94,    0
240085,19840229,    0,    1
240085,19840301,   85,    0
240085,19840302,    0,    1
240085,19840303,   93,    0
240085,19840304,    0,    1
240085,19840305,   86,    0
240085,19840306,    0,    1
240085,19840307,   90,    0
240085,19840308,    0,    1
240085,19840309,   80,    0
240085,19840310,    0,    1
240085,19840311,   83,    0
240085,19840312,    0,    1
240085,19840313,   78,    0
240085,19840314,    0,    1
240085,19840315,   80,    0
240085,19840316,    0,    1
240085,19840317,   89,    0
240085,19840318,    0,    1
240085,19840319,   78,    0
240085,19840320,    0,    1
240085,19840321,   68,    0
240085,19840322,    0,    1
240085,19840323,   78,    0
240085,19840324,    0,    1
240085,19840325,   76,    0
240085,19840326,    0,    1
240085,19840327,   95,    0
240085,19840328,    0,    1
240085,19840329,   69,    0
240085,19840330,    0,    1
240085,19840331,   93,    0
240085,19840401,    0,    1
240085,19840402,   61,    0
240085,19840403,    0,    1
240085,19840404,   70,    0
240085,19840405,    0,    1
240085,19840406,   70,    0
240085,19840407,    0,    1
240085,19840408,   77,    0
240085,19840409,    0,    1
240085,19840410,   69,    0
240085,19840411,    0,    1
240085,19840412,   69,    0
240085,19840413,    0,    1
240085,19840414,   74,    0
240085,19840415,    0,    1
240085,19840416,   46,    0
240085,19840417,    0,    1
240085,19840418,   71,    0
240085,19840419,    0,    1
240085,19840420,   55,    0
240085,19840421,    0,    1
240085,19840422,   80,    0
240085,19840423,    0,    1
240085,19840424,   53,    0
240085,19840425,    0,    1
240085,19840426,   72,    0
240085,19840427,    0,    1
240085,19840428,   82,    0
240085,19840429,    0,    1
240085,19840430,   76,    0
240085,19840501,    0,    1
240085,19840502,   77,    0
240085,19840503,    0,    1
240085,19840504,   67,    0
240085,19840505,    0,    1
240085,19840506,   80,    0
240085,19840507,    0,    1
240085,19840508,   94,    0
240085,19840509,    0,    1
240085,19840510,   85,    0
240085,19840511,    0,    1
240085,19840512,   98,    0
240085,19840513,    0,    1
240085,19840514,   97,    0
240085,19840515,    0,    1
240085,19840516,   77,    0
240085,19840517,    0,    1
240085,19840518,   75,    0
240085,19840519,    0,    1
240085,19840520,   78,    0
240085,19840521,    0,    1
240085,19840522,   76,    0
240085,19840523,    0,    1
240085,19840524,   72,    0
240085,19840525,    0,    1
240085,19840526,   72,    0
240085,19840527,    0,    1
240085,19840528,   76,    0
240085,19840529,    0,    1
240085,19840530,   85,    0
240085,19840531,    0,    1
240085,19840601,   85,    0
240085,19840602,    0,    1
240085,19840603,   84,    0
240085,19840604,    0,    1
240085,19840605,   74,    0
240085,19840606,    0,    1
240085,19840607,   75,    0
240085,19840608,    0,    1
240085,19840609,   90,    0
240085,19840610,    0,    1
240085,19840611,   87,    0
240085,19840612,    0,    1
240085,19840613,   70,    0
240085,19840614,    0,    1
240085,19840615,   82,    0
240085,19840616,    0,    1
240085,19840617,   90,    0
240085,19840618,    0,    1
240085,19840619,   80,    0
240085,19840620,    0,    1
240085,19840621,   78,    0
240085,19840622,    0,    1
240085,19840623,   74,    0
240085,19840624,    0,    1
240085,19840625,   74,    0
240085,19840626,    0,    1
240085,19840627,   79,    0
240085,19840628,    0,    1
240085,19840629,   88,    0
240085,19840630,    0,    1
240085,19840701,   81,    0
240085,19840702,    0,    1
240085,19840703,   82,    0
240085,19840704,    0,    1
240085,19840705,   84,    0
240085,19840706,    0,    1
240085,19840707,   90,    0
240085,19840708,    0,    1
240085,19840709,   75,    0
240085,19840710,    0,    1
240085,19840711,   73,    0
240085,19840712,    0,    1
240085,19840713,   76,    0
240085,19840714,    0,    1
240085,19840715,   81,    0
240085,19840716,    0,    1
240085,19840717,   82,    0
240085,19840718,    0,    1
240085,19840719,   88,    0
240085,19840720,    0,    1
240085,19840721,   87,    0
240085,19840722,    0,    1
240085,19840723,   78,    0
240085,19840724,    0,    1
240085,19840725,   79,    0
240085,19840726,    0,    1
240085,19840727,   88,    0
240085,19840728,    0,    1
240085,19840729,   90,    0
240085,19840730,    0,    1
240085,19840731,   78,    0
240085,19840801,    0,    1
240085,19840802,   74,    0
240085,19840803,    0,    1
240085,19840804,   77,    0
240085,19840805,    0,    1
240085,19840806,   74,    0
240085,19840807,    0,    1
240085,19840808,   74,    0
240085,19840809,    0,    1
240085,19840810,   72,    0
240085,19840811,    0,    1
240085,19840812,   84,    0
240085,19840813,    0,    1
240085,19840814,   73,    0
240085,19840815,    0,    1
240085,19840816,   83,    0
240085,19840817,    0,    1
240085,19840818,   77,    0
240085,19840819,    0,    1
240085,19840820,   77,    0
240085,19840821,    0,    1
240085,19840822,   91,    0
240085,19840823,    0,    1
240085,19840824,   75,    0
240085,19840825,    0,    1
240085,19840826,   79,    0
240085,19840827,    0,    1
240085,19840828,   75,    0
240085,19840829,    0,    1
240085,19840830,   64,    0
240085,19840831,    0,    1
240085,19840901,   68,    0
240085,19840902,    0,    1
240085,19840903,   70,    0
240085,19840904,    0,    1
240085,19840905,   63,    0
240085,19840906,    0,    1
240085,19840907,   87,    0
240085,19840908,    0,    1
240085,19840909,   85,    0
240085,19840910,    0,    1
240085,19840911,   91,    0
240085,19840912,    0,    1
240085,19840913,   77,    0
240085,19840914,    0,    1
240085,19840915,   73,    0
240085,19840916,    0,    1
240085,19840917,   89,    0
240085,19840918,    0,    1
240085,19840919,   85,    0
240085,19840920,    0,    1
240085,19840921,   94,    0
240085,19840922,    0,    1
240085,19840923,   96,    0
240085,19840924,    0,    1
240085,19840925,   90,    0
240085,19840926,    0,    1
240085,19840927,   86,    0
240085,19840928,    0,    1
240085,19840929,   89,    0
240085,19840930,    0,    1
240085,19841001,   84,    0
240085,19841002,    0,    1
240085,19841003,   89,    0
240085,19841004,    0,    1
240085,19841005,   83,    0
240085,19841006,    0,    1
240085,19841007,   90,    0
240085,19841008,    0,    1
240085,19841009,   79,    0
240085,19841010,    0,    1
240085,19841011,   94,    0
240085,19841012,    0,    1
240085,19841013,   81,    0
240085,19841014,    0,    1
240085,19841015,   84,    0
240085,19841016,    0,    1
240085,19841017,   85,    0
240085,19841018,    0,    1
240085,19841019,   69,    0
240085,19841020,    0,    1
240085,19841021,   69,    0
240085,19841022,    0,    1
240085,19841023,   70,    0
240085,19841024,    0,    1
240085,19841025,   91,    0
240085,19841026,    0,    1
240085,19841027,   93,    0
240085,19841028,    0,    1
240085,19841029,   93,    0
240085,19841030,    0,    1
240085,19841031,   94,    0
240085,19841101,    0,    1
240085,19841102,   92,    0
240085,19841103,    0,    1
240085,19841104,   86,    0
240085,19841105,    0,    1
240085,19841106,   93,    0
240085,19841107,    0,    1
240085,19841108,   96,    0
240085,19841109,    0,    1
240085,19841110,   93,    0
240085,19841111,    0,    1
240085,19841112,   80,    0
240085,19841113,    0,    1
240085,19841114,   79,    0
240085,19841115,    0,    1
240085,19841116,   77,    0
240085,19841117,    0,    1
240085,19841118,   85,    0
240085,19841119,    0,    1
240085,19841120,   94,    0
240085,19841121,    0,    1
240085,19841122,   95,    0
240085,19841123,    0,    1
240085,19841124,   73,    0
240085,19841125,    0,    1
240085,19841126,   83,    0
240085,19841127,    0,    1
240085,19841128,   93,    0
240085,19841129,    0,    1
240085,19841130,   92,    0
240085,19841201,    0,    1
240085,19841202,   89,    0
240085,19841203,    0,    1
240085,19841204,   88,    0
240085,19841205,    0,    1
240085,19841206,   92,    0
240085,19841207,    0,    1
240085,19841208,   84,    0
240085,19841209,    0,    1
240085,19841210,   87,    0
240085,19841211,    0,    1
240085,19841212,   90,    0
240085,19841213,    0,    1
240085,19841214,   87,    0
240085,19841215,    0,    1
240085,19841216,   87,    0
240085,19841217,    0,    1
240085,19841218,   90,    0
240085,19841219,    0,    1
240085,19841220,   96,    0
240085,19841221,    0,    1
240085,19841222,   89,    0
240085,19841223,    0,    1
240085,19841224,   90,    0
240085,19841225,    0,    1
240085,19841226,   85,    0
240085,19841227,    0,    1
240085,19841228,   92,    0
240085,19841229,    0,    1
240085,19841230,   89,    0
240085,19841231,    0,    1
240085,19850101,   93,    0
240085,19850102,    0,    1
240085,19850103,   89,    0
240085,19850104,    0,    1
240085,19850105,   91,    0
240085,19850106,    0,    1
240085,19850107,   87,    0
240085,19850108,    0,    1
240085,19850109,   84,    0
240085,19850110,    0,    1
240085,19850111,   86,    0
240085,19850112,    0,    1
240085,19850113,   84,    0
240085,19850114,    0,    1
240085,19850115,   85,    0
240085,19850116,    0,    1
240085,19850117,   85,    0
240085,19850118,    0,    1
240085,19850119,   85,    0
240085,19850120,    0,    1
240085,19850121,   86,    0
240085,19850122,    0,    1
240085,19850123,   86,    0
240085,19850124,    0,    1
240085,19850125,   81,    0
240085,19850126,    0,    1
240085,19850127,   87,    0
240085,19850128,    0,    1
240085,19850129,   81,    0
240085,19850130,    0,    1
240085,19850131,   83,    0
240085,19850201,    0,    1
240085,19850202,   91,    0
240085,19850203,    0,    1
240085,19850204,   86,    0
240085,19850205,    0,    1
240085,19850206,   83,    0
240085,19850207,    0,    1
240085,19850208,   82,    0
240085,19850209,    0,    1
240085,19850210,   83,    0
240085,19850211,    0,    1
240085,19850212,   78,    0
240085,19850213,    0,    1
240085,19850214,   85,    0
240085,19850215,    0,    1
240085,19850216,   83,    0
240085,19850217,    0,    1
240085,19850218,   82,    0
240085,19850219,    0,    1
240085,19850220,   85,    0
240085,19850221,    0,    1
240085,19850222,   86,    0
240085,19850223,    0,    1
240085,19850224,   89,    0
240085,19850225,    0,    1
240085,19850226,   79,    0
240085,19850227,    0,    1
240085,19850228,   83,    0
240085,19850301,    0,    1
240085,19850302,   83,    0
240085,19850303,    0,    1
240085,19850304,   94,    0
240085,19850305,    0,    1
240085,19850306,   95,    0
240085,19850307,    0,    1
240085,19850308,   93,    0
240085,19850309,    0,    1
240085,19850310,   87,    0
240085,19850311,    0,    1
240085,19850312,   86,    0
240085,19850313,    0,    1
240085,19850314,   71,    0
240085,19850315,    0,    1
240085,19850316,   97,    0
240085,19850317,    0,    1
240085,19850318,   96,    0
240085,19850319,    0,    1
240085,19850320,   93,    0
240085,19850321,    0,    1
240085,19850322,   87,    0
240085,19850323,    0,    1
240085,19850324,   90,    0
240085,19850325,    0,    1
240085,19850326,   79,    0
240085,19850327,    0,    1
240085,19850328,   86,    0
240085,19850329,    0,    1
240085,19850330,   65,    0
240085,19850331,    0,    1
240085,19850401,   75,    0
240085,19850402,    0,    1
240085,19850403,   82,    0
240085,19850404,    0,    1
240085,19850405,   62,    0
240085,19850406,    0,    1
240085,19850407,   91,    0
240085,19850408,    0,    1
240085,19850409,   79,    0
240085,19850410,    0,    1
240085,19850411,   83,    0
240085,19850412,    0,    1
240085,19850413,   93,    0
240085,19850414,    0,    1
240085,19850415,   78,    0
240085,19850416,    0,    1
240085,19850417,   75,    0
240085,19850418,    0,    1
240085,19850419,   73,    0
240085,19850420,    0,    1
240085,19850421,   58,    0
240085,19850422,    0,    1
240085,19850423,   60,    0
240085,19850424,    0,    1
240085,19850425,   79,    0
240085,19850426,    0,    1
240085,19850427,   77,    0
240085,19850428,    0,    1
240085,19850429,   94,    0
240085,19850430,    0,    1
240085,19850501,   91,    0
240085,19850502,    0,    1
240085,19850503,   95,    0
240085,19850504,    0,    1
240085,19850505,   74,    0
240085,19850506,    0,    1
240085,19850507,   79,    0
240085,19850508,    0,    1
240085,19850509,   80,    0
240085,19850510,    0,    1
240085,19850511,   87,    0
240085,19850512,    0,    1
240085,19850513,   69,    0
240085,19850514,    0,    1
240085,19850515,   75,    0
240085,19850516,    0,    1
240085,19850517,   82,    0
240085,19850518,    0,    1
240085,19850519,   73,    0
240085,19850520,    0,    1
240085,19850521,   69,    0
240085,19850522,    0,    1
240085,19850523,   83,    0
240085,19850524,    0,    1
240085,19850525,   77,    0
240085,19850526,    0,    1
240085,19850527,   72,    0
240085,19850528,    0,    1
240085,19850529,   83,    0
240085,19850530,    0,    1
240085,19850531,   83,    0
240085,19850601,    0,    1
240085,19850602,   95,    0
240085,19850603,    0,    1
240085,19850604,   74,    0
240085,19850605,    0,    1
240085,19850606,   75,    0
240085,19850607,    0,    1
240085,19850608,   87,    0
240085,19850609,    0,    1
240085,19850610,   76,    0
240085,19850611,    0,    1
240085,19850612,   76,    0
240085,19850613,    0,    1
240085,19850614,   82,    0
240085,19850615,    0,    1
240085,19850616,   82,    0
240085,19850617,    0,    1
240085,19850618,   85,    0
240085,19850619,    0,    1
240085,19850620,   82,    0
240085,19850621,    0,    1
240085,19850622,   86,    0
240085,19850623,    0,    1
240085,19850624,   90,    0
240085,19850625,    0,    1
240085,19850626,   93,    0
240085,19850627,    0,    1
240085,19850628,   72,    0
240085,19850629,    0,    1
240085,19850630,   80,    0
240085,19850701,    0,    1
240085,19850702,   78,    0
240085,19850703,    0,    1
240085,19850704,   81,    0
240085,19850705,    0,    1
240085,19850706,   71,    0
240085,19850707,    0,    1
240085,19850708,   75,    0
240085,19850709,    0,    1
240085,19850710,   83,    0
240085,19850711,    0,    1
240085,19850712,   79,    0
240085,19850713,    0,    1
240085,19850714,   81,    0
240085,19850715,    0,    1
240085,19850716,   86,    0
240085,19850717,    0,    1
240085,19850718,   83,    0
240085,19850719,    0,    1
240085,19850720,   85,    0
240085,19850721,    0,    1
240085,19850722,   80,    0
240085,19850723,    0,    1
240085,19850724,   76,    0
240085,19850725,    0,    1
240085,19850726,   77,    0
240085,19850727,    0,    1
240085,19850728,   84,    0
240085,19850729,    0,    1
240085,19850730,   87,    0
240085,19850731,    0,    1
240085,19850801,   86,    0
240085,19850802,    0,    1
240085,19850803,   87,    0
240085,19850804,    0,    1
240085,19850805,   81,    0
240085,19850806,    0,    1
240085,19850807,   83,    0
240085,19850808,    0,    1
240085,19850809,   79,    0
240085,19850810,    0,    1
240085,19850811,   82,    0
240085,19850812,    0,    1
240085,19850813,   81,    0
240085,19850814,    0,    1
240085,19850815,   76,    0
240085,19850816,    0,    1
240085,19850817,   74,    0
240085,19850818,    0,    1
240085,19850819,   90,    0
240085,19850820,    0,    1
240085,19850821,   84,    0
240085,19850822,    0,    1
240085,19850823,   88,    0
240085,19850824,    0,    1
240085,19850825,   72,    0
240085,19850826,    0,    1
240085,19850827,   95,    0
240085,19850828,    0,    1
240085,19850829,   92,    0
240085,19850830,    0,    1
240085,19850831,   83,    0
240085,19850901,    0,    1
240085,19850902,   87,    0
240085,19850903,    0,    1
240085,19850904,   90,    0
240085,19850905,    0,    1
240085,19850906,   86,    0
240085,19850907,    0,    1
240085,19850908,   78,    0
240085,19850909,    0,    1
240085,19850910,   95,    0
240085,19850911,    0,    1
240085,19850912,   93,    0
240085,19850913,    0,    1
240085,19850914,   91,    0
240085,19850915,    0,    1
240085,19850916,   80,    0
240085,19850917,    0,    1
240085,19850918,   79,    0
240085,19850919,    0,    1
240085,19850920,   81,    0
240085,19850921,    0,    1
240085,19850922,   81,    0
240085,19850923,    0,    1
240085,19850924,   78,    0
240085,19850925,    0,    1
240085,19850926,   84,    0
240085,19850927,    0,    1
240085,19850928,   83,    0
240085,19850929,    0,    1
240085,19850930,   78,    0
240085,19851001,    0,    1
240085,19851002,   79,    0
240085,19851003,    0,    1
240085,19851004,   85,    0
240085,19851005,    0,    1
240085,19851006,   89,    0
240085,19851007,    0,    1
240085,19851008,   98,    0
240085,19851009,    0,    1
240085,19851010,   95,    0
240085,19851011,    0,    1
240085,19851012,   86,    0
240085,19851013,    0,    1
240085,19851014,   96,    0
240085,19851015,    0,    1
240085,19851016,   95,    0
240085,19851017,    0,    1
240085,19851018,   95,    0
240085,19851019,    0,    1
240085,19851020,   94,    0
240085,19851021,    0,    1
240085,19851022,   93,    0
240085,19851023,    0,    1
240085,19851024,   97,    0
240085,19851025,    0,    1
240085,19851026,   89,    0
240085,19851027,    0,    1
240085,19851028,   87,    0
240085,19851029,    0,    1
240085,19851030,   89,    0
240085,19851031,    0,    1
240085,19851101,   88,    0
240085,19851102,    0,    1
240085,19851103,   82,    0
240085,19851104,    0,    1
240085,19851105,   82,    0
240085,19851106,    0,    1
240085,19851107,   74,    0
240085,19851108,    0,    1
240085,19851109,   75,    0
240085,19851110,    0,    1
240085,19851111,   75,    0
240085,19851112,    0,    1
240085,19851113,   91,    0
240085,19851114,    0,    1
240085,19851115,   95,    0
240085,19851116,    0,    1
240085,19851117,   93,    0
240085,19851118,    0,    1
240085,19851119,   84,    0
240085,19851120,    0,    1
240085,19851121,   90,    0
240085,19851122,    0,    1
240085,19851123,   93,    0
240085,19851124,    0,    1
240085,19851125,   94,    0
240085,19851126,    0,    1
240085,19851127,   94,    0
240085,19851128,    0,    1
240085,19851129,   82,    0
240085,19851130,    0,    1
240085,19851201,   86,    0
240085,19851202,    0,    1
240085,19851203,   95,    0
240085,19851204,    0,    1
240085,19851205,   78,    0
240085,19851206,    0,    1
240085,19851207,   67,    0
240085,19851208,    0,    1
240085,19851209,   97,    0
240085,19851210,    0,    1
240085,19851211,   96,    0
240085,19851212,    0,    1
240085,19851213,   91,    0
240085,19851214,    0,    1
240085,19851215,   94,    0
240085,19851216,    0,    1
240085,19851217,   89,    0
240085,19851218,    0,    1
240085,19851219,   88,    0
240085,19851220,    0,    1
240085,19851221,   94,    0
240085,19851222,    0,    1
240085,19851223,   83,    0
240085,19851224,    0,    1
240085,19851225,   87,    0
240085,19851226,    0,    1
240085,19851227,   92,    0
240085,19851228,    0,    1
240085,19851229,   87,    0
240085,19851230,    0,    1
240085,19851231,   90,    0
240085,19860101,    0,    1
240085,19860102,   91,    0
240085,19860103,    0,    1
240085,19860104,   90,    0
240085,19860105,    0,    1
240085,19860106,   76,    0
240085,19860107,    0,    1
240085,19860108,   90,    0
240085,19860109,    0,    1
240085,19860110,   83,    0
240085,19860111,    0,    1
240085,19860112,   89,    0
240085,19860113,    0,    1
240085,19860114,   90,    0
240085,19860115,    0,    1
240085,19860116,   89,    0
240085,19860117,    0,    1
240085,19860118,   87,    0
240085,19860119,    0,    1
240085,19860120,   81,    0
240085,19860121,    0,    1
240085,19860122,   70,    0
240085,19860123,    0,    1
240085,19860124,   79,    0
240085,19860125,    0,    1
240085,19860126,   94,    0
240085,19860127,    0,    1
240085,19860128,   84,    0
240085,19860129,    0,    1
240085,19860130,   88,    0
240085,19860131,    0,    1
240085,19860201,   86,    0
240085,19860202,    0,    1
240085,19860203,   82,    0
240085,19860204,    0,    1
240085,19860205,   81,    0
240085,19860206,    0,    1
240085,19860207,   85,    0
240085,19860208,    0,    1
240085,19860209,   89,    0
240085,19860210,    0,    1
240085,19860211,   78,    0
240085,19860212,    0,    1
240085,19860213,   80,    0
240085,19860214,    0,    1
240085,19860215,   82,    0
240085,19860216,    0,    1
240085,19860217,   92,    0
240085,19860218,    0,    1
240085,19860219,   87,    0
240085,19860220,    0,    1
240085,19860221,   85,    0
240085,19860222,    0,    1
240085,19860223,   86,    0
240085,19860224,    0,    1
240085,19860225,   78,    0
240085,19860226,    0,    1
240085,19860227,   69,    0
240085,19860228,    0,    1
240085,19860301,   77,    0
240085,19860302,    0,    1
240085,19860303,   85,    0
240085,19860304,    0,    1
240085,19860305,   77,    0
240085,19860306,    0,    1
240085,19860307,   79,    0
240085,19860308,    0,    1
240085,19860309,   97,    0
240085,19860310,    0,    1
240085,19860311,   86,    0
240085,19860312,    0,    1
240085,19860313,   83,    0
240085,19860314,    0,    1
240085,19860315,   79,    0
240085,19860316,    0,    1
240085,19860317,   79,    0
240085,19860318,    0,    1
240085,19860319,   88,    0
240085,19860320,    0,    1
240085,19860321,   80,    0
240085,19860322,    0,    1
240085,19860323,   75,    0
240085,19860324,    0,    1
240085,19860325,   89,    0
240085,19860326,    0,    1
240085,19860327,   73,    0
240085,19860328,    0,    1
240085,19860329,   81,    0
240085,19860330,    0,    1
240085,19860331,   65,    0
240085,19860401,    0,    1
240085,19860402,   74,    0
240085,19860403,    0,    1
240085,19860404,   66,    0
240085,19860405,    0,    1
240085,19860406,   84,    0
240085,19860407,    0,    1
240085,19860408,   67,    0
240085,19860409,    0,    1
240085,19860410,   75,    0
240085,19860411,    0,    1
240085,19860412,   73,    0
240085,19860413,    0,    1
240085,19860414,   75,    0
240085,19860415,    0,    1
240085,19860416,   66,    0
240085,19860417,    0,    1
240085,19860418,   65,    0
240085,19860419,    0,    1
240085,19860420,   83,    0
240085,19860421,    0,    1
240085,19860422,   64,    0
240085,19860423,    0,    1
240085,19860424,   56,    0
240085,19860425,    0,    1
240085,19860426,   61,    0
240085,19860427,    0,    1
240085,19860428,   63,    0
240085,19860429,    0,    1
240085,19860430,   72,    0
240085,19860501,    0,    1
240085,19860502,   64,    0
240085,19860503,    0,    1
240085,19860504,   66,    0
240085,19860505,    0,    1
240085,19860506,   59,    0
240085,19860507,    0,    1
240085,19860508,   52,    0
240085,19860509,    0,    1
240085,19860510,   92,    0
240085,19860511,    0,    1
240085,19860512,   82,    0
240085,19860513,    0,    1
240085,19860514,   67,    0
240085,19860515,    0,    1
240085,19860516,   86,    0
240085,19860517,    0,    1
240085,19860518,   77,    0
240085,19860519,    0,    1
240085,19860520,   75,    0
240085,19860521,    0,    1
240085,19860522,   73,    0
240085,19860523,    0,    1
240085,19860524,   68,    0
240085,19860525,    0,    1
240085,19860526,   71,    0
240085,19860527,    0,    1
240085,19860528,   66,    0
240085,19860529,    0,    1
240085,19860530,   87,    0
240085,19860531,    0,    1
240085,19860601,   83,    0
240085,19860602,    0,    1
240085,19860603,   76,    0
240085,19860604,    0,    1
240085,19860605,   77,    0
240085,19860606,    0,    1
240085,19860607,   77,    0
