EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 HU   : humidity in 1 %
23-27 Q_HU : Quality code for HU (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, SULEJOW (STAID: 926).
Blended and updated with sources: 240648 912469 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   HU, Q_HU
240648,19871005,    0,    1
240648,19871006,   62,    0
240648,19871007,    0,    1
240648,19871008,   77,    0
240648,19871009,    0,    1
240648,19871010,   80,    0
240648,19871011,    0,    1
240648,19871012,   74,    0
240648,19871013,    0,    1
240648,19871014,   87,    0
240648,19871015,    0,    1
240648,19871016,   76,    0
240648,19871017,    0,    1
240648,19871018,   93,    0
240648,19871019,    0,    1
240648,19871020,   82,    0
240648,19871021,    0,    1
240648,19871022,   81,    0
240648,19871023,    0,    1
240648,19871024,   94,    0
240648,19871025,    0,    1
240648,19871026,   93,    0
240648,19871027,    0,    1
240648,19871028,   68,    0
240648,19871029,    0,    1
240648,19871030,   60,    0
240648,19871031,    0,    1
240648,19871101,   77,    0
240648,19871102,    0,    1
240648,19871103,   89,    0
240648,19871104,    0,    1
240648,19871105,   90,    0
240648,19871106,    0,    1
240648,19871107,   91,    0
240648,19871108,    0,    1
240648,19871109,   84,    0
240648,19871110,    0,    1
240648,19871111,   92,    0
240648,19871112,    0,    1
240648,19871113,   87,    0
240648,19871114,    0,    1
240648,19871115,   89,    0
240648,19871116,    0,    1
240648,19871117,   88,    0
240648,19871118,    0,    1
240648,19871119,   87,    0
240648,19871120,    0,    1
240648,19871121,   94,    0
240648,19871122,    0,    1
240648,19871123,   91,    0
240648,19871124,    0,    1
240648,19871125,   85,    0
240648,19871126,    0,    1
240648,19871127,   98,    0
240648,19871128,    0,    1
240648,19871129,   91,    0
240648,19871130,    0,    1
240648,19871201,   92,    0
240648,19871202,    0,    1
240648,19871203,   83,    0
240648,19871204,    0,    1
240648,19871205,   89,    0
240648,19871206,    0,    1
240648,19871207,   90,    0
240648,19871208,    0,    1
240648,19871209,   87,    0
240648,19871210,    0,    1
240648,19871211,   83,    0
240648,19871212,    0,    1
240648,19871213,   94,    0
240648,19871214,    0,    1
240648,19871215,   88,    0
240648,19871216,    0,    1
240648,19871217,   93,    0
240648,19871218,    0,    1
240648,19871219,   95,    0
240648,19871220,    0,    1
240648,19871221,   87,    0
240648,19871222,    0,    1
240648,19871223,   90,    0
240648,19871224,    0,    1
240648,19871225,   91,    0
240648,19871226,    0,    1
240648,19871227,   95,    0
240648,19871228,    0,    1
240648,19871229,   91,    0
240648,19871230,    0,    1
240648,19871231,   88,    0
240648,19880101,    0,    1
240648,19880102,   85,    0
240648,19880103,    0,    1
240648,19880104,   75,    0
240648,19880105,    0,    1
240648,19880106,   79,    0
240648,19880107,    0,    1
240648,19880108,   88,    0
240648,19880109,    0,    1
240648,19880110,   90,    0
240648,19880111,    0,    1
240648,19880112,   89,    0
240648,19880113,    0,    1
240648,19880114,   84,    0
240648,19880115,    0,    1
240648,19880116,   83,    0
240648,19880117,    0,    1
240648,19880118,   94,    0
240648,19880119,    0,    1
240648,19880120,   86,    0
240648,19880121,    0,    1
240648,19880122,   88,    0
240648,19880123,    0,    1
240648,19880124,   90,    0
240648,19880125,    0,    1
240648,19880126,   90,    0
240648,19880127,    0,    1
240648,19880128,   94,    0
240648,19880129,    0,    1
240648,19880130,   92,    0
240648,19880131,    0,    1
240648,19880201,   83,    0
240648,19880202,    0,    1
240648,19880203,   80,    0
240648,19880204,    0,    1
240648,19880205,   80,    0
240648,19880206,    0,    1
240648,19880207,   95,    0
240648,19880208,    0,    1
240648,19880209,   82,    0
240648,19880210,    0,    1
240648,19880211,   79,    0
240648,19880212,    0,    1
240648,19880213,   93,    0
240648,19880214,    0,    1
240648,19880215,   85,    0
240648,19880216,    0,    1
240648,19880217,   81,    0
240648,19880218,    0,    1
240648,19880219,   93,    0
240648,19880220,    0,    1
240648,19880221,   74,    0
240648,19880222,    0,    1
240648,19880223,   90,    0
240648,19880224,    0,    1
240648,19880225,   89,    0
240648,19880226,    0,    1
240648,19880227,   75,    0
240648,19880228,    0,    1
240648,19880229,   86,    0
240648,19880301,    0,    1
240648,19880302,   86,    0
240648,19880303,    0,    1
240648,19880304,   77,    0
240648,19880305,    0,    1
240648,19880306,   86,    0
240648,19880307,    0,    1
240648,19880308,   81,    0
240648,19880309,    0,    1
240648,19880310,   73,    0
240648,19880311,    0,    1
240648,19880312,   86,    0
240648,19880313,    0,    1
240648,19880314,   75,    0
240648,19880315,    0,    1
240648,19880316,   85,    0
240648,19880317,    0,    1
240648,19880318,   76,    0
240648,19880319,    0,    1
240648,19880320,   71,    0
240648,19880321,    0,    1
240648,19880322,   78,    0
240648,19880323,    0,    1
240648,19880324,   83,    0
240648,19880325,    0,    1
240648,19880326,   89,    0
240648,19880327,    0,    1
240648,19880328,   86,    0
240648,19880329,    0,    1
240648,19880330,   76,    0
240648,19880331,    0,    1
240648,19880401,   87,    0
240648,19880402,    0,    1
240648,19880403,   70,    0
240648,19880404,    0,    1
240648,19880405,   73,    0
240648,19880406,    0,    1
240648,19880407,   59,    0
240648,19880408,    0,    1
240648,19880409,   69,    0
240648,19880410,    0,    1
240648,19880411,   55,    0
240648,19880412,    0,    1
240648,19880413,   68,    0
240648,19880414,    0,    1
240648,19880415,   52,    0
240648,19880416,    0,    1
240648,19880417,   52,    0
240648,19880418,    0,    1
240648,19880419,   70,    0
240648,19880420,    0,    1
240648,19880421,   70,    0
240648,19880422,    0,    1
240648,19880423,   73,    0
240648,19880424,    0,    1
240648,19880425,   66,    0
240648,19880426,    0,    1
240648,19880427,   55,    0
240648,19880428,    0,    1
240648,19880429,   49,    0
240648,19880430,    0,    1
240648,19880501,   56,    0
240648,19880502,    0,    1
240648,19880503,   56,    0
240648,19880504,    0,    1
240648,19880505,   63,    0
240648,19880506,    0,    1
240648,19880507,   76,    0
240648,19880508,    0,    1
240648,19880509,   55,    0
240648,19880510,    0,    1
240648,19880511,   86,    0
240648,19880512,    0,    1
240648,19880513,   55,    0
240648,19880514,    0,    1
240648,19880515,   53,    0
240648,19880516,    0,    1
240648,19880517,   62,    0
240648,19880518,    0,    1
240648,19880519,   83,    0
240648,19880520,    0,    1
240648,19880521,   96,    0
240648,19880522,    0,    1
240648,19880523,   91,    0
240648,19880524,    0,    1
240648,19880525,   78,    0
240648,19880526,    0,    1
240648,19880527,   73,    0
240648,19880528,    0,    1
240648,19880529,   71,    0
240648,19880530,    0,    1
240648,19880531,   75,    0
240648,19880601,    0,    1
240648,19880602,   79,    0
240648,19880603,    0,    1
240648,19880604,   62,    0
240648,19880605,    0,    1
240648,19880606,   66,    0
240648,19880607,    0,    1
240648,19880608,   90,    0
240648,19880609,    0,    1
240648,19880610,   94,    0
240648,19880611,    0,    1
240648,19880612,   70,    0
240648,19880613,    0,    1
240648,19880614,   72,    0
240648,19880615,    0,    1
240648,19880616,   71,    0
240648,19880617,    0,    1
240648,19880618,   57,    0
240648,19880619,    0,    1
240648,19880620,   72,    0
240648,19880621,    0,    1
240648,19880622,   84,    0
240648,19880623,    0,    1
240648,19880624,   92,    0
240648,19880625,    0,    1
240648,19880626,   90,    0
240648,19880627,    0,    1
240648,19880628,   81,    0
240648,19880629,    0,    1
240648,19880630,   78,    0
240648,19880701,    0,    1
240648,19880702,   80,    0
240648,19880703,    0,    1
240648,19880704,   81,    0
240648,19880705,    0,    1
240648,19880706,   79,    0
240648,19880707,    0,    1
240648,19880708,   80,    0
240648,19880709,    0,    1
240648,19880710,   77,    0
240648,19880711,    0,    1
240648,19880712,   75,    0
240648,19880713,    0,    1
240648,19880714,   89,    0
240648,19880715,    0,    1
240648,19880716,   90,    0
240648,19880717,    0,    1
240648,19880718,   77,    0
240648,19880719,    0,    1
240648,19880720,   82,    0
240648,19880721,    0,    1
240648,19880722,   76,    0
240648,19880723,    0,    1
240648,19880724,   67,    0
240648,19880725,    0,    1
240648,19880726,   66,    0
240648,19880727,    0,    1
240648,19880728,   77,    0
240648,19880729,    0,    1
240648,19880730,   74,    0
240648,19880731,    0,    1
240648,19880801,   66,    0
240648,19880802,    0,    1
240648,19880803,   95,    0
240648,19880804,    0,    1
240648,19880805,   77,    0
240648,19880806,    0,    1
240648,19880807,   81,    0
240648,19880808,    0,    1
240648,19880809,   74,    0
240648,19880810,    0,    1
240648,19880811,   66,    0
240648,19880812,    0,    1
240648,19880813,   73,    0
240648,19880814,    0,    1
240648,19880815,   61,    0
240648,19880816,    0,    1
240648,19880817,   62,    0
240648,19880818,    0,    1
240648,19880819,   64,    0
240648,19880820,    0,    1
240648,19880821,   79,    0
240648,19880822,    0,    1
240648,19880823,   86,    0
240648,19880824,    0,    1
240648,19880825,   73,    0
240648,19880826,    0,    1
240648,19880827,   86,    0
240648,19880828,    0,    1
240648,19880829,   76,    0
240648,19880830,    0,    1
240648,19880831,   78,    0
240648,19880901,    0,    1
240648,19880902,   75,    0
240648,19880903,    0,    1
240648,19880904,   85,    0
240648,19880905,    0,    1
240648,19880906,   90,    0
240648,19880907,    0,    1
240648,19880908,   87,    0
240648,19880909,    0,    1
240648,19880910,   82,    0
240648,19880911,    0,    1
240648,19880912,   79,    0
240648,19880913,    0,    1
240648,19880914,   81,    0
240648,19880915,    0,    1
240648,19880916,   94,    0
240648,19880917,    0,    1
240648,19880918,   90,    0
240648,19880919,    0,    1
240648,19880920,   89,    0
240648,19880921,    0,    1
240648,19880922,   82,    0
240648,19880923,    0,    1
240648,19880924,   64,    0
240648,19880925,    0,    1
240648,19880926,   89,    0
240648,19880927,    0,    1
240648,19880928,   76,    0
240648,19880929,    0,    1
240648,19880930,   84,    0
240648,19881001,    0,    1
240648,19881002,   82,    0
240648,19881003,    0,    1
240648,19881004,   75,    0
240648,19881005,    0,    1
240648,19881006,   90,    0
240648,19881007,    0,    1
240648,19881008,   71,    0
240648,19881009,    0,    1
240648,19881010,   69,    0
240648,19881011,    0,    1
240648,19881012,   71,    0
240648,19881013,    0,    1
240648,19881014,   80,    0
240648,19881015,    0,    1
240648,19881016,   95,    0
240648,19881017,    0,    1
240648,19881018,   83,    0
240648,19881019,    0,    1
240648,19881020,   80,    0
240648,19881021,    0,    1
240648,19881022,   80,    0
240648,19881023,    0,    1
240648,19881024,   87,    0
240648,19881025,    0,    1
240648,19881026,   68,    0
240648,19881027,    0,    1
240648,19881028,   49,    0
240648,19881029,    0,    1
240648,19881030,   77,    0
240648,19881031,    0,    1
240648,19881101,   90,    0
240648,19881102,    0,    1
240648,19881103,   87,    0
240648,19881104,    0,    1
240648,19881105,   75,    0
240648,19881106,    0,    1
240648,19881107,   90,    0
240648,19881108,    0,    1
240648,19881109,   83,    0
240648,19881110,    0,    1
240648,19881111,   77,    0
240648,19881112,    0,    1
240648,19881113,   83,    0
240648,19881114,    0,    1
240648,19881115,   82,    0
240648,19881116,    0,    1
240648,19881117,   95,    0
240648,19881118,    0,    1
240648,19881119,   80,    0
240648,19881120,    0,    1
240648,19881121,   92,    0
240648,19881122,    0,    1
240648,19881123,   80,    0
240648,19881124,    0,    1
240648,19881125,   96,    0
240648,19881126,    0,    1
240648,19881127,   88,    0
240648,19881128,    0,    1
240648,19881129,   85,    0
240648,19881130,    0,    1
240648,19881201,   74,    0
240648,19881202,    0,    1
240648,19881203,   82,    0
240648,19881204,    0,    1
240648,19881205,   90,    0
240648,19881206,    0,    1
240648,19881207,   90,    0
240648,19881208,    0,    1
240648,19881209,   88,    0
240648,19881210,    0,    1
240648,19881211,   93,    0
240648,19881212,    0,    1
240648,19881213,   89,    0
240648,19881214,    0,    1
240648,19881215,   79,    0
240648,19881216,    0,    1
240648,19881217,   84,    0
240648,19881218,    0,    1
240648,19881219,   92,    0
240648,19881220,    0,    1
240648,19881221,   84,    0
240648,19881222,    0,    1
240648,19881223,   87,    0
240648,19881224,    0,    1
240648,19881225,   85,    0
240648,19881226,    0,    1
240648,19881227,   85,    0
240648,19881228,    0,    1
240648,19881229,   89,    0
240648,19881230,    0,    1
240648,19881231,   83,    0
240648,19890101,    0,    1
240648,19890102,   88,    0
240648,19890103,    0,    1
240648,19890104,   67,    0
240648,19890105,    0,    1
240648,19890106,   91,    0
240648,19890107,    0,    1
240648,19890108,   88,    0
240648,19890109,    0,    1
240648,19890110,   88,    0
240648,19890111,    0,    1
240648,19890112,   84,    0
240648,19890113,    0,    1
240648,19890114,   80,    0
240648,19890115,    0,    1
240648,19890116,   83,    0
240648,19890117,    0,    1
240648,19890118,   85,    0
240648,19890119,    0,    1
240648,19890120,   93,    0
240648,19890121,    0,    1
240648,19890122,   91,    0
240648,19890123,    0,    1
240648,19890124,   83,    0
240648,19890125,    0,    1
240648,19890126,   86,    0
240648,19890127,    0,    1
240648,19890128,   87,    0
240648,19890129,    0,    1
240648,19890130,   80,    0
240648,19890131,    0,    1
240648,19890201,   96,    0
240648,19890202,    0,    1
240648,19890203,   87,    0
240648,19890204,    0,    1
240648,19890205,   84,    0
240648,19890206,    0,    1
240648,19890207,   76,    0
240648,19890208,    0,    1
240648,19890209,   85,    0
240648,19890210,    0,    1
240648,19890211,   79,    0
240648,19890212,    0,    1
240648,19890213,   86,    0
240648,19890214,    0,    1
240648,19890215,   79,    0
240648,19890216,    0,    1
240648,19890217,   78,    0
240648,19890218,    0,    1
240648,19890219,   92,    0
240648,19890220,    0,    1
240648,19890221,   78,    0
240648,19890222,    0,    1
240648,19890223,   74,    0
240648,19890224,    0,    1
240648,19890225,   63,    0
240648,19890226,    0,    1
240648,19890227,   72,    0
240648,19890228,    0,    1
240648,19890301,   78,    0
240648,19890302,    0,    1
240648,19890303,   80,    0
240648,19890304,    0,    1
240648,19890305,   96,    0
240648,19890306,    0,    1
240648,19890307,   81,    0
240648,19890308,    0,    1
240648,19890309,   82,    0
240648,19890310,    0,    1
240648,19890311,   74,    0
240648,19890312,    0,    1
240648,19890313,   78,    0
240648,19890314,    0,    1
240648,19890315,   64,    0
240648,19890316,    0,    1
240648,19890317,   76,    0
240648,19890318,    0,    1
240648,19890319,   69,    0
240648,19890320,    0,    1
240648,19890321,   78,    0
240648,19890322,    0,    1
240648,19890323,   81,    0
240648,19890324,    0,    1
240648,19890325,   65,    0
240648,19890326,    0,    1
240648,19890327,   62,    0
240648,19890328,    0,    1
240648,19890329,   57,    0
240648,19890330,    0,    1
240648,19890331,   76,    0
240648,19890401,    0,    1
240648,19890402,   78,    0
240648,19890403,    0,    1
240648,19890404,   80,    0
240648,19890405,    0,    1
240648,19890406,   87,    0
240648,19890407,    0,    1
240648,19890408,   66,    0
240648,19890409,    0,    1
240648,19890410,   83,    0
240648,19890411,    0,    1
240648,19890412,   54,    0
240648,19890413,    0,    1
240648,19890414,   59,    0
240648,19890415,    0,    1
240648,19890416,   85,    0
240648,19890417,    0,    1
240648,19890418,   93,    0
240648,19890419,    0,    1
240648,19890420,   84,    0
240648,19890421,    0,    1
240648,19890422,   73,    0
240648,19890423,    0,    1
240648,19890424,   70,    0
240648,19890425,    0,    1
240648,19890426,   63,    0
240648,19890427,    0,    1
240648,19890428,   93,    0
240648,19890429,    0,    1
240648,19890430,   92,    0
240648,19890501,    0,    1
240648,19890502,   72,    0
240648,19890503,    0,    1
240648,19890504,   80,    0
240648,19890505,    0,    1
240648,19890506,   86,    0
240648,19890507,    0,    1
240648,19890508,   54,    0
240648,19890509,    0,    1
240648,19890510,   68,    0
240648,19890511,    0,    1
240648,19890512,   77,    0
240648,19890513,    0,    1
240648,19890514,   66,    0
240648,19890515,    0,    1
240648,19890516,   65,    0
240648,19890517,    0,    1
240648,19890518,   68,    0
240648,19890519,    0,    1
240648,19890520,   74,    0
240648,19890521,    0,    1
240648,19890522,   59,    0
240648,19890523,    0,    1
240648,19890524,   66,    0
240648,19890525,    0,    1
240648,19890526,   61,    0
240648,19890527,    0,    1
240648,19890528,   84,    0
240648,19890529,    0,    1
240648,19890530,   73,    0
240648,19890531,    0,    1
240648,19890601,   83,    0
240648,19890602,    0,    1
240648,19890603,   95,    0
240648,19890604,    0,    1
240648,19890605,   79,    0
240648,19890606,    0,    1
240648,19890607,   90,    0
240648,19890608,    0,    1
240648,19890609,   77,    0
240648,19890610,    0,    1
240648,19890611,   67,    0
240648,19890612,    0,    1
240648,19890613,   82,    0
240648,19890614,    0,    1
240648,19890615,   78,    0
240648,19890616,    0,    1
240648,19890617,   96,    0
240648,19890618,    0,    1
240648,19890619,   86,    0
240648,19890620,    0,    1
240648,19890621,   96,    0
240648,19890622,    0,    1
240648,19890623,   87,    0
240648,19890624,    0,    1
240648,19890625,   74,    0
240648,19890626,    0,    1
240648,19890627,   75,    0
240648,19890628,    0,    1
240648,19890629,   92,    0
240648,19890630,    0,    1
240648,19890701,   72,    0
240648,19890702,    0,    1
240648,19890703,   87,    0
240648,19890704,    0,    1
240648,19890705,   69,    0
240648,19890706,    0,    1
240648,19890707,   68,    0
240648,19890708,    0,    1
240648,19890709,   75,    0
240648,19890710,    0,    1
240648,19890711,   88,    0
240648,19890712,    0,    1
240648,19890713,   80,    0
240648,19890714,    0,    1
240648,19890715,   72,    0
240648,19890716,    0,    1
240648,19890717,   71,    0
240648,19890718,    0,    1
240648,19890719,   96,    0
240648,19890720,    0,    1
240648,19890721,   81,    0
240648,19890722,    0,    1
240648,19890723,   66,    0
240648,19890724,    0,    1
240648,19890725,   62,    0
240648,19890726,    0,    1
240648,19890727,   63,    0
240648,19890728,    0,    1
240648,19890729,   90,    0
240648,19890730,    0,    1
240648,19890731,   69,    0
240648,19890801,    0,    1
240648,19890802,   71,    0
240648,19890803,    0,    1
240648,19890804,   82,    0
240648,19890805,    0,    1
240648,19890806,   65,    0
240648,19890807,    0,    1
240648,19890808,   77,    0
240648,19890809,    0,    1
240648,19890810,   74,    0
240648,19890811,    0,    1
240648,19890812,   72,    0
240648,19890813,    0,    1
240648,19890814,   72,    0
240648,19890815,    0,    1
240648,19890816,   61,    0
912469,19890817,   42,    0
240648,19890818,   93,    0
240648,19890819,    0,    1
240648,19890820,   69,    0
240648,19890821,    0,    1
240648,19890822,   68,    0
240648,19890823,    0,    1
240648,19890824,   65,    0
240648,19890825,    0,    1
240648,19890826,   79,    0
240648,19890827,    0,    1
240648,19890828,   87,    0
240648,19890829,    0,    1
240648,19890830,   92,    0
240648,19890831,    0,    1
240648,19890901,   70,    0
240648,19890902,    0,    1
240648,19890903,   83,    0
240648,19890904,    0,    1
240648,19890905,   77,    0
240648,19890906,    0,    1
240648,19890907,   72,    0
240648,19890908,    0,    1
240648,19890909,   75,    0
240648,19890910,    0,    1
240648,19890911,   89,    0
240648,19890912,    0,    1
240648,19890913,   70,    0
240648,19890914,    0,    1
240648,19890915,   91,    0
240648,19890916,    0,    1
240648,19890917,   87,    0
240648,19890918,    0,    1
240648,19890919,   76,    0
240648,19890920,    0,    1
240648,19890921,   85,    0
240648,19890922,    0,    1
240648,19890923,   76,    0
240648,19890924,    0,    1
240648,19890925,   92,    0
240648,19890926,    0,    1
240648,19890927,   79,    0
240648,19890928,    0,    1
240648,19890929,   90,    0
240648,19890930,    0,    1
240648,19891001,   75,    0
240648,19891002,    0,    1
240648,19891003,   85,    0
240648,19891004,    0,    1
240648,19891005,   79,    0
240648,19891006,    0,    1
240648,19891007,   90,    0
240648,19891008,    0,    1
240648,19891009,   94,    0
240648,19891010,    0,    1
240648,19891011,   87,    0
240648,19891012,    0,    1
240648,19891013,   84,    0
240648,19891014,    0,    1
240648,19891015,   85,    0
240648,19891016,    0,    1
240648,19891017,   82,    0
240648,19891018,    0,    1
240648,19891019,   84,    0
240648,19891020,    0,    1
240648,19891021,   77,    0
240648,19891022,    0,    1
240648,19891023,   73,    0
240648,19891024,    0,    1
240648,19891025,   83,    0
240648,19891026,    0,    1
240648,19891027,   91,    0
240648,19891028,    0,    1
240648,19891029,   85,    0
240648,19891030,    0,    1
240648,19891031,   89,    0
240648,19891101,    0,    1
240648,19891102,   96,    0
240648,19891103,    0,    1
240648,19891104,   87,    0
240648,19891105,    0,    1
240648,19891106,   86,    0
240648,19891107,    0,    1
240648,19891108,   97,    0
240648,19891109,    0,    1
240648,19891110,   94,    0
240648,19891111,    0,    1
240648,19891112,   95,    0
240648,19891113,    0,    1
240648,19891114,   91,    0
240648,19891115,    0,    1
240648,19891116,   79,    0
240648,19891117,    0,    1
240648,19891118,   85,    0
240648,19891119,    0,    1
240648,19891120,   91,    0
240648,19891121,    0,    1
240648,19891122,   91,    0
240648,19891123,    0,    1
240648,19891124,   93,    0
240648,19891125,    0,    1
240648,19891126,   90,    0
240648,19891127,    0,    1
240648,19891128,   84,    0
240648,19891129,    0,    1
240648,19891130,   80,    0
240648,19891201,    0,    1
240648,19891202,   97,    0
240648,19891203,    0,    1
240648,19891204,   96,    0
240648,19891205,    0,    1
240648,19891206,   94,    0
240648,19891207,    0,    1
240648,19891208,   86,    0
240648,19891209,    0,    1
240648,19891210,   93,    0
240648,19891211,    0,    1
240648,19891212,   93,    0
240648,19891213,    0,    1
240648,19891214,   83,    0
240648,19891215,    0,    1
240648,19891216,   97,    0
240648,19891217,    0,    1
240648,19891218,   77,    0
240648,19891219,    0,    1
240648,19891220,   86,    0
240648,19891221,    0,    1
240648,19891222,   88,    0
240648,19891223,    0,    1
240648,19891224,   87,    0
240648,19891225,    0,    1
240648,19891226,   92,    0
240648,19891227,    0,    1
240648,19891228,   92,    0
240648,19891229,    0,    1
240648,19891230,   86,    0
240648,19891231,    0,    1
240648,19900101,   91,    0
240648,19900102,    0,    1
240648,19900103,   91,    0
240648,19900104,    0,    1
240648,19900105,   82,    0
240648,19900106,    0,    1
240648,19900107,   82,    0
240648,19900108,    0,    1
240648,19900109,   91,    0
240648,19900110,    0,    1
240648,19900111,   82,    0
240648,19900112,    0,    1
240648,19900113,   92,    0
240648,19900114,    0,    1
240648,19900115,   92,    0
240648,19900116,    0,    1
240648,19900117,   87,    0
240648,19900118,    0,    1
240648,19900119,   87,    0
240648,19900120,    0,    1
240648,19900121,   95,    0
240648,19900122,    0,    1
240648,19900123,   96,    0
240648,19900124,    0,    1
240648,19900125,   78,    0
240648,19900126,    0,    1
240648,19900127,   80,    0
240648,19900128,    0,    1
240648,19900129,   93,    0
240648,19900130,    0,    1
240648,19900131,   99,    0
240648,19900201,    0,    1
240648,19900202,   87,    0
240648,19900203,    0,    1
240648,19900204,   76,    0
240648,19900205,    0,    1
240648,19900206,   77,    0
240648,19900207,    0,    1
240648,19900208,   59,    0
240648,19900209,    0,    1
240648,19900210,   87,    0
240648,19900211,    0,    1
240648,19900212,   88,    0
240648,19900213,    0,    1
240648,19900214,   97,    0
240648,19900215,    0,    1
240648,19900216,   94,    0
240648,19900217,    0,    1
240648,19900218,   91,    0
240648,19900219,    0,    1
240648,19900220,   84,    0
240648,19900221,    0,    1
240648,19900222,   75,    0
240648,19900223,    0,    1
240648,19900224,   76,    0
240648,19900225,    0,    1
240648,19900226,   65,    0
240648,19900227,    0,    1
240648,19900228,   82,    0
240648,19900301,    0,    1
240648,19900302,   85,    0
240648,19900303,    0,    1
240648,19900304,   87,    0
240648,19900305,    0,    1
240648,19900306,   85,    0
240648,19900307,    0,    1
240648,19900308,   78,    0
240648,19900309,    0,    1
240648,19900310,   75,    0
240648,19900311,    0,    1
240648,19900312,   68,    0
240648,19900313,    0,    1
240648,19900314,   72,    0
240648,19900315,    0,    1
240648,19900316,   71,    0
240648,19900317,    0,    1
240648,19900318,   56,    0
240648,19900319,    0,    1
240648,19900320,   57,    0
240648,19900321,    0,    1
240648,19900322,   70,    0
240648,19900323,    0,    1
240648,19900324,   59,    0
240648,19900325,    0,    1
240648,19900326,   77,    0
240648,19900327,    0,    1
240648,19900328,   78,    0
240648,19900329,    0,    1
240648,19900330,   80,    0
240648,19900331,    0,    1
240648,19900401,   74,    0
240648,19900402,    0,    1
240648,19900403,   52,    0
240648,19900404,    0,    1
240648,19900405,   69,    0
240648,19900406,    0,    1
240648,19900407,   87,    0
240648,19900408,    0,    1
240648,19900409,   63,    0
240648,19900410,    0,    1
240648,19900411,   60,    0
240648,19900412,    0,    1
240648,19900413,   70,    0
240648,19900414,    0,    1
240648,19900415,   64,    0
240648,19900416,    0,    1
240648,19900417,   76,    0
240648,19900418,    0,    1
240648,19900419,   83,    0
240648,19900420,    0,    1
240648,19900421,   66,    0
240648,19900422,    0,    1
240648,19900423,   85,    0
240648,19900424,    0,    1
240648,19900425,   82,    0
240648,19900426,    0,    1
240648,19900427,   85,    0
240648,19900428,    0,    1
240648,19900429,   80,    0
240648,19900430,    0,    1
240648,19900501,   79,    0
240648,19900502,    0,    1
240648,19900503,   66,    0
240648,19900504,    0,    1
240648,19900505,   63,    0
240648,19900506,    0,    1
240648,19900507,   60,    0
240648,19900508,    0,    1
240648,19900509,   56,    0
240648,19900510,    0,    1
240648,19900511,   75,    0
240648,19900512,    0,    1
240648,19900513,   74,    0
240648,19900514,    0,    1
240648,19900515,   72,    0
240648,19900516,    0,    1
240648,19900517,   83,    0
240648,19900518,    0,    1
240648,19900519,   75,    0
240648,19900520,    0,    1
240648,19900521,   55,    0
240648,19900522,    0,    1
240648,19900523,   65,    0
240648,19900524,    0,    1
240648,19900525,   88,    0
240648,19900526,    0,    1
240648,19900527,   68,    0
240648,19900528,    0,    1
240648,19900529,   76,    0
240648,19900530,    0,    1
240648,19900531,   67,    0
240648,19900601,    0,    1
240648,19900602,   59,    0
240648,19900603,    0,    1
240648,19900604,   75,    0
240648,19900605,    0,    1
240648,19900606,   74,    0
240648,19900607,    0,    1
240648,19900608,   74,    0
240648,19900609,    0,    1
240648,19900610,   75,    0
240648,19900611,    0,    1
240648,19900612,   69,    0
240648,19900613,    0,    1
240648,19900614,   70,    0
240648,19900615,    0,    1
240648,19900616,   78,    0
240648,19900617,    0,    1
240648,19900618,   69,    0
240648,19900619,    0,    1
240648,19900620,   68,    0
240648,19900621,    0,    1
240648,19900622,   75,    0
240648,19900623,    0,    1
240648,19900624,   90,    0
240648,19900625,    0,    1
240648,19900626,   82,    0
240648,19900627,    0,    1
240648,19900628,   73,    0
240648,19900629,    0,    1
240648,19900630,   85,    0
240648,19900701,    0,    1
240648,19900702,   72,    0
240648,19900703,    0,    1
240648,19900704,   93,    0
240648,19900705,    0,    1
240648,19900706,   83,    0
240648,19900707,    0,    1
240648,19900708,   66,    0
240648,19900709,    0,    1
240648,19900710,   85,    0
240648,19900711,    0,    1
240648,19900712,   69,    0
240648,19900713,    0,    1
240648,19900714,   69,    0
240648,19900715,    0,    1
240648,19900716,   51,    0
240648,19900717,    0,    1
240648,19900718,   91,    0
240648,19900719,    0,    1
240648,19900720,   80,    0
240648,19900721,    0,    1
240648,19900722,   66,    0
240648,19900723,    0,    1
240648,19900724,   84,    0
240648,19900725,    0,    1
240648,19900726,   74,    0
240648,19900727,    0,    1
240648,19900728,   67,    0
240648,19900729,    0,    1
240648,19900730,   68,    0
240648,19900731,    0,    1
240648,19900801,   63,    0
240648,19900802,    0,    1
240648,19900803,   64,    0
240648,19900804,    0,    1
240648,19900805,   49,    0
240648,19900806,    0,    1
240648,19900807,   96,    0
240648,19900808,    0,    1
240648,19900809,   83,    0
240648,19900810,    0,    1
240648,19900811,   86,    0
240648,19900812,    0,    1
240648,19900813,   64,    0
240648,19900814,    0,    1
