EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 HU   : humidity in 1 %
23-27 Q_HU : Quality code for HU (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, LEBA (STAID: 332).
Blended and updated with sources: 240663 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   HU, Q_HU
240663,19851129,   94,    0
240663,19851130,    0,    1
240663,19851201,   78,    0
240663,19851202,    0,    1
240663,19851203,   97,    0
240663,19851204,    0,    1
240663,19851205,   98,    0
240663,19851206,    0,    1
240663,19851207,   87,    0
240663,19851208,    0,    1
240663,19851209,   93,    0
240663,19851210,    0,    1
240663,19851211,   94,    0
240663,19851212,    0,    1
240663,19851213,   89,    0
240663,19851214,    0,    1
240663,19851215,   97,    0
240663,19851216,    0,    1
240663,19851217,   79,    0
240663,19851218,    0,    1
240663,19851219,   90,    0
240663,19851220,    0,    1
240663,19851221,   95,    0
240663,19851222,    0,    1
240663,19851223,   79,    0
240663,19851224,    0,    1
240663,19851225,   89,    0
240663,19851226,    0,    1
240663,19851227,   87,    0
240663,19851228,    0,    1
240663,19851229,   82,    0
240663,19851230,    0,    1
240663,19851231,   88,    0
240663,19860101,    0,    1
240663,19860102,   91,    0
240663,19860103,    0,    1
240663,19860104,   95,    0
240663,19860105,    0,    1
240663,19860106,   94,    0
240663,19860107,    0,    1
240663,19860108,   80,    0
240663,19860109,    0,    1
240663,19860110,   83,    0
240663,19860111,    0,    1
240663,19860112,   95,    0
240663,19860113,    0,    1
240663,19860114,   91,    0
240663,19860115,    0,    1
240663,19860116,   73,    0
240663,19860117,    0,    1
240663,19860118,   89,    0
240663,19860119,    0,    1
240663,19860120,   88,    0
240663,19860121,    0,    1
240663,19860122,   90,    0
240663,19860123,    0,    1
240663,19860124,   90,    0
240663,19860125,    0,    1
240663,19860126,   93,    0
240663,19860127,    0,    1
240663,19860128,   83,    0
240663,19860129,    0,    1
240663,19860130,   86,    0
240663,19860131,    0,    1
240663,19860201,   84,    0
240663,19860202,    0,    1
240663,19860203,   75,    0
240663,19860204,    0,    1
240663,19860205,   83,    0
240663,19860206,    0,    1
240663,19860207,   83,    0
240663,19860208,    0,    1
240663,19860209,   86,    0
240663,19860210,    0,    1
240663,19860211,   84,    0
240663,19860212,    0,    1
240663,19860213,   86,    0
240663,19860214,    0,    1
240663,19860215,   78,    0
240663,19860216,    0,    1
240663,19860217,   86,    0
240663,19860218,    0,    1
240663,19860219,   73,    0
240663,19860220,    0,    1
240663,19860221,   86,    0
240663,19860222,    0,    1
240663,19860223,   79,    0
240663,19860224,    0,    1
240663,19860225,   71,    0
240663,19860226,    0,    1
240663,19860227,   86,    0
240663,19860228,    0,    1
240663,19860301,   82,    0
240663,19860302,    0,    1
240663,19860303,   76,    0
240663,19860304,    0,    1
240663,19860305,   90,    0
240663,19860306,    0,    1
240663,19860307,   98,    0
240663,19860308,    0,    1
240663,19860309,   94,    0
240663,19860310,    0,    1
240663,19860311,   88,    0
240663,19860312,    0,    1
240663,19860313,   83,    0
240663,19860314,    0,    1
240663,19860315,   83,    0
240663,19860316,    0,    1
240663,19860317,   67,    0
240663,19860318,    0,    1
240663,19860319,   65,    0
240663,19860320,    0,    1
240663,19860321,   78,    0
240663,19860322,    0,    1
240663,19860323,   83,    0
240663,19860324,    0,    1
240663,19860325,   80,    0
240663,19860326,    0,    1
240663,19860327,   73,    0
240663,19860328,    0,    1
240663,19860329,   71,    0
240663,19860330,    0,    1
240663,19860331,   86,    0
240663,19860401,    0,    1
240663,19860402,   85,    0
240663,19860403,    0,    1
240663,19860404,   88,    0
240663,19860405,    0,    1
240663,19860406,   88,    0
240663,19860407,    0,    1
240663,19860408,   96,    0
240663,19860409,    0,    1
240663,19860410,   89,    0
240663,19860411,    0,    1
240663,19860412,   72,    0
240663,19860413,    0,    1
240663,19860414,   68,    0
240663,19860415,    0,    1
240663,19860416,   57,    0
240663,19860417,    0,    1
240663,19860418,   95,    0
240663,19860419,    0,    1
240663,19860420,   91,    0
240663,19860421,    0,    1
240663,19860422,   75,    0
240663,19860423,    0,    1
240663,19860424,   95,    0
240663,19860425,    0,    1
240663,19860426,   98,    0
240663,19860427,    0,    1
240663,19860428,   90,    0
240663,19860429,    0,    1
240663,19860430,   94,    0
240663,19860501,    0,    1
240663,19860502,   79,    0
240663,19860503,    0,    1
240663,19860504,   51,    0
240663,19860505,    0,    1
240663,19860506,   44,    0
240663,19860507,    0,    1
240663,19860508,   55,    0
240663,19860509,    0,    1
240663,19860510,   77,    0
240663,19860511,    0,    1
240663,19860512,   81,    0
240663,19860513,    0,    1
240663,19860514,   90,    0
240663,19860515,    0,    1
240663,19860516,   75,    0
240663,19860517,    0,    1
240663,19860518,   91,    0
240663,19860519,    0,    1
240663,19860520,   84,    0
240663,19860521,    0,    1
240663,19860522,   84,    0
240663,19860523,    0,    1
240663,19860524,   75,    0
240663,19860525,    0,    1
240663,19860526,   68,    0
240663,19860527,    0,    1
240663,19860528,   80,    0
240663,19860529,    0,    1
240663,19860530,   80,    0
240663,19860531,    0,    1
240663,19860601,   84,    0
240663,19860602,    0,    1
240663,19860603,   86,    0
240663,19860604,    0,    1
240663,19860605,   93,    0
240663,19860606,    0,    1
240663,19860607,   73,    0
240663,19860608,    0,    1
240663,19860609,   73,    0
240663,19860610,    0,    1
240663,19860611,   83,    0
240663,19860612,    0,    1
240663,19860613,   79,    0
240663,19860614,    0,    1
240663,19860615,   83,    0
240663,19860616,    0,    1
240663,19860617,   75,    0
240663,19860618,    0,    1
240663,19860619,   84,    0
240663,19860620,    0,    1
240663,19860621,   89,    0
240663,19860622,    0,    1
240663,19860623,   76,    0
240663,19860624,    0,    1
240663,19860625,   75,    0
240663,19860626,    0,    1
240663,19860627,   83,    0
240663,19860628,    0,    1
240663,19860629,   83,    0
240663,19860630,    0,    1
240663,19860701,   78,    0
240663,19860702,    0,    1
240663,19860703,   70,    0
240663,19860704,    0,    1
240663,19860705,   72,    0
240663,19860706,    0,    1
240663,19860707,   76,    0
240663,19860708,    0,    1
240663,19860709,   75,    0
240663,19860710,    0,    1
240663,19860711,   80,    0
240663,19860712,    0,    1
240663,19860713,   81,    0
240663,19860714,    0,    1
240663,19860715,   81,    0
240663,19860716,    0,    1
240663,19860717,   89,    0
240663,19860718,    0,    1
240663,19860719,   84,    0
240663,19860720,    0,    1
240663,19860721,   78,    0
240663,19860722,    0,    1
240663,19860723,   90,    0
240663,19860724,    0,    1
240663,19860725,   89,    0
240663,19860726,    0,    1
240663,19860727,   90,    0
240663,19860728,    0,    1
240663,19860729,   66,    0
240663,19860730,    0,    1
240663,19860731,   76,    0
240663,19860801,    0,    1
240663,19860802,   74,    0
240663,19860803,    0,    1
240663,19860804,   62,    0
240663,19860805,    0,    1
240663,19860806,   76,    0
240663,19860807,    0,    1
240663,19860808,   80,    0
240663,19860809,    0,    1
240663,19860810,   80,    0
240663,19860811,    0,    1
240663,19860812,   82,    0
240663,19860813,    0,    1
240663,19860814,   79,    0
240663,19860815,    0,    1
240663,19860816,   87,    0
240663,19860817,    0,    1
240663,19860818,   74,    0
240663,19860819,    0,    1
240663,19860820,   89,    0
240663,19860821,    0,    1
240663,19860822,   78,    0
240663,19860823,    0,    1
240663,19860824,   85,    0
240663,19860825,    0,    1
240663,19860826,   81,    0
240663,19860827,    0,    1
240663,19860828,   72,    0
240663,19860829,    0,    1
240663,19860830,   85,    0
240663,19860831,    0,    1
240663,19860901,   87,    0
240663,19860902,    0,    1
240663,19860903,   93,    0
240663,19860904,    0,    1
240663,19860905,   80,    0
240663,19860906,    0,    1
240663,19860907,   81,    0
240663,19860908,    0,    1
240663,19860909,   83,    0
240663,19860910,    0,    1
240663,19860911,   83,    0
240663,19860912,    0,    1
240663,19860913,   83,    0
240663,19860914,    0,    1
240663,19860915,   76,    0
240663,19860916,    0,    1
240663,19860917,   84,    0
240663,19860918,    0,    1
240663,19860919,   75,    0
240663,19860920,    0,    1
240663,19860921,   86,    0
240663,19860922,    0,    1
240663,19860923,   80,    0
240663,19860924,    0,    1
240663,19860925,   74,    0
240663,19860926,    0,    1
240663,19860927,   77,    0
240663,19860928,    0,    1
240663,19860929,   89,    0
240663,19860930,    0,    1
240663,19861001,   94,    0
240663,19861002,    0,    1
240663,19861003,   68,    0
240663,19861004,    0,    1
240663,19861005,   70,    0
240663,19861006,    0,    1
240663,19861007,   90,    0
240663,19861008,    0,    1
240663,19861009,   90,    0
240663,19861010,    0,    1
240663,19861011,   91,    0
240663,19861012,    0,    1
240663,19861013,   84,    0
240663,19861014,    0,    1
240663,19861015,   75,    0
240663,19861016,    0,    1
240663,19861017,   87,    0
240663,19861018,    0,    1
240663,19861019,   82,    0
240663,19861020,    0,    1
240663,19861021,   89,    0
240663,19861022,    0,    1
240663,19861023,   87,    0
240663,19861024,    0,    1
240663,19861025,   79,    0
240663,19861026,    0,    1
240663,19861027,   93,    0
240663,19861028,    0,    1
240663,19861029,   86,    0
240663,19861030,    0,    1
240663,19861031,   92,    0
240663,19861101,    0,    1
240663,19861102,   82,    0
240663,19861103,    0,    1
240663,19861104,   85,    0
240663,19861105,    0,    1
240663,19861106,   76,    0
240663,19861107,    0,    1
240663,19861108,   91,    0
240663,19861109,    0,    1
240663,19861110,   76,    0
240663,19861111,    0,    1
240663,19861112,   82,    0
240663,19861113,    0,    1
240663,19861114,   90,    0
240663,19861115,    0,    1
240663,19861116,   93,    0
240663,19861117,    0,    1
240663,19861118,   93,    0
240663,19861119,    0,    1
240663,19861120,   91,    0
240663,19861121,    0,    1
240663,19861122,   86,    0
240663,19861123,    0,    1
240663,19861124,   90,    0
240663,19861125,    0,    1
240663,19861126,   88,    0
240663,19861127,    0,    1
240663,19861128,   95,    0
240663,19861129,    0,    1
240663,19861130,   96,    0
240663,19861201,    0,    1
240663,19861202,   74,    0
240663,19861203,    0,    1
240663,19861204,   87,    0
240663,19861205,    0,    1
240663,19861206,   84,    0
240663,19861207,    0,    1
240663,19861208,   84,    0
240663,19861209,    0,    1
240663,19861210,   92,    0
240663,19861211,    0,    1
240663,19861212,   95,    0
240663,19861213,    0,    1
240663,19861214,   86,    0
240663,19861215,    0,    1
240663,19861216,   93,    0
240663,19861217,    0,    1
240663,19861218,   90,    0
240663,19861219,    0,    1
240663,19861220,   84,    0
240663,19861221,    0,    1
240663,19861222,   88,    0
240663,19861223,    0,    1
240663,19861224,   80,    0
240663,19861225,    0,    1
240663,19861226,   84,    0
240663,19861227,    0,    1
240663,19861228,   86,    0
240663,19861229,    0,    1
240663,19861230,   71,    0
240663,19861231,    0,    1
240663,19870101,   92,    0
240663,19870102,    0,    1
240663,19870103,   80,    0
240663,19870104,    0,    1
240663,19870105,   91,    0
240663,19870106,    0,    1
240663,19870107,   78,    0
240663,19870108,    0,    1
240663,19870109,   87,    0
240663,19870110,    0,    1
240663,19870111,   87,    0
240663,19870112,    0,    1
240663,19870113,   85,    0
240663,19870114,    0,    1
240663,19870115,   84,    0
240663,19870116,    0,    1
240663,19870117,   89,    0
240663,19870118,    0,    1
240663,19870119,   89,    0
240663,19870120,    0,    1
240663,19870121,   90,    0
240663,19870122,    0,    1
240663,19870123,   97,    0
240663,19870124,    0,    1
240663,19870125,   89,    0
240663,19870126,    0,    1
240663,19870127,   74,    0
240663,19870128,    0,    1
240663,19870129,   63,    0
240663,19870130,    0,    1
240663,19870131,   90,    0
240663,19870201,    0,    1
240663,19870202,   73,    0
240663,19870203,    0,    1
240663,19870204,   90,    0
240663,19870205,    0,    1
240663,19870206,   91,    0
240663,19870207,    0,    1
240663,19870208,   91,    0
240663,19870209,    0,    1
240663,19870210,   93,    0
240663,19870211,    0,    1
240663,19870212,   91,    0
240663,19870213,    0,    1
240663,19870214,   92,    0
240663,19870215,    0,    1
240663,19870216,   97,    0
240663,19870217,    0,    1
240663,19870218,   96,    0
240663,19870219,    0,    1
240663,19870220,   83,    0
240663,19870221,    0,    1
240663,19870222,   88,    0
240663,19870223,    0,    1
240663,19870224,   82,    0
240663,19870225,    0,    1
240663,19870226,   67,    0
240663,19870227,    0,    1
240663,19870228,   70,    0
240663,19870301,    0,    1
240663,19870302,   75,    0
240663,19870303,    0,    1
240663,19870304,   76,    0
240663,19870305,    0,    1
240663,19870306,   76,    0
240663,19870307,    0,    1
240663,19870308,   82,    0
240663,19870309,    0,    1
240663,19870310,   76,    0
240663,19870311,    0,    1
240663,19870312,   77,    0
240663,19870313,    0,    1
240663,19870314,   83,    0
240663,19870315,    0,    1
240663,19870316,   83,    0
240663,19870317,    0,    1
240663,19870318,   82,    0
240663,19870319,    0,    1
240663,19870320,   83,    0
240663,19870321,    0,    1
240663,19870322,   73,    0
240663,19870323,    0,    1
240663,19870324,   82,    0
240663,19870325,    0,    1
240663,19870326,   90,    0
240663,19870327,    0,    1
240663,19870328,   70,    0
240663,19870329,    0,    1
240663,19870330,   82,    0
240663,19870331,    0,    1
240663,19870401,   92,    0
240663,19870402,    0,    1
240663,19870403,   69,    0
240663,19870404,    0,    1
240663,19870405,   89,    0
240663,19870406,    0,    1
240663,19870407,   92,    0
240663,19870408,    0,    1
240663,19870409,   89,    0
240663,19870410,    0,    1
240663,19870411,   86,    0
240663,19870412,    0,    1
240663,19870413,   91,    0
240663,19870414,    0,    1
240663,19870415,   89,    0
240663,19870416,    0,    1
240663,19870417,   83,    0
240663,19870418,    0,    1
240663,19870419,   64,    0
240663,19870420,    0,    1
240663,19870421,   94,    0
240663,19870422,    0,    1
240663,19870423,   87,    0
240663,19870424,    0,    1
240663,19870425,   87,    0
240663,19870426,    0,    1
240663,19870427,   73,    0
240663,19870428,    0,    1
240663,19870429,   58,    0
240663,19870430,    0,    1
240663,19870501,   78,    0
240663,19870502,    0,    1
240663,19870503,   95,    0
240663,19870504,    0,    1
240663,19870505,   97,    0
240663,19870506,    0,    1
240663,19870507,   84,    0
240663,19870508,    0,    1
240663,19870509,   86,    0
240663,19870510,    0,    1
240663,19870511,   76,    0
240663,19870512,    0,    1
240663,19870513,   79,    0
240663,19870514,    0,    1
240663,19870515,   65,    0
240663,19870516,    0,    1
240663,19870517,   85,    0
240663,19870518,    0,    1
240663,19870519,   83,    0
240663,19870520,    0,    1
240663,19870521,   85,    0
240663,19870522,    0,    1
240663,19870523,   81,    0
240663,19870524,    0,    1
240663,19870525,   82,    0
240663,19870526,    0,    1
240663,19870527,   81,    0
240663,19870528,    0,    1
240663,19870529,   98,    0
240663,19870530,    0,    1
240663,19870531,   87,    0
240663,19870601,    0,    1
240663,19870602,   79,    0
240663,19870603,    0,    1
240663,19870604,   92,    0
240663,19870605,    0,    1
240663,19870606,   85,    0
240663,19870607,    0,    1
240663,19870608,   85,    0
240663,19870609,    0,    1
240663,19870610,   87,    0
240663,19870611,    0,    1
240663,19870612,   82,    0
240663,19870613,    0,    1
240663,19870614,   89,    0
240663,19870615,    0,    1
240663,19870616,   91,    0
240663,19870617,    0,    1
240663,19870618,   74,    0
240663,19870619,    0,    1
240663,19870620,   69,    0
240663,19870621,    0,    1
240663,19870622,   90,    0
240663,19870623,    0,    1
240663,19870624,   85,    0
240663,19870625,    0,    1
240663,19870626,   73,    0
240663,19870627,    0,    1
240663,19870628,   82,    0
240663,19870629,    0,    1
240663,19870630,   84,    0
240663,19870701,    0,    1
240663,19870702,   80,    0
240663,19870703,    0,    1
240663,19870704,   84,    0
240663,19870705,    0,    1
240663,19870706,   73,    0
240663,19870707,    0,    1
240663,19870708,   74,    0
240663,19870709,    0,    1
240663,19870710,   75,    0
240663,19870711,    0,    1
240663,19870712,   93,    0
240663,19870713,    0,    1
240663,19870714,   81,    0
240663,19870715,    0,    1
240663,19870716,   79,    0
240663,19870717,    0,    1
240663,19870718,   79,    0
240663,19870719,    0,    1
240663,19870720,   97,    0
240663,19870721,    0,    1
240663,19870722,   97,    0
240663,19870723,    0,    1
240663,19870724,   89,    0
240663,19870725,    0,    1
240663,19870726,   80,    0
240663,19870727,    0,    1
240663,19870728,   87,    0
240663,19870729,    0,    1
240663,19870730,   83,    0
240663,19870731,    0,    1
240663,19870801,   87,    0
240663,19870802,    0,    1
240663,19870803,   83,    0
240663,19870804,    0,    1
240663,19870805,   94,    0
240663,19870806,    0,    1
240663,19870807,   77,    0
240663,19870808,    0,    1
240663,19870809,   87,    0
240663,19870810,    0,    1
240663,19870811,   82,    0
240663,19870812,    0,    1
240663,19870813,   83,    0
240663,19870814,    0,    1
240663,19870815,   90,    0
240663,19870816,    0,    1
240663,19870817,   91,    0
240663,19870818,    0,    1
240663,19870819,   96,    0
240663,19870820,    0,    1
240663,19870821,   85,    0
240663,19870822,    0,    1
240663,19870823,   68,    0
240663,19870824,    0,    1
240663,19870825,   70,    0
240663,19870826,    0,    1
240663,19870827,   83,    0
240663,19870828,    0,    1
240663,19870829,   80,    0
240663,19870830,    0,    1
240663,19870831,   83,    0
240663,19870901,    0,    1
240663,19870902,   76,    0
240663,19870903,    0,    1
240663,19870904,   89,    0
240663,19870905,    0,    1
240663,19870906,   85,    0
240663,19870907,    0,    1
240663,19870908,   82,    0
240663,19870909,    0,    1
240663,19870910,   85,    0
240663,19870911,    0,    1
240663,19870912,   89,    0
240663,19870913,    0,    1
240663,19870914,   89,    0
240663,19870915,    0,    1
240663,19870916,   85,    0
240663,19870917,    0,    1
240663,19870918,   92,    0
240663,19870919,    0,    1
240663,19870920,   85,    0
240663,19870921,    0,    1
240663,19870922,   82,    0
240663,19870923,    0,    1
240663,19870924,   96,    0
240663,19870925,    0,    1
240663,19870926,   89,    0
240663,19870927,    0,    1
240663,19870928,   74,    0
240663,19870929,    0,    1
240663,19870930,   77,    0
240663,19871001,    0,    1
240663,19871002,   89,    0
240663,19871003,    0,    1
240663,19871004,   79,    0
240663,19871005,    0,    1
240663,19871006,   73,    0
240663,19871007,    0,    1
240663,19871008,   79,    0
240663,19871009,    0,    1
240663,19871010,   75,    0
240663,19871011,    0,    1
240663,19871012,   74,    0
240663,19871013,    0,    1
240663,19871014,   86,    0
240663,19871015,    0,    1
240663,19871016,   78,    0
240663,19871017,    0,    1
240663,19871018,   98,    0
240663,19871019,    0,    1
240663,19871020,   84,    0
240663,19871021,    0,    1
240663,19871022,   78,    0
240663,19871023,    0,    1
240663,19871024,   98,    0
240663,19871025,    0,    1
240663,19871026,   86,    0
240663,19871027,    0,    1
240663,19871028,   61,    0
240663,19871029,    0,    1
240663,19871030,   50,    0
240663,19871031,    0,    1
240663,19871101,   74,    0
240663,19871102,    0,    1
240663,19871103,   89,    0
240663,19871104,    0,    1
240663,19871105,   86,    0
240663,19871106,    0,    1
240663,19871107,   89,    0
240663,19871108,    0,    1
240663,19871109,   77,    0
240663,19871110,    0,    1
240663,19871111,   92,    0
240663,19871112,    0,    1
240663,19871113,   86,    0
240663,19871114,    0,    1
240663,19871115,   91,    0
240663,19871116,    0,    1
240663,19871117,   96,    0
240663,19871118,    0,    1
240663,19871119,   89,    0
240663,19871120,    0,    1
240663,19871121,   87,    0
240663,19871122,    0,    1
240663,19871123,   84,    0
240663,19871124,    0,    1
240663,19871125,   92,    0
240663,19871126,    0,    1
240663,19871127,   98,    0
240663,19871128,    0,    1
240663,19871129,   94,    0
240663,19871130,    0,    1
240663,19871201,   80,    0
240663,19871202,    0,    1
240663,19871203,   92,    0
240663,19871204,    0,    1
240663,19871205,   87,    0
240663,19871206,    0,    1
240663,19871207,   73,    0
240663,19871208,    0,    1
240663,19871209,   72,    0
240663,19871210,    0,    1
240663,19871211,   69,    0
240663,19871212,    0,    1
240663,19871213,   78,    0
240663,19871214,    0,    1
240663,19871215,   94,    0
240663,19871216,    0,    1
240663,19871217,   89,    0
240663,19871218,    0,    1
240663,19871219,   91,    0
240663,19871220,    0,    1
240663,19871221,   93,    0
240663,19871222,    0,    1
240663,19871223,   82,    0
240663,19871224,    0,    1
240663,19871225,   83,    0
240663,19871226,    0,    1
240663,19871227,   95,    0
240663,19871228,    0,    1
240663,19871229,   96,    0
240663,19871230,    0,    1
240663,19871231,   88,    0
240663,19880101,    0,    1
240663,19880102,   87,    0
240663,19880103,    0,    1
240663,19880104,   78,    0
240663,19880105,    0,    1
240663,19880106,   94,    0
240663,19880107,    0,    1
240663,19880108,   89,    0
240663,19880109,    0,    1
240663,19880110,   78,    0
240663,19880111,    0,    1
240663,19880112,   91,    0
240663,19880113,    0,    1
240663,19880114,   79,    0
240663,19880115,    0,    1
240663,19880116,   90,    0
240663,19880117,    0,    1
240663,19880118,   91,    0
240663,19880119,    0,    1
240663,19880120,   90,    0
240663,19880121,    0,    1
240663,19880122,   94,    0
240663,19880123,    0,    1
240663,19880124,   93,    0
240663,19880125,    0,    1
240663,19880126,   91,    0
240663,19880127,    0,    1
240663,19880128,   92,    0
240663,19880129,    0,    1
240663,19880130,   88,    0
240663,19880131,    0,    1
240663,19880201,   89,    0
240663,19880202,    0,    1
240663,19880203,   90,    0
240663,19880204,    0,    1
240663,19880205,   81,    0
240663,19880206,    0,    1
240663,19880207,   78,    0
240663,19880208,    0,    1
240663,19880209,   90,    0
240663,19880210,    0,    1
240663,19880211,   84,    0
240663,19880212,    0,    1
240663,19880213,   89,    0
240663,19880214,    0,    1
240663,19880215,   81,    0
240663,19880216,    0,    1
240663,19880217,   86,    0
240663,19880218,    0,    1
240663,19880219,   83,    0
240663,19880220,    0,    1
240663,19880221,   87,    0
240663,19880222,    0,    1
240663,19880223,   95,    0
240663,19880224,    0,    1
240663,19880225,   84,    0
240663,19880226,    0,    1
240663,19880227,   95,    0
240663,19880228,    0,    1
240663,19880229,   95,    0
240663,19880301,    0,    1
240663,19880302,   81,    0
240663,19880303,    0,    1
240663,19880304,   85,    0
240663,19880305,    0,    1
240663,19880306,   84,    0
240663,19880307,    0,    1
240663,19880308,   87,    0
240663,19880309,    0,    1
240663,19880310,   79,    0
240663,19880311,    0,    1
240663,19880312,   86,    0
240663,19880313,    0,    1
240663,19880314,   89,    0
240663,19880315,    0,    1
240663,19880316,   85,    0
240663,19880317,    0,    1
240663,19880318,   83,    0
240663,19880319,    0,    1
240663,19880320,   74,    0
240663,19880321,    0,    1
240663,19880322,   84,    0
240663,19880323,    0,    1
240663,19880324,   66,    0
240663,19880325,    0,    1
240663,19880326,   90,    0
240663,19880327,    0,    1
240663,19880328,   95,    0
240663,19880329,    0,    1
240663,19880330,   73,    0
240663,19880331,    0,    1
240663,19880401,   81,    0
240663,19880402,    0,    1
240663,19880403,   96,    0
240663,19880404,    0,    1
240663,19880405,   96,    0
240663,19880406,    0,    1
240663,19880407,   82,    0
240663,19880408,    0,    1
240663,19880409,   67,    0
240663,19880410,    0,    1
240663,19880411,   83,    0
240663,19880412,    0,    1
240663,19880413,   96,    0
240663,19880414,    0,    1
240663,19880415,   69,    0
240663,19880416,    0,    1
240663,19880417,   45,    0
240663,19880418,    0,    1
240663,19880419,   94,    0
240663,19880420,    0,    1
240663,19880421,   83,    0
240663,19880422,    0,    1
240663,19880423,   74,    0
240663,19880424,    0,    1
240663,19880425,   68,    0
240663,19880426,    0,    1
240663,19880427,   79,    0
240663,19880428,    0,    1
240663,19880429,   59,    0
240663,19880430,    0,    1
240663,19880501,   61,    0
240663,19880502,    0,    1
240663,19880503,   91,    0
240663,19880504,    0,    1
240663,19880505,   80,    0
240663,19880506,    0,    1
240663,19880507,   85,    0
240663,19880508,    0,    1
240663,19880509,   77,    0
240663,19880510,    0,    1
240663,19880511,   88,    0
240663,19880512,    0,    1
240663,19880513,   77,    0
240663,19880514,    0,    1
240663,19880515,   84,    0
240663,19880516,    0,    1
240663,19880517,   74,    0
240663,19880518,    0,    1
240663,19880519,   78,    0
240663,19880520,    0,    1
240663,19880521,   92,    0
240663,19880522,    0,    1
240663,19880523,   91,    0
240663,19880524,    0,    1
240663,19880525,   79,    0
240663,19880526,    0,    1
240663,19880527,   68,    0
240663,19880528,    0,    1
240663,19880529,   64,    0
240663,19880530,    0,    1
240663,19880531,   84,    0
240663,19880601,    0,    1
240663,19880602,   89,    0
240663,19880603,    0,    1
240663,19880604,   73,    0
240663,19880605,    0,    1
240663,19880606,   97,    0
240663,19880607,    0,    1
240663,19880608,   90,    0
240663,19880609,    0,    1
240663,19880610,   90,    0
240663,19880611,    0,    1
240663,19880612,   79,    0
240663,19880613,    0,    1
240663,19880614,   84,    0
240663,19880615,    0,    1
240663,19880616,   84,    0
240663,19880617,    0,    1
240663,19880618,   75,    0
240663,19880619,    0,    1
240663,19880620,   89,    0
240663,19880621,    0,    1
240663,19880622,   92,    0
240663,19880623,    0,    1
240663,19880624,   98,    0
240663,19880625,    0,    1
240663,19880626,   98,    0
240663,19880627,    0,    1
240663,19880628,   82,    0
240663,19880629,    0,    1
240663,19880630,   92,    0
240663,19880701,    0,    1
240663,19880702,   87,    0
240663,19880703,    0,    1
240663,19880704,   85,    0
240663,19880705,    0,    1
240663,19880706,   84,    0
240663,19880707,    0,    1
240663,19880708,   87,    0
240663,19880709,    0,    1
240663,19880710,   85,    0
240663,19880711,    0,    1
240663,19880712,   83,    0
240663,19880713,    0,    1
240663,19880714,   84,    0
240663,19880715,    0,    1
240663,19880716,   91,    0
240663,19880717,    0,    1
240663,19880718,   88,    0
240663,19880719,    0,    1
240663,19880720,   83,    0
240663,19880721,    0,    1
240663,19880722,   91,    0
240663,19880723,    0,    1
240663,19880724,   86,    0
240663,19880725,    0,    1
240663,19880726,   71,    0
240663,19880727,    0,    1
240663,19880728,   79,    0
240663,19880729,    0,    1
240663,19880730,   74,    0
240663,19880731,    0,    1
240663,19880801,   86,    0
240663,19880802,    0,    1
240663,19880803,   71,    0
240663,19880804,    0,    1
240663,19880805,   77,    0
240663,19880806,    0,    1
240663,19880807,   86,    0
240663,19880808,    0,    1
240663,19880809,   85,    0
240663,19880810,    0,    1
240663,19880811,   86,    0
240663,19880812,    0,    1
240663,19880813,   76,    0
240663,19880814,    0,    1
240663,19880815,   75,    0
240663,19880816,    0,    1
240663,19880817,   76,    0
240663,19880818,    0,    1
240663,19880819,   71,    0
240663,19880820,    0,    1
240663,19880821,   85,    0
240663,19880822,    0,    1
240663,19880823,   87,    0
240663,19880824,    0,    1
240663,19880825,   76,    0
240663,19880826,    0,    1
240663,19880827,   90,    0
240663,19880828,    0,    1
240663,19880829,   85,    0
240663,19880830,    0,    1
240663,19880831,   83,    0
240663,19880901,    0,    1
240663,19880902,   78,    0
240663,19880903,    0,    1
240663,19880904,   86,    0
240663,19880905,    0,    1
240663,19880906,   88,    0
240663,19880907,    0,    1
240663,19880908,   80,    0
240663,19880909,    0,    1
240663,19880910,   86,    0
240663,19880911,    0,    1
240663,19880912,   80,    0
240663,19880913,    0,    1
240663,19880914,   93,    0
240663,19880915,    0,    1
240663,19880916,   90,    0
240663,19880917,    0,    1
240663,19880918,   82,    0
240663,19880919,    0,    1
240663,19880920,   83,    0
240663,19880921,    0,    1
240663,19880922,   89,    0
240663,19880923,    0,    1
240663,19880924,   79,    0
240663,19880925,    0,    1
240663,19880926,   94,    0
240663,19880927,    0,    1
240663,19880928,   84,    0
240663,19880929,    0,    1
240663,19880930,   83,    0
240663,19881001,    0,    1
240663,19881002,   86,    0
240663,19881003,    0,    1
240663,19881004,   77,    0
240663,19881005,    0,    1
240663,19881006,   78,    0
240663,19881007,    0,    1
240663,19881008,   88,    0
240663,19881009,    0,    1
