EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 HU   : humidity in 1 %
23-27 Q_HU : Quality code for HU (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, WITOW (STAID: 24881).
Blended and updated with sources: 237013 237025 240635 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   HU, Q_HU
237025,19851125,   94,    0
237025,19851126,   88,    0
237025,19851127,   86,    0
237025,19851128,   88,    0
237025,19851129,   75,    0
237025,19851130,   69,    0
237025,19851201,   83,    0
237025,19851202,   84,    0
237025,19851203,   72,    0
237025,19851204,   68,    0
237025,19851205,   66,    0
237025,19851206,   78,    0
237025,19851207,   56,    0
237025,19851208,   77,    0
237025,19851209,   96,    0
237025,19851210,   89,    0
237025,19851211,   94,    0
237025,19851212,   92,    0
237025,19851213,   92,    0
237025,19851214,   87,    0
237025,19851215,   87,    0
237025,19851216,   94,    0
237025,19851217,   90,    0
237025,19851218,   88,    0
237025,19851219,   87,    0
237025,19851220,   90,    0
237025,19851221,   82,    0
237025,19851222,   87,    0
237025,19851223,   81,    0
237025,19851224,   88,    0
237025,19851225,   86,    0
237025,19851226,   92,    0
237025,19851227,   73,    0
237025,19851228,   79,    0
237025,19851229,   83,    0
237025,19851230,   86,    0
237025,19851231,   85,    0
237025,19860101,   88,    0
237025,19860102,   89,    0
237025,19860103,   90,    0
237025,19860104,   92,    0
237025,19860105,   79,    0
237025,19860106,   76,    0
237025,19860107,   72,    0
237025,19860108,   90,    0
237025,19860109,   83,    0
237025,19860110,   69,    0
237025,19860111,   79,    0
237025,19860112,   83,    0
237025,19860113,   80,    0
237025,19860114,   78,    0
237025,19860115,   87,    0
237025,19860116,   85,    0
237025,19860117,   72,    0
237025,19860118,   69,    0
237025,19860119,   83,    0
237025,19860120,   88,    0
237025,19860121,   73,    0
237025,19860122,   44,    0
237025,19860123,   56,    0
237025,19860124,   71,    0
237025,19860125,   86,    0
237025,19860126,   87,    0
237025,19860127,   76,    0
237025,19860128,   75,    0
237025,19860129,   75,    0
237025,19860130,   87,    0
237025,19860131,   82,    0
237025,19860201,   75,    0
237025,19860202,   88,    0
237025,19860203,   71,    0
237025,19860204,   70,    0
237025,19860205,   64,    0
237025,19860206,   65,    0
237025,19860207,   67,    0
237025,19860208,   71,    0
237025,19860209,   72,    0
237025,19860210,   88,    0
237025,19860211,   87,    0
237025,19860212,   76,    0
237025,19860213,   82,    0
237025,19860214,   74,    0
237025,19860215,   70,    0
237025,19860216,   81,    0
237025,19860217,   88,    0
237025,19860218,   85,    0
237025,19860219,   97,    0
237025,19860220,   96,    0
237025,19860221,   81,    0
237025,19860222,   70,    0
237025,19860223,   79,    0
237025,19860224,   75,    0
237025,19860225,   72,    0
237025,19860226,   74,    0
237025,19860227,   56,    0
237025,19860228,   40,    0
237025,19860301,   40,    0
237025,19860302,   79,    0
237025,19860303,   80,    0
237025,19860304,   83,    0
237025,19860305,   69,    0
237025,19860306,   69,    0
237025,19860307,   71,    0
237025,19860308,   92,    0
237025,19860309,   84,    0
237025,19860310,   73,    0
237025,19860311,   57,    0
237025,19860312,   84,    0
237025,19860313,   74,    0
237025,19860314,   79,    0
237025,19860315,   93,    0
237025,19860316,   77,    0
237025,19860317,   64,    0
237025,19860318,   55,    0
237025,19860319,   61,    0
237025,19860320,   68,    0
237025,19860321,   75,    0
237025,19860322,   77,    0
237025,19860323,   64,    0
237025,19860324,   60,    0
237025,19860325,   69,    0
237025,19860326,   59,    0
237025,19860327,   55,    0
237025,19860328,   65,    0
237025,19860329,   76,    0
237025,19860330,   61,    0
237025,19860331,   57,    0
237025,19860401,   49,    0
237025,19860402,   56,    0
237025,19860403,   56,    0
237025,19860404,   50,    0
237025,19860405,   90,    0
237025,19860406,   80,    0
237025,19860407,   59,    0
237025,19860408,   53,    0
237025,19860409,   46,    0
237025,19860410,   58,    0
237025,19860411,   91,    0
237025,19860412,   82,    0
237025,19860413,   83,    0
237025,19860414,   78,    0
237025,19860415,   63,    0
237025,19860416,   67,    0
237025,19860417,   57,    0
237025,19860418,   66,    0
237025,19860419,   90,    0
237025,19860420,   83,    0
237025,19860421,   60,    0
237025,19860422,   47,    0
237025,19860423,   47,    0
237025,19860424,   47,    0
237025,19860425,   57,    0
237025,19860426,   54,    0
237025,19860427,   56,    0
237025,19860428,   70,    0
237025,19860429,   61,    0
237025,19860430,   70,    0
237025,19860501,   76,    0
237025,19860502,   72,    0
237025,19860503,   59,    0
237025,19860504,   52,    0
237025,19860505,   54,    0
237025,19860506,   53,    0
237025,19860507,   49,    0
237025,19860508,   49,    0
237025,19860509,   85,    0
237025,19860510,   76,    0
237025,19860511,   62,    0
237025,19860512,   73,    0
237025,19860513,   70,    0
237025,19860514,   67,    0
237025,19860515,   66,    0
237025,19860516,   87,    0
237025,19860517,   91,    0
237025,19860518,   74,    0
237025,19860519,   92,    0
237025,19860520,   86,    0
237025,19860521,   79,    0
237025,19860522,   94,    0
237025,19860523,   80,    0
237025,19860524,   74,    0
237025,19860525,   74,    0
237025,19860526,   71,    0
237025,19860527,   71,    0
237025,19860528,   72,    0
237025,19860529,   95,    0
237025,19860530,   90,    0
237025,19860531,   93,    0
237025,19860601,   95,    0
237025,19860602,   97,    0
237025,19860603,   90,    0
237025,19860604,   65,    0
237025,19860605,   82,    0
237025,19860606,   71,    0
237025,19860607,   57,    0
237025,19860608,   70,    0
237025,19860609,   68,    0
237025,19860610,   83,    0
237025,19860611,   87,    0
237025,19860612,   92,    0
237025,19860613,   89,    0
237025,19860614,   88,    0
237025,19860615,   81,    0
237025,19860616,   68,    0
237025,19860617,   67,    0
237025,19860618,   66,    0
237025,19860619,   86,    0
237025,19860620,   90,    0
237025,19860621,   95,    0
237025,19860622,   82,    0
237025,19860623,   72,    0
237025,19860624,   59,    0
237025,19860625,   74,    0
237025,19860626,   65,    0
237025,19860627,   68,    0
237025,19860628,   63,    0
237025,19860629,   79,    0
237025,19860630,   95,    0
237025,19860701,   75,    0
237025,19860702,   69,    0
237025,19860703,   64,    0
237025,19860704,   71,    0
237025,19860705,   66,    0
237025,19860706,   41,    0
237025,19860707,   74,    0
237025,19860708,   92,    0
237025,19860709,   77,    0
237025,19860710,   80,    0
237025,19860711,   78,    0
237025,19860712,   62,    0
237025,19860713,   54,    0
237025,19860714,   57,    0
237025,19860715,   66,    0
237025,19860716,   63,    0
237025,19860717,   65,    0
237025,19860718,   77,    0
237025,19860719,   92,    0
237025,19860720,   96,    0
237025,19860721,   96,    0
237025,19860722,   89,    0
237025,19860723,   62,    0
237025,19860724,   58,    0
237025,19860725,   77,    0
237025,19860726,   65,    0
237025,19860727,   81,    0
237025,19860728,   72,    0
237025,19860729,   69,    0
237025,19860730,   75,    0
237025,19860731,   71,    0
237025,19860801,   88,    0
237025,19860802,   91,    0
237025,19860803,   77,    0
237025,19860804,   77,    0
237025,19860805,   71,    0
237025,19860806,   76,    0
237025,19860807,   79,    0
237025,19860808,   84,    0
237025,19860809,   92,    0
237025,19860810,   76,    0
237025,19860811,   78,    0
237025,19860812,   70,    0
237025,19860813,   87,    0
237025,19860814,   75,    0
237025,19860815,   70,    0
237025,19860816,   67,    0
237025,19860817,   74,    0
237025,19860818,   78,    0
237025,19860819,   78,    0
237025,19860820,   77,    0
237025,19860821,   70,    0
237025,19860822,   55,    0
237025,19860823,   47,    0
237025,19860824,   63,    0
237025,19860825,   90,    0
237025,19860826,   85,    0
237025,19860827,   78,    0
237025,19860828,   79,    0
237025,19860829,   79,    0
237025,19860830,   74,    0
237025,19860831,   66,    0
237025,19860901,   88,    0
237025,19860902,   71,    0
237025,19860903,   62,    0
237025,19860904,   86,    0
237025,19860905,   79,    0
237025,19860906,   71,    0
237025,19860907,   78,    0
237025,19860908,   75,    0
237025,19860909,   92,    0
237025,19860910,   92,    0
237025,19860911,   92,    0
237025,19860912,   82,    0
237025,19860913,   88,    0
237025,19860914,   76,    0
237025,19860915,   58,    0
237025,19860916,   85,    0
237025,19860917,   92,    0
237025,19860918,   85,    0
237025,19860919,   86,    0
237025,19860920,   75,    0
237025,19860921,   74,    0
237025,19860922,   74,    0
237025,19860923,   85,    0
237025,19860924,   78,    0
237025,19860925,   91,    0
237025,19860926,   84,    0
237025,19860927,   83,    0
237025,19860928,   86,    0
237025,19860929,   60,    0
237025,19860930,   82,    0
237025,19861001,   60,    0
237025,19861002,   50,    0
237025,19861003,   77,    0
237025,19861004,   64,    0
237025,19861005,   90,    0
237025,19861006,   55,    0
237025,19861007,   81,    0
237025,19861008,   88,    0
237025,19861009,   89,    0
237025,19861010,   78,    0
237025,19861011,   69,    0
237025,19861012,   79,    0
237025,19861013,   67,    0
237025,19861014,   65,    0
237025,19861015,   80,    0
237025,19861016,   69,    0
237025,19861017,   78,    0
237025,19861018,   72,    0
237025,19861019,   62,    0
237025,19861020,   85,    0
237025,19861021,   77,    0
237025,19861022,   71,    0
237025,19861023,   76,    0
237025,19861024,   77,    0
237025,19861025,   79,    0
237025,19861026,   71,    0
237025,19861027,   79,    0
237025,19861028,   78,    0
237025,19861029,   79,    0
237025,19861030,   93,    0
237025,19861031,   79,    0
237025,19861101,   79,    0
237025,19861102,   87,    0
237025,19861103,   89,    0
237025,19861104,   81,    0
237025,19861105,   82,    0
237025,19861106,   77,    0
237025,19861107,   84,    0
237025,19861108,   67,    0
237025,19861109,   78,    0
237025,19861110,   63,    0
237025,19861111,   80,    0
237025,19861112,   72,    0
237025,19861113,   82,    0
237025,19861114,   76,    0
237025,19861115,   77,    0
237025,19861116,   84,    0
237025,19861117,   76,    0
237025,19861118,   81,    0
237025,19861119,   61,    0
237025,19861120,   74,    0
237025,19861121,   85,    0
237025,19861122,   66,    0
237025,19861123,   67,    0
237025,19861124,   83,    0
237025,19861125,   78,    0
237025,19861126,   74,    0
237025,19861127,   90,    0
237025,19861128,   84,    0
237025,19861129,   86,    0
237025,19861130,   78,    0
237025,19861201,   75,    0
237025,19861202,   85,    0
237025,19861203,   69,    0
237025,19861204,   61,    0
237025,19861205,   67,    0
237025,19861206,   66,    0
237025,19861207,   86,    0
237025,19861208,   87,    0
237025,19861209,   72,    0
237025,19861210,   80,    0
237025,19861211,   87,    0
237025,19861212,   89,    0
237025,19861213,   88,    0
237025,19861214,   83,    0
237025,19861215,   91,    0
237025,19861216,   87,    0
237025,19861217,   80,    0
237025,19861218,   84,    0
237025,19861219,   65,    0
237025,19861220,   84,    0
237025,19861221,   86,    0
237025,19861222,   79,    0
237025,19861223,   74,    0
237025,19861224,   76,    0
237025,19861225,   78,    0
237025,19861226,   73,    0
237025,19861227,   83,    0
237025,19861228,   80,    0
237025,19861229,   81,    0
237025,19861230,   87,    0
237025,19861231,   79,    0
237025,19870101,   86,    0
237025,19870102,   87,    0
237025,19870103,   81,    0
237025,19870104,   77,    0
237025,19870105,   79,    0
237025,19870106,   80,    0
237025,19870107,   82,    0
237025,19870108,   82,    0
237025,19870109,   80,    0
237025,19870110,   75,    0
237025,19870111,   78,    0
237025,19870112,   80,    0
237025,19870113,   73,    0
237025,19870114,   77,    0
237025,19870115,   80,    0
237025,19870116,   80,    0
237025,19870117,   85,    0
237025,19870118,   87,    0
237025,19870119,   92,    0
237025,19870120,   85,    0
237025,19870121,   71,    0
237025,19870122,   82,    0
237025,19870123,   88,    0
237025,19870124,   83,    0
237025,19870125,   74,    0
237025,19870126,   89,    0
237025,19870127,   82,    0
237025,19870128,   77,    0
237025,19870129,   84,    0
237025,19870130,   77,    0
237025,19870131,   74,    0
237025,19870201,   75,    0
237025,19870202,   75,    0
237025,19870203,   78,    0
237025,19870204,   81,    0
237025,19870205,   77,    0
237025,19870206,   80,    0
237025,19870207,   80,    0
237025,19870208,   65,    0
237025,19870209,   78,    0
237025,19870210,   84,    0
237025,19870211,   80,    0
237025,19870212,   59,    0
237025,19870213,   69,    0
237025,19870214,   77,    0
237025,19870215,   77,    0
237025,19870216,   93,    0
237025,19870217,   89,    0
237025,19870218,   84,    0
237025,19870219,   80,    0
237025,19870220,   86,    0
237025,19870221,   78,    0
237025,19870222,   69,    0
237025,19870223,   76,    0
237025,19870224,   66,    0
237025,19870225,   54,    0
237025,19870226,   66,    0
237025,19870227,   74,    0
237025,19870228,   85,    0
237025,19870301,   73,    0
237025,19870302,   64,    0
237025,19870303,   63,    0
237025,19870304,   62,    0
237025,19870305,   58,    0
237025,19870306,   70,    0
237025,19870307,   74,    0
237025,19870308,   68,    0
237025,19870309,   69,    0
237025,19870310,   80,    0
237025,19870311,   72,    0
237025,19870312,   68,    0
237025,19870313,   67,    0
237025,19870314,   73,    0
237025,19870315,   58,    0
237025,19870316,   75,    0
237025,19870317,   76,    0
237025,19870318,   69,    0
237025,19870319,   74,    0
237025,19870320,   78,    0
237025,19870321,   70,    0
237025,19870322,   55,    0
237025,19870323,   72,    0
237025,19870324,   69,    0
237025,19870325,   85,    0
237025,19870326,   77,    0
237025,19870327,   86,    0
237025,19870328,   78,    0
237025,19870329,   98,    0
237025,19870330,   91,    0
237025,19870331,   84,    0
237025,19870401,   85,    0
237025,19870402,   86,    0
237025,19870403,   82,    0
237025,19870404,   70,    0
237025,19870405,   72,    0
237025,19870406,   54,    0
237025,19870407,   82,    0
237025,19870408,   65,    0
237025,19870409,   82,    0
237025,19870410,   89,    0
237025,19870411,   92,    0
237025,19870412,   90,    0
237025,19870413,   89,    0
237025,19870414,   79,    0
237025,19870415,   81,    0
237025,19870416,   72,    0
237025,19870417,   63,    0
237025,19870418,   57,    0
237025,19870419,   55,    0
237025,19870420,   74,    0
237025,19870421,   83,    0
237025,19870422,   94,    0
237025,19870423,   79,    0
237025,19870424,   73,    0
237025,19870425,   60,    0
237025,19870426,   79,    0
237025,19870427,   82,    0
237025,19870428,   67,    0
237025,19870429,   65,    0
237025,19870430,   66,    0
237025,19870501,   65,    0
237025,19870502,   60,    0
237025,19870503,   58,    0
237025,19870504,   73,    0
237025,19870505,   78,    0
237025,19870506,   92,    0
237025,19870507,   82,    0
237025,19870508,   73,    0
237025,19870509,   69,    0
237025,19870510,   47,    0
237025,19870511,   71,    0
237025,19870512,   60,    0
237025,19870513,   71,    0
237025,19870514,   92,    0
237025,19870515,   76,    0
237025,19870516,   86,    0
237025,19870517,   71,    0
237025,19870518,   75,    0
237025,19870519,   72,    0
237025,19870520,   82,    0
237025,19870521,   89,    0
237025,19870522,   95,    0
237025,19870523,   93,    0
237025,19870524,   82,    0
237025,19870525,   73,    0
237025,19870526,   68,    0
237025,19870527,   59,    0
237025,19870528,   88,    0
237025,19870529,   75,    0
237025,19870530,   80,    0
237025,19870531,   77,    0
237025,19870601,   70,    0
237025,19870602,   78,    0
237025,19870603,   78,    0
237025,19870604,   73,    0
237025,19870605,   93,    0
237025,19870606,   77,    0
237025,19870607,   66,    0
237025,19870608,   59,    0
237025,19870609,   81,    0
237025,19870610,   76,    0
237025,19870611,   83,    0
237025,19870612,   74,    0
237025,19870613,   70,    0
237025,19870614,   83,    0
237025,19870615,   67,    0
237025,19870616,   66,    0
237025,19870617,   82,    0
237025,19870618,   79,    0
237025,19870619,   73,    0
237025,19870620,   66,    0
237025,19870621,   80,    0
237025,19870622,   86,    0
237025,19870623,   85,    0
237025,19870624,   77,    0
237025,19870625,   75,    0
237025,19870626,   72,    0
237025,19870627,   82,    0
237025,19870628,   74,    0
237025,19870629,   77,    0
237025,19870630,   79,    0
237025,19870701,   69,    0
237025,19870702,   86,    0
237025,19870703,   80,    0
237025,19870704,   77,    0
237025,19870705,   88,    0
237025,19870706,   73,    0
237025,19870707,   66,    0
237025,19870708,   61,    0
237025,19870709,   89,    0
237025,19870710,   74,    0
237025,19870711,   60,    0
237025,19870712,   60,    0
237025,19870713,   78,    0
237025,19870714,   73,    0
237025,19870715,   71,    0
237025,19870716,   77,    0
237025,19870717,   66,    0
237025,19870718,   75,    0
237025,19870719,   72,    0
237025,19870720,   72,    0
237025,19870721,   83,    0
237025,19870722,   77,    0
237025,19870723,   71,    0
237025,19870724,   76,    0
237025,19870725,   74,    0
237025,19870726,   91,    0
237025,19870727,   69,    0
237025,19870728,   81,    0
237025,19870729,   72,    0
237025,19870730,   72,    0
237025,19870731,   82,    0
237025,19870801,   78,    0
237025,19870802,   76,    0
237025,19870803,   74,    0
237025,19870804,   92,    0
237025,19870805,   80,    0
237025,19870806,   78,    0
237025,19870807,   79,    0
237025,19870808,   69,    0
237025,19870809,   73,    0
237025,19870810,   75,    0
237025,19870811,   75,    0
237025,19870812,   78,    0
237025,19870813,   79,    0
237025,19870814,   79,    0
237025,19870815,   80,    0
237025,19870816,   88,    0
237025,19870817,   76,    0
237025,19870818,   82,    0
237025,19870819,   91,    0
237025,19870820,   82,    0
237025,19870821,   80,    0
237025,19870822,   75,    0
237025,19870823,   70,    0
237025,19870824,   73,    0
237025,19870825,   68,    0
237025,19870826,   68,    0
237025,19870827,   82,    0
237025,19870828,   87,    0
237025,19870829,   78,    0
237025,19870830,   76,    0
237025,19870831,   75,    0
237025,19870901,   78,    0
237025,19870902,   79,    0
237025,19870903,   77,    0
237025,19870904,   82,    0
237025,19870905,   84,    0
237025,19870906,   84,    0
237025,19870907,   79,    0
237025,19870908,   84,    0
237025,19870909,   73,    0
237025,19870910,   70,    0
237025,19870911,   84,    0
237025,19870912,   71,    0
237025,19870913,   69,    0
237025,19870914,   57,    0
237025,19870915,   72,    0
237025,19870916,   75,    0
237025,19870917,   84,    0
237025,19870918,   84,    0
237025,19870919,   76,    0
237025,19870920,   74,    0
237025,19870921,   79,    0
237025,19870922,   85,    0
237025,19870923,   80,    0
237025,19870924,   81,    0
237025,19870925,   79,    0
237025,19870926,   91,    0
237025,19870927,   96,    0
237025,19870928,   86,    0
237025,19870929,   86,    0
237025,19870930,   92,    0
237025,19871001,   92,    0
237025,19871002,   88,    0
237025,19871003,   73,    0
237025,19871004,   77,    0
237025,19871005,   77,    0
237025,19871006,   42,    0
237025,19871007,   70,    0
237025,19871008,   72,    0
237025,19871009,   79,    0
237025,19871010,   70,    0
237025,19871011,   65,    0
237025,19871012,   65,    0
237025,19871013,   92,    0
237025,19871014,   84,    0
237025,19871015,   81,    0
237025,19871016,   59,    0
237025,19871017,   82,    0
237025,19871018,   89,    0
237025,19871019,   85,    0
237025,19871020,   95,    0
237025,19871021,   83,    0
237025,19871022,   74,    0
237025,19871023,   87,    0
237025,19871024,   92,    0
237025,19871025,   91,    0
237025,19871026,   87,    0
237025,19871027,   89,    0
237025,19871028,   89,    0
237025,19871029,   80,    0
237025,19871030,   72,    0
237025,19871031,   79,    0
237025,19871101,   80,    0
237025,19871102,   87,    0
237025,19871103,   95,    0
237025,19871104,   93,    0
237025,19871105,   87,    0
237025,19871106,   94,    0
237025,19871107,   94,    0
237025,19871108,   90,    0
237025,19871109,   89,    0
237025,19871110,   92,    0
237025,19871111,   86,    0
237025,19871112,   78,    0
237025,19871113,   80,    0
237025,19871114,   88,    0
237025,19871115,   92,    0
237025,19871116,   78,    0
237025,19871117,   77,    0
237025,19871118,   85,    0
237025,19871119,   83,    0
237025,19871120,   88,    0
237025,19871121,   87,    0
237025,19871122,   83,    0
237025,19871123,   91,    0
237025,19871124,   89,    0
237025,19871125,   63,    0
237025,19871126,   64,    0
237025,19871127,   91,    0
237025,19871128,   85,    0
237025,19871129,   87,    0
237025,19871130,   89,    0
237025,19871201,   87,    0
237025,19871202,   85,    0
237025,19871203,   89,    0
237025,19871204,   82,    0
237025,19871205,   87,    0
237025,19871206,   88,    0
237025,19871207,   87,    0
237025,19871208,   76,    0
237025,19871209,   80,    0
237025,19871210,   75,    0
237025,19871211,   83,    0
237025,19871212,   82,    0
237025,19871213,   78,    0
237025,19871214,   83,    0
237025,19871215,   88,    0
237025,19871216,   85,    0
237025,19871217,   87,    0
237025,19871218,   87,    0
237025,19871219,   87,    0
237025,19871220,   88,    0
237025,19871221,   89,    0
237025,19871222,   86,    0
237025,19871223,   91,    0
237025,19871224,   87,    0
237025,19871225,   84,    0
237025,19871226,   86,    0
237025,19871227,   83,    0
237025,19871228,   80,    0
237025,19871229,   87,    0
237025,19871230,   81,    0
237025,19871231,   78,    0
237025,19880101,   87,    0
237025,19880102,   80,    0
237025,19880103,   87,    0
237025,19880104,   83,    0
237025,19880105,   81,    0
237025,19880106,   87,    0
237025,19880107,   81,    0
237025,19880108,   86,    0
237025,19880109,   87,    0
237025,19880110,   89,    0
237025,19880111,   84,    0
237025,19880112,   71,    0
237025,19880113,   52,    0
237025,19880114,   77,    0
237025,19880115,   50,    0
237025,19880116,   83,    0
237025,19880117,   80,    0
237025,19880118,   90,    0
237025,19880119,   79,    0
237025,19880120,   80,    0
237025,19880121,   82,    0
237025,19880122,   84,    0
237025,19880123,   81,    0
237025,19880124,   77,    0
237025,19880125,   86,    0
237025,19880126,   83,    0
237025,19880127,   83,    0
237025,19880128,   82,    0
237025,19880129,   67,    0
237025,19880130,   96,    0
237025,19880131,   89,    0
240635,19880201,   83,    0
240635,19880202,    0,    1
240635,19880203,   78,    0
240635,19880204,    0,    1
240635,19880205,   53,    0
240635,19880206,    0,    1
240635,19880207,   78,    0
240635,19880208,    0,    1
240635,19880209,   77,    0
240635,19880210,    0,    1
240635,19880211,   62,    0
240635,19880212,    0,    1
240635,19880213,   82,    0
240635,19880214,    0,    1
240635,19880215,   89,    0
240635,19880216,    0,    1
240635,19880217,   72,    0
240635,19880218,    0,    1
240635,19880219,   89,    0
240635,19880220,    0,    1
240635,19880221,   73,    0
240635,19880222,    0,    1
240635,19880223,   82,    0
240635,19880224,    0,    1
240635,19880225,   87,    0
240635,19880226,    0,    1
240635,19880227,   95,    0
240635,19880228,    0,    1
240635,19880229,   71,    0
237025,19880301,   70,    0
237025,19880302,   81,    0
237025,19880303,   68,    0
237025,19880304,   86,    0
237025,19880305,   82,    0
237025,19880306,   91,    0
237025,19880307,   84,    0
237025,19880308,   81,    0
237025,19880309,   78,    0
237025,19880310,   77,    0
237025,19880311,   70,    0
237025,19880312,   77,    0
237025,19880313,   75,    0
237025,19880314,   69,    0
237025,19880315,   66,    0
237025,19880316,   73,    0
237025,19880317,   77,    0
237025,19880318,   79,    0
237025,19880319,   70,    0
237025,19880320,   81,    0
237025,19880321,   85,    0
237025,19880322,   90,    0
237025,19880323,   87,    0
237025,19880324,   87,    0
237025,19880325,   86,    0
237025,19880326,   88,    0
237025,19880327,   87,    0
237025,19880328,   83,    0
237025,19880329,   90,    0
237025,19880330,   78,    0
237025,19880331,   57,    0
237025,19880401,   94,    0
237025,19880402,   89,    0
237025,19880403,   70,    0
237025,19880404,   77,    0
237025,19880405,   76,    0
237025,19880406,   70,    0
237025,19880407,   79,    0
237025,19880408,   87,    0
237025,19880409,   89,    0
237025,19880410,   84,    0
237025,19880411,   71,    0
237025,19880412,   75,    0
237025,19880413,   88,    0
237025,19880414,   90,    0
237025,19880415,   80,    0
237025,19880416,   60,    0
237025,19880417,   67,    0
237025,19880418,   73,    0
237025,19880419,   75,    0
237025,19880420,   66,    0
237025,19880421,   80,    0
237025,19880422,   84,    0
237025,19880423,   89,    0
237025,19880424,   74,    0
237025,19880425,   57,    0
237025,19880426,   67,    0
237025,19880427,   70,    0
237025,19880428,   70,    0
237025,19880429,   59,    0
237025,19880430,   68,    0
237025,19880501,   63,    0
237025,19880502,   70,    0
237025,19880503,   58,    0
237025,19880504,   79,    0
237025,19880505,   78,    0
237025,19880506,   85,    0
237025,19880507,   79,    0
237025,19880508,   71,    0
237025,19880509,   69,    0
237025,19880510,   74,    0
237025,19880511,   75,    0
237025,19880512,   74,    0
237025,19880513,   73,    0
237025,19880514,   68,    0
237025,19880515,   65,    0
237025,19880516,   71,    0
237025,19880517,   73,    0
237025,19880518,   91,    0
237025,19880519,   93,    0
237025,19880520,   72,    0
237025,19880521,   89,    0
237025,19880522,   91,    0
237025,19880523,   89,    0
237025,19880524,   87,    0
237025,19880525,   85,    0
237025,19880526,   84,    0
237025,19880527,   77,    0
237025,19880528,   76,    0
237025,19880529,   83,    0
237025,19880530,   73,    0
237025,19880531,   79,    0
237025,19880601,   96,    0
237025,19880602,   91,    0
237025,19880603,   75,    0
237025,19880604,   67,    0
237025,19880605,   84,    0
237025,19880606,   86,    0
237025,19880607,   90,    0
237025,19880608,   87,    0
237025,19880609,   78,    0
237025,19880610,   75,    0
237025,19880611,   86,    0
237025,19880612,   91,    0
237025,19880613,   77,    0
237025,19880614,   68,    0
237025,19880615,   72,    0
237025,19880616,   71,    0
237025,19880617,   79,    0
237025,19880618,   67,    0
237025,19880619,   76,    0
237025,19880620,   82,    0
237025,19880621,   83,    0
237025,19880622,   73,    0
237025,19880623,   88,    0
237025,19880624,   92,    0
237025,19880625,   94,    0
237025,19880626,   77,    0
237025,19880627,   74,    0
237025,19880628,   81,    0
237025,19880629,   84,    0
237025,19880630,   77,    0
237025,19880701,   71,    0
237025,19880702,   81,    0
237025,19880703,   77,    0
237025,19880704,   81,    0
237025,19880705,   68,    0
237025,19880706,   59,    0
237025,19880707,   76,    0
237025,19880708,   78,    0
237025,19880709,   83,    0
237025,19880710,   69,    0
237025,19880711,   71,    0
237025,19880712,   80,    0
237025,19880713,   89,    0
237025,19880714,   83,    0
237025,19880715,   82,    0
237025,19880716,   86,    0
237025,19880717,   77,    0
237025,19880718,   77,    0
237025,19880719,   93,    0
237025,19880720,   85,    0
237025,19880721,   78,    0
237025,19880722,   83,    0
237025,19880723,   85,    0
237025,19880724,   69,    0
237025,19880725,   88,    0
237025,19880726,   74,    0
237025,19880727,   64,    0
237025,19880728,   75,    0
237025,19880729,   70,    0
237025,19880730,   88,    0
237025,19880731,   74,    0
237025,19880801,   68,    0
237025,19880802,   70,    0
237025,19880803,   77,    0
237025,19880804,   79,    0
237025,19880805,   77,    0
237025,19880806,   78,    0
237025,19880807,   84,    0
237025,19880808,   82,    0
237025,19880809,   85,    0
237025,19880810,   74,    0
237025,19880811,   69,    0
237025,19880812,   78,    0
237025,19880813,   74,    0
237025,19880814,   70,    0
237025,19880815,   75,    0
237025,19880816,   88,    0
237025,19880817,   86,    0
237025,19880818,   77,    0
237025,19880819,   63,    0
237025,19880820,   64,    0
237025,19880821,   87,    0
237025,19880822,   86,    0
237025,19880823,   91,    0
237025,19880824,   85,    0
237025,19880825,   82,    0
237025,19880826,   84,    0
237025,19880827,   86,    0
237025,19880828,   78,    0
237025,19880829,   81,    0
237025,19880830,   86,    0
237025,19880831,   78,    0
237025,19880901,   83,    0
237025,19880902,   71,    0
237025,19880903,   80,    0
237025,19880904,   80,    0
237025,19880905,   78,    0
237025,19880906,   91,    0
237025,19880907,   90,    0
237025,19880908,   96,    0
237025,19880909,   91,    0
237025,19880910,   76,    0
237025,19880911,   73,    0
237025,19880912,   75,    0
237025,19880913,   77,    0
237025,19880914,   89,    0
237025,19880915,   92,    0
237025,19880916,   91,    0
237025,19880917,   89,    0
237025,19880918,   89,    0
237025,19880919,   84,    0
237025,19880920,   84,    0
237025,19880921,   88,    0
237025,19880922,   94,    0
237025,19880923,   82,    0
237025,19880924,   67,    0
237025,19880925,   72,    0
237025,19880926,   78,    0
237025,19880927,   79,    0
237025,19880928,   75,    0
237025,19880929,   80,    0
237025,19880930,   90,    0
237025,19881001,   91,    0
237025,19881002,   83,    0
237025,19881003,   80,    0
237025,19881004,   79,    0
