EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 HU   : humidity in 1 %
23-27 Q_HU : Quality code for HU (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, RESKO-SMOLSKO (STAID: 25142).
Blended and updated with sources: 240157 912210 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   HU, Q_HU
240157,19831028,    0,    1
240157,19831029,   89,    0
240157,19831030,    0,    1
240157,19831031,   83,    0
240157,19831101,    0,    1
240157,19831102,   82,    0
240157,19831103,    0,    1
240157,19831104,   95,    0
240157,19831105,    0,    1
240157,19831106,   98,    0
240157,19831107,    0,    1
240157,19831108,   94,    0
240157,19831109,    0,    1
240157,19831110,   99,    0
240157,19831111,    0,    1
240157,19831112,   82,    0
240157,19831113,    0,    1
240157,19831114,   82,    0
240157,19831115,    0,    1
240157,19831116,   85,    0
240157,19831117,    0,    1
240157,19831118,   88,    0
240157,19831119,    0,    1
240157,19831120,   86,    0
240157,19831121,    0,    1
240157,19831122,   88,    0
240157,19831123,    0,    1
240157,19831124,   94,    0
240157,19831125,    0,    1
240157,19831126,   94,    0
240157,19831127,    0,    1
240157,19831128,   95,    0
240157,19831129,    0,    1
240157,19831130,   92,    0
240157,19831201,    0,    1
240157,19831202,   87,    0
240157,19831203,    0,    1
240157,19831204,   72,    0
240157,19831205,    0,    1
240157,19831206,   85,    0
240157,19831207,    0,    1
240157,19831208,   91,    0
240157,19831209,    0,    1
240157,19831210,   93,    0
240157,19831211,    0,    1
240157,19831212,   93,    0
240157,19831213,    0,    1
240157,19831214,   87,    0
240157,19831215,    0,    1
240157,19831216,   73,    0
240157,19831217,    0,    1
240157,19831218,   96,    0
240157,19831219,    0,    1
240157,19831220,   91,    0
240157,19831221,    0,    1
240157,19831222,   94,    0
240157,19831223,    0,    1
240157,19831224,   82,    0
240157,19831225,    0,    1
240157,19831226,   90,    0
240157,19831227,    0,    1
240157,19831228,   94,    0
240157,19831229,    0,    1
240157,19831230,   83,    0
240157,19831231,    0,    1
240157,19840101,   82,    0
240157,19840102,    0,    1
240157,19840103,   76,    0
240157,19840104,    0,    1
240157,19840105,   84,    0
240157,19840106,    0,    1
240157,19840107,   89,    0
240157,19840108,    0,    1
240157,19840109,   94,    0
240157,19840110,    0,    1
240157,19840111,   92,    0
240157,19840112,    0,    1
240157,19840113,   81,    0
240157,19840114,    0,    1
240157,19840115,   77,    0
240157,19840116,    0,    1
240157,19840117,   81,    0
240157,19840118,    0,    1
240157,19840119,   85,    0
240157,19840120,    0,    1
240157,19840121,   96,    0
240157,19840122,    0,    1
240157,19840123,   85,    0
240157,19840124,    0,    1
240157,19840125,   94,    0
240157,19840126,    0,    1
240157,19840127,   83,    0
240157,19840128,    0,    1
240157,19840129,   84,    0
240157,19840130,    0,    1
240157,19840131,   92,    0
240157,19840201,    0,    1
240157,19840202,   90,    0
240157,19840203,    0,    1
240157,19840204,   94,    0
240157,19840205,    0,    1
240157,19840206,   91,    0
240157,19840207,    0,    1
240157,19840208,   88,    0
240157,19840209,    0,    1
240157,19840210,   91,    0
240157,19840211,    0,    1
240157,19840212,   88,    0
240157,19840213,    0,    1
240157,19840214,   81,    0
240157,19840215,    0,    1
240157,19840216,   67,    0
240157,19840217,    0,    1
240157,19840218,   69,    0
240157,19840219,    0,    1
240157,19840220,   72,    0
240157,19840221,    0,    1
240157,19840222,   73,    0
240157,19840223,    0,    1
240157,19840224,   82,    0
240157,19840225,    0,    1
240157,19840226,   84,    0
240157,19840227,    0,    1
240157,19840228,   92,    0
240157,19840229,    0,    1
240157,19840301,   75,    0
240157,19840302,    0,    1
240157,19840303,   93,    0
240157,19840304,    0,    1
240157,19840305,   92,    0
240157,19840306,    0,    1
240157,19840307,   81,    0
240157,19840308,    0,    1
240157,19840309,   83,    0
240157,19840310,    0,    1
240157,19840311,   84,    0
240157,19840312,    0,    1
240157,19840313,   65,    0
240157,19840314,    0,    1
240157,19840315,   77,    0
240157,19840316,    0,    1
240157,19840317,   65,    0
240157,19840318,    0,    1
240157,19840319,   69,    0
240157,19840320,    0,    1
240157,19840321,   58,    0
240157,19840322,    0,    1
240157,19840323,   64,    0
240157,19840324,    0,    1
240157,19840325,   53,    0
240157,19840326,    0,    1
240157,19840327,   84,    0
240157,19840328,    0,    1
240157,19840329,   71,    0
240157,19840330,    0,    1
240157,19840331,   79,    0
240157,19840401,    0,    1
240157,19840402,   84,    0
240157,19840403,    0,    1
240157,19840404,   90,    0
240157,19840405,    0,    1
240157,19840406,   80,    0
240157,19840407,    0,    1
240157,19840408,   88,    0
240157,19840409,    0,    1
240157,19840410,   85,    0
240157,19840411,    0,    1
240157,19840412,   86,    0
240157,19840413,    0,    1
240157,19840414,   55,    0
240157,19840415,    0,    1
240157,19840416,   72,    0
240157,19840417,    0,    1
240157,19840418,   72,    0
240157,19840419,    0,    1
240157,19840420,   51,    0
240157,19840421,    0,    1
240157,19840422,   65,    0
240157,19840423,    0,    1
240157,19840424,   63,    0
240157,19840425,    0,    1
240157,19840426,   65,    0
240157,19840427,    0,    1
240157,19840428,   69,    0
240157,19840429,    0,    1
240157,19840430,   73,    0
240157,19840501,    0,    1
240157,19840502,   66,    0
240157,19840503,    0,    1
240157,19840504,   82,    0
240157,19840505,    0,    1
240157,19840506,   72,    0
240157,19840507,    0,    1
240157,19840508,   73,    0
240157,19840509,    0,    1
240157,19840510,   77,    0
240157,19840511,    0,    1
240157,19840512,   68,    0
240157,19840513,    0,    1
240157,19840514,   74,    0
240157,19840515,    0,    1
240157,19840516,   66,    0
240157,19840517,    0,    1
240157,19840518,   73,    0
240157,19840519,    0,    1
240157,19840520,   60,    0
240157,19840521,    0,    1
240157,19840522,   93,    0
240157,19840523,    0,    1
240157,19840524,   96,    0
240157,19840525,    0,    1
240157,19840526,   86,    0
240157,19840527,    0,    1
240157,19840528,   77,    0
240157,19840529,    0,    1
240157,19840530,   72,    0
240157,19840531,    0,    1
240157,19840601,   72,    0
240157,19840602,    0,    1
240157,19840603,   66,    0
240157,19840604,    0,    1
240157,19840605,   86,    0
240157,19840606,    0,    1
240157,19840607,   96,    0
240157,19840608,    0,    1
240157,19840609,   82,    0
240157,19840610,    0,    1
240157,19840611,   73,    0
240157,19840612,    0,    1
240157,19840613,   79,    0
240157,19840614,    0,    1
240157,19840615,   91,    0
240157,19840616,    0,    1
240157,19840617,   76,    0
240157,19840618,    0,    1
240157,19840619,   83,    0
240157,19840620,    0,    1
240157,19840621,   74,    0
240157,19840622,    0,    1
240157,19840623,   80,    0
240157,19840624,    0,    1
240157,19840625,   83,    0
240157,19840626,    0,    1
240157,19840627,   90,    0
240157,19840628,    0,    1
240157,19840629,   83,    0
240157,19840630,    0,    1
240157,19840701,   86,    0
240157,19840702,    0,    1
240157,19840703,   82,    0
240157,19840704,    0,    1
240157,19840705,   84,    0
240157,19840706,    0,    1
240157,19840707,   87,    0
240157,19840708,    0,    1
240157,19840709,   65,    0
240157,19840710,    0,    1
240157,19840711,   67,    0
240157,19840712,    0,    1
240157,19840713,   77,    0
240157,19840714,    0,    1
240157,19840715,   89,    0
240157,19840716,    0,    1
240157,19840717,   93,    0
240157,19840718,    0,    1
240157,19840719,   90,    0
240157,19840720,    0,    1
240157,19840721,   78,    0
240157,19840722,    0,    1
240157,19840723,   80,    0
240157,19840724,    0,    1
240157,19840725,   87,    0
240157,19840726,    0,    1
240157,19840727,   86,    0
240157,19840728,    0,    1
240157,19840729,   86,    0
240157,19840730,    0,    1
240157,19840731,   70,    0
240157,19840801,    0,    1
240157,19840802,   95,    0
240157,19840803,    0,    1
240157,19840804,   60,    0
240157,19840805,    0,    1
240157,19840806,   81,    0
240157,19840807,    0,    1
240157,19840808,   95,    0
240157,19840809,    0,    1
240157,19840810,   93,    0
240157,19840811,    0,    1
240157,19840812,   84,    0
240157,19840813,    0,    1
240157,19840814,   82,    0
240157,19840815,    0,    1
240157,19840816,   77,    0
240157,19840817,    0,    1
240157,19840818,   84,    0
240157,19840819,    0,    1
240157,19840820,   77,    0
240157,19840821,    0,    1
240157,19840822,   77,    0
240157,19840823,    0,    1
240157,19840824,   67,    0
240157,19840825,    0,    1
240157,19840826,   74,    0
240157,19840827,    0,    1
240157,19840828,   67,    0
240157,19840829,    0,    1
240157,19840830,   79,    0
240157,19840831,    0,    1
240157,19840901,   86,    0
240157,19840902,    0,    1
240157,19840903,   78,    0
240157,19840904,    0,    1
240157,19840905,   85,    0
240157,19840906,    0,    1
240157,19840907,   92,    0
240157,19840908,    0,    1
240157,19840909,   90,    0
240157,19840910,    0,    1
240157,19840911,   85,    0
240157,19840912,    0,    1
240157,19840913,   85,    0
240157,19840914,    0,    1
240157,19840915,   83,    0
240157,19840916,    0,    1
240157,19840917,   83,    0
240157,19840918,    0,    1
240157,19840919,   89,    0
240157,19840920,    0,    1
240157,19840921,   82,    0
240157,19840922,    0,    1
240157,19840923,   90,    0
240157,19840924,    0,    1
240157,19840925,   88,    0
240157,19840926,    0,    1
240157,19840927,   93,    0
240157,19840928,    0,    1
240157,19840929,   89,    0
240157,19840930,    0,    1
240157,19841001,   89,    0
240157,19841002,    0,    1
240157,19841003,   95,    0
240157,19841004,    0,    1
240157,19841005,   91,    0
240157,19841006,    0,    1
240157,19841007,   82,    0
240157,19841008,    0,    1
240157,19841009,   94,    0
240157,19841010,    0,    1
240157,19841011,   91,    0
240157,19841012,    0,    1
240157,19841013,   81,    0
240157,19841014,    0,    1
240157,19841015,   82,    0
240157,19841016,    0,    1
240157,19841017,   83,    0
240157,19841018,    0,    1
240157,19841019,   76,    0
240157,19841020,    0,    1
240157,19841021,   78,    0
240157,19841022,    0,    1
240157,19841023,   90,    0
240157,19841024,    0,    1
240157,19841025,   88,    0
240157,19841026,    0,    1
240157,19841027,   91,    0
240157,19841028,    0,    1
240157,19841029,   93,    0
240157,19841030,    0,    1
240157,19841031,   82,    0
240157,19841101,    0,    1
240157,19841102,   89,    0
240157,19841103,    0,    1
240157,19841104,   97,    0
240157,19841105,    0,    1
240157,19841106,   87,    0
240157,19841107,    0,    1
240157,19841108,   99,    0
240157,19841109,    0,    1
240157,19841110,   84,    0
240157,19841111,    0,    1
240157,19841112,   75,    0
240157,19841113,    0,    1
240157,19841114,   57,    0
240157,19841115,    0,    1
240157,19841116,   67,    0
240157,19841117,    0,    1
240157,19841118,   69,    0
240157,19841119,    0,    1
240157,19841120,   89,    0
240157,19841121,    0,    1
240157,19841122,   94,    0
240157,19841123,    0,    1
240157,19841124,   84,    0
240157,19841125,    0,    1
240157,19841126,   91,    0
240157,19841127,    0,    1
240157,19841128,   82,    0
240157,19841129,    0,    1
240157,19841130,   84,    0
240157,19841201,    0,    1
240157,19841202,   85,    0
240157,19841203,    0,    1
240157,19841204,   93,    0
240157,19841205,    0,    1
240157,19841206,   93,    0
240157,19841207,    0,    1
240157,19841208,   90,    0
240157,19841209,    0,    1
240157,19841210,   90,    0
240157,19841211,    0,    1
240157,19841212,   99,    0
240157,19841213,    0,    1
240157,19841214,   79,    0
240157,19841215,    0,    1
240157,19841216,   82,    0
240157,19841217,    0,    1
240157,19841218,   94,    0
240157,19841219,    0,    1
240157,19841220,   88,    0
240157,19841221,    0,    1
240157,19841222,   93,    0
240157,19841223,    0,    1
240157,19841224,   83,    0
240157,19841225,    0,    1
240157,19841226,   82,    0
240157,19841227,    0,    1
240157,19841228,   87,    0
240157,19841229,    0,    1
240157,19841230,   97,    0
240157,19841231,    0,    1
240157,19850101,   87,    0
240157,19850102,    0,    1
240157,19850103,   90,    0
240157,19850104,    0,    1
240157,19850105,   90,    0
240157,19850106,    0,    1
240157,19850107,   89,    0
240157,19850108,    0,    1
240157,19850109,   93,    0
240157,19850110,    0,    1
240157,19850111,   89,    0
240157,19850112,    0,    1
240157,19850113,   89,    0
240157,19850114,    0,    1
240157,19850115,   80,    0
240157,19850116,    0,    1
240157,19850117,   74,    0
240157,19850118,    0,    1
240157,19850119,   80,    0
240157,19850120,    0,    1
240157,19850121,   83,    0
240157,19850122,    0,    1
240157,19850123,   82,    0
240157,19850124,    0,    1
240157,19850125,   90,    0
240157,19850126,    0,    1
240157,19850127,   92,    0
240157,19850128,    0,    1
240157,19850129,   80,    0
240157,19850130,    0,    1
240157,19850131,   88,    0
240157,19850201,    0,    1
240157,19850202,   90,    0
240157,19850203,    0,    1
240157,19850204,   70,    0
240157,19850205,    0,    1
240157,19850206,   96,    0
240157,19850207,    0,    1
240157,19850208,   92,    0
240157,19850209,    0,    1
240157,19850210,   84,    0
240157,19850211,    0,    1
240157,19850212,   85,    0
240157,19850213,    0,    1
240157,19850214,   72,    0
240157,19850215,    0,    1
240157,19850216,   78,    0
240157,19850217,    0,    1
240157,19850218,   73,    0
240157,19850219,    0,    1
240157,19850220,   75,    0
240157,19850221,    0,    1
240157,19850222,   80,    0
240157,19850223,    0,    1
240157,19850224,   95,    0
240157,19850225,    0,    1
240157,19850226,   79,    0
240157,19850227,    0,    1
240157,19850228,   80,    0
240157,19850301,    0,    1
240157,19850302,   95,    0
240157,19850303,    0,    1
240157,19850304,   93,    0
240157,19850305,    0,    1
240157,19850306,   89,    0
240157,19850307,    0,    1
240157,19850308,   95,    0
240157,19850309,    0,    1
240157,19850310,   80,    0
240157,19850311,    0,    1
240157,19850312,   80,    0
240157,19850313,    0,    1
240157,19850314,   85,    0
240157,19850315,    0,    1
240157,19850316,   83,    0
240157,19850317,    0,    1
240157,19850318,   90,    0
240157,19850319,    0,    1
240157,19850320,   79,    0
240157,19850321,    0,    1
240157,19850322,   79,    0
240157,19850323,    0,    1
240157,19850324,   88,    0
240157,19850325,    0,    1
240157,19850326,   76,    0
240157,19850327,    0,    1
240157,19850328,   77,    0
240157,19850329,    0,    1
240157,19850330,   94,    0
240157,19850331,    0,    1
240157,19850401,   86,    0
240157,19850402,    0,    1
240157,19850403,   63,    0
240157,19850404,    0,    1
240157,19850405,   72,    0
240157,19850406,    0,    1
240157,19850407,   81,    0
240157,19850408,    0,    1
240157,19850409,   82,    0
240157,19850410,    0,    1
240157,19850411,   80,    0
240157,19850412,    0,    1
240157,19850413,   87,    0
240157,19850414,    0,    1
240157,19850415,   89,    0
240157,19850416,    0,    1
240157,19850417,   73,    0
240157,19850418,    0,    1
240157,19850419,   72,    0
240157,19850420,    0,    1
240157,19850421,   73,    0
240157,19850422,    0,    1
240157,19850423,   91,    0
240157,19850424,    0,    1
240157,19850425,   74,    0
240157,19850426,    0,    1
240157,19850427,   79,    0
240157,19850428,    0,    1
240157,19850429,   89,    0
240157,19850430,    0,    1
240157,19850501,   94,    0
240157,19850502,    0,    1
240157,19850503,   91,    0
240157,19850504,    0,    1
240157,19850505,   66,    0
240157,19850506,    0,    1
240157,19850507,   59,    0
240157,19850508,    0,    1
240157,19850509,   68,    0
240157,19850510,    0,    1
240157,19850511,   71,    0
240157,19850512,    0,    1
240157,19850513,   76,    0
240157,19850514,    0,    1
240157,19850515,   78,    0
240157,19850516,    0,    1
240157,19850517,   63,    0
240157,19850518,    0,    1
240157,19850519,   65,    0
240157,19850520,    0,    1
240157,19850521,   65,    0
240157,19850522,    0,    1
240157,19850523,   84,    0
240157,19850524,    0,    1
240157,19850525,   70,    0
240157,19850526,    0,    1
240157,19850527,   63,    0
240157,19850528,    0,    1
240157,19850529,   68,    0
240157,19850530,    0,    1
240157,19850531,   86,    0
240157,19850601,    0,    1
240157,19850602,   67,    0
240157,19850603,    0,    1
240157,19850604,   61,    0
240157,19850605,    0,    1
240157,19850606,   83,    0
240157,19850607,    0,    1
240157,19850608,   82,    0
240157,19850609,    0,    1
240157,19850610,   78,    0
240157,19850611,    0,    1
240157,19850612,   89,    0
240157,19850613,    0,    1
240157,19850614,   86,    0
240157,19850615,    0,    1
240157,19850616,   82,    0
240157,19850617,    0,    1
240157,19850618,   78,    0
240157,19850619,    0,    1
240157,19850620,   77,    0
240157,19850621,    0,    1
240157,19850622,   84,    0
240157,19850623,    0,    1
240157,19850624,   94,    0
240157,19850625,    0,    1
240157,19850626,   86,    0
240157,19850627,    0,    1
240157,19850628,   84,    0
240157,19850629,    0,    1
240157,19850630,   77,    0
240157,19850701,    0,    1
240157,19850702,   81,    0
240157,19850703,    0,    1
240157,19850704,   72,    0
240157,19850705,    0,    1
240157,19850706,   67,    0
240157,19850707,    0,    1
240157,19850708,   88,    0
240157,19850709,    0,    1
240157,19850710,   78,    0
240157,19850711,    0,    1
240157,19850712,   77,    0
240157,19850713,    0,    1
240157,19850714,   66,    0
240157,19850715,    0,    1
240157,19850716,   71,    0
240157,19850717,    0,    1
240157,19850718,   69,    0
240157,19850719,    0,    1
240157,19850720,   80,    0
240157,19850721,    0,    1
240157,19850722,   74,    0
240157,19850723,    0,    1
240157,19850724,   81,    0
240157,19850725,    0,    1
240157,19850726,   73,    0
240157,19850727,    0,    1
240157,19850728,   80,    0
240157,19850729,    0,    1
240157,19850730,   75,    0
240157,19850731,    0,    1
240157,19850801,   81,    0
240157,19850802,    0,    1
240157,19850803,   81,    0
240157,19850804,    0,    1
240157,19850805,   71,    0
240157,19850806,    0,    1
240157,19850807,   82,    0
240157,19850808,    0,    1
240157,19850809,   77,    0
240157,19850810,    0,    1
240157,19850811,   66,    0
240157,19850812,    0,    1
240157,19850813,   83,    0
240157,19850814,    0,    1
240157,19850815,   74,    0
240157,19850816,    0,    1
240157,19850817,   90,    0
240157,19850818,    0,    1
240157,19850819,   88,    0
240157,19850820,    0,    1
240157,19850821,   85,    0
240157,19850822,    0,    1
240157,19850823,   78,    0
240157,19850824,    0,    1
240157,19850825,   82,    0
240157,19850826,    0,    1
240157,19850827,   82,    0
240157,19850828,    0,    1
240157,19850829,   75,    0
240157,19850830,    0,    1
240157,19850831,   68,    0
240157,19850901,    0,    1
240157,19850902,   74,    0
240157,19850903,    0,    1
240157,19850904,   83,    0
240157,19850905,    0,    1
240157,19850906,   76,    0
240157,19850907,    0,    1
240157,19850908,   87,    0
240157,19850909,    0,    1
240157,19850910,   87,    0
240157,19850911,    0,    1
240157,19850912,   82,    0
240157,19850913,    0,    1
240157,19850914,   91,    0
240157,19850915,    0,    1
240157,19850916,   83,    0
240157,19850917,    0,    1
240157,19850918,   84,    0
240157,19850919,    0,    1
240157,19850920,   85,    0
240157,19850921,    0,    1
240157,19850922,   91,    0
240157,19850923,    0,    1
240157,19850924,   89,    0
240157,19850925,    0,    1
240157,19850926,   88,    0
240157,19850927,    0,    1
240157,19850928,   84,    0
240157,19850929,    0,    1
240157,19850930,   90,    0
240157,19851001,    0,    1
240157,19851002,   79,    0
240157,19851003,    0,    1
240157,19851004,   74,    0
240157,19851005,    0,    1
240157,19851006,   92,    0
240157,19851007,    0,    1
240157,19851008,   86,    0
240157,19851009,    0,    1
240157,19851010,   84,    0
240157,19851011,    0,    1
240157,19851012,   69,    0
240157,19851013,    0,    1
240157,19851014,   94,    0
240157,19851015,    0,    1
240157,19851016,   97,    0
240157,19851017,    0,    1
240157,19851018,   94,    0
240157,19851019,    0,    1
240157,19851020,   91,    0
240157,19851021,    0,    1
240157,19851022,   87,    0
240157,19851023,    0,    1
240157,19851024,   92,    0
240157,19851025,    0,    1
240157,19851026,   92,    0
240157,19851027,    0,    1
240157,19851028,   88,    0
240157,19851029,    0,    1
240157,19851030,   94,    0
240157,19851031,    0,    1
240157,19851101,   87,    0
240157,19851102,    0,    1
240157,19851103,   83,    0
240157,19851104,    0,    1
240157,19851105,   84,    0
240157,19851106,    0,    1
240157,19851107,   87,    0
240157,19851108,    0,    1
240157,19851109,   86,    0
240157,19851110,    0,    1
240157,19851111,   78,    0
240157,19851112,    0,    1
240157,19851113,   91,    0
240157,19851114,    0,    1
240157,19851115,   95,    0
240157,19851116,    0,    1
240157,19851117,   95,    0
240157,19851118,    0,    1
240157,19851119,   74,    0
240157,19851120,    0,    1
240157,19851121,   85,    0
240157,19851122,    0,    1
240157,19851123,   92,    0
240157,19851124,    0,    1
240157,19851125,   88,    0
240157,19851126,    0,    1
240157,19851127,   86,    0
240157,19851128,    0,    1
240157,19851129,   90,    0
240157,19851130,    0,    1
240157,19851201,   86,    0
240157,19851202,    0,    1
240157,19851203,   93,    0
240157,19851204,    0,    1
240157,19851205,   90,    0
240157,19851206,    0,    1
240157,19851207,   85,    0
240157,19851208,    0,    1
240157,19851209,   96,    0
240157,19851210,    0,    1
240157,19851211,   96,    0
240157,19851212,    0,    1
240157,19851213,   89,    0
240157,19851214,    0,    1
240157,19851215,   95,    0
240157,19851216,    0,    1
240157,19851217,   90,    0
240157,19851218,    0,    1
240157,19851219,   91,    0
240157,19851220,    0,    1
240157,19851221,   92,    0
240157,19851222,    0,    1
240157,19851223,   74,    0
240157,19851224,    0,    1
240157,19851225,   88,    0
240157,19851226,    0,    1
240157,19851227,   83,    0
240157,19851228,    0,    1
240157,19851229,   83,    0
240157,19851230,    0,    1
240157,19851231,   85,    0
240157,19860101,    0,    1
240157,19860102,   82,    0
240157,19860103,    0,    1
240157,19860104,   90,    0
240157,19860105,    0,    1
240157,19860106,   92,    0
240157,19860107,    0,    1
240157,19860108,   81,    0
240157,19860109,    0,    1
240157,19860110,   81,    0
240157,19860111,    0,    1
240157,19860112,   91,    0
240157,19860113,    0,    1
240157,19860114,   88,    0
240157,19860115,    0,    1
240157,19860116,   81,    0
240157,19860117,    0,    1
240157,19860118,   91,    0
240157,19860119,    0,    1
240157,19860120,   91,    0
240157,19860121,    0,    1
240157,19860122,   86,    0
240157,19860123,    0,    1
240157,19860124,   87,    0
240157,19860125,    0,    1
240157,19860126,   87,    0
240157,19860127,    0,    1
240157,19860128,   80,    0
240157,19860129,    0,    1
240157,19860130,   84,    0
240157,19860131,    0,    1
240157,19860201,   83,    0
240157,19860202,    0,    1
240157,19860203,   61,    0
240157,19860204,    0,    1
240157,19860205,   72,    0
240157,19860206,    0,    1
240157,19860207,   90,    0
240157,19860208,    0,    1
240157,19860209,   89,    0
240157,19860210,    0,    1
240157,19860211,   83,    0
240157,19860212,    0,    1
240157,19860213,   82,    0
240157,19860214,    0,    1
240157,19860215,   71,    0
240157,19860216,    0,    1
240157,19860217,   86,    0
240157,19860218,    0,    1
240157,19860219,   68,    0
240157,19860220,    0,    1
240157,19860221,   88,    0
240157,19860222,    0,    1
240157,19860223,   86,    0
240157,19860224,    0,    1
240157,19860225,   83,    0
240157,19860226,    0,    1
240157,19860227,   76,    0
240157,19860228,    0,    1
240157,19860301,   72,    0
240157,19860302,    0,    1
240157,19860303,   71,    0
240157,19860304,    0,    1
240157,19860305,   92,    0
240157,19860306,    0,    1
240157,19860307,   98,    0
240157,19860308,    0,    1
240157,19860309,   93,    0
240157,19860310,    0,    1
240157,19860311,   84,    0
240157,19860312,    0,    1
240157,19860313,   85,    0
240157,19860314,    0,    1
240157,19860315,   84,    0
240157,19860316,    0,    1
240157,19860317,   65,    0
240157,19860318,    0,    1
240157,19860319,   59,    0
240157,19860320,    0,    1
240157,19860321,   81,    0
240157,19860322,    0,    1
240157,19860323,   84,    0
240157,19860324,    0,    1
240157,19860325,   66,    0
240157,19860326,    0,    1
240157,19860327,   73,    0
240157,19860328,    0,    1
240157,19860329,   65,    0
240157,19860330,    0,    1
240157,19860331,   74,    0
240157,19860401,    0,    1
240157,19860402,   78,    0
240157,19860403,    0,    1
240157,19860404,   76,    0
240157,19860405,    0,    1
240157,19860406,   92,    0
240157,19860407,    0,    1
240157,19860408,   95,    0
240157,19860409,    0,    1
240157,19860410,   87,    0
240157,19860411,    0,    1
240157,19860412,   72,    0
240157,19860413,    0,    1
240157,19860414,   57,    0
240157,19860415,    0,    1
240157,19860416,   57,    0
240157,19860417,    0,    1
240157,19860418,   93,    0
240157,19860419,    0,    1
240157,19860420,   88,    0
240157,19860421,    0,    1
240157,19860422,   76,    0
240157,19860423,    0,    1
240157,19860424,   87,    0
240157,19860425,    0,    1
240157,19860426,   93,    0
240157,19860427,    0,    1
240157,19860428,   95,    0
240157,19860429,    0,    1
240157,19860430,   83,    0
240157,19860501,    0,    1
240157,19860502,   68,    0
240157,19860503,    0,    1
240157,19860504,   55,    0
240157,19860505,    0,    1
240157,19860506,   38,    0
240157,19860507,    0,    1
240157,19860508,   68,    0
240157,19860509,    0,    1
240157,19860510,   74,    0
240157,19860511,    0,    1
240157,19860512,   75,    0
240157,19860513,    0,    1
240157,19860514,   89,    0
240157,19860515,    0,    1
240157,19860516,   65,    0
240157,19860517,    0,    1
240157,19860518,   77,    0
240157,19860519,    0,    1
240157,19860520,   69,    0
240157,19860521,    0,    1
240157,19860522,   76,    0
240157,19860523,    0,    1
240157,19860524,   82,    0
240157,19860525,    0,    1
240157,19860526,   62,    0
240157,19860527,    0,    1
240157,19860528,   76,    0
240157,19860529,    0,    1
240157,19860530,   80,    0
240157,19860531,    0,    1
240157,19860601,   87,    0
240157,19860602,    0,    1
240157,19860603,   94,    0
240157,19860604,    0,    1
240157,19860605,   91,    0
240157,19860606,    0,    1
240157,19860607,   80,    0
240157,19860608,    0,    1
240157,19860609,   69,    0
240157,19860610,    0,    1
240157,19860611,   74,    0
240157,19860612,    0,    1
240157,19860613,   82,    0
240157,19860614,    0,    1
240157,19860615,   73,    0
240157,19860616,    0,    1
240157,19860617,   65,    0
240157,19860618,    0,    1
240157,19860619,   76,    0
240157,19860620,    0,    1
240157,19860621,   82,    0
240157,19860622,    0,    1
240157,19860623,   67,    0
240157,19860624,    0,    1
240157,19860625,   70,    0
240157,19860626,    0,    1
240157,19860627,   66,    0
240157,19860628,    0,    1
240157,19860629,   73,    0
240157,19860630,    0,    1
240157,19860701,   70,    0
240157,19860702,    0,    1
240157,19860703,   67,    0
240157,19860704,    0,    1
240157,19860705,   67,    0
240157,19860706,    0,    1
240157,19860707,   77,    0
240157,19860708,    0,    1
240157,19860709,   69,    0
240157,19860710,    0,    1
240157,19860711,   81,    0
240157,19860712,    0,    1
240157,19860713,   73,    0
240157,19860714,    0,    1
240157,19860715,   75,    0
240157,19860716,    0,    1
240157,19860717,   78,    0
240157,19860718,    0,    1
240157,19860719,   79,    0
240157,19860720,    0,    1
240157,19860721,   69,    0
240157,19860722,    0,    1
240157,19860723,   93,    0
240157,19860724,    0,    1
240157,19860725,   77,    0
240157,19860726,    0,    1
240157,19860727,   78,    0
240157,19860728,    0,    1
240157,19860729,   68,    0
240157,19860730,    0,    1
240157,19860731,   70,    0
240157,19860801,    0,    1
240157,19860802,   69,    0
240157,19860803,    0,    1
240157,19860804,   59,    0
240157,19860805,    0,    1
240157,19860806,   75,    0
240157,19860807,    0,    1
240157,19860808,   71,    0
240157,19860809,    0,    1
240157,19860810,   78,    0
240157,19860811,    0,    1
240157,19860812,   76,    0
240157,19860813,    0,    1
240157,19860814,   74,    0
240157,19860815,    0,    1
240157,19860816,   83,    0
240157,19860817,    0,    1
240157,19860818,   77,    0
240157,19860819,    0,    1
240157,19860820,   88,    0
240157,19860821,    0,    1
240157,19860822,   82,    0
240157,19860823,    0,    1
240157,19860824,   85,    0
240157,19860825,    0,    1
240157,19860826,   81,    0
240157,19860827,    0,    1
240157,19860828,   75,    0
240157,19860829,    0,    1
240157,19860830,   89,    0
240157,19860831,    0,    1
240157,19860901,   88,    0
240157,19860902,    0,    1
240157,19860903,   90,    0
240157,19860904,    0,    1
240157,19860905,   83,    0
240157,19860906,    0,    1
