EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 HU   : humidity in 1 %
23-27 Q_HU : Quality code for HU (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KRYNICA-GORA PARKOWA (STAID: 24907).
Blended and updated with sources: 237205 237337 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   HU, Q_HU
237337,19841218,   94,    0
237337,19841219,   90,    0
237337,19841220,   94,    0
237337,19841221,   89,    0
237337,19841222,   87,    0
237337,19841223,   85,    0
237337,19841224,   85,    0
237337,19841225,   82,    0
237337,19841226,   81,    0
237337,19841227,   78,    0
237337,19841228,   83,    0
237337,19841229,   85,    0
237337,19841230,   85,    0
237337,19841231,   83,    0
237337,19850101,   81,    0
237337,19850102,   82,    0
237337,19850103,   83,    0
237337,19850104,   80,    0
237337,19850105,   74,    0
237337,19850106,   71,    0
237337,19850107,   71,    0
237337,19850108,   69,    0
237337,19850109,   73,    0
237337,19850110,   71,    0
237337,19850111,   70,    0
237337,19850112,   73,    0
237337,19850113,   68,    0
237337,19850114,   51,    0
237337,19850115,   45,    0
237337,19850116,   35,    0
237337,19850117,   38,    0
237337,19850118,   42,    0
237337,19850119,   62,    0
237337,19850120,   64,    0
237337,19850121,   71,    0
237337,19850122,   71,    0
237337,19850123,   72,    0
237337,19850124,   69,    0
237337,19850125,   58,    0
237337,19850126,   64,    0
237337,19850127,   69,    0
237337,19850128,   67,    0
237337,19850129,   41,    0
237337,19850130,   44,    0
237337,19850131,   56,    0
237337,19850201,   86,    0
237337,19850202,   86,    0
237337,19850203,   82,    0
237337,19850204,   81,    0
237337,19850205,   84,    0
237337,19850206,   89,    0
237337,19850207,   81,    0
237337,19850208,   63,    0
237337,19850209,   60,    0
237337,19850210,   63,    0
237337,19850211,   59,    0
237337,19850212,   55,    0
237337,19850213,   53,    0
237337,19850214,   52,    0
237337,19850215,   60,    0
237337,19850216,   58,    0
237337,19850217,   62,    0
237337,19850218,   64,    0
237337,19850219,   65,    0
237337,19850220,   66,    0
237337,19850221,   62,    0
237337,19850222,   75,    0
237337,19850223,   77,    0
237337,19850224,   81,    0
237337,19850225,   85,    0
237337,19850226,   79,    0
237337,19850227,   59,    0
237337,19850228,   62,    0
237337,19850301,   68,    0
237337,19850302,   67,    0
237337,19850303,   65,    0
237337,19850304,   66,    0
237337,19850305,   67,    0
237337,19850306,   55,    0
237337,19850307,   60,    0
237337,19850308,   77,    0
237337,19850309,   84,    0
237337,19850310,   84,    0
237337,19850311,   79,    0
237337,19850312,   75,    0
237337,19850313,   64,    0
237337,19850314,   51,    0
237337,19850315,   85,    0
237337,19850316,   81,    0
237337,19850317,   81,    0
237337,19850318,   86,    0
237337,19850319,   87,    0
237337,19850320,   78,    0
237337,19850321,   79,    0
237337,19850322,   72,    0
237337,19850323,   76,    0
237337,19850324,   85,    0
237337,19850325,   86,    0
237337,19850326,   77,    0
237337,19850327,   72,    0
237337,19850328,   82,    0
237337,19850329,   72,    0
237337,19850330,   54,    0
237337,19850331,   48,    0
237337,19850401,   58,    0
237337,19850402,   73,    0
237337,19850403,   67,    0
237337,19850404,   55,    0
237337,19850405,   57,    0
237337,19850406,   56,    0
237337,19850407,   76,    0
237337,19850408,   64,    0
237337,19850409,   66,    0
237337,19850410,   83,    0
237337,19850411,   80,    0
237337,19850412,   78,    0
237337,19850413,   81,    0
237337,19850414,   67,    0
237337,19850415,   72,    0
237337,19850416,   71,    0
237337,19850417,   77,    0
237337,19850418,   62,    0
237337,19850419,   58,    0
237337,19850420,   59,    0
237337,19850421,   50,    0
237337,19850422,   53,    0
237337,19850423,   53,    0
237337,19850424,   94,    0
237337,19850425,   85,    0
237337,19850426,   94,    0
237337,19850427,   70,    0
237337,19850428,   86,    0
237337,19850429,   96,    0
237337,19850430,   85,    0
237337,19850501,   94,    0
237337,19850502,   92,    0
237337,19850503,   94,    0
237337,19850504,   75,    0
237337,19850505,   69,    0
237337,19850506,   64,    0
237337,19850507,   69,    0
237337,19850508,   76,    0
237337,19850509,   81,    0
237337,19850510,   87,    0
237337,19850511,   90,    0
237337,19850512,   80,    0
237337,19850513,   67,    0
237337,19850514,   70,    0
237337,19850515,   81,    0
237337,19850516,   87,    0
237337,19850517,   91,    0
237337,19850518,   97,    0
237337,19850519,   84,    0
237337,19850520,   73,    0
237337,19850521,   90,    0
237337,19850522,   95,    0
237337,19850523,   79,    0
237337,19850524,   91,    0
237337,19850525,   80,    0
237337,19850526,   65,    0
237337,19850527,   67,    0
237337,19850528,   64,    0
237337,19850529,   70,    0
237337,19850530,   89,    0
237337,19850531,   86,    0
237337,19850601,   93,    0
237337,19850602,   95,    0
237337,19850603,   95,    0
237337,19850604,   74,    0
237337,19850605,   70,    0
237337,19850606,   80,    0
237337,19850607,   87,    0
237337,19850608,   92,    0
237337,19850609,   96,    0
237337,19850610,   86,    0
237337,19850611,   84,    0
237337,19850612,   76,    0
237337,19850613,   89,    0
237337,19850614,   75,    0
237337,19850615,   94,    0
237337,19850616,   76,    0
237337,19850617,   75,    0
237337,19850618,   95,    0
237337,19850619,   84,    0
237337,19850620,   74,    0
237337,19850621,   90,    0
237337,19850622,   85,    0
237337,19850623,   96,    0
237337,19850624,   94,    0
237337,19850625,   95,    0
237337,19850626,   88,    0
237337,19850627,   83,    0
237337,19850628,   81,    0
237337,19850629,   81,    0
237337,19850630,   83,    0
237337,19850701,   89,    0
237337,19850702,   92,    0
237337,19850703,   83,    0
237337,19850704,   74,    0
237337,19850705,   72,    0
237337,19850706,   71,    0
237337,19850707,   73,    0
237337,19850708,   77,    0
237337,19850709,   83,    0
237337,19850710,   85,    0
237337,19850711,   78,    0
237337,19850712,   73,    0
237337,19850713,   83,    0
237337,19850714,   77,    0
237337,19850715,   72,    0
237337,19850716,   88,    0
237337,19850717,   93,    0
237337,19850718,   89,    0
237337,19850719,   82,    0
237337,19850720,   78,    0
237337,19850721,   88,    0
237337,19850722,   68,    0
237337,19850723,   77,    0
237337,19850724,   73,    0
237337,19850725,   77,    0
237337,19850726,   70,    0
237337,19850727,   71,    0
237337,19850728,   76,    0
237337,19850729,   73,    0
237337,19850730,   82,    0
237337,19850731,   85,    0
237337,19850801,   73,    0
237337,19850802,   88,    0
237337,19850803,   74,    0
237337,19850804,   88,    0
237337,19850805,   76,    0
237337,19850806,   64,    0
237337,19850807,   87,    0
237337,19850808,   92,    0
237337,19850809,   88,    0
237337,19850810,   84,    0
237337,19850811,   89,    0
237337,19850812,   79,    0
237337,19850813,   72,    0
237337,19850814,   72,    0
237337,19850815,   73,    0
237337,19850816,   69,    0
237337,19850817,   79,    0
237337,19850818,   91,    0
237337,19850819,   81,    0
237337,19850820,   88,    0
237337,19850821,   76,    0
237337,19850822,   77,    0
237337,19850823,   90,    0
237337,19850824,   78,    0
237337,19850825,   70,    0
237337,19850826,   76,    0
237337,19850827,   92,    0
237337,19850828,   91,    0
237337,19850829,   92,    0
237337,19850830,   91,    0
237337,19850831,   81,    0
237337,19850901,   81,    0
237337,19850902,   85,    0
237337,19850903,   73,    0
237337,19850904,   84,    0
237337,19850905,   76,    0
237337,19850906,   90,    0
237337,19850907,   76,    0
237337,19850908,   77,    0
237337,19850909,   82,    0
237337,19850910,   87,    0
237337,19850911,   85,    0
237337,19850912,   89,    0
237337,19850913,   80,    0
237337,19850914,   76,    0
237337,19850915,   73,    0
237337,19850916,   76,    0
237337,19850917,   76,    0
237337,19850918,   79,    0
237337,19850919,   79,    0
237337,19850920,   80,    0
237337,19850921,   82,    0
237337,19850922,   74,    0
237337,19850923,   75,    0
237337,19850924,   79,    0
237337,19850925,   79,    0
237337,19850926,   88,    0
237337,19850927,   70,    0
237337,19850928,   87,    0
237337,19850929,   75,    0
237337,19850930,   91,    0
237337,19851001,   84,    0
237337,19851002,   79,    0
237337,19851003,   83,    0
237337,19851004,   83,    0
237337,19851005,   81,    0
237337,19851006,   79,    0
237337,19851007,   80,    0
237337,19851008,   85,    0
237337,19851009,   90,    0
237337,19851010,   82,    0
237337,19851011,   83,    0
237337,19851012,   78,    0
237337,19851013,   84,    0
237337,19851014,   86,    0
237337,19851015,   89,    0
237337,19851016,   89,    0
237337,19851017,   82,    0
237337,19851018,   86,    0
237337,19851019,   91,    0
237337,19851020,   88,    0
237337,19851021,   79,    0
237337,19851022,   80,    0
237337,19851023,   87,    0
237337,19851024,   85,    0
237337,19851025,   87,    0
237337,19851026,   80,    0
237337,19851027,   81,    0
237337,19851028,   88,    0
237337,19851029,   87,    0
237337,19851030,   87,    0
237337,19851031,   87,    0
237337,19851101,   86,    0
237337,19851102,   93,    0
237337,19851103,   73,    0
237337,19851104,   78,    0
237337,19851105,   74,    0
237337,19851106,   89,    0
237337,19851107,   66,    0
237337,19851108,   72,    0
237337,19851109,   70,    0
237337,19851110,   79,    0
237337,19851111,   68,    0
237337,19851112,   72,    0
237337,19851113,   88,    0
237337,19851114,   89,    0
237337,19851115,   87,    0
237337,19851116,   86,    0
237337,19851117,   86,    0
237337,19851118,   84,    0
237337,19851119,   84,    0
237337,19851120,   85,    0
237337,19851121,   87,    0
237337,19851122,   84,    0
237337,19851123,   88,    0
237337,19851124,   89,    0
237337,19851125,   84,    0
237337,19851126,   86,    0
237337,19851127,   87,    0
237337,19851128,   84,    0
237337,19851129,   80,    0
237337,19851130,   82,    0
237337,19851201,   88,    0
237337,19851202,   88,    0
237337,19851203,   93,    0
237337,19851204,   92,    0
237337,19851205,   93,    0
237337,19851206,   90,    0
237337,19851207,   75,    0
237337,19851208,   87,    0
237337,19851209,   87,    0
237337,19851210,   85,    0
237337,19851211,   87,    0
237337,19851212,   87,    0
237337,19851213,   88,    0
237337,19851214,   84,    0
237337,19851215,   94,    0
237337,19851216,   92,    0
237337,19851217,   82,    0
237337,19851218,   76,    0
237337,19851219,   71,    0
237337,19851220,   77,    0
237337,19851221,   82,    0
237337,19851222,   94,    0
237337,19851223,   79,    0
237337,19851224,   72,    0
237337,19851225,   71,    0
237337,19851226,   83,    0
237337,19851227,   81,    0
237337,19851228,   79,    0
237337,19851229,   74,    0
237337,19851230,   72,    0
237337,19851231,   75,    0
237205,19860101,   88,    0
237205,19860102,   82,    0
237205,19860103,   91,    0
237205,19860104,   95,    0
237205,19860105,   79,    0
237205,19860106,   61,    0
237205,19860107,   81,    0
237205,19860108,   80,    0
237205,19860109,   75,    0
237205,19860110,   66,    0
237205,19860111,   87,    0
237205,19860112,   87,    0
237205,19860113,   93,    0
237205,19860114,   94,    0
237205,19860115,   86,    0
237205,19860116,   82,    0
237205,19860117,   81,    0
237205,19860118,   76,    0
237205,19860119,   84,    0
237205,19860120,   79,    0
237205,19860121,   74,    0
237205,19860122,   80,    0
237205,19860123,   85,    0
237205,19860124,   80,    0
237205,19860125,   88,    0
237205,19860126,   80,    0
237205,19860127,   81,    0
237205,19860128,   77,    0
237205,19860129,   81,    0
237205,19860130,   83,    0
237205,19860131,   83,    0
237205,19860201,   74,    0
237205,19860202,   88,    0
237205,19860203,   77,    0
237205,19860204,   75,    0
237205,19860205,   73,    0
237205,19860206,   72,    0
237205,19860207,   76,    0
237205,19860208,   63,    0
237205,19860209,   79,    0
237205,19860210,   86,    0
237205,19860211,   78,    0
237205,19860212,   76,    0
237205,19860213,   84,    0
237205,19860214,   79,    0
237205,19860215,   82,    0
237205,19860216,   81,    0
237205,19860217,   78,    0
237205,19860218,   77,    0
237205,19860219,   89,    0
237205,19860220,   89,    0
237205,19860221,   72,    0
237205,19860222,   72,    0
237205,19860223,   78,    0
237205,19860224,   73,    0
237205,19860225,   77,    0
237205,19860226,   69,    0
237205,19860227,   62,    0
237205,19860228,   66,    0
237205,19860301,   63,    0
237205,19860302,   82,    0
237205,19860303,   83,    0
237205,19860304,   89,    0
237205,19860305,   76,    0
237205,19860306,   76,    0
237205,19860307,   73,    0
237205,19860308,   91,    0
237205,19860309,   84,    0
237205,19860310,   68,    0
237205,19860311,   75,    0
237205,19860312,   76,    0
237205,19860313,   73,    0
237205,19860314,   85,    0
237205,19860315,   73,    0
237205,19860316,   76,    0
237205,19860317,   71,    0
237205,19860318,   64,    0
237205,19860319,   73,    0
237205,19860320,   89,    0
237205,19860321,   77,    0
237205,19860322,   89,    0
237205,19860323,   81,    0
237205,19860324,   71,    0
237205,19860325,   85,    0
237205,19860326,   83,    0
237205,19860327,   75,    0
237205,19860328,   64,    0
237205,19860329,   81,    0
237205,19860330,   69,    0
237205,19860331,   72,    0
237205,19860401,   56,    0
237205,19860402,   75,    0
237205,19860403,   68,    0
237205,19860404,   61,    0
237205,19860405,   85,    0
237205,19860406,   76,    0
237205,19860407,   61,    0
237205,19860408,   62,    0
237205,19860409,   52,    0
237205,19860410,   68,    0
237205,19860411,   87,    0
237205,19860412,   78,    0
237205,19860413,   88,    0
237205,19860414,   84,    0
237205,19860415,   70,    0
237205,19860416,   62,    0
237205,19860417,   73,    0
237205,19860418,   67,    0
237205,19860419,   87,    0
237205,19860420,   70,    0
237205,19860421,   70,    0
237205,19860422,   61,    0
237205,19860423,   44,    0
237205,19860424,   45,    0
237205,19860425,   49,    0
237205,19860426,   53,    0
237205,19860427,   64,    0
237205,19860428,   70,    0
237205,19860429,   63,    0
237205,19860430,   62,    0
237205,19860501,   61,    0
237205,19860502,   59,    0
237205,19860503,   54,    0
237205,19860504,   54,    0
237205,19860505,   45,    0
237205,19860506,   49,    0
237205,19860507,   51,    0
237205,19860508,   56,    0
237205,19860509,   89,    0
237205,19860510,   79,    0
237205,19860511,   68,    0
237205,19860512,   74,    0
237205,19860513,   74,    0
237205,19860514,   71,    0
237205,19860515,   66,    0
237205,19860516,   82,    0
237205,19860517,   86,    0
237205,19860518,   66,    0
237205,19860519,   81,    0
237205,19860520,   76,    0
237205,19860521,   70,    0
237205,19860522,   83,    0
237205,19860523,   71,    0
237205,19860524,   71,    0
237205,19860525,   68,    0
237205,19860526,   70,    0
237205,19860527,   70,    0
237205,19860528,   63,    0
237205,19860529,   85,    0
237205,19860530,   89,    0
237205,19860531,   92,    0
237205,19860601,   90,    0
237205,19860602,   87,    0
237205,19860603,   79,    0
237205,19860604,   67,    0
237205,19860605,   82,    0
237205,19860606,   87,    0
237205,19860607,   67,    0
237205,19860608,   76,    0
237205,19860609,   63,    0
237205,19860610,   76,    0
237205,19860611,   85,    0
237205,19860612,   78,    0
237205,19860613,   83,    0
237205,19860614,   75,    0
237205,19860615,   73,    0
237205,19860616,   69,    0
237205,19860617,   75,    0
237205,19860618,   77,    0
237205,19860619,   81,    0
237205,19860620,   76,    0
237205,19860621,   91,    0
237205,19860622,   66,    0
237205,19860623,   76,    0
237205,19860624,   69,    0
237205,19860625,   64,    0
237205,19860626,   59,    0
237205,19860627,   71,    0
237205,19860628,   80,    0
237205,19860629,   92,    0
237205,19860630,   90,    0
237205,19860701,   73,    0
237205,19860702,   76,    0
237205,19860703,   76,    0
237205,19860704,   91,    0
237205,19860705,   74,    0
237205,19860706,   65,    0
237205,19860707,   78,    0
237205,19860708,   84,    0
237205,19860709,   69,    0
237205,19860710,   86,    0
237205,19860711,   70,    0
237205,19860712,   66,    0
237205,19860713,   69,    0
237205,19860714,   71,    0
237205,19860715,   77,    0
237205,19860716,   75,    0
237205,19860717,   73,    0
237205,19860718,   75,    0
237205,19860719,   79,    0
237205,19860720,   90,    0
237205,19860721,   89,    0
237205,19860722,   82,    0
237205,19860723,   69,    0
237205,19860724,   83,    0
237205,19860725,   73,    0
237205,19860726,   86,    0
237205,19860727,   81,    0
237205,19860728,   75,    0
237205,19860729,   73,    0
237205,19860730,   77,    0
237205,19860731,   77,    0
237205,19860801,   80,    0
237205,19860802,   81,    0
237205,19860803,   78,    0
237205,19860804,   77,    0
237205,19860805,   71,    0
237205,19860806,   79,    0
237205,19860807,   77,    0
237205,19860808,   89,    0
237205,19860809,   85,    0
237205,19860810,   75,    0
237205,19860811,   86,    0
237205,19860812,   68,    0
237205,19860813,   84,    0
237205,19860814,   70,    0
237205,19860815,   69,    0
237205,19860816,   70,    0
237205,19860817,   82,    0
237205,19860818,   83,    0
237205,19860819,   88,    0
237205,19860820,   90,    0
237205,19860821,   71,    0
237205,19860822,   72,    0
237205,19860823,   66,    0
237205,19860824,   82,    0
237205,19860825,   83,    0
237205,19860826,   74,    0
237205,19860827,   63,    0
237205,19860828,   76,    0
237205,19860829,   78,    0
237205,19860830,   83,    0
237205,19860831,   80,    0
237205,19860901,   84,    0
237205,19860902,   73,    0
237205,19860903,   66,    0
237205,19860904,   66,    0
237205,19860905,   71,    0
237205,19860906,   68,    0
237205,19860907,   79,    0
237205,19860908,   78,    0
237205,19860909,   86,    0
237205,19860910,   92,    0
237205,19860911,   87,    0
237205,19860912,   69,    0
237205,19860913,   79,    0
237205,19860914,   84,    0
237205,19860915,   83,    0
237205,19860916,   75,    0
237205,19860917,   88,    0
237205,19860918,   92,    0
237205,19860919,   77,    0
237205,19860920,   75,    0
237205,19860921,   77,    0
237205,19860922,   85,    0
237205,19860923,   86,    0
237205,19860924,   83,    0
237205,19860925,   78,    0
237205,19860926,   73,    0
237205,19860927,   85,    0
237205,19860928,   79,    0
237205,19860929,   74,    0
237205,19860930,   68,    0
237205,19861001,   69,    0
237205,19861002,   78,    0
237205,19861003,   81,    0
237205,19861004,   69,    0
237205,19861005,   67,    0
237205,19861006,   72,    0
237205,19861007,   77,    0
237205,19861008,   94,    0
237205,19861009,   81,    0
237205,19861010,   78,    0
237205,19861011,   83,    0
237205,19861012,   77,    0
237205,19861013,   76,    0
237205,19861014,   71,    0
237205,19861015,   72,    0
237205,19861016,   72,    0
237205,19861017,   71,    0
237205,19861018,   73,    0
237205,19861019,   64,    0
237205,19861020,   77,    0
237205,19861021,   62,    0
237205,19861022,   77,    0
237205,19861023,   86,    0
237205,19861024,   78,    0
237205,19861025,   72,    0
237205,19861026,   75,    0
237205,19861027,   78,    0
237205,19861028,   92,    0
237205,19861029,   83,    0
237205,19861030,   94,    0
237205,19861031,   85,    0
237205,19861101,   91,    0
237205,19861102,   85,    0
237205,19861103,   77,    0
237205,19861104,   77,    0
237205,19861105,   83,    0
237205,19861106,   84,    0
237205,19861107,   74,    0
237205,19861108,   77,    0
237205,19861109,   82,    0
237205,19861110,   78,    0
237205,19861111,   85,    0
237205,19861112,   83,    0
237205,19861113,   85,    0
237205,19861114,   75,    0
237205,19861115,   73,    0
237205,19861116,   82,    0
237205,19861117,   83,    0
237205,19861118,   86,    0
237205,19861119,   92,    0
237205,19861120,   88,    0
237205,19861121,   87,    0
237205,19861122,   80,    0
237205,19861123,   80,    0
237205,19861124,   75,    0
237205,19861125,   88,    0
237205,19861126,   93,    0
237205,19861127,   91,    0
237205,19861128,   76,    0
237205,19861129,   82,    0
237205,19861130,   83,    0
237337,19861201,-9999,    9
237337,19861202,-9999,    9
237337,19861203,-9999,    9
237337,19861204,-9999,    9
237337,19861205,-9999,    9
237337,19861206,-9999,    9
237337,19861207,-9999,    9
237337,19861208,-9999,    9
237337,19861209,-9999,    9
237337,19861210,-9999,    9
237337,19861211,-9999,    9
237337,19861212,-9999,    9
237337,19861213,-9999,    9
237337,19861214,-9999,    9
237337,19861215,-9999,    9
237337,19861216,-9999,    9
237337,19861217,-9999,    9
237337,19861218,-9999,    9
237337,19861219,-9999,    9
237337,19861220,-9999,    9
237337,19861221,-9999,    9
237337,19861222,-9999,    9
237337,19861223,-9999,    9
237337,19861224,-9999,    9
237337,19861225,-9999,    9
237337,19861226,-9999,    9
237337,19861227,-9999,    9
237337,19861228,-9999,    9
237337,19861229,-9999,    9
237337,19861230,-9999,    9
237337,19861231,-9999,    9
237205,19870101,   81,    0
237205,19870102,   83,    0
237205,19870103,   77,    0
237205,19870104,   68,    0
237205,19870105,   75,    0
237205,19870106,   88,    0
237205,19870107,   76,    0
237205,19870108,   75,    0
237205,19870109,   70,    0
237205,19870110,   62,    0
237205,19870111,   66,    0
237205,19870112,   70,    0
237205,19870113,   79,    0
237205,19870114,   84,    0
237205,19870115,   80,    0
237205,19870116,   77,    0
237205,19870117,   79,    0
237205,19870118,   81,    0
237205,19870119,   79,    0
237205,19870120,   83,    0
237205,19870121,   76,    0
237205,19870122,   86,    0
237205,19870123,   91,    0
237205,19870124,   82,    0
237205,19870125,   78,    0
237205,19870126,   81,    0
237205,19870127,   76,    0
237205,19870128,   76,    0
237205,19870129,   81,    0
237205,19870130,   73,    0
237205,19870131,   72,    0
237205,19870201,   69,    0
237205,19870202,   81,    0
237205,19870203,   91,    0
237205,19870204,   73,    0
237205,19870205,   85,    0
237205,19870206,   83,    0
237205,19870207,   90,    0
237205,19870208,   56,    0
237205,19870209,   86,    0
237205,19870210,   91,    0
237205,19870211,   85,    0
237205,19870212,   73,    0
237205,19870213,   77,    0
237205,19870214,   84,    0
237205,19870215,   73,    0
237205,19870216,   83,    0
237205,19870217,   89,    0
237205,19870218,   88,    0
237205,19870219,   83,    0
237205,19870220,   83,    0
237205,19870221,   78,    0
237205,19870222,   74,    0
237205,19870223,   79,    0
237205,19870224,   68,    0
237205,19870225,   54,    0
237205,19870226,   62,    0
237205,19870227,   54,    0
237205,19870228,   93,    0
237205,19870301,   75,    0
237205,19870302,   68,    0
237205,19870303,   74,    0
237205,19870304,   71,    0
237205,19870305,   73,    0
237205,19870306,   75,    0
237205,19870307,   73,    0
237205,19870308,   83,    0
237205,19870309,   82,    0
237205,19870310,   83,    0
237205,19870311,   73,    0
237205,19870312,   64,    0
237205,19870313,   71,    0
237205,19870314,   65,    0
237205,19870315,   58,    0
237205,19870316,   71,    0
237205,19870317,   88,    0
237205,19870318,   83,    0
237205,19870319,   82,    0
237205,19870320,   91,    0
237205,19870321,   74,    0
237205,19870322,   73,    0
237205,19870323,   79,    0
237205,19870324,   72,    0
237205,19870325,   85,    0
237205,19870326,   88,    0
237205,19870327,   73,    0
237205,19870328,   75,    0
237205,19870329,   91,    0
237205,19870330,   89,    0
237205,19870331,   86,    0
237205,19870401,   88,    0
237205,19870402,   72,    0
237205,19870403,   79,    0
237205,19870404,   86,    0
237205,19870405,   62,    0
237205,19870406,   59,    0
237205,19870407,   69,    0
237205,19870408,   66,    0
237205,19870409,   78,    0
237205,19870410,   91,    0
237205,19870411,   88,    0
237205,19870412,   87,    0
237205,19870413,   75,    0
237205,19870414,   67,    0
237205,19870415,   71,    0
237205,19870416,   66,    0
237205,19870417,   53,    0
237205,19870418,   48,    0
237205,19870419,   36,    0
237205,19870420,   58,    0
237205,19870421,   74,    0
237205,19870422,   85,    0
237205,19870423,   56,    0
237205,19870424,   63,    0
237205,19870425,   62,    0
237205,19870426,   74,    0
237205,19870427,   69,    0
237205,19870428,   56,    0
237205,19870429,   57,    0
237205,19870430,   57,    0
237205,19870501,   58,    0
237205,19870502,   58,    0
237205,19870503,   64,    0
237205,19870504,   64,    0
237205,19870505,   76,    0
237205,19870506,   87,    0
237205,19870507,   75,    0
237205,19870508,   59,    0
237205,19870509,   53,    0
237205,19870510,   55,    0
237205,19870511,   56,    0
237205,19870512,   65,    0
237205,19870513,   69,    0
237205,19870514,   88,    0
237205,19870515,   70,    0
237205,19870516,   87,    0
237205,19870517,   68,    0
237205,19870518,   72,    0
237205,19870519,   77,    0
237205,19870520,   89,    0
237205,19870521,   88,    0
237205,19870522,   89,    0
237205,19870523,   86,    0
237205,19870524,   75,    0
237205,19870525,   78,    0
237205,19870526,   58,    0
237205,19870527,   61,    0
237205,19870528,   90,    0
237205,19870529,   64,    0
237205,19870530,   74,    0
237205,19870531,   67,    0
237205,19870601,   69,    0
237205,19870602,   71,    0
237205,19870603,   90,    0
237205,19870604,   78,    0
237205,19870605,   82,    0
237205,19870606,   66,    0
237205,19870607,   76,    0
237205,19870608,   65,    0
237205,19870609,   80,    0
237205,19870610,   74,    0
237205,19870611,   86,    0
237205,19870612,   76,    0
237205,19870613,   70,    0
237205,19870614,   81,    0
237205,19870615,   79,    0
237205,19870616,   74,    0
237205,19870617,   82,    0
237205,19870618,   87,    0
237205,19870619,   77,    0
237205,19870620,   66,    0
237205,19870621,   71,    0
237205,19870622,   74,    0
237205,19870623,   75,    0
237205,19870624,   77,    0
237205,19870625,   71,    0
237205,19870626,   69,    0
237205,19870627,   77,    0
237205,19870628,   70,    0
237205,19870629,   73,    0
237205,19870630,   72,    0
237205,19870701,   69,    0
237205,19870702,   87,    0
237205,19870703,   76,    0
237205,19870704,   68,    0
237205,19870705,   79,    0
237205,19870706,   66,    0
237205,19870707,   61,    0
237205,19870708,   56,    0
237205,19870709,   73,    0
237205,19870710,   62,    0
237205,19870711,   63,    0
237205,19870712,   66,    0
237205,19870713,   73,    0
237205,19870714,   64,    0
237205,19870715,   70,    0
237205,19870716,   71,    0
237205,19870717,   69,    0
237205,19870718,   69,    0
237205,19870719,   69,    0
237205,19870720,   59,    0
237205,19870721,   62,    0
237205,19870722,   56,    0
237205,19870723,   67,    0
237205,19870724,   71,    0
237205,19870725,   71,    0
237205,19870726,   88,    0
237205,19870727,   65,    0
237205,19870728,   77,    0
237205,19870729,   71,    0
237205,19870730,   70,    0
237205,19870731,   75,    0
237205,19870801,   75,    0
237205,19870802,   66,    0
237205,19870803,   88,    0
237205,19870804,   86,    0
237205,19870805,   75,    0
237205,19870806,   81,    0
237205,19870807,   74,    0
237205,19870808,   65,    0
237205,19870809,   70,    0
237205,19870810,   87,    0
237205,19870811,   73,    0
237205,19870812,   77,    0
237205,19870813,   72,    0
237205,19870814,   73,    0
237205,19870815,   89,    0
237205,19870816,   81,    0
237205,19870817,   68,    0
237205,19870818,   83,    0
237205,19870819,   90,    0
237205,19870820,   91,    0
237205,19870821,   73,    0
237205,19870822,   66,    0
237205,19870823,   72,    0
237205,19870824,   60,    0
237205,19870825,   64,    0
237205,19870826,   75,    0
237205,19870827,   80,    0
237205,19870828,   87,    0
237205,19870829,   80,    0
237205,19870830,   72,    0
237205,19870831,   73,    0
237205,19870901,   61,    0
237205,19870902,   73,    0
237205,19870903,   78,    0
237205,19870904,   76,    0
237205,19870905,   66,    0
237205,19870906,   76,    0
237205,19870907,   88,    0
237205,19870908,   89,    0
237205,19870909,   83,    0
237205,19870910,   75,    0
237205,19870911,   84,    0
237205,19870912,   81,    0
237205,19870913,   77,    0
237205,19870914,   68,    0
237205,19870915,   77,    0
237205,19870916,   72,    0
237205,19870917,   75,    0
237205,19870918,   93,    0
237205,19870919,   85,    0
237205,19870920,   87,    0
237205,19870921,   86,    0
237205,19870922,   85,    0
237205,19870923,   76,    0
237205,19870924,   74,    0
237205,19870925,   85,    0
237205,19870926,   94,    0
237205,19870927,   94,    0
237205,19870928,   83,    0
237205,19870929,   91,    0
237205,19870930,   92,    0
237205,19871001,   93,    0
237205,19871002,   86,    0
237205,19871003,   94,    0
237205,19871004,   80,    0
237205,19871005,   72,    0
237205,19871006,   46,    0
237205,19871007,   75,    0
237205,19871008,   79,    0
237205,19871009,   79,    0
237205,19871010,   83,    0
237205,19871011,   85,    0
237205,19871012,   75,    0
237205,19871013,   96,    0
237205,19871014,   90,    0
237205,19871015,   91,    0
237205,19871016,   78,    0
237205,19871017,   83,    0
237205,19871018,   87,    0
237205,19871019,   86,    0
237205,19871020,   84,    0
237205,19871021,   89,    0
237205,19871022,   75,    0
237205,19871023,   75,    0
237205,19871024,   75,    0
237205,19871025,   90,    0
