EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 HU   : humidity in 1 %
23-27 Q_HU : Quality code for HU (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, CZOSTOCHOWA (STAID: 25131).
Blended and updated with sources: 240025 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   HU, Q_HU
240025,19831026,    0,    1
240025,19831027,   88,    0
240025,19831028,    0,    1
240025,19831029,   93,    0
240025,19831030,    0,    1
240025,19831031,   87,    0
240025,19831101,    0,    1
240025,19831102,   86,    0
240025,19831103,    0,    1
240025,19831104,   84,    0
240025,19831105,    0,    1
240025,19831106,   87,    0
240025,19831107,    0,    1
240025,19831108,   76,    0
240025,19831109,    0,    1
240025,19831110,   88,    0
240025,19831111,    0,    1
240025,19831112,   86,    0
240025,19831113,    0,    1
240025,19831114,   93,    0
240025,19831115,    0,    1
240025,19831116,   95,    0
240025,19831117,    0,    1
240025,19831118,   87,    0
240025,19831119,    0,    1
240025,19831120,   84,    0
240025,19831121,    0,    1
240025,19831122,   94,    0
240025,19831123,    0,    1
240025,19831124,   95,    0
240025,19831125,    0,    1
240025,19831126,   95,    0
240025,19831127,    0,    1
240025,19831128,   92,    0
240025,19831129,    0,    1
240025,19831130,   92,    0
240025,19831201,    0,    1
240025,19831202,   89,    0
240025,19831203,    0,    1
240025,19831204,   80,    0
240025,19831205,    0,    1
240025,19831206,   82,    0
240025,19831207,    0,    1
240025,19831208,   95,    0
240025,19831209,    0,    1
240025,19831210,   82,    0
240025,19831211,    0,    1
240025,19831212,   91,    0
240025,19831213,    0,    1
240025,19831214,   84,    0
240025,19831215,    0,    1
240025,19831216,   69,    0
240025,19831217,    0,    1
240025,19831218,   87,    0
240025,19831219,    0,    1
240025,19831220,   93,    0
240025,19831221,    0,    1
240025,19831222,   89,    0
240025,19831223,    0,    1
240025,19831224,   91,    0
240025,19831225,    0,    1
240025,19831226,   91,    0
240025,19831227,    0,    1
240025,19831228,   93,    0
240025,19831229,    0,    1
240025,19831230,   88,    0
240025,19831231,    0,    1
240025,19840101,   83,    0
240025,19840102,    0,    1
240025,19840103,   72,    0
240025,19840104,    0,    1
240025,19840105,   86,    0
240025,19840106,    0,    1
240025,19840107,   83,    0
240025,19840108,    0,    1
240025,19840109,   88,    0
240025,19840110,    0,    1
240025,19840111,   88,    0
240025,19840112,    0,    1
240025,19840113,   87,    0
240025,19840114,    0,    1
240025,19840115,   74,    0
240025,19840116,    0,    1
240025,19840117,   92,    0
240025,19840118,    0,    1
240025,19840119,   85,    0
240025,19840120,    0,    1
240025,19840121,   91,    0
240025,19840122,    0,    1
240025,19840123,   89,    0
240025,19840124,    0,    1
240025,19840125,   96,    0
240025,19840126,    0,    1
240025,19840127,   95,    0
240025,19840128,    0,    1
240025,19840129,   94,    0
240025,19840130,    0,    1
240025,19840131,   92,    0
240025,19840201,    0,    1
240025,19840202,   95,    0
240025,19840203,    0,    1
240025,19840204,   95,    0
240025,19840205,    0,    1
240025,19840206,   90,    0
240025,19840207,    0,    1
240025,19840208,   79,    0
240025,19840209,    0,    1
240025,19840210,   91,    0
240025,19840211,    0,    1
240025,19840212,   74,    0
240025,19840213,    0,    1
240025,19840214,   73,    0
240025,19840215,    0,    1
240025,19840216,   75,    0
240025,19840217,    0,    1
240025,19840218,   74,    0
240025,19840219,    0,    1
240025,19840220,   83,    0
240025,19840221,    0,    1
240025,19840222,   93,    0
240025,19840223,    0,    1
240025,19840224,   91,    0
240025,19840225,    0,    1
240025,19840226,   89,    0
240025,19840227,    0,    1
240025,19840228,   90,    0
240025,19840229,    0,    1
240025,19840301,   78,    0
240025,19840302,    0,    1
240025,19840303,   95,    0
240025,19840304,    0,    1
240025,19840305,   83,    0
240025,19840306,    0,    1
240025,19840307,   83,    0
240025,19840308,    0,    1
240025,19840309,   87,    0
240025,19840310,    0,    1
240025,19840311,   85,    0
240025,19840312,    0,    1
240025,19840313,   68,    0
240025,19840314,    0,    1
240025,19840315,   80,    0
240025,19840316,    0,    1
240025,19840317,   78,    0
240025,19840318,    0,    1
240025,19840319,   58,    0
240025,19840320,    0,    1
240025,19840321,   55,    0
240025,19840322,    0,    1
240025,19840323,   64,    0
240025,19840324,    0,    1
240025,19840325,   65,    0
240025,19840326,    0,    1
240025,19840327,   79,    0
240025,19840328,    0,    1
240025,19840329,   67,    0
240025,19840330,    0,    1
240025,19840331,   95,    0
240025,19840401,    0,    1
240025,19840402,   65,    0
240025,19840403,    0,    1
240025,19840404,   92,    0
240025,19840405,    0,    1
240025,19840406,   80,    0
240025,19840407,    0,    1
240025,19840408,   70,    0
240025,19840409,    0,    1
240025,19840410,   67,    0
240025,19840411,    0,    1
240025,19840412,   88,    0
240025,19840413,    0,    1
240025,19840414,   75,    0
240025,19840415,    0,    1
240025,19840416,   54,    0
240025,19840417,    0,    1
240025,19840418,   67,    0
240025,19840419,    0,    1
240025,19840420,   51,    0
240025,19840421,    0,    1
240025,19840422,   64,    0
240025,19840423,    0,    1
240025,19840424,   68,    0
240025,19840425,    0,    1
240025,19840426,   64,    0
240025,19840427,    0,    1
240025,19840428,   73,    0
240025,19840429,    0,    1
240025,19840430,   75,    0
240025,19840501,    0,    1
240025,19840502,   64,    0
240025,19840503,    0,    1
240025,19840504,   62,    0
240025,19840505,    0,    1
240025,19840506,   85,    0
240025,19840507,    0,    1
240025,19840508,   75,    0
240025,19840509,    0,    1
240025,19840510,   61,    0
240025,19840511,    0,    1
240025,19840512,   93,    0
240025,19840513,    0,    1
240025,19840514,   95,    0
240025,19840515,    0,    1
240025,19840516,   72,    0
240025,19840517,    0,    1
240025,19840518,   69,    0
240025,19840519,    0,    1
240025,19840520,   57,    0
240025,19840521,    0,    1
240025,19840522,   75,    0
240025,19840523,    0,    1
240025,19840524,   82,    0
240025,19840525,    0,    1
240025,19840526,   75,    0
240025,19840527,    0,    1
240025,19840528,   75,    0
240025,19840529,    0,    1
240025,19840530,   90,    0
240025,19840531,    0,    1
240025,19840601,   68,    0
240025,19840602,    0,    1
240025,19840603,   56,    0
240025,19840604,    0,    1
240025,19840605,   69,    0
240025,19840606,    0,    1
240025,19840607,   69,    0
240025,19840608,    0,    1
240025,19840609,   81,    0
240025,19840610,    0,    1
240025,19840611,   77,    0
240025,19840612,    0,    1
240025,19840613,   60,    0
240025,19840614,    0,    1
240025,19840615,   84,    0
240025,19840616,    0,    1
240025,19840617,   77,    0
240025,19840618,    0,    1
240025,19840619,   67,    0
240025,19840620,    0,    1
240025,19840621,   68,    0
240025,19840622,    0,    1
240025,19840623,   76,    0
240025,19840624,    0,    1
240025,19840625,   62,    0
240025,19840626,    0,    1
240025,19840627,   74,    0
240025,19840628,    0,    1
240025,19840629,   88,    0
240025,19840630,    0,    1
240025,19840701,   76,    0
240025,19840702,    0,    1
240025,19840703,   89,    0
240025,19840704,    0,    1
240025,19840705,   83,    0
240025,19840706,    0,    1
240025,19840707,   78,    0
240025,19840708,    0,    1
240025,19840709,   59,    0
240025,19840710,    0,    1
240025,19840711,   58,    0
240025,19840712,    0,    1
240025,19840713,   78,    0
240025,19840714,    0,    1
240025,19840715,   79,    0
240025,19840716,    0,    1
240025,19840717,   81,    0
240025,19840718,    0,    1
240025,19840719,   78,    0
240025,19840720,    0,    1
240025,19840721,   82,    0
240025,19840722,    0,    1
240025,19840723,   71,    0
240025,19840724,    0,    1
240025,19840725,   75,    0
240025,19840726,    0,    1
240025,19840727,   82,    0
240025,19840728,    0,    1
240025,19840729,   88,    0
240025,19840730,    0,    1
240025,19840731,   60,    0
240025,19840801,    0,    1
240025,19840802,   82,    0
240025,19840803,    0,    1
240025,19840804,   64,    0
240025,19840805,    0,    1
240025,19840806,   78,    0
240025,19840807,    0,    1
240025,19840808,   84,    0
240025,19840809,    0,    1
240025,19840810,   64,    0
240025,19840811,    0,    1
240025,19840812,   83,    0
240025,19840813,    0,    1
240025,19840814,   68,    0
240025,19840815,    0,    1
240025,19840816,   79,    0
240025,19840817,    0,    1
240025,19840818,   74,    0
240025,19840819,    0,    1
240025,19840820,   63,    0
240025,19840821,    0,    1
240025,19840822,   66,    0
240025,19840823,    0,    1
240025,19840824,   57,    0
240025,19840825,    0,    1
240025,19840826,   71,    0
240025,19840827,    0,    1
240025,19840828,   54,    0
240025,19840829,    0,    1
240025,19840830,   70,    0
240025,19840831,    0,    1
240025,19840901,   69,    0
240025,19840902,    0,    1
240025,19840903,   64,    0
240025,19840904,    0,    1
240025,19840905,   74,    0
240025,19840906,    0,    1
240025,19840907,   96,    0
240025,19840908,    0,    1
240025,19840909,   79,    0
240025,19840910,    0,    1
240025,19840911,   86,    0
240025,19840912,    0,    1
240025,19840913,   73,    0
240025,19840914,    0,    1
240025,19840915,   72,    0
240025,19840916,    0,    1
240025,19840917,   92,    0
240025,19840918,    0,    1
240025,19840919,   79,    0
240025,19840920,    0,    1
240025,19840921,   85,    0
240025,19840922,    0,    1
240025,19840923,   83,    0
240025,19840924,    0,    1
240025,19840925,   81,    0
240025,19840926,    0,    1
240025,19840927,   89,    0
240025,19840928,    0,    1
240025,19840929,   83,    0
240025,19840930,    0,    1
240025,19841001,   81,    0
240025,19841002,    0,    1
240025,19841003,   78,    0
240025,19841004,    0,    1
240025,19841005,   71,    0
240025,19841006,    0,    1
240025,19841007,   82,    0
240025,19841008,    0,    1
240025,19841009,   84,    0
240025,19841010,    0,    1
240025,19841011,   84,    0
240025,19841012,    0,    1
240025,19841013,   82,    0
240025,19841014,    0,    1
240025,19841015,   81,    0
240025,19841016,    0,    1
240025,19841017,   74,    0
240025,19841018,    0,    1
240025,19841019,   71,    0
240025,19841020,    0,    1
240025,19841021,   72,    0
240025,19841022,    0,    1
240025,19841023,   80,    0
240025,19841024,    0,    1
240025,19841025,   85,    0
240025,19841026,    0,    1
240025,19841027,   86,    0
240025,19841028,    0,    1
240025,19841029,   84,    0
240025,19841030,    0,    1
240025,19841031,   78,    0
240025,19841101,    0,    1
240025,19841102,   82,    0
240025,19841103,    0,    1
240025,19841104,   73,    0
240025,19841105,    0,    1
240025,19841106,   80,    0
240025,19841107,    0,    1
240025,19841108,   79,    0
240025,19841109,    0,    1
240025,19841110,   93,    0
240025,19841111,    0,    1
240025,19841112,   79,    0
240025,19841113,    0,    1
240025,19841114,   73,    0
240025,19841115,    0,    1
240025,19841116,   76,    0
240025,19841117,    0,    1
240025,19841118,   89,    0
240025,19841119,    0,    1
240025,19841120,   97,    0
240025,19841121,    0,    1
240025,19841122,   95,    0
240025,19841123,    0,    1
240025,19841124,   69,    0
240025,19841125,    0,    1
240025,19841126,   85,    0
240025,19841127,    0,    1
240025,19841128,   87,    0
240025,19841129,    0,    1
240025,19841130,   85,    0
240025,19841201,    0,    1
240025,19841202,   70,    0
240025,19841203,    0,    1
240025,19841204,   98,    0
240025,19841205,    0,    1
240025,19841206,   95,    0
240025,19841207,    0,    1
240025,19841208,   89,    0
240025,19841209,    0,    1
240025,19841210,   94,    0
240025,19841211,    0,    1
240025,19841212,   93,    0
240025,19841213,    0,    1
240025,19841214,   82,    0
240025,19841215,    0,    1
240025,19841216,   74,    0
240025,19841217,    0,    1
240025,19841218,   86,    0
240025,19841219,    0,    1
240025,19841220,   89,    0
240025,19841221,    0,    1
240025,19841222,   89,    0
240025,19841223,    0,    1
240025,19841224,   79,    0
240025,19841225,    0,    1
240025,19841226,   84,    0
240025,19841227,    0,    1
240025,19841228,   91,    0
240025,19841229,    0,    1
240025,19841230,   91,    0
240025,19841231,    0,    1
240025,19850101,   92,    0
240025,19850102,    0,    1
240025,19850103,   87,    0
240025,19850104,    0,    1
240025,19850105,   88,    0
240025,19850106,    0,    1
240025,19850107,   90,    0
240025,19850108,    0,    1
240025,19850109,   84,    0
240025,19850110,    0,    1
240025,19850111,   85,    0
240025,19850112,    0,    1
240025,19850113,   89,    0
240025,19850114,    0,    1
240025,19850115,   79,    0
240025,19850116,    0,    1
240025,19850117,   64,    0
240025,19850118,    0,    1
240025,19850119,   82,    0
240025,19850120,    0,    1
240025,19850121,   82,    0
240025,19850122,    0,    1
240025,19850123,   94,    0
240025,19850124,    0,    1
240025,19850125,   84,    0
240025,19850126,    0,    1
240025,19850127,   90,    0
240025,19850128,    0,    1
240025,19850129,   65,    0
240025,19850130,    0,    1
240025,19850131,   86,    0
240025,19850201,    0,    1
240025,19850202,   89,    0
240025,19850203,    0,    1
240025,19850204,   87,    0
240025,19850205,    0,    1
240025,19850206,   94,    0
240025,19850207,    0,    1
240025,19850208,   84,    0
240025,19850209,    0,    1
240025,19850210,   85,    0
240025,19850211,    0,    1
240025,19850212,   75,    0
240025,19850213,    0,    1
240025,19850214,   72,    0
240025,19850215,    0,    1
240025,19850216,   79,    0
240025,19850217,    0,    1
240025,19850218,   83,    0
240025,19850219,    0,    1
240025,19850220,   88,    0
240025,19850221,    0,    1
240025,19850222,   83,    0
240025,19850223,    0,    1
240025,19850224,   86,    0
240025,19850225,    0,    1
240025,19850226,   77,    0
240025,19850227,    0,    1
240025,19850228,   76,    0
240025,19850301,    0,    1
240025,19850302,   85,    0
240025,19850303,    0,    1
240025,19850304,   98,    0
240025,19850305,    0,    1
240025,19850306,   82,    0
240025,19850307,    0,    1
240025,19850308,   98,    0
240025,19850309,    0,    1
240025,19850310,   93,    0
240025,19850311,    0,    1
240025,19850312,   76,    0
240025,19850313,    0,    1
240025,19850314,   73,    0
240025,19850315,    0,    1
240025,19850316,   90,    0
240025,19850317,    0,    1
240025,19850318,   94,    0
240025,19850319,    0,    1
240025,19850320,   92,    0
240025,19850321,    0,    1
240025,19850322,   79,    0
240025,19850323,    0,    1
240025,19850324,   95,    0
240025,19850325,    0,    1
240025,19850326,   69,    0
240025,19850327,    0,    1
240025,19850328,   78,    0
240025,19850329,    0,    1
240025,19850330,   67,    0
240025,19850331,    0,    1
240025,19850401,   70,    0
240025,19850402,    0,    1
240025,19850403,   74,    0
240025,19850404,    0,    1
240025,19850405,   53,    0
240025,19850406,    0,    1
240025,19850407,   81,    0
240025,19850408,    0,    1
240025,19850409,   67,    0
240025,19850410,    0,    1
240025,19850411,   83,    0
240025,19850412,    0,    1
240025,19850413,   77,    0
240025,19850414,    0,    1
240025,19850415,   73,    0
240025,19850416,    0,    1
240025,19850417,   75,    0
240025,19850418,    0,    1
240025,19850419,   58,    0
240025,19850420,    0,    1
240025,19850421,   52,    0
240025,19850422,    0,    1
240025,19850423,   61,    0
240025,19850424,    0,    1
240025,19850425,   89,    0
240025,19850426,    0,    1
240025,19850427,   63,    0
240025,19850428,    0,    1
240025,19850429,   79,    0
240025,19850430,    0,    1
240025,19850501,   94,    0
240025,19850502,    0,    1
240025,19850503,   90,    0
240025,19850504,    0,    1
240025,19850505,   62,    0
240025,19850506,    0,    1
240025,19850507,   68,    0
240025,19850508,    0,    1
240025,19850509,   56,    0
240025,19850510,    0,    1
240025,19850511,   71,    0
240025,19850512,    0,    1
240025,19850513,   63,    0
240025,19850514,    0,    1
240025,19850515,   80,    0
240025,19850516,    0,    1
240025,19850517,   87,    0
240025,19850518,    0,    1
240025,19850519,   68,    0
240025,19850520,    0,    1
240025,19850521,   61,    0
240025,19850522,    0,    1
240025,19850523,   86,    0
240025,19850524,    0,    1
240025,19850525,   67,    0
240025,19850526,    0,    1
240025,19850527,   58,    0
240025,19850528,    0,    1
240025,19850529,   74,    0
240025,19850530,    0,    1
240025,19850531,   94,    0
240025,19850601,    0,    1
240025,19850602,   96,    0
240025,19850603,    0,    1
240025,19850604,   56,    0
240025,19850605,    0,    1
240025,19850606,   67,    0
240025,19850607,    0,    1
240025,19850608,   94,    0
240025,19850609,    0,    1
240025,19850610,   75,    0
240025,19850611,    0,    1
240025,19850612,   72,    0
240025,19850613,    0,    1
240025,19850614,   78,    0
240025,19850615,    0,    1
240025,19850616,   87,    0
240025,19850617,    0,    1
240025,19850618,   78,    0
240025,19850619,    0,    1
240025,19850620,   70,    0
240025,19850621,    0,    1
240025,19850622,   74,    0
240025,19850623,    0,    1
240025,19850624,   93,    0
240025,19850625,    0,    1
240025,19850626,   86,    0
240025,19850627,    0,    1
240025,19850628,   77,    0
240025,19850629,    0,    1
240025,19850630,   81,    0
240025,19850701,    0,    1
240025,19850702,   82,    0
240025,19850703,    0,    1
240025,19850704,   65,    0
240025,19850705,    0,    1
240025,19850706,   70,    0
240025,19850707,    0,    1
240025,19850708,   74,    0
240025,19850709,    0,    1
240025,19850710,   80,    0
240025,19850711,    0,    1
240025,19850712,   72,    0
240025,19850713,    0,    1
240025,19850714,   64,    0
240025,19850715,    0,    1
240025,19850716,   72,    0
240025,19850717,    0,    1
240025,19850718,   67,    0
240025,19850719,    0,    1
240025,19850720,   73,    0
240025,19850721,    0,    1
240025,19850722,   73,    0
240025,19850723,    0,    1
240025,19850724,   70,    0
240025,19850725,    0,    1
240025,19850726,   64,    0
240025,19850727,    0,    1
240025,19850728,   67,    0
240025,19850729,    0,    1
240025,19850730,   85,    0
240025,19850731,    0,    1
240025,19850801,   77,    0
240025,19850802,    0,    1
240025,19850803,   75,    0
240025,19850804,    0,    1
240025,19850805,   70,    0
240025,19850806,    0,    1
240025,19850807,   97,    0
240025,19850808,    0,    1
240025,19850809,   97,    0
240025,19850810,    0,    1
240025,19850811,   76,    0
240025,19850812,    0,    1
240025,19850813,   61,    0
240025,19850814,    0,    1
240025,19850815,   60,    0
240025,19850816,    0,    1
240025,19850817,   64,    0
240025,19850818,    0,    1
240025,19850819,   90,    0
240025,19850820,    0,    1
240025,19850821,   70,    0
240025,19850822,    0,    1
240025,19850823,   78,    0
240025,19850824,    0,    1
240025,19850825,   71,    0
240025,19850826,    0,    1
240025,19850827,   86,    0
240025,19850828,    0,    1
240025,19850829,   80,    0
240025,19850830,    0,    1
240025,19850831,   69,    0
240025,19850901,    0,    1
240025,19850902,   75,    0
240025,19850903,    0,    1
240025,19850904,   88,    0
240025,19850905,    0,    1
240025,19850906,   74,    0
240025,19850907,    0,    1
240025,19850908,   74,    0
240025,19850909,    0,    1
240025,19850910,   84,    0
240025,19850911,    0,    1
240025,19850912,   86,    0
240025,19850913,    0,    1
240025,19850914,   70,    0
240025,19850915,    0,    1
240025,19850916,   90,    0
240025,19850917,    0,    1
240025,19850918,   78,    0
240025,19850919,    0,    1
240025,19850920,   75,    0
240025,19850921,    0,    1
240025,19850922,   72,    0
240025,19850923,    0,    1
240025,19850924,   77,    0
240025,19850925,    0,    1
240025,19850926,   74,    0
240025,19850927,    0,    1
240025,19850928,   74,    0
240025,19850929,    0,    1
240025,19850930,   94,    0
240025,19851001,    0,    1
240025,19851002,   68,    0
240025,19851003,    0,    1
240025,19851004,   71,    0
240025,19851005,    0,    1
240025,19851006,   77,    0
240025,19851007,    0,    1
240025,19851008,   86,    0
240025,19851009,    0,    1
240025,19851010,   91,    0
240025,19851011,    0,    1
240025,19851012,   79,    0
240025,19851013,    0,    1
240025,19851014,   91,    0
240025,19851015,    0,    1
240025,19851016,   79,    0
240025,19851017,    0,    1
240025,19851018,   95,    0
240025,19851019,    0,    1
240025,19851020,   93,    0
240025,19851021,    0,    1
240025,19851022,   99,    0
240025,19851023,    0,    1
240025,19851024,   98,    0
240025,19851025,    0,    1
240025,19851026,   82,    0
240025,19851027,    0,    1
240025,19851028,   97,    0
240025,19851029,    0,    1
240025,19851030,   84,    0
240025,19851031,    0,    1
240025,19851101,   92,    0
240025,19851102,    0,    1
240025,19851103,   78,    0
240025,19851104,    0,    1
240025,19851105,   71,    0
240025,19851106,    0,    1
240025,19851107,   80,    0
240025,19851108,    0,    1
240025,19851109,   78,    0
240025,19851110,    0,    1
240025,19851111,   68,    0
240025,19851112,    0,    1
240025,19851113,   94,    0
240025,19851114,    0,    1
240025,19851115,   94,    0
240025,19851116,    0,    1
240025,19851117,   94,    0
240025,19851118,    0,    1
240025,19851119,   88,    0
240025,19851120,    0,    1
240025,19851121,   94,    0
240025,19851122,    0,    1
240025,19851123,   98,    0
240025,19851124,    0,    1
240025,19851125,   95,    0
240025,19851126,    0,    1
240025,19851127,   94,    0
240025,19851128,    0,    1
240025,19851129,   89,    0
240025,19851130,    0,    1
240025,19851201,   95,    0
240025,19851202,    0,    1
240025,19851203,   93,    0
240025,19851204,    0,    1
240025,19851205,   73,    0
240025,19851206,    0,    1
240025,19851207,   71,    0
240025,19851208,    0,    1
240025,19851209,   96,    0
240025,19851210,    0,    1
240025,19851211,   95,    0
240025,19851212,    0,    1
240025,19851213,   93,    0
240025,19851214,    0,    1
240025,19851215,   95,    0
240025,19851216,    0,    1
240025,19851217,   91,    0
240025,19851218,    0,    1
240025,19851219,   90,    0
240025,19851220,    0,    1
240025,19851221,   95,    0
240025,19851222,    0,    1
240025,19851223,   76,    0
240025,19851224,    0,    1
240025,19851225,   83,    0
240025,19851226,    0,    1
240025,19851227,   93,    0
240025,19851228,    0,    1
240025,19851229,   96,    0
240025,19851230,    0,    1
240025,19851231,   92,    0
240025,19860101,    0,    1
240025,19860102,   83,    0
240025,19860103,    0,    1
240025,19860104,   91,    0
240025,19860105,    0,    1
240025,19860106,   77,    0
240025,19860107,    0,    1
240025,19860108,   93,    0
240025,19860109,    0,    1
240025,19860110,   85,    0
240025,19860111,    0,    1
240025,19860112,   90,    0
240025,19860113,    0,    1
240025,19860114,   91,    0
240025,19860115,    0,    1
240025,19860116,   91,    0
240025,19860117,    0,    1
240025,19860118,   86,    0
240025,19860119,    0,    1
240025,19860120,   78,    0
240025,19860121,    0,    1
240025,19860122,   70,    0
240025,19860123,    0,    1
240025,19860124,   91,    0
240025,19860125,    0,    1
240025,19860126,   93,    0
240025,19860127,    0,    1
240025,19860128,   72,    0
240025,19860129,    0,    1
240025,19860130,   91,    0
240025,19860131,    0,    1
240025,19860201,   92,    0
240025,19860202,    0,    1
240025,19860203,   71,    0
240025,19860204,    0,    1
240025,19860205,   70,    0
240025,19860206,    0,    1
240025,19860207,   88,    0
240025,19860208,    0,    1
240025,19860209,   87,    0
240025,19860210,    0,    1
240025,19860211,   69,    0
240025,19860212,    0,    1
240025,19860213,   78,    0
240025,19860214,    0,    1
240025,19860215,   83,    0
240025,19860216,    0,    1
240025,19860217,   88,    0
240025,19860218,    0,    1
240025,19860219,   89,    0
240025,19860220,    0,    1
240025,19860221,   85,    0
240025,19860222,    0,    1
240025,19860223,   81,    0
240025,19860224,    0,    1
240025,19860225,   83,    0
240025,19860226,    0,    1
240025,19860227,   63,    0
240025,19860228,    0,    1
240025,19860301,   76,    0
240025,19860302,    0,    1
240025,19860303,   82,    0
240025,19860304,    0,    1
240025,19860305,   80,    0
240025,19860306,    0,    1
240025,19860307,   78,    0
240025,19860308,    0,    1
240025,19860309,   96,    0
240025,19860310,    0,    1
240025,19860311,   87,    0
240025,19860312,    0,    1
240025,19860313,   93,    0
240025,19860314,    0,    1
240025,19860315,   90,    0
240025,19860316,    0,    1
240025,19860317,   69,    0
240025,19860318,    0,    1
240025,19860319,   70,    0
240025,19860320,    0,    1
240025,19860321,   70,    0
240025,19860322,    0,    1
240025,19860323,   81,    0
240025,19860324,    0,    1
240025,19860325,   67,    0
240025,19860326,    0,    1
240025,19860327,   65,    0
240025,19860328,    0,    1
240025,19860329,   90,    0
240025,19860330,    0,    1
240025,19860331,   76,    0
240025,19860401,    0,    1
240025,19860402,   72,    0
240025,19860403,    0,    1
240025,19860404,   91,    0
240025,19860405,    0,    1
240025,19860406,   93,    0
240025,19860407,    0,    1
240025,19860408,   56,    0
240025,19860409,    0,    1
240025,19860410,   92,    0
240025,19860411,    0,    1
240025,19860412,   76,    0
240025,19860413,    0,    1
240025,19860414,   67,    0
240025,19860415,    0,    1
240025,19860416,   69,    0
240025,19860417,    0,    1
240025,19860418,   81,    0
240025,19860419,    0,    1
240025,19860420,   80,    0
240025,19860421,    0,    1
240025,19860422,   66,    0
240025,19860423,    0,    1
240025,19860424,   61,    0
240025,19860425,    0,    1
240025,19860426,   71,    0
240025,19860427,    0,    1
240025,19860428,   83,    0
240025,19860429,    0,    1
240025,19860430,   63,    0
240025,19860501,    0,    1
240025,19860502,   59,    0
240025,19860503,    0,    1
240025,19860504,   57,    0
240025,19860505,    0,    1
240025,19860506,   46,    0
240025,19860507,    0,    1
240025,19860508,   65,    0
240025,19860509,    0,    1
240025,19860510,   71,    0
240025,19860511,    0,    1
240025,19860512,   71,    0
240025,19860513,    0,    1
240025,19860514,   70,    0
240025,19860515,    0,    1
240025,19860516,   78,    0
240025,19860517,    0,    1
240025,19860518,   67,    0
240025,19860519,    0,    1
240025,19860520,   74,    0
240025,19860521,    0,    1
240025,19860522,   87,    0
240025,19860523,    0,    1
240025,19860524,   70,    0
240025,19860525,    0,    1
240025,19860526,   66,    0
240025,19860527,    0,    1
240025,19860528,   80,    0
240025,19860529,    0,    1
240025,19860530,   96,    0
240025,19860531,    0,    1
240025,19860601,   85,    0
240025,19860602,    0,    1
240025,19860603,   82,    0
240025,19860604,    0,    1
240025,19860605,   92,    0
240025,19860606,    0,    1
240025,19860607,   70,    0
240025,19860608,    0,    1
240025,19860609,   67,    0
240025,19860610,    0,    1
240025,19860611,   78,    0
240025,19860612,    0,    1
240025,19860613,   91,    0
240025,19860614,    0,    1
240025,19860615,   56,    0
240025,19860616,    0,    1
240025,19860617,   58,    0
240025,19860618,    0,    1
240025,19860619,   65,    0
240025,19860620,    0,    1
240025,19860621,   77,    0
240025,19860622,    0,    1
240025,19860623,   63,    0
240025,19860624,    0,    1
240025,19860625,   59,    0
240025,19860626,    0,    1
240025,19860627,   51,    0
240025,19860628,    0,    1
240025,19860629,   71,    0
240025,19860630,    0,    1
240025,19860701,   60,    0
240025,19860702,    0,    1
240025,19860703,   59,    0
240025,19860704,    0,    1
240025,19860705,   65,    0
240025,19860706,    0,    1
240025,19860707,   94,    0
240025,19860708,    0,    1
240025,19860709,   82,    0
240025,19860710,    0,    1
240025,19860711,   84,    0
240025,19860712,    0,    1
240025,19860713,   64,    0
240025,19860714,    0,    1
240025,19860715,   72,    0
240025,19860716,    0,    1
240025,19860717,   60,    0
240025,19860718,    0,    1
240025,19860719,   87,    0
240025,19860720,    0,    1
240025,19860721,   84,    0
240025,19860722,    0,    1
240025,19860723,   61,    0
240025,19860724,    0,    1
240025,19860725,   72,    0
240025,19860726,    0,    1
240025,19860727,   78,    0
240025,19860728,    0,    1
240025,19860729,   56,    0
240025,19860730,    0,    1
240025,19860731,   64,    0
240025,19860801,    0,    1
240025,19860802,   66,    0
240025,19860803,    0,    1
240025,19860804,   63,    0
240025,19860805,    0,    1
240025,19860806,   71,    0
240025,19860807,    0,    1
240025,19860808,   59,    0
240025,19860809,    0,    1
240025,19860810,   69,    0
240025,19860811,    0,    1
240025,19860812,   89,    0
240025,19860813,    0,    1
240025,19860814,   70,    0
240025,19860815,    0,    1
240025,19860816,   74,    0
240025,19860817,    0,    1
240025,19860818,   87,    0
240025,19860819,    0,    1
240025,19860820,   83,    0
240025,19860821,    0,    1
240025,19860822,   72,    0
240025,19860823,    0,    1
240025,19860824,   73,    0
240025,19860825,    0,    1
240025,19860826,   71,    0
240025,19860827,    0,    1
240025,19860828,   88,    0
240025,19860829,    0,    1
240025,19860830,   71,    0
240025,19860831,    0,    1
240025,19860901,   86,    0
240025,19860902,    0,    1
240025,19860903,   71,    0
240025,19860904,    0,    1
