EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 HU   : humidity in 1 %
23-27 Q_HU : Quality code for HU (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, BIEBRZA-PIENCZYKOWEK (STAID: 25095).
Blended and updated with sources: 239593 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   HU, Q_HU
239593,19830604,   77,    0
239593,19830605,   76,    0
239593,19830606,   82,    0
239593,19830607,   61,    0
239593,19830608,   68,    0
239593,19830609,   65,    0
239593,19830610,   82,    0
239593,19830611,   71,    0
239593,19830612,   70,    0
239593,19830613,   77,    0
239593,19830614,   67,    0
239593,19830615,   80,    0
239593,19830616,   91,    0
239593,19830617,   75,    0
239593,19830618,   85,    0
239593,19830619,   80,    0
239593,19830620,   69,    0
239593,19830621,   73,    0
239593,19830622,   70,    0
239593,19830623,   66,    0
239593,19830624,   60,    0
239593,19830625,   73,    0
239593,19830626,   77,    0
239593,19830627,   82,    0
239593,19830628,   94,    0
239593,19830629,   73,    0
239593,19830630,   65,    0
239593,19830701,   73,    0
239593,19830702,   84,    0
239593,19830703,   78,    0
239593,19830704,   72,    0
239593,19830705,   75,    0
239593,19830706,   76,    0
239593,19830707,   65,    0
239593,19830708,   75,    0
239593,19830709,   75,    0
239593,19830710,   75,    0
239593,19830711,   81,    0
239593,19830712,   85,    0
239593,19830713,   82,    0
239593,19830714,   85,    0
239593,19830715,   67,    0
239593,19830716,   77,    0
239593,19830717,   73,    0
239593,19830718,   64,    0
239593,19830719,   82,    0
239593,19830720,   87,    0
239593,19830721,   80,    0
239593,19830722,   77,    0
239593,19830723,   90,    0
239593,19830724,   81,    0
239593,19830725,   90,    0
239593,19830726,   82,    0
239593,19830727,   84,    0
239593,19830728,   85,    0
239593,19830729,   84,    0
239593,19830730,   83,    0
239593,19830731,   79,    0
239593,19830801,   68,    0
239593,19830802,   62,    0
239593,19830803,   66,    0
239593,19830804,   84,    0
239593,19830805,   89,    0
239593,19830806,   75,    0
239593,19830807,   80,    0
239593,19830808,   82,    0
239593,19830809,   73,    0
239593,19830810,   68,    0
239593,19830811,   70,    0
239593,19830812,   72,    0
239593,19830813,   77,    0
239593,19830814,   68,    0
239593,19830815,   67,    0
239593,19830816,   66,    0
239593,19830817,   71,    0
239593,19830818,   78,    0
239593,19830819,   74,    0
239593,19830820,   73,    0
239593,19830821,   72,    0
239593,19830822,   68,    0
239593,19830823,   72,    0
239593,19830824,   73,    0
239593,19830825,   71,    0
239593,19830826,   72,    0
239593,19830827,   80,    0
239593,19830828,   81,    0
239593,19830829,   69,    0
239593,19830830,   76,    0
239593,19830831,   70,    0
239593,19830901,   76,    0
239593,19830902,   71,    0
239593,19830903,   63,    0
239593,19830904,   77,    0
239593,19830905,   70,    0
239593,19830906,   61,    0
239593,19830907,   70,    0
239593,19830908,   94,    0
239593,19830909,   85,    0
239593,19830910,   85,    0
239593,19830911,   78,    0
239593,19830912,   98,    0
239593,19830913,   86,    0
239593,19830914,   84,    0
239593,19830915,   89,    0
239593,19830916,   75,    0
239593,19830917,   89,    0
239593,19830918,   95,    0
239593,19830919,   86,    0
239593,19830920,   89,    0
239593,19830921,   88,    0
239593,19830922,   85,    0
239593,19830923,   79,    0
239593,19830924,   77,    0
239593,19830925,   84,    0
239593,19830926,   81,    0
239593,19830927,   80,    0
239593,19830928,   81,    0
239593,19830929,   79,    0
239593,19830930,   87,    0
239593,19831001,   82,    0
239593,19831002,   75,    0
239593,19831003,   88,    0
239593,19831004,   90,    0
239593,19831005,   87,    0
239593,19831006,   81,    0
239593,19831007,   79,    0
239593,19831008,   90,    0
239593,19831009,   88,    0
239593,19831010,   83,    0
239593,19831011,   82,    0
239593,19831012,   84,    0
239593,19831013,   94,    0
239593,19831014,   83,    0
239593,19831015,   83,    0
239593,19831016,   85,    0
239593,19831017,   89,    0
239593,19831018,   90,    0
239593,19831019,   86,    0
239593,19831020,   84,    0
239593,19831021,   85,    0
239593,19831022,   82,    0
239593,19831023,   87,    0
239593,19831024,   78,    0
239593,19831025,   79,    0
239593,19831026,   84,    0
239593,19831027,   82,    0
239593,19831028,   80,    0
239593,19831029,   84,    0
239593,19831030,   87,    0
239593,19831031,   85,    0
239593,19831101,   79,    0
239593,19831102,   75,    0
239593,19831103,   82,    0
239593,19831104,   82,    0
239593,19831105,   91,    0
239593,19831106,   91,    0
239593,19831107,   88,    0
239593,19831108,   97,    0
239593,19831109,   97,    0
239593,19831110,   98,    0
239593,19831111,   73,    0
239593,19831112,   74,    0
239593,19831113,   85,    0
239593,19831114,   89,    0
239593,19831115,   92,    0
239593,19831116,   95,    0
239593,19831117,   93,    0
239593,19831118,   82,    0
239593,19831119,   96,    0
239593,19831120,   93,    0
239593,19831121,   94,    0
239593,19831122,   91,    0
239593,19831123,   87,    0
239593,19831124,   82,    0
239593,19831125,   86,    0
239593,19831126,   97,    0
239593,19831127,   98,    0
239593,19831128,   98,    0
239593,19831129,   81,    0
239593,19831130,   81,    0
239593,19831201,   82,    0
239593,19831202,   83,    0
239593,19831203,   87,    0
239593,19831204,   68,    0
239593,19831205,   64,    0
239593,19831206,   83,    0
239593,19831207,   96,    0
239593,19831208,   94,    0
239593,19831209,   93,    0
239593,19831210,   94,    0
239593,19831211,   85,    0
239593,19831212,   91,    0
239593,19831213,   95,    0
239593,19831214,   88,    0
239593,19831215,   81,    0
239593,19831216,   68,    0
239593,19831217,   81,    0
239593,19831218,   88,    0
239593,19831219,   96,    0
239593,19831220,   93,    0
239593,19831221,   96,    0
239593,19831222,   96,    0
239593,19831223,   96,    0
239593,19831224,   88,    0
239593,19831225,   97,    0
239593,19831226,   96,    0
239593,19831227,   88,    0
239593,19831228,   83,    0
239593,19831229,   77,    0
239593,19831230,   92,    0
239593,19831231,   84,    0
239593,19840101,   93,    0
239593,19840102,   84,    0
239593,19840103,   92,    0
239593,19840104,   76,    0
239593,19840105,   77,    0
239593,19840106,   76,    0
239593,19840107,   77,    0
239593,19840108,   72,    0
239593,19840109,   77,    0
239593,19840110,   92,    0
239593,19840111,   75,    0
239593,19840112,   77,    0
239593,19840113,   85,    0
239593,19840114,   88,    0
239593,19840115,   83,    0
239593,19840116,   94,    0
239593,19840117,   86,    0
239593,19840118,   79,    0
239593,19840119,   88,    0
239593,19840120,   89,    0
239593,19840121,   91,    0
239593,19840122,   89,    0
239593,19840123,   87,    0
239593,19840124,   95,    0
239593,19840125,   98,    0
239593,19840126,   97,    0
239593,19840127,   90,    0
239593,19840128,   89,    0
239593,19840129,   90,    0
239593,19840130,   89,    0
239593,19840131,   85,    0
239593,19840201,   88,    0
239593,19840202,   93,    0
239593,19840203,   97,    0
239593,19840204,   96,    0
239593,19840205,   94,    0
239593,19840206,   95,    0
239593,19840207,   95,    0
239593,19840208,   88,    0
239593,19840209,   86,    0
239593,19840210,   91,    0
239593,19840211,   80,    0
239593,19840212,   87,    0
239593,19840213,   78,    0
239593,19840214,   74,    0
239593,19840215,   79,    0
239593,19840216,   74,    0
239593,19840217,   71,    0
239593,19840218,   72,    0
239593,19840219,   86,    0
239593,19840220,   86,    0
239593,19840221,   82,    0
239593,19840222,   87,    0
239593,19840223,   86,    0
239593,19840224,   85,    0
239593,19840225,   88,    0
239593,19840226,   84,    0
239593,19840227,   72,    0
239593,19840228,   86,    0
239593,19840229,   92,    0
239593,19840301,   83,    0
239593,19840302,   92,    0
239593,19840303,   92,    0
239593,19840304,   86,    0
239593,19840305,   79,    0
239593,19840306,   79,    0
239593,19840307,   93,    0
239593,19840308,   84,    0
239593,19840309,   80,    0
239593,19840310,   89,    0
239593,19840311,   72,    0
239593,19840312,   65,    0
239593,19840313,   75,    0
239593,19840314,   88,    0
239593,19840315,   74,    0
239593,19840316,   82,    0
239593,19840317,   69,    0
239593,19840318,   75,    0
239593,19840319,   76,    0
239593,19840320,   80,    0
239593,19840321,   85,    0
239593,19840322,   80,    0
239593,19840323,   77,    0
239593,19840324,   71,    0
239593,19840325,   74,    0
239593,19840326,   93,    0
239593,19840327,   86,    0
239593,19840328,   80,    0
239593,19840329,   80,    0
239593,19840330,   83,    0
239593,19840331,   94,    0
239593,19840401,   82,    0
239593,19840402,   72,    0
239593,19840403,   67,    0
239593,19840404,   70,    0
239593,19840405,   67,    0
239593,19840406,   69,    0
239593,19840407,   69,    0
239593,19840408,   70,    0
239593,19840409,   74,    0
239593,19840410,   73,    0
239593,19840411,   58,    0
239593,19840412,   64,    0
239593,19840413,   91,    0
239593,19840414,   64,    0
239593,19840415,   69,    0
239593,19840416,   50,    0
239593,19840417,   72,    0
239593,19840418,   71,    0
239593,19840419,   71,    0
239593,19840420,   73,    0
239593,19840421,   91,    0
239593,19840422,   77,    0
239593,19840423,   72,    0
239593,19840424,   66,    0
239593,19840425,   60,    0
239593,19840426,   71,    0
239593,19840427,   88,    0
239593,19840428,   93,    0
239593,19840429,   83,    0
239593,19840430,   85,    0
239593,19840501,   63,    0
239593,19840502,   62,    0
239593,19840503,   62,    0
239593,19840504,   63,    0
239593,19840505,   90,    0
239593,19840506,   93,    0
239593,19840507,   83,    0
239593,19840508,   77,    0
239593,19840509,   73,    0
239593,19840510,   76,    0
239593,19840511,   76,    0
239593,19840512,   83,    0
239593,19840513,   77,    0
239593,19840514,   92,    0
239593,19840515,   86,    0
239593,19840516,   65,    0
239593,19840517,   79,    0
239593,19840518,   86,    0
239593,19840519,   79,    0
239593,19840520,   74,    0
239593,19840521,   67,    0
239593,19840522,   76,    0
239593,19840523,   84,    0
239593,19840524,   77,    0
239593,19840525,   86,    0
239593,19840526,   91,    0
239593,19840527,   81,    0
239593,19840528,   82,    0
239593,19840529,   79,    0
239593,19840530,   88,    0
239593,19840531,   85,    0
239593,19840601,   78,    0
239593,19840602,   86,    0
239593,19840603,   84,    0
239593,19840604,   70,    0
239593,19840605,   77,    0
239593,19840606,   81,    0
239593,19840607,   77,    0
239593,19840608,   86,    0
239593,19840609,   77,    0
239593,19840610,   85,    0
239593,19840611,   69,    0
239593,19840612,   65,    0
239593,19840613,   65,    0
239593,19840614,   93,    0
239593,19840615,   82,    0
239593,19840616,   85,    0
239593,19840617,   77,    0
239593,19840618,   68,    0
239593,19840619,   79,    0
239593,19840620,   78,    0
239593,19840621,   76,    0
239593,19840622,   78,    0
239593,19840623,   79,    0
239593,19840624,   66,    0
239593,19840625,   92,    0
239593,19840626,   86,    0
239593,19840627,   81,    0
239593,19840628,   73,    0
239593,19840629,   88,    0
239593,19840630,   78,    0
239593,19840701,   77,    0
239593,19840702,   75,    0
239593,19840703,   80,    0
239593,19840704,   81,    0
239593,19840705,   80,    0
239593,19840706,   87,    0
239593,19840707,   69,    0
239593,19840708,   68,    0
239593,19840709,   68,    0
239593,19840710,   76,    0
239593,19840711,   74,    0
239593,19840712,   70,    0
239593,19840713,   90,    0
239593,19840714,   76,    0
239593,19840715,   91,    0
239593,19840716,   83,    0
239593,19840717,   91,    0
239593,19840718,   86,    0
239593,19840719,   91,    0
239593,19840720,   85,    0
239593,19840721,   83,    0
239593,19840722,   79,    0
239593,19840723,   82,    0
239593,19840724,   82,    0
239593,19840725,   85,    0
239593,19840726,   83,    0
239593,19840727,   86,    0
239593,19840728,   87,    0
239593,19840729,   93,    0
239593,19840730,   79,    0
239593,19840731,   77,    0
239593,19840801,   76,    0
239593,19840802,   79,    0
239593,19840803,   77,    0
239593,19840804,   81,    0
239593,19840805,   74,    0
239593,19840806,   76,    0
239593,19840807,   86,    0
239593,19840808,   70,    0
239593,19840809,   71,    0
239593,19840810,   70,    0
239593,19840811,   88,    0
239593,19840812,   84,    0
239593,19840813,   76,    0
239593,19840814,   75,    0
239593,19840815,   78,    0
239593,19840816,   82,    0
239593,19840817,   88,    0
239593,19840818,   91,    0
239593,19840819,   83,    0
239593,19840820,   80,    0
239593,19840821,   85,    0
239593,19840822,   80,    0
239593,19840823,   80,    0
239593,19840824,   74,    0
239593,19840825,   81,    0
239593,19840826,   69,    0
239593,19840827,   67,    0
239593,19840828,   77,    0
239593,19840829,   71,    0
239593,19840830,   76,    0
239593,19840831,   76,    0
239593,19840901,   79,    0
239593,19840902,   80,    0
239593,19840903,   77,    0
239593,19840904,   72,    0
239593,19840905,   74,    0
239593,19840906,   91,    0
239593,19840907,   84,    0
239593,19840908,   86,    0
239593,19840909,   88,    0
239593,19840910,   80,    0
239593,19840911,   88,    0
239593,19840912,   83,    0
239593,19840913,   91,    0
239593,19840914,   90,    0
239593,19840915,   89,    0
239593,19840916,   81,    0
239593,19840917,   93,    0
239593,19840918,   92,    0
239593,19840919,   86,    0
239593,19840920,   85,    0
239593,19840921,   85,    0
239593,19840922,   94,    0
239593,19840923,   91,    0
239593,19840924,   95,    0
239593,19840925,   80,    0
239593,19840926,   85,    0
239593,19840927,   86,    0
239593,19840928,   90,    0
239593,19840929,   93,    0
239593,19840930,   86,    0
239593,19841001,   85,    0
239593,19841002,   76,    0
239593,19841003,   85,    0
239593,19841004,   90,    0
239593,19841005,   83,    0
239593,19841006,   80,    0
239593,19841007,   87,    0
239593,19841008,   85,    0
239593,19841009,   92,    0
239593,19841010,   84,    0
239593,19841011,   93,    0
239593,19841012,   83,    0
239593,19841013,   88,    0
239593,19841014,   93,    0
239593,19841015,   88,    0
239593,19841016,   87,    0
239593,19841017,   82,    0
239593,19841018,   78,    0
239593,19841019,   79,    0
239593,19841020,   78,    0
239593,19841021,   73,    0
239593,19841022,   78,    0
239593,19841023,   87,    0
239593,19841024,   78,    0
239593,19841025,   80,    0
239593,19841026,   88,    0
239593,19841027,   89,    0
239593,19841028,   93,    0
239593,19841029,   93,    0
239593,19841030,   86,    0
239593,19841031,   83,    0
239593,19841101,   96,    0
239593,19841102,   98,    0
239593,19841103,   95,    0
239593,19841104,   86,    0
239593,19841105,   90,    0
239593,19841106,   94,    0
239593,19841107,   90,    0
239593,19841108,   93,    0
239593,19841109,   95,    0
239593,19841110,   88,    0
239593,19841111,   85,    0
239593,19841112,   81,    0
239593,19841113,   87,    0
239593,19841114,   81,    0
239593,19841115,   73,    0
239593,19841116,   90,    0
239593,19841117,   89,    0
239593,19841118,   88,    0
239593,19841119,   94,    0
239593,19841120,   95,    0
239593,19841121,   89,    0
239593,19841122,   91,    0
239593,19841123,   92,    0
239593,19841124,   90,    0
239593,19841125,   84,    0
239593,19841126,   81,    0
239593,19841127,   85,    0
239593,19841128,   96,    0
239593,19841129,   90,    0
239593,19841130,   92,    0
239593,19841201,   83,    0
239593,19841202,   82,    0
239593,19841203,   91,    0
239593,19841204,   88,    0
239593,19841205,   96,    0
239593,19841206,   96,    0
239593,19841207,   86,    0
239593,19841208,   91,    0
239593,19841209,   94,    0
239593,19841210,   90,    0
239593,19841211,   87,    0
239593,19841212,   91,    0
239593,19841213,   87,    0
239593,19841214,   85,    0
239593,19841215,   90,    0
239593,19841216,   87,    0
239593,19841217,   88,    0
239593,19841218,   91,    0
239593,19841219,   94,    0
239593,19841220,   95,    0
239593,19841221,   93,    0
239593,19841222,   88,    0
239593,19841223,   96,    0
239593,19841224,   87,    0
239593,19841225,   81,    0
239593,19841226,   79,    0
239593,19841227,   88,    0
239593,19841228,   94,    0
239593,19841229,   95,    0
239593,19841230,   95,    0
239593,19841231,   91,    0
239593,19850101,   91,    0
239593,19850102,   90,    0
239593,19850103,   94,    0
239593,19850104,   91,    0
239593,19850105,   82,    0
239593,19850106,   81,    0
239593,19850107,   79,    0
239593,19850108,   80,    0
239593,19850109,   85,    0
239593,19850110,   86,    0
239593,19850111,   88,    0
239593,19850112,   86,    0
239593,19850113,   84,    0
239593,19850114,   82,    0
239593,19850115,   86,    0
239593,19850116,   81,    0
239593,19850117,   83,    0
239593,19850118,   83,    0
239593,19850119,   89,    0
239593,19850120,   87,    0
239593,19850121,   84,    0
239593,19850122,   85,    0
239593,19850123,   94,    0
239593,19850124,   91,    0
239593,19850125,   88,    0
239593,19850126,   96,    0
239593,19850127,   90,    0
239593,19850128,   79,    0
239593,19850129,   79,    0
239593,19850130,   86,    0
239593,19850131,   86,    0
239593,19850201,   93,    0
239593,19850202,   86,    0
239593,19850203,   86,    0
239593,19850204,   81,    0
239593,19850205,   78,    0
239593,19850206,   75,    0
239593,19850207,   82,    0
239593,19850208,   83,    0
239593,19850209,   83,    0
239593,19850210,   76,    0
239593,19850211,   75,    0
239593,19850212,   76,    0
239593,19850213,   87,    0
239593,19850214,   90,    0
239593,19850215,   82,    0
239593,19850216,   84,    0
239593,19850217,   84,    0
239593,19850218,   85,    0
239593,19850219,   84,    0
239593,19850220,   87,    0
239593,19850221,   85,    0
239593,19850222,   83,    0
239593,19850223,   82,    0
239593,19850224,   87,    0
239593,19850225,   93,    0
239593,19850226,   92,    0
239593,19850227,   82,    0
239593,19850228,   81,    0
239593,19850301,   70,    0
239593,19850302,   87,    0
239593,19850303,   92,    0
239593,19850304,   97,    0
239593,19850305,   92,    0
239593,19850306,   91,    0
239593,19850307,   90,    0
239593,19850308,   96,    0
239593,19850309,   92,    0
239593,19850310,   84,    0
239593,19850311,   84,    0
239593,19850312,   82,    0
239593,19850313,   82,    0
239593,19850314,   86,    0
239593,19850315,   94,    0
239593,19850316,   94,    0
239593,19850317,   91,    0
239593,19850318,   92,    0
239593,19850319,   92,    0
239593,19850320,   86,    0
239593,19850321,   81,    0
239593,19850322,   85,    0
239593,19850323,   76,    0
239593,19850324,   74,    0
239593,19850325,   95,    0
239593,19850326,   88,    0
239593,19850327,   84,    0
239593,19850328,   91,    0
239593,19850329,   69,    0
239593,19850330,   91,    0
239593,19850331,   87,    0
239593,19850401,   84,    0
239593,19850402,   89,    0
239593,19850403,   84,    0
239593,19850404,   70,    0
239593,19850405,   87,    0
239593,19850406,   59,    0
239593,19850407,   88,    0
239593,19850408,   74,    0
239593,19850409,   89,    0
239593,19850410,   89,    0
239593,19850411,   66,    0
239593,19850412,   70,    0
239593,19850413,   92,    0
239593,19850414,   83,    0
239593,19850415,   81,    0
239593,19850416,   82,    0
239593,19850417,   86,    0
239593,19850418,   70,    0
239593,19850419,   62,    0
239593,19850420,   59,    0
239593,19850421,   54,    0
239593,19850422,   69,    0
239593,19850423,   87,    0
239593,19850424,   88,    0
239593,19850425,   80,    0
239593,19850426,   76,    0
239593,19850427,   70,    0
239593,19850428,   68,    0
239593,19850429,   95,    0
239593,19850430,   74,    0
239593,19850501,   89,    0
239593,19850502,   87,    0
239593,19850503,   82,    0
239593,19850504,   87,    0
239593,19850505,   68,    0
239593,19850506,   71,    0
239593,19850507,   72,    0
239593,19850508,   87,    0
239593,19850509,   78,    0
239593,19850510,   93,    0
239593,19850511,   84,    0
239593,19850512,   81,    0
239593,19850513,   76,    0
239593,19850514,   70,    0
239593,19850515,   76,    0
239593,19850516,   63,    0
239593,19850517,   68,    0
239593,19850518,   64,    0
239593,19850519,   68,    0
239593,19850520,   62,    0
239593,19850521,   63,    0
239593,19850522,   61,    0
239593,19850523,   82,    0
239593,19850524,   84,    0
239593,19850525,   73,    0
239593,19850526,   73,    0
239593,19850527,   68,    0
239593,19850528,   67,    0
239593,19850529,   85,    0
239593,19850530,   88,    0
239593,19850531,   81,    0
239593,19850601,   87,    0
239593,19850602,   91,    0
239593,19850603,   66,    0
239593,19850604,   66,    0
239593,19850605,   64,    0
239593,19850606,   81,    0
239593,19850607,   85,    0
239593,19850608,   87,    0
239593,19850609,   70,    0
239593,19850610,   78,    0
239593,19850611,   86,    0
239593,19850612,   73,    0
239593,19850613,   80,    0
239593,19850614,   89,    0
239593,19850615,   78,    0
239593,19850616,   83,    0
239593,19850617,   81,    0
239593,19850618,   81,    0
239593,19850619,   87,    0
239593,19850620,   79,    0
239593,19850621,   81,    0
239593,19850622,   84,    0
239593,19850623,   83,    0
239593,19850624,   86,    0
239593,19850625,   83,    0
239593,19850626,   85,    0
239593,19850627,   94,    0
239593,19850628,   87,    0
239593,19850629,   85,    0
239593,19850630,   88,    0
239593,19850701,   93,    0
239593,19850702,   80,    0
239593,19850703,   83,    0
239593,19850704,   79,    0
239593,19850705,   76,    0
239593,19850706,   79,    0
239593,19850707,   79,    0
239593,19850708,   82,    0
239593,19850709,   83,    0
239593,19850710,   87,    0
239593,19850711,   82,    0
239593,19850712,   81,    0
239593,19850713,   75,    0
239593,19850714,   77,    0
239593,19850715,   72,    0
239593,19850716,   75,    0
239593,19850717,   84,    0
239593,19850718,   81,    0
239593,19850719,   77,    0
239593,19850720,   83,    0
239593,19850721,   94,    0
239593,19850722,   81,    0
239593,19850723,   93,    0
239593,19850724,   75,    0
239593,19850725,   84,    0
239593,19850726,   85,    0
239593,19850727,   81,    0
239593,19850728,   92,    0
239593,19850729,   91,    0
239593,19850730,   91,    0
239593,19850731,   80,    0
239593,19850801,   85,    0
239593,19850802,   81,    0
239593,19850803,   84,    0
239593,19850804,   94,    0
239593,19850805,   79,    0
239593,19850806,   85,    0
239593,19850807,   82,    0
239593,19850808,   78,    0
239593,19850809,   94,    0
239593,19850810,   94,    0
239593,19850811,   82,    0
239593,19850812,   92,    0
239593,19850813,   84,    0
239593,19850814,   76,    0
239593,19850815,   78,    0
239593,19850816,   73,    0
239593,19850817,   80,    0
239593,19850818,   93,    0
239593,19850819,   94,    0
239593,19850820,   94,    0
239593,19850821,   84,    0
239593,19850822,   86,    0
239593,19850823,   88,    0
239593,19850824,   83,    0
239593,19850825,   86,    0
239593,19850826,   92,    0
239593,19850827,   93,    0
239593,19850828,   88,    0
239593,19850829,   85,    0
239593,19850830,   90,    0
239593,19850831,   89,    0
239593,19850901,   84,    0
239593,19850902,   83,    0
239593,19850903,   82,    0
239593,19850904,   90,    0
239593,19850905,   88,    0
239593,19850906,   83,    0
239593,19850907,   87,    0
239593,19850908,   94,    0
239593,19850909,   91,    0
239593,19850910,   92,    0
239593,19850911,   95,    0
239593,19850912,   84,    0
239593,19850913,   86,    0
239593,19850914,   86,    0
239593,19850915,   84,    0
239593,19850916,   89,    0
239593,19850917,   93,    0
239593,19850918,   88,    0
239593,19850919,   87,    0
239593,19850920,   87,    0
239593,19850921,   87,    0
239593,19850922,   93,    0
239593,19850923,   87,    0
239593,19850924,   89,    0
239593,19850925,   91,    0
239593,19850926,   85,    0
239593,19850927,   93,    0
239593,19850928,   90,    0
239593,19850929,   83,    0
239593,19850930,   87,    0
239593,19851001,   88,    0
239593,19851002,   87,    0
239593,19851003,   92,    0
239593,19851004,   89,    0
239593,19851005,   86,    0
239593,19851006,   89,    0
239593,19851007,   96,    0
239593,19851008,   95,    0
239593,19851009,   89,    0
239593,19851010,   89,    0
239593,19851011,   89,    0
239593,19851012,   93,    0
239593,19851013,   93,    0
239593,19851014,   92,    0
239593,19851015,   95,    0
239593,19851016,   91,    0
239593,19851017,   88,    0
239593,19851018,   93,    0
239593,19851019,   93,    0
239593,19851020,   88,    0
239593,19851021,   89,    0
239593,19851022,   89,    0
239593,19851023,   90,    0
239593,19851024,   91,    0
239593,19851025,   89,    0
239593,19851026,   88,    0
239593,19851027,   93,    0
239593,19851028,   90,    0
239593,19851029,   85,    0
239593,19851030,   87,    0
239593,19851031,   91,    0
239593,19851101,   91,    0
239593,19851102,   94,    0
239593,19851103,   86,    0
239593,19851104,   94,    0
239593,19851105,   84,    0
239593,19851106,   90,    0
239593,19851107,   90,    0
239593,19851108,   90,    0
239593,19851109,   88,    0
239593,19851110,   90,    0
239593,19851111,   90,    0
239593,19851112,   80,    0
239593,19851113,   92,    0
239593,19851114,   87,    0
239593,19851115,   94,    0
239593,19851116,   93,    0
239593,19851117,   93,    0
239593,19851118,   90,    0
239593,19851119,   88,    0
239593,19851120,   88,    0
239593,19851121,   90,    0
239593,19851122,   92,    0
239593,19851123,   95,    0
239593,19851124,   96,    0
239593,19851125,   97,    0
239593,19851126,   96,    0
239593,19851127,   92,    0
239593,19851128,   91,    0
239593,19851129,   95,    0
239593,19851130,   95,    0
239593,19851201,   94,    0
239593,19851202,   96,    0
239593,19851203,   97,    0
239593,19851204,   94,    0
239593,19851205,   97,    0
239593,19851206,   87,    0
239593,19851207,   93,    0
239593,19851208,   91,    0
239593,19851209,   97,    0
239593,19851210,   96,    0
239593,19851211,   97,    0
239593,19851212,   92,    0
239593,19851213,   95,    0
239593,19851214,   94,    0
239593,19851215,   97,    0
239593,19851216,   95,    0
239593,19851217,   94,    0
239593,19851218,   95,    0
239593,19851219,   95,    0
239593,19851220,   94,    0
239593,19851221,   93,    0
239593,19851222,   97,    0
239593,19851223,   94,    0
239593,19851224,   96,    0
239593,19851225,   95,    0
239593,19851226,   97,    0
239593,19851227,   95,    0
239593,19851228,   94,    0
239593,19851229,   96,    0
239593,19851230,   91,    0
239593,19851231,   94,    0
239593,19860101,   97,    0
239593,19860102,   96,    0
239593,19860103,   96,    0
239593,19860104,   95,    0
239593,19860105,   89,    0
239593,19860106,   90,    0
239593,19860107,   96,    0
239593,19860108,   96,    0
239593,19860109,   93,    0
239593,19860110,   96,    0
239593,19860111,   95,    0
239593,19860112,   95,    0
239593,19860113,   97,    0
239593,19860114,   95,    0
239593,19860115,   96,    0
239593,19860116,   92,    0
239593,19860117,   96,    0
239593,19860118,   94,    0
239593,19860119,   96,    0
239593,19860120,   96,    0
239593,19860121,   94,    0
239593,19860122,   93,    0
239593,19860123,   93,    0
239593,19860124,   96,    0
239593,19860125,   95,    0
239593,19860126,   97,    0
239593,19860127,   97,    0
239593,19860128,   95,    0
239593,19860129,   94,    0
239593,19860130,   93,    0
239593,19860131,   93,    0
239593,19860201,   87,    0
239593,19860202,   75,    0
239593,19860203,   87,    0
239593,19860204,   91,    0
239593,19860205,   93,    0
239593,19860206,   93,    0
239593,19860207,   94,    0
239593,19860208,   94,    0
239593,19860209,   95,    0
239593,19860210,   85,    0
239593,19860211,   88,    0
239593,19860212,   84,    0
239593,19860213,   96,    0
239593,19860214,   91,    0
239593,19860215,   89,    0
239593,19860216,   95,    0
239593,19860217,   96,    0
239593,19860218,   96,    0
239593,19860219,   82,    0
239593,19860220,   70,    0
239593,19860221,   90,    0
239593,19860222,   93,    0
239593,19860223,   95,    0
239593,19860224,   93,    0
239593,19860225,   87,    0
239593,19860226,   88,    0
239593,19860227,   87,    0
239593,19860228,   89,    0
239593,19860301,   91,    0
239593,19860302,   83,    0
239593,19860303,   90,    0
239593,19860304,   96,    0
239593,19860305,   93,    0
239593,19860306,   96,    0
239593,19860307,   91,    0
239593,19860308,   97,    0
239593,19860309,   97,    0
239593,19860310,   97,    0
239593,19860311,   97,    0
239593,19860312,   91,    0
239593,19860313,   87,    0
239593,19860314,   87,    0
239593,19860315,   88,    0
239593,19860316,   87,    0
239593,19860317,   83,    0
239593,19860318,   80,    0
239593,19860319,   82,    0
239593,19860320,   85,    0
239593,19860321,   90,    0
239593,19860322,   92,    0
239593,19860323,   89,    0
239593,19860324,   92,    0
239593,19860325,   83,    0
239593,19860326,   84,    0
239593,19860327,   79,    0
239593,19860328,   78,    0
239593,19860329,   96,    0
239593,19860330,   87,    0
239593,19860331,   82,    0
239593,19860401,   91,    0
239593,19860402,   88,    0
239593,19860403,   92,    0
239593,19860404,   96,    0
239593,19860405,   92,    0
239593,19860406,   97,    0
239593,19860407,   96,    0
239593,19860408,   93,    0
239593,19860409,   95,    0
239593,19860410,   95,    0
239593,19860411,   97,    0
239593,19860412,   95,    0
239593,19860413,   89,    0
