EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 QQ   : global radiation in W/m2
23-27 Q_QQ : Quality code for QQ (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, SLUBICE (STAID: 779).
Blended and updated with sources: 210510 240818 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   QQ, Q_QQ
240818,20160604,  283,    0
240818,20160605,  330,    0
240818,20160606,  327,    0
240818,20160607,  344,    0
240818,20160608,  331,    0
240818,20160609,  254,    0
240818,20160610,  293,    0
240818,20160611,  344,    0
240818,20160612,  185,    0
240818,20160613,   79,    0
240818,20160614,  232,    0
240818,20160615,  172,    0
240818,20160616,  288,    0
240818,20160617,  132,    0
240818,20160618,  251,    0
240818,20160619,  302,    0
240818,20160620,  218,    0
240818,20160621,  192,    0
240818,20160622,  259,    0
240818,20160623,  350,    0
240818,20160624,  343,    0
240818,20160625,  246,    0
240818,20160626,  221,    0
240818,20160627,  275,    0
240818,20160628,  249,    0
240818,20160629,  247,    0
240818,20160630,  258,    0
240818,20160701,  277,    0
240818,20160702,  229,    0
240818,20160703,  279,    0
240818,20160704,  308,    0
240818,20160705,  241,    0
240818,20160706,  209,    0
240818,20160707,  305,    0
240818,20160708,  208,    0
240818,20160709,-9999,    9
240818,20160710,  290,    0
240818,20160711,  270,    0
240818,20160712,  162,    0
240818,20160713,  195,    0
240818,20160714,   76,    0
240818,20160715,  100,    0
240818,20160716,  302,    0
240818,20160717,  180,    0
240818,20160718,   87,    0
240818,20160719,  146,    0
240818,20160720,  285,    0
240818,20160721,  291,    0
240818,20160722,  322,    0
240818,20160723,  296,    0
240818,20160724,  215,    0
240818,20160725,  273,    0
240818,20160726,  218,    0
240818,20160727,  187,    0
240818,20160728,  237,    0
240818,20160729,  231,    0
240818,20160730,  210,    0
240818,20160731,  201,    0
240818,20160801,  249,    0
240818,20160802,  138,    0
240818,20160803,  131,    0
240818,20160804,  190,    0
240818,20160805,   68,    0
240818,20160806,  203,    0
240818,20160807,  246,    0
240818,20160808,  242,    0
240818,20160809,  153,    0
240818,20160810,  124,    0
240818,20160811,  239,    0
240818,20160812,  125,    0
240818,20160813,  221,    0
240818,20160814,  182,    0
240818,20160815,  223,    0
240818,20160816,  154,    0
240818,20160817,  196,    0
240818,20160818,  141,    0
240818,20160819,  265,    0
240818,20160820,  124,    0
240818,20160821,  163,    0
240818,20160822,  220,    0
240818,20160823,  165,    0
240818,20160824,  231,    0
240818,20160825,  259,    0
240818,20160826,  256,    0
240818,20160827,  253,    0
240818,20160828,  234,    0
240818,20160829,  173,    0
240818,20160830,  210,    0
240818,20160831,  245,    0
240818,20160901,-9999,    9
240818,20160902,  220,    0
240818,20160903,  209,    0
240818,20160904,  128,    0
240818,20160905,  136,    0
240818,20160906,  192,    0
240818,20160907,  217,    0
240818,20160908,  211,    0
240818,20160909,  203,    0
240818,20160910,  190,    0
240818,20160911,  175,    0
240818,20160912,  188,    0
240818,20160913,  188,    0
240818,20160914,  194,    0
240818,20160915,  194,    0
240818,20160916,  171,    0
240818,20160917,   91,    0
240818,20160918,  134,    0
240818,20160919,  177,    0
240818,20160920,  117,    0
240818,20160921,  136,    0
240818,20160922,  173,    0
240818,20160923,  123,    0
240818,20160924,  149,    0
240818,20160925,  164,    0
240818,20160926,  166,    0
240818,20160927,  163,    0
240818,20160928,   43,    0
240818,20160929,  105,    0
240818,20160930,   42,    0
240818,20161001,   45,    0
240818,20161002,  109,    0
240818,20161003,  111,    0
240818,20161004,  135,    0
240818,20161005,   80,    0
240818,20161006,   32,    0
240818,20161007,   70,    0
240818,20161008,   31,    0
240818,20161009,   40,    0
240818,20161010,   39,    0
240818,20161011,   29,    0
240818,20161012,   29,    0
240818,20161013,   28,    0
240818,20161014,  121,    0
240818,20161015,   45,    0
240818,20161016,   27,    0
240818,20161017,   26,    0
240818,20161018,   26,    0
240818,20161019,   49,    0
240818,20161020,   30,    0
240818,20161021,   25,    0
240818,20161022,   56,    0
240818,20161023,   67,    0
240818,20161024,   62,    0
240818,20161025,   23,    0
240818,20161026,   22,    0
240818,20161027,   22,    0
240818,20161028,   22,    0
240818,20161029,   58,    0
240818,20161030,   79,    0
240818,20161031,   53,    0
240818,20161101,   32,    0
240818,20161102,   20,    0
240818,20161103,   83,    0
240818,20161104,   19,    0
240818,20161105,   19,    0
240818,20161106,   18,    0
240818,20161107,   22,    0
240818,20161108,   40,    0
240818,20161109,   59,    0
240818,20161110,   17,    0
240818,20161111,   30,    0
240818,20161112,   49,    0
240818,20161113,   70,    0
240818,20161114,   70,    0
240818,20161115,   15,    0
240818,20161116,   15,    0
240818,20161117,   22,    0
240818,20161118,   37,    0
240818,20161119,   14,    0
240818,20161120,   52,    0
240818,20161121,   53,    0
240818,20161122,   35,    0
240818,20161123,   31,    0
240818,20161124,   39,    0
240818,20161125,   13,    0
240818,20161126,   13,    0
240818,20161127,   37,    0
240818,20161128,   49,    0
240818,20161129,   41,    0
240818,20161130,   12,    0
240818,20161201,   13,    0
240818,20161202,   48,    0
240818,20161203,   50,    0
240818,20161204,   27,    0
240818,20161205,   48,    0
240818,20161206,   12,    0
240818,20161207,   28,    0
240818,20161208,   34,    0
240818,20161209,   12,    0
240818,20161210,   12,    0
240818,20161211,   12,    0
240818,20161212,   33,    0
240818,20161213,   15,    0
240818,20161214,   24,    0
240818,20161215,   12,    0
240818,20161216,   43,    0
240818,20161217,   12,    0
240818,20161218,   12,    0
240818,20161219,   18,    0
240818,20161220,   12,    0
240818,20161221,   45,    0
240818,20161222,   45,    0
240818,20161223,   12,    0
240818,20161224,   12,    0
240818,20161225,   12,    0
240818,20161226,   12,    0
240818,20161227,   26,    0
240818,20161228,   42,    0
240818,20161229,   12,    0
240818,20161230,   47,    0
240818,20161231,   48,    0
240818,20170101,   34,    0
240818,20170102,   12,    0
240818,20170103,   12,    0
240818,20170104,   23,    0
240818,20170105,   36,    0
240818,20170106,   41,    0
240818,20170107,   13,    0
240818,20170108,   13,    0
240818,20170109,   13,    0
240818,20170110,   52,    0
240818,20170111,   41,    0
240818,20170112,   17,    0
240818,20170113,   14,    0
240818,20170114,   17,    0
240818,20170115,   14,    0
240818,20170116,   50,    0
240818,20170117,   31,    0
240818,20170118,   15,    0
240818,20170119,   25,    0
240818,20170120,   16,    0
240818,20170121,   16,    0
240818,20170122,   24,    0
240818,20170123,   44,    0
240818,20170124,   17,    0
240818,20170125,   17,    0
240818,20170126,   29,    0
240818,20170127,   69,    0
240818,20170128,   71,    0
240818,20170129,   71,    0
240818,20170130,   30,    0
240818,20170131,   19,    0
240818,20170201,   19,    0
240818,20170202,   54,    0
240818,20170203,   26,    0
240818,20170204,   20,    0
240818,20170205,   21,    0
240818,20170206,   21,    0
240818,20170207,   21,    0
240818,20170208,   22,    0
240818,20170209,   78,    0
240818,20170210,   83,    0
240818,20170211,   54,    0
240818,20170212,   24,    0
240818,20170213,   95,    0
240818,20170214,   90,    0
240818,20170215,  100,    0
240818,20170216,  100,    0
240818,20170217,   26,    0
240818,20170218,   26,    0
240818,20170219,   72,    0
240818,20170220,   27,    0
240818,20170221,   68,    0
240818,20170222,   28,    0
240818,20170223,   29,    0
240818,20170224,   66,    0
240818,20170225,   81,    0
240818,20170226,   39,    0
240818,20170227,   82,    0
240818,20170228,   75,    0
240818,20170301,   78,    0
240818,20170302,   61,    0
240818,20170303,  141,    0
240818,20170304,  129,    0
240818,20170305,   61,    0
240818,20170306,   53,    0
240818,20170307,   35,    0
240818,20170308,   72,    0
240818,20170309,   59,    0
240818,20170310,   57,    0
240818,20170311,   81,    0
240818,20170312,   78,    0
240818,20170313,  135,    0
240818,20170314,  118,    0
240818,20170315,  160,    0
240818,20170316,  137,    0
240818,20170317,   89,    0
240818,20170318,   85,    0
240818,20170319,  114,    0
240818,20170320,   55,    0
240818,20170321,   68,    0
240818,20170322,  157,    0
240818,20170323,   45,    0
240818,20170324,  200,    0
240818,20170325,  165,    0
240818,20170326,  196,    0
240818,20170327,  207,    0
240818,20170328,  210,    0
240818,20170329,   90,    0
240818,20170330,   80,    0
240818,20170331,  207,    0
240818,20170401,  216,    0
240818,20170402,  207,    0
240818,20170403,   58,    0
240818,20170404,   90,    0
240818,20170405,   95,    0
240818,20170406,  159,    0
240818,20170407,   54,    0
240818,20170408,   72,    0
240818,20170409,  202,    0
240818,20170410,  225,    0
240818,20170411,  165,    0
240818,20170412,   57,    0
240818,20170413,  190,    0
240818,20170414,  144,    0
240818,20170415,  114,    0
240818,20170416,  125,    0
240818,20170417,  178,    0
240818,20170418,  136,    0
240818,20170419,  190,    0
240818,20170420,  214,    0
240818,20170421,  157,    0
240818,20170422,  192,    0
240818,20170423,  172,    0
240818,20170424,  241,    0
240818,20170425,  159,    0
240818,20170426,  136,    0
240818,20170427,  188,    0
240818,20170428,  143,    0
240818,20170429,  189,    0
240818,20170430,  295,    0
240818,20170501,  215,    0
240818,20170502,  108,    0
240818,20170503,  195,    0
240818,20170504,   68,    0
240818,20170505,   69,    0
240818,20170506,  134,    0
240818,20170507,  197,    0
240818,20170508,  108,    0
240818,20170509,  195,    0
240818,20170510,  145,    0
240818,20170511,  298,    0
240818,20170512,  295,    0
240818,20170513,  126,    0
240818,20170514,  236,    0
240818,20170515,  258,    0
240818,20170516,  227,    0
240818,20170517,  271,    0
240818,20170518,  318,    0
240818,20170519,  323,    0
240818,20170520,  110,    0
240818,20170521,  317,    0
240818,20170522,  326,    0
240818,20170523,  293,    0
240818,20170524,  168,    0
240818,20170525,  256,    0
240818,20170526,  301,    0
240818,20170527,  334,    0
240818,20170528,  325,    0
240818,20170529,  299,    0
240818,20170530,  273,    0
240818,20170531,  287,    0
240818,20170601,  339,    0
240818,20170602,  342,    0
240818,20170603,  249,    0
240818,20170604,  130,    0
240818,20170605,  240,    0
240818,20170606,  213,    0
240818,20170607,  277,    0
240818,20170608,  237,    0
240818,20170609,  310,    0
240818,20170610,  261,    0
240818,20170611,  317,    0
240818,20170612,  221,    0
240818,20170613,  158,    0
240818,20170614,  326,    0
240818,20170615,  324,    0
240818,20170616,  199,    0
240818,20170617,  116,    0
240818,20170618,  349,    0
240818,20170619,  347,    0
240818,20170620,  294,    0
240818,20170621,  338,    0
240818,20170622,  229,    0
240818,20170623,  125,    0
240818,20170624,  119,    0
240818,20170625,  152,    0
240818,20170626,  199,    0
240818,20170627,  335,    0
240818,20170628,  253,    0
240818,20170629,  100,    0
240818,20170630,  129,    0
240818,20170701,  151,    0
240818,20170702,-9999,    9
240818,20170703,-9999,    9
240818,20170704,  278,    0
240818,20170705,  192,    0
240818,20170706,  305,    0
240818,20170707,  183,    0
240818,20170708,  232,    0
240818,20170709,  295,    0
240818,20170710,  228,    0
240818,20170711,  190,    0
240818,20170712,  221,    0
240818,20170713,  180,    0
240818,20170714,  264,    0
240818,20170715,  280,    0
240818,20170716,  238,    0
240818,20170717,-9999,    9
240818,20170718,  325,    0
240818,20170719,  308,    0
240818,20170720,  257,    0
240818,20170721,  254,    0
240818,20170722,  261,    0
240818,20170723,  197,    0
240818,20170724,  196,    0
240818,20170725,   81,    0
240818,20170726,   80,    0
240818,20170727,  168,    0
240818,20170728,  261,    0
240818,20170729,  232,    0
240818,20170730,  302,    0
240818,20170731,-9999,    9
240818,20170801,  211,    0
240818,20170802,  269,    0
240818,20170803,  173,    0
240818,20170804,  214,    0
240818,20170805,  199,    0
240818,20170806,  234,    0
240818,20170807,  295,    0
240818,20170808,  285,    0
240818,20170809,  262,    0
240818,20170810,  190,    0
240818,20170811,  102,    0
240818,20170812,  115,    0
240818,20170813,  166,    0
240818,20170814,  219,    0
240818,20170815,  267,    0
240818,20170816,  147,    0
240818,20170817,  210,    0
240818,20170818,  204,    0
240818,20170819,  192,    0
240818,20170820,  198,    0
240818,20170821,  150,    0
240818,20170822,  201,    0
240818,20170823,  228,    0
240818,20170824,  206,    0
240818,20170825,  200,    0
240818,20170826,  173,    0
240818,20170827,  177,    0
240818,20170828,  247,    0
240818,20170829,  251,    0
240818,20170830,  234,    0
240818,20170831,  167,    0
240818,20170901,   70,    0
240818,20170902,  147,    0
240818,20170903,  123,    0
240818,20170904,  215,    0
240818,20170905,  194,    0
240818,20170906,   86,    0
240818,20170907,  139,    0
240818,20170908,   57,    0
240818,20170909,  113,    0
240818,20170910,  117,    0
240818,20170911,  176,    0
240818,20170912,  162,    0
240818,20170913,  139,    0
240818,20170914,   67,    0
240818,20170915,  116,    0
240818,20170916,  133,    0
240818,20170917,  175,    0
240818,20170918,  171,    0
240818,20170919,  169,    0
240818,20170920,-9999,    9
240818,20170921,   97,    0
240818,20170922,  141,    0
240818,20170923,   51,    0
240818,20170924,   72,    0
240818,20170925,   53,    0
240818,20170926,   58,    0
240818,20170927,  114,    0
240818,20170928,  107,    0
240818,20170929,  152,    0
240818,20170930,  157,    0
240818,20171001,  114,    0
240818,20171002,   98,    0
240818,20171003,   82,    0
240818,20171004,   47,    0
240818,20171005,   33,    0
240818,20171006,   58,    0
240818,20171007,   53,    0
240818,20171008,   94,    0
240818,20171009,  129,    0
240818,20171010,   30,    0
240818,20171011,   50,    0
240818,20171012,   91,    0
240818,20171013,  104,    0
240818,20171014,   75,    0
240818,20171015,  122,    0
240818,20171016,  122,    0
240818,20171017,  117,    0
240818,20171018,  105,    0
240818,20171019,  103,    0
240818,20171020,   92,    0
240818,20171021,   33,    0
240818,20171022,   50,    0
240818,20171023,   55,    0
240818,20171024,   24,    0
240818,20171025,   47,    0
240818,20171026,   49,    0
240818,20171027,   34,    0
240818,20171028,   22,    0
240818,20171029,   29,    0
240818,20171030,   86,    0
240818,20171031,   38,    0
240818,20171101,   20,    0
240818,20171102,   29,    0
240818,20171103,   24,    0
240818,20171104,   79,    0
240818,20171105,   67,    0
240818,20171106,   19,    0
240818,20171107,   27,    0
240818,20171108,-9999,    9
240818,20171109,   18,    0
240818,20171110,   17,    0
240818,20171111,   23,    0
240818,20171112,   33,    0
240818,20171113,   42,    0
240818,20171114,   32,    0
240818,20171115,   16,    0
240818,20171116,   15,    0
240818,20171117,   55,    0
240818,20171118,   22,    0
240818,20171119,   15,    0
240818,20171120,   31,    0
240818,20171121,   14,    0
240818,20171122,   14,    0
240818,20171123,   53,    0
240818,20171124,   30,    0
240818,20171125,   13,    0
240818,20171126,   36,    0
240818,20171127,   42,    0
240818,20171128,   13,    0
240818,20171129,   51,    0
240818,20171130,   26,    0
240818,20171201,   13,    0
240818,20171202,   13,    0
240818,20171203,   47,    0
240818,20171204,   32,    0
240818,20171205,   13,    0
240818,20171206,   13,    0
240818,20171207,   41,    0
240818,20171208,   37,    0
240818,20171209,   12,    0
240818,20171210,   40,    0
240818,20171211,   12,    0
240818,20171212,   12,    0
240818,20171213,   46,    0
240818,20171214,   12,    0
240818,20171215,   16,    0
240818,20171216,   12,    0
240818,20171217,   19,    0
240818,20171218,   41,    0
240818,20171219,   12,    0
240818,20171220,   12,    0
240818,20171221,   12,    0
240818,20171222,   23,    0
240818,20171223,   12,    0
240818,20171224,   12,    0
240818,20171225,   12,    0
240818,20171226,   33,    0
240818,20171227,   37,    0
240818,20171228,   12,    0
240818,20171229,   12,    0
240818,20171230,   12,    0
240818,20171231,   12,    0
240818,20180101,   32,    0
240818,20180102,   12,    0
240818,20180103,   20,    0
240818,20180104,   20,    0
240818,20180105,   13,    0
240818,20180106,   41,    0
240818,20180107,   13,    0
240818,20180108,   50,    0
240818,20180109,   45,    0
240818,20180110,   13,    0
240818,20180111,   14,    0
240818,20180112,   14,    0
240818,20180113,   19,    0
240818,20180114,   14,    0
240818,20180115,   56,    0
240818,20180116,   32,    0
240818,20180117,   29,    0
240818,20180118,   15,    0
240818,20180119,   15,    0
240818,20180120,   16,    0
240818,20180121,   16,    0
240818,20180122,   33,    0
240818,20180123,   16,    0
240818,20180124,   40,    0
240818,20180125,   17,    0
240818,20180126,   17,    0
240818,20180127,   37,    0
240818,20180128,   27,    0
240818,20180129,   18,    0
240818,20180130,   32,    0
240818,20180131,   19,    0
240818,20180201,   23,    0
240818,20180202,   56,    0
240818,20180203,   20,    0
240818,20180204,   47,    0
240818,20180205,   79,    0
240818,20180206,   86,    0
240818,20180207,   75,    0
240818,20180208,   64,    0
240818,20180209,   64,    0
240818,20180210,   23,    0
240818,20180211,   55,    0
240818,20180212,   51,    0
240818,20180213,   86,    0
240818,20180214,   39,    0
240818,20180215,   48,    0
240818,20180216,   81,    0
240818,20180217,   46,    0
240818,20180218,   26,    0
240818,20180219,   82,    0
240818,20180220,  108,    0
240818,20180221,  105,    0
240818,20180222,   92,    0
240818,20180223,  117,    0
240818,20180224,  113,    0
240818,20180225,  114,    0
240818,20180226,  119,    0
240818,20180227,  103,    0
240818,20180228,  120,    0
240818,20180301,  140,    0
240818,20180302,  142,    0
240818,20180303,  145,    0
240818,20180304,  148,    0
240818,20180305,  103,    0
240818,20180306,   35,    0
240818,20180307,   35,    0
240818,20180308,-9999,    9
240818,20180309,   75,    0
240818,20180310,   42,    0
240818,20180311,  152,    0
240818,20180312,   38,    0
240818,20180313,   70,    0
240818,20180314,   40,    0
240818,20180315,   65,    0
240818,20180316,   41,    0
240818,20180317,  135,    0
240818,20180318,  184,    0
240818,20180319,  187,    0
240818,20180320,  162,    0
240818,20180321,  179,    0
240818,20180322,   44,    0
240818,20180323,   45,    0
240818,20180324,   61,    0
240818,20180325,  197,    0
240818,20180326,   47,    0
240818,20180327,  122,    0
240818,20180328,   48,    0
240818,20180329,   55,    0
240818,20180330,  203,    0
240818,20180331,   50,    0
240818,20180401,   50,    0
240818,20180402,  192,    0
240818,20180403,  163,    0
240818,20180404,  201,    0
240818,20180405,  168,    0
240818,20180406,  235,    0
240818,20180407,  239,    0
240818,20180408,  224,    0
240818,20180409,  235,    0
240818,20180410,  238,    0
240818,20180411,  238,    0
240818,20180412,  202,    0
240818,20180413,  139,    0
240818,20180414,  183,    0
240818,20180415,  223,    0
240818,20180416,   59,    0
240818,20180417,  234,    0
240818,20180418,  260,    0
240818,20180419,  262,    0
240818,20180420,  269,    0
240818,20180421,  266,    0
240818,20180422,  267,    0
240818,20180423,  215,    0
240818,20180424,  160,    0
240818,20180425,  164,    0
240818,20180426,  177,    0
240818,20180427,  245,    0
240818,20180428,  275,    0
240818,20180429,  284,    0
240818,20180430,  267,    0
240818,20180501,  233,    0
240818,20180502,  174,    0
240818,20180503,  238,    0
240818,20180504,  299,    0
240818,20180505,  305,    0
240818,20180506,  308,    0
240818,20180507,  309,    0
240818,20180508,  310,    0
240818,20180509,  261,    0
240818,20180510,  267,    0
240818,20180511,   71,    0
240818,20180512,  216,    0
240818,20180513,  313,    0
240818,20180514,  313,    0
240818,20180515,  243,    0
240818,20180516,  169,    0
240818,20180517,  232,    0
240818,20180518,   86,    0
240818,20180519,  310,    0
240818,20180520,  331,    0
240818,20180521,  323,    0
240818,20180522,  306,    0
240818,20180523,  320,    0
240818,20180524,  324,    0
240818,20180525,  296,    0
240818,20180526,  319,    0
240818,20180527,  275,    0
240818,20180528,  316,    0
240818,20180529,  339,    0
240818,20180530,  270,    0
240818,20180531,  300,    0
240818,20180601,  264,    0
240818,20180602,  175,    0
240818,20180603,  137,    0
240818,20180604,  306,    0
240818,20180605,  247,    0
240818,20180606,  346,    0
240818,20180607,  347,    0
240818,20180608,  330,    0
240818,20180609,  319,    0
240818,20180610,  230,    0
240818,20180611,  243,    0
240818,20180612,  328,    0
240818,20180613,  143,    0
240818,20180614,  285,    0
240818,20180615,  205,    0
240818,20180616,  236,    0
240818,20180617,  207,    0
240818,20180618,  250,    0
240818,20180619,-9999,    9
240818,20180620,-9999,    9
240818,20180621,  271,    0
240818,20180622,  212,    0
240818,20180623,  137,    0
240818,20180624,   96,    0
240818,20180625,  236,    0
240818,20180626,  233,    0
240818,20180627,  299,    0
240818,20180628,  237,    0
240818,20180629,  330,    0
240818,20180630,  299,    0
240818,20180701,  285,    0
240818,20180702,  300,    0
240818,20180703,  344,    0
240818,20180704,  345,    0
240818,20180705,  300,    0
240818,20180706,  183,    0
240818,20180707,  308,    0
240818,20180708,  283,    0
240818,20180709,  278,    0
240818,20180710,   77,    0
240818,20180711,  172,    0
240818,20180712,  113,    0
240818,20180713,  258,    0
240818,20180714,  309,    0
240818,20180715,  330,    0
240818,20180716,  303,    0
240818,20180717,  138,    0
240818,20180718,  148,    0
240818,20180719,  129,    0
240818,20180720,  306,    0
240818,20180721,  313,    0
240818,20180722,  256,    0
240818,20180723,  315,    0
240818,20180724,  297,    0
240818,20180725,  297,    0
240818,20180726,  310,    0
240818,20180727,  225,    0
240818,20180728,  295,    0
240818,20180729,  264,    0
240818,20180730,  292,    0
240818,20180731,  310,    0
240818,20180801,  280,    0
240818,20180802,  256,    0
240818,20180803,  300,    0
240818,20180804,  285,    0
240818,20180805,  256,    0
240818,20180806,  293,    0
240818,20180807,  297,    0
240818,20180808,  269,    0
240818,20180809,  278,    0
240818,20180810,  169,    0
240818,20180811,  216,    0
240818,20180812,  281,    0
240818,20180813,  242,    0
240818,20180814,  177,    0
240818,20180815,  161,    0
240818,20180816,  271,    0
240818,20180817,  253,    0
240818,20180818,  224,    0
240818,20180819,  254,    0
240818,20180820,  168,    0
240818,20180821,  230,    0
240818,20180822,  261,    0
240818,20180823,  256,    0
240818,20180824,  144,    0
240818,20180825,  140,    0
240818,20180826,  227,    0
240818,20180827,  174,    0
240818,20180828,  188,    0
240818,20180829,  239,    0
240818,20180830,  135,    0
240818,20180831,  132,    0
240818,20180901,  136,    0
240818,20180902,  106,    0
240818,20180903,  210,    0
240818,20180904,  200,    0
240818,20180905,  181,    0
240818,20180906,  204,    0
240818,20180907,  103,    0
240818,20180908,  200,    0
240818,20180909,  182,    0
240818,20180910,  167,    0
240818,20180911,  167,    0
240818,20180912,  191,    0
240818,20180913,   45,    0
240818,20180914,   91,    0
240818,20180915,  167,    0
240818,20180916,  176,    0
240818,20180917,  189,    0
240818,20180918,  188,    0
240818,20180919,  185,    0
240818,20180920,  182,    0
240818,20180921,  160,    0
240818,20180922,   84,    0
240818,20180923,   88,    0
240818,20180924,  134,    0
240818,20180925,  170,    0
240818,20180926,  139,    0
240818,20180927,  129,    0
240818,20180928,  131,    0
240818,20180929,  159,    0
240818,20180930,  159,    0
240818,20181001,  120,    0
240818,20181002,-9999,    9
240818,20181003,   90,    0
240818,20181004,   87,    0
240818,20181005,-9999,    9
240818,20181006,  135,    0
240818,20181007,   71,    0
240818,20181008,  140,    0
240818,20181009,  120,    0
240818,20181010,  137,    0
240818,20181011,  134,    0
240818,20181012,  132,    0
240818,20181013,  130,    0
240818,20181014,  128,    0
240818,20181015,  116,    0
240818,20181016,  117,    0
240818,20181017,  118,    0
240818,20181018,  112,    0
240818,20181019,   53,    0
240818,20181020,   66,    0
240818,20181021,  105,    0
240818,20181022,   45,    0
240818,20181023,   24,    0
240818,20181024,   85,    0
240818,20181025,   37,    0
240818,20181026,   35,    0
240818,20181027,   30,    0
240818,20181028,   22,    0
240818,20181029,   22,    0
240818,20181030,   75,    0
240818,20181031,   93,    0
240818,20181101,   61,    0
240818,20181102,   81,    0
240818,20181103,   20,    0
240818,20181104,   19,    0
240818,20181105,   70,    0
240818,20181106,   83,    0
240818,20181107,   77,    0
240818,20181108,   41,    0
240818,20181109,   18,    0
240818,20181110,   62,    0
240818,20181111,   45,    0
240818,20181112,   60,    0
240818,20181113,   20,    0
240818,20181114,   47,    0
240818,20181115,   68,    0
240818,20181116,   63,    0
240818,20181117,   66,    0
240818,20181118,   21,    0
240818,20181119,   24,    0
240818,20181120,   14,    0
240818,20181121,   14,    0
240818,20181122,   14,    0
240818,20181123,   14,    0
240818,20181124,   14,    0
240818,20181125,   13,    0
240818,20181126,   13,    0
240818,20181127,   16,    0
240818,20181128,   56,    0
240818,20181129,   51,    0
240818,20181130,   13,    0
240818,20181201,   16,    0
240818,20181202,   13,    0
240818,20181203,   24,    0
240818,20181204,   38,    0
240818,20181205,   50,    0
240818,20181206,   17,    0
240818,20181207,   12,    0
240818,20181208,   27,    0
240818,20181209,   15,    0
240818,20181210,   16,    0
240818,20181211,   16,    0
240818,20181212,   17,    0
240818,20181213,   15,    0
240818,20181214,   12,    0
240818,20181215,   12,    0
240818,20181216,   12,    0
240818,20181217,   12,    0
240818,20181218,   14,    0
240818,20181219,   12,    0
240818,20181220,   12,    0
240818,20181221,   12,    0
240818,20181222,   12,    0
240818,20181223,   12,    0
240818,20181224,   12,    0
240818,20181225,   12,    0
240818,20181226,   12,    0
240818,20181227,   12,    0
240818,20181228,   12,    0
240818,20181229,   12,    0
240818,20181230,   12,    0
240818,20181231,   26,    0
240818,20190101,-9999,    9
240818,20190102,   26,    0
240818,20190103,   25,    0
240818,20190104,   13,    0
240818,20190105,   13,    0
240818,20190106,   13,    0
240818,20190107,   13,    0
240818,20190108,   13,    0
240818,20190109,-9999,    9
240818,20190110,   19,    0
240818,20190111,   14,    0
240818,20190112,   14,    0
240818,20190113,   14,    0
240818,20190114,   42,    0
240818,20190115,   14,    0
240818,20190116,   15,    0
240818,20190117,   35,    0
240818,20190118,   55,    0
240818,20190119,   57,    0
240818,20190120,   44,    0
240818,20190121,   21,    0
240818,20190122,   64,    0
240818,20190123,   16,    0
240818,20190124,   17,    0
240818,20190125,   20,    0
240818,20190126,   17,    0
240818,20190127,   21,    0
240818,20190128,   59,    0
240818,20190129,   44,    0
240818,20190130,   68,    0
240818,20190131,   41,    0
240818,20190201,   19,    0
240818,20190202,   20,    0
240818,20190203,   20,    0
240818,20190204,   41,    0
240818,20190205,   21,    0
240818,20190206,   69,    0
240818,20190207,   47,    0
240818,20190208,   81,    0
240818,20190209,   50,    0
240818,20190210,   23,    0
240818,20190211,   44,    0
240818,20190212,   77,    0
240818,20190213,   24,    0
240818,20190214,   47,    0
240818,20190215,  101,    0
240818,20190216,  104,    0
240818,20190217,  102,    0
240818,20190218,  107,    0
240818,20190219,   75,    0
240818,20190220,   66,    0
240818,20190221,   42,    0
240818,20190222,  106,    0
240818,20190223,   97,    0
240818,20190224,  109,    0
240818,20190225,  120,    0
240818,20190226,   30,    0
240818,20190227,  115,    0
240818,20190228,  118,    0
240818,20190301,   32,    0
240818,20190302,   37,    0
240818,20190303,   33,    0
240818,20190304,   54,    0
240818,20190305,   65,    0
240818,20190306,  141,    0
240818,20190307,   71,    0
240818,20190308,   89,    0
240818,20190309,   84,    0
240818,20190310,   71,    0
240818,20190311,   61,    0
240818,20190312,  102,    0
240818,20190313,   97,    0
240818,20190314,   75,    0
240818,20190315,   66,    0
240818,20190316,   74,    0
240818,20190317,  114,    0
240818,20190318,  113,    0
240818,20190319,  102,    0
240818,20190320,-9999,    9
240818,20190321,   53,    0
240818,20190322,   44,    0
240818,20190323,  181,    0
240818,20190324,  171,    0
240818,20190325,  111,    0
240818,20190326,  105,    0
240818,20190327,   85,    0
240818,20190328,   48,    0
240818,20190329,   49,    0
240818,20190330,  209,    0
240818,20190331,  162,    0
240818,20190401,  222,    0
240818,20190402,  220,    0
240818,20190403,  197,    0
240818,20190404,  222,    0
240818,20190405,  205,    0
240818,20190406,  226,    0
240818,20190407,  235,    0
240818,20190408,  237,    0
240818,20190409,  214,    0
240818,20190410,  217,    0
240818,20190411,  135,    0
240818,20190412,   57,    0
240818,20190413,  106,    0
