EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 QQ   : global radiation in W/m2
23-27 Q_QQ : Quality code for QQ (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, PILA (STAID: 8943).
Blended and updated with sources: 240352 912230 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   QQ, Q_QQ
240352,20030308,   91,    0
240352,20030309,   36,    0
240352,20030310,   61,    0
240352,20030311,   80,    0
240352,20030312,   53,    0
240352,20030313,  150,    0
240352,20030314,  119,    0
240352,20030315,  128,    0
240352,20030316,  156,    0
240352,20030317,   80,    0
240352,20030318,   79,    0
240352,20030319,   42,    0
240352,20030320,  101,    0
240352,20030321,  176,    0
240352,20030322,  170,    0
240352,20030323,  178,    0
240352,20030324,  182,    0
240352,20030325,  109,    0
240352,20030326,  165,    0
240352,20030327,  164,    0
240352,20030328,   48,    0
240352,20030329,  172,    0
240352,20030330,  170,    0
240352,20030331,  162,    0
240352,20030401,  178,    0
240352,20030402,   91,    0
240352,20030403,   65,    0
240352,20030404,  174,    0
240352,20030405,  182,    0
240352,20030406,  177,    0
240352,20030407,   61,    0
240352,20030408,  176,    0
240352,20030409,   55,    0
240352,20030410,  113,    0
240352,20030411,  159,    0
240352,20030412,  172,    0
240352,20030413,  202,    0
240352,20030414,  232,    0
240352,20030415,  229,    0
240352,20030416,  245,    0
240352,20030417,  250,    0
240352,20030418,   87,    0
240352,20030419,  198,    0
240352,20030420,  239,    0
240352,20030421,  262,    0
240352,20030422,  255,    0
240352,20030423,  205,    0
240352,20030424,  241,    0
240352,20030425,  261,    0
240352,20030426,   65,    0
240352,20030427,  175,    0
240352,20030428,  190,    0
240352,20030429,  158,    0
240352,20030430,  179,    0
240352,20030501,  222,    0
240352,20030502,  251,    0
240352,20030503,  152,    0
240352,20030504,  283,    0
240352,20030505,  293,    0
240352,20030506,  271,    0
240352,20030507,  238,    0
240352,20030508,  288,    0
240352,20030509,  124,    0
240352,20030510,  160,    0
240352,20030511,  255,    0
240352,20030512,  186,    0
240352,20030513,  199,    0
240352,20030514,  217,    0
240352,20030515,  286,    0
240352,20030516,  277,    0
240352,20030517,  279,    0
240352,20030518,  251,    0
240352,20030519,  124,    0
240352,20030520,  188,    0
240352,20030521,  295,    0
240352,20030522,  284,    0
240352,20030523,   76,    0
240352,20030524,  289,    0
912230,20030525,  280,    0
912230,20030526,  315,    0
240352,20030527,  280,    0
912230,20030528,  270,    0
912230,20030529,  325,    0
912230,20030530,  325,    0
240352,20030531,  266,    0
240352,20030601,  285,    0
912230,20030602,  283,    0
912230,20030603,  329,    0
912230,20030604,  326,    0
240352,20030605,  301,    0
240352,20030606,  242,    0
912230,20030607,  240,    0
912230,20030608,  330,    0
240352,20030609,  293,    0
912230,20030610,  292,    0
240352,20030611,  270,    0
912230,20030612,  270,    0
912230,20030613,  323,    0
240352,20030614,  288,    0
240352,20030615,  278,    0
240352,20030616,  271,    0
240352,20030617,  278,    0
240352,20030618,  204,    0
240352,20030619,  214,    0
240352,20030620,  214,    0
240352,20030621,  171,    0
240352,20030622,  180,    0
240352,20030623,  249,    0
240352,20030624,  264,    0
240352,20030625,   77,    0
240352,20030626,  240,    0
240352,20030627,  284,    0
912230,20030628,  283,    0
240352,20030629,  238,    0
240352,20030630,  294,    0
240352,20030701,  168,    0
240352,20030702,  211,    0
240352,20030703,  272,    0
240352,20030704,  187,    0
240352,20030705,  101,    0
240352,20030706,  131,    0
240352,20030707,   76,    0
240352,20030708,  269,    0
240352,20030709,  207,    0
240352,20030710,  223,    0
240352,20030711,  293,    0
240352,20030712,  204,    0
240352,20030713,  186,    0
240352,20030714,  220,    0
240352,20030715,  183,    0
912230,20030716,  184,    0
240352,20030717,  273,    0
240352,20030718,  132,    0
240352,20030719,  307,    0
912230,20030720,  304,    0
240352,20030721,  306,    0
240352,20030722,  185,    0
240352,20030723,  268,    0
240352,20030724,  266,    0
240352,20030725,  184,    0
240352,20030726,  174,    0
240352,20030727,  251,    0
240352,20030728,   87,    0
240352,20030729,  139,    0
240352,20030730,  156,    0
240352,20030731,  150,    0
240352,20030801,  217,    0
240352,20030802,  180,    0
240352,20030803,  242,    0
240352,20030804,  275,    0
240352,20030805,  293,    0
240352,20030806,  288,    0
240352,20030807,  294,    0
240352,20030808,  283,    0
240352,20030809,  278,    0
240352,20030810,  289,    0
240352,20030811,  281,    0
240352,20030812,  236,    0
240352,20030813,  248,    0
240352,20030814,  204,    0
240352,20030815,  229,    0
240352,20030816,  155,    0
240352,20030817,  252,    0
240352,20030818,  109,    0
240352,20030819,  106,    0
240352,20030820,  166,    0
240352,20030821,  157,    0
240352,20030822,  155,    0
240352,20030823,  228,    0
240352,20030824,  171,    0
240352,20030825,  227,    0
240352,20030826,  183,    0
240352,20030827,   98,    0
240352,20030828,  182,    0
240352,20030829,  118,    0
240352,20030830,  103,    0
240352,20030831,  184,    0
240352,20030901,  134,    0
240352,20030902,  179,    0
240352,20030903,  137,    0
240352,20030904,  139,    0
240352,20030905,  137,    0
240352,20030906,  204,    0
240352,20030907,  192,    0
240352,20030908,  192,    0
240352,20030909,  152,    0
240352,20030910,   46,    0
240352,20030911,   46,    0
240352,20030912,   77,    0
240352,20030913,   83,    0
240352,20030914,  155,    0
240352,20030915,  151,    0
240352,20030916,  140,    0
240352,20030917,  112,    0
240352,20030918,  160,    0
240352,20030919,  170,    0
240352,20030920,  151,    0
240352,20030921,  160,    0
240352,20030922,  163,    0
240352,20030923,  101,    0
240352,20030924,  146,    0
240352,20030925,  131,    0
240352,20030926,  156,    0
240352,20030927,  113,    0
240352,20030928,  145,    0
240352,20030929,   35,    0
240352,20030930,   74,    0
240352,20031001,   59,    0
240352,20031002,   44,    0
240352,20031003,   84,    0
240352,20031004,   54,    0
240352,20031005,   32,    0
240352,20031006,  115,    0
240352,20031007,   54,    0
240352,20031008,   56,    0
240352,20031009,   80,    0
240352,20031010,   29,    0
240352,20031011,   86,    0
240352,20031012,   86,    0
240352,20031013,  104,    0
240352,20031014,   69,    0
240352,20031015,   68,    0
240352,20031016,  101,    0
240352,20031017,  104,    0
240352,20031018,  109,    0
240352,20031019,   98,    0
240352,20031020,   25,    0
240352,20031021,   24,    0
240352,20031022,   69,    0
240352,20031023,   68,    0
240352,20031024,   61,    0
240352,20031025,   22,    0
240352,20031026,   61,    0
240352,20031027,   86,    0
240352,20031028,   91,    0
240352,20031029,   63,    0
240352,20031030,   20,    0
240352,20031031,   58,    0
240352,20031101,   19,    0
240352,20031102,   63,    0
240352,20031103,   27,    0
240352,20031104,   28,    0
240352,20031105,   46,    0
240352,20031106,   47,    0
240352,20031107,   41,    0
240352,20031108,   17,    0
240352,20031109,   17,    0
240352,20031110,   43,    0
240352,20031111,   70,    0
240352,20031112,   65,    0
240352,20031113,   15,    0
240352,20031114,   15,    0
240352,20031115,   15,    0
240352,20031116,   15,    0
240352,20031117,   14,    0
240352,20031118,   14,    0
240352,20031119,   14,    0
240352,20031120,   17,    0
240352,20031121,   13,    0
240352,20031122,   16,    0
240352,20031123,   13,    0
240352,20031124,   30,    0
240352,20031125,   23,    0
240352,20031126,   12,    0
240352,20031127,   12,    0
240352,20031128,   12,    0
240352,20031129,   12,    0
240352,20031130,   28,    0
240352,20031201,   12,    0
240352,20031202,   12,    0
240352,20031203,   12,    0
240352,20031204,   12,    0
240352,20031205,   12,    0
240352,20031206,   29,    0
240352,20031207,   45,    0
912230,20031208,   47,    0
912230,20031209,-9999,    9
240352,20031210,   39,    0
240352,20031211,   38,    0
912230,20031212,   40,    0
912230,20031213,-9999,    9
912230,20031214,-9999,    9
240352,20031215,   27,    0
240352,20031216,   29,    0
912230,20031217,   28,    0
912230,20031218,-9999,    9
240352,20031219,   36,    0
912230,20031220,   38,    0
240352,20031221,   22,    0
912230,20031222,   21,    0
240352,20031223,   41,    0
240352,20031224,   41,    0
912230,20031225,   43,    0
912230,20031226,-9999,    9
912230,20031227,-9999,    9
240352,20031228,   31,    0
240352,20031229,   14,    0
912230,20031230,   13,    0
912230,20031231,-9999,    9
240352,20040101,   27,    0
240352,20040102,   19,    0
240352,20040103,   32,    0
240352,20040104,   22,    0
240352,20040105,   26,    0
240352,20040106,   12,    0
240352,20040107,   12,    0
240352,20040108,   12,    0
240352,20040109,   12,    0
240352,20040110,   12,    0
240352,20040111,   13,    0
240352,20040112,   13,    0
240352,20040113,   13,    0
240352,20040114,   13,    0
240352,20040115,   44,    0
240352,20040116,   14,    0
240352,20040117,   14,    0
240352,20040118,   54,    0
240352,20040119,   14,    0
240352,20040120,   19,    0
240352,20040121,   46,    0
240352,20040122,   56,    0
240352,20040123,   42,    0
240352,20040124,   16,    0
240352,20040125,   16,    0
240352,20040126,   41,    0
240352,20040127,   17,    0
240352,20040128,   34,    0
240352,20040129,   24,    0
240352,20040130,   40,    0
240352,20040131,   33,    0
240352,20040201,   18,    0
240352,20040202,   22,    0
240352,20040203,   19,    0
240352,20040204,   19,    0
240352,20040205,   28,    0
240352,20040206,   20,    0
240352,20040207,   29,    0
240352,20040208,   42,    0
240352,20040209,   34,    0
240352,20040210,   33,    0
240352,20040211,   59,    0
240352,20040212,   66,    0
240352,20040213,   23,    0
240352,20040214,   23,    0
240352,20040215,   66,    0
240352,20040216,   78,    0
240352,20040217,   25,    0
240352,20040218,   45,    0
240352,20040219,   93,    0
240352,20040220,   97,    0
240352,20040221,  105,    0
240352,20040222,   57,    0
240352,20040223,   61,    0
240352,20040224,   96,    0
240352,20040225,   29,    0
240352,20040226,   77,    0
240352,20040227,   84,    0
240352,20040228,   30,    0
240352,20040229,   52,    0
240352,20040301,   79,    0
240352,20040302,   33,    0
240352,20040303,   99,    0
240352,20040304,   46,    0
240352,20040305,  132,    0
240352,20040306,  125,    0
240352,20040307,   50,    0
240352,20040308,   90,    0
240352,20040309,   79,    0
240352,20040310,   37,    0
240352,20040311,   62,    0
240352,20040312,  134,    0
240352,20040313,  113,    0
240352,20040314,   40,    0
240352,20040315,   69,    0
240352,20040316,   41,    0
240352,20040317,  106,    0
240352,20040318,  140,    0
240352,20040319,  112,    0
240352,20040320,  108,    0
240352,20040321,  129,    0
240352,20040322,  113,    0
240352,20040323,  118,    0
240352,20040324,   46,    0
240352,20040325,   47,    0
240352,20040326,   47,    0
240352,20040327,  177,    0
240352,20040328,   55,    0
240352,20040329,   55,    0
240352,20040330,  119,    0
240352,20040331,  188,    0
240352,20040401,  202,    0
240352,20040402,  208,    0
240352,20040403,  197,    0
240352,20040404,  150,    0
240352,20040405,  141,    0
240352,20040406,  108,    0
240352,20040407,  124,    0
240352,20040408,  107,    0
240352,20040409,  108,    0
240352,20040410,  109,    0
240352,20040411,  232,    0
240352,20040412,  112,    0
240352,20040413,  204,    0
240352,20040414,  244,    0
240352,20040415,  240,    0
240352,20040416,  196,    0
240352,20040417,  185,    0
240352,20040418,  187,    0
240352,20040419,  155,    0
240352,20040420,  144,    0
240352,20040421,  194,    0
240352,20040422,  190,    0
240352,20040423,  152,    0
240352,20040424,   65,    0
240352,20040425,  252,    0
240352,20040426,   66,    0
240352,20040427,  144,    0
240352,20040428,  221,    0
240352,20040429,  282,    0
240352,20040430,  279,    0
240352,20040501,  256,    0
240352,20040502,  190,    0
240352,20040503,  143,    0
240352,20040504,  196,    0
240352,20040505,  243,    0
240352,20040506,  285,    0
240352,20040507,  186,    0
240352,20040508,   71,    0
240352,20040509,   72,    0
240352,20040510,  265,    0
240352,20040511,  218,    0
240352,20040512,   73,    0
240352,20040513,  175,    0
240352,20040514,  296,    0
240352,20040515,  131,    0
240352,20040516,  296,    0
240352,20040517,  257,    0
240352,20040518,  232,    0
240352,20040519,  232,    0
240352,20040520,  286,    0
240352,20040521,  226,    0
240352,20040522,  287,    0
240352,20040523,  200,    0
240352,20040524,  271,    0
240352,20040525,  195,    0
240352,20040526,  185,    0
240352,20040527,  226,    0
240352,20040528,  270,    0
912230,20040529,  259,    0
912230,20040530,  318,    0
912230,20040531,  315,    0
912230,20040601,  319,    0
240352,20040602,  215,    0
240352,20040603,  295,    0
240352,20040604,  274,    0
240352,20040605,  143,    0
240352,20040606,  300,    0
240352,20040607,  170,    0
240352,20040608,  291,    0
240352,20040609,  117,    0
240352,20040610,  186,    0
240352,20040611,  181,    0
240352,20040612,  252,    0
240352,20040613,  299,    0
240352,20040614,  171,    0
240352,20040615,  161,    0
240352,20040616,  233,    0
240352,20040617,  131,    0
240352,20040618,  109,    0
240352,20040619,  147,    0
240352,20040620,  238,    0
240352,20040621,  192,    0
240352,20040622,  288,    0
240352,20040623,  252,    0
240352,20040624,  289,    0
240352,20040625,  279,    0
240352,20040626,   91,    0
240352,20040627,  176,    0
240352,20040628,  202,    0
240352,20040629,  261,    0
240352,20040630,  298,    0
240352,20040701,  226,    0
240352,20040702,  245,    0
240352,20040703,  246,    0
240352,20040704,  279,    0
240352,20040705,  151,    0
240352,20040706,  254,    0
240352,20040707,  292,    0
240352,20040708,  289,    0
240352,20040709,  121,    0
240352,20040710,  169,    0
240352,20040711,  302,    0
240352,20040712,   88,    0
240352,20040713,  145,    0
240352,20040714,  105,    0
240352,20040715,  174,    0
240352,20040716,  126,    0
240352,20040717,  216,    0
240352,20040718,  289,    0
240352,20040719,  206,    0
240352,20040720,  276,    0
240352,20040721,  197,    0
240352,20040722,  182,    0
240352,20040723,  239,    0
240352,20040724,  146,    0
240352,20040725,  229,    0
240352,20040726,  103,    0
240352,20040727,  222,    0
240352,20040728,  291,    0
240352,20040729,  308,    0
240352,20040730,  309,    0
240352,20040731,  246,    0
240352,20040801,  174,    0
240352,20040802,  178,    0
240352,20040803,  105,    0
240352,20040804,  193,    0
240352,20040805,  286,    0
240352,20040806,  284,    0
240352,20040807,  285,    0
240352,20040808,  277,    0
240352,20040809,  269,    0
240352,20040810,  267,    0
240352,20040811,  225,    0
240352,20040812,  219,    0
240352,20040813,  168,    0
240352,20040814,  208,    0
240352,20040815,  265,    0
240352,20040816,  175,    0
240352,20040817,  195,    0
240352,20040818,  213,    0
240352,20040819,  161,    0
240352,20040820,   66,    0
240352,20040821,  182,    0
240352,20040822,  243,    0
240352,20040823,  179,    0
240352,20040824,  190,    0
240352,20040825,  132,    0
240352,20040826,  176,    0
240352,20040827,  151,    0
240352,20040828,  155,    0
240352,20040829,  156,    0
240352,20040830,  164,    0
240352,20040831,  182,    0
240352,20040901,  166,    0
240352,20040902,  195,    0
240352,20040903,  210,    0
240352,20040904,  208,    0
240352,20040905,  160,    0
240352,20040906,  148,    0
240352,20040907,  188,    0
240352,20040908,  195,    0
240352,20040909,  155,    0
240352,20040910,  194,    0
240352,20040911,  156,    0
240352,20040912,  108,    0
240352,20040913,  135,    0
240352,20040914,  154,    0
240352,20040915,  153,    0
240352,20040916,  172,    0
240352,20040917,  176,    0
240352,20040918,  162,    0
240352,20040919,  162,    0
240352,20040920,   80,    0
240352,20040921,   90,    0
240352,20040922,   61,    0
240352,20040923,   86,    0
240352,20040924,   90,    0
240352,20040925,  100,    0
240352,20040926,   80,    0
240352,20040927,   53,    0
240352,20040928,   69,    0
240352,20040929,   35,    0
240352,20040930,   55,    0
240352,20041001,   44,    0
240352,20041002,   91,    0
240352,20041003,  123,    0
240352,20041004,  103,    0
240352,20041005,  123,    0
240352,20041006,  101,    0
240352,20041007,  114,    0
240352,20041008,   64,    0
240352,20041009,  105,    0
240352,20041010,   95,    0
240352,20041011,  115,    0
240352,20041012,  120,    0
240352,20041013,  116,    0
240352,20041014,   83,    0
240352,20041015,   26,    0
240352,20041016,   26,    0
240352,20041017,   45,    0
240352,20041018,   25,    0
240352,20041019,   33,    0
240352,20041020,   75,    0
240352,20041021,   45,    0
240352,20041022,   92,    0
240352,20041023,   53,    0
240352,20041024,   73,    0
240352,20041025,   72,    0
240352,20041026,   31,    0
240352,20041027,   35,    0
240352,20041028,   21,    0
240352,20041029,   40,    0
240352,20041030,   20,    0
240352,20041031,   19,    0
240352,20041101,   19,    0
240352,20041102,   27,    0
240352,20041103,   54,    0
240352,20041104,   18,    0
240352,20041105,   34,    0
240352,20041106,   38,    0
240352,20041107,   17,    0
240352,20041108,   26,    0
240352,20041109,   16,    0
240352,20041110,   68,    0
240352,20041111,   16,    0
240352,20041112,   15,    0
240352,20041113,   43,    0
240352,20041114,   58,    0
240352,20041115,   15,    0
240352,20041116,   55,    0
240352,20041117,   14,    0
240352,20041118,   32,    0
240352,20041119,   36,    0
240352,20041120,   13,    0
240352,20041121,   45,    0
240352,20041122,   13,    0
240352,20041123,   43,    0
240352,20041124,   53,    0
240352,20041125,   12,    0
240352,20041126,   42,    0
240352,20041127,   12,    0
240352,20041128,   12,    0
240352,20041129,   12,    0
240352,20041130,   12,    0
240352,20041201,   12,    0
240352,20041202,   12,    0
240352,20041203,   28,    0
240352,20041204,   16,    0
240352,20041205,   12,    0
240352,20041206,   37,    0
912230,20041207,   37,    0
912230,20041208,-9999,    9
912230,20041209,-9999,    9
912230,20041210,-9999,    9
240352,20041211,   28,    0
912230,20041212,   28,    0
912230,20041213,-9999,    9
912230,20041214,-9999,    9
240352,20041215,   38,    0
240352,20041216,   20,    0
912230,20041217,   20,    0
912230,20041218,-9999,    9
240352,20041219,   18,    0
240352,20041220,   24,    0
912230,20041221,   23,    0
240352,20041222,   13,    0
912230,20041223,   13,    0
240352,20041224,   18,    0
912230,20041225,   17,    0
912230,20041226,-9999,    9
912230,20041227,-9999,    9
912230,20041228,-9999,    9
912230,20041229,-9999,    9
912230,20041230,-9999,    9
912230,20041231,-9999,    9
912230,20050101,-9999,    9
240352,20050102,   25,    0
240352,20050103,   20,    0
240352,20050104,   12,    0
240352,20050105,   25,    0
240352,20050106,   25,    0
240352,20050107,   12,    0
240352,20050108,   41,    0
240352,20050109,   28,    0
240352,20050110,   41,    0
240352,20050111,   13,    0
240352,20050112,   13,    0
240352,20050113,   28,    0
240352,20050114,   13,    0
240352,20050115,   35,    0
240352,20050116,   46,    0
240352,20050117,   39,    0
240352,20050118,   14,    0
240352,20050119,   23,    0
240352,20050120,   21,    0
240352,20050121,   20,    0
240352,20050122,   30,    0
240352,20050123,   46,    0
240352,20050124,   40,    0
240352,20050125,   25,    0
240352,20050126,   16,    0
240352,20050127,   39,    0
240352,20050128,   17,    0
240352,20050129,   17,    0
240352,20050130,   45,    0
240352,20050131,   22,    0
240352,20050201,   45,    0
240352,20050202,   34,    0
240352,20050203,   52,    0
240352,20050204,   50,    0
240352,20050205,   29,    0
240352,20050206,   77,    0
240352,20050207,   78,    0
240352,20050208,   76,    0
240352,20050209,   80,    0
240352,20050210,   32,    0
240352,20050211,   54,    0
240352,20050212,   23,    0
240352,20050213,   37,    0
240352,20050214,   23,    0
240352,20050215,   24,    0
240352,20050216,   24,    0
240352,20050217,   25,    0
240352,20050218,   49,    0
240352,20050219,   26,    0
240352,20050220,   26,    0
240352,20050221,   74,    0
240352,20050222,   38,    0
240352,20050223,   28,    0
240352,20050224,   28,    0
240352,20050225,   29,    0
240352,20050226,   42,    0
240352,20050227,  110,    0
240352,20050228,  106,    0
240352,20050301,   97,    0
240352,20050302,   32,    0
240352,20050303,  107,    0
240352,20050304,   65,    0
240352,20050305,   87,    0
240352,20050306,   88,    0
240352,20050307,   68,    0
240352,20050308,   43,    0
240352,20050309,   73,    0
240352,20050310,   37,    0
240352,20050311,   37,    0
240352,20050312,   53,    0
240352,20050313,  139,    0
240352,20050314,  100,    0
240352,20050315,   94,    0
240352,20050316,   58,    0
240352,20050317,   74,    0
240352,20050318,   42,    0
240352,20050319,  144,    0
240352,20050320,  169,    0
240352,20050321,  175,    0
240352,20050322,  169,    0
240352,20050323,  145,    0
240352,20050324,   90,    0
240352,20050325,  122,    0
240352,20050326,   97,    0
240352,20050327,  119,    0
240352,20050328,  194,    0
240352,20050329,  192,    0
240352,20050330,  201,    0
240352,20050331,  203,    0
240352,20050401,  206,    0
240352,20050402,  207,    0
240352,20050403,  197,    0
240352,20050404,  206,    0
240352,20050405,  162,    0
240352,20050406,  184,    0
240352,20050407,   76,    0
240352,20050408,   55,    0
240352,20050409,   62,    0
240352,20050410,  141,    0
240352,20050411,  174,    0
240352,20050412,  160,    0
240352,20050413,   69,    0
240352,20050414,  193,    0
240352,20050415,  193,    0
240352,20050416,  182,    0
240352,20050417,  232,    0
240352,20050418,  173,    0
240352,20050419,  231,    0
240352,20050420,  252,    0
240352,20050421,  235,    0
240352,20050422,  163,    0
240352,20050423,  244,    0
240352,20050424,  272,    0
240352,20050425,  251,    0
240352,20050426,  275,    0
240352,20050427,  188,    0
240352,20050428,   66,    0
240352,20050429,  229,    0
240352,20050430,  267,    0
240352,20050501,  179,    0
240352,20050502,  227,    0
240352,20050503,  263,    0
240352,20050504,   69,    0
240352,20050505,  136,    0
240352,20050506,   97,    0
240352,20050507,  222,    0
240352,20050508,   71,    0
240352,20050509,  194,    0
240352,20050510,  186,    0
240352,20050511,  185,    0
240352,20050512,  274,    0
240352,20050513,  281,    0
240352,20050514,  226,    0
240352,20050515,  142,    0
240352,20050516,  233,    0
240352,20050517,   74,    0
240352,20050518,  173,    0
912230,20050519,  158,    0
912230,20050520,  314,    0
240352,20050521,  279,    0
240352,20050522,  104,    0
240352,20050523,  239,    0
240352,20050524,  249,    0
240352,20050525,  298,    0
912230,20050526,  288,    0
912230,20050527,  314,    0
912230,20050528,  318,    0
240352,20050529,  308,    0
240352,20050530,  216,    0
240352,20050531,  229,    0
240352,20050601,   93,    0
240352,20050602,  204,    0
240352,20050603,  193,    0
240352,20050604,  198,    0
240352,20050605,  221,    0
240352,20050606,  139,    0
240352,20050607,  122,    0
240352,20050608,  193,    0
912230,20050609,  192,    0
240352,20050610,  270,    0
240352,20050611,  207,    0
240352,20050612,  163,    0
240352,20050613,  283,    0
912230,20050614,  281,    0
240352,20050615,  289,    0
240352,20050616,  286,    0
240352,20050617,  118,    0
240352,20050618,  206,    0
912230,20050619,  208,    0
912230,20050620,  304,    0
240352,20050621,  300,    0
240352,20050622,  267,    0
912230,20050623,  267,    0
912230,20050624,  336,    0
240352,20050625,  267,    0
240352,20050626,  274,    0
912230,20050627,  270,    0
912230,20050628,  329,    0
912230,20050629,  327,    0
240352,20050630,  274,    0
240352,20050701,  271,    0
240352,20050702,  300,    0
912230,20050703,  299,    0
912230,20050704,  306,    0
240352,20050705,  233,    0
240352,20050706,  206,    0
240352,20050707,  181,    0
240352,20050708,  258,    0
240352,20050709,  228,    0
912230,20050710,  228,    0
912230,20050711,  309,    0
912230,20050712,  315,    0
912230,20050713,  325,    0
240352,20050714,  308,    0
240352,20050715,  307,    0
240352,20050716,  255,    0
240352,20050717,  174,    0
240352,20050718,  147,    0
240352,20050719,  130,    0
240352,20050720,  195,    0
240352,20050721,   97,    0
240352,20050722,  253,    0
240352,20050723,  158,    0
240352,20050724,  177,    0
240352,20050725,  125,    0
240352,20050726,  153,    0
240352,20050727,  166,    0
240352,20050728,  217,    0
240352,20050729,  210,    0
240352,20050730,  243,    0
240352,20050731,  225,    0
240352,20050801,  236,    0
240352,20050802,  270,    0
240352,20050803,  138,    0
240352,20050804,  224,    0
240352,20050805,  269,    0
240352,20050806,  166,    0
240352,20050807,  188,    0
240352,20050808,  242,    0
240352,20050809,  153,    0
240352,20050810,  186,    0
240352,20050811,   64,    0
240352,20050812,  118,    0
240352,20050813,   63,    0
240352,20050814,  209,    0
240352,20050815,  136,    0
240352,20050816,  239,    0
240352,20050817,  216,    0
240352,20050818,  271,    0
240352,20050819,  265,    0
240352,20050820,  256,    0
240352,20050821,  253,    0
240352,20050822,  254,    0
240352,20050823,   85,    0
240352,20050824,  185,    0
240352,20050825,  150,    0
240352,20050826,  197,    0
240352,20050827,  220,    0
240352,20050828,  211,    0
240352,20050829,  237,    0
240352,20050830,  230,    0
240352,20050831,  236,    0
240352,20050901,  220,    0
240352,20050902,  217,    0
240352,20050903,  144,    0
240352,20050904,  178,    0
240352,20050905,  208,    0
240352,20050906,  204,    0
240352,20050907,  201,    0
240352,20050908,  207,    0
240352,20050909,  202,    0
240352,20050910,  161,    0
240352,20050911,  135,    0
240352,20050912,  146,    0
240352,20050913,  155,    0
240352,20050914,  154,    0
240352,20050915,  146,    0
240352,20050916,   43,    0
240352,20050917,  174,    0
240352,20050918,  175,    0
240352,20050919,   41,    0
240352,20050920,   40,    0
240352,20050921,   40,    0
240352,20050922,  159,    0
240352,20050923,  160,    0
240352,20050924,  154,    0
240352,20050925,  148,    0
240352,20050926,  143,    0
240352,20050927,  119,    0
240352,20050928,   47,    0
240352,20050929,   46,    0
240352,20050930,   45,    0
240352,20051001,  133,    0
240352,20051002,   34,    0
240352,20051003,   87,    0
240352,20051004,  110,    0
240352,20051005,  136,    0
240352,20051006,  133,    0
240352,20051007,  128,    0
240352,20051008,  126,    0
240352,20051009,  116,    0
240352,20051010,  123,    0
240352,20051011,  120,    0
240352,20051012,  118,    0
240352,20051013,   89,    0
240352,20051014,  101,    0
240352,20051015,   94,    0
240352,20051016,   92,    0
240352,20051017,   41,    0
240352,20051018,   89,    0
240352,20051019,   87,    0
240352,20051020,   87,    0
240352,20051021,   36,    0
240352,20051022,   41,    0
240352,20051023,   53,    0
240352,20051024,   43,    0
240352,20051025,   37,    0
240352,20051026,   42,    0
240352,20051027,   83,    0
240352,20051028,   93,    0
240352,20051029,   90,    0
240352,20051030,   84,    0
240352,20051031,   84,    0
240352,20051101,   84,    0
240352,20051102,   19,    0
240352,20051103,   19,    0
240352,20051104,   44,    0
240352,20051105,   18,    0
240352,20051106,   72,    0
240352,20051107,   17,    0
240352,20051108,   17,    0
240352,20051109,   63,    0
240352,20051110,   16,    0
240352,20051111,   16,    0
240352,20051112,   36,    0
240352,20051113,   37,    0
240352,20051114,   15,    0
240352,20051115,   27,    0
240352,20051116,   15,    0
240352,20051117,   35,    0
240352,20051118,   14,    0
240352,20051119,   36,    0
240352,20051120,   14,    0
240352,20051121,   13,    0
240352,20051122,   13,    0
240352,20051123,   13,    0
240352,20051124,   20,    0
240352,20051125,   22,    0
240352,20051126,   52,    0
240352,20051127,   12,    0
240352,20051128,   45,    0
240352,20051129,   34,    0
240352,20051130,   12,    0
240352,20051201,   33,    0
240352,20051202,   12,    0
240352,20051203,   12,    0
240352,20051204,   18,    0
240352,20051205,   12,    0
240352,20051206,   12,    0
912230,20051207,-9999,    9
912230,20051208,-9999,    9
240352,20051209,   16,    0
912230,20051210,-9999,    9
912230,20051211,-9999,    9
240352,20051212,   16,    0
912230,20051213,-9999,    9
912230,20051214,-9999,    9
912230,20051215,-9999,    9
912230,20051216,-9999,    9
240352,20051217,   32,    0
240352,20051218,   24,    0
240352,20051219,   28,    0
912230,20051220,   28,    0
240352,20051221,   38,    0
912230,20051222,   39,    0
912230,20051223,-9999,    9
240352,20051224,   18,    0
240352,20051225,   31,    0
912230,20051226,   32,    0
240352,20051227,   28,    0
912230,20051228,   28,    0
912230,20051229,-9999,    9
912230,20051230,-9999,    9
912230,20051231,-9999,    9
912230,20060101,-9999,    9
912230,20060102,-9999,    9
912230,20060103,-9999,    9
240352,20060104,   12,    0
240352,20060105,   12,    0
240352,20060106,   12,    0
240352,20060107,   12,    0
240352,20060108,   47,    0
240352,20060109,   45,    0
240352,20060110,   42,    0
240352,20060111,   42,    0
240352,20060112,   13,    0
