EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 QQ   : global radiation in W/m2
23-27 Q_QQ : Quality code for QQ (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, LESKO (STAID: 933).
Blended and updated with sources: 240805 912690 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   QQ, Q_QQ
240805,20040912,  162,    0
240805,20040913,   86,    0
240805,20040914,  192,    0
240805,20040915,  176,    0
240805,20040916,   73,    0
240805,20040917,  156,    0
240805,20040918,  192,    0
240805,20040919,  159,    0
240805,20040920,  165,    0
240805,20040921,   62,    0
240805,20040922,  121,    0
240805,20040923,  100,    0
240805,20040924,   78,    0
240805,20040925,   42,    0
240805,20040926,   41,    0
240805,20040927,   41,    0
240805,20040928,   64,    0
240805,20040929,   93,    0
240805,20040930,   39,    0
240805,20041001,   38,    0
240805,20041002,  100,    0
240805,20041003,  130,    0
240805,20041004,  108,    0
240805,20041005,  147,    0
240805,20041006,  147,    0
240805,20041007,  141,    0
240805,20041008,  134,    0
240805,20041009,   34,    0
240805,20041010,   34,    0
240805,20041011,   47,    0
240805,20041012,  135,    0
240805,20041013,  134,    0
240805,20041014,   77,    0
240805,20041015,   51,    0
240805,20041016,   36,    0
240805,20041017,   54,    0
240805,20041018,   82,    0
240805,20041019,  118,    0
240805,20041020,   87,    0
240805,20041021,   28,    0
240805,20041022,   93,    0
240805,20041023,   87,    0
240805,20041024,   98,    0
240805,20041025,  112,    0
240805,20041026,   66,    0
240805,20041027,   97,    0
240805,20041028,  100,    0
240805,20041029,   65,    0
240805,20041030,   44,    0
240805,20041031,   24,    0
240805,20041101,   24,    0
240805,20041102,   23,    0
240805,20041103,   87,    0
240805,20041104,   74,    0
240805,20041105,   92,    0
240805,20041106,   22,    0
240805,20041107,   55,    0
240805,20041108,   21,    0
240805,20041109,   21,    0
240805,20041110,   38,    0
240805,20041111,   83,    0
240805,20041112,   58,    0
240805,20041113,   20,    0
240805,20041114,   19,    0
240805,20041115,   23,    0
240805,20041116,   19,    0
240805,20041117,   19,    0
240805,20041118,   18,    0
240805,20041119,   18,    0
240805,20041120,   29,    0
240805,20041121,   40,    0
240805,20041122,   56,    0
240805,20041123,   17,    0
240805,20041124,   17,    0
240805,20041125,   17,    0
240805,20041126,   33,    0
240805,20041127,   16,    0
240805,20041128,   16,    0
240805,20041129,   16,    0
240805,20041130,   16,    0
240805,20041201,   54,    0
240805,20041202,   23,    0
240805,20041203,   16,    0
240805,20041204,   16,    0
240805,20041205,   61,    0
240805,20041206,   16,    0
240805,20041207,   32,    0
240805,20041208,   16,    0
240805,20041209,   15,    0
240805,20041210,   30,    0
240805,20041211,   58,    0
240805,20041212,   15,    0
240805,20041213,   15,    0
240805,20041214,   15,    0
240805,20041215,   38,    0
240805,20041216,   55,    0
240805,20041217,   25,    0
240805,20041218,   15,    0
240805,20041219,   59,    0
240805,20041220,   36,    0
240805,20041221,   15,    0
240805,20041222,   54,    0
240805,20041223,   15,    0
240805,20041224,   15,    0
240805,20041225,   49,    0
240805,20041226,   15,    0
240805,20041227,   15,    0
240805,20041228,   15,    0
240805,20041229,   15,    0
240805,20041230,   15,    0
240805,20041231,   31,    0
240805,20050101,   19,    0
240805,20050102,   26,    0
240805,20050103,   19,    0
240805,20050104,   16,    0
240805,20050105,   16,    0
240805,20050106,   16,    0
240805,20050107,   25,    0
240805,20050108,   51,    0
240805,20050109,   43,    0
240805,20050110,   63,    0
240805,20050111,   67,    0
240805,20050112,   56,    0
240805,20050113,   17,    0
240805,20050114,   21,    0
240805,20050115,   21,    0
240805,20050116,   56,    0
240805,20050117,   73,    0
240805,20050118,   75,    0
240805,20050119,   59,    0
240805,20050120,   41,    0
240805,20050121,   28,    0
240805,20050122,   35,    0
240805,20050123,   29,    0
240805,20050124,   20,    0
240805,20050125,   20,    0
240805,20050126,   21,    0
240805,20050127,   21,    0
240805,20050128,   73,    0
240805,20050129,   61,    0
240805,20050130,   22,    0
240805,20050131,   22,    0
240805,20050201,   27,    0
240805,20050202,   23,    0
240805,20050203,   49,    0
240805,20050204,   36,    0
240805,20050205,   90,    0
240805,20050206,   98,    0
240805,20050207,  100,    0
240805,20050208,  103,    0
240805,20050209,  105,    0
240805,20050210,  106,    0
240805,20050211,   27,    0
240805,20050212,   60,    0
240805,20050213,   43,    0
240805,20050214,   68,    0
240805,20050215,   29,    0
240805,20050216,   89,    0
240805,20050217,   30,    0
240805,20050218,   30,    0
240805,20050219,   30,    0
240805,20050220,   31,    0
240805,20050221,   60,    0
240805,20050222,   47,    0
240805,20050223,   74,    0
240805,20050224,   42,    0
240805,20050225,   34,    0
240805,20050226,   64,    0
240805,20050227,   35,    0
240805,20050228,   63,    0
240805,20050301,   86,    0
240805,20050302,  147,    0
240805,20050303,  143,    0
240805,20050304,   38,    0
240805,20050305,   38,    0
240805,20050306,   39,    0
240805,20050307,   39,    0
240805,20050308,   40,    0
240805,20050309,   41,    0
240805,20050310,  121,    0
240805,20050311,   54,    0
240805,20050312,   94,    0
240805,20050313,   82,    0
240805,20050314,  169,    0
240805,20050315,  121,    0
240805,20050316,   84,    0
240805,20050317,  144,    0
240805,20050318,   46,    0
240805,20050319,  131,    0
240805,20050320,  107,    0
240805,20050321,   94,    0
240805,20050322,  187,    0
240805,20050323,  192,    0
240805,20050324,  140,    0
240805,20050325,  191,    0
240805,20050326,  176,    0
240805,20050327,  115,    0
240805,20050328,   52,    0
240805,20050329,  180,    0
240805,20050330,  204,    0
240805,20050331,  211,    0
240805,20050401,  220,    0
240805,20050402,  223,    0
240805,20050403,  218,    0
240805,20050404,  227,    0
240805,20050405,  226,    0
240805,20050406,  181,    0
240805,20050407,  195,    0
240805,20050408,   70,    0
240805,20050409,  150,    0
240805,20050410,   59,    0
240805,20050411,   95,    0
240805,20050412,   86,    0
240805,20050413,  160,    0
240805,20050414,  175,    0
240805,20050415,   62,    0
240805,20050416,  178,    0
240805,20050417,  184,    0
240805,20050418,   84,    0
240805,20050419,   64,    0
240805,20050420,  116,    0
240805,20050421,  142,    0
240805,20050422,  248,    0
240805,20050423,  153,    0
240805,20050424,  184,    0
240805,20050425,   80,    0
240805,20050426,   68,    0
240805,20050427,  186,    0
240805,20050428,  162,    0
240805,20050429,   82,    0
240805,20050430,  258,    0
240805,20050501,  182,    0
240805,20050502,  258,    0
240805,20050503,  250,    0
240805,20050504,   71,    0
240805,20050505,   72,    0
240805,20050506,  191,    0
240805,20050507,  171,    0
240805,20050508,  142,    0
240805,20050509,  251,    0
240805,20050510,  234,    0
240805,20050511,  137,    0
240805,20050512,  243,    0
240805,20050513,  307,    0
240805,20050514,  294,    0
240805,20050515,   92,    0
240805,20050516,  214,    0
240805,20050517,  224,    0
240805,20050518,   76,    0
240805,20050519,   77,    0
240805,20050520,   77,    0
240805,20050521,  199,    0
912690,20050522,  190,    0
240805,20050523,  307,    0
240805,20050524,  244,    0
240805,20050525,  166,    0
912690,20050526,  161,    0
912690,20050527,  321,    0
912690,20050528,  329,    0
912690,20050529,  315,    0
912690,20050530,  322,    0
240805,20050531,  153,    0
240805,20050601,  280,    0
240805,20050602,  265,    0
240805,20050603,  158,    0
912690,20050604,-9999,    9
240805,20050605,  119,    0
240805,20050606,  232,    0
240805,20050607,   75,    0
240805,20050608,   75,    0
240805,20050609,   75,    0
240805,20050610,   75,    0
240805,20050611,  144,    0
240805,20050612,  206,    0
240805,20050613,  287,    0
912690,20050614,-9999,    9
912690,20050615,-9999,    9
240805,20050616,  301,    0
240805,20050617,  257,    0
240805,20050618,  160,    0
240805,20050619,  213,    0
240805,20050620,  276,    0
912690,20050621,-9999,    9
240805,20050622,  214,    0
240805,20050623,  286,    0
912690,20050624,-9999,    9
912690,20050625,-9999,    9
240805,20050626,   75,    0
240805,20050627,  301,    0
912690,20050628,-9999,    9
912690,20050629,-9999,    9
240805,20050630,  252,    0
240805,20050701,  274,    0
240805,20050702,   75,    0
240805,20050703,  196,    0
912690,20050704,-9999,    9
240805,20050705,  255,    0
240805,20050706,   74,    0
240805,20050707,  192,    0
240805,20050708,  288,    0
240805,20050709,  131,    0
240805,20050710,   88,    0
240805,20050711,  172,    0
240805,20050712,  276,    0
240805,20050713,  240,    0
240805,20050714,  156,    0
240805,20050715,  296,    0
240805,20050716,  259,    0
240805,20050717,  185,    0
240805,20050718,  286,    0
240805,20050719,  104,    0
240805,20050720,  265,    0
240805,20050721,  227,    0
240805,20050722,  109,    0
240805,20050723,  180,    0
240805,20050724,  178,    0
240805,20050725,  248,    0
240805,20050726,  178,    0
240805,20050727,  265,    0
240805,20050728,  306,    0
240805,20050729,  296,    0
240805,20050730,  292,    0
240805,20050731,  273,    0
240805,20050801,   68,    0
240805,20050802,  201,    0
240805,20050803,  227,    0
240805,20050804,   67,    0
240805,20050805,   66,    0
240805,20050806,  137,    0
240805,20050807,  136,    0
240805,20050808,   65,    0
240805,20050809,  236,    0
240805,20050810,  283,    0
240805,20050811,  131,    0
240805,20050812,  211,    0
240805,20050813,  214,    0
240805,20050814,  245,    0
240805,20050815,  232,    0
240805,20050816,   78,    0
240805,20050817,   61,    0
240805,20050818,   77,    0
240805,20050819,  212,    0
240805,20050820,  261,    0
240805,20050821,  234,    0
240805,20050822,  229,    0
240805,20050823,   59,    0
240805,20050824,  125,    0
240805,20050825,  128,    0
240805,20050826,  132,    0
240805,20050827,  178,    0
240805,20050828,  118,    0
240805,20050829,  199,    0
240805,20050830,  239,    0
240805,20050831,  223,    0
240805,20050901,  225,    0
240805,20050902,  213,    0
240805,20050903,  179,    0
240805,20050904,  161,    0
240805,20050905,  209,    0
240805,20050906,  215,    0
240805,20050907,  215,    0
240805,20050908,  209,    0
240805,20050909,  208,    0
240805,20050910,  205,    0
240805,20050911,  172,    0
240805,20050912,  169,    0
240805,20050913,   95,    0
240805,20050914,  139,    0
240805,20050915,   85,    0
240805,20050916,  138,    0
240805,20050917,   47,    0
240805,20050918,   46,    0
240805,20050919,  146,    0
240805,20050920,  111,    0
240805,20050921,  145,    0
240805,20050922,  178,    0
240805,20050923,  176,    0
240805,20050924,  167,    0
240805,20050925,  120,    0
240805,20050926,  163,    0
240805,20050927,  140,    0
240805,20050928,  138,    0
240805,20050929,  126,    0
240805,20050930,   40,    0
240805,20051001,   39,    0
240805,20051002,  139,    0
240805,20051003,   38,    0
240805,20051004,  106,    0
240805,20051005,  143,    0
240805,20051006,  132,    0
240805,20051007,  134,    0
240805,20051008,  142,    0
240805,20051009,  138,    0
240805,20051010,  135,    0
240805,20051011,  134,    0
240805,20051012,  129,    0
240805,20051013,   64,    0
240805,20051014,   32,    0
240805,20051015,   87,    0
240805,20051016,   47,    0
240805,20051017,   31,    0
240805,20051018,   30,    0
240805,20051019,  113,    0
240805,20051020,  120,    0
240805,20051021,   69,    0
240805,20051022,   69,    0
240805,20051023,   93,    0
240805,20051024,   76,    0
240805,20051025,   41,    0
240805,20051026,   66,    0
240805,20051027,   54,    0
240805,20051028,  103,    0
240805,20051029,  109,    0
240805,20051030,  107,    0
240805,20051031,  106,    0
240805,20051101,  104,    0
240805,20051102,  102,    0
240805,20051103,  100,    0
240805,20051104,   96,    0
240805,20051105,   88,    0
240805,20051106,   22,    0
240805,20051107,   22,    0
240805,20051108,   22,    0
240805,20051109,   78,    0
240805,20051110,   76,    0
240805,20051111,   21,    0
240805,20051112,   30,    0
240805,20051113,   69,    0
240805,20051114,   64,    0
240805,20051115,   32,    0
240805,20051116,   19,    0
240805,20051117,   32,    0
240805,20051118,   39,    0
240805,20051119,   18,    0
240805,20051120,   33,    0
240805,20051121,   18,    0
240805,20051122,   18,    0
240805,20051123,   73,    0
240805,20051124,   21,    0
240805,20051125,   17,    0
240805,20051126,   59,    0
240805,20051127,   17,    0
240805,20051128,   32,    0
240805,20051129,   55,    0
240805,20051130,   16,    0
240805,20051201,   54,    0
240805,20051202,   16,    0
240805,20051203,   16,    0
240805,20051204,   16,    0
240805,20051205,   28,    0
240805,20051206,   21,    0
240805,20051207,   22,    0
240805,20051208,   16,    0
240805,20051209,   16,    0
240805,20051210,   45,    0
240805,20051211,   59,    0
240805,20051212,   28,    0
240805,20051213,   15,    0
240805,20051214,   15,    0
240805,20051215,   18,    0
240805,20051216,   32,    0
240805,20051217,   15,    0
240805,20051218,   18,    0
240805,20051219,   28,    0
240805,20051220,   21,    0
240805,20051221,   15,    0
240805,20051222,   15,    0
240805,20051223,   15,    0
240805,20051224,   15,    0
240805,20051225,   15,    0
240805,20051226,   48,    0
240805,20051227,   15,    0
240805,20051228,   15,    0
240805,20051229,   18,    0
240805,20051230,   15,    0
240805,20051231,   15,    0
240805,20060101,   16,    0
240805,20060102,   16,    0
240805,20060103,   16,    0
240805,20060104,   16,    0
240805,20060105,   16,    0
240805,20060106,   16,    0
240805,20060107,   61,    0
240805,20060108,   66,    0
240805,20060109,   54,    0
240805,20060110,   64,    0
240805,20060111,   43,    0
240805,20060112,   64,    0
240805,20060113,   17,    0
240805,20060114,   55,    0
240805,20060115,   70,    0
240805,20060116,   70,    0
240805,20060117,   72,    0
240805,20060118,   19,    0
240805,20060119,   19,    0
240805,20060120,   30,    0
240805,20060121,   25,    0
240805,20060122,   47,    0
240805,20060123,   74,    0
240805,20060124,   80,    0
240805,20060125,   81,    0
240805,20060126,   83,    0
240805,20060127,   83,    0
240805,20060128,   85,    0
240805,20060129,   37,    0
240805,20060130,   22,    0
240805,20060131,   22,    0
240805,20060201,   84,    0
240805,20060202,   74,    0
240805,20060203,   74,    0
240805,20060204,   24,    0
240805,20060205,   67,    0
240805,20060206,   50,    0
240805,20060207,   25,    0
240805,20060208,   25,    0
240805,20060209,   26,    0
240805,20060210,   45,    0
240805,20060211,   27,    0
240805,20060212,   49,    0
240805,20060213,   28,    0
240805,20060214,   45,    0
240805,20060215,   67,    0
240805,20060216,   29,    0
240805,20060217,   69,    0
240805,20060218,  110,    0
240805,20060219,   94,    0
240805,20060220,   93,    0
240805,20060221,   86,    0
240805,20060222,   32,    0
240805,20060223,   32,    0
240805,20060224,  118,    0
240805,20060225,   34,    0
240805,20060226,   34,    0
240805,20060227,   46,    0
240805,20060228,  127,    0
240805,20060301,  109,    0
240805,20060302,  133,    0
240805,20060303,  135,    0
240805,20060304,   38,    0
240805,20060305,   38,    0
240805,20060306,  100,    0
240805,20060307,  142,    0
240805,20060308,  151,    0
240805,20060309,  111,    0
240805,20060310,   67,    0
240805,20060311,   42,    0
240805,20060312,   42,    0
240805,20060313,   43,    0
240805,20060314,   44,    0
240805,20060315,   44,    0
240805,20060316,   45,    0
240805,20060317,   45,    0
240805,20060318,   46,    0
240805,20060319,   70,    0
240805,20060320,   83,    0
240805,20060321,   48,    0
240805,20060322,   48,    0
240805,20060323,  152,    0
240805,20060324,  197,    0
240805,20060325,  114,    0
240805,20060326,   80,    0
240805,20060327,  133,    0
240805,20060328,   84,    0
240805,20060329,   52,    0
240805,20060330,  123,    0
240805,20060331,   77,    0
240805,20060401,  142,    0
240805,20060402,  136,    0
240805,20060403,  155,    0
240805,20060404,   56,    0
240805,20060405,  156,    0
240805,20060406,   57,    0
240805,20060407,  215,    0
240805,20060408,  232,    0
240805,20060409,  227,    0
240805,20060410,  149,    0
240805,20060411,   60,    0
240805,20060412,   60,    0
240805,20060413,   61,    0
240805,20060414,   69,    0
240805,20060415,  197,    0
240805,20060416,   63,    0
240805,20060417,   86,    0
240805,20060418,  210,    0
240805,20060419,  167,    0
240805,20060420,  116,    0
240805,20060421,  115,    0
240805,20060422,  208,    0
240805,20060423,  245,    0
240805,20060424,  215,    0
240805,20060425,  219,    0
240805,20060426,  246,    0
240805,20060427,  261,    0
240805,20060428,  268,    0
240805,20060429,  211,    0
240805,20060430,  152,    0
240805,20060501,  150,    0
240805,20060502,   95,    0
240805,20060503,  163,    0
240805,20060504,  251,    0
240805,20060505,  251,    0
240805,20060506,  141,    0
240805,20060507,  169,    0
240805,20060508,  250,    0
240805,20060509,  274,    0
240805,20060510,  152,    0
240805,20060511,  272,    0
240805,20060512,  303,    0
240805,20060513,  284,    0
240805,20060514,  206,    0
240805,20060515,  278,    0
240805,20060516,  253,    0
240805,20060517,  113,    0
240805,20060518,  262,    0
240805,20060519,  153,    0
240805,20060520,  181,    0
240805,20060521,  275,    0
240805,20060522,  305,    0
240805,20060523,  276,    0
240805,20060524,   78,    0
240805,20060525,  261,    0
240805,20060526,  151,    0
240805,20060527,  126,    0
240805,20060528,  134,    0
240805,20060529,  227,    0
240805,20060530,   80,    0
240805,20060531,   80,    0
240805,20060601,  221,    0
240805,20060602,   74,    0
240805,20060603,   74,    0
240805,20060604,   93,    0
240805,20060605,  164,    0
240805,20060606,  187,    0
240805,20060607,  213,    0
912690,20060608,  216,    0
240805,20060609,  220,    0
240805,20060610,  177,    0
240805,20060611,  261,    0
240805,20060612,  245,    0
912690,20060613,  247,    0
240805,20060614,  206,    0
240805,20060615,  253,    0
240805,20060616,  285,    0
240805,20060617,  235,    0
240805,20060618,  251,    0
240805,20060619,  301,    0
912690,20060620,  302,    0
912690,20060621,  321,    0
240805,20060622,  262,    0
240805,20060623,  178,    0
240805,20060624,  282,    0
912690,20060625,  277,    0
912690,20060626,  323,    0
240805,20060627,  245,    0
240805,20060628,  262,    0
240805,20060629,  157,    0
240805,20060630,   89,    0
240805,20060701,   75,    0
240805,20060702,  305,    0
912690,20060703,  300,    0
912690,20060704,  337,    0
912690,20060705,  336,    0
912690,20060706,  309,    0
912690,20060707,  330,    0
240805,20060708,  273,    0
912690,20060709,  274,    0
912690,20060710,  307,    0
912690,20060711,  331,    0
240805,20060712,  281,    0
240805,20060713,  275,    0
240805,20060714,  283,    0
240805,20060715,  299,    0
240805,20060716,   73,    0
912690,20060717,-9999,    9
912690,20060718,  311,    0
912690,20060719,  315,    0
912690,20060720,  314,    0
240805,20060721,  248,    0
240805,20060722,  296,    0
240805,20060723,  294,    0
240805,20060724,  309,    0
240805,20060725,  299,    0
240805,20060726,  299,    0
240805,20060727,  301,    0
240805,20060728,  311,    0
240805,20060729,  258,    0
240805,20060730,  137,    0
240805,20060731,  272,    0
240805,20060801,  200,    0
240805,20060802,  124,    0
240805,20060803,  194,    0
240805,20060804,  144,    0
240805,20060805,  162,    0
240805,20060806,  201,    0
240805,20060807,  157,    0
240805,20060808,  151,    0
240805,20060809,  186,    0
240805,20060810,  225,    0
240805,20060811,   64,    0
240805,20060812,  196,    0
240805,20060813,  214,    0
240805,20060814,  204,    0
240805,20060815,  175,    0
240805,20060816,  270,    0
240805,20060817,  270,    0
240805,20060818,  232,    0
240805,20060819,  260,    0
240805,20060820,  208,    0
240805,20060821,  229,    0
240805,20060822,  159,    0
240805,20060823,   92,    0
240805,20060824,  138,    0
240805,20060825,  225,    0
240805,20060826,  127,    0
240805,20060827,  187,    0
240805,20060828,  140,    0
240805,20060829,   97,    0
240805,20060830,  132,    0
240805,20060831,   55,    0
240805,20060901,  177,    0
240805,20060902,  109,    0
240805,20060903,  151,    0
240805,20060904,  176,    0
240805,20060905,  174,    0
240805,20060906,  193,    0
240805,20060907,  208,    0
240805,20060908,   80,    0
240805,20060909,  153,    0
240805,20060910,  211,    0
240805,20060911,  204,    0
240805,20060912,  200,    0
240805,20060913,  202,    0
240805,20060914,  198,    0
240805,20060915,  196,    0
240805,20060916,  191,    0
240805,20060917,   68,    0
240805,20060918,  120,    0
240805,20060919,  134,    0
240805,20060920,   77,    0
240805,20060921,  143,    0
240805,20060922,  146,    0
240805,20060923,  153,    0
240805,20060924,  151,    0
240805,20060925,  171,    0
240805,20060926,  168,    0
240805,20060927,  153,    0
240805,20060928,  149,    0
240805,20060929,  118,    0
240805,20060930,  154,    0
240805,20061001,  130,    0
240805,20061002,   80,    0
240805,20061003,  108,    0
240805,20061004,   53,    0
240805,20061005,   37,    0
240805,20061006,  120,    0
240805,20061007,  146,    0
240805,20061008,   90,    0
240805,20061009,  140,    0
240805,20061010,  128,    0
240805,20061011,  136,    0
240805,20061012,  132,    0
240805,20061013,  116,    0
240805,20061014,   32,    0
240805,20061015,   32,    0
240805,20061016,   51,    0
240805,20061017,  115,    0
240805,20061018,  128,    0
240805,20061019,  126,    0
240805,20061020,  116,    0
240805,20061021,   95,    0
240805,20061022,  104,    0
240805,20061023,   81,    0
240805,20061024,   33,    0
240805,20061025,   88,    0
240805,20061026,  105,    0
240805,20061027,  108,    0
240805,20061028,   59,    0
240805,20061029,   25,    0
240805,20061030,   76,    0
240805,20061031,  100,    0
240805,20061101,   24,    0
240805,20061102,   24,    0
240805,20061103,   23,    0
240805,20061104,   62,    0
240805,20061105,   23,    0
240805,20061106,   22,    0
240805,20061107,   22,    0
240805,20061108,   69,    0
240805,20061109,   21,    0
240805,20061110,   38,    0
240805,20061111,   38,    0
240805,20061112,   38,    0
240805,20061113,   20,    0
240805,20061114,   20,    0
240805,20061115,   19,    0
240805,20061116,   76,    0
240805,20061117,   76,    0
240805,20061118,   74,    0
240805,20061119,   18,    0
240805,20061120,   34,    0
240805,20061121,   24,    0
240805,20061122,   18,    0
240805,20061123,   29,    0
240805,20061124,   61,    0
240805,20061125,   66,    0
240805,20061126,   65,    0
240805,20061127,   17,    0
240805,20061128,   60,    0
240805,20061129,   46,    0
240805,20061130,   16,    0
240805,20061201,   52,    0
240805,20061202,   61,    0
240805,20061203,   46,    0
240805,20061204,   52,    0
240805,20061205,   56,    0
240805,20061206,   53,    0
240805,20061207,   34,    0
240805,20061208,   57,    0
240805,20061209,   49,    0
240805,20061210,   15,    0
240805,20061211,   35,    0
240805,20061212,   27,    0
240805,20061213,   26,    0
240805,20061214,   40,    0
240805,20061215,   60,    0
240805,20061216,   58,    0
240805,20061217,   15,    0
240805,20061218,   18,    0
240805,20061219,   15,    0
240805,20061220,   29,    0
240805,20061221,   15,    0
240805,20061222,   15,    0
240805,20061223,   15,    0
240805,20061224,   15,    0
240805,20061225,   20,    0
240805,20061226,   42,    0
240805,20061227,   58,    0
240805,20061228,   57,    0
240805,20061229,   15,    0
240805,20061230,   56,    0
240805,20061231,   15,    0
240805,20070101,   16,    0
240805,20070102,   40,    0
240805,20070103,   16,    0
240805,20070104,   23,    0
240805,20070105,   16,    0
240805,20070106,   19,    0
240805,20070107,   16,    0
240805,20070108,   41,    0
240805,20070109,   38,    0
240805,20070110,   33,    0
240805,20070111,   49,    0
240805,20070112,   29,    0
240805,20070113,   29,    0
240805,20070114,   21,    0
240805,20070115,   67,    0
240805,20070116,   66,    0
240805,20070117,   30,    0
240805,20070118,   34,    0
240805,20070119,   37,    0
240805,20070120,   29,    0
240805,20070121,   19,    0
240805,20070122,   49,    0
240805,20070123,   20,    0
240805,20070124,   20,    0
240805,20070125,   20,    0
240805,20070126,   21,    0
240805,20070127,   30,    0
240805,20070128,   34,    0
240805,20070129,   22,    0
240805,20070130,   22,    0
240805,20070131,   22,    0
240805,20070201,   23,    0
240805,20070202,   23,    0
240805,20070203,   24,    0
240805,20070204,   39,    0
240805,20070205,   77,    0
240805,20070206,   33,    0
240805,20070207,   25,    0
240805,20070208,   25,    0
240805,20070209,   26,    0
240805,20070210,  100,    0
240805,20070211,   69,    0
240805,20070212,   80,    0
240805,20070213,   28,    0
240805,20070214,   36,    0
240805,20070215,   55,    0
240805,20070216,   29,    0
240805,20070217,  102,    0
240805,20070218,  106,    0
240805,20070219,   30,    0
240805,20070220,   31,    0
240805,20070221,   60,    0
240805,20070222,   32,    0
240805,20070223,   48,    0
240805,20070224,   33,    0
240805,20070225,   84,    0
240805,20070226,   43,    0
240805,20070227,   48,    0
240805,20070228,   35,    0
240805,20070301,   76,    0
240805,20070302,   78,    0
240805,20070303,  101,    0
240805,20070304,   38,    0
240805,20070305,  118,    0
240805,20070306,  109,    0
240805,20070307,  154,    0
240805,20070308,  116,    0
240805,20070309,   41,    0
240805,20070310,   41,    0
240805,20070311,  130,    0
240805,20070312,   55,    0
240805,20070313,   63,    0
240805,20070314,  160,    0
240805,20070315,   64,    0
240805,20070316,   45,    0
240805,20070317,  101,    0
240805,20070318,  102,    0
240805,20070319,   46,    0
240805,20070320,  129,    0
240805,20070321,   48,    0
240805,20070322,  111,    0
240805,20070323,   49,    0
240805,20070324,   49,    0
240805,20070325,  193,    0
240805,20070326,  194,    0
240805,20070327,  199,    0
240805,20070328,  124,    0
240805,20070329,  203,    0
240805,20070330,  180,    0
240805,20070331,  209,    0
240805,20070401,  190,    0
240805,20070402,  158,    0
240805,20070403,  185,    0
240805,20070404,   56,    0
240805,20070405,  200,    0
240805,20070406,   57,    0
240805,20070407,   76,    0
240805,20070408,  118,    0
240805,20070409,  131,    0
240805,20070410,   59,    0
240805,20070411,  131,    0
240805,20070412,  176,    0
240805,20070413,  246,    0
240805,20070414,  252,    0
240805,20070415,  254,    0
240805,20070416,  263,    0
240805,20070417,  257,    0
240805,20070418,   64,    0
240805,20070419,  252,    0
240805,20070420,  201,    0
240805,20070421,  245,    0
240805,20070422,  280,    0
240805,20070423,  241,    0
240805,20070424,   75,    0
240805,20070425,  142,    0
240805,20070426,  258,    0
240805,20070427,  273,    0
240805,20070428,  253,    0
240805,20070429,  178,    0
240805,20070430,  281,    0
240805,20070501,  274,    0
240805,20070502,  288,    0
240805,20070503,  274,    0
240805,20070504,  300,    0
240805,20070505,   72,    0
240805,20070506,  101,    0
240805,20070507,  212,    0
240805,20070508,  147,    0
240805,20070509,  215,    0
240805,20070510,  191,    0
240805,20070511,  280,    0
240805,20070512,  220,    0
240805,20070513,  309,    0
240805,20070514,  313,    0
240805,20070515,  305,    0
240805,20070516,  220,    0
240805,20070517,  261,    0
240805,20070518,   76,    0
240805,20070519,  296,    0
240805,20070520,  172,    0
240805,20070521,  282,    0
240805,20070522,  289,    0
240805,20070523,  302,    0
240805,20070524,  269,    0
240805,20070525,  245,    0
240805,20070526,  310,    0
240805,20070527,  232,    0
240805,20070528,  272,    0
240805,20070529,  270,    0
240805,20070530,   80,    0
240805,20070531,  162,    0
240805,20070601,   74,    0
240805,20070602,  183,    0
240805,20070603,  113,    0
240805,20070604,  245,    0
240805,20070605,  182,    0
240805,20070606,  296,    0
912690,20070607,  294,    0
912690,20070608,  328,    0
912690,20070609,  329,    0
240805,20070610,  217,    0
240805,20070611,  212,    0
912690,20070612,  221,    0
912690,20070613,  313,    0
240805,20070614,  260,    0
912690,20070615,  262,    0
240805,20070616,  261,    0
240805,20070617,  266,    0
240805,20070618,  270,    0
240805,20070619,  269,    0
912690,20070620,  269,    0
912690,20070621,  313,    0
240805,20070622,  244,    0
240805,20070623,  204,    0
912690,20070624,  207,    0
240805,20070625,  206,    0
240805,20070626,  247,    0
240805,20070627,  261,    0
240805,20070628,  231,    0
240805,20070629,  265,    0
240805,20070630,  213,    0
240805,20070701,  247,    0
912690,20070702,  249,    0
240805,20070703,  211,    0
240805,20070704,  127,    0
240805,20070705,  152,    0
240805,20070706,   88,    0
240805,20070707,  177,    0
912690,20070708,  186,    0
240805,20070709,  245,    0
240805,20070710,  138,    0
240805,20070711,  109,    0
240805,20070712,  205,    0
240805,20070713,  206,    0
240805,20070714,  269,    0
912690,20070715,  269,    0
240805,20070716,  307,    0
912690,20070717,  303,    0
912690,20070718,  325,    0
240805,20070719,  308,    0
240805,20070720,  292,    0
240805,20070721,  259,    0
240805,20070722,  292,    0
