EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SS   : sunshine in 0.1 Hours
23-27 Q_SS : Quality code for SS (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, PILA (STAID: 8943).
Blended and updated with sources: 240351 912230 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SS, Q_SS
240351,20101116,    0,    0
240351,20101117,    0,    0
240351,20101118,    0,    0
240351,20101119,    0,    0
240351,20101120,    0,    0
240351,20101121,    0,    0
240351,20101122,    0,    0
240351,20101123,    0,    0
240351,20101124,    0,    0
240351,20101125,    1,    0
240351,20101126,    0,    0
240351,20101127,    0,    0
240351,20101128,    0,    0
240351,20101129,    0,    0
240351,20101130,    0,    0
240351,20101201,   28,    0
240351,20101202,    0,    0
240351,20101203,   33,    0
240351,20101204,   43,    0
240351,20101205,    2,    0
240351,20101206,    0,    0
240351,20101207,   17,    0
240351,20101208,    0,    0
240351,20101209,    0,    0
240351,20101210,    2,    0
240351,20101211,    0,    0
240351,20101212,    0,    0
240351,20101213,    7,    0
240351,20101214,    0,    0
240351,20101215,    0,    0
240351,20101216,    0,    0
240351,20101217,    0,    0
240351,20101218,    0,    0
240351,20101219,   13,    0
240351,20101220,    0,    0
240351,20101221,    0,    0
240351,20101222,    0,    0
240351,20101223,    0,    0
240351,20101224,    0,    0
240351,20101225,    0,    0
240351,20101226,    6,    0
240351,20101227,    0,    0
240351,20101228,   42,    0
240351,20101229,    0,    0
240351,20101230,    0,    0
240351,20101231,    0,    0
240351,20110101,    1,    0
240351,20110102,   26,    0
240351,20110103,    2,    0
240351,20110104,    0,    0
240351,20110105,   36,    0
240351,20110106,    0,    0
240351,20110107,    0,    0
240351,20110108,    0,    0
240351,20110109,    9,    0
240351,20110110,   49,    0
240351,20110111,    0,    0
240351,20110112,   10,    0
240351,20110113,    0,    0
240351,20110114,    0,    0
240351,20110115,    0,    0
240351,20110116,    5,    0
240351,20110117,   28,    0
240351,20110118,    1,    0
240351,20110119,    0,    0
240351,20110120,    0,    0
240351,20110121,    0,    0
240351,20110122,   10,    0
240351,20110123,    8,    0
240351,20110124,   55,    0
240351,20110125,    0,    0
240351,20110126,    0,    0
240351,20110127,    0,    0
240351,20110128,    0,    0
240351,20110129,    0,    0
240351,20110130,    9,    0
240351,20110131,    0,    0
240351,20110201,    0,    0
240351,20110202,    0,    0
240351,20110203,    0,    0
240351,20110204,    0,    0
240351,20110205,    0,    0
240351,20110206,    0,    0
240351,20110207,    0,    0
240351,20110208,   36,    0
240351,20110209,    5,    0
240351,20110210,    1,    0
240351,20110211,    6,    0
240351,20110212,   87,    0
240351,20110213,   31,    0
240351,20110214,   73,    0
240351,20110215,   52,    0
240351,20110216,   59,    0
240351,20110217,    0,    0
240351,20110218,    0,    0
240351,20110219,    5,    0
240351,20110220,   25,    0
240351,20110221,   90,    0
240351,20110222,   85,    0
240351,20110223,   91,    0
240351,20110224,   90,    0
240351,20110225,   88,    0
240351,20110226,   84,    0
240351,20110227,    2,    0
240351,20110228,   85,    0
240351,20110301,   87,    0
240351,20110302,   84,    0
240351,20110303,   90,    0
240351,20110304,   74,    0
240351,20110305,    1,    0
240351,20110306,   89,    0
240351,20110307,   93,    0
240351,20110308,   83,    0
240351,20110309,   84,    0
240351,20110310,   64,    0
240351,20110311,   85,    0
240351,20110312,   62,    0
240351,20110313,   60,    0
240351,20110314,    0,    0
240351,20110315,   52,    0
240351,20110316,   30,    0
240351,20110317,    0,    0
240351,20110318,    0,    0
240351,20110319,   68,    0
240351,20110320,   49,    0
240351,20110321,   57,    0
240351,20110322,   86,    0
240351,20110323,   91,    0
240351,20110324,   63,    0
240351,20110325,    8,    0
240351,20110326,   25,    0
240351,20110327,   43,    0
240351,20110328,   18,    0
240351,20110329,  108,    0
240351,20110330,   80,    0
240351,20110331,    9,    0
240351,20110401,   41,    0
240351,20110402,    0,    0
240351,20110403,   78,    0
240351,20110404,    0,    0
240351,20110405,   58,    0
240351,20110406,    0,    0
240351,20110407,   33,    0
240351,20110408,    1,    0
240351,20110409,  115,    0
240351,20110410,  116,    0
240351,20110411,    0,    0
240351,20110412,   38,    0
240351,20110413,    2,    0
240351,20110414,   43,    0
240351,20110415,   80,    0
240351,20110416,  101,    0
240351,20110417,   19,    0
240351,20110418,  130,    0
240351,20110419,  135,    0
240351,20110420,  133,    0
240351,20110421,  130,    0
240351,20110422,  132,    0
240351,20110423,  118,    0
240351,20110424,   98,    0
240351,20110425,   59,    0
240351,20110426,   81,    0
240351,20110427,  126,    0
240351,20110428,   72,    0
240351,20110429,  116,    0
240351,20110430,  137,    0
240351,20110501,  112,    0
240351,20110502,   62,    0
240351,20110503,   65,    0
240351,20110504,   46,    0
240351,20110505,   90,    0
240351,20110506,  134,    0
240351,20110507,  143,    0
240351,20110508,   74,    0
240351,20110509,  146,    0
240351,20110510,  144,    0
240351,20110511,  109,    0
240351,20110512,   89,    0
240351,20110513,   68,    0
240351,20110514,   65,    0
240351,20110515,    1,    0
240351,20110516,   60,    0
240351,20110517,    6,    0
240351,20110518,   52,    0
240351,20110519,  108,    0
240351,20110520,   66,    0
240351,20110521,   96,    0
240351,20110522,  144,    0
240351,20110523,  149,    0
240351,20110524,  117,    0
240351,20110525,  140,    0
240351,20110526,  133,    0
240351,20110527,   25,    0
240351,20110528,   83,    0
240351,20110529,   56,    0
240351,20110530,  151,    0
240351,20110531,  145,    0
240351,20110601,   90,    0
240351,20110602,  148,    0
240351,20110603,  157,    0
240351,20110604,  149,    0
240351,20110605,  148,    0
240351,20110606,  138,    0
240351,20110607,  120,    0
240351,20110608,  108,    0
240351,20110609,    0,    0
240351,20110610,  114,    0
240351,20110611,  142,    0
240351,20110612,   93,    0
240351,20110613,   96,    0
240351,20110614,   83,    0
240351,20110615,   95,    0
240351,20110616,   82,    0
240351,20110617,  112,    0
240351,20110618,    8,    0
240351,20110619,  117,    0
240351,20110620,   56,    0
240351,20110621,  103,    0
240351,20110622,  117,    0
240351,20110623,  106,    0
240351,20110624,   96,    0
240351,20110625,   98,    0
240351,20110626,   67,    0
240351,20110627,  160,    0
240351,20110628,  162,    0
240351,20110629,  143,    0
240351,20110630,   67,    0
240351,20110701,    0,    0
240351,20110702,    0,    0
240351,20110703,   27,    0
240351,20110704,  100,    0
240351,20110705,   91,    0
240351,20110706,  137,    0
240351,20110707,  126,    0
240351,20110708,   72,    0
240351,20110709,  135,    0
240351,20110710,   52,    0
240351,20110711,   13,    0
240351,20110712,   99,    0
240351,20110713,   56,    0
240351,20110714,   37,    0
240351,20110715,  104,    0
240351,20110716,  132,    0
240351,20110717,  101,    0
240351,20110718,   70,    0
240351,20110719,  136,    0
240351,20110720,    2,    0
240351,20110721,    0,    0
240351,20110722,    0,    0
240351,20110723,   38,    0
240351,20110724,   75,    0
240351,20110725,  122,    0
240351,20110726,   73,    0
240351,20110727,   16,    0
240351,20110728,    0,    0
240351,20110729,    0,    0
240351,20110730,    0,    0
240351,20110731,    0,    0
240351,20110801,   72,    0
240351,20110802,   63,    0
240351,20110803,  140,    0
240351,20110804,  145,    0
240351,20110805,   52,    0
240351,20110806,   92,    0
240351,20110807,   27,    0
240351,20110808,   63,    0
240351,20110809,   85,    0
240351,20110810,   53,    0
240351,20110811,    0,    0
240351,20110812,   50,    0
240351,20110813,   52,    0
240351,20110814,   83,    0
240351,20110815,   44,    0
240351,20110816,   79,    0
240351,20110817,  128,    0
240351,20110818,  121,    0
240351,20110819,   58,    0
240351,20110820,  116,    0
240351,20110821,  102,    0
240351,20110822,  110,    0
240351,20110823,   62,    0
240351,20110824,   53,    0
240351,20110825,   62,    0
240351,20110826,   90,    0
240351,20110827,   77,    0
240351,20110828,   63,    0
240351,20110829,   70,    0
240351,20110830,   39,    0
240351,20110831,   64,    0
240351,20110901,   51,    0
240351,20110902,   95,    0
240351,20110903,   98,    0
240351,20110904,   91,    0
240351,20110905,   47,    0
240351,20110906,   99,    0
240351,20110907,   37,    0
240351,20110908,    8,    0
240351,20110909,   78,    0
240351,20110910,   40,    0
240351,20110911,   98,    0
240351,20110912,   29,    0
240351,20110913,   94,    0
240351,20110914,   69,    0
240351,20110915,   69,    0
240351,20110916,   81,    0
240351,20110917,   55,    0
240351,20110918,   17,    0
240351,20110919,    2,    0
240351,20110920,   74,    0
240351,20110921,   87,    0
240351,20110922,   29,    0
240351,20110923,   54,    0
240351,20110924,   94,    0
240351,20110925,   88,    0
240351,20110926,   91,    0
240351,20110927,   47,    0
240351,20110928,   62,    0
240351,20110929,   85,    0
240351,20110930,   95,    0
240351,20111001,   99,    0
240351,20111002,   48,    0
240351,20111003,   45,    0
240351,20111004,   73,    0
240351,20111005,   19,    0
240351,20111006,   70,    0
240351,20111007,   12,    0
240351,20111008,   34,    0
240351,20111009,   69,    0
240351,20111010,    0,    0
240351,20111011,    0,    0
240351,20111012,   65,    0
240351,20111013,   81,    0
240351,20111014,   86,    0
240351,20111015,   82,    0
240351,20111016,   93,    0
240351,20111017,   92,    0
240351,20111018,   70,    0
240351,20111019,   51,    0
240351,20111020,   16,    0
240351,20111021,    7,    0
240351,20111022,   41,    0
240351,20111023,    6,    0
240351,20111024,    0,    0
240351,20111025,   80,    0
240351,20111026,    5,    0
240351,20111027,    0,    0
240351,20111028,   36,    0
240351,20111029,    0,    0
240351,20111030,   33,    0
240351,20111031,    1,    0
240351,20111101,   44,    0
240351,20111102,    0,    0
240351,20111103,   22,    0
240351,20111104,   45,    0
240351,20111105,   52,    0
240351,20111106,   72,    0
240351,20111107,   42,    0
240351,20111108,   58,    0
240351,20111109,    0,    0
240351,20111110,    9,    0
240351,20111111,   55,    0
240351,20111112,   77,    0
240351,20111113,    0,    0
240351,20111114,    0,    0
240351,20111115,    0,    0
240351,20111116,    0,    0
240351,20111117,    0,    0
240351,20111118,    0,    0
240351,20111119,    0,    0
240351,20111120,    0,    0
240351,20111121,    0,    0
240351,20111122,   50,    0
240351,20111123,    0,    0
240351,20111124,    0,    0
240351,20111125,   54,    0
240351,20111126,    6,    0
240351,20111127,    0,    0
240351,20111128,   41,    0
240351,20111129,   58,    0
240351,20111130,   39,    0
240351,20111201,    8,    0
240351,20111202,    2,    0
240351,20111203,   44,    0
240351,20111204,    0,    0
240351,20111205,   15,    0
240351,20111206,    2,    0
240351,20111207,   22,    0
240351,20111208,   21,    0
240351,20111209,   17,    0
240351,20111210,   21,    0
240351,20111211,   12,    0
240351,20111212,   27,    0
240351,20111213,    7,    0
240351,20111214,   28,    0
240351,20111215,   16,    0
240351,20111216,   11,    0
240351,20111217,    0,    0
240351,20111218,    1,    0
240351,20111219,    6,    0
240351,20111220,   23,    0
240351,20111221,    0,    0
240351,20111222,    0,    0
240351,20111223,    0,    0
240351,20111224,    0,    0
240351,20111225,    0,    0
240351,20111226,    0,    0
240351,20111227,    0,    0
240351,20111228,    0,    0
240351,20111229,    2,    0
240351,20111230,    0,    0
240351,20111231,    0,    0
240351,20120101,    0,    0
240351,20120102,    0,    0
240351,20120103,   34,    0
240351,20120104,    7,    0
240351,20120105,   12,    0
240351,20120106,    0,    0
240351,20120107,    0,    0
240351,20120108,    0,    0
240351,20120109,    1,    0
240351,20120110,    0,    0
240351,20120111,    0,    0
240351,20120112,    0,    0
240351,20120113,   34,    0
240351,20120114,    6,    0
240351,20120115,   14,    0
240351,20120116,    0,    0
240351,20120117,    0,    0
240351,20120118,    0,    0
240351,20120119,    0,    0
240351,20120120,    0,    0
240351,20120121,    0,    0
240351,20120122,    0,    0
240351,20120123,    5,    0
240351,20120124,    2,    0
240351,20120125,    2,    0
240351,20120126,   19,    0
240351,20120127,   58,    0
240351,20120128,    0,    0
240351,20120129,   58,    0
240351,20120130,   71,    0
240351,20120131,   64,    0
240351,20120201,   74,    0
240351,20120202,   73,    0
240351,20120203,   50,    0
240351,20120204,   16,    0
240351,20120205,   68,    0
240351,20120206,   68,    0
240351,20120207,    3,    0
240351,20120208,   21,    0
240351,20120209,   27,    0
240351,20120210,   33,    0
240351,20120211,   80,    0
240351,20120212,   34,    0
240351,20120213,    0,    0
240351,20120214,   17,    0
240351,20120215,    0,    0
240351,20120216,    0,    0
240351,20120217,    0,    0
240351,20120218,    0,    0
240351,20120219,    0,    0
240351,20120220,   33,    0
240351,20120221,    0,    0
240351,20120222,    4,    0
240351,20120223,   18,    0
240351,20120224,    0,    0
240351,20120225,    2,    0
240351,20120226,   95,    0
240351,20120227,   61,    0
240351,20120228,    0,    0
240351,20120229,    0,    0
240351,20120301,    0,    0
240351,20120302,   36,    0
240351,20120303,   91,    0
240351,20120304,   61,    0
240351,20120305,   96,    0
240351,20120306,   88,    0
240351,20120307,   90,    0
240351,20120308,    2,    0
240351,20120309,   46,    0
240351,20120310,    0,    0
240351,20120311,   91,    0
240351,20120312,    0,    0
240351,20120313,    0,    0
240351,20120314,    2,    0
240351,20120315,   34,    0
240351,20120316,   96,    0
240351,20120317,   89,    0
240351,20120318,   59,    0
240351,20120319,   82,    0
240351,20120320,   30,    0
240351,20120321,   31,    0
240351,20120322,   97,    0
240351,20120323,   65,    0
240351,20120324,  103,    0
240351,20120325,   91,    0
240351,20120326,  102,    0
240351,20120327,   58,    0
240351,20120328,   97,    0
240351,20120329,   19,    0
240351,20120330,   36,    0
240351,20120331,   67,    0
240351,20120401,   89,    0
240351,20120402,   34,    0
240351,20120403,    0,    0
240351,20120404,    0,    0
240351,20120405,  115,    0
240351,20120406,  108,    0
240351,20120407,   13,    0
240351,20120408,  110,    0
240351,20120409,  115,    0
240351,20120410,    4,    0
240351,20120411,   61,    0
240351,20120412,    4,    0
240351,20120413,   34,    0
240351,20120414,   90,    0
240351,20120415,    0,    0
240351,20120416,   45,    0
240351,20120417,  101,    0
240351,20120418,   84,    0
240351,20120419,   52,    0
240351,20120420,   97,    0
240351,20120421,   37,    0
240351,20120422,   72,    0
240351,20120423,   85,    0
240351,20120424,   86,    0
240351,20120425,   55,    0
240351,20120426,  105,    0
240351,20120427,  102,    0
240351,20120428,  135,    0
240351,20120429,  122,    0
240351,20120430,  133,    0
240351,20120501,  133,    0
240351,20120502,  132,    0
240351,20120503,   80,    0
240351,20120504,   48,    0
240351,20120505,   65,    0
240351,20120506,    8,    0
240351,20120507,   67,    0
240351,20120508,   95,    0
240351,20120509,   94,    0
240351,20120510,   80,    0
240351,20120511,   85,    0
240351,20120512,   90,    0
240351,20120513,    4,    0
240351,20120514,  106,    0
240351,20120515,   18,    0
240351,20120516,   72,    0
240351,20120517,  139,    0
240351,20120518,  108,    0
240351,20120519,  146,    0
240351,20120520,  147,    0
240351,20120521,   87,    0
240351,20120522,  141,    0
240351,20120523,  102,    0
240351,20120524,  154,    0
240351,20120525,  154,    0
240351,20120526,  110,    0
240351,20120527,  114,    0
240351,20120528,  147,    0
240351,20120529,  143,    0
240351,20120530,   66,    0
240351,20120531,   56,    0
240351,20120601,   53,    0
240351,20120602,   98,    0
240351,20120603,   93,    0
240351,20120604,   32,    0
240351,20120605,    5,    0
240351,20120606,   40,    0
240351,20120607,   33,    0
240351,20120608,   49,    0
240351,20120609,   87,    0
240351,20120610,   68,    0
240351,20120611,   77,    0
240351,20120612,   64,    0
240351,20120613,   37,    0
240351,20120614,    0,    0
240351,20120615,   73,    0
240351,20120616,   81,    0
240351,20120617,   91,    0
240351,20120618,  113,    0
240351,20120619,  104,    0
240351,20120620,    0,    0
240351,20120621,    0,    0
240351,20120622,   37,    0
240351,20120623,  134,    0
240351,20120624,  100,    0
240351,20120625,   52,    0
240351,20120626,   20,    0
240351,20120627,   76,    0
240351,20120628,   53,    0
240351,20120629,  132,    0
240351,20120630,  139,    0
240351,20120701,   94,    0
240351,20120702,  119,    0
240351,20120703,   13,    0
240351,20120704,    2,    0
240351,20120705,   95,    0
240351,20120706,  113,    0
240351,20120707,  112,    0
240351,20120708,   87,    0
240351,20120709,  146,    0
240351,20120710,  106,    0
240351,20120711,  115,    0
240351,20120712,   93,    0
240351,20120713,   47,    0
240351,20120714,   42,    0
240351,20120715,   64,    0
240351,20120716,   64,    0
240351,20120717,   45,    0
240351,20120718,   27,    0
240351,20120719,   64,    0
240351,20120720,   34,    0
240351,20120721,   81,    0
240351,20120722,   82,    0
240351,20120723,  149,    0
240351,20120724,  150,    0
240351,20120725,  133,    0
240351,20120726,  125,    0
240351,20120727,  137,    0
240351,20120728,   80,    0
240351,20120729,    9,    0
240351,20120730,  117,    0
240351,20120731,   59,    0
240351,20120801,  132,    0
240351,20120802,  134,    0
240351,20120803,   37,    0
240351,20120804,   66,    0
240351,20120805,   60,    0
240351,20120806,   82,    0
240351,20120807,  108,    0
240351,20120808,   58,    0
240351,20120809,   74,    0
240351,20120810,   66,    0
240351,20120811,   90,    0
240351,20120812,   80,    0
240351,20120813,   93,    0
240351,20120814,   92,    0
240351,20120815,    7,    0
240351,20120816,    6,    0
240351,20120817,   42,    0
240351,20120818,  120,    0
240351,20120819,  132,    0
240351,20120820,   58,    0
240351,20120821,  114,    0
240351,20120822,   86,    0
240351,20120823,  128,    0
240351,20120824,   16,    0
240351,20120825,   65,    0
240351,20120826,   65,    0
240351,20120827,  101,    0
240351,20120828,  107,    0
240351,20120829,  110,    0
240351,20120830,   73,    0
240351,20120831,    0,    0
240351,20120901,   49,    0
240351,20120902,   55,    0
240351,20120903,   72,    0
240351,20120904,   94,    0
240351,20120905,   12,    0
240351,20120906,   58,    0
240351,20120907,    0,    0
240351,20120908,   90,    0
240351,20120909,   74,    0
240351,20120910,  101,    0
240351,20120911,   94,    0
240351,20120912,    0,    0
240351,20120913,   28,    0
240351,20120914,   73,    0
240351,20120915,   22,    0
240351,20120916,   15,    0
240351,20120917,   92,    0
240351,20120918,  102,    0
240351,20120919,   64,    0
240351,20120920,  103,    0
240351,20120921,   86,    0
240351,20120922,   23,    0
240351,20120923,   88,    0
240351,20120924,   14,    0
240351,20120925,   76,    0
240351,20120926,   93,    0
240351,20120927,   13,    0
240351,20120928,   66,    0
240351,20120929,   88,    0
240351,20120930,   88,    0
240351,20121001,   51,    0
240351,20121002,   72,    0
240351,20121003,   85,    0
240351,20121004,   16,    0
240351,20121005,   20,    0
240351,20121006,    0,    0
240351,20121007,   49,    0
240351,20121008,   22,    0
240351,20121009,   75,    0
240351,20121010,    2,    0
240351,20121011,   31,    0
240351,20121012,   36,    0
240351,20121013,   81,    0
240351,20121014,   30,    0
240351,20121015,    0,    0
240351,20121016,    8,    0
240351,20121017,   72,    0
240351,20121018,   75,    0
240351,20121019,   83,    0
240351,20121020,   85,    0
240351,20121021,    0,    0
240351,20121022,    0,    0
240351,20121023,    0,    0
240351,20121024,    0,    0
240351,20121025,    0,    0
240351,20121026,   74,    0
240351,20121027,    0,    0
240351,20121028,   75,    0
240351,20121029,   83,    0
240351,20121030,    0,    0
240351,20121031,   17,    0
240351,20121101,    0,    0
240351,20121102,   32,    0
240351,20121103,   23,    0
240351,20121104,   24,    0
240351,20121105,   21,    0
240351,20121106,    7,    0
240351,20121107,    0,    0
240351,20121108,    0,    0
240351,20121109,    2,    0
240351,20121110,   19,    0
240351,20121111,    5,    0
240351,20121112,   16,    0
240351,20121113,    0,    0
240351,20121114,    0,    0
240351,20121115,    0,    0
240351,20121116,    0,    0
240351,20121117,    0,    0
240351,20121118,    0,    0
240351,20121119,    0,    0
240351,20121120,   59,    0
240351,20121121,    0,    0
240351,20121122,    0,    0
240351,20121123,    0,    0
240351,20121124,    0,    0
240351,20121125,    0,    0
240351,20121126,   63,    0
240351,20121127,    0,    0
240351,20121128,    0,    0
240351,20121129,    0,    0
240351,20121130,    0,    0
240351,20121201,    0,    0
240351,20121202,   20,    0
240351,20121203,    2,    0
240351,20121204,    0,    0
240351,20121205,    7,    0
240351,20121206,    0,    0
240351,20121207,    0,    0
240351,20121208,    1,    0
240351,20121209,    0,    0
240351,20121210,    0,    0
240351,20121211,    0,    0
240351,20121212,    0,    0
240351,20121213,   18,    0
240351,20121214,    0,    0
240351,20121215,    0,    0
240351,20121216,    0,    0
240351,20121217,    0,    0
240351,20121218,    0,    0
240351,20121219,    0,    0
240351,20121220,    0,    0
240351,20121221,   58,    0
240351,20121222,    0,    0
240351,20121223,    0,    0
240351,20121224,    0,    0
240351,20121225,    0,    0
240351,20121226,    8,    0
240351,20121227,    3,    0
240351,20121228,   66,    0
240351,20121229,    0,    0
240351,20121230,   16,    0
240351,20121231,    0,    0
240351,20130101,   10,    0
240351,20130102,    0,    0
240351,20130103,    0,    0
240351,20130104,    5,    0
240351,20130105,   15,    0
240351,20130106,    0,    0
240351,20130107,    7,    0
240351,20130108,    0,    0
240351,20130109,    0,    0
240351,20130110,    0,    0
240351,20130111,   40,    0
240351,20130112,    0,    0
240351,20130113,    0,    0
240351,20130114,    0,    0
240351,20130115,    0,    0
240351,20130116,    0,    0
240351,20130117,    0,    0
240351,20130118,    0,    0
240351,20130119,    0,    0
240351,20130120,    0,    0
240351,20130121,    0,    0
240351,20130122,    0,    0
240351,20130123,    0,    0
240351,20130124,    0,    0
240351,20130125,   26,    0
240351,20130126,    0,    0
240351,20130127,    0,    0
240351,20130128,    0,    0
240351,20130129,    0,    0
240351,20130130,    0,    0
240351,20130131,    0,    0
240351,20130201,    0,    0
240351,20130202,    0,    0
240351,20130203,   39,    0
240351,20130204,    0,    0
240351,20130205,   24,    0
240351,20130206,   55,    0
240351,20130207,    5,    0
240351,20130208,   10,    0
240351,20130209,    0,    0
240351,20130210,    0,    0
240351,20130211,    0,    0
240351,20130212,    9,    0
240351,20130213,    0,    0
240351,20130214,    0,    0
240351,20130215,    0,    0
240351,20130216,    0,    0
240351,20130217,    0,    0
240351,20130218,    0,    0
240351,20130219,    9,    0
240351,20130220,    9,    0
240351,20130221,   11,    0
240351,20130222,   22,    0
240351,20130223,    0,    0
240351,20130224,    0,    0
240351,20130225,    0,    0
240351,20130226,    0,    0
240351,20130227,    0,    0
240351,20130228,   56,    0
240351,20130301,   65,    0
240351,20130302,   72,    0
240351,20130303,   75,    0
240351,20130304,   94,    0
240351,20130305,   91,    0
240351,20130306,   83,    0
240351,20130307,   41,    0
240351,20130308,    0,    0
240351,20130309,    0,    0
240351,20130310,    0,    0
240351,20130311,    0,    0
240351,20130312,    7,    0
240351,20130313,   44,    0
240351,20130314,   73,    0
240351,20130315,   59,    0
240351,20130316,   78,    0
240351,20130317,   98,    0
240351,20130318,    0,    0
240351,20130319,    0,    0
240351,20130320,    0,    0
240351,20130321,    0,    0
240351,20130322,   24,    0
240351,20130323,  103,    0
240351,20130324,   40,    0
240351,20130325,   99,    0
240351,20130326,   96,    0
240351,20130327,   72,    0
240351,20130328,   36,    0
240351,20130329,    0,    0
240351,20130330,    1,    0
240351,20130331,    7,    0
240351,20130401,    7,    0
240351,20130402,   10,    0
240351,20130403,   34,    0
240351,20130404,    0,    0
240351,20130405,    0,    0
240351,20130406,   68,    0
240351,20130407,  111,    0
240351,20130408,   67,    0
240351,20130409,   62,    0
240351,20130410,    0,    0
240351,20130411,    0,    0
240351,20130412,    6,    0
240351,20130413,   70,    0
240351,20130414,   69,    0
240351,20130415,  116,    0
240351,20130416,   22,    0
240351,20130417,   74,    0
240351,20130418,   92,    0
240351,20130419,   54,    0
240351,20130420,  124,    0
240351,20130421,  123,    0
240351,20130422,  103,    0
240351,20130423,   47,    0
240351,20130424,  112,    0
240351,20130425,   51,    0
240351,20130426,   86,    0
240351,20130427,    0,    0
240351,20130428,   96,    0
240351,20130429,    9,    0
240351,20130430,   49,    0
240351,20130501,  128,    0
240351,20130502,   24,    0
240351,20130503,    6,    0
240351,20130504,  109,    0
240351,20130505,  138,    0
240351,20130506,  104,    0
240351,20130507,   79,    0
240351,20130508,  108,    0
240351,20130509,   84,    0
240351,20130510,    0,    0
240351,20130511,   39,    0
240351,20130512,    3,    0
240351,20130513,   64,    0
240351,20130514,   77,    0
240351,20130515,  145,    0
240351,20130516,  131,    0
240351,20130517,  141,    0
240351,20130518,   66,    0
240351,20130519,  128,    0
240351,20130520,   38,    0
240351,20130521,   62,    0
240351,20130522,   92,    0
240351,20130523,   92,    0
240351,20130524,   43,    0
240351,20130525,    0,    0
240351,20130526,    5,    0
240351,20130527,   58,    0
240351,20130528,    7,    0
240351,20130529,   88,    0
240351,20130530,   87,    0
240351,20130531,   59,    0
240351,20130601,    8,    0
240351,20130602,   71,    0
240351,20130603,    0,    0
240351,20130604,   50,    0
240351,20130605,   87,    0
240351,20130606,   62,    0
240351,20130607,  121,    0
240351,20130608,  135,    0
240351,20130609,   98,    0
240351,20130610,   68,    0
240351,20130611,  135,    0
240351,20130612,  151,    0
240351,20130613,   51,    0
240351,20130614,   59,    0
240351,20130615,  128,    0
240351,20130616,  105,    0
240351,20130617,  153,    0
240351,20130618,   75,    0
240351,20130619,  144,    0
240351,20130620,  104,    0
240351,20130621,  134,    0
240351,20130622,  150,    0
240351,20130623,   63,    0
240351,20130624,   64,    0
240351,20130625,    0,    0
240351,20130626,    0,    0
240351,20130627,   92,    0
240351,20130628,   76,    0
240351,20130629,   58,    0
240351,20130630,   59,    0
240351,20130701,   46,    0
240351,20130702,   98,    0
240351,20130703,  127,    0
240351,20130704,   51,    0
240351,20130705,   89,    0
240351,20130706,  147,    0
240351,20130707,  138,    0
240351,20130708,  149,    0
240351,20130709,  145,    0
240351,20130710,  104,    0
240351,20130711,   30,    0
240351,20130712,    9,    0
240351,20130713,   57,    0
240351,20130714,   63,    0
240351,20130715,   89,    0
240351,20130716,   80,    0
240351,20130717,  114,    0
240351,20130718,  150,    0
240351,20130719,   70,    0
240351,20130720,  137,    0
240351,20130721,  154,    0
240351,20130722,  149,    0
240351,20130723,  151,    0
240351,20130724,  148,    0
240351,20130725,  102,    0
240351,20130726,  105,    0
240351,20130727,   90,    0
240351,20130728,   66,    0
240351,20130729,   51,    0
240351,20130730,   66,    0
240351,20130731,   92,    0
240351,20130801,   75,    0
240351,20130802,  139,    0
240351,20130803,  133,    0
240351,20130804,   34,    0
240351,20130805,  128,    0
240351,20130806,  127,    0
240351,20130807,  125,    0
240351,20130808,   51,    0
240351,20130809,   55,    0
240351,20130810,   81,    0
240351,20130811,  101,    0
240351,20130812,   69,    0
240351,20130813,   69,    0
240351,20130814,   83,    0
240351,20130815,  116,    0
240351,20130816,   98,    0
240351,20130817,  115,    0
240351,20130818,   47,    0
240351,20130819,   35,    0
240351,20130820,    0,    0
240351,20130821,   44,    0
240351,20130822,   55,    0
240351,20130823,  123,    0
240351,20130824,  128,    0
240351,20130825,  135,    0
240351,20130826,  133,    0
240351,20130827,   64,    0
240351,20130828,   62,    0
240351,20130829,  121,    0
240351,20130830,   57,    0
240351,20130831,   70,    0
240351,20130901,   65,    0
240351,20130902,    0,    0
240351,20130903,  116,    0
240351,20130904,   18,    0
240351,20130905,  109,    0
240351,20130906,  113,    0
240351,20130907,  116,    0
240351,20130908,   95,    0
240351,20130909,    0,    0
240351,20130910,   65,    0
240351,20130911,   29,    0
240351,20130912,   26,    0
240351,20130913,    0,    0
240351,20130914,    3,    0
240351,20130915,   10,    0
240351,20130916,    3,    0
240351,20130917,    0,    0
240351,20130918,   40,    0
240351,20130919,   29,    0
240351,20130920,   43,    0
240351,20130921,   81,    0
240351,20130922,   11,    0
240351,20130923,   34,    0
240351,20130924,   33,    0
240351,20130925,   32,    0
