EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SS   : sunshine in 0.1 Hours
23-27 Q_SS : Quality code for SS (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, MLAWA (STAID: 2028).
Blended and updated with sources: 240786 912270 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SS, Q_SS
240786,19981223,   11,    0
240786,19981224,    0,    0
240786,19981225,    2,    0
240786,19981226,    1,    0
240786,19981227,    0,    0
240786,19981228,   26,    0
240786,19981229,   44,    0
240786,19981230,    0,    0
240786,19981231,    0,    0
240786,19990101,   20,    0
240786,19990102,    3,    0
240786,19990103,    0,    0
240786,19990104,    2,    0
240786,19990105,    0,    0
240786,19990106,    0,    0
240786,19990107,    0,    0
240786,19990108,    0,    0
240786,19990109,    0,    0
240786,19990110,   30,    0
240786,19990111,    0,    0
240786,19990112,    0,    0
240786,19990113,   37,    0
240786,19990114,    0,    0
240786,19990115,    0,    0
240786,19990116,    0,    0
240786,19990117,   47,    0
240786,19990118,    0,    0
240786,19990119,    0,    0
240786,19990120,    0,    0
240786,19990121,   40,    0
240786,19990122,    0,    0
240786,19990123,    0,    0
240786,19990124,    0,    0
240786,19990125,    0,    0
240786,19990126,   16,    0
240786,19990127,    0,    0
240786,19990128,   21,    0
240786,19990129,   58,    0
240786,19990130,    9,    0
240786,19990131,    0,    0
240786,19990201,    0,    0
240786,19990202,    0,    0
240786,19990203,    0,    0
240786,19990204,    0,    0
240786,19990205,   13,    0
240786,19990206,   22,    0
240786,19990207,   71,    0
240786,19990208,    0,    0
240786,19990209,   57,    0
240786,19990210,   33,    0
240786,19990211,   13,    0
240786,19990212,    0,    0
240786,19990213,   52,    0
240786,19990214,    0,    0
240786,19990215,    0,    0
240786,19990216,    0,    0
240786,19990217,   15,    0
240786,19990218,   39,    0
240786,19990219,    0,    0
240786,19990220,    0,    0
240786,19990221,    0,    0
240786,19990222,    0,    0
240786,19990223,    0,    0
240786,19990224,   11,    0
240786,19990225,   36,    0
240786,19990226,    0,    0
240786,19990227,    0,    0
240786,19990228,   36,    0
240786,19990301,    0,    0
240786,19990302,   53,    0
240786,19990303,    0,    0
240786,19990304,   34,    0
240786,19990305,   64,    0
240786,19990306,   23,    0
240786,19990307,   49,    0
240786,19990308,   13,    0
240786,19990309,    0,    0
240786,19990310,    0,    0
240786,19990311,    0,    0
240786,19990312,   23,    0
240786,19990313,    4,    0
240786,19990314,    0,    0
240786,19990315,    0,    0
240786,19990316,   80,    0
240786,19990317,   96,    0
240786,19990318,   92,    0
240786,19990319,   98,    0
240786,19990320,   62,    0
240786,19990321,   44,    0
240786,19990322,    2,    0
240786,19990323,    0,    0
240786,19990324,   21,    0
240786,19990325,   87,    0
240786,19990326,   40,    0
240786,19990327,   87,    0
240786,19990328,   76,    0
240786,19990329,   61,    0
240786,19990330,  106,    0
240786,19990331,   96,    0
240786,19990401,  108,    0
240786,19990402,  103,    0
240786,19990403,  112,    0
240786,19990404,  102,    0
240786,19990405,  113,    0
240786,19990406,    0,    0
240786,19990407,   41,    0
240786,19990408,   21,    0
240786,19990409,   71,    0
240786,19990410,    0,    0
240786,19990411,    7,    0
240786,19990412,   38,    0
240786,19990413,   31,    0
240786,19990414,   37,    0
240786,19990415,   82,    0
240786,19990416,    5,    0
240786,19990417,    0,    0
240786,19990418,   15,    0
240786,19990419,    0,    0
240786,19990420,    0,    0
240786,19990421,    0,    0
240786,19990422,    0,    0
240786,19990423,   47,    0
240786,19990424,   63,    0
240786,19990425,    0,    0
240786,19990426,   33,    0
240786,19990427,   25,    0
240786,19990428,   31,    0
240786,19990429,   38,    0
240786,19990430,  127,    0
240786,19990501,  121,    0
240786,19990502,  137,    0
240786,19990503,   64,    0
240786,19990504,  117,    0
240786,19990505,  145,    0
240786,19990506,  144,    0
240786,19990507,  146,    0
240786,19990508,  108,    0
240786,19990509,   15,    0
240786,19990510,   39,    0
240786,19990511,    0,    0
240786,19990512,    0,    0
240786,19990513,   11,    0
240786,19990514,   27,    0
240786,19990515,   26,    0
240786,19990516,   32,    0
240786,19990517,  137,    0
240786,19990518,  149,    0
240786,19990519,  154,    0
240786,19990520,  153,    0
240786,19990521,  147,    0
240786,19990522,  127,    0
240786,19990523,   90,    0
240786,19990524,  114,    0
240786,19990525,  137,    0
240786,19990526,  112,    0
240786,19990527,  147,    0
240786,19990528,  154,    0
240786,19990529,  151,    0
240786,19990530,  136,    0
240786,19990531,   18,    0
240786,19990601,  148,    0
240786,19990602,   76,    0
240786,19990603,   65,    0
240786,19990604,   92,    0
240786,19990605,  115,    0
240786,19990606,  150,    0
240786,19990607,   47,    0
240786,19990608,   65,    0
240786,19990609,   66,    0
240786,19990610,   93,    0
240786,19990611,   43,    0
240786,19990612,   78,    0
240786,19990613,   52,    0
240786,19990614,   20,    0
240786,19990615,   29,    0
240786,19990616,    7,    0
240786,19990617,   12,    0
240786,19990618,   23,    0
240786,19990619,   90,    0
240786,19990620,   35,    0
240786,19990621,   37,    0
240786,19990622,    0,    0
240786,19990623,    0,    0
240786,19990624,   26,    0
240786,19990625,   54,    0
240786,19990626,   85,    0
240786,19990627,  151,    0
240786,19990628,  156,    0
240786,19990629,  107,    0
240786,19990630,  123,    0
240786,19990701,  115,    0
240786,19990702,   63,    0
240786,19990703,  119,    0
240786,19990704,  142,    0
240786,19990705,  144,    0
240786,19990706,  118,    0
240786,19990707,   28,    0
240786,19990708,    0,    0
240786,19990709,  146,    0
240786,19990710,  157,    0
240786,19990711,  157,    0
240786,19990712,  105,    0
240786,19990713,   55,    0
240786,19990714,   45,    0
240786,19990715,   30,    0
240786,19990716,   85,    0
240786,19990717,  108,    0
240786,19990718,   76,    0
240786,19990719,  133,    0
240786,19990720,  146,    0
240786,19990721,  120,    0
240786,19990722,   84,    0
240786,19990723,   23,    0
240786,19990724,   45,    0
240786,19990725,   81,    0
240786,19990726,   75,    0
240786,19990727,  146,    0
240786,19990728,  103,    0
240786,19990729,  147,    0
240786,19990730,  149,    0
240786,19990731,  150,    0
240786,19990801,  131,    0
240786,19990802,  120,    0
240786,19990803,  119,    0
240786,19990804,   96,    0
240786,19990805,  121,    0
240786,19990806,  115,    0
240786,19990807,   99,    0
240786,19990808,   40,    0
240786,19990809,   86,    0
240786,19990810,   40,    0
240786,19990811,   72,    0
240786,19990812,   89,    0
240786,19990813,   89,    0
240786,19990814,   27,    0
240786,19990815,   15,    0
240786,19990816,  115,    0
240786,19990817,   50,    0
240786,19990818,  102,    0
240786,19990819,   98,    0
240786,19990820,   98,    0
240786,19990821,   23,    0
240786,19990822,   84,    0
240786,19990823,   95,    0
240786,19990824,   59,    0
240786,19990825,  125,    0
240786,19990826,  134,    0
240786,19990827,   67,    0
240786,19990828,   24,    0
240786,19990829,   55,    0
240786,19990830,  106,    0
240786,19990831,   39,    0
240786,19990901,    3,    0
240786,19990902,   15,    0
240786,19990903,   38,    0
240786,19990904,  117,    0
240786,19990905,  117,    0
240786,19990906,  115,    0
240786,19990907,  106,    0
240786,19990908,   86,    0
240786,19990909,  102,    0
240786,19990910,   95,    0
240786,19990911,   90,    0
240786,19990912,  113,    0
240786,19990913,  109,    0
240786,19990914,  109,    0
240786,19990915,   83,    0
240786,19990916,   70,    0
240786,19990917,   64,    0
240786,19990918,   78,    0
240786,19990919,   43,    0
240786,19990920,   86,    0
240786,19990921,   21,    0
240786,19990922,   35,    0
240786,19990923,   41,    0
240786,19990924,   65,    0
240786,19990925,   45,    0
240786,19990926,    0,    0
240786,19990927,   82,    0
240786,19990928,   41,    0
240786,19990929,   31,    0
240786,19990930,   13,    0
240786,19991001,   18,    0
240786,19991002,   89,    0
240786,19991003,   71,    0
240786,19991004,    3,    0
240786,19991005,    0,    0
240786,19991006,    0,    0
240786,19991007,   12,    0
240786,19991008,    0,    0
240786,19991009,    3,    0
240786,19991010,   35,    0
240786,19991011,    0,    0
240786,19991012,   64,    0
240786,19991013,   44,    0
240786,19991014,   38,    0
240786,19991015,   43,    0
240786,19991016,    8,    0
240786,19991017,    3,    0
240786,19991018,   16,    0
240786,19991019,   24,    0
240786,19991020,    0,    0
240786,19991021,   92,    0
240786,19991022,   28,    0
240786,19991023,   42,    0
240786,19991024,    0,    0
240786,19991025,   24,    0
240786,19991026,   26,    0
240786,19991027,    0,    0
240786,19991028,    0,    0
240786,19991029,   39,    0
240786,19991030,   38,    0
240786,19991031,   57,    0
240786,19991101,   67,    0
240786,19991102,    0,    0
240786,19991103,   21,    0
240786,19991104,    0,    0
240786,19991105,    0,    0
240786,19991106,   10,    0
240786,19991107,    0,    0
240786,19991108,    0,    0
240786,19991109,    0,    0
240786,19991110,   19,    0
240786,19991111,   45,    0
240786,19991112,    0,    0
240786,19991113,    0,    0
240786,19991114,    2,    0
240786,19991115,   59,    0
240786,19991116,    0,    0
240786,19991117,    7,    0
240786,19991118,    0,    0
240786,19991119,    0,    0
240786,19991120,    0,    0
240786,19991121,    0,    0
240786,19991122,    0,    0
240786,19991123,    0,    0
240786,19991124,    0,    0
240786,19991125,    0,    0
240786,19991126,    0,    0
240786,19991127,   38,    0
240786,19991128,    0,    0
240786,19991129,    0,    0
240786,19991130,    0,    0
240786,19991201,    5,    0
240786,19991202,    4,    0
240786,19991203,    0,    0
240786,19991204,   15,    0
240786,19991205,    0,    0
240786,19991206,    2,    0
240786,19991207,    0,    0
240786,19991208,    2,    0
240786,19991209,    0,    0
240786,19991210,    8,    0
240786,19991211,   26,    0
240786,19991212,    0,    0
240786,19991213,    0,    0
240786,19991214,    0,    0
240786,19991215,    0,    0
240786,19991216,   13,    0
240786,19991217,   27,    0
240786,19991218,   20,    0
240786,19991219,   33,    0
240786,19991220,    0,    0
240786,19991221,   50,    0
240786,19991222,    0,    0
240786,19991223,   43,    0
240786,19991224,   11,    0
240786,19991225,   25,    0
240786,19991226,   21,    0
240786,19991227,    0,    0
240786,19991228,    0,    0
240786,19991229,    0,    0
240786,19991230,    0,    0
240786,19991231,    0,    0
240786,20000101,    0,    0
240786,20000102,    0,    0
240786,20000103,    0,    0
240786,20000104,    0,    0
240786,20000105,    0,    0
240786,20000106,    0,    0
240786,20000107,    0,    0
240786,20000108,   18,    0
240786,20000109,    0,    0
240786,20000110,    0,    0
240786,20000111,    0,    0
240786,20000112,   56,    0
240786,20000113,   61,    0
240786,20000114,   14,    0
240786,20000115,    0,    0
240786,20000116,    0,    0
240786,20000117,   25,    0
240786,20000118,    0,    0
240786,20000119,   47,    0
240786,20000120,    1,    0
240786,20000121,   14,    0
240786,20000122,   63,    0
240786,20000123,    8,    0
240786,20000124,    0,    0
240786,20000125,    0,    0
240786,20000126,    0,    0
240786,20000127,    0,    0
240786,20000128,    0,    0
240786,20000129,    0,    0
240786,20000130,   12,    0
240786,20000131,   12,    0
240786,20000201,    0,    0
240786,20000202,    0,    0
240786,20000203,    1,    0
240786,20000204,    0,    0
240786,20000205,    0,    0
240786,20000206,   10,    0
240786,20000207,    1,    0
240786,20000208,    4,    0
240786,20000209,   18,    0
240786,20000210,    7,    0
240786,20000211,   35,    0
240786,20000212,   21,    0
240786,20000213,   19,    0
240786,20000214,   20,    0
240786,20000215,    4,    0
240786,20000216,    0,    0
240786,20000217,   14,    0
240786,20000218,   32,    0
240786,20000219,   17,    0
240786,20000220,   93,    0
240786,20000221,    7,    0
240786,20000222,    1,    0
240786,20000223,   62,    0
240786,20000224,   54,    0
240786,20000225,    3,    0
240786,20000226,   11,    0
240786,20000227,   19,    0
240786,20000228,   77,    0
240786,20000229,   28,    0
240786,20000301,    0,    0
240786,20000302,   20,    0
240786,20000303,    0,    0
240786,20000304,   66,    0
240786,20000305,   62,    0
240786,20000306,    0,    0
240786,20000307,    0,    0
240786,20000308,    0,    0
240786,20000309,   19,    0
240786,20000310,   66,    0
240786,20000311,    0,    0
240786,20000312,   96,    0
240786,20000313,   14,    0
240786,20000314,    0,    0
240786,20000315,   23,    0
240786,20000316,   76,    0
240786,20000317,   21,    0
240786,20000318,    6,    0
240786,20000319,    5,    0
240786,20000320,   51,    0
240786,20000321,    0,    0
240786,20000322,    1,    0
240786,20000323,    1,    0
240786,20000324,  100,    0
240786,20000325,   81,    0
240786,20000326,   17,    0
240786,20000327,   22,    0
240786,20000328,    0,    0
240786,20000329,    0,    0
240786,20000330,   12,    0
240786,20000331,    5,    0
240786,20000401,   14,    0
240786,20000402,   27,    0
240786,20000403,  105,    0
240786,20000404,    0,    0
240786,20000405,    5,    0
240786,20000406,   57,    0
240786,20000407,   62,    0
240786,20000408,   37,    0
240786,20000409,   87,    0
240786,20000410,   62,    0
240786,20000411,   27,    0
240786,20000412,   43,    0
240786,20000413,   76,    0
240786,20000414,   33,    0
240786,20000415,  114,    0
240786,20000416,   25,    0
240786,20000417,  132,    0
240786,20000418,  107,    0
240786,20000419,  113,    0
240786,20000420,  105,    0
240786,20000421,  110,    0
240786,20000422,  104,    0
240786,20000423,  130,    0
240786,20000424,  123,    0
240786,20000425,  112,    0
240786,20000426,   73,    0
240786,20000427,  137,    0
240786,20000428,  134,    0
240786,20000429,  132,    0
240786,20000430,  128,    0
240786,20000501,  137,    0
240786,20000502,  138,    0
240786,20000503,  142,    0
240786,20000504,  139,    0
240786,20000505,  129,    0
240786,20000506,  136,    0
240786,20000507,  147,    0
240786,20000508,  130,    0
240786,20000509,  120,    0
240786,20000510,  113,    0
240786,20000511,  137,    0
240786,20000512,  148,    0
240786,20000513,  139,    0
240786,20000514,  143,    0
240786,20000515,  149,    0
240786,20000516,  153,    0
240786,20000517,  138,    0
240786,20000518,   32,    0
240786,20000519,    9,    0
240786,20000520,   54,    0
240786,20000521,    4,    0
240786,20000522,   94,    0
240786,20000523,  100,    0
240786,20000524,   54,    0
240786,20000525,   52,    0
240786,20000526,   88,    0
240786,20000527,  119,    0
240786,20000528,   67,    0
240786,20000529,    9,    0
240786,20000530,   70,    0
240786,20000531,   51,    0
240786,20000601,  141,    0
240786,20000602,  139,    0
240786,20000603,  147,    0
240786,20000604,  101,    0
240786,20000605,  107,    0
240786,20000606,   24,    0
240786,20000607,   83,    0
240786,20000608,   94,    0
240786,20000609,  158,    0
240786,20000610,  158,    0
240786,20000611,  150,    0
240786,20000612,   71,    0
240786,20000613,  154,    0
240786,20000614,  144,    0
240786,20000615,    0,    0
240786,20000616,   49,    0
240786,20000617,  110,    0
240786,20000618,  110,    0
240786,20000619,   82,    0
240786,20000620,  127,    0
240786,20000621,  151,    0
240786,20000622,  125,    0
240786,20000623,    9,    0
240786,20000624,   62,    0
240786,20000625,   38,    0
240786,20000626,   16,    0
240786,20000627,    5,    0
240786,20000628,   47,    0
240786,20000629,   86,    0
240786,20000630,   11,    0
240786,20000701,    0,    0
240786,20000702,   45,    0
240786,20000703,  138,    0
240786,20000704,   25,    0
240786,20000705,    6,    0
240786,20000706,   33,    0
240786,20000707,   51,    0
240786,20000708,    3,    0
240786,20000709,   49,    0
240786,20000710,   82,    0
240786,20000711,   12,    0
240786,20000712,    9,    0
240786,20000713,   59,    0
240786,20000714,   80,    0
240786,20000715,   42,    0
240786,20000716,   60,    0
240786,20000717,    6,    0
240786,20000718,   13,    0
240786,20000719,    4,    0
240786,20000720,    0,    0
240786,20000721,    4,    0
240786,20000722,    8,    0
240786,20000723,   60,    0
240786,20000724,   90,    0
240786,20000725,   86,    0
240786,20000726,   68,    0
240786,20000727,   57,    0
240786,20000728,   33,    0
240786,20000729,    0,    0
240786,20000730,   47,    0
240786,20000731,   53,    0
240786,20000801,   57,    0
240786,20000802,  121,    0
240786,20000803,   86,    0
240786,20000804,   24,    0
240786,20000805,  131,    0
240786,20000806,  104,    0
240786,20000807,   54,    0
240786,20000808,   96,    0
240786,20000809,   92,    0
240786,20000810,  109,    0
240786,20000811,   27,    0
240786,20000812,   88,    0
240786,20000813,   56,    0
240786,20000814,  114,    0
240786,20000815,  130,    0
240786,20000816,   82,    0
240786,20000817,   91,    0
240786,20000818,   59,    0
240786,20000819,   95,    0
240786,20000820,   62,    0
240786,20000821,   82,    0
240786,20000822,   38,    0
240786,20000823,   83,    0
240786,20000824,   59,    0
240786,20000825,   56,    0
240786,20000826,  115,    0
240786,20000827,  129,    0
240786,20000828,  106,    0
240786,20000829,   66,    0
240786,20000830,   66,    0
240786,20000831,   78,    0
240786,20000901,   85,    0
240786,20000902,   34,    0
240786,20000903,   28,    0
240786,20000904,    6,    0
240786,20000905,   97,    0
240786,20000906,   55,    0
240786,20000907,  115,    0
240786,20000908,   65,    0
240786,20000909,   18,    0
240786,20000910,   87,    0
240786,20000911,   23,    0
240786,20000912,   81,    0
240786,20000913,    0,    0
240786,20000914,    5,    0
240786,20000915,   96,    0
240786,20000916,   51,    0
240786,20000917,   91,    0
240786,20000918,   21,    0
240786,20000919,    0,    0
240786,20000920,   13,    0
240786,20000921,   96,    0
240786,20000922,  100,    0
240786,20000923,  102,    0
240786,20000924,  101,    0
240786,20000925,   99,    0
240786,20000926,   54,    0
240786,20000927,   94,    0
240786,20000928,   82,    0
240786,20000929,   92,    0
240786,20000930,   94,    0
240786,20001001,   59,    0
240786,20001002,   23,    0
240786,20001003,    4,    0
240786,20001004,   65,    0
240786,20001005,   60,    0
240786,20001006,   75,    0
240786,20001007,   85,    0
240786,20001008,   28,    0
240786,20001009,   67,    0
240786,20001010,   15,    0
240786,20001011,    6,    0
240786,20001012,   23,    0
240786,20001013,   34,    0
240786,20001014,   17,    0
240786,20001015,   41,    0
240786,20001016,   80,    0
240786,20001017,   10,    0
240786,20001018,   60,    0
240786,20001019,   92,    0
240786,20001020,   32,    0
240786,20001021,   86,    0
240786,20001022,   88,    0
240786,20001023,   63,    0
240786,20001024,   42,    0
240786,20001025,   19,    0
240786,20001026,   14,    0
240786,20001027,    3,    0
240786,20001028,    0,    0
240786,20001029,   53,    0
240786,20001030,   56,    0
240786,20001031,   19,    0
240786,20001101,    0,    0
240786,20001102,   36,    0
240786,20001103,   47,    0
240786,20001104,    0,    0
240786,20001105,    0,    0
240786,20001106,   29,    0
240786,20001107,    0,    0
240786,20001108,   14,    0
240786,20001109,   10,    0
240786,20001110,   57,    0
240786,20001111,   25,    0
240786,20001112,   22,    0
240786,20001113,    4,    0
240786,20001114,   30,    0
240786,20001115,    0,    0
240786,20001116,    5,    0
240786,20001117,    0,    0
240786,20001118,    0,    0
240786,20001119,   11,    0
240786,20001120,   20,    0
240786,20001121,    0,    0
240786,20001122,    0,    0
240786,20001123,   17,    0
240786,20001124,    0,    0
240786,20001125,    0,    0
240786,20001126,    0,    0
240786,20001127,    0,    0
240786,20001128,    2,    0
240786,20001129,    0,    0
240786,20001130,   25,    0
240786,20001201,    0,    0
240786,20001202,   33,    0
240786,20001203,    0,    0
240786,20001204,    2,    0
240786,20001205,    0,    0
240786,20001206,    0,    0
240786,20001207,    0,    0
240786,20001208,    0,    0
240786,20001209,    0,    0
240786,20001210,    0,    0
240786,20001211,    0,    0
240786,20001212,    0,    0
240786,20001213,    0,    0
240786,20001214,    8,    0
240786,20001215,    7,    0
240786,20001216,   12,    0
240786,20001217,    0,    0
240786,20001218,    0,    0
240786,20001219,   55,    0
240786,20001220,   17,    0
240786,20001221,   57,    0
240786,20001222,    0,    0
240786,20001223,   27,    0
240786,20001224,    0,    0
240786,20001225,    0,    0
240786,20001226,    0,    0
240786,20001227,    0,    0
240786,20001228,    0,    0
240786,20001229,   30,    0
240786,20001230,    0,    0
240786,20001231,    0,    0
240786,20010101,    3,    0
240786,20010102,    0,    0
240786,20010103,    7,    0
240786,20010104,    0,    0
240786,20010105,    0,    0
240786,20010106,    0,    0
240786,20010107,   14,    0
240786,20010108,    0,    0
240786,20010109,    0,    0
240786,20010110,   10,    0
240786,20010111,   67,    0
240786,20010112,   24,    0
240786,20010113,    4,    0
240786,20010114,    0,    0
240786,20010115,    0,    0
240786,20010116,    0,    0
240786,20010117,    0,    0
240786,20010118,   26,    0
240786,20010119,    0,    0
240786,20010120,    0,    0
240786,20010121,    0,    0
240786,20010122,    0,    0
240786,20010123,   30,    0
240786,20010124,   50,    0
240786,20010125,    0,    0
240786,20010126,    0,    0
240786,20010127,    2,    0
240786,20010128,   13,    0
240786,20010129,    2,    0
240786,20010130,    0,    0
240786,20010131,   29,    0
240786,20010201,   57,    0
240786,20010202,   25,    0
240786,20010203,   52,    0
240786,20010204,    0,    0
240786,20010205,    0,    0
240786,20010206,    5,    0
240786,20010207,   12,    0
240786,20010208,    0,    0
240786,20010209,   56,    0
240786,20010210,   43,    0
240786,20010211,   37,    0
240786,20010212,    0,    0
240786,20010213,    9,    0
240786,20010214,    0,    0
240786,20010215,    0,    0
240786,20010216,    0,    0
240786,20010217,   54,    0
240786,20010218,   38,    0
240786,20010219,   48,    0
240786,20010220,   13,    0
240786,20010221,   41,    0
240786,20010222,   66,    0
240786,20010223,   52,    0
240786,20010224,   84,    0
240786,20010225,   73,    0
240786,20010226,   39,    0
240786,20010227,   47,    0
240786,20010228,   87,    0
240786,20010301,   12,    0
240786,20010302,   34,    0
240786,20010303,   11,    0
240786,20010304,    0,    0
240786,20010305,    9,    0
240786,20010306,   82,    0
240786,20010307,   83,    0
240786,20010308,   47,    0
240786,20010309,    0,    0
240786,20010310,   24,    0
240786,20010311,    0,    0
240786,20010312,   26,    0
240786,20010313,    1,    0
240786,20010314,   26,    0
240786,20010315,   24,    0
240786,20010316,    8,    0
240786,20010317,    6,    0
240786,20010318,    0,    0
240786,20010319,    0,    0
240786,20010320,    0,    0
240786,20010321,   52,    0
240786,20010322,   91,    0
240786,20010323,   79,    0
240786,20010324,   39,    0
240786,20010325,    0,    0
240786,20010326,    4,    0
240786,20010327,  106,    0
240786,20010328,  109,    0
240786,20010329,  106,    0
240786,20010330,   15,    0
240786,20010331,    3,    0
240786,20010401,   58,    0
240786,20010402,   86,    0
240786,20010403,  105,    0
240786,20010404,   86,    0
240786,20010405,    0,    0
240786,20010406,   85,    0
240786,20010407,   55,    0
240786,20010408,    0,    0
240786,20010409,    0,    0
240786,20010410,   13,    0
240786,20010411,   25,    0
240786,20010412,   31,    0
240786,20010413,   20,    0
240786,20010414,    7,    0
240786,20010415,   84,    0
240786,20010416,    2,    0
240786,20010417,   15,    0
240786,20010418,   50,    0
240786,20010419,   75,    0
240786,20010420,    0,    0
240786,20010421,    0,    0
240786,20010422,    1,    0
240786,20010423,    0,    0
240786,20010424,    0,    0
240786,20010425,   39,    0
240786,20010426,   20,    0
240786,20010427,   35,    0
240786,20010428,   47,    0
240786,20010429,  106,    0
240786,20010430,  132,    0
240786,20010501,  132,    0
240786,20010502,  126,    0
240786,20010503,  139,    0
240786,20010504,  128,    0
240786,20010505,  140,    0
240786,20010506,  111,    0
240786,20010507,   86,    0
240786,20010508,  146,    0
240786,20010509,  147,    0
240786,20010510,  123,    0
240786,20010511,  151,    0
240786,20010512,  114,    0
240786,20010513,  147,    0
240786,20010514,  122,    0
240786,20010515,  118,    0
240786,20010516,   47,    0
240786,20010517,   74,    0
240786,20010518,   11,    0
240786,20010519,   87,    0
240786,20010520,  142,    0
240786,20010521,  110,    0
240786,20010522,  118,    0
240786,20010523,  155,    0
240786,20010524,  146,    0
240786,20010525,   91,    0
240786,20010526,  128,    0
240786,20010527,   56,    0
240786,20010528,    2,    0
240786,20010529,   38,    0
240786,20010530,   13,    0
240786,20010531,  123,    0
240786,20010601,  100,    0
240786,20010602,    7,    0
240786,20010603,   33,    0
240786,20010604,   99,    0
240786,20010605,  117,    0
240786,20010606,   18,    0
240786,20010607,   69,    0
240786,20010608,    8,    0
240786,20010609,   55,    0
240786,20010610,   24,    0
240786,20010611,    0,    0
240786,20010612,   60,    0
240786,20010613,  130,    0
240786,20010614,  127,    0
240786,20010615,  104,    0
240786,20010616,   20,    0
240786,20010617,   10,    0
240786,20010618,   60,    0
240786,20010619,   11,    0
240786,20010620,   46,    0
240786,20010621,   55,    0
240786,20010622,    7,    0
240786,20010623,    2,    0
240786,20010624,   71,    0
240786,20010625,  138,    0
240786,20010626,  117,    0
240786,20010627,  152,    0
240786,20010628,  158,    0
240786,20010629,   55,    0
240786,20010630,  120,    0
240786,20010701,   25,    0
240786,20010702,   22,    0
240786,20010703,   71,    0
240786,20010704,   97,    0
240786,20010705,  133,    0
240786,20010706,   99,    0
240786,20010707,  154,    0
240786,20010708,   74,    0
240786,20010709,    2,    0
240786,20010710,   30,    0
240786,20010711,   69,    0
240786,20010712,  132,    0
240786,20010713,   46,    0
240786,20010714,  136,    0
240786,20010715,  131,    0
240786,20010716,   58,    0
240786,20010717,   30,    0
240786,20010718,   52,    0
240786,20010719,   68,    0
240786,20010720,   21,    0
240786,20010721,    9,    0
240786,20010722,  114,    0
240786,20010723,   37,    0
240786,20010724,   41,    0
240786,20010725,   99,    0
240786,20010726,   16,    0
240786,20010727,   76,    0
240786,20010728,  151,    0
240786,20010729,  136,    0
240786,20010730,  140,    0
240786,20010731,   76,    0
240786,20010801,  111,    0
240786,20010802,   76,    0
240786,20010803,   93,    0
240786,20010804,   33,    0
240786,20010805,   31,    0
240786,20010806,   74,    0
240786,20010807,   38,    0
240786,20010808,   43,    0
240786,20010809,  106,    0
240786,20010810,    4,    0
240786,20010811,  108,    0
240786,20010812,  128,    0
240786,20010813,    0,    0
240786,20010814,    6,    0
240786,20010815,  108,    0
240786,20010816,  136,    0
240786,20010817,  113,    0
240786,20010818,   27,    0
240786,20010819,   89,    0
240786,20010820,  126,    0
240786,20010821,  112,    0
240786,20010822,  100,    0
240786,20010823,  137,    0
240786,20010824,  128,    0
240786,20010825,  106,    0
240786,20010826,  114,    0
240786,20010827,   72,    0
240786,20010828,   63,    0
240786,20010829,   75,    0
240786,20010830,  122,    0
240786,20010831,  120,    0
240786,20010901,   36,    0
240786,20010902,    0,    0
240786,20010903,    5,    0
240786,20010904,    0,    0
240786,20010905,    0,    0
240786,20010906,   25,    0
240786,20010907,   26,    0
240786,20010908,   12,    0
240786,20010909,   17,    0
240786,20010910,    0,    0
240786,20010911,    0,    0
240786,20010912,    0,    0
240786,20010913,   24,    0
240786,20010914,   22,    0
240786,20010915,   53,    0
240786,20010916,    0,    0
240786,20010917,    0,    0
240786,20010918,    2,    0
240786,20010919,   43,    0
240786,20010920,   25,    0
240786,20010921,    8,    0
240786,20010922,   42,    0
240786,20010923,   19,    0
240786,20010924,   10,    0
240786,20010925,   28,    0
240786,20010926,   96,    0
240786,20010927,   70,    0
240786,20010928,   57,    0
240786,20010929,    5,    0
240786,20010930,   21,    0
240786,20011001,    0,    0
240786,20011002,   34,    0
240786,20011003,   63,    0
240786,20011004,    0,    0
240786,20011005,   48,    0
240786,20011006,   64,    0
240786,20011007,   59,    0
240786,20011008,   51,    0
240786,20011009,   23,    0
240786,20011010,   47,    0
240786,20011011,   22,    0
240786,20011012,    3,    0
240786,20011013,   69,    0
240786,20011014,   24,    0
240786,20011015,    0,    0
240786,20011016,    0,    0
240786,20011017,    0,    0
240786,20011018,   29,    0
240786,20011019,    0,    0
240786,20011020,    0,    0
240786,20011021,   71,    0
240786,20011022,    0,    0
240786,20011023,   37,    0
240786,20011024,   90,    0
240786,20011025,   85,    0
240786,20011026,    1,    0
240786,20011027,   68,    0
240786,20011028,    7,    0
240786,20011029,    0,    0
240786,20011030,    0,    0
240786,20011031,   52,    0
240786,20011101,   39,    0
