EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 CC   : cloud cover in oktas
23-27 Q_CC : Quality code for CC (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, LUBLIN-RADAWIEC (STAID: 25139).
Blended and updated with sources: 240123 912495 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   CC, Q_CC
240123,19900113,    6,    0
240123,19900114,    8,    0
240123,19900115,    7,    0
240123,19900116,    7,    0
240123,19900117,    6,    0
240123,19900118,    4,    0
240123,19900119,    6,    0
240123,19900120,    7,    0
240123,19900121,    7,    0
240123,19900122,    6,    0
240123,19900123,    6,    0
240123,19900124,    4,    0
240123,19900125,    5,    0
240123,19900126,    7,    0
240123,19900127,    3,    0
240123,19900128,    5,    0
240123,19900129,    5,    0
240123,19900130,    7,    0
240123,19900131,    4,    0
240123,19900201,    2,    0
240123,19900202,    5,    0
240123,19900203,    4,    0
240123,19900204,    6,    0
240123,19900205,    6,    0
240123,19900206,    0,    0
240123,19900207,    0,    0
240123,19900208,    5,    0
240123,19900209,    6,    0
240123,19900210,    3,    0
240123,19900211,    3,    0
240123,19900212,    5,    0
240123,19900213,    8,    0
240123,19900214,    8,    0
240123,19900215,    8,    0
240123,19900216,    7,    0
240123,19900217,    7,    0
240123,19900218,    7,    0
240123,19900219,    5,    0
240123,19900220,    5,    0
240123,19900221,    1,    0
240123,19900222,    0,    0
240123,19900223,    0,    0
240123,19900224,    0,    0
240123,19900225,    1,    0
240123,19900226,    6,    0
240123,19900227,    7,    0
240123,19900228,    5,    0
240123,19900301,    6,    0
240123,19900302,    6,    0
240123,19900303,    5,    0
240123,19900304,    5,    0
240123,19900305,    7,    0
240123,19900306,    8,    0
240123,19900307,    6,    0
240123,19900308,    7,    0
240123,19900309,    6,    0
240123,19900310,    4,    0
240123,19900311,    8,    0
240123,19900312,    5,    0
240123,19900313,    3,    0
240123,19900314,    3,    0
240123,19900315,    3,    0
240123,19900316,    1,    0
240123,19900317,    1,    0
240123,19900318,    0,    0
240123,19900319,    0,    0
240123,19900320,    2,    0
240123,19900321,    6,    0
240123,19900322,    5,    0
240123,19900323,    6,    0
240123,19900324,    1,    0
240123,19900325,    3,    0
240123,19900326,    5,    0
240123,19900327,    5,    0
240123,19900328,    7,    0
240123,19900329,    6,    0
240123,19900330,    5,    0
240123,19900331,    4,    0
240123,19900401,    0,    0
240123,19900402,    0,    0
240123,19900403,    2,    0
240123,19900404,    7,    0
240123,19900405,    6,    0
240123,19900406,    8,    0
240123,19900407,    8,    0
240123,19900408,    7,    0
240123,19900409,    0,    0
240123,19900410,    0,    0
240123,19900411,    1,    0
240123,19900412,    0,    0
240123,19900413,    2,    0
240123,19900414,    4,    0
240123,19900415,    3,    0
240123,19900416,    6,    0
240123,19900417,    7,    0
240123,19900418,    7,    0
240123,19900419,    3,    0
240123,19900420,    2,    0
240123,19900421,    3,    0
240123,19900422,    5,    0
240123,19900423,    7,    0
240123,19900424,    6,    0
240123,19900425,    6,    0
240123,19900426,    5,    0
240123,19900427,    5,    0
240123,19900428,    7,    0
240123,19900429,    5,    0
240123,19900430,    5,    0
240123,19900501,    6,    0
240123,19900502,    1,    0
240123,19900503,    2,    0
240123,19900504,    0,    0
240123,19900505,    2,    0
240123,19900506,    4,    0
240123,19900507,    1,    0
240123,19900508,    0,    0
240123,19900509,    0,    0
240123,19900510,    0,    0
240123,19900511,    4,    0
240123,19900512,    6,    0
240123,19900513,    6,    0
240123,19900514,    5,    0
240123,19900515,    2,    0
240123,19900516,    3,    0
240123,19900517,    6,    0
240123,19900518,    5,    0
240123,19900519,    3,    0
240123,19900520,    1,    0
240123,19900521,    1,    0
240123,19900522,    5,    0
240123,19900523,    2,    0
240123,19900524,    4,    0
240123,19900525,    8,    0
240123,19900526,    3,    0
240123,19900527,    4,    0
240123,19900528,    5,    0
240123,19900529,    3,    0
240123,19900530,    5,    0
240123,19900531,    4,    0
240123,19900601,    2,    0
240123,19900602,    3,    0
240123,19900603,    4,    0
240123,19900604,    5,    0
240123,19900605,    6,    0
240123,19900606,    6,    0
240123,19900607,    7,    0
240123,19900608,    6,    0
240123,19900609,    7,    0
240123,19900610,    6,    0
240123,19900611,    7,    0
240123,19900612,    3,    0
240123,19900613,    1,    0
240123,19900614,    2,    0
240123,19900615,    4,    0
240123,19900616,    5,    0
240123,19900617,    5,    0
240123,19900618,    4,    0
240123,19900619,    3,    0
240123,19900620,    2,    0
240123,19900621,    1,    0
240123,19900622,    4,    0
240123,19900623,    6,    0
240123,19900624,    5,    0
240123,19900625,    6,    0
240123,19900626,    5,    0
240123,19900627,    2,    0
240123,19900628,    3,    0
240123,19900629,    4,    0
240123,19900630,    3,    0
240123,19900701,    3,    0
240123,19900702,    5,    0
240123,19900703,    7,    0
240123,19900704,    6,    0
240123,19900705,    5,    0
240123,19900706,    7,    0
240123,19900707,    7,    0
240123,19900708,    7,    0
240123,19900709,    7,    0
240123,19900710,    8,    0
240123,19900711,    5,    0
240123,19900712,    1,    0
240123,19900713,    5,    0
240123,19900714,    5,    0
240123,19900715,    5,    0
240123,19900716,    5,    0
240123,19900717,    5,    0
240123,19900718,    7,    0
240123,19900719,    7,    0
240123,19900720,    7,    0
240123,19900721,    6,    0
240123,19900722,    3,    0
240123,19900723,    1,    0
240123,19900724,    5,    0
240123,19900725,    5,    0
240123,19900726,    3,    0
240123,19900727,    3,    0
240123,19900728,    1,    0
240123,19900729,    2,    0
240123,19900730,    4,    0
240123,19900731,    1,    0
240123,19900801,    2,    0
240123,19900802,    4,    0
240123,19900803,    3,    0
240123,19900804,    2,    0
240123,19900805,    1,    0
240123,19900806,    3,    0
240123,19900807,    7,    0
240123,19900808,    8,    0
240123,19900809,    7,    0
240123,19900810,    6,    0
240123,19900811,    6,    0
240123,19900812,    2,    0
240123,19900813,    4,    0
240123,19900814,    3,    0
240123,19900815,    4,    0
240123,19900816,    3,    0
240123,19900817,    4,    0
240123,19900818,    6,    0
240123,19900819,    5,    0
240123,19900820,    4,    0
240123,19900821,    7,    0
240123,19900822,    6,    0
240123,19900823,    4,    0
240123,19900824,    2,    0
240123,19900825,    4,    0
240123,19900826,    0,    0
240123,19900827,    1,    0
240123,19900828,    1,    0
240123,19900829,    0,    0
240123,19900830,    1,    0
240123,19900831,    0,    0
240123,19900901,    2,    0
240123,19900902,    5,    0
240123,19900903,    7,    0
240123,19900904,    4,    0
240123,19900905,    4,    0
240123,19900906,    6,    0
240123,19900907,    6,    0
240123,19900908,    7,    0
240123,19900909,    5,    0
240123,19900910,    7,    0
240123,19900911,    7,    0
240123,19900912,    7,    0
240123,19900913,    6,    0
240123,19900914,    6,    0
240123,19900915,    6,    0
240123,19900916,    3,    0
240123,19900917,    6,    0
240123,19900918,    5,    0
240123,19900919,    7,    0
240123,19900920,    5,    0
240123,19900921,    5,    0
240123,19900922,    4,    0
240123,19900923,    5,    0
240123,19900924,    7,    0
240123,19900925,    2,    0
240123,19900926,    5,    0
240123,19900927,    5,    0
240123,19900928,    4,    0
240123,19900929,    6,    0
240123,19900930,    5,    0
240123,19901001,    6,    0
240123,19901002,    5,    0
240123,19901003,    1,    0
240123,19901004,    1,    0
240123,19901005,    5,    0
240123,19901006,    8,    0
240123,19901007,    4,    0
240123,19901008,    7,    0
240123,19901009,    4,    0
240123,19901010,    2,    0
240123,19901011,    0,    0
240123,19901012,    3,    0
240123,19901013,    2,    0
240123,19901014,    1,    0
240123,19901015,    0,    0
240123,19901016,    0,    0
240123,19901017,    0,    0
240123,19901018,    0,    0
240123,19901019,    3,    0
240123,19901020,    5,    0
240123,19901021,    4,    0
240123,19901022,    2,    0
240123,19901023,    0,    0
240123,19901024,    1,    0
240123,19901025,    1,    0
240123,19901026,    0,    0
240123,19901027,    0,    0
240123,19901028,    4,    0
240123,19901029,    7,    0
240123,19901030,    7,    0
240123,19901031,    6,    0
240123,19901101,    6,    0
240123,19901102,    4,    0
240123,19901103,    5,    0
240123,19901104,    8,    0
240123,19901105,    8,    0
240123,19901106,    7,    0
240123,19901107,    8,    0
240123,19901108,    6,    0
240123,19901109,    6,    0
240123,19901110,    4,    0
240123,19901111,    4,    0
240123,19901112,    8,    0
240123,19901113,    7,    0
240123,19901114,    6,    0
240123,19901115,    7,    0
240123,19901116,    5,    0
240123,19901117,    8,    0
240123,19901118,    6,    0
240123,19901119,    8,    0
240123,19901120,    7,    0
240123,19901121,    7,    0
240123,19901122,    6,    0
240123,19901123,    8,    0
240123,19901124,    7,    0
240123,19901125,    6,    0
240123,19901126,    5,    0
240123,19901127,    6,    0
240123,19901128,    8,    0
240123,19901129,    8,    0
240123,19901130,    6,    0
240123,19901201,    6,    0
240123,19901202,    3,    0
240123,19901203,    7,    0
240123,19901204,    8,    0
240123,19901205,    7,    0
240123,19901206,    5,    0
240123,19901207,    2,    0
240123,19901208,    8,    0
240123,19901209,    8,    0
240123,19901210,    7,    0
240123,19901211,    4,    0
240123,19901212,    5,    0
240123,19901213,    8,    0
240123,19901214,    8,    0
240123,19901215,    8,    0
240123,19901216,    8,    0
240123,19901217,    8,    0
240123,19901218,    8,    0
240123,19901219,    8,    0
240123,19901220,    7,    0
240123,19901221,    7,    0
240123,19901222,    6,    0
240123,19901223,    7,    0
240123,19901224,    1,    0
240123,19901225,    0,    0
240123,19901226,    0,    0
240123,19901227,    4,    0
240123,19901228,    6,    0
240123,19901229,    5,    0
240123,19901230,    5,    0
240123,19901231,    3,    0
240123,19910101,    8,    0
240123,19910102,    6,    0
240123,19910103,    7,    0
240123,19910104,    7,    0
240123,19910105,    5,    0
240123,19910106,    5,    0
240123,19910107,    5,    0
240123,19910108,    2,    0
240123,19910109,    5,    0
240123,19910110,    6,    0
240123,19910111,    7,    0
240123,19910112,    6,    0
240123,19910113,    6,    0
240123,19910114,    0,    0
240123,19910115,    7,    0
240123,19910116,    2,    0
240123,19910117,    7,    0
240123,19910118,    7,    0
240123,19910119,    8,    0
240123,19910120,    2,    0
240123,19910121,    2,    0
240123,19910122,    8,    0
240123,19910123,    6,    0
240123,19910124,    5,    0
240123,19910125,    6,    0
240123,19910126,    8,    0
240123,19910127,    8,    0
240123,19910128,    8,    0
240123,19910129,    7,    0
240123,19910130,    2,    0
240123,19910131,    0,    0
240123,19910201,    0,    0
240123,19910202,    4,    0
240123,19910203,    7,    0
240123,19910204,    6,    0
240123,19910205,    5,    0
240123,19910206,    6,    0
240123,19910207,    5,    0
240123,19910208,    6,    0
240123,19910209,    8,    0
240123,19910210,    5,    0
240123,19910211,    8,    0
240123,19910212,    7,    0
240123,19910213,    8,    0
240123,19910214,    7,    0
240123,19910215,    4,    0
240123,19910216,    5,    0
240123,19910217,    7,    0
240123,19910218,    4,    0
240123,19910219,    4,    0
240123,19910220,    6,    0
240123,19910221,    4,    0
240123,19910222,    6,    0
240123,19910223,    4,    0
240123,19910224,    7,    0
240123,19910225,    6,    0
240123,19910226,    7,    0
240123,19910227,    8,    0
240123,19910228,    7,    0
240123,19910301,    7,    0
240123,19910302,    6,    0
240123,19910303,    0,    0
240123,19910304,    7,    0
240123,19910305,    5,    0
240123,19910306,    4,    0
240123,19910307,    1,    0
240123,19910308,    7,    0
240123,19910309,    6,    0
240123,19910310,    8,    0
240123,19910311,    8,    0
240123,19910312,    7,    0
240123,19910313,    4,    0
240123,19910314,    4,    0
240123,19910315,    1,    0
240123,19910316,    7,    0
240123,19910317,    7,    0
240123,19910318,    7,    0
240123,19910319,    6,    0
240123,19910320,    6,    0
240123,19910321,    4,    0
240123,19910322,    5,    0
240123,19910323,    6,    0
240123,19910324,    6,    0
240123,19910325,    8,    0
240123,19910326,    7,    0
240123,19910327,    5,    0
240123,19910328,    7,    0
240123,19910329,    6,    0
240123,19910330,    2,    0
240123,19910331,    6,    0
240123,19910401,    3,    0
240123,19910402,    6,    0
240123,19910403,    7,    0
240123,19910404,    3,    0
240123,19910405,    0,    0
240123,19910406,    2,    0
240123,19910407,    5,    0
240123,19910408,    6,    0
240123,19910409,    3,    0
240123,19910410,    7,    0
240123,19910411,    5,    0
240123,19910412,    1,    0
240123,19910413,    3,    0
240123,19910414,    4,    0
240123,19910415,    1,    0
240123,19910416,    4,    0
240123,19910417,    6,    0
240123,19910418,    5,    0
240123,19910419,    8,    0
240123,19910420,    7,    0
240123,19910421,    7,    0
240123,19910422,    3,    0
240123,19910423,    4,    0
240123,19910424,    3,    0
240123,19910425,    3,    0
240123,19910426,    3,    0
240123,19910427,    5,    0
240123,19910428,    4,    0
240123,19910429,    6,    0
240123,19910430,    3,    0
240123,19910501,    2,    0
240123,19910502,    2,    0
240123,19910503,    5,    0
240123,19910504,    7,    0
240123,19910505,    6,    0
240123,19910506,    4,    0
240123,19910507,    4,    0
240123,19910508,    8,    0
240123,19910509,    6,    0
240123,19910510,    2,    0
240123,19910511,    3,    0
240123,19910512,    5,    0
240123,19910513,    7,    0
240123,19910514,    6,    0
240123,19910515,    6,    0
240123,19910516,    2,    0
240123,19910517,    7,    0
240123,19910518,    5,    0
240123,19910519,    8,    0
240123,19910520,    6,    0
240123,19910521,    5,    0
240123,19910522,    5,    0
240123,19910523,    6,    0
240123,19910524,    6,    0
240123,19910525,    1,    0
240123,19910526,    4,    0
240123,19910527,    3,    0
240123,19910528,    6,    0
240123,19910529,    6,    0
240123,19910530,    3,    0
240123,19910531,    4,    0
240123,19910601,    3,    0
240123,19910602,    4,    0
240123,19910603,    4,    0
240123,19910604,    7,    0
240123,19910605,    7,    0
240123,19910606,    5,    0
240123,19910607,    7,    0
240123,19910608,    7,    0
240123,19910609,    4,    0
240123,19910610,    3,    0
240123,19910611,    5,    0
240123,19910612,    3,    0
240123,19910613,    3,    0
240123,19910614,    5,    0
240123,19910615,    4,    0
240123,19910616,    2,    0
240123,19910617,    4,    0
240123,19910618,    5,    0
240123,19910619,    4,    0
240123,19910620,    6,    0
240123,19910621,    4,    0
240123,19910622,    2,    0
240123,19910623,    1,    0
240123,19910624,    2,    0
240123,19910625,    5,    0
240123,19910626,    1,    0
240123,19910627,    7,    0
240123,19910628,    5,    0
240123,19910629,    4,    0
240123,19910630,    5,    0
240123,19910701,    5,    0
240123,19910702,    7,    0
240123,19910703,    7,    0
240123,19910704,    6,    0
240123,19910705,    1,    0
240123,19910706,    1,    0
240123,19910707,    1,    0
240123,19910708,    1,    0
240123,19910709,    2,    0
240123,19910710,    4,    0
240123,19910711,    2,    0
240123,19910712,    0,    0
240123,19910713,    6,    0
240123,19910714,    5,    0
240123,19910715,    6,    0
240123,19910716,    4,    0
240123,19910717,    3,    0
240123,19910718,    6,    0
240123,19910719,    5,    0
240123,19910720,    5,    0
240123,19910721,    4,    0
240123,19910722,    2,    0
240123,19910723,    5,    0
240123,19910724,    3,    0
240123,19910725,    5,    0
240123,19910726,    6,    0
240123,19910727,    7,    0
240123,19910728,    1,    0
240123,19910729,    2,    0
240123,19910730,    5,    0
240123,19910731,    5,    0
240123,19910801,    7,    0
240123,19910802,    8,    0
240123,19910803,    6,    0
240123,19910804,    6,    0
240123,19910805,    5,    0
240123,19910806,    3,    0
240123,19910807,    1,    0
240123,19910808,    0,    0
240123,19910809,    2,    0
240123,19910810,    5,    0
240123,19910811,    5,    0
240123,19910812,    4,    0
240123,19910813,    3,    0
240123,19910814,    3,    0
240123,19910815,    4,    0
240123,19910816,    2,    0
240123,19910817,    5,    0
240123,19910818,    4,    0
240123,19910819,    4,    0
240123,19910820,    7,    0
240123,19910821,    7,    0
240123,19910822,    5,    0
240123,19910823,    0,    0
240123,19910824,    2,    0
240123,19910825,    6,    0
240123,19910826,    7,    0
240123,19910827,    6,    0
240123,19910828,    6,    0
240123,19910829,    6,    0
240123,19910830,    6,    0
240123,19910831,    3,    0
240123,19910901,    1,    0
240123,19910902,    1,    0
240123,19910903,    3,    0
240123,19910904,    1,    0
240123,19910905,    2,    0
240123,19910906,    6,    0
240123,19910907,    5,    0
240123,19910908,    3,    0
240123,19910909,    5,    0
240123,19910910,    5,    0
240123,19910911,    5,    0
240123,19910912,    3,    0
240123,19910913,    0,    0
240123,19910914,    0,    0
240123,19910915,    3,    0
240123,19910916,    5,    0
240123,19910917,    4,    0
240123,19910918,    8,    0
240123,19910919,    7,    0
240123,19910920,    6,    0
240123,19910921,    6,    0
240123,19910922,    1,    0
240123,19910923,    6,    0
240123,19910924,    2,    0
240123,19910925,    0,    0
240123,19910926,    1,    0
240123,19910927,    7,    0
240123,19910928,    4,    0
240123,19910929,    3,    0
240123,19910930,    3,    0
240123,19911001,    4,    0
240123,19911002,    4,    0
240123,19911003,    5,    0
240123,19911004,    0,    0
240123,19911005,    1,    0
240123,19911006,    2,    0
240123,19911007,    0,    0
240123,19911008,    0,    0
240123,19911009,    1,    0
240123,19911010,    2,    0
240123,19911011,    1,    0
240123,19911012,    3,    0
240123,19911013,    7,    0
240123,19911014,    5,    0
240123,19911015,    5,    0
240123,19911016,    5,    0
240123,19911017,    4,    0
240123,19911018,    6,    0
240123,19911019,    5,    0
240123,19911020,    8,    0
240123,19911021,    4,    0
240123,19911022,    7,    0
240123,19911023,    7,    0
240123,19911024,    7,    0
240123,19911025,    7,    0
240123,19911026,    5,    0
240123,19911027,    4,    0
240123,19911028,    7,    0
240123,19911029,    5,    0
240123,19911030,    8,    0
240123,19911031,    6,    0
240123,19911101,    4,    0
240123,19911102,    4,    0
240123,19911103,    5,    0
240123,19911104,    5,    0
240123,19911105,    5,    0
240123,19911106,    3,    0
240123,19911107,    4,    0
240123,19911108,    8,    0
240123,19911109,    8,    0
240123,19911110,    4,    0
240123,19911111,    3,    0
240123,19911112,    7,    0
240123,19911113,    6,    0
240123,19911114,    3,    0
240123,19911115,    5,    0
240123,19911116,    7,    0
240123,19911117,    8,    0
240123,19911118,    8,    0
240123,19911119,    6,    0
240123,19911120,    7,    0
240123,19911121,    8,    0
240123,19911122,    8,    0
240123,19911123,    7,    0
240123,19911124,    7,    0
240123,19911125,    8,    0
240123,19911126,    7,    0
240123,19911127,    8,    0
240123,19911128,    8,    0
240123,19911129,    8,    0
240123,19911130,    8,    0
240123,19911201,    4,    0
240123,19911202,    3,    0
240123,19911203,    8,    0
240123,19911204,    8,    0
240123,19911205,    5,    0
240123,19911206,    6,    0
240123,19911207,    4,    0
240123,19911208,    0,    0
240123,19911209,    2,    0
240123,19911210,    8,    0
240123,19911211,    6,    0
240123,19911212,    1,    0
240123,19911213,    5,    0
240123,19911214,    8,    0
240123,19911215,    8,    0
240123,19911216,    3,    0
240123,19911217,    0,    0
240123,19911218,    4,    0
240123,19911219,    7,    0
240123,19911220,    7,    0
240123,19911221,    5,    0
240123,19911222,    6,    0
240123,19911223,    7,    0
240123,19911224,    7,    0
240123,19911225,    5,    0
240123,19911226,    5,    0
240123,19911227,    8,    0
240123,19911228,    7,    0
240123,19911229,    8,    0
240123,19911230,    7,    0
240123,19911231,    3,    0
240123,19920101,    6,    0
240123,19920102,    8,    0
240123,19920103,    5,    0
240123,19920104,    3,    0
240123,19920105,    5,    0
240123,19920106,    5,    0
240123,19920107,    7,    0
240123,19920108,    7,    0
240123,19920109,    4,    0
240123,19920110,    4,    0
240123,19920111,    2,    0
240123,19920112,    6,    0
240123,19920113,    5,    0
240123,19920114,    7,    0
240123,19920115,    8,    0
240123,19920116,    8,    0
240123,19920117,    7,    0
240123,19920118,    5,    0
240123,19920119,    7,    0
240123,19920120,    2,    0
240123,19920121,    0,    0
240123,19920122,    0,    0
240123,19920123,    7,    0
240123,19920124,    8,    0
240123,19920125,    4,    0
240123,19920126,    0,    0
240123,19920127,    8,    0
240123,19920128,    7,    0
240123,19920129,    7,    0
240123,19920130,    4,    0
240123,19920131,    8,    0
240123,19920201,    5,    0
240123,19920202,    8,    0
240123,19920203,    7,    0
240123,19920204,    7,    0
240123,19920205,    7,    0
240123,19920206,    5,    0
240123,19920207,    7,    0
240123,19920208,    8,    0
240123,19920209,    6,    0
240123,19920210,    1,    0
240123,19920211,    5,    0
240123,19920212,    8,    0
240123,19920213,    6,    0
240123,19920214,    6,    0
240123,19920215,    7,    0
240123,19920216,    7,    0
240123,19920217,    7,    0
240123,19920218,    7,    0
240123,19920219,    5,    0
240123,19920220,    4,    0
240123,19920221,    6,    0
240123,19920222,    3,    0
240123,19920223,    7,    0
240123,19920224,    4,    0
240123,19920225,    3,    0
240123,19920226,    3,    0
240123,19920227,    4,    0
240123,19920228,    7,    0
240123,19920229,    7,    0
240123,19920301,    3,    0
240123,19920302,    0,    0
240123,19920303,    7,    0
240123,19920304,    6,    0
240123,19920305,    5,    0
240123,19920306,    3,    0
240123,19920307,    0,    0
240123,19920308,    4,    0
240123,19920309,    0,    0
240123,19920310,    0,    0
240123,19920311,    2,    0
240123,19920312,    6,    0
240123,19920313,    7,    0
240123,19920314,    6,    0
240123,19920315,    4,    0
240123,19920316,    7,    0
240123,19920317,    2,    0
240123,19920318,    0,    0
240123,19920319,    0,    0
240123,19920320,    4,    0
240123,19920321,    5,    0
240123,19920322,    6,    0
240123,19920323,    5,    0
240123,19920324,    7,    0
240123,19920325,    7,    0
240123,19920326,    7,    0
240123,19920327,    7,    0
240123,19920328,    5,    0
240123,19920329,    5,    0
240123,19920330,    3,    0
240123,19920331,    4,    0
240123,19920401,    5,    0
240123,19920402,    7,    0
240123,19920403,    7,    0
240123,19920404,    4,    0
240123,19920405,    7,    0
240123,19920406,    6,    0
240123,19920407,    4,    0
240123,19920408,    7,    0
240123,19920409,    7,    0
240123,19920410,    6,    0
240123,19920411,    3,    0
240123,19920412,    7,    0
240123,19920413,    5,    0
240123,19920414,    4,    0
240123,19920415,    4,    0
240123,19920416,    6,    0
240123,19920417,    5,    0
240123,19920418,    3,    0
240123,19920419,    4,    0
240123,19920420,    5,    0
240123,19920421,    5,    0
240123,19920422,    4,    0
240123,19920423,    3,    0
240123,19920424,    5,    0
240123,19920425,    5,    0
240123,19920426,    6,    0
240123,19920427,    4,    0
240123,19920428,    6,    0
240123,19920429,    6,    0
240123,19920430,    8,    0
240123,19920501,    6,    0
240123,19920502,    0,    0
240123,19920503,    4,    0
240123,19920504,    7,    0
240123,19920505,    5,    0
240123,19920506,    3,    0
240123,19920507,    7,    0
240123,19920508,    7,    0
240123,19920509,    7,    0
240123,19920510,    5,    0
240123,19920511,    4,    0
240123,19920512,    4,    0
240123,19920513,    2,    0
240123,19920514,    2,    0
240123,19920515,    1,    0
240123,19920516,    1,    0
240123,19920517,    6,    0
240123,19920518,    6,    0
240123,19920519,    5,    0
240123,19920520,    3,    0
240123,19920521,    3,    0
240123,19920522,    6,    0
240123,19920523,    1,    0
240123,19920524,    0,    0
240123,19920525,    3,    0
240123,19920526,    5,    0
240123,19920527,    6,    0
240123,19920528,    5,    0
240123,19920529,    5,    0
240123,19920530,    6,    0
240123,19920531,    3,    0
240123,19920601,    2,    0
240123,19920602,    0,    0
240123,19920603,    0,    0
240123,19920604,    1,    0
240123,19920605,    1,    0
240123,19920606,    1,    0
240123,19920607,    2,    0
240123,19920608,    2,    0
240123,19920609,    5,    0
240123,19920610,    8,    0
240123,19920611,    6,    0
240123,19920612,    6,    0
240123,19920613,    3,    0
240123,19920614,    6,    0
240123,19920615,    5,    0
240123,19920616,    1,    0
240123,19920617,    4,    0
240123,19920618,    6,    0
240123,19920619,    3,    0
240123,19920620,    1,    0
240123,19920621,    1,    0
240123,19920622,    1,    0
240123,19920623,    5,    0
240123,19920624,    6,    0
240123,19920625,    2,    0
240123,19920626,    2,    0
240123,19920627,    2,    0
240123,19920628,    1,    0
240123,19920629,    2,    0
240123,19920630,    0,    0
240123,19920701,    0,    0
240123,19920702,    1,    0
240123,19920703,    4,    0
240123,19920704,    4,    0
240123,19920705,    7,    0
240123,19920706,    6,    0
240123,19920707,    5,    0
240123,19920708,    1,    0
240123,19920709,    0,    0
240123,19920710,    0,    0
240123,19920711,    4,    0
240123,19920712,    3,    0
240123,19920713,    6,    0
240123,19920714,    3,    0
240123,19920715,    6,    0
240123,19920716,    3,    0
240123,19920717,    3,    0
240123,19920718,    5,    0
240123,19920719,    4,    0
240123,19920720,    1,    0
240123,19920721,    1,    0
240123,19920722,    0,    0
240123,19920723,    2,    0
240123,19920724,    4,    0
240123,19920725,    1,    0
240123,19920726,    4,    0
240123,19920727,    1,    0
240123,19920728,    2,    0
240123,19920729,    2,    0
240123,19920730,    0,    0
240123,19920731,    3,    0
240123,19920801,    4,    0
240123,19920802,    4,    0
240123,19920803,    1,    0
240123,19920804,    3,    0
240123,19920805,    2,    0
240123,19920806,    0,    0
240123,19920807,    1,    0
240123,19920808,    0,    0
240123,19920809,    0,    0
240123,19920810,    0,    0
240123,19920811,    4,    0
240123,19920812,    3,    0
240123,19920813,    3,    0
240123,19920814,    5,    0
240123,19920815,    5,    0
240123,19920816,    4,    0
240123,19920817,    4,    0
240123,19920818,    4,    0
240123,19920819,    4,    0
240123,19920820,    2,    0
240123,19920821,    3,    0
240123,19920822,    4,    0
240123,19920823,    2,    0
240123,19920824,    5,    0
240123,19920825,    5,    0
240123,19920826,    3,    0
240123,19920827,    5,    0
240123,19920828,    0,    0
240123,19920829,    0,    0
240123,19920830,    0,    0
240123,19920831,    0,    0
240123,19920901,    3,    0
240123,19920902,    3,    0
240123,19920903,    5,    0
240123,19920904,    6,    0
240123,19920905,    8,    0
240123,19920906,    8,    0
240123,19920907,    8,    0
240123,19920908,    7,    0
240123,19920909,    4,    0
240123,19920910,    3,    0
240123,19920911,    1,    0
240123,19920912,    0,    0
240123,19920913,    1,    0
240123,19920914,    5,    0
240123,19920915,    6,    0
240123,19920916,    6,    0
240123,19920917,    5,    0
240123,19920918,    6,    0
240123,19920919,    7,    0
240123,19920920,    6,    0
240123,19920921,    5,    0
240123,19920922,    1,    0
240123,19920923,    0,    0
240123,19920924,    0,    0
240123,19920925,    0,    0
240123,19920926,    1,    0
240123,19920927,    1,    0
240123,19920928,    1,    0
240123,19920929,    1,    0
240123,19920930,    7,    0
240123,19921001,    6,    0
240123,19921002,    6,    0
240123,19921003,    5,    0
240123,19921004,    2,    0
240123,19921005,    8,    0
240123,19921006,    6,    0
240123,19921007,    7,    0
240123,19921008,    4,    0
240123,19921009,    6,    0
240123,19921010,    5,    0
240123,19921011,    4,    0
240123,19921012,    5,    0
240123,19921013,    4,    0
240123,19921014,    2,    0
240123,19921015,    4,    0
240123,19921016,    5,    0
240123,19921017,    7,    0
240123,19921018,    8,    0
240123,19921019,    5,    0
240123,19921020,    2,    0
240123,19921021,    6,    0
240123,19921022,    7,    0
240123,19921023,    6,    0
240123,19921024,    5,    0
240123,19921025,    5,    0
240123,19921026,    7,    0
240123,19921027,    8,    0
240123,19921028,    5,    0
240123,19921029,    7,    0
240123,19921030,    4,    0
240123,19921031,    7,    0
240123,19921101,    6,    0
240123,19921102,    2,    0
240123,19921103,    4,    0
240123,19921104,    6,    0
240123,19921105,    6,    0
240123,19921106,    7,    0
240123,19921107,    8,    0
240123,19921108,    6,    0
240123,19921109,    3,    0
240123,19921110,    2,    0
240123,19921111,    6,    0
240123,19921112,    7,    0
240123,19921113,    7,    0
240123,19921114,    6,    0
240123,19921115,    5,    0
240123,19921116,    6,    0
240123,19921117,    8,    0
240123,19921118,    7,    0
240123,19921119,    4,    0
240123,19921120,    7,    0
240123,19921121,    6,    0
240123,19921122,    7,    0
