EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 CC   : cloud cover in oktas
23-27 Q_CC : Quality code for CC (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, ELBLAG (STAID: 396).
Blended and updated with sources: 240749 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   CC, Q_CC
240749,19910521,    4,    0
240749,19910522,    6,    0
240749,19910523,    7,    0
240749,19910524,    6,    0
240749,19910525,    5,    0
240749,19910526,    3,    0
240749,19910527,    0,    0
240749,19910528,    3,    0
240749,19910529,    2,    0
240749,19910530,    2,    0
240749,19910531,    2,    0
240749,19910601,    4,    0
240749,19910602,    4,    0
240749,19910603,    3,    0
240749,19910604,    6,    0
240749,19910605,    3,    0
240749,19910606,    2,    0
240749,19910607,    4,    0
240749,19910608,    6,    0
240749,19910609,    4,    0
240749,19910610,    2,    0
240749,19910611,    5,    0
240749,19910612,    5,    0
240749,19910613,    6,    0
240749,19910614,    6,    0
240749,19910615,    5,    0
240749,19910616,    5,    0
240749,19910617,    6,    0
240749,19910618,    6,    0
240749,19910619,    2,    0
240749,19910620,    7,    0
240749,19910621,    3,    0
240749,19910622,    1,    0
240749,19910623,    2,    0
240749,19910624,    3,    0
240749,19910625,    6,    0
240749,19910626,    1,    0
240749,19910627,    7,    0
240749,19910628,    5,    0
240749,19910629,    5,    0
240749,19910630,    5,    0
240749,19910701,    2,    0
240749,19910702,    2,    0
240749,19910703,    4,    0
240749,19910704,    1,    0
240749,19910705,    0,    0
240749,19910706,    0,    0
240749,19910707,    0,    0
240749,19910708,    1,    0
240749,19910709,    1,    0
240749,19910710,    4,    0
240749,19910711,    2,    0
240749,19910712,    3,    0
240749,19910713,    5,    0
240749,19910714,    3,    0
240749,19910715,    6,    0
240749,19910716,    5,    0
240749,19910717,    4,    0
240749,19910718,    5,    0
240749,19910719,    5,    0
240749,19910720,    6,    0
240749,19910721,    5,    0
240749,19910722,    5,    0
240749,19910723,    6,    0
240749,19910724,    4,    0
240749,19910725,    6,    0
240749,19910726,-9999,    9
240749,19910727,    3,    0
240749,19910728,    2,    0
240749,19910729,    1,    0
240749,19910730,    1,    0
240749,19910731,    5,    0
240749,19910801,    5,    0
240749,19910802,    3,    0
240749,19910803,    3,    0
240749,19910804,    3,    0
240749,19910805,    5,    0
240749,19910806,    3,    0
240749,19910807,    1,    0
240749,19910808,    3,    0
240749,19910809,    4,    0
240749,19910810,    6,    0
240749,19910811,    6,    0
240749,19910812,    6,    0
240749,19910813,    3,    0
240749,19910814,    1,    0
240749,19910815,    4,    0
240749,19910816,    2,    0
240749,19910817,    5,    0
240749,19910818,    6,    0
240749,19910819,    7,    0
240749,19910820,    5,    0
240749,19910821,    4,    0
240749,19910822,    2,    0
240749,19910823,    0,    0
240749,19910824,    1,    0
240749,19910825,    5,    0
240749,19910826,    6,    0
240749,19910827,    2,    0
240749,19910828,    4,    0
240749,19910829,    3,    0
240749,19910830,    4,    0
240749,19910831,    2,    0
240749,19910901,    0,    0
240749,19910902,    1,    0
240749,19910903,    1,    0
240749,19910904,    1,    0
240749,19910905,    6,    0
240749,19910906,    3,    0
240749,19910907,    3,    0
240749,19910908,    6,    0
240749,19910909,    5,    0
240749,19910910,    6,    0
240749,19910911,    3,    0
240749,19910912,    2,    0
240749,19910913,    2,    0
240749,19910914,    1,    0
240749,19910915,    3,    0
240749,19910916,    3,    0
240749,19910917,    6,    0
240749,19910918,    7,    0
240749,19910919,    6,    0
240749,19910920,    3,    0
240749,19910921,    6,    0
240749,19910922,    3,    0
240749,19910923,    4,    0
240749,19910924,    4,    0
240749,19910925,    3,    0
240749,19910926,    0,    0
240749,19910927,    4,    0
240749,19910928,    6,    0
240749,19910929,    3,    0
240749,19910930,    5,    0
240749,19911001,    5,    0
240749,19911002,    4,    0
240749,19911003,    3,    0
240749,19911004,    3,    0
240749,19911005,    3,    0
240749,19911006,    3,    0
240749,19911007,    0,    0
240749,19911008,    0,    0
240749,19911009,    0,    0
240749,19911010,    0,    0
240749,19911011,    0,    0
240749,19911012,    0,    0
240749,19911013,    2,    0
240749,19911014,    8,    0
240749,19911015,    4,    0
240749,19911016,    3,    0
240749,19911017,    5,    0
240749,19911018,    5,    0
240749,19911019,    7,    0
240749,19911020,    3,    0
240749,19911021,    6,    0
240749,19911022,    5,    0
240749,19911023,    7,    0
240749,19911024,    5,    0
240749,19911025,    7,    0
240749,19911026,    7,    0
240749,19911027,    8,    0
240749,19911028,    7,    0
240749,19911029,    5,    0
240749,19911030,    7,    0
240749,19911031,    7,    0
240749,19911101,    7,    0
240749,19911102,    5,    0
240749,19911103,    7,    0
240749,19911104,    7,    0
240749,19911105,    6,    0
240749,19911106,    3,    0
240749,19911107,    7,    0
240749,19911108,    6,    0
240749,19911109,    5,    0
240749,19911110,    5,    0
240749,19911111,    7,    0
240749,19911112,    5,    0
240749,19911113,    8,    0
240749,19911114,    8,    0
240749,19911115,    7,    0
240749,19911116,    6,    0
240749,19911117,    8,    0
240749,19911118,    8,    0
240749,19911119,    6,    0
240749,19911120,    7,    0
240749,19911121,    4,    0
240749,19911122,    7,    0
240749,19911123,    7,    0
240749,19911124,    8,    0
240749,19911125,    8,    0
240749,19911126,    8,    0
240749,19911127,    8,    0
240749,19911128,    8,    0
240749,19911129,    8,    0
240749,19911130,    7,    0
240749,19911201,    7,    0
240749,19911202,    7,    0
240749,19911203,    7,    0
240749,19911204,    8,    0
240749,19911205,    7,    0
240749,19911206,    6,    0
240749,19911207,    4,    0
240749,19911208,    3,    0
240749,19911209,    5,    0
240749,19911210,    7,    0
240749,19911211,    6,    0
240749,19911212,    1,    0
240749,19911213,    8,    0
240749,19911214,    8,    0
240749,19911215,    5,    0
240749,19911216,    6,    0
240749,19911217,    8,    0
240749,19911218,    7,    0
240749,19911219,    8,    0
240749,19911220,    7,    0
240749,19911221,    6,    0
240749,19911222,    7,    0
240749,19911223,    8,    0
240749,19911224,    7,    0
240749,19911225,    5,    0
240749,19911226,    6,    0
240749,19911227,    8,    0
240749,19911228,    8,    0
240749,19911229,    8,    0
240749,19911230,    4,    0
240749,19911231,    4,    0
240749,19920101,    5,    0
240749,19920102,    7,    0
240749,19920103,    8,    0
240749,19920104,    6,    0
240749,19920105,    4,    0
240749,19920106,    1,    0
240749,19920107,    6,    0
240749,19920108,    7,    0
240749,19920109,    7,    0
240749,19920110,    4,    0
240749,19920111,    5,    0
240749,19920112,    5,    0
240749,19920113,    5,    0
240749,19920114,    6,    0
240749,19920115,    7,    0
240749,19920116,    7,    0
240749,19920117,    4,    0
240749,19920118,    2,    0
240749,19920119,    2,    0
240749,19920120,    2,    0
240749,19920121,    1,    0
240749,19920122,    6,    0
240749,19920123,    4,    0
240749,19920124,    5,    0
240749,19920125,    6,    0
240749,19920126,-9999,    9
240749,19920127,    6,    0
240749,19920128,    7,    0
240749,19920129,    3,    0
240749,19920130,    1,    0
240749,19920131,    7,    0
240749,19920201,    8,    0
240749,19920202,    8,    0
240749,19920203,    7,    0
240749,19920204,    8,    0
240749,19920205,    6,    0
240749,19920206,    3,    0
240749,19920207,    7,    0
240749,19920208,    8,    0
240749,19920209,    8,    0
240749,19920210,    8,    0
240749,19920211,    7,    0
240749,19920212,    7,    0
240749,19920213,    8,    0
240749,19920214,    7,    0
240749,19920215,    7,    0
240749,19920216,    7,    0
240749,19920217,    6,    0
240749,19920218,    4,    0
240749,19920219,    2,    0
240749,19920220,    6,    0
240749,19920221,    5,    0
240749,19920222,    5,    0
240749,19920223,    7,    0
240749,19920224,    5,    0
240749,19920225,    5,    0
240749,19920226,    6,    0
240749,19920227,    6,    0
240749,19920228,    8,    0
240749,19920229,    8,    0
240749,19920301,    6,    0
240749,19920302,    1,    0
240749,19920303,    7,    0
240749,19920304,    7,    0
240749,19920305,    6,    0
240749,19920306,    7,    0
240749,19920307,    4,    0
240749,19920308,    2,    0
240749,19920309,    1,    0
240749,19920310,    1,    0
240749,19920311,    1,    0
240749,19920312,    4,    0
240749,19920313,    7,    0
240749,19920314,    6,    0
240749,19920315,    4,    0
240749,19920316,    5,    0
240749,19920317,    2,    0
240749,19920318,    1,    0
240749,19920319,    1,    0
240749,19920320,    3,    0
240749,19920321,    7,    0
240749,19920322,    7,    0
240749,19920323,    7,    0
240749,19920324,    8,    0
240749,19920325,    7,    0
240749,19920326,    7,    0
240749,19920327,    8,    0
240749,19920328,    7,    0
240749,19920329,    7,    0
240749,19920330,    5,    0
240749,19920331,    3,    0
240749,19920401,    4,    0
240749,19920402,    7,    0
240749,19920403,    8,    0
240749,19920404,    7,    0
240749,19920405,    7,    0
240749,19920406,    8,    0
240749,19920407,    6,    0
240749,19920408,    6,    0
240749,19920409,    6,    0
240749,19920410,    4,    0
240749,19920411,    5,    0
240749,19920412,    8,    0
240749,19920413,    7,    0
240749,19920414,    5,    0
240749,19920415,    4,    0
240749,19920416,    6,    0
240749,19920417,    6,    0
240749,19920418,    3,    0
240749,19920419,    5,    0
240749,19920420,    5,    0
240749,19920421,    6,    0
240749,19920422,    4,    0
240749,19920423,    4,    0
240749,19920424,    2,    0
240749,19920425,    4,    0
240749,19920426,    5,    0
240749,19920427,    7,    0
240749,19920428,    4,    0
240749,19920429,    7,    0
240749,19920430,    8,    0
240749,19920501,    6,    0
240749,19920502,    3,    0
240749,19920503,    4,    0
240749,19920504,    2,    0
240749,19920505,    3,    0
240749,19920506,    4,    0
240749,19920507,    7,    0
240749,19920508,    7,    0
240749,19920509,    5,    0
240749,19920510,    6,    0
240749,19920511,    4,    0
240749,19920512,    5,    0
240749,19920513,    5,    0
240749,19920514,    1,    0
240749,19920515,    0,    0
240749,19920516,    1,    0
240749,19920517,    4,    0
240749,19920518,    4,    0
240749,19920519,    1,    0
240749,19920520,    0,    0
240749,19920521,    1,    0
240749,19920522,    1,    0
240749,19920523,    0,    0
240749,19920524,    0,    0
240749,19920525,    0,    0
240749,19920526,    5,    0
240749,19920527,    5,    0
240749,19920528,    3,    0
240749,19920529,    5,    0
240749,19920530,    2,    0
240749,19920531,    1,    0
240749,19920601,    3,    0
240749,19920602,    1,    0
240749,19920603,    0,    0
240749,19920604,    0,    0
240749,19920605,    1,    0
240749,19920606,    0,    0
240749,19920607,    2,    0
240749,19920608,    2,    0
240749,19920609,    5,    0
240749,19920610,    6,    0
240749,19920611,    8,    0
240749,19920612,    6,    0
240749,19920613,    5,    0
240749,19920614,    6,    0
240749,19920615,    4,    0
240749,19920616,    3,    0
240749,19920617,    3,    0
240749,19920618,    0,    0
240749,19920619,    1,    0
240749,19920620,    0,    0
240749,19920621,    1,    0
240749,19920622,    2,    0
240749,19920623,    1,    0
240749,19920624,    5,    0
240749,19920625,    2,    0
240749,19920626,    3,    0
240749,19920627,    0,    0
240749,19920628,    1,    0
240749,19920629,    1,    0
240749,19920630,    0,    0
240749,19920701,    1,    0
240749,19920702,    4,    0
240749,19920703,    4,    0
240749,19920704,    1,    0
240749,19920705,    1,    0
240749,19920706,    4,    0
240749,19920707,    4,    0
240749,19920708,    1,    0
240749,19920709,    0,    0
240749,19920710,    0,    0
240749,19920711,    3,    0
240749,19920712,    4,    0
240749,19920713,    5,    0
240749,19920714,    5,    0
240749,19920715,    5,    0
240749,19920716,    2,    0
240749,19920717,    3,    0
240749,19920718,    6,    0
240749,19920719,    4,    0
240749,19920720,    5,    0
240749,19920721,    2,    0
240749,19920722,    0,    0
240749,19920723,    4,    0
240749,19920724,    4,    0
240749,19920725,    0,    0
240749,19920726,    3,    0
240749,19920727,    5,    0
240749,19920728,    5,    0
240749,19920729,    3,    0
240749,19920730,    0,    0
240749,19920731,    5,    0
240749,19920801,    1,    0
240749,19920802,    4,    0
240749,19920803,    2,    0
240749,19920804,    3,    0
240749,19920805,    1,    0
240749,19920806,    0,    0
240749,19920807,    1,    0
240749,19920808,    1,    0
240749,19920809,    4,    0
240749,19920810,    0,    0
240749,19920811,    3,    0
240749,19920812,    2,    0
240749,19920813,    3,    0
240749,19920814,    7,    0
240749,19920815,    5,    0
240749,19920816,    2,    0
240749,19920817,    5,    0
240749,19920818,    5,    0
240749,19920819,    1,    0
240749,19920820,    1,    0
240749,19920821,-9999,    9
240749,19920822,    4,    0
240749,19920823,    5,    0
240749,19920824,    4,    0
240749,19920825,    7,    0
240749,19920826,    5,    0
240749,19920827,    6,    0
240749,19920828,    1,    0
240749,19920829,    0,    0
240749,19920830,    2,    0
240749,19920831,    1,    0
240749,19920901,    4,    0
240749,19920902,    6,    0
240749,19920903,    7,    0
240749,19920904,    6,    0
240749,19920905,    7,    0
240749,19920906,    8,    0
240749,19920907,    6,    0
240749,19920908,    7,    0
240749,19920909,    5,    0
240749,19920910,    2,    0
240749,19920911,    1,    0
240749,19920912,    2,    0
240749,19920913,    5,    0
240749,19920914,    6,    0
240749,19920915,    6,    0
240749,19920916,    6,    0
240749,19920917,    7,    0
240749,19920918,    7,    0
240749,19920919,    6,    0
240749,19920920,    3,    0
240749,19920921,    2,    0
240749,19920922,    1,    0
240749,19920923,    0,    0
240749,19920924,    0,    0
240749,19920925,    0,    0
240749,19920926,    2,    0
240749,19920927,    1,    0
240749,19920928,    3,    0
240749,19920929,    5,    0
240749,19920930,    7,    0
240749,19921001,    7,    0
240749,19921002,    5,    0
240749,19921003,    3,    0
240749,19921004,-9999,    9
240749,19921005,    2,    0
240749,19921006,    7,    0
240749,19921007,    6,    0
240749,19921008,    3,    0
240749,19921009,    6,    0
240749,19921010,    3,    0
240749,19921011,    6,    0
240749,19921012,    4,    0
240749,19921013,    0,    0
240749,19921014,    5,    0
240749,19921015,    8,    0
240749,19921016,    5,    0
240749,19921017,    3,    0
240749,19921018,    8,    0
240749,19921019,    4,    0
240749,19921020,    3,    0
240749,19921021,    3,    0
240749,19921022,    7,    0
240749,19921023,    7,    0
240749,19921024,    7,    0
240749,19921025,    6,    0
240749,19921026,    6,    0
240749,19921027,    8,    0
240749,19921028,    7,    0
240749,19921029,    7,    0
240749,19921030,    8,    0
240749,19921031,    6,    0
240749,19921101,    8,    0
240749,19921102,    6,    0
240749,19921103,    6,    0
240749,19921104,    5,    0
240749,19921105,    6,    0
240749,19921106,    6,    0
240749,19921107,    7,    0
240749,19921108,    3,    0
240749,19921109,    2,    0
240749,19921110,    3,    0
240749,19921111,    8,    0
240749,19921112,    7,    0
240749,19921113,    7,    0
240749,19921114,    7,    0
240749,19921115,    8,    0
240749,19921116,    7,    0
240749,19921117,    8,    0
240749,19921118,    8,    0
240749,19921119,    7,    0
240749,19921120,    8,    0
240749,19921121,    7,    0
240749,19921122,    7,    0
240749,19921123,    4,    0
240749,19921124,    8,    0
240749,19921125,    8,    0
240749,19921126,    8,    0
240749,19921127,    8,    0
240749,19921128,    7,    0
240749,19921129,    7,    0
240749,19921130,    8,    0
240749,19921201,    6,    0
240749,19921202,    5,    0
240749,19921203,    4,    0
240749,19921204,    7,    0
240749,19921205,    7,    0
240749,19921206,    8,    0
240749,19921207,    8,    0
240749,19921208,    8,    0
240749,19921209,    8,    0
240749,19921210,    8,    0
240749,19921211,    8,    0
240749,19921212,    8,    0
240749,19921213,    6,    0
240749,19921214,    6,    0
240749,19921215,    8,    0
240749,19921216,    5,    0
240749,19921217,    8,    0
240749,19921218,    8,    0
240749,19921219,    7,    0
240749,19921220,    7,    0
240749,19921221,    4,    0
240749,19921222,    1,    0
240749,19921223,    4,    0
240749,19921224,    3,    0
240749,19921225,    5,    0
240749,19921226,    5,    0
240749,19921227,    4,    0
240749,19921228,    4,    0
240749,19921229,    6,    0
240749,19921230,    0,    0
240749,19921231,    4,    0
240749,19930101,    1,    0
240749,19930102,    0,    0
240749,19930103,    0,    0
240749,19930104,    3,    0
240749,19930105,    4,    0
240749,19930106,    7,    0
240749,19930107,    7,    0
240749,19930108,    7,    0
240749,19930109,    7,    0
240749,19930110,    7,    0
240749,19930111,    8,    0
240749,19930112,    7,    0
240749,19930113,    5,    0
240749,19930114,    6,    0
240749,19930115,    6,    0
240749,19930116,    7,    0
240749,19930117,    8,    0
240749,19930118,    7,    0
240749,19930119,    6,    0
240749,19930120,    8,    0
240749,19930121,    6,    0
240749,19930122,    7,    0
240749,19930123,    4,    0
240749,19930124,    7,    0
240749,19930125,    7,    0
240749,19930126,    6,    0
240749,19930127,    5,    0
240749,19930128,    6,    0
240749,19930129,    2,    0
240749,19930130,    3,    0
240749,19930131,    5,    0
240749,19930201,    5,    0
240749,19930202,    7,    0
240749,19930203,    7,    0
240749,19930204,    8,    0
240749,19930205,    8,    0
240749,19930206,    3,    0
240749,19930207,    0,    0
240749,19930208,    6,    0
240749,19930209,    8,    0
240749,19930210,    8,    0
240749,19930211,    4,    0
240749,19930212,    3,    0
240749,19930213,    8,    0
240749,19930214,    6,    0
240749,19930215,    0,    0
240749,19930216,    3,    0
240749,19930217,    7,    0
240749,19930218,    4,    0
240749,19930219,    7,    0
240749,19930220,    5,    0
240749,19930221,    7,    0
240749,19930222,    7,    0
240749,19930223,    7,    0
240749,19930224,    8,    0
240749,19930225,    8,    0
240749,19930226,    3,    0
240749,19930227,    7,    0
240749,19930228,    7,    0
240749,19930301,    6,    0
240749,19930302,    4,    0
240749,19930303,    4,    0
240749,19930304,    1,    0
240749,19930305,    0,    0
240749,19930306,    6,    0
240749,19930307,    3,    0
240749,19930308,    0,    0
240749,19930309,    4,    0
240749,19930310,    6,    0
240749,19930311,    2,    0
240749,19930312,    4,    0
240749,19930313,    7,    0
240749,19930314,    2,    0
240749,19930315,    6,    0
240749,19930316,    5,    0
240749,19930317,    8,    0
240749,19930318,    8,    0
240749,19930319,    7,    0
240749,19930320,    7,    0
240749,19930321,    7,    0
240749,19930322,    6,    0
240749,19930323,    7,    0
240749,19930324,    3,    0
240749,19930325,    3,    0
240749,19930326,    4,    0
240749,19930327,    4,    0
240749,19930328,    6,    0
240749,19930329,    8,    0
240749,19930330,    8,    0
240749,19930331,    8,    0
240749,19930401,    5,    0
240749,19930402,    6,    0
240749,19930403,    8,    0
240749,19930404,    8,    0
240749,19930405,    7,    0
240749,19930406,    6,    0
240749,19930407,    7,    0
240749,19930408,    7,    0
240749,19930409,    8,    0
240749,19930410,    8,    0
240749,19930411,    8,    0
240749,19930412,    2,    0
240749,19930413,    3,    0
240749,19930414,    3,    0
240749,19930415,    4,    0
240749,19930416,    5,    0
240749,19930417,    2,    0
240749,19930418,    7,    0
240749,19930419,    4,    0
240749,19930420,    2,    0
240749,19930421,    4,    0
240749,19930422,    5,    0
240749,19930423,    1,    0
240749,19930424,    1,    0
240749,19930425,    1,    0
240749,19930426,    1,    0
240749,19930427,    3,    0
240749,19930428,    4,    0
240749,19930429,    2,    0
240749,19930430,    0,    0
240749,19930501,    0,    0
240749,19930502,    4,    0
240749,19930503,    4,    0
240749,19930504,    3,    0
240749,19930505,    5,    0
240749,19930506,    3,    0
240749,19930507,    4,    0
240749,19930508,    4,    0
240749,19930509,    3,    0
240749,19930510,    0,    0
240749,19930511,    0,    0
240749,19930512,    1,    0
240749,19930513,    2,    0
240749,19930514,    0,    0
240749,19930515,    4,    0
240749,19930516,    5,    0
240749,19930517,    1,    0
240749,19930518,    3,    0
240749,19930519,    3,    0
240749,19930520,    3,    0
240749,19930521,    2,    0
240749,19930522,    3,    0
240749,19930523,    0,    0
240749,19930524,    1,    0
240749,19930525,    4,    0
240749,19930526,    2,    0
240749,19930527,    4,    0
240749,19930528,    3,    0
240749,19930529,    7,    0
240749,19930530,    5,    0
240749,19930531,    3,    0
240749,19930601,    5,    0
240749,19930602,    3,    0
240749,19930603,    2,    0
240749,19930604,    3,    0
240749,19930605,    3,    0
240749,19930606,    6,    0
240749,19930607,    6,    0
240749,19930608,    2,    0
240749,19930609,    0,    0
240749,19930610,    0,    0
240749,19930611,    2,    0
240749,19930612,    1,    0
240749,19930613,    7,    0
240749,19930614,    5,    0
240749,19930615,    4,    0
240749,19930616,    3,    0
240749,19930617,    6,    0
240749,19930618,    5,    0
240749,19930619,    6,    0
240749,19930620,    6,    0
240749,19930621,    6,    0
240749,19930622,    5,    0
240749,19930623,    6,    0
240749,19930624,    6,    0
240749,19930625,    6,    0
240749,19930626,    7,    0
240749,19930627,    6,    0
240749,19930628,    7,    0
240749,19930629,    4,    0
240749,19930630,    4,    0
240749,19930701,    2,    0
240749,19930702,    5,    0
240749,19930703,    5,    0
240749,19930704,    7,    0
240749,19930705,    5,    0
240749,19930706,    7,    0
240749,19930707,    6,    0
240749,19930708,    5,    0
240749,19930709,    4,    0
240749,19930710,    0,    0
240749,19930711,    3,    0
240749,19930712,    8,    0
240749,19930713,    8,    0
240749,19930714,    8,    0
240749,19930715,    7,    0
240749,19930716,    6,    0
240749,19930717,    3,    0
240749,19930718,    7,    0
240749,19930719,    4,    0
240749,19930720,    6,    0
240749,19930721,    6,    0
240749,19930722,    5,    0
240749,19930723,    5,    0
240749,19930724,    7,    0
240749,19930725,    5,    0
240749,19930726,    5,    0
240749,19930727,    5,    0
240749,19930728,    7,    0
240749,19930729,    6,    0
240749,19930730,    5,    0
240749,19930731,    2,    0
240749,19930801,    3,    0
240749,19930802,-9999,    9
240749,19930803,    1,    0
240749,19930804,    4,    0
240749,19930805,    4,    0
240749,19930806,    6,    0
240749,19930807,    6,    0
240749,19930808,    5,    0
240749,19930809,    2,    0
240749,19930810,    4,    0
240749,19930811,    6,    0
240749,19930812,    2,    0
240749,19930813,    2,    0
240749,19930814,    1,    0
240749,19930815,    0,    0
240749,19930816,    0,    0
240749,19930817,    4,    0
240749,19930818,    5,    0
240749,19930819,    2,    0
240749,19930820,    6,    0
240749,19930821,    6,    0
240749,19930822,    3,    0
240749,19930823,    6,    0
240749,19930824,    2,    0
240749,19930825,    2,    0
240749,19930826,    5,    0
240749,19930827,    2,    0
240749,19930828,    0,    0
240749,19930829,    5,    0
240749,19930830,    6,    0
240749,19930831,    8,    0
240749,19930901,    7,    0
240749,19930902,    5,    0
240749,19930903,    7,    0
240749,19930904,    7,    0
240749,19930905,    7,    0
240749,19930906,    5,    0
240749,19930907,    3,    0
240749,19930908,    3,    0
240749,19930909,    5,    0
240749,19930910,    6,    0
240749,19930911,    8,    0
240749,19930912,    8,    0
240749,19930913,    8,    0
240749,19930914,    7,    0
240749,19930915,    6,    0
240749,19930916,    5,    0
240749,19930917,    8,    0
240749,19930918,    7,    0
240749,19930919,    4,    0
240749,19930920,    1,    0
240749,19930921,    2,    0
240749,19930922,    4,    0
240749,19930923,    4,    0
240749,19930924,    3,    0
240749,19930925,    3,    0
240749,19930926,    6,    0
240749,19930927,    8,    0
240749,19930928,    5,    0
240749,19930929,    3,    0
240749,19930930,    1,    0
240749,19931001,    0,    0
240749,19931002,    0,    0
240749,19931003,    8,    0
240749,19931004,    8,    0
240749,19931005,    8,    0
240749,19931006,    5,    0
240749,19931007,    5,    0
240749,19931008,    6,    0
240749,19931009,    7,    0
240749,19931010,    5,    0
240749,19931011,    4,    0
240749,19931012,    6,    0
240749,19931013,    5,    0
240749,19931014,    5,    0
240749,19931015,    5,    0
240749,19931016,    5,    0
240749,19931017,    4,    0
240749,19931018,    2,    0
240749,19931019,    0,    0
240749,19931020,    2,    0
240749,19931021,    7,    0
240749,19931022,    8,    0
240749,19931023,    8,    0
240749,19931024,    8,    0
240749,19931025,    5,    0
240749,19931026,    7,    0
240749,19931027,    4,    0
240749,19931028,    5,    0
240749,19931029,    3,    0
240749,19931030,    0,    0
240749,19931031,    3,    0
240749,19931101,    0,    0
240749,19931102,    6,    0
240749,19931103,    8,    0
240749,19931104,    8,    0
240749,19931105,    8,    0
240749,19931106,    8,    0
240749,19931107,    8,    0
240749,19931108,    8,    0
240749,19931109,    8,    0
240749,19931110,    5,    0
240749,19931111,    0,    0
240749,19931112,    4,    0
240749,19931113,    7,    0
240749,19931114,    3,    0
240749,19931115,    8,    0
240749,19931116,    8,    0
240749,19931117,    0,    0
240749,19931118,    2,    0
240749,19931119,    7,    0
240749,19931120,    4,    0
240749,19931121,    5,    0
240749,19931122,    5,    0
240749,19931123,    8,    0
240749,19931124,    7,    0
240749,19931125,    7,    0
240749,19931126,    8,    0
240749,19931127,    3,    0
240749,19931128,    6,    0
240749,19931129,    1,    0
240749,19931130,    7,    0
240749,19931201,    4,    0
240749,19931202,    4,    0
240749,19931203,    8,    0
240749,19931204,    8,    0
240749,19931205,    7,    0
240749,19931206,    7,    0
240749,19931207,    7,    0
240749,19931208,    8,    0
240749,19931209,    7,    0
240749,19931210,    6,    0
240749,19931211,    7,    0
240749,19931212,    8,    0
240749,19931213,    6,    0
240749,19931214,    8,    0
240749,19931215,    7,    0
240749,19931216,    8,    0
240749,19931217,    7,    0
240749,19931218,    7,    0
240749,19931219,    7,    0
240749,19931220,    4,    0
240749,19931221,    3,    0
240749,19931222,    7,    0
240749,19931223,    7,    0
240749,19931224,    6,    0
240749,19931225,    7,    0
240749,19931226,    4,    0
240749,19931227,    5,    0
240749,19931228,    8,    0
240749,19931229,    8,    0
240749,19931230,    8,    0
240749,19931231,    8,    0
240749,19940101,    8,    0
240749,19940102,    8,    0
240749,19940103,    8,    0
240749,19940104,    8,    0
240749,19940105,    8,    0
240749,19940106,    7,    0
240749,19940107,    7,    0
240749,19940108,    6,    0
240749,19940109,    7,    0
240749,19940110,    6,    0
240749,19940111,    8,    0
240749,19940112,    8,    0
240749,19940113,    7,    0
240749,19940114,    6,    0
240749,19940115,    7,    0
240749,19940116,    7,    0
240749,19940117,    5,    0
240749,19940118,    6,    0
240749,19940119,    8,    0
240749,19940120,    8,    0
240749,19940121,    7,    0
240749,19940122,    8,    0
240749,19940123,    7,    0
240749,19940124,    6,    0
240749,19940125,    6,    0
240749,19940126,    7,    0
240749,19940127,    7,    0
240749,19940128,    7,    0
240749,19940129,    5,    0
240749,19940130,    5,    0
240749,19940131,    7,    0
240749,19940201,    7,    0
240749,19940202,    8,    0
240749,19940203,    8,    0
240749,19940204,    8,    0
240749,19940205,    7,    0
240749,19940206,    7,    0
240749,19940207,    7,    0
240749,19940208,    7,    0
240749,19940209,    8,    0
240749,19940210,    8,    0
240749,19940211,    7,    0
240749,19940212,    0,    0
240749,19940213,    0,    0
240749,19940214,    1,    0
240749,19940215,    0,    0
240749,19940216,    0,    0
240749,19940217,    3,    0
240749,19940218,    7,    0
240749,19940219,    7,    0
240749,19940220,    8,    0
240749,19940221,    7,    0
240749,19940222,    8,    0
240749,19940223,    8,    0
240749,19940224,    8,    0
240749,19940225,    6,    0
240749,19940226,-9999,    9
240749,19940227,    8,    0
240749,19940228,    8,    0
240749,19940301,    7,    0
240749,19940302,    8,    0
240749,19940303,    8,    0
240749,19940304,    8,    0
240749,19940305,    5,    0
240749,19940306,    5,    0
240749,19940307,    7,    0
240749,19940308,    8,    0
240749,19940309,    8,    0
240749,19940310,    7,    0
240749,19940311,    3,    0
240749,19940312,    4,    0
240749,19940313,    7,    0
240749,19940314,    7,    0
240749,19940315,    5,    0
240749,19940316,    4,    0
240749,19940317,    7,    0
240749,19940318,    6,    0
240749,19940319,    7,    0
240749,19940320,    5,    0
240749,19940321,    0,    0
240749,19940322,    1,    0
240749,19940323,    7,    0
240749,19940324,    7,    0
240749,19940325,    7,    0
240749,19940326,    7,    0
240749,19940327,    5,    0
240749,19940328,    3,    0
240749,19940329,    4,    0
240749,19940330,    5,    0
