EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 CC   : cloud cover in oktas
23-27 Q_CC : Quality code for CC (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, PSZCZYNA (STAID: 24860).
Blended and updated with sources: 236775 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   CC, Q_CC
236775,19830902,    0,    0
236775,19830903,    6,    0
236775,19830904,    5,    0
236775,19830905,    2,    0
236775,19830906,    3,    0
236775,19830907,    6,    0
236775,19830908,    4,    0
236775,19830909,    7,    0
236775,19830910,    2,    0
236775,19830911,    5,    0
236775,19830912,    7,    0
236775,19830913,    4,    0
236775,19830914,    1,    0
236775,19830915,    3,    0
236775,19830916,    4,    0
236775,19830917,    7,    0
236775,19830918,    6,    0
236775,19830919,    3,    0
236775,19830920,    4,    0
236775,19830921,    2,    0
236775,19830922,    4,    0
236775,19830923,    2,    0
236775,19830924,    2,    0
236775,19830925,    5,    0
236775,19830926,    0,    0
236775,19830927,    1,    0
236775,19830928,    1,    0
236775,19830929,    3,    0
236775,19830930,    6,    0
236775,19831001,    3,    0
236775,19831002,    1,    0
236775,19831003,    7,    0
236775,19831004,    4,    0
236775,19831005,    2,    0
236775,19831006,    7,    0
236775,19831007,    5,    0
236775,19831008,    5,    0
236775,19831009,    7,    0
236775,19831010,    2,    0
236775,19831011,    6,    0
236775,19831012,    7,    0
236775,19831013,    1,    0
236775,19831014,    1,    0
236775,19831015,    1,    0
236775,19831016,    0,    0
236775,19831017,    7,    0
236775,19831018,    5,    0
236775,19831019,    6,    0
236775,19831020,    5,    0
236775,19831021,    6,    0
236775,19831022,    4,    0
236775,19831023,    4,    0
236775,19831024,    1,    0
236775,19831025,    4,    0
236775,19831026,    6,    0
236775,19831027,    0,    0
236775,19831028,    1,    0
236775,19831029,    7,    0
236775,19831030,    6,    0
236775,19831031,    6,    0
236775,19831101,    7,    0
236775,19831102,    6,    0
236775,19831103,    3,    0
236775,19831104,    2,    0
236775,19831105,    6,    0
236775,19831106,    1,    0
236775,19831107,    3,    0
236775,19831108,    2,    0
236775,19831109,    2,    0
236775,19831110,    4,    0
236775,19831111,    8,    0
236775,19831112,    3,    0
236775,19831113,    1,    0
236775,19831114,    5,    0
236775,19831115,    4,    0
236775,19831116,    7,    0
236775,19831117,    6,    0
236775,19831118,    4,    0
236775,19831119,    5,    0
236775,19831120,    1,    0
236775,19831121,    5,    0
236775,19831122,    5,    0
236775,19831123,    6,    0
236775,19831124,    6,    0
236775,19831125,    7,    0
236775,19831126,    7,    0
236775,19831127,    6,    0
236775,19831128,    7,    0
236775,19831129,    8,    0
236775,19831130,    6,    0
236775,19831201,    5,    0
236775,19831202,    4,    0
236775,19831203,    4,    0
236775,19831204,    1,    0
236775,19831205,    3,    0
236775,19831206,    4,    0
236775,19831207,    8,    0
236775,19831208,    8,    0
236775,19831209,    5,    0
236775,19831210,    7,    0
236775,19831211,    5,    0
236775,19831212,    5,    0
236775,19831213,    5,    0
236775,19831214,    1,    0
236775,19831215,    0,    0
236775,19831216,    3,    0
236775,19831217,    5,    0
236775,19831218,    5,    0
236775,19831219,    6,    0
236775,19831220,    7,    0
236775,19831221,    3,    0
236775,19831222,    8,    0
236775,19831223,    5,    0
236775,19831224,    6,    0
236775,19831225,    5,    0
236775,19831226,    8,    0
236775,19831227,    7,    0
236775,19831228,    7,    0
236775,19831229,    3,    0
236775,19831230,    5,    0
236775,19831231,    6,    0
236775,19840101,    4,    0
236775,19840102,    5,    0
236775,19840103,    3,    0
236775,19840104,    5,    0
236775,19840105,    4,    0
236775,19840106,    3,    0
236775,19840107,    5,    0
236775,19840108,    3,    0
236775,19840109,    4,    0
236775,19840110,    7,    0
236775,19840111,    2,    0
236775,19840112,    1,    0
236775,19840113,    3,    0
236775,19840114,    5,    0
236775,19840115,    2,    0
236775,19840116,    5,    0
236775,19840117,    7,    0
236775,19840118,    4,    0
236775,19840119,    0,    0
236775,19840120,    7,    0
236775,19840121,    8,    0
236775,19840122,    6,    0
236775,19840123,    5,    0
236775,19840124,    7,    0
236775,19840125,    8,    0
236775,19840126,    8,    0
236775,19840127,    6,    0
236775,19840128,    1,    0
236775,19840129,    8,    0
236775,19840130,    8,    0
236775,19840131,    4,    0
236775,19840201,    5,    0
236775,19840202,    6,    0
236775,19840203,    5,    0
236775,19840204,    6,    0
236775,19840205,    7,    0
236775,19840206,    6,    0
236775,19840207,    7,    0
236775,19840208,    6,    0
236775,19840209,    8,    0
236775,19840210,    8,    0
236775,19840211,    6,    0
236775,19840212,    5,    0
236775,19840213,    3,    0
236775,19840214,    5,    0
236775,19840215,    4,    0
236775,19840216,    1,    0
236775,19840217,    0,    0
236775,19840218,    0,    0
236775,19840219,    4,    0
236775,19840220,    3,    0
236775,19840221,    4,    0
236775,19840222,    5,    0
236775,19840223,    7,    0
236775,19840224,    6,    0
236775,19840225,    7,    0
236775,19840226,    6,    0
236775,19840227,    5,    0
236775,19840228,    6,    0
236775,19840229,    5,    0
236775,19840301,    1,    0
236775,19840302,    6,    0
236775,19840303,    7,    0
236775,19840304,    8,    0
236775,19840305,    8,    0
236775,19840306,    6,    0
236775,19840307,    6,    0
236775,19840308,    2,    0
236775,19840309,    5,    0
236775,19840310,    4,    0
236775,19840311,    7,    0
236775,19840312,    8,    0
236775,19840313,    5,    0
236775,19840314,    0,    0
236775,19840315,    0,    0
236775,19840316,    5,    0
236775,19840317,    4,    0
236775,19840318,    4,    0
236775,19840319,    0,    0
236775,19840320,    0,    0
236775,19840321,    1,    0
236775,19840322,    0,    0
236775,19840323,    0,    0
236775,19840324,    0,    0
236775,19840325,    3,    0
236775,19840326,    6,    0
236775,19840327,    5,    0
236775,19840328,    7,    0
236775,19840329,    4,    0
236775,19840330,    8,    0
236775,19840331,    7,    0
236775,19840401,    3,    0
236775,19840402,    6,    0
236775,19840403,    7,    0
236775,19840404,    8,    0
236775,19840405,    6,    0
236775,19840406,    6,    0
236775,19840407,    1,    0
236775,19840408,    7,    0
236775,19840409,    7,    0
236775,19840410,    3,    0
236775,19840411,    6,    0
236775,19840412,    4,    0
236775,19840413,    7,    0
236775,19840414,    1,    0
236775,19840415,    0,    0
236775,19840416,    2,    0
236775,19840417,    8,    0
236775,19840418,    3,    0
236775,19840419,    2,    0
236775,19840420,    2,    0
236775,19840421,    6,    0
236775,19840422,    5,    0
236775,19840423,    6,    0
236775,19840424,    7,    0
236775,19840425,    0,    0
236775,19840426,    5,    0
236775,19840427,    5,    0
236775,19840428,    3,    0
236775,19840429,    4,    0
236775,19840430,    6,    0
236775,19840501,    7,    0
236775,19840502,    3,    0
236775,19840503,    4,    0
236775,19840504,    5,    0
236775,19840505,    6,    0
236775,19840506,    6,    0
236775,19840507,    8,    0
236775,19840508,    7,    0
236775,19840509,    6,    0
236775,19840510,    5,    0
236775,19840511,    8,    0
236775,19840512,    8,    0
236775,19840513,    8,    0
236775,19840514,    8,    0
236775,19840515,    5,    0
236775,19840516,    5,    0
236775,19840517,    2,    0
236775,19840518,    2,    0
236775,19840519,    2,    0
236775,19840520,    2,    0
236775,19840521,    7,    0
236775,19840522,    5,    0
236775,19840523,    7,    0
236775,19840524,    6,    0
236775,19840525,    6,    0
236775,19840526,    3,    0
236775,19840527,    4,    0
236775,19840528,    8,    0
236775,19840529,    7,    0
236775,19840530,    7,    0
236775,19840531,    5,    0
236775,19840601,    1,    0
236775,19840602,    2,    0
236775,19840603,    0,    0
236775,19840604,    5,    0
236775,19840605,    4,    0
236775,19840606,    4,    0
236775,19840607,    4,    0
236775,19840608,    5,    0
236775,19840609,    7,    0
236775,19840610,    4,    0
236775,19840611,    5,    0
236775,19840612,    5,    0
236775,19840613,    2,    0
236775,19840614,    5,    0
236775,19840615,    6,    0
236775,19840616,    7,    0
236775,19840617,    5,    0
236775,19840618,    3,    0
236775,19840619,    3,    0
236775,19840620,    2,    0
236775,19840621,    1,    0
236775,19840622,    5,    0
236775,19840623,    5,    0
236775,19840624,    3,    0
236775,19840625,    6,    0
236775,19840626,    6,    0
236775,19840627,    3,    0
236775,19840628,    3,    0
236775,19840629,    8,    0
236775,19840630,    4,    0
236775,19840701,    3,    0
236775,19840702,    4,    0
236775,19840703,    6,    0
236775,19840704,    8,    0
236775,19840705,    7,    0
236775,19840706,    7,    0
236775,19840707,    5,    0
236775,19840708,    0,    0
236775,19840709,    0,    0
236775,19840710,    0,    0
236775,19840711,    0,    0
236775,19840712,    0,    0
236775,19840713,    2,    0
236775,19840714,    3,    0
236775,19840715,    5,    0
236775,19840716,    5,    0
236775,19840717,    5,    0
236775,19840718,    8,    0
236775,19840719,    4,    0
236775,19840720,    7,    0
236775,19840721,    4,    0
236775,19840722,    5,    0
236775,19840723,    7,    0
236775,19840724,    7,    0
236775,19840725,    4,    0
236775,19840726,    4,    0
236775,19840727,    8,    0
236775,19840728,    6,    0
236775,19840729,    6,    0
236775,19840730,    2,    0
236775,19840731,    0,    0
236775,19840801,    1,    0
236775,19840802,    8,    0
236775,19840803,    0,    0
236775,19840804,    0,    0
236775,19840805,    0,    0
236775,19840806,    7,    0
236775,19840807,    7,    0
236775,19840808,    7,    0
236775,19840809,    3,    0
236775,19840810,    6,    0
236775,19840811,    5,    0
236775,19840812,    7,    0
236775,19840813,    5,    0
236775,19840814,    3,    0
236775,19840815,    3,    0
236775,19840816,    2,    0
236775,19840817,    3,    0
236775,19840818,    3,    0
236775,19840819,    4,    0
236775,19840820,    2,    0
236775,19840821,    2,    0
236775,19840822,    3,    0
236775,19840823,    0,    0
236775,19840824,    4,    0
236775,19840825,    6,    0
236775,19840826,    6,    0
236775,19840827,    4,    0
236775,19840828,    0,    0
236775,19840829,    0,    0
236775,19840830,    3,    0
236775,19840831,    3,    0
236775,19840901,    3,    0
236775,19840902,    5,    0
236775,19840903,    2,    0
236775,19840904,    2,    0
236775,19840905,    3,    0
236775,19840906,    8,    0
236775,19840907,    7,    0
236775,19840908,    6,    0
236775,19840909,    5,    0
236775,19840910,    7,    0
236775,19840911,    5,    0
236775,19840912,    5,    0
236775,19840913,    2,    0
236775,19840914,    5,    0
236775,19840915,    4,    0
236775,19840916,    7,    0
236775,19840917,    7,    0
236775,19840918,    7,    0
236775,19840919,    7,    0
236775,19840920,    5,    0
236775,19840921,    7,    0
236775,19840922,    8,    0
236775,19840923,    6,    0
236775,19840924,    8,    0
236775,19840925,    6,    0
236775,19840926,    6,    0
236775,19840927,    8,    0
236775,19840928,    7,    0
236775,19840929,    4,    0
236775,19840930,    3,    0
236775,19841001,    1,    0
236775,19841002,    4,    0
236775,19841003,    4,    0
236775,19841004,    7,    0
236775,19841005,    5,    0
236775,19841006,    2,    0
236775,19841007,    6,    0
236775,19841008,    4,    0
236775,19841009,    3,    0
236775,19841010,    6,    0
236775,19841011,    3,    0
236775,19841012,    7,    0
236775,19841013,    1,    0
236775,19841014,    7,    0
236775,19841015,    6,    0
236775,19841016,    3,    0
236775,19841017,    0,    0
236775,19841018,    1,    0
236775,19841019,    2,    0
236775,19841020,    1,    0
236775,19841021,    1,    0
236775,19841022,    2,    0
236775,19841023,    6,    0
236775,19841024,    7,    0
236775,19841025,    3,    0
236775,19841026,    4,    0
236775,19841027,    7,    0
236775,19841028,    4,    0
236775,19841029,    5,    0
236775,19841030,    6,    0
236775,19841031,    1,    0
236775,19841101,    1,    0
236775,19841102,    0,    0
236775,19841103,    0,    0
236775,19841104,    0,    0
236775,19841105,    1,    0
236775,19841106,    4,    0
236775,19841107,    0,    0
236775,19841108,    2,    0
236775,19841109,    3,    0
236775,19841110,    7,    0
236775,19841111,    6,    0
236775,19841112,    0,    0
236775,19841113,    2,    0
236775,19841114,    4,    0
236775,19841115,    5,    0
236775,19841116,    7,    0
236775,19841117,    7,    0
236775,19841118,    8,    0
236775,19841119,    8,    0
236775,19841120,    8,    0
236775,19841121,    8,    0
236775,19841122,    4,    0
236775,19841123,    6,    0
236775,19841124,    5,    0
236775,19841125,    6,    0
236775,19841126,    6,    0
236775,19841127,    6,    0
236775,19841128,    5,    0
236775,19841129,    3,    0
236775,19841130,    3,    0
236775,19841201,    2,    0
236775,19841202,    0,    0
236775,19841203,    5,    0
236775,19841204,    8,    0
236775,19841205,    3,    0
236775,19841206,    3,    0
236775,19841207,    8,    0
236775,19841208,    3,    0
236775,19841209,    4,    0
236775,19841210,    7,    0
236775,19841211,    7,    0
236775,19841212,    7,    0
236775,19841213,    4,    0
236775,19841214,    1,    0
236775,19841215,    6,    0
236775,19841216,    8,    0
236775,19841217,    8,    0
236775,19841218,    6,    0
236775,19841219,    8,    0
236775,19841220,    7,    0
236775,19841221,    6,    0
236775,19841222,    7,    0
236775,19841223,    6,    0
236775,19841224,    3,    0
236775,19841225,    5,    0
236775,19841226,    8,    0
236775,19841227,    8,    0
236775,19841228,    8,    0
236775,19841229,    8,    0
236775,19841230,    8,    0
236775,19841231,    8,    0
236775,19850101,    7,    0
236775,19850102,    8,    0
236775,19850103,    8,    0
236775,19850104,    1,    0
236775,19850105,    5,    0
236775,19850106,    4,    0
236775,19850107,    0,    0
236775,19850108,    0,    0
236775,19850109,    0,    0
236775,19850110,    2,    0
236775,19850111,    5,    0
236775,19850112,    2,    0
236775,19850113,    6,    0
236775,19850114,    8,    0
236775,19850115,    5,    0
236775,19850116,    0,    0
236775,19850117,    2,    0
236775,19850118,    6,    0
236775,19850119,    4,    0
236775,19850120,    1,    0
236775,19850121,    6,    0
236775,19850122,    6,    0
236775,19850123,    8,    0
236775,19850124,    8,    0
236775,19850125,    4,    0
236775,19850126,    4,    0
236775,19850127,    7,    0
236775,19850128,    4,    0
236775,19850129,    0,    0
236775,19850130,    5,    0
236775,19850131,    5,    0
236775,19850201,    7,    0
236775,19850202,    7,    0
236775,19850203,    7,    0
236775,19850204,    6,    0
236775,19850205,    8,    0
236775,19850206,    8,    0
236775,19850207,    7,    0
236775,19850208,    4,    0
236775,19850209,    8,    0
236775,19850210,    7,    0
236775,19850211,    6,    0
236775,19850212,    2,    0
236775,19850213,    4,    0
236775,19850214,    4,    0
236775,19850215,    5,    0
236775,19850216,    3,    0
236775,19850217,    5,    0
236775,19850218,    6,    0
236775,19850219,    8,    0
236775,19850220,    6,    0
236775,19850221,    7,    0
236775,19850222,    7,    0
236775,19850223,    5,    0
236775,19850224,    7,    0
236775,19850225,    7,    0
236775,19850226,    0,    0
236775,19850227,    4,    0
236775,19850228,    5,    0
236775,19850301,    5,    0
236775,19850302,    6,    0
236775,19850303,    8,    0
236775,19850304,    5,    0
236775,19850305,    5,    0
236775,19850306,    1,    0
236775,19850307,    7,    0
236775,19850308,    8,    0
236775,19850309,    7,    0
236775,19850310,    7,    0
236775,19850311,    8,    0
236775,19850312,    3,    0
236775,19850313,    2,    0
236775,19850314,    1,    0
236775,19850315,    7,    0
236775,19850316,    2,    0
236775,19850317,    7,    0
236775,19850318,    8,    0
236775,19850319,    8,    0
236775,19850320,    7,    0
236775,19850321,    6,    0
236775,19850322,    2,    0
236775,19850323,    6,    0
236775,19850324,    8,    0
236775,19850325,    4,    0
236775,19850326,    4,    0
236775,19850327,    6,    0
236775,19850328,    4,    0
236775,19850329,    4,    0
236775,19850330,    2,    0
236775,19850331,    5,    0
236775,19850401,    3,    0
236775,19850402,    6,    0
236775,19850403,    3,    0
236775,19850404,    1,    0
236775,19850405,    1,    0
236775,19850406,    3,    0
236775,19850407,    6,    0
236775,19850408,    6,    0
236775,19850409,    4,    0
236775,19850410,    6,    0
236775,19850411,    5,    0
236775,19850412,    5,    0
236775,19850413,    5,    0
236775,19850414,    4,    0
236775,19850415,    2,    0
236775,19850416,    7,    0
236775,19850417,    5,    0
236775,19850418,    3,    0
236775,19850419,    3,    0
236775,19850420,    1,    0
236775,19850421,    0,    0
236775,19850422,    0,    0
236775,19850423,    3,    0
236775,19850424,    7,    0
236775,19850425,    4,    0
236775,19850426,    5,    0
236775,19850427,    4,    0
236775,19850428,    7,    0
236775,19850429,    6,    0
236775,19850430,    7,    0
236775,19850501,    8,    0
236775,19850502,    4,    0
236775,19850503,    5,    0
236775,19850504,    6,    0
236775,19850505,    4,    0
236775,19850506,    5,    0
236775,19850507,    4,    0
236775,19850508,    3,    0
236775,19850509,    3,    0
236775,19850510,    3,    0
236775,19850511,    4,    0
236775,19850512,    2,    0
236775,19850513,    1,    0
236775,19850514,    0,    0
236775,19850515,    4,    0
236775,19850516,    6,    0
236775,19850517,    7,    0
236775,19850518,    7,    0
236775,19850519,    4,    0
236775,19850520,    1,    0
236775,19850521,    7,    0
236775,19850522,    6,    0
236775,19850523,    5,    0
236775,19850524,    5,    0
236775,19850525,    1,    0
236775,19850526,    1,    0
236775,19850527,    1,    0
236775,19850528,    0,    0
236775,19850529,    3,    0
236775,19850530,    8,    0
236775,19850531,    8,    0
236775,19850601,    7,    0
236775,19850602,    8,    0
236775,19850603,    6,    0
236775,19850604,    0,    0
236775,19850605,    0,    0
236775,19850606,    2,    0
236775,19850607,    6,    0
236775,19850608,    6,    0
236775,19850609,    7,    0
236775,19850610,    4,    0
236775,19850611,    3,    0
236775,19850612,    4,    0
236775,19850613,    7,    0
236775,19850614,    6,    0
236775,19850615,    7,    0
236775,19850616,    6,    0
236775,19850617,    5,    0
236775,19850618,    6,    0
236775,19850619,    4,    0
236775,19850620,    5,    0
236775,19850621,    4,    0
236775,19850622,    3,    0
236775,19850623,    7,    0
236775,19850624,    8,    0
236775,19850625,    8,    0
236775,19850626,    5,    0
236775,19850627,    4,    0
236775,19850628,    5,    0
236775,19850629,    6,    0
236775,19850630,    5,    0
236775,19850701,    5,    0
236775,19850702,    5,    0
236775,19850703,    5,    0
236775,19850704,    1,    0
236775,19850705,    4,    0
236775,19850706,    3,    0
236775,19850707,    4,    0
236775,19850708,    5,    0
236775,19850709,    5,    0
236775,19850710,    6,    0
236775,19850711,    3,    0
236775,19850712,    4,    0
236775,19850713,    5,    0
236775,19850714,    0,    0
236775,19850715,    2,    0
236775,19850716,    2,    0
236775,19850717,    6,    0
236775,19850718,    2,    0
236775,19850719,    1,    0
236775,19850720,    2,    0
236775,19850721,    7,    0
236775,19850722,    3,    0
236775,19850723,    5,    0
236775,19850724,    0,    0
236775,19850725,    3,    0
236775,19850726,    2,    0
236775,19850727,    5,    0
236775,19850728,    1,    0
236775,19850729,    2,    0
236775,19850730,    6,    0
236775,19850731,    6,    0
236775,19850801,    3,    0
236775,19850802,    6,    0
236775,19850803,    0,    0
236775,19850804,    7,    0
236775,19850805,    1,    0
236775,19850806,    5,    0
236775,19850807,    8,    0
236775,19850808,    8,    0
236775,19850809,    8,    0
236775,19850810,    6,    0
236775,19850811,    6,    0
236775,19850812,    0,    0
236775,19850813,    1,    0
236775,19850814,    0,    0
236775,19850815,    0,    0
236775,19850816,    2,    0
236775,19850817,    3,    0
236775,19850818,    7,    0
236775,19850819,    4,    0
236775,19850820,    6,    0
236775,19850821,    3,    0
236775,19850822,    2,    0
236775,19850823,    2,    0
236775,19850824,    0,    0
236775,19850825,    0,    0
236775,19850826,    8,    0
236775,19850827,    7,    0
236775,19850828,    7,    0
236775,19850829,    7,    0
236775,19850830,    6,    0
236775,19850831,    0,    0
236775,19850901,    1,    0
236775,19850902,    2,    0
236775,19850903,    3,    0
236775,19850904,    6,    0
236775,19850905,    4,    0
236775,19850906,    5,    0
236775,19850907,    4,    0
236775,19850908,    5,    0
236775,19850909,    7,    0
236775,19850910,    5,    0
236775,19850911,    7,    0
236775,19850912,    5,    0
236775,19850913,    0,    0
236775,19850914,    0,    0
236775,19850915,    2,    0
236775,19850916,    5,    0
236775,19850917,    7,    0
236775,19850918,    2,    0
236775,19850919,    0,    0
236775,19850920,    0,    0
236775,19850921,    3,    0
236775,19850922,    3,    0
236775,19850923,    3,    0
236775,19850924,    3,    0
236775,19850925,    6,    0
236775,19850926,    5,    0
236775,19850927,    2,    0
236775,19850928,    5,    0
236775,19850929,    5,    0
236775,19850930,    7,    0
236775,19851001,    0,    0
236775,19851002,    0,    0
236775,19851003,    1,    0
236775,19851004,    0,    0
236775,19851005,    0,    0
236775,19851006,    1,    0
236775,19851007,    6,    0
236775,19851008,    5,    0
236775,19851009,    7,    0
236775,19851010,    5,    0
236775,19851011,    8,    0
236775,19851012,    1,    0
236775,19851013,    7,    0
236775,19851014,    8,    0
236775,19851015,    6,    0
236775,19851016,    7,    0
236775,19851017,    8,    0
236775,19851018,    8,    0
236775,19851019,    6,    0
236775,19851020,    7,    0
236775,19851021,    7,    0
236775,19851022,    7,    0
236775,19851023,    4,    0
236775,19851024,    8,    0
236775,19851025,    7,    0
236775,19851026,    3,    0
236775,19851027,    1,    0
236775,19851028,    8,    0
236775,19851029,    3,    0
236775,19851030,    4,    0
236775,19851031,    8,    0
236775,19851101,    5,    0
236775,19851102,    6,    0
236775,19851103,    2,    0
236775,19851104,    3,    0
236775,19851105,    4,    0
236775,19851106,    6,    0
236775,19851107,    5,    0
236775,19851108,    4,    0
236775,19851109,    4,    0
236775,19851110,    7,    0
236775,19851111,    2,    0
236775,19851112,    4,    0
236775,19851113,    8,    0
236775,19851114,    8,    0
236775,19851115,    8,    0
236775,19851116,    5,    0
236775,19851117,    8,    0
236775,19851118,    8,    0
236775,19851119,    8,    0
236775,19851120,    8,    0
236775,19851121,    8,    0
236775,19851122,    8,    0
236775,19851123,    8,    0
236775,19851124,    8,    0
236775,19851125,    8,    0
236775,19851126,    8,    0
236775,19851127,    5,    0
236775,19851128,    6,    0
236775,19851129,    1,    0
236775,19851130,    4,    0
236775,19851201,    5,    0
236775,19851202,    8,    0
236775,19851203,    3,    0
236775,19851204,    5,    0
236775,19851205,    0,    0
236775,19851206,    2,    0
236775,19851207,    4,    0
236775,19851208,    8,    0
236775,19851209,    6,    0
236775,19851210,    8,    0
236775,19851211,    8,    0
236775,19851212,    8,    0
236775,19851213,    6,    0
236775,19851214,    7,    0
236775,19851215,    8,    0
236775,19851216,    8,    0
236775,19851217,    8,    0
236775,19851218,    6,    0
236775,19851219,    5,    0
236775,19851220,    7,    0
236775,19851221,    7,    0
236775,19851222,    1,    0
236775,19851223,    2,    0
236775,19851224,    2,    0
236775,19851225,    1,    0
236775,19851226,    7,    0
236775,19851227,    6,    0
236775,19851228,    5,    0
236775,19851229,    8,    0
236775,19851230,    7,    0
236775,19851231,    8,    0
236775,19860101,    8,    0
236775,19860102,    5,    0
236775,19860103,    5,    0
236775,19860104,    7,    0
236775,19860105,    0,    0
236775,19860106,    3,    0
236775,19860107,    7,    0
236775,19860108,    8,    0
236775,19860109,    4,    0
236775,19860110,    4,    0
236775,19860111,    7,    0
236775,19860112,    8,    0
236775,19860113,    7,    0
236775,19860114,    7,    0
236775,19860115,    6,    0
236775,19860116,    7,    0
236775,19860117,    4,    0
236775,19860118,    6,    0
236775,19860119,    7,    0
236775,19860120,    7,    0
236775,19860121,    1,    0
236775,19860122,    3,    0
236775,19860123,    2,    0
236775,19860124,    7,    0
236775,19860125,    7,    0
236775,19860126,    8,    0
236775,19860127,    6,    0
236775,19860128,    1,    0
236775,19860129,    0,    0
236775,19860130,    6,    0
236775,19860131,    8,    0
236775,19860201,    7,    0
236775,19860202,    8,    0
236775,19860203,    5,    0
236775,19860204,    3,    0
236775,19860205,    0,    0
236775,19860206,    3,    0
236775,19860207,    4,    0
236775,19860208,    3,    0
236775,19860209,    8,    0
236775,19860210,    8,    0
236775,19860211,    2,    0
236775,19860212,    5,    0
236775,19860213,    8,    0
236775,19860214,    3,    0
236775,19860215,    8,    0
236775,19860216,    8,    0
236775,19860217,    8,    0
236775,19860218,    8,    0
236775,19860219,    8,    0
236775,19860220,    8,    0
236775,19860221,    3,    0
236775,19860222,    7,    0
236775,19860223,    8,    0
236775,19860224,    4,    0
236775,19860225,    8,    0
236775,19860226,    3,    0
236775,19860227,    1,    0
236775,19860228,    1,    0
236775,19860301,    4,    0
236775,19860302,    8,    0
236775,19860303,    5,    0
236775,19860304,    4,    0
236775,19860305,    6,    0
236775,19860306,    0,    0
236775,19860307,    7,    0
236775,19860308,    8,    0
236775,19860309,    8,    0
236775,19860310,    5,    0
236775,19860311,    7,    0
236775,19860312,    8,    0
236775,19860313,    4,    0
236775,19860314,    8,    0
236775,19860315,    7,    0
236775,19860316,    6,    0
236775,19860317,    0,    0
236775,19860318,    0,    0
236775,19860319,    0,    0
236775,19860320,    5,    0
236775,19860321,    4,    0
236775,19860322,    4,    0
236775,19860323,    4,    0
236775,19860324,    4,    0
236775,19860325,    6,    0
236775,19860326,    2,    0
236775,19860327,    1,    0
236775,19860328,    4,    0
236775,19860329,    8,    0
236775,19860330,    6,    0
236775,19860331,    3,    0
236775,19860401,    4,    0
236775,19860402,    5,    0
236775,19860403,    1,    0
236775,19860404,    8,    0
236775,19860405,    8,    0
236775,19860406,    8,    0
236775,19860407,    5,    0
236775,19860408,    2,    0
236775,19860409,    1,    0
236775,19860410,    6,    0
236775,19860411,    7,    0
236775,19860412,    5,    0
236775,19860413,    5,    0
236775,19860414,    6,    0
236775,19860415,    0,    0
236775,19860416,    6,    0
236775,19860417,    3,    0
236775,19860418,    7,    0
236775,19860419,    8,    0
236775,19860420,    5,    0
236775,19860421,    3,    0
236775,19860422,    1,    0
236775,19860423,    5,    0
236775,19860424,    0,    0
236775,19860425,    0,    0
236775,19860426,    4,    0
236775,19860427,    4,    0
236775,19860428,    3,    0
236775,19860429,    2,    0
236775,19860430,    6,    0
236775,19860501,    2,    0
236775,19860502,    1,    0
236775,19860503,    0,    0
236775,19860504,    0,    0
236775,19860505,    1,    0
236775,19860506,    0,    0
236775,19860507,    0,    0
236775,19860508,    5,    0
236775,19860509,    6,    0
236775,19860510,    3,    0
236775,19860511,    6,    0
236775,19860512,    3,    0
236775,19860513,    3,    0
236775,19860514,    1,    0
236775,19860515,    6,    0
236775,19860516,    7,    0
236775,19860517,    4,    0
236775,19860518,    0,    0
236775,19860519,    7,    0
236775,19860520,    1,    0
236775,19860521,    2,    0
236775,19860522,    7,    0
236775,19860523,    0,    0
236775,19860524,    4,    0
236775,19860525,    4,    0
236775,19860526,    0,    0
236775,19860527,    1,    0
236775,19860528,    3,    0
236775,19860529,    8,    0
236775,19860530,    8,    0
236775,19860531,    7,    0
236775,19860601,    8,    0
236775,19860602,    5,    0
236775,19860603,    4,    0
236775,19860604,    2,    0
236775,19860605,    8,    0
236775,19860606,    3,    0
236775,19860607,    2,    0
236775,19860608,    3,    0
236775,19860609,    2,    0
236775,19860610,    1,    0
236775,19860611,    2,    0
236775,19860612,    7,    0
236775,19860613,    8,    0
236775,19860614,    6,    0
236775,19860615,    0,    0
236775,19860616,    0,    0
236775,19860617,    3,    0
236775,19860618,    4,    0
236775,19860619,    7,    0
236775,19860620,    5,    0
236775,19860621,    5,    0
236775,19860622,    4,    0
236775,19860623,    4,    0
236775,19860624,    2,    0
236775,19860625,    4,    0
236775,19860626,    3,    0
236775,19860627,    1,    0
236775,19860628,    1,    0
236775,19860629,    4,    0
236775,19860630,    5,    0
236775,19860701,    3,    0
236775,19860702,    0,    0
236775,19860703,    0,    0
236775,19860704,    1,    0
236775,19860705,    2,    0
236775,19860706,    2,    0
236775,19860707,    8,    0
236775,19860708,    7,    0
236775,19860709,    3,    0
236775,19860710,    5,    0
236775,19860711,    5,    0
236775,19860712,    4,    0
