EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 CC   : cloud cover in oktas
23-27 Q_CC : Quality code for CC (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, SNIEZKA (STAID: 25129).
Blended and updated with sources: 237639 240003 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   CC, Q_CC
240003,19840721,    6,    0
240003,19840722,    4,    0
240003,19840723,    7,    0
240003,19840724,    6,    0
240003,19840725,    5,    0
240003,19840726,    4,    0
240003,19840727,    7,    0
240003,19840728,    7,    0
240003,19840729,    7,    0
240003,19840730,    4,    0
240003,19840731,    1,    0
240003,19840801,    4,    0
240003,19840802,    6,    0
240003,19840803,    1,    0
240003,19840804,    1,    0
240003,19840805,    4,    0
240003,19840806,    6,    0
240003,19840807,    8,    0
240003,19840808,    7,    0
240003,19840809,    7,    0
240003,19840810,    7,    0
240003,19840811,    7,    0
240003,19840812,    8,    0
240003,19840813,    5,    0
240003,19840814,    3,    0
240003,19840815,    6,    0
240003,19840816,    6,    0
240003,19840817,    7,    0
240003,19840818,    7,    0
240003,19840819,    5,    0
240003,19840820,    3,    0
240003,19840821,    4,    0
240003,19840822,    2,    0
240003,19840823,    1,    0
240003,19840824,    3,    0
240003,19840825,    5,    0
240003,19840826,    7,    0
240003,19840827,    5,    0
240003,19840828,    1,    0
240003,19840829,    3,    0
240003,19840830,    4,    0
240003,19840831,    4,    0
240003,19840901,    6,    0
240003,19840902,    6,    0
240003,19840903,    5,    0
240003,19840904,    5,    0
240003,19840905,    7,    0
240003,19840906,    7,    0
240003,19840907,    6,    0
240003,19840908,    6,    0
240003,19840909,    8,    0
240003,19840910,    8,    0
240003,19840911,    8,    0
240003,19840912,    7,    0
240003,19840913,    4,    0
240003,19840914,    6,    0
240003,19840915,    7,    0
240003,19840916,    7,    0
240003,19840917,    8,    0
240003,19840918,    7,    0
240003,19840919,    6,    0
240003,19840920,    7,    0
240003,19840921,    6,    0
240003,19840922,    6,    0
240003,19840923,    7,    0
240003,19840924,    7,    0
240003,19840925,    7,    0
240003,19840926,    7,    0
240003,19840927,    7,    0
240003,19840928,    7,    0
240003,19840929,    6,    0
240003,19840930,    5,    0
240003,19841001,    4,    0
240003,19841002,    8,    0
240003,19841003,    7,    0
240003,19841004,    7,    0
240003,19841005,    7,    0
240003,19841006,    6,    0
240003,19841007,    7,    0
240003,19841008,    7,    0
240003,19841009,    7,    0
240003,19841010,    8,    0
240003,19841011,    7,    0
240003,19841012,    7,    0
240003,19841013,    5,    0
240003,19841014,    7,    0
240003,19841015,    8,    0
240003,19841016,    7,    0
240003,19841017,    2,    0
240003,19841018,    5,    0
240003,19841019,    6,    0
240003,19841020,    3,    0
240003,19841021,    5,    0
240003,19841022,    6,    0
240003,19841023,    8,    0
240003,19841024,    7,    0
240003,19841025,    6,    0
240003,19841026,    6,    0
240003,19841027,    6,    0
240003,19841028,    3,    0
240003,19841029,    4,    0
240003,19841030,    5,    0
240003,19841031,    2,    0
240003,19841101,    1,    0
240003,19841102,    2,    0
240003,19841103,    0,    0
240003,19841104,    3,    0
240003,19841105,    3,    0
240003,19841106,    3,    0
240003,19841107,    2,    0
240003,19841108,    4,    0
240003,19841109,    7,    0
240003,19841110,    7,    0
240003,19841111,    6,    0
240003,19841112,    5,    0
240003,19841113,    1,    0
240003,19841114,    2,    0
240003,19841115,    7,    0
240003,19841116,    8,    0
240003,19841117,    8,    0
240003,19841118,    8,    0
240003,19841119,    7,    0
240003,19841120,    6,    0
240003,19841121,    6,    0
240003,19841122,    7,    0
240003,19841123,    7,    0
240003,19841124,    7,    0
240003,19841125,    8,    0
240003,19841126,    7,    0
240003,19841127,    7,    0
240003,19841128,    5,    0
240003,19841129,    3,    0
240003,19841130,    2,    0
240003,19841201,    3,    0
240003,19841202,    7,    0
240003,19841203,    2,    0
240003,19841204,    0,    0
240003,19841205,    0,    0
240003,19841206,    4,    0
240003,19841207,    4,    0
240003,19841208,    2,    0
240003,19841209,    7,    0
240003,19841210,    8,    0
240003,19841211,    8,    0
240003,19841212,    2,    0
240003,19841213,    2,    0
240003,19841214,    4,    0
240003,19841215,    4,    0
240003,19841216,    5,    0
240003,19841217,    6,    0
240003,19841218,    6,    0
240003,19841219,    6,    0
240003,19841220,    5,    0
240003,19841221,    7,    0
240003,19841222,    8,    0
240003,19841223,    3,    0
240003,19841224,    2,    0
240003,19841225,    3,    0
240003,19841226,    3,    0
240003,19841227,    7,    0
240003,19841228,    7,    0
240003,19841229,    6,    0
240003,19841230,    7,    0
240003,19841231,    5,    0
240003,19850101,    6,    0
240003,19850102,    7,    0
240003,19850103,    7,    0
240003,19850104,    6,    0
240003,19850105,    6,    0
240003,19850106,    5,    0
240003,19850107,    2,    0
240003,19850108,    2,    0
240003,19850109,    1,    0
240003,19850110,    4,    0
240003,19850111,    7,    0
240003,19850112,    7,    0
240003,19850113,    7,    0
240003,19850114,    4,    0
240003,19850115,    7,    0
240003,19850116,    5,    0
240003,19850117,    5,    0
240003,19850118,    5,    0
240003,19850119,    2,    0
240003,19850120,    4,    0
240003,19850121,    7,    0
240003,19850122,    7,    0
240003,19850123,    8,    0
240003,19850124,    7,    0
240003,19850125,    7,    0
240003,19850126,    7,    0
240003,19850127,    7,    0
240003,19850128,    3,    0
240003,19850129,    4,    0
240003,19850130,    6,    0
240003,19850131,    5,    0
240003,19850201,    8,    0
240003,19850202,    8,    0
240003,19850203,    8,    0
240003,19850204,    6,    0
240003,19850205,    8,    0
240003,19850206,    8,    0
240003,19850207,    8,    0
240003,19850208,    5,    0
240003,19850209,    7,    0
240003,19850210,    8,    0
240003,19850211,    3,    0
240003,19850212,    0,    0
240003,19850213,    0,    0
240003,19850214,    4,    0
240003,19850215,    3,    0
240003,19850216,    6,    0
240003,19850217,    7,    0
240003,19850218,    8,    0
240003,19850219,    8,    0
240003,19850220,    5,    0
240003,19850221,    7,    0
240003,19850222,    6,    0
240003,19850223,    6,    0
240003,19850224,    8,    0
240003,19850225,    6,    0
240003,19850226,    5,    0
240003,19850227,    7,    0
240003,19850228,    7,    0
240003,19850301,    6,    0
240003,19850302,    7,    0
240003,19850303,    7,    0
240003,19850304,    5,    0
240003,19850305,    7,    0
240003,19850306,    7,    0
240003,19850307,    7,    0
240003,19850308,    8,    0
240003,19850309,    8,    0
240003,19850310,    7,    0
240003,19850311,    3,    0
240003,19850312,    1,    0
240003,19850313,    4,    0
240003,19850314,    7,    0
240003,19850315,    6,    0
240003,19850316,    6,    0
240003,19850317,    8,    0
240003,19850318,    8,    0
240003,19850319,    6,    0
240003,19850320,    6,    0
240003,19850321,    8,    0
240003,19850322,    8,    0
240003,19850323,    7,    0
240003,19850324,    7,    0
240003,19850325,    6,    0
240003,19850326,    7,    0
240003,19850327,    7,    0
240003,19850328,    6,    0
240003,19850329,    8,    0
240003,19850330,    7,    0
240003,19850331,    7,    0
240003,19850401,    7,    0
240003,19850402,    7,    0
240003,19850403,    5,    0
240003,19850404,    5,    0
240003,19850405,    5,    0
240003,19850406,    4,    0
240003,19850407,    7,    0
240003,19850408,    7,    0
240003,19850409,    7,    0
240003,19850410,    7,    0
240003,19850411,    7,    0
240003,19850412,    7,    0
240003,19850413,    7,    0
240003,19850414,    7,    0
240003,19850415,    7,    0
240003,19850416,    7,    0
240003,19850417,    7,    0
240003,19850418,    5,    0
240003,19850419,    5,    0
240003,19850420,    4,    0
240003,19850421,    1,    0
240003,19850422,    2,    0
240003,19850423,    6,    0
240003,19850424,    7,    0
240003,19850425,    7,    0
240003,19850426,    5,    0
240003,19850427,    6,    0
240003,19850428,    7,    0
240003,19850429,    7,    0
240003,19850430,    8,    0
240003,19850501,    7,    0
240003,19850502,    7,    0
240003,19850503,    7,    0
240003,19850504,    6,    0
240003,19850505,    6,    0
240003,19850506,    7,    0
240003,19850507,    7,    0
240003,19850508,    7,    0
240003,19850509,    6,    0
240003,19850510,    6,    0
240003,19850511,    6,    0
240003,19850512,    7,    0
240003,19850513,    6,    0
240003,19850514,    5,    0
240003,19850515,    6,    0
240003,19850516,    6,    0
240003,19850517,    8,    0
240003,19850518,    8,    0
240003,19850519,    7,    0
240003,19850520,    6,    0
240003,19850521,    7,    0
240003,19850522,    7,    0
240003,19850523,    7,    0
240003,19850524,    6,    0
240003,19850525,    4,    0
240003,19850526,    4,    0
240003,19850527,    1,    0
240003,19850528,    1,    0
240003,19850529,    4,    0
240003,19850530,    7,    0
240003,19850531,    8,    0
240003,19850601,    8,    0
240003,19850602,    8,    0
240003,19850603,    5,    0
240003,19850604,    1,    0
240003,19850605,    4,    0
240003,19850606,    5,    0
240003,19850607,    6,    0
240003,19850608,    7,    0
240003,19850609,    6,    0
240003,19850610,    8,    0
240003,19850611,    7,    0
240003,19850612,    8,    0
240003,19850613,    8,    0
240003,19850614,    7,    0
240003,19850615,    8,    0
240003,19850616,    7,    0
240003,19850617,    6,    0
240003,19850618,    7,    0
240003,19850619,    6,    0
240003,19850620,    7,    0
240003,19850621,    8,    0
240003,19850622,    7,    0
240003,19850623,    8,    0
240003,19850624,    7,    0
240003,19850625,    6,    0
240003,19850626,    7,    0
240003,19850627,    7,    0
240003,19850628,    6,    0
240003,19850629,    7,    0
240003,19850630,    6,    0
240003,19850701,    6,    0
240003,19850702,    7,    0
240003,19850703,    6,    0
240003,19850704,    3,    0
240003,19850705,    2,    0
240003,19850706,    2,    0
240003,19850707,    5,    0
240003,19850708,    7,    0
240003,19850709,    7,    0
240003,19850710,    7,    0
240003,19850711,    7,    0
240003,19850712,    6,    0
240003,19850713,    4,    0
240003,19850714,    1,    0
240003,19850715,    4,    0
240003,19850716,    6,    0
240003,19850717,    6,    0
240003,19850718,    3,    0
240003,19850719,    6,    0
240003,19850720,    5,    0
240003,19850721,    6,    0
240003,19850722,    5,    0
240003,19850723,    7,    0
240003,19850724,    4,    0
240003,19850725,    4,    0
240003,19850726,    4,    0
240003,19850727,    6,    0
240003,19850728,    6,    0
240003,19850729,    7,    0
240003,19850730,    7,    0
240003,19850731,    7,    0
240003,19850801,    7,    0
240003,19850802,    7,    0
240003,19850803,    5,    0
240003,19850804,    6,    0
240003,19850805,    5,    0
240003,19850806,    7,    0
240003,19850807,    8,    0
240003,19850808,    8,    0
240003,19850809,    7,    0
240003,19850810,    6,    0
240003,19850811,    5,    0
240003,19850812,    3,    0
240003,19850813,    5,    0
240003,19850814,    2,    0
240003,19850815,    1,    0
240003,19850816,    4,    0
240003,19850817,    6,    0
240003,19850818,    6,    0
240003,19850819,    5,    0
240003,19850820,    7,    0
240003,19850821,    4,    0
240003,19850822,    1,    0
240003,19850823,    6,    0
240003,19850824,    5,    0
240003,19850825,    6,    0
240003,19850826,    7,    0
240003,19850827,    8,    0
240003,19850828,    7,    0
240003,19850829,    6,    0
240003,19850830,    2,    0
240003,19850831,    2,    0
240003,19850901,    6,    0
240003,19850902,    5,    0
240003,19850903,    6,    0
240003,19850904,    7,    0
240003,19850905,    6,    0
240003,19850906,    7,    0
240003,19850907,    7,    0
240003,19850908,    7,    0
240003,19850909,    7,    0
240003,19850910,    7,    0
240003,19850911,    7,    0
240003,19850912,    5,    0
240003,19850913,    2,    0
240003,19850914,    3,    0
240003,19850915,    7,    0
240003,19850916,    7,    0
240003,19850917,    7,    0
240003,19850918,    4,    0
240003,19850919,    2,    0
240003,19850920,    2,    0
240003,19850921,    5,    0
240003,19850922,    6,    0
240003,19850923,    7,    0
240003,19850924,    5,    0
240003,19850925,    6,    0
240003,19850926,    6,    0
240003,19850927,    5,    0
240003,19850928,    7,    0
240003,19850929,    6,    0
240003,19850930,    6,    0
240003,19851001,    1,    0
240003,19851002,    5,    0
240003,19851003,    4,    0
240003,19851004,    2,    0
240003,19851005,    1,    0
240003,19851006,    4,    0
240003,19851007,    3,    0
240003,19851008,    7,    0
240003,19851009,    5,    0
240003,19851010,    7,    0
240003,19851011,    8,    0
240003,19851012,    4,    0
240003,19851013,    7,    0
240003,19851014,    8,    0
240003,19851015,    8,    0
240003,19851016,    4,    0
240003,19851017,    5,    0
240003,19851018,    7,    0
240003,19851019,    8,    0
240003,19851020,    2,    0
240003,19851021,    0,    0
240003,19851022,    6,    0
240003,19851023,    5,    0
240003,19851024,    3,    0
240003,19851025,    0,    0
240003,19851026,    0,    0
240003,19851027,    3,    0
240003,19851028,    2,    0
240003,19851029,    4,    0
240003,19851030,    3,    0
240003,19851031,    4,    0
240003,19851101,    5,    0
240003,19851102,    8,    0
240003,19851103,    6,    0
240003,19851104,    5,    0
240003,19851105,    7,    0
240003,19851106,    7,    0
240003,19851107,    7,    0
240003,19851108,    7,    0
240003,19851109,    8,    0
240003,19851110,    8,    0
240003,19851111,    7,    0
240003,19851112,    7,    0
240003,19851113,    7,    0
240003,19851114,    8,    0
240003,19851115,    8,    0
240003,19851116,    2,    0
240003,19851117,    0,    0
240003,19851118,    7,    0
240003,19851119,    8,    0
240003,19851120,    8,    0
240003,19851121,    8,    0
240003,19851122,    7,    0
240003,19851123,    7,    0
240003,19851124,    4,    0
240003,19851125,    7,    0
240003,19851126,    7,    0
240003,19851127,    6,    0
240003,19851128,    7,    0
240003,19851129,    7,    0
240003,19851130,    5,    0
240003,19851201,    4,    0
240003,19851202,    7,    0
240003,19851203,    6,    0
240003,19851204,    6,    0
240003,19851205,    5,    0
240003,19851206,    6,    0
240003,19851207,    8,    0
240003,19851208,    7,    0
240003,19851209,    5,    0
240003,19851210,    7,    0
240003,19851211,    7,    0
240003,19851212,    7,    0
240003,19851213,    7,    0
240003,19851214,    7,    0
240003,19851215,    8,    0
240003,19851216,    8,    0
240003,19851217,    8,    0
240003,19851218,    7,    0
240003,19851219,    7,    0
240003,19851220,    8,    0
240003,19851221,    7,    0
240003,19851222,    5,    0
240003,19851223,    4,    0
240003,19851224,    1,    0
240003,19851225,    5,    0
240003,19851226,    8,    0
240003,19851227,    8,    0
240003,19851228,    7,    0
240003,19851229,    7,    0
240003,19851230,    5,    0
240003,19851231,    3,    0
240003,19860101,    5,    0
240003,19860102,    5,    0
240003,19860103,    8,    0
240003,19860104,    7,    0
240003,19860105,    7,    0
240003,19860106,    7,    0
240003,19860107,    5,    0
240003,19860108,    6,    0
240003,19860109,    3,    0
240003,19860110,    1,    0
240003,19860111,    7,    0
240003,19860112,    8,    0
240003,19860113,    8,    0
240003,19860114,    8,    0
240003,19860115,    8,    0
240003,19860116,    8,    0
240003,19860117,    8,    0
240003,19860118,    6,    0
240003,19860119,    7,    0
240003,19860120,    8,    0
240003,19860121,    7,    0
240003,19860122,    7,    0
240003,19860123,    8,    0
240003,19860124,    7,    0
240003,19860125,    7,    0
240003,19860126,    8,    0
240003,19860127,    7,    0
240003,19860128,    6,    0
240003,19860129,    7,    0
240003,19860130,    8,    0
240003,19860131,    8,    0
240003,19860201,    8,    0
240003,19860202,    8,    0
240003,19860203,    7,    0
240003,19860204,    4,    0
240003,19860205,    0,    0
240003,19860206,    2,    0
240003,19860207,    4,    0
240003,19860208,    6,    0
240003,19860209,    6,    0
240003,19860210,    5,    0
240003,19860211,    1,    0
240003,19860212,    2,    0
240003,19860213,    7,    0
240003,19860214,    8,    0
240003,19860215,    7,    0
240003,19860216,    6,    0
240003,19860217,    5,    0
240003,19860218,    8,    0
240003,19860219,    8,    0
240003,19860220,    1,    0
240003,19860221,    4,    0
240003,19860222,    2,    0
240003,19860223,    6,    0
240003,19860224,    3,    0
240003,19860225,    6,    0
240003,19860226,    6,    0
240003,19860227,    0,    0
240003,19860228,    0,    0
240003,19860301,    5,    0
240003,19860302,    7,    0
240003,19860303,    3,    0
240003,19860304,    6,    0
240003,19860305,    7,    0
240003,19860306,    7,    0
240003,19860307,    7,    0
240003,19860308,    7,    0
240003,19860309,    5,    0
240003,19860310,    6,    0
240003,19860311,    5,    0
240003,19860312,    7,    0
240003,19860313,    8,    0
240003,19860314,    8,    0
240003,19860315,    8,    0
240003,19860316,    7,    0
240003,19860317,    2,    0
240003,19860318,    0,    0
240003,19860319,    0,    0
240003,19860320,    1,    0
240003,19860321,    6,    0
240003,19860322,    7,    0
240003,19860323,    7,    0
240003,19860324,    7,    0
240003,19860325,    7,    0
240003,19860326,    6,    0
240003,19860327,    7,    0
240003,19860328,    7,    0
240003,19860329,    7,    0
240003,19860330,    8,    0
240003,19860331,    8,    0
240003,19860401,    5,    0
240003,19860402,    5,    0
240003,19860403,    7,    0
240003,19860404,    7,    0
240003,19860405,    7,    0
240003,19860406,    7,    0
240003,19860407,    7,    0
240003,19860408,    5,    0
240003,19860409,    4,    0
240003,19860410,    7,    0
240003,19860411,    8,    0
240003,19860412,    7,    0
240003,19860413,    5,    0
240003,19860414,    3,    0
240003,19860415,    3,    0
240003,19860416,    6,    0
240003,19860417,    4,    0
240003,19860418,    7,    0
240003,19860419,    8,    0
240003,19860420,    7,    0
240003,19860421,    7,    0
240003,19860422,    6,    0
240003,19860423,    5,    0
240003,19860424,    6,    0
240003,19860425,    4,    0
240003,19860426,    5,    0
240003,19860427,    6,    0
240003,19860428,    4,    0
240003,19860429,    4,    0
240003,19860430,    4,    0
240003,19860501,    5,    0
240003,19860502,    1,    0
240003,19860503,    0,    0
240003,19860504,    2,    0
240003,19860505,    5,    0
240003,19860506,    2,    0
240003,19860507,    3,    0
240003,19860508,    6,    0
240003,19860509,    6,    0
240003,19860510,    5,    0
240003,19860511,    7,    0
240003,19860512,    6,    0
240003,19860513,    3,    0
240003,19860514,    7,    0
240003,19860515,    7,    0
240003,19860516,    7,    0
240003,19860517,    7,    0
240003,19860518,    7,    0
240003,19860519,    7,    0
240003,19860520,    6,    0
240003,19860521,    6,    0
240003,19860522,    7,    0
240003,19860523,    6,    0
240003,19860524,    7,    0
240003,19860525,    5,    0
240003,19860526,    4,    0
240003,19860527,    4,    0
240003,19860528,    8,    0
240003,19860529,    6,    0
240003,19860530,    8,    0
240003,19860531,    8,    0
240003,19860601,    6,    0
240003,19860602,    7,    0
240003,19860603,    7,    0
240003,19860604,    7,    0
240003,19860605,    8,    0
240003,19860606,    8,    0
240003,19860607,    8,    0
240003,19860608,    7,    0
240003,19860609,    6,    0
240003,19860610,    2,    0
240003,19860611,    4,    0
240003,19860612,    8,    0
240003,19860613,    8,    0
240003,19860614,    6,    0
240003,19860615,    2,    0
240003,19860616,    1,    0
240003,19860617,    5,    0
240003,19860618,    6,    0
240003,19860619,    7,    0
240003,19860620,    6,    0
240003,19860621,    6,    0
240003,19860622,    6,    0
240003,19860623,    4,    0
240003,19860624,    2,    0
240003,19860625,    3,    0
240003,19860626,    3,    0
240003,19860627,    4,    0
240003,19860628,    5,    0
240003,19860629,    8,    0
240003,19860630,    7,    0
240003,19860701,    3,    0
240003,19860702,    2,    0
240003,19860703,    4,    0
240003,19860704,    4,    0
240003,19860705,    7,    0
240003,19860706,    6,    0
240003,19860707,    8,    0
240003,19860708,    7,    0
240003,19860709,    7,    0
240003,19860710,    7,    0
240003,19860711,    6,    0
240003,19860712,    6,    0
240003,19860713,    5,    0
240003,19860714,    6,    0
240003,19860715,    3,    0
240003,19860716,    5,    0
240003,19860717,    3,    0
240003,19860718,    7,    0
240003,19860719,    8,    0
240003,19860720,    7,    0
240003,19860721,    5,    0
240003,19860722,    5,    0
240003,19860723,    3,    0
240003,19860724,    7,    0
240003,19860725,    7,    0
240003,19860726,    7,    0
240003,19860727,    5,    0
240003,19860728,    4,    0
240003,19860729,    4,    0
240003,19860730,    6,    0
240003,19860731,    4,    0
240003,19860801,    6,    0
240003,19860802,    3,    0
240003,19860803,    1,    0
240003,19860804,    1,    0
240003,19860805,    5,    0
240003,19860806,    5,    0
240003,19860807,    0,    0
240003,19860808,    5,    0
240003,19860809,    6,    0
240003,19860810,    5,    0
240003,19860811,    7,    0
240003,19860812,    7,    0
240003,19860813,    7,    0
240003,19860814,    5,    0
240003,19860815,    4,    0
240003,19860816,    5,    0
240003,19860817,    6,    0
240003,19860818,    7,    0
240003,19860819,    8,    0
240003,19860820,    7,    0
240003,19860821,    6,    0
240003,19860822,    6,    0
240003,19860823,    7,    0
240003,19860824,    7,    0
240003,19860825,    6,    0
240003,19860826,    6,    0
240003,19860827,    7,    0
240003,19860828,    7,    0
240003,19860829,    7,    0
240003,19860830,    6,    0
240003,19860831,    7,    0
240003,19860901,    7,    0
240003,19860902,    7,    0
240003,19860903,    7,    0
240003,19860904,    7,    0
240003,19860905,    5,    0
240003,19860906,    5,    0
240003,19860907,    7,    0
240003,19860908,    7,    0
240003,19860909,    6,    0
240003,19860910,    5,    0
240003,19860911,    3,    0
240003,19860912,    7,    0
240003,19860913,    8,    0
240003,19860914,    7,    0
240003,19860915,    7,    0
240003,19860916,    8,    0
240003,19860917,    7,    0
240003,19860918,    7,    0
240003,19860919,    4,    0
240003,19860920,    2,    0
240003,19860921,    6,    0
240003,19860922,    7,    0
240003,19860923,    6,    0
240003,19860924,    6,    0
240003,19860925,    5,    0
240003,19860926,    3,    0
240003,19860927,    7,    0
240003,19860928,    3,    0
240003,19860929,    4,    0
240003,19860930,    6,    0
240003,19861001,    0,    0
240003,19861002,    1,    0
240003,19861003,    7,    0
240003,19861004,    4,    0
240003,19861005,    1,    0
240003,19861006,    5,    0
240003,19861007,    7,    0
240003,19861008,    7,    0
240003,19861009,    6,    0
240003,19861010,    3,    0
240003,19861011,    4,    0
240003,19861012,    4,    0
240003,19861013,    1,    0
240003,19861014,    1,    0
240003,19861015,    1,    0
240003,19861016,    0,    0
240003,19861017,    4,    0
240003,19861018,    2,    0
240003,19861019,    7,    0
240003,19861020,    7,    0
240003,19861021,    7,    0
240003,19861022,    8,    0
240003,19861023,    7,    0
240003,19861024,    7,    0
240003,19861025,    7,    0
240003,19861026,    7,    0
240003,19861027,    7,    0
240003,19861028,    6,    0
240003,19861029,    7,    0
240003,19861030,    5,    0
240003,19861031,    6,    0
240003,19861101,    7,    0
240003,19861102,    8,    0
240003,19861103,    5,    0
240003,19861104,    6,    0
240003,19861105,    8,    0
240003,19861106,    7,    0
240003,19861107,    7,    0
240003,19861108,    2,    0
240003,19861109,    4,    0
240003,19861110,    6,    0
240003,19861111,    0,    0
240003,19861112,    4,    0
240003,19861113,    5,    0
240003,19861114,    5,    0
240003,19861115,    3,    0
240003,19861116,    7,    0
240003,19861117,    6,    0
240003,19861118,    7,    0
240003,19861119,    7,    0
240003,19861120,    7,    0
240003,19861121,    7,    0
240003,19861122,    8,    0
240003,19861123,    8,    0
240003,19861124,    7,    0
240003,19861125,    5,    0
240003,19861126,    2,    0
240003,19861127,    7,    0
240003,19861128,    3,    0
240003,19861129,    0,    0
240003,19861130,    1,    0
240003,19861201,    2,    0
240003,19861202,    5,    0
240003,19861203,    5,    0
240003,19861204,    3,    0
240003,19861205,    2,    0
240003,19861206,    5,    0
240003,19861207,    7,    0
240003,19861208,    3,    0
240003,19861209,    4,    0
240003,19861210,    6,    0
240003,19861211,    7,    0
240003,19861212,    7,    0
240003,19861213,    4,    0
240003,19861214,    7,    0
240003,19861215,    7,    0
240003,19861216,    7,    0
240003,19861217,    7,    0
240003,19861218,    8,    0
240003,19861219,    8,    0
240003,19861220,    8,    0
240003,19861221,    7,    0
240003,19861222,    7,    0
240003,19861223,    8,    0
240003,19861224,    8,    0
240003,19861225,    6,    0
240003,19861226,    6,    0
240003,19861227,    7,    0
240003,19861228,    7,    0
240003,19861229,    7,    0
240003,19861230,    7,    0
240003,19861231,    8,    0
240003,19870101,    8,    0
240003,19870102,    8,    0
240003,19870103,    4,    0
240003,19870104,    7,    0
240003,19870105,    8,    0
240003,19870106,    8,    0
240003,19870107,    7,    0
240003,19870108,    5,    0
240003,19870109,    7,    0
240003,19870110,    5,    0
240003,19870111,    8,    0
240003,19870112,    7,    0
240003,19870113,    3,    0
240003,19870114,    0,    0
240003,19870115,    6,    0
240003,19870116,    6,    0
240003,19870117,    3,    0
240003,19870118,    5,    0
240003,19870119,    6,    0
240003,19870120,    1,    0
240003,19870121,    1,    0
240003,19870122,    8,    0
240003,19870123,    8,    0
240003,19870124,    4,    0
240003,19870125,    6,    0
240003,19870126,    8,    0
240003,19870127,    5,    0
240003,19870128,    6,    0
240003,19870129,    7,    0
240003,19870130,    3,    0
240003,19870131,    1,    0
240003,19870201,    1,    0
240003,19870202,    2,    0
240003,19870203,    0,    0
240003,19870204,    0,    0
240003,19870205,    4,    0
240003,19870206,    7,    0
240003,19870207,    8,    0
240003,19870208,    5,    0
240003,19870209,    7,    0
240003,19870210,    7,    0
240003,19870211,    7,    0
240003,19870212,    6,    0
240003,19870213,    7,    0
240003,19870214,    7,    0
240003,19870215,    8,    0
240003,19870216,    7,    0
240003,19870217,    7,    0
240003,19870218,    7,    0
240003,19870219,    6,    0
240003,19870220,    7,    0
240003,19870221,    7,    0
240003,19870222,    7,    0
240003,19870223,    7,    0
240003,19870224,    0,    0
240003,19870225,    1,    0
240003,19870226,    2,    0
240003,19870227,    6,    0
240003,19870228,    8,    0
240003,19870301,    4,    0
240003,19870302,    5,    0
240003,19870303,    6,    0
240003,19870304,    4,    0
240003,19870305,    3,    0
240003,19870306,    7,    0
240003,19870307,    8,    0
240003,19870308,    5,    0
240003,19870309,    7,    0
240003,19870310,    4,    0
240003,19870311,    1,    0
240003,19870312,    0,    0
240003,19870313,    0,    0
240003,19870314,    2,    0
240003,19870315,    4,    0
240003,19870316,    8,    0
240003,19870317,    7,    0
240003,19870318,    8,    0
240003,19870319,    8,    0
240003,19870320,    7,    0
240003,19870321,    7,    0
240003,19870322,    6,    0
240003,19870323,    4,    0
240003,19870324,    8,    0
240003,19870325,    7,    0
240003,19870326,    7,    0
240003,19870327,    5,    0
240003,19870328,    8,    0
240003,19870329,    7,    0
240003,19870330,    7,    0
240003,19870331,    8,    0
240003,19870401,    7,    0
240003,19870402,    6,    0
240003,19870403,    8,    0
240003,19870404,    8,    0
240003,19870405,    8,    0
240003,19870406,    7,    0
240003,19870407,    5,    0
240003,19870408,    6,    0
240003,19870409,    6,    0
240003,19870410,    8,    0
240003,19870411,    7,    0
240003,19870412,    6,    0
240003,19870413,    7,    0
240003,19870414,    7,    0
240003,19870415,    7,    0
240003,19870416,    8,    0
240003,19870417,    6,    0
240003,19870418,    6,    0
240003,19870419,    5,    0
240003,19870420,    6,    0
240003,19870421,    7,    0
240003,19870422,    7,    0
240003,19870423,    3,    0
240003,19870424,    4,    0
240003,19870425,    4,    0
240003,19870426,    6,    0
240003,19870427,    4,    0
240003,19870428,    4,    0
240003,19870429,    2,    0
240003,19870430,    1,    0
240003,19870501,    4,    0
240003,19870502,    5,    0
240003,19870503,    7,    0
240003,19870504,    7,    0
240003,19870505,    6,    0
240003,19870506,    8,    0
240003,19870507,    7,    0
240003,19870508,    6,    0
240003,19870509,    4,    0
240003,19870510,    6,    0
240003,19870511,    7,    0
240003,19870512,    7,    0
240003,19870513,    8,    0
240003,19870514,    5,    0
240003,19870515,    6,    0
240003,19870516,    7,    0
240003,19870517,    6,    0
240003,19870518,    7,    0
240003,19870519,    7,    0
240003,19870520,    7,    0
240003,19870521,    7,    0
240003,19870522,    8,    0
240003,19870523,    8,    0
240003,19870524,    6,    0
240003,19870525,    5,    0
240003,19870526,    2,    0
240003,19870527,    4,    0
240003,19870528,    6,    0
240003,19870529,    6,    0
240003,19870530,    8,    0
240003,19870531,    5,    0
