EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 CC   : cloud cover in oktas
23-27 Q_CC : Quality code for CC (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, RACIBORZ (STAID: 928).
Blended and updated with sources: 240723 912540 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   CC, Q_CC
240723,19791130,    7,    0
240723,19791201,    7,    0
240723,19791202,    5,    0
240723,19791203,    0,    0
240723,19791204,    4,    0
240723,19791205,    5,    0
240723,19791206,    4,    0
240723,19791207,    4,    0
240723,19791208,    7,    0
240723,19791209,    6,    0
240723,19791210,    7,    0
240723,19791211,    6,    0
240723,19791212,    5,    0
240723,19791213,    4,    0
240723,19791214,    7,    0
240723,19791215,    6,    0
240723,19791216,    6,    0
240723,19791217,    7,    0
240723,19791218,    7,    0
240723,19791219,    3,    0
240723,19791220,    4,    0
240723,19791221,    8,    0
240723,19791222,    8,    0
240723,19791223,    5,    0
240723,19791224,    6,    0
240723,19791225,    7,    0
240723,19791226,    6,    0
240723,19791227,    7,    0
240723,19791228,    5,    0
240723,19791229,    7,    0
240723,19791230,    6,    0
240723,19791231,    5,    0
240723,19800101,    7,    0
240723,19800102,    7,    0
240723,19800103,    6,    0
240723,19800104,    4,    0
240723,19800105,    3,    0
240723,19800106,    7,    0
240723,19800107,    6,    0
240723,19800108,    8,    0
240723,19800109,    8,    0
240723,19800110,    8,    0
240723,19800111,    8,    0
240723,19800112,    3,    0
240723,19800113,    4,    0
240723,19800114,    0,    0
240723,19800115,    3,    0
240723,19800116,    7,    0
240723,19800117,    5,    0
240723,19800118,    5,    0
240723,19800119,    0,    0
240723,19800120,    0,    0
240723,19800121,    2,    0
240723,19800122,    5,    0
240723,19800123,    6,    0
240723,19800124,    4,    0
240723,19800125,    7,    0
240723,19800126,    7,    0
240723,19800127,    6,    0
240723,19800128,    3,    0
240723,19800129,    2,    0
240723,19800130,    7,    0
240723,19800131,    6,    0
240723,19800201,    7,    0
240723,19800202,    4,    0
240723,19800203,    6,    0
240723,19800204,    7,    0
240723,19800205,    7,    0
240723,19800206,    7,    0
240723,19800207,    7,    0
240723,19800208,    5,    0
240723,19800209,    3,    0
240723,19800210,    4,    0
240723,19800211,    7,    0
240723,19800212,    7,    0
240723,19800213,    8,    0
240723,19800214,    4,    0
240723,19800215,    0,    0
240723,19800216,    4,    0
240723,19800217,    8,    0
240723,19800218,    7,    0
240723,19800219,    3,    0
240723,19800220,    3,    0
240723,19800221,    7,    0
240723,19800222,    5,    0
240723,19800223,    3,    0
240723,19800224,    2,    0
240723,19800225,    4,    0
240723,19800226,    8,    0
240723,19800227,    7,    0
240723,19800228,    7,    0
240723,19800229,    7,    0
240723,19800301,    5,    0
240723,19800302,    6,    0
240723,19800303,    4,    0
240723,19800304,    4,    0
240723,19800305,    4,    0
240723,19800306,    4,    0
240723,19800307,    6,    0
240723,19800308,    7,    0
240723,19800309,    7,    0
240723,19800310,    8,    0
240723,19800311,    8,    0
240723,19800312,    6,    0
240723,19800313,    5,    0
240723,19800314,    3,    0
240723,19800315,    1,    0
240723,19800316,    6,    0
240723,19800317,    3,    0
240723,19800318,-9999,    9
240723,19800319,    7,    0
240723,19800320,    8,    0
240723,19800321,    7,    0
240723,19800322,    4,    0
240723,19800323,    6,    0
240723,19800324,    8,    0
240723,19800325,    8,    0
240723,19800326,    5,    0
240723,19800327,    5,    0
240723,19800328,    6,    0
240723,19800329,    7,    0
240723,19800330,    7,    0
240723,19800331,    5,    0
240723,19800401,    5,    0
240723,19800402,    6,    0
240723,19800403,    6,    0
240723,19800404,    8,    0
240723,19800405,    8,    0
240723,19800406,    8,    0
240723,19800407,    7,    0
240723,19800408,    6,    0
240723,19800409,    5,    0
240723,19800410,    5,    0
240723,19800411,    7,    0
240723,19800412,    6,    0
240723,19800413,    0,    0
240723,19800414,    0,    0
240723,19800415,    0,    0
240723,19800416,    0,    0
240723,19800417,    0,    0
240723,19800418,    5,    0
240723,19800419,    6,    0
240723,19800420,    2,    0
240723,19800421,    5,    0
240723,19800422,    8,    0
240723,19800423,    8,    0
240723,19800424,    6,    0
240723,19800425,    7,    0
240723,19800426,    6,    0
240723,19800427,    7,    0
240723,19800428,    7,    0
240723,19800429,    7,    0
240723,19800430,    6,    0
240723,19800501,    4,    0
240723,19800502,    7,    0
240723,19800503,    6,    0
240723,19800504,    4,    0
240723,19800505,    1,    0
240723,19800506,    1,    0
240723,19800507,    2,    0
240723,19800508,    3,    0
240723,19800509,    7,    0
240723,19800510,    5,    0
240723,19800511,    0,    0
240723,19800512,    1,    0
240723,19800513,    1,    0
240723,19800514,    2,    0
240723,19800515,    2,    0
240723,19800516,    1,    0
240723,19800517,    6,    0
240723,19800518,    6,    0
240723,19800519,    5,    0
240723,19800520,    3,    0
240723,19800521,    2,    0
240723,19800522,    6,    0
240723,19800523,    1,    0
240723,19800524,    3,    0
240723,19800525,-9999,    9
240723,19800526,    5,    0
240723,19800527,    2,    0
240723,19800528,    6,    0
240723,19800529,    3,    0
240723,19800530,    2,    0
240723,19800531,    7,    0
240723,19800601,    6,    0
240723,19800602,    7,    0
240723,19800603,    8,    0
240723,19800604,    7,    0
240723,19800605,    4,    0
240723,19800606,    7,    0
240723,19800607,    7,    0
240723,19800608,-9999,    9
240723,19800609,    3,    0
240723,19800610,    4,    0
240723,19800611,    5,    0
240723,19800612,    4,    0
240723,19800613,    2,    0
240723,19800614,    0,    0
240723,19800615,    5,    0
240723,19800616,    5,    0
240723,19800617,    5,    0
240723,19800618,    5,    0
240723,19800619,    4,    0
240723,19800620,    4,    0
240723,19800621,    5,    0
240723,19800622,    6,    0
240723,19800623,    4,    0
240723,19800624,    6,    0
240723,19800625,    6,    0
240723,19800626,    4,    0
240723,19800627,    6,    0
240723,19800628,    4,    0
240723,19800629,    7,    0
240723,19800630,    7,    0
240723,19800701,    4,    0
240723,19800702,    7,    0
240723,19800703,    7,    0
240723,19800704,    8,    0
240723,19800705,    6,    0
240723,19800706,    6,    0
240723,19800707,    3,    0
240723,19800708,    6,    0
240723,19800709,    7,    0
240723,19800710,    6,    0
240723,19800711,    4,    0
240723,19800712,    7,    0
240723,19800713,    7,    0
240723,19800714,    6,    0
240723,19800715,    7,    0
240723,19800716,    6,    0
240723,19800717,    5,    0
240723,19800718,    4,    0
240723,19800719,    7,    0
240723,19800720,    6,    0
240723,19800721,    6,    0
240723,19800722,    7,    0
240723,19800723,    7,    0
240723,19800724,    5,    0
240723,19800725,    5,    0
240723,19800726,    5,    0
240723,19800727,    6,    0
240723,19800728,    6,    0
240723,19800729,    8,    0
240723,19800730,    7,    0
240723,19800731,    7,    0
240723,19800801,    6,    0
240723,19800802,    1,    0
240723,19800803,    0,    0
240723,19800804,    5,    0
240723,19800805,    3,    0
240723,19800806,    3,    0
240723,19800807,    1,    0
240723,19800808,    4,    0
240723,19800809,    7,    0
240723,19800810,    5,    0
240723,19800811,    3,    0
240723,19800812,    7,    0
240723,19800813,    7,    0
240723,19800814,    8,    0
240723,19800815,    6,    0
240723,19800816,    4,    0
240723,19800817,    1,    0
240723,19800818,    4,    0
240723,19800819,    3,    0
240723,19800820,    8,    0
240723,19800821,    5,    0
240723,19800822,    5,    0
240723,19800823,    6,    0
240723,19800824,    6,    0
240723,19800825,    6,    0
240723,19800826,    4,    0
240723,19800827,    1,    0
240723,19800828,    1,    0
240723,19800829,    6,    0
240723,19800830,    6,    0
240723,19800831,    7,    0
240723,19800901,    7,    0
240723,19800902,    5,    0
240723,19800903,    3,    0
240723,19800904,    0,    0
240723,19800905,    1,    0
240723,19800906,    5,    0
240723,19800907,    5,    0
240723,19800908,    2,    0
240723,19800909,    4,    0
240723,19800910,    7,    0
240723,19800911,    5,    0
240723,19800912,    4,    0
240723,19800913,    5,    0
240723,19800914,    6,    0
240723,19800915,    6,    0
240723,19800916,    2,    0
240723,19800917,    3,    0
240723,19800918,    4,    0
240723,19800919,    2,    0
240723,19800920,    2,    0
240723,19800921,    3,    0
240723,19800922,    1,    0
240723,19800923,    4,    0
240723,19800924,    4,    0
240723,19800925,    4,    0
240723,19800926,    5,    0
240723,19800927,    4,    0
240723,19800928,    1,    0
240723,19800929,    3,    0
240723,19800930,    6,    0
240723,19801001,    5,    0
240723,19801002,    6,    0
240723,19801003,    4,    0
240723,19801004,    4,    0
240723,19801005,    6,    0
240723,19801006,    7,    0
240723,19801007,    6,    0
240723,19801008,    8,    0
240723,19801009,    8,    0
240723,19801010,    5,    0
240723,19801011,    7,    0
240723,19801012,    8,    0
240723,19801013,    6,    0
240723,19801014,    8,    0
240723,19801015,    4,    0
240723,19801016,    1,    0
240723,19801017,    3,    0
240723,19801018,    3,    0
240723,19801019,    7,    0
240723,19801020,    2,    0
240723,19801021,    1,    0
240723,19801022,    5,    0
240723,19801023,    7,    0
240723,19801024,    5,    0
240723,19801025,    7,    0
240723,19801026,    5,    0
240723,19801027,    7,    0
240723,19801028,    3,    0
240723,19801029,    4,    0
240723,19801030,    6,    0
240723,19801031,    6,    0
240723,19801101,    6,    0
240723,19801102,    7,    0
240723,19801103,    8,    0
240723,19801104,    8,    0
240723,19801105,    8,    0
240723,19801106,    8,    0
240723,19801107,    8,    0
240723,19801108,    8,    0
240723,19801109,    7,    0
240723,19801110,    7,    0
240723,19801111,    3,    0
240723,19801112,    3,    0
240723,19801113,    5,    0
240723,19801114,    4,    0
240723,19801115,    6,    0
240723,19801116,    7,    0
240723,19801117,    4,    0
240723,19801118,    5,    0
240723,19801119,    6,    0
240723,19801120,    6,    0
240723,19801121,    5,    0
240723,19801122,    5,    0
240723,19801123,    6,    0
240723,19801124,    6,    0
240723,19801125,    5,    0
240723,19801126,    7,    0
240723,19801127,    5,    0
240723,19801128,    6,    0
240723,19801129,    7,    0
240723,19801130,    8,    0
240723,19801201,    4,    0
240723,19801202,    1,    0
240723,19801203,    7,    0
240723,19801204,    2,    0
240723,19801205,    4,    0
240723,19801206,    6,    0
240723,19801207,    6,    0
240723,19801208,    7,    0
240723,19801209,    5,    0
240723,19801210,    7,    0
240723,19801211,    7,    0
240723,19801212,    8,    0
240723,19801213,    4,    0
240723,19801214,    6,    0
240723,19801215,    7,    0
240723,19801216,    5,    0
240723,19801217,    2,    0
240723,19801218,    2,    0
240723,19801219,    6,    0
240723,19801220,    7,    0
240723,19801221,    7,    0
240723,19801222,    7,    0
240723,19801223,    6,    0
240723,19801224,    6,    0
240723,19801225,    6,    0
240723,19801226,    6,    0
240723,19801227,    7,    0
240723,19801228,    6,    0
240723,19801229,    5,    0
240723,19801230,    6,    0
240723,19801231,    4,    0
240723,19810101,    6,    0
240723,19810102,    7,    0
240723,19810103,    7,    0
240723,19810104,    5,    0
240723,19810105,    5,    0
240723,19810106,    6,    0
240723,19810107,    6,    0
240723,19810108,    7,    0
240723,19810109,    2,    0
240723,19810110,    8,    0
240723,19810111,    8,    0
240723,19810112,    6,    0
240723,19810113,    5,    0
240723,19810114,    3,    0
240723,19810115,    7,    0
240723,19810116,    4,    0
240723,19810117,    5,    0
240723,19810118,    7,    0
240723,19810119,    7,    0
240723,19810120,    7,    0
240723,19810121,    8,    0
240723,19810122,    6,    0
240723,19810123,    2,    0
240723,19810124,    7,    0
240723,19810125,    7,    0
240723,19810126,    6,    0
240723,19810127,    6,    0
240723,19810128,    6,    0
240723,19810129,    0,    0
240723,19810130,    1,    0
240723,19810131,    4,    0
240723,19810201,    0,    0
240723,19810202,    2,    0
240723,19810203,    5,    0
240723,19810204,    7,    0
240723,19810205,    6,    0
240723,19810206,    4,    0
240723,19810207,    7,    0
240723,19810208,    6,    0
240723,19810209,    6,    0
240723,19810210,    6,    0
240723,19810211,    4,    0
240723,19810212,    4,    0
240723,19810213,    7,    0
240723,19810214,    7,    0
240723,19810215,    8,    0
240723,19810216,    7,    0
240723,19810217,    6,    0
240723,19810218,    6,    0
240723,19810219,    7,    0
240723,19810220,    7,    0
240723,19810221,    6,    0
240723,19810222,    8,    0
240723,19810223,    7,    0
240723,19810224,    7,    0
240723,19810225,    4,    0
240723,19810226,    0,    0
240723,19810227,    0,    0
240723,19810228,    0,    0
240723,19810301,    4,    0
240723,19810302,    5,    0
240723,19810303,    6,    0
240723,19810304,    6,    0
240723,19810305,    6,    0
240723,19810306,    6,    0
240723,19810307,    4,    0
240723,19810308,    8,    0
240723,19810309,    6,    0
240723,19810310,    7,    0
240723,19810311,    7,    0
240723,19810312,    8,    0
240723,19810313,    7,    0
240723,19810314,    5,    0
240723,19810315,    4,    0
240723,19810316,    5,    0
240723,19810317,    6,    0
240723,19810318,    6,    0
240723,19810319,    6,    0
240723,19810320,    5,    0
240723,19810321,    1,    0
240723,19810322,    1,    0
240723,19810323,    4,    0
240723,19810324,    6,    0
240723,19810325,    7,    0
240723,19810326,    6,    0
240723,19810327,    6,    0
240723,19810328,    6,    0
240723,19810329,    2,    0
240723,19810330,    3,    0
240723,19810331,    5,    0
240723,19810401,    7,    0
240723,19810402,    3,    0
240723,19810403,    3,    0
240723,19810404,    4,    0
240723,19810405,    8,    0
240723,19810406,    2,    0
240723,19810407,    0,    0
240723,19810408,    0,    0
240723,19810409,    2,    0
240723,19810410,    5,    0
240723,19810411,    0,    0
240723,19810412,    0,    0
240723,19810413,    4,    0
240723,19810414,    0,    0
240723,19810415,    1,    0
240723,19810416,    6,    0
240723,19810417,    6,    0
240723,19810418,    5,    0
240723,19810419,    5,    0
240723,19810420,    2,    0
240723,19810421,    1,    0
240723,19810422,    4,    0
240723,19810423,    7,    0
240723,19810424,    2,    0
240723,19810425,    1,    0
240723,19810426,    5,    0
240723,19810427,    4,    0
240723,19810428,    6,    0
240723,19810429,    6,    0
240723,19810430,    8,    0
240723,19810501,    7,    0
240723,19810502,    3,    0
240723,19810503,    3,    0
240723,19810504,    5,    0
240723,19810505,    7,    0
240723,19810506,    7,    0
240723,19810507,    1,    0
240723,19810508,    0,    0
240723,19810509,    1,    0
240723,19810510,    1,    0
240723,19810511,    3,    0
240723,19810512,    0,    0
240723,19810513,    2,    0
240723,19810514,    3,    0
240723,19810515,    2,    0
240723,19810516,    5,    0
240723,19810517,    5,    0
240723,19810518,    6,    0
240723,19810519,    2,    0
240723,19810520,    2,    0
240723,19810521,    0,    0
240723,19810522,    1,    0
240723,19810523,    4,    0
240723,19810524,    7,    0
240723,19810525,    7,    0
240723,19810526,    6,    0
240723,19810527,    5,    0
240723,19810528,    6,    0
240723,19810529,    6,    0
240723,19810530,    7,    0
912540,19810531,    2,    0
240723,19810601,    2,    0
240723,19810602,    0,    0
240723,19810603,    1,    0
240723,19810604,    4,    0
240723,19810605,    7,    0
240723,19810606,    7,    0
240723,19810607,    7,    0
240723,19810608,    4,    0
240723,19810609,    4,    0
240723,19810610,    6,    0
240723,19810611,    4,    0
240723,19810612,    4,    0
240723,19810613,    5,    0
240723,19810614,    7,    0
240723,19810615,    6,    0
240723,19810616,    6,    0
240723,19810617,    6,    0
240723,19810618,    6,    0
240723,19810619,    8,    0
240723,19810620,    6,    0
240723,19810621,    5,    0
240723,19810622,    6,    0
240723,19810623,    7,    0
240723,19810624,    7,    0
240723,19810625,    5,    0
240723,19810626,    4,    0
240723,19810627,    6,    0
240723,19810628,    1,    0
240723,19810629,    4,    0
240723,19810630,    5,    0
240723,19810701,    6,    0
240723,19810702,    2,    0
240723,19810703,    4,    0
240723,19810704,    5,    0
240723,19810705,    2,    0
240723,19810706,    2,    0
240723,19810707,    1,    0
240723,19810708,    4,    0
240723,19810709,    2,    0
240723,19810710,    2,    0
240723,19810711,    1,    0
240723,19810712,    1,    0
240723,19810713,    6,    0
240723,19810714,    6,    0
240723,19810715,    6,    0
240723,19810716,    5,    0
240723,19810717,    6,    0
240723,19810718,    6,    0
240723,19810719,    8,    0
240723,19810720,    7,    0
240723,19810721,    8,    0
240723,19810722,    5,    0
240723,19810723,    1,    0
240723,19810724,    3,    0
240723,19810725,    6,    0
240723,19810726,    3,    0
240723,19810727,    6,    0
240723,19810728,    7,    0
240723,19810729,    6,    0
240723,19810730,    5,    0
240723,19810731,    2,    0
240723,19810801,    2,    0
240723,19810802,    2,    0
240723,19810803,    6,    0
240723,19810804,    5,    0
240723,19810805,    0,    0
240723,19810806,    0,    0
240723,19810807,    0,    0
240723,19810808,    1,    0
240723,19810809,    3,    0
240723,19810810,    6,    0
240723,19810811,    5,    0
240723,19810812,    4,    0
240723,19810813,    3,    0
240723,19810814,    2,    0
240723,19810815,    6,    0
240723,19810816,    2,    0
240723,19810817,    6,    0
240723,19810818,    3,    0
240723,19810819,    3,    0
240723,19810820,    6,    0
240723,19810821,    7,    0
240723,19810822,    6,    0
240723,19810823,    7,    0
240723,19810824,    7,    0
240723,19810825,    6,    0
240723,19810826,    7,    0
240723,19810827,    7,    0
240723,19810828,    5,    0
240723,19810829,    6,    0
240723,19810830,    5,    0
240723,19810831,    5,    0
240723,19810901,    6,    0
240723,19810902,    2,    0
240723,19810903,    2,    0
240723,19810904,    1,    0
240723,19810905,    1,    0
240723,19810906,    0,    0
240723,19810907,    0,    0
240723,19810908,    0,    0
240723,19810909,    4,    0
912540,19810910,    7,    0
240723,19810911,    6,    0
240723,19810912,    5,    0
240723,19810913,    4,    0
240723,19810914,    7,    0
240723,19810915,    6,    0
240723,19810916,    6,    0
240723,19810917,    6,    0
240723,19810918,    4,    0
240723,19810919,    5,    0
240723,19810920,    6,    0
240723,19810921,    2,    0
240723,19810922,    1,    0
240723,19810923,    4,    0
240723,19810924,    4,    0
240723,19810925,    6,    0
240723,19810926,    1,    0
240723,19810927,    1,    0
240723,19810928,    1,    0
240723,19810929,    5,    0
240723,19810930,    7,    0
240723,19811001,    6,    0
912540,19811002,    1,    0
240723,19811003,    6,    0
240723,19811004,    5,    0
240723,19811005,    6,    0
240723,19811006,    1,    0
240723,19811007,    5,    0
240723,19811008,    3,    0
240723,19811009,    1,    0
240723,19811010,    6,    0
