EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 CC   : cloud cover in oktas
23-27 Q_CC : Quality code for CC (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KETRZYN (STAID: 2023).
Blended and updated with sources: 240362 912185 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   CC, Q_CC
240362,19891006,    6,    0
240362,19891007,    6,    0
240362,19891008,    8,    0
240362,19891009,    8,    0
240362,19891010,    8,    0
240362,19891011,    7,    0
240362,19891012,    5,    0
240362,19891013,    7,    0
240362,19891014,    7,    0
240362,19891015,    6,    0
240362,19891016,    5,    0
240362,19891017,    6,    0
240362,19891018,    5,    0
240362,19891019,    5,    0
240362,19891020,    1,    0
240362,19891021,    5,    0
240362,19891022,    4,    0
240362,19891023,    0,    0
240362,19891024,    2,    0
240362,19891025,    5,    0
240362,19891026,    5,    0
240362,19891027,    1,    0
240362,19891028,    1,    0
240362,19891029,    4,    0
240362,19891030,    7,    0
240362,19891031,    7,    0
240362,19891101,    7,    0
240362,19891102,    4,    0
240362,19891103,    4,    0
240362,19891104,    7,    0
240362,19891105,    6,    0
240362,19891106,    6,    0
240362,19891107,    8,    0
240362,19891108,    8,    0
240362,19891109,    8,    0
240362,19891110,    7,    0
240362,19891111,    3,    0
240362,19891112,    6,    0
240362,19891113,    8,    0
240362,19891114,    8,    0
240362,19891115,    7,    0
240362,19891116,    2,    0
240362,19891117,    4,    0
240362,19891118,    7,    0
240362,19891119,    0,    0
240362,19891120,    4,    0
240362,19891121,    8,    0
240362,19891122,    6,    0
240362,19891123,    5,    0
240362,19891124,    5,    0
240362,19891125,    5,    0
240362,19891126,    4,    0
240362,19891127,    6,    0
240362,19891128,    4,    0
240362,19891129,    6,    0
240362,19891130,    7,    0
240362,19891201,    7,    0
240362,19891202,    8,    0
240362,19891203,    5,    0
240362,19891204,    5,    0
240362,19891205,    5,    0
240362,19891206,    6,    0
240362,19891207,    5,    0
240362,19891208,    6,    0
240362,19891209,    2,    0
240362,19891210,    4,    0
240362,19891211,    7,    0
240362,19891212,    5,    0
240362,19891213,    7,    0
240362,19891214,    7,    0
240362,19891215,    7,    0
240362,19891216,    6,    0
240362,19891217,    7,    0
240362,19891218,    4,    0
240362,19891219,    6,    0
240362,19891220,    2,    0
240362,19891221,    7,    0
240362,19891222,    4,    0
240362,19891223,    7,    0
240362,19891224,    4,    0
240362,19891225,    7,    0
240362,19891226,    7,    0
240362,19891227,    6,    0
240362,19891228,    4,    0
240362,19891229,    7,    0
240362,19891230,    5,    0
240362,19891231,    8,    0
240362,19900101,    8,    0
240362,19900102,    8,    0
240362,19900103,    7,    0
240362,19900104,    6,    0
240362,19900105,    3,    0
240362,19900106,    8,    0
240362,19900107,    5,    0
240362,19900108,    7,    0
240362,19900109,    6,    0
240362,19900110,    6,    0
240362,19900111,    7,    0
240362,19900112,    8,    0
240362,19900113,    7,    0
240362,19900114,    7,    0
240362,19900115,    7,    0
240362,19900116,    7,    0
240362,19900117,    7,    0
240362,19900118,    4,    0
240362,19900119,    7,    0
240362,19900120,    6,    0
240362,19900121,    6,    0
240362,19900122,    6,    0
240362,19900123,    7,    0
240362,19900124,    6,    0
240362,19900125,    6,    0
240362,19900126,    3,    0
240362,19900127,    4,    0
240362,19900128,    4,    0
240362,19900129,    4,    0
240362,19900130,    4,    0
240362,19900131,    7,    0
240362,19900201,    6,    0
240362,19900202,    7,    0
240362,19900203,    4,    0
240362,19900204,    7,    0
240362,19900205,    6,    0
240362,19900206,    1,    0
240362,19900207,    1,    0
240362,19900208,    7,    0
240362,19900209,    7,    0
240362,19900210,    6,    0
240362,19900211,    4,    0
240362,19900212,    7,    0
240362,19900213,    8,    0
240362,19900214,    7,    0
240362,19900215,    7,    0
240362,19900216,    6,    0
240362,19900217,    6,    0
240362,19900218,    8,    0
240362,19900219,    5,    0
240362,19900220,    6,    0
240362,19900221,    4,    0
240362,19900222,    1,    0
240362,19900223,    2,    0
240362,19900224,    1,    0
240362,19900225,    4,    0
240362,19900226,    7,    0
240362,19900227,    5,    0
240362,19900228,    7,    0
240362,19900301,    6,    0
240362,19900302,    5,    0
240362,19900303,    3,    0
240362,19900304,    6,    0
240362,19900305,    7,    0
240362,19900306,    7,    0
240362,19900307,    4,    0
240362,19900308,    7,    0
240362,19900309,    7,    0
240362,19900310,    5,    0
240362,19900311,    7,    0
240362,19900312,    6,    0
240362,19900313,    5,    0
240362,19900314,    5,    0
240362,19900315,    3,    0
240362,19900316,    2,    0
240362,19900317,    0,    0
240362,19900318,    0,    0
240362,19900319,    0,    0
240362,19900320,    4,    0
240362,19900321,    5,    0
240362,19900322,    7,    0
240362,19900323,    6,    0
240362,19900324,    7,    0
240362,19900325,    6,    0
240362,19900326,    7,    0
240362,19900327,    6,    0
240362,19900328,    3,    0
240362,19900329,    7,    0
240362,19900330,    6,    0
240362,19900331,    4,    0
240362,19900401,    0,    0
240362,19900402,    0,    0
240362,19900403,    2,    0
240362,19900404,    6,    0
240362,19900405,    2,    0
240362,19900406,    4,    0
240362,19900407,    3,    0
240362,19900408,    4,    0
240362,19900409,    0,    0
240362,19900410,    0,    0
240362,19900411,    2,    0
240362,19900412,    0,    0
240362,19900413,    0,    0
240362,19900414,    3,    0
240362,19900415,    5,    0
240362,19900416,    5,    0
240362,19900417,    2,    0
240362,19900418,    5,    0
240362,19900419,    4,    0
240362,19900420,    3,    0
240362,19900421,    4,    0
240362,19900422,    4,    0
240362,19900423,    5,    0
240362,19900424,    6,    0
240362,19900425,    3,    0
240362,19900426,    5,    0
240362,19900427,    4,    0
240362,19900428,    5,    0
240362,19900429,    5,    0
240362,19900430,    6,    0
240362,19900501,    4,    0
240362,19900502,    0,    0
240362,19900503,    0,    0
240362,19900504,    0,    0
240362,19900505,    0,    0
240362,19900506,    2,    0
240362,19900507,    1,    0
240362,19900508,    0,    0
240362,19900509,    1,    0
240362,19900510,    1,    0
240362,19900511,    5,    0
240362,19900512,    7,    0
240362,19900513,    6,    0
240362,19900514,    6,    0
240362,19900515,    4,    0
240362,19900516,    5,    0
240362,19900517,    5,    0
240362,19900518,    5,    0
240362,19900519,    2,    0
240362,19900520,    3,    0
240362,19900521,    1,    0
240362,19900522,    5,    0
240362,19900523,    3,    0
240362,19900524,    3,    0
240362,19900525,    2,    0
240362,19900526,    3,    0
240362,19900527,    4,    0
240362,19900528,    5,    0
240362,19900529,    6,    0
240362,19900530,    5,    0
240362,19900531,    4,    0
240362,19900601,    3,    0
240362,19900602,    4,    0
240362,19900603,    3,    0
240362,19900604,    5,    0
240362,19900605,    7,    0
240362,19900606,    5,    0
240362,19900607,    4,    0
240362,19900608,    2,    0
240362,19900609,    5,    0
240362,19900610,    7,    0
240362,19900611,    6,    0
240362,19900612,    4,    0
240362,19900613,    3,    0
240362,19900614,    6,    0
240362,19900615,    4,    0
240362,19900616,    4,    0
240362,19900617,    5,    0
240362,19900618,    5,    0
240362,19900619,    3,    0
240362,19900620,    2,    0
240362,19900621,    2,    0
240362,19900622,    3,    0
240362,19900623,    6,    0
240362,19900624,    5,    0
240362,19900625,    5,    0
240362,19900626,    4,    0
240362,19900627,    2,    0
240362,19900628,    4,    0
240362,19900629,    3,    0
240362,19900630,    4,    0
240362,19900701,    4,    0
240362,19900702,    4,    0
240362,19900703,    5,    0
240362,19900704,    4,    0
240362,19900705,    5,    0
240362,19900706,    7,    0
240362,19900707,    7,    0
240362,19900708,    3,    0
240362,19900709,    6,    0
240362,19900710,    6,    0
240362,19900711,    5,    0
240362,19900712,    5,    0
240362,19900713,    5,    0
240362,19900714,    6,    0
240362,19900715,    6,    0
240362,19900716,    6,    0
240362,19900717,    6,    0
240362,19900718,    7,    0
240362,19900719,    6,    0
240362,19900720,    7,    0
240362,19900721,    5,    0
240362,19900722,    6,    0
240362,19900723,    5,    0
240362,19900724,    6,    0
240362,19900725,    2,    0
240362,19900726,    2,    0
240362,19900727,    4,    0
240362,19900728,    0,    0
240362,19900729,    4,    0
240362,19900730,    5,    0
240362,19900731,    3,    0
240362,19900801,    3,    0
240362,19900802,    4,    0
240362,19900803,    2,    0
240362,19900804,    1,    0
240362,19900805,    3,    0
240362,19900806,    7,    0
240362,19900807,    6,    0
240362,19900808,    6,    0
240362,19900809,    6,    0
240362,19900810,    6,    0
240362,19900811,    5,    0
240362,19900812,    5,    0
240362,19900813,    3,    0
912185,19900814,    6,    0
240362,19900815,    5,    0
240362,19900816,    3,    0
240362,19900817,    4,    0
240362,19900818,    4,    0
240362,19900819,    4,    0
240362,19900820,    5,    0
240362,19900821,    5,    0
240362,19900822,    4,    0
240362,19900823,    5,    0
240362,19900824,    3,    0
240362,19900825,    3,    0
240362,19900826,    3,    0
240362,19900827,    3,    0
240362,19900828,    3,    0
240362,19900829,    0,    0
240362,19900830,    0,    0
240362,19900831,    3,    0
240362,19900901,    6,    0
240362,19900902,    7,    0
240362,19900903,    5,    0
240362,19900904,    3,    0
240362,19900905,    4,    0
240362,19900906,    6,    0
240362,19900907,    6,    0
240362,19900908,    7,    0
240362,19900909,    7,    0
240362,19900910,    6,    0
240362,19900911,    8,    0
240362,19900912,    6,    0
240362,19900913,    6,    0
240362,19900914,    6,    0
240362,19900915,    6,    0
240362,19900916,    5,    0
240362,19900917,    3,    0
240362,19900918,    4,    0
240362,19900919,    5,    0
240362,19900920,    5,    0
240362,19900921,    4,    0
240362,19900922,    5,    0
240362,19900923,    2,    0
240362,19900924,    5,    0
240362,19900925,    3,    0
240362,19900926,    6,    0
240362,19900927,    4,    0
240362,19900928,    6,    0
240362,19900929,    7,    0
240362,19900930,    7,    0
240362,19901001,    7,    0
240362,19901002,    4,    0
240362,19901003,    3,    0
240362,19901004,    2,    0
240362,19901005,    6,    0
240362,19901006,    7,    0
240362,19901007,    5,    0
240362,19901008,    5,    0
240362,19901009,    5,    0
240362,19901010,    6,    0
240362,19901011,    7,    0
240362,19901012,    5,    0
240362,19901013,    1,    0
240362,19901014,    2,    0
240362,19901015,    2,    0
240362,19901016,    3,    0
240362,19901017,    0,    0
240362,19901018,    0,    0
240362,19901019,    5,    0
240362,19901020,    6,    0
240362,19901021,    3,    0
240362,19901022,    1,    0
240362,19901023,    1,    0
240362,19901024,    1,    0
240362,19901025,    3,    0
240362,19901026,    4,    0
240362,19901027,    0,    0
240362,19901028,    3,    0
240362,19901029,    7,    0
240362,19901030,    8,    0
240362,19901031,    6,    0
240362,19901101,    6,    0
240362,19901102,    5,    0
240362,19901103,    5,    0
912185,19901104,    5,    0
240362,19901105,    7,    0
240362,19901106,    6,    0
240362,19901107,    6,    0
240362,19901108,    5,    0
240362,19901109,    7,    0
240362,19901110,    7,    0
240362,19901111,    7,    0
912185,19901112,    8,    0
240362,19901113,    4,    0
240362,19901114,    5,    0
240362,19901115,    8,    0
240362,19901116,    8,    0
240362,19901117,    5,    0
240362,19901118,    4,    0
240362,19901119,    6,    0
240362,19901120,    5,    0
240362,19901121,    7,    0
240362,19901122,    5,    0
240362,19901123,    7,    0
240362,19901124,    8,    0
240362,19901125,    8,    0
240362,19901126,    7,    0
240362,19901127,    3,    0
240362,19901128,    5,    0
240362,19901129,    7,    0
240362,19901130,    5,    0
240362,19901201,    6,    0
240362,19901202,    7,    0
240362,19901203,    7,    0
240362,19901204,    6,    0
240362,19901205,    4,    0
240362,19901206,    4,    0
240362,19901207,    3,    0
240362,19901208,    6,    0
240362,19901209,    7,    0
240362,19901210,    6,    0
240362,19901211,    7,    0
240362,19901212,    3,    0
240362,19901213,    8,    0
240362,19901214,    8,    0
240362,19901215,    8,    0
240362,19901216,    7,    0
240362,19901217,    7,    0
240362,19901218,    6,    0
240362,19901219,    7,    0
240362,19901220,    6,    0
240362,19901221,    7,    0
240362,19901222,    4,    0
240362,19901223,    7,    0
240362,19901224,    0,    0
240362,19901225,    0,    0
240362,19901226,    1,    0
240362,19901227,    6,    0
240362,19901228,    6,    0
240362,19901229,    5,    0
240362,19901230,    5,    0
240362,19901231,    4,    0
240362,19910101,    7,    0
240362,19910102,    7,    0
240362,19910103,    5,    0
240362,19910104,    5,    0
240362,19910105,    3,    0
240362,19910106,    6,    0
240362,19910107,    6,    0
240362,19910108,    5,    0
240362,19910109,    3,    0
240362,19910110,    6,    0
240362,19910111,    4,    0
240362,19910112,    6,    0
240362,19910113,    4,    0
240362,19910114,    3,    0
240362,19910115,    7,    0
240362,19910116,    7,    0
240362,19910117,    3,    0
240362,19910118,    0,    0
240362,19910119,    0,    0
240362,19910120,    2,    0
240362,19910121,    7,    0
240362,19910122,    7,    0
240362,19910123,    6,    0
240362,19910124,    6,    0
240362,19910125,    6,    0
240362,19910126,    6,    0
240362,19910127,    6,    0
240362,19910128,    7,    0
240362,19910129,    7,    0
240362,19910130,    2,    0
240362,19910131,    0,    0
240362,19910201,    3,    0
240362,19910202,    5,    0
240362,19910203,    6,    0
240362,19910204,    5,    0
240362,19910205,    2,    0
240362,19910206,    0,    0
240362,19910207,    2,    0
240362,19910208,    7,    0
240362,19910209,    8,    0
240362,19910210,    8,    0
240362,19910211,    8,    0
240362,19910212,    3,    0
240362,19910213,    8,    0
240362,19910214,    7,    0
240362,19910215,    6,    0
240362,19910216,    6,    0
240362,19910217,    7,    0
240362,19910218,    6,    0
240362,19910219,    6,    0
240362,19910220,    5,    0
240362,19910221,    5,    0
240362,19910222,    3,    0
240362,19910223,    5,    0
240362,19910224,    6,    0
240362,19910225,    6,    0
240362,19910226,    7,    0
240362,19910227,    7,    0
240362,19910228,    7,    0
240362,19910301,    7,    0
240362,19910302,    7,    0
240362,19910303,    2,    0
240362,19910304,    6,    0
240362,19910305,    7,    0
240362,19910306,    3,    0
240362,19910307,    3,    0
240362,19910308,    1,    0
240362,19910309,    4,    0
240362,19910310,    8,    0
240362,19910311,    8,    0
240362,19910312,    7,    0
240362,19910313,    7,    0
240362,19910314,    6,    0
240362,19910315,    5,    0
240362,19910316,    8,    0
240362,19910317,    7,    0
240362,19910318,    4,    0
240362,19910319,    5,    0
240362,19910320,    7,    0
240362,19910321,    7,    0
240362,19910322,    7,    0
240362,19910323,    5,    0
240362,19910324,    5,    0
240362,19910325,    6,    0
240362,19910326,    5,    0
240362,19910327,    4,    0
240362,19910328,    5,    0
240362,19910329,    2,    0
240362,19910330,    1,    0
240362,19910331,    6,    0
240362,19910401,    5,    0
240362,19910402,    8,    0
240362,19910403,    7,    0
240362,19910404,    6,    0
240362,19910405,    1,    0
240362,19910406,    2,    0
240362,19910407,    7,    0
240362,19910408,    7,    0
240362,19910409,    4,    0
240362,19910410,    6,    0
240362,19910411,    3,    0
240362,19910412,    0,    0
240362,19910413,    1,    0
240362,19910414,    1,    0
240362,19910415,    5,    0
240362,19910416,    5,    0
240362,19910417,    4,    0
240362,19910418,    3,    0
240362,19910419,    7,    0
240362,19910420,    7,    0
240362,19910421,    5,    0
240362,19910422,    2,    0
240362,19910423,    2,    0
240362,19910424,    3,    0
240362,19910425,    5,    0
240362,19910426,    2,    0
240362,19910427,    3,    0
240362,19910428,    4,    0
240362,19910429,    2,    0
240362,19910430,    6,    0
240362,19910501,    4,    0
240362,19910502,    6,    0
240362,19910503,    6,    0
240362,19910504,    6,    0
240362,19910505,    8,    0
240362,19910506,    5,    0
240362,19910507,    6,    0
240362,19910508,    6,    0
240362,19910509,    4,    0
240362,19910510,    1,    0
240362,19910511,    4,    0
240362,19910512,    3,    0
240362,19910513,    5,    0
240362,19910514,    7,    0
240362,19910515,    5,    0
240362,19910516,    4,    0
240362,19910517,    4,    0
240362,19910518,    8,    0
240362,19910519,    5,    0
240362,19910520,    4,    0
240362,19910521,    5,    0
240362,19910522,    6,    0
240362,19910523,    7,    0
240362,19910524,    4,    0
240362,19910525,    5,    0
240362,19910526,    5,    0
240362,19910527,    1,    0
240362,19910528,    5,    0
240362,19910529,    3,    0
240362,19910530,    2,    0
240362,19910531,    4,    0
240362,19910601,    6,    0
240362,19910602,    3,    0
240362,19910603,    4,    0
240362,19910604,    6,    0
240362,19910605,    4,    0
240362,19910606,    2,    0
240362,19910607,    6,    0
240362,19910608,    6,    0
240362,19910609,    4,    0
240362,19910610,    3,    0
240362,19910611,    6,    0
240362,19910612,    5,    0
240362,19910613,    6,    0
240362,19910614,    6,    0
240362,19910615,    5,    0
240362,19910616,    6,    0
240362,19910617,    7,    0
240362,19910618,    6,    0
240362,19910619,    4,    0
240362,19910620,    5,    0
240362,19910621,    4,    0
240362,19910622,    2,    0
240362,19910623,    3,    0
240362,19910624,    5,    0
240362,19910625,    5,    0
240362,19910626,    4,    0
240362,19910627,    6,    0
240362,19910628,    6,    0
240362,19910629,    6,    0
240362,19910630,    6,    0
240362,19910701,    3,    0
240362,19910702,    2,    0
240362,19910703,    3,    0
240362,19910704,    1,    0
240362,19910705,    0,    0
240362,19910706,    1,    0
240362,19910707,    1,    0
240362,19910708,    2,    0
240362,19910709,    3,    0
240362,19910710,    5,    0
240362,19910711,    3,    0
240362,19910712,    1,    0
240362,19910713,    6,    0
240362,19910714,    5,    0
240362,19910715,    6,    0
240362,19910716,    5,    0
240362,19910717,    3,    0
240362,19910718,    5,    0
240362,19910719,    5,    0
240362,19910720,    6,    0
240362,19910721,    5,    0
240362,19910722,    7,    0
240362,19910723,    6,    0
240362,19910724,    4,    0
240362,19910725,    6,    0
240362,19910726,    6,    0
240362,19910727,    3,    0
240362,19910728,    2,    0
240362,19910729,    1,    0
240362,19910730,    1,    0
240362,19910731,    5,    0
240362,19910801,    6,    0
240362,19910802,    4,    0
240362,19910803,    3,    0
240362,19910804,    4,    0
240362,19910805,    5,    0
240362,19910806,    5,    0
240362,19910807,    1,    0
240362,19910808,    2,    0
240362,19910809,    4,    0
240362,19910810,    5,    0
240362,19910811,    4,    0
240362,19910812,    4,    0
240362,19910813,    5,    0
240362,19910814,    3,    0
240362,19910815,    5,    0
240362,19910816,    4,    0
240362,19910817,    5,    0
240362,19910818,    6,    0
240362,19910819,    6,    0
240362,19910820,    6,    0
240362,19910821,    4,    0
240362,19910822,    1,    0
240362,19910823,    1,    0
240362,19910824,    3,    0
240362,19910825,    6,    0
240362,19910826,    6,    0
240362,19910827,    4,    0
240362,19910828,    7,    0
240362,19910829,    6,    0
240362,19910830,    4,    0
240362,19910831,    2,    0
240362,19910901,    0,    0
240362,19910902,    2,    0
240362,19910903,    1,    0
240362,19910904,    1,    0
240362,19910905,    6,    0
240362,19910906,    5,    0
240362,19910907,    4,    0
240362,19910908,    5,    0
240362,19910909,    6,    0
240362,19910910,    6,    0
240362,19910911,    3,    0
240362,19910912,    3,    0
240362,19910913,    1,    0
240362,19910914,    1,    0
240362,19910915,    3,    0
240362,19910916,    3,    0
240362,19910917,    7,    0
240362,19910918,    7,    0
240362,19910919,    6,    0
240362,19910920,    5,    0
240362,19910921,    5,    0
240362,19910922,    2,    0
240362,19910923,    6,    0
240362,19910924,    5,    0
240362,19910925,    4,    0
240362,19910926,    0,    0
240362,19910927,    5,    0
240362,19910928,    4,    0
240362,19910929,    2,    0
240362,19910930,    6,    0
240362,19911001,    5,    0
240362,19911002,    5,    0
240362,19911003,    4,    0
240362,19911004,    5,    0
240362,19911005,    4,    0
240362,19911006,    2,    0
240362,19911007,    0,    0
240362,19911008,    0,    0
240362,19911009,    0,    0
240362,19911010,    1,    0
240362,19911011,    0,    0
240362,19911012,    0,    0
240362,19911013,    2,    0
240362,19911014,    7,    0
240362,19911015,    2,    0
240362,19911016,    1,    0
240362,19911017,    5,    0
240362,19911018,    4,    0
240362,19911019,    6,    0
240362,19911020,    4,    0
240362,19911021,    6,    0
240362,19911022,    6,    0
240362,19911023,    4,    0
240362,19911024,    6,    0
240362,19911025,    6,    0
240362,19911026,    7,    0
240362,19911027,    8,    0
240362,19911028,    7,    0
240362,19911029,    3,    0
240362,19911030,    6,    0
240362,19911031,    4,    0
240362,19911101,    6,    0
240362,19911102,    5,    0
240362,19911103,    5,    0
240362,19911104,    7,    0
240362,19911105,    6,    0
240362,19911106,    3,    0
240362,19911107,    6,    0
240362,19911108,    5,    0
240362,19911109,    5,    0
240362,19911110,    5,    0
240362,19911111,    6,    0
240362,19911112,    4,    0
240362,19911113,    7,    0
240362,19911114,    7,    0
240362,19911115,    7,    0
240362,19911116,    4,    0
240362,19911117,    7,    0
240362,19911118,    7,    0
240362,19911119,    5,    0
240362,19911120,    6,    0
240362,19911121,    3,    0
240362,19911122,    5,    0
240362,19911123,    8,    0
240362,19911124,    8,    0
240362,19911125,    7,    0
240362,19911126,    8,    0
240362,19911127,    8,    0
240362,19911128,    8,    0
240362,19911129,    8,    0
240362,19911130,    8,    0
240362,19911201,    6,    0
240362,19911202,    4,    0
240362,19911203,    7,    0
240362,19911204,    7,    0
240362,19911205,    3,    0
240362,19911206,    5,    0
240362,19911207,    3,    0
240362,19911208,    0,    0
240362,19911209,    5,    0
240362,19911210,    7,    0
240362,19911211,    3,    0
240362,19911212,    0,    0
240362,19911213,    7,    0
240362,19911214,    7,    0
240362,19911215,    7,    0
240362,19911216,    4,    0
240362,19911217,    7,    0
240362,19911218,    7,    0
240362,19911219,    6,    0
240362,19911220,    6,    0
240362,19911221,    5,    0
240362,19911222,    6,    0
240362,19911223,    7,    0
240362,19911224,    7,    0
240362,19911225,    5,    0
240362,19911226,    7,    0
240362,19911227,    8,    0
240362,19911228,    7,    0
240362,19911229,    8,    0
240362,19911230,    4,    0
240362,19911231,    1,    0
240362,19920101,    4,    0
240362,19920102,    6,    0
240362,19920103,    8,    0
240362,19920104,    6,    0
240362,19920105,    3,    0
240362,19920106,    1,    0
240362,19920107,    6,    0
240362,19920108,    6,    0
240362,19920109,    7,    0
240362,19920110,    4,    0
240362,19920111,    4,    0
240362,19920112,    6,    0
240362,19920113,    6,    0
240362,19920114,    6,    0
240362,19920115,    6,    0
240362,19920116,    7,    0
240362,19920117,    6,    0
240362,19920118,    6,    0
240362,19920119,    4,    0
240362,19920120,    3,    0
240362,19920121,    1,    0
240362,19920122,    4,    0
240362,19920123,    2,    0
240362,19920124,    4,    0
240362,19920125,    2,    0
240362,19920126,    5,    0
240362,19920127,    6,    0
240362,19920128,    7,    0
240362,19920129,    5,    0
240362,19920130,    1,    0
240362,19920131,    7,    0
240362,19920201,    8,    0
240362,19920202,    8,    0
240362,19920203,    7,    0
240362,19920204,    7,    0
240362,19920205,    5,    0
240362,19920206,    3,    0
240362,19920207,    7,    0
240362,19920208,    8,    0
240362,19920209,    8,    0
240362,19920210,    7,    0
240362,19920211,    7,    0
240362,19920212,    7,    0
240362,19920213,    7,    0
240362,19920214,    7,    0
240362,19920215,    7,    0
240362,19920216,    6,    0
240362,19920217,    5,    0
240362,19920218,    5,    0
240362,19920219,    2,    0
240362,19920220,    6,    0
240362,19920221,    2,    0
240362,19920222,    6,    0
240362,19920223,    7,    0
240362,19920224,    5,    0
240362,19920225,    5,    0
240362,19920226,    4,    0
240362,19920227,    6,    0
240362,19920228,    6,    0
240362,19920229,    7,    0
240362,19920301,    3,    0
240362,19920302,    1,    0
240362,19920303,    7,    0
240362,19920304,    6,    0
240362,19920305,    5,    0
240362,19920306,    3,    0
240362,19920307,    3,    0
240362,19920308,    4,    0
240362,19920309,    1,    0
240362,19920310,    0,    0
240362,19920311,    1,    0
240362,19920312,    5,    0
240362,19920313,    7,    0
240362,19920314,    5,    0
240362,19920315,    6,    0
240362,19920316,    6,    0
240362,19920317,    3,    0
240362,19920318,    6,    0
240362,19920319,    0,    0
240362,19920320,    4,    0
240362,19920321,    7,    0
240362,19920322,    6,    0
240362,19920323,    6,    0
240362,19920324,    6,    0
240362,19920325,    7,    0
240362,19920326,    7,    0
240362,19920327,    8,    0
240362,19920328,    6,    0
240362,19920329,    6,    0
240362,19920330,    4,    0
240362,19920331,    4,    0
240362,19920401,    3,    0
240362,19920402,    7,    0
240362,19920403,    7,    0
240362,19920404,    6,    0
240362,19920405,    5,    0
240362,19920406,    7,    0
240362,19920407,    2,    0
240362,19920408,    6,    0
240362,19920409,    7,    0
240362,19920410,    3,    0
240362,19920411,    6,    0
240362,19920412,    7,    0
240362,19920413,    6,    0
240362,19920414,    5,    0
240362,19920415,    6,    0
240362,19920416,    6,    0
240362,19920417,    6,    0
240362,19920418,    4,    0
240362,19920419,    7,    0
240362,19920420,    6,    0
240362,19920421,    5,    0
240362,19920422,    4,    0
240362,19920423,    3,    0
240362,19920424,    1,    0
240362,19920425,    5,    0
240362,19920426,    5,    0
240362,19920427,    7,    0
240362,19920428,    4,    0
240362,19920429,    6,    0
240362,19920430,    7,    0
240362,19920501,    3,    0
240362,19920502,    4,    0
240362,19920503,    6,    0
240362,19920504,    3,    0
912185,19920505,    6,    0
240362,19920506,    4,    0
240362,19920507,    7,    0
240362,19920508,    7,    0
240362,19920509,    6,    0
240362,19920510,    6,    0
240362,19920511,    5,    0
240362,19920512,    5,    0
240362,19920513,    6,    0
240362,19920514,    2,    0
240362,19920515,    0,    0
240362,19920516,    1,    0
240362,19920517,    3,    0
240362,19920518,    2,    0
240362,19920519,    2,    0
240362,19920520,    1,    0
240362,19920521,    4,    0
240362,19920522,    2,    0
240362,19920523,    1,    0
240362,19920524,    0,    0
240362,19920525,    0,    0
240362,19920526,    4,    0
240362,19920527,    5,    0
240362,19920528,    4,    0
240362,19920529,    5,    0
240362,19920530,    3,    0
240362,19920531,    1,    0
240362,19920601,    1,    0
240362,19920602,    0,    0
240362,19920603,    0,    0
240362,19920604,    1,    0
240362,19920605,    3,    0
240362,19920606,    0,    0
240362,19920607,    1,    0
240362,19920608,    2,    0
240362,19920609,    3,    0
240362,19920610,    6,    0
240362,19920611,    7,    0
240362,19920612,    5,    0
240362,19920613,    4,    0
240362,19920614,    6,    0
240362,19920615,    4,    0
240362,19920616,    6,    0
240362,19920617,    3,    0
240362,19920618,    0,    0
240362,19920619,    1,    0
240362,19920620,    1,    0
240362,19920621,    1,    0
240362,19920622,    2,    0
240362,19920623,    2,    0
240362,19920624,    5,    0
240362,19920625,    1,    0
240362,19920626,    3,    0
240362,19920627,    1,    0
240362,19920628,    0,    0
240362,19920629,    2,    0
240362,19920630,    0,    0
240362,19920701,    1,    0
240362,19920702,    4,    0
240362,19920703,    5,    0
240362,19920704,    3,    0
240362,19920705,    1,    0
240362,19920706,    5,    0
240362,19920707,    2,    0
240362,19920708,    1,    0
240362,19920709,    0,    0
240362,19920710,    1,    0
240362,19920711,    3,    0
240362,19920712,    3,    0
240362,19920713,    6,    0
240362,19920714,    4,    0
240362,19920715,    5,    0
240362,19920716,    4,    0
240362,19920717,    4,    0
240362,19920718,    6,    0
240362,19920719,    2,    0
240362,19920720,    3,    0
240362,19920721,    2,    0
240362,19920722,    2,    0
240362,19920723,    5,    0
240362,19920724,    3,    0
240362,19920725,    0,    0
240362,19920726,    2,    0
240362,19920727,    2,    0
240362,19920728,    4,    0
240362,19920729,    2,    0
240362,19920730,    2,    0
240362,19920731,    4,    0
240362,19920801,    1,    0
240362,19920802,    3,    0
240362,19920803,    2,    0
240362,19920804,    5,    0
240362,19920805,    1,    0
240362,19920806,    0,    0
240362,19920807,    1,    0
240362,19920808,    2,    0
240362,19920809,    3,    0
240362,19920810,    0,    0
240362,19920811,    3,    0
240362,19920812,    2,    0
240362,19920813,    4,    0
240362,19920814,    6,    0
240362,19920815,    6,    0
