EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 CC   : cloud cover in oktas
23-27 Q_CC : Quality code for CC (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, ZBYSZYCE (STAID: 24909).
Blended and updated with sources: 237363 240720 912660 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   CC, Q_CC
240720,19870326,    7,    0
240720,19870327,    5,    0
240720,19870328,    7,    0
240720,19870329,    8,    0
240720,19870330,    7,    0
240720,19870331,    8,    0
240720,19870401,    8,    0
240720,19870402,    5,    0
240720,19870403,    5,    0
240720,19870404,    6,    0
240720,19870405,    5,    0
240720,19870406,    6,    0
240720,19870407,    5,    0
240720,19870408,    5,    0
240720,19870409,    6,    0
240720,19870410,    6,    0
240720,19870411,    8,    0
240720,19870412,    8,    0
240720,19870413,    5,    0
240720,19870414,    3,    0
240720,19870415,    7,    0
240720,19870416,    7,    0
240720,19870417,    4,    0
240720,19870418,    3,    0
240720,19870419,    2,    0
240720,19870420,    5,    0
240720,19870421,    7,    0
240720,19870422,    7,    0
240720,19870423,    7,    0
240720,19870424,    5,    0
240720,19870425,    4,    0
240720,19870426,    6,    0
240720,19870427,    6,    0
912660,19870428,    6,    0
240720,19870429,    2,    0
240720,19870430,    1,    0
240720,19870501,    0,    0
240720,19870502,    2,    0
240720,19870503,    1,    0
240720,19870504,    4,    0
240720,19870505,    4,    0
240720,19870506,    8,    0
240720,19870507,    6,    0
240720,19870508,    6,    0
240720,19870509,    5,    0
240720,19870510,    2,    0
240720,19870511,    6,    0
240720,19870512,    6,    0
240720,19870513,    7,    0
912660,19870514,    7,    0
240720,19870515,    3,    0
240720,19870516,    7,    0
240720,19870517,    5,    0
240720,19870518,    7,    0
240720,19870519,    6,    0
240720,19870520,    7,    0
240720,19870521,    8,    0
240720,19870522,    8,    0
240720,19870523,    7,    0
240720,19870524,    7,    0
240720,19870525,    4,    0
240720,19870526,    4,    0
240720,19870527,    1,    0
240720,19870528,    7,    0
240720,19870529,    4,    0
240720,19870530,    6,    0
240720,19870531,    7,    0
240720,19870601,    6,    0
240720,19870602,    7,    0
240720,19870603,    7,    0
240720,19870604,    7,    0
240720,19870605,    7,    0
240720,19870606,    5,    0
240720,19870607,    5,    0
240720,19870608,    5,    0
240720,19870609,    7,    0
240720,19870610,    6,    0
240720,19870611,    5,    0
240720,19870612,    5,    0
912660,19870613,    2,    0
240720,19870614,    4,    0
240720,19870615,    6,    0
240720,19870616,    5,    0
240720,19870617,    5,    0
240720,19870618,    5,    0
240720,19870619,    5,    0
240720,19870620,    3,    0
240720,19870621,    4,    0
240720,19870622,    5,    0
240720,19870623,    7,    0
240720,19870624,    5,    0
240720,19870625,    6,    0
240720,19870626,    3,    0
912660,19870627,    6,    0
240720,19870628,    6,    0
912660,19870629,    4,    0
240720,19870630,    0,    0
240720,19870701,    2,    0
240720,19870702,    5,    0
240720,19870703,    7,    0
240720,19870704,    6,    0
912660,19870705,    6,    0
240720,19870706,    3,    0
240720,19870707,    1,    0
240720,19870708,    0,    0
240720,19870709,    5,    0
240720,19870710,    2,    0
240720,19870711,    2,    0
240720,19870712,    3,    0
912660,19870713,    6,    0
240720,19870714,    3,    0
240720,19870715,    0,    0
240720,19870716,    4,    0
240720,19870717,    3,    0
240720,19870718,    1,    0
240720,19870719,    3,    0
240720,19870720,    4,    0
240720,19870721,    3,    0
240720,19870722,    4,    0
240720,19870723,    1,    0
240720,19870724,    4,    0
240720,19870725,    6,    0
240720,19870726,    7,    0
240720,19870727,    7,    0
240720,19870728,    7,    0
240720,19870729,    6,    0
240720,19870730,    4,    0
912660,19870731,    5,    0
240720,19870801,    4,    0
240720,19870802,    7,    0
240720,19870803,    5,    0
912660,19870804,    5,    0
240720,19870805,    7,    0
240720,19870806,    7,    0
240720,19870807,    4,    0
240720,19870808,    4,    0
240720,19870809,    4,    0
240720,19870810,    7,    0
240720,19870811,    5,    0
240720,19870812,    4,    0
240720,19870813,    5,    0
240720,19870814,    5,    0
240720,19870815,    6,    0
240720,19870816,    6,    0
240720,19870817,    6,    0
240720,19870818,    6,    0
240720,19870819,    8,    0
240720,19870820,    7,    0
240720,19870821,    4,    0
912660,19870822,    0,    0
240720,19870823,    0,    0
240720,19870824,    0,    0
240720,19870825,    0,    0
240720,19870826,    5,    0
240720,19870827,    4,    0
240720,19870828,    6,    0
240720,19870829,    5,    0
240720,19870830,    3,    0
240720,19870831,    5,    0
240720,19870901,    2,    0
240720,19870902,    2,    0
240720,19870903,    6,    0
240720,19870904,    5,    0
240720,19870905,    1,    0
240720,19870906,    3,    0
240720,19870907,    7,    0
240720,19870908,    6,    0
240720,19870909,    2,    0
240720,19870910,    1,    0
240720,19870911,    6,    0
240720,19870912,    5,    0
240720,19870913,    5,    0
240720,19870914,    5,    0
240720,19870915,    5,    0
240720,19870916,    3,    0
240720,19870917,    6,    0
240720,19870918,    7,    0
240720,19870919,    6,    0
240720,19870920,    6,    0
240720,19870921,    4,    0
240720,19870922,    2,    0
240720,19870923,    0,    0
240720,19870924,    3,    0
912660,19870925,    4,    0
240720,19870926,    6,    0
240720,19870927,    7,    0
240720,19870928,    4,    0
240720,19870929,    4,    0
240720,19870930,    7,    0
240720,19871001,    7,    0
240720,19871002,    5,    0
240720,19871003,    1,    0
240720,19871004,    2,    0
240720,19871005,    0,    0
240720,19871006,    4,    0
240720,19871007,    5,    0
240720,19871008,    4,    0
912660,19871009,    5,    0
240720,19871010,    1,    0
240720,19871011,    2,    0
240720,19871012,    3,    0
240720,19871013,    8,    0
240720,19871014,    6,    0
240720,19871015,    2,    0
240720,19871016,    2,    0
912660,19871017,    4,    0
240720,19871018,    7,    0
240720,19871019,    8,    0
240720,19871020,    5,    0
240720,19871021,    5,    0
240720,19871022,    4,    0
240720,19871023,    7,    0
240720,19871024,    5,    0
240720,19871025,    6,    0
240720,19871026,    7,    0
240720,19871027,    6,    0
240720,19871028,    0,    0
240720,19871029,    0,    0
240720,19871030,    0,    0
240720,19871031,    0,    0
240720,19871101,    3,    0
240720,19871102,    6,    0
240720,19871103,    7,    0
240720,19871104,    7,    0
240720,19871105,    7,    0
240720,19871106,    8,    0
240720,19871107,    7,    0
240720,19871108,    8,    0
240720,19871109,    7,    0
240720,19871110,    7,    0
240720,19871111,    7,    0
240720,19871112,    5,    0
240720,19871113,    5,    0
240720,19871114,    7,    0
240720,19871115,    7,    0
240720,19871116,    3,    0
240720,19871117,    6,    0
240720,19871118,    7,    0
240720,19871119,    7,    0
240720,19871120,    7,    0
240720,19871121,    3,    0
240720,19871122,    8,    0
240720,19871123,    7,    0
240720,19871124,    5,    0
240720,19871125,    4,    0
240720,19871126,    3,    0
240720,19871127,    8,    0
240720,19871128,    7,    0
240720,19871129,    8,    0
240720,19871130,    8,    0
240720,19871201,    8,    0
240720,19871202,    8,    0
240720,19871203,    8,    0
240720,19871204,    3,    0
240720,19871205,    2,    0
240720,19871206,    4,    0
240720,19871207,    8,    0
240720,19871208,    3,    0
240720,19871209,    2,    0
240720,19871210,    3,    0
240720,19871211,    7,    0
240720,19871212,    5,    0
240720,19871213,    0,    0
240720,19871214,    2,    0
240720,19871215,    6,    0
240720,19871216,    3,    0
240720,19871217,    8,    0
240720,19871218,    7,    0
240720,19871219,    8,    0
240720,19871220,    8,    0
240720,19871221,    7,    0
240720,19871222,    8,    0
240720,19871223,    7,    0
240720,19871224,    8,    0
240720,19871225,    2,    0
240720,19871226,    4,    0
240720,19871227,    8,    0
240720,19871228,    8,    0
240720,19871229,    7,    0
240720,19871230,    6,    0
240720,19871231,    2,    0
240720,19880101,    5,    0
240720,19880102,    4,    0
240720,19880103,    7,    0
240720,19880104,    3,    0
240720,19880105,    4,    0
240720,19880106,    3,    0
240720,19880107,    7,    0
240720,19880108,    6,    0
240720,19880109,    8,    0
240720,19880110,    6,    0
240720,19880111,    4,    0
240720,19880112,    7,    0
240720,19880113,    1,    0
240720,19880114,    1,    0
240720,19880115,    0,    0
240720,19880116,    2,    0
240720,19880117,    5,    0
240720,19880118,    8,    0
240720,19880119,    4,    0
240720,19880120,    0,    0
240720,19880121,    2,    0
240720,19880122,    5,    0
240720,19880123,    6,    0
240720,19880124,    5,    0
240720,19880125,    7,    0
240720,19880126,    8,    0
240720,19880127,    7,    0
240720,19880128,    6,    0
240720,19880129,    6,    0
240720,19880130,    6,    0
240720,19880131,    8,    0
240720,19880201,    6,    0
240720,19880202,    7,    0
240720,19880203,    6,    0
240720,19880204,    2,    0
240720,19880205,    4,    0
240720,19880206,    3,    0
240720,19880207,    7,    0
240720,19880208,    7,    0
240720,19880209,    5,    0
240720,19880210,    6,    0
240720,19880211,    3,    0
240720,19880212,    4,    0
240720,19880213,    7,    0
240720,19880214,    8,    0
240720,19880215,    7,    0
240720,19880216,    3,    0
240720,19880217,    2,    0
240720,19880218,    7,    0
240720,19880219,    7,    0
240720,19880220,    8,    0
240720,19880221,    5,    0
240720,19880222,    8,    0
240720,19880223,    7,    0
240720,19880224,    7,    0
240720,19880225,    7,    0
240720,19880226,    7,    0
240720,19880227,    8,    0
240720,19880228,    8,    0
240720,19880229,    4,    0
240720,19880301,    4,    0
240720,19880302,    6,    0
240720,19880303,    5,    0
240720,19880304,    2,    0
240720,19880305,    2,    0
240720,19880306,    6,    0
240720,19880307,    5,    0
240720,19880308,    7,    0
240720,19880309,    8,    0
240720,19880310,    7,    0
240720,19880311,    6,    0
240720,19880312,    5,    0
240720,19880313,    6,    0
240720,19880314,    6,    0
240720,19880315,    5,    0
240720,19880316,    6,    0
240720,19880317,    5,    0
240720,19880318,    4,    0
240720,19880319,    6,    0
240720,19880320,    5,    0
240720,19880321,    7,    0
240720,19880322,    7,    0
240720,19880323,    8,    0
240720,19880324,    6,    0
240720,19880325,    6,    0
240720,19880326,    6,    0
240720,19880327,    6,    0
240720,19880328,    5,    0
240720,19880329,    8,    0
240720,19880330,    3,    0
240720,19880331,    7,    0
240720,19880401,    7,    0
912660,19880402,    7,    0
240720,19880403,    5,    0
240720,19880404,    5,    0
240720,19880405,    2,    0
240720,19880406,    1,    0
240720,19880407,    0,    0
240720,19880408,    7,    0
240720,19880409,    7,    0
240720,19880410,    5,    0
240720,19880411,    3,    0
240720,19880412,    1,    0
240720,19880413,    6,    0
240720,19880414,    5,    0
240720,19880415,    1,    0
240720,19880416,    0,    0
240720,19880417,    2,    0
240720,19880418,    1,    0
240720,19880419,    0,    0
240720,19880420,    0,    0
240720,19880421,    7,    0
240720,19880422,    6,    0
240720,19880423,    7,    0
240720,19880424,    4,    0
240720,19880425,    3,    0
240720,19880426,    3,    0
240720,19880427,    4,    0
240720,19880428,    6,    0
240720,19880429,    5,    0
240720,19880430,    1,    0
240720,19880501,    1,    0
240720,19880502,    1,    0
240720,19880503,    5,    0
240720,19880504,    5,    0
240720,19880505,    6,    0
240720,19880506,    6,    0
240720,19880507,    4,    0
240720,19880508,    4,    0
240720,19880509,    1,    0
240720,19880510,    3,    0
240720,19880511,    6,    0
240720,19880512,    5,    0
240720,19880513,    1,    0
240720,19880514,    1,    0
240720,19880515,    3,    0
240720,19880516,    1,    0
240720,19880517,    3,    0
240720,19880518,    7,    0
240720,19880519,    6,    0
240720,19880520,    6,    0
240720,19880521,    8,    0
240720,19880522,    8,    0
240720,19880523,    8,    0
240720,19880524,    7,    0
240720,19880525,    6,    0
240720,19880526,    4,    0
240720,19880527,    5,    0
240720,19880528,    4,    0
240720,19880529,    5,    0
240720,19880530,    5,    0
240720,19880531,    6,    0
240720,19880601,    7,    0
240720,19880602,    7,    0
240720,19880603,    5,    0
240720,19880604,    1,    0
240720,19880605,    3,    0
240720,19880606,    6,    0
240720,19880607,    5,    0
240720,19880608,    6,    0
240720,19880609,    6,    0
240720,19880610,    4,    0
240720,19880611,    4,    0
240720,19880612,    7,    0
912660,19880613,    6,    0
240720,19880614,    6,    0
240720,19880615,    5,    0
240720,19880616,    4,    0
240720,19880617,    5,    0
240720,19880618,    6,    0
240720,19880619,    5,    0
240720,19880620,    6,    0
240720,19880621,    5,    0
240720,19880622,    5,    0
240720,19880623,    6,    0
240720,19880624,    8,    0
912660,19880625,    8,    0
240720,19880626,    5,    0
240720,19880627,    5,    0
240720,19880628,    4,    0
240720,19880629,    6,    0
240720,19880630,    4,    0
240720,19880701,    3,    0
240720,19880702,    6,    0
240720,19880703,    2,    0
240720,19880704,    5,    0
240720,19880705,    3,    0
240720,19880706,    3,    0
240720,19880707,    3,    0
240720,19880708,    3,    0
240720,19880709,    4,    0
240720,19880710,    5,    0
240720,19880711,    1,    0
240720,19880712,    4,    0
912660,19880713,    6,    0
240720,19880714,    5,    0
240720,19880715,    5,    0
240720,19880716,    7,    0
240720,19880717,    6,    0
240720,19880718,    5,    0
240720,19880719,    6,    0
240720,19880720,    7,    0
240720,19880721,    6,    0
240720,19880722,    5,    0
240720,19880723,    3,    0
240720,19880724,    0,    0
240720,19880725,    4,    0
240720,19880726,    1,    0
240720,19880727,    0,    0
240720,19880728,    4,    0
240720,19880729,    1,    0
240720,19880730,    5,    0
240720,19880731,    1,    0
240720,19880801,    3,    0
912660,19880802,    4,    0
240720,19880803,    6,    0
240720,19880804,    6,    0
240720,19880805,    7,    0
240720,19880806,    4,    0
240720,19880807,    6,    0
240720,19880808,    7,    0
240720,19880809,    6,    0
240720,19880810,    2,    0
240720,19880811,    2,    0
240720,19880812,    4,    0
240720,19880813,    5,    0
240720,19880814,    1,    0
240720,19880815,    2,    0
912660,19880816,    6,    0
240720,19880817,    4,    0
240720,19880818,    3,    0
240720,19880819,    0,    0
240720,19880820,    2,    0
240720,19880821,    5,    0
240720,19880822,    7,    0
240720,19880823,    8,    0
240720,19880824,    6,    0
240720,19880825,    5,    0
240720,19880826,    6,    0
240720,19880827,    6,    0
240720,19880828,    2,    0
240720,19880829,    2,    0
240720,19880830,    5,    0
240720,19880831,    3,    0
240720,19880901,    2,    0
240720,19880902,    5,    0
240720,19880903,    5,    0
240720,19880904,    5,    0
240720,19880905,    5,    0
240720,19880906,    7,    0
240720,19880907,    7,    0
240720,19880908,    7,    0
240720,19880909,    5,    0
240720,19880910,    4,    0
240720,19880911,    2,    0
240720,19880912,    6,    0
240720,19880913,    7,    0
240720,19880914,    8,    0
240720,19880915,    8,    0
240720,19880916,    8,    0
240720,19880917,    7,    0
240720,19880918,    7,    0
240720,19880919,    7,    0
240720,19880920,    8,    0
240720,19880921,    8,    0
240720,19880922,    7,    0
240720,19880923,    2,    0
240720,19880924,    4,    0
240720,19880925,    6,    0
240720,19880926,    5,    0
240720,19880927,    5,    0
240720,19880928,    2,    0
240720,19880929,    4,    0
240720,19880930,    5,    0
240720,19881001,    8,    0
240720,19881002,    4,    0
240720,19881003,    2,    0
240720,19881004,    0,    0
240720,19881005,    1,    0
240720,19881006,    3,    0
240720,19881007,    6,    0
240720,19881008,    7,    0
240720,19881009,    2,    0
240720,19881010,    4,    0
240720,19881011,    3,    0
240720,19881012,    0,    0
240720,19881013,    3,    0
240720,19881014,    1,    0
240720,19881015,    0,    0
240720,19881016,    1,    0
240720,19881017,    2,    0
240720,19881018,    1,    0
240720,19881019,    1,    0
240720,19881020,    2,    0
240720,19881021,    3,    0
240720,19881022,    3,    0
240720,19881023,    3,    0
240720,19881024,    7,    0
240720,19881025,    7,    0
240720,19881026,    0,    0
240720,19881027,    3,    0
240720,19881028,    2,    0
240720,19881029,    6,    0
240720,19881030,    5,    0
240720,19881031,    7,    0
240720,19881101,    7,    0
240720,19881102,    7,    0
240720,19881103,    7,    0
240720,19881104,    2,    0
240720,19881105,    0,    0
240720,19881106,    1,    0
240720,19881107,    6,    0
240720,19881108,    6,    0
240720,19881109,    4,    0
240720,19881110,    0,    0
240720,19881111,    0,    0
240720,19881112,    5,    0
240720,19881113,    7,    0
240720,19881114,    7,    0
240720,19881115,    7,    0
240720,19881116,    8,    0
240720,19881117,    3,    0
240720,19881118,    4,    0
240720,19881119,    7,    0
240720,19881120,    4,    0
240720,19881121,    5,    0
240720,19881122,    8,    0
240720,19881123,    0,    0
240720,19881124,    5,    0
240720,19881125,    8,    0
912660,19881126,    8,    0
240720,19881127,    7,    0
240720,19881128,    6,    0
240720,19881129,    6,    0
240720,19881130,    4,    0
240720,19881201,    7,    0
240720,19881202,    7,    0
240720,19881203,    8,    0
240720,19881204,    6,    0
240720,19881205,    7,    0
240720,19881206,    7,    0
240720,19881207,    7,    0
240720,19881208,    7,    0
240720,19881209,    6,    0
240720,19881210,    7,    0
240720,19881211,    8,    0
240720,19881212,    7,    0
240720,19881213,    7,    0
240720,19881214,    7,    0
240720,19881215,    7,    0
240720,19881216,    4,    0
240720,19881217,    2,    0
912660,19881218,    8,    0
240720,19881219,    7,    0
240720,19881220,    7,    0
240720,19881221,    7,    0
240720,19881222,    7,    0
240720,19881223,    6,    0
240720,19881224,    7,    0
240720,19881225,    7,    0
240720,19881226,    7,    0
240720,19881227,    7,    0
240720,19881228,    7,    0
240720,19881229,    7,    0
240720,19881230,    7,    0
240720,19881231,    5,    0
240720,19890101,    6,    0
240720,19890102,    3,    0
912660,19890103,    0,    0
240720,19890104,    0,    0
240720,19890105,    2,    0
240720,19890106,    6,    0
240720,19890107,    7,    0
240720,19890108,    5,    0
240720,19890109,    7,    0
240720,19890110,    4,    0
240720,19890111,    7,    0
240720,19890112,    1,    0
240720,19890113,    4,    0
240720,19890114,    3,    0
240720,19890115,    6,    0
240720,19890116,    7,    0
240720,19890117,    7,    0
240720,19890118,    6,    0
240720,19890119,    7,    0
240720,19890120,    0,    0
240720,19890121,    0,    0
240720,19890122,    2,    0
240720,19890123,    6,    0
240720,19890124,    4,    0
240720,19890125,    3,    0
240720,19890126,    0,    0
240720,19890127,    0,    0
240720,19890128,    0,    0
240720,19890129,    1,    0
240720,19890130,    3,    0
240720,19890131,    8,    0
240720,19890201,    6,    0
240720,19890202,    2,    0
240720,19890203,    2,    0
240720,19890204,    0,    0
240720,19890205,    4,    0
240720,19890206,    5,    0
240720,19890207,    7,    0
912660,19890208,    2,    0
240720,19890209,    3,    0
240720,19890210,    0,    0
240720,19890211,    0,    0
240720,19890212,    2,    0
240720,19890213,    7,    0
240720,19890214,    5,    0
240720,19890215,    5,    0
240720,19890216,    7,    0
240720,19890217,    4,    0
240720,19890218,    4,    0
240720,19890219,    7,    0
240720,19890220,    7,    0
240720,19890221,    7,    0
240720,19890222,    4,    0
240720,19890223,    4,    0
240720,19890224,    3,    0
240720,19890225,    4,    0
240720,19890226,    6,    0
240720,19890227,    2,    0
240720,19890228,    4,    0
240720,19890301,    5,    0
240720,19890302,    3,    0
240720,19890303,    5,    0
240720,19890304,    8,    0
240720,19890305,    5,    0
912660,19890306,    0,    0
240720,19890307,    0,    0
240720,19890308,    1,    0
240720,19890309,    5,    0
240720,19890310,    7,    0
240720,19890311,    6,    0
240720,19890312,    8,    0
240720,19890313,    6,    0
240720,19890314,    5,    0
240720,19890315,    5,    0
240720,19890316,    6,    0
240720,19890317,    6,    0
240720,19890318,    7,    0
240720,19890319,    2,    0
240720,19890320,    4,    0
240720,19890321,    6,    0
240720,19890322,    5,    0
240720,19890323,    7,    0
240720,19890324,    3,    0
240720,19890325,    6,    0
240720,19890326,    2,    0
240720,19890327,    1,    0
912660,19890328,    1,    0
240720,19890329,    4,    0
240720,19890330,    3,    0
240720,19890331,    3,    0
240720,19890401,    7,    0
240720,19890402,    6,    0
240720,19890403,    6,    0
240720,19890404,    8,    0
240720,19890405,    7,    0
240720,19890406,    5,    0
240720,19890407,    6,    0
240720,19890408,    2,    0
240720,19890409,    6,    0
240720,19890410,    7,    0
240720,19890411,    5,    0
240720,19890412,    6,    0
240720,19890413,    6,    0
240720,19890414,    6,    0
240720,19890415,    5,    0
240720,19890416,    3,    0
240720,19890417,    6,    0
240720,19890418,    5,    0
240720,19890419,    5,    0
240720,19890420,    6,    0
240720,19890421,    5,    0
240720,19890422,    6,    0
240720,19890423,    6,    0
240720,19890424,    4,    0
240720,19890425,    3,    0
240720,19890426,    6,    0
240720,19890427,    5,    0
240720,19890428,    7,    0
240720,19890429,    8,    0
240720,19890430,    8,    0
912660,19890501,    8,    0
240720,19890502,    8,    0
240720,19890503,    5,    0
240720,19890504,    7,    0
240720,19890505,    6,    0
240720,19890506,    6,    0
240720,19890507,    7,    0
240720,19890508,    7,    0
240720,19890509,    5,    0
240720,19890510,    2,    0
240720,19890511,    6,    0
240720,19890512,    5,    0
240720,19890513,    6,    0
240720,19890514,    7,    0
240720,19890515,    6,    0
240720,19890516,    2,    0
240720,19890517,    0,    0
240720,19890518,    1,    0
240720,19890519,    3,    0
240720,19890520,    5,    0
240720,19890521,    5,    0
240720,19890522,    2,    0
240720,19890523,    0,    0
240720,19890524,    3,    0
240720,19890525,    2,    0
240720,19890526,    2,    0
240720,19890527,    2,    0
240720,19890528,    1,    0
240720,19890529,    3,    0
240720,19890530,    3,    0
240720,19890531,    7,    0
240720,19890601,    7,    0
240720,19890602,    6,    0
240720,19890603,    6,    0
240720,19890604,    7,    0
240720,19890605,    6,    0
240720,19890606,    7,    0
240720,19890607,    6,    0
240720,19890608,    2,    0
240720,19890609,    6,    0
240720,19890610,    2,    0
240720,19890611,    4,    0
912660,19890612,    7,    0
240720,19890613,    8,    0
240720,19890614,    4,    0
240720,19890615,    5,    0
240720,19890616,    6,    0
240720,19890617,    7,    0
240720,19890618,    6,    0
240720,19890619,    4,    0
240720,19890620,    6,    0
240720,19890621,    7,    0
240720,19890622,    5,    0
240720,19890623,    6,    0
240720,19890624,    6,    0
240720,19890625,    5,    0
240720,19890626,    3,    0
240720,19890627,    5,    0
240720,19890628,    4,    0
240720,19890629,    8,    0
240720,19890630,    5,    0
240720,19890701,    5,    0
240720,19890702,    5,    0
240720,19890703,    3,    0
240720,19890704,    2,    0
240720,19890705,    1,    0
912660,19890706,    1,    0
240720,19890707,    1,    0
240720,19890708,    0,    0
240720,19890709,    1,    0
240720,19890710,    4,    0
240720,19890711,    5,    0
240720,19890712,    6,    0
240720,19890713,    5,    0
240720,19890714,    6,    0
240720,19890715,    5,    0
240720,19890716,    6,    0
240720,19890717,    4,    0
240720,19890718,    6,    0
240720,19890719,    7,    0
240720,19890720,    6,    0
240720,19890721,    5,    0
240720,19890722,    3,    0
240720,19890723,    1,    0
240720,19890724,    5,    0
240720,19890725,    4,    0
240720,19890726,    1,    0
240720,19890727,    2,    0
240720,19890728,    3,    0
240720,19890729,    7,    0
240720,19890730,    5,    0
240720,19890731,    7,    0
240720,19890801,    6,    0
240720,19890802,    6,    0
240720,19890803,    7,    0
240720,19890804,    7,    0
240720,19890805,    3,    0
240720,19890806,    2,    0
240720,19890807,    2,    0
240720,19890808,    6,    0
240720,19890809,    6,    0
240720,19890810,    5,    0
240720,19890811,    4,    0
240720,19890812,    5,    0
240720,19890813,    4,    0
240720,19890814,    2,    0
240720,19890815,    2,    0
240720,19890816,    0,    0
240720,19890817,    2,    0
240720,19890818,    6,    0
240720,19890819,    6,    0
240720,19890820,    6,    0
240720,19890821,    0,    0
240720,19890822,    3,    0
240720,19890823,    6,    0
240720,19890824,    4,    0
240720,19890825,    4,    0
240720,19890826,    4,    0
240720,19890827,    5,    0
240720,19890828,    7,    0
240720,19890829,    7,    0
240720,19890830,    8,    0
240720,19890831,    8,    0
240720,19890901,    7,    0
240720,19890902,    4,    0
240720,19890903,    6,    0
240720,19890904,    8,    0
240720,19890905,    8,    0
240720,19890906,    2,    0
240720,19890907,    5,    0
240720,19890908,    7,    0
240720,19890909,    3,    0
240720,19890910,    3,    0
240720,19890911,    6,    0
912660,19890912,    5,    0
240720,19890913,    1,    0
240720,19890914,    5,    0
240720,19890915,    6,    0
240720,19890916,    7,    0
240720,19890917,    4,    0
240720,19890918,    1,    0
240720,19890919,    1,    0
240720,19890920,    0,    0
240720,19890921,    2,    0
240720,19890922,    3,    0
240720,19890923,    3,    0
240720,19890924,    1,    0
240720,19890925,    4,    0
240720,19890926,    7,    0
240720,19890927,    4,    0
240720,19890928,    4,    0
240720,19890929,    8,    0
240720,19890930,    7,    0
240720,19891001,    4,    0
240720,19891002,    7,    0
240720,19891003,    7,    0
240720,19891004,    7,    0
240720,19891005,    6,    0
240720,19891006,    3,    0
240720,19891007,    7,    0
240720,19891008,    7,    0
240720,19891009,    8,    0
240720,19891010,    8,    0
240720,19891011,    7,    0
240720,19891012,    7,    0
240720,19891013,    5,    0
240720,19891014,    2,    0
240720,19891015,    7,    0
240720,19891016,    5,    0
240720,19891017,    7,    0
240720,19891018,    6,    0
240720,19891019,    4,    0
912660,19891020,    3,    0
240720,19891021,    3,    0
240720,19891022,    2,    0
240720,19891023,    1,    0
240720,19891024,    0,    0
240720,19891025,    1,    0
912660,19891026,    2,    0
240720,19891027,    4,    0
240720,19891028,    3,    0
240720,19891029,    5,    0
240720,19891030,    6,    0
240720,19891031,    7,    0
240720,19891101,    6,    0
240720,19891102,    7,    0
240720,19891103,    2,    0
240720,19891104,    3,    0
240720,19891105,    5,    0
240720,19891106,    5,    0
240720,19891107,    6,    0
240720,19891108,    8,    0
240720,19891109,    7,    0
240720,19891110,    7,    0
240720,19891111,    8,    0
240720,19891112,    4,    0
240720,19891113,    5,    0
240720,19891114,    6,    0
240720,19891115,    7,    0
240720,19891116,    7,    0
240720,19891117,    2,    0
240720,19891118,    2,    0
240720,19891119,    2,    0
240720,19891120,    0,    0
240720,19891121,    3,    0
240720,19891122,    4,    0
240720,19891123,    5,    0
240720,19891124,    6,    0
240720,19891125,    7,    0
240720,19891126,    7,    0
240720,19891127,    6,    0
240720,19891128,    6,    0
240720,19891129,    1,    0
240720,19891130,    4,    0
240720,19891201,    3,    0
240720,19891202,    4,    0
240720,19891203,    0,    0
240720,19891204,    4,    0
240720,19891205,    6,    0
240720,19891206,    3,    0
240720,19891207,    7,    0
240720,19891208,    1,    0
240720,19891209,    7,    0
240720,19891210,    4,    0
240720,19891211,    4,    0
240720,19891212,    4,    0
240720,19891213,    5,    0
240720,19891214,    4,    0
240720,19891215,    6,    0
240720,19891216,    5,    0
240720,19891217,    6,    0
240720,19891218,    3,    0
240720,19891219,    4,    0
240720,19891220,    6,    0
240720,19891221,    7,    0
240720,19891222,    5,    0
240720,19891223,    6,    0
240720,19891224,    6,    0
240720,19891225,    1,    0
240720,19891226,    0,    0
240720,19891227,    3,    0
240720,19891228,    0,    0
240720,19891229,    6,    0
240720,19891230,    8,    0
240720,19891231,    8,    0
240720,19900101,    2,    0
240720,19900102,    8,    0
240720,19900103,    8,    0
912660,19900104,    5,    0
240720,19900105,    0,    0
240720,19900106,    0,    0
240720,19900107,    0,    0
240720,19900108,    0,    0
240720,19900109,    6,    0
240720,19900110,    7,    0
240720,19900111,    5,    0
912660,19900112,    8,    0
240720,19900113,    3,    0
240720,19900114,    6,    0
240720,19900115,    5,    0
240720,19900116,    7,    0
240720,19900117,    7,    0
240720,19900118,    6,    0
240720,19900119,    6,    0
240720,19900120,    6,    0
240720,19900121,    7,    0
240720,19900122,    7,    0
240720,19900123,    3,    0
240720,19900124,    5,    0
240720,19900125,    2,    0
240720,19900126,    7,    0
240720,19900127,    1,    0
240720,19900128,    4,    0
240720,19900129,    6,    0
240720,19900130,    3,    0
240720,19900131,    2,    0
240720,19900201,    0,    0
240720,19900202,    1,    0
