EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 CC   : cloud cover in oktas
23-27 Q_CC : Quality code for CC (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, MLAWA (STAID: 2028).
Blended and updated with sources: 240744 912270 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   CC, Q_CC
240744,19890302,    6,    0
240744,19890303,    6,    0
240744,19890304,    3,    0
240744,19890305,    5,    0
240744,19890306,    4,    0
240744,19890307,    5,    0
240744,19890308,    7,    0
240744,19890309,    7,    0
240744,19890310,    6,    0
240744,19890311,    7,    0
240744,19890312,    6,    0
240744,19890313,    5,    0
240744,19890314,    6,    0
240744,19890315,    7,    0
240744,19890316,    7,    0
240744,19890317,    6,    0
240744,19890318,    4,    0
240744,19890319,    3,    0
240744,19890320,    3,    0
240744,19890321,    5,    0
240744,19890322,    5,    0
240744,19890323,    7,    0
240744,19890324,    4,    0
240744,19890325,    5,    0
240744,19890326,    3,    0
240744,19890327,    0,    0
240744,19890328,    3,    0
240744,19890329,    4,    0
240744,19890330,    5,    0
240744,19890331,    7,    0
240744,19890401,    5,    0
240744,19890402,    3,    0
240744,19890403,    4,    0
240744,19890404,    4,    0
240744,19890405,    6,    0
240744,19890406,    7,    0
240744,19890407,    6,    0
240744,19890408,    5,    0
240744,19890409,    7,    0
240744,19890410,    6,    0
240744,19890411,    5,    0
240744,19890412,    7,    0
240744,19890413,    3,    0
240744,19890414,    2,    0
240744,19890415,    1,    0
240744,19890416,    7,    0
240744,19890417,    8,    0
240744,19890418,    7,    0
240744,19890419,    3,    0
240744,19890420,    5,    0
240744,19890421,    4,    0
240744,19890422,    6,    0
240744,19890423,    5,    0
240744,19890424,    3,    0
240744,19890425,    1,    0
240744,19890426,    6,    0
240744,19890427,    7,    0
240744,19890428,    7,    0
240744,19890429,    8,    0
240744,19890430,    7,    0
240744,19890501,    7,    0
240744,19890502,    2,    0
240744,19890503,    3,    0
240744,19890504,    4,    0
240744,19890505,    2,    0
240744,19890506,    5,    0
240744,19890507,    4,    0
240744,19890508,    4,    0
240744,19890509,    7,    0
240744,19890510,    4,    0
240744,19890511,    6,    0
240744,19890512,    7,    0
240744,19890513,    6,    0
240744,19890514,    3,    0
240744,19890515,    1,    0
240744,19890516,    1,    0
240744,19890517,    0,    0
240744,19890518,    3,    0
240744,19890519,    0,    0
240744,19890520,    2,    0
240744,19890521,    3,    0
240744,19890522,    1,    0
240744,19890523,    3,    0
240744,19890524,    2,    0
240744,19890525,    2,    0
240744,19890526,    3,    0
240744,19890527,    4,    0
240744,19890528,    6,    0
240744,19890529,    3,    0
240744,19890530,    5,    0
240744,19890531,    6,    0
240744,19890601,    3,    0
240744,19890602,    7,    0
240744,19890603,    7,    0
240744,19890604,    6,    0
240744,19890605,    6,    0
240744,19890606,    6,    0
240744,19890607,    7,    0
240744,19890608,    3,    0
240744,19890609,    4,    0
240744,19890610,    3,    0
240744,19890611,    3,    0
240744,19890612,    6,    0
240744,19890613,    4,    0
240744,19890614,    2,    0
240744,19890615,    3,    0
240744,19890616,    7,    0
240744,19890617,    7,    0
240744,19890618,    6,    0
240744,19890619,    4,    0
240744,19890620,    7,    0
240744,19890621,    7,    0
240744,19890622,    7,    0
240744,19890623,    6,    0
240744,19890624,    5,    0
240744,19890625,    4,    0
240744,19890626,    2,    0
240744,19890627,    1,    0
240744,19890628,    6,    0
240744,19890629,    7,    0
240744,19890630,    6,    0
240744,19890701,    4,    0
240744,19890702,    5,    0
240744,19890703,    7,    0
240744,19890704,    5,    0
240744,19890705,    3,    0
240744,19890706,    1,    0
240744,19890707,    0,    0
240744,19890708,    1,    0
240744,19890709,    3,    0
240744,19890710,    4,    0
240744,19890711,    4,    0
240744,19890712,    6,    0
240744,19890713,    4,    0
240744,19890714,    3,    0
240744,19890715,    5,    0
240744,19890716,    7,    0
240744,19890717,    5,    0
240744,19890718,    7,    0
240744,19890719,    6,    0
240744,19890720,    4,    0
240744,19890721,    5,    0
240744,19890722,    4,    0
240744,19890723,    4,    0
240744,19890724,    3,    0
240744,19890725,    2,    0
240744,19890726,    2,    0
240744,19890727,    1,    0
240744,19890728,    4,    0
240744,19890729,    6,    0
240744,19890730,    6,    0
240744,19890731,    6,    0
240744,19890801,    3,    0
240744,19890802,    2,    0
240744,19890803,    7,    0
240744,19890804,    7,    0
240744,19890805,    6,    0
240744,19890806,    5,    0
240744,19890807,    2,    0
240744,19890808,    5,    0
240744,19890809,    5,    0
240744,19890810,    5,    0
240744,19890811,    6,    0
240744,19890812,    6,    0
240744,19890813,    5,    0
240744,19890814,    4,    0
240744,19890815,    4,    0
240744,19890816,    2,    0
240744,19890817,    2,    0
240744,19890818,    6,    0
240744,19890819,    2,    0
240744,19890820,    2,    0
240744,19890821,    3,    0
240744,19890822,    4,    0
240744,19890823,    4,    0
240744,19890824,    6,    0
240744,19890825,    7,    0
240744,19890826,    4,    0
240744,19890827,    4,    0
240744,19890828,    8,    0
240744,19890829,    7,    0
240744,19890830,    6,    0
240744,19890831,    3,    0
240744,19890901,    2,    0
240744,19890902,    6,    0
240744,19890903,    7,    0
240744,19890904,    8,    0
240744,19890905,    2,    0
240744,19890906,    5,    0
240744,19890907,    3,    0
240744,19890908,    2,    0
240744,19890909,    3,    0
240744,19890910,    4,    0
240744,19890911,    3,    0
240744,19890912,    1,    0
240744,19890913,    0,    0
240744,19890914,    6,    0
240744,19890915,    6,    0
240744,19890916,    5,    0
240744,19890917,    5,    0
240744,19890918,    5,    0
240744,19890919,    1,    0
240744,19890920,    2,    0
240744,19890921,    0,    0
240744,19890922,    4,    0
240744,19890923,    0,    0
240744,19890924,    0,    0
240744,19890925,    0,    0
240744,19890926,    4,    0
240744,19890927,    4,    0
240744,19890928,    3,    0
240744,19890929,    5,    0
240744,19890930,    4,    0
240744,19891001,    5,    0
240744,19891002,    6,    0
240744,19891003,    5,    0
240744,19891004,    5,    0
240744,19891005,    4,    0
240744,19891006,    4,    0
240744,19891007,    8,    0
240744,19891008,    7,    0
240744,19891009,    7,    0
240744,19891010,    6,    0
240744,19891011,    7,    0
240744,19891012,    6,    0
240744,19891013,    8,    0
240744,19891014,    7,    0
240744,19891015,    7,    0
240744,19891016,    7,    0
240744,19891017,    8,    0
240744,19891018,    6,    0
240744,19891019,    5,    0
240744,19891020,    4,    0
240744,19891021,    5,    0
240744,19891022,    2,    0
240744,19891023,    1,    0
240744,19891024,    2,    0
240744,19891025,    4,    0
240744,19891026,    5,    0
240744,19891027,    3,    0
240744,19891028,    0,    0
240744,19891029,    5,    0
240744,19891030,    7,    0
240744,19891031,    6,    0
240744,19891101,    7,    0
240744,19891102,    5,    0
240744,19891103,    5,    0
240744,19891104,    7,    0
240744,19891105,    6,    0
240744,19891106,    6,    0
240744,19891107,    8,    0
240744,19891108,    8,    0
240744,19891109,    8,    0
240744,19891110,    7,    0
240744,19891111,    6,    0
240744,19891112,    7,    0
240744,19891113,    8,    0
240744,19891114,    8,    0
240744,19891115,    6,    0
240744,19891116,    2,    0
240744,19891117,    5,    0
240744,19891118,    7,    0
240744,19891119,    4,    0
240744,19891120,    7,    0
240744,19891121,    8,    0
240744,19891122,    6,    0
240744,19891123,    5,    0
240744,19891124,    5,    0
240744,19891125,    4,    0
240744,19891126,    6,    0
240744,19891127,    7,    0
240744,19891128,    1,    0
240744,19891129,    6,    0
240744,19891130,    8,    0
240744,19891201,    8,    0
240744,19891202,    8,    0
240744,19891203,    5,    0
240744,19891204,    7,    0
240744,19891205,    5,    0
240744,19891206,    7,    0
240744,19891207,    6,    0
240744,19891208,    6,    0
240744,19891209,    5,    0
240744,19891210,    5,    0
240744,19891211,    8,    0
240744,19891212,    5,    0
240744,19891213,    7,    0
240744,19891214,    8,    0
240744,19891215,    7,    0
240744,19891216,    7,    0
240744,19891217,    7,    0
240744,19891218,    3,    0
240744,19891219,    6,    0
240744,19891220,    5,    0
240744,19891221,    6,    0
240744,19891222,    5,    0
240744,19891223,    7,    0
240744,19891224,    6,    0
240744,19891225,    7,    0
240744,19891226,    6,    0
240744,19891227,    5,    0
240744,19891228,    4,    0
240744,19891229,    8,    0
240744,19891230,    7,    0
240744,19891231,    7,    0
240744,19900101,    8,    0
240744,19900102,    7,    0
240744,19900103,    5,    0
240744,19900104,    5,    0
240744,19900105,    5,    0
240744,19900106,    8,    0
240744,19900107,    5,    0
240744,19900108,    5,    0
240744,19900109,    7,    0
240744,19900110,    7,    0
240744,19900111,    8,    0
240744,19900112,    8,    0
240744,19900113,    7,    0
240744,19900114,    7,    0
240744,19900115,    8,    0
240744,19900116,    6,    0
240744,19900117,    7,    0
240744,19900118,    5,    0
240744,19900119,    6,    0
240744,19900120,    7,    0
240744,19900121,    6,    0
240744,19900122,    7,    0
240744,19900123,    8,    0
240744,19900124,    5,    0
240744,19900125,    6,    0
240744,19900126,    4,    0
240744,19900127,    4,    0
240744,19900128,    5,    0
240744,19900129,    5,    0
240744,19900130,    5,    0
240744,19900131,    6,    0
240744,19900201,    6,    0
240744,19900202,    7,    0
240744,19900203,    4,    0
240744,19900204,    7,    0
240744,19900205,    5,    0
240744,19900206,    0,    0
240744,19900207,    0,    0
240744,19900208,    7,    0
240744,19900209,    5,    0
240744,19900210,    5,    0
240744,19900211,    5,    0
240744,19900212,    7,    0
240744,19900213,    8,    0
240744,19900214,    7,    0
240744,19900215,    7,    0
240744,19900216,    5,    0
240744,19900217,    7,    0
240744,19900218,    7,    0
240744,19900219,    4,    0
240744,19900220,    5,    0
240744,19900221,    1,    0
240744,19900222,    1,    0
240744,19900223,    1,    0
240744,19900224,    2,    0
240744,19900225,    4,    0
240744,19900226,    7,    0
240744,19900227,    6,    0
240744,19900228,    7,    0
240744,19900301,    7,    0
240744,19900302,    6,    0
240744,19900303,    3,    0
240744,19900304,    7,    0
240744,19900305,    7,    0
240744,19900306,    8,    0
240744,19900307,    5,    0
240744,19900308,    8,    0
240744,19900309,    5,    0
240744,19900310,    6,    0
240744,19900311,    7,    0
240744,19900312,    5,    0
240744,19900313,    3,    0
240744,19900314,    6,    0
240744,19900315,    4,    0
240744,19900316,    2,    0
240744,19900317,    0,    0
240744,19900318,    0,    0
240744,19900319,    1,    0
240744,19900320,    4,    0
240744,19900321,    6,    0
240744,19900322,    7,    0
240744,19900323,    6,    0
240744,19900324,    4,    0
240744,19900325,    6,    0
240744,19900326,    6,    0
240744,19900327,    5,    0
240744,19900328,    4,    0
240744,19900329,    5,    0
240744,19900330,    6,    0
240744,19900331,    3,    0
240744,19900401,    1,    0
240744,19900402,    0,    0
240744,19900403,    3,    0
240744,19900404,    6,    0
240744,19900405,    2,    0
240744,19900406,    6,    0
240744,19900407,    4,    0
240744,19900408,    5,    0
240744,19900409,    0,    0
240744,19900410,    0,    0
240744,19900411,    4,    0
240744,19900412,    3,    0
240744,19900413,    6,    0
240744,19900414,    6,    0
240744,19900415,    6,    0
240744,19900416,    5,    0
240744,19900417,    4,    0
240744,19900418,    7,    0
240744,19900419,    6,    0
240744,19900420,    3,    0
240744,19900421,    3,    0
240744,19900422,    5,    0
240744,19900423,    5,    0
240744,19900424,    7,    0
240744,19900425,    7,    0
240744,19900426,    5,    0
240744,19900427,    4,    0
240744,19900428,    6,    0
240744,19900429,    4,    0
240744,19900430,    6,    0
240744,19900501,    2,    0
240744,19900502,    1,    0
240744,19900503,    1,    0
240744,19900504,    0,    0
240744,19900505,    0,    0
240744,19900506,    2,    0
240744,19900507,    4,    0
240744,19900508,    1,    0
240744,19900509,    2,    0
240744,19900510,    2,    0
240744,19900511,    4,    0
240744,19900512,    6,    0
240744,19900513,    6,    0
240744,19900514,    5,    0
240744,19900515,    5,    0
240744,19900516,    5,    0
240744,19900517,    6,    0
240744,19900518,    6,    0
240744,19900519,    4,    0
240744,19900520,    2,    0
240744,19900521,    1,    0
240744,19900522,    4,    0
240744,19900523,    2,    0
240744,19900524,    5,    0
240744,19900525,    5,    0
240744,19900526,    3,    0
240744,19900527,    4,    0
240744,19900528,    6,    0
240744,19900529,    7,    0
240744,19900530,    6,    0
240744,19900531,    5,    0
240744,19900601,    4,    0
240744,19900602,    4,    0
240744,19900603,    4,    0
240744,19900604,    6,    0
240744,19900605,    7,    0
240744,19900606,    6,    0
240744,19900607,    6,    0
240744,19900608,    6,    0
240744,19900609,    6,    0
240744,19900610,    8,    0
240744,19900611,    5,    0
240744,19900612,    2,    0
240744,19900613,    3,    0
240744,19900614,    5,    0
240744,19900615,    4,    0
240744,19900616,    5,    0
240744,19900617,    4,    0
240744,19900618,    4,    0
240744,19900619,    5,    0
240744,19900620,    4,    0
240744,19900621,    3,    0
240744,19900622,    6,    0
240744,19900623,    7,    0
240744,19900624,    6,    0
240744,19900625,    4,    0
240744,19900626,    4,    0
240744,19900627,    2,    0
240744,19900628,    5,    0
240744,19900629,    5,    0
240744,19900630,    5,    0
240744,19900701,    5,    0
240744,19900702,    5,    0
240744,19900703,    5,    0
240744,19900704,    5,    0
240744,19900705,    6,    0
240744,19900706,    7,    0
240744,19900707,    6,    0
240744,19900708,    2,    0
240744,19900709,    6,    0
240744,19900710,    6,    0
240744,19900711,    4,    0
240744,19900712,    4,    0
240744,19900713,    3,    0
240744,19900714,    4,    0
240744,19900715,    6,    0
240744,19900716,    5,    0
240744,19900717,    6,    0
240744,19900718,    7,    0
240744,19900719,    7,    0
240744,19900720,    7,    0
240744,19900721,    4,    0
240744,19900722,    5,    0
240744,19900723,    4,    0
240744,19900724,    5,    0
240744,19900725,    5,    0
240744,19900726,    1,    0
240744,19900727,    4,    0
240744,19900728,    1,    0
240744,19900729,    4,    0
240744,19900730,    4,    0
240744,19900731,    3,    0
240744,19900801,    4,    0
240744,19900802,    3,    0
240744,19900803,    2,    0
240744,19900804,    0,    0
240744,19900805,    3,    0
240744,19900806,    7,    0
240744,19900807,    7,    0
240744,19900808,    6,    0
240744,19900809,    7,    0
240744,19900810,    6,    0
240744,19900811,    6,    0
240744,19900812,    7,    0
240744,19900813,    4,    0
240744,19900814,    6,    0
240744,19900815,    6,    0
240744,19900816,    4,    0
240744,19900817,    6,    0
240744,19900818,    4,    0
240744,19900819,    5,    0
240744,19900820,    4,    0
240744,19900821,    5,    0
240744,19900822,    4,    0
240744,19900823,    5,    0
240744,19900824,    3,    0
240744,19900825,    4,    0
240744,19900826,    2,    0
240744,19900827,    2,    0
240744,19900828,    2,    0
240744,19900829,    1,    0
240744,19900830,    2,    0
240744,19900831,    4,    0
240744,19900901,    4,    0
240744,19900902,    8,    0
240744,19900903,    5,    0
240744,19900904,    3,    0
240744,19900905,    4,    0
240744,19900906,    6,    0
240744,19900907,    7,    0
240744,19900908,    7,    0
240744,19900909,    5,    0
240744,19900910,    7,    0
240744,19900911,    6,    0
240744,19900912,    6,    0
240744,19900913,    6,    0
240744,19900914,    6,    0
240744,19900915,    5,    0
240744,19900916,    6,    0
240744,19900917,    1,    0
240744,19900918,    5,    0
240744,19900919,    7,    0
240744,19900920,    5,    0
240744,19900921,    5,    0
240744,19900922,    5,    0
240744,19900923,    4,    0
240744,19900924,    6,    0
240744,19900925,    3,    0
240744,19900926,    7,    0
240744,19900927,    6,    0
240744,19900928,    6,    0
240744,19900929,    7,    0
240744,19900930,    7,    0
240744,19901001,    7,    0
240744,19901002,    5,    0
240744,19901003,    1,    0
240744,19901004,    3,    0
240744,19901005,    6,    0
240744,19901006,    8,    0
240744,19901007,    5,    0
240744,19901008,    6,    0
240744,19901009,    5,    0
240744,19901010,    5,    0
240744,19901011,    7,    0
240744,19901012,    6,    0
240744,19901013,    1,    0
240744,19901014,    3,    0
240744,19901015,    6,    0
240744,19901016,    3,    0
240744,19901017,    1,    0
240744,19901018,    0,    0
240744,19901019,    5,    0
240744,19901020,    5,    0
240744,19901021,    3,    0
240744,19901022,    1,    0
240744,19901023,    2,    0
240744,19901024,    1,    0
240744,19901025,    5,    0
240744,19901026,    4,    0
240744,19901027,    0,    0
240744,19901028,    7,    0
240744,19901029,    8,    0
240744,19901030,    8,    0
240744,19901031,    6,    0
240744,19901101,    5,    0
240744,19901102,    6,    0
240744,19901103,    6,    0
240744,19901104,    5,    0
240744,19901105,    6,    0
240744,19901106,    6,    0
240744,19901107,    6,    0
240744,19901108,    5,    0
240744,19901109,    6,    0
240744,19901110,    7,    0
240744,19901111,    8,    0
240744,19901112,    7,    0
240744,19901113,    7,    0
240744,19901114,    7,    0
240744,19901115,    8,    0
240744,19901116,    8,    0
240744,19901117,    7,    0
240744,19901118,    6,    0
240744,19901119,    7,    0
240744,19901120,    7,    0
240744,19901121,    7,    0
240744,19901122,    7,    0
240744,19901123,    8,    0
240744,19901124,    8,    0
240744,19901125,    8,    0
240744,19901126,    7,    0
240744,19901127,    4,    0
240744,19901128,    4,    0
240744,19901129,    7,    0
240744,19901130,    6,    0
240744,19901201,    6,    0
240744,19901202,    7,    0
240744,19901203,    8,    0
240744,19901204,    6,    0
240744,19901205,    6,    0
240744,19901206,    5,    0
240744,19901207,    2,    0
240744,19901208,    8,    0
240744,19901209,    7,    0
240744,19901210,    8,    0
240744,19901211,    6,    0
240744,19901212,    5,    0
240744,19901213,    8,    0
240744,19901214,    8,    0
240744,19901215,    7,    0
240744,19901216,    8,    0
240744,19901217,    7,    0
240744,19901218,    7,    0
240744,19901219,    8,    0
240744,19901220,    7,    0
240744,19901221,    8,    0
240744,19901222,    5,    0
240744,19901223,    8,    0
240744,19901224,    2,    0
240744,19901225,    0,    0
240744,19901226,    1,    0
240744,19901227,    6,    0
240744,19901228,    6,    0
240744,19901229,    6,    0
240744,19901230,    5,    0
240744,19901231,    5,    0
240744,19910101,    7,    0
240744,19910102,    7,    0
240744,19910103,    5,    0
240744,19910104,    7,    0
240744,19910105,    5,    0
240744,19910106,    6,    0
240744,19910107,    5,    0
240744,19910108,    5,    0
240744,19910109,    4,    0
240744,19910110,    6,    0
240744,19910111,    6,    0
240744,19910112,    6,    0
240744,19910113,    5,    0
240744,19910114,    0,    0
240744,19910115,    5,    0
240744,19910116,    7,    0
240744,19910117,    4,    0
240744,19910118,    0,    0
240744,19910119,    0,    0
240744,19910120,    8,    0
240744,19910121,    8,    0
240744,19910122,    7,    0
240744,19910123,    7,    0
240744,19910124,    5,    0
240744,19910125,    6,    0
240744,19910126,    8,    0
240744,19910127,    7,    0
240744,19910128,    8,    0
240744,19910129,    6,    0
240744,19910130,    2,    0
240744,19910131,    0,    0
240744,19910201,    0,    0
240744,19910202,    4,    0
240744,19910203,    5,    0
240744,19910204,    5,    0
240744,19910205,    5,    0
240744,19910206,    5,    0
240744,19910207,    5,    0
240744,19910208,    7,    0
240744,19910209,    8,    0
240744,19910210,    8,    0
240744,19910211,    8,    0
240744,19910212,    4,    0
240744,19910213,    8,    0
240744,19910214,    8,    0
240744,19910215,    7,    0
240744,19910216,    7,    0
240744,19910217,    7,    0
240744,19910218,    5,    0
240744,19910219,    5,    0
240744,19910220,    5,    0
240744,19910221,    7,    0
240744,19910222,    6,    0
240744,19910223,    7,    0
240744,19910224,    6,    0
240744,19910225,    4,    0
240744,19910226,    7,    0
240744,19910227,    7,    0
240744,19910228,    7,    0
240744,19910301,    7,    0
240744,19910302,    6,    0
240744,19910303,    4,    0
240744,19910304,    5,    0
240744,19910305,    3,    0
240744,19910306,    5,    0
240744,19910307,    2,    0
240744,19910308,    5,    0
240744,19910309,    4,    0
240744,19910310,    8,    0
240744,19910311,    8,    0
240744,19910312,    7,    0
240744,19910313,    7,    0
240744,19910314,    6,    0
240744,19910315,    3,    0
240744,19910316,    7,    0
240744,19910317,    7,    0
240744,19910318,    5,    0
240744,19910319,    6,    0
240744,19910320,    7,    0
240744,19910321,    6,    0
240744,19910322,    7,    0
240744,19910323,    6,    0
240744,19910324,    5,    0
240744,19910325,    7,    0
240744,19910326,    3,    0
240744,19910327,    4,    0
240744,19910328,    5,    0
240744,19910329,    4,    0
240744,19910330,    4,    0
240744,19910331,    6,    0
240744,19910401,    6,    0
240744,19910402,    8,    0
240744,19910403,    7,    0
240744,19910404,    6,    0
240744,19910405,    5,    0
240744,19910406,    6,    0
240744,19910407,    7,    0
240744,19910408,    7,    0
240744,19910409,    5,    0
240744,19910410,    6,    0
240744,19910411,    3,    0
240744,19910412,    1,    0
240744,19910413,    3,    0
240744,19910414,    3,    0
240744,19910415,    2,    0
240744,19910416,    6,    0
240744,19910417,    5,    0
240744,19910418,    5,    0
240744,19910419,    8,    0
240744,19910420,    6,    0
240744,19910421,    4,    0
240744,19910422,    3,    0
240744,19910423,    2,    0
240744,19910424,    4,    0
240744,19910425,    6,    0
240744,19910426,    4,    0
240744,19910427,    5,    0
240744,19910428,    4,    0
240744,19910429,    5,    0
240744,19910430,    7,    0
240744,19910501,    4,    0
240744,19910502,    6,    0
240744,19910503,    6,    0
240744,19910504,    7,    0
240744,19910505,    7,    0
240744,19910506,    4,    0
240744,19910507,    7,    0
240744,19910508,    6,    0
240744,19910509,    6,    0
240744,19910510,    2,    0
240744,19910511,    4,    0
240744,19910512,    5,    0
240744,19910513,    6,    0
240744,19910514,    6,    0
240744,19910515,    5,    0
240744,19910516,    3,    0
240744,19910517,    5,    0
240744,19910518,    7,    0
240744,19910519,    7,    0
240744,19910520,    5,    0
240744,19910521,    5,    0
240744,19910522,    6,    0
240744,19910523,    6,    0
240744,19910524,    5,    0
240744,19910525,    6,    0
240744,19910526,    5,    0
240744,19910527,    2,    0
240744,19910528,    2,    0
240744,19910529,    2,    0
240744,19910530,    3,    0
240744,19910531,    4,    0
240744,19910601,    5,    0
240744,19910602,    5,    0
240744,19910603,    5,    0
240744,19910604,    6,    0
240744,19910605,    4,    0
240744,19910606,    4,    0
240744,19910607,    7,    0
240744,19910608,    6,    0
240744,19910609,    4,    0
240744,19910610,    4,    0
240744,19910611,    5,    0
240744,19910612,    5,    0
240744,19910613,    6,    0
240744,19910614,    6,    0
240744,19910615,    5,    0
240744,19910616,    6,    0
240744,19910617,    7,    0
240744,19910618,    5,    0
240744,19910619,    3,    0
240744,19910620,    5,    0
240744,19910621,    5,    0
240744,19910622,    4,    0
240744,19910623,    4,    0
240744,19910624,    5,    0
240744,19910625,    6,    0
240744,19910626,    4,    0
240744,19910627,    6,    0
240744,19910628,    6,    0
240744,19910629,    7,    0
240744,19910630,    5,    0
240744,19910701,    4,    0
240744,19910702,    3,    0
240744,19910703,    5,    0
240744,19910704,    3,    0
240744,19910705,    0,    0
240744,19910706,    0,    0
240744,19910707,    0,    0
240744,19910708,    2,    0
240744,19910709,    3,    0
240744,19910710,    5,    0
240744,19910711,    2,    0
240744,19910712,    2,    0
240744,19910713,    6,    0
240744,19910714,    6,    0
240744,19910715,    7,    0
240744,19910716,    4,    0
240744,19910717,    5,    0
240744,19910718,    5,    0
240744,19910719,    6,    0
240744,19910720,    4,    0
240744,19910721,    5,    0
240744,19910722,    6,    0
240744,19910723,    5,    0
240744,19910724,    5,    0
240744,19910725,    7,    0
240744,19910726,    6,    0
240744,19910727,    4,    0
240744,19910728,    3,    0
240744,19910729,    3,    0
240744,19910730,    1,    0
240744,19910731,    5,    0
240744,19910801,    7,    0
240744,19910802,    7,    0
240744,19910803,    6,    0
240744,19910804,    6,    0
240744,19910805,    4,    0
240744,19910806,    4,    0
240744,19910807,    2,    0
240744,19910808,    2,    0
240744,19910809,    4,    0
240744,19910810,    5,    0
240744,19910811,    5,    0
240744,19910812,    5,    0
240744,19910813,    3,    0
240744,19910814,    4,    0
240744,19910815,    4,    0
240744,19910816,    3,    0
240744,19910817,    5,    0
240744,19910818,    6,    0
240744,19910819,    7,    0
240744,19910820,    6,    0
240744,19910821,    4,    0
240744,19910822,    3,    0
240744,19910823,    1,    0
240744,19910824,    4,    0
240744,19910825,    5,    0
240744,19910826,    6,    0
240744,19910827,    5,    0
240744,19910828,    7,    0
240744,19910829,    5,    0
240744,19910830,    4,    0
240744,19910831,    3,    0
240744,19910901,    1,    0
240744,19910902,    1,    0
240744,19910903,    2,    0
240744,19910904,    2,    0
240744,19910905,    5,    0
240744,19910906,    4,    0
240744,19910907,    5,    0
240744,19910908,    5,    0
240744,19910909,    5,    0
240744,19910910,    5,    0
240744,19910911,    5,    0
240744,19910912,    4,    0
240744,19910913,    2,    0
240744,19910914,    0,    0
240744,19910915,    5,    0
240744,19910916,    5,    0
240744,19910917,    7,    0
240744,19910918,    6,    0
240744,19910919,    6,    0
240744,19910920,    6,    0
240744,19910921,    4,    0
240744,19910922,    2,    0
240744,19910923,    5,    0
240744,19910924,    6,    0
240744,19910925,    5,    0
240744,19910926,    0,    0
240744,19910927,    6,    0
240744,19910928,    5,    0
240744,19910929,    3,    0
240744,19910930,    6,    0
240744,19911001,    5,    0
240744,19911002,    6,    0
240744,19911003,    3,    0
240744,19911004,    2,    0
240744,19911005,    3,    0
240744,19911006,    3,    0
240744,19911007,    0,    0
240744,19911008,    0,    0
240744,19911009,    0,    0
240744,19911010,    1,    0
240744,19911011,    0,    0
240744,19911012,    0,    0
240744,19911013,    4,    0
240744,19911014,    7,    0
240744,19911015,    4,    0
240744,19911016,    4,    0
240744,19911017,    4,    0
240744,19911018,    5,    0
240744,19911019,    5,    0
240744,19911020,    4,    0
240744,19911021,    6,    0
240744,19911022,    5,    0
240744,19911023,    6,    0
240744,19911024,    5,    0
240744,19911025,    4,    0
240744,19911026,    7,    0
240744,19911027,    8,    0
240744,19911028,    7,    0
240744,19911029,    4,    0
240744,19911030,    6,    0
240744,19911031,    7,    0
240744,19911101,    6,    0
240744,19911102,    5,    0
240744,19911103,    6,    0
240744,19911104,    7,    0
240744,19911105,    5,    0
240744,19911106,    5,    0
240744,19911107,    6,    0
240744,19911108,    7,    0
240744,19911109,    6,    0
240744,19911110,    4,    0
240744,19911111,    7,    0
240744,19911112,    6,    0
240744,19911113,    6,    0
240744,19911114,    7,    0
240744,19911115,    7,    0
240744,19911116,    3,    0
240744,19911117,    8,    0
240744,19911118,    8,    0
240744,19911119,    5,    0
240744,19911120,    7,    0
240744,19911121,    4,    0
240744,19911122,    7,    0
240744,19911123,    7,    0
240744,19911124,    8,    0
240744,19911125,    6,    0
240744,19911126,    8,    0
240744,19911127,    8,    0
240744,19911128,    8,    0
240744,19911129,    8,    0
240744,19911130,    8,    0
240744,19911201,    5,    0
240744,19911202,    5,    0
240744,19911203,    8,    0
240744,19911204,    8,    0
240744,19911205,    4,    0
240744,19911206,    4,    0
240744,19911207,    4,    0
240744,19911208,    3,    0
240744,19911209,    3,    0
240744,19911210,    8,    0
240744,19911211,    4,    0
240744,19911212,    4,    0
240744,19911213,    8,    0
240744,19911214,    8,    0
240744,19911215,    7,    0
240744,19911216,    3,    0
240744,19911217,    7,    0
240744,19911218,    7,    0
240744,19911219,    7,    0
240744,19911220,    7,    0
240744,19911221,    6,    0
240744,19911222,    7,    0
240744,19911223,    7,    0
240744,19911224,    6,    0
240744,19911225,    5,    0
240744,19911226,    6,    0
240744,19911227,    8,    0
240744,19911228,    7,    0
240744,19911229,    8,    0
240744,19911230,    4,    0
240744,19911231,    3,    0
240744,19920101,    5,    0
240744,19920102,    8,    0
240744,19920103,    8,    0
240744,19920104,    6,    0
240744,19920105,    3,    0
240744,19920106,    5,    0
240744,19920107,    5,    0
240744,19920108,    6,    0
240744,19920109,    6,    0
240744,19920110,    3,    0
