EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 CC   : cloud cover in oktas
23-27 Q_CC : Quality code for CC (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, BIALYSTOK (STAID: 204).
Blended and updated with sources: 240746 912295 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   CC, Q_CC
240746,19911022,    7,    0
240746,19911023,    7,    0
240746,19911024,    5,    0
240746,19911025,    6,    0
240746,19911026,    7,    0
240746,19911027,    7,    0
240746,19911028,    6,    0
240746,19911029,    5,    0
240746,19911030,    6,    0
240746,19911031,    4,    0
240746,19911101,    5,    0
240746,19911102,    5,    0
240746,19911103,    6,    0
240746,19911104,    5,    0
240746,19911105,    6,    0
240746,19911106,    3,    0
240746,19911107,    5,    0
240746,19911108,    8,    0
240746,19911109,    5,    0
240746,19911110,    3,    0
240746,19911111,    7,    0
240746,19911112,    7,    0
240746,19911113,    7,    0
240746,19911114,    6,    0
240746,19911115,    6,    0
240746,19911116,    5,    0
240746,19911117,    7,    0
240746,19911118,    8,    0
912295,19911119,    8,    0
240746,19911120,    7,    0
240746,19911121,    8,    0
240746,19911122,    8,    0
240746,19911123,    5,    0
240746,19911124,    8,    0
240746,19911125,    8,    0
240746,19911126,    8,    0
240746,19911127,    8,    0
240746,19911128,    8,    0
240746,19911129,    8,    0
240746,19911130,    7,    0
240746,19911201,    5,    0
240746,19911202,    4,    0
240746,19911203,    7,    0
240746,19911204,    8,    0
240746,19911205,    5,    0
240746,19911206,    4,    0
240746,19911207,    2,    0
240746,19911208,    0,    0
240746,19911209,    5,    0
240746,19911210,    8,    0
240746,19911211,    5,    0
240746,19911212,    2,    0
240746,19911213,    7,    0
240746,19911214,    8,    0
240746,19911215,    8,    0
240746,19911216,    3,    0
240746,19911217,    6,    0
240746,19911218,    7,    0
240746,19911219,    7,    0
240746,19911220,    6,    0
240746,19911221,    5,    0
240746,19911222,    4,    0
240746,19911223,    8,    0
240746,19911224,    6,    0
240746,19911225,    4,    0
240746,19911226,    6,    0
240746,19911227,    8,    0
240746,19911228,    6,    0
240746,19911229,    8,    0
240746,19911230,    6,    0
240746,19911231,    4,    0
240746,19920101,    5,    0
240746,19920102,    8,    0
240746,19920103,    7,    0
240746,19920104,    6,    0
240746,19920105,    3,    0
240746,19920106,    3,    0
240746,19920107,    7,    0
240746,19920108,    7,    0
240746,19920109,    7,    0
240746,19920110,    5,    0
240746,19920111,    4,    0
240746,19920112,    7,    0
240746,19920113,    6,    0
240746,19920114,    7,    0
240746,19920115,    8,    0
240746,19920116,    7,    0
240746,19920117,    5,    0
240746,19920118,    3,    0
240746,19920119,    6,    0
240746,19920120,    3,    0
240746,19920121,    1,    0
240746,19920122,    4,    0
240746,19920123,    5,    0
912295,19920124,    7,    0
240746,19920125,    8,    0
240746,19920126,    2,    0
240746,19920127,    7,    0
240746,19920128,    7,    0
240746,19920129,    6,    0
240746,19920130,    2,    0
240746,19920131,    8,    0
240746,19920201,    4,    0
240746,19920202,    8,    0
240746,19920203,    8,    0
240746,19920204,    7,    0
240746,19920205,    5,    0
240746,19920206,    5,    0
240746,19920207,    7,    0
240746,19920208,    8,    0
240746,19920209,    8,    0
240746,19920210,    7,    0
240746,19920211,    7,    0
240746,19920212,    7,    0
240746,19920213,    7,    0
240746,19920214,    7,    0
240746,19920215,    7,    0
240746,19920216,    7,    0
240746,19920217,    6,    0
240746,19920218,    6,    0
240746,19920219,    3,    0
240746,19920220,    5,    0
240746,19920221,    5,    0
240746,19920222,    4,    0
240746,19920223,    8,    0
240746,19920224,    5,    0
240746,19920225,    4,    0
240746,19920226,    6,    0
240746,19920227,    5,    0
240746,19920228,    7,    0
240746,19920229,    7,    0
240746,19920301,    5,    0
240746,19920302,    0,    0
240746,19920303,    6,    0
240746,19920304,    7,    0
240746,19920305,    7,    0
240746,19920306,    7,    0
240746,19920307,    2,    0
240746,19920308,    3,    0
240746,19920309,    0,    0
240746,19920310,    0,    0
240746,19920311,    2,    0
240746,19920312,    5,    0
240746,19920313,    7,    0
240746,19920314,    7,    0
240746,19920315,    5,    0
240746,19920316,    5,    0
240746,19920317,    1,    0
240746,19920318,    0,    0
240746,19920319,    1,    0
240746,19920320,    3,    0
240746,19920321,    6,    0
240746,19920322,    7,    0
240746,19920323,    6,    0
240746,19920324,    7,    0
240746,19920325,    7,    0
240746,19920326,    7,    0
240746,19920327,    7,    0
240746,19920328,    6,    0
240746,19920329,    5,    0
240746,19920330,    4,    0
240746,19920331,    3,    0
240746,19920401,    5,    0
240746,19920402,    7,    0
240746,19920403,    7,    0
240746,19920404,    5,    0
240746,19920405,    7,    0
240746,19920406,    7,    0
240746,19920407,    4,    0
240746,19920408,    5,    0
240746,19920409,    6,    0
240746,19920410,    4,    0
240746,19920411,    5,    0
240746,19920412,    7,    0
240746,19920413,    7,    0
240746,19920414,    5,    0
240746,19920415,    3,    0
240746,19920416,    7,    0
240746,19920417,    7,    0
240746,19920418,    4,    0
240746,19920419,    5,    0
240746,19920420,    6,    0
240746,19920421,    6,    0
240746,19920422,    6,    0
240746,19920423,    3,    0
240746,19920424,    3,    0
240746,19920425,    2,    0
240746,19920426,    5,    0
240746,19920427,    7,    0
240746,19920428,    6,    0
240746,19920429,    6,    0
240746,19920430,    7,    0
240746,19920501,    5,    0
240746,19920502,    1,    0
240746,19920503,    3,    0
240746,19920504,    3,    0
240746,19920505,    6,    0
240746,19920506,    5,    0
240746,19920507,    6,    0
240746,19920508,    7,    0
240746,19920509,    6,    0
240746,19920510,    6,    0
240746,19920511,    4,    0
240746,19920512,    5,    0
240746,19920513,    7,    0
240746,19920514,    2,    0
240746,19920515,    1,    0
240746,19920516,    0,    0
240746,19920517,    6,    0
240746,19920518,    6,    0
240746,19920519,    1,    0
240746,19920520,    1,    0
912295,19920521,    3,    0
240746,19920522,    3,    0
240746,19920523,    2,    0
240746,19920524,    0,    0
240746,19920525,    2,    0
240746,19920526,    6,    0
240746,19920527,    5,    0
240746,19920528,    6,    0
240746,19920529,    6,    0
240746,19920530,    4,    0
240746,19920531,    3,    0
240746,19920601,    3,    0
240746,19920602,    1,    0
240746,19920603,    1,    0
240746,19920604,    1,    0
240746,19920605,    1,    0
240746,19920606,    0,    0
240746,19920607,    3,    0
912295,19920608,    2,    0
240746,19920609,    7,    0
240746,19920610,    8,    0
240746,19920611,    8,    0
240746,19920612,    6,    0
240746,19920613,    5,    0
912295,19920614,    7,    0
240746,19920615,    4,    0
240746,19920616,    1,    0
240746,19920617,    3,    0
240746,19920618,    1,    0
240746,19920619,    2,    0
240746,19920620,    0,    0
240746,19920621,    1,    0
240746,19920622,    2,    0
240746,19920623,    1,    0
240746,19920624,    6,    0
240746,19920625,    1,    0
240746,19920626,    3,    0
240746,19920627,    1,    0
240746,19920628,    1,    0
240746,19920629,    2,    0
240746,19920630,    0,    0
240746,19920701,    0,    0
240746,19920702,    4,    0
240746,19920703,    5,    0
912295,19920704,    3,    0
240746,19920705,    3,    0
240746,19920706,    5,    0
240746,19920707,    5,    0
240746,19920708,    1,    0
240746,19920709,    0,    0
240746,19920710,    0,    0
240746,19920711,    3,    0
240746,19920712,    4,    0
240746,19920713,    4,    0
240746,19920714,    5,    0
240746,19920715,    6,    0
240746,19920716,    3,    0
240746,19920717,    4,    0
240746,19920718,    6,    0
240746,19920719,    4,    0
240746,19920720,    3,    0
240746,19920721,    2,    0
240746,19920722,    0,    0
240746,19920723,    4,    0
240746,19920724,    4,    0
240746,19920725,    0,    0
240746,19920726,    2,    0
240746,19920727,    0,    0
240746,19920728,    3,    0
240746,19920729,    2,    0
240746,19920730,    2,    0
240746,19920731,    3,    0
240746,19920801,    2,    0
240746,19920802,    4,    0
240746,19920803,    3,    0
240746,19920804,    4,    0
240746,19920805,    2,    0
240746,19920806,    0,    0
240746,19920807,    2,    0
240746,19920808,    1,    0
240746,19920809,    3,    0
240746,19920810,    0,    0
240746,19920811,    4,    0
240746,19920812,    2,    0
240746,19920813,    6,    0
240746,19920814,    6,    0
240746,19920815,    5,    0
240746,19920816,    3,    0
240746,19920817,    5,    0
240746,19920818,    4,    0
240746,19920819,    3,    0
240746,19920820,    1,    0
912295,19920821,    4,    0
240746,19920822,    2,    0
240746,19920823,    2,    0
240746,19920824,    5,    0
240746,19920825,    7,    0
240746,19920826,    5,    0
240746,19920827,    4,    0
240746,19920828,    1,    0
240746,19920829,    0,    0
240746,19920830,    0,    0
240746,19920831,    0,    0
240746,19920901,    3,    0
240746,19920902,    6,    0
240746,19920903,    6,    0
240746,19920904,    6,    0
240746,19920905,    8,    0
240746,19920906,    7,    0
240746,19920907,    6,    0
240746,19920908,    6,    0
240746,19920909,    5,    0
240746,19920910,    1,    0
240746,19920911,    0,    0
240746,19920912,    1,    0
240746,19920913,    3,    0
240746,19920914,    4,    0
240746,19920915,    6,    0
240746,19920916,    5,    0
240746,19920917,    7,    0
240746,19920918,    7,    0
240746,19920919,    5,    0
240746,19920920,    3,    0
240746,19920921,    5,    0
240746,19920922,    0,    0
240746,19920923,    0,    0
240746,19920924,    0,    0
240746,19920925,    0,    0
240746,19920926,    2,    0
240746,19920927,    0,    0
912295,19920928,    1,    0
240746,19920929,    5,    0
240746,19920930,    6,    0
240746,19921001,    7,    0
240746,19921002,    5,    0
240746,19921003,    4,    0
240746,19921004,    1,    0
240746,19921005,    3,    0
240746,19921006,    8,    0
240746,19921007,    8,    0
240746,19921008,    3,    0
240746,19921009,    8,    0
240746,19921010,    4,    0
240746,19921011,    6,    0
240746,19921012,    4,    0
240746,19921013,    2,    0
240746,19921014,    4,    0
240746,19921015,    7,    0
240746,19921016,    5,    0
240746,19921017,    6,    0
240746,19921018,    7,    0
240746,19921019,    5,    0
240746,19921020,    4,    0
240746,19921021,    2,    0
240746,19921022,    7,    0
240746,19921023,    7,    0
240746,19921024,    7,    0
240746,19921025,    5,    0
240746,19921026,    6,    0
240746,19921027,    7,    0
240746,19921028,    7,    0
240746,19921029,    7,    0
240746,19921030,    7,    0
240746,19921031,    6,    0
240746,19921101,    8,    0
240746,19921102,    6,    0
240746,19921103,    7,    0
240746,19921104,    5,    0
240746,19921105,    7,    0
240746,19921106,    6,    0
240746,19921107,    8,    0
240746,19921108,    4,    0
240746,19921109,    3,    0
240746,19921110,    2,    0
240746,19921111,    7,    0
240746,19921112,    6,    0
240746,19921113,    4,    0
240746,19921114,    7,    0
240746,19921115,    6,    0
240746,19921116,    7,    0
240746,19921117,    8,    0
240746,19921118,    7,    0
240746,19921119,    6,    0
240746,19921120,    7,    0
240746,19921121,    7,    0
240746,19921122,    7,    0
240746,19921123,    4,    0
240746,19921124,    7,    0
240746,19921125,    8,    0
240746,19921126,    7,    0
240746,19921127,    7,    0
240746,19921128,    5,    0
240746,19921129,    7,    0
240746,19921130,    8,    0
240746,19921201,    5,    0
240746,19921202,    5,    0
240746,19921203,    6,    0
240746,19921204,    7,    0
240746,19921205,    7,    0
240746,19921206,    8,    0
240746,19921207,    8,    0
240746,19921208,    8,    0
240746,19921209,    8,    0
240746,19921210,    8,    0
240746,19921211,    8,    0
240746,19921212,    8,    0
240746,19921213,    6,    0
240746,19921214,    6,    0
240746,19921215,    8,    0
240746,19921216,    6,    0
240746,19921217,    8,    0
240746,19921218,    8,    0
240746,19921219,    5,    0
240746,19921220,    6,    0
240746,19921221,    4,    0
240746,19921222,    4,    0
240746,19921223,    5,    0
240746,19921224,    1,    0
240746,19921225,    6,    0
240746,19921226,    5,    0
240746,19921227,    5,    0
240746,19921228,    4,    0
240746,19921229,    7,    0
240746,19921230,    3,    0
240746,19921231,    6,    0
240746,19930101,    1,    0
240746,19930102,    0,    0
240746,19930103,    3,    0
240746,19930104,    3,    0
240746,19930105,    4,    0
240746,19930106,    6,    0
240746,19930107,    7,    0
240746,19930108,    7,    0
240746,19930109,    6,    0
240746,19930110,    7,    0
240746,19930111,    7,    0
240746,19930112,    7,    0
240746,19930113,    4,    0
240746,19930114,    5,    0
240746,19930115,    5,    0
240746,19930116,    7,    0
240746,19930117,    6,    0
240746,19930118,    5,    0
240746,19930119,    4,    0
240746,19930120,    8,    0
240746,19930121,    5,    0
240746,19930122,    7,    0
240746,19930123,    5,    0
240746,19930124,    7,    0
240746,19930125,    7,    0
240746,19930126,    7,    0
240746,19930127,    4,    0
240746,19930128,    7,    0
240746,19930129,    3,    0
240746,19930130,    5,    0
240746,19930131,    4,    0
240746,19930201,    7,    0
240746,19930202,    7,    0
240746,19930203,    7,    0
240746,19930204,    5,    0
240746,19930205,    7,    0
240746,19930206,    4,    0
240746,19930207,    0,    0
240746,19930208,    6,    0
240746,19930209,    8,    0
240746,19930210,    8,    0
240746,19930211,    4,    0
240746,19930212,    2,    0
240746,19930213,    7,    0
240746,19930214,    7,    0
240746,19930215,    1,    0
240746,19930216,    1,    0
240746,19930217,    7,    0
240746,19930218,    4,    0
240746,19930219,    7,    0
240746,19930220,    6,    0
240746,19930221,    6,    0
240746,19930222,    6,    0
240746,19930223,    8,    0
240746,19930224,    8,    0
240746,19930225,    8,    0
240746,19930226,    6,    0
912295,19930227,    5,    0
240746,19930228,    6,    0
240746,19930301,    6,    0
240746,19930302,    3,    0
240746,19930303,    3,    0
240746,19930304,    2,    0
240746,19930305,    0,    0
240746,19930306,    5,    0
240746,19930307,    0,    0
240746,19930308,    0,    0
240746,19930309,    1,    0
240746,19930310,    5,    0
240746,19930311,    2,    0
240746,19930312,    4,    0
240746,19930313,    6,    0
240746,19930314,    4,    0
240746,19930315,    5,    0
240746,19930316,    5,    0
240746,19930317,    8,    0
240746,19930318,    7,    0
240746,19930319,    6,    0
240746,19930320,    7,    0
240746,19930321,    7,    0
240746,19930322,    7,    0
240746,19930323,    5,    0
240746,19930324,    1,    0
240746,19930325,    4,    0
240746,19930326,    5,    0
240746,19930327,    5,    0
240746,19930328,    7,    0
240746,19930329,    8,    0
240746,19930330,    8,    0
240746,19930331,    7,    0
240746,19930401,    5,    0
240746,19930402,    8,    0
240746,19930403,    8,    0
240746,19930404,    7,    0
240746,19930405,    6,    0
240746,19930406,    6,    0
240746,19930407,    6,    0
240746,19930408,    7,    0
240746,19930409,    8,    0
240746,19930410,    8,    0
240746,19930411,    8,    0
240746,19930412,    6,    0
240746,19930413,    6,    0
240746,19930414,    2,    0
240746,19930415,    3,    0
240746,19930416,    7,    0
240746,19930417,    3,    0
240746,19930418,    6,    0
240746,19930419,    6,    0
240746,19930420,    3,    0
240746,19930421,    2,    0
240746,19930422,    3,    0
240746,19930423,    1,    0
240746,19930424,    1,    0
240746,19930425,    0,    0
240746,19930426,    1,    0
240746,19930427,    2,    0
240746,19930428,    1,    0
240746,19930429,    2,    0
240746,19930430,    4,    0
240746,19930501,    0,    0
240746,19930502,    4,    0
240746,19930503,    4,    0
240746,19930504,    2,    0
240746,19930505,    5,    0
240746,19930506,    2,    0
240746,19930507,    3,    0
240746,19930508,    4,    0
240746,19930509,    4,    0
240746,19930510,    1,    0
240746,19930511,    1,    0
240746,19930512,    2,    0
240746,19930513,    1,    0
240746,19930514,    2,    0
240746,19930515,    3,    0
240746,19930516,    5,    0
240746,19930517,    1,    0
240746,19930518,    4,    0
240746,19930519,    6,    0
240746,19930520,    4,    0
240746,19930521,    3,    0
240746,19930522,    5,    0
240746,19930523,    2,    0
240746,19930524,    2,    0
240746,19930525,    5,    0
240746,19930526,    4,    0
240746,19930527,    5,    0
912295,19930528,    5,    0
240746,19930529,    7,    0
240746,19930530,    5,    0
240746,19930531,    4,    0
240746,19930601,    6,    0
240746,19930602,    4,    0
240746,19930603,    4,    0
240746,19930604,    4,    0
240746,19930605,    2,    0
240746,19930606,    5,    0
240746,19930607,    6,    0
240746,19930608,    2,    0
240746,19930609,    0,    0
240746,19930610,    1,    0
240746,19930611,    4,    0
240746,19930612,    3,    0
240746,19930613,    8,    0
240746,19930614,    6,    0
240746,19930615,    5,    0
240746,19930616,    3,    0
240746,19930617,    6,    0
240746,19930618,    4,    0
240746,19930619,    6,    0
240746,19930620,    6,    0
240746,19930621,    2,    0
240746,19930622,    5,    0
240746,19930623,    7,    0
240746,19930624,    6,    0
240746,19930625,    6,    0
240746,19930626,    7,    0
240746,19930627,    6,    0
240746,19930628,    5,    0
240746,19930629,    6,    0
240746,19930630,    4,    0
240746,19930701,    2,    0
240746,19930702,    5,    0
240746,19930703,    5,    0
240746,19930704,    7,    0
240746,19930705,    3,    0
240746,19930706,    6,    0
240746,19930707,    6,    0
240746,19930708,    6,    0
240746,19930709,    5,    0
240746,19930710,    0,    0
240746,19930711,    3,    0
240746,19930712,    7,    0
240746,19930713,    7,    0
240746,19930714,    8,    0
240746,19930715,    6,    0
240746,19930716,    6,    0
240746,19930717,    3,    0
240746,19930718,    5,    0
240746,19930719,    3,    0
240746,19930720,    5,    0
240746,19930721,    5,    0
240746,19930722,    4,    0
240746,19930723,    6,    0
240746,19930724,    4,    0
240746,19930725,    4,    0
240746,19930726,    5,    0
240746,19930727,    5,    0
240746,19930728,    7,    0
240746,19930729,    6,    0
240746,19930730,    3,    0
240746,19930731,    0,    0
240746,19930801,    4,    0
240746,19930802,    2,    0
240746,19930803,    1,    0
240746,19930804,    3,    0
240746,19930805,    6,    0
240746,19930806,    6,    0
240746,19930807,    4,    0
240746,19930808,    6,    0
240746,19930809,    4,    0
240746,19930810,    5,    0
240746,19930811,    6,    0
240746,19930812,    1,    0
240746,19930813,    2,    0
912295,19930814,    1,    0
240746,19930815,    0,    0
240746,19930816,    0,    0
240746,19930817,    3,    0
240746,19930818,    3,    0
240746,19930819,    2,    0
240746,19930820,    4,    0
240746,19930821,    6,    0
240746,19930822,    4,    0
240746,19930823,    6,    0
240746,19930824,    5,    0
240746,19930825,    3,    0
240746,19930826,    5,    0
240746,19930827,    5,    0
240746,19930828,    2,    0
240746,19930829,    4,    0
240746,19930830,    5,    0
240746,19930831,    7,    0
240746,19930901,    7,    0
240746,19930902,    6,    0
240746,19930903,    7,    0
240746,19930904,    7,    0
240746,19930905,    6,    0
240746,19930906,    6,    0
240746,19930907,    5,    0
240746,19930908,    4,    0
240746,19930909,    7,    0
240746,19930910,    6,    0
240746,19930911,    8,    0
240746,19930912,    7,    0
240746,19930913,    7,    0
240746,19930914,    7,    0
240746,19930915,    6,    0
240746,19930916,    4,    0
240746,19930917,    6,    0
240746,19930918,    7,    0
240746,19930919,    5,    0
240746,19930920,    3,    0
240746,19930921,    2,    0
240746,19930922,    4,    0
240746,19930923,    2,    0
240746,19930924,    4,    0
240746,19930925,    2,    0
240746,19930926,    4,    0
240746,19930927,    8,    0
240746,19930928,    5,    0
240746,19930929,    4,    0
240746,19930930,    0,    0
240746,19931001,    0,    0
240746,19931002,    1,    0
240746,19931003,    7,    0
240746,19931004,    7,    0
240746,19931005,    7,    0
240746,19931006,    4,    0
240746,19931007,    3,    0
240746,19931008,    4,    0
240746,19931009,    6,    0
240746,19931010,    5,    0
240746,19931011,    4,    0
240746,19931012,    5,    0
240746,19931013,    3,    0
240746,19931014,    4,    0
240746,19931015,    4,    0
240746,19931016,    5,    0
240746,19931017,    6,    0
240746,19931018,    2,    0
912295,19931019,    0,    0
240746,19931020,    4,    0
240746,19931021,    7,    0
240746,19931022,    8,    0
240746,19931023,    8,    0
240746,19931024,    8,    0
240746,19931025,    6,    0
240746,19931026,    6,    0
240746,19931027,    6,    0
240746,19931028,    6,    0
240746,19931029,    4,    0
240746,19931030,    0,    0
240746,19931031,    3,    0
240746,19931101,    2,    0
240746,19931102,    2,    0
240746,19931103,    5,    0
240746,19931104,    8,    0
240746,19931105,    8,    0
240746,19931106,    8,    0
240746,19931107,    8,    0
240746,19931108,    8,    0
240746,19931109,    8,    0
240746,19931110,    6,    0
240746,19931111,    0,    0
240746,19931112,    3,    0
240746,19931113,    6,    0
240746,19931114,    5,    0
240746,19931115,    8,    0
240746,19931116,    8,    0
240746,19931117,    1,    0
240746,19931118,    3,    0
240746,19931119,    6,    0
240746,19931120,    5,    0
240746,19931121,    5,    0
240746,19931122,    5,    0
240746,19931123,    8,    0
240746,19931124,    6,    0
240746,19931125,    6,    0
240746,19931126,    5,    0
240746,19931127,    3,    0
240746,19931128,    6,    0
240746,19931129,    2,    0
240746,19931130,    5,    0
240746,19931201,    4,    0
240746,19931202,    4,    0
240746,19931203,    8,    0
240746,19931204,    8,    0
240746,19931205,    7,    0
240746,19931206,    7,    0
240746,19931207,    6,    0
240746,19931208,    8,    0
240746,19931209,    7,    0
240746,19931210,    6,    0
240746,19931211,    5,    0
240746,19931212,    7,    0
240746,19931213,    7,    0
240746,19931214,    7,    0
240746,19931215,    8,    0
240746,19931216,    6,    0
240746,19931217,    6,    0
240746,19931218,    6,    0
240746,19931219,    6,    0
240746,19931220,    4,    0
240746,19931221,    4,    0
240746,19931222,    7,    0
240746,19931223,    7,    0
240746,19931224,    4,    0
240746,19931225,    8,    0
240746,19931226,    3,    0
240746,19931227,    7,    0
240746,19931228,    8,    0
240746,19931229,    8,    0
240746,19931230,    8,    0
240746,19931231,    7,    0
240746,19940101,    7,    0
240746,19940102,    8,    0
240746,19940103,    7,    0
240746,19940104,    8,    0
240746,19940105,    8,    0
240746,19940106,    5,    0
240746,19940107,    4,    0
240746,19940108,    4,    0
240746,19940109,    7,    0
240746,19940110,    8,    0
240746,19940111,    8,    0
240746,19940112,    8,    0
240746,19940113,    8,    0
240746,19940114,    4,    0
240746,19940115,    6,    0
240746,19940116,    7,    0
240746,19940117,    7,    0
240746,19940118,    4,    0
240746,19940119,    8,    0
240746,19940120,    8,    0
240746,19940121,    6,    0
240746,19940122,    8,    0
240746,19940123,    7,    0
240746,19940124,    6,    0
240746,19940125,    7,    0
240746,19940126,    7,    0
240746,19940127,    8,    0
240746,19940128,    7,    0
240746,19940129,    7,    0
240746,19940130,    4,    0
240746,19940131,    7,    0
240746,19940201,    7,    0
240746,19940202,    7,    0
240746,19940203,    7,    0
240746,19940204,    8,    0
240746,19940205,    5,    0
240746,19940206,    7,    0
240746,19940207,    8,    0
240746,19940208,    8,    0
240746,19940209,    8,    0
240746,19940210,    5,    0
240746,19940211,    7,    0
240746,19940212,    0,    0
240746,19940213,    0,    0
240746,19940214,    0,    0
240746,19940215,    0,    0
240746,19940216,    0,    0
240746,19940217,    1,    0
240746,19940218,    6,    0
240746,19940219,    7,    0
240746,19940220,    8,    0
240746,19940221,    7,    0
240746,19940222,    8,    0
240746,19940223,    7,    0
240746,19940224,    7,    0
240746,19940225,    5,    0
240746,19940226,    6,    0
240746,19940227,    7,    0
240746,19940228,    7,    0
240746,19940301,    8,    0
240746,19940302,    8,    0
240746,19940303,    8,    0
240746,19940304,    7,    0
240746,19940305,    4,    0
240746,19940306,    5,    0
240746,19940307,    6,    0
240746,19940308,    8,    0
240746,19940309,    7,    0
240746,19940310,    6,    0
240746,19940311,    2,    0
240746,19940312,    3,    0
240746,19940313,    7,    0
240746,19940314,    7,    0
240746,19940315,    4,    0
240746,19940316,    5,    0
240746,19940317,    6,    0
240746,19940318,    6,    0
240746,19940319,    7,    0
240746,19940320,    6,    0
240746,19940321,    3,    0
240746,19940322,    2,    0
240746,19940323,    7,    0
240746,19940324,    7,    0
240746,19940325,    7,    0
240746,19940326,    7,    0
240746,19940327,    5,    0
240746,19940328,    2,    0
240746,19940329,    4,    0
240746,19940330,    4,    0
240746,19940331,    1,    0
240746,19940401,    5,    0
240746,19940402,    7,    0
240746,19940403,    8,    0
240746,19940404,    3,    0
240746,19940405,    6,    0
240746,19940406,    7,    0
240746,19940407,    8,    0
240746,19940408,    5,    0
240746,19940409,    3,    0
240746,19940410,    5,    0
240746,19940411,    6,    0
240746,19940412,    7,    0
240746,19940413,    5,    0
240746,19940414,    4,    0
240746,19940415,    6,    0
240746,19940416,    6,    0
240746,19940417,    5,    0
240746,19940418,    6,    0
240746,19940419,    4,    0
240746,19940420,    3,    0
240746,19940421,    0,    0
240746,19940422,    1,    0
240746,19940423,    3,    0
240746,19940424,    7,    0
240746,19940425,    7,    0
240746,19940426,    7,    0
240746,19940427,    7,    0
240746,19940428,    2,    0
240746,19940429,    4,    0
240746,19940430,    6,    0
240746,19940501,    7,    0
240746,19940502,    2,    0
240746,19940503,    2,    0
240746,19940504,    2,    0
240746,19940505,    3,    0
240746,19940506,    2,    0
240746,19940507,    3,    0
240746,19940508,    2,    0
240746,19940509,    4,    0
240746,19940510,    1,    0
240746,19940511,    5,    0
240746,19940512,    4,    0
240746,19940513,    4,    0
240746,19940514,    1,    0
240746,19940515,    4,    0
240746,19940516,    5,    0
240746,19940517,    6,    0
240746,19940518,    4,    0
240746,19940519,    4,    0
240746,19940520,    5,    0
240746,19940521,    8,    0
240746,19940522,    7,    0
240746,19940523,    7,    0
240746,19940524,    6,    0
240746,19940525,    6,    0
240746,19940526,    5,    0
240746,19940527,    7,    0
240746,19940528,    2,    0
240746,19940529,    5,    0
240746,19940530,    5,    0
240746,19940531,    6,    0
240746,19940601,    5,    0
240746,19940602,    4,    0
240746,19940603,    6,    0
240746,19940604,    6,    0
240746,19940605,    5,    0
240746,19940606,    5,    0
240746,19940607,    4,    0
240746,19940608,    5,    0
240746,19940609,    2,    0
240746,19940610,    7,    0
240746,19940611,    4,    0
240746,19940612,    1,    0
240746,19940613,    5,    0
240746,19940614,    2,    0
240746,19940615,    5,    0
240746,19940616,    6,    0
240746,19940617,    4,    0
240746,19940618,    3,    0
240746,19940619,    8,    0
240746,19940620,    4,    0
240746,19940621,    2,    0
240746,19940622,    6,    0
240746,19940623,    5,    0
240746,19940624,    6,    0
240746,19940625,    4,    0
240746,19940626,    0,    0
240746,19940627,    2,    0
240746,19940628,    0,    0
240746,19940629,    0,    0
240746,19940630,    3,    0
240746,19940701,    2,    0
240746,19940702,    0,    0
240746,19940703,    2,    0
240746,19940704,    2,    0
240746,19940705,    1,    0
240746,19940706,    3,    0
240746,19940707,    2,    0
240746,19940708,    4,    0
240746,19940709,    5,    0
240746,19940710,    3,    0
240746,19940711,    2,    0
240746,19940712,    3,    0
240746,19940713,    2,    0
240746,19940714,    1,    0
240746,19940715,    0,    0
240746,19940716,    3,    0
240746,19940717,    3,    0
240746,19940718,    4,    0
240746,19940719,    2,    0
240746,19940720,    1,    0
240746,19940721,    1,    0
240746,19940722,    1,    0
240746,19940723,    2,    0
240746,19940724,    2,    0
240746,19940725,    1,    0
240746,19940726,    1,    0
240746,19940727,    1,    0
240746,19940728,    0,    0
240746,19940729,    0,    0
240746,19940730,    0,    0
240746,19940731,    1,    0
240746,19940801,    2,    0
240746,19940802,    2,    0
240746,19940803,    4,    0
240746,19940804,    1,    0
912295,19940805,    3,    0
240746,19940806,    0,    0
240746,19940807,    2,    0
240746,19940808,    6,    0
240746,19940809,    6,    0
240746,19940810,    3,    0
240746,19940811,    2,    0
240746,19940812,    4,    0
240746,19940813,    6,    0
240746,19940814,    5,    0
240746,19940815,    5,    0
240746,19940816,    6,    0
240746,19940817,    4,    0
240746,19940818,    6,    0
240746,19940819,    7,    0
240746,19940820,    6,    0
240746,19940821,    7,    0
240746,19940822,    3,    0
240746,19940823,    3,    0
240746,19940824,    6,    0
240746,19940825,    3,    0
240746,19940826,    4,    0
240746,19940827,    3,    0
240746,19940828,    6,    0
240746,19940829,    5,    0
240746,19940830,    3,    0
240746,19940831,    4,    0
