EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 CC   : cloud cover in oktas
23-27 Q_CC : Quality code for CC (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, PORONIN (STAID: 24903).
Blended and updated with sources: 237015 237219 237291 240719 912625 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   CC, Q_CC
240719,19870609,    7,    0
240719,19870610,    5,    0
240719,19870611,    4,    0
240719,19870612,    4,    0
240719,19870613,    2,    0
240719,19870614,    4,    0
240719,19870615,    5,    0
240719,19870616,    5,    0
240719,19870617,    6,    0
240719,19870618,    6,    0
912625,19870619,-9999,    9
240719,19870620,    4,    0
912625,19870621,-9999,    9
240719,19870622,    7,    0
912625,19870623,-9999,    9
240719,19870624,    6,    0
240719,19870625,    6,    0
240719,19870626,    5,    0
240719,19870627,    6,    0
240719,19870628,    5,    0
240719,19870629,    4,    0
240719,19870630,    3,    0
240719,19870701,    1,    0
240719,19870702,    5,    0
240719,19870703,    8,    0
240719,19870704,    6,    0
240719,19870705,    7,    0
240719,19870706,    2,    0
912625,19870707,-9999,    9
240719,19870708,    2,    0
912625,19870709,-9999,    9
240719,19870710,    4,    0
240719,19870711,    3,    0
240719,19870712,    4,    0
240719,19870713,    5,    0
240719,19870714,    4,    0
240719,19870715,    2,    0
240719,19870716,    4,    0
240719,19870717,    5,    0
240719,19870718,    2,    0
240719,19870719,    3,    0
240719,19870720,    5,    0
240719,19870721,    4,    0
240719,19870722,    4,    0
240719,19870723,    3,    0
240719,19870724,    3,    0
240719,19870725,    6,    0
240719,19870726,    6,    0
240719,19870727,    6,    0
240719,19870728,    6,    0
912625,19870729,-9999,    9
240719,19870730,    4,    0
240719,19870731,    7,    0
240719,19870801,    4,    0
240719,19870802,    7,    0
240719,19870803,    6,    0
240719,19870804,    7,    0
240719,19870805,    8,    0
240719,19870806,    6,    0
240719,19870807,    4,    0
240719,19870808,    3,    0
240719,19870809,    4,    0
240719,19870810,    6,    0
240719,19870811,    6,    0
240719,19870812,    4,    0
240719,19870813,    5,    0
240719,19870814,    5,    0
240719,19870815,    5,    0
240719,19870816,    7,    0
240719,19870817,    6,    0
912625,19870818,-9999,    9
240719,19870819,    7,    0
912625,19870820,-9999,    9
240719,19870821,    4,    0
240719,19870822,    1,    0
240719,19870823,    0,    0
912625,19870824,-9999,    9
240719,19870825,    0,    0
240719,19870826,    5,    0
240719,19870827,    4,    0
240719,19870828,    6,    0
240719,19870829,    7,    0
240719,19870830,    4,    0
240719,19870831,    4,    0
912625,19870901,-9999,    9
240719,19870902,    2,    0
240719,19870903,    4,    0
240719,19870904,    5,    0
240719,19870905,    2,    0
240719,19870906,    3,    0
240719,19870907,    7,    0
240719,19870908,    6,    0
240719,19870909,    4,    0
240719,19870910,    3,    0
240719,19870911,    6,    0
240719,19870912,    5,    0
240719,19870913,    5,    0
240719,19870914,    5,    0
240719,19870915,    4,    0
240719,19870916,    4,    0
240719,19870917,    7,    0
240719,19870918,    7,    0
240719,19870919,    6,    0
240719,19870920,    6,    0
240719,19870921,    5,    0
240719,19870922,    3,    0
240719,19870923,    1,    0
240719,19870924,    2,    0
240719,19870925,    5,    0
240719,19870926,    6,    0
240719,19870927,    7,    0
240719,19870928,    5,    0
240719,19870929,    7,    0
240719,19870930,    7,    0
240719,19871001,    7,    0
240719,19871002,    5,    0
240719,19871003,    0,    0
240719,19871004,    0,    0
240719,19871005,    0,    0
240719,19871006,    4,    0
240719,19871007,    5,    0
240719,19871008,    6,    0
240719,19871009,    4,    0
240719,19871010,    2,    0
240719,19871011,    5,    0
240719,19871012,    6,    0
240719,19871013,    8,    0
240719,19871014,    7,    0
240719,19871015,    4,    0
240719,19871016,    3,    0
240719,19871017,    7,    0
240719,19871018,    7,    0
240719,19871019,    8,    0
240719,19871020,    5,    0
240719,19871021,    5,    0
240719,19871022,    6,    0
240719,19871023,    7,    0
240719,19871024,    7,    0
240719,19871025,    7,    0
240719,19871026,    6,    0
240719,19871027,    7,    0
240719,19871028,    4,    0
240719,19871029,    0,    0
240719,19871030,    0,    0
912625,19871031,-9999,    9
240719,19871101,    4,    0
240719,19871102,    7,    0
240719,19871103,    8,    0
240719,19871104,    7,    0
240719,19871105,    5,    0
240719,19871106,    8,    0
240719,19871107,    8,    0
240719,19871108,    7,    0
240719,19871109,    7,    0
240719,19871110,    4,    0
240719,19871111,    6,    0
240719,19871112,    6,    0
240719,19871113,    5,    0
240719,19871114,    7,    0
240719,19871115,    6,    0
240719,19871116,    4,    0
240719,19871117,    6,    0
240719,19871118,    8,    0
240719,19871119,    7,    0
240719,19871120,    8,    0
240719,19871121,    3,    0
240719,19871122,    5,    0
240719,19871123,    6,    0
240719,19871124,    5,    0
240719,19871125,    4,    0
240719,19871126,    3,    0
240719,19871127,    8,    0
240719,19871128,    7,    0
240719,19871129,    8,    0
912625,19871130,-9999,    9
240719,19871201,    8,    0
240719,19871202,    7,    0
240719,19871203,    8,    0
240719,19871204,    0,    0
240719,19871205,    3,    0
240719,19871206,    5,    0
240719,19871207,    8,    0
240719,19871208,    3,    0
240719,19871209,    0,    0
912625,19871210,-9999,    9
240719,19871211,    7,    0
240719,19871212,    5,    0
240719,19871213,    0,    0
240719,19871214,    1,    0
240719,19871215,    5,    0
240719,19871216,    2,    0
240719,19871217,    7,    0
240719,19871218,    7,    0
240719,19871219,    7,    0
240719,19871220,    7,    0
240719,19871221,    7,    0
240719,19871222,    7,    0
240719,19871223,    8,    0
240719,19871224,    7,    0
240719,19871225,    3,    0
240719,19871226,    4,    0
240719,19871227,    7,    0
240719,19871228,    7,    0
240719,19871229,    7,    0
240719,19871230,    7,    0
240719,19871231,    2,    0
240719,19880101,    6,    0
240719,19880102,    5,    0
240719,19880103,    7,    0
240719,19880104,    3,    0
240719,19880105,    5,    0
240719,19880106,    5,    0
240719,19880107,    7,    0
240719,19880108,    6,    0
240719,19880109,    7,    0
240719,19880110,    5,    0
240719,19880111,    4,    0
240719,19880112,    4,    0
240719,19880113,    2,    0
240719,19880114,    0,    0
240719,19880115,    0,    0
240719,19880116,    3,    0
240719,19880117,    4,    0
240719,19880118,    7,    0
240719,19880119,    2,    0
240719,19880120,    0,    0
240719,19880121,    2,    0
240719,19880122,    2,    0
240719,19880123,    6,    0
240719,19880124,    6,    0
240719,19880125,    6,    0
240719,19880126,    7,    0
240719,19880127,    6,    0
240719,19880128,    6,    0
240719,19880129,    6,    0
240719,19880130,    7,    0
240719,19880131,    7,    0
240719,19880201,    5,    0
240719,19880202,    7,    0
240719,19880203,    5,    0
240719,19880204,    3,    0
240719,19880205,    4,    0
240719,19880206,    4,    0
240719,19880207,    7,    0
240719,19880208,    7,    0
240719,19880209,    4,    0
240719,19880210,    5,    0
240719,19880211,    3,    0
240719,19880212,    4,    0
240719,19880213,    7,    0
240719,19880214,    8,    0
240719,19880215,    7,    0
240719,19880216,    1,    0
240719,19880217,    2,    0
240719,19880218,    7,    0
240719,19880219,    7,    0
240719,19880220,    7,    0
240719,19880221,    3,    0
240719,19880222,    7,    0
240719,19880223,    7,    0
240719,19880224,    8,    0
240719,19880225,    7,    0
240719,19880226,    7,    0
240719,19880227,    8,    0
240719,19880228,    7,    0
240719,19880229,    5,    0
240719,19880301,    5,    0
240719,19880302,    7,    0
240719,19880303,    4,    0
240719,19880304,    3,    0
240719,19880305,    6,    0
240719,19880306,    6,    0
912625,19880307,-9999,    9
240719,19880308,    7,    0
240719,19880309,    8,    0
240719,19880310,    7,    0
240719,19880311,    5,    0
240719,19880312,    5,    0
240719,19880313,    6,    0
240719,19880314,    7,    0
240719,19880315,    5,    0
240719,19880316,    6,    0
240719,19880317,    6,    0
240719,19880318,    6,    0
240719,19880319,    5,    0
240719,19880320,    5,    0
240719,19880321,    8,    0
240719,19880322,    7,    0
240719,19880323,    7,    0
240719,19880324,    5,    0
240719,19880325,    6,    0
240719,19880326,    7,    0
240719,19880327,    7,    0
240719,19880328,    7,    0
240719,19880329,    7,    0
240719,19880330,    1,    0
240719,19880331,    7,    0
240719,19880401,    6,    0
240719,19880402,    7,    0
240719,19880403,    5,    0
240719,19880404,    5,    0
240719,19880405,    4,    0
240719,19880406,    1,    0
240719,19880407,    4,    0
240719,19880408,    7,    0
240719,19880409,    7,    0
240719,19880410,    5,    0
240719,19880411,    3,    0
240719,19880412,    1,    0
240719,19880413,    7,    0
240719,19880414,    6,    0
240719,19880415,    1,    0
240719,19880416,    0,    0
240719,19880417,    2,    0
240719,19880418,    0,    0
240719,19880419,    0,    0
240719,19880420,    1,    0
240719,19880421,    7,    0
240719,19880422,    6,    0
240719,19880423,    6,    0
240719,19880424,    4,    0
240719,19880425,    4,    0
240719,19880426,    4,    0
240719,19880427,    6,    0
240719,19880428,    5,    0
240719,19880429,    5,    0
240719,19880430,    2,    0
240719,19880501,    1,    0
240719,19880502,    3,    0
240719,19880503,    5,    0
240719,19880504,    5,    0
240719,19880505,    7,    0
240719,19880506,    7,    0
240719,19880507,    4,    0
240719,19880508,    0,    0
240719,19880509,    1,    0
240719,19880510,    4,    0
240719,19880511,    4,    0
240719,19880512,    4,    0
240719,19880513,    2,    0
240719,19880514,    2,    0
240719,19880515,    3,    0
240719,19880516,    4,    0
240719,19880517,    5,    0
912625,19880518,-9999,    9
240719,19880519,    7,    0
240719,19880520,    5,    0
240719,19880521,    8,    0
240719,19880522,    8,    0
240719,19880523,    8,    0
240719,19880524,    7,    0
240719,19880525,    4,    0
240719,19880526,    5,    0
240719,19880527,    4,    0
240719,19880528,    6,    0
240719,19880529,    5,    0
240719,19880530,    5,    0
240719,19880531,    5,    0
240719,19880601,    7,    0
240719,19880602,    7,    0
912625,19880603,-9999,    9
240719,19880604,    2,    0
240719,19880605,    5,    0
240719,19880606,    7,    0
912625,19880607,-9999,    9
240719,19880608,    5,    0
240719,19880609,    5,    0
240719,19880610,    4,    0
240719,19880611,    5,    0
240719,19880612,    7,    0
240719,19880613,    5,    0
240719,19880614,    6,    0
240719,19880615,    5,    0
240719,19880616,    6,    0
240719,19880617,    6,    0
240719,19880618,    6,    0
240719,19880619,    6,    0
240719,19880620,    7,    0
240719,19880621,    6,    0
240719,19880622,    6,    0
240719,19880623,    7,    0
240719,19880624,    8,    0
240719,19880625,    7,    0
240719,19880626,    7,    0
240719,19880627,    3,    0
240719,19880628,    6,    0
240719,19880629,    7,    0
240719,19880630,    6,    0
240719,19880701,    6,    0
240719,19880702,    6,    0
240719,19880703,    1,    0
240719,19880704,    5,    0
240719,19880705,    3,    0
240719,19880706,    1,    0
240719,19880707,    4,    0
240719,19880708,    5,    0
240719,19880709,    6,    0
240719,19880710,    6,    0
240719,19880711,    2,    0
240719,19880712,    6,    0
240719,19880713,    7,    0
240719,19880714,    6,    0
240719,19880715,    5,    0
240719,19880716,    7,    0
240719,19880717,    5,    0
240719,19880718,    5,    0
240719,19880719,    7,    0
240719,19880720,    6,    0
240719,19880721,    6,    0
240719,19880722,    5,    0
240719,19880723,    3,    0
240719,19880724,    1,    0
240719,19880725,    5,    0
240719,19880726,    0,    0
240719,19880727,    1,    0
240719,19880728,    4,    0
240719,19880729,    1,    0
240719,19880730,    5,    0
240719,19880731,    3,    0
240719,19880801,    3,    0
240719,19880802,    4,    0
240719,19880803,    5,    0
240719,19880804,    7,    0
240719,19880805,    7,    0
240719,19880806,    5,    0
240719,19880807,    7,    0
240719,19880808,    6,    0
240719,19880809,    3,    0
240719,19880810,    0,    0
240719,19880811,    2,    0
240719,19880812,    4,    0
240719,19880813,    3,    0
240719,19880814,    1,    0
240719,19880815,    2,    0
240719,19880816,    4,    0
240719,19880817,    6,    0
240719,19880818,    3,    0
240719,19880819,    0,    0
240719,19880820,    3,    0
240719,19880821,    6,    0
240719,19880822,    6,    0
240719,19880823,    8,    0
240719,19880824,    6,    0
240719,19880825,    6,    0
240719,19880826,    7,    0
240719,19880827,    7,    0
240719,19880828,    2,    0
240719,19880829,    3,    0
912625,19880830,    8,    0
240719,19880831,    2,    0
240719,19880901,    3,    0
240719,19880902,    6,    0
240719,19880903,    5,    0
240719,19880904,    6,    0
240719,19880905,    6,    0
240719,19880906,    8,    0
240719,19880907,    8,    0
240719,19880908,    8,    0
240719,19880909,    6,    0
240719,19880910,    3,    0
240719,19880911,    5,    0
240719,19880912,    5,    0
240719,19880913,    7,    0
240719,19880914,    8,    0
240719,19880915,    8,    0
240719,19880916,    8,    0
240719,19880917,    7,    0
240719,19880918,    7,    0
240719,19880919,    6,    0
240719,19880920,    7,    0
240719,19880921,    8,    0
240719,19880922,    7,    0
240719,19880923,    3,    0
240719,19880924,    5,    0
240719,19880925,    7,    0
240719,19880926,    4,    0
240719,19880927,    4,    0
240719,19880928,    0,    0
240719,19880929,    5,    0
240719,19880930,    4,    0
240719,19881001,    7,    0
240719,19881002,    4,    0
240719,19881003,    0,    0
240719,19881004,    0,    0
240719,19881005,    1,    0
240719,19881006,    2,    0
240719,19881007,    7,    0
240719,19881008,    6,    0
240719,19881009,    2,    0
240719,19881010,    3,    0
240719,19881011,    3,    0
240719,19881012,    3,    0
240719,19881013,    3,    0
240719,19881014,    0,    0
240719,19881015,    0,    0
240719,19881016,    4,    0
240719,19881017,    3,    0
240719,19881018,    2,    0
240719,19881019,    3,    0
240719,19881020,    1,    0
240719,19881021,    3,    0
240719,19881022,    2,    0
240719,19881023,    1,    0
240719,19881024,    7,    0
240719,19881025,    7,    0
240719,19881026,    1,    0
240719,19881027,    3,    0
240719,19881028,    3,    0
240719,19881029,    7,    0
240719,19881030,    6,    0
240719,19881031,    6,    0
240719,19881101,    7,    0
240719,19881102,    7,    0
240719,19881103,    7,    0
240719,19881104,    0,    0
240719,19881105,    0,    0
240719,19881106,    1,    0
240719,19881107,    6,    0
240719,19881108,    5,    0
240719,19881109,    1,    0
240719,19881110,    0,    0
240719,19881111,    0,    0
240719,19881112,    5,    0
240719,19881113,    6,    0
240719,19881114,    8,    0
240719,19881115,    8,    0
240719,19881116,    5,    0
240719,19881117,    3,    0
240719,19881118,    4,    0
240719,19881119,    7,    0
912625,19881120,    5,    0
240719,19881121,    7,    0
240719,19881122,    7,    0
240719,19881123,    0,    0
240719,19881124,    4,    0
240719,19881125,    8,    0
240719,19881126,    7,    0
240719,19881127,    7,    0
240719,19881128,    6,    0
240719,19881129,    7,    0
240719,19881130,    6,    0
240719,19881201,    8,    0
240719,19881202,    7,    0
240719,19881203,    7,    0
240719,19881204,    7,    0
240719,19881205,    7,    0
240719,19881206,    7,    0
240719,19881207,    7,    0
240719,19881208,    6,    0
240719,19881209,    6,    0
240719,19881210,    7,    0
240719,19881211,    7,    0
240719,19881212,    7,    0
240719,19881213,    7,    0
240719,19881214,    7,    0
240719,19881215,    7,    0
240719,19881216,    3,    0
240719,19881217,    1,    0
240719,19881218,    7,    0
240719,19881219,    7,    0
240719,19881220,    8,    0
240719,19881221,    6,    0
240719,19881222,    7,    0
240719,19881223,    6,    0
240719,19881224,    7,    0
240719,19881225,    7,    0
240719,19881226,    8,    0
240719,19881227,    5,    0
240719,19881228,    7,    0
240719,19881229,    6,    0
240719,19881230,    1,    0
240719,19881231,    5,    0
240719,19890101,    6,    0
240719,19890102,    1,    0
240719,19890103,    0,    0
240719,19890104,    0,    0
240719,19890105,    2,    0
240719,19890106,    7,    0
240719,19890107,    7,    0
240719,19890108,    5,    0
240719,19890109,    7,    0
240719,19890110,    5,    0
240719,19890111,    6,    0
240719,19890112,    0,    0
240719,19890113,    4,    0
240719,19890114,    3,    0
240719,19890115,    6,    0
240719,19890116,    6,    0
240719,19890117,    5,    0
240719,19890118,    5,    0
240719,19890119,    5,    0
240719,19890120,    1,    0
240719,19890121,    2,    0
240719,19890122,    6,    0
912625,19890123,    7,    0
240719,19890124,    2,    0
240719,19890125,    0,    0
240719,19890126,    0,    0
240719,19890127,    0,    0
240719,19890128,    0,    0
240719,19890129,    0,    0
240719,19890130,    1,    0
240719,19890131,    8,    0
240719,19890201,    7,    0
240719,19890202,    4,    0
240719,19890203,    3,    0
240719,19890204,    0,    0
240719,19890205,    6,    0
240719,19890206,    6,    0
240719,19890207,    3,    0
240719,19890208,    0,    0
240719,19890209,    2,    0
240719,19890210,    0,    0
240719,19890211,    0,    0
240719,19890212,    2,    0
240719,19890213,    7,    0
240719,19890214,    5,    0
240719,19890215,    6,    0
240719,19890216,    7,    0
240719,19890217,    6,    0
240719,19890218,    5,    0
240719,19890219,    7,    0
240719,19890220,    7,    0
240719,19890221,    6,    0
240719,19890222,    3,    0
240719,19890223,    5,    0
240719,19890224,    6,    0
240719,19890225,    6,    0
240719,19890226,    7,    0
240719,19890227,    4,    0
240719,19890228,    4,    0
240719,19890301,    4,    0
240719,19890302,    2,    0
240719,19890303,    5,    0
240719,19890304,    8,    0
240719,19890305,    6,    0
240719,19890306,    1,    0
240719,19890307,    1,    0
240719,19890308,    0,    0
240719,19890309,    7,    0
240719,19890310,    7,    0
240719,19890311,    6,    0
240719,19890312,    7,    0
240719,19890313,    6,    0
240719,19890314,    7,    0
240719,19890315,    6,    0
240719,19890316,    6,    0
240719,19890317,    7,    0
240719,19890318,    8,    0
240719,19890319,    3,    0
912625,19890320,    3,    0
240719,19890321,    7,    0
240719,19890322,    5,    0
240719,19890323,    7,    0
240719,19890324,    3,    0
240719,19890325,    7,    0
240719,19890326,    3,    0
240719,19890327,    1,    0
240719,19890328,    2,    0
240719,19890329,    5,    0
240719,19890330,    4,    0
240719,19890331,    5,    0
240719,19890401,    7,    0
240719,19890402,    7,    0
240719,19890403,    7,    0
240719,19890404,    7,    0
240719,19890405,    4,    0
240719,19890406,    3,    0
240719,19890407,    5,    0
240719,19890408,    3,    0
240719,19890409,    4,    0
240719,19890410,    4,    0
240719,19890411,    6,    0
240719,19890412,    6,    0
240719,19890413,    5,    0
240719,19890414,    7,    0
240719,19890415,    6,    0
240719,19890416,    5,    0
240719,19890417,    6,    0
240719,19890418,    6,    0
240719,19890419,    5,    0
240719,19890420,    6,    0
240719,19890421,    7,    0
240719,19890422,    7,    0
240719,19890423,    7,    0
240719,19890424,    4,    0
240719,19890425,    3,    0
240719,19890426,    6,    0
240719,19890427,    6,    0
240719,19890428,    7,    0
240719,19890429,    8,    0
240719,19890430,    8,    0
240719,19890501,    8,    0
240719,19890502,    8,    0
240719,19890503,    6,    0
240719,19890504,    7,    0
240719,19890505,    6,    0
240719,19890506,    7,    0
240719,19890507,    7,    0
240719,19890508,    7,    0
240719,19890509,    6,    0
240719,19890510,    3,    0
240719,19890511,    7,    0
240719,19890512,    6,    0
240719,19890513,    6,    0
240719,19890514,    8,    0
240719,19890515,    6,    0
240719,19890516,    2,    0
912625,19890517,    1,    0
240719,19890518,    1,    0
912625,19890519,    5,    0
240719,19890520,    6,    0
240719,19890521,    7,    0
240719,19890522,    2,    0
240719,19890523,    0,    0
240719,19890524,    4,    0
240719,19890525,    3,    0
240719,19890526,    4,    0
240719,19890527,    3,    0
240719,19890528,    4,    0
240719,19890529,    5,    0
240719,19890530,    5,    0
240719,19890531,    7,    0
240719,19890601,    8,    0
240719,19890602,    7,    0
240719,19890603,    7,    0
912625,19890604,    7,    0
240719,19890605,    6,    0
240719,19890606,    7,    0
240719,19890607,    6,    0
240719,19890608,    4,    0
240719,19890609,    6,    0
240719,19890610,    4,    0
240719,19890611,    5,    0
240719,19890612,    7,    0
240719,19890613,    8,    0
240719,19890614,    6,    0
240719,19890615,    6,    0
240719,19890616,    7,    0
240719,19890617,    7,    0
240719,19890618,    6,    0
240719,19890619,    6,    0
240719,19890620,    7,    0
240719,19890621,    6,    0
240719,19890622,    5,    0
240719,19890623,    5,    0
240719,19890624,    6,    0
240719,19890625,    6,    0
240719,19890626,    3,    0
240719,19890627,    4,    0
240719,19890628,    5,    0
240719,19890629,    7,    0
240719,19890630,    5,    0
240719,19890701,    6,    0
912625,19890702,    4,    0
240719,19890703,    4,    0
240719,19890704,    1,    0
240719,19890705,    1,    0
240719,19890706,    3,    0
240719,19890707,    2,    0
240719,19890708,    1,    0
240719,19890709,    1,    0
240719,19890710,    4,    0
240719,19890711,    5,    0
240719,19890712,    7,    0
240719,19890713,    6,    0
240719,19890714,    6,    0
240719,19890715,    5,    0
240719,19890716,    6,    0
240719,19890717,    6,    0
240719,19890718,    5,    0
240719,19890719,    7,    0
240719,19890720,    7,    0
240719,19890721,    7,    0
240719,19890722,    4,    0
240719,19890723,    1,    0
240719,19890724,    6,    0
240719,19890725,    5,    0
240719,19890726,    2,    0
240719,19890727,    4,    0
240719,19890728,    7,    0
240719,19890729,    6,    0
240719,19890730,    2,    0
240719,19890731,    6,    0
912625,19890801,    7,    0
240719,19890802,    7,    0
240719,19890803,    7,    0
240719,19890804,    6,    0
240719,19890805,    3,    0
240719,19890806,    4,    0
240719,19890807,    2,    0
240719,19890808,    5,    0
240719,19890809,    7,    0
240719,19890810,    5,    0
240719,19890811,    4,    0
240719,19890812,    4,    0
240719,19890813,    5,    0
240719,19890814,    3,    0
240719,19890815,    2,    0
240719,19890816,    0,    0
240719,19890817,    2,    0
240719,19890818,    7,    0
240719,19890819,    7,    0
240719,19890820,    4,    0
240719,19890821,    2,    0
240719,19890822,    3,    0
240719,19890823,    6,    0
240719,19890824,    4,    0
240719,19890825,    3,    0
240719,19890826,    4,    0
240719,19890827,    5,    0
240719,19890828,    7,    0
240719,19890829,    7,    0
240719,19890830,    8,    0
240719,19890831,    8,    0
240719,19890901,    7,    0
240719,19890902,    5,    0
240719,19890903,    6,    0
240719,19890904,    8,    0
240719,19890905,    8,    0
240719,19890906,    5,    0
240719,19890907,    6,    0
240719,19890908,    6,    0
240719,19890909,    1,    0
240719,19890910,    4,    0
240719,19890911,    7,    0
240719,19890912,    5,    0
240719,19890913,    1,    0
240719,19890914,    5,    0
240719,19890915,    7,    0
240719,19890916,    7,    0
240719,19890917,    4,    0
240719,19890918,    1,    0
240719,19890919,    0,    0
240719,19890920,    0,    0
240719,19890921,    0,    0
240719,19890922,    0,    0
240719,19890923,    3,    0
240719,19890924,    5,    0
240719,19890925,    6,    0
240719,19890926,    7,    0
240719,19890927,    5,    0
240719,19890928,    4,    0
240719,19890929,    8,    0
240719,19890930,    7,    0
240719,19891001,    6,    0
240719,19891002,    7,    0
240719,19891003,    8,    0
240719,19891004,    8,    0
240719,19891005,    5,    0
240719,19891006,    1,    0
240719,19891007,    5,    0
240719,19891008,    8,    0
240719,19891009,    8,    0
240719,19891010,    7,    0
240719,19891011,    7,    0
240719,19891012,    7,    0
240719,19891013,    5,    0
240719,19891014,    2,    0
240719,19891015,    7,    0
240719,19891016,    7,    0
240719,19891017,    7,    0
240719,19891018,    3,    0
240719,19891019,    4,    0
240719,19891020,    3,    0
240719,19891021,    4,    0
240719,19891022,    3,    0
240719,19891023,    1,    0
240719,19891024,    0,    0
240719,19891025,    2,    0
240719,19891026,    2,    0
240719,19891027,    3,    0
240719,19891028,    0,    0
240719,19891029,    5,    0
240719,19891030,    6,    0
240719,19891031,    7,    0
240719,19891101,    6,    0
240719,19891102,    6,    0
240719,19891103,    0,    0
240719,19891104,    5,    0
240719,19891105,    6,    0
240719,19891106,    6,    0
240719,19891107,    7,    0
240719,19891108,    7,    0
240719,19891109,    7,    0
240719,19891110,    8,    0
912625,19891111,    6,    0
240719,19891112,    5,    0
240719,19891113,    0,    0
240719,19891114,    3,    0
240719,19891115,    7,    0
240719,19891116,    7,    0
240719,19891117,    2,    0
240719,19891118,    0,    0
240719,19891119,    0,    0
240719,19891120,    0,    0
240719,19891121,    3,    0
240719,19891122,    5,    0
240719,19891123,    6,    0
240719,19891124,    5,    0
240719,19891125,    7,    0
240719,19891126,    6,    0
240719,19891127,    6,    0
240719,19891128,    7,    0
240719,19891129,    0,    0
240719,19891130,    5,    0
240719,19891201,    2,    0
240719,19891202,    4,    0
240719,19891203,    1,    0
240719,19891204,    4,    0
240719,19891205,    5,    0
240719,19891206,    3,    0
240719,19891207,    7,    0
240719,19891208,    1,    0
240719,19891209,    6,    0
240719,19891210,    4,    0
240719,19891211,    4,    0
240719,19891212,    3,    0
240719,19891213,    6,    0
240719,19891214,    6,    0
240719,19891215,    7,    0
240719,19891216,    5,    0
240719,19891217,    5,    0
240719,19891218,    5,    0
240719,19891219,    5,    0
240719,19891220,    6,    0
240719,19891221,    6,    0
240719,19891222,    4,    0
240719,19891223,    6,    0
240719,19891224,    7,    0
240719,19891225,    3,    0
240719,19891226,    0,    0
240719,19891227,    0,    0
240719,19891228,    0,    0
240719,19891229,    3,    0
240719,19891230,    3,    0
240719,19891231,    2,    0
240719,19900101,    4,    0
240719,19900102,    8,    0
240719,19900103,    7,    0
240719,19900104,    4,    0
240719,19900105,    0,    0
240719,19900106,    0,    0
240719,19900107,    0,    0
240719,19900108,    0,    0
240719,19900109,    6,    0
240719,19900110,    7,    0
240719,19900111,    5,    0
240719,19900112,    7,    0
240719,19900113,    4,    0
240719,19900114,    4,    0
240719,19900115,    4,    0
240719,19900116,    7,    0
240719,19900117,    4,    0
240719,19900118,    5,    0
240719,19900119,    7,    0
240719,19900120,    5,    0
240719,19900121,    7,    0
240719,19900122,    8,    0
240719,19900123,    3,    0
240719,19900124,    6,    0
240719,19900125,    5,    0
240719,19900126,    7,    0
240719,19900127,    2,    0
240719,19900128,    4,    0
240719,19900129,    7,    0
240719,19900130,    3,    0
240719,19900131,    3,    0
240719,19900201,    1,    0
240719,19900202,    2,    0
240719,19900203,    3,    0
240719,19900204,    5,    0
240719,19900205,    4,    0
240719,19900206,    0,    0
240719,19900207,    0,    0
240719,19900208,    4,    0
240719,19900209,    7,    0
240719,19900210,    3,    0
240719,19900211,    5,    0
240719,19900212,    6,    0
240719,19900213,    7,    0
240719,19900214,    6,    0
240719,19900215,    8,    0
240719,19900216,    6,    0
240719,19900217,    6,    0
240719,19900218,    4,    0
240719,19900219,    5,    0
240719,19900220,    2,    0
912625,19900221,    0,    0
240719,19900222,    2,    0
912625,19900223,    0,    0
240719,19900224,    0,    0
240719,19900225,    1,    0
240719,19900226,    4,    0
240719,19900227,    7,    0
240719,19900228,    6,    0
240719,19900301,    6,    0
240719,19900302,    5,    0
240719,19900303,    6,    0
240719,19900304,    7,    0
240719,19900305,    7,    0
240719,19900306,    6,    0
240719,19900307,    7,    0
240719,19900308,    4,    0
240719,19900309,    6,    0
240719,19900310,    7,    0
240719,19900311,    7,    0
240719,19900312,    5,    0
240719,19900313,    2,    0
240719,19900314,    6,    0
240719,19900315,    5,    0
240719,19900316,    0,    0
240719,19900317,    0,    0
240719,19900318,    0,    0
240719,19900319,    0,    0
240719,19900320,    0,    0
240719,19900321,    5,    0
240719,19900322,    5,    0
240719,19900323,    6,    0
240719,19900324,    2,    0
240719,19900325,    5,    0
240719,19900326,    7,    0
240719,19900327,    7,    0
240719,19900328,    7,    0
240719,19900329,    8,    0
240719,19900330,    7,    0
240719,19900331,    4,    0
240719,19900401,    0,    0
240719,19900402,    0,    0
240719,19900403,    4,    0
240719,19900404,    7,    0
240719,19900405,    7,    0
240719,19900406,    7,    0
240719,19900407,    8,    0
240719,19900408,    8,    0
240719,19900409,    4,    0
240719,19900410,    0,    0
240719,19900411,    3,    0
912625,19900412,    7,    0
240719,19900413,    7,    0
912625,19900414,    5,    0
240719,19900415,    5,    0
912625,19900416,    5,    0
