EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 CC   : cloud cover in oktas
23-27 Q_CC : Quality code for CC (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, ELBLAG-MILEJEWO (STAID: 25151).
Blended and updated with sources: 240267 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   CC, Q_CC
240267,19881130,    5,    0
240267,19881201,    1,    0
240267,19881202,    0,    0
240267,19881203,    4,    0
240267,19881204,    7,    0
240267,19881205,    7,    0
240267,19881206,    8,    0
240267,19881207,    8,    0
240267,19881208,    7,    0
240267,19881209,    6,    0
240267,19881210,    3,    0
240267,19881211,    7,    0
240267,19881212,    7,    0
240267,19881213,    5,    0
240267,19881214,    5,    0
240267,19881215,    4,    0
240267,19881216,    7,    0
240267,19881217,    7,    0
240267,19881218,    7,    0
240267,19881219,    6,    0
240267,19881220,    6,    0
240267,19881221,    6,    0
240267,19881222,    6,    0
240267,19881223,    7,    0
240267,19881224,    7,    0
240267,19881225,    6,    0
240267,19881226,    7,    0
240267,19881227,    6,    0
240267,19881228,    7,    0
240267,19881229,    7,    0
240267,19881230,    8,    0
240267,19881231,    1,    0
240267,19890101,    5,    0
240267,19890102,    6,    0
240267,19890103,    7,    0
240267,19890104,    4,    0
240267,19890105,    8,    0
240267,19890106,    7,    0
240267,19890107,    7,    0
240267,19890108,    6,    0
240267,19890109,    5,    0
240267,19890110,    8,    0
240267,19890111,    6,    0
240267,19890112,    4,    0
240267,19890113,    3,    0
240267,19890114,    5,    0
240267,19890115,    7,    0
240267,19890116,    7,    0
240267,19890117,    6,    0
240267,19890118,    6,    0
240267,19890119,    8,    0
240267,19890120,    7,    0
240267,19890121,    8,    0
240267,19890122,    6,    0
240267,19890123,    5,    0
240267,19890124,    8,    0
240267,19890125,    8,    0
240267,19890126,    4,    0
240267,19890127,    0,    0
240267,19890128,    0,    0
240267,19890129,    3,    0
240267,19890130,    6,    0
240267,19890131,    7,    0
240267,19890201,    7,    0
240267,19890202,    7,    0
240267,19890203,    7,    0
240267,19890204,    5,    0
240267,19890205,    3,    0
240267,19890206,    6,    0
240267,19890207,    7,    0
240267,19890208,    7,    0
240267,19890209,    7,    0
240267,19890210,    2,    0
240267,19890211,    3,    0
240267,19890212,    6,    0
240267,19890213,    4,    0
240267,19890214,    6,    0
240267,19890215,    6,    0
240267,19890216,    4,    0
240267,19890217,    3,    0
240267,19890218,    2,    0
240267,19890219,    7,    0
240267,19890220,    6,    0
240267,19890221,    4,    0
240267,19890222,    4,    0
240267,19890223,    5,    0
240267,19890224,    6,    0
240267,19890225,    6,    0
240267,19890226,    6,    0
240267,19890227,    5,    0
240267,19890228,    5,    0
240267,19890301,    4,    0
240267,19890302,    7,    0
240267,19890303,    7,    0
240267,19890304,    3,    0
240267,19890305,    4,    0
240267,19890306,    5,    0
240267,19890307,    2,    0
240267,19890308,    7,    0
240267,19890309,    7,    0
240267,19890310,    7,    0
240267,19890311,    7,    0
240267,19890312,    7,    0
240267,19890313,    6,    0
240267,19890314,    5,    0
240267,19890315,    6,    0
240267,19890316,    7,    0
240267,19890317,    7,    0
240267,19890318,    4,    0
240267,19890319,    5,    0
240267,19890320,    4,    0
240267,19890321,    5,    0
240267,19890322,    5,    0
240267,19890323,    5,    0
240267,19890324,    6,    0
240267,19890325,    6,    0
240267,19890326,    3,    0
240267,19890327,    0,    0
240267,19890328,    3,    0
240267,19890329,    3,    0
240267,19890330,    5,    0
240267,19890331,    7,    0
240267,19890401,    7,    0
240267,19890402,    5,    0
240267,19890403,    4,    0
240267,19890404,    3,    0
240267,19890405,    3,    0
240267,19890406,    5,    0
240267,19890407,    7,    0
240267,19890408,    5,    0
240267,19890409,    6,    0
240267,19890410,    4,    0
240267,19890411,    5,    0
240267,19890412,    5,    0
240267,19890413,    3,    0
240267,19890414,    0,    0
240267,19890415,    0,    0
240267,19890416,    7,    0
240267,19890417,    7,    0
240267,19890418,    5,    0
240267,19890419,    4,    0
240267,19890420,    3,    0
240267,19890421,    5,    0
240267,19890422,    6,    0
240267,19890423,    5,    0
240267,19890424,    2,    0
240267,19890425,    2,    0
240267,19890426,    5,    0
240267,19890427,    5,    0
240267,19890428,    7,    0
240267,19890429,    7,    0
240267,19890430,    4,    0
240267,19890501,    1,    0
240267,19890502,    2,    0
240267,19890503,    5,    0
240267,19890504,    2,    0
240267,19890505,    3,    0
240267,19890506,    5,    0
240267,19890507,    2,    0
240267,19890508,    5,    0
240267,19890509,    5,    0
240267,19890510,    5,    0
240267,19890511,    3,    0
240267,19890512,    5,    0
240267,19890513,    4,    0
240267,19890514,    2,    0
240267,19890515,    0,    0
240267,19890516,    0,    0
240267,19890517,    2,    0
240267,19890518,    1,    0
240267,19890519,    1,    0
240267,19890520,    4,    0
240267,19890521,    3,    0
240267,19890522,    1,    0
240267,19890523,    0,    0
240267,19890524,    0,    0
240267,19890525,    1,    0
240267,19890526,    2,    0
240267,19890527,    4,    0
240267,19890528,    5,    0
240267,19890529,    2,    0
240267,19890530,    4,    0
240267,19890531,    6,    0
240267,19890601,    5,    0
240267,19890602,    5,    0
240267,19890603,    7,    0
240267,19890604,    7,    0
240267,19890605,    5,    0
240267,19890606,    4,    0
240267,19890607,    7,    0
240267,19890608,    3,    0
240267,19890609,    3,    0
240267,19890610,    2,    0
240267,19890611,    1,    0
240267,19890612,    4,    0
240267,19890613,    0,    0
240267,19890614,    3,    0
240267,19890615,    6,    0
240267,19890616,    6,    0
240267,19890617,    7,    0
240267,19890618,    4,    0
240267,19890619,    4,    0
240267,19890620,    6,    0
240267,19890621,    6,    0
240267,19890622,    5,    0
240267,19890623,    4,    0
240267,19890624,    2,    0
240267,19890625,    3,    0
240267,19890626,    1,    0
240267,19890627,    2,    0
240267,19890628,    5,    0
240267,19890629,    5,    0
240267,19890630,    4,    0
240267,19890701,    2,    0
240267,19890702,    5,    0
240267,19890703,    7,    0
240267,19890704,    5,    0
240267,19890705,    2,    0
240267,19890706,    1,    0
240267,19890707,    0,    0
240267,19890708,    2,    0
240267,19890709,    3,    0
240267,19890710,    5,    0
240267,19890711,    5,    0
240267,19890712,    5,    0
240267,19890713,    4,    0
240267,19890714,    6,    0
240267,19890715,    6,    0
240267,19890716,    6,    0
240267,19890717,    4,    0
240267,19890718,    7,    0
240267,19890719,    6,    0
240267,19890720,    5,    0
240267,19890721,    4,    0
240267,19890722,    3,    0
240267,19890723,    3,    0
240267,19890724,    1,    0
240267,19890725,    0,    0
240267,19890726,    1,    0
240267,19890727,    1,    0
240267,19890728,    4,    0
240267,19890729,    4,    0
240267,19890730,    2,    0
240267,19890731,    4,    0
240267,19890801,    3,    0
240267,19890802,    2,    0
240267,19890803,    7,    0
240267,19890804,    7,    0
240267,19890805,    7,    0
240267,19890806,    7,    0
240267,19890807,    2,    0
240267,19890808,    5,    0
240267,19890809,    7,    0
240267,19890810,    4,    0
240267,19890811,    4,    0
240267,19890812,    5,    0
240267,19890813,    3,    0
240267,19890814,    4,    0
240267,19890815,    3,    0
240267,19890816,    1,    0
240267,19890817,    2,    0
240267,19890818,    3,    0
240267,19890819,    0,    0
240267,19890820,    0,    0
240267,19890821,    3,    0
240267,19890822,    2,    0
240267,19890823,    4,    0
240267,19890824,    6,    0
240267,19890825,    6,    0
240267,19890826,    4,    0
240267,19890827,    5,    0
240267,19890828,    7,    0
240267,19890829,    7,    0
240267,19890830,    5,    0
240267,19890831,    2,    0
240267,19890901,    3,    0
240267,19890902,    5,    0
240267,19890903,    5,    0
240267,19890904,    5,    0
240267,19890905,    2,    0
240267,19890906,    4,    0
240267,19890907,    4,    0
240267,19890908,    2,    0
240267,19890909,    3,    0
240267,19890910,    1,    0
240267,19890911,    1,    0
240267,19890912,    1,    0
240267,19890913,    0,    0
240267,19890914,    5,    0
240267,19890915,    6,    0
240267,19890916,    4,    0
240267,19890917,    5,    0
240267,19890918,    3,    0
240267,19890919,    0,    0
240267,19890920,    3,    0
240267,19890921,    0,    0
240267,19890922,    1,    0
240267,19890923,    0,    0
240267,19890924,    1,    0
240267,19890925,    7,    0
240267,19890926,    6,    0
240267,19890927,    0,    0
240267,19890928,    3,    0
240267,19890929,    6,    0
240267,19890930,    6,    0
240267,19891001,    5,    0
240267,19891002,    6,    0
240267,19891003,    6,    0
240267,19891004,    5,    0
240267,19891005,    4,    0
240267,19891006,    4,    0
240267,19891007,    7,    0
240267,19891008,    7,    0
240267,19891009,    6,    0
240267,19891010,    5,    0
240267,19891011,    7,    0
240267,19891012,    6,    0
240267,19891013,    7,    0
240267,19891014,    6,    0
240267,19891015,    5,    0
240267,19891016,    5,    0
240267,19891017,    7,    0
240267,19891018,    5,    0
240267,19891019,    4,    0
240267,19891020,    3,    0
240267,19891021,    6,    0
240267,19891022,    3,    0
240267,19891023,    1,    0
240267,19891024,    4,    0
240267,19891025,    6,    0
240267,19891026,    7,    0
240267,19891027,    1,    0
240267,19891028,    1,    0
240267,19891029,    4,    0
240267,19891030,    7,    0
240267,19891031,    6,    0
240267,19891101,    7,    0
240267,19891102,    5,    0
240267,19891103,    4,    0
240267,19891104,    7,    0
240267,19891105,    7,    0
240267,19891106,    5,    0
240267,19891107,    7,    0
240267,19891108,    7,    0
240267,19891109,    7,    0
240267,19891110,    7,    0
240267,19891111,    4,    0
240267,19891112,    7,    0
240267,19891113,    7,    0
240267,19891114,    7,    0
240267,19891115,    7,    0
240267,19891116,    5,    0
240267,19891117,    5,    0
240267,19891118,    7,    0
240267,19891119,    4,    0
240267,19891120,    5,    0
240267,19891121,    7,    0
240267,19891122,    7,    0
240267,19891123,    6,    0
240267,19891124,    4,    0
240267,19891125,    2,    0
240267,19891126,    6,    0
240267,19891127,    6,    0
240267,19891128,    1,    0
240267,19891129,    7,    0
240267,19891130,    7,    0
240267,19891201,    6,    0
240267,19891202,    7,    0
240267,19891203,    3,    0
240267,19891204,    6,    0
240267,19891205,    6,    0
240267,19891206,    7,    0
240267,19891207,    6,    0
240267,19891208,    6,    0
240267,19891209,    6,    0
240267,19891210,    6,    0
240267,19891211,    7,    0
240267,19891212,    4,    0
240267,19891213,    7,    0
240267,19891214,    7,    0
240267,19891215,    7,    0
240267,19891216,    3,    0
240267,19891217,    7,    0
240267,19891218,    5,    0
240267,19891219,    6,    0
240267,19891220,    3,    0
240267,19891221,    6,    0
240267,19891222,    5,    0
240267,19891223,    7,    0
240267,19891224,    5,    0
240267,19891225,    4,    0
240267,19891226,    0,    0
240267,19891227,    5,    0
240267,19891228,    3,    0
240267,19891229,    8,    0
240267,19891230,    7,    0
240267,19891231,    7,    0
240267,19900101,    7,    0
240267,19900102,    8,    0
240267,19900103,    7,    0
240267,19900104,    6,    0
240267,19900105,    3,    0
240267,19900106,    7,    0
240267,19900107,    4,    0
240267,19900108,    8,    0
240267,19900109,    6,    0
240267,19900110,    5,    0
240267,19900111,    7,    0
240267,19900112,    7,    0
240267,19900113,    7,    0
240267,19900114,    7,    0
240267,19900115,    7,    0
240267,19900116,    6,    0
240267,19900117,    5,    0
240267,19900118,    6,    0
240267,19900119,    7,    0
240267,19900120,    7,    0
240267,19900121,    4,    0
240267,19900122,    6,    0
240267,19900123,    7,    0
240267,19900124,    6,    0
240267,19900125,    7,    0
240267,19900126,    5,    0
240267,19900127,    6,    0
240267,19900128,    4,    0
240267,19900129,    4,    0
240267,19900130,    3,    0
240267,19900131,    3,    0
240267,19900201,    6,    0
240267,19900202,    4,    0
240267,19900203,    3,    0
240267,19900204,    6,    0
240267,19900205,    4,    0
240267,19900206,    0,    0
240267,19900207,    2,    0
240267,19900208,    6,    0
240267,19900209,    6,    0
240267,19900210,    5,    0
240267,19900211,    5,    0
240267,19900212,    7,    0
240267,19900213,    7,    0
240267,19900214,    7,    0
240267,19900215,    7,    0
240267,19900216,    5,    0
240267,19900217,    6,    0
240267,19900218,    6,    0
240267,19900219,    5,    0
240267,19900220,    5,    0
240267,19900221,    4,    0
240267,19900222,    0,    0
240267,19900223,    1,    0
240267,19900224,    0,    0
240267,19900225,    4,    0
240267,19900226,    7,    0
240267,19900227,    5,    0
240267,19900228,    7,    0
240267,19900301,    7,    0
240267,19900302,    6,    0
240267,19900303,    2,    0
240267,19900304,    7,    0
240267,19900305,    6,    0
240267,19900306,    7,    0
240267,19900307,    5,    0
240267,19900308,    7,    0
240267,19900309,    6,    0
240267,19900310,    5,    0
240267,19900311,    7,    0
240267,19900312,    5,    0
240267,19900313,    1,    0
240267,19900314,    5,    0
240267,19900315,    3,    0
240267,19900316,    1,    0
240267,19900317,    0,    0
240267,19900318,    0,    0
240267,19900319,    0,    0
240267,19900320,    3,    0
240267,19900321,    4,    0
240267,19900322,    6,    0
240267,19900323,    7,    0
240267,19900324,    7,    0
240267,19900325,    7,    0
240267,19900326,    6,    0
240267,19900327,    4,    0
240267,19900328,    3,    0
240267,19900329,    7,    0
240267,19900330,    5,    0
240267,19900331,    3,    0
240267,19900401,    0,    0
240267,19900402,    0,    0
240267,19900403,    3,    0
240267,19900404,    5,    0
240267,19900405,    2,    0
240267,19900406,    2,    0
240267,19900407,    2,    0
240267,19900408,    2,    0
240267,19900409,    0,    0
240267,19900410,    0,    0
240267,19900411,    5,    0
240267,19900412,    1,    0
240267,19900413,    5,    0
240267,19900414,    6,    0
240267,19900415,    4,    0
240267,19900416,    4,    0
240267,19900417,    2,    0
240267,19900418,    4,    0
240267,19900419,    6,    0
240267,19900420,    2,    0
240267,19900421,    4,    0
240267,19900422,    6,    0
240267,19900423,    6,    0
240267,19900424,    6,    0
240267,19900425,    4,    0
240267,19900426,    5,    0
240267,19900427,    5,    0
240267,19900428,    6,    0
240267,19900429,    4,    0
240267,19900430,    6,    0
240267,19900501,    2,    0
240267,19900502,    0,    0
240267,19900503,    1,    0
240267,19900504,    0,    0
240267,19900505,    0,    0
240267,19900506,    3,    0
240267,19900507,    1,    0
240267,19900508,    0,    0
240267,19900509,    2,    0
240267,19900510,    2,    0
240267,19900511,    3,    0
240267,19900512,    7,    0
240267,19900513,    5,    0
240267,19900514,    3,    0
240267,19900515,    4,    0
240267,19900516,    5,    0
240267,19900517,    6,    0
240267,19900518,    5,    0
240267,19900519,    2,    0
240267,19900520,    2,    0
240267,19900521,    3,    0
240267,19900522,    3,    0
240267,19900523,    3,    0
240267,19900524,    5,    0
240267,19900525,    3,    0
240267,19900526,    3,    0
240267,19900527,    4,    0
240267,19900528,    4,    0
240267,19900529,    6,    0
240267,19900530,    4,    0
240267,19900531,    2,    0
240267,19900601,    2,    0
240267,19900602,    3,    0
240267,19900603,    5,    0
240267,19900604,    5,    0
240267,19900605,    6,    0
240267,19900606,    5,    0
240267,19900607,    5,    0
240267,19900608,    3,    0
240267,19900609,    6,    0
240267,19900610,    6,    0
240267,19900611,    2,    0
240267,19900612,    0,    0
240267,19900613,    3,    0
240267,19900614,    5,    0
240267,19900615,    3,    0
240267,19900616,    6,    0
240267,19900617,    6,    0
240267,19900618,    5,    0
240267,19900619,    1,    0
240267,19900620,    2,    0
240267,19900621,    3,    0
240267,19900622,    6,    0
240267,19900623,    7,    0
240267,19900624,    5,    0
240267,19900625,    5,    0
240267,19900626,    4,    0
240267,19900627,    2,    0
240267,19900628,    4,    0
240267,19900629,    4,    0
240267,19900630,    6,    0
240267,19900701,    4,    0
240267,19900702,    5,    0
240267,19900703,    4,    0
240267,19900704,    6,    0
240267,19900705,    5,    0
240267,19900706,    7,    0
240267,19900707,    6,    0
240267,19900708,    2,    0
240267,19900709,    6,    0
240267,19900710,    5,    0
240267,19900711,    5,    0
240267,19900712,    4,    0
240267,19900713,    5,    0
240267,19900714,    4,    0
240267,19900715,    6,    0
240267,19900716,    5,    0
240267,19900717,    6,    0
240267,19900718,    6,    0
240267,19900719,    7,    0
240267,19900720,    7,    0
240267,19900721,    5,    0
240267,19900722,    5,    0
240267,19900723,    5,    0
240267,19900724,    4,    0
240267,19900725,    5,    0
240267,19900726,    2,    0
240267,19900727,    3,    0
240267,19900728,    1,    0
240267,19900729,    4,    0
240267,19900730,    4,    0
240267,19900731,    3,    0
240267,19900801,    3,    0
240267,19900802,    2,    0
240267,19900803,    1,    0
240267,19900804,    0,    0
240267,19900805,    3,    0
240267,19900806,    7,    0
240267,19900807,    6,    0
240267,19900808,    5,    0
240267,19900809,    5,    0
240267,19900810,    6,    0
240267,19900811,    4,    0
240267,19900812,    5,    0
240267,19900813,    2,    0
240267,19900814,    5,    0
240267,19900815,    5,    0
240267,19900816,    5,    0
240267,19900817,    6,    0
240267,19900818,    5,    0
240267,19900819,    5,    0
240267,19900820,    4,    0
240267,19900821,    6,    0
240267,19900822,    5,    0
240267,19900823,    5,    0
240267,19900824,    2,    0
240267,19900825,    5,    0
240267,19900826,    3,    0
240267,19900827,    2,    0
240267,19900828,    3,    0
240267,19900829,    0,    0
240267,19900830,    1,    0
240267,19900831,    5,    0
240267,19900901,    5,    0
240267,19900902,    7,    0
240267,19900903,    5,    0
240267,19900904,    2,    0
240267,19900905,    4,    0
240267,19900906,    6,    0
240267,19900907,    6,    0
240267,19900908,    6,    0
240267,19900909,    5,    0
240267,19900910,    5,    0
240267,19900911,    6,    0
240267,19900912,    5,    0
240267,19900913,    5,    0
240267,19900914,    6,    0
240267,19900915,    6,    0
240267,19900916,    5,    0
240267,19900917,    2,    0
240267,19900918,    6,    0
240267,19900919,    6,    0
240267,19900920,    4,    0
240267,19900921,    5,    0
240267,19900922,    7,    0
240267,19900923,    4,    0
240267,19900924,    5,    0
240267,19900925,    2,    0
240267,19900926,    7,    0
240267,19900927,    6,    0
240267,19900928,    6,    0
240267,19900929,    7,    0
240267,19900930,    7,    0
240267,19901001,    7,    0
240267,19901002,    6,    0
240267,19901003,    3,    0
240267,19901004,    2,    0
240267,19901005,    6,    0
240267,19901006,    7,    0
240267,19901007,    6,    0
240267,19901008,    6,    0
240267,19901009,    5,    0
240267,19901010,    6,    0
240267,19901011,    7,    0
240267,19901012,    5,    0
240267,19901013,    1,    0
240267,19901014,    1,    0
240267,19901015,    4,    0
240267,19901016,    0,    0
240267,19901017,    0,    0
240267,19901018,    0,    0
240267,19901019,    6,    0
240267,19901020,    6,    0
240267,19901021,    5,    0
240267,19901022,    1,    0
240267,19901023,    2,    0
240267,19901024,    1,    0
240267,19901025,    0,    0
240267,19901026,    3,    0
240267,19901027,    0,    0
240267,19901028,    6,    0
240267,19901029,    7,    0
240267,19901030,    7,    0
240267,19901031,    5,    0
240267,19901101,    6,    0
240267,19901102,    6,    0
240267,19901103,    5,    0
240267,19901104,    4,    0
240267,19901105,    7,    0
240267,19901106,    7,    0
240267,19901107,    4,    0
240267,19901108,    5,    0
240267,19901109,    5,    0
240267,19901110,    7,    0
240267,19901111,    7,    0
240267,19901112,    7,    0
240267,19901113,    4,    0
240267,19901114,    7,    0
240267,19901115,    8,    0
240267,19901116,    7,    0
240267,19901117,    7,    0
240267,19901118,    6,    0
240267,19901119,    5,    0
240267,19901120,    6,    0
240267,19901121,    7,    0
240267,19901122,    7,    0
240267,19901123,    7,    0
240267,19901124,    7,    0
240267,19901125,    7,    0
240267,19901126,    7,    0
240267,19901127,    4,    0
240267,19901128,    7,    0
240267,19901129,    7,    0
240267,19901130,    6,    0
240267,19901201,    7,    0
240267,19901202,    7,    0
240267,19901203,    8,    0
240267,19901204,    5,    0
240267,19901205,    6,    0
240267,19901206,    4,    0
240267,19901207,    7,    0
240267,19901208,    5,    0
240267,19901209,    7,    0
240267,19901210,    6,    0
240267,19901211,    7,    0
240267,19901212,    6,    0
240267,19901213,    6,    0
240267,19901214,    7,    0
240267,19901215,    7,    0
240267,19901216,    7,    0
240267,19901217,    7,    0
240267,19901218,    5,    0
240267,19901219,    8,    0
240267,19901220,    7,    0
240267,19901221,    7,    0
240267,19901222,    5,    0
240267,19901223,    6,    0
240267,19901224,    0,    0
240267,19901225,    0,    0
240267,19901226,    2,    0
240267,19901227,    5,    0
240267,19901228,    5,    0
240267,19901229,    5,    0
240267,19901230,    5,    0
240267,19901231,    5,    0
240267,19910101,    7,    0
240267,19910102,    7,    0
240267,19910103,    5,    0
240267,19910104,    6,    0
240267,19910105,    4,    0
240267,19910106,    6,    0
240267,19910107,    6,    0
240267,19910108,    5,    0
240267,19910109,    3,    0
240267,19910110,    6,    0
240267,19910111,    5,    0
240267,19910112,    6,    0
240267,19910113,    6,    0
240267,19910114,    5,    0
240267,19910115,    4,    0
240267,19910116,    5,    0
240267,19910117,-9999,    9
240267,19910118,    0,    0
240267,19910119,    0,    0
240267,19910120,    2,    0
240267,19910121,    8,    0
240267,19910122,    7,    0
240267,19910123,    5,    0
240267,19910124,    5,    0
240267,19910125,    5,    0
240267,19910126,    7,    0
240267,19910127,    7,    0
240267,19910128,    7,    0
240267,19910129,    6,    0
240267,19910130,    1,    0
240267,19910131,    3,    0
240267,19910201,    2,    0
240267,19910202,    3,    0
240267,19910203,    4,    0
240267,19910204,    4,    0
240267,19910205,    3,    0
240267,19910206,    1,    0
240267,19910207,    3,    0
240267,19910208,    6,    0
240267,19910209,    7,    0
240267,19910210,    7,    0
240267,19910211,    7,    0
240267,19910212,    1,    0
240267,19910213,    7,    0
240267,19910214,    7,    0
240267,19910215,    7,    0
240267,19910216,    7,    0
240267,19910217,    7,    0
240267,19910218,    6,    0
240267,19910219,    5,    0
240267,19910220,    5,    0
240267,19910221,    6,    0
240267,19910222,    5,    0
240267,19910223,    6,    0
240267,19910224,    6,    0
240267,19910225,    6,    0
240267,19910226,    7,    0
240267,19910227,    6,    0
240267,19910228,    6,    0
240267,19910301,    5,    0
240267,19910302,    7,    0
240267,19910303,    3,    0
240267,19910304,    6,    0
240267,19910305,    5,    0
240267,19910306,    2,    0
240267,19910307,    1,    0
240267,19910308,    1,    0
240267,19910309,    3,    0
240267,19910310,    7,    0
240267,19910311,    8,    0
240267,19910312,    7,    0
240267,19910313,    7,    0
240267,19910314,    6,    0
240267,19910315,    6,    0
240267,19910316,    8,    0
240267,19910317,    5,    0
240267,19910318,    5,    0
240267,19910319,    3,    0
240267,19910320,    7,    0
240267,19910321,    6,    0
240267,19910322,    6,    0
240267,19910323,    5,    0
240267,19910324,    6,    0
240267,19910325,    6,    0
240267,19910326,    2,    0
240267,19910327,    3,    0
240267,19910328,    4,    0
240267,19910329,    2,    0
240267,19910330,    2,    0
240267,19910331,    5,    0
240267,19910401,    6,    0
240267,19910402,    8,    0
240267,19910403,    7,    0
240267,19910404,    7,    0
240267,19910405,    2,    0
240267,19910406,    4,    0
240267,19910407,    4,    0
240267,19910408,    5,    0
240267,19910409,    5,    0
240267,19910410,    2,    0
240267,19910411,    0,    0
240267,19910412,    1,    0
240267,19910413,    1,    0
240267,19910414,    0,    0
240267,19910415,    5,    0
240267,19910416,    4,    0
240267,19910417,    5,    0
240267,19910418,    4,    0
240267,19910419,    6,    0
240267,19910420,    6,    0
240267,19910421,    5,    0
240267,19910422,    1,    0
240267,19910423,    1,    0
240267,19910424,    2,    0
240267,19910425,    5,    0
240267,19910426,    4,    0
240267,19910427,    5,    0
240267,19910428,    2,    0
240267,19910429,    1,    0
240267,19910430,    6,    0
240267,19910501,    5,    0
240267,19910502,    6,    0
240267,19910503,    6,    0
240267,19910504,    7,    0
240267,19910505,    7,    0
240267,19910506,    7,    0
240267,19910507,    7,    0
240267,19910508,    7,    0
240267,19910509,    6,    0
240267,19910510,    1,    0
240267,19910511,    4,    0
240267,19910512,    6,    0
240267,19910513,    5,    0
240267,19910514,    7,    0
240267,19910515,    4,    0
240267,19910516,    4,    0
240267,19910517,    5,    0
240267,19910518,    7,    0
240267,19910519,    5,    0
240267,19910520,    5,    0
240267,19910521,    4,    0
240267,19910522,    6,    0
240267,19910523,    7,    0
240267,19910524,    3,    0
240267,19910525,    6,    0
240267,19910526,    4,    0
240267,19910527,    1,    0
240267,19910528,    3,    0
240267,19910529,    1,    0
240267,19910530,    1,    0
240267,19910531,    2,    0
240267,19910601,    6,    0
240267,19910602,    5,    0
240267,19910603,    5,    0
240267,19910604,    5,    0
240267,19910605,    2,    0
240267,19910606,    2,    0
240267,19910607,    6,    0
240267,19910608,    6,    0
240267,19910609,    3,    0
240267,19910610,    4,    0
240267,19910611,    6,    0
240267,19910612,    6,    0
240267,19910613,    7,    0
240267,19910614,    6,    0
240267,19910615,    6,    0
240267,19910616,    6,    0
240267,19910617,    6,    0
240267,19910618,    6,    0
240267,19910619,    2,    0
240267,19910620,    3,    0
240267,19910621,    6,    0
240267,19910622,    3,    0
240267,19910623,    4,    0
240267,19910624,    4,    0
240267,19910625,    4,    0
240267,19910626,    5,    0
240267,19910627,    5,    0
240267,19910628,    6,    0
240267,19910629,    7,    0
240267,19910630,    6,    0
240267,19910701,    2,    0
240267,19910702,    1,    0
240267,19910703,    2,    0
240267,19910704,    0,    0
240267,19910705,    0,    0
240267,19910706,    0,    0
240267,19910707,    0,    0
240267,19910708,    1,    0
240267,19910709,    3,    0
240267,19910710,    4,    0
240267,19910711,    3,    0
240267,19910712,    2,    0
240267,19910713,    6,    0
240267,19910714,    7,    0
240267,19910715,    6,    0
240267,19910716,    6,    0
240267,19910717,    5,    0
240267,19910718,    4,    0
240267,19910719,    6,    0
240267,19910720,    6,    0
240267,19910721,    6,    0
240267,19910722,    7,    0
240267,19910723,    6,    0
240267,19910724,    2,    0
240267,19910725,    6,    0
240267,19910726,    7,    0
240267,19910727,    3,    0
240267,19910728,    2,    0
240267,19910729,    1,    0
240267,19910730,    0,    0
240267,19910731,    4,    0
240267,19910801,    6,    0
240267,19910802,    4,    0
240267,19910803,    2,    0
240267,19910804,    1,    0
240267,19910805,    6,    0
240267,19910806,    5,    0
240267,19910807,    3,    0
240267,19910808,    4,    0
240267,19910809,    5,    0
240267,19910810,    5,    0
240267,19910811,    5,    0
240267,19910812,    5,    0
240267,19910813,    5,    0
240267,19910814,    3,    0
240267,19910815,    4,    0
240267,19910816,    3,    0
240267,19910817,    5,    0
240267,19910818,    6,    0
240267,19910819,    6,    0
240267,19910820,    6,    0
240267,19910821,    4,    0
240267,19910822,    2,    0
240267,19910823,    1,    0
240267,19910824,    4,    0
240267,19910825,    6,    0
240267,19910826,    6,    0
240267,19910827,    4,    0
240267,19910828,    6,    0
240267,19910829,    4,    0
240267,19910830,    4,    0
240267,19910831,    5,    0
240267,19910901,    1,    0
240267,19910902,    2,    0
240267,19910903,    1,    0
240267,19910904,    1,    0
240267,19910905,    6,    0
240267,19910906,    5,    0
240267,19910907,    5,    0
240267,19910908,    5,    0
240267,19910909,    6,    0
240267,19910910,    6,    0
240267,19910911,    3,    0
240267,19910912,    3,    0
240267,19910913,    1,    0
240267,19910914,    1,    0
240267,19910915,    3,    0
240267,19910916,    5,    0
240267,19910917,    7,    0
240267,19910918,    6,    0
240267,19910919,    5,    0
240267,19910920,    4,    0
240267,19910921,    4,    0
240267,19910922,    3,    0
240267,19910923,    6,    0
240267,19910924,    6,    0
240267,19910925,    5,    0
240267,19910926,    0,    0
240267,19910927,    6,    0
240267,19910928,    5,    0
240267,19910929,    3,    0
240267,19910930,    6,    0
240267,19911001,    6,    0
240267,19911002,    5,    0
240267,19911003,    4,    0
240267,19911004,    6,    0
240267,19911005,    5,    0
240267,19911006,    2,    0
240267,19911007,    0,    0
240267,19911008,    0,    0
240267,19911009,    0,    0
240267,19911010,    2,    0
