EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 CC   : cloud cover in oktas
23-27 Q_CC : Quality code for CC (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, WIELICZKA (STAID: 24974).
Blended and updated with sources: 238143 240714 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   CC, Q_CC
238143,19880414,    3,    0
238143,19880415,    2,    0
238143,19880416,    1,    0
238143,19880417,    2,    0
238143,19880418,    2,    0
238143,19880419,    1,    0
238143,19880420,    2,    0
238143,19880421,    8,    0
238143,19880422,    7,    0
238143,19880423,    7,    0
238143,19880424,    3,    0
238143,19880425,    4,    0
238143,19880426,    5,    0
238143,19880427,    3,    0
238143,19880428,    3,    0
238143,19880429,    3,    0
238143,19880430,    2,    0
238143,19880501,    3,    0
238143,19880502,    3,    0
238143,19880503,    3,    0
238143,19880504,    3,    0
238143,19880505,    4,    0
238143,19880506,    4,    0
238143,19880507,    3,    0
238143,19880508,    2,    0
238143,19880509,    2,    0
238143,19880510,    4,    0
238143,19880511,    8,    0
238143,19880512,    4,    0
238143,19880513,    2,    0
238143,19880514,    2,    0
238143,19880515,    1,    0
238143,19880516,    1,    0
238143,19880517,    2,    0
238143,19880518,    8,    0
238143,19880519,    7,    0
238143,19880520,    7,    0
238143,19880521,    8,    0
238143,19880522,    8,    0
238143,19880523,    8,    0
238143,19880524,    8,    0
238143,19880525,    5,    0
238143,19880526,    4,    0
238143,19880527,    4,    0
238143,19880528,    5,    0
238143,19880529,    4,    0
238143,19880530,    5,    0
238143,19880531,    3,    0
238143,19880601,    8,    0
238143,19880602,    5,    0
238143,19880603,    3,    0
238143,19880604,    1,    0
238143,19880605,    4,    0
238143,19880606,    5,    0
238143,19880607,    5,    0
238143,19880608,    5,    0
238143,19880609,    8,    0
238143,19880610,    6,    0
238143,19880611,    6,    0
238143,19880612,    6,    0
238143,19880613,    6,    0
238143,19880614,    5,    0
238143,19880615,    4,    0
238143,19880616,    4,    0
238143,19880617,    7,    0
238143,19880618,    3,    0
238143,19880619,    5,    0
238143,19880620,    3,    0
238143,19880621,    6,    0
238143,19880622,    7,    0
238143,19880623,    7,    0
238143,19880624,    6,    0
238143,19880625,    8,    0
238143,19880626,    6,    0
238143,19880627,    2,    0
238143,19880628,    4,    0
238143,19880629,    4,    0
238143,19880630,    2,    0
238143,19880701,    5,    0
238143,19880702,    6,    0
238143,19880703,    2,    0
238143,19880704,    3,    0
238143,19880705,    1,    0
238143,19880706,    3,    0
238143,19880707,    3,    0
238143,19880708,    4,    0
238143,19880709,    6,    0
238143,19880710,    5,    0
238143,19880711,    2,    0
238143,19880712,    5,    0
238143,19880713,    5,    0
238143,19880714,    5,    0
238143,19880715,    4,    0
238143,19880716,    6,    0
238143,19880717,    4,    0
238143,19880718,    3,    0
238143,19880719,    8,    0
238143,19880720,    6,    0
238143,19880721,    6,    0
238143,19880722,    4,    0
238143,19880723,    2,    0
238143,19880724,    2,    0
238143,19880725,    7,    0
238143,19880726,    0,    0
238143,19880727,    1,    0
238143,19880728,    5,    0
238143,19880729,    2,    0
238143,19880730,    5,    0
238143,19880731,    4,    0
238143,19880801,    1,    0
238143,19880802,    5,    0
238143,19880803,    7,    0
238143,19880804,    5,    0
238143,19880805,    5,    0
238143,19880806,    3,    0
238143,19880807,    6,    0
238143,19880808,    6,    0
238143,19880809,    4,    0
238143,19880810,    2,    0
238143,19880811,    2,    0
238143,19880812,    2,    0
238143,19880813,    3,    0
238143,19880814,    2,    0
238143,19880815,    3,    0
238143,19880816,    5,    0
238143,19880817,    5,    0
238143,19880818,    3,    0
238143,19880819,    2,    0
238143,19880820,    4,    0
238143,19880821,    7,    0
238143,19880822,    8,    0
238143,19880823,    8,    0
238143,19880824,    4,    0
238143,19880825,    5,    0
238143,19880826,    6,    0
238143,19880827,    5,    0
238143,19880828,    2,    0
238143,19880829,    4,    0
238143,19880830,    8,    0
238143,19880831,    4,    0
238143,19880901,    4,    0
238143,19880902,    6,    0
238143,19880903,    6,    0
238143,19880904,    6,    0
238143,19880905,    4,    0
238143,19880906,    8,    0
238143,19880907,    8,    0
238143,19880908,    7,    0
238143,19880909,    4,    0
238143,19880910,    4,    0
238143,19880911,    2,    0
238143,19880912,    7,    0
238143,19880913,    6,    0
238143,19880914,    7,    0
238143,19880915,    8,    0
238143,19880916,    8,    0
238143,19880917,    8,    0
238143,19880918,    7,    0
238143,19880919,    7,    0
238143,19880920,    8,    0
238143,19880921,    8,    0
238143,19880922,    7,    0
238143,19880923,    4,    0
238143,19880924,    3,    0
238143,19880925,    6,    0
238143,19880926,    5,    0
238143,19880927,    7,    0
238143,19880928,    2,    0
238143,19880929,    5,    0
238143,19880930,    5,    0
238143,19881001,    2,    0
238143,19881002,    8,    0
238143,19881003,    5,    0
238143,19881004,    4,    0
238143,19881005,    4,    0
238143,19881006,    5,    0
238143,19881007,    8,    0
238143,19881008,    5,    0
238143,19881009,    2,    0
238143,19881010,    4,    0
238143,19881011,    5,    0
238143,19881012,    4,    0
238143,19881013,    4,    0
238143,19881014,    4,    0
238143,19881015,    3,    0
238143,19881016,    4,    0
238143,19881017,    4,    0
238143,19881018,    6,    0
238143,19881019,    5,    0
238143,19881020,    4,    0
238143,19881021,    3,    0
238143,19881022,    4,    0
238143,19881023,    4,    0
238143,19881024,    8,    0
238143,19881025,    5,    0
238143,19881026,    1,    0
238143,19881027,    3,    0
238143,19881028,    3,    0
238143,19881029,    7,    0
238143,19881030,    5,    0
238143,19881031,    5,    0
238143,19881101,    4,    0
238143,19881102,    8,    0
238143,19881103,    7,    0
238143,19881104,    2,    0
238143,19881105,    2,    0
238143,19881106,    3,    0
238143,19881107,    8,    0
238143,19881108,    6,    0
238143,19881109,    4,    0
238143,19881110,    3,    0
238143,19881111,    4,    0
238143,19881112,    7,    0
238143,19881113,    7,    0
238143,19881114,    7,    0
238143,19881115,    8,    0
238143,19881116,    8,    0
238143,19881117,    5,    0
238143,19881118,    6,    0
238143,19881119,    6,    0
238143,19881120,    4,    0
238143,19881121,    7,    0
238143,19881122,    8,    0
238143,19881123,    4,    0
238143,19881124,    8,    0
238143,19881125,    8,    0
238143,19881126,    8,    0
238143,19881127,    8,    0
238143,19881128,    5,    0
238143,19881129,    7,    0
238143,19881130,    3,    0
238143,19881201,    8,    0
238143,19881202,    8,    0
238143,19881203,    8,    0
238143,19881204,    5,    0
238143,19881205,    7,    0
238143,19881206,    8,    0
238143,19881207,    7,    0
238143,19881208,    7,    0
238143,19881209,    8,    0
238143,19881210,    8,    0
238143,19881211,    8,    0
238143,19881212,    7,    0
238143,19881213,    8,    0
238143,19881214,    5,    0
238143,19881215,    8,    0
238143,19881216,    5,    0
238143,19881217,    6,    0
238143,19881218,    8,    0
238143,19881219,    8,    0
238143,19881220,    8,    0
238143,19881221,    7,    0
238143,19881222,    8,    0
238143,19881223,    4,    0
238143,19881224,    7,    0
238143,19881225,    7,    0
238143,19881226,    8,    0
238143,19881227,    8,    0
238143,19881228,    8,    0
238143,19881229,    7,    0
238143,19881230,    8,    0
238143,19881231,    5,    0
238143,19890101,    7,    0
238143,19890102,    4,    0
238143,19890103,    3,    0
238143,19890104,    3,    0
238143,19890105,    6,    0
238143,19890106,    7,    0
238143,19890107,    8,    0
238143,19890108,    5,    0
238143,19890109,    8,    0
238143,19890110,    5,    0
238143,19890111,    3,    0
238143,19890112,    6,    0
238143,19890113,    6,    0
238143,19890114,    4,    0
238143,19890115,    4,    0
238143,19890116,    8,    0
238143,19890117,    8,    0
238143,19890118,    6,    0
238143,19890119,    7,    0
238143,19890120,    5,    0
238143,19890121,    5,    0
238143,19890122,    4,    0
238143,19890123,    5,    0
238143,19890124,    5,    0
238143,19890125,    3,    0
238143,19890126,    8,    0
238143,19890127,    6,    0
238143,19890128,    5,    0
238143,19890129,    4,    0
238143,19890130,    5,    0
238143,19890131,    8,    0
238143,19890201,    8,    0
238143,19890202,    8,    0
238143,19890203,    5,    0
238143,19890204,    4,    0
238143,19890205,    5,    0
238143,19890206,    7,    0
238143,19890207,    8,    0
238143,19890208,    5,    0
238143,19890209,    5,    0
238143,19890210,    4,    0
238143,19890211,    4,    0
238143,19890212,    5,    0
238143,19890213,    6,    0
238143,19890214,    6,    0
238143,19890215,    6,    0
238143,19890216,    6,    0
238143,19890217,    5,    0
238143,19890218,    6,    0
238143,19890219,    8,    0
238143,19890220,    8,    0
238143,19890221,    6,    0
238143,19890222,    3,    0
238143,19890223,    4,    0
238143,19890224,    5,    0
238143,19890225,    5,    0
238143,19890226,    6,    0
238143,19890227,    4,    0
238143,19890228,    4,    0
238143,19890301,    6,    0
238143,19890302,    5,    0
238143,19890303,    7,    0
238143,19890304,    8,    0
238143,19890305,    6,    0
238143,19890306,    5,    0
238143,19890307,    6,    0
238143,19890308,    4,    0
238143,19890309,    7,    0
238143,19890310,    7,    0
238143,19890311,    8,    0
238143,19890312,    8,    0
238143,19890313,    4,    0
238143,19890314,    5,    0
238143,19890315,    6,    0
238143,19890316,    6,    0
238143,19890317,    6,    0
238143,19890318,    7,    0
238143,19890319,    3,    0
238143,19890320,    4,    0
238143,19890321,    7,    0
238143,19890322,    4,    0
238143,19890323,    7,    0
238143,19890324,    4,    0
238143,19890325,    6,    0
238143,19890326,    4,    0
238143,19890327,    3,    0
238143,19890328,    3,    0
238143,19890329,    7,    0
238143,19890330,    5,    0
238143,19890331,    6,    0
238143,19890401,    8,    0
238143,19890402,    6,    0
238143,19890403,    7,    0
238143,19890404,    8,    0
238143,19890405,    8,    0
238143,19890406,    6,    0
238143,19890407,    7,    0
238143,19890408,    3,    0
238143,19890409,    4,    0
238143,19890410,    7,    0
238143,19890411,    4,    0
238143,19890412,    6,    0
238143,19890413,    6,    0
238143,19890414,    6,    0
238143,19890415,    5,    0
238143,19890416,    7,    0
238143,19890417,    8,    0
238143,19890418,    8,    0
238143,19890419,    4,    0
238143,19890420,    7,    0
238143,19890421,    5,    0
238143,19890422,    6,    0
238143,19890423,    6,    0
238143,19890424,    4,    0
238143,19890425,    3,    0
238143,19890426,    4,    0
238143,19890427,    7,    0
238143,19890428,    8,    0
238143,19890429,    8,    0
238143,19890430,    8,    0
238143,19890501,    8,    0
238143,19890502,    8,    0
238143,19890503,    3,    0
238143,19890504,    8,    0
238143,19890505,    5,    0
238143,19890506,    6,    0
238143,19890507,    7,    0
238143,19890508,    6,    0
238143,19890509,    6,    0
238143,19890510,    2,    0
238143,19890511,    7,    0
238143,19890512,    4,    0
238143,19890513,    6,    0
238143,19890514,    7,    0
238143,19890515,    4,    0
238143,19890516,    1,    0
238143,19890517,    1,    0
238143,19890518,    2,    0
238143,19890519,    4,    0
238143,19890520,    5,    0
238143,19890521,    3,    0
238143,19890522,    3,    0
238143,19890523,    1,    0
238143,19890524,    5,    0
238143,19890525,    2,    0
238143,19890526,    3,    0
238143,19890527,    4,    0
238143,19890528,    5,    0
238143,19890529,    7,    0
238143,19890530,    5,    0
238143,19890531,    7,    0
238143,19890601,    8,    0
238143,19890602,    7,    0
238143,19890603,    7,    0
238143,19890604,    7,    0
238143,19890605,    6,    0
238143,19890606,    8,    0
238143,19890607,    7,    0
238143,19890608,    5,    0
238143,19890609,    5,    0
238143,19890610,    4,    0
238143,19890611,    3,    0
238143,19890612,    8,    0
238143,19890613,    8,    0
238143,19890614,    5,    0
238143,19890615,    5,    0
238143,19890616,    7,    0
238143,19890617,    7,    0
238143,19890618,    5,    0
238143,19890619,    6,    0
238143,19890620,    7,    0
238143,19890621,    7,    0
238143,19890622,    6,    0
238143,19890623,    5,    0
238143,19890624,    7,    0
238143,19890625,    6,    0
238143,19890626,    3,    0
238143,19890627,    6,    0
238143,19890628,    7,    0
238143,19890629,    8,    0
238143,19890630,    5,    0
238143,19890701,    6,    0
238143,19890702,    6,    0
238143,19890703,    6,    0
238143,19890704,    3,    0
238143,19890705,    3,    0
238143,19890706,    3,    0
238143,19890707,    2,    0
238143,19890708,    1,    0
238143,19890709,    5,    0
238143,19890710,    6,    0
238143,19890711,    7,    0
238143,19890712,    8,    0
238143,19890713,    4,    0
238143,19890714,    4,    0
238143,19890715,    6,    0
238143,19890716,    6,    0
238143,19890717,    4,    0
238143,19890718,    6,    0
238143,19890719,    7,    0
238143,19890720,    7,    0
238143,19890721,    6,    0
238143,19890722,    4,    0
238143,19890723,    2,    0
238143,19890724,    6,    0
238143,19890725,    5,    0
238143,19890726,    3,    0
238143,19890727,    4,    0
238143,19890728,    5,    0
238143,19890729,    7,    0
238143,19890730,    7,    0
238143,19890731,    7,    0
238143,19890801,    7,    0
238143,19890802,    7,    0
238143,19890803,    7,    0
238143,19890804,    7,    0
238143,19890805,    5,    0
238143,19890806,    3,    0
238143,19890807,    4,    0
238143,19890808,    7,    0
238143,19890809,    7,    0
238143,19890810,    4,    0
238143,19890811,    5,    0
238143,19890812,    5,    0
238143,19890813,    6,    0
238143,19890814,    4,    0
238143,19890815,    4,    0
238143,19890816,    2,    0
238143,19890817,    4,    0
238143,19890818,    7,    0
238143,19890819,    7,    0
238143,19890820,    6,    0
238143,19890821,    6,    0
238143,19890822,    6,    0
238143,19890823,    7,    0
238143,19890824,    6,    0
238143,19890825,    5,    0
238143,19890826,    5,    0
238143,19890827,    7,    0
238143,19890828,    8,    0
238143,19890829,    7,    0
238143,19890830,    8,    0
238143,19890831,    8,    0
238143,19890901,    7,    0
238143,19890902,    5,    0
238143,19890903,    7,    0
238143,19890904,    8,    0
238143,19890905,    8,    0
238143,19890906,    5,    0
238143,19890907,    5,    0
238143,19890908,    6,    0
238143,19890909,    5,    0
238143,19890910,    6,    0
238143,19890911,    7,    0
238143,19890912,    5,    0
238143,19890913,    4,    0
238143,19890914,    6,    0
238143,19890915,    7,    0
238143,19890916,    7,    0
238143,19890917,    6,    0
238143,19890918,    4,    0
238143,19890919,    4,    0
238143,19890920,    3,    0
238143,19890921,    7,    0
238143,19890922,    5,    0
238143,19890923,    6,    0
238143,19890924,    5,    0
238143,19890925,    7,    0
238143,19890926,    7,    0
238143,19890927,    7,    0
238143,19890928,    8,    0
238143,19890929,    8,    0
238143,19890930,    6,    0
238143,19891001,    4,    0
238143,19891002,    8,    0
238143,19891003,    7,    0
238143,19891004,    8,    0
238143,19891005,    6,    0
238143,19891006,    5,    0
238143,19891007,    8,    0
238143,19891008,    8,    0
238143,19891009,    8,    0
238143,19891010,    7,    0
238143,19891011,    7,    0
238143,19891012,    7,    0
238143,19891013,    5,    0
238143,19891014,    3,    0
238143,19891015,    6,    0
238143,19891016,    6,    0
238143,19891017,    7,    0
238143,19891018,    5,    0
238143,19891019,    6,    0
238143,19891020,    5,    0
238143,19891021,    5,    0
238143,19891022,    4,    0
238143,19891023,    4,    0
238143,19891024,    6,    0
238143,19891025,    4,    0
238143,19891026,    4,    0
238143,19891027,    6,    0
238143,19891028,    5,    0
238143,19891029,    6,    0
238143,19891030,    6,    0
238143,19891031,    7,    0
238143,19891101,    7,    0
238143,19891102,    7,    0
238143,19891103,    6,    0
238143,19891104,    6,    0
238143,19891105,    6,    0
238143,19891106,    6,    0
238143,19891107,    7,    0
238143,19891108,    8,    0
238143,19891109,    6,    0
238143,19891110,    8,    0
238143,19891111,    8,    0
238143,19891112,    6,    0
238143,19891113,    8,    0
238143,19891114,    6,    0
238143,19891115,    8,    0
238143,19891116,    8,    0
238143,19891117,    4,    0
238143,19891118,    5,    0
238143,19891119,    8,    0
238143,19891120,    6,    0
238143,19891121,    8,    0
238143,19891122,    6,    0
238143,19891123,    7,    0
238143,19891124,    6,    0
238143,19891125,    7,    0
238143,19891126,    7,    0
238143,19891127,    6,    0
238143,19891128,    7,    0
238143,19891129,    4,    0
238143,19891130,    6,    0
238143,19891201,    6,    0
238143,19891202,    8,    0
238143,19891203,    5,    0
238143,19891204,    7,    0
238143,19891205,    6,    0
238143,19891206,    7,    0
238143,19891207,    6,    0
238143,19891208,    5,    0
238143,19891209,    7,    0
238143,19891210,    5,    0
238143,19891211,    6,    0
238143,19891212,    4,    0
238143,19891213,    6,    0
238143,19891214,    7,    0
238143,19891215,    7,    0
238143,19891216,    7,    0
238143,19891217,    7,    0
238143,19891218,    6,    0
238143,19891219,    5,    0
238143,19891220,    7,    0
238143,19891221,    7,    0
238143,19891222,    6,    0
238143,19891223,    7,    0
238143,19891224,    7,    0
238143,19891225,    7,    0
238143,19891226,    6,    0
238143,19891227,    7,    0
238143,19891228,    8,    0
238143,19891229,    8,    0
238143,19891230,    8,    0
238143,19891231,    8,    0
238143,19900101,    8,    0
238143,19900102,    1,    0
238143,19900103,    8,    0
238143,19900104,    7,    0
238143,19900105,    4,    0
238143,19900106,    5,    0
238143,19900107,    7,    0
238143,19900108,    5,    0
238143,19900109,    7,    0
238143,19900110,    8,    0
238143,19900111,    5,    0
238143,19900112,    8,    0
238143,19900113,    6,    0
238143,19900114,    8,    0
238143,19900115,    4,    0
238143,19900116,    7,    0
238143,19900117,    8,    0
238143,19900118,    4,    0
238143,19900119,    7,    0
238143,19900120,    7,    0
238143,19900121,    8,    0
238143,19900122,    8,    0
238143,19900123,    5,    0
238143,19900124,    6,    0
238143,19900125,    4,    0
238143,19900126,    7,    0
238143,19900127,    4,    0
238143,19900128,    5,    0
238143,19900129,    7,    0
238143,19900130,    5,    0
238143,19900131,    8,    0
238143,19900201,    4,    0
238143,19900202,    6,    0
238143,19900203,    5,    0
238143,19900204,    6,    0
238143,19900205,    5,    0
238143,19900206,    4,    0
238143,19900207,    5,    0
238143,19900208,    5,    0
238143,19900209,    7,    0
238143,19900210,    5,    0
238143,19900211,    5,    0
238143,19900212,    6,    0
238143,19900213,    7,    0
238143,19900214,    7,    0
238143,19900215,    8,    0
238143,19900216,    7,    0
238143,19900217,    8,    0
238143,19900218,    7,    0
238143,19900219,    7,    0
238143,19900220,    4,    0
238143,19900221,    4,    0
238143,19900222,    5,    0
238143,19900223,    3,    0
238143,19900224,    5,    0
238143,19900225,    2,    0
238143,19900226,    5,    0
238143,19900227,    6,    0
238143,19900228,    6,    0
238143,19900301,    6,    0
238143,19900302,    5,    0
238143,19900303,    6,    0
238143,19900304,    7,    0
238143,19900305,    6,    0
238143,19900306,    7,    0
238143,19900307,    8,    0
238143,19900308,    5,    0
238143,19900309,    7,    0
238143,19900310,    6,    0
238143,19900311,    7,    0
238143,19900312,    6,    0
238143,19900313,    5,    0
238143,19900314,    6,    0
238143,19900315,    5,    0
238143,19900316,    5,    0
238143,19900317,    3,    0
238143,19900318,    3,    0
238143,19900319,    4,    0
238143,19900320,    5,    0
238143,19900321,    5,    0
238143,19900322,    7,    0
238143,19900323,    5,    0
238143,19900324,    3,    0
238143,19900325,    6,    0
238143,19900326,    5,    0
238143,19900327,    7,    0
238143,19900328,    8,    0
238143,19900329,    8,    0
238143,19900330,    6,    0
238143,19900331,    6,    0
238143,19900401,    3,    0
238143,19900402,    2,    0
238143,19900403,    3,    0
238143,19900404,    8,    0
238143,19900405,    7,    0
238143,19900406,    8,    0
238143,19900407,    8,    0
238143,19900408,    7,    0
238143,19900409,    4,    0
238143,19900410,    4,    0
238143,19900411,    5,    0
238143,19900412,    7,    0
238143,19900413,    6,    0
238143,19900414,    6,    0
238143,19900415,    6,    0
238143,19900416,    7,    0
238143,19900417,    7,    0
238143,19900418,    8,    0
238143,19900419,    7,    0
238143,19900420,    6,    0
238143,19900421,    6,    0
238143,19900422,    6,    0
238143,19900423,    7,    0
238143,19900424,    7,    0
238143,19900425,    6,    0
238143,19900426,    7,    0
238143,19900427,    7,    0
238143,19900428,    8,    0
238143,19900429,    6,    0
238143,19900430,    7,    0
238143,19900501,    7,    0
238143,19900502,    4,    0
238143,19900503,    4,    0
238143,19900504,    2,    0
238143,19900505,    3,    0
238143,19900506,    3,    0
238143,19900507,    3,    0
238143,19900508,    3,    0
238143,19900509,    3,    0
238143,19900510,    5,    0
238143,19900511,    7,    0
238143,19900512,    6,    0
238143,19900513,    7,    0
238143,19900514,    5,    0
238143,19900515,    6,    0
238143,19900516,    2,    0
238143,19900517,    5,    0
238143,19900518,    7,    0
238143,19900519,    4,    0
238143,19900520,    2,    0
238143,19900521,    6,    0
238143,19900522,    7,    0
238143,19900523,    6,    0
238143,19900524,    6,    0
238143,19900525,    8,    0
238143,19900526,    4,    0
238143,19900527,    5,    0
238143,19900528,    5,    0
238143,19900529,    5,    0
238143,19900530,    7,    0
238143,19900531,    5,    0
238143,19900601,    4,    0
238143,19900602,    4,    0
238143,19900603,    5,    0
238143,19900604,    6,    0
238143,19900605,    4,    0
238143,19900606,    5,    0
238143,19900607,    5,    0
238143,19900608,    5,    0
238143,19900609,    6,    0
238143,19900610,    7,    0
238143,19900611,    6,    0
238143,19900612,    5,    0
238143,19900613,    5,    0
238143,19900614,    6,    0
238143,19900615,    8,    0
238143,19900616,    7,    0
238143,19900617,    7,    0
238143,19900618,    5,    0
238143,19900619,    4,    0
238143,19900620,    3,    0
238143,19900621,    6,    0
238143,19900622,    3,    0
238143,19900623,    8,    0
238143,19900624,    4,    0
238143,19900625,    5,    0
238143,19900626,    7,    0
238143,19900627,    3,    0
238143,19900628,    4,    0
238143,19900629,    6,    0
238143,19900630,    5,    0
238143,19900701,    5,    0
238143,19900702,    6,    0
238143,19900703,    7,    0
238143,19900704,    8,    0
238143,19900705,    5,    0
238143,19900706,    8,    0
238143,19900707,    6,    0
238143,19900708,    4,    0
238143,19900709,    6,    0
238143,19900710,    8,    0
238143,19900711,    4,    0
238143,19900712,    2,    0
238143,19900713,    3,    0
238143,19900714,    5,    0
238143,19900715,    4,    0
238143,19900716,    3,    0
238143,19900717,    7,    0
238143,19900718,    6,    0
238143,19900719,    8,    0
238143,19900720,    5,    0
238143,19900721,    5,    0
238143,19900722,    5,    0
238143,19900723,    4,    0
238143,19900724,    6,    0
238143,19900725,    7,    0
238143,19900726,    6,    0
238143,19900727,    5,    0
238143,19900728,    4,    0
238143,19900729,    3,    0
238143,19900730,    7,    0
238143,19900731,    2,    0
238143,19900801,    4,    0
238143,19900802,    4,    0
238143,19900803,    3,    0
238143,19900804,    2,    0
238143,19900805,    1,    0
238143,19900806,    4,    0
238143,19900807,    8,    0
238143,19900808,    8,    0
238143,19900809,    7,    0
238143,19900810,    7,    0
238143,19900811,    7,    0
238143,19900812,    3,    0
238143,19900813,    4,    0
238143,19900814,    3,    0
238143,19900815,    4,    0
238143,19900816,    6,    0
238143,19900817,    6,    0
238143,19900818,    6,    0
238143,19900819,    7,    0
238143,19900820,    5,    0
238143,19900821,    7,    0
238143,19900822,    7,    0
238143,19900823,    6,    0
238143,19900824,    6,    0
238143,19900825,    4,    0
238143,19900826,    5,    0
238143,19900827,    2,    0
238143,19900828,    3,    0
238143,19900829,    3,    0
238143,19900830,    4,    0
238143,19900831,    2,    0
238143,19900901,    7,    0
238143,19900902,    7,    0
238143,19900903,    8,    0
238143,19900904,    4,    0
238143,19900905,    8,    0
238143,19900906,    8,    0
238143,19900907,    7,    0
238143,19900908,    7,    0
238143,19900909,    7,    0
238143,19900910,    8,    0
238143,19900911,    7,    0
238143,19900912,    7,    0
238143,19900913,    7,    0
238143,19900914,    7,    0
238143,19900915,    7,    0
238143,19900916,    7,    0
238143,19900917,    6,    0
238143,19900918,    7,    0
238143,19900919,    7,    0
238143,19900920,    6,    0
238143,19900921,    7,    0
238143,19900922,    6,    0
238143,19900923,    6,    0
238143,19900924,    8,    0
238143,19900925,    6,    0
238143,19900926,    5,    0
238143,19900927,    7,    0
238143,19900928,    6,    0
238143,19900929,    5,    0
238143,19900930,    4,    0
238143,19901001,    7,    0
238143,19901002,    8,    0
238143,19901003,    5,    0
238143,19901004,    4,    0
238143,19901005,    7,    0
238143,19901006,    7,    0
238143,19901007,    6,    0
238143,19901008,    8,    0
238143,19901009,    6,    0
238143,19901010,    2,    0
238143,19901011,    3,    0
238143,19901012,    4,    0
238143,19901013,    5,    0
238143,19901014,    7,    0
238143,19901015,    5,    0
238143,19901016,    5,    0
238143,19901017,    4,    0
238143,19901018,    2,    0
238143,19901019,    7,    0
238143,19901020,    7,    0
238143,19901021,    5,    0
238143,19901022,    4,    0
238143,19901023,    2,    0
238143,19901024,    3,    0
238143,19901025,    4,    0
238143,19901026,    4,    0
238143,19901027,    8,    0
238143,19901028,    7,    0
238143,19901029,    7,    0
238143,19901030,    6,    0
238143,19901031,    7,    0
238143,19901101,    6,    0
238143,19901102,    4,    0
238143,19901103,    6,    0
238143,19901104,    7,    0
238143,19901105,    7,    0
238143,19901106,    7,    0
238143,19901107,    8,    0
238143,19901108,    8,    0
238143,19901109,    7,    0
238143,19901110,    6,    0
238143,19901111,    6,    0
238143,19901112,    8,    0
238143,19901113,    8,    0
238143,19901114,    7,    0
238143,19901115,    7,    0
238143,19901116,    7,    0
238143,19901117,    7,    0
238143,19901118,    7,    0
238143,19901119,    7,    0
238143,19901120,    7,    0
238143,19901121,    7,    0
238143,19901122,    8,    0
238143,19901123,    8,    0
238143,19901124,    8,    0
238143,19901125,    6,    0
238143,19901126,    7,    0
238143,19901127,    8,    0
238143,19901128,    8,    0
238143,19901129,    7,    0
238143,19901130,    7,    0
238143,19901201,    8,    0
238143,19901202,    7,    0
238143,19901203,    5,    0
238143,19901204,    8,    0
238143,19901205,    7,    0
238143,19901206,    8,    0
238143,19901207,    8,    0
238143,19901208,    8,    0
238143,19901209,    7,    0
238143,19901210,    8,    0
238143,19901211,    4,    0
238143,19901212,    7,    0
238143,19901213,    7,    0
238143,19901214,    8,    0
238143,19901215,    8,    0
238143,19901216,    8,    0
238143,19901217,    8,    0
238143,19901218,    7,    0
238143,19901219,    6,    0
238143,19901220,    8,    0
238143,19901221,    7,    0
238143,19901222,    7,    0
238143,19901223,    7,    0
238143,19901224,    6,    0
238143,19901225,    5,    0
238143,19901226,    4,    0
238143,19901227,    6,    0
238143,19901228,    5,    0
238143,19901229,    7,    0
238143,19901230,    7,    0
238143,19901231,    6,    0
238143,19910101,    8,    0
238143,19910102,    6,    0
238143,19910103,    6,    0
238143,19910104,    5,    0
238143,19910105,    6,    0
238143,19910106,    6,    0
238143,19910107,    5,    0
238143,19910108,    5,    0
238143,19910109,    6,    0
238143,19910110,    6,    0
238143,19910111,    7,    0
238143,19910112,    6,    0
238143,19910113,    7,    0
238143,19910114,    5,    0
238143,19910115,    7,    0
238143,19910116,    5,    0
238143,19910117,    6,    0
238143,19910118,    6,    0
238143,19910119,    7,    0
238143,19910120,    6,    0
238143,19910121,    6,    0
238143,19910122,    8,    0
238143,19910123,    7,    0
238143,19910124,    8,    0
238143,19910125,    6,    0
238143,19910126,    8,    0
238143,19910127,    8,    0
238143,19910128,    8,    0
238143,19910129,    8,    0
238143,19910130,    6,    0
238143,19910131,    6,    0
238143,19910201,    5,    0
238143,19910202,    5,    0
238143,19910203,    5,    0
238143,19910204,    7,    0
238143,19910205,    8,    0
238143,19910206,    7,    0
238143,19910207,    6,    0
238143,19910208,    7,    0
238143,19910209,    8,    0
238143,19910210,    7,    0
238143,19910211,    8,    0
238143,19910212,    8,    0
238143,19910213,    8,    0
238143,19910214,    6,    0
238143,19910215,    5,    0
238143,19910216,    7,    0
238143,19910217,    5,    0
238143,19910218,    6,    0
238143,19910219,    5,    0
238143,19910220,    7,    0
238143,19910221,    5,    0
238143,19910222,    5,    0
