EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 CC   : cloud cover in oktas
23-27 Q_CC : Quality code for CC (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, MIKOLAJKI (STAID: 25145).
Blended and updated with sources: 240195 912280 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   CC, Q_CC
240195,19861209,    0,    0
240195,19861210,    3,    0
240195,19861211,    8,    0
240195,19861212,    8,    0
240195,19861213,    8,    0
240195,19861214,    7,    0
240195,19861215,    8,    0
240195,19861216,    8,    0
240195,19861217,    8,    0
240195,19861218,    7,    0
240195,19861219,    7,    0
240195,19861220,    8,    0
240195,19861221,    6,    0
240195,19861222,    7,    0
240195,19861223,    8,    0
240195,19861224,    8,    0
240195,19861225,    8,    0
240195,19861226,    7,    0
240195,19861227,    8,    0
240195,19861228,    8,    0
240195,19861229,    7,    0
240195,19861230,    7,    0
240195,19861231,    7,    0
240195,19870101,    6,    0
240195,19870102,    2,    0
240195,19870103,    6,    0
240195,19870104,    5,    0
240195,19870105,    7,    0
240195,19870106,    7,    0
240195,19870107,    1,    0
240195,19870108,    4,    0
240195,19870109,    5,    0
240195,19870110,    4,    0
240195,19870111,    6,    0
240195,19870112,    7,    0
240195,19870113,    7,    0
240195,19870114,    5,    0
240195,19870115,    1,    0
240195,19870116,    1,    0
240195,19870117,    0,    0
240195,19870118,    0,    0
240195,19870119,    3,    0
240195,19870120,    0,    0
240195,19870121,    6,    0
240195,19870122,    8,    0
240195,19870123,    8,    0
240195,19870124,    5,    0
240195,19870125,    8,    0
240195,19870126,    6,    0
240195,19870127,    7,    0
240195,19870128,    6,    0
240195,19870129,    0,    0
240195,19870130,    3,    0
240195,19870131,    8,    0
240195,19870201,    8,    0
240195,19870202,    2,    0
240195,19870203,    0,    0
240195,19870204,    2,    0
240195,19870205,    7,    0
240195,19870206,    8,    0
240195,19870207,    6,    0
240195,19870208,    5,    0
240195,19870209,    7,    0
240195,19870210,    8,    0
240195,19870211,    8,    0
240195,19870212,    6,    0
240195,19870213,    5,    0
240195,19870214,    8,    0
240195,19870215,    8,    0
240195,19870216,    7,    0
240195,19870217,    8,    0
240195,19870218,    8,    0
240195,19870219,    8,    0
240195,19870220,    6,    0
240195,19870221,    8,    0
240195,19870222,    6,    0
240195,19870223,    6,    0
240195,19870224,    3,    0
240195,19870225,    5,    0
240195,19870226,    0,    0
240195,19870227,    0,    0
240195,19870228,    2,    0
240195,19870301,    2,    0
240195,19870302,    2,    0
240195,19870303,    3,    0
240195,19870304,    5,    0
240195,19870305,    4,    0
240195,19870306,    6,    0
240195,19870307,    8,    0
240195,19870308,    3,    0
240195,19870309,    0,    0
240195,19870310,    0,    0
240195,19870311,    0,    0
240195,19870312,    0,    0
240195,19870313,    2,    0
240195,19870314,    0,    0
240195,19870315,    2,    0
240195,19870316,    4,    0
240195,19870317,    6,    0
240195,19870318,    3,    0
240195,19870319,    5,    0
240195,19870320,    7,    0
240195,19870321,    7,    0
240195,19870322,    2,    0
240195,19870323,    7,    0
240195,19870324,    6,    0
240195,19870325,    8,    0
240195,19870326,    8,    0
240195,19870327,    6,    0
240195,19870328,    7,    0
240195,19870329,    5,    0
240195,19870330,    2,    0
240195,19870331,    5,    0
240195,19870401,    8,    0
240195,19870402,    6,    0
240195,19870403,    5,    0
240195,19870404,    7,    0
240195,19870405,    7,    0
240195,19870406,    6,    0
240195,19870407,    5,    0
240195,19870408,    6,    0
240195,19870409,    5,    0
240195,19870410,    4,    0
240195,19870411,    4,    0
240195,19870412,    5,    0
240195,19870413,    6,    0
240195,19870414,    8,    0
240195,19870415,    7,    0
240195,19870416,    6,    0
240195,19870417,    6,    0
240195,19870418,    3,    0
240195,19870419,    3,    0
240195,19870420,    6,    0
240195,19870421,    8,    0
240195,19870422,    4,    0
240195,19870423,    8,    0
240195,19870424,    6,    0
240195,19870425,    6,    0
240195,19870426,    7,    0
240195,19870427,    3,    0
240195,19870428,    6,    0
240195,19870429,    1,    0
240195,19870430,    1,    0
240195,19870501,    2,    0
240195,19870502,    2,    0
240195,19870503,    1,    0
240195,19870504,    3,    0
240195,19870505,    4,    0
240195,19870506,    7,    0
240195,19870507,    7,    0
240195,19870508,    6,    0
240195,19870509,    3,    0
240195,19870510,    4,    0
240195,19870511,    6,    0
240195,19870512,    4,    0
240195,19870513,    7,    0
240195,19870514,    8,    0
240195,19870515,    6,    0
240195,19870516,    7,    0
240195,19870517,    6,    0
240195,19870518,    6,    0
240195,19870519,    7,    0
240195,19870520,    5,    0
240195,19870521,    6,    0
240195,19870522,    7,    0
240195,19870523,    5,    0
240195,19870524,    3,    0
240195,19870525,    1,    0
240195,19870526,    1,    0
240195,19870527,    5,    0
240195,19870528,    6,    0
240195,19870529,    7,    0
240195,19870530,    8,    0
240195,19870531,    7,    0
240195,19870601,    5,    0
240195,19870602,    7,    0
240195,19870603,    4,    0
240195,19870604,    5,    0
240195,19870605,    8,    0
240195,19870606,    6,    0
240195,19870607,    5,    0
240195,19870608,    6,    0
240195,19870609,    6,    0
240195,19870610,    5,    0
240195,19870611,    4,    0
240195,19870612,    5,    0
240195,19870613,    7,    0
240195,19870614,    5,    0
240195,19870615,    6,    0
240195,19870616,    7,    0
240195,19870617,    6,    0
240195,19870618,    3,    0
240195,19870619,    5,    0
240195,19870620,    5,    0
240195,19870621,    1,    0
240195,19870622,    3,    0
240195,19870623,    5,    0
240195,19870624,    6,    0
240195,19870625,    6,    0
240195,19870626,    6,    0
240195,19870627,    6,    0
240195,19870628,    5,    0
240195,19870629,    5,    0
240195,19870630,    6,    0
240195,19870701,    5,    0
240195,19870702,    4,    0
240195,19870703,    2,    0
240195,19870704,    3,    0
240195,19870705,    3,    0
240195,19870706,    1,    0
240195,19870707,    1,    0
240195,19870708,    4,    0
240195,19870709,    7,    0
240195,19870710,    5,    0
240195,19870711,    6,    0
240195,19870712,    7,    0
240195,19870713,    6,    0
240195,19870714,    5,    0
240195,19870715,    3,    0
240195,19870716,    4,    0
240195,19870717,    4,    0
240195,19870718,    4,    0
240195,19870719,    5,    0
240195,19870720,    7,    0
240195,19870721,    7,    0
240195,19870722,    3,    0
240195,19870723,    4,    0
240195,19870724,    4,    0
240195,19870725,    4,    0
240195,19870726,    4,    0
240195,19870727,    6,    0
240195,19870728,    7,    0
240195,19870729,    6,    0
240195,19870730,    6,    0
240195,19870731,    6,    0
240195,19870801,    6,    0
240195,19870802,    6,    0
240195,19870803,    5,    0
240195,19870804,    4,    0
240195,19870805,    4,    0
240195,19870806,    6,    0
240195,19870807,    5,    0
240195,19870808,    2,    0
240195,19870809,    6,    0
240195,19870810,    8,    0
240195,19870811,    7,    0
240195,19870812,    7,    0
240195,19870813,    5,    0
240195,19870814,    6,    0
240195,19870815,    7,    0
240195,19870816,    5,    0
240195,19870817,    5,    0
240195,19870818,    8,    0
240195,19870819,    8,    0
240195,19870820,    7,    0
240195,19870821,    5,    0
240195,19870822,    3,    0
240195,19870823,    1,    0
240195,19870824,    0,    0
240195,19870825,    0,    0
240195,19870826,    3,    0
240195,19870827,    3,    0
240195,19870828,    6,    0
240195,19870829,    4,    0
240195,19870830,    5,    0
240195,19870831,    5,    0
240195,19870901,    3,    0
240195,19870902,    3,    0
240195,19870903,    5,    0
240195,19870904,    3,    0
240195,19870905,    2,    0
240195,19870906,    5,    0
240195,19870907,    7,    0
240195,19870908,    5,    0
240195,19870909,    5,    0
240195,19870910,    3,    0
240195,19870911,    6,    0
240195,19870912,    6,    0
240195,19870913,    5,    0
240195,19870914,    6,    0
240195,19870915,    3,    0
240195,19870916,    6,    0
240195,19870917,    4,    0
240195,19870918,    6,    0
240195,19870919,    4,    0
240195,19870920,    5,    0
240195,19870921,    2,    0
240195,19870922,    4,    0
240195,19870923,    7,    0
240195,19870924,    7,    0
240195,19870925,    5,    0
240195,19870926,    3,    0
240195,19870927,    3,    0
240195,19870928,    5,    0
240195,19870929,    3,    0
240195,19870930,    5,    0
240195,19871001,    5,    0
240195,19871002,    1,    0
240195,19871003,    2,    0
240195,19871004,    4,    0
240195,19871005,    0,    0
240195,19871006,    4,    0
240195,19871007,    5,    0
240195,19871008,    4,    0
240195,19871009,    3,    0
240195,19871010,    2,    0
240195,19871011,    1,    0
240195,19871012,    2,    0
240195,19871013,    6,    0
240195,19871014,    8,    0
240195,19871015,    6,    0
240195,19871016,    3,    0
240195,19871017,    4,    0
240195,19871018,    5,    0
240195,19871019,    5,    0
240195,19871020,    2,    0
240195,19871021,    2,    0
240195,19871022,    3,    0
240195,19871023,    6,    0
240195,19871024,    7,    0
240195,19871025,    6,    0
240195,19871026,    4,    0
240195,19871027,    2,    0
240195,19871028,    0,    0
240195,19871029,    0,    0
240195,19871030,    0,    0
240195,19871031,    0,    0
240195,19871101,    4,    0
240195,19871102,    7,    0
240195,19871103,    6,    0
240195,19871104,    5,    0
240195,19871105,    8,    0
240195,19871106,    6,    0
240195,19871107,    7,    0
240195,19871108,    7,    0
240195,19871109,    4,    0
240195,19871110,    1,    0
240195,19871111,    5,    0
240195,19871112,    7,    0
240195,19871113,    5,    0
240195,19871114,    7,    0
240195,19871115,    6,    0
240195,19871116,    5,    0
240195,19871117,    8,    0
240195,19871118,    7,    0
240195,19871119,    6,    0
240195,19871120,    7,    0
240195,19871121,    7,    0
240195,19871122,    7,    0
240195,19871123,    8,    0
240195,19871124,    7,    0
240195,19871125,    8,    0
240195,19871126,    3,    0
240195,19871127,    7,    0
240195,19871128,    8,    0
240195,19871129,    7,    0
240195,19871130,    4,    0
240195,19871201,    6,    0
240195,19871202,    6,    0
240195,19871203,    7,    0
240195,19871204,    8,    0
240195,19871205,    8,    0
240195,19871206,    8,    0
240195,19871207,    5,    0
240195,19871208,    3,    0
240195,19871209,    7,    0
240195,19871210,    8,    0
240195,19871211,    5,    0
240195,19871212,    4,    0
240195,19871213,    5,    0
240195,19871214,    3,    0
240195,19871215,    8,    0
240195,19871216,    7,    0
240195,19871217,    8,    0
240195,19871218,    8,    0
240195,19871219,    8,    0
240195,19871220,    8,    0
240195,19871221,    8,    0
240195,19871222,    7,    0
240195,19871223,    8,    0
240195,19871224,    8,    0
240195,19871225,    8,    0
240195,19871226,    8,    0
240195,19871227,    8,    0
240195,19871228,    7,    0
240195,19871229,    7,    0
240195,19871230,    7,    0
240195,19871231,    8,    0
240195,19880101,    7,    0
240195,19880102,    8,    0
240195,19880103,    6,    0
240195,19880104,    6,    0
240195,19880105,    7,    0
240195,19880106,    7,    0
240195,19880107,    5,    0
240195,19880108,    6,    0
240195,19880109,    7,    0
240195,19880110,    7,    0
240195,19880111,    8,    0
240195,19880112,    7,    0
240195,19880113,    7,    0
240195,19880114,    0,    0
240195,19880115,    2,    0
240195,19880116,    4,    0
240195,19880117,    8,    0
240195,19880118,    7,    0
240195,19880119,    8,    0
240195,19880120,    7,    0
240195,19880121,    8,    0
240195,19880122,    8,    0
240195,19880123,    8,    0
240195,19880124,    8,    0
240195,19880125,    8,    0
240195,19880126,    8,    0
240195,19880127,    8,    0
240195,19880128,    8,    0
240195,19880129,    8,    0
240195,19880130,    8,    0
240195,19880131,    8,    0
240195,19880201,    7,    0
240195,19880202,    7,    0
240195,19880203,    7,    0
240195,19880204,    5,    0
240195,19880205,    4,    0
240195,19880206,    7,    0
240195,19880207,    7,    0
240195,19880208,    7,    0
240195,19880209,    5,    0
240195,19880210,    5,    0
240195,19880211,    5,    0
240195,19880212,    5,    0
240195,19880213,    7,    0
240195,19880214,    6,    0
240195,19880215,    5,    0
240195,19880216,    4,    0
240195,19880217,    5,    0
240195,19880218,    7,    0
240195,19880219,    7,    0
240195,19880220,    5,    0
240195,19880221,    6,    0
240195,19880222,    7,    0
240195,19880223,    7,    0
240195,19880224,    8,    0
240195,19880225,    8,    0
240195,19880226,    8,    0
240195,19880227,    6,    0
240195,19880228,    7,    0
240195,19880229,    7,    0
240195,19880301,    6,    0
240195,19880302,    7,    0
240195,19880303,    4,    0
240195,19880304,    4,    0
240195,19880305,    6,    0
240195,19880306,    7,    0
240195,19880307,    7,    0
240195,19880308,    8,    0
240195,19880309,    7,    0
240195,19880310,    4,    0
240195,19880311,    5,    0
240195,19880312,    6,    0
240195,19880313,    4,    0
240195,19880314,    5,    0
240195,19880315,    6,    0
240195,19880316,    8,    0
240195,19880317,    7,    0
240195,19880318,    7,    0
240195,19880319,    5,    0
240195,19880320,    5,    0
240195,19880321,    3,    0
240195,19880322,    5,    0
240195,19880323,    6,    0
240195,19880324,    7,    0
240195,19880325,    7,    0
240195,19880326,    7,    0
240195,19880327,    7,    0
240195,19880328,    7,    0
240195,19880329,    4,    0
240195,19880330,    2,    0
240195,19880331,    3,    0
240195,19880401,    8,    0
240195,19880402,    7,    0
240195,19880403,    8,    0
240195,19880404,    7,    0
240195,19880405,    3,    0
240195,19880406,    1,    0
240195,19880407,    0,    0
240195,19880408,    2,    0
240195,19880409,    5,    0
240195,19880410,    4,    0
240195,19880411,    5,    0
240195,19880412,    6,    0
240195,19880413,    6,    0
240195,19880414,    2,    0
240195,19880415,    1,    0
240195,19880416,    0,    0
240195,19880417,    0,    0
240195,19880418,    3,    0
240195,19880419,    7,    0
240195,19880420,    4,    0
240195,19880421,    4,    0
240195,19880422,    6,    0
240195,19880423,    7,    0
240195,19880424,    5,    0
240195,19880425,    4,    0
240195,19880426,    5,    0
240195,19880427,    7,    0
240195,19880428,    3,    0
240195,19880429,    0,    0
240195,19880430,    3,    0
240195,19880501,    3,    0
240195,19880502,    4,    0
240195,19880503,    5,    0
240195,19880504,    6,    0
240195,19880505,    6,    0
240195,19880506,    7,    0
240195,19880507,    4,    0
240195,19880508,    0,    0
240195,19880509,    1,    0
240195,19880510,    5,    0
240195,19880511,    6,    0
240195,19880512,    2,    0
240195,19880513,    1,    0
240195,19880514,    0,    0
240195,19880515,    0,    0
240195,19880516,    0,    0
240195,19880517,    3,    0
240195,19880518,    3,    0
240195,19880519,    6,    0
240195,19880520,    7,    0
240195,19880521,    8,    0
240195,19880522,    8,    0
240195,19880523,    8,    0
240195,19880524,    5,    0
240195,19880525,    3,    0
240195,19880526,    1,    0
240195,19880527,    0,    0
240195,19880528,    1,    0
240195,19880529,    2,    0
240195,19880530,    4,    0
240195,19880531,    6,    0
240195,19880601,    5,    0
240195,19880602,    5,    0
240195,19880603,    4,    0
240195,19880604,    3,    0
240195,19880605,    3,    0
240195,19880606,    6,    0
240195,19880607,    6,    0
240195,19880608,    5,    0
240195,19880609,    5,    0
240195,19880610,    5,    0
240195,19880611,    5,    0
240195,19880612,    3,    0
240195,19880613,    4,    0
240195,19880614,    3,    0
240195,19880615,    4,    0
240195,19880616,    6,    0
240195,19880617,    7,    0
240195,19880618,    4,    0
240195,19880619,    5,    0
240195,19880620,    5,    0
240195,19880621,    8,    0
240195,19880622,    8,    0
240195,19880623,    8,    0
240195,19880624,    7,    0
240195,19880625,    6,    0
240195,19880626,    5,    0
240195,19880627,    3,    0
240195,19880628,    7,    0
240195,19880629,    5,    0
240195,19880630,    4,    0
240195,19880701,    2,    0
240195,19880702,    7,    0
240195,19880703,    5,    0
240195,19880704,    5,    0
240195,19880705,    3,    0
240195,19880706,    5,    0
240195,19880707,    3,    0
240195,19880708,    6,    0
240195,19880709,    6,    0
240195,19880710,    5,    0
240195,19880711,    2,    0
240195,19880712,    5,    0
240195,19880713,    6,    0
240195,19880714,    4,    0
240195,19880715,    6,    0
240195,19880716,    7,    0
240195,19880717,    6,    0
240195,19880718,    5,    0
240195,19880719,    4,    0
240195,19880720,    6,    0
240195,19880721,    4,    0
240195,19880722,    5,    0
240195,19880723,    6,    0
240195,19880724,    1,    0
240195,19880725,    5,    0
240195,19880726,    0,    0
240195,19880727,    2,    0
240195,19880728,    6,    0
240195,19880729,    3,    0
240195,19880730,    5,    0
240195,19880731,    4,    0
240195,19880801,    5,    0
240195,19880802,    5,    0
240195,19880803,    6,    0
240195,19880804,    4,    0
240195,19880805,    5,    0
240195,19880806,    4,    0
240195,19880807,    4,    0
240195,19880808,    2,    0
240195,19880809,    3,    0
240195,19880810,    3,    0
240195,19880811,    3,    0
240195,19880812,    2,    0
240195,19880813,    5,    0
240195,19880814,    2,    0
240195,19880815,    2,    0
240195,19880816,    2,    0
240195,19880817,    5,    0
240195,19880818,    6,    0
240195,19880819,    5,    0
240195,19880820,    5,    0
240195,19880821,    4,    0
240195,19880822,    5,    0
240195,19880823,    7,    0
240195,19880824,    6,    0
240195,19880825,    5,    0
240195,19880826,    6,    0
240195,19880827,    3,    0
240195,19880828,    2,    0
240195,19880829,    4,    0
240195,19880830,    6,    0
240195,19880831,    2,    0
240195,19880901,    3,    0
240195,19880902,    5,    0
240195,19880903,    7,    0
240195,19880904,    4,    0
240195,19880905,    5,    0
240195,19880906,    4,    0
240195,19880907,    4,    0
240195,19880908,    4,    0
240195,19880909,    6,    0
240195,19880910,    4,    0
240195,19880911,    4,    0
240195,19880912,    6,    0
240195,19880913,    5,    0
240195,19880914,    3,    0
240195,19880915,    1,    0
240195,19880916,    5,    0
240195,19880917,    5,    0
240195,19880918,    5,    0
240195,19880919,    6,    0
240195,19880920,    6,    0
240195,19880921,    7,    0
240195,19880922,    7,    0
240195,19880923,    6,    0
240195,19880924,    6,    0
240195,19880925,    5,    0
240195,19880926,    5,    0
240195,19880927,    5,    0
240195,19880928,    5,    0
240195,19880929,    6,    0
240195,19880930,    7,    0
240195,19881001,    5,    0
240195,19881002,    3,    0
240195,19881003,    1,    0
240195,19881004,    0,    0
240195,19881005,    0,    0
240195,19881006,    3,    0
240195,19881007,    5,    0
240195,19881008,    5,    0
240195,19881009,    6,    0
240195,19881010,    6,    0
240195,19881011,    2,    0
240195,19881012,    5,    0
240195,19881013,    3,    0
240195,19881014,    1,    0
240195,19881015,    2,    0
240195,19881016,    4,    0
240195,19881017,    2,    0
240195,19881018,    2,    0
240195,19881019,    0,    0
240195,19881020,    1,    0
240195,19881021,    0,    0
240195,19881022,    0,    0
240195,19881023,    5,    0
240195,19881024,    5,    0
240195,19881025,    2,    0
240195,19881026,    2,    0
240195,19881027,    6,    0
240195,19881028,    5,    0
240195,19881029,    5,    0
240195,19881030,    4,    0
240195,19881031,    6,    0
240195,19881101,    7,    0
240195,19881102,    6,    0
240195,19881103,    3,    0
240195,19881104,    4,    0
240195,19881105,    5,    0
240195,19881106,    5,    0
240195,19881107,    5,    0
240195,19881108,    6,    0
240195,19881109,    1,    0
240195,19881110,    1,    0
240195,19881111,    2,    0
240195,19881112,    8,    0
240195,19881113,    8,    0
240195,19881114,    8,    0
240195,19881115,    7,    0
240195,19881116,    6,    0
240195,19881117,    8,    0
240195,19881118,    8,    0
240195,19881119,    4,    0
240195,19881120,    4,    0
240195,19881121,    7,    0
240195,19881122,    4,    0
240195,19881123,    7,    0
240195,19881124,    8,    0
240195,19881125,    7,    0
240195,19881126,    7,    0
240195,19881127,    4,    0
240195,19881128,    6,    0
240195,19881129,    8,    0
240195,19881130,    4,    0
240195,19881201,    2,    0
240195,19881202,    0,    0
240195,19881203,    3,    0
240195,19881204,    7,    0
240195,19881205,    8,    0
240195,19881206,    8,    0
240195,19881207,    7,    0
240195,19881208,    5,    0
240195,19881209,    6,    0
240195,19881210,    4,    0
240195,19881211,    7,    0
240195,19881212,    7,    0
240195,19881213,    7,    0
240195,19881214,    5,    0
240195,19881215,    3,    0
240195,19881216,    7,    0
240195,19881217,    7,    0
240195,19881218,    6,    0
240195,19881219,    7,    0
240195,19881220,    5,    0
240195,19881221,    6,    0
240195,19881222,    7,    0
240195,19881223,    7,    0
240195,19881224,    7,    0
240195,19881225,    7,    0
240195,19881226,    7,    0
240195,19881227,    7,    0
240195,19881228,    7,    0
240195,19881229,    7,    0
240195,19881230,    7,    0
240195,19881231,    3,    0
240195,19890101,    4,    0
240195,19890102,    7,    0
240195,19890103,    7,    0
240195,19890104,    4,    0
240195,19890105,    8,    0
240195,19890106,    8,    0
240195,19890107,    7,    0
240195,19890108,    7,    0
240195,19890109,    6,    0
240195,19890110,    8,    0
240195,19890111,    7,    0
240195,19890112,    4,    0
240195,19890113,    3,    0
240195,19890114,    6,    0
240195,19890115,    7,    0
240195,19890116,    7,    0
240195,19890117,    7,    0
240195,19890118,    5,    0
240195,19890119,    8,    0
240195,19890120,    8,    0
240195,19890121,    7,    0
240195,19890122,    5,    0
240195,19890123,    5,    0
240195,19890124,    8,    0
240195,19890125,    7,    0
240195,19890126,    7,    0
240195,19890127,    5,    0
240195,19890128,    1,    0
240195,19890129,    5,    0
240195,19890130,    6,    0
240195,19890131,    7,    0
240195,19890201,    8,    0
240195,19890202,    8,    0
240195,19890203,    8,    0
240195,19890204,    6,    0
240195,19890205,    3,    0
240195,19890206,    7,    0
240195,19890207,    7,    0
240195,19890208,    7,    0
240195,19890209,    5,    0
240195,19890210,    0,    0
240195,19890211,    4,    0
240195,19890212,    6,    0
240195,19890213,    5,    0
240195,19890214,    5,    0
240195,19890215,    7,    0
240195,19890216,    4,    0
240195,19890217,    3,    0
240195,19890218,    1,    0
240195,19890219,    7,    0
240195,19890220,    6,    0
240195,19890221,    5,    0
240195,19890222,    4,    0
240195,19890223,    4,    0
240195,19890224,    7,    0
240195,19890225,    6,    0
240195,19890226,    6,    0
240195,19890227,    6,    0
240195,19890228,    5,    0
240195,19890301,    5,    0
240195,19890302,    7,    0
240195,19890303,    6,    0
240195,19890304,    4,    0
240195,19890305,    3,    0
240195,19890306,    5,    0
240195,19890307,    7,    0
240195,19890308,    7,    0
240195,19890309,    7,    0
240195,19890310,    7,    0
240195,19890311,    7,    0
240195,19890312,    7,    0
240195,19890313,    7,    0
240195,19890314,    6,    0
240195,19890315,    6,    0
240195,19890316,    7,    0
240195,19890317,    7,    0
240195,19890318,    4,    0
240195,19890319,    5,    0
240195,19890320,    4,    0
240195,19890321,    5,    0
240195,19890322,    6,    0
240195,19890323,    7,    0
240195,19890324,    4,    0
240195,19890325,    6,    0
240195,19890326,    5,    0
240195,19890327,    2,    0
240195,19890328,    3,    0
240195,19890329,    3,    0
240195,19890330,    5,    0
240195,19890331,    8,    0
240195,19890401,    7,    0
240195,19890402,    5,    0
240195,19890403,    6,    0
240195,19890404,    2,    0
240195,19890405,    3,    0
240195,19890406,    8,    0
240195,19890407,    7,    0
240195,19890408,    4,    0
240195,19890409,    7,    0
240195,19890410,    7,    0
240195,19890411,    6,    0
240195,19890412,    6,    0
240195,19890413,    4,    0
240195,19890414,    1,    0
240195,19890415,    2,    0
240195,19890416,    7,    0
240195,19890417,    8,    0
240195,19890418,    8,    0
240195,19890419,    5,    0
240195,19890420,    2,    0
240195,19890421,    7,    0
240195,19890422,    6,    0
240195,19890423,    5,    0
240195,19890424,    2,    0
240195,19890425,    1,    0
240195,19890426,    5,    0
240195,19890427,    6,    0
240195,19890428,    7,    0
240195,19890429,    8,    0
240195,19890430,    8,    0
240195,19890501,    7,    0
240195,19890502,    2,    0
240195,19890503,    2,    0
240195,19890504,    4,    0
240195,19890505,    5,    0
240195,19890506,    5,    0
240195,19890507,    5,    0
240195,19890508,    4,    0
240195,19890509,    7,    0
240195,19890510,    4,    0
240195,19890511,    5,    0
240195,19890512,    6,    0
240195,19890513,    5,    0
240195,19890514,    3,    0
240195,19890515,    1,    0
240195,19890516,    0,    0
240195,19890517,    0,    0
240195,19890518,    2,    0
240195,19890519,    0,    0
240195,19890520,    2,    0
240195,19890521,    3,    0
240195,19890522,    2,    0
240195,19890523,    1,    0
240195,19890524,    1,    0
240195,19890525,    2,    0
240195,19890526,    2,    0
240195,19890527,    3,    0
240195,19890528,    6,    0
240195,19890529,    4,    0
240195,19890530,    5,    0
240195,19890531,    6,    0
240195,19890601,    4,    0
240195,19890602,    7,    0
240195,19890603,    6,    0
240195,19890604,    7,    0
240195,19890605,    7,    0
240195,19890606,    6,    0
240195,19890607,    7,    0
240195,19890608,    2,    0
240195,19890609,    6,    0
240195,19890610,    4,    0
240195,19890611,    4,    0
240195,19890612,    6,    0
240195,19890613,    4,    0
240195,19890614,    3,    0
240195,19890615,    4,    0
240195,19890616,    8,    0
240195,19890617,    8,    0
240195,19890618,    6,    0
240195,19890619,    4,    0
240195,19890620,    7,    0
240195,19890621,    7,    0
240195,19890622,    7,    0
240195,19890623,    5,    0
240195,19890624,    5,    0
240195,19890625,    2,    0
240195,19890626,    1,    0
240195,19890627,    2,    0
240195,19890628,    4,    0
240195,19890629,    6,    0
240195,19890630,    7,    0
240195,19890701,    3,    0
240195,19890702,    4,    0
240195,19890703,    5,    0
240195,19890704,    4,    0
240195,19890705,    4,    0
240195,19890706,    1,    0
240195,19890707,    0,    0
240195,19890708,    0,    0
240195,19890709,    3,    0
240195,19890710,    4,    0
240195,19890711,    5,    0
240195,19890712,    5,    0
240195,19890713,    5,    0
240195,19890714,    3,    0
240195,19890715,    5,    0
240195,19890716,    7,    0
240195,19890717,    5,    0
240195,19890718,    7,    0
240195,19890719,    7,    0
240195,19890720,    5,    0
240195,19890721,    6,    0
240195,19890722,    3,    0
240195,19890723,    2,    0
240195,19890724,    1,    0
240195,19890725,    1,    0
240195,19890726,    0,    0
240195,19890727,    1,    0
240195,19890728,    4,    0
240195,19890729,    4,    0
240195,19890730,    2,    0
240195,19890731,    6,    0
240195,19890801,    4,    0
240195,19890802,    4,    0
240195,19890803,    6,    0
240195,19890804,    7,    0
240195,19890805,    6,    0
240195,19890806,    6,    0
240195,19890807,    5,    0
240195,19890808,    5,    0
240195,19890809,    6,    0
240195,19890810,    4,    0
240195,19890811,    5,    0
240195,19890812,    5,    0
240195,19890813,    3,    0
240195,19890814,    4,    0
240195,19890815,    4,    0
240195,19890816,    0,    0
240195,19890817,    2,    0
240195,19890818,    6,    0
240195,19890819,    1,    0
240195,19890820,    2,    0
240195,19890821,    6,    0
240195,19890822,    2,    0
240195,19890823,    5,    0
240195,19890824,    5,    0
240195,19890825,    6,    0
240195,19890826,    3,    0
240195,19890827,    4,    0
240195,19890828,    7,    0
240195,19890829,    7,    0
240195,19890830,    6,    0
240195,19890831,    5,    0
240195,19890901,    5,    0
240195,19890902,    7,    0
240195,19890903,    8,    0
240195,19890904,    7,    0
240195,19890905,    2,    0
240195,19890906,    4,    0
240195,19890907,    4,    0
912280,19890908,    3,    0
240195,19890909,    1,    0
240195,19890910,    3,    0
240195,19890911,    3,    0
912280,19890912,    1,    0
240195,19890913,    2,    0
240195,19890914,    4,    0
240195,19890915,    6,    0
240195,19890916,    4,    0
240195,19890917,    5,    0
240195,19890918,    5,    0
240195,19890919,    0,    0
240195,19890920,    2,    0
240195,19890921,    1,    0
240195,19890922,    3,    0
240195,19890923,    0,    0
240195,19890924,    0,    0
240195,19890925,    0,    0
240195,19890926,    3,    0
240195,19890927,    2,    0
912280,19890928,    1,    0
240195,19890929,    6,    0
240195,19890930,    5,    0
240195,19891001,    4,    0
240195,19891002,    7,    0
240195,19891003,    4,    0
240195,19891004,    6,    0
240195,19891005,    4,    0
240195,19891006,    6,    0
240195,19891007,    6,    0
240195,19891008,    8,    0
240195,19891009,    8,    0
240195,19891010,    8,    0
240195,19891011,    7,    0
240195,19891012,    6,    0
240195,19891013,    7,    0
240195,19891014,    7,    0
240195,19891015,    7,    0
240195,19891016,    5,    0
240195,19891017,    7,    0
240195,19891018,    6,    0
