EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 CC   : cloud cover in oktas
23-27 Q_CC : Quality code for CC (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, WARSZAWA-BIELANY (STAID: 25053).
Blended and updated with sources: 239091 239103 240716 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   CC, Q_CC
239091,19850407,    4,    0
239091,19850408,    5,    0
239091,19850409,    5,    0
239091,19850410,    5,    0
239091,19850411,    2,    0
239091,19850412,    6,    0
239091,19850413,    7,    0
239091,19850414,    5,    0
239091,19850415,    2,    0
239091,19850416,    6,    0
239091,19850417,    0,    0
239091,19850418,    0,    0
239091,19850419,    1,    0
239091,19850420,    0,    0
239091,19850421,    0,    0
239091,19850422,    0,    0
239091,19850423,    6,    0
239091,19850424,    8,    0
239091,19850425,    6,    0
239091,19850426,    3,    0
239091,19850427,    4,    0
239091,19850428,    8,    0
239091,19850429,    6,    0
239091,19850430,    7,    0
239091,19850501,    6,    0
239091,19850502,    5,    0
239091,19850503,    7,    0
239091,19850504,    7,    0
239091,19850505,    4,    0
239091,19850506,    2,    0
239091,19850507,    6,    0
239091,19850508,    6,    0
239091,19850509,    2,    0
239091,19850510,    6,    0
239091,19850511,    6,    0
239091,19850512,    7,    0
239091,19850513,    2,    0
239091,19850514,    1,    0
239091,19850515,    4,    0
239091,19850516,    5,    0
239091,19850517,    5,    0
239091,19850518,    4,    0
239091,19850519,    1,    0
239091,19850520,    0,    0
239091,19850521,    0,    0
239091,19850522,    5,    0
239091,19850523,    7,    0
239091,19850524,    6,    0
239091,19850525,    2,    0
239091,19850526,    1,    0
239091,19850527,    1,    0
239091,19850528,    0,    0
239091,19850529,    5,    0
239091,19850530,    4,    0
239091,19850531,    7,    0
239091,19850601,    8,    0
239091,19850602,    8,    0
239091,19850603,    0,    0
239091,19850604,    0,    0
239091,19850605,    0,    0
239091,19850606,    3,    0
239091,19850607,    5,    0
239091,19850608,    7,    0
239091,19850609,    5,    0
239091,19850610,    7,    0
239091,19850611,    5,    0
239091,19850612,    6,    0
239091,19850613,    6,    0
239091,19850614,    7,    0
239091,19850615,    8,    0
239091,19850616,    7,    0
239091,19850617,    4,    0
239091,19850618,    8,    0
239091,19850619,    6,    0
239091,19850620,    6,    0
239091,19850621,    4,    0
239091,19850622,    3,    0
239091,19850623,    4,    0
239091,19850624,    5,    0
239091,19850625,    7,    0
239091,19850626,    8,    0
239091,19850627,    6,    0
239091,19850628,    4,    0
239091,19850629,    5,    0
239091,19850630,    2,    0
239091,19850701,    7,    0
239091,19850702,    4,    0
239091,19850703,    3,    0
239091,19850704,    4,    0
239091,19850705,    1,    0
239091,19850706,    1,    0
239091,19850707,    5,    0
239091,19850708,    5,    0
239091,19850709,    6,    0
239091,19850710,    4,    0
239091,19850711,    5,    0
239091,19850712,    6,    0
239091,19850713,    3,    0
239091,19850714,    2,    0
239091,19850715,    4,    0
239091,19850716,    3,    0
239091,19850717,    3,    0
239091,19850718,    2,    0
239091,19850719,    5,    0
239091,19850720,    4,    0
239091,19850721,    7,    0
239091,19850722,    2,    0
239091,19850723,    8,    0
239091,19850724,    4,    0
239091,19850725,    4,    0
239091,19850726,    4,    0
239091,19850727,    7,    0
239091,19850728,    3,    0
239091,19850729,    5,    0
239091,19850730,    6,    0
239091,19850731,    8,    0
239091,19850801,    6,    0
239091,19850802,    7,    0
239091,19850803,    4,    0
239091,19850804,    5,    0
239091,19850805,    1,    0
239091,19850806,    5,    0
239091,19850807,    8,    0
239091,19850808,    7,    0
239091,19850809,    3,    0
239091,19850810,    8,    0
239091,19850811,    1,    0
239091,19850812,    1,    0
239091,19850813,    1,    0
239091,19850814,    0,    0
239091,19850815,    0,    0
239091,19850816,    0,    0
239091,19850817,    3,    0
239091,19850818,    8,    0
239091,19850819,    8,    0
239091,19850820,    6,    0
239091,19850821,    7,    0
239091,19850822,    3,    0
239091,19850823,    5,    0
239091,19850824,    1,    0
239091,19850825,    1,    0
239091,19850826,    7,    0
239091,19850827,    7,    0
239091,19850828,    3,    0
239091,19850829,    0,    0
239091,19850830,    1,    0
239091,19850831,    2,    0
239091,19850901,    3,    0
239091,19850902,    3,    0
239091,19850903,    3,    0
239091,19850904,    5,    0
239091,19850905,    2,    0
239091,19850906,    7,    0
239091,19850907,    6,    0
239091,19850908,    8,    0
239091,19850909,    7,    0
239091,19850910,    8,    0
239091,19850911,    7,    0
239091,19850912,    7,    0
239091,19850913,    5,    0
239091,19850914,    1,    0
239091,19850915,    5,    0
239091,19850916,    5,    0
239091,19850917,    8,    0
239091,19850918,    1,    0
239091,19850919,    1,    0
239091,19850920,    2,    0
239091,19850921,    7,    0
239091,19850922,    7,    0
239091,19850923,    3,    0
239091,19850924,    7,    0
239091,19850925,    6,    0
239091,19850926,    1,    0
239091,19850927,    6,    0
239091,19850928,    5,    0
239091,19850929,    4,    0
239091,19850930,    7,    0
239091,19851001,    0,    0
239091,19851002,    0,    0
239091,19851003,    3,    0
239091,19851004,    0,    0
239091,19851005,    0,    0
239091,19851006,    0,    0
239091,19851007,    8,    0
239091,19851008,    8,    0
239091,19851009,    2,    0
239091,19851010,    7,    0
239091,19851011,    4,    0
239091,19851012,    6,    0
239091,19851013,    8,    0
239091,19851014,    7,    0
239091,19851015,    8,    0
239091,19851016,    5,    0
239091,19851017,    7,    0
239091,19851018,    8,    0
239091,19851019,    3,    0
239091,19851020,    6,    0
239091,19851021,    8,    0
239091,19851022,    4,    0
239091,19851023,    3,    0
239091,19851024,    5,    0
239091,19851025,    7,    0
239091,19851026,    8,    0
239091,19851027,    8,    0
239091,19851028,    8,    0
239091,19851029,    6,    0
239091,19851030,    5,    0
239091,19851031,    8,    0
239091,19851101,    8,    0
239091,19851102,    5,    0
239091,19851103,    4,    0
239091,19851104,    0,    0
239091,19851105,    4,    0
239091,19851106,    6,    0
239091,19851107,    5,    0
239091,19851108,    2,    0
239091,19851109,    3,    0
239091,19851110,    7,    0
239091,19851111,    6,    0
239091,19851112,    7,    0
239091,19851113,    8,    0
239091,19851114,    7,    0
239091,19851115,    8,    0
239091,19851116,    4,    0
239091,19851117,    6,    0
239091,19851118,    8,    0
239091,19851119,    7,    0
239091,19851120,    8,    0
239091,19851121,    8,    0
239091,19851122,    8,    0
239091,19851123,    8,    0
239091,19851124,    8,    0
239091,19851125,    7,    0
239091,19851126,    8,    0
239091,19851127,    8,    0
239091,19851128,    3,    0
239091,19851129,    8,    0
239091,19851130,    4,    0
239091,19851201,    3,    0
239091,19851202,    8,    0
239091,19851203,    8,    0
239091,19851204,    5,    0
239091,19851205,    5,    0
239091,19851206,    7,    0
239091,19851207,    8,    0
239091,19851208,    5,    0
239091,19851209,    8,    0
239091,19851210,    8,    0
239091,19851211,    8,    0
239091,19851212,    8,    0
239091,19851213,    8,    0
239091,19851214,    8,    0
239091,19851215,    8,    0
239091,19851216,    8,    0
239091,19851217,    8,    0
239091,19851218,    1,    0
239091,19851219,    7,    0
239091,19851220,    8,    0
239091,19851221,    8,    0
239091,19851222,    0,    0
239091,19851223,    1,    0
239091,19851224,    0,    0
239091,19851225,    0,    0
239091,19851226,    7,    0
239091,19851227,    7,    0
239091,19851228,    8,    0
239091,19851229,    8,    0
240716,19851230,    5,    0
239091,19851231,    8,    0
239091,19860101,    8,    0
239091,19860102,    7,    0
239091,19860103,    7,    0
239091,19860104,    4,    0
239091,19860105,    4,    0
239091,19860106,    4,    0
239091,19860107,    7,    0
239091,19860108,    8,    0
239091,19860109,    7,    0
239091,19860110,    7,    0
239091,19860111,    8,    0
239091,19860112,    8,    0
239091,19860113,    8,    0
239091,19860114,    7,    0
239091,19860115,    8,    0
239091,19860116,    7,    0
239091,19860117,    4,    0
239091,19860118,    5,    0
239091,19860119,    8,    0
239091,19860120,    7,    0
239091,19860121,    7,    0
239091,19860122,    6,    0
239091,19860123,    5,    0
239091,19860124,    8,    0
239091,19860125,    8,    0
239091,19860126,    8,    0
239091,19860127,    7,    0
239091,19860128,    4,    0
239091,19860129,    2,    0
239091,19860130,    7,    0
239091,19860131,    8,    0
239091,19860201,    8,    0
239091,19860202,    3,    0
239091,19860203,    4,    0
239091,19860204,    1,    0
239091,19860205,    0,    0
239091,19860206,    7,    0
239091,19860207,    8,    0
239091,19860208,    5,    0
239091,19860209,    8,    0
239091,19860210,    0,    0
239091,19860211,    0,    0
239091,19860212,    0,    0
239091,19860213,    7,    0
239091,19860214,    1,    0
239091,19860215,    2,    0
239091,19860216,    4,    0
239091,19860217,    8,    0
239091,19860218,    8,    0
239091,19860219,    8,    0
239091,19860220,    8,    0
239091,19860221,    7,    0
239091,19860222,    3,    0
239091,19860223,    3,    0
239091,19860224,    7,    0
239091,19860225,    0,    0
239091,19860226,    0,    0
239091,19860227,    0,    0
239091,19860228,    5,    0
239091,19860301,    0,    0
239091,19860302,    3,    0
239091,19860303,    0,    0
239091,19860304,    8,    0
239091,19860305,    8,    0
239091,19860306,    7,    0
239091,19860307,    8,    0
239091,19860308,    7,    0
239091,19860309,    8,    0
239091,19860310,    8,    0
239091,19860311,    8,    0
239091,19860312,    8,    0
239091,19860313,    8,    0
239091,19860314,    8,    0
239091,19860315,    5,    0
239091,19860316,    2,    0
239091,19860317,    0,    0
239091,19860318,    0,    0
239091,19860319,    0,    0
239091,19860320,    1,    0
239091,19860321,    2,    0
239091,19860322,    7,    0
239091,19860323,    6,    0
239091,19860324,    6,    0
239091,19860325,    4,    0
239091,19860326,    2,    0
239091,19860327,    1,    0
239091,19860328,    5,    0
239091,19860329,    8,    0
239091,19860330,    4,    0
239091,19860331,    3,    0
239091,19860401,    5,    0
239091,19860402,    3,    0
239091,19860403,    5,    0
239091,19860404,    8,    0
239091,19860405,    6,    0
239091,19860406,    8,    0
239091,19860407,    8,    0
239091,19860408,    6,    0
239091,19860409,    6,    0
239091,19860410,    8,    0
239091,19860411,    7,    0
239091,19860412,    7,    0
239091,19860413,    3,    0
239091,19860414,    5,    0
239091,19860415,    1,    0
239091,19860416,    3,    0
239091,19860417,    7,    0
239091,19860418,    4,    0
239091,19860419,    7,    0
239091,19860420,    8,    0
239091,19860421,    7,    0
239091,19860422,    2,    0
239091,19860423,    3,    0
239091,19860424,    5,    0
239091,19860425,    2,    0
239091,19860426,    5,    0
239091,19860427,    0,    0
239091,19860428,    0,    0
239091,19860429,    1,    0
239091,19860430,    2,    0
239091,19860501,    1,    0
239091,19860502,    0,    0
239091,19860503,    0,    0
239091,19860504,    0,    0
239091,19860505,    0,    0
239091,19860506,    0,    0
239091,19860507,    0,    0
239091,19860508,    0,    0
239091,19860509,    8,    0
239091,19860510,    8,    0
239091,19860511,    6,    0
239091,19860512,    4,    0
239091,19860513,    4,    0
239091,19860514,    5,    0
239091,19860515,    6,    0
239091,19860516,    4,    0
239091,19860517,    5,    0
239091,19860518,    8,    0
239091,19860519,    5,    0
239091,19860520,    2,    0
239091,19860521,    1,    0
239091,19860522,    7,    0
239091,19860523,    1,    0
239091,19860524,    4,    0
239091,19860525,    5,    0
239091,19860526,    1,    0
239091,19860527,    0,    0
239091,19860528,    4,    0
239091,19860529,    8,    0
239091,19860530,    8,    0
239091,19860531,    7,    0
239091,19860601,    5,    0
239091,19860602,    7,    0
239091,19860603,    4,    0
239091,19860604,    3,    0
239091,19860605,    7,    0
239091,19860606,    4,    0
239091,19860607,    3,    0
239091,19860608,    2,    0
239091,19860609,    1,    0
239091,19860610,    1,    0
239091,19860611,    6,    0
239091,19860612,    3,    0
239091,19860613,    5,    0
239091,19860614,    0,    0
239091,19860615,    0,    0
239091,19860616,    1,    0
239091,19860617,    0,    0
239091,19860618,    2,    0
239091,19860619,    3,    0
239091,19860620,    3,    0
239091,19860621,    4,    0
239091,19860622,    5,    0
239091,19860623,    5,    0
239091,19860624,    7,    0
239091,19860625,    5,    0
239091,19860626,    2,    0
239091,19860627,    2,    0
239091,19860628,    5,    0
239091,19860629,    4,    0
239091,19860630,    1,    0
239091,19860701,    2,    0
239091,19860702,    2,    0
239091,19860703,    0,    0
239091,19860704,    3,    0
239091,19860705,    4,    0
239091,19860706,    4,    0
239091,19860707,    7,    0
239091,19860708,    5,    0
239091,19860709,    5,    0
239091,19860710,    6,    0
239091,19860711,    6,    0
239091,19860712,    6,    0
239091,19860713,    5,    0
239091,19860714,    8,    0
239091,19860715,    5,    0
239091,19860716,    1,    0
239091,19860717,    6,    0
239091,19860718,    1,    0
239091,19860719,    7,    0
239091,19860720,    7,    0
239091,19860721,    4,    0
239091,19860722,    3,    0
239091,19860723,    0,    0
239091,19860724,    6,    0
239091,19860725,    6,    0
239091,19860726,    7,    0
239091,19860727,    6,    0
239091,19860728,    3,    0
239091,19860729,    1,    0
239091,19860730,    6,    0
239091,19860731,    1,    0
239091,19860801,    6,    0
239091,19860802,    2,    0
239091,19860803,    2,    0
239091,19860804,    0,    0
239091,19860805,    4,    0
239091,19860806,    0,    0
239091,19860807,    1,    0
239091,19860808,    3,    0
239091,19860809,    3,    0
239091,19860810,    0,    0
239091,19860811,    7,    0
239091,19860812,    8,    0
239091,19860813,    7,    0
239091,19860814,    1,    0
239091,19860815,    1,    0
239091,19860816,    6,    0
239091,19860817,    6,    0
239091,19860818,    7,    0
239091,19860819,    3,    0
239091,19860820,    8,    0
239091,19860821,    6,    0
239091,19860822,    6,    0
239091,19860823,    7,    0
239091,19860824,    5,    0
239091,19860825,    5,    0
239091,19860826,    3,    0
239091,19860827,    7,    0
239091,19860828,    7,    0
239091,19860829,    7,    0
239091,19860830,    4,    0
239091,19860831,    6,    0
239091,19860901,    7,    0
239091,19860902,    8,    0
239091,19860903,    6,    0
239091,19860904,    7,    0
239091,19860905,    7,    0
239091,19860906,    7,    0
239091,19860907,    4,    0
239091,19860908,    6,    0
239091,19860909,    3,    0
239091,19860910,    6,    0
239091,19860911,    5,    0
239091,19860912,    8,    0
239091,19860913,    8,    0
239091,19860914,    8,    0
239091,19860915,    7,    0
239091,19860916,    8,    0
239091,19860917,    6,    0
239091,19860918,    8,    0
239091,19860919,    4,    0
239091,19860920,    6,    0
239091,19860921,    5,    0
239091,19860922,    7,    0
239091,19860923,    2,    0
239091,19860924,    5,    0
239091,19860925,    4,    0
239091,19860926,    7,    0
239091,19860927,    2,    0
239091,19860928,    0,    0
239091,19860929,    5,    0
239091,19860930,    2,    0
239091,19861001,    5,    0
239091,19861002,    0,    0
239091,19861003,    4,    0
239091,19861004,    2,    0
239091,19861005,    1,    0
239091,19861006,    5,    0
239091,19861007,    8,    0
239091,19861008,    6,    0
239091,19861009,    6,    0
239091,19861010,    4,    0
239091,19861011,    0,    0
239091,19861012,    3,    0
239091,19861013,    3,    0
239091,19861014,    0,    0
239091,19861015,    0,    0
239091,19861016,    0,    0
239091,19861017,    4,    0
239091,19861018,    6,    0
239091,19861019,    2,    0
239091,19861020,    5,    0
239091,19861021,    7,    0
239091,19861022,    8,    0
239091,19861023,    6,    0
239091,19861024,    6,    0
239091,19861025,    0,    0
239091,19861026,    3,    0
239091,19861027,    7,    0
239091,19861028,    6,    0
239091,19861029,    5,    0
239091,19861030,    4,    0
239091,19861031,    5,    0
239091,19861101,    4,    0
239091,19861102,    7,    0
239091,19861103,    3,    0
239091,19861104,    6,    0
239091,19861105,    6,    0
239091,19861106,    4,    0
239091,19861107,    0,    0
239091,19861108,    5,    0
239091,19861109,    5,    0
239091,19861110,    0,    0
239091,19861111,    5,    0
239091,19861112,    2,    0
239091,19861113,    3,    0
239091,19861114,    2,    0
239091,19861115,    1,    0
239091,19861116,    8,    0
239091,19861117,    7,    0
239091,19861118,    7,    0
239091,19861119,    7,    0
239091,19861120,    6,    0
239091,19861121,    5,    0
239091,19861122,    7,    0
239091,19861123,    7,    0
239091,19861124,    7,    0
239091,19861125,    8,    0
239091,19861126,    2,    0
239091,19861127,    7,    0
239091,19861128,    6,    0
239091,19861129,    3,    0
239091,19861130,    7,    0
239091,19861201,    0,    0
239091,19861202,    5,    0
239091,19861203,    6,    0
239091,19861204,    5,    0
239091,19861205,    3,    0
239091,19861206,    7,    0
239091,19861207,    5,    0
239091,19861208,    0,    0
239091,19861209,    1,    0
239091,19861210,    4,    0
239091,19861211,    8,    0
239091,19861212,    7,    0
239091,19861213,    8,    0
239091,19861214,    8,    0
239091,19861215,    8,    0
239091,19861216,    8,    0
239091,19861217,    7,    0
239091,19861218,    8,    0
239091,19861219,    5,    0
239091,19861220,    7,    0
239091,19861221,    3,    0
239091,19861222,    7,    0
239091,19861223,    7,    0
239091,19861224,    8,    0
239091,19861225,    8,    0
239091,19861226,    6,    0
239091,19861227,    8,    0
239091,19861228,    7,    0
239091,19861229,    6,    0
239091,19861230,    3,    0
239091,19861231,    8,    0
239091,19870101,    7,    0
239091,19870102,    8,    0
239091,19870103,    4,    0
239091,19870104,    3,    0
239091,19870105,    7,    0
239091,19870106,    8,    0
239091,19870107,    1,    0
239091,19870108,    2,    0
239091,19870109,    6,    0
239091,19870110,    4,    0
239091,19870111,    8,    0
239091,19870112,    8,    0
239091,19870113,    7,    0
239091,19870114,    5,    0
239091,19870115,    4,    0
239091,19870116,    1,    0
239091,19870117,    0,    0
239091,19870118,    0,    0
239091,19870119,    0,    0
239091,19870120,    0,    0
239091,19870121,    4,    0
239091,19870122,    8,    0
239091,19870123,    7,    0
239091,19870124,    5,    0
239091,19870125,    8,    0
239091,19870126,    5,    0
239091,19870127,    3,    0
239091,19870128,    5,    0
239091,19870129,    0,    0
239091,19870130,    2,    0
239091,19870131,    6,    0
239091,19870201,    8,    0
239091,19870202,    1,    0
239091,19870203,    0,    0
239091,19870204,    1,    0
239091,19870205,    8,    0
239091,19870206,    7,    0
239091,19870207,    8,    0
239091,19870208,    7,    0
239091,19870209,    6,    0
239091,19870210,    8,    0
239091,19870211,    8,    0
239091,19870212,    2,    0
239091,19870213,    7,    0
239091,19870214,    8,    0
239091,19870215,    8,    0
239091,19870216,    8,    0
239091,19870217,    8,    0
239091,19870218,    8,    0
239091,19870219,    8,    0
239091,19870220,    8,    0
239091,19870221,    8,    0
239091,19870222,    8,    0
239091,19870223,    2,    0
239091,19870224,    2,    0
239091,19870225,    7,    0
239091,19870226,    0,    0
239091,19870227,    0,    0
239091,19870228,    5,    0
239091,19870301,    2,    0
239091,19870302,    0,    0
239091,19870303,    2,    0
239091,19870304,    7,    0
239091,19870305,    5,    0
239091,19870306,    6,    0
239091,19870307,    6,    0
239091,19870308,    5,    0
239091,19870309,    1,    0
239091,19870310,    0,    0
239091,19870311,    0,    0
239091,19870312,    0,    0
239091,19870313,    0,    0
239091,19870314,    0,    0
239091,19870315,    0,    0
239091,19870316,    3,    0
239091,19870317,    8,    0
239091,19870318,    4,    0
239091,19870319,    3,    0
239091,19870320,    7,    0
239091,19870321,    4,    0
239091,19870322,    2,    0
239091,19870323,    5,    0
239091,19870324,    7,    0
239091,19870325,    8,    0
239091,19870326,    8,    0
239091,19870327,    2,    0
239091,19870328,    8,    0
239091,19870329,    7,    0
239091,19870330,    5,    0
239091,19870331,    8,    0
239091,19870401,    8,    0
239091,19870402,    6,    0
239091,19870403,    8,    0
239091,19870404,    6,    0
239091,19870405,    6,    0
239091,19870406,    6,    0
239091,19870407,    3,    0
239091,19870408,    7,    0
239091,19870409,    6,    0
239091,19870410,    2,    0
239091,19870411,    7,    0
239091,19870412,    6,    0
239091,19870413,    6,    0
239091,19870414,    8,    0
239091,19870415,    8,    0
239091,19870416,    5,    0
239091,19870417,    7,    0
239091,19870418,    3,    0
239091,19870419,    2,    0
239091,19870420,    5,    0
239091,19870421,    8,    0
239091,19870422,    3,    0
239091,19870423,    8,    0
239091,19870424,    5,    0
239091,19870425,    6,    0
239091,19870426,    6,    0
239091,19870427,    5,    0
239091,19870428,    8,    0
239091,19870429,    4,    0
239091,19870430,    0,    0
239091,19870501,    0,    0
239091,19870502,    4,    0
239091,19870503,    1,    0
239091,19870504,    0,    0
239091,19870505,    1,    0
239091,19870506,    8,    0
239091,19870507,    2,    0
239091,19870508,    6,    0
239091,19870509,    1,    0
239091,19870510,    2,    0
239091,19870511,    5,    0
239091,19870512,    4,    0
239091,19870513,    8,    0
239091,19870514,    8,    0
239091,19870515,    1,    0
239091,19870516,    8,    0
239091,19870517,    4,    0
239091,19870518,    6,    0
239091,19870519,    8,    0
239091,19870520,    4,    0
239091,19870521,    7,    0
239091,19870522,    4,    0
239091,19870523,    8,    0
239091,19870524,    2,    0
239091,19870525,    1,    0
239091,19870526,    0,    0
239091,19870527,    2,    0
239091,19870528,    6,    0
239091,19870529,    6,    0
239091,19870530,    8,    0
239091,19870531,    7,    0
239091,19870601,    7,    0
239091,19870602,    7,    0
239091,19870603,    6,    0
239091,19870604,    8,    0
239091,19870605,    8,    0
239091,19870606,    5,    0
239091,19870607,    2,    0
239091,19870608,    6,    0
239091,19870609,    6,    0
239091,19870610,    7,    0
239091,19870611,    1,    0
239091,19870612,    4,    0
239091,19870613,    5,    0
239091,19870614,    5,    0
239091,19870615,    6,    0
239091,19870616,    8,    0
239091,19870617,    5,    0
239091,19870618,    4,    0
239091,19870619,    4,    0
239091,19870620,    1,    0
239091,19870621,    3,    0
239091,19870622,    2,    0
239091,19870623,    6,    0
239091,19870624,    4,    0
239091,19870625,    6,    0
239091,19870626,    6,    0
239091,19870627,    5,    0
239091,19870628,    7,    0
239091,19870629,    5,    0
239091,19870630,    2,    0
239091,19870701,    3,    0
239091,19870702,    5,    0
239091,19870703,    3,    0
239091,19870704,    6,    0
239091,19870705,    3,    0
239091,19870706,    0,    0
239091,19870707,    0,    0
239091,19870708,    3,    0
239091,19870709,    8,    0
239091,19870710,    4,    0
239091,19870711,    7,    0
239091,19870712,    7,    0
239091,19870713,    4,    0
239091,19870714,    5,    0
239091,19870715,    0,    0
239091,19870716,    4,    0
239091,19870717,    4,    0
239091,19870718,    5,    0
239091,19870719,    6,    0
239091,19870720,    6,    0
239091,19870721,    2,    0
239091,19870722,    4,    0
239091,19870723,    1,    0
239091,19870724,    4,    0
239091,19870725,    4,    0
239091,19870726,    6,    0
239091,19870727,    6,    0
239091,19870728,    6,    0
239091,19870729,    6,    0
239091,19870730,    4,    0
239091,19870731,    7,    0
239091,19870801,    7,    0
239091,19870802,    6,    0
239091,19870803,    5,    0
239091,19870804,    5,    0
239091,19870805,    1,    0
239091,19870806,    5,    0
239091,19870807,    5,    0
239091,19870808,    4,    0
239091,19870809,    6,    0
239091,19870810,    8,    0
239091,19870811,    6,    0
239091,19870812,    4,    0
239091,19870813,    7,    0
239091,19870814,    7,    0
239091,19870815,    5,    0
239091,19870816,    4,    0
239091,19870817,    7,    0
239091,19870818,    8,    0
239091,19870819,    8,    0
239091,19870820,    8,    0
239091,19870821,    4,    0
239091,19870822,    2,    0
239091,19870823,    0,    0
239091,19870824,    0,    0
239091,19870825,    0,    0
239091,19870826,    3,    0
239091,19870827,    2,    0
239091,19870828,    7,    0
239091,19870829,    2,    0
239091,19870830,    5,    0
239091,19870831,    4,    0
239091,19870901,    0,    0
239091,19870902,    1,    0
239091,19870903,    5,    0
239091,19870904,    1,    0
239091,19870905,    1,    0
239091,19870906,    7,    0
239091,19870907,    7,    0
239091,19870908,    5,    0
239091,19870909,    4,    0
239091,19870910,    4,    0
239091,19870911,    5,    0
239091,19870912,    5,    0
239091,19870913,    6,    0
239091,19870914,    6,    0
239091,19870915,    4,    0
239091,19870916,    5,    0
239091,19870917,    4,    0
239091,19870918,    7,    0
239091,19870919,    3,    0
239091,19870920,    6,    0
239091,19870921,    2,    0
239091,19870922,    5,    0
239091,19870923,    3,    0
239091,19870924,    4,    0
239091,19870925,    4,    0
239091,19870926,    7,    0
239091,19870927,    5,    0
239091,19870928,    4,    0
239091,19870929,    6,    0
239091,19870930,    6,    0
239091,19871001,    4,    0
239091,19871002,    2,    0
239091,19871003,    0,    0
239091,19871004,    0,    0
239091,19871005,    0,    0
239091,19871006,    3,    0
239091,19871007,    4,    0
239091,19871008,    1,    0
239091,19871009,    1,    0
239091,19871010,    2,    0
239091,19871011,    0,    0
239091,19871012,    0,    0
239091,19871013,    8,    0
239091,19871014,    5,    0
239091,19871015,    5,    0
239091,19871016,    2,    0
239091,19871017,    5,    0
239091,19871018,    8,    0
239091,19871019,    7,    0
239091,19871020,    1,    0
239091,19871021,    0,    0
239091,19871022,    6,    0
239091,19871023,    8,    0
239091,19871024,    8,    0
239091,19871025,    6,    0
239091,19871026,    6,    0
239091,19871027,    4,    0
239091,19871028,    0,    0
239091,19871029,    0,    0
239091,19871030,    0,    0
239091,19871031,    0,    0
239091,19871101,    2,    0
239091,19871102,    7,    0
239091,19871103,    7,    0
239091,19871104,    7,    0
239091,19871105,    8,    0
239091,19871106,    8,    0
239091,19871107,    7,    0
239091,19871108,    8,    0
239091,19871109,    3,    0
239091,19871110,    0,    0
239091,19871111,    8,    0
239091,19871112,    7,    0
239091,19871113,    6,    0
239091,19871114,    7,    0
239091,19871115,    5,    0
239091,19871116,    7,    0
239091,19871117,    8,    0
239091,19871118,    8,    0
239091,19871119,    7,    0
239091,19871120,    8,    0
239091,19871121,    4,    0
239091,19871122,    7,    0
239091,19871123,    8,    0
239091,19871124,    7,    0
239091,19871125,    5,    0
239091,19871126,    0,    0
239091,19871127,    8,    0
239091,19871128,    8,    0
239091,19871129,    7,    0
239091,19871130,    3,    0
239091,19871201,    7,    0
239091,19871202,    8,    0
239091,19871203,    8,    0
239091,19871204,    8,    0
239091,19871205,    8,    0
239091,19871206,    8,    0
239091,19871207,    6,    0
239091,19871208,    1,    0
239091,19871209,    2,    0
239091,19871210,    8,    0
239091,19871211,    7,    0
239091,19871212,    2,    0
239091,19871213,    3,    0
239091,19871214,    2,    0
239091,19871215,    8,    0
239091,19871216,    8,    0
239091,19871217,    8,    0
239091,19871218,    8,    0
239091,19871219,    8,    0
239091,19871220,    8,    0
239091,19871221,    8,    0
239091,19871222,    8,    0
239091,19871223,    8,    0
239091,19871224,    8,    0
239091,19871225,    7,    0
239091,19871226,    7,    0
239091,19871227,    8,    0
239091,19871228,    8,    0
239091,19871229,    8,    0
239091,19871230,    5,    0
239091,19871231,    7,    0
239091,19880101,    6,    0
239091,19880102,    8,    0
239091,19880103,    4,    0
239091,19880104,    3,    0
239091,19880105,    6,    0
239091,19880106,    3,    0
239091,19880107,    6,    0
239091,19880108,    8,    0
239091,19880109,    5,    0
239091,19880110,    7,    0
239091,19880111,    8,    0
239091,19880112,    8,    0
239091,19880113,    2,    0
239091,19880114,    2,    0
239091,19880115,    0,    0
239091,19880116,    4,    0
239091,19880117,    8,    0
239091,19880118,    8,    0
239091,19880119,    7,    0
239091,19880120,    3,    0
239091,19880121,    6,    0
239091,19880122,    8,    0
239091,19880123,    7,    0
239091,19880124,    8,    0
239091,19880125,    8,    0
239091,19880126,    8,    0
239091,19880127,    8,    0
239091,19880128,    8,    0
239091,19880129,    8,    0
239091,19880130,    8,    0
239091,19880131,    8,    0
239091,19880201,    6,    0
239091,19880202,    8,    0
239091,19880203,    5,    0
239091,19880204,    3,    0
239091,19880205,    2,    0
239091,19880206,    6,    0
239091,19880207,    6,    0
239091,19880208,    8,    0
239091,19880209,    5,    0
239091,19880210,    5,    0
239091,19880211,    6,    0
239091,19880212,    1,    0
239091,19880213,    8,    0
239091,19880214,    1,    0
239091,19880215,    8,    0
