EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 CC   : cloud cover in oktas
23-27 Q_CC : Quality code for CC (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, WARSZAWA-OBSERWATORIUM II (STAID: 25152).
Blended and updated with sources: 239103 240279 240716 240737 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   CC, Q_CC
240716,19791231,    6,    0
240716,19800101,    8,    0
240716,19800102,    8,    0
240716,19800103,    7,    0
240716,19800104,    7,    0
240716,19800105,    8,    0
240716,19800106,    0,    0
240716,19800107,    8,    0
240716,19800108,    8,    0
240716,19800109,    8,    0
240716,19800110,    0,    0
240716,19800111,    0,    0
240716,19800112,    8,    0
240716,19800113,    5,    0
240716,19800114,    0,    0
240716,19800115,    0,    0
240716,19800116,    6,    0
240716,19800117,    4,    0
240716,19800118,    0,    0
240716,19800119,    1,    0
240716,19800120,    1,    0
240716,19800121,    8,    0
240716,19800122,    6,    0
240716,19800123,    8,    0
240716,19800124,    8,    0
240716,19800125,    8,    0
240716,19800126,    7,    0
240716,19800127,    5,    0
240716,19800128,    6,    0
240716,19800129,    6,    0
240716,19800130,    8,    0
240716,19800131,    7,    0
240716,19800201,    8,    0
240716,19800202,    0,    0
240716,19800203,    8,    0
240716,19800204,    8,    0
240716,19800205,    8,    0
240716,19800206,    8,    0
240716,19800207,    8,    0
240716,19800208,    8,    0
240716,19800209,    8,    0
240716,19800210,    8,    0
240716,19800211,    8,    0
240716,19800212,    8,    0
240716,19800213,    8,    0
240716,19800214,    3,    0
240716,19800215,    8,    0
240716,19800216,    6,    0
240716,19800217,    8,    0
240716,19800218,    8,    0
240716,19800219,    6,    0
240716,19800220,    1,    0
240716,19800221,    2,    0
240716,19800222,    8,    0
240716,19800223,    8,    0
240716,19800224,    8,    0
240716,19800225,    8,    0
240716,19800226,    8,    0
240716,19800227,    8,    0
240716,19800228,    3,    0
240716,19800229,    8,    0
240716,19800301,    8,    0
240716,19800302,    6,    0
240716,19800303,    5,    0
240716,19800304,    2,    0
240716,19800305,    1,    0
240716,19800306,    0,    0
240716,19800307,    5,    0
240716,19800308,    8,    0
240716,19800309,    8,    0
240716,19800310,    8,    0
240716,19800311,    8,    0
240716,19800312,    8,    0
240716,19800313,    7,    0
240716,19800314,    0,    0
240716,19800315,    3,    0
240716,19800316,    1,    0
240716,19800317,    0,    0
240716,19800318,    2,    0
240716,19800319,    2,    0
240716,19800320,    0,    0
240716,19800321,    0,    0
240716,19800322,    0,    0
240716,19800323,    2,    0
240716,19800324,    8,    0
240716,19800325,    8,    0
240716,19800326,    7,    0
240716,19800327,    3,    0
240716,19800328,    8,    0
240716,19800329,    6,    0
240716,19800330,    7,    0
240716,19800331,    7,    0
240716,19800401,    2,    0
240716,19800402,    8,    0
240716,19800403,    7,    0
240716,19800404,    8,    0
240716,19800405,    8,    0
240716,19800406,    4,    0
240716,19800407,    7,    0
240716,19800408,    8,    0
240716,19800409,    7,    0
240716,19800410,    7,    0
240716,19800411,    8,    0
240716,19800412,    5,    0
240716,19800413,    0,    0
240716,19800414,    1,    0
240716,19800415,    0,    0
240716,19800416,    3,    0
240716,19800417,    0,    0
240716,19800418,    6,    0
240716,19800419,    5,    0
240716,19800420,    4,    0
240716,19800421,    2,    0
240716,19800422,    8,    0
240716,19800423,    8,    0
240716,19800424,    8,    0
240716,19800425,    2,    0
240716,19800426,    5,    0
240716,19800427,    1,    0
240716,19800428,    6,    0
240716,19800429,    5,    0
240716,19800430,    5,    0
240716,19800501,    0,    0
240716,19800502,    8,    0
240716,19800503,    6,    0
240716,19800504,    4,    0
240716,19800505,    0,    0
240716,19800506,    3,    0
240716,19800507,    8,    0
240716,19800508,    5,    0
240716,19800509,    5,    0
240716,19800510,    3,    0
240716,19800511,    1,    0
240716,19800512,    1,    0
240716,19800513,    2,    0
240716,19800514,    2,    0
240716,19800515,    2,    0
240716,19800516,    2,    0
240716,19800517,    8,    0
240716,19800518,    6,    0
240716,19800519,    4,    0
240716,19800520,    4,    0
240716,19800521,    7,    0
240716,19800522,    4,    0
240716,19800523,    3,    0
240716,19800524,    5,    0
240716,19800525,    0,    0
240716,19800526,    7,    0
240716,19800527,    4,    0
240716,19800528,    6,    0
240716,19800529,    6,    0
240716,19800530,    4,    0
240716,19800531,    6,    0
240716,19800601,    8,    0
240716,19800602,    8,    0
240716,19800603,    8,    0
240716,19800604,    5,    0
240716,19800605,    4,    0
240716,19800606,    8,    0
240716,19800607,    6,    0
240716,19800608,    2,    0
240716,19800609,    0,    0
240716,19800610,    1,    0
240716,19800611,    5,    0
240716,19800612,    7,    0
240716,19800613,    3,    0
240716,19800614,    1,    0
240716,19800615,    5,    0
240716,19800616,    8,    0
240716,19800617,    6,    0
240716,19800618,    4,    0
240716,19800619,    7,    0
240716,19800620,    6,    0
240716,19800621,    3,    0
240716,19800622,    8,    0
240716,19800623,    2,    0
240716,19800624,    5,    0
240716,19800625,    4,    0
240716,19800626,    3,    0
240716,19800627,    4,    0
240716,19800628,    7,    0
240716,19800629,    5,    0
240716,19800630,    3,    0
240716,19800701,    6,    0
240716,19800702,    8,    0
240716,19800703,    6,    0
240716,19800704,    8,    0
240716,19800705,    7,    0
240716,19800706,    4,    0
240716,19800707,    2,    0
240716,19800708,    5,    0
240716,19800709,    7,    0
240716,19800710,    8,    0
240716,19800711,    8,    0
240716,19800712,    8,    0
240716,19800713,    7,    0
240716,19800714,    4,    0
240716,19800715,    6,    0
240716,19800716,    6,    0
240716,19800717,    8,    0
240716,19800718,    3,    0
240716,19800719,    6,    0
240716,19800720,    5,    0
240716,19800721,    7,    0
240716,19800722,    8,    0
240716,19800723,    8,    0
240716,19800724,    8,    0
240716,19800725,    5,    0
240716,19800726,    8,    0
240716,19800727,    5,    0
240716,19800728,    7,    0
240716,19800729,    8,    0
240716,19800730,    3,    0
240716,19800731,    4,    0
240716,19800801,    5,    0
240716,19800802,    5,    0
240716,19800803,    1,    0
240716,19800804,    5,    0
240716,19800805,    3,    0
240716,19800806,    4,    0
240716,19800807,    7,    0
240716,19800808,    5,    0
240716,19800809,    7,    0
240716,19800810,    5,    0
240716,19800811,    3,    0
240716,19800812,    2,    0
240716,19800813,    7,    0
240716,19800814,    6,    0
240716,19800815,    3,    0
240716,19800816,    1,    0
240716,19800817,    4,    0
240716,19800818,    5,    0
240716,19800819,    6,    0
240716,19800820,    6,    0
240716,19800821,    5,    0
240716,19800822,    8,    0
240716,19800823,    8,    0
240716,19800824,    8,    0
240716,19800825,    7,    0
240716,19800826,    7,    0
240716,19800827,    3,    0
240716,19800828,    1,    0
240716,19800829,    8,    0
240716,19800830,    7,    0
240716,19800831,    5,    0
240716,19800901,    8,    0
240716,19800902,    5,    0
240716,19800903,    5,    0
240716,19800904,    1,    0
240716,19800905,    2,    0
240716,19800906,    5,    0
240716,19800907,    8,    0
240716,19800908,    1,    0
240716,19800909,    3,    0
240716,19800910,    5,    0
240716,19800911,    6,    0
240716,19800912,    5,    0
240716,19800913,    8,    0
240716,19800914,    6,    0
240716,19800915,    8,    0
240716,19800916,    3,    0
240716,19800917,    3,    0
240716,19800918,    4,    0
240716,19800919,    2,    0
240716,19800920,    2,    0
240716,19800921,    0,    0
240716,19800922,    7,    0
240716,19800923,    5,    0
240716,19800924,    2,    0
240716,19800925,    6,    0
240716,19800926,    7,    0
240716,19800927,    8,    0
240716,19800928,    7,    0
240716,19800929,    6,    0
240716,19800930,    8,    0
240716,19801001,    8,    0
240716,19801002,    8,    0
240716,19801003,    4,    0
240716,19801004,    5,    0
240716,19801005,    6,    0
240716,19801006,    7,    0
240716,19801007,    8,    0
240716,19801008,    6,    0
240716,19801009,    8,    0
240716,19801010,    6,    0
240716,19801011,    8,    0
240716,19801012,    8,    0
240716,19801013,    4,    0
240716,19801014,    8,    0
240716,19801015,    5,    0
240716,19801016,    4,    0
240716,19801017,    3,    0
240716,19801018,    6,    0
240716,19801019,    8,    0
240716,19801020,    1,    0
240716,19801021,    7,    0
240716,19801022,    8,    0
240716,19801023,    6,    0
240716,19801024,    7,    0
240716,19801025,    8,    0
240716,19801026,    4,    0
240716,19801027,    4,    0
240716,19801028,    5,    0
240716,19801029,    5,    0
240716,19801030,    8,    0
240716,19801031,    8,    0
240716,19801101,    3,    0
240716,19801102,    6,    0
240716,19801103,    4,    0
240716,19801104,    8,    0
240716,19801105,    8,    0
240716,19801106,    1,    0
240716,19801107,    4,    0
240716,19801108,    8,    0
240716,19801109,    8,    0
240716,19801110,    8,    0
240716,19801111,    2,    0
240716,19801112,    7,    0
240716,19801113,    8,    0
240716,19801114,    8,    0
240716,19801115,    8,    0
240716,19801116,    8,    0
240716,19801117,    7,    0
240716,19801118,    6,    0
240716,19801119,    6,    0
240716,19801120,    3,    0
240716,19801121,    6,    0
240716,19801122,    7,    0
240716,19801123,    8,    0
240716,19801124,    8,    0
240716,19801125,    8,    0
240716,19801126,    8,    0
240716,19801127,    3,    0
240716,19801128,    8,    0
240716,19801129,    6,    0
240716,19801130,    4,    0
240716,19801201,    0,    0
240716,19801202,    3,    0
240716,19801203,    8,    0
240716,19801204,    2,    0
240716,19801205,    2,    0
240716,19801206,    5,    0
240716,19801207,    5,    0
240716,19801208,    2,    0
240716,19801209,    8,    0
240716,19801210,    8,    0
240716,19801211,    8,    0
240716,19801212,    8,    0
240716,19801213,    7,    0
240716,19801214,    8,    0
240716,19801215,    7,    0
240716,19801216,    8,    0
240716,19801217,    0,    0
240716,19801218,    1,    0
240716,19801219,    7,    0
240716,19801220,    6,    0
240716,19801221,    8,    0
240716,19801222,    8,    0
240716,19801223,    8,    0
240716,19801224,    7,    0
240716,19801225,    8,    0
240716,19801226,    8,    0
240716,19801227,    8,    0
240716,19801228,    7,    0
240716,19801229,    8,    0
240716,19801230,    8,    0
240716,19801231,    8,    0
240716,19810101,    8,    0
240716,19810102,    8,    0
240716,19810103,    8,    0
240716,19810104,    8,    0
240716,19810105,    6,    0
240716,19810106,    7,    0
240716,19810107,    7,    0
240716,19810108,    8,    0
240716,19810109,    8,    0
240716,19810110,    8,    0
240716,19810111,    5,    0
240716,19810112,    5,    0
240716,19810113,    8,    0
240716,19810114,    5,    0
240716,19810115,    6,    0
240716,19810116,    6,    0
240716,19810117,    6,    0
240716,19810118,    8,    0
240716,19810119,    8,    0
240716,19810120,    5,    0
240716,19810121,    8,    0
240716,19810122,    8,    0
240716,19810123,    8,    0
240716,19810124,    5,    0
240716,19810125,    8,    0
240716,19810126,    7,    0
240716,19810127,    0,    0
240716,19810128,    4,    0
240716,19810129,    8,    0
240716,19810130,    6,    0
240716,19810131,    8,    0
240716,19810201,    8,    0
240716,19810202,    6,    0
240716,19810203,    8,    0
240716,19810204,    8,    0
240716,19810205,    4,    0
240716,19810206,    8,    0
240716,19810207,    5,    0
240716,19810208,    8,    0
240716,19810209,    4,    0
240716,19810210,    8,    0
240716,19810211,    5,    0
240716,19810212,    6,    0
240716,19810213,    8,    0
240716,19810214,    8,    0
240716,19810215,    8,    0
240716,19810216,    5,    0
240716,19810217,    5,    0
240716,19810218,    7,    0
240716,19810219,    8,    0
240716,19810220,    8,    0
240716,19810221,    5,    0
240716,19810222,    6,    0
240716,19810223,    8,    0
240716,19810224,    3,    0
240716,19810225,    0,    0
240716,19810226,    0,    0
240716,19810227,    0,    0
240716,19810228,    0,    0
240716,19810301,    0,    0
240716,19810302,    6,    0
240716,19810303,    7,    0
240716,19810304,    7,    0
240716,19810305,    8,    0
240716,19810306,    5,    0
240716,19810307,    8,    0
240716,19810308,    8,    0
240716,19810309,    8,    0
240716,19810310,    2,    0
240716,19810311,    8,    0
240716,19810312,    6,    0
240716,19810313,    7,    0
240716,19810314,    8,    0
240716,19810315,    8,    0
240716,19810316,    8,    0
240716,19810317,    8,    0
240716,19810318,    3,    0
240716,19810319,    5,    0
240716,19810320,    4,    0
240716,19810321,    0,    0
240716,19810322,    0,    0
240716,19810323,    2,    0
240716,19810324,    8,    0
240716,19810325,    7,    0
240716,19810326,    7,    0
240716,19810327,    8,    0
240716,19810328,    1,    0
240716,19810329,    0,    0
240716,19810330,    1,    0
240716,19810331,    7,    0
240716,19810401,    6,    0
240716,19810402,    1,    0
240716,19810403,    3,    0
240716,19810404,    5,    0
240716,19810405,    3,    0
240716,19810406,    3,    0
240716,19810407,    1,    0
240716,19810408,    0,    0
240716,19810409,    6,    0
240716,19810410,    1,    0
240716,19810411,    0,    0
240716,19810412,    0,    0
240716,19810413,    2,    0
240716,19810414,    0,    0
240716,19810415,    4,    0
240716,19810416,    4,    0
240716,19810417,    4,    0
240716,19810418,    4,    0
240716,19810419,    4,    0
240716,19810420,    5,    0
240716,19810421,    4,    0
240716,19810422,    7,    0
240716,19810423,    7,    0
240716,19810424,    4,    0
240716,19810425,    1,    0
240716,19810426,    7,    0
240716,19810427,    6,    0
240716,19810428,    8,    0
240716,19810429,    2,    0
240716,19810430,    7,    0
240716,19810501,    3,    0
240716,19810502,    5,    0
240716,19810503,    4,    0
240716,19810504,    2,    0
240716,19810505,    8,    0
240716,19810506,    8,    0
240716,19810507,    6,    0
240716,19810508,    6,    0
240716,19810509,    1,    0
240716,19810510,    0,    0
240716,19810511,    2,    0
240716,19810512,    1,    0
240716,19810513,    1,    0
240716,19810514,    1,    0
240716,19810515,    0,    0
240716,19810516,    0,    0
240716,19810517,    1,    0
240716,19810518,    1,    0
240716,19810519,    2,    0
240716,19810520,    3,    0
240716,19810521,    0,    0
240716,19810522,    0,    0
240716,19810523,    4,    0
240716,19810524,    8,    0
240716,19810525,    2,    0
240716,19810526,    3,    0
240716,19810527,    4,    0
240716,19810528,    5,    0
240716,19810529,    8,    0
240716,19810530,    4,    0
240716,19810531,    3,    0
240716,19810601,    1,    0
240716,19810602,    2,    0
240716,19810603,    3,    0
240716,19810604,    5,    0
240716,19810605,    5,    0
240716,19810606,    4,    0
240716,19810607,    7,    0
240716,19810608,    3,    0
240716,19810609,    2,    0
240716,19810610,    6,    0
240716,19810611,    1,    0
240716,19810612,    6,    0
240716,19810613,    2,    0
240716,19810614,    8,    0
240716,19810615,    7,    0
240716,19810616,    7,    0
240716,19810617,    7,    0
240716,19810618,    7,    0
240716,19810619,    8,    0
240716,19810620,    8,    0
240716,19810621,    7,    0
240716,19810622,    4,    0
240716,19810623,    8,    0
240716,19810624,    6,    0
240716,19810625,    6,    0
240716,19810626,    6,    0
240716,19810627,    8,    0
240716,19810628,    5,    0
240716,19810629,    2,    0
240716,19810630,    5,    0
240716,19810701,    8,    0
240716,19810702,    7,    0
240716,19810703,    5,    0
240716,19810704,    8,    0
240716,19810705,    2,    0
240716,19810706,    2,    0
240716,19810707,    3,    0
240716,19810708,    1,    0
240716,19810709,    1,    0
240716,19810710,    1,    0
240716,19810711,    2,    0
240716,19810712,    0,    0
240716,19810713,    7,    0
240716,19810714,    6,    0
240716,19810715,    6,    0
240716,19810716,    6,    0
240716,19810717,    6,    0
240716,19810718,    7,    0
240716,19810719,    7,    0
240716,19810720,    5,    0
240716,19810721,    8,    0
240716,19810722,    4,    0
240716,19810723,    0,    0
240716,19810724,    5,    0
240716,19810725,    6,    0
240716,19810726,    5,    0
240716,19810727,    4,    0
240716,19810728,    5,    0
240716,19810729,    8,    0
240716,19810730,    7,    0
240716,19810731,    5,    0
240716,19810801,    1,    0
240716,19810802,    2,    0
240716,19810803,    6,    0
240716,19810804,    0,    0
240716,19810805,    0,    0
240716,19810806,    0,    0
240716,19810807,    0,    0
240716,19810808,    1,    0
240716,19810809,    4,    0
240716,19810810,    3,    0
240716,19810811,    8,    0
240716,19810812,    3,    0
240716,19810813,    1,    0
240716,19810814,    1,    0
240716,19810815,    8,    0
240716,19810816,    7,    0
240716,19810817,    4,    0
240716,19810818,    1,    0
240716,19810819,    4,    0
240716,19810820,    7,    0
240716,19810821,    5,    0
240716,19810822,    5,    0
240716,19810823,    8,    0
240716,19810824,    8,    0
240716,19810825,    4,    0
240716,19810826,    8,    0
240716,19810827,    6,    0
240716,19810828,    6,    0
240716,19810829,    8,    0
240716,19810830,    7,    0
240716,19810831,    7,    0
240716,19810901,    5,    0
240716,19810902,    5,    0
240716,19810903,    7,    0
240716,19810904,    4,    0
240716,19810905,    4,    0
240716,19810906,    4,    0
240716,19810907,    0,    0
240716,19810908,    0,    0
240716,19810909,    6,    0
240716,19810910,    8,    0
240716,19810911,    8,    0
240716,19810912,    4,    0
240716,19810913,    1,    0
240716,19810914,    8,    0
240716,19810915,    8,    0
240716,19810916,    6,    0
240716,19810917,    2,    0
240716,19810918,    2,    0
240716,19810919,    3,    0
240716,19810920,    7,    0
240716,19810921,    2,    0
240716,19810922,    1,    0
240716,19810923,    2,    0
240716,19810924,    4,    0
240716,19810925,    6,    0
240716,19810926,    2,    0
240716,19810927,    0,    0
240716,19810928,    4,    0
240716,19810929,    2,    0
240716,19810930,    2,    0
240716,19811001,    2,    0
240716,19811002,    3,    0
240716,19811003,    3,    0
240716,19811004,    5,    0
240716,19811005,    4,    0
240716,19811006,    0,    0
240716,19811007,    8,    0
