EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 CC   : cloud cover in oktas
23-27 Q_CC : Quality code for CC (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, GDANSK-SWIBNO (STAID: 25116).
Blended and updated with sources: 239847 912155 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   CC, Q_CC
239847,19840704,    3,    0
239847,19840705,    5,    0
239847,19840706,    5,    0
239847,19840707,    1,    0
239847,19840708,    2,    0
239847,19840709,    0,    0
239847,19840710,    0,    0
239847,19840711,    2,    0
239847,19840712,    4,    0
239847,19840713,    5,    0
239847,19840714,    5,    0
239847,19840715,    7,    0
239847,19840716,    6,    0
239847,19840717,    7,    0
239847,19840718,    5,    0
239847,19840719,    6,    0
239847,19840720,    5,    0
239847,19840721,    5,    0
239847,19840722,    6,    0
239847,19840723,    6,    0
239847,19840724,    4,    0
239847,19840725,    6,    0
239847,19840726,    5,    0
239847,19840727,    3,    0
239847,19840728,    3,    0
239847,19840729,    7,    0
239847,19840730,    4,    0
239847,19840731,    1,    0
239847,19840801,    0,    0
239847,19840802,    1,    0
239847,19840803,    3,    0
239847,19840804,    2,    0
239847,19840805,    1,    0
239847,19840806,    7,    0
239847,19840807,    2,    0
239847,19840808,    5,    0
239847,19840809,    2,    0
239847,19840810,    3,    0
239847,19840811,    6,    0
239847,19840812,    5,    0
239847,19840813,    3,    0
239847,19840814,    3,    0
239847,19840815,    5,    0
239847,19840816,    5,    0
239847,19840817,    5,    0
239847,19840818,    4,    0
239847,19840819,    2,    0
912155,19840820,    6,    0
239847,19840821,    4,    0
239847,19840822,    0,    0
239847,19840823,    0,    0
239847,19840824,    1,    0
239847,19840825,    3,    0
239847,19840826,    4,    0
239847,19840827,    4,    0
239847,19840828,    4,    0
239847,19840829,    4,    0
239847,19840830,    4,    0
239847,19840831,    6,    0
239847,19840901,    6,    0
239847,19840902,    3,    0
239847,19840903,    7,    0
239847,19840904,    6,    0
239847,19840905,    6,    0
239847,19840906,    5,    0
239847,19840907,    3,    0
239847,19840908,    6,    0
239847,19840909,    6,    0
239847,19840910,    7,    0
239847,19840911,    5,    0
239847,19840912,    5,    0
239847,19840913,    4,    0
239847,19840914,    5,    0
239847,19840915,    1,    0
239847,19840916,    5,    0
239847,19840917,    5,    0
239847,19840918,    5,    0
239847,19840919,    4,    0
239847,19840920,    3,    0
239847,19840921,    6,    0
239847,19840922,    6,    0
239847,19840923,    5,    0
239847,19840924,    8,    0
239847,19840925,    4,    0
239847,19840926,    3,    0
239847,19840927,    6,    0
239847,19840928,    6,    0
239847,19840929,    6,    0
239847,19840930,    4,    0
239847,19841001,    4,    0
239847,19841002,    5,    0
239847,19841003,    5,    0
239847,19841004,    6,    0
239847,19841005,    7,    0
239847,19841006,    4,    0
239847,19841007,    3,    0
239847,19841008,    6,    0
239847,19841009,    7,    0
239847,19841010,    2,    0
239847,19841011,    4,    0
239847,19841012,    3,    0
239847,19841013,    5,    0
239847,19841014,    5,    0
239847,19841015,    4,    0
239847,19841016,    4,    0
239847,19841017,    5,    0
239847,19841018,    7,    0
239847,19841019,    2,    0
239847,19841020,    3,    0
239847,19841021,    5,    0
239847,19841022,    7,    0
239847,19841023,    7,    0
239847,19841024,    3,    0
239847,19841025,    5,    0
239847,19841026,    6,    0
239847,19841027,    3,    0
239847,19841028,    1,    0
239847,19841029,    7,    0
239847,19841030,    8,    0
239847,19841031,    3,    0
239847,19841101,    8,    0
239847,19841102,    8,    0
239847,19841103,    3,    0
239847,19841104,    0,    0
239847,19841105,    5,    0
239847,19841106,    7,    0
239847,19841107,    5,    0
239847,19841108,    7,    0
239847,19841109,    7,    0
239847,19841110,    7,    0
239847,19841111,    6,    0
239847,19841112,    3,    0
239847,19841113,    1,    0
239847,19841114,    1,    0
239847,19841115,    0,    0
239847,19841116,    1,    0
239847,19841117,    0,    0
239847,19841118,    0,    0
239847,19841119,    8,    0
239847,19841120,    8,    0
239847,19841121,    8,    0
239847,19841122,    8,    0
239847,19841123,    6,    0
239847,19841124,    7,    0
239847,19841125,    5,    0
239847,19841126,    5,    0
239847,19841127,    3,    0
239847,19841128,    7,    0
239847,19841129,    4,    0
239847,19841130,    5,    0
239847,19841201,    2,    0
239847,19841202,    0,    0
239847,19841203,    6,    0
239847,19841204,    8,    0
239847,19841205,    8,    0
239847,19841206,    8,    0
239847,19841207,    7,    0
239847,19841208,    7,    0
239847,19841209,    6,    0
239847,19841210,    6,    0
239847,19841211,    5,    0
239847,19841212,    6,    0
239847,19841213,    6,    0
239847,19841214,    7,    0
239847,19841215,    6,    0
239847,19841216,    8,    0
239847,19841217,    7,    0
239847,19841218,    7,    0
239847,19841219,    7,    0
239847,19841220,    8,    0
239847,19841221,    8,    0
239847,19841222,    4,    0
239847,19841223,    6,    0
239847,19841224,    6,    0
239847,19841225,    7,    0
239847,19841226,    7,    0
239847,19841227,    8,    0
239847,19841228,    8,    0
239847,19841229,    7,    0
912155,19841230,    7,    0
239847,19841231,    7,    0
239847,19850101,    7,    0
239847,19850102,    7,    0
239847,19850103,    6,    0
239847,19850104,    7,    0
239847,19850105,    7,    0
239847,19850106,    4,    0
239847,19850107,    7,    0
239847,19850108,    5,    0
239847,19850109,    2,    0
239847,19850110,    3,    0
239847,19850111,    4,    0
239847,19850112,    6,    0
239847,19850113,    4,    0
239847,19850114,    3,    0
239847,19850115,    0,    0
239847,19850116,    2,    0
239847,19850117,    2,    0
239847,19850118,    2,    0
239847,19850119,    7,    0
239847,19850120,    3,    0
239847,19850121,    3,    0
239847,19850122,    8,    0
239847,19850123,    5,    0
239847,19850124,    6,    0
239847,19850125,    6,    0
239847,19850126,    8,    0
239847,19850127,    8,    0
239847,19850128,    2,    0
239847,19850129,    4,    0
239847,19850130,    7,    0
239847,19850131,    7,    0
239847,19850201,    7,    0
239847,19850202,    7,    0
239847,19850203,    7,    0
239847,19850204,    7,    0
239847,19850205,    7,    0
239847,19850206,    3,    0
239847,19850207,    4,    0
239847,19850208,    5,    0
239847,19850209,    7,    0
239847,19850210,    5,    0
239847,19850211,    6,    0
239847,19850212,    2,    0
239847,19850213,    3,    0
239847,19850214,    7,    0
239847,19850215,    6,    0
239847,19850216,    6,    0
239847,19850217,    6,    0
239847,19850218,    7,    0
239847,19850219,    7,    0
239847,19850220,    5,    0
239847,19850221,    6,    0
239847,19850222,    7,    0
239847,19850223,    6,    0
239847,19850224,    7,    0
239847,19850225,    8,    0
239847,19850226,    6,    0
239847,19850227,    6,    0
239847,19850228,    6,    0
239847,19850301,    7,    0
239847,19850302,    8,    0
239847,19850303,    8,    0
239847,19850304,    8,    0
239847,19850305,    8,    0
239847,19850306,    8,    0
239847,19850307,    8,    0
239847,19850308,    8,    0
239847,19850309,    8,    0
239847,19850310,    3,    0
239847,19850311,    7,    0
239847,19850312,    2,    0
239847,19850313,    1,    0
239847,19850314,    2,    0
239847,19850315,    6,    0
239847,19850316,    2,    0
239847,19850317,    4,    0
239847,19850318,    8,    0
239847,19850319,    8,    0
239847,19850320,    7,    0
239847,19850321,    8,    0
239847,19850322,    7,    0
239847,19850323,    8,    0
239847,19850324,    8,    0
239847,19850325,    6,    0
239847,19850326,    5,    0
239847,19850327,    7,    0
239847,19850328,    6,    0
239847,19850329,    3,    0
239847,19850330,    7,    0
239847,19850331,    8,    0
239847,19850401,    5,    0
239847,19850402,    7,    0
239847,19850403,    5,    0
239847,19850404,    6,    0
239847,19850405,    6,    0
239847,19850406,    3,    0
239847,19850407,    6,    0
239847,19850408,    6,    0
239847,19850409,    5,    0
239847,19850410,    7,    0
239847,19850411,    2,    0
239847,19850412,    5,    0
239847,19850413,    7,    0
239847,19850414,    6,    0
239847,19850415,    5,    0
239847,19850416,    3,    0
239847,19850417,    3,    0
239847,19850418,    5,    0
239847,19850419,    2,    0
239847,19850420,    4,    0
239847,19850421,    2,    0
239847,19850422,    2,    0
239847,19850423,    6,    0
239847,19850424,    5,    0
239847,19850425,    5,    0
239847,19850426,    3,    0
239847,19850427,    5,    0
239847,19850428,    7,    0
239847,19850429,    6,    0
239847,19850430,    6,    0
239847,19850501,    5,    0
239847,19850502,    7,    0
239847,19850503,    7,    0
239847,19850504,    5,    0
239847,19850505,    5,    0
239847,19850506,    3,    0
239847,19850507,    2,    0
239847,19850508,    6,    0
239847,19850509,    4,    0
239847,19850510,    4,    0
239847,19850511,    5,    0
239847,19850512,    6,    0
239847,19850513,    5,    0
239847,19850514,    3,    0
239847,19850515,    2,    0
239847,19850516,    6,    0
239847,19850517,    4,    0
239847,19850518,    2,    0
239847,19850519,    0,    0
239847,19850520,    0,    0
239847,19850521,    1,    0
239847,19850522,    3,    0
239847,19850523,    6,    0
239847,19850524,    5,    0
239847,19850525,    3,    0
239847,19850526,    2,    0
239847,19850527,    0,    0
239847,19850528,    0,    0
239847,19850529,    2,    0
239847,19850530,    4,    0
239847,19850531,    8,    0
239847,19850601,    8,    0
239847,19850602,    6,    0
239847,19850603,    0,    0
239847,19850604,    2,    0
239847,19850605,    3,    0
239847,19850606,    6,    0
239847,19850607,    5,    0
239847,19850608,    6,    0
239847,19850609,    3,    0
239847,19850610,    5,    0
239847,19850611,    6,    0
239847,19850612,    5,    0
239847,19850613,    6,    0
239847,19850614,    4,    0
239847,19850615,    7,    0
239847,19850616,    5,    0
239847,19850617,    6,    0
239847,19850618,    6,    0
239847,19850619,    5,    0
239847,19850620,    4,    0
239847,19850621,    7,    0
239847,19850622,    5,    0
239847,19850623,    2,    0
239847,19850624,    5,    0
239847,19850625,    6,    0
239847,19850626,    7,    0
239847,19850627,    7,    0
239847,19850628,    5,    0
239847,19850629,    4,    0
239847,19850630,    5,    0
239847,19850701,    5,    0
239847,19850702,    3,    0
239847,19850703,    3,    0
239847,19850704,    4,    0
239847,19850705,    0,    0
239847,19850706,    1,    0
239847,19850707,    5,    0
239847,19850708,    5,    0
239847,19850709,    4,    0
239847,19850710,    4,    0
239847,19850711,    4,    0
239847,19850712,    4,    0
239847,19850713,    5,    0
239847,19850714,    4,    0
239847,19850715,    5,    0
239847,19850716,    3,    0
239847,19850717,    6,    0
239847,19850718,    3,    0
239847,19850719,    4,    0
239847,19850720,    5,    0
239847,19850721,    6,    0
239847,19850722,    4,    0
239847,19850723,    6,    0
239847,19850724,    3,    0
239847,19850725,    2,    0
239847,19850726,    1,    0
239847,19850727,    5,    0
239847,19850728,    6,    0
239847,19850729,    6,    0
239847,19850730,    5,    0
239847,19850731,    5,    0
239847,19850801,    5,    0
239847,19850802,    5,    0
239847,19850803,    6,    0
239847,19850804,    6,    0
239847,19850805,    4,    0
239847,19850806,    7,    0
239847,19850807,    7,    0
239847,19850808,    8,    0
239847,19850809,    7,    0
239847,19850810,    7,    0
239847,19850811,    3,    0
239847,19850812,    4,    0
239847,19850813,    5,    0
239847,19850814,    3,    0
239847,19850815,    0,    0
239847,19850816,    4,    0
239847,19850817,    6,    0
239847,19850818,    7,    0
239847,19850819,    6,    0
239847,19850820,    5,    0
239847,19850821,    3,    0
239847,19850822,    4,    0
239847,19850823,    4,    0
239847,19850824,    4,    0
239847,19850825,    4,    0
239847,19850826,    7,    0
239847,19850827,    1,    0
239847,19850828,    0,    0
239847,19850829,    1,    0
239847,19850830,    4,    0
239847,19850831,    3,    0
239847,19850901,    5,    0
239847,19850902,    3,    0
239847,19850903,    3,    0
239847,19850904,    5,    0
239847,19850905,    4,    0
239847,19850906,    5,    0
239847,19850907,    5,    0
239847,19850908,    6,    0
239847,19850909,    5,    0
239847,19850910,    7,    0
239847,19850911,    6,    0
239847,19850912,    3,    0
239847,19850913,    4,    0
239847,19850914,    5,    0
239847,19850915,    7,    0
239847,19850916,    4,    0
239847,19850917,    6,    0
239847,19850918,    2,    0
239847,19850919,    4,    0
239847,19850920,    5,    0
239847,19850921,    7,    0
239847,19850922,    6,    0
239847,19850923,    2,    0
239847,19850924,    6,    0
239847,19850925,    5,    0
239847,19850926,    3,    0
239847,19850927,    7,    0
239847,19850928,    4,    0
239847,19850929,    4,    0
239847,19850930,    7,    0
239847,19851001,    3,    0
239847,19851002,    0,    0
239847,19851003,    1,    0
239847,19851004,    1,    0
239847,19851005,    0,    0
239847,19851006,    5,    0
239847,19851007,    7,    0
239847,19851008,    7,    0
239847,19851009,    3,    0
239847,19851010,    3,    0
239847,19851011,    4,    0
239847,19851012,    6,    0
239847,19851013,    7,    0
239847,19851014,    6,    0
239847,19851015,    4,    0
239847,19851016,    5,    0
239847,19851017,    6,    0
239847,19851018,    8,    0
239847,19851019,    3,    0
239847,19851020,    4,    0
239847,19851021,    8,    0
239847,19851022,    6,    0
239847,19851023,    4,    0
239847,19851024,    5,    0
239847,19851025,    3,    0
239847,19851026,    6,    0
239847,19851027,    4,    0
239847,19851028,    7,    0
239847,19851029,    5,    0
239847,19851030,    2,    0
239847,19851031,    7,    0
239847,19851101,    7,    0
239847,19851102,    7,    0
239847,19851103,    4,    0
239847,19851104,    2,    0
239847,19851105,    4,    0
239847,19851106,    4,    0
239847,19851107,    5,    0
239847,19851108,    2,    0
239847,19851109,    5,    0
239847,19851110,    5,    0
239847,19851111,    4,    0
239847,19851112,    4,    0
239847,19851113,    6,    0
239847,19851114,    7,    0
239847,19851115,    7,    0
239847,19851116,    3,    0
239847,19851117,    6,    0
239847,19851118,    5,    0
239847,19851119,    4,    0
239847,19851120,    7,    0
239847,19851121,    8,    0
239847,19851122,    8,    0
239847,19851123,    8,    0
239847,19851124,    8,    0
239847,19851125,    6,    0
239847,19851126,    4,    0
239847,19851127,    6,    0
239847,19851128,    7,    0
239847,19851129,    7,    0
239847,19851130,    5,    0
239847,19851201,    7,    0
239847,19851202,    8,    0
239847,19851203,    8,    0
239847,19851204,    6,    0
239847,19851205,    8,    0
239847,19851206,    5,    0
239847,19851207,    7,    0
239847,19851208,    6,    0
239847,19851209,    8,    0
239847,19851210,    8,    0
912155,19851211,    7,    0
239847,19851212,    8,    0
239847,19851213,    8,    0
239847,19851214,    5,    0
239847,19851215,    7,    0
239847,19851216,    7,    0
239847,19851217,    7,    0
239847,19851218,    5,    0
239847,19851219,    7,    0
239847,19851220,    6,    0
239847,19851221,    8,    0
239847,19851222,    4,    0
239847,19851223,    3,    0
239847,19851224,    6,    0
239847,19851225,    7,    0
239847,19851226,    7,    0
239847,19851227,    5,    0
239847,19851228,    5,    0
239847,19851229,    7,    0
239847,19851230,    5,    0
239847,19851231,    4,    0
239847,19860101,    5,    0
239847,19860102,    7,    0
239847,19860103,    7,    0
239847,19860104,    7,    0
239847,19860105,    4,    0
239847,19860106,    8,    0
239847,19860107,    8,    0
239847,19860108,    4,    0
239847,19860109,    5,    0
239847,19860110,    7,    0
239847,19860111,    7,    0
239847,19860112,    7,    0
239847,19860113,    7,    0
239847,19860114,    7,    0
239847,19860115,    7,    0
239847,19860116,    6,    0
239847,19860117,    5,    0
239847,19860118,    6,    0
239847,19860119,    7,    0
239847,19860120,    7,    0
239847,19860121,    7,    0
239847,19860122,    7,    0
239847,19860123,    6,    0
239847,19860124,    4,    0
239847,19860125,    6,    0
239847,19860126,    7,    0
239847,19860127,    7,    0
239847,19860128,    3,    0
239847,19860129,    2,    0
239847,19860130,    8,    0
239847,19860131,    8,    0
239847,19860201,    8,    0
239847,19860202,    2,    0
239847,19860203,    1,    0
239847,19860204,    1,    0
239847,19860205,    4,    0
239847,19860206,    7,    0
239847,19860207,    7,    0
239847,19860208,    2,    0
239847,19860209,    7,    0
239847,19860210,    5,    0
239847,19860211,    0,    0
239847,19860212,    0,    0
239847,19860213,    5,    0
239847,19860214,    4,    0
239847,19860215,    0,    0
239847,19860216,    0,    0
239847,19860217,    7,    0
239847,19860218,    7,    0
239847,19860219,    4,    0
239847,19860220,    7,    0
239847,19860221,    5,    0
239847,19860222,    6,    0
239847,19860223,    6,    0
239847,19860224,    7,    0
239847,19860225,    4,    0
239847,19860226,    3,    0
239847,19860227,    5,    0
239847,19860228,    4,    0
239847,19860301,    1,    0
239847,19860302,    0,    0
239847,19860303,    2,    0
239847,19860304,    5,    0
239847,19860305,    7,    0
239847,19860306,    8,    0
239847,19860307,    8,    0
239847,19860308,    8,    0
239847,19860309,    8,    0
239847,19860310,    8,    0
239847,19860311,    8,    0
239847,19860312,    8,    0
239847,19860313,    8,    0
239847,19860314,    8,    0
239847,19860315,    8,    0
239847,19860316,    4,    0
239847,19860317,    0,    0
239847,19860318,    0,    0
239847,19860319,    0,    0
239847,19860320,    0,    0
239847,19860321,    0,    0
239847,19860322,    1,    0
239847,19860323,    5,    0
239847,19860324,    6,    0
239847,19860325,    4,    0
239847,19860326,    3,    0
239847,19860327,    5,    0
239847,19860328,    7,    0
239847,19860329,    5,    0
239847,19860330,    4,    0
239847,19860331,    6,    0
239847,19860401,    6,    0
239847,19860402,    5,    0
239847,19860403,    5,    0
239847,19860404,    6,    0
239847,19860405,    6,    0
239847,19860406,    7,    0
239847,19860407,    8,    0
239847,19860408,    8,    0
239847,19860409,    8,    0
239847,19860410,    7,    0
239847,19860411,    7,    0
239847,19860412,    5,    0
239847,19860413,    2,    0
239847,19860414,    1,    0
239847,19860415,    4,    0
239847,19860416,    4,    0
239847,19860417,    5,    0
239847,19860418,    7,    0
239847,19860419,    7,    0
239847,19860420,    7,    0
239847,19860421,    4,    0
239847,19860422,    3,    0
239847,19860423,    2,    0
239847,19860424,    5,    0
239847,19860425,    5,    0
239847,19860426,    7,    0
239847,19860427,    5,    0
239847,19860428,    0,    0
239847,19860429,    1,    0
239847,19860430,    5,    0
239847,19860501,    2,    0
239847,19860502,    0,    0
239847,19860503,    0,    0
239847,19860504,    2,    0
239847,19860505,    0,    0
239847,19860506,    0,    0
239847,19860507,    0,    0
239847,19860508,    2,    0
239847,19860509,    7,    0
239847,19860510,    3,    0
239847,19860511,    6,    0
239847,19860512,    4,    0
239847,19860513,    5,    0
239847,19860514,    5,    0
239847,19860515,    7,    0
239847,19860516,    4,    0
239847,19860517,    2,    0
239847,19860518,    5,    0
239847,19860519,    4,    0
239847,19860520,    1,    0
239847,19860521,    3,    0
239847,19860522,    4,    0
239847,19860523,    3,    0
239847,19860524,    5,    0
239847,19860525,    6,    0
239847,19860526,    3,    0
239847,19860527,    1,    0
239847,19860528,    6,    0
239847,19860529,    6,    0
239847,19860530,    8,    0
239847,19860531,    7,    0
239847,19860601,    7,    0
239847,19860602,    7,    0
239847,19860603,    6,    0
239847,19860604,    7,    0
239847,19860605,    7,    0
239847,19860606,    7,    0
239847,19860607,    5,    0
239847,19860608,    5,    0
239847,19860609,    3,    0
239847,19860610,    0,    0
239847,19860611,    4,    0
239847,19860612,    6,    0
239847,19860613,    4,    0
239847,19860614,    0,    0
239847,19860615,    0,    0
239847,19860616,    1,    0
239847,19860617,    2,    0
239847,19860618,    3,    0
239847,19860619,    5,    0
239847,19860620,    2,    0
239847,19860621,    6,    0
239847,19860622,    4,    0
239847,19860623,    3,    0
239847,19860624,    3,    0
239847,19860625,    1,    0
239847,19860626,    1,    0
239847,19860627,    0,    0
239847,19860628,    4,    0
239847,19860629,    3,    0
239847,19860630,    2,    0
239847,19860701,    2,    0
239847,19860702,    1,    0
239847,19860703,    0,    0
239847,19860704,    3,    0
239847,19860705,    7,    0
239847,19860706,    6,    0
239847,19860707,    7,    0
239847,19860708,    5,    0
239847,19860709,    4,    0
239847,19860710,    3,    0
239847,19860711,    4,    0
239847,19860712,    4,    0
239847,19860713,    6,    0
239847,19860714,    7,    0
239847,19860715,    3,    0
239847,19860716,    4,    0
239847,19860717,    2,    0
239847,19860718,    7,    0
239847,19860719,    7,    0
239847,19860720,    7,    0
239847,19860721,    3,    0
239847,19860722,    6,    0
239847,19860723,    5,    0
239847,19860724,    7,    0
239847,19860725,    6,    0
239847,19860726,    6,    0
239847,19860727,    3,    0
239847,19860728,    1,    0
239847,19860729,    0,    0
239847,19860730,    6,    0
239847,19860731,    2,    0
239847,19860801,    5,    0
239847,19860802,    1,    0
239847,19860803,    0,    0
239847,19860804,    0,    0
239847,19860805,    5,    0
239847,19860806,    1,    0
239847,19860807,    0,    0
239847,19860808,    2,    0
239847,19860809,    5,    0
239847,19860810,    3,    0
239847,19860811,    1,    0
239847,19860812,    5,    0
239847,19860813,    4,    0
239847,19860814,    3,    0
239847,19860815,    3,    0
239847,19860816,    7,    0
239847,19860817,    3,    0
239847,19860818,    4,    0
239847,19860819,    4,    0
239847,19860820,    7,    0
239847,19860821,    4,    0
239847,19860822,    5,    0
239847,19860823,    6,    0
239847,19860824,    6,    0
239847,19860825,    3,    0
239847,19860826,    5,    0
239847,19860827,    6,    0
239847,19860828,    4,    0
239847,19860829,    6,    0
239847,19860830,    4,    0
239847,19860831,    6,    0
239847,19860901,    7,    0
239847,19860902,    7,    0
239847,19860903,    6,    0
239847,19860904,    5,    0
239847,19860905,    6,    0
239847,19860906,    7,    0
239847,19860907,    5,    0
239847,19860908,    4,    0
239847,19860909,    2,    0
239847,19860910,    2,    0
239847,19860911,    5,    0
239847,19860912,    6,    0
239847,19860913,    3,    0
239847,19860914,    5,    0
239847,19860915,    6,    0
239847,19860916,    7,    0
239847,19860917,    5,    0
239847,19860918,    5,    0
239847,19860919,    3,    0
239847,19860920,    7,    0
239847,19860921,    7,    0
239847,19860922,    5,    0
239847,19860923,    4,    0
239847,19860924,    5,    0
239847,19860925,    3,    0
239847,19860926,    4,    0
239847,19860927,    2,    0
239847,19860928,    3,    0
239847,19860929,    5,    0
239847,19860930,    3,    0
239847,19861001,    4,    0
239847,19861002,    3,    0
239847,19861003,    4,    0
239847,19861004,    1,    0
239847,19861005,    2,    0
239847,19861006,    4,    0
239847,19861007,    7,    0
239847,19861008,    6,    0
239847,19861009,    5,    0
239847,19861010,    6,    0
239847,19861011,    0,    0
239847,19861012,    3,    0
239847,19861013,    5,    0
239847,19861014,    0,    0
239847,19861015,    0,    0
239847,19861016,    0,    0
239847,19861017,    6,    0
239847,19861018,    5,    0
239847,19861019,    5,    0
239847,19861020,    5,    0
239847,19861021,    6,    0
239847,19861022,    7,    0
239847,19861023,    5,    0
239847,19861024,    5,    0
239847,19861025,    3,    0
239847,19861026,    5,    0
239847,19861027,    6,    0
239847,19861028,    6,    0
239847,19861029,    7,    0
239847,19861030,    3,    0
239847,19861031,    7,    0
239847,19861101,    5,    0
239847,19861102,    7,    0
239847,19861103,    3,    0
239847,19861104,    5,    0
239847,19861105,    4,    0
239847,19861106,    5,    0
239847,19861107,    1,    0
239847,19861108,    7,    0
239847,19861109,    3,    0
239847,19861110,    4,    0
239847,19861111,    4,    0
239847,19861112,    3,    0
239847,19861113,    4,    0
239847,19861114,    7,    0
239847,19861115,    8,    0
239847,19861116,    7,    0
239847,19861117,    7,    0
239847,19861118,    5,    0
239847,19861119,    6,    0
239847,19861120,    7,    0
239847,19861121,    2,    0
239847,19861122,    7,    0
239847,19861123,    7,    0
239847,19861124,    7,    0
239847,19861125,    7,    0
239847,19861126,    6,    0
239847,19861127,    4,    0
239847,19861128,    5,    0
239847,19861129,    7,    0
239847,19861130,    5,    0
239847,19861201,    3,    0
239847,19861202,    5,    0
239847,19861203,    6,    0
239847,19861204,    6,    0
239847,19861205,    5,    0
239847,19861206,    4,    0
239847,19861207,    5,    0
239847,19861208,    3,    0
239847,19861209,    0,    0
239847,19861210,    6,    0
239847,19861211,    7,    0
239847,19861212,    7,    0
239847,19861213,    6,    0
239847,19861214,    8,    0
239847,19861215,    7,    0
239847,19861216,    7,    0
239847,19861217,    7,    0
239847,19861218,    7,    0
239847,19861219,    7,    0
239847,19861220,    7,    0
239847,19861221,    5,    0
239847,19861222,    7,    0
239847,19861223,    7,    0
239847,19861224,    7,    0
239847,19861225,    6,    0
239847,19861226,    7,    0
239847,19861227,    7,    0
239847,19861228,    7,    0
239847,19861229,    6,    0
239847,19861230,    6,    0
239847,19861231,    7,    0
239847,19870101,    5,    0
912155,19870102,    3,    0
239847,19870103,    5,    0
239847,19870104,    5,    0
239847,19870105,    7,    0
239847,19870106,    7,    0
239847,19870107,    3,    0
239847,19870108,    6,    0
239847,19870109,    7,    0
239847,19870110,    7,    0
239847,19870111,    7,    0
239847,19870112,    7,    0
239847,19870113,    5,    0
239847,19870114,    5,    0
239847,19870115,    2,    0
239847,19870116,    0,    0
239847,19870117,    3,    0
239847,19870118,    4,    0
239847,19870119,    0,    0
239847,19870120,    0,    0
239847,19870121,    5,    0
239847,19870122,    8,    0
239847,19870123,    8,    0
239847,19870124,    4,    0
239847,19870125,    7,    0
239847,19870126,    5,    0
239847,19870127,    7,    0
239847,19870128,    5,    0
239847,19870129,    1,    0
239847,19870130,    5,    0
239847,19870131,    8,    0
239847,19870201,    8,    0
239847,19870202,    2,    0
239847,19870203,    0,    0
239847,19870204,    3,    0
239847,19870205,    7,    0
239847,19870206,    8,    0
239847,19870207,    5,    0
239847,19870208,    5,    0
239847,19870209,    6,    0
239847,19870210,    7,    0
239847,19870211,    5,    0
239847,19870212,    5,    0
239847,19870213,    5,    0
239847,19870214,    7,    0
239847,19870215,    8,    0
239847,19870216,    8,    0
239847,19870217,    8,    0
239847,19870218,    8,    0
239847,19870219,    7,    0
239847,19870220,    5,    0
239847,19870221,    6,    0
239847,19870222,    6,    0
239847,19870223,    4,    0
239847,19870224,    0,    0
239847,19870225,    6,    0
239847,19870226,    0,    0
239847,19870227,    0,    0
239847,19870228,    3,    0
239847,19870301,    5,    0
239847,19870302,    3,    0
239847,19870303,    4,    0
239847,19870304,    4,    0
239847,19870305,    6,    0
239847,19870306,    5,    0
239847,19870307,    7,    0
239847,19870308,    3,    0
239847,19870309,    0,    0
239847,19870310,    2,    0
239847,19870311,    0,    0
239847,19870312,    0,    0
239847,19870313,    0,    0
239847,19870314,    1,    0
239847,19870315,    5,    0
239847,19870316,    7,    0
239847,19870317,    6,    0
239847,19870318,    5,    0
239847,19870319,    5,    0
239847,19870320,    7,    0
239847,19870321,    6,    0
239847,19870322,    4,    0
239847,19870323,    5,    0
239847,19870324,    6,    0
239847,19870325,    8,    0
239847,19870326,    7,    0
239847,19870327,    5,    0
239847,19870328,    6,    0
239847,19870329,    3,    0
239847,19870330,    5,    0
239847,19870331,    2,    0
239847,19870401,    7,    0
239847,19870402,    6,    0
239847,19870403,    4,    0
239847,19870404,    1,    0
239847,19870405,    7,    0
239847,19870406,    4,    0
239847,19870407,    3,    0
239847,19870408,    6,    0
239847,19870409,    7,    0
239847,19870410,    6,    0
239847,19870411,    8,    0
239847,19870412,    8,    0
239847,19870413,    7,    0
239847,19870414,    7,    0
239847,19870415,    7,    0
239847,19870416,    4,    0
239847,19870417,    5,    0
239847,19870418,    2,    0
239847,19870419,    2,    0
239847,19870420,    6,    0
239847,19870421,    7,    0
239847,19870422,    3,    0
239847,19870423,    6,    0
239847,19870424,    3,    0
239847,19870425,    7,    0
239847,19870426,    6,    0
239847,19870427,    2,    0
239847,19870428,    7,    0
239847,19870429,    1,    0
239847,19870430,    0,    0
239847,19870501,    2,    0
239847,19870502,    3,    0
239847,19870503,    5,    0
239847,19870504,    1,    0
239847,19870505,    6,    0
239847,19870506,    5,    0
239847,19870507,    5,    0
239847,19870508,    2,    0
239847,19870509,    3,    0
239847,19870510,    4,    0
239847,19870511,    5,    0
239847,19870512,    6,    0
239847,19870513,    7,    0
239847,19870514,    7,    0
