EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 CC   : cloud cover in oktas
23-27 Q_CC : Quality code for CC (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, LACKO (STAID: 24891).
Blended and updated with sources: 237147 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   CC, Q_CC
237147,19880701,    4,    0
237147,19880702,    7,    0
237147,19880703,    0,    0
237147,19880704,    3,    0
237147,19880705,    0,    0
237147,19880706,    1,    0
237147,19880707,    3,    0
237147,19880708,    4,    0
237147,19880709,    5,    0
237147,19880710,    3,    0
237147,19880711,    0,    0
237147,19880712,    5,    0
237147,19880713,    6,    0
237147,19880714,    4,    0
237147,19880715,    6,    0
237147,19880716,    8,    0
237147,19880717,    5,    0
237147,19880718,    4,    0
237147,19880719,    8,    0
237147,19880720,    6,    0
237147,19880721,    5,    0
237147,19880722,    4,    0
237147,19880723,    3,    0
237147,19880724,    1,    0
237147,19880725,    4,    0
237147,19880726,    0,    0
237147,19880727,    0,    0
237147,19880728,    3,    0
237147,19880729,    1,    0
237147,19880730,    5,    0
237147,19880731,    0,    0
237147,19880801,    2,    0
237147,19880802,    3,    0
237147,19880803,    6,    0
237147,19880804,    4,    0
237147,19880805,    5,    0
237147,19880806,    2,    0
237147,19880807,    8,    0
237147,19880808,    7,    0
237147,19880809,    3,    0
237147,19880810,    0,    0
237147,19880811,    1,    0
237147,19880812,    3,    0
237147,19880813,    4,    0
237147,19880814,    0,    0
237147,19880815,    2,    0
237147,19880816,    5,    0
237147,19880817,    4,    0
237147,19880818,    0,    0
237147,19880819,    0,    0
237147,19880820,    2,    0
237147,19880821,    7,    0
237147,19880822,    7,    0
237147,19880823,    8,    0
237147,19880824,    5,    0
237147,19880825,    5,    0
237147,19880826,    5,    0
237147,19880827,    6,    0
237147,19880828,    0,    0
237147,19880829,    1,    0
237147,19880830,    5,    0
237147,19880831,    2,    0
237147,19880901,    0,    0
237147,19880902,    6,    0
237147,19880903,    6,    0
237147,19880904,    7,    0
237147,19880905,    5,    0
237147,19880906,    7,    0
237147,19880907,    7,    0
237147,19880908,    6,    0
237147,19880909,    4,    0
237147,19880910,    3,    0
237147,19880911,    2,    0
237147,19880912,    6,    0
237147,19880913,    8,    0
237147,19880914,    8,    0
237147,19880915,    8,    0
237147,19880916,    8,    0
237147,19880917,    8,    0
237147,19880918,    8,    0
237147,19880919,    6,    0
237147,19880920,    6,    0
237147,19880921,    8,    0
237147,19880922,    7,    0
237147,19880923,    4,    0
237147,19880924,    4,    0
237147,19880925,    6,    0
237147,19880926,    5,    0
237147,19880927,    4,    0
237147,19880928,    1,    0
237147,19880929,    6,    0
237147,19880930,    3,    0
237147,19881001,    8,    0
237147,19881002,    1,    0
237147,19881003,    2,    0
237147,19881004,    0,    0
237147,19881005,    0,    0
237147,19881006,    5,    0
237147,19881007,    7,    0
237147,19881008,    6,    0
237147,19881009,    1,    0
237147,19881010,    3,    0
237147,19881011,    5,    0
237147,19881012,    0,    0
237147,19881013,    3,    0
237147,19881014,    1,    0
237147,19881015,    0,    0
237147,19881016,    2,    0
237147,19881017,    1,    0
237147,19881018,    2,    0
237147,19881019,    3,    0
237147,19881020,    2,    0
237147,19881021,    2,    0
237147,19881022,    2,    0
237147,19881023,    2,    0
237147,19881024,    8,    0
237147,19881025,    7,    0
237147,19881026,    0,    0
237147,19881027,    0,    0
237147,19881028,    1,    0
237147,19881029,    5,    0
237147,19881030,    4,    0
237147,19881031,    6,    0
237147,19881101,    5,    0
237147,19881102,    7,    0
237147,19881103,    5,    0
237147,19881104,    0,    0
237147,19881105,    0,    0
237147,19881106,    0,    0
237147,19881107,    7,    0
237147,19881108,    4,    0
237147,19881109,    3,    0
237147,19881110,    0,    0
237147,19881111,    0,    0
237147,19881112,    7,    0
237147,19881113,    7,    0
237147,19881114,    8,    0
237147,19881115,    8,    0
237147,19881116,    7,    0
237147,19881117,    5,    0
237147,19881118,    5,    0
237147,19881119,    8,    0
237147,19881120,    5,    0
237147,19881121,    6,    0
237147,19881122,    8,    0
237147,19881123,    0,    0
237147,19881124,    5,    0
237147,19881125,    8,    0
237147,19881126,    8,    0
237147,19881127,    8,    0
237147,19881128,    4,    0
237147,19881129,    6,    0
237147,19881130,    2,    0
237147,19881201,    8,    0
237147,19881202,    8,    0
237147,19881203,    8,    0
237147,19881204,    3,    0
237147,19881205,    4,    0
237147,19881206,    7,    0
237147,19881207,    8,    0
237147,19881208,    6,    0
237147,19881209,    8,    0
237147,19881210,    8,    0
237147,19881211,    8,    0
237147,19881212,    8,    0
237147,19881213,    8,    0
237147,19881214,    6,    0
237147,19881215,    8,    0
237147,19881216,    6,    0
237147,19881217,    0,    0
237147,19881218,    8,    0
237147,19881219,    8,    0
237147,19881220,    8,    0
237147,19881221,    6,    0
237147,19881222,    7,    0
237147,19881223,    3,    0
237147,19881224,    6,    0
237147,19881225,    7,    0
237147,19881226,    8,    0
237147,19881227,    7,    0
237147,19881228,    8,    0
237147,19881229,    7,    0
237147,19881230,    4,    0
237147,19881231,    8,    0
237147,19890101,    5,    0
237147,19890102,    3,    0
237147,19890103,    1,    0
237147,19890104,    0,    0
237147,19890105,    0,    0
237147,19890106,    7,    0
237147,19890107,    7,    0
237147,19890108,    5,    0
237147,19890109,    8,    0
237147,19890110,    4,    0
237147,19890111,    7,    0
237147,19890112,    0,    0
237147,19890113,    5,    0
237147,19890114,    1,    0
237147,19890115,    5,    0
237147,19890116,    8,    0
237147,19890117,    6,    0
237147,19890118,    4,    0
237147,19890119,    8,    0
237147,19890120,    0,    0
237147,19890121,    0,    0
237147,19890122,    2,    0
237147,19890123,    7,    0
237147,19890124,    2,    0
237147,19890125,    2,    0
237147,19890126,    0,    0
237147,19890127,    0,    0
237147,19890128,    0,    0
237147,19890129,    0,    0
237147,19890130,    1,    0
237147,19890131,    7,    0
237147,19890201,    6,    0
237147,19890202,    4,    0
237147,19890203,    0,    0
237147,19890204,    0,    0
237147,19890205,    3,    0
237147,19890206,    4,    0
237147,19890207,    7,    0
237147,19890208,    0,    0
237147,19890209,    5,    0
237147,19890210,    1,    0
237147,19890211,    0,    0
237147,19890212,    2,    0
237147,19890213,    8,    0
237147,19890214,    3,    0
237147,19890215,    7,    0
237147,19890216,    7,    0
237147,19890217,    5,    0
237147,19890218,    5,    0
237147,19890219,    8,    0
237147,19890220,    7,    0
237147,19890221,    7,    0
237147,19890222,    2,    0
237147,19890223,    3,    0
237147,19890224,    4,    0
237147,19890225,    4,    0
237147,19890226,    6,    0
237147,19890227,    2,    0
237147,19890228,    4,    0
237147,19890301,    4,    0
237147,19890302,    3,    0
237147,19890303,    6,    0
237147,19890304,    8,    0
237147,19890305,    7,    0
237147,19890306,    2,    0
237147,19890307,    4,    0
237147,19890308,    4,    0
237147,19890309,    7,    0
237147,19890310,    8,    0
237147,19890311,    8,    0
237147,19890312,    8,    0
237147,19890313,    6,    0
237147,19890314,    5,    0
237147,19890315,    7,    0
237147,19890316,    5,    0
237147,19890317,    6,    0
237147,19890318,    8,    0
237147,19890319,    2,    0
237147,19890320,    4,    0
237147,19890321,    7,    0
237147,19890322,    4,    0
237147,19890323,    7,    0
237147,19890324,    2,    0
237147,19890325,    7,    0
237147,19890326,    2,    0
237147,19890327,    0,    0
237147,19890328,    0,    0
237147,19890329,    5,    0
237147,19890330,    2,    0
237147,19890331,    3,    0
237147,19890401,    8,    0
237147,19890402,    6,    0
237147,19890403,    8,    0
237147,19890404,    8,    0
237147,19890405,    7,    0
237147,19890406,    4,    0
237147,19890407,    7,    0
237147,19890408,    4,    0
237147,19890409,    6,    0
237147,19890410,    6,    0
237147,19890411,    4,    0
237147,19890412,    6,    0
237147,19890413,    5,    0
237147,19890414,    7,    0
237147,19890415,    7,    0
237147,19890416,    5,    0
237147,19890417,    6,    0
237147,19890418,    6,    0
237147,19890419,    4,    0
237147,19890420,    7,    0
237147,19890421,    6,    0
237147,19890422,    6,    0
237147,19890423,    7,    0
237147,19890424,    4,    0
237147,19890425,    3,    0
237147,19890426,    5,    0
237147,19890427,    5,    0
237147,19890428,    8,    0
237147,19890429,    8,    0
237147,19890430,    8,    0
237147,19890501,    8,    0
237147,19890502,    8,    0
237147,19890503,    5,    0
237147,19890504,    8,    0
237147,19890505,    5,    0
237147,19890506,    7,    0
237147,19890507,    8,    0
237147,19890508,    8,    0
237147,19890509,    6,    0
237147,19890510,    2,    0
237147,19890511,    7,    0
237147,19890512,    4,    0
237147,19890513,    7,    0
237147,19890514,    8,    0
237147,19890515,    6,    0
237147,19890516,    1,    0
237147,19890517,    0,    0
237147,19890518,    1,    0
237147,19890519,    4,    0
237147,19890520,    7,    0
237147,19890521,    4,    0
237147,19890522,    3,    0
237147,19890523,    0,    0
237147,19890524,    3,    0
237147,19890525,    1,    0
237147,19890526,    2,    0
237147,19890527,    5,    0
237147,19890528,    2,    0
237147,19890529,    7,    0
237147,19890530,    6,    0
237147,19890531,    8,    0
237147,19890601,    8,    0
237147,19890602,    7,    0
237147,19890603,    7,    0
237147,19890604,    8,    0
237147,19890605,    7,    0
237147,19890606,    8,    0
237147,19890607,    5,    0
237147,19890608,    3,    0
237147,19890609,    5,    0
237147,19890610,    3,    0
237147,19890611,    3,    0
237147,19890612,    8,    0
237147,19890613,    8,    0
237147,19890614,    6,    0
237147,19890615,    4,    0
237147,19890616,    7,    0
237147,19890617,    6,    0
237147,19890618,    5,    0
237147,19890619,    4,    0
237147,19890620,    7,    0
237147,19890621,    7,    0
237147,19890622,    5,    0
237147,19890623,    7,    0
237147,19890624,    6,    0
237147,19890625,    6,    0
237147,19890626,    3,    0
237147,19890627,    5,    0
237147,19890628,    6,    0
237147,19890629,    8,    0
237147,19890630,    5,    0
237147,19890701,    6,    0
237147,19890702,    7,    0
237147,19890703,    3,    0
237147,19890704,    1,    0
237147,19890705,    1,    0
237147,19890706,    2,    0
237147,19890707,    0,    0
237147,19890708,    0,    0
237147,19890709,    3,    0
237147,19890710,    5,    0
237147,19890711,    7,    0
237147,19890712,    7,    0
237147,19890713,    5,    0
237147,19890714,    7,    0
237147,19890715,    5,    0
237147,19890716,    6,    0
237147,19890717,    4,    0
237147,19890718,    6,    0
237147,19890719,    8,    0
237147,19890720,    7,    0
237147,19890721,    4,    0
237147,19890722,    2,    0
237147,19890723,    3,    0
237147,19890724,    7,    0
237147,19890725,    6,    0
237147,19890726,    2,    0
237147,19890727,    3,    0
237147,19890728,    5,    0
237147,19890729,    7,    0
237147,19890730,    4,    0
237147,19890731,    8,    0
237147,19890801,    7,    0
237147,19890802,    6,    0
237147,19890803,    8,    0
237147,19890804,    7,    0
237147,19890805,    4,    0
237147,19890806,    4,    0
237147,19890807,    4,    0
237147,19890808,    7,    0
237147,19890809,    7,    0
237147,19890810,    5,    0
237147,19890811,    6,    0
237147,19890812,    5,    0
237147,19890813,    5,    0
237147,19890814,    6,    0
237147,19890815,    4,    0
237147,19890816,    0,    0
237147,19890817,    3,    0
237147,19890818,    7,    0
237147,19890819,    8,    0
237147,19890820,    6,    0
237147,19890821,    0,    0
237147,19890822,    4,    0
237147,19890823,    6,    0
237147,19890824,    5,    0
237147,19890825,    5,    0
237147,19890826,    4,    0
237147,19890827,    6,    0
237147,19890828,    8,    0
237147,19890829,    8,    0
237147,19890830,    8,    0
237147,19890831,    8,    0
237147,19890901,    7,    0
237147,19890902,    5,    0
237147,19890903,    7,    0
237147,19890904,    8,    0
237147,19890905,    8,    0
237147,19890906,    4,    0
237147,19890907,    7,    0
237147,19890908,    7,    0
237147,19890909,    3,    0
237147,19890910,    4,    0
237147,19890911,    7,    0
237147,19890912,    3,    0
237147,19890913,    2,    0
237147,19890914,    6,    0
237147,19890915,    6,    0
237147,19890916,    8,    0
237147,19890917,    4,    0
237147,19890918,    2,    0
237147,19890919,    0,    0
237147,19890920,    1,    0
237147,19890921,    7,    0
237147,19890922,    0,    0
237147,19890923,    5,    0
237147,19890924,    5,    0
237147,19890925,    6,    0
237147,19890926,    7,    0
237147,19890927,    4,    0
237147,19890928,    5,    0
237147,19890929,    8,    0
237147,19890930,    7,    0
237147,19891001,    6,    0
237147,19891002,    8,    0
237147,19891003,    8,    0
237147,19891004,    7,    0
237147,19891005,    6,    0
237147,19891006,    2,    0
237147,19891007,    8,    0
237147,19891008,    8,    0
237147,19891009,    8,    0
237147,19891010,    7,    0
237147,19891011,    6,    0
237147,19891012,    7,    0
237147,19891013,    6,    0
237147,19891014,    2,    0
237147,19891015,    7,    0
237147,19891016,    5,    0
237147,19891017,    7,    0
237147,19891018,    4,    0
237147,19891019,    5,    0
237147,19891020,    2,    0
237147,19891021,    1,    0
237147,19891022,    2,    0
237147,19891023,    1,    0
237147,19891024,    0,    0
237147,19891025,    2,    0
237147,19891026,    1,    0
237147,19891027,    7,    0
237147,19891028,    2,    0
237147,19891029,    6,    0
237147,19891030,    7,    0
237147,19891031,    7,    0
237147,19891101,    6,    0
237147,19891102,    7,    0
237147,19891103,    2,    0
237147,19891104,    5,    0
237147,19891105,    6,    0
237147,19891106,    6,    0
237147,19891107,    8,    0
237147,19891108,    8,    0
237147,19891109,    8,    0
237147,19891110,    8,    0
237147,19891111,    8,    0
237147,19891112,    4,    0
237147,19891113,    1,    0
237147,19891114,    4,    0
237147,19891115,    8,    0
237147,19891116,    6,    0
237147,19891117,    1,    0
237147,19891118,    0,    0
237147,19891119,    0,    0
237147,19891120,    2,    0
237147,19891121,    5,    0
237147,19891122,    5,    0
237147,19891123,    7,    0
237147,19891124,    7,    0
237147,19891125,    7,    0
237147,19891126,    7,    0
237147,19891127,    6,    0
237147,19891128,    7,    0
237147,19891129,    0,    0
237147,19891130,    5,    0
237147,19891201,    3,    0
237147,19891202,    5,    0
237147,19891203,    1,    0
237147,19891204,    4,    0
237147,19891205,    6,    0
237147,19891206,    3,    0
237147,19891207,    7,    0
237147,19891208,    2,    0
237147,19891209,    7,    0
237147,19891210,    1,    0
237147,19891211,    4,    0
237147,19891212,    3,    0
237147,19891213,    5,    0
237147,19891214,    6,    0
237147,19891215,    8,    0
237147,19891216,    5,    0
237147,19891217,    6,    0
237147,19891218,    3,    0
237147,19891219,    5,    0
237147,19891220,    7,    0
237147,19891221,    6,    0
237147,19891222,    7,    0
237147,19891223,    8,    0
237147,19891224,    6,    0
237147,19891225,    2,    0
237147,19891226,    0,    0
237147,19891227,    0,    0
237147,19891228,    0,    0
237147,19891229,    8,    0
237147,19891230,    8,    0
237147,19891231,    8,    0
237147,19900101,    2,    0
237147,19900102,    7,    0
237147,19900103,    8,    0
237147,19900104,    5,    0
237147,19900105,    0,    0
237147,19900106,    0,    0
237147,19900107,    0,    0
237147,19900108,    0,    0
237147,19900109,    8,    0
237147,19900110,    8,    0
237147,19900111,    3,    0
237147,19900112,    8,    0
237147,19900113,    3,    0
237147,19900114,    8,    0
237147,19900115,    3,    0
237147,19900116,    8,    0
237147,19900117,    8,    0
237147,19900118,    5,    0
237147,19900119,    6,    0
237147,19900120,    7,    0
237147,19900121,    8,    0
237147,19900122,    8,    0
237147,19900123,    3,    0
237147,19900124,    5,    0
237147,19900125,    4,    0
237147,19900126,    8,    0
237147,19900127,    1,    0
237147,19900128,    5,    0
237147,19900129,    6,    0
237147,19900130,    1,    0
237147,19900131,    1,    0
237147,19900201,    0,    0
237147,19900202,    1,    0
237147,19900203,    1,    0
237147,19900204,    6,    0
237147,19900205,    7,    0
237147,19900206,    0,    0
237147,19900207,    0,    0
237147,19900208,    5,    0
237147,19900209,    7,    0
237147,19900210,    4,    0
237147,19900211,    4,    0
237147,19900212,    5,    0
237147,19900213,    6,    0
237147,19900214,    7,    0
237147,19900215,    8,    0
237147,19900216,    5,    0
237147,19900217,    7,    0
237147,19900218,    8,    0
237147,19900219,    5,    0
237147,19900220,    1,    0
237147,19900221,    0,    0
237147,19900222,    2,    0
237147,19900223,    0,    0
237147,19900224,    0,    0
237147,19900225,    0,    0
237147,19900226,    4,    0
237147,19900227,    7,    0
237147,19900228,    5,    0
237147,19900301,    7,    0
237147,19900302,    7,    0
237147,19900303,    7,    0
237147,19900304,    7,    0
237147,19900305,    6,    0
237147,19900306,    6,    0
237147,19900307,    8,    0
237147,19900308,    5,    0
237147,19900309,    5,    0
237147,19900310,    7,    0
237147,19900311,    5,    0
237147,19900312,    6,    0
237147,19900313,    4,    0
237147,19900314,    3,    0
237147,19900315,    6,    0
237147,19900316,    0,    0
237147,19900317,    0,    0
237147,19900318,    0,    0
237147,19900319,    0,    0
237147,19900320,    2,    0
237147,19900321,    6,    0
237147,19900322,    4,    0
237147,19900323,    6,    0
237147,19900324,    0,    0
237147,19900325,    5,    0
237147,19900326,    7,    0
237147,19900327,    8,    0
237147,19900328,    8,    0
237147,19900329,    8,    0
237147,19900330,    7,    0
237147,19900331,    6,    0
237147,19900401,    0,    0
237147,19900402,    0,    0
237147,19900403,    4,    0
237147,19900404,    8,    0
237147,19900405,    7,    0
237147,19900406,    8,    0
237147,19900407,    8,    0
237147,19900408,    8,    0
237147,19900409,    2,    0
237147,19900410,    1,    0
237147,19900411,    3,    0
237147,19900412,    6,    0
237147,19900413,    7,    0
237147,19900414,    7,    0
237147,19900415,    6,    0
237147,19900416,    8,    0
237147,19900417,    8,    0
237147,19900418,    7,    0
237147,19900419,    7,    0
237147,19900420,    5,    0
237147,19900421,    6,    0
237147,19900422,    6,    0
237147,19900423,    7,    0
237147,19900424,    5,    0
237147,19900425,    8,    0
237147,19900426,    7,    0
237147,19900427,    7,    0
237147,19900428,    8,    0
237147,19900429,    7,    0
237147,19900430,    6,    0
237147,19900501,    7,    0
237147,19900502,    5,    0
237147,19900503,    4,    0
237147,19900504,    1,    0
237147,19900505,    3,    0
237147,19900506,    3,    0
237147,19900507,    1,    0
237147,19900508,    1,    0
237147,19900509,    2,    0
237147,19900510,    4,    0
237147,19900511,    7,    0
237147,19900512,    7,    0
237147,19900513,    6,    0
237147,19900514,    5,    0
237147,19900515,    6,    0
237147,19900516,    2,    0
237147,19900517,    6,    0
237147,19900518,    7,    0
237147,19900519,    6,    0
237147,19900520,    2,    0
237147,19900521,    7,    0
237147,19900522,    6,    0
237147,19900523,    7,    0
237147,19900524,    4,    0
237147,19900525,    7,    0
237147,19900526,    4,    0
237147,19900527,    6,    0
237147,19900528,    5,    0
237147,19900529,    4,    0
237147,19900530,    8,    0
237147,19900531,    4,    0
237147,19900601,    4,    0
237147,19900602,    1,    0
237147,19900603,    6,    0
237147,19900604,    5,    0
237147,19900605,    4,    0
237147,19900606,    6,    0
237147,19900607,    7,    0
237147,19900608,    6,    0
237147,19900609,    8,    0
237147,19900610,    7,    0
237147,19900611,    6,    0
237147,19900612,    4,    0
237147,19900613,    3,    0
237147,19900614,    5,    0
237147,19900615,    7,    0
237147,19900616,    7,    0
237147,19900617,    5,    0
237147,19900618,    3,    0
237147,19900619,    6,    0
237147,19900620,    3,    0
237147,19900621,    4,    0
237147,19900622,    3,    0
237147,19900623,    8,    0
237147,19900624,    5,    0
237147,19900625,    4,    0
237147,19900626,    8,    0
237147,19900627,    1,    0
237147,19900628,    3,    0
237147,19900629,    7,    0
237147,19900630,    5,    0
237147,19900701,    4,    0
237147,19900702,    5,    0
237147,19900703,    8,    0
237147,19900704,    8,    0
237147,19900705,    3,    0
237147,19900706,    8,    0
237147,19900707,    7,    0
237147,19900708,    6,    0
237147,19900709,    6,    0
237147,19900710,    8,    0
237147,19900711,    5,    0
237147,19900712,    1,    0
237147,19900713,    2,    0
237147,19900714,    7,    0
237147,19900715,    2,    0
237147,19900716,    4,    0
237147,19900717,    7,    0
237147,19900718,    7,    0
237147,19900719,    8,    0
237147,19900720,    6,    0
237147,19900721,    2,    0
237147,19900722,    2,    0
237147,19900723,    2,    0
237147,19900724,    5,    0
237147,19900725,    7,    0
237147,19900726,    4,    0
237147,19900727,    6,    0
237147,19900728,    2,    0
237147,19900729,    1,    0
237147,19900730,    6,    0
237147,19900731,    1,    0
237147,19900801,    3,    0
237147,19900802,    3,    0
237147,19900803,    4,    0
237147,19900804,    1,    0
237147,19900805,    0,    0
237147,19900806,    3,    0
237147,19900807,    8,    0
237147,19900808,    8,    0
237147,19900809,    5,    0
237147,19900810,    5,    0
237147,19900811,    7,    0
237147,19900812,    3,    0
237147,19900813,    2,    0
237147,19900814,    2,    0
237147,19900815,    2,    0
237147,19900816,    4,    0
237147,19900817,    4,    0
237147,19900818,    7,    0
237147,19900819,    7,    0
237147,19900820,    4,    0
237147,19900821,    7,    0
237147,19900822,    6,    0
237147,19900823,    7,    0
237147,19900824,    4,    0
237147,19900825,    5,    0
237147,19900826,    4,    0
237147,19900827,    0,    0
237147,19900828,    0,    0
237147,19900829,    1,    0
237147,19900830,    1,    0
237147,19900831,    0,    0
237147,19900901,    5,    0
237147,19900902,    8,    0
237147,19900903,    8,    0
237147,19900904,    3,    0
237147,19900905,    7,    0
237147,19900906,    7,    0
237147,19900907,    7,    0
237147,19900908,    7,    0
237147,19900909,    8,    0
237147,19900910,    7,    0
237147,19900911,    7,    0
237147,19900912,    7,    0
237147,19900913,    8,    0
237147,19900914,    6,    0
237147,19900915,    7,    0
237147,19900916,    7,    0
237147,19900917,    6,    0
237147,19900918,    8,    0
237147,19900919,    6,    0
237147,19900920,    5,    0
237147,19900921,    5,    0
237147,19900922,    4,    0
237147,19900923,    7,    0
237147,19900924,    8,    0
237147,19900925,    5,    0
237147,19900926,    5,    0
237147,19900927,    7,    0
237147,19900928,    5,    0
237147,19900929,    5,    0
237147,19900930,    4,    0
237147,19901001,    4,    0
237147,19901002,    8,    0
237147,19901003,    2,    0
237147,19901004,    2,    0
237147,19901005,    6,    0
237147,19901006,    7,    0
237147,19901007,    2,    0
237147,19901008,    8,    0
237147,19901009,    5,    0
237147,19901010,    1,    0
237147,19901011,    0,    0
237147,19901012,    0,    0
237147,19901013,    2,    0
237147,19901014,    5,    0
237147,19901015,    0,    0
237147,19901016,    0,    0
237147,19901017,    0,    0
237147,19901018,    0,    0
237147,19901019,    4,    0
237147,19901020,    8,    0
237147,19901021,    7,    0
237147,19901022,    3,    0
237147,19901023,    0,    0
237147,19901024,    0,    0
237147,19901025,    1,    0
237147,19901026,    0,    0
237147,19901027,    3,    0
237147,19901028,    7,    0
237147,19901029,    7,    0
237147,19901030,    7,    0
237147,19901031,    7,    0
237147,19901101,    8,    0
237147,19901102,    4,    0
237147,19901103,    6,    0
237147,19901104,    6,    0
237147,19901105,    7,    0
237147,19901106,    4,    0
237147,19901107,    8,    0
237147,19901108,    8,    0
237147,19901109,    8,    0
237147,19901110,    5,    0
237147,19901111,    2,    0
237147,19901112,    8,    0
237147,19901113,    8,    0
237147,19901114,    4,    0
237147,19901115,    7,    0
237147,19901116,    4,    0
237147,19901117,    7,    0
237147,19901118,    5,    0
237147,19901119,    7,    0
237147,19901120,    6,    0
237147,19901121,    6,    0
237147,19901122,    8,    0
237147,19901123,    7,    0
237147,19901124,    8,    0
237147,19901125,    4,    0
237147,19901126,    6,    0
237147,19901127,    8,    0
237147,19901128,    8,    0
237147,19901129,    8,    0
237147,19901130,    7,    0
237147,19901201,    7,    0
237147,19901202,    4,    0
237147,19901203,    1,    0
237147,19901204,    8,    0
237147,19901205,    6,    0
237147,19901206,    8,    0
237147,19901207,    8,    0
237147,19901208,    6,    0
237147,19901209,    5,    0
237147,19901210,    7,    0
237147,19901211,    0,    0
237147,19901212,    6,    0
237147,19901213,    3,    0
237147,19901214,    8,    0
237147,19901215,    8,    0
237147,19901216,    8,    0
237147,19901217,    8,    0
237147,19901218,    7,    0
237147,19901219,    4,    0
237147,19901220,    2,    0
237147,19901221,    7,    0
237147,19901222,    3,    0
237147,19901223,    0,    0
237147,19901224,    0,    0
237147,19901225,    0,    0
237147,19901226,    2,    0
237147,19901227,    7,    0
237147,19901228,    3,    0
237147,19901229,    5,    0
237147,19901230,    8,    0
237147,19901231,    6,    0
237147,19910101,    8,    0
237147,19910102,    6,    0
237147,19910103,    7,    0
237147,19910104,    3,    0
237147,19910105,    5,    0
237147,19910106,    5,    0
237147,19910107,    5,    0
237147,19910108,    4,    0
237147,19910109,    3,    0
237147,19910110,    6,    0
237147,19910111,    7,    0
237147,19910112,    7,    0
237147,19910113,    7,    0
237147,19910114,    3,    0
237147,19910115,    5,    0
237147,19910116,    0,    0
237147,19910117,    0,    0
237147,19910118,    0,    0
237147,19910119,    0,    0
237147,19910120,    0,    0
237147,19910121,    0,    0
237147,19910122,    2,    0
237147,19910123,    7,    0
237147,19910124,    8,    0
237147,19910125,    2,    0
237147,19910126,    3,    0
237147,19910127,    8,    0
237147,19910128,    7,    0
237147,19910129,    8,    0
237147,19910130,    3,    0
237147,19910131,    0,    0
237147,19910201,    0,    0
237147,19910202,    0,    0
237147,19910203,    0,    0
237147,19910204,    8,    0
237147,19910205,    7,    0
237147,19910206,    7,    0
237147,19910207,    7,    0
237147,19910208,    7,    0
237147,19910209,    6,    0
237147,19910210,    5,    0
237147,19910211,    7,    0
237147,19910212,    8,    0
237147,19910213,    8,    0
237147,19910214,    6,    0
237147,19910215,    1,    0
237147,19910216,    8,    0
237147,19910217,    5,    0
237147,19910218,    6,    0
237147,19910219,    2,    0
237147,19910220,    7,    0
237147,19910221,    5,    0
237147,19910222,    6,    0
237147,19910223,    3,    0
237147,19910224,    8,    0
237147,19910225,    3,    0
237147,19910226,    7,    0
237147,19910227,    6,    0
237147,19910228,    7,    0
237147,19910301,    2,    0
237147,19910302,    3,    0
237147,19910303,    5,    0
237147,19910304,    5,    0
237147,19910305,    8,    0
237147,19910306,    6,    0
237147,19910307,    5,    0
237147,19910308,    7,    0
237147,19910309,    7,    0
237147,19910310,    3,    0
237147,19910311,    8,    0
237147,19910312,    6,    0
237147,19910313,    5,    0
237147,19910314,    0,    0
237147,19910315,    0,    0
237147,19910316,    6,    0
237147,19910317,    4,    0
237147,19910318,    7,    0
237147,19910319,    5,    0
237147,19910320,    8,    0
237147,19910321,    7,    0
237147,19910322,    3,    0
237147,19910323,    8,    0
237147,19910324,    6,    0
237147,19910325,    8,    0
237147,19910326,    8,    0
237147,19910327,    7,    0
237147,19910328,    8,    0
237147,19910329,    8,    0
237147,19910330,    7,    0
237147,19910331,    8,    0
237147,19910401,    3,    0
237147,19910402,    6,    0
237147,19910403,    6,    0
237147,19910404,    8,    0
237147,19910405,    4,    0
237147,19910406,    6,    0
237147,19910407,    5,    0
237147,19910408,    8,    0
237147,19910409,    4,    0
237147,19910410,    8,    0
237147,19910411,    8,    0
237147,19910412,    7,    0
237147,19910413,    4,    0
237147,19910414,    5,    0
237147,19910415,    3,    0
237147,19910416,    7,    0
237147,19910417,    6,    0
237147,19910418,    5,    0
237147,19910419,    8,    0
237147,19910420,    8,    0
237147,19910421,    7,    0
237147,19910422,    3,    0
237147,19910423,    4,    0
237147,19910424,    5,    0
237147,19910425,    8,    0
237147,19910426,    4,    0
237147,19910427,    6,    0
237147,19910428,    8,    0
237147,19910429,    7,    0
237147,19910430,    5,    0
237147,19910501,    6,    0
237147,19910502,    6,    0
237147,19910503,    6,    0
237147,19910504,    6,    0
237147,19910505,    7,    0
237147,19910506,    7,    0
237147,19910507,    6,    0
237147,19910508,    8,    0
237147,19910509,    3,    0
237147,19910510,    4,    0
237147,19910511,    5,    0
237147,19910512,    4,    0
