EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 CC   : cloud cover in oktas
23-27 Q_CC : Quality code for CC (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, PULTUSK (STAID: 25060).
Blended and updated with sources: 239175 240737 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   CC, Q_CC
239175,19890920,    4,    0
239175,19890921,    0,    0
239175,19890922,    7,    0
239175,19890923,    0,    0
239175,19890924,    0,    0
239175,19890925,    2,    0
239175,19890926,    3,    0
239175,19890927,    6,    0
239175,19890928,    5,    0
239175,19890929,    8,    0
239175,19890930,    8,    0
239175,19891001,    3,    0
239175,19891002,    7,    0
239175,19891003,    3,    0
239175,19891004,    7,    0
239175,19891005,    8,    0
239175,19891006,    8,    0
239175,19891007,    8,    0
239175,19891008,    8,    0
239175,19891009,    8,    0
239175,19891010,    5,    0
239175,19891011,    8,    0
239175,19891012,    6,    0
239175,19891013,    7,    0
239175,19891014,    7,    0
239175,19891015,    8,    0
239175,19891016,    7,    0
239175,19891017,    8,    0
239175,19891018,    4,    0
239175,19891019,    7,    0
239175,19891020,    5,    0
239175,19891021,    5,    0
239175,19891022,    2,    0
239175,19891023,    1,    0
239175,19891024,    3,    0
239175,19891025,    3,    0
239175,19891026,    4,    0
239175,19891027,    4,    0
239175,19891028,    3,    0
239175,19891029,    7,    0
239175,19891030,    7,    0
239175,19891031,    7,    0
239175,19891101,    8,    0
239175,19891102,    8,    0
239175,19891103,    7,    0
239175,19891104,    6,    0
239175,19891105,    6,    0
239175,19891106,    4,    0
239175,19891107,    8,    0
239175,19891108,    8,    0
239175,19891109,    8,    0
239175,19891110,    8,    0
239175,19891111,    5,    0
239175,19891112,    8,    0
239175,19891113,    8,    0
239175,19891114,    8,    0
239175,19891115,    7,    0
239175,19891116,    4,    0
239175,19891117,    4,    0
239175,19891118,    8,    0
239175,19891119,    0,    0
239175,19891120,    6,    0
239175,19891121,    8,    0
239175,19891122,    8,    0
239175,19891123,    4,    0
239175,19891124,    8,    0
239175,19891125,    8,    0
239175,19891126,    7,    0
239175,19891127,    6,    0
239175,19891128,    5,    0
239175,19891129,    7,    0
239175,19891130,    8,    0
239175,19891201,    8,    0
239175,19891202,    8,    0
239175,19891203,    4,    0
239175,19891204,    8,    0
239175,19891205,    5,    0
239175,19891206,    8,    0
239175,19891207,    6,    0
239175,19891208,    6,    0
239175,19891209,    6,    0
239175,19891210,    6,    0
239175,19891211,    7,    0
239175,19891212,    7,    0
239175,19891213,    8,    0
239175,19891214,    8,    0
239175,19891215,    6,    0
239175,19891216,    8,    0
239175,19891217,    7,    0
239175,19891218,    3,    0
239175,19891219,    6,    0
239175,19891220,    5,    0
239175,19891221,    5,    0
239175,19891222,    7,    0
239175,19891223,    8,    0
239175,19891224,    6,    0
239175,19891225,    6,    0
239175,19891226,    7,    0
239175,19891227,    5,    0
239175,19891228,    5,    0
239175,19891229,    8,    0
239175,19891230,    7,    0
239175,19891231,    8,    0
239175,19900101,    8,    0
239175,19900102,    8,    0
239175,19900103,    5,    0
239175,19900104,    4,    0
239175,19900105,    1,    0
239175,19900106,    8,    0
239175,19900107,    4,    0
239175,19900108,    7,    0
239175,19900109,    7,    0
239175,19900110,    6,    0
239175,19900111,    8,    0
239175,19900112,    8,    0
239175,19900113,    7,    0
239175,19900114,    8,    0
239175,19900115,    8,    0
239175,19900116,    8,    0
239175,19900117,    8,    0
239175,19900118,    7,    0
239175,19900119,    8,    0
239175,19900120,    7,    0
239175,19900121,    5,    0
239175,19900122,    8,    0
239175,19900123,    8,    0
239175,19900124,    5,    0
239175,19900125,    5,    0
239175,19900126,    5,    0
239175,19900127,    5,    0
239175,19900128,    5,    0
239175,19900129,    7,    0
239175,19900130,    7,    0
239175,19900131,    8,    0
239175,19900201,    5,    0
239175,19900202,    8,    0
239175,19900203,    1,    0
239175,19900204,    4,    0
239175,19900205,    5,    0
239175,19900206,    1,    0
240737,19900207,    0,    0
239175,19900208,    5,    0
239175,19900209,    7,    0
239175,19900210,    5,    0
239175,19900211,    6,    0
239175,19900212,    4,    0
239175,19900213,    8,    0
239175,19900214,    8,    0
239175,19900215,    8,    0
239175,19900216,    7,    0
239175,19900217,    6,    0
239175,19900218,    7,    0
239175,19900219,    5,    0
239175,19900220,    8,    0
239175,19900221,    1,    0
240737,19900222,    0,    0
240737,19900223,    1,    0
240737,19900224,    1,    0
239175,19900225,    2,    0
239175,19900226,    7,    0
239175,19900227,    6,    0
239175,19900228,    7,    0
239175,19900301,    7,    0
239175,19900302,    3,    0
239175,19900303,    4,    0
239175,19900304,    8,    0
239175,19900305,    8,    0
239175,19900306,    8,    0
239175,19900307,    5,    0
239175,19900308,    8,    0
239175,19900309,    5,    0
239175,19900310,    4,    0
239175,19900311,    8,    0
239175,19900312,    5,    0
239175,19900313,    3,    0
239175,19900314,    6,    0
239175,19900315,    2,    0
240737,19900316,    1,    0
240737,19900317,    0,    0
240737,19900318,    0,    0
240737,19900319,    0,    0
240737,19900320,    3,    0
239175,19900321,    7,    0
239175,19900322,    7,    0
240737,19900323,    6,    0
239175,19900324,    2,    0
239175,19900325,    6,    0
239175,19900326,    5,    0
239175,19900327,    5,    0
239175,19900328,    8,    0
239175,19900329,    4,    0
239175,19900330,    5,    0
239175,19900331,    4,    0
240737,19900401,    0,    0
240737,19900402,    0,    0
239175,19900403,    2,    0
239175,19900404,    7,    0
239175,19900405,    5,    0
239175,19900406,    8,    0
239175,19900407,    7,    0
239175,19900408,    5,    0
240737,19900409,    0,    0
240737,19900410,    0,    0
240737,19900411,    3,    0
240737,19900412,    3,    0
239175,19900413,    6,    0
239175,19900414,    5,    0
240737,19900415,    4,    0
239175,19900416,    6,    0
239175,19900417,    5,    0
239175,19900418,    5,    0
239175,19900419,    6,    0
239175,19900420,    5,    0
239175,19900421,    5,    0
239175,19900422,    6,    0
240737,19900423,    6,    0
239175,19900424,    8,    0
239175,19900425,    8,    0
239175,19900426,    6,    0
239175,19900427,    7,    0
239175,19900428,    7,    0
239175,19900429,    5,    0
239175,19900430,    8,    0
239175,19900501,    4,    0
240737,19900502,    1,    0
240737,19900503,    1,    0
240737,19900504,    0,    0
240737,19900505,    0,    0
239175,19900506,    4,    0
239175,19900507,    3,    0
239175,19900508,    2,    0
240737,19900509,    0,    0
239175,19900510,    3,    0
239175,19900511,    4,    0
239175,19900512,    6,    0
239175,19900513,    5,    0
239175,19900514,    3,    0
240737,19900515,    3,    0
239175,19900516,    6,    0
239175,19900517,    7,    0
239175,19900518,    7,    0
239175,19900519,    3,    0
240737,19900520,    2,    0
240737,19900521,    1,    0
239175,19900522,    5,    0
240737,19900523,    1,    0
239175,19900524,    6,    0
239175,19900525,    3,    0
240737,19900526,    3,    0
240737,19900527,    3,    0
239175,19900528,    5,    0
239175,19900529,    5,    0
239175,19900530,    8,    0
239175,19900531,    4,    0
240737,19900601,    3,    0
240737,19900602,    3,    0
240737,19900603,    3,    0
240737,19900604,    5,    0
239175,19900605,    7,    0
239175,19900606,    6,    0
239175,19900607,    7,    0
239175,19900608,    5,    0
239175,19900609,    6,    0
239175,19900610,    7,    0
239175,19900611,    5,    0
240737,19900612,    2,    0
240737,19900613,    2,    0
240737,19900614,    3,    0
239175,19900615,    5,    0
239175,19900616,    3,    0
240737,19900617,    4,    0
239175,19900618,    5,    0
240737,19900619,    3,    0
240737,19900620,    2,    0
239175,19900621,    5,    0
239175,19900622,    5,    0
239175,19900623,    6,    0
239175,19900624,    5,    0
239175,19900625,    4,    0
239175,19900626,    5,    0
239175,19900627,    2,    0
240737,19900628,    4,    0
239175,19900629,    4,    0
240737,19900630,    3,    0
239175,19900701,    5,    0
239175,19900702,    3,    0
239175,19900703,    4,    0
239175,19900704,    5,    0
239175,19900705,    5,    0
239175,19900706,    7,    0
239175,19900707,    5,    0
239175,19900708,    3,    0
239175,19900709,    8,    0
239175,19900710,    6,    0
239175,19900711,    3,    0
239175,19900712,    5,    0
239175,19900713,    4,    0
239175,19900714,    5,    0
239175,19900715,    6,    0
239175,19900716,    4,    0
239175,19900717,    8,    0
239175,19900718,    7,    0
239175,19900719,    8,    0
239175,19900720,    8,    0
239175,19900721,    6,    0
239175,19900722,    6,    0
239175,19900723,    6,    0
239175,19900724,    7,    0
239175,19900725,    6,    0
239175,19900726,    1,    0
239175,19900727,    5,    0
239175,19900728,    1,    0
239175,19900729,    2,    0
239175,19900730,    4,    0
239175,19900731,    3,    0
239175,19900801,    3,    0
239175,19900802,    5,    0
239175,19900803,    2,    0
239175,19900804,    1,    0
239175,19900805,    2,    0
239175,19900806,    8,    0
239175,19900807,    8,    0
239175,19900808,    7,    0
239175,19900809,    7,    0
239175,19900810,    8,    0
239175,19900811,    6,    0
239175,19900812,    7,    0
239175,19900813,    3,    0
239175,19900814,    6,    0
239175,19900815,    6,    0
239175,19900816,    3,    0
239175,19900817,    7,    0
239175,19900818,    3,    0
239175,19900819,    7,    0
239175,19900820,    7,    0
239175,19900821,    6,    0
239175,19900822,    6,    0
239175,19900823,    6,    0
239175,19900824,    3,    0
239175,19900825,    4,    0
239175,19900826,    4,    0
239175,19900827,    2,    0
239175,19900828,    4,    0
239175,19900829,    2,    0
239175,19900830,    2,    0
239175,19900831,    5,    0
239175,19900901,    5,    0
239175,19900902,    8,    0
239175,19900903,    6,    0
239175,19900904,    3,    0
239175,19900905,    4,    0
239175,19900906,    4,    0
239175,19900907,    8,    0
239175,19900908,    8,    0
239175,19900909,    6,    0
239175,19900910,    8,    0
239175,19900911,    8,    0
239175,19900912,    7,    0
239175,19900913,    7,    0
239175,19900914,    7,    0
239175,19900915,    7,    0
239175,19900916,    6,    0
239175,19900917,    4,    0
239175,19900918,    3,    0
239175,19900919,    7,    0
239175,19900920,    5,    0
239175,19900921,    7,    0
239175,19900922,    7,    0
239175,19900923,    4,    0
239175,19900924,    8,    0
239175,19900925,    5,    0
239175,19900926,    8,    0
239175,19900927,    6,    0
239175,19900928,    6,    0
239175,19900929,    8,    0
239175,19900930,    8,    0
239175,19901001,    8,    0
239175,19901002,    4,    0
239175,19901003,    2,    0
239175,19901004,    0,    0
239175,19901005,    4,    0
239175,19901006,    8,    0
239175,19901007,    5,    0
239175,19901008,    7,    0
239175,19901009,    7,    0
239175,19901010,    6,    0
239175,19901011,    6,    0
239175,19901012,    7,    0
239175,19901013,    0,    0
239175,19901014,    4,    0
239175,19901015,    8,    0
239175,19901016,    3,    0
239175,19901017,    3,    0
239175,19901018,    0,    0
239175,19901019,    7,    0
239175,19901020,    5,    0
239175,19901021,    2,    0
239175,19901022,    2,    0
239175,19901023,    3,    0
239175,19901024,    2,    0
239175,19901025,    8,    0
239175,19901026,    3,    0
239175,19901027,    0,    0
239175,19901028,    5,    0
239175,19901029,    8,    0
239175,19901030,    8,    0
239175,19901031,    6,    0
239175,19901101,    7,    0
239175,19901102,    7,    0
239175,19901103,    6,    0
239175,19901104,    8,    0
239175,19901105,    8,    0
239175,19901106,    6,    0
239175,19901107,    4,    0
239175,19901108,    4,    0
239175,19901109,    7,    0
239175,19901110,    8,    0
239175,19901111,    7,    0
239175,19901112,    8,    0
239175,19901113,    7,    0
239175,19901114,    7,    0
239175,19901115,    8,    0
239175,19901116,    8,    0
239175,19901117,    7,    0
239175,19901118,    7,    0
239175,19901119,    7,    0
239175,19901120,    5,    0
239175,19901121,    7,    0
239175,19901122,    4,    0
239175,19901123,    8,    0
239175,19901124,    8,    0
239175,19901125,    8,    0
239175,19901126,    8,    0
239175,19901127,    7,    0
239175,19901128,    8,    0
239175,19901129,    8,    0
239175,19901130,    6,    0
239175,19901201,    6,    0
239175,19901202,    8,    0
239175,19901203,    8,    0
239175,19901204,    8,    0
239175,19901205,    8,    0
239175,19901206,    7,    0
239175,19901207,    0,    0
239175,19901208,    8,    0
239175,19901209,    8,    0
239175,19901210,    8,    0
239175,19901211,    3,    0
239175,19901212,    5,    0
239175,19901213,    8,    0
239175,19901214,    8,    0
239175,19901215,    8,    0
239175,19901216,    8,    0
239175,19901217,    8,    0
239175,19901218,    6,    0
239175,19901219,    8,    0
239175,19901220,    8,    0
239175,19901221,    7,    0
239175,19901222,    3,    0
239175,19901223,    8,    0
239175,19901224,    0,    0
239175,19901225,    0,    0
239175,19901226,    5,    0
239175,19901227,    8,    0
239175,19901228,    7,    0
239175,19901229,    7,    0
239175,19901230,    5,    0
239175,19901231,    6,    0
239175,19910101,    8,    0
239175,19910102,    8,    0
239175,19910103,    4,    0
239175,19910104,    8,    0
239175,19910105,    5,    0
239175,19910106,    7,    0
239175,19910107,    3,    0
239175,19910108,    3,    0
239175,19910109,    6,    0
239175,19910110,    5,    0
239175,19910111,    7,    0
239175,19910112,    5,    0
239175,19910113,    5,    0
239175,19910114,    0,    0
239175,19910115,    5,    0
239175,19910116,    8,    0
239175,19910117,    5,    0
239175,19910118,    0,    0
239175,19910119,    0,    0
239175,19910120,    8,    0
239175,19910121,    7,    0
239175,19910122,    8,    0
239175,19910123,    7,    0
239175,19910124,    4,    0
239175,19910125,    6,    0
239175,19910126,    8,    0
239175,19910127,    7,    0
239175,19910128,    8,    0
239175,19910129,    6,    0
239175,19910130,    0,    0
239175,19910131,    0,    0
239175,19910201,    0,    0
239175,19910202,    3,    0
239175,19910203,    3,    0
239175,19910204,    7,    0
239175,19910205,    7,    0
239175,19910206,    5,    0
239175,19910207,    7,    0
239175,19910208,    8,    0
239175,19910209,    8,    0
239175,19910210,    6,    0
239175,19910211,    8,    0
239175,19910212,    6,    0
239175,19910213,    8,    0
239175,19910214,    8,    0
239175,19910215,    6,    0
239175,19910216,    6,    0
239175,19910217,    7,    0
239175,19910218,    5,    0
239175,19910219,    5,    0
239175,19910220,    2,    0
239175,19910221,    4,    0
239175,19910222,    5,    0
239175,19910223,    5,    0
239175,19910224,    6,    0
239175,19910225,    2,    0
239175,19910226,    7,    0
239175,19910227,    8,    0
239175,19910228,    8,    0
239175,19910301,    8,    0
239175,19910302,    7,    0
239175,19910303,    3,    0
239175,19910304,    3,    0
239175,19910305,    4,    0
239175,19910306,    8,    0
239175,19910307,    2,    0
239175,19910308,    6,    0
239175,19910309,    5,    0
239175,19910310,    8,    0
239175,19910311,    8,    0
239175,19910312,    7,    0
239175,19910313,    8,    0
239175,19910314,    4,    0
239175,19910315,    1,    0
239175,19910316,    8,    0
239175,19910317,    8,    0
239175,19910318,    5,    0
239175,19910319,    8,    0
239175,19910320,    6,    0
239175,19910321,    7,    0
239175,19910322,    6,    0
239175,19910323,    6,    0
239175,19910324,    7,    0
239175,19910325,    7,    0
239175,19910326,    5,    0
239175,19910327,    7,    0
239175,19910328,    4,    0
239175,19910329,    4,    0
239175,19910330,    1,    0
239175,19910331,    6,    0
239175,19910401,    4,    0
239175,19910402,    8,    0
239175,19910403,    8,    0
239175,19910404,    7,    0
239175,19910405,    5,    0
239175,19910406,    4,    0
239175,19910407,    6,    0
239175,19910408,    7,    0
239175,19910409,    5,    0
239175,19910410,    7,    0
239175,19910411,    4,    0
239175,19910412,    2,    0
239175,19910413,    3,    0
239175,19910414,    2,    0
239175,19910415,    1,    0
239175,19910416,    6,    0
239175,19910417,    7,    0
239175,19910418,    7,    0
239175,19910419,    8,    0
239175,19910420,    7,    0
239175,19910421,    4,    0
239175,19910422,    4,    0
239175,19910423,    3,    0
239175,19910424,    4,    0
239175,19910425,    5,    0
239175,19910426,    3,    0
239175,19910427,    6,    0
239175,19910428,    3,    0
239175,19910429,    4,    0
239175,19910430,    7,    0
239175,19910501,    4,    0
239175,19910502,    5,    0
239175,19910503,    7,    0
239175,19910504,    7,    0
239175,19910505,    8,    0
239175,19910506,    3,    0
239175,19910507,    7,    0
239175,19910508,    6,    0
239175,19910509,    6,    0
239175,19910510,    2,    0
239175,19910511,    3,    0
239175,19910512,    4,    0
239175,19910513,    7,    0
239175,19910514,    6,    0
239175,19910515,    3,    0
239175,19910516,    3,    0
239175,19910517,    7,    0
239175,19910518,    7,    0
239175,19910519,    8,    0
239175,19910520,    4,    0
239175,19910521,    3,    0
239175,19910522,    4,    0
239175,19910523,    7,    0
239175,19910524,    5,    0
239175,19910525,    5,    0
239175,19910526,    6,    0
239175,19910527,    2,    0
239175,19910528,    3,    0
239175,19910529,    2,    0
239175,19910530,    5,    0
239175,19910531,    4,    0
239175,19910601,    5,    0
239175,19910602,    6,    0
239175,19910603,    5,    0
239175,19910604,    5,    0
239175,19910605,    3,    0
239175,19910606,    2,    0
239175,19910607,    7,    0
239175,19910608,    5,    0
239175,19910609,    3,    0
239175,19910610,    6,    0
239175,19910611,    4,    0
239175,19910612,    5,    0
239175,19910613,    6,    0
239175,19910614,    5,    0
239175,19910615,    7,    0
239175,19910616,    6,    0
239175,19910617,    8,    0
239175,19910618,    7,    0
239175,19910619,    5,    0
239175,19910620,    4,    0
239175,19910621,    5,    0
239175,19910622,    2,    0
239175,19910623,    1,    0
239175,19910624,    4,    0
239175,19910625,    4,    0
239175,19910626,    3,    0
239175,19910627,    6,    0
239175,19910628,    7,    0
239175,19910629,    8,    0
239175,19910630,    5,    0
239175,19910701,    3,    0
239175,19910702,    4,    0
239175,19910703,    5,    0
239175,19910704,    3,    0
239175,19910705,    1,    0
239175,19910706,    2,    0
239175,19910707,    0,    0
239175,19910708,    1,    0
239175,19910709,    3,    0
239175,19910710,    6,    0
239175,19910711,    2,    0
239175,19910712,    0,    0
239175,19910713,    7,    0
239175,19910714,    7,    0
239175,19910715,    7,    0
239175,19910716,    3,    0
239175,19910717,    5,    0
239175,19910718,    6,    0
239175,19910719,    7,    0
239175,19910720,    6,    0
239175,19910721,    4,    0
239175,19910722,    5,    0
239175,19910723,    7,    0
239175,19910724,    4,    0
239175,19910725,    8,    0
239175,19910726,    6,    0
239175,19910727,    7,    0
239175,19910728,    2,    0
239175,19910729,    2,    0
239175,19910730,    3,    0
239175,19910731,    5,    0
239175,19910801,    7,    0
239175,19910802,    6,    0
239175,19910803,    6,    0
239175,19910804,    7,    0
239175,19910805,    5,    0
239175,19910806,    2,    0
239175,19910807,    1,    0
239175,19910808,    0,    0
239175,19910809,    4,    0
239175,19910810,    5,    0
239175,19910811,    6,    0
239175,19910812,    6,    0
239175,19910813,    4,    0
239175,19910814,    3,    0
239175,19910815,    4,    0
239175,19910816,    3,    0
239175,19910817,    5,    0
239175,19910818,    5,    0
239175,19910819,    8,    0
239175,19910820,    6,    0
239175,19910821,    6,    0
239175,19910822,    1,    0
239175,19910823,    1,    0
239175,19910824,    1,    0
239175,19910825,    4,    0
239175,19910826,    5,    0
239175,19910827,    5,    0
239175,19910828,    7,    0
239175,19910829,    6,    0
239175,19910830,    6,    0
239175,19910831,    2,    0
239175,19910901,    1,    0
239175,19910902,    1,    0
239175,19910903,    2,    0
239175,19910904,    2,    0
239175,19910905,    5,    0
239175,19910906,    5,    0
239175,19910907,    5,    0
239175,19910908,    6,    0
239175,19910909,    5,    0
239175,19910910,    5,    0
239175,19910911,    7,    0
239175,19910912,    5,    0
239175,19910913,    3,    0
239175,19910914,    0,    0
239175,19910915,    5,    0
239175,19910916,    3,    0
239175,19910917,    7,    0
239175,19910918,    8,    0
239175,19910919,    8,    0
239175,19910920,    6,    0
239175,19910921,    5,    0
239175,19910922,    5,    0
239175,19910923,    7,    0
239175,19910924,    4,    0
239175,19910925,    4,    0
239175,19910926,    0,    0
239175,19910927,    4,    0
239175,19910928,    6,    0
239175,19910929,    3,    0
239175,19910930,    7,    0
239175,19911001,    3,    0
239175,19911002,    7,    0
239175,19911003,    3,    0
239175,19911004,    0,    0
239175,19911005,    3,    0
239175,19911006,    2,    0
239175,19911007,    0,    0
239175,19911008,    0,    0
239175,19911009,    1,    0
239175,19911010,    3,    0
239175,19911011,    0,    0
239175,19911012,    0,    0
239175,19911013,    6,    0
239175,19911014,    8,    0
239175,19911015,    3,    0
239175,19911016,    4,    0
239175,19911017,    7,    0
239175,19911018,    7,    0
239175,19911019,    8,    0
239175,19911020,    5,    0
239175,19911021,    7,    0
239175,19911022,    3,    0
239175,19911023,    6,    0
239175,19911024,    7,    0
239175,19911025,    5,    0
239175,19911026,    8,    0
239175,19911027,    8,    0
239175,19911028,    8,    0
239175,19911029,    7,    0
239175,19911030,    8,    0
239175,19911031,    8,    0
239175,19911101,    6,    0
239175,19911102,    6,    0
239175,19911103,    7,    0
239175,19911104,    6,    0
239175,19911105,    3,    0
239175,19911106,    6,    0
239175,19911107,    6,    0
239175,19911108,    8,    0
239175,19911109,    7,    0
239175,19911110,    4,    0
239175,19911111,    7,    0
239175,19911112,    6,    0
239175,19911113,    6,    0
239175,19911114,    8,    0
239175,19911115,    6,    0
239175,19911116,    2,    0
239175,19911117,    8,    0
239175,19911118,    8,    0
239175,19911119,    8,    0
239175,19911120,    8,    0
239175,19911121,    7,    0
239175,19911122,    8,    0
239175,19911123,    7,    0
239175,19911124,    8,    0
239175,19911125,    8,    0
239175,19911126,    8,    0
239175,19911127,    8,    0
239175,19911128,    8,    0
239175,19911129,    8,    0
239175,19911130,    8,    0
239175,19911201,    2,    0
239175,19911202,    3,    0
239175,19911203,    8,    0
239175,19911204,    8,    0
239175,19911205,    4,    0
239175,19911206,    3,    0
239175,19911207,    2,    0
239175,19911208,    0,    0
239175,19911209,    5,    0
239175,19911210,    8,    0
239175,19911211,    3,    0
239175,19911212,    2,    0
239175,19911213,    8,    0
239175,19911214,    8,    0
239175,19911215,    8,    0
239175,19911216,    2,    0
239175,19911217,    8,    0
239175,19911218,    5,    0
239175,19911219,    7,    0
239175,19911220,    7,    0
239175,19911221,    6,    0
239175,19911222,    7,    0
239175,19911223,    8,    0
239175,19911224,    6,    0
239175,19911225,    4,    0
239175,19911226,    8,    0
239175,19911227,    8,    0
239175,19911228,    8,    0
239175,19911229,    8,    0
239175,19911230,    4,    0
239175,19911231,    4,    0
239175,19920101,    7,    0
239175,19920102,    8,    0
239175,19920103,    6,    0
239175,19920104,    7,    0
239175,19920105,    3,    0
239175,19920106,    4,    0
239175,19920107,    7,    0
239175,19920108,    8,    0
239175,19920109,    7,    0
239175,19920110,    3,    0
239175,19920111,    4,    0
239175,19920112,    7,    0
239175,19920113,    5,    0
239175,19920114,    8,    0
239175,19920115,    8,    0
239175,19920116,    8,    0
239175,19920117,    4,    0
239175,19920118,    7,    0
239175,19920119,    6,    0
239175,19920120,    1,    0
239175,19920121,    0,    0
239175,19920122,    1,    0
239175,19920123,    5,    0
239175,19920124,    8,    0
239175,19920125,    5,    0
239175,19920126,    3,    0
239175,19920127,    8,    0
239175,19920128,    7,    0
239175,19920129,    6,    0
239175,19920130,    1,    0
239175,19920131,    8,    0
239175,19920201,    8,    0
239175,19920202,    8,    0
239175,19920203,    8,    0
239175,19920204,    7,    0
239175,19920205,    7,    0
239175,19920206,    5,    0
239175,19920207,    8,    0
239175,19920208,    8,    0
239175,19920209,    2,    0
239175,19920210,    6,    0
239175,19920211,    7,    0
239175,19920212,    8,    0
239175,19920213,    7,    0
239175,19920214,    7,    0
239175,19920215,    8,    0
239175,19920216,    6,    0
239175,19920217,    5,    0
239175,19920218,    7,    0
239175,19920219,    5,    0
239175,19920220,    5,    0
239175,19920221,    2,    0
239175,19920222,    5,    0
239175,19920223,    8,    0
239175,19920224,    5,    0
239175,19920225,    3,    0
239175,19920226,    0,    0
239175,19920227,    3,    0
239175,19920228,    8,    0
239175,19920229,    8,    0
239175,19920301,    3,    0
239175,19920302,    0,    0
239175,19920303,    7,    0
239175,19920304,    5,    0
239175,19920305,    3,    0
239175,19920306,    6,    0
239175,19920307,    0,    0
239175,19920308,    6,    0
239175,19920309,    1,    0
239175,19920310,    0,    0
239175,19920311,    2,    0
239175,19920312,    7,    0
239175,19920313,    8,    0
239175,19920314,    6,    0
239175,19920315,    5,    0
239175,19920316,    6,    0
239175,19920317,    2,    0
239175,19920318,    4,    0
239175,19920319,    0,    0
239175,19920320,    3,    0
239175,19920321,    7,    0
239175,19920322,    5,    0
239175,19920323,    8,    0
239175,19920324,    8,    0
239175,19920325,    8,    0
239175,19920326,    8,    0
239175,19920327,    7,    0
239175,19920328,    7,    0
239175,19920329,    5,    0
239175,19920330,    4,    0
239175,19920331,    2,    0
239175,19920401,    4,    0
239175,19920402,    8,    0
239175,19920403,    6,    0
239175,19920404,    5,    0
239175,19920405,    7,    0
239175,19920406,    7,    0
239175,19920407,    5,    0
239175,19920408,    6,    0
239175,19920409,    7,    0
239175,19920410,    5,    0
239175,19920411,    5,    0
239175,19920412,    8,    0
239175,19920413,    5,    0
239175,19920414,    4,    0
239175,19920415,    3,    0
239175,19920416,    7,    0
239175,19920417,    8,    0
239175,19920418,    5,    0
239175,19920419,    8,    0
239175,19920420,    6,    0
239175,19920421,    3,    0
239175,19920422,    4,    0
239175,19920423,    3,    0
239175,19920424,    5,    0
239175,19920425,    6,    0
239175,19920426,    5,    0
239175,19920427,    7,    0
239175,19920428,    2,    0
239175,19920429,    7,    0
239175,19920430,    8,    0
239175,19920501,    6,    0
239175,19920502,    4,    0
239175,19920503,    7,    0
239175,19920504,    5,    0
239175,19920505,    5,    0
239175,19920506,    5,    0
239175,19920507,    7,    0
239175,19920508,    7,    0
239175,19920509,    6,    0
239175,19920510,    7,    0
239175,19920511,    7,    0
239175,19920512,    5,    0
239175,19920513,    7,    0
239175,19920514,    1,    0
239175,19920515,    0,    0
239175,19920516,    0,    0
239175,19920517,    4,    0
239175,19920518,    7,    0
239175,19920519,    2,    0
239175,19920520,    1,    0
239175,19920521,    3,    0
239175,19920522,    2,    0
239175,19920523,    1,    0
239175,19920524,    1,    0
239175,19920525,    2,    0
239175,19920526,    7,    0
239175,19920527,    6,    0
239175,19920528,    7,    0
239175,19920529,    4,    0
239175,19920530,    5,    0
239175,19920531,    2,    0
239175,19920601,    2,    0
239175,19920602,    3,    0
239175,19920603,    1,    0
239175,19920604,    2,    0
239175,19920605,    2,    0
239175,19920606,    2,    0
239175,19920607,    4,    0
239175,19920608,    5,    0
239175,19920609,    5,    0
239175,19920610,    8,    0
239175,19920611,    8,    0
239175,19920612,    5,    0
239175,19920613,    6,    0
239175,19920614,    7,    0
239175,19920615,    1,    0
239175,19920616,    3,    0
239175,19920617,    5,    0
239175,19920618,    0,    0
239175,19920619,    3,    0
239175,19920620,    1,    0
239175,19920621,    1,    0
239175,19920622,    3,    0
239175,19920623,    2,    0
239175,19920624,    7,    0
239175,19920625,    3,    0
239175,19920626,    4,    0
239175,19920627,    3,    0
239175,19920628,    3,    0
239175,19920629,    3,    0
239175,19920630,    4,    0
239175,19920701,    1,    0
239175,19920702,    4,    0
239175,19920703,    4,    0
239175,19920704,    4,    0
239175,19920705,    3,    0
239175,19920706,    7,    0
239175,19920707,    5,    0
239175,19920708,    1,    0
239175,19920709,    0,    0
239175,19920710,    0,    0
239175,19920711,    6,    0
239175,19920712,    5,    0
239175,19920713,    7,    0
239175,19920714,    3,    0
239175,19920715,    6,    0
239175,19920716,    5,    0
239175,19920717,    3,    0
239175,19920718,    8,    0
239175,19920719,    3,    0
239175,19920720,    2,    0
239175,19920721,    1,    0
239175,19920722,    0,    0
239175,19920723,    5,    0
239175,19920724,    4,    0
239175,19920725,    2,    0
239175,19920726,    6,    0
239175,19920727,    1,    0
239175,19920728,    5,    0
239175,19920729,    2,    0
239175,19920730,    0,    0
