EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 CC   : cloud cover in oktas
23-27 Q_CC : Quality code for CC (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, CHOJNICE (STAID: 2026).
Blended and updated with sources: 240742 912235 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   CC, Q_CC
240742,19840601,    6,    0
240742,19840602,    2,    0
240742,19840603,    5,    0
240742,19840604,    6,    0
240742,19840605,    6,    0
240742,19840606,    7,    0
240742,19840607,    8,    0
240742,19840608,    7,    0
240742,19840609,    5,    0
240742,19840610,    7,    0
240742,19840611,    5,    0
240742,19840612,    4,    0
240742,19840613,    8,    0
240742,19840614,    7,    0
240742,19840615,    7,    0
240742,19840616,    5,    0
240742,19840617,    4,    0
240742,19840618,    2,    0
240742,19840619,    3,    0
240742,19840620,    6,    0
240742,19840621,    2,    0
240742,19840622,    6,    0
240742,19840623,    7,    0
240742,19840624,    7,    0
240742,19840625,    7,    0
240742,19840626,    5,    0
240742,19840627,    6,    0
240742,19840628,    6,    0
240742,19840629,    5,    0
240742,19840630,    6,    0
240742,19840701,    6,    0
240742,19840702,    7,    0
240742,19840703,    7,    0
240742,19840704,    6,    0
240742,19840705,    7,    0
240742,19840706,    5,    0
240742,19840707,    3,    0
240742,19840708,    2,    0
240742,19840709,    0,    0
240742,19840710,    0,    0
240742,19840711,    2,    0
240742,19840712,    4,    0
240742,19840713,    8,    0
240742,19840714,    5,    0
240742,19840715,    7,    0
240742,19840716,    8,    0
240742,19840717,    7,    0
240742,19840718,    7,    0
240742,19840719,    7,    0
240742,19840720,    7,    0
240742,19840721,    5,    0
240742,19840722,    5,    0
240742,19840723,    6,    0
240742,19840724,    4,    0
240742,19840725,    6,    0
240742,19840726,    7,    0
240742,19840727,    6,    0
240742,19840728,    5,    0
240742,19840729,    6,    0
240742,19840730,    5,    0
240742,19840731,    0,    0
240742,19840801,    0,    0
240742,19840802,    3,    0
240742,19840803,    3,    0
240742,19840804,    2,    0
240742,19840805,    3,    0
240742,19840806,    7,    0
240742,19840807,    4,    0
240742,19840808,    7,    0
240742,19840809,    3,    0
240742,19840810,    4,    0
240742,19840811,    8,    0
240742,19840812,    4,    0
240742,19840813,    3,    0
240742,19840814,    1,    0
240742,19840815,    5,    0
240742,19840816,    5,    0
240742,19840817,    6,    0
240742,19840818,    5,    0
240742,19840819,    2,    0
240742,19840820,    3,    0
240742,19840821,    2,    0
240742,19840822,    1,    0
240742,19840823,    1,    0
240742,19840824,    0,    0
240742,19840825,    4,    0
240742,19840826,    2,    0
240742,19840827,    2,    0
240742,19840828,    3,    0
240742,19840829,    4,    0
240742,19840830,    5,    0
240742,19840831,    6,    0
240742,19840901,    6,    0
240742,19840902,    3,    0
240742,19840903,    5,    0
240742,19840904,    6,    0
240742,19840905,    7,    0
240742,19840906,    6,    0
240742,19840907,    7,    0
240742,19840908,    7,    0
240742,19840909,    7,    0
240742,19840910,    7,    0
240742,19840911,    7,    0
240742,19840912,    6,    0
240742,19840913,    7,    0
240742,19840914,    7,    0
240742,19840915,    5,    0
240742,19840916,    5,    0
240742,19840917,    6,    0
240742,19840918,    5,    0
240742,19840919,    4,    0
240742,19840920,    5,    0
240742,19840921,    7,    0
240742,19840922,    6,    0
240742,19840923,    7,    0
240742,19840924,    8,    0
240742,19840925,    7,    0
240742,19840926,    4,    0
240742,19840927,    8,    0
240742,19840928,    7,    0
240742,19840929,    7,    0
240742,19840930,    5,    0
240742,19841001,    5,    0
240742,19841002,    5,    0
240742,19841003,    7,    0
240742,19841004,    7,    0
240742,19841005,    7,    0
240742,19841006,    3,    0
240742,19841007,    4,    0
240742,19841008,    6,    0
240742,19841009,    7,    0
240742,19841010,    2,    0
240742,19841011,    5,    0
240742,19841012,    4,    0
240742,19841013,    4,    0
240742,19841014,    5,    0
240742,19841015,    5,    0
240742,19841016,    3,    0
240742,19841017,    3,    0
240742,19841018,    7,    0
240742,19841019,    4,    0
240742,19841020,    2,    0
240742,19841021,    4,    0
240742,19841022,    6,    0
240742,19841023,    8,    0
240742,19841024,    4,    0
240742,19841025,    6,    0
240742,19841026,    5,    0
240742,19841027,    3,    0
240742,19841028,    5,    0
240742,19841029,    8,    0
240742,19841030,    8,    0
240742,19841031,    2,    0
240742,19841101,    1,    0
240742,19841102,    6,    0
240742,19841103,    3,    0
240742,19841104,    4,    0
240742,19841105,    5,    0
240742,19841106,    6,    0
240742,19841107,    8,    0
240742,19841108,    8,    0
240742,19841109,    8,    0
240742,19841110,    8,    0
240742,19841111,    7,    0
240742,19841112,    2,    0
240742,19841113,    1,    0
240742,19841114,    0,    0
240742,19841115,    0,    0
240742,19841116,    3,    0
240742,19841117,    4,    0
240742,19841118,    2,    0
240742,19841119,    8,    0
240742,19841120,    8,    0
240742,19841121,    8,    0
240742,19841122,    8,    0
240742,19841123,    7,    0
240742,19841124,    7,    0
240742,19841125,    6,    0
240742,19841126,    6,    0
240742,19841127,    5,    0
240742,19841128,    6,    0
240742,19841129,    6,    0
240742,19841130,    4,    0
240742,19841201,    3,    0
240742,19841202,    0,    0
240742,19841203,    5,    0
240742,19841204,    8,    0
240742,19841205,    8,    0
240742,19841206,    8,    0
240742,19841207,    7,    0
240742,19841208,    7,    0
240742,19841209,    7,    0
240742,19841210,    7,    0
240742,19841211,    3,    0
240742,19841212,    3,    0
240742,19841213,    6,    0
240742,19841214,    4,    0
240742,19841215,    3,    0
240742,19841216,    3,    0
240742,19841217,    8,    0
240742,19841218,    8,    0
240742,19841219,    8,    0
240742,19841220,    8,    0
240742,19841221,    8,    0
240742,19841222,    7,    0
240742,19841223,    8,    0
240742,19841224,    7,    0
240742,19841225,    8,    0
240742,19841226,    8,    0
240742,19841227,    8,    0
240742,19841228,    7,    0
240742,19841229,    7,    0
240742,19841230,    8,    0
240742,19841231,    8,    0
240742,19850101,    7,    0
240742,19850102,    8,    0
240742,19850103,    7,    0
240742,19850104,    6,    0
240742,19850105,    5,    0
240742,19850106,    2,    0
240742,19850107,    5,    0
240742,19850108,    7,    0
240742,19850109,    6,    0
240742,19850110,    6,    0
240742,19850111,    6,    0
240742,19850112,    6,    0
240742,19850113,    6,    0
240742,19850114,    7,    0
240742,19850115,    0,    0
240742,19850116,    0,    0
240742,19850117,    0,    0
240742,19850118,    5,    0
240742,19850119,    7,    0
240742,19850120,    3,    0
240742,19850121,    7,    0
240742,19850122,    8,    0
240742,19850123,    5,    0
240742,19850124,    7,    0
240742,19850125,    7,    0
240742,19850126,    8,    0
240742,19850127,    7,    0
240742,19850128,    1,    0
240742,19850129,    4,    0
240742,19850130,    8,    0
240742,19850131,    8,    0
240742,19850201,    7,    0
240742,19850202,    7,    0
240742,19850203,    7,    0
240742,19850204,    7,    0
240742,19850205,    8,    0
240742,19850206,    7,    0
240742,19850207,    3,    0
240742,19850208,    0,    0
240742,19850209,    7,    0
240742,19850210,    5,    0
240742,19850211,    1,    0
240742,19850212,    3,    0
240742,19850213,    1,    0
240742,19850214,    4,    0
240742,19850215,    5,    0
240742,19850216,    4,    0
240742,19850217,    4,    0
240742,19850218,    5,    0
240742,19850219,    8,    0
240742,19850220,    7,    0
240742,19850221,    7,    0
240742,19850222,    6,    0
240742,19850223,    6,    0
240742,19850224,    8,    0
240742,19850225,    7,    0
240742,19850226,    7,    0
240742,19850227,    7,    0
240742,19850228,    8,    0
240742,19850301,    8,    0
240742,19850302,    8,    0
240742,19850303,    8,    0
240742,19850304,    8,    0
240742,19850305,    8,    0
240742,19850306,    8,    0
240742,19850307,    8,    0
240742,19850308,    8,    0
240742,19850309,    8,    0
240742,19850310,    4,    0
912235,19850311,    7,    0
240742,19850312,    4,    0
240742,19850313,    0,    0
240742,19850314,    4,    0
240742,19850315,    6,    0
240742,19850316,    2,    0
240742,19850317,    6,    0
240742,19850318,    7,    0
240742,19850319,    8,    0
240742,19850320,    8,    0
240742,19850321,    7,    0
240742,19850322,    8,    0
240742,19850323,    8,    0
240742,19850324,    8,    0
240742,19850325,    6,    0
240742,19850326,    5,    0
240742,19850327,    7,    0
240742,19850328,    7,    0
240742,19850329,    4,    0
240742,19850330,    8,    0
240742,19850331,    7,    0
240742,19850401,    6,    0
240742,19850402,    6,    0
240742,19850403,    5,    0
240742,19850404,    5,    0
240742,19850405,    7,    0
240742,19850406,    4,    0
240742,19850407,    5,    0
240742,19850408,    5,    0
240742,19850409,    4,    0
240742,19850410,    7,    0
240742,19850411,    5,    0
240742,19850412,    7,    0
240742,19850413,    6,    0
240742,19850414,    5,    0
240742,19850415,    6,    0
240742,19850416,    6,    0
240742,19850417,    1,    0
240742,19850418,    5,    0
240742,19850419,    2,    0
240742,19850420,    6,    0
240742,19850421,    4,    0
240742,19850422,    4,    0
240742,19850423,    6,    0
240742,19850424,    5,    0
240742,19850425,    4,    0
240742,19850426,    4,    0
240742,19850427,    5,    0
240742,19850428,    6,    0
240742,19850429,    7,    0
240742,19850430,    7,    0
240742,19850501,    8,    0
240742,19850502,    7,    0
240742,19850503,    8,    0
240742,19850504,    7,    0
240742,19850505,    6,    0
240742,19850506,    2,    0
240742,19850507,    4,    0
240742,19850508,    7,    0
240742,19850509,    4,    0
240742,19850510,    3,    0
240742,19850511,    2,    0
240742,19850512,    6,    0
240742,19850513,    6,    0
240742,19850514,    1,    0
240742,19850515,    3,    0
240742,19850516,    5,    0
240742,19850517,    3,    0
240742,19850518,    2,    0
240742,19850519,    2,    0
240742,19850520,    2,    0
240742,19850521,    1,    0
240742,19850522,    3,    0
240742,19850523,    7,    0
240742,19850524,    6,    0
240742,19850525,    3,    0
240742,19850526,    1,    0
240742,19850527,    0,    0
240742,19850528,    0,    0
240742,19850529,    3,    0
240742,19850530,    5,    0
240742,19850531,    8,    0
240742,19850601,    8,    0
240742,19850602,    5,    0
240742,19850603,    1,    0
240742,19850604,    2,    0
240742,19850605,    3,    0
240742,19850606,    4,    0
240742,19850607,    5,    0
240742,19850608,    7,    0
240742,19850609,    3,    0
240742,19850610,    7,    0
240742,19850611,    6,    0
240742,19850612,    6,    0
240742,19850613,    6,    0
240742,19850614,    6,    0
240742,19850615,    7,    0
240742,19850616,    4,    0
240742,19850617,    4,    0
240742,19850618,    7,    0
240742,19850619,    5,    0
240742,19850620,    6,    0
240742,19850621,    7,    0
240742,19850622,    5,    0
240742,19850623,    6,    0
240742,19850624,    7,    0
240742,19850625,    7,    0
240742,19850626,    6,    0
240742,19850627,    8,    0
240742,19850628,    6,    0
240742,19850629,    6,    0
240742,19850630,    6,    0
240742,19850701,    6,    0
240742,19850702,    5,    0
240742,19850703,    4,    0
240742,19850704,    4,    0
240742,19850705,    0,    0
240742,19850706,    0,    0
240742,19850707,    4,    0
240742,19850708,    5,    0
240742,19850709,    5,    0
240742,19850710,    3,    0
240742,19850711,    4,    0
240742,19850712,    5,    0
240742,19850713,    7,    0
240742,19850714,    3,    0
240742,19850715,    4,    0
240742,19850716,    2,    0
240742,19850717,    6,    0
240742,19850718,    3,    0
240742,19850719,    5,    0
240742,19850720,    5,    0
240742,19850721,    5,    0
240742,19850722,    5,    0
240742,19850723,    6,    0
240742,19850724,    4,    0
240742,19850725,    3,    0
240742,19850726,    2,    0
240742,19850727,    6,    0
240742,19850728,    4,    0
240742,19850729,    6,    0
240742,19850730,    5,    0
240742,19850731,    5,    0
240742,19850801,    6,    0
240742,19850802,    6,    0
240742,19850803,    6,    0
240742,19850804,    6,    0
240742,19850805,    4,    0
240742,19850806,    7,    0
240742,19850807,    8,    0
240742,19850808,    7,    0
240742,19850809,    7,    0
240742,19850810,    7,    0
240742,19850811,    3,    0
240742,19850812,    4,    0
240742,19850813,    5,    0
240742,19850814,    4,    0
240742,19850815,    2,    0
240742,19850816,    4,    0
240742,19850817,    5,    0
240742,19850818,    8,    0
240742,19850819,    8,    0
240742,19850820,    3,    0
240742,19850821,    5,    0
240742,19850822,    5,    0
240742,19850823,    5,    0
240742,19850824,    2,    0
240742,19850825,    5,    0
240742,19850826,    8,    0
240742,19850827,    3,    0
240742,19850828,    2,    0
240742,19850829,    2,    0
240742,19850830,    6,    0
240742,19850831,    0,    0
240742,19850901,    5,    0
240742,19850902,    2,    0
240742,19850903,    5,    0
240742,19850904,    6,    0
240742,19850905,    5,    0
240742,19850906,    5,    0
240742,19850907,    7,    0
240742,19850908,    7,    0
240742,19850909,    7,    0
240742,19850910,    7,    0
240742,19850911,    7,    0
240742,19850912,    2,    0
240742,19850913,    2,    0
240742,19850914,    5,    0
240742,19850915,    7,    0
240742,19850916,    7,    0
240742,19850917,    6,    0
240742,19850918,    4,    0
240742,19850919,    3,    0
240742,19850920,    6,    0
240742,19850921,    7,    0
240742,19850922,    7,    0
240742,19850923,    6,    0
240742,19850924,    7,    0
240742,19850925,    6,    0
240742,19850926,    2,    0
240742,19850927,    7,    0
240742,19850928,    5,    0
240742,19850929,    7,    0
240742,19850930,    8,    0
240742,19851001,    3,    0
240742,19851002,    0,    0
240742,19851003,    2,    0
240742,19851004,    1,    0
240742,19851005,    2,    0
240742,19851006,    4,    0
240742,19851007,    4,    0
240742,19851008,    7,    0
240742,19851009,    4,    0
240742,19851010,    4,    0
240742,19851011,    6,    0
240742,19851012,    6,    0
240742,19851013,    4,    0
240742,19851014,    6,    0
240742,19851015,    3,    0
240742,19851016,    4,    0
240742,19851017,    7,    0
240742,19851018,    8,    0
240742,19851019,    3,    0
240742,19851020,    6,    0
240742,19851021,    7,    0
240742,19851022,    5,    0
240742,19851023,    4,    0
240742,19851024,    7,    0
240742,19851025,    6,    0
240742,19851026,    7,    0
240742,19851027,    6,    0
240742,19851028,    8,    0
240742,19851029,    4,    0
240742,19851030,    5,    0
240742,19851031,    8,    0
240742,19851101,    7,    0
240742,19851102,    7,    0
240742,19851103,    5,    0
240742,19851104,    5,    0
240742,19851105,    7,    0
240742,19851106,    4,    0
240742,19851107,    7,    0
240742,19851108,    1,    0
240742,19851109,    4,    0
240742,19851110,    6,    0
240742,19851111,    7,    0
240742,19851112,    7,    0
240742,19851113,    7,    0
240742,19851114,    7,    0
240742,19851115,    5,    0
240742,19851116,    3,    0
240742,19851117,    7,    0
240742,19851118,    7,    0
240742,19851119,    7,    0
240742,19851120,    8,    0
240742,19851121,    8,    0
240742,19851122,    8,    0
240742,19851123,    8,    0
240742,19851124,    8,    0
240742,19851125,    7,    0
240742,19851126,    7,    0
240742,19851127,    8,    0
240742,19851128,    8,    0
240742,19851129,    5,    0
240742,19851130,    6,    0
240742,19851201,    6,    0
240742,19851202,    8,    0
240742,19851203,    8,    0
240742,19851204,    6,    0
240742,19851205,    5,    0
240742,19851206,    6,    0
240742,19851207,    7,    0
240742,19851208,    7,    0
240742,19851209,    8,    0
240742,19851210,    8,    0
240742,19851211,    8,    0
240742,19851212,    8,    0
240742,19851213,    8,    0
240742,19851214,    7,    0
240742,19851215,    8,    0
240742,19851216,    8,    0
240742,19851217,    6,    0
240742,19851218,    3,    0
240742,19851219,    7,    0
240742,19851220,    8,    0
240742,19851221,    7,    0
240742,19851222,    2,    0
240742,19851223,    4,    0
240742,19851224,    6,    0
240742,19851225,    7,    0
240742,19851226,    7,    0
240742,19851227,    7,    0
240742,19851228,    7,    0
240742,19851229,    8,    0
240742,19851230,    6,    0
240742,19851231,    4,    0
240742,19860101,    3,    0
240742,19860102,    8,    0
240742,19860103,    8,    0
240742,19860104,    7,    0
240742,19860105,    7,    0
240742,19860106,    8,    0
240742,19860107,    7,    0
240742,19860108,    4,    0
240742,19860109,    3,    0
240742,19860110,    7,    0
240742,19860111,    8,    0
240742,19860112,    8,    0
240742,19860113,    8,    0
240742,19860114,    7,    0
240742,19860115,    7,    0
240742,19860116,    7,    0
240742,19860117,    5,    0
240742,19860118,    6,    0
240742,19860119,    7,    0
240742,19860120,    7,    0
240742,19860121,    7,    0
240742,19860122,    7,    0
240742,19860123,    7,    0
240742,19860124,    5,    0
240742,19860125,    7,    0
240742,19860126,    8,    0
240742,19860127,    7,    0
240742,19860128,    5,    0
240742,19860129,    3,    0
240742,19860130,    8,    0
240742,19860131,    8,    0
240742,19860201,    8,    0
240742,19860202,    3,    0
240742,19860203,    0,    0
240742,19860204,    0,    0
240742,19860205,    2,    0
240742,19860206,    5,    0
240742,19860207,    5,    0
240742,19860208,    6,    0
240742,19860209,    8,    0
240742,19860210,    7,    0
240742,19860211,    0,    0
240742,19860212,    0,    0
240742,19860213,    3,    0
240742,19860214,    2,    0
240742,19860215,    1,    0
240742,19860216,    2,    0
240742,19860217,    7,    0
240742,19860218,    8,    0
240742,19860219,    5,    0
240742,19860220,    8,    0
240742,19860221,    8,    0
240742,19860222,    6,    0
240742,19860223,    6,    0
240742,19860224,    5,    0
240742,19860225,    3,    0
240742,19860226,    2,    0
240742,19860227,    2,    0
240742,19860228,    3,    0
240742,19860301,    2,    0
240742,19860302,    2,    0
240742,19860303,    0,    0
240742,19860304,    6,    0
240742,19860305,    8,    0
240742,19860306,    8,    0
240742,19860307,    7,    0
240742,19860308,    8,    0
240742,19860309,    8,    0
240742,19860310,    8,    0
240742,19860311,    8,    0
240742,19860312,    8,    0
240742,19860313,    8,    0
240742,19860314,    8,    0
240742,19860315,    8,    0
240742,19860316,    6,    0
240742,19860317,    0,    0
240742,19860318,    0,    0
240742,19860319,    0,    0
240742,19860320,    0,    0
240742,19860321,    0,    0
240742,19860322,    5,    0
240742,19860323,    5,    0
240742,19860324,    7,    0
240742,19860325,    5,    0
240742,19860326,    3,    0
240742,19860327,    4,    0
240742,19860328,    6,    0
240742,19860329,    6,    0
240742,19860330,    3,    0
240742,19860331,    5,    0
240742,19860401,    7,    0
240742,19860402,    5,    0
240742,19860403,    6,    0
240742,19860404,    6,    0
240742,19860405,    8,    0
240742,19860406,    8,    0
240742,19860407,    8,    0
240742,19860408,    8,    0
240742,19860409,    8,    0
240742,19860410,    8,    0
240742,19860411,    7,    0
240742,19860412,    6,    0
240742,19860413,    2,    0
240742,19860414,    1,    0
240742,19860415,    4,    0
240742,19860416,    4,    0
240742,19860417,    6,    0
240742,19860418,    8,    0
240742,19860419,    8,    0
240742,19860420,    7,    0
240742,19860421,    5,    0
240742,19860422,    5,    0
240742,19860423,    2,    0
240742,19860424,    4,    0
240742,19860425,    5,    0
240742,19860426,    6,    0
240742,19860427,    4,    0
240742,19860428,    3,    0
240742,19860429,    4,    0
240742,19860430,    4,    0
240742,19860501,    0,    0
240742,19860502,    0,    0
240742,19860503,    0,    0
240742,19860504,    1,    0
240742,19860505,    2,    0
240742,19860506,    0,    0
240742,19860507,    0,    0
240742,19860508,    4,    0
240742,19860509,    7,    0
240742,19860510,    3,    0
240742,19860511,    7,    0
240742,19860512,    6,    0
240742,19860513,    4,    0
240742,19860514,    6,    0
240742,19860515,    7,    0
240742,19860516,    3,    0
240742,19860517,    2,    0
240742,19860518,    7,    0
240742,19860519,    4,    0
240742,19860520,    2,    0
240742,19860521,    4,    0
240742,19860522,    5,    0
240742,19860523,    3,    0
240742,19860524,    6,    0
240742,19860525,    5,    0
240742,19860526,    3,    0
240742,19860527,    2,    0
240742,19860528,    7,    0
240742,19860529,    7,    0
240742,19860530,    8,    0
240742,19860531,    8,    0
240742,19860601,    8,    0
240742,19860602,    8,    0
240742,19860603,    8,    0
240742,19860604,    8,    0
240742,19860605,    8,    0
240742,19860606,    7,    0
240742,19860607,    4,    0
240742,19860608,    6,    0
240742,19860609,    2,    0
240742,19860610,    0,    0
240742,19860611,    6,    0
240742,19860612,    7,    0
240742,19860613,    4,    0
240742,19860614,    0,    0
240742,19860615,    1,    0
240742,19860616,    1,    0
240742,19860617,    2,    0
240742,19860618,    3,    0
240742,19860619,    3,    0
240742,19860620,    0,    0
240742,19860621,    6,    0
240742,19860622,    4,    0
240742,19860623,    3,    0
240742,19860624,    2,    0
240742,19860625,    3,    0
240742,19860626,    0,    0
240742,19860627,    1,    0
240742,19860628,    3,    0
240742,19860629,    4,    0
240742,19860630,    1,    0
240742,19860701,    3,    0
240742,19860702,    3,    0
240742,19860703,    1,    0
240742,19860704,    7,    0
240742,19860705,    7,    0
240742,19860706,    7,    0
240742,19860707,    7,    0
240742,19860708,    4,    0
240742,19860709,    3,    0
240742,19860710,    5,    0
240742,19860711,    4,    0
240742,19860712,    4,    0
240742,19860713,    6,    0
240742,19860714,    7,    0
240742,19860715,    5,    0
240742,19860716,    4,    0
240742,19860717,    4,    0
240742,19860718,    7,    0
240742,19860719,    7,    0
240742,19860720,    7,    0
240742,19860721,    4,    0
240742,19860722,    7,    0
240742,19860723,    7,    0
240742,19860724,    7,    0
240742,19860725,    6,    0
240742,19860726,    6,    0
240742,19860727,    3,    0
240742,19860728,    1,    0
240742,19860729,    1,    0
240742,19860730,    6,    0
240742,19860731,    1,    0
240742,19860801,    5,    0
240742,19860802,    1,    0
240742,19860803,    0,    0
240742,19860804,    0,    0
240742,19860805,    4,    0
240742,19860806,    1,    0
240742,19860807,    0,    0
240742,19860808,    2,    0
240742,19860809,    5,    0
240742,19860810,    3,    0
240742,19860811,    2,    0
240742,19860812,    4,    0
240742,19860813,    4,    0
240742,19860814,    1,    0
240742,19860815,    5,    0
240742,19860816,    6,    0
240742,19860817,    4,    0
240742,19860818,    4,    0
240742,19860819,    5,    0
240742,19860820,    7,    0
240742,19860821,    5,    0
240742,19860822,    7,    0
240742,19860823,    8,    0
240742,19860824,    4,    0
240742,19860825,    3,    0
240742,19860826,    6,    0
240742,19860827,    7,    0
240742,19860828,    5,    0
240742,19860829,    7,    0
240742,19860830,    5,    0
240742,19860831,    7,    0
240742,19860901,    6,    0
240742,19860902,    7,    0
240742,19860903,    6,    0
240742,19860904,    5,    0
240742,19860905,    6,    0
240742,19860906,    6,    0
240742,19860907,    6,    0
240742,19860908,    5,    0
240742,19860909,    2,    0
240742,19860910,    3,    0
240742,19860911,    4,    0
240742,19860912,    8,    0
240742,19860913,    4,    0
240742,19860914,    5,    0
240742,19860915,    7,    0
240742,19860916,    7,    0
240742,19860917,    7,    0
240742,19860918,    5,    0
240742,19860919,    4,    0
240742,19860920,    7,    0
240742,19860921,    7,    0
240742,19860922,    6,    0
240742,19860923,    5,    0
240742,19860924,    5,    0
240742,19860925,    1,    0
240742,19860926,    6,    0
240742,19860927,    4,    0
240742,19860928,    4,    0
240742,19860929,    5,    0
240742,19860930,    3,    0
240742,19861001,    5,    0
240742,19861002,    3,    0
240742,19861003,    4,    0
240742,19861004,    2,    0
240742,19861005,    1,    0
240742,19861006,    5,    0
240742,19861007,    8,    0
240742,19861008,    6,    0
240742,19861009,    5,    0
240742,19861010,    5,    0
240742,19861011,    3,    0
240742,19861012,    5,    0
240742,19861013,    4,    0
240742,19861014,    0,    0
240742,19861015,    0,    0
240742,19861016,    0,    0
240742,19861017,    5,    0
240742,19861018,    5,    0
240742,19861019,    7,    0
240742,19861020,    6,    0
240742,19861021,    6,    0
240742,19861022,    7,    0
240742,19861023,    6,    0
240742,19861024,    5,    0
240742,19861025,    2,    0
240742,19861026,    6,    0
240742,19861027,    5,    0
240742,19861028,    6,    0
240742,19861029,    8,    0
240742,19861030,    7,    0
240742,19861031,    7,    0
240742,19861101,    7,    0
240742,19861102,    5,    0
240742,19861103,    2,    0
240742,19861104,    7,    0
240742,19861105,    6,    0
240742,19861106,    5,    0
240742,19861107,    4,    0
240742,19861108,    7,    0
240742,19861109,    4,    0
240742,19861110,    5,    0
240742,19861111,    3,    0
240742,19861112,    4,    0
240742,19861113,    4,    0
240742,19861114,    8,    0
240742,19861115,    8,    0
240742,19861116,    8,    0
240742,19861117,    8,    0
240742,19861118,    6,    0
240742,19861119,    7,    0
240742,19861120,    7,    0
240742,19861121,    5,    0
240742,19861122,    6,    0
240742,19861123,    8,    0
240742,19861124,    7,    0
240742,19861125,    8,    0
240742,19861126,    5,    0
240742,19861127,    7,    0
240742,19861128,    7,    0
240742,19861129,    5,    0
240742,19861130,    7,    0
240742,19861201,    3,    0
240742,19861202,    5,    0
240742,19861203,    5,    0
240742,19861204,    5,    0
240742,19861205,    5,    0
240742,19861206,    6,    0
240742,19861207,    6,    0
240742,19861208,    4,    0
240742,19861209,    0,    0
240742,19861210,    6,    0
240742,19861211,    8,    0
240742,19861212,    7,    0
240742,19861213,    8,    0
240742,19861214,    8,    0
240742,19861215,    8,    0
240742,19861216,    8,    0
240742,19861217,    6,    0
240742,19861218,    7,    0
240742,19861219,    7,    0
240742,19861220,    7,    0
240742,19861221,    2,    0
240742,19861222,    7,    0
240742,19861223,    6,    0
240742,19861224,    7,    0
240742,19861225,    6,    0
240742,19861226,    7,    0
240742,19861227,    7,    0
240742,19861228,    7,    0
240742,19861229,    7,    0
240742,19861230,    5,    0
240742,19861231,    8,    0
240742,19870101,    6,    0
240742,19870102,    2,    0
240742,19870103,    5,    0
240742,19870104,    5,    0
240742,19870105,    7,    0
240742,19870106,    7,    0
240742,19870107,    2,    0
240742,19870108,    6,    0
240742,19870109,    7,    0
240742,19870110,    4,    0
240742,19870111,    1,    0
240742,19870112,    7,    0
240742,19870113,    6,    0
240742,19870114,    4,    0
240742,19870115,    4,    0
240742,19870116,    2,    0
240742,19870117,    1,    0
240742,19870118,    1,    0
240742,19870119,    3,    0
240742,19870120,    0,    0
240742,19870121,    5,    0
240742,19870122,    8,    0
240742,19870123,    8,    0
240742,19870124,    6,    0
240742,19870125,    8,    0
240742,19870126,    4,    0
240742,19870127,    5,    0
240742,19870128,    5,    0
240742,19870129,    2,    0
240742,19870130,    5,    0
240742,19870131,    8,    0
240742,19870201,    7,    0
240742,19870202,    1,    0
240742,19870203,    0,    0
240742,19870204,    4,    0
240742,19870205,    8,    0
240742,19870206,    8,    0
240742,19870207,    6,    0
240742,19870208,    6,    0
240742,19870209,    7,    0
240742,19870210,    8,    0
240742,19870211,    7,    0
240742,19870212,    6,    0
240742,19870213,    5,    0
240742,19870214,    7,    0
240742,19870215,    8,    0
240742,19870216,    8,    0
240742,19870217,    8,    0
240742,19870218,    7,    0
240742,19870219,    8,    0
240742,19870220,    6,    0
240742,19870221,    8,    0
240742,19870222,    7,    0
240742,19870223,    2,    0
240742,19870224,    3,    0
240742,19870225,    6,    0
240742,19870226,    0,    0
240742,19870227,    3,    0
240742,19870228,    5,    0
240742,19870301,    2,    0
240742,19870302,    1,    0
240742,19870303,    3,    0
240742,19870304,    5,    0
240742,19870305,    3,    0
240742,19870306,    2,    0
240742,19870307,    7,    0
240742,19870308,    5,    0
240742,19870309,    0,    0
240742,19870310,    2,    0
240742,19870311,    0,    0
240742,19870312,    0,    0
240742,19870313,    0,    0
240742,19870314,    0,    0
240742,19870315,    5,    0
240742,19870316,    8,    0
240742,19870317,    6,    0
240742,19870318,    6,    0
240742,19870319,    5,    0
240742,19870320,    6,    0
240742,19870321,    4,    0
240742,19870322,    5,    0
240742,19870323,    5,    0
240742,19870324,    8,    0
240742,19870325,    8,    0
240742,19870326,    7,    0
240742,19870327,    7,    0
240742,19870328,    6,    0
240742,19870329,    3,    0
240742,19870330,    4,    0
240742,19870331,    2,    0
240742,19870401,    8,    0
240742,19870402,    7,    0
240742,19870403,    7,    0
240742,19870404,    7,    0
240742,19870405,    8,    0
240742,19870406,    4,    0
240742,19870407,    4,    0
240742,19870408,    7,    0
240742,19870409,    8,    0
240742,19870410,    7,    0
240742,19870411,    8,    0
