EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 CC   : cloud cover in oktas
23-27 Q_CC : Quality code for CC (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, BORUSOWA (STAID: 24972).
Blended and updated with sources: 238119 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   CC, Q_CC
238119,19870711,    0,    0
238119,19870712,    0,    0
238119,19870713,    1,    0
238119,19870714,    0,    0
238119,19870715,    0,    0
238119,19870716,    0,    0
238119,19870717,    7,    0
238119,19870718,    0,    0
238119,19870719,    2,    0
238119,19870720,    2,    0
238119,19870721,    2,    0
238119,19870722,    2,    0
238119,19870723,    1,    0
238119,19870724,    4,    0
238119,19870725,    0,    0
238119,19870726,    8,    0
238119,19870727,    6,    0
238119,19870728,    8,    0
238119,19870729,    0,    0
238119,19870730,    0,    0
238119,19870731,    8,    0
238119,19870801,    0,    0
238119,19870802,    5,    0
238119,19870803,    2,    0
238119,19870804,    4,    0
238119,19870805,    6,    0
238119,19870806,    7,    0
238119,19870807,    4,    0
238119,19870808,    0,    0
238119,19870809,    1,    0
238119,19870810,    7,    0
238119,19870811,    8,    0
238119,19870812,    3,    0
238119,19870813,    0,    0
238119,19870814,    0,    0
238119,19870815,    8,    0
238119,19870816,    6,    0
238119,19870817,    2,    0
238119,19870818,    8,    0
238119,19870819,    8,    0
238119,19870820,    8,    0
238119,19870821,    1,    0
238119,19870822,    0,    0
238119,19870823,    0,    0
238119,19870824,    0,    0
238119,19870825,    0,    0
238119,19870826,    3,    0
238119,19870827,    2,    0
238119,19870828,    8,    0
238119,19870829,    4,    0
238119,19870830,    2,    0
238119,19870831,    5,    0
238119,19870901,    0,    0
238119,19870902,    0,    0
238119,19870903,    0,    0
238119,19870904,    3,    0
238119,19870905,    0,    0
238119,19870906,    2,    0
238119,19870907,    7,    0
238119,19870908,    8,    0
238119,19870909,    4,    0
238119,19870910,    0,    0
238119,19870911,    8,    0
238119,19870912,    8,    0
238119,19870913,    2,    0
238119,19870914,    7,    0
238119,19870915,    1,    0
238119,19870916,    1,    0
238119,19870917,    2,    0
238119,19870918,    8,    0
238119,19870919,    6,    0
238119,19870920,    6,    0
238119,19870921,    5,    0
238119,19870922,    2,    0
238119,19870923,    0,    0
238119,19870924,    3,    0
238119,19870925,    5,    0
238119,19870926,    8,    0
238119,19870927,    8,    0
238119,19870928,    7,    0
238119,19870929,    7,    0
238119,19870930,    7,    0
238119,19871001,    8,    0
238119,19871002,    6,    0
238119,19871003,    0,    0
238119,19871004,    0,    0
238119,19871005,    0,    0
238119,19871006,    0,    0
238119,19871007,    6,    0
238119,19871008,    0,    0
238119,19871009,    0,    0
238119,19871010,    0,    0
238119,19871011,    0,    0
238119,19871012,    2,    0
238119,19871013,    8,    0
238119,19871014,    6,    0
238119,19871015,    6,    0
238119,19871016,    0,    0
238119,19871017,    2,    0
238119,19871018,    8,    0
238119,19871019,    8,    0
238119,19871020,    2,    0
238119,19871021,    0,    0
238119,19871022,    7,    0
238119,19871023,    8,    0
238119,19871024,    8,    0
238119,19871025,    8,    0
238119,19871026,    8,    0
238119,19871027,    7,    0
238119,19871028,    0,    0
238119,19871029,    0,    0
238119,19871030,    0,    0
238119,19871031,    0,    0
238119,19871101,    0,    0
238119,19871102,    8,    0
238119,19871103,    8,    0
238119,19871104,    6,    0
238119,19871105,    8,    0
238119,19871106,    8,    0
238119,19871107,    8,    0
238119,19871108,    8,    0
238119,19871109,    8,    0
238119,19871110,    8,    0
238119,19871111,    8,    0
238119,19871112,    5,    0
238119,19871113,    5,    0
238119,19871114,    8,    0
238119,19871115,    7,    0
238119,19871116,    5,    0
238119,19871117,    6,    0
238119,19871118,    8,    0
238119,19871119,    4,    0
238119,19871120,    8,    0
238119,19871121,    7,    0
238119,19871122,    8,    0
238119,19871123,    8,    0
238119,19871124,    6,    0
238119,19871125,    1,    0
238119,19871126,    2,    0
238119,19871127,    8,    0
238119,19871128,    8,    0
238119,19871129,    8,    0
238119,19871130,    8,    0
238119,19871201,    8,    0
238119,19871202,    8,    0
238119,19871203,    8,    0
238119,19871204,    2,    0
238119,19871205,    0,    0
238119,19871206,    5,    0
238119,19871207,    8,    0
238119,19871208,    2,    0
238119,19871209,    8,    0
238119,19871210,    0,    0
238119,19871211,    4,    0
238119,19871212,    8,    0
238119,19871213,    8,    0
238119,19871214,    0,    0
238119,19871215,    8,    0
238119,19871216,    7,    0
238119,19871217,    8,    0
238119,19871218,    8,    0
238119,19871219,    8,    0
238119,19871220,    8,    0
238119,19871221,    8,    0
238119,19871222,    8,    0
238119,19871223,    8,    0
238119,19871224,    8,    0
238119,19871225,    5,    0
238119,19871226,    8,    0
238119,19871227,    8,    0
238119,19871228,    8,    0
238119,19871229,    8,    0
238119,19871230,    8,    0
238119,19871231,    8,    0
238119,19880101,    0,    0
238119,19880102,    0,    0
238119,19880103,    3,    0
238119,19880104,    0,    0
238119,19880105,    1,    0
238119,19880106,    0,    0
238119,19880107,    5,    0
238119,19880108,    8,    0
238119,19880109,    8,    0
238119,19880110,    8,    0
238119,19880111,    8,    0
238119,19880112,    8,    0
238119,19880113,    0,    0
238119,19880114,    0,    0
238119,19880115,    0,    0
238119,19880116,    0,    0
238119,19880117,    2,    0
238119,19880118,    8,    0
238119,19880119,    5,    0
238119,19880120,    0,    0
238119,19880121,    0,    0
238119,19880122,    8,    0
238119,19880123,    8,    0
238119,19880124,    8,    0
238119,19880125,    5,    0
238119,19880126,    8,    0
238119,19880127,    8,    0
238119,19880128,    8,    0
238119,19880129,    8,    0
238119,19880130,    8,    0
238119,19880131,    8,    0
238119,19880201,    2,    0
238119,19880202,    8,    0
238119,19880203,    5,    0
238119,19880204,    0,    0
238119,19880205,    0,    0
238119,19880206,    0,    0
238119,19880207,    8,    0
238119,19880208,    8,    0
238119,19880209,    2,    0
238119,19880210,    0,    0
238119,19880211,    0,    0
238119,19880212,    4,    0
238119,19880213,    8,    0
238119,19880214,    8,    0
238119,19880215,    8,    0
238119,19880216,    0,    0
238119,19880217,    4,    0
238119,19880218,    8,    0
238119,19880219,    8,    0
238119,19880220,    8,    0
238119,19880221,    8,    0
238119,19880222,    8,    0
238119,19880223,    8,    0
238119,19880224,    8,    0
238119,19880225,    8,    0
238119,19880226,    5,    0
238119,19880227,    4,    0
238119,19880228,    8,    0
238119,19880229,    5,    0
238119,19880301,    4,    0
238119,19880302,    8,    0
238119,19880303,    2,    0
238119,19880304,    0,    0
238119,19880305,    0,    0
238119,19880306,    8,    0
238119,19880307,    0,    0
238119,19880308,    8,    0
238119,19880309,    8,    0
238119,19880310,    8,    0
238119,19880311,    0,    0
238119,19880312,    8,    0
238119,19880313,    8,    0
238119,19880314,    8,    0
238119,19880315,    5,    0
238119,19880316,    6,    0
238119,19880317,    8,    0
238119,19880318,    8,    0
238119,19880319,    0,    0
238119,19880320,    0,    0
238119,19880321,    8,    0
238119,19880322,    6,    0
238119,19880323,    8,    0
238119,19880324,    2,    0
238119,19880325,    0,    0
238119,19880326,    8,    0
238119,19880327,    8,    0
238119,19880328,    3,    0
238119,19880329,    8,    0
238119,19880330,    8,    0
238119,19880331,    8,    0
238119,19880401,    0,    0
238119,19880402,    0,    0
238119,19880403,    0,    0
238119,19880404,    0,    0
238119,19880405,    0,    0
238119,19880406,    0,    0
238119,19880407,    0,    0
238119,19880408,    4,    0
238119,19880409,    8,    0
238119,19880410,    0,    0
238119,19880411,    0,    0
238119,19880412,    0,    0
238119,19880413,    8,    0
238119,19880414,    4,    0
238119,19880415,    0,    0
238119,19880416,    0,    0
238119,19880417,    0,    0
238119,19880418,    0,    0
238119,19880419,    0,    0
238119,19880420,    0,    0
238119,19880421,    6,    0
238119,19880422,    4,    0
238119,19880423,    8,    0
238119,19880424,    1,    0
238119,19880425,    0,    0
238119,19880426,    2,    0
238119,19880427,    0,    0
238119,19880428,    0,    0
238119,19880429,    0,    0
238119,19880430,    0,    0
238119,19880501,    0,    0
238119,19880502,    0,    0
238119,19880503,    0,    0
238119,19880504,    1,    0
238119,19880505,    4,    0
238119,19880506,    6,    0
238119,19880507,    0,    0
238119,19880508,    0,    0
238119,19880509,    2,    0
238119,19880510,    8,    0
238119,19880511,    8,    0
238119,19880512,    4,    0
238119,19880513,    0,    0
238119,19880514,    0,    0
238119,19880515,    0,    0
238119,19880516,    0,    0
238119,19880517,    0,    0
238119,19880518,    8,    0
238119,19880519,    8,    0
238119,19880520,    8,    0
238119,19880521,    8,    0
238119,19880522,    8,    0
238119,19880523,    8,    0
238119,19880524,    6,    0
238119,19880525,    4,    0
238119,19880526,    0,    0
238119,19880527,    2,    0
238119,19880528,    0,    0
238119,19880529,    0,    0
238119,19880530,    2,    0
238119,19880531,    2,    0
238119,19880601,    8,    0
238119,19880602,    4,    0
238119,19880603,    1,    0
238119,19880604,    0,    0
238119,19880605,    2,    0
238119,19880606,    4,    0
238119,19880607,    5,    0
238119,19880608,    6,    0
238119,19880609,    6,    0
238119,19880610,    6,    0
238119,19880611,    5,    0
238119,19880612,    6,    0
238119,19880613,    8,    0
238119,19880614,    4,    0
238119,19880615,    2,    0
238119,19880616,    1,    0
238119,19880617,    7,    0
238119,19880618,    0,    0
238119,19880619,    0,    0
238119,19880620,    2,    0
238119,19880621,    6,    0
238119,19880622,    6,    0
238119,19880623,    8,    0
238119,19880624,    3,    0
238119,19880625,    0,    0
238119,19880626,    2,    0
238119,19880627,    0,    0
238119,19880628,    2,    0
238119,19880629,    2,    0
238119,19880630,    2,    0
238119,19880701,    0,    0
238119,19880702,    2,    0
238119,19880703,    0,    0
238119,19880704,    0,    0
238119,19880705,    0,    0
238119,19880706,    2,    0
238119,19880707,    2,    0
238119,19880708,    0,    0
238119,19880709,    2,    0
238119,19880710,    3,    0
238119,19880711,    0,    0
238119,19880712,    2,    0
238119,19880713,    5,    0
238119,19880714,    2,    0
238119,19880715,    3,    0
238119,19880716,    0,    0
238119,19880717,    0,    0
238119,19880718,    0,    0
238119,19880719,    8,    0
238119,19880720,    2,    0
238119,19880721,    5,    0
238119,19880722,    0,    0
238119,19880723,    0,    0
238119,19880724,    0,    0
238119,19880725,    2,    0
238119,19880726,    0,    0
238119,19880727,    0,    0
238119,19880728,    2,    0
238119,19880729,    0,    0
238119,19880730,    8,    0
238119,19880731,    8,    0
238119,19880801,    0,    0
238119,19880802,    2,    0
238119,19880803,    7,    0
238119,19880804,    2,    0
238119,19880805,    2,    0
238119,19880806,    0,    0
238119,19880807,    0,    0
238119,19880808,    0,    0
238119,19880809,    0,    0
238119,19880810,    0,    0
238119,19880811,    0,    0
238119,19880812,    0,    0
238119,19880813,    0,    0
238119,19880814,    0,    0
238119,19880815,    1,    0
238119,19880816,    3,    0
238119,19880817,    6,    0
238119,19880818,    0,    0
238119,19880819,    0,    0
238119,19880820,    0,    0
238119,19880821,    8,    0
238119,19880822,    8,    0
238119,19880823,    8,    0
238119,19880824,    2,    0
238119,19880825,    4,    0
238119,19880826,    8,    0
238119,19880827,    8,    0
238119,19880828,    0,    0
238119,19880829,    2,    0
238119,19880830,    8,    0
238119,19880831,    2,    0
238119,19880901,    8,    0
238119,19880902,    5,    0
238119,19880903,    4,    0
238119,19880904,    6,    0
238119,19880905,    4,    0
238119,19880906,    5,    0
238119,19880907,    4,    0
238119,19880908,    8,    0
238119,19880909,    4,    0
238119,19880910,    4,    0
238119,19880911,    8,    0
238119,19880912,    8,    0
238119,19880913,    8,    0
238119,19880914,    8,    0
238119,19880915,    8,    0
238119,19880916,    6,    0
238119,19880917,    8,    0
238119,19880918,    8,    0
238119,19880919,    8,    0
238119,19880920,    5,    0
238119,19880921,    5,    0
238119,19880922,    6,    0
238119,19880923,    8,    0
238119,19880924,    2,    0
238119,19880925,    2,    0
238119,19880926,    4,    0
238119,19880927,    8,    0
238119,19880928,    0,    0
238119,19880929,    0,    0
238119,19880930,    0,    0
238119,19881001,    2,    0
238119,19881002,    2,    0
238119,19881003,    0,    0
238119,19881004,    2,    0
238119,19881005,    0,    0
238119,19881006,    0,    0
238119,19881007,    0,    0
238119,19881008,    2,    0
238119,19881009,    0,    0
238119,19881010,    0,    0
238119,19881011,    0,    0
238119,19881012,    0,    0
238119,19881013,    0,    0
238119,19881014,    0,    0
238119,19881015,    0,    0
238119,19881016,    0,    0
238119,19881017,    0,    0
238119,19881018,    3,    0
238119,19881019,    6,    0
238119,19881020,    8,    0
238119,19881021,    5,    0
238119,19881022,    0,    0
238119,19881023,    1,    0
238119,19881024,    0,    0
238119,19881025,    6,    0
238119,19881026,    6,    0
238119,19881027,    1,    0
238119,19881028,    6,    0
238119,19881029,    8,    0
238119,19881030,    8,    0
238119,19881031,    8,    0
238119,19881101,    8,    0
238119,19881102,    8,    0
238119,19881103,    8,    0
238119,19881104,    8,    0
238119,19881105,    8,    0
238119,19881106,    8,    0
238119,19881107,    8,    0
238119,19881108,    8,    0
238119,19881109,    0,    0
238119,19881110,    0,    0
238119,19881111,    0,    0
238119,19881112,    2,    0
238119,19881113,    8,    0
238119,19881114,    8,    0
238119,19881115,    8,    0
238119,19881116,    8,    0
238119,19881117,    8,    0
238119,19881118,    8,    0
238119,19881119,    8,    0
238119,19881120,    0,    0
238119,19881121,    7,    0
238119,19881122,    8,    0
238119,19881123,    0,    0
238119,19881124,    8,    0
238119,19881125,    8,    0
238119,19881126,    8,    0
238119,19881127,    8,    0
238119,19881128,    5,    0
238119,19881129,    8,    0
238119,19881130,    8,    0
238119,19881201,    8,    0
238119,19881202,    7,    0
238119,19881203,    8,    0
238119,19881204,    8,    0
238119,19881205,    8,    0
238119,19881206,    6,    0
238119,19881207,    8,    0
238119,19881208,    8,    0
238119,19881209,    8,    0
238119,19881210,    8,    0
238119,19881211,    8,    0
238119,19881212,    8,    0
238119,19881213,    8,    0
238119,19881214,    8,    0
238119,19881215,    8,    0
238119,19881216,    8,    0
238119,19881217,    8,    0
238119,19881218,    8,    0
238119,19881219,    8,    0
238119,19881220,    8,    0
238119,19881221,    8,    0
238119,19881222,    8,    0
238119,19881223,    8,    0
238119,19881224,    8,    0
238119,19881225,    8,    0
238119,19881226,    8,    0
238119,19881227,    8,    0
238119,19881228,    8,    0
238119,19881229,    8,    0
238119,19881230,    8,    0
238119,19881231,    8,    0
238119,19890101,    8,    0
238119,19890102,    0,    0
238119,19890103,    0,    0
238119,19890104,    0,    0
238119,19890105,    5,    0
238119,19890106,    8,    0
238119,19890107,    8,    0
238119,19890108,    8,    0
238119,19890109,    8,    0
238119,19890110,    2,    0
238119,19890111,    8,    0
238119,19890112,    0,    0
238119,19890113,    8,    0
238119,19890114,    8,    0
238119,19890115,    7,    0
238119,19890116,    8,    0
238119,19890117,    8,    0
238119,19890118,    6,    0
238119,19890119,    8,    0
238119,19890120,    8,    0
238119,19890121,    8,    0
238119,19890122,    0,    0
238119,19890123,    7,    0
238119,19890124,    0,    0
238119,19890125,    8,    0
238119,19890126,    5,    0
238119,19890127,    8,    0
238119,19890128,    8,    0
238119,19890129,    8,    0
238119,19890130,    8,    0
238119,19890131,    8,    0
238119,19890201,    8,    0
238119,19890202,    8,    0
238119,19890203,    8,    0
238119,19890204,    5,    0
238119,19890205,    2,    0
238119,19890206,    4,    0
238119,19890207,    8,    0
238119,19890208,    2,    0
238119,19890209,    2,    0
238119,19890210,    0,    0
238119,19890211,    8,    0
238119,19890212,    0,    0
238119,19890213,    8,    0
238119,19890214,    2,    0
238119,19890215,    8,    0
238119,19890216,    8,    0
238119,19890217,    0,    0
238119,19890218,    0,    0
238119,19890219,    8,    0
238119,19890220,    7,    0
238119,19890221,    1,    0
238119,19890222,    0,    0
238119,19890223,    0,    0
238119,19890224,    1,    0
238119,19890225,    2,    0
238119,19890226,    5,    0
238119,19890227,    2,    0
238119,19890228,    5,    0
238119,19890301,    0,    0
238119,19890302,    0,    0
238119,19890303,    0,    0
238119,19890304,    0,    0
238119,19890305,    0,    0
238119,19890306,    2,    0
238119,19890307,    2,    0
238119,19890308,    0,    0
238119,19890309,    8,    0
238119,19890310,    2,    0
238119,19890311,    7,    0
238119,19890312,    8,    0
238119,19890313,    2,    0
238119,19890314,    2,    0
238119,19890315,    2,    0
238119,19890316,    6,    0
238119,19890317,    4,    0
238119,19890318,    5,    0
238119,19890319,    0,    0
238119,19890320,    2,    0
238119,19890321,    6,    0
238119,19890322,    5,    0
238119,19890323,    3,    0
238119,19890324,    1,    0
238119,19890325,    0,    0
238119,19890326,    3,    0
238119,19890327,    4,    0
238119,19890328,    0,    0
238119,19890329,    5,    0
238119,19890330,    0,    0
238119,19890331,    0,    0
238119,19890401,-9999,    9
238119,19890402,-9999,    9
238119,19890403,-9999,    9
238119,19890404,-9999,    9
238119,19890405,-9999,    9
238119,19890406,-9999,    9
238119,19890407,-9999,    9
238119,19890408,-9999,    9
238119,19890409,-9999,    9
238119,19890410,-9999,    9
238119,19890411,-9999,    9
238119,19890412,-9999,    9
238119,19890413,-9999,    9
238119,19890414,-9999,    9
238119,19890415,-9999,    9
238119,19890416,-9999,    9
238119,19890417,-9999,    9
238119,19890418,-9999,    9
238119,19890419,-9999,    9
238119,19890420,-9999,    9
238119,19890421,-9999,    9
238119,19890422,-9999,    9
238119,19890423,-9999,    9
238119,19890424,-9999,    9
238119,19890425,-9999,    9
238119,19890426,-9999,    9
238119,19890427,-9999,    9
238119,19890428,-9999,    9
238119,19890429,-9999,    9
238119,19890430,-9999,    9
238119,19890501,    8,    0
238119,19890502,    8,    0
238119,19890503,    0,    0
238119,19890504,    8,    0
238119,19890505,    4,    0
238119,19890506,    5,    0
238119,19890507,    3,    0
238119,19890508,    3,    0
238119,19890509,    2,    0
238119,19890510,    0,    0
238119,19890511,    7,    0
238119,19890512,    4,    0
238119,19890513,    2,    0
238119,19890514,    5,    0
238119,19890515,    2,    0
238119,19890516,    0,    0
238119,19890517,    0,    0
238119,19890518,    0,    0
238119,19890519,    0,    0
238119,19890520,    0,    0
238119,19890521,    0,    0
238119,19890522,    0,    0
238119,19890523,    0,    0
238119,19890524,    5,    0
238119,19890525,    1,    0
238119,19890526,    1,    0
238119,19890527,    0,    0
238119,19890528,    0,    0
238119,19890529,    3,    0
238119,19890530,    3,    0
238119,19890531,    8,    0
238119,19890601,    8,    0
238119,19890602,    8,    0
238119,19890603,    5,    0
238119,19890604,    8,    0
238119,19890605,    8,    0
238119,19890606,    8,    0
238119,19890607,    8,    0
238119,19890608,    5,    0
238119,19890609,    2,    0
238119,19890610,    2,    0
238119,19890611,    2,    0
238119,19890612,    8,    0
238119,19890613,    8,    0
238119,19890614,    3,    0
238119,19890615,    6,    0
238119,19890616,    4,    0
238119,19890617,    6,    0
238119,19890618,    3,    0
238119,19890619,    6,    0
238119,19890620,    3,    0
238119,19890621,    0,    0
238119,19890622,    5,    0
238119,19890623,    5,    0
238119,19890624,    5,    0
238119,19890625,    5,    0
238119,19890626,    0,    0
238119,19890627,    5,    0
238119,19890628,    5,    0
238119,19890629,    8,    0
238119,19890630,    8,    0
238119,19890701,    2,    0
238119,19890702,    0,    0
238119,19890703,    0,    0
238119,19890704,    0,    0
238119,19890705,    0,    0
238119,19890706,    0,    0
238119,19890707,    0,    0
238119,19890708,    0,    0
238119,19890709,    2,    0
238119,19890710,    4,    0
238119,19890711,    4,    0
238119,19890712,    6,    0
238119,19890713,    6,    0
238119,19890714,    6,    0
238119,19890715,    4,    0
238119,19890716,    6,    0
238119,19890717,    5,    0
238119,19890718,    8,    0
238119,19890719,    8,    0
238119,19890720,    6,    0
238119,19890721,    4,    0
238119,19890722,    0,    0
238119,19890723,    0,    0
238119,19890724,    4,    0
238119,19890725,    0,    0
238119,19890726,    0,    0
238119,19890727,    0,    0
238119,19890728,    0,    0
238119,19890729,    7,    0
238119,19890730,    1,    0
238119,19890731,    1,    0
238119,19890801,    8,    0
238119,19890802,    8,    0
238119,19890803,    8,    0
238119,19890804,    7,    0
238119,19890805,    7,    0
238119,19890806,    7,    0
238119,19890807,    5,    0
238119,19890808,    5,    0
238119,19890809,    7,    0
238119,19890810,    2,    0
238119,19890811,    0,    0
238119,19890812,    0,    0
238119,19890813,    0,    0
238119,19890814,    0,    0
238119,19890815,    0,    0
238119,19890816,    0,    0
238119,19890817,    0,    0
238119,19890818,    5,    0
238119,19890819,    0,    0
238119,19890820,    0,    0
238119,19890821,    0,    0
238119,19890822,    2,    0
238119,19890823,    6,    0
238119,19890824,    1,    0
238119,19890825,    6,    0
238119,19890826,    0,    0
238119,19890827,    8,    0
238119,19890828,    8,    0
238119,19890829,    5,    0
238119,19890830,    8,    0
238119,19890831,    8,    0
238119,19890901,    6,    0
238119,19890902,    6,    0
238119,19890903,    7,    0
238119,19890904,    7,    0
238119,19890905,    8,    0
238119,19890906,    3,    0
238119,19890907,    2,    0
238119,19890908,    1,    0
238119,19890909,    1,    0
238119,19890910,    5,    0
238119,19890911,    0,    0
238119,19890912,    0,    0
238119,19890913,    0,    0
238119,19890914,    5,    0
238119,19890915,    5,    0
238119,19890916,    1,    0
238119,19890917,    0,    0
238119,19890918,    0,    0
238119,19890919,    2,    0
238119,19890920,    0,    0
238119,19890921,    5,    0
238119,19890922,    4,    0
238119,19890923,    2,    0
238119,19890924,    5,    0
238119,19890925,    5,    0
238119,19890926,    8,    0
238119,19890927,    2,    0
238119,19890928,    8,    0
238119,19890929,    8,    0
238119,19890930,    8,    0
238119,19891001,-9999,    9
238119,19891002,-9999,    9
238119,19891003,-9999,    9
238119,19891004,-9999,    9
238119,19891005,-9999,    9
238119,19891006,-9999,    9
238119,19891007,-9999,    9
238119,19891008,-9999,    9
238119,19891009,-9999,    9
238119,19891010,-9999,    9
238119,19891011,-9999,    9
238119,19891012,-9999,    9
238119,19891013,-9999,    9
238119,19891014,-9999,    9
238119,19891015,-9999,    9
238119,19891016,-9999,    9
238119,19891017,-9999,    9
238119,19891018,-9999,    9
238119,19891019,-9999,    9
238119,19891020,-9999,    9
238119,19891021,-9999,    9
238119,19891022,-9999,    9
238119,19891023,-9999,    9
238119,19891024,-9999,    9
238119,19891025,-9999,    9
238119,19891026,-9999,    9
238119,19891027,-9999,    9
238119,19891028,-9999,    9
238119,19891029,-9999,    9
238119,19891030,-9999,    9
238119,19891031,-9999,    9
238119,19891101,-9999,    9
238119,19891102,-9999,    9
238119,19891103,-9999,    9
238119,19891104,-9999,    9
238119,19891105,-9999,    9
238119,19891106,-9999,    9
238119,19891107,-9999,    9
238119,19891108,-9999,    9
238119,19891109,-9999,    9
238119,19891110,-9999,    9
238119,19891111,-9999,    9
238119,19891112,-9999,    9
238119,19891113,-9999,    9
238119,19891114,-9999,    9
238119,19891115,-9999,    9
238119,19891116,-9999,    9
238119,19891117,-9999,    9
238119,19891118,-9999,    9
238119,19891119,-9999,    9
238119,19891120,-9999,    9
238119,19891121,-9999,    9
238119,19891122,-9999,    9
238119,19891123,-9999,    9
238119,19891124,-9999,    9
238119,19891125,-9999,    9
238119,19891126,-9999,    9
238119,19891127,-9999,    9
238119,19891128,-9999,    9
238119,19891129,-9999,    9
238119,19891130,-9999,    9
238119,19891201,-9999,    9
238119,19891202,-9999,    9
238119,19891203,-9999,    9
238119,19891204,-9999,    9
238119,19891205,-9999,    9
238119,19891206,-9999,    9
238119,19891207,-9999,    9
238119,19891208,-9999,    9
238119,19891209,-9999,    9
238119,19891210,-9999,    9
238119,19891211,-9999,    9
238119,19891212,-9999,    9
238119,19891213,-9999,    9
238119,19891214,-9999,    9
238119,19891215,-9999,    9
238119,19891216,-9999,    9
238119,19891217,-9999,    9
238119,19891218,-9999,    9
238119,19891219,-9999,    9
238119,19891220,-9999,    9
238119,19891221,-9999,    9
238119,19891222,-9999,    9
238119,19891223,-9999,    9
238119,19891224,-9999,    9
238119,19891225,-9999,    9
238119,19891226,-9999,    9
238119,19891227,-9999,    9
238119,19891228,-9999,    9
238119,19891229,-9999,    9
238119,19891230,-9999,    9
238119,19891231,-9999,    9
238119,19900101,    8,    0
238119,19900102,    8,    0
238119,19900103,    8,    0
238119,19900104,    8,    0
238119,19900105,    0,    0
238119,19900106,    2,    0
238119,19900107,    2,    0
238119,19900108,    2,    0
238119,19900109,    2,    0
238119,19900110,    2,    0
238119,19900111,    0,    0
238119,19900112,    8,    0
238119,19900113,    3,    0
238119,19900114,    8,    0
238119,19900115,    2,    0
238119,19900116,    8,    0
238119,19900117,    8,    0
238119,19900118,    8,    0
238119,19900119,    3,    0
238119,19900120,    3,    0
238119,19900121,    8,    0
238119,19900122,    8,    0
238119,19900123,    0,    0
238119,19900124,    5,    0
238119,19900125,    0,    0
238119,19900126,    8,    0
238119,19900127,    0,    0
238119,19900128,    4,    0
238119,19900129,    8,    0
238119,19900130,    8,    0
238119,19900131,    8,    0
238119,19900201,    0,    0
238119,19900202,    2,    0
238119,19900203,    2,    0
238119,19900204,    8,    0
238119,19900205,    5,    0
238119,19900206,    1,    0
238119,19900207,    0,    0
238119,19900208,    1,    0
238119,19900209,    0,    0
238119,19900210,    6,    0
238119,19900211,    2,    0
238119,19900212,    2,    0
238119,19900213,    8,    0
238119,19900214,    8,    0
238119,19900215,    8,    0
238119,19900216,    8,    0
238119,19900217,    0,    0
238119,19900218,    8,    0
238119,19900219,    5,    0
238119,19900220,    0,    0
238119,19900221,    0,    0
238119,19900222,    0,    0
238119,19900223,    0,    0
238119,19900224,    0,    0
238119,19900225,    0,    0
238119,19900226,    0,    0
238119,19900227,    8,    0
238119,19900228,    8,    0
238119,19900301,-9999,    9
238119,19900302,-9999,    9
238119,19900303,-9999,    9
238119,19900304,-9999,    9
238119,19900305,-9999,    9
238119,19900306,-9999,    9
238119,19900307,-9999,    9
238119,19900308,-9999,    9
238119,19900309,-9999,    9
238119,19900310,-9999,    9
238119,19900311,-9999,    9
238119,19900312,-9999,    9
238119,19900313,-9999,    9
238119,19900314,-9999,    9
238119,19900315,-9999,    9
238119,19900316,-9999,    9
238119,19900317,-9999,    9
238119,19900318,-9999,    9
238119,19900319,-9999,    9
238119,19900320,-9999,    9
238119,19900321,-9999,    9
238119,19900322,-9999,    9
238119,19900323,-9999,    9
238119,19900324,-9999,    9
238119,19900325,-9999,    9
238119,19900326,-9999,    9
238119,19900327,-9999,    9
238119,19900328,-9999,    9
238119,19900329,-9999,    9
238119,19900330,-9999,    9
238119,19900331,-9999,    9
238119,19900401,    0,    0
238119,19900402,    0,    0
238119,19900403,    2,    0
238119,19900404,    8,    0
238119,19900405,    6,    0
238119,19900406,    8,    0
238119,19900407,    8,    0
238119,19900408,    7,    0
238119,19900409,    2,    0
238119,19900410,    0,    0
238119,19900411,    1,    0
238119,19900412,    1,    0
238119,19900413,    8,    0
238119,19900414,    8,    0
238119,19900415,    3,    0
238119,19900416,    8,    0
238119,19900417,    8,    0
238119,19900418,    8,    0
238119,19900419,    7,    0
238119,19900420,    2,    0
238119,19900421,    2,    0
238119,19900422,    6,    0
238119,19900423,    7,    0
238119,19900424,    7,    0
238119,19900425,    8,    0
238119,19900426,    8,    0
238119,19900427,    7,    0
238119,19900428,    8,    0
238119,19900429,    7,    0
238119,19900430,    5,    0
238119,19900501,    3,    0
238119,19900502,    0,    0
238119,19900503,    2,    0
238119,19900504,    0,    0
238119,19900505,    0,    0
238119,19900506,    0,    0
238119,19900507,    0,    0
238119,19900508,    0,    0
238119,19900509,    0,    0
