EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 CC   : cloud cover in oktas
23-27 Q_CC : Quality code for CC (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, SKIERNIEWICE (STAID: 25015).
Blended and updated with sources: 238635 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   CC, Q_CC
238635,19790513,    1,    0
238635,19790514,    0,    0
238635,19790515,    0,    0
238635,19790516,    0,    0
238635,19790517,    0,    0
238635,19790518,    0,    0
238635,19790519,    4,    0
238635,19790520,    1,    0
238635,19790521,    3,    0
238635,19790522,    3,    0
238635,19790523,    0,    0
238635,19790524,    2,    0
238635,19790525,    1,    0
238635,19790526,    5,    0
238635,19790527,    1,    0
238635,19790528,    5,    0
238635,19790529,    0,    0
238635,19790530,    0,    0
238635,19790531,    0,    0
238635,19790601,    0,    0
238635,19790602,    1,    0
238635,19790603,    0,    0
238635,19790604,    0,    0
238635,19790605,    0,    0
238635,19790606,    1,    0
238635,19790607,    2,    0
238635,19790608,    7,    0
238635,19790609,    5,    0
238635,19790610,    0,    0
238635,19790611,    0,    0
238635,19790612,    6,    0
238635,19790613,    3,    0
238635,19790614,    4,    0
238635,19790615,    1,    0
238635,19790616,    5,    0
238635,19790617,    7,    0
238635,19790618,    5,    0
238635,19790619,    3,    0
238635,19790620,    1,    0
238635,19790621,    2,    0
238635,19790622,    8,    0
238635,19790623,    5,    0
238635,19790624,    0,    0
238635,19790625,    3,    0
238635,19790626,    6,    0
238635,19790627,    1,    0
238635,19790628,    7,    0
238635,19790629,    2,    0
238635,19790630,    6,    0
238635,19790701,    4,    0
238635,19790702,    2,    0
238635,19790703,    0,    0
238635,19790704,    3,    0
238635,19790705,    4,    0
238635,19790706,    6,    0
238635,19790707,    3,    0
238635,19790708,    8,    0
238635,19790709,    7,    0
238635,19790710,    8,    0
238635,19790711,    5,    0
238635,19790712,    7,    0
238635,19790713,    1,    0
238635,19790714,    2,    0
238635,19790715,    6,    0
238635,19790716,    6,    0
238635,19790717,    5,    0
238635,19790718,    6,    0
238635,19790719,    3,    0
238635,19790720,    4,    0
238635,19790721,    5,    0
238635,19790722,    5,    0
238635,19790723,    7,    0
238635,19790724,    6,    0
238635,19790725,    5,    0
238635,19790726,    5,    0
238635,19790727,    6,    0
238635,19790728,    4,    0
238635,19790729,    3,    0
238635,19790730,    4,    0
238635,19790731,    5,    0
238635,19790801,    4,    0
238635,19790802,    1,    0
238635,19790803,    3,    0
238635,19790804,    7,    0
238635,19790805,    4,    0
238635,19790806,    3,    0
238635,19790807,    2,    0
238635,19790808,    5,    0
238635,19790809,    8,    0
238635,19790810,    6,    0
238635,19790811,    6,    0
238635,19790812,    1,    0
238635,19790813,    8,    0
238635,19790814,    8,    0
238635,19790815,    5,    0
238635,19790816,    0,    0
238635,19790817,    0,    0
238635,19790818,    3,    0
238635,19790819,    5,    0
238635,19790820,    7,    0
238635,19790821,    2,    0
238635,19790822,    6,    0
238635,19790823,    5,    0
238635,19790824,    5,    0
238635,19790825,    7,    0
238635,19790826,    6,    0
238635,19790827,    3,    0
238635,19790828,    8,    0
238635,19790829,    5,    0
238635,19790830,    5,    0
238635,19790831,    1,    0
238635,19790901,    0,    0
238635,19790902,    0,    0
238635,19790903,    1,    0
238635,19790904,    7,    0
238635,19790905,    6,    0
238635,19790906,    5,    0
238635,19790907,    3,    0
238635,19790908,    5,    0
238635,19790909,    0,    0
238635,19790910,    7,    0
238635,19790911,    4,    0
238635,19790912,    4,    0
238635,19790913,    1,    0
238635,19790914,    2,    0
238635,19790915,    6,    0
238635,19790916,    4,    0
238635,19790917,    6,    0
238635,19790918,    6,    0
238635,19790919,    4,    0
238635,19790920,    1,    0
238635,19790921,    7,    0
238635,19790922,    8,    0
238635,19790923,    8,    0
238635,19790924,    8,    0
238635,19790925,    8,    0
238635,19790926,    4,    0
238635,19790927,    0,    0
238635,19790928,    3,    0
238635,19790929,    0,    0
238635,19790930,    2,    0
238635,19791001,    2,    0
238635,19791002,    6,    0
238635,19791003,    0,    0
238635,19791004,    5,    0
238635,19791005,    2,    0
238635,19791006,    0,    0
238635,19791007,    0,    0
238635,19791008,    0,    0
238635,19791009,    0,    0
238635,19791010,    0,    0
238635,19791011,    0,    0
238635,19791012,    0,    0
238635,19791013,    0,    0
238635,19791014,    2,    0
238635,19791015,    6,    0
238635,19791016,    3,    0
238635,19791017,    7,    0
238635,19791018,    7,    0
238635,19791019,    3,    0
238635,19791020,    7,    0
238635,19791021,    5,    0
238635,19791022,    4,    0
238635,19791023,    3,    0
238635,19791024,    3,    0
238635,19791025,    0,    0
238635,19791026,    0,    0
238635,19791027,    0,    0
238635,19791028,    4,    0
238635,19791029,    4,    0
238635,19791030,    8,    0
238635,19791031,    8,    0
238635,19791101,    7,    0
238635,19791102,    7,    0
238635,19791103,    2,    0
238635,19791104,    3,    0
238635,19791105,    8,    0
238635,19791106,    5,    0
238635,19791107,    7,    0
238635,19791108,    8,    0
238635,19791109,    8,    0
238635,19791110,    6,    0
238635,19791111,    8,    0
238635,19791112,    8,    0
238635,19791113,    6,    0
238635,19791114,    6,    0
238635,19791115,    7,    0
238635,19791116,    8,    0
238635,19791117,    8,    0
238635,19791118,    8,    0
238635,19791119,    8,    0
238635,19791120,    8,    0
238635,19791121,    8,    0
238635,19791122,    7,    0
238635,19791123,    8,    0
238635,19791124,    8,    0
238635,19791125,    7,    0
238635,19791126,    5,    0
238635,19791127,    4,    0
238635,19791128,    7,    0
238635,19791129,    8,    0
238635,19791130,    8,    0
238635,19791201,    8,    0
238635,19791202,    7,    0
238635,19791203,    6,    0
238635,19791204,    7,    0
238635,19791205,    6,    0
238635,19791206,    4,    0
238635,19791207,    8,    0
238635,19791208,    8,    0
238635,19791209,    8,    0
238635,19791210,    8,    0
238635,19791211,    6,    0
238635,19791212,    4,    0
238635,19791213,    1,    0
238635,19791214,    4,    0
238635,19791215,    8,    0
238635,19791216,    6,    0
238635,19791217,    8,    0
238635,19791218,    7,    0
238635,19791219,    3,    0
238635,19791220,    8,    0
238635,19791221,    8,    0
238635,19791222,    8,    0
238635,19791223,    6,    0
238635,19791224,    8,    0
238635,19791225,    8,    0
238635,19791226,    6,    0
238635,19791227,    8,    0
238635,19791228,    2,    0
238635,19791229,    7,    0
238635,19791230,    7,    0
238635,19791231,    4,    0
238635,19800101,    6,    0
238635,19800102,    8,    0
238635,19800103,    5,    0
238635,19800104,    8,    0
238635,19800105,    2,    0
238635,19800106,    1,    0
238635,19800107,    7,    0
238635,19800108,    8,    0
238635,19800109,    8,    0
238635,19800110,    4,    0
238635,19800111,    4,    0
238635,19800112,    7,    0
238635,19800113,    2,    0
238635,19800114,    0,    0
238635,19800115,    3,    0
238635,19800116,    3,    0
238635,19800117,    0,    0
238635,19800118,    0,    0
238635,19800119,    0,    0
238635,19800120,    0,    0
238635,19800121,    2,    0
238635,19800122,    5,    0
238635,19800123,    7,    0
238635,19800124,    7,    0
238635,19800125,    8,    0
238635,19800126,    8,    0
238635,19800127,    5,    0
238635,19800128,    2,    0
238635,19800129,    2,    0
238635,19800130,    6,    0
238635,19800131,    7,    0
238635,19800201,    6,    0
238635,19800202,    0,    0
238635,19800203,    7,    0
238635,19800204,    8,    0
238635,19800205,    8,    0
238635,19800206,    8,    0
238635,19800207,    7,    0
238635,19800208,    8,    0
238635,19800209,    8,    0
238635,19800210,    5,    0
238635,19800211,    8,    0
238635,19800212,    8,    0
238635,19800213,    8,    0
238635,19800214,    4,    0
238635,19800215,    5,    0
238635,19800216,    3,    0
238635,19800217,    7,    0
238635,19800218,    8,    0
238635,19800219,    5,    0
238635,19800220,    0,    0
238635,19800221,    2,    0
238635,19800222,    5,    0
238635,19800223,    8,    0
238635,19800224,    8,    0
238635,19800225,    7,    0
238635,19800226,    8,    0
238635,19800227,    8,    0
238635,19800228,    3,    0
238635,19800229,    8,    0
238635,19800301,    7,    0
238635,19800302,    6,    0
238635,19800303,    3,    0
238635,19800304,    5,    0
238635,19800305,    0,    0
238635,19800306,    0,    0
238635,19800307,    4,    0
238635,19800308,    8,    0
238635,19800309,    8,    0
238635,19800310,    8,    0
238635,19800311,    8,    0
238635,19800312,    8,    0
238635,19800313,    5,    0
238635,19800314,    0,    0
238635,19800315,    5,    0
238635,19800316,    5,    0
238635,19800317,    3,    0
238635,19800318,    3,    0
238635,19800319,    3,    0
238635,19800320,    0,    0
238635,19800321,    0,    0
238635,19800322,    0,    0
238635,19800323,    2,    0
238635,19800324,    8,    0
238635,19800325,    8,    0
238635,19800326,    8,    0
238635,19800327,    2,    0
238635,19800328,    7,    0
238635,19800329,    6,    0
238635,19800330,    7,    0
238635,19800331,    7,    0
238635,19800401,    1,    0
238635,19800402,    5,    0
238635,19800403,    8,    0
238635,19800404,    8,    0
238635,19800405,    8,    0
238635,19800406,    4,    0
238635,19800407,    7,    0
238635,19800408,    8,    0
238635,19800409,    5,    0
238635,19800410,    4,    0
238635,19800411,    7,    0
238635,19800412,    4,    0
238635,19800413,    1,    0
238635,19800414,    0,    0
238635,19800415,    0,    0
238635,19800416,    1,    0
238635,19800417,    0,    0
238635,19800418,    6,    0
238635,19800419,    4,    0
238635,19800420,    2,    0
238635,19800421,    4,    0
238635,19800422,    8,    0
238635,19800423,    7,    0
238635,19800424,    6,    0
238635,19800425,    2,    0
238635,19800426,    4,    0
238635,19800427,    3,    0
238635,19800428,    4,    0
238635,19800429,    5,    0
238635,19800430,    5,    0
238635,19800501,    3,    0
238635,19800502,    7,    0
238635,19800503,    3,    0
238635,19800504,    5,    0
238635,19800505,    1,    0
238635,19800506,    1,    0
238635,19800507,    8,    0
238635,19800508,    2,    0
238635,19800509,    4,    0
238635,19800510,    1,    0
238635,19800511,    1,    0
238635,19800512,    2,    0
238635,19800513,    3,    0
238635,19800514,    4,    0
238635,19800515,    2,    0
238635,19800516,    1,    0
238635,19800517,    8,    0
238635,19800518,    5,    0
238635,19800519,    4,    0
238635,19800520,    3,    0
238635,19800521,    6,    0
238635,19800522,    5,    0
238635,19800523,    2,    0
238635,19800524,    4,    0
238635,19800525,    0,    0
238635,19800526,    7,    0
238635,19800527,    1,    0
238635,19800528,    6,    0
238635,19800529,    3,    0
238635,19800530,    3,    0
238635,19800531,    8,    0
238635,19800601,    8,    0
238635,19800602,    8,    0
238635,19800603,    8,    0
238635,19800604,    6,    0
238635,19800605,    3,    0
238635,19800606,    6,    0
238635,19800607,    4,    0
238635,19800608,    2,    0
238635,19800609,    0,    0
238635,19800610,    2,    0
238635,19800611,    4,    0
238635,19800612,    7,    0
238635,19800613,    2,    0
238635,19800614,    1,    0
238635,19800615,    5,    0
238635,19800616,    8,    0
238635,19800617,    6,    0
238635,19800618,    4,    0
238635,19800619,    4,    0
238635,19800620,    5,    0
238635,19800621,    1,    0
238635,19800622,    6,    0
238635,19800623,    3,    0
238635,19800624,    4,    0
238635,19800625,    5,    0
238635,19800626,    1,    0
238635,19800627,    5,    0
238635,19800628,    3,    0
238635,19800629,    4,    0
238635,19800630,    5,    0
238635,19800701,    5,    0
238635,19800702,    7,    0
238635,19800703,    5,    0
238635,19800704,    7,    0
238635,19800705,    7,    0
238635,19800706,    5,    0
238635,19800707,    2,    0
238635,19800708,    4,    0
238635,19800709,    6,    0
238635,19800710,    7,    0
238635,19800711,    5,    0
238635,19800712,    7,    0
238635,19800713,    7,    0
238635,19800714,    4,    0
238635,19800715,    4,    0
238635,19800716,    7,    0
238635,19800717,    6,    0
238635,19800718,    3,    0
238635,19800719,    4,    0
238635,19800720,    6,    0
238635,19800721,    6,    0
238635,19800722,    7,    0
238635,19800723,    7,    0
238635,19800724,    8,    0
238635,19800725,    7,    0
238635,19800726,    7,    0
238635,19800727,    5,    0
238635,19800728,    7,    0
238635,19800729,    8,    0
238635,19800730,    5,    0
238635,19800731,    5,    0
238635,19800801,    6,    0
238635,19800802,    7,    0
238635,19800803,    0,    0
238635,19800804,    6,    0
238635,19800805,    1,    0
238635,19800806,    5,    0
238635,19800807,    7,    0
238635,19800808,    6,    0
238635,19800809,    6,    0
238635,19800810,    6,    0
238635,19800811,    4,    0
238635,19800812,    4,    0
238635,19800813,    7,    0
238635,19800814,    5,    0
238635,19800815,    5,    0
238635,19800816,    2,    0
238635,19800817,    0,    0
238635,19800818,    7,    0
238635,19800819,    2,    0
238635,19800820,    7,    0
238635,19800821,    5,    0
238635,19800822,    5,    0
238635,19800823,    8,    0
238635,19800824,    7,    0
238635,19800825,    8,    0
238635,19800826,    6,    0
238635,19800827,    4,    0
238635,19800828,    1,    0
238635,19800829,    6,    0
238635,19800830,    7,    0
238635,19800831,    6,    0
238635,19800901,    8,    0
238635,19800902,    4,    0
238635,19800903,    2,    0
238635,19800904,    3,    0
238635,19800905,    0,    0
238635,19800906,    7,    0
238635,19800907,    4,    0
238635,19800908,    0,    0
238635,19800909,    2,    0
238635,19800910,    6,    0
238635,19800911,    7,    0
238635,19800912,    6,    0
238635,19800913,    8,    0
238635,19800914,    4,    0
238635,19800915,    6,    0
238635,19800916,    4,    0
238635,19800917,    1,    0
238635,19800918,    4,    0
238635,19800919,    0,    0
238635,19800920,    0,    0
238635,19800921,    2,    0
238635,19800922,    2,    0
238635,19800923,    5,    0
238635,19800924,    1,    0
238635,19800925,    1,    0
238635,19800926,    6,    0
238635,19800927,    4,    0
238635,19800928,    6,    0
238635,19800929,    8,    0
238635,19800930,    7,    0
238635,19801001,    5,    0
238635,19801002,    7,    0
238635,19801003,    4,    0
238635,19801004,    3,    0
238635,19801005,    5,    0
238635,19801006,    7,    0
238635,19801007,    6,    0
238635,19801008,    8,    0
238635,19801009,    8,    0
238635,19801010,    7,    0
238635,19801011,    8,    0
238635,19801012,    8,    0
238635,19801013,    7,    0
238635,19801014,    8,    0
238635,19801015,    6,    0
238635,19801016,    4,    0
238635,19801017,    3,    0
238635,19801018,    5,    0
238635,19801019,    7,    0
238635,19801020,    2,    0
238635,19801021,    4,    0
238635,19801022,    7,    0
238635,19801023,    5,    0
238635,19801024,    6,    0
238635,19801025,    8,    0
238635,19801026,    1,    0
238635,19801027,    4,    0
238635,19801028,    4,    0
238635,19801029,    7,    0
238635,19801030,    8,    0
238635,19801031,    4,    0
238635,19801101,    3,    0
238635,19801102,    5,    0
238635,19801103,    7,    0
238635,19801104,    8,    0
238635,19801105,    8,    0
238635,19801106,    4,    0
238635,19801107,    5,    0
238635,19801108,    7,    0
238635,19801109,    7,    0
238635,19801110,    5,    0
238635,19801111,    4,    0
238635,19801112,    6,    0
238635,19801113,    8,    0
238635,19801114,    7,    0
238635,19801115,    8,    0
238635,19801116,    7,    0
238635,19801117,    7,    0
238635,19801118,    5,    0
238635,19801119,    4,    0
238635,19801120,    3,    0
238635,19801121,    5,    0
238635,19801122,    7,    0
238635,19801123,    8,    0
238635,19801124,    7,    0
238635,19801125,    8,    0
238635,19801126,    6,    0
238635,19801127,    5,    0
238635,19801128,    8,    0
238635,19801129,    8,    0
238635,19801130,    5,    0
238635,19801201,    0,    0
238635,19801202,    0,    0
238635,19801203,    8,    0
238635,19801204,    2,    0
238635,19801205,    3,    0
238635,19801206,    6,    0
238635,19801207,    8,    0
238635,19801208,    2,    0
238635,19801209,    8,    0
238635,19801210,    8,    0
238635,19801211,    8,    0
238635,19801212,    8,    0
238635,19801213,    6,    0
238635,19801214,    7,    0
238635,19801215,    8,    0
238635,19801216,    5,    0
238635,19801217,    0,    0
238635,19801218,    2,    0
238635,19801219,    8,    0
238635,19801220,    5,    0
238635,19801221,    8,    0
238635,19801222,    8,    0
238635,19801223,    8,    0
238635,19801224,    6,    0
238635,19801225,    8,    0
238635,19801226,    6,    0
238635,19801227,    4,    0
238635,19801228,    7,    0
238635,19801229,    8,    0
238635,19801230,    8,    0
238635,19801231,    8,    0
238635,19810101,    6,    0
238635,19810102,    6,    0
238635,19810103,    8,    0
238635,19810104,    8,    0
238635,19810105,    8,    0
238635,19810106,    6,    0
238635,19810107,    7,    0
238635,19810108,    8,    0
238635,19810109,    7,    0
238635,19810110,    6,    0
238635,19810111,    5,    0
238635,19810112,    2,    0
238635,19810113,    6,    0
238635,19810114,    7,    0
238635,19810115,    6,    0
238635,19810116,    5,    0
238635,19810117,    2,    0
238635,19810118,    8,    0
238635,19810119,    8,    0
238635,19810120,    6,    0
238635,19810121,    8,    0
238635,19810122,    2,    0
238635,19810123,    5,    0
238635,19810124,    8,    0
238635,19810125,    8,    0
238635,19810126,    8,    0
238635,19810127,    2,    0
238635,19810128,    3,    0
238635,19810129,    7,    0
238635,19810130,    5,    0
238635,19810131,    6,    0
238635,19810201,    2,    0
238635,19810202,    5,    0
238635,19810203,    6,    0
238635,19810204,    8,    0
238635,19810205,    6,    0
238635,19810206,    5,    0
238635,19810207,    6,    0
238635,19810208,    8,    0
238635,19810209,    4,    0
238635,19810210,    7,    0
238635,19810211,    5,    0
238635,19810212,    6,    0
238635,19810213,    8,    0
238635,19810214,    8,    0
238635,19810215,    8,    0
238635,19810216,    8,    0
238635,19810217,    4,    0
238635,19810218,    8,    0
238635,19810219,    8,    0
238635,19810220,    8,    0
238635,19810221,    6,    0
238635,19810222,    6,    0
238635,19810223,    8,    0
238635,19810224,    5,    0
238635,19810225,    0,    0
238635,19810226,    0,    0
238635,19810227,    0,    0
238635,19810228,    0,    0
238635,19810301,    2,    0
238635,19810302,    6,    0
238635,19810303,    4,    0
238635,19810304,    5,    0
238635,19810305,    7,    0
238635,19810306,    8,    0
238635,19810307,    8,    0
238635,19810308,    7,    0
238635,19810309,    7,    0
238635,19810310,    3,    0
238635,19810311,    8,    0
238635,19810312,    7,    0
238635,19810313,    7,    0
238635,19810314,    7,    0
238635,19810315,    6,    0
238635,19810316,    8,    0
238635,19810317,    7,    0
238635,19810318,    5,    0
238635,19810319,    3,    0
238635,19810320,    3,    0
238635,19810321,    0,    0
238635,19810322,    0,    0
238635,19810323,    3,    0
238635,19810324,    8,    0
238635,19810325,    7,    0
238635,19810326,    5,    0
238635,19810327,    8,    0
238635,19810328,    2,    0
238635,19810329,    0,    0
238635,19810330,    6,    0
238635,19810331,    6,    0
238635,19810401,    7,    0
238635,19810402,    0,    0
238635,19810403,    4,    0
238635,19810404,    7,    0
238635,19810405,    4,    0
238635,19810406,    2,    0
238635,19810407,    0,    0
238635,19810408,    0,    0
238635,19810409,    6,    0
238635,19810410,    3,    0
238635,19810411,    0,    0
238635,19810412,    0,    0
238635,19810413,    0,    0
238635,19810414,    0,    0
238635,19810415,    5,    0
238635,19810416,    5,    0
238635,19810417,    4,    0
238635,19810418,    6,    0
238635,19810419,    3,    0
238635,19810420,    2,    0
238635,19810421,    4,    0
238635,19810422,    3,    0
238635,19810423,    4,    0
238635,19810424,    3,    0
238635,19810425,    1,    0
238635,19810426,    4,    0
238635,19810427,    6,    0
238635,19810428,    7,    0
238635,19810429,    6,    0
238635,19810430,    7,    0
238635,19810501,    8,    0
238635,19810502,    6,    0
238635,19810503,    4,    0
238635,19810504,    2,    0
238635,19810505,    7,    0
238635,19810506,    7,    0
238635,19810507,    0,    0
238635,19810508,    7,    0
238635,19810509,    2,    0
238635,19810510,    4,    0
238635,19810511,    3,    0
238635,19810512,    2,    0
238635,19810513,    4,    0
238635,19810514,    0,    0
238635,19810515,    0,    0
238635,19810516,    1,    0
238635,19810517,    2,    0
238635,19810518,    5,    0
238635,19810519,    4,    0
238635,19810520,    3,    0
238635,19810521,    1,    0
238635,19810522,    2,    0
238635,19810523,    3,    0
238635,19810524,    6,    0
238635,19810525,    4,    0
238635,19810526,    5,    0
238635,19810527,    6,    0
238635,19810528,    5,    0
238635,19810529,    8,    0
238635,19810530,    5,    0
238635,19810531,    5,    0
238635,19810601,    1,    0
238635,19810602,    3,    0
238635,19810603,    2,    0
238635,19810604,    4,    0
238635,19810605,    5,    0
238635,19810606,    3,    0
238635,19810607,    7,    0
238635,19810608,    2,    0
238635,19810609,    1,    0
238635,19810610,    5,    0
238635,19810611,    2,    0
238635,19810612,    5,    0
238635,19810613,    4,    0
238635,19810614,    7,    0
238635,19810615,    7,    0
238635,19810616,    6,    0
238635,19810617,    5,    0
238635,19810618,    4,    0
238635,19810619,    8,    0
238635,19810620,    6,    0
238635,19810621,    6,    0
238635,19810622,    5,    0
238635,19810623,    7,    0
238635,19810624,    7,    0
238635,19810625,    7,    0
238635,19810626,    3,    0
238635,19810627,    8,    0
238635,19810628,    2,    0
238635,19810629,    4,    0
238635,19810630,    3,    0
238635,19810701,    5,    0
238635,19810702,    2,    0
238635,19810703,    3,    0
238635,19810704,    6,    0
238635,19810705,    3,    0
238635,19810706,    1,    0
238635,19810707,    1,    0
238635,19810708,    1,    0
238635,19810709,    2,    0
238635,19810710,    1,    0
238635,19810711,    1,    0
238635,19810712,    2,    0
238635,19810713,    5,    0
238635,19810714,    5,    0
238635,19810715,    6,    0
238635,19810716,    5,    0
238635,19810717,    5,    0
238635,19810718,    7,    0
238635,19810719,    7,    0
238635,19810720,    6,    0
238635,19810721,    8,    0
238635,19810722,    5,    0
238635,19810723,    1,    0
238635,19810724,    5,    0
238635,19810725,    7,    0
238635,19810726,    4,    0
238635,19810727,    4,    0
238635,19810728,    5,    0
238635,19810729,    8,    0
238635,19810730,    5,    0
238635,19810731,    4,    0
238635,19810801,    0,    0
238635,19810802,    3,    0
238635,19810803,    8,    0
238635,19810804,    0,    0
238635,19810805,    0,    0
238635,19810806,    0,    0
238635,19810807,    0,    0
238635,19810808,    0,    0
238635,19810809,    1,    0
238635,19810810,    5,    0
238635,19810811,    6,    0
238635,19810812,    1,    0
238635,19810813,    0,    0
238635,19810814,    2,    0
238635,19810815,    6,    0
238635,19810816,    7,    0
238635,19810817,    3,    0
238635,19810818,    2,    0
238635,19810819,    3,    0
238635,19810820,    7,    0
238635,19810821,    7,    0
238635,19810822,    6,    0
238635,19810823,    7,    0
238635,19810824,    8,    0
238635,19810825,    6,    0
238635,19810826,    7,    0
238635,19810827,    5,    0
238635,19810828,    5,    0
238635,19810829,    7,    0
238635,19810830,    5,    0
238635,19810831,    7,    0
238635,19810901,    7,    0
238635,19810902,    6,    0
238635,19810903,    5,    0
238635,19810904,    4,    0
238635,19810905,    5,    0
238635,19810906,    8,    0
238635,19810907,    0,    0
238635,19810908,    0,    0
238635,19810909,    3,    0
238635,19810910,    7,    0
238635,19810911,    8,    0
238635,19810912,    4,    0
238635,19810913,    3,    0
238635,19810914,    8,    0
238635,19810915,    8,    0
238635,19810916,    5,    0
238635,19810917,    3,    0
238635,19810918,    4,    0
238635,19810919,    4,    0
238635,19810920,    7,    0
238635,19810921,    1,    0
238635,19810922,    0,    0
238635,19810923,    5,    0
238635,19810924,    4,    0
238635,19810925,    5,    0
238635,19810926,    0,    0
238635,19810927,    0,    0
238635,19810928,    0,    0
238635,19810929,    6,    0
238635,19810930,    5,    0
238635,19811001,    2,    0
238635,19811002,    3,    0
238635,19811003,    7,    0
238635,19811004,    4,    0
238635,19811005,    4,    0
238635,19811006,    1,    0
238635,19811007,    6,    0
238635,19811008,    3,    0
238635,19811009,    1,    0
238635,19811010,    5,    0
