EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 CC   : cloud cover in oktas
23-27 Q_CC : Quality code for CC (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KALISZ (STAID: 2032).
Blended and updated with sources: 240729 912435 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   CC, Q_CC
240729,19880926,    7,    0
240729,19880927,    5,    0
240729,19880928,    3,    0
240729,19880929,    6,    0
240729,19880930,    7,    0
240729,19881001,    5,    0
240729,19881002,    3,    0
240729,19881003,    1,    0
240729,19881004,    0,    0
240729,19881005,    0,    0
240729,19881006,    4,    0
240729,19881007,    6,    0
240729,19881008,    5,    0
240729,19881009,    3,    0
240729,19881010,    5,    0
240729,19881011,    5,    0
240729,19881012,    3,    0
240729,19881013,    4,    0
240729,19881014,    2,    0
240729,19881015,    2,    0
240729,19881016,    7,    0
240729,19881017,    4,    0
240729,19881018,    0,    0
240729,19881019,    0,    0
240729,19881020,    2,    0
240729,19881021,    5,    0
240729,19881022,    5,    0
240729,19881023,    7,    0
240729,19881024,    7,    0
240729,19881025,    1,    0
240729,19881026,    3,    0
240729,19881027,    5,    0
240729,19881028,    5,    0
240729,19881029,    5,    0
240729,19881030,    4,    0
240729,19881031,    8,    0
240729,19881101,    7,    0
240729,19881102,    5,    0
240729,19881103,    4,    0
240729,19881104,    5,    0
240729,19881105,    1,    0
240729,19881106,    5,    0
240729,19881107,    7,    0
240729,19881108,    6,    0
240729,19881109,    2,    0
240729,19881110,    2,    0
240729,19881111,    1,    0
240729,19881112,    7,    0
240729,19881113,    8,    0
240729,19881114,    7,    0
240729,19881115,    5,    0
912435,19881116,    4,    0
240729,19881117,    6,    0
240729,19881118,    5,    0
240729,19881119,    4,    0
240729,19881120,    6,    0
240729,19881121,    7,    0
240729,19881122,    3,    0
240729,19881123,    5,    0
240729,19881124,    8,    0
240729,19881125,    8,    0
240729,19881126,    8,    0
240729,19881127,    6,    0
240729,19881128,    5,    0
240729,19881129,    7,    0
240729,19881130,    4,    0
240729,19881201,    7,    0
240729,19881202,    7,    0
240729,19881203,    8,    0
240729,19881204,    7,    0
240729,19881205,    7,    0
240729,19881206,    5,    0
240729,19881207,    7,    0
240729,19881208,    6,    0
240729,19881209,    7,    0
240729,19881210,    8,    0
240729,19881211,    8,    0
240729,19881212,    7,    0
240729,19881213,    7,    0
240729,19881214,    4,    0
240729,19881215,    5,    0
240729,19881216,    4,    0
240729,19881217,    6,    0
240729,19881218,    8,    0
240729,19881219,    7,    0
240729,19881220,    6,    0
240729,19881221,    6,    0
240729,19881222,    8,    0
240729,19881223,    7,    0
240729,19881224,    6,    0
240729,19881225,    6,    0
240729,19881226,    7,    0
240729,19881227,    7,    0
240729,19881228,    7,    0
240729,19881229,    8,    0
240729,19881230,    6,    0
240729,19881231,    5,    0
240729,19890101,    6,    0
240729,19890102,    1,    0
240729,19890103,    2,    0
240729,19890104,    0,    0
240729,19890105,    7,    0
240729,19890106,    6,    0
240729,19890107,    8,    0
240729,19890108,    6,    0
240729,19890109,    7,    0
240729,19890110,    6,    0
240729,19890111,    6,    0
240729,19890112,    2,    0
240729,19890113,    3,    0
240729,19890114,    4,    0
240729,19890115,    7,    0
240729,19890116,    7,    0
240729,19890117,    7,    0
240729,19890118,    6,    0
240729,19890119,    8,    0
240729,19890120,    4,    0
240729,19890121,    2,    0
240729,19890122,    3,    0
240729,19890123,    5,    0
240729,19890124,    5,    0
240729,19890125,    5,    0
240729,19890126,    0,    0
240729,19890127,    0,    0
240729,19890128,    0,    0
240729,19890129,    4,    0
240729,19890130,    6,    0
240729,19890131,    8,    0
240729,19890201,    8,    0
240729,19890202,    8,    0
240729,19890203,    8,    0
240729,19890204,    5,    0
240729,19890205,    2,    0
240729,19890206,    5,    0
240729,19890207,    7,    0
240729,19890208,    4,    0
240729,19890209,    4,    0
240729,19890210,    2,    0
240729,19890211,    0,    0
240729,19890212,    4,    0
240729,19890213,    7,    0
240729,19890214,    6,    0
240729,19890215,    5,    0
240729,19890216,    6,    0
240729,19890217,    5,    0
240729,19890218,    7,    0
240729,19890219,    7,    0
240729,19890220,    6,    0
240729,19890221,    7,    0
240729,19890222,    2,    0
240729,19890223,    6,    0
240729,19890224,    7,    0
240729,19890225,    6,    0
240729,19890226,    5,    0
240729,19890227,    5,    0
240729,19890228,    6,    0
240729,19890301,    6,    0
240729,19890302,    5,    0
240729,19890303,    6,    0
240729,19890304,    5,    0
240729,19890305,    4,    0
240729,19890306,    2,    0
240729,19890307,    0,    0
240729,19890308,    2,    0
240729,19890309,    6,    0
240729,19890310,    7,    0
240729,19890311,    7,    0
240729,19890312,    5,    0
240729,19890313,    5,    0
240729,19890314,    5,    0
240729,19890315,    7,    0
240729,19890316,    5,    0
240729,19890317,    6,    0
240729,19890318,    4,    0
240729,19890319,    0,    0
240729,19890320,    4,    0
240729,19890321,    3,    0
240729,19890322,    4,    0
240729,19890323,    5,    0
240729,19890324,    5,    0
240729,19890325,    5,    0
240729,19890326,    2,    0
240729,19890327,    0,    0
240729,19890328,    2,    0
240729,19890329,    5,    0
240729,19890330,    5,    0
240729,19890331,    6,    0
240729,19890401,    6,    0
240729,19890402,    2,    0
240729,19890403,    4,    0
240729,19890404,    8,    0
240729,19890405,    8,    0
240729,19890406,    4,    0
240729,19890407,    6,    0
240729,19890408,    4,    0
240729,19890409,    6,    0
240729,19890410,    7,    0
240729,19890411,    5,    0
240729,19890412,    6,    0
240729,19890413,    6,    0
240729,19890414,    4,    0
240729,19890415,    3,    0
240729,19890416,    7,    0
240729,19890417,    8,    0
240729,19890418,    6,    0
240729,19890419,    1,    0
240729,19890420,    7,    0
240729,19890421,    5,    0
240729,19890422,    5,    0
240729,19890423,    6,    0
240729,19890424,    3,    0
240729,19890425,    3,    0
240729,19890426,    6,    0
240729,19890427,    7,    0
240729,19890428,    8,    0
240729,19890429,    8,    0
240729,19890430,    7,    0
240729,19890501,    7,    0
240729,19890502,    3,    0
240729,19890503,    6,    0
240729,19890504,    6,    0
240729,19890505,    2,    0
240729,19890506,    6,    0
240729,19890507,    5,    0
240729,19890508,    4,    0
240729,19890509,    5,    0
240729,19890510,    7,    0
240729,19890511,    7,    0
240729,19890512,    5,    0
240729,19890513,    7,    0
240729,19890514,    6,    0
240729,19890515,    1,    0
240729,19890516,    1,    0
240729,19890517,    1,    0
240729,19890518,    2,    0
240729,19890519,    3,    0
240729,19890520,    3,    0
240729,19890521,    4,    0
240729,19890522,    0,    0
240729,19890523,    1,    0
240729,19890524,    2,    0
240729,19890525,    3,    0
240729,19890526,    1,    0
240729,19890527,    4,    0
240729,19890528,    6,    0
240729,19890529,    3,    0
240729,19890530,    6,    0
240729,19890531,    6,    0
240729,19890601,    3,    0
240729,19890602,    7,    0
240729,19890603,    8,    0
240729,19890604,    7,    0
240729,19890605,    6,    0
240729,19890606,    7,    0
240729,19890607,    4,    0
240729,19890608,    6,    0
240729,19890609,    1,    0
240729,19890610,    1,    0
240729,19890611,    1,    0
240729,19890612,    6,    0
240729,19890613,    5,    0
240729,19890614,    3,    0
240729,19890615,    5,    0
240729,19890616,    6,    0
240729,19890617,    7,    0
240729,19890618,    7,    0
240729,19890619,    4,    0
240729,19890620,    5,    0
240729,19890621,    7,    0
240729,19890622,    5,    0
240729,19890623,    4,    0
240729,19890624,    5,    0
240729,19890625,    2,    0
240729,19890626,    3,    0
240729,19890627,    5,    0
240729,19890628,    5,    0
240729,19890629,    5,    0
240729,19890630,    6,    0
240729,19890701,    3,    0
240729,19890702,    6,    0
240729,19890703,    6,    0
240729,19890704,    3,    0
240729,19890705,    4,    0
240729,19890706,    2,    0
240729,19890707,    0,    0
240729,19890708,    1,    0
240729,19890709,    3,    0
240729,19890710,    5,    0
240729,19890711,    6,    0
240729,19890712,    5,    0
240729,19890713,    5,    0
240729,19890714,    6,    0
240729,19890715,    6,    0
240729,19890716,    6,    0
240729,19890717,    4,    0
240729,19890718,    7,    0
240729,19890719,    7,    0
240729,19890720,    6,    0
240729,19890721,    4,    0
240729,19890722,    2,    0
240729,19890723,    4,    0
240729,19890724,    6,    0
240729,19890725,    2,    0
240729,19890726,    1,    0
240729,19890727,    2,    0
240729,19890728,    6,    0
240729,19890729,    6,    0
240729,19890730,    3,    0
240729,19890731,    7,    0
240729,19890801,    3,    0
240729,19890802,    5,    0
240729,19890803,    7,    0
240729,19890804,    6,    0
240729,19890805,    4,    0
240729,19890806,    2,    0
240729,19890807,    3,    0
240729,19890808,    6,    0
240729,19890809,    4,    0
240729,19890810,    5,    0
240729,19890811,    5,    0
240729,19890812,    6,    0
240729,19890813,    6,    0
240729,19890814,    5,    0
240729,19890815,    1,    0
240729,19890816,    0,    0
240729,19890817,    3,    0
240729,19890818,    6,    0
240729,19890819,    4,    0
240729,19890820,    1,    0
240729,19890821,    2,    0
240729,19890822,    5,    0
240729,19890823,    6,    0
240729,19890824,    4,    0
240729,19890825,    7,    0
240729,19890826,    5,    0
240729,19890827,    6,    0
240729,19890828,    7,    0
240729,19890829,    7,    0
240729,19890830,    7,    0
240729,19890831,    1,    0
240729,19890901,    4,    0
240729,19890902,    5,    0
240729,19890903,    7,    0
240729,19890904,    8,    0
240729,19890905,    6,    0
240729,19890906,    5,    0
240729,19890907,    5,    0
240729,19890908,    1,    0
240729,19890909,    0,    0
240729,19890910,    5,    0
240729,19890911,    7,    0
240729,19890912,    0,    0
240729,19890913,    1,    0
240729,19890914,    6,    0
240729,19890915,    7,    0
240729,19890916,    6,    0
240729,19890917,    6,    0
240729,19890918,    4,    0
240729,19890919,    0,    0
240729,19890920,    1,    0
240729,19890921,    0,    0
240729,19890922,    4,    0
240729,19890923,    0,    0
240729,19890924,    0,    0
240729,19890925,    4,    0
240729,19890926,    6,    0
240729,19890927,    3,    0
240729,19890928,    7,    0
240729,19890929,    6,    0
240729,19890930,    4,    0
240729,19891001,    4,    0
240729,19891002,    7,    0
240729,19891003,    6,    0
240729,19891004,    6,    0
240729,19891005,    4,    0
240729,19891006,    2,    0
240729,19891007,    8,    0
240729,19891008,    5,    0
240729,19891009,    6,    0
240729,19891010,    7,    0
240729,19891011,    7,    0
240729,19891012,    7,    0
240729,19891013,    7,    0
240729,19891014,    7,    0
240729,19891015,    4,    0
240729,19891016,    4,    0
240729,19891017,    7,    0
240729,19891018,    7,    0
240729,19891019,    6,    0
240729,19891020,    5,    0
240729,19891021,    4,    0
240729,19891022,    1,    0
240729,19891023,    1,    0
240729,19891024,    2,    0
240729,19891025,    1,    0
240729,19891026,    3,    0
240729,19891027,    6,    0
240729,19891028,    0,    0
240729,19891029,    5,    0
240729,19891030,    6,    0
240729,19891031,    7,    0
240729,19891101,    7,    0
240729,19891102,    5,    0
240729,19891103,    6,    0
240729,19891104,    7,    0
240729,19891105,    7,    0
240729,19891106,    6,    0
240729,19891107,    7,    0
240729,19891108,    8,    0
240729,19891109,    7,    0
240729,19891110,    2,    0
240729,19891111,    4,    0
240729,19891112,    7,    0
240729,19891113,    7,    0
240729,19891114,    7,    0
240729,19891115,    7,    0
240729,19891116,    4,    0
240729,19891117,    0,    0
240729,19891118,    0,    0
240729,19891119,    7,    0
240729,19891120,    2,    0
240729,19891121,    6,    0
240729,19891122,    6,    0
240729,19891123,    5,    0
240729,19891124,    7,    0
240729,19891125,    6,    0
240729,19891126,    5,    0
240729,19891127,    4,    0
240729,19891128,    2,    0
240729,19891129,    2,    0
240729,19891130,    5,    0
240729,19891201,    8,    0
240729,19891202,    7,    0
240729,19891203,    1,    0
240729,19891204,    8,    0
240729,19891205,    5,    0
240729,19891206,    7,    0
240729,19891207,    4,    0
240729,19891208,    5,    0
240729,19891209,    6,    0
240729,19891210,    5,    0
240729,19891211,    7,    0
240729,19891212,    5,    0
240729,19891213,    8,    0
240729,19891214,    7,    0
240729,19891215,    7,    0
240729,19891216,    7,    0
240729,19891217,    6,    0
240729,19891218,    4,    0
240729,19891219,    7,    0
240729,19891220,    6,    0
240729,19891221,    5,    0
240729,19891222,    7,    0
240729,19891223,    6,    0
240729,19891224,    7,    0
240729,19891225,    2,    0
240729,19891226,    0,    0
240729,19891227,    2,    0
240729,19891228,    1,    0
240729,19891229,    7,    0
240729,19891230,    8,    0
240729,19891231,    8,    0
240729,19900101,    8,    0
240729,19900102,    7,    0
240729,19900103,    8,    0
240729,19900104,    5,    0
240729,19900105,    3,    0
240729,19900106,    1,    0
240729,19900107,    0,    0
240729,19900108,    1,    0
240729,19900109,    8,    0
240729,19900110,    7,    0
240729,19900111,    7,    0
240729,19900112,    8,    0
240729,19900113,    3,    0
240729,19900114,    8,    0
240729,19900115,    7,    0
240729,19900116,    7,    0
240729,19900117,    7,    0
240729,19900118,    5,    0
240729,19900119,    7,    0
240729,19900120,    7,    0
240729,19900121,    7,    0
240729,19900122,    7,    0
240729,19900123,    5,    0
240729,19900124,    6,    0
240729,19900125,    5,    0
240729,19900126,    4,    0
240729,19900127,    4,    0
240729,19900128,    5,    0
240729,19900129,    4,    0
240729,19900130,    3,    0
240729,19900131,    3,    0
240729,19900201,    3,    0
240729,19900202,    7,    0
240729,19900203,    4,    0
240729,19900204,    6,    0
240729,19900205,    5,    0
240729,19900206,    0,    0
240729,19900207,    0,    0
240729,19900208,    7,    0
240729,19900209,    5,    0
240729,19900210,    3,    0
240729,19900211,    7,    0
240729,19900212,    5,    0
240729,19900213,    6,    0
240729,19900214,    6,    0
240729,19900215,    7,    0
240729,19900216,    8,    0
240729,19900217,    6,    0
240729,19900218,    6,    0
240729,19900219,    4,    0
240729,19900220,    4,    0
240729,19900221,    0,    0
240729,19900222,    0,    0
240729,19900223,    0,    0
240729,19900224,    0,    0
240729,19900225,    4,    0
240729,19900226,    7,    0
240729,19900227,    5,    0
240729,19900228,    5,    0
240729,19900301,    7,    0
240729,19900302,    5,    0
240729,19900303,    4,    0
240729,19900304,    7,    0
240729,19900305,    7,    0
240729,19900306,    7,    0
240729,19900307,    6,    0
240729,19900308,    7,    0
240729,19900309,    4,    0
240729,19900310,    5,    0
240729,19900311,    7,    0
240729,19900312,    4,    0
240729,19900313,    5,    0
240729,19900314,    7,    0
240729,19900315,    3,    0
240729,19900316,    2,    0
240729,19900317,    0,    0
240729,19900318,    0,    0
240729,19900319,    1,    0
240729,19900320,    5,    0
240729,19900321,    6,    0
240729,19900322,    7,    0
240729,19900323,    6,    0
240729,19900324,    3,    0
240729,19900325,    6,    0
240729,19900326,    4,    0
240729,19900327,    4,    0
240729,19900328,    8,    0
240729,19900329,    6,    0
240729,19900330,    3,    0
240729,19900331,    4,    0
240729,19900401,    0,    0
240729,19900402,    0,    0
240729,19900403,    4,    0
240729,19900404,    7,    0
240729,19900405,    5,    0
240729,19900406,    5,    0
240729,19900407,    6,    0
240729,19900408,    5,    0
240729,19900409,    0,    0
240729,19900410,    0,    0
240729,19900411,    5,    0
240729,19900412,    4,    0
240729,19900413,    6,    0
240729,19900414,    2,    0
240729,19900415,    7,    0
240729,19900416,    5,    0
240729,19900417,    2,    0
240729,19900418,    5,    0
240729,19900419,    6,    0
240729,19900420,    6,    0
240729,19900421,    3,    0
240729,19900422,    5,    0
240729,19900423,    5,    0
240729,19900424,    7,    0
240729,19900425,    6,    0
240729,19900426,    6,    0
240729,19900427,    6,    0
240729,19900428,    6,    0
240729,19900429,    6,    0
240729,19900430,    6,    0
240729,19900501,    2,    0
240729,19900502,    0,    0
240729,19900503,    1,    0
240729,19900504,    0,    0
240729,19900505,    0,    0
240729,19900506,    2,    0
240729,19900507,    3,    0
240729,19900508,    2,    0
240729,19900509,    2,    0
240729,19900510,    6,    0
240729,19900511,    3,    0
240729,19900512,    7,    0
240729,19900513,    4,    0
240729,19900514,    5,    0
240729,19900515,    4,    0
240729,19900516,    5,    0
240729,19900517,    5,    0
240729,19900518,    5,    0
240729,19900519,    1,    0
240729,19900520,    1,    0
240729,19900521,    1,    0
240729,19900522,    5,    0
240729,19900523,    2,    0
240729,19900524,    6,    0
240729,19900525,    6,    0
240729,19900526,    2,    0
240729,19900527,    3,    0
240729,19900528,    3,    0
240729,19900529,    4,    0
240729,19900530,    5,    0
240729,19900531,    4,    0
240729,19900601,    5,    0
240729,19900602,    3,    0
240729,19900603,    7,    0
240729,19900604,    7,    0
240729,19900605,    6,    0
240729,19900606,    6,    0
240729,19900607,    7,    0
240729,19900608,    5,    0
240729,19900609,    7,    0
240729,19900610,    6,    0
240729,19900611,    5,    0
240729,19900612,    2,    0
240729,19900613,    3,    0
240729,19900614,    3,    0
240729,19900615,    6,    0
240729,19900616,    7,    0
240729,19900617,    6,    0
240729,19900618,    3,    0
240729,19900619,    4,    0
240729,19900620,    6,    0
240729,19900621,    6,    0
240729,19900622,    5,    0
240729,19900623,    7,    0
240729,19900624,    4,    0
240729,19900625,    3,    0
240729,19900626,    6,    0
240729,19900627,    3,    0
240729,19900628,    5,    0
240729,19900629,    5,    0
240729,19900630,    3,    0
240729,19900701,    5,    0
240729,19900702,    4,    0
240729,19900703,    5,    0
240729,19900704,    6,    0
240729,19900705,    7,    0
240729,19900706,    7,    0
240729,19900707,    5,    0
240729,19900708,    3,    0
240729,19900709,    7,    0
240729,19900710,    7,    0
240729,19900711,    5,    0
240729,19900712,    2,    0
240729,19900713,    4,    0
240729,19900714,    3,    0
240729,19900715,    5,    0
240729,19900716,    3,    0
240729,19900717,    6,    0
240729,19900718,    7,    0
240729,19900719,    7,    0
240729,19900720,    5,    0
240729,19900721,    3,    0
240729,19900722,    0,    0
240729,19900723,    3,    0
240729,19900724,    7,    0
240729,19900725,    7,    0
240729,19900726,    3,    0
240729,19900727,    4,    0
240729,19900728,    0,    0
240729,19900729,    2,    0
240729,19900730,    5,    0
240729,19900731,    2,    0
240729,19900801,    3,    0
240729,19900802,    2,    0
240729,19900803,    1,    0
240729,19900804,    0,    0
240729,19900805,    2,    0
240729,19900806,    7,    0
240729,19900807,    7,    0
240729,19900808,    6,    0
240729,19900809,    6,    0
240729,19900810,    7,    0
240729,19900811,    5,    0
240729,19900812,    3,    0
240729,19900813,    3,    0
240729,19900814,    5,    0
240729,19900815,    6,    0
240729,19900816,    2,    0
240729,19900817,    5,    0
240729,19900818,    4,    0
240729,19900819,    4,    0
240729,19900820,    4,    0
240729,19900821,    6,    0
240729,19900822,    6,    0
240729,19900823,    4,    0
240729,19900824,    2,    0
240729,19900825,    4,    0
240729,19900826,    1,    0
240729,19900827,    1,    0
240729,19900828,    0,    0
240729,19900829,    0,    0
240729,19900830,    0,    0
240729,19900831,    1,    0
240729,19900901,    4,    0
240729,19900902,    7,    0
240729,19900903,    7,    0
240729,19900904,    4,    0
240729,19900905,    7,    0
240729,19900906,    6,    0
240729,19900907,    7,    0
240729,19900908,    6,    0
240729,19900909,    6,    0
240729,19900910,    7,    0
240729,19900911,    7,    0
240729,19900912,    4,    0
240729,19900913,    6,    0
240729,19900914,    6,    0
240729,19900915,    5,    0
240729,19900916,    5,    0
240729,19900917,    3,    0
240729,19900918,    7,    0
240729,19900919,    6,    0
240729,19900920,    4,    0
240729,19900921,    5,    0
240729,19900922,    5,    0
240729,19900923,    7,    0
240729,19900924,    7,    0
240729,19900925,    3,    0
240729,19900926,    6,    0
240729,19900927,    3,    0
240729,19900928,    7,    0
240729,19900929,    6,    0
240729,19900930,    7,    0
240729,19901001,    6,    0
240729,19901002,    3,    0
240729,19901003,    1,    0
240729,19901004,    3,    0
240729,19901005,    4,    0
240729,19901006,    7,    0
240729,19901007,    5,    0
240729,19901008,    6,    0
240729,19901009,    2,    0
240729,19901010,    4,    0
240729,19901011,    0,    0
240729,19901012,    2,    0
240729,19901013,    0,    0
240729,19901014,    0,    0
240729,19901015,    0,    0
240729,19901016,    0,    0
240729,19901017,    0,    0
240729,19901018,    1,    0
240729,19901019,    7,    0
240729,19901020,    7,    0
240729,19901021,    2,    0
240729,19901022,    0,    0
240729,19901023,    0,    0
240729,19901024,    0,    0
240729,19901025,    0,    0
240729,19901026,    0,    0
240729,19901027,    5,    0
240729,19901028,    7,    0
240729,19901029,    7,    0
240729,19901030,    7,    0
240729,19901031,    5,    0
240729,19901101,    5,    0
240729,19901102,    6,    0
240729,19901103,    6,    0
240729,19901104,    7,    0
240729,19901105,    7,    0
240729,19901106,    7,    0
240729,19901107,    7,    0
240729,19901108,    7,    0
240729,19901109,    7,    0
240729,19901110,    5,    0
240729,19901111,    5,    0
240729,19901112,    8,    0
240729,19901113,    5,    0
240729,19901114,    6,    0
240729,19901115,    7,    0
240729,19901116,    5,    0
240729,19901117,    8,    0
240729,19901118,    7,    0
240729,19901119,    8,    0
240729,19901120,    7,    0
240729,19901121,    7,    0
240729,19901122,    7,    0
240729,19901123,    8,    0
240729,19901124,    8,    0
240729,19901125,    7,    0
240729,19901126,    5,    0
240729,19901127,    5,    0
240729,19901128,    6,    0
240729,19901129,    7,    0
240729,19901130,    7,    0
240729,19901201,    6,    0
240729,19901202,    8,    0
240729,19901203,    8,    0
240729,19901204,    7,    0
240729,19901205,    6,    0
240729,19901206,    4,    0
240729,19901207,    4,    0
240729,19901208,    7,    0
240729,19901209,    2,    0
240729,19901210,    7,    0
240729,19901211,    5,    0
240729,19901212,    5,    0
240729,19901213,    4,    0
240729,19901214,    7,    0
240729,19901215,    8,    0
240729,19901216,    8,    0
240729,19901217,    8,    0
240729,19901218,    8,    0
240729,19901219,    7,    0
240729,19901220,    7,    0
240729,19901221,    6,    0
240729,19901222,    6,    0
240729,19901223,    5,    0
240729,19901224,    0,    0
240729,19901225,    0,    0
240729,19901226,    1,    0
240729,19901227,    5,    0
240729,19901228,    3,    0
240729,19901229,    6,    0
240729,19901230,    5,    0
240729,19901231,    3,    0
240729,19910101,    7,    0
240729,19910102,    6,    0
240729,19910103,    7,    0
240729,19910104,    7,    0
240729,19910105,    4,    0
240729,19910106,    6,    0
240729,19910107,    5,    0
240729,19910108,    2,    0
240729,19910109,    5,    0
240729,19910110,    5,    0
240729,19910111,    7,    0
240729,19910112,    5,    0
240729,19910113,    4,    0
240729,19910114,    0,    0
240729,19910115,    6,    0
240729,19910116,    1,    0
240729,19910117,    0,    0
240729,19910118,    0,    0
240729,19910119,    0,    0
240729,19910120,    0,    0
240729,19910121,    5,    0
240729,19910122,    8,    0
240729,19910123,    7,    0
240729,19910124,    7,    0
240729,19910125,    7,    0
240729,19910126,    8,    0
240729,19910127,    8,    0
240729,19910128,    8,    0
240729,19910129,    7,    0
240729,19910130,    3,    0
240729,19910131,    0,    0
240729,19910201,    0,    0
240729,19910202,    3,    0
240729,19910203,    4,    0
240729,19910204,    4,    0
240729,19910205,    6,    0
240729,19910206,    7,    0
240729,19910207,    5,    0
240729,19910208,    7,    0
240729,19910209,    8,    0
240729,19910210,    4,    0
240729,19910211,    6,    0
240729,19910212,    4,    0
240729,19910213,    8,    0
240729,19910214,    7,    0
240729,19910215,    7,    0
240729,19910216,    7,    0
240729,19910217,    7,    0
240729,19910218,    7,    0
240729,19910219,    5,    0
240729,19910220,    6,    0
240729,19910221,    6,    0
240729,19910222,    6,    0
240729,19910223,    6,    0
240729,19910224,    6,    0
240729,19910225,    4,    0
240729,19910226,    6,    0
240729,19910227,    7,    0
240729,19910228,    7,    0
240729,19910301,    5,    0
240729,19910302,    4,    0
240729,19910303,    5,    0
240729,19910304,    4,    0
240729,19910305,    4,    0
240729,19910306,    7,    0
240729,19910307,    5,    0
240729,19910308,    5,    0
240729,19910309,    5,    0
240729,19910310,    5,    0
240729,19910311,    7,    0
240729,19910312,    6,    0
240729,19910313,    6,    0
240729,19910314,    2,    0
240729,19910315,    3,    0
240729,19910316,    7,    0
240729,19910317,    4,    0
240729,19910318,    7,    0
240729,19910319,    5,    0
240729,19910320,    7,    0
240729,19910321,    7,    0
240729,19910322,    6,    0
240729,19910323,    6,    0
240729,19910324,    5,    0
240729,19910325,    7,    0
240729,19910326,    6,    0
240729,19910327,    6,    0
240729,19910328,    5,    0
240729,19910329,    7,    0
240729,19910330,    1,    0
240729,19910331,    6,    0
240729,19910401,    7,    0
240729,19910402,    7,    0
240729,19910403,    7,    0
240729,19910404,    5,    0
240729,19910405,    6,    0
240729,19910406,    5,    0
240729,19910407,    4,    0
240729,19910408,    4,    0
240729,19910409,    5,    0
240729,19910410,    6,    0
240729,19910411,    4,    0
240729,19910412,    1,    0
240729,19910413,    3,    0
240729,19910414,    3,    0
240729,19910415,    1,    0
240729,19910416,    5,    0
240729,19910417,    5,    0
240729,19910418,    7,    0
240729,19910419,    8,    0
240729,19910420,    5,    0
240729,19910421,    6,    0
240729,19910422,    2,    0
240729,19910423,    3,    0
240729,19910424,    5,    0
240729,19910425,    6,    0
240729,19910426,    7,    0
240729,19910427,    6,    0
240729,19910428,    3,    0
240729,19910429,    5,    0
240729,19910430,    7,    0
240729,19910501,    5,    0
240729,19910502,    6,    0
240729,19910503,    7,    0
240729,19910504,    8,    0
240729,19910505,    6,    0
240729,19910506,    3,    0
240729,19910507,    7,    0
240729,19910508,    7,    0
240729,19910509,    5,    0
240729,19910510,    6,    0
240729,19910511,    6,    0
240729,19910512,    7,    0
240729,19910513,    6,    0
240729,19910514,    7,    0
240729,19910515,    5,    0
240729,19910516,    4,    0
240729,19910517,    5,    0
240729,19910518,    8,    0
240729,19910519,    6,    0
240729,19910520,    7,    0
240729,19910521,    4,    0
240729,19910522,    5,    0
240729,19910523,    7,    0
240729,19910524,    6,    0
240729,19910525,    5,    0
240729,19910526,    5,    0
240729,19910527,    1,    0
240729,19910528,    1,    0
240729,19910529,    3,    0
240729,19910530,    4,    0
240729,19910531,    4,    0
240729,19910601,    4,    0
240729,19910602,    5,    0
240729,19910603,    4,    0
240729,19910604,    7,    0
240729,19910605,    3,    0
240729,19910606,    4,    0
240729,19910607,    6,    0
240729,19910608,    6,    0
240729,19910609,    2,    0
240729,19910610,    5,    0
240729,19910611,    4,    0
240729,19910612,    5,    0
240729,19910613,    6,    0
240729,19910614,    5,    0
240729,19910615,    5,    0
240729,19910616,    6,    0
240729,19910617,    8,    0
240729,19910618,    6,    0
240729,19910619,    5,    0
240729,19910620,    4,    0
240729,19910621,    6,    0
240729,19910622,    2,    0
240729,19910623,    3,    0
240729,19910624,    5,    0
240729,19910625,    5,    0
240729,19910626,    5,    0
240729,19910627,    5,    0
240729,19910628,    6,    0
240729,19910629,    7,    0
240729,19910630,    5,    0
240729,19910701,    4,    0
240729,19910702,    2,    0
240729,19910703,    6,    0
240729,19910704,    6,    0
240729,19910705,    0,    0
240729,19910706,    0,    0
240729,19910707,    0,    0
240729,19910708,    1,    0
240729,19910709,    5,    0
240729,19910710,    4,    0
240729,19910711,    3,    0
240729,19910712,    2,    0
240729,19910713,    6,    0
240729,19910714,    6,    0
240729,19910715,    5,    0
240729,19910716,    5,    0
240729,19910717,    5,    0
240729,19910718,    5,    0
240729,19910719,    6,    0
240729,19910720,    6,    0
240729,19910721,    3,    0
240729,19910722,    3,    0
240729,19910723,    3,    0
240729,19910724,    3,    0
240729,19910725,    7,    0
240729,19910726,    7,    0
240729,19910727,    6,    0
240729,19910728,    3,    0
240729,19910729,    2,    0
240729,19910730,    3,    0
240729,19910731,    4,    0
240729,19910801,    6,    0
240729,19910802,    7,    0
240729,19910803,    6,    0
240729,19910804,    6,    0
240729,19910805,    6,    0
240729,19910806,    2,    0
