EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 CC   : cloud cover in oktas
23-27 Q_CC : Quality code for CC (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KOLO (STAID: 25140).
Blended and updated with sources: 240135 240736 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   CC, Q_CC
240135,19910305,    3,    0
240135,19910306,    4,    0
240135,19910307,    1,    0
240135,19910308,    5,    0
240135,19910309,    3,    0
240135,19910310,    3,    0
240135,19910311,    7,    0
240135,19910312,    5,    0
240135,19910313,    7,    0
240135,19910314,    1,    0
240135,19910315,    2,    0
240135,19910316,    6,    0
240135,19910317,    7,    0
240135,19910318,    5,    0
240135,19910319,    5,    0
240135,19910320,    6,    0
240135,19910321,    5,    0
240135,19910322,    5,    0
240135,19910323,    6,    0
240135,19910324,    5,    0
240135,19910325,    7,    0
240135,19910326,    5,    0
240135,19910327,    4,    0
240135,19910328,    6,    0
240135,19910329,    4,    0
240135,19910330,    1,    0
240135,19910331,    6,    0
240135,19910401,    6,    0
240135,19910402,    7,    0
240135,19910403,    7,    0
240135,19910404,    6,    0
240135,19910405,    5,    0
240135,19910406,    6,    0
240135,19910407,    7,    0
240135,19910408,    4,    0
240135,19910409,    5,    0
240135,19910410,    5,    0
240135,19910411,    4,    0
240135,19910412,    2,    0
240135,19910413,    2,    0
240135,19910414,    1,    0
240135,19910415,    0,    0
240135,19910416,    5,    0
240135,19910417,    5,    0
240135,19910418,    5,    0
240135,19910419,    7,    0
240135,19910420,    5,    0
240135,19910421,    4,    0
240135,19910422,    2,    0
240135,19910423,    2,    0
240135,19910424,    2,    0
240135,19910425,    3,    0
240135,19910426,    5,    0
240135,19910427,    5,    0
240135,19910428,    3,    0
240135,19910429,    3,    0
240135,19910430,    5,    0
240135,19910501,    4,    0
240135,19910502,    7,    0
240135,19910503,    7,    0
240135,19910504,    8,    0
240135,19910505,    7,    0
240135,19910506,    2,    0
240135,19910507,    7,    0
240135,19910508,    6,    0
240135,19910509,    4,    0
240135,19910510,    4,    0
240135,19910511,    4,    0
240135,19910512,    6,    0
240135,19910513,    6,    0
240135,19910514,    6,    0
240135,19910515,    3,    0
240135,19910516,    4,    0
240135,19910517,    5,    0
240135,19910518,    7,    0
240135,19910519,    7,    0
240135,19910520,    6,    0
240135,19910521,    4,    0
240135,19910522,    5,    0
240135,19910523,    6,    0
240135,19910524,    5,    0
240135,19910525,    4,    0
240135,19910526,    3,    0
240135,19910527,    1,    0
240135,19910528,    1,    0
240135,19910529,    1,    0
240135,19910530,    3,    0
240135,19910531,    3,    0
240135,19910601,    6,    0
240135,19910602,    5,    0
240135,19910603,    4,    0
240135,19910604,    6,    0
240135,19910605,    3,    0
240135,19910606,    3,    0
240135,19910607,    5,    0
240135,19910608,    5,    0
240135,19910609,    2,    0
240135,19910610,    5,    0
240135,19910611,    4,    0
240135,19910612,    5,    0
240135,19910613,    5,    0
240135,19910614,    5,    0
240135,19910615,    5,    0
240135,19910616,    6,    0
240135,19910617,    7,    0
240135,19910618,    5,    0
240135,19910619,    4,    0
240135,19910620,    5,    0
240135,19910621,    5,    0
240135,19910622,    2,    0
240135,19910623,    3,    0
240135,19910624,    3,    0
240135,19910625,    5,    0
240135,19910626,    5,    0
240135,19910627,    6,    0
240135,19910628,    7,    0
240135,19910629,    7,    0
240135,19910630,    4,    0
240135,19910701,    0,    0
240135,19910702,    1,    0
240135,19910703,    5,    0
240135,19910704,    5,    0
240135,19910705,    0,    0
240135,19910706,    0,    0
240135,19910707,    0,    0
240135,19910708,    1,    0
240135,19910709,    5,    0
240135,19910710,    4,    0
240135,19910711,    1,    0
240135,19910712,    1,    0
240135,19910713,    6,    0
240135,19910714,    4,    0
240135,19910715,    5,    0
240135,19910716,    3,    0
240135,19910717,    5,    0
240135,19910718,    4,    0
240135,19910719,    6,    0
240135,19910720,    4,    0
240135,19910721,    3,    0
240135,19910722,    5,    0
240135,19910723,    4,    0
240135,19910724,    1,    0
240135,19910725,    6,    0
240135,19910726,    7,    0
240135,19910727,    6,    0
240135,19910728,    1,    0
240135,19910729,    2,    0
240135,19910730,    2,    0
240135,19910731,    4,    0
240135,19910801,    5,    0
240135,19910802,    6,    0
240135,19910803,    6,    0
240135,19910804,    6,    0
240135,19910805,    5,    0
240135,19910806,    2,    0
240135,19910807,    0,    0
240135,19910808,    0,    0
240135,19910809,    4,    0
240135,19910810,    3,    0
240135,19910811,    5,    0
240135,19910812,    5,    0
240135,19910813,    3,    0
240135,19910814,    2,    0
240135,19910815,    2,    0
240135,19910816,    1,    0
240135,19910817,    5,    0
240135,19910818,    5,    0
240135,19910819,    6,    0
240135,19910820,    4,    0
240135,19910821,    5,    0
240135,19910822,    1,    0
240135,19910823,    2,    0
240135,19910824,    4,    0
240135,19910825,    5,    0
240135,19910826,    7,    0
240135,19910827,    4,    0
240135,19910828,    5,    0
240135,19910829,    2,    0
240135,19910830,    3,    0
240135,19910831,    4,    0
240135,19910901,    2,    0
240135,19910902,    0,    0
240135,19910903,    0,    0
240135,19910904,    0,    0
240135,19910905,    4,    0
240135,19910906,    4,    0
240135,19910907,    4,    0
240135,19910908,    3,    0
240135,19910909,    7,    0
240135,19910910,    4,    0
240135,19910911,    5,    0
240135,19910912,    1,    0
240135,19910913,    1,    0
240135,19910914,    0,    0
240135,19910915,    6,    0
240135,19910916,    5,    0
240135,19910917,    7,    0
240135,19910918,    7,    0
240135,19910919,    6,    0
240135,19910920,    6,    0
240135,19910921,    3,    0
240135,19910922,    0,    0
240135,19910923,    5,    0
240135,19910924,    4,    0
240135,19910925,    4,    0
240135,19910926,    0,    0
240135,19910927,    6,    0
240135,19910928,    3,    0
240135,19910929,    4,    0
240135,19910930,    5,    0
240135,19911001,    5,    0
240135,19911002,    6,    0
240135,19911003,    2,    0
240135,19911004,    0,    0
240135,19911005,    2,    0
240135,19911006,    3,    0
240135,19911007,    0,    0
240135,19911008,    0,    0
240135,19911009,    2,    0
240135,19911010,    0,    0
240135,19911011,    0,    0
240135,19911012,    0,    0
240135,19911013,    5,    0
240135,19911014,    5,    0
240135,19911015,    1,    0
240135,19911016,    0,    0
240135,19911017,    4,    0
240135,19911018,    3,    0
240135,19911019,    5,    0
240135,19911020,    5,    0
240135,19911021,    6,    0
240135,19911022,    4,    0
240135,19911023,    3,    0
240135,19911024,    6,    0
240135,19911025,    4,    0
240135,19911026,    5,    0
240135,19911027,    6,    0
240135,19911028,    6,    0
240135,19911029,    2,    0
240135,19911030,    4,    0
240135,19911031,    3,    0
240135,19911101,    4,    0
240135,19911102,    5,    0
240135,19911103,    5,    0
240135,19911104,    6,    0
240135,19911105,    4,    0
240135,19911106,    2,    0
240135,19911107,    6,    0
240135,19911108,    7,    0
240135,19911109,    5,    0
240135,19911110,    4,    0
240135,19911111,    5,    0
240135,19911112,    7,    0
240135,19911113,    5,    0
240135,19911114,    6,    0
240135,19911115,    6,    0
240135,19911116,    4,    0
240135,19911117,    7,    0
240135,19911118,    7,    0
240135,19911119,    6,    0
240135,19911120,    7,    0
240135,19911121,    7,    0
240135,19911122,    6,    0
240135,19911123,    7,    0
240135,19911124,    7,    0
240135,19911125,    7,    0
240135,19911126,    8,    0
240135,19911127,    8,    0
240135,19911128,    7,    0
240135,19911129,    7,    0
240135,19911130,    8,    0
240135,19911201,    4,    0
240135,19911202,    5,    0
240135,19911203,    8,    0
240135,19911204,    8,    0
240135,19911205,    4,    0
240135,19911206,    4,    0
240135,19911207,    4,    0
240135,19911208,    2,    0
240135,19911209,    1,    0
240135,19911210,    6,    0
240135,19911211,    0,    0
240135,19911212,    4,    0
240135,19911213,    5,    0
240135,19911214,    7,    0
240135,19911215,    7,    0
240135,19911216,    1,    0
240135,19911217,    5,    0
240135,19911218,    4,    0
240135,19911219,    7,    0
240135,19911220,    6,    0
240135,19911221,    5,    0
240135,19911222,    7,    0
240135,19911223,    7,    0
240135,19911224,    6,    0
240135,19911225,    2,    0
240135,19911226,    6,    0
240135,19911227,    7,    0
240135,19911228,    5,    0
240135,19911229,    7,    0
240135,19911230,    4,    0
240135,19911231,    1,    0
240135,19920101,    5,    0
240135,19920102,    8,    0
240135,19920103,    4,    0
240135,19920104,    6,    0
240135,19920105,    4,    0
240135,19920106,    6,    0
240135,19920107,    5,    0
240135,19920108,    4,    0
240135,19920109,    4,    0
240135,19920110,    2,    0
240135,19920111,    2,    0
240135,19920112,    5,    0
240135,19920113,    4,    0
240135,19920114,    7,    0
240135,19920115,    7,    0
240135,19920116,    7,    0
240135,19920117,    5,    0
240135,19920118,    5,    0
240135,19920119,    7,    0
240135,19920120,    4,    0
240135,19920121,    3,    0
240135,19920122,    0,    0
240135,19920123,    0,    0
240135,19920124,    1,    0
240135,19920125,    0,    0
240135,19920126,    5,    0
240135,19920127,    8,    0
240135,19920128,    7,    0
240135,19920129,    8,    0
240135,19920130,    6,    0
240135,19920131,    7,    0
240135,19920201,    8,    0
240135,19920202,    8,    0
240135,19920203,    7,    0
240135,19920204,    5,    0
240135,19920205,    5,    0
240135,19920206,    4,    0
240135,19920207,    8,    0
240135,19920208,    8,    0
240135,19920209,    5,    0
240135,19920210,    2,    0
240135,19920211,    6,    0
240135,19920212,    7,    0
240135,19920213,    6,    0
240135,19920214,    7,    0
240135,19920215,    6,    0
240135,19920216,    5,    0
240135,19920217,    6,    0
240135,19920218,    5,    0
240135,19920219,    3,    0
240135,19920220,    6,    0
240135,19920221,    2,    0
240135,19920222,    7,    0
240135,19920223,    6,    0
240135,19920224,    2,    0
240135,19920225,    2,    0
240135,19920226,    2,    0
240135,19920227,    5,    0
240135,19920228,    7,    0
240135,19920229,    7,    0
240135,19920301,    0,    0
240135,19920302,    1,    0
240135,19920303,    5,    0
240135,19920304,    4,    0
240135,19920305,    1,    0
240135,19920306,    3,    0
240135,19920307,    0,    0
240135,19920308,    2,    0
240135,19920309,    2,    0
240135,19920310,    0,    0
240135,19920311,    1,    0
240135,19920312,    6,    0
240135,19920313,    7,    0
240135,19920314,    5,    0
240135,19920315,    5,    0
240135,19920316,    5,    0
240135,19920317,    4,    0
240135,19920318,    5,    0
240135,19920319,    0,    0
240135,19920320,    6,    0
240135,19920321,    8,    0
240135,19920322,    5,    0
240135,19920323,    6,    0
240135,19920324,    7,    0
240135,19920325,    7,    0
240135,19920326,    7,    0
240135,19920327,    7,    0
240135,19920328,    6,    0
240135,19920329,    6,    0
240135,19920330,    2,    0
240135,19920331,    3,    0
240135,19920401,    4,    0
240135,19920402,    6,    0
240135,19920403,    4,    0
240135,19920404,    4,    0
240135,19920405,    6,    0
240135,19920406,    5,    0
240135,19920407,    3,    0
240135,19920408,    3,    0
240135,19920409,    4,    0
240135,19920410,    1,    0
240135,19920411,    4,    0
240135,19920412,    6,    0
240135,19920413,    4,    0
240135,19920414,    4,    0
240135,19920415,    5,    0
240135,19920416,    6,    0
240135,19920417,    6,    0
240135,19920418,    5,    0
240135,19920419,    6,    0
240135,19920420,    4,    0
240135,19920421,    1,    0
240135,19920422,    4,    0
240135,19920423,    5,    0
240135,19920424,    6,    0
240135,19920425,    5,    0
240135,19920426,    6,    0
240135,19920427,    6,    0
240135,19920428,    3,    0
240135,19920429,    6,    0
240135,19920430,    6,    0
240135,19920501,    4,    0
240135,19920502,    4,    0
240135,19920503,    5,    0
240135,19920504,    4,    0
240135,19920505,    1,    0
240135,19920506,    4,    0
240135,19920507,    7,    0
240135,19920508,    7,    0
240135,19920509,    4,    0
240135,19920510,    6,    0
240135,19920511,    6,    0
240135,19920512,    4,    0
240135,19920513,    4,    0
240135,19920514,    2,    0
240135,19920515,    0,    0
240135,19920516,    1,    0
240135,19920517,    3,    0
240135,19920518,    4,    0
240135,19920519,    2,    0
240135,19920520,    0,    0
240135,19920521,    2,    0
240135,19920522,    2,    0
240135,19920523,    0,    0
240135,19920524,    0,    0
240135,19920525,    0,    0
240135,19920526,    5,    0
240135,19920527,    5,    0
240135,19920528,    4,    0
240135,19920529,    5,    0
240135,19920530,    4,    0
240135,19920531,    1,    0
240135,19920601,    0,    0
240135,19920602,    0,    0
240135,19920603,    0,    0
240135,19920604,    1,    0
240135,19920605,    2,    0
240135,19920606,    4,    0
240135,19920607,    1,    0
240135,19920608,    2,    0
240135,19920609,    3,    0
240135,19920610,    6,    0
240135,19920611,    4,    0
240135,19920612,    4,    0
240135,19920613,    4,    0
240135,19920614,    6,    0
240135,19920615,    4,    0
240135,19920616,    5,    0
240135,19920617,    5,    0
240135,19920618,    0,    0
240135,19920619,    4,    0
240135,19920620,    0,    0
240135,19920621,    1,    0
240135,19920622,    0,    0
240135,19920623,    3,    0
240135,19920624,    6,    0
240135,19920625,    0,    0
240135,19920626,    2,    0
240135,19920627,    1,    0
240135,19920628,    2,    0
240135,19920629,    3,    0
240135,19920630,    4,    0
240135,19920701,    1,    0
240135,19920702,    4,    0
240135,19920703,    4,    0
240135,19920704,    6,    0
240135,19920705,    6,    0
240135,19920706,    7,    0
240135,19920707,    5,    0
240135,19920708,    0,    0
240135,19920709,    1,    0
240135,19920710,    2,    0
240135,19920711,    5,    0
240135,19920712,    5,    0
240135,19920713,    5,    0
240135,19920714,    4,    0
240135,19920715,    6,    0
240135,19920716,    4,    0
240135,19920717,    4,    0
240135,19920718,    7,    0
240135,19920719,    3,    0
240135,19920720,    1,    0
240135,19920721,    1,    0
240135,19920722,    2,    0
240135,19920723,    4,    0
240135,19920724,    0,    0
240135,19920725,    2,    0
240135,19920726,    5,    0
240135,19920727,    0,    0
240135,19920728,    5,    0
240135,19920729,    0,    0
240135,19920730,    1,    0
240135,19920731,    3,    0
240135,19920801,    3,    0
240135,19920802,    4,    0
240135,19920803,    2,    0
240135,19920804,    4,    0
240135,19920805,    1,    0
240135,19920806,    0,    0
240135,19920807,    2,    0
240135,19920808,    0,    0
240135,19920809,    1,    0
240135,19920810,    0,    0
240135,19920811,    5,    0
240135,19920812,    4,    0
240135,19920813,    5,    0
240135,19920814,    6,    0
240135,19920815,    6,    0
240135,19920816,    2,    0
240135,19920817,    4,    0
240135,19920818,    6,    0
240135,19920819,    3,    0
240135,19920820,    3,    0
240135,19920821,    3,    0
240135,19920822,    2,    0
240135,19920823,    3,    0
240135,19920824,    5,    0
240135,19920825,    6,    0
240135,19920826,    3,    0
240135,19920827,    4,    0
240135,19920828,    1,    0
240135,19920829,    1,    0
240135,19920830,    3,    0
240135,19920831,    2,    0
240135,19920901,    5,    0
240135,19920902,    4,    0
240135,19920903,    6,    0
240135,19920904,    6,    0
240135,19920905,    7,    0
240135,19920906,    6,    0
240135,19920907,    6,    0
240135,19920908,    5,    0
240135,19920909,    2,    0
240135,19920910,    1,    0
240135,19920911,    1,    0
240135,19920912,    6,    0
240135,19920913,    6,    0
240135,19920914,    6,    0
240135,19920915,    5,    0
240135,19920916,    5,    0
240135,19920917,    4,    0
240135,19920918,    1,    0
240135,19920919,    2,    0
240135,19920920,    5,    0
240135,19920921,    3,    0
240135,19920922,    0,    0
240135,19920923,    0,    0
240135,19920924,    2,    0
240135,19920925,    1,    0
240135,19920926,    1,    0
240135,19920927,    0,    0
240135,19920928,    1,    0
240135,19920929,    3,    0
240135,19920930,    6,    0
240135,19921001,    4,    0
240135,19921002,    3,    0
240135,19921003,    0,    0
240135,19921004,    1,    0
240135,19921005,    5,    0
240135,19921006,    6,    0
240135,19921007,    6,    0
240135,19921008,    3,    0
240135,19921009,    7,    0
240135,19921010,    3,    0
240135,19921011,    4,    0
240135,19921012,    2,    0
240135,19921013,    0,    0
240135,19921014,    4,    0
240135,19921015,    6,    0
240135,19921016,    5,    0
240135,19921017,    4,    0
240135,19921018,    6,    0
240135,19921019,    1,    0
240135,19921020,    2,    0
240135,19921021,    3,    0
240135,19921022,    6,    0
240135,19921023,    4,    0
240135,19921024,    6,    0
240135,19921025,    6,    0
240135,19921026,    7,    0
240135,19921027,    7,    0
240135,19921028,    5,    0
240135,19921029,    6,    0
240135,19921030,    5,    0
240135,19921031,    6,    0
240135,19921101,    3,    0
240135,19921102,    2,    0
240135,19921103,    4,    0
240135,19921104,    6,    0
240135,19921105,    5,    0
240135,19921106,    7,    0
240135,19921107,    7,    0
240135,19921108,    5,    0
240135,19921109,    0,    0
240135,19921110,    5,    0
240135,19921111,    4,    0
240135,19921112,    3,    0
240135,19921113,    5,    0
240135,19921114,    6,    0
240135,19921115,    7,    0
240135,19921116,    7,    0
240135,19921117,    4,    0
240135,19921118,    6,    0
240135,19921119,    5,    0
240135,19921120,    7,    0
240135,19921121,    5,    0
240135,19921122,    6,    0
240135,19921123,    5,    0
240135,19921124,    7,    0
240135,19921125,    6,    0
240135,19921126,    5,    0
240135,19921127,    6,    0
240135,19921128,    5,    0
240135,19921129,    6,    0
240135,19921130,    2,    0
240135,19921201,    3,    0
240135,19921202,    3,    0
240135,19921203,    5,    0
240135,19921204,    5,    0
240135,19921205,    6,    0
240135,19921206,    7,    0
240135,19921207,    7,    0
240135,19921208,    7,    0
240135,19921209,    8,    0
240135,19921210,    8,    0
240135,19921211,    8,    0
240135,19921212,    7,    0
240135,19921213,    4,    0
240135,19921214,    7,    0
240135,19921215,    5,    0
240135,19921216,    0,    0
240135,19921217,    6,    0
240135,19921218,    5,    0
240135,19921219,    2,    0
240135,19921220,    7,    0
240135,19921221,    5,    0
240135,19921222,    0,    0
240135,19921223,    4,    0
240135,19921224,    0,    0
240135,19921225,    0,    0
240135,19921226,    0,    0
240135,19921227,    4,    0
240135,19921228,    2,    0
240135,19921229,    7,    0
240135,19921230,    8,    0
240135,19921231,    5,    0
240135,19930101,    3,    0
240135,19930102,    0,    0
240135,19930103,    0,    0
240135,19930104,    0,    0
240135,19930105,    0,    0
240135,19930106,    7,    0
240135,19930107,    7,    0
240135,19930108,    6,    0
240135,19930109,    6,    0
240135,19930110,    7,    0
240135,19930111,    7,    0
240135,19930112,    6,    0
240135,19930113,    3,    0
240135,19930114,    4,    0
240135,19930115,    5,    0
240135,19930116,    6,    0
240135,19930117,    2,    0
240135,19930118,    3,    0
240135,19930119,    3,    0
240135,19930120,    7,    0
240135,19930121,    6,    0
240135,19930122,    7,    0
240135,19930123,    5,    0
240135,19930124,    6,    0
240135,19930125,    4,    0
240135,19930126,    7,    0
240135,19930127,    3,    0
240135,19930128,    6,    0
240135,19930129,    2,    0
240135,19930130,    3,    0
240135,19930131,    0,    0
240135,19930201,    7,    0
240135,19930202,    5,    0
240135,19930203,    4,    0
240135,19930204,    0,    0
240135,19930205,    5,    0
240135,19930206,    7,    0
240135,19930207,    4,    0
240135,19930208,    7,    0
240135,19930209,    8,    0
240135,19930210,    8,    0
240135,19930211,    7,    0
240135,19930212,    0,    0
240135,19930213,    6,    0
240135,19930214,    8,    0
240135,19930215,    3,    0
240135,19930216,    3,    0
240135,19930217,    6,    0
240135,19930218,    4,    0
240135,19930219,    6,    0
240135,19930220,    6,    0
240135,19930221,    6,    0
240135,19930222,    4,    0
240135,19930223,    4,    0
240135,19930224,    8,    0
240135,19930225,    8,    0
240135,19930226,    7,    0
240135,19930227,    4,    0
240135,19930228,    3,    0
240135,19930301,    4,    0
240135,19930302,    2,    0
240135,19930303,    6,    0
240135,19930304,    3,    0
240135,19930305,    1,    0
240135,19930306,    8,    0
240135,19930307,    6,    0
240135,19930308,    2,    0
240135,19930309,    0,    0
240135,19930310,    3,    0
240135,19930311,    3,    0
240135,19930312,    3,    0
240135,19930313,    5,    0
240135,19930314,    6,    0
240135,19930315,    4,    0
240135,19930316,    3,    0
240135,19930317,    7,    0
240135,19930318,    7,    0
240135,19930319,    4,    0
240135,19930320,    4,    0
240135,19930321,    1,    0
240135,19930322,    5,    0
240135,19930323,    4,    0
240135,19930324,    2,    0
240135,19930325,    3,    0
240135,19930326,    3,    0
240135,19930327,    4,    0
240135,19930328,    6,    0
240135,19930329,    8,    0
240135,19930330,    8,    0
240135,19930331,    7,    0
240135,19930401,    0,    0
240135,19930402,    5,    0
240135,19930403,    7,    0
240135,19930404,    7,    0
240135,19930405,    2,    0
240135,19930406,    6,    0
240135,19930407,    6,    0
240135,19930408,    7,    0
240135,19930409,    7,    0
240135,19930410,    6,    0
240135,19930411,    2,    0
240135,19930412,    1,    0
240135,19930413,    3,    0
240135,19930414,    3,    0
240135,19930415,    3,    0
240135,19930416,    3,    0
240135,19930417,    0,    0
240135,19930418,    6,    0
240135,19930419,    5,    0
240135,19930420,    1,    0
240135,19930421,    2,    0
240135,19930422,    3,    0
240135,19930423,    2,    0
240135,19930424,    0,    0
240135,19930425,    0,    0
240135,19930426,    1,    0
240135,19930427,    2,    0
240135,19930428,    1,    0
240135,19930429,    0,    0
240135,19930430,    3,    0
240135,19930501,    2,    0
240135,19930502,    3,    0
240135,19930503,    4,    0
240135,19930504,    6,    0
240135,19930505,    7,    0
240135,19930506,    3,    0
240135,19930507,    3,    0
240135,19930508,    2,    0
240135,19930509,    1,    0
240135,19930510,    3,    0
240135,19930511,    3,    0
240135,19930512,    1,    0
240135,19930513,    3,    0
240135,19930514,    0,    0
240135,19930515,    2,    0
240135,19930516,    3,    0
240135,19930517,    0,    0
240135,19930518,    0,    0
240135,19930519,    1,    0
240135,19930520,    1,    0
240135,19930521,    2,    0
240135,19930522,    5,    0
240135,19930523,    6,    0
240135,19930524,    2,    0
240135,19930525,    2,    0
240135,19930526,    5,    0
240135,19930527,    6,    0
240135,19930528,    7,    0
240135,19930529,    5,    0
240135,19930530,    4,    0
240135,19930531,    5,    0
240135,19930601,    3,    0
240135,19930602,    2,    0
240135,19930603,    5,    0
240135,19930604,    3,    0
240135,19930605,    4,    0
240135,19930606,    5,    0
240135,19930607,    4,    0
240135,19930608,    2,    0
240135,19930609,    1,    0
240135,19930610,    3,    0
240135,19930611,    4,    0
240135,19930612,    6,    0
240135,19930613,    7,    0
240135,19930614,    7,    0
240135,19930615,    6,    0
240135,19930616,    5,    0
240135,19930617,    6,    0
240135,19930618,    5,    0
240135,19930619,    6,    0
240135,19930620,    4,    0
240135,19930621,    4,    0
240135,19930622,    3,    0
240135,19930623,    6,    0
240135,19930624,    5,    0
240135,19930625,    6,    0
240135,19930626,    7,    0
240135,19930627,    6,    0
240135,19930628,    6,    0
240135,19930629,    3,    0
240135,19930630,    4,    0
240135,19930701,    2,    0
240135,19930702,    2,    0
240135,19930703,    4,    0
240135,19930704,    5,    0
240135,19930705,    5,    0
240135,19930706,    7,    0
240135,19930707,    6,    0
240135,19930708,    5,    0
240135,19930709,    1,    0
240135,19930710,    2,    0
240135,19930711,    6,    0
240135,19930712,    4,    0
240135,19930713,    3,    0
240135,19930714,    5,    0
240135,19930715,    4,    0
240135,19930716,    5,    0
240135,19930717,    3,    0
240135,19930718,    4,    0
240135,19930719,    5,    0
240135,19930720,    6,    0
240135,19930721,    4,    0
240135,19930722,    4,    0
240135,19930723,    5,    0
240135,19930724,    6,    0
240135,19930725,    3,    0
240135,19930726,    4,    0
240135,19930727,    4,    0
240135,19930728,    7,    0
240135,19930729,    4,    0
240135,19930730,    3,    0
240135,19930731,    5,    0
240135,19930801,    3,    0
240135,19930802,    1,    0
240135,19930803,    2,    0
240135,19930804,    4,    0
240135,19930805,    6,    0
240135,19930806,    4,    0
240135,19930807,    6,    0
240135,19930808,    3,    0
240135,19930809,    4,    0
240135,19930810,    6,    0
240135,19930811,    2,    0
240135,19930812,    4,    0
240135,19930813,    2,    0
240135,19930814,    0,    0
240135,19930815,    1,    0
240135,19930816,    1,    0
240135,19930817,    4,    0
240135,19930818,    4,    0
240135,19930819,    5,    0
240135,19930820,    5,    0
240135,19930821,    6,    0
240135,19930822,    5,    0
240135,19930823,    6,    0
240135,19930824,    4,    0
240135,19930825,    2,    0
240135,19930826,    3,    0
240135,19930827,    4,    0
240135,19930828,    4,    0
240135,19930829,    5,    0
240135,19930830,    6,    0
240135,19930831,    6,    0
240135,19930901,    6,    0
240135,19930902,    6,    0
240135,19930903,    7,    0
240135,19930904,    7,    0
240135,19930905,    4,    0
240135,19930906,    4,    0
240135,19930907,    5,    0
240135,19930908,    4,    0
240135,19930909,    5,    0
240135,19930910,    7,    0
240135,19930911,    5,    0
240135,19930912,    6,    0
240135,19930913,    8,    0
240135,19930914,    5,    0
240135,19930915,    4,    0
240135,19930916,    4,    0
240135,19930917,    6,    0
240135,19930918,    6,    0
240135,19930919,    4,    0
240135,19930920,    0,    0
240135,19930921,    3,    0
240135,19930922,    4,    0
240135,19930923,    3,    0
240135,19930924,    5,    0
240135,19930925,    4,    0
240135,19930926,    6,    0
240135,19930927,    7,    0
240135,19930928,    6,    0
240135,19930929,    3,    0
240135,19930930,    2,    0
240135,19931001,    3,    0
240135,19931002,    6,    0
240135,19931003,    7,    0
240135,19931004,    5,    0
240135,19931005,    2,    0
240135,19931006,    3,    0
240135,19931007,    4,    0
240135,19931008,    2,    0
240135,19931009,    5,    0
240135,19931010,    2,    0
240135,19931011,    5,    0
240135,19931012,    3,    0
240135,19931013,    3,    0
240135,19931014,    4,    0
240135,19931015,    4,    0
240135,19931016,    4,    0
240135,19931017,    5,    0
240135,19931018,    1,    0
240135,19931019,    0,    0
240135,19931020,    3,    0
240135,19931021,    7,    0
240135,19931022,    8,    0
240135,19931023,    8,    0
240135,19931024,    8,    0
240135,19931025,    6,    0
240135,19931026,    5,    0
240135,19931027,    7,    0
240135,19931028,    7,    0
240135,19931029,    7,    0
240135,19931030,    3,    0
240135,19931031,    0,    0
240135,19931101,    0,    0
240135,19931102,    3,    0
240135,19931103,    3,    0
240135,19931104,    4,    0
240135,19931105,    7,    0
240135,19931106,    8,    0
240135,19931107,    8,    0
240135,19931108,    8,    0
240135,19931109,    8,    0
240135,19931110,    8,    0
240135,19931111,    7,    0
240135,19931112,    8,    0
240135,19931113,    7,    0
240135,19931114,    6,    0
240135,19931115,    7,    0
240135,19931116,    8,    0
240135,19931117,    4,    0
240135,19931118,    1,    0
240135,19931119,    7,    0
240135,19931120,    2,    0
240135,19931121,    6,    0
240135,19931122,    7,    0
240135,19931123,    7,    0
240135,19931124,    7,    0
240135,19931125,    7,    0
240135,19931126,    7,    0
240135,19931127,    6,    0
240135,19931128,    7,    0
240135,19931129,    2,    0
240135,19931130,    6,    0
240135,19931201,    0,    0
240135,19931202,    7,    0
240135,19931203,    8,    0
240135,19931204,    5,    0
240135,19931205,    6,    0
240135,19931206,    7,    0
240135,19931207,    6,    0
240135,19931208,    6,    0
240135,19931209,    7,    0
240135,19931210,    6,    0
240135,19931211,    6,    0
240135,19931212,    7,    0
240135,19931213,    7,    0
240135,19931214,    7,    0
240135,19931215,    4,    0
240135,19931216,    4,    0
240135,19931217,    7,    0
240135,19931218,    5,    0
240135,19931219,    6,    0
240135,19931220,    6,    0
240135,19931221,    5,    0
240135,19931222,    6,    0
240135,19931223,    6,    0
240135,19931224,    4,    0
240135,19931225,    7,    0
240135,19931226,    7,    0
240135,19931227,    7,    0
240135,19931228,    7,    0
240135,19931229,    8,    0
240135,19931230,    6,    0
240135,19931231,    6,    0
240135,19940101,    7,    0
240135,19940102,    5,    0
240135,19940103,    7,    0
240135,19940104,    4,    0
240135,19940105,    5,    0
240135,19940106,    5,    0
240135,19940107,    3,    0
240135,19940108,    4,    0
240135,19940109,    4,    0
240135,19940110,    8,    0
240135,19940111,    8,    0
240135,19940112,    6,    0
