EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 CC   : cloud cover in oktas
23-27 Q_CC : Quality code for CC (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, LESKO (STAID: 933).
Blended and updated with sources: 237507 240721 912690 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   CC, Q_CC
240721,19860927,    3,    0
240721,19860928,    1,    0
240721,19860929,    2,    0
240721,19860930,    4,    0
240721,19861001,    0,    0
240721,19861002,    0,    0
240721,19861003,    4,    0
240721,19861004,    3,    0
240721,19861005,    3,    0
240721,19861006,    3,    0
240721,19861007,    7,    0
240721,19861008,    8,    0
240721,19861009,    6,    0
240721,19861010,    4,    0
240721,19861011,    0,    0
240721,19861012,    2,    0
240721,19861013,    3,    0
240721,19861014,    4,    0
240721,19861015,    0,    0
240721,19861016,    0,    0
240721,19861017,    0,    0
240721,19861018,    1,    0
240721,19861019,    1,    0
240721,19861020,    6,    0
240721,19861021,    5,    0
240721,19861022,    5,    0
240721,19861023,    7,    0
240721,19861024,    5,    0
240721,19861025,    0,    0
240721,19861026,    4,    0
240721,19861027,    7,    0
240721,19861028,    2,    0
240721,19861029,    0,    0
240721,19861030,    5,    0
240721,19861031,    5,    0
240721,19861101,    5,    0
240721,19861102,    5,    0
240721,19861103,    7,    0
240721,19861104,    3,    0
240721,19861105,    6,    0
240721,19861106,    8,    0
240721,19861107,    6,    0
240721,19861108,    6,    0
240721,19861109,    6,    0
240721,19861110,    2,    0
240721,19861111,    0,    0
240721,19861112,    1,    0
240721,19861113,    3,    0
240721,19861114,    1,    0
240721,19861115,    3,    0
240721,19861116,    2,    0
240721,19861117,    5,    0
240721,19861118,    4,    0
240721,19861119,    2,    0
240721,19861120,    3,    0
240721,19861121,    1,    0
240721,19861122,    3,    0
240721,19861123,    4,    0
240721,19861124,    6,    0
240721,19861125,    7,    0
240721,19861126,    2,    0
240721,19861127,    5,    0
240721,19861128,    8,    0
240721,19861129,    2,    0
240721,19861130,    0,    0
240721,19861201,    1,    0
240721,19861202,    4,    0
240721,19861203,    5,    0
240721,19861204,    0,    0
240721,19861205,    3,    0
240721,19861206,    2,    0
240721,19861207,    6,    0
240721,19861208,    2,    0
240721,19861209,    2,    0
240721,19861210,    1,    0
240721,19861211,    3,    0
240721,19861212,    7,    0
237507,19861213,    8,    0
240721,19861214,    3,    0
240721,19861215,    8,    0
240721,19861216,    7,    0
240721,19861217,    5,    0
240721,19861218,    7,    0
240721,19861219,    7,    0
240721,19861220,    7,    0
240721,19861221,    7,    0
240721,19861222,    4,    0
240721,19861223,    7,    0
240721,19861224,    7,    0
240721,19861225,    8,    0
240721,19861226,    5,    0
240721,19861227,    5,    0
240721,19861228,    7,    0
240721,19861229,    7,    0
240721,19861230,    7,    0
240721,19861231,    7,    0
240721,19870101,    8,    0
240721,19870102,    7,    0
240721,19870103,    7,    0
240721,19870104,    7,    0
240721,19870105,    6,    0
240721,19870106,    7,    0
240721,19870107,    7,    0
240721,19870108,    4,    0
240721,19870109,    5,    0
240721,19870110,    7,    0
240721,19870111,    8,    0
240721,19870112,    8,    0
240721,19870113,    2,    0
240721,19870114,    1,    0
240721,19870115,    6,    0
240721,19870116,    8,    0
240721,19870117,    7,    0
240721,19870118,    5,    0
240721,19870119,    4,    0
240721,19870120,    1,    0
240721,19870121,    3,    0
240721,19870122,    8,    0
240721,19870123,    8,    0
240721,19870124,    7,    0
240721,19870125,    7,    0
240721,19870126,    7,    0
240721,19870127,    5,    0
240721,19870128,    5,    0
240721,19870129,    6,    0
240721,19870130,    3,    0
240721,19870131,    1,    0
240721,19870201,    4,    0
240721,19870202,    1,    0
240721,19870203,    1,    0
240721,19870204,    0,    0
237507,19870205,    0,    0
240721,19870206,    3,    0
240721,19870207,    7,    0
240721,19870208,    6,    0
240721,19870209,    8,    0
240721,19870210,    7,    0
240721,19870211,    6,    0
240721,19870212,    3,    0
240721,19870213,    7,    0
240721,19870214,    6,    0
240721,19870215,    5,    0
240721,19870216,    7,    0
240721,19870217,    8,    0
240721,19870218,    7,    0
240721,19870219,    6,    0
240721,19870220,    7,    0
240721,19870221,    6,    0
240721,19870222,    4,    0
240721,19870223,    6,    0
240721,19870224,    3,    0
240721,19870225,    3,    0
240721,19870226,    3,    0
240721,19870227,    0,    0
240721,19870228,    6,    0
240721,19870301,    4,    0
240721,19870302,    3,    0
240721,19870303,    3,    0
240721,19870304,    5,    0
240721,19870305,    6,    0
240721,19870306,    7,    0
240721,19870307,    7,    0
240721,19870308,    7,    0
240721,19870309,    7,    0
240721,19870310,    6,    0
240721,19870311,    1,    0
240721,19870312,    0,    0
240721,19870313,    3,    0
240721,19870314,    3,    0
240721,19870315,    0,    0
240721,19870316,    2,    0
240721,19870317,    6,    0
240721,19870318,    5,    0
240721,19870319,    7,    0
240721,19870320,    7,    0
240721,19870321,    5,    0
240721,19870322,    1,    0
240721,19870323,    5,    0
240721,19870324,    5,    0
240721,19870325,    8,    0
240721,19870326,    7,    0
240721,19870327,    5,    0
240721,19870328,    7,    0
240721,19870329,    8,    0
240721,19870330,    8,    0
240721,19870331,    8,    0
240721,19870401,    8,    0
240721,19870402,    5,    0
240721,19870403,    6,    0
240721,19870404,    7,    0
240721,19870405,    6,    0
240721,19870406,    7,    0
240721,19870407,    5,    0
240721,19870408,    6,    0
240721,19870409,    7,    0
240721,19870410,    7,    0
240721,19870411,    7,    0
240721,19870412,    7,    0
240721,19870413,    2,    0
240721,19870414,    3,    0
240721,19870415,    7,    0
240721,19870416,    7,    0
240721,19870417,    6,    0
240721,19870418,    5,    0
240721,19870419,    2,    0
240721,19870420,    3,    0
240721,19870421,    5,    0
240721,19870422,    6,    0
240721,19870423,    6,    0
240721,19870424,    6,    0
240721,19870425,    5,    0
240721,19870426,    6,    0
240721,19870427,    7,    0
240721,19870428,    6,    0
240721,19870429,    3,    0
240721,19870430,    1,    0
240721,19870501,    0,    0
240721,19870502,    2,    0
240721,19870503,    3,    0
240721,19870504,    1,    0
240721,19870505,    2,    0
240721,19870506,    6,    0
240721,19870507,    7,    0
240721,19870508,    7,    0
240721,19870509,    7,    0
240721,19870510,    1,    0
240721,19870511,    6,    0
240721,19870512,    5,    0
240721,19870513,    5,    0
240721,19870514,    7,    0
240721,19870515,    3,    0
240721,19870516,    6,    0
240721,19870517,    5,    0
240721,19870518,    7,    0
240721,19870519,    6,    0
240721,19870520,    7,    0
240721,19870521,    8,    0
240721,19870522,    8,    0
240721,19870523,    8,    0
240721,19870524,    7,    0
240721,19870525,    6,    0
240721,19870526,    3,    0
240721,19870527,    2,    0
240721,19870528,    7,    0
240721,19870529,    5,    0
240721,19870530,    6,    0
240721,19870531,    6,    0
240721,19870601,    6,    0
240721,19870602,    6,    0
240721,19870603,    6,    0
240721,19870604,    6,    0
240721,19870605,    7,    0
240721,19870606,    5,    0
240721,19870607,    3,    0
240721,19870608,    4,    0
240721,19870609,    6,    0
240721,19870610,    4,    0
240721,19870611,    4,    0
240721,19870612,    3,    0
240721,19870613,    1,    0
240721,19870614,    4,    0
240721,19870615,    6,    0
240721,19870616,    5,    0
240721,19870617,    6,    0
240721,19870618,    5,    0
240721,19870619,    4,    0
240721,19870620,    2,    0
240721,19870621,    4,    0
240721,19870622,    6,    0
240721,19870623,    7,    0
240721,19870624,    4,    0
240721,19870625,    5,    0
240721,19870626,    1,    0
240721,19870627,    5,    0
240721,19870628,    5,    0
240721,19870629,    3,    0
240721,19870630,    1,    0
240721,19870701,    0,    0
240721,19870702,    5,    0
240721,19870703,    7,    0
240721,19870704,    5,    0
240721,19870705,    6,    0
240721,19870706,    1,    0
240721,19870707,    0,    0
240721,19870708,    0,    0
240721,19870709,    4,    0
240721,19870710,    4,    0
240721,19870711,    3,    0
240721,19870712,    3,    0
240721,19870713,    7,    0
240721,19870714,    4,    0
240721,19870715,    2,    0
240721,19870716,    3,    0
240721,19870717,    5,    0
240721,19870718,    4,    0
240721,19870719,    3,    0
240721,19870720,    3,    0
240721,19870721,    4,    0
240721,19870722,    2,    0
240721,19870723,    4,    0
240721,19870724,    5,    0
240721,19870725,    6,    0
240721,19870726,    8,    0
240721,19870727,    6,    0
240721,19870728,    7,    0
240721,19870729,    5,    0
240721,19870730,    4,    0
240721,19870731,    5,    0
240721,19870801,    6,    0
240721,19870802,    6,    0
240721,19870803,    6,    0
240721,19870804,    6,    0
240721,19870805,    7,    0
240721,19870806,    7,    0
240721,19870807,    5,    0
240721,19870808,    3,    0
240721,19870809,    3,    0
240721,19870810,    6,    0
240721,19870811,    5,    0
240721,19870812,    5,    0
240721,19870813,    4,    0
240721,19870814,    6,    0
240721,19870815,    7,    0
240721,19870816,    7,    0
240721,19870817,    7,    0
240721,19870818,    7,    0
240721,19870819,    8,    0
240721,19870820,    7,    0
240721,19870821,    3,    0
240721,19870822,    2,    0
240721,19870823,    0,    0
240721,19870824,    0,    0
240721,19870825,    0,    0
240721,19870826,    4,    0
240721,19870827,    4,    0
240721,19870828,    6,    0
240721,19870829,    6,    0
240721,19870830,    4,    0
240721,19870831,    3,    0
237507,19870901,    2,    0
240721,19870902,    2,    0
240721,19870903,    2,    0
240721,19870904,    5,    0
240721,19870905,    0,    0
240721,19870906,    1,    0
240721,19870907,    6,    0
240721,19870908,    6,    0
240721,19870909,    5,    0
240721,19870910,    0,    0
240721,19870911,    7,    0
240721,19870912,    3,    0
240721,19870913,    5,    0
240721,19870914,    6,    0
240721,19870915,    3,    0
240721,19870916,    2,    0
240721,19870917,    5,    0
240721,19870918,    8,    0
240721,19870919,    6,    0
240721,19870920,    5,    0
240721,19870921,    4,    0
240721,19870922,    1,    0
240721,19870923,    0,    0
240721,19870924,    3,    0
240721,19870925,    5,    0
240721,19870926,    6,    0
240721,19870927,    8,    0
240721,19870928,    6,    0
240721,19870929,    4,    0
240721,19870930,    7,    0
240721,19871001,    7,    0
240721,19871002,    4,    0
240721,19871003,    0,    0
240721,19871004,    0,    0
240721,19871005,    0,    0
240721,19871006,    3,    0
240721,19871007,    5,    0
240721,19871008,    5,    0
240721,19871009,    4,    0
240721,19871010,    3,    0
240721,19871011,    2,    0
240721,19871012,    1,    0
240721,19871013,    7,    0
240721,19871014,    8,    0
240721,19871015,    5,    0
240721,19871016,    1,    0
240721,19871017,    0,    0
240721,19871018,    4,    0
240721,19871019,    6,    0
240721,19871020,    4,    0
240721,19871021,    5,    0
240721,19871022,    3,    0
240721,19871023,    4,    0
240721,19871024,    3,    0
240721,19871025,    6,    0
240721,19871026,    7,    0
240721,19871027,    5,    0
240721,19871028,    0,    0
240721,19871029,    0,    0
240721,19871030,    0,    0
240721,19871031,    2,    0
240721,19871101,    1,    0
240721,19871102,    7,    0
240721,19871103,    8,    0
240721,19871104,    7,    0
240721,19871105,    7,    0
240721,19871106,    8,    0
240721,19871107,    8,    0
240721,19871108,    8,    0
240721,19871109,    8,    0
240721,19871110,    8,    0
240721,19871111,    7,    0
240721,19871112,    6,    0
240721,19871113,    6,    0
240721,19871114,    8,    0
240721,19871115,    8,    0
240721,19871116,    6,    0
240721,19871117,    7,    0
240721,19871118,    8,    0
240721,19871119,    4,    0
240721,19871120,    6,    0
240721,19871121,    7,    0
240721,19871122,    8,    0
240721,19871123,    7,    0
240721,19871124,    5,    0
240721,19871125,    6,    0
240721,19871126,    5,    0
240721,19871127,    8,    0
240721,19871128,    7,    0
240721,19871129,    8,    0
240721,19871130,    8,    0
240721,19871201,    8,    0
240721,19871202,    8,    0
240721,19871203,    8,    0
240721,19871204,    3,    0
240721,19871205,    7,    0
240721,19871206,    7,    0
240721,19871207,    7,    0
240721,19871208,    6,    0
240721,19871209,    6,    0
240721,19871210,    3,    0
240721,19871211,    8,    0
240721,19871212,    6,    0
240721,19871213,    1,    0
240721,19871214,    3,    0
240721,19871215,    6,    0
240721,19871216,    2,    0
240721,19871217,    7,    0
240721,19871218,    6,    0
240721,19871219,    8,    0
240721,19871220,    8,    0
240721,19871221,    8,    0
240721,19871222,    8,    0
240721,19871223,    8,    0
240721,19871224,    7,    0
240721,19871225,    5,    0
240721,19871226,    5,    0
240721,19871227,    8,    0
240721,19871228,    8,    0
240721,19871229,    8,    0
240721,19871230,    7,    0
240721,19871231,    4,    0
240721,19880101,    5,    0
240721,19880102,    5,    0
240721,19880103,    6,    0
240721,19880104,    4,    0
240721,19880105,    5,    0
240721,19880106,    4,    0
240721,19880107,    7,    0
240721,19880108,    7,    0
240721,19880109,    7,    0
240721,19880110,    5,    0
240721,19880111,    2,    0
240721,19880112,    7,    0
240721,19880113,    3,    0
240721,19880114,    0,    0
240721,19880115,    0,    0
240721,19880116,    1,    0
240721,19880117,    4,    0
240721,19880118,    7,    0
240721,19880119,    6,    0
240721,19880120,    1,    0
240721,19880121,    0,    0
240721,19880122,    2,    0
240721,19880123,    7,    0
240721,19880124,    7,    0
240721,19880125,    7,    0
240721,19880126,    8,    0
240721,19880127,    7,    0
240721,19880128,    7,    0
240721,19880129,    7,    0
240721,19880130,    6,    0
240721,19880131,    7,    0
240721,19880201,    5,    0
240721,19880202,    7,    0
240721,19880203,    6,    0
240721,19880204,    4,    0
240721,19880205,    5,    0
240721,19880206,    7,    0
240721,19880207,    7,    0
240721,19880208,    7,    0
240721,19880209,    6,    0
240721,19880210,    5,    0
240721,19880211,    4,    0
240721,19880212,    6,    0
240721,19880213,    7,    0
240721,19880214,    8,    0
240721,19880215,    4,    0
240721,19880216,    0,    0
240721,19880217,    3,    0
240721,19880218,    7,    0
240721,19880219,    8,    0
240721,19880220,    7,    0
240721,19880221,    5,    0
240721,19880222,    8,    0
240721,19880223,    7,    0
240721,19880224,    7,    0
240721,19880225,    7,    0
240721,19880226,    7,    0
240721,19880227,    8,    0
240721,19880228,    8,    0
240721,19880229,    6,    0
240721,19880301,    4,    0
240721,19880302,    6,    0
240721,19880303,    7,    0
240721,19880304,    2,    0
240721,19880305,    3,    0
240721,19880306,    7,    0
240721,19880307,    4,    0
240721,19880308,    7,    0
240721,19880309,    8,    0
240721,19880310,    7,    0
240721,19880311,    7,    0
240721,19880312,    6,    0
240721,19880313,    6,    0
240721,19880314,    6,    0
240721,19880315,    5,    0
240721,19880316,    8,    0
240721,19880317,    6,    0
240721,19880318,    5,    0
240721,19880319,    7,    0
240721,19880320,    6,    0
240721,19880321,    7,    0
240721,19880322,    6,    0
240721,19880323,    8,    0
240721,19880324,    7,    0
240721,19880325,    6,    0
240721,19880326,    6,    0
240721,19880327,    7,    0
240721,19880328,    8,    0
240721,19880329,    8,    0
240721,19880330,    4,    0
240721,19880331,    6,    0
240721,19880401,    6,    0
240721,19880402,    7,    0
240721,19880403,    6,    0
240721,19880404,    4,    0
240721,19880405,    2,    0
240721,19880406,    1,    0
240721,19880407,    1,    0
240721,19880408,    6,    0
240721,19880409,    7,    0
240721,19880410,    5,    0
240721,19880411,    2,    0
240721,19880412,    1,    0
240721,19880413,    6,    0
240721,19880414,    5,    0
240721,19880415,    3,    0
240721,19880416,    2,    0
240721,19880417,    3,    0
240721,19880418,    4,    0
240721,19880419,    1,    0
240721,19880420,    1,    0
240721,19880421,    4,    0
240721,19880422,    7,    0
240721,19880423,    7,    0
240721,19880424,    3,    0
240721,19880425,    4,    0
240721,19880426,    5,    0
240721,19880427,    3,    0
240721,19880428,    3,    0
240721,19880429,    0,    0
240721,19880430,    0,    0
240721,19880501,    1,    0
240721,19880502,    2,    0
240721,19880503,    5,    0
240721,19880504,    5,    0
240721,19880505,    5,    0
240721,19880506,    5,    0
240721,19880507,    6,    0
240721,19880508,    4,    0
240721,19880509,    3,    0
240721,19880510,    4,    0
240721,19880511,    6,    0
240721,19880512,    5,    0
240721,19880513,    0,    0
240721,19880514,    1,    0
240721,19880515,    2,    0
240721,19880516,    4,    0
240721,19880517,    4,    0
240721,19880518,    6,    0
240721,19880519,    5,    0
240721,19880520,    6,    0
240721,19880521,    7,    0
240721,19880522,    8,    0
240721,19880523,    8,    0
240721,19880524,    7,    0
240721,19880525,    6,    0
240721,19880526,    6,    0
240721,19880527,    4,    0
240721,19880528,    6,    0
240721,19880529,    4,    0
240721,19880530,    3,    0
240721,19880531,    6,    0
240721,19880601,    7,    0
240721,19880602,    7,    0
240721,19880603,    7,    0
240721,19880604,    2,    0
240721,19880605,    2,    0
240721,19880606,    6,    0
240721,19880607,    3,    0
240721,19880608,    6,    0
240721,19880609,    7,    0
240721,19880610,    4,    0
240721,19880611,    5,    0
240721,19880612,    7,    0
240721,19880613,    7,    0
240721,19880614,    6,    0
240721,19880615,    4,    0
240721,19880616,    4,    0
240721,19880617,    7,    0
240721,19880618,    6,    0
240721,19880619,    2,    0
240721,19880620,    6,    0
240721,19880621,    7,    0
240721,19880622,    6,    0
240721,19880623,    7,    0
240721,19880624,    8,    0
240721,19880625,    6,    0
240721,19880626,    5,    0
240721,19880627,    5,    0
240721,19880628,    6,    0
240721,19880629,    6,    0
240721,19880630,    6,    0
240721,19880701,    3,    0
240721,19880702,    7,    0
240721,19880703,    4,    0
240721,19880704,    4,    0
240721,19880705,    3,    0
240721,19880706,    2,    0
240721,19880707,    4,    0
240721,19880708,    5,    0
240721,19880709,    7,    0
240721,19880710,    6,    0
240721,19880711,    2,    0
240721,19880712,    3,    0
240721,19880713,    6,    0
240721,19880714,    4,    0
240721,19880715,    7,    0
240721,19880716,    7,    0
240721,19880717,    6,    0
240721,19880718,    5,    0
240721,19880719,    6,    0
240721,19880720,    8,    0
240721,19880721,    7,    0
240721,19880722,    5,    0
240721,19880723,    2,    0
240721,19880724,    1,    0
240721,19880725,    2,    0
240721,19880726,    2,    0
240721,19880727,    0,    0
240721,19880728,    4,    0
240721,19880729,    1,    0
240721,19880730,    5,    0
240721,19880731,    4,    0
240721,19880801,    1,    0
240721,19880802,    4,    0
240721,19880803,    5,    0
240721,19880804,    7,    0
240721,19880805,    6,    0
240721,19880806,    4,    0
240721,19880807,    5,    0
240721,19880808,    5,    0
240721,19880809,    5,    0
240721,19880810,    4,    0
240721,19880811,    2,    0
240721,19880812,    3,    0
240721,19880813,    4,    0
240721,19880814,    0,    0
240721,19880815,    1,    0
240721,19880816,    5,    0
240721,19880817,    5,    0
240721,19880818,    5,    0
240721,19880819,    1,    0
240721,19880820,    2,    0
240721,19880821,    4,    0
240721,19880822,    7,    0
240721,19880823,    8,    0
240721,19880824,    6,    0
240721,19880825,    4,    0
240721,19880826,    6,    0
240721,19880827,    6,    0
240721,19880828,    5,    0
240721,19880829,    1,    0
240721,19880830,    6,    0
240721,19880831,    3,    0
240721,19880901,    2,    0
240721,19880902,    4,    0
240721,19880903,    6,    0
240721,19880904,    4,    0
240721,19880905,    5,    0
240721,19880906,    7,    0
240721,19880907,    7,    0
240721,19880908,    6,    0
240721,19880909,    3,    0
240721,19880910,    5,    0
240721,19880911,    4,    0
240721,19880912,    5,    0
240721,19880913,    7,    0
240721,19880914,    8,    0
240721,19880915,    8,    0
240721,19880916,    7,    0
240721,19880917,    7,    0
240721,19880918,    7,    0
240721,19880919,    7,    0
240721,19880920,    7,    0
240721,19880921,    8,    0
240721,19880922,    7,    0
240721,19880923,    2,    0
240721,19880924,    4,    0
240721,19880925,    6,    0
240721,19880926,    6,    0
240721,19880927,    7,    0
240721,19880928,    2,    0
240721,19880929,    0,    0
240721,19880930,    1,    0
240721,19881001,    8,    0
240721,19881002,    3,    0
240721,19881003,    0,    0
240721,19881004,    0,    0
240721,19881005,    1,    0
240721,19881006,    4,    0
240721,19881007,    6,    0
240721,19881008,    6,    0
240721,19881009,    4,    0
240721,19881010,    2,    0
240721,19881011,    4,    0
240721,19881012,    1,    0
240721,19881013,    2,    0
240721,19881014,    0,    0
240721,19881015,    0,    0
240721,19881016,    0,    0
240721,19881017,    1,    0
240721,19881018,    3,    0
240721,19881019,    4,    0
240721,19881020,    2,    0
240721,19881021,    2,    0
240721,19881022,    0,    0
240721,19881023,    1,    0
240721,19881024,    7,    0
240721,19881025,    5,    0
240721,19881026,    0,    0
240721,19881027,    2,    0
240721,19881028,    2,    0
240721,19881029,    7,    0
240721,19881030,    4,    0
240721,19881031,    5,    0
240721,19881101,    7,    0
240721,19881102,    7,    0
240721,19881103,    7,    0
240721,19881104,    0,    0
240721,19881105,    0,    0
240721,19881106,    1,    0
240721,19881107,    5,    0
240721,19881108,    7,    0
240721,19881109,    6,    0
240721,19881110,    0,    0
240721,19881111,    0,    0
240721,19881112,    4,    0
240721,19881113,    7,    0
240721,19881114,    8,    0
240721,19881115,    8,    0
240721,19881116,    7,    0
240721,19881117,    7,    0
240721,19881118,    5,    0
240721,19881119,    5,    0
240721,19881120,    4,    0
240721,19881121,    6,    0
240721,19881122,    7,    0
240721,19881123,    3,    0
240721,19881124,    3,    0
240721,19881125,    8,    0
240721,19881126,    8,    0
240721,19881127,    7,    0
240721,19881128,    6,    0
240721,19881129,    7,    0
240721,19881130,    4,    0
240721,19881201,    6,    0
240721,19881202,    7,    0
240721,19881203,    8,    0
240721,19881204,    7,    0
240721,19881205,    7,    0
240721,19881206,    7,    0
240721,19881207,    7,    0
240721,19881208,    7,    0
240721,19881209,    6,    0
240721,19881210,    7,    0
240721,19881211,    8,    0
240721,19881212,    7,    0
240721,19881213,    7,    0
240721,19881214,    7,    0
240721,19881215,    7,    0
240721,19881216,    7,    0
240721,19881217,    1,    0
240721,19881218,    8,    0
240721,19881219,    8,    0
240721,19881220,    7,    0
240721,19881221,    5,    0
240721,19881222,    7,    0
240721,19881223,    7,    0
240721,19881224,    7,    0
240721,19881225,    7,    0
240721,19881226,    7,    0
240721,19881227,    7,    0
240721,19881228,    7,    0
240721,19881229,    7,    0
240721,19881230,    8,    0
240721,19881231,    6,    0
240721,19890101,    7,    0
240721,19890102,    6,    0
240721,19890103,    3,    0
240721,19890104,    0,    0
240721,19890105,    2,    0
240721,19890106,    7,    0
240721,19890107,    7,    0
240721,19890108,    6,    0
240721,19890109,    7,    0
240721,19890110,    4,    0
240721,19890111,    7,    0
240721,19890112,    3,    0
240721,19890113,    4,    0
240721,19890114,    4,    0
240721,19890115,    5,    0
240721,19890116,    8,    0
240721,19890117,    8,    0
240721,19890118,    6,    0
240721,19890119,    8,    0
240721,19890120,    3,    0
240721,19890121,    1,    0
240721,19890122,    3,    0
240721,19890123,    7,    0
240721,19890124,    7,    0
240721,19890125,    7,    0
240721,19890126,    3,    0
240721,19890127,    0,    0
240721,19890128,    0,    0
240721,19890129,    3,    0
240721,19890130,    4,    0
240721,19890131,    8,    0
240721,19890201,    7,    0
240721,19890202,    4,    0
240721,19890203,    2,    0
240721,19890204,    0,    0
240721,19890205,    4,    0
240721,19890206,    6,    0
240721,19890207,    7,    0
240721,19890208,    8,    0
240721,19890209,    6,    0
240721,19890210,    1,    0
240721,19890211,    0,    0
240721,19890212,    1,    0
240721,19890213,    8,    0
240721,19890214,    6,    0
240721,19890215,    6,    0
240721,19890216,    7,    0
240721,19890217,    5,    0
240721,19890218,    3,    0
240721,19890219,    7,    0
240721,19890220,    7,    0
240721,19890221,    7,    0
240721,19890222,    4,    0
240721,19890223,    6,    0
240721,19890224,    6,    0
240721,19890225,    5,    0
240721,19890226,    6,    0
240721,19890227,    6,    0
240721,19890228,    3,    0
240721,19890301,    4,    0
240721,19890302,    4,    0
240721,19890303,    5,    0
240721,19890304,    8,    0
240721,19890305,    6,    0
240721,19890306,    4,    0
240721,19890307,    3,    0
240721,19890308,    5,    0
240721,19890309,    7,    0
240721,19890310,    6,    0
240721,19890311,    4,    0
240721,19890312,    8,    0
240721,19890313,    7,    0
240721,19890314,    7,    0
240721,19890315,    6,    0
240721,19890316,    7,    0
240721,19890317,    6,    0
240721,19890318,    7,    0
240721,19890319,    4,    0
240721,19890320,    3,    0
240721,19890321,    6,    0
240721,19890322,    4,    0
240721,19890323,    5,    0
240721,19890324,    3,    0
240721,19890325,    6,    0
240721,19890326,    3,    0
240721,19890327,    0,    0
240721,19890328,    1,    0
240721,19890329,    4,    0
240721,19890330,    5,    0
240721,19890331,    5,    0
240721,19890401,    6,    0
240721,19890402,    6,    0
240721,19890403,    5,    0
240721,19890404,    7,    0
240721,19890405,    6,    0
240721,19890406,    4,    0
240721,19890407,    7,    0
240721,19890408,    3,    0
240721,19890409,    7,    0
240721,19890410,    5,    0
240721,19890411,    6,    0
240721,19890412,    5,    0
240721,19890413,    1,    0
240721,19890414,    5,    0
240721,19890415,    5,    0
240721,19890416,    4,    0
240721,19890417,    6,    0
240721,19890418,    6,    0
240721,19890419,    5,    0
240721,19890420,    3,    0
240721,19890421,    5,    0
240721,19890422,    7,    0
240721,19890423,    5,    0
240721,19890424,    6,    0
240721,19890425,    6,    0
240721,19890426,    5,    0
240721,19890427,    6,    0
240721,19890428,    4,    0
240721,19890429,    7,    0
240721,19890430,    8,    0
240721,19890501,    8,    0
240721,19890502,    7,    0
240721,19890503,    5,    0
240721,19890504,    5,    0
240721,19890505,    6,    0
240721,19890506,    6,    0
240721,19890507,    8,    0
240721,19890508,    7,    0
240721,19890509,    6,    0
240721,19890510,    1,    0
240721,19890511,    5,    0
240721,19890512,    6,    0
240721,19890513,    4,    0
240721,19890514,    8,    0
240721,19890515,    6,    0
240721,19890516,    1,    0
240721,19890517,    0,    0
240721,19890518,    0,    0
240721,19890519,    4,    0
240721,19890520,    6,    0
240721,19890521,    6,    0
240721,19890522,    2,    0
240721,19890523,    0,    0
240721,19890524,    4,    0
240721,19890525,    4,    0
240721,19890526,    4,    0
240721,19890527,    4,    0
240721,19890528,    3,    0
240721,19890529,    5,    0
240721,19890530,    4,    0
240721,19890531,    5,    0
240721,19890601,    7,    0
240721,19890602,    5,    0
240721,19890603,    5,    0
240721,19890604,    6,    0
240721,19890605,    5,    0
240721,19890606,    6,    0
240721,19890607,    7,    0
240721,19890608,    1,    0
240721,19890609,    6,    0
240721,19890610,    4,    0
240721,19890611,    6,    0
240721,19890612,    7,    0
240721,19890613,    8,    0
240721,19890614,    7,    0
240721,19890615,    4,    0
240721,19890616,    7,    0
240721,19890617,    6,    0
240721,19890618,    3,    0
240721,19890619,    4,    0
240721,19890620,    7,    0
240721,19890621,    7,    0
240721,19890622,    5,    0
240721,19890623,    6,    0
240721,19890624,    7,    0
240721,19890625,    5,    0
240721,19890626,    2,    0
240721,19890627,    3,    0
240721,19890628,    6,    0
240721,19890629,    8,    0
240721,19890630,    6,    0
240721,19890701,    6,    0
240721,19890702,    5,    0
240721,19890703,    1,    0
240721,19890704,    2,    0
240721,19890705,    1,    0
240721,19890706,    3,    0
240721,19890707,    0,    0
240721,19890708,    0,    0
240721,19890709,    1,    0
240721,19890710,    2,    0
240721,19890711,    3,    0
240721,19890712,    4,    0
240721,19890713,    7,    0
240721,19890714,    6,    0
240721,19890715,    6,    0
240721,19890716,    5,    0
240721,19890717,    4,    0
240721,19890718,    5,    0
240721,19890719,    6,    0
240721,19890720,    7,    0
240721,19890721,    7,    0
240721,19890722,    5,    0
240721,19890723,    1,    0
240721,19890724,    5,    0
240721,19890725,    5,    0
240721,19890726,    1,    0
240721,19890727,    0,    0
240721,19890728,    1,    0
240721,19890729,    6,    0
240721,19890730,    5,    0
240721,19890731,    6,    0
240721,19890801,    8,    0
240721,19890802,    6,    0
240721,19890803,    4,    0
240721,19890804,    7,    0
240721,19890805,    3,    0
240721,19890806,    3,    0
