EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 CC   : cloud cover in oktas
23-27 Q_CC : Quality code for CC (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, ROZANYSTOK (STAID: 25101).
Blended and updated with sources: 239667 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   CC, Q_CC
239667,19791030,    7,    0
239667,19791031,    6,    0
239667,19791101,    3,    0
239667,19791102,    4,    0
239667,19791103,    3,    0
239667,19791104,    4,    0
239667,19791105,    7,    0
239667,19791106,    6,    0
239667,19791107,    7,    0
239667,19791108,    7,    0
239667,19791109,    8,    0
239667,19791110,    6,    0
239667,19791111,    8,    0
239667,19791112,    8,    0
239667,19791113,    8,    0
239667,19791114,    8,    0
239667,19791115,    6,    0
239667,19791116,    8,    0
239667,19791117,    8,    0
239667,19791118,    8,    0
239667,19791119,    8,    0
239667,19791120,    8,    0
239667,19791121,    8,    0
239667,19791122,    8,    0
239667,19791123,    6,    0
239667,19791124,    8,    0
239667,19791125,    8,    0
239667,19791126,    6,    0
239667,19791127,    7,    0
239667,19791128,    8,    0
239667,19791129,    8,    0
239667,19791130,    7,    0
239667,19791201,    8,    0
239667,19791202,    7,    0
239667,19791203,    8,    0
239667,19791204,    6,    0
239667,19791205,    8,    0
239667,19791206,    4,    0
239667,19791207,    6,    0
239667,19791208,    1,    0
239667,19791209,    8,    0
239667,19791210,    8,    0
239667,19791211,    8,    0
239667,19791212,    6,    0
239667,19791213,    5,    0
239667,19791214,    3,    0
239667,19791215,    6,    0
239667,19791216,    8,    0
239667,19791217,    8,    0
239667,19791218,    8,    0
239667,19791219,    5,    0
239667,19791220,    8,    0
239667,19791221,    8,    0
239667,19791222,    8,    0
239667,19791223,    8,    0
239667,19791224,    8,    0
239667,19791225,    8,    0
239667,19791226,    8,    0
239667,19791227,    8,    0
239667,19791228,    3,    0
239667,19791229,    3,    0
239667,19791230,    7,    0
239667,19791231,    8,    0
239667,19800101,    8,    0
239667,19800102,    8,    0
239667,19800103,    8,    0
239667,19800104,    7,    0
239667,19800105,    8,    0
239667,19800106,    8,    0
239667,19800107,    6,    0
239667,19800108,    8,    0
239667,19800109,    6,    0
239667,19800110,    1,    0
239667,19800111,    1,    0
239667,19800112,    7,    0
239667,19800113,    8,    0
239667,19800114,    8,    0
239667,19800115,    8,    0
239667,19800116,    6,    0
239667,19800117,    3,    0
239667,19800118,    3,    0
239667,19800119,    4,    0
239667,19800120,    8,    0
239667,19800121,    8,    0
239667,19800122,    6,    0
239667,19800123,    5,    0
239667,19800124,    5,    0
239667,19800125,    8,    0
239667,19800126,    6,    0
239667,19800127,    5,    0
239667,19800128,    4,    0
239667,19800129,    5,    0
239667,19800130,    6,    0
239667,19800131,    8,    0
239667,19800201,    8,    0
239667,19800202,    4,    0
239667,19800203,    7,    0
239667,19800204,    8,    0
239667,19800205,    8,    0
239667,19800206,    8,    0
239667,19800207,    8,    0
239667,19800208,    8,    0
239667,19800209,    5,    0
239667,19800210,    8,    0
239667,19800211,    8,    0
239667,19800212,    8,    0
239667,19800213,    8,    0
239667,19800214,    2,    0
239667,19800215,    1,    0
239667,19800216,    8,    0
239667,19800217,    8,    0
239667,19800218,    7,    0
239667,19800219,    8,    0
239667,19800220,    5,    0
239667,19800221,    8,    0
239667,19800222,    8,    0
239667,19800223,    8,    0
239667,19800224,    8,    0
239667,19800225,    6,    0
239667,19800226,    7,    0
239667,19800227,    8,    0
239667,19800228,    6,    0
239667,19800229,    8,    0
239667,19800301,    8,    0
239667,19800302,    6,    0
239667,19800303,    7,    0
239667,19800304,    6,    0
239667,19800305,    4,    0
239667,19800306,    7,    0
239667,19800307,    7,    0
239667,19800308,    8,    0
239667,19800309,    8,    0
239667,19800310,    8,    0
239667,19800311,    8,    0
239667,19800312,    8,    0
239667,19800313,    5,    0
239667,19800314,    5,    0
239667,19800315,    2,    0
239667,19800316,    2,    0
239667,19800317,    1,    0
239667,19800318,    2,    0
239667,19800319,    2,    0
239667,19800320,    1,    0
239667,19800321,    0,    0
239667,19800322,    1,    0
239667,19800323,    1,    0
239667,19800324,    5,    0
239667,19800325,    6,    0
239667,19800326,    8,    0
239667,19800327,    1,    0
239667,19800328,    8,    0
239667,19800329,    6,    0
239667,19800330,    4,    0
239667,19800331,    6,    0
239667,19800401,    6,    0
239667,19800402,    1,    0
239667,19800403,    8,    0
239667,19800404,    8,    0
239667,19800405,    8,    0
239667,19800406,    2,    0
239667,19800407,    4,    0
239667,19800408,    8,    0
239667,19800409,    7,    0
239667,19800410,    6,    0
239667,19800411,    7,    0
239667,19800412,    5,    0
239667,19800413,    8,    0
239667,19800414,    3,    0
239667,19800415,    1,    0
239667,19800416,    2,    0
239667,19800417,    2,    0
239667,19800418,    5,    0
239667,19800419,    8,    0
239667,19800420,    6,    0
239667,19800421,    3,    0
239667,19800422,    6,    0
239667,19800423,    8,    0
239667,19800424,    6,    0
239667,19800425,    2,    0
239667,19800426,    2,    0
239667,19800427,    1,    0
239667,19800428,    7,    0
239667,19800429,    8,    0
239667,19800430,    5,    0
239667,19800501,    7,    0
239667,19800502,    7,    0
239667,19800503,    7,    0
239667,19800504,    3,    0
239667,19800505,    7,    0
239667,19800506,    4,    0
239667,19800507,    6,    0
239667,19800508,    5,    0
239667,19800509,    3,    0
239667,19800510,    4,    0
239667,19800511,    3,    0
239667,19800512,    4,    0
239667,19800513,    5,    0
239667,19800514,    3,    0
239667,19800515,    3,    0
239667,19800516,    7,    0
239667,19800517,    8,    0
239667,19800518,    3,    0
239667,19800519,    4,    0
239667,19800520,    4,    0
239667,19800521,    3,    0
239667,19800522,    2,    0
239667,19800523,    2,    0
239667,19800524,    3,    0
239667,19800525,    4,    0
239667,19800526,    5,    0
239667,19800527,    5,    0
239667,19800528,    3,    0
239667,19800529,    4,    0
239667,19800530,    2,    0
239667,19800531,    6,    0
239667,19800601,    4,    0
239667,19800602,    8,    0
239667,19800603,    6,    0
239667,19800604,    1,    0
239667,19800605,    5,    0
239667,19800606,    6,    0
239667,19800607,    5,    0
239667,19800608,    2,    0
239667,19800609,    0,    0
239667,19800610,    1,    0
239667,19800611,    4,    0
239667,19800612,    6,    0
239667,19800613,    4,    0
239667,19800614,    1,    0
239667,19800615,    1,    0
239667,19800616,    8,    0
239667,19800617,    8,    0
239667,19800618,    7,    0
239667,19800619,    7,    0
239667,19800620,    6,    0
239667,19800621,    4,    0
239667,19800622,    5,    0
239667,19800623,    2,    0
239667,19800624,    6,    0
239667,19800625,    3,    0
239667,19800626,    3,    0
239667,19800627,    1,    0
239667,19800628,    5,    0
239667,19800629,    1,    0
239667,19800630,    1,    0
239667,19800701,    4,    0
239667,19800702,    5,    0
239667,19800703,    8,    0
239667,19800704,    7,    0
239667,19800705,    6,    0
239667,19800706,    5,    0
239667,19800707,    3,    0
239667,19800708,    4,    0
239667,19800709,    8,    0
239667,19800710,    8,    0
239667,19800711,    7,    0
239667,19800712,    2,    0
239667,19800713,    6,    0
239667,19800714,    7,    0
239667,19800715,    2,    0
239667,19800716,    6,    0
239667,19800717,    6,    0
239667,19800718,    7,    0
239667,19800719,    6,    0
239667,19800720,    6,    0
239667,19800721,    4,    0
239667,19800722,    5,    0
239667,19800723,    6,    0
239667,19800724,    6,    0
239667,19800725,    4,    0
239667,19800726,    8,    0
239667,19800727,    7,    0
239667,19800728,    8,    0
239667,19800729,    5,    0
239667,19800730,    0,    0
239667,19800731,    3,    0
239667,19800801,    5,    0
239667,19800802,    5,    0
239667,19800803,    6,    0
239667,19800804,    6,    0
239667,19800805,    5,    0
239667,19800806,    5,    0
239667,19800807,    5,    0
239667,19800808,    5,    0
239667,19800809,    7,    0
239667,19800810,    5,    0
239667,19800811,    5,    0
239667,19800812,    3,    0
239667,19800813,    3,    0
239667,19800814,    4,    0
239667,19800815,    1,    0
239667,19800816,    2,    0
239667,19800817,    4,    0
239667,19800818,    8,    0
239667,19800819,    2,    0
239667,19800820,    3,    0
239667,19800821,    8,    0
239667,19800822,    7,    0
239667,19800823,    5,    0
239667,19800824,    6,    0
239667,19800825,    4,    0
239667,19800826,    8,    0
239667,19800827,    6,    0
239667,19800828,    3,    0
239667,19800829,    7,    0
239667,19800830,    7,    0
239667,19800831,    7,    0
239667,19800901,    8,    0
239667,19800902,    3,    0
239667,19800903,    5,    0
239667,19800904,    3,    0
239667,19800905,    2,    0
239667,19800906,    4,    0
239667,19800907,    4,    0
239667,19800908,    1,    0
239667,19800909,    1,    0
239667,19800910,    6,    0
239667,19800911,    6,    0
239667,19800912,    7,    0
239667,19800913,    7,    0
239667,19800914,    8,    0
239667,19800915,    5,    0
239667,19800916,    6,    0
239667,19800917,    4,    0
239667,19800918,    7,    0
239667,19800919,    5,    0
239667,19800920,    3,    0
239667,19800921,    2,    0
239667,19800922,    3,    0
239667,19800923,    1,    0
239667,19800924,    7,    0
239667,19800925,    7,    0
239667,19800926,    8,    0
239667,19800927,    7,    0
239667,19800928,    7,    0
239667,19800929,    6,    0
239667,19800930,    5,    0
239667,19801001,    7,    0
239667,19801002,    7,    0
239667,19801003,    6,    0
239667,19801004,    7,    0
239667,19801005,    8,    0
239667,19801006,    8,    0
239667,19801007,    7,    0
239667,19801008,    7,    0
239667,19801009,    8,    0
239667,19801010,    7,    0
239667,19801011,    7,    0
239667,19801012,    5,    0
239667,19801013,    8,    0
239667,19801014,    8,    0
239667,19801015,    8,    0
239667,19801016,    7,    0
239667,19801017,    7,    0
239667,19801018,    7,    0
239667,19801019,    8,    0
239667,19801020,    4,    0
239667,19801021,    5,    0
239667,19801022,    8,    0
239667,19801023,    6,    0
239667,19801024,    6,    0
239667,19801025,    6,    0
239667,19801026,    5,    0
239667,19801027,    4,    0
239667,19801028,    6,    0
239667,19801029,    6,    0
239667,19801030,    8,    0
239667,19801031,    6,    0
239667,19801101,    3,    0
239667,19801102,    8,    0
239667,19801103,    7,    0
239667,19801104,    8,    0
239667,19801105,    8,    0
239667,19801106,    8,    0
239667,19801107,    5,    0
239667,19801108,    6,    0
239667,19801109,    7,    0
239667,19801110,    8,    0
239667,19801111,    6,    0
239667,19801112,    3,    0
239667,19801113,    8,    0
239667,19801114,    8,    0
239667,19801115,    8,    0
239667,19801116,    8,    0
239667,19801117,    7,    0
239667,19801118,    6,    0
239667,19801119,    7,    0
239667,19801120,    0,    0
239667,19801121,    5,    0
239667,19801122,    8,    0
239667,19801123,    8,    0
239667,19801124,    5,    0
239667,19801125,    8,    0
239667,19801126,    6,    0
239667,19801127,    2,    0
239667,19801128,    7,    0
239667,19801129,    8,    0
239667,19801130,    3,    0
239667,19801201,    0,    0
239667,19801202,    3,    0
239667,19801203,    7,    0
239667,19801204,    8,    0
239667,19801205,    3,    0
239667,19801206,    6,    0
239667,19801207,    6,    0
239667,19801208,    6,    0
239667,19801209,    8,    0
239667,19801210,    8,    0
239667,19801211,    8,    0
239667,19801212,    8,    0
239667,19801213,    7,    0
239667,19801214,    6,    0
239667,19801215,    8,    0
239667,19801216,    6,    0
239667,19801217,    4,    0
239667,19801218,    0,    0
239667,19801219,    8,    0
239667,19801220,    8,    0
239667,19801221,    8,    0
239667,19801222,    8,    0
239667,19801223,    8,    0
239667,19801224,    7,    0
239667,19801225,    7,    0
239667,19801226,    7,    0
239667,19801227,    8,    0
239667,19801228,    4,    0
239667,19801229,    8,    0
239667,19801230,    7,    0
239667,19801231,    8,    0
239667,19810101,    7,    0
239667,19810102,    8,    0
239667,19810103,    8,    0
239667,19810104,    5,    0
239667,19810105,    3,    0
239667,19810106,    8,    0
239667,19810107,    0,    0
239667,19810108,    8,    0
239667,19810109,    8,    0
239667,19810110,    8,    0
239667,19810111,    8,    0
239667,19810112,    5,    0
239667,19810113,    8,    0
239667,19810114,    5,    0
239667,19810115,    7,    0
239667,19810116,    8,    0
239667,19810117,    5,    0
239667,19810118,    8,    0
239667,19810119,    8,    0
239667,19810120,    8,    0
239667,19810121,    8,    0
239667,19810122,    8,    0
239667,19810123,    7,    0
239667,19810124,    7,    0
239667,19810125,    8,    0
239667,19810126,    6,    0
239667,19810127,    1,    0
239667,19810128,    5,    0
239667,19810129,    8,    0
239667,19810130,    8,    0
239667,19810131,    8,    0
239667,19810201,    8,    0
239667,19810202,    8,    0
239667,19810203,    8,    0
239667,19810204,    8,    0
239667,19810205,    6,    0
239667,19810206,    5,    0
239667,19810207,    6,    0
239667,19810208,    8,    0
239667,19810209,    4,    0
239667,19810210,    4,    0
239667,19810211,    8,    0
239667,19810212,    8,    0
239667,19810213,    4,    0
239667,19810214,    7,    0
239667,19810215,    8,    0
239667,19810216,    6,    0
239667,19810217,    4,    0
239667,19810218,    7,    0
239667,19810219,    8,    0
239667,19810220,    8,    0
239667,19810221,    7,    0
239667,19810222,    7,    0
239667,19810223,    8,    0
239667,19810224,    5,    0
239667,19810225,    2,    0
239667,19810226,    1,    0
239667,19810227,    0,    0
239667,19810228,    0,    0
239667,19810301,    2,    0
239667,19810302,    4,    0
239667,19810303,    3,    0
239667,19810304,    3,    0
239667,19810305,    8,    0
239667,19810306,    7,    0
239667,19810307,    8,    0
239667,19810308,    8,    0
239667,19810309,    8,    0
239667,19810310,    5,    0
239667,19810311,    4,    0
239667,19810312,    5,    0
239667,19810313,    5,    0
239667,19810314,    8,    0
239667,19810315,    8,    0
239667,19810316,    3,    0
239667,19810317,    3,    0
239667,19810318,    4,    0
239667,19810319,    6,    0
239667,19810320,    8,    0
239667,19810321,    5,    0
239667,19810322,    3,    0
239667,19810323,    3,    0
239667,19810324,    4,    0
239667,19810325,    8,    0
239667,19810326,    5,    0
239667,19810327,    6,    0
239667,19810328,    1,    0
239667,19810329,    1,    0
239667,19810330,    2,    0
239667,19810331,    6,    0
239667,19810401,    2,    0
239667,19810402,    3,    0
239667,19810403,    4,    0
239667,19810404,    1,    0
239667,19810405,    1,    0
239667,19810406,    3,    0
239667,19810407,    3,    0
239667,19810408,    1,    0
239667,19810409,    6,    0
239667,19810410,    6,    0
239667,19810411,    1,    0
239667,19810412,    1,    0
239667,19810413,    4,    0
239667,19810414,    3,    0
239667,19810415,    6,    0
239667,19810416,    3,    0
239667,19810417,    3,    0
239667,19810418,    3,    0
239667,19810419,    1,    0
239667,19810420,    5,    0
239667,19810421,    5,    0
239667,19810422,    5,    0
239667,19810423,    3,    0
239667,19810424,    4,    0
239667,19810425,    3,    0
239667,19810426,    5,    0
239667,19810427,    7,    0
239667,19810428,    7,    0
239667,19810429,    4,    0
239667,19810430,    6,    0
239667,19810501,    4,    0
239667,19810502,    3,    0
239667,19810503,    3,    0
239667,19810504,    3,    0
239667,19810505,    7,    0
239667,19810506,    6,    0
239667,19810507,    8,    0
239667,19810508,    5,    0
239667,19810509,    2,    0
239667,19810510,    3,    0
239667,19810511,    1,    0
239667,19810512,    3,    0
239667,19810513,    1,    0
239667,19810514,    0,    0
239667,19810515,    0,    0
239667,19810516,    1,    0
239667,19810517,    2,    0
239667,19810518,    2,    0
239667,19810519,    5,    0
239667,19810520,    2,    0
239667,19810521,    2,    0
239667,19810522,    2,    0
239667,19810523,    2,    0
239667,19810524,    7,    0
239667,19810525,    4,    0
239667,19810526,    3,    0
239667,19810527,    3,    0
239667,19810528,    2,    0
239667,19810529,    8,    0
239667,19810530,    5,    0
239667,19810531,    2,    0
239667,19810601,    1,    0
239667,19810602,    3,    0
239667,19810603,    4,    0
239667,19810604,    1,    0
239667,19810605,    3,    0
239667,19810606,    1,    0
239667,19810607,    3,    0
239667,19810608,    3,    0
239667,19810609,    0,    0
239667,19810610,    5,    0
239667,19810611,    2,    0
239667,19810612,    6,    0
239667,19810613,    6,    0
239667,19810614,    6,    0
239667,19810615,    7,    0
239667,19810616,    5,    0
239667,19810617,    5,    0
239667,19810618,    4,    0
239667,19810619,    8,    0
239667,19810620,    6,    0
239667,19810621,    3,    0
239667,19810622,    6,    0
239667,19810623,    5,    0
239667,19810624,    5,    0
239667,19810625,    4,    0
239667,19810626,    4,    0
239667,19810627,    6,    0
239667,19810628,    4,    0
239667,19810629,    1,    0
239667,19810630,    7,    0
239667,19810701,    6,    0
239667,19810702,    3,    0
239667,19810703,    3,    0
239667,19810704,    7,    0
239667,19810705,    1,    0
239667,19810706,    3,    0
239667,19810707,    0,    0
239667,19810708,    0,    0
239667,19810709,    1,    0
239667,19810710,    1,    0
239667,19810711,    0,    0
239667,19810712,    0,    0
239667,19810713,    4,    0
239667,19810714,    4,    0
239667,19810715,    4,    0
239667,19810716,    6,    0
239667,19810717,    4,    0
239667,19810718,    5,    0
239667,19810719,    2,    0
239667,19810720,    6,    0
239667,19810721,    5,    0
239667,19810722,    5,    0
239667,19810723,    1,    0
239667,19810724,    2,    0
239667,19810725,    1,    0
239667,19810726,    4,    0
239667,19810727,    4,    0
239667,19810728,    4,    0
239667,19810729,    7,    0
239667,19810730,    7,    0
239667,19810731,    8,    0
239667,19810801,    3,    0
239667,19810802,    3,    0
239667,19810803,    4,    0
239667,19810804,    1,    0
239667,19810805,    1,    0
239667,19810806,    0,    0
239667,19810807,    0,    0
239667,19810808,    1,    0
239667,19810809,    2,    0
239667,19810810,    5,    0
239667,19810811,    4,    0
239667,19810812,    2,    0
239667,19810813,    0,    0
239667,19810814,    3,    0
239667,19810815,    7,    0
239667,19810816,    4,    0
239667,19810817,    4,    0
239667,19810818,    4,    0
239667,19810819,    4,    0
239667,19810820,    6,    0
239667,19810821,    5,    0
239667,19810822,    6,    0
239667,19810823,    5,    0
239667,19810824,    8,    0
239667,19810825,    4,    0
239667,19810826,    4,    0
239667,19810827,    4,    0
239667,19810828,    8,    0
239667,19810829,    8,    0
239667,19810830,    5,    0
239667,19810831,    5,    0
239667,19810901,    4,    0
239667,19810902,    4,    0
239667,19810903,    4,    0
239667,19810904,    3,    0
239667,19810905,    2,    0
239667,19810906,    3,    0
239667,19810907,    3,    0
239667,19810908,    2,    0
239667,19810909,    3,    0
239667,19810910,    5,    0
239667,19810911,    6,    0
239667,19810912,    2,    0
239667,19810913,    3,    0
239667,19810914,    8,    0
239667,19810915,    8,    0
239667,19810916,    6,    0
239667,19810917,    6,    0
239667,19810918,    2,    0
239667,19810919,    4,    0
239667,19810920,    5,    0
239667,19810921,    4,    0
239667,19810922,    1,    0
239667,19810923,    4,    0
239667,19810924,    5,    0
239667,19810925,    5,    0
239667,19810926,    8,    0
239667,19810927,    1,    0
239667,19810928,    1,    0
239667,19810929,    2,    0
239667,19810930,    2,    0
239667,19811001,    1,    0
239667,19811002,    1,    0
239667,19811003,    5,    0
239667,19811004,    6,    0
239667,19811005,    4,    0
239667,19811006,    3,    0
239667,19811007,    5,    0
239667,19811008,    1,    0
239667,19811009,    5,    0
239667,19811010,    7,    0
