EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 CC   : cloud cover in oktas
23-27 Q_CC : Quality code for CC (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, SIEDLCE (STAID: 333).
Blended and updated with sources: 240738 912385 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   CC, Q_CC
240738,19860309,    8,    0
240738,19860310,    8,    0
240738,19860311,    8,    0
240738,19860312,    8,    0
240738,19860313,    7,    0
240738,19860314,    8,    0
240738,19860315,    7,    0
240738,19860316,    2,    0
240738,19860317,    0,    0
240738,19860318,    0,    0
240738,19860319,    0,    0
240738,19860320,    1,    0
240738,19860321,    2,    0
240738,19860322,    7,    0
240738,19860323,    7,    0
240738,19860324,    7,    0
240738,19860325,    6,    0
240738,19860326,    2,    0
240738,19860327,    3,    0
240738,19860328,    6,    0
240738,19860329,    7,    0
240738,19860330,    4,    0
240738,19860331,    5,    0
240738,19860401,    5,    0
240738,19860402,    3,    0
240738,19860403,    5,    0
240738,19860404,    7,    0
240738,19860405,    8,    0
240738,19860406,    8,    0
240738,19860407,    7,    0
240738,19860408,    5,    0
240738,19860409,    6,    0
240738,19860410,    7,    0
240738,19860411,    7,    0
240738,19860412,    6,    0
240738,19860413,    4,    0
240738,19860414,    5,    0
240738,19860415,    4,    0
240738,19860416,    3,    0
240738,19860417,    6,    0
240738,19860418,    5,    0
240738,19860419,    7,    0
240738,19860420,    7,    0
240738,19860421,    6,    0
240738,19860422,    3,    0
240738,19860423,    4,    0
240738,19860424,    5,    0
240738,19860425,    2,    0
240738,19860426,    4,    0
240738,19860427,    0,    0
240738,19860428,    0,    0
240738,19860429,    1,    0
240738,19860430,    1,    0
240738,19860501,    2,    0
240738,19860502,    1,    0
240738,19860503,    1,    0
240738,19860504,    0,    0
240738,19860505,    0,    0
240738,19860506,    1,    0
240738,19860507,    1,    0
240738,19860508,    0,    0
240738,19860509,    5,    0
240738,19860510,    7,    0
240738,19860511,    6,    0
240738,19860512,    6,    0
240738,19860513,    3,    0
240738,19860514,    5,    0
240738,19860515,    5,    0
240738,19860516,    5,    0
240738,19860517,    5,    0
240738,19860518,    6,    0
240738,19860519,    5,    0
240738,19860520,    4,    0
240738,19860521,    2,    0
240738,19860522,    7,    0
240738,19860523,    0,    0
240738,19860524,    2,    0
240738,19860525,    5,    0
240738,19860526,    3,    0
240738,19860527,    1,    0
240738,19860528,    4,    0
240738,19860529,    7,    0
240738,19860530,    8,    0
240738,19860531,    8,    0
240738,19860601,    5,    0
240738,19860602,    8,    0
240738,19860603,    6,    0
240738,19860604,    4,    0
240738,19860605,    7,    0
240738,19860606,    7,    0
240738,19860607,    5,    0
240738,19860608,    5,    0
240738,19860609,    1,    0
240738,19860610,    2,    0
240738,19860611,    6,    0
240738,19860612,    5,    0
240738,19860613,    6,    0
240738,19860614,    3,    0
240738,19860615,    1,    0
240738,19860616,    1,    0
240738,19860617,    1,    0
240738,19860618,    2,    0
240738,19860619,    6,    0
240738,19860620,    2,    0
240738,19860621,    6,    0
240738,19860622,    5,    0
240738,19860623,    4,    0
240738,19860624,    5,    0
240738,19860625,    5,    0
240738,19860626,    5,    0
240738,19860627,    4,    0
240738,19860628,    5,    0
240738,19860629,    3,    0
240738,19860630,    3,    0
240738,19860701,    2,    0
240738,19860702,    2,    0
240738,19860703,    1,    0
240738,19860704,    3,    0
240738,19860705,    5,    0
240738,19860706,    4,    0
240738,19860707,    6,    0
240738,19860708,    6,    0
240738,19860709,    4,    0
240738,19860710,    4,    0
240738,19860711,    5,    0
240738,19860712,    5,    0
240738,19860713,    3,    0
240738,19860714,    6,    0
240738,19860715,    7,    0
240738,19860716,    2,    0
240738,19860717,    6,    0
240738,19860718,    2,    0
240738,19860719,    3,    0
240738,19860720,    7,    0
240738,19860721,    6,    0
240738,19860722,    2,    0
240738,19860723,    0,    0
240738,19860724,    6,    0
240738,19860725,    7,    0
240738,19860726,    4,    0
240738,19860727,    6,    0
240738,19860728,    1,    0
240738,19860729,    2,    0
912385,19860730,    4,    0
240738,19860731,    3,    0
240738,19860801,    5,    0
240738,19860802,    5,    0
240738,19860803,    1,    0
240738,19860804,    1,    0
240738,19860805,    2,    0
240738,19860806,    3,    0
240738,19860807,    3,    0
240738,19860808,    7,    0
240738,19860809,    5,    0
240738,19860810,    2,    0
240738,19860811,    5,    0
240738,19860812,    5,    0
240738,19860813,    6,    0
240738,19860814,    2,    0
240738,19860815,    1,    0
240738,19860816,    6,    0
240738,19860817,    6,    0
240738,19860818,    7,    0
240738,19860819,    6,    0
240738,19860820,    6,    0
240738,19860821,    5,    0
240738,19860822,    5,    0
240738,19860823,    7,    0
240738,19860824,    6,    0
240738,19860825,    6,    0
240738,19860826,    4,    0
240738,19860827,    7,    0
240738,19860828,    6,    0
240738,19860829,    7,    0
240738,19860830,    5,    0
240738,19860831,    6,    0
240738,19860901,    7,    0
240738,19860902,    7,    0
240738,19860903,    7,    0
240738,19860904,    7,    0
240738,19860905,    7,    0
240738,19860906,    6,    0
240738,19860907,    5,    0
240738,19860908,    5,    0
240738,19860909,    5,    0
240738,19860910,    5,    0
240738,19860911,    4,    0
240738,19860912,    5,    0
240738,19860913,    8,    0
240738,19860914,    7,    0
240738,19860915,    4,    0
240738,19860916,    7,    0
240738,19860917,    7,    0
240738,19860918,    7,    0
240738,19860919,    2,    0
240738,19860920,    6,    0
240738,19860921,    5,    0
240738,19860922,    7,    0
240738,19860923,    5,    0
240738,19860924,    7,    0
240738,19860925,    1,    0
240738,19860926,    5,    0
240738,19860927,    2,    0
240738,19860928,    0,    0
240738,19860929,    5,    0
240738,19860930,    2,    0
240738,19861001,    6,    0
240738,19861002,    0,    0
240738,19861003,    6,    0
240738,19861004,    2,    0
240738,19861005,    2,    0
240738,19861006,    3,    0
240738,19861007,    7,    0
240738,19861008,    7,    0
240738,19861009,    6,    0
240738,19861010,    5,    0
240738,19861011,    1,    0
240738,19861012,    2,    0
240738,19861013,    2,    0
240738,19861014,    2,    0
240738,19861015,    1,    0
912385,19861016,    0,    0
240738,19861017,    4,    0
240738,19861018,    5,    0
240738,19861019,    1,    0
240738,19861020,    6,    0
240738,19861021,    6,    0
240738,19861022,    7,    0
240738,19861023,    7,    0
240738,19861024,    5,    0
240738,19861025,    1,    0
240738,19861026,    5,    0
240738,19861027,    6,    0
240738,19861028,    5,    0
240738,19861029,    4,    0
240738,19861030,    7,    0
240738,19861031,    6,    0
240738,19861101,    5,    0
240738,19861102,    7,    0
240738,19861103,    3,    0
240738,19861104,    5,    0
240738,19861105,    6,    0
240738,19861106,    6,    0
240738,19861107,    2,    0
240738,19861108,    5,    0
240738,19861109,    4,    0
240738,19861110,    3,    0
240738,19861111,    6,    0
240738,19861112,    1,    0
240738,19861113,    5,    0
240738,19861114,    4,    0
240738,19861115,    2,    0
240738,19861116,    7,    0
240738,19861117,    8,    0
240738,19861118,    7,    0
240738,19861119,    7,    0
240738,19861120,    7,    0
240738,19861121,    6,    0
240738,19861122,    7,    0
240738,19861123,    6,    0
240738,19861124,    7,    0
240738,19861125,    6,    0
240738,19861126,    4,    0
240738,19861127,    5,    0
240738,19861128,    6,    0
240738,19861129,    5,    0
240738,19861130,    6,    0
240738,19861201,    3,    0
240738,19861202,    4,    0
240738,19861203,    5,    0
240738,19861204,    6,    0
240738,19861205,    5,    0
240738,19861206,    4,    0
240738,19861207,    4,    0
240738,19861208,    1,    0
240738,19861209,    0,    0
240738,19861210,    5,    0
912385,19861211,    8,    0
240738,19861212,    7,    0
240738,19861213,    7,    0
240738,19861214,    7,    0
240738,19861215,    8,    0
240738,19861216,    7,    0
240738,19861217,    7,    0
240738,19861218,    7,    0
240738,19861219,    7,    0
240738,19861220,    7,    0
240738,19861221,    5,    0
240738,19861222,    6,    0
240738,19861223,    7,    0
240738,19861224,    8,    0
240738,19861225,    8,    0
240738,19861226,    7,    0
240738,19861227,    7,    0
240738,19861228,    7,    0
240738,19861229,    7,    0
240738,19861230,    5,    0
240738,19861231,    7,    0
240738,19870101,    8,    0
240738,19870102,    7,    0
240738,19870103,    4,    0
240738,19870104,    3,    0
240738,19870105,    8,    0
240738,19870106,    7,    0
240738,19870107,    3,    0
240738,19870108,    4,    0
240738,19870109,    7,    0
240738,19870110,    3,    0
240738,19870111,    8,    0
240738,19870112,    8,    0
240738,19870113,    6,    0
240738,19870114,    1,    0
240738,19870115,    4,    0
240738,19870116,    6,    0
240738,19870117,    3,    0
240738,19870118,    1,    0
240738,19870119,    2,    0
240738,19870120,    1,    0
240738,19870121,    4,    0
240738,19870122,    7,    0
240738,19870123,    7,    0
240738,19870124,    6,    0
240738,19870125,    7,    0
240738,19870126,    6,    0
240738,19870127,    4,    0
240738,19870128,    5,    0
240738,19870129,    0,    0
240738,19870130,    2,    0
240738,19870131,    7,    0
240738,19870201,    7,    0
240738,19870202,    4,    0
240738,19870203,    0,    0
240738,19870204,    0,    0
240738,19870205,    8,    0
240738,19870206,    7,    0
240738,19870207,    7,    0
240738,19870208,    4,    0
240738,19870209,    7,    0
240738,19870210,    7,    0
240738,19870211,    8,    0
240738,19870212,    6,    0
240738,19870213,    5,    0
240738,19870214,    7,    0
240738,19870215,    6,    0
240738,19870216,    8,    0
240738,19870217,    7,    0
240738,19870218,    8,    0
240738,19870219,    8,    0
240738,19870220,    8,    0
240738,19870221,    8,    0
240738,19870222,    8,    0
240738,19870223,    4,    0
240738,19870224,    4,    0
240738,19870225,    7,    0
240738,19870226,    1,    0
240738,19870227,    0,    0
240738,19870228,    5,    0
240738,19870301,    1,    0
240738,19870302,    2,    0
240738,19870303,    3,    0
240738,19870304,    7,    0
240738,19870305,    4,    0
240738,19870306,    6,    0
240738,19870307,    7,    0
240738,19870308,    4,    0
240738,19870309,    3,    0
240738,19870310,    0,    0
240738,19870311,    0,    0
240738,19870312,    0,    0
240738,19870313,    2,    0
240738,19870314,    0,    0
240738,19870315,    2,    0
240738,19870316,    4,    0
240738,19870317,    8,    0
240738,19870318,    5,    0
240738,19870319,    5,    0
240738,19870320,    7,    0
240738,19870321,    6,    0
240738,19870322,    1,    0
240738,19870323,    2,    0
240738,19870324,    6,    0
240738,19870325,    8,    0
240738,19870326,    8,    0
240738,19870327,    5,    0
240738,19870328,    8,    0
240738,19870329,    7,    0
240738,19870330,    6,    0
240738,19870331,    7,    0
240738,19870401,    8,    0
240738,19870402,    7,    0
240738,19870403,    8,    0
240738,19870404,    7,    0
240738,19870405,    7,    0
240738,19870406,    7,    0
240738,19870407,    5,    0
240738,19870408,    5,    0
240738,19870409,    6,    0
240738,19870410,    4,    0
240738,19870411,    5,    0
240738,19870412,    7,    0
240738,19870413,    5,    0
240738,19870414,    5,    0
240738,19870415,    7,    0
240738,19870416,    6,    0
240738,19870417,    7,    0
240738,19870418,    5,    0
240738,19870419,    3,    0
240738,19870420,    4,    0
240738,19870421,    7,    0
240738,19870422,    5,    0
240738,19870423,    7,    0
240738,19870424,    7,    0
240738,19870425,    6,    0
240738,19870426,    7,    0
240738,19870427,    6,    0
240738,19870428,    6,    0
240738,19870429,    1,    0
240738,19870430,    1,    0
240738,19870501,    0,    0
240738,19870502,    1,    0
240738,19870503,    1,    0
240738,19870504,    0,    0
240738,19870505,    1,    0
240738,19870506,    5,    0
240738,19870507,    5,    0
240738,19870508,    7,    0
240738,19870509,    4,    0
240738,19870510,    5,    0
240738,19870511,    5,    0
240738,19870512,    5,    0
240738,19870513,    7,    0
240738,19870514,    7,    0
240738,19870515,    4,    0
240738,19870516,    7,    0
240738,19870517,    5,    0
240738,19870518,    6,    0
240738,19870519,    7,    0
240738,19870520,    6,    0
240738,19870521,    8,    0
240738,19870522,    3,    0
240738,19870523,    8,    0
240738,19870524,    4,    0
240738,19870525,    3,    0
240738,19870526,    0,    0
240738,19870527,    4,    0
240738,19870528,    6,    0
240738,19870529,    6,    0
240738,19870530,    7,    0
240738,19870531,    7,    0
240738,19870601,    7,    0
240738,19870602,    5,    0
240738,19870603,    7,    0
240738,19870604,    5,    0
240738,19870605,    7,    0
240738,19870606,    6,    0
240738,19870607,    4,    0
240738,19870608,    6,    0
240738,19870609,    7,    0
240738,19870610,    7,    0
240738,19870611,    2,    0
240738,19870612,    3,    0
240738,19870613,    2,    0
240738,19870614,    5,    0
240738,19870615,    5,    0
240738,19870616,    5,    0
240738,19870617,    5,    0
240738,19870618,    4,    0
240738,19870619,    3,    0
240738,19870620,    2,    0
240738,19870621,    3,    0
240738,19870622,    5,    0
240738,19870623,    4,    0
240738,19870624,    5,    0
240738,19870625,    6,    0
240738,19870626,    4,    0
240738,19870627,    6,    0
240738,19870628,    6,    0
240738,19870629,    4,    0
240738,19870630,    3,    0
240738,19870701,    2,    0
240738,19870702,    7,    0
240738,19870703,    3,    0
240738,19870704,    4,    0
240738,19870705,    4,    0
240738,19870706,    1,    0
240738,19870707,    1,    0
240738,19870708,    3,    0
240738,19870709,    7,    0
240738,19870710,    4,    0
240738,19870711,    6,    0
240738,19870712,    6,    0
240738,19870713,    3,    0
240738,19870714,    4,    0
240738,19870715,    2,    0
240738,19870716,    5,    0
240738,19870717,    5,    0
240738,19870718,    4,    0
240738,19870719,    2,    0
240738,19870720,    6,    0
240738,19870721,    2,    0
240738,19870722,    4,    0
240738,19870723,    3,    0
240738,19870724,    5,    0
240738,19870725,    4,    0
240738,19870726,    7,    0
240738,19870727,    5,    0
240738,19870728,    6,    0
240738,19870729,    5,    0
240738,19870730,    4,    0
240738,19870731,    7,    0
240738,19870801,    6,    0
240738,19870802,    6,    0
240738,19870803,    5,    0
240738,19870804,    6,    0
240738,19870805,    4,    0
240738,19870806,    4,    0
240738,19870807,    5,    0
240738,19870808,    5,    0
240738,19870809,    5,    0
240738,19870810,    7,    0
240738,19870811,    6,    0
240738,19870812,    6,    0
240738,19870813,    4,    0
240738,19870814,    5,    0
240738,19870815,    6,    0
240738,19870816,    5,    0
240738,19870817,    5,    0
240738,19870818,    7,    0
240738,19870819,    8,    0
240738,19870820,    6,    0
240738,19870821,    3,    0
240738,19870822,    3,    0
240738,19870823,    0,    0
240738,19870824,    0,    0
240738,19870825,    0,    0
240738,19870826,    3,    0
240738,19870827,    4,    0
240738,19870828,    5,    0
240738,19870829,    5,    0
240738,19870830,    5,    0
240738,19870831,    4,    0
240738,19870901,    2,    0
240738,19870902,    2,    0
240738,19870903,    5,    0
240738,19870904,    3,    0
240738,19870905,    2,    0
240738,19870906,    4,    0
240738,19870907,    7,    0
240738,19870908,    6,    0
240738,19870909,    4,    0
240738,19870910,    5,    0
240738,19870911,    6,    0
240738,19870912,    7,    0
240738,19870913,    6,    0
240738,19870914,    7,    0
240738,19870915,    2,    0
240738,19870916,    3,    0
240738,19870917,    4,    0
240738,19870918,    7,    0
240738,19870919,    6,    0
240738,19870920,    5,    0
240738,19870921,    5,    0
240738,19870922,    3,    0
240738,19870923,    3,    0
240738,19870924,    4,    0
240738,19870925,    3,    0
240738,19870926,    5,    0
240738,19870927,    5,    0
240738,19870928,    3,    0
240738,19870929,    6,    0
240738,19870930,    6,    0
240738,19871001,    4,    0
240738,19871002,    2,    0
912385,19871003,    2,    0
240738,19871004,    1,    0
240738,19871005,    1,    0
240738,19871006,    5,    0
240738,19871007,    5,    0
240738,19871008,    3,    0
240738,19871009,    3,    0
240738,19871010,    3,    0
240738,19871011,    0,    0
240738,19871012,    2,    0
240738,19871013,    6,    0
240738,19871014,    8,    0
240738,19871015,    4,    0
240738,19871016,    1,    0
240738,19871017,    3,    0
240738,19871018,    5,    0
240738,19871019,    5,    0
240738,19871020,    3,    0
240738,19871021,    0,    0
240738,19871022,    4,    0
240738,19871023,    7,    0
240738,19871024,    8,    0
240738,19871025,    8,    0
240738,19871026,    6,    0
240738,19871027,    4,    0
240738,19871028,    0,    0
240738,19871029,    0,    0
240738,19871030,    1,    0
240738,19871031,    1,    0
240738,19871101,    3,    0
240738,19871102,    6,    0
240738,19871103,    6,    0
240738,19871104,    5,    0
240738,19871105,    7,    0
240738,19871106,    6,    0
240738,19871107,    7,    0
240738,19871108,    7,    0
240738,19871109,    5,    0
240738,19871110,    2,    0
240738,19871111,    8,    0
240738,19871112,    7,    0
240738,19871113,    6,    0
240738,19871114,    7,    0
240738,19871115,    5,    0
240738,19871116,    5,    0
240738,19871117,    7,    0
240738,19871118,    7,    0
240738,19871119,    6,    0
240738,19871120,    8,    0
240738,19871121,    6,    0
240738,19871122,    8,    0
240738,19871123,    8,    0
240738,19871124,    7,    0
240738,19871125,    6,    0
240738,19871126,    2,    0
240738,19871127,    8,    0
240738,19871128,    8,    0
240738,19871129,    7,    0
240738,19871130,    7,    0
240738,19871201,    8,    0
240738,19871202,    7,    0
240738,19871203,    8,    0
240738,19871204,    7,    0
240738,19871205,    4,    0
240738,19871206,    7,    0
240738,19871207,    6,    0
240738,19871208,    1,    0
240738,19871209,    3,    0
240738,19871210,    8,    0
240738,19871211,    6,    0
240738,19871212,    3,    0
240738,19871213,    3,    0
240738,19871214,    4,    0
240738,19871215,    8,    0
240738,19871216,    8,    0
240738,19871217,    8,    0
240738,19871218,    8,    0
240738,19871219,    7,    0
240738,19871220,    8,    0
240738,19871221,    7,    0
240738,19871222,    7,    0
240738,19871223,    8,    0
240738,19871224,    8,    0
240738,19871225,    7,    0
240738,19871226,    7,    0
240738,19871227,    7,    0
240738,19871228,    7,    0
240738,19871229,    7,    0
240738,19871230,    7,    0
240738,19871231,    7,    0
240738,19880101,    6,    0
240738,19880102,    7,    0
240738,19880103,    5,    0
240738,19880104,    3,    0
240738,19880105,    6,    0
240738,19880106,    6,    0
240738,19880107,    7,    0
240738,19880108,    7,    0
240738,19880109,    7,    0
240738,19880110,    8,    0
240738,19880111,    8,    0
240738,19880112,    7,    0
240738,19880113,    4,    0
240738,19880114,    1,    0
240738,19880115,    0,    0
240738,19880116,    4,    0
240738,19880117,    8,    0
240738,19880118,    8,    0
240738,19880119,    7,    0
240738,19880120,    4,    0
240738,19880121,    8,    0
240738,19880122,    8,    0
240738,19880123,    8,    0
240738,19880124,    8,    0
240738,19880125,    8,    0
240738,19880126,    8,    0
240738,19880127,    8,    0
240738,19880128,    8,    0
240738,19880129,    8,    0
240738,19880130,    8,    0
240738,19880131,    8,    0
240738,19880201,    7,    0
240738,19880202,    8,    0
240738,19880203,    6,    0
240738,19880204,    4,    0
240738,19880205,    4,    0
240738,19880206,    4,    0
240738,19880207,    7,    0
240738,19880208,    7,    0
240738,19880209,    4,    0
240738,19880210,    6,    0
240738,19880211,    4,    0
240738,19880212,    5,    0
240738,19880213,    8,    0
240738,19880214,    6,    0
240738,19880215,    8,    0
240738,19880216,    5,    0
240738,19880217,    6,    0
240738,19880218,    7,    0
240738,19880219,    7,    0
240738,19880220,    7,    0
240738,19880221,    3,    0
240738,19880222,    8,    0
240738,19880223,    7,    0
240738,19880224,    8,    0
240738,19880225,    7,    0
240738,19880226,    8,    0
240738,19880227,    5,    0
240738,19880228,    7,    0
240738,19880229,    7,    0
240738,19880301,    3,    0
240738,19880302,    7,    0
240738,19880303,    4,    0
240738,19880304,    3,    0
240738,19880305,    5,    0
240738,19880306,    7,    0
240738,19880307,    4,    0
240738,19880308,    8,    0
240738,19880309,    8,    0
240738,19880310,    4,    0
240738,19880311,    4,    0
240738,19880312,    6,    0
240738,19880313,    3,    0
240738,19880314,    6,    0
240738,19880315,    7,    0
240738,19880316,    8,    0
240738,19880317,    7,    0
240738,19880318,    6,    0
240738,19880319,    6,    0
240738,19880320,    4,    0
240738,19880321,    6,    0
240738,19880322,    2,    0
240738,19880323,    8,    0
240738,19880324,    7,    0
240738,19880325,    5,    0
240738,19880326,    7,    0
240738,19880327,    7,    0
240738,19880328,    2,    0
240738,19880329,    4,    0
240738,19880330,    6,    0
240738,19880331,    6,    0
240738,19880401,    7,    0
240738,19880402,    7,    0
240738,19880403,    7,    0
912385,19880404,    6,    0
240738,19880405,    2,    0
240738,19880406,    1,    0
240738,19880407,    0,    0
240738,19880408,    5,    0
240738,19880409,    6,    0
240738,19880410,    3,    0
240738,19880411,    6,    0
240738,19880412,    6,    0
240738,19880413,    7,    0
240738,19880414,    3,    0
240738,19880415,    1,    0
240738,19880416,    0,    0
240738,19880417,    0,    0
240738,19880418,    0,    0
240738,19880419,    1,    0
240738,19880420,    0,    0
240738,19880421,    3,    0
240738,19880422,    4,    0
240738,19880423,    5,    0
240738,19880424,    3,    0
240738,19880425,    3,    0
240738,19880426,    2,    0
240738,19880427,    3,    0
240738,19880428,    2,    0
240738,19880429,    0,    0
240738,19880430,    1,    0
240738,19880501,    2,    0
240738,19880502,    3,    0
240738,19880503,    5,    0
240738,19880504,    4,    0
240738,19880505,    4,    0
240738,19880506,    5,    0
240738,19880507,    5,    0
240738,19880508,    0,    0
240738,19880509,    2,    0
240738,19880510,    5,    0
240738,19880511,    6,    0
240738,19880512,    2,    0
240738,19880513,    2,    0
240738,19880514,    1,    0
240738,19880515,    0,    0
240738,19880516,    2,    0
240738,19880517,    4,    0
240738,19880518,    6,    0
240738,19880519,    7,    0
240738,19880520,    6,    0
240738,19880521,    6,    0
240738,19880522,    8,    0
240738,19880523,    8,    0
240738,19880524,    6,    0
240738,19880525,    2,    0
240738,19880526,    2,    0
240738,19880527,    0,    0
240738,19880528,    1,    0
240738,19880529,    2,    0
240738,19880530,    5,    0
240738,19880531,    6,    0
240738,19880601,    6,    0
240738,19880602,    7,    0
240738,19880603,    5,    0
240738,19880604,    1,    0
240738,19880605,    2,    0
240738,19880606,    2,    0
240738,19880607,    5,    0
240738,19880608,    5,    0
240738,19880609,    6,    0
240738,19880610,    7,    0
240738,19880611,    7,    0
240738,19880612,    7,    0
240738,19880613,    7,    0
240738,19880614,    3,    0
240738,19880615,    4,    0
240738,19880616,    5,    0
240738,19880617,    7,    0
240738,19880618,    5,    0
240738,19880619,    6,    0
240738,19880620,    4,    0
240738,19880621,    7,    0
240738,19880622,    8,    0
240738,19880623,    6,    0
240738,19880624,    7,    0
240738,19880625,    7,    0
240738,19880626,    5,    0
240738,19880627,    4,    0
240738,19880628,    7,    0
240738,19880629,    7,    0
240738,19880630,    5,    0
240738,19880701,    3,    0
240738,19880702,    6,    0
240738,19880703,    5,    0
240738,19880704,    4,    0
240738,19880705,    3,    0
240738,19880706,    4,    0
240738,19880707,    3,    0
240738,19880708,    6,    0
240738,19880709,    5,    0
240738,19880710,    5,    0
240738,19880711,    1,    0
240738,19880712,    4,    0
240738,19880713,    4,    0
240738,19880714,    4,    0
240738,19880715,    6,    0
240738,19880716,    7,    0
240738,19880717,    6,    0
240738,19880718,    5,    0
240738,19880719,    7,    0
240738,19880720,    6,    0
240738,19880721,    4,    0
240738,19880722,    5,    0
240738,19880723,    4,    0
240738,19880724,    0,    0
240738,19880725,    3,    0
240738,19880726,    0,    0
240738,19880727,    0,    0
240738,19880728,    4,    0
240738,19880729,    2,    0
240738,19880730,    5,    0
240738,19880731,    3,    0
240738,19880801,    5,    0
240738,19880802,    6,    0
240738,19880803,    6,    0
240738,19880804,    5,    0
240738,19880805,    4,    0
240738,19880806,    3,    0
240738,19880807,    3,    0
240738,19880808,    3,    0
240738,19880809,    3,    0
240738,19880810,    3,    0
240738,19880811,    4,    0
240738,19880812,    2,    0
240738,19880813,    4,    0
240738,19880814,    1,    0
240738,19880815,    2,    0
240738,19880816,    2,    0
240738,19880817,    6,    0
240738,19880818,    6,    0
240738,19880819,    4,    0
240738,19880820,    4,    0
240738,19880821,    5,    0
240738,19880822,    5,    0
240738,19880823,    7,    0
240738,19880824,    6,    0
240738,19880825,    4,    0
240738,19880826,    5,    0
240738,19880827,    2,    0
240738,19880828,    3,    0
240738,19880829,    3,    0
240738,19880830,    5,    0
240738,19880831,    2,    0
240738,19880901,    2,    0
240738,19880902,    5,    0
240738,19880903,    7,    0
240738,19880904,    4,    0
240738,19880905,    5,    0
240738,19880906,    6,    0
240738,19880907,    5,    0
240738,19880908,    4,    0
240738,19880909,    4,    0
240738,19880910,    3,    0
240738,19880911,    3,    0
240738,19880912,    5,    0
240738,19880913,    6,    0
240738,19880914,    7,    0
240738,19880915,    4,    0
240738,19880916,    7,    0
240738,19880917,    6,    0
240738,19880918,    4,    0
240738,19880919,    6,    0
240738,19880920,    7,    0
240738,19880921,    8,    0
240738,19880922,    7,    0
240738,19880923,    6,    0
240738,19880924,    5,    0
240738,19880925,    4,    0
240738,19880926,    5,    0
240738,19880927,    5,    0
240738,19880928,    2,    0
240738,19880929,    3,    0
240738,19880930,    7,    0
240738,19881001,    5,    0
240738,19881002,    2,    0
240738,19881003,    0,    0
240738,19881004,    0,    0
240738,19881005,    0,    0
240738,19881006,    3,    0
240738,19881007,    5,    0
240738,19881008,    5,    0
240738,19881009,    3,    0
240738,19881010,    5,    0
240738,19881011,    6,    0
240738,19881012,    3,    0
240738,19881013,    2,    0
240738,19881014,    0,    0
240738,19881015,    0,    0
240738,19881016,    5,    0
240738,19881017,    3,    0
240738,19881018,    2,    0
240738,19881019,    0,    0
240738,19881020,    0,    0
240738,19881021,    0,    0
240738,19881022,    0,    0
240738,19881023,    4,    0
240738,19881024,    6,    0
240738,19881025,    1,    0
240738,19881026,    3,    0
240738,19881027,    6,    0
240738,19881028,    6,    0
240738,19881029,    5,    0
240738,19881030,    3,    0
240738,19881031,    3,    0
240738,19881101,    8,    0
240738,19881102,    7,    0
240738,19881103,    3,    0
240738,19881104,    0,    0
240738,19881105,    0,    0
240738,19881106,    4,    0
240738,19881107,    6,    0
240738,19881108,    6,    0
240738,19881109,    3,    0
240738,19881110,    2,    0
240738,19881111,    0,    0
240738,19881112,    6,    0
240738,19881113,    7,    0
240738,19881114,    7,    0
240738,19881115,    7,    0
240738,19881116,    7,    0
240738,19881117,    8,    0
240738,19881118,    7,    0
240738,19881119,    4,    0
240738,19881120,    3,    0
240738,19881121,    6,    0
240738,19881122,    6,    0
240738,19881123,    5,    0
240738,19881124,    8,    0
240738,19881125,    7,    0
240738,19881126,    7,    0
240738,19881127,    6,    0
240738,19881128,    6,    0
240738,19881129,    8,    0
240738,19881130,    4,    0
240738,19881201,    4,    0
240738,19881202,    3,    0
240738,19881203,    6,    0
240738,19881204,    8,    0
240738,19881205,    7,    0
240738,19881206,    6,    0
240738,19881207,    8,    0
240738,19881208,    7,    0
240738,19881209,    6,    0
240738,19881210,    5,    0
240738,19881211,    7,    0
240738,19881212,    7,    0
240738,19881213,    7,    0
240738,19881214,    6,    0
240738,19881215,    6,    0
240738,19881216,    6,    0
240738,19881217,    3,    0
240738,19881218,    7,    0
240738,19881219,    8,    0
240738,19881220,    4,    0
240738,19881221,    5,    0
240738,19881222,    7,    0
240738,19881223,    7,    0
240738,19881224,    7,    0
240738,19881225,    6,    0
240738,19881226,    7,    0
240738,19881227,    7,    0
240738,19881228,    7,    0
240738,19881229,    8,    0
240738,19881230,    8,    0
240738,19881231,    4,    0
240738,19890101,    4,    0
240738,19890102,    6,    0
240738,19890103,    5,    0
240738,19890104,    2,    0
240738,19890105,    7,    0
240738,19890106,    7,    0
240738,19890107,    7,    0
240738,19890108,    6,    0
240738,19890109,    7,    0
240738,19890110,    8,    0
240738,19890111,    6,    0
240738,19890112,    4,    0
240738,19890113,    3,    0
240738,19890114,    4,    0
240738,19890115,    6,    0
240738,19890116,    7,    0
