EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 FG   : wind speed in 0.1 m/s
23-27 Q_FG : Quality code for FG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, SOLINA-JAWOR (STAID: 24921).
Blended and updated with sources: 223310 237506 240679 912690 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   FG, Q_FG
223310,19840220,   35,    0
240679,19840221,    0,    0
223310,19840222,   24,    0
240679,19840223,    0,    0
223310,19840224,   17,    0
240679,19840225,    0,    0
223310,19840226,   37,    0
240679,19840227,    0,    0
912690,19840228,   32,    0
240679,19840229,    0,    0
223310,19840301,   22,    0
240679,19840302,    0,    0
223310,19840303,    4,    0
240679,19840304,    0,    0
223310,19840305,   30,    0
240679,19840306,    0,    0
912690,19840307,   16,    0
240679,19840308,    0,    0
223310,19840309,   32,    0
240679,19840310,    0,    0
223310,19840311,   43,    0
240679,19840312,    0,    0
223310,19840313,   45,    0
240679,19840314,    0,    0
912690,19840315,   25,    0
240679,19840316,    0,    0
223310,19840317,   12,    0
240679,19840318,    0,    0
223310,19840319,   28,    0
240679,19840320,    0,    0
912690,19840321,   37,    0
240679,19840322,    0,    0
223310,19840323,   35,    0
240679,19840324,    0,    0
223310,19840325,   12,    0
240679,19840326,    0,    0
223310,19840327,   17,    0
240679,19840328,    0,    0
223310,19840329,   30,    0
240679,19840330,    0,    0
223310,19840331,   70,    0
240679,19840401,    0,    0
223310,19840402,   53,    0
240679,19840403,    0,    0
223310,19840404,   28,    0
240679,19840405,    0,    0
223310,19840406,   50,    0
240679,19840407,    0,    0
223310,19840408,   27,    0
240679,19840409,    0,    0
223310,19840410,   28,    0
240679,19840411,    0,    0
223310,19840412,   12,    0
240679,19840413,    0,    0
223310,19840414,   23,    0
240679,19840415,    0,    0
223310,19840416,   23,    0
240679,19840417,    0,    0
223310,19840418,   55,    0
240679,19840419,    0,    0
223310,19840420,   23,    0
240679,19840421,    0,    0
912690,19840422,-9999,    9
240679,19840423,    0,    0
223310,19840424,   42,    0
240679,19840425,    0,    0
223310,19840426,   51,    0
240679,19840427,    0,    0
223310,19840428,   15,    0
240679,19840429,    0,    0
223310,19840430,   30,    0
237506,19840501,    0,    0
223310,19840502,   12,    0
240679,19840503,    0,    0
223310,19840504,   36,    0
240679,19840505,    0,    0
912690,19840506,-9999,    9
240679,19840507,    0,    0
912690,19840508,-9999,    9
237506,19840509,    0,    0
223310,19840510,   48,    0
240679,19840511,    0,    0
223310,19840512,   28,    0
240679,19840513,    0,    0
223310,19840514,   17,    0
240679,19840515,    0,    0
223310,19840516,   25,    0
240679,19840517,    0,    0
223310,19840518,   35,    0
240679,19840519,    0,    0
223310,19840520,   35,    0
240679,19840521,    0,    0
223310,19840522,   75,    0
240679,19840523,    0,    0
223310,19840524,   47,    0
240679,19840525,    0,    0
223310,19840526,   14,    0
240679,19840527,    0,    0
223310,19840528,   27,    0
240679,19840529,    0,    0
223310,19840530,   12,    0
240679,19840531,    0,    0
223310,19840601,   12,    0
240679,19840602,    0,    0
912690,19840603,-9999,    9
240679,19840604,    0,    0
223310,19840605,   64,    0
240679,19840606,    0,    0
912690,19840607,-9999,    9
240679,19840608,    0,    0
912690,19840609,-9999,    9
240679,19840610,    0,    0
223310,19840611,   38,    0
240679,19840612,    0,    0
223310,19840613,   22,    0
240679,19840614,    0,    0
223310,19840615,   22,    0
240679,19840616,    0,    0
912690,19840617,-9999,    9
240679,19840618,    0,    0
912690,19840619,-9999,    9
240679,19840620,    0,    0
223310,19840621,   28,    0
240679,19840622,    0,    0
223310,19840623,   10,    0
240679,19840624,    0,    0
912690,19840625,-9999,    9
240679,19840626,    0,    0
223310,19840627,   38,    0
240679,19840628,    0,    0
223310,19840629,   32,    0
240679,19840630,    0,    0
912690,19840701,-9999,    9
240679,19840702,    0,    0
223310,19840703,   25,    0
240679,19840704,    0,    0
223310,19840705,   74,    0
240679,19840706,    0,    0
912690,19840707,-9999,    9
240679,19840708,    0,    0
223310,19840709,   19,    0
240679,19840710,    0,    0
912690,19840711,-9999,    9
240679,19840712,    0,    0
912690,19840713,-9999,    9
240679,19840714,    0,    0
223310,19840715,   17,    0
240679,19840716,    0,    0
223310,19840717,    8,    0
240679,19840718,    0,    0
223310,19840719,   18,    0
240679,19840720,    0,    0
223310,19840721,   16,    0
240679,19840722,    0,    0
912690,19840723,-9999,    9
240679,19840724,    0,    0
223310,19840725,   13,    0
240679,19840726,    0,    0
223310,19840727,   14,    0
240679,19840728,    0,    0
223310,19840729,   23,    0
240679,19840730,    0,    0
912690,19840731,-9999,    9
237506,19840801,    0,    0
912690,19840802,-9999,    9
240679,19840803,    0,    0
912690,19840804,-9999,    9
240679,19840805,    0,    0
223310,19840806,   22,    0
240679,19840807,    0,    0
223310,19840808,   19,    0
240679,19840809,    0,    0
912690,19840810,-9999,    9
240679,19840811,    0,    0
237506,19840812,    0,    0
240679,19840813,    0,    0
223310,19840814,   13,    0
240679,19840815,    0,    0
223310,19840816,   12,    0
237506,19840817,    0,    0
223310,19840818,   25,    0
240679,19840819,    0,    0
223310,19840820,   42,    0
240679,19840821,    0,    0
223310,19840822,   10,    0
240679,19840823,    0,    0
223310,19840824,   25,    0
240679,19840825,    0,    0
223310,19840826,   28,    0
240679,19840827,    0,    0
223310,19840828,    5,    0
240679,19840829,    0,    0
223310,19840830,   27,    0
240679,19840831,    0,    0
912690,19840901,-9999,    9
240679,19840902,    0,    0
223310,19840903,   54,    0
240679,19840904,    0,    0
912690,19840905,-9999,    9
240679,19840906,    0,    0
223310,19840907,   24,    0
240679,19840908,    0,    0
223310,19840909,   39,    0
240679,19840910,    0,    0
223310,19840911,   18,    0
240679,19840912,    0,    0
223310,19840913,   80,    0
240679,19840914,    0,    0
223310,19840915,   17,    0
240679,19840916,    0,    0
223310,19840917,   25,    0
240679,19840918,    0,    0
223310,19840919,   20,    0
237506,19840920,    0,    0
237506,19840921,    0,    0
237506,19840922,    0,    0
223310,19840923,   30,    0
240679,19840924,    0,    0
912690,19840925,-9999,    9
240679,19840926,    0,    0
223310,19840927,   32,    0
240679,19840928,    0,    0
223310,19840929,   12,    0
240679,19840930,    0,    0
223310,19841001,   38,    0
240679,19841002,    0,    0
223310,19841003,   62,    0
240679,19841004,    0,    0
912690,19841005,-9999,    9
240679,19841006,    0,    0
223310,19841007,   10,    0
240679,19841008,    0,    0
223310,19841009,   78,    0
240679,19841010,    0,    0
912690,19841011,  980,    1
240679,19841012,    0,    0
912690,19841013,-9999,    9
240679,19841014,    0,    0
223310,19841015,   88,    0
240679,19841016,    0,    0
223310,19841017,   22,    0
240679,19841018,    0,    0
223310,19841019,   66,    0
240679,19841020,    0,    0
223310,19841021,   42,    0
240679,19841022,    0,    0
912690,19841023,-9999,    9
240679,19841024,    0,    0
912690,19841025,-9999,    9
240679,19841026,    0,    0
223310,19841027,   25,    0
240679,19841028,    0,    0
912690,19841029,-9999,    9
240679,19841030,    0,    0
223310,19841031,   17,    0
237506,19841101,    0,    0
223310,19841102,   17,    0
240679,19841103,    0,    0
223310,19841104,   12,    0
240679,19841105,    0,    0
912690,19841106,-9999,    9
240679,19841107,    0,    0
912690,19841108,-9999,    9
237506,19841109,    0,    0
223310,19841110,   25,    0
912690,19841111,-9999,    9
223310,19841112,   28,    0
237506,19841113,    0,    0
912690,19841114,-9999,    9
240679,19841115,    0,    0
223310,19841116,   54,    0
240679,19841117,    0,    0
912690,19841118,-9999,    9
237506,19841119,    0,    0
237506,19841120,    0,    0
237506,19841121,    0,    0
223310,19841122,    5,    0
240679,19841123,    0,    0
223310,19841124,  130,    0
240679,19841125,    0,    0
912690,19841126,-9999,    9
240679,19841127,    0,    0
223310,19841128,   12,    0
240679,19841129,    0,    0
223310,19841130,   22,    0
237506,19841201,    0,    0
223310,19841202,   20,    0
240679,19841203,    0,    0
223310,19841204,    8,    0
240679,19841205,    0,    0
223310,19841206,   12,    0
240679,19841207,    0,    0
912690,19841208,-9999,    9
240679,19841209,    0,    0
223310,19841210,   60,    0
240679,19841211,    0,    0
223310,19841212,   50,    0
240679,19841213,    0,    0
223310,19841214,   23,    0
240679,19841215,    0,    0
237506,19841216,    0,    0
237506,19841217,    0,    0
223310,19841218,   10,    0
240679,19841219,    0,    0
237506,19841220,    0,    0
240679,19841221,    0,    0
223310,19841222,   35,    0
240679,19841223,    0,    0
912690,19841224,-9999,    9
240679,19841225,    0,    0
223310,19841226,   29,    0
240679,19841227,    0,    0
223310,19841228,    7,    0
240679,19841229,    0,    0
912690,19841230,-9999,    9
240679,19841231,    0,    0
223310,19850101,    5,    0
240679,19850102,    0,    0
223310,19850103,   22,    0
240679,19850104,    0,    0
223310,19850105,   23,    0
240679,19850106,    0,    0
223310,19850107,   17,    0
237506,19850108,    0,    0
223310,19850109,    6,    0
237506,19850110,    0,    0
223310,19850111,   12,    0
240679,19850112,    0,    0
223310,19850113,    8,    0
237506,19850114,    0,    0
237506,19850115,    0,    0
237506,19850116,    0,    0
223310,19850117,   14,    0
237506,19850118,    0,    0
223310,19850119,   23,    0
240679,19850120,    0,    0
223310,19850121,   10,    0
240679,19850122,    0,    0
223310,19850123,   47,    0
240679,19850124,    0,    0
223310,19850125,   98,    0
240679,19850126,    0,    0
912690,19850127,-9999,    9
240679,19850128,    0,    0
237506,19850129,    0,    0
240679,19850130,    0,    0
223310,19850131,   78,    0
240679,19850201,    0,    0
223310,19850202,   92,    0
240679,19850203,    0,    0
223310,19850204,   97,    0
240679,19850205,    0,    0
912690,19850206,-9999,    9
240679,19850207,    0,    0
912690,19850208,-9999,    9
240679,19850209,    0,    0
912690,19850210,-9999,    9
240679,19850211,    0,    0
223310,19850212,   16,    0
240679,19850213,    0,    0
223310,19850214,   28,    0
240679,19850215,    0,    0
912690,19850216,-9999,    9
240679,19850217,    0,    0
912690,19850218,-9999,    9
240679,19850219,    0,    0
223310,19850220,   34,    0
240679,19850221,    0,    0
223310,19850222,   30,    0
240679,19850223,    0,    0
912690,19850224,-9999,    9
240679,19850225,    0,    0
223310,19850226,   16,    0
240679,19850227,    0,    0
223310,19850228,    8,    0
240679,19850301,    0,    0
223310,19850302,   52,    0
240679,19850303,    0,    0
223310,19850304,   60,    0
240679,19850305,    0,    0
223310,19850306,   24,    0
240679,19850307,    0,    0
223310,19850308,   19,    0
240679,19850309,    0,    0
223310,19850310,   14,    0
240679,19850311,    0,    0
912690,19850312,-9999,    9
240679,19850313,    0,    0
223310,19850314,   22,    0
240679,19850315,    0,    0
237506,19850316,    0,    0
240679,19850317,    0,    0
223310,19850318,   30,    0
240679,19850319,    0,    0
912690,19850320,-9999,    9
240679,19850321,    0,    0
223310,19850322,   42,    0
240679,19850323,    0,    0
912690,19850324,-9999,    9
240679,19850325,    0,    0
223310,19850326,   47,    0
240679,19850327,    0,    0
912690,19850328,-9999,    9
223310,19850329,   55,    0
223310,19850330,  105,    0
240679,19850331,    0,    0
223310,19850401,   40,    0
240679,19850402,    0,    0
223310,19850403,   43,    0
240679,19850404,    0,    0
912690,19850405,-9999,    9
240679,19850406,    0,    0
223310,19850407,   31,    0
240679,19850408,    0,    0
223310,19850409,   40,    0
240679,19850410,    0,    0
223310,19850411,   25,    0
240679,19850412,    0,    0
223310,19850413,   26,    0
240679,19850414,    0,    0
223310,19850415,   28,    0
240679,19850416,    0,    0
223310,19850417,   43,    0
240679,19850418,    0,    0
912690,19850419,-9999,    9
240679,19850420,    0,    0
912690,19850421,-9999,    9
240679,19850422,    0,    0
223310,19850423,   23,    0
240679,19850424,    0,    0
223310,19850425,   38,    0
240679,19850426,    0,    0
912690,19850427,-9999,    9
240679,19850428,    0,    0
912690,19850429,-9999,    9
240679,19850430,    0,    0
223310,19850501,   40,    0
240679,19850502,    0,    0
223310,19850503,   10,    0
240679,19850504,    0,    0
223310,19850505,   17,    0
240679,19850506,    0,    0
223310,19850507,   30,    0
240679,19850508,    0,    0
223310,19850509,   40,    0
240679,19850510,    0,    0
223310,19850511,    8,    0
240679,19850512,    0,    0
912690,19850513,-9999,    9
237506,19850514,    0,    0
223310,19850515,   28,    0
240679,19850516,    0,    0
223310,19850517,   10,    0
240679,19850518,    0,    0
912690,19850519,-9999,    9
240679,19850520,    0,    0
237506,19850521,    0,    0
240679,19850522,    0,    0
912690,19850523,-9999,    9
240679,19850524,    0,    0
912690,19850525,-9999,    9
240679,19850526,    0,    0
223310,19850527,   32,    0
240679,19850528,    0,    0
223310,19850529,   18,    0
240679,19850530,    0,    0
223310,19850531,   10,    0
240679,19850601,    0,    0
223310,19850602,   32,    0
240679,19850603,    0,    0
223310,19850604,   38,    0
240679,19850605,    0,    0
912690,19850606,-9999,    9
240679,19850607,    0,    0
912690,19850608,-9999,    9
240679,19850609,    0,    0
223310,19850610,   52,    0
240679,19850611,    0,    0
912690,19850612,-9999,    9
240679,19850613,    0,    0
912690,19850614,-9999,    9
240679,19850615,    0,    0
223310,19850616,   48,    0
240679,19850617,    0,    0
912690,19850618,-9999,    9
240679,19850619,    0,    0
912690,19850620,-9999,    9
237506,19850621,    0,    0
223310,19850622,    8,    0
240679,19850623,    0,    0
223310,19850624,    2,    0
240679,19850625,    0,    0
912690,19850626,-9999,    9
240679,19850627,    0,    0
912690,19850628,-9999,    9
240679,19850629,    0,    0
223310,19850630,   10,    0
240679,19850701,    0,    0
912690,19850702,-9999,    9
240679,19850703,    0,    0
223310,19850704,   22,    0
240679,19850705,    0,    0
912690,19850706,-9999,    9
240679,19850707,    0,    0
223310,19850708,   36,    0
240679,19850709,    0,    0
912690,19850710,-9999,    9
240679,19850711,    0,    0
223310,19850712,   30,    0
237506,19850713,    0,    0
223310,19850714,   20,    0
240679,19850715,    0,    0
912690,19850716,-9999,    9
237506,19850717,    0,    0
912690,19850718,-9999,    9
240679,19850719,    0,    0
223310,19850720,   20,    0
240679,19850721,    0,    0
223310,19850722,   40,    0
240679,19850723,    0,    0
223310,19850724,   34,    0
240679,19850725,    0,    0
223310,19850726,   23,    0
240679,19850727,    0,    0
237506,19850728,    0,    0
240679,19850729,    0,    0
223310,19850730,   38,    0
240679,19850731,    0,    0
223310,19850801,   23,    0
240679,19850802,    0,    0
223310,19850803,   26,    0
240679,19850804,    0,    0
912690,19850805,-9999,    9
240679,19850806,    0,    0
223310,19850807,   50,    0
240679,19850808,    0,    0
223310,19850809,   13,    0
240679,19850810,    0,    0
223310,19850811,   10,    0
240679,19850812,    0,    0
237506,19850813,    0,    0
237506,19850814,    0,    0
237506,19850815,    0,    0
237506,19850816,    0,    0
223310,19850817,    3,    0
240679,19850818,    0,    0
223310,19850819,   32,    0
240679,19850820,    0,    0
912690,19850821,-9999,    9
240679,19850822,    0,    0
223310,19850823,   23,    0
240679,19850824,    0,    0
912690,19850825,-9999,    9
240679,19850826,    0,    0
223310,19850827,   42,    0
240679,19850828,    0,    0
912690,19850829,-9999,    9
240679,19850830,    0,    0
223310,19850831,   10,    0
240679,19850901,    0,    0
223310,19850902,    8,    0
240679,19850903,    0,    0
223310,19850904,   26,    0
240679,19850905,    0,    0
223310,19850906,   40,    0
240679,19850907,    0,    0
223310,19850908,   70,    0
240679,19850909,    0,    0
912690,19850910,-9999,    9
240679,19850911,    0,    0
223310,19850912,   52,    0
240679,19850913,    0,    0
237506,19850914,    0,    0
240679,19850915,    0,    0
912690,19850916,-9999,    9
240679,19850917,    0,    0
912690,19850918,-9999,    9
240679,19850919,    0,    0
912690,19850920,-9999,    9
240679,19850921,    0,    0
223310,19850922,   37,    0
240679,19850923,    0,    0
223310,19850924,   16,    0
240679,19850925,    0,    0
912690,19850926,-9999,    9
240679,19850927,    0,    0
223310,19850928,   46,    0
240679,19850929,    0,    0
223310,19850930,   25,    0
240679,19851001,    0,    0
912690,19851002,   80,    0
240679,19851003,    0,    0
912690,19851004,-9999,    9
237506,19851005,    0,    0
223310,19851006,   17,    0
240679,19851007,    0,    0
237506,19851008,    0,    0
240679,19851009,    0,    0
912690,19851010,-9999,    9
240679,19851011,    0,    0
912690,19851012,-9999,    9
240679,19851013,    0,    0
223310,19851014,   52,    0
240679,19851015,    0,    0
223310,19851016,   35,    0
240679,19851017,    0,    0
223310,19851018,   19,    0
240679,19851019,    0,    0
223310,19851020,   23,    0
240679,19851021,    0,    0
912690,19851022,-9999,    9
240679,19851023,    0,    0
223310,19851024,   22,    0
240679,19851025,    0,    0
223310,19851026,   10,    0
240679,19851027,    0,    0
912690,19851028,-9999,    9
240679,19851029,    0,    0
223310,19851030,   16,    0
240679,19851031,    0,    0
223310,19851101,   15,    0
240679,19851102,    0,    0
223310,19851103,   31,    0
240679,19851104,    0,    0
223310,19851105,   74,    0
240679,19851106,    0,    0
223310,19851107,   47,    0
240679,19851108,    0,    0
223310,19851109,   68,    0
240679,19851110,    0,    0
223310,19851111,   28,    0
240679,19851112,    0,    0
912690,19851113,-9999,    9
240679,19851114,    0,    0
223310,19851115,   38,    0
240679,19851116,    0,    0
223310,19851117,    5,    0
240679,19851118,    0,    0
912690,19851119,-9999,    9
240679,19851120,    0,    0
223310,19851121,   20,    0
912690,19851122,-9999,    9
912690,19851123,-9999,    9
240679,19851124,    0,    0
223310,19851125,   12,    0
240679,19851126,    0,    0
223310,19851127,   14,    0
240679,19851128,    0,    0
223310,19851129,   23,    0
240679,19851130,    0,    0
223310,19851201,    6,    0
240679,19851202,    0,    0
223310,19851203,    2,    0
240679,19851204,    0,    0
912690,19851205,-9999,    9
240679,19851206,    0,    0
912690,19851207,-9999,    9
240679,19851208,    0,    0
223310,19851209,   46,    0
240679,19851210,    0,    0
223310,19851211,   15,    0
240679,19851212,    0,    0
223310,19851213,   24,    0
240679,19851214,    0,    0
223310,19851215,   50,    0
240679,19851216,    0,    0
223310,19851217,   95,    0
240679,19851218,    0,    0
223310,19851219,   44,    0
240679,19851220,    0,    0
223310,19851221,   17,    0
240679,19851222,    0,    0
223310,19851223,   27,    0
240679,19851224,    0,    0
223310,19851225,   80,    0
240679,19851226,    0,    0
237506,19851227,    0,    0
240679,19851228,    0,    0
223310,19851229,   64,    0
240679,19851230,    0,    0
223310,19851231,   10,    0
240679,19860101,    0,    0
223310,19860102,   32,    0
240679,19860103,    0,    0
223310,19860104,   47,    0
240679,19860105,    0,    0
223310,19860106,   32,    0
240679,19860107,    0,    0
223310,19860108,   50,    0
240679,19860109,    0,    0
223310,19860110,   51,    0
240679,19860111,    0,    0
223310,19860112,   14,    0
240679,19860113,    0,    0
223310,19860114,   78,    0
240679,19860115,    0,    0
223310,19860116,   42,    0
240679,19860117,    0,    0
223310,19860118,   60,    0
240679,19860119,    0,    0
223310,19860120,   90,    0
240679,19860121,    0,    0
223310,19860122,   55,    0
240679,19860123,    0,    0
223310,19860124,   74,    0
240679,19860125,    0,    0
223310,19860126,   41,    0
240679,19860127,    0,    0
912690,19860128,-9999,    9
237506,19860129,    0,    0
223310,19860130,   43,    0
240679,19860131,    0,    0
223310,19860201,   35,    0
240679,19860202,    0,    0
223310,19860203,   55,    0
237506,19860204,    0,    0
237506,19860205,    0,    0
240679,19860206,    0,    0
223310,19860207,   20,    0
237506,19860208,    0,    0
237506,19860209,    0,    0
240679,19860210,    0,    0
223310,19860211,   50,    0
240679,19860212,    0,    0
223310,19860213,   38,    0
240679,19860214,    0,    0
223310,19860215,   35,    0
237506,19860216,    0,    0
237506,19860217,    0,    0
240679,19860218,    0,    0
223310,19860219,   52,    0
240679,19860220,    0,    0
237506,19860221,    0,    0
237506,19860222,    0,    0
223310,19860223,   23,    0
240679,19860224,    0,    0
223310,19860225,   22,    0
240679,19860226,    0,    0
237506,19860227,    0,    0
240679,19860228,    0,    0
237506,19860301,    0,    0
240679,19860302,    0,    0
223310,19860303,   28,    0
240679,19860304,    0,    0
223310,19860305,   80,    0
240679,19860306,    0,    0
223310,19860307,   44,    0
237506,19860308,    0,    0
223310,19860309,   27,    0
240679,19860310,    0,    0
223310,19860311,   38,    0
240679,19860312,    0,    0
237506,19860313,    0,    0
240679,19860314,    0,    0
223310,19860315,   46,    0
240679,19860316,    0,    0
223310,19860317,   45,    0
240679,19860318,    0,    0
223310,19860319,   44,    0
240679,19860320,    0,    0
223310,19860321,   17,    0
237506,19860322,    0,    0
223310,19860323,   66,    0
240679,19860324,    0,    0
223310,19860325,   48,    0
240679,19860326,    0,    0
223310,19860327,   10,    0
240679,19860328,    0,    0
223310,19860329,   35,    0
240679,19860330,    0,    0
223310,19860331,   58,    0
240679,19860401,    0,    0
223310,19860402,   27,    0
240679,19860403,    0,    0
223310,19860404,   66,    0
240679,19860405,    0,    0
223310,19860406,   10,    0
240679,19860407,    0,    0
223310,19860408,   24,    0
240679,19860409,    0,    0
223310,19860410,   54,    0
240679,19860411,    0,    0
223310,19860412,   22,    0
240679,19860413,    0,    0
223310,19860414,   25,    0
240679,19860415,    0,    0
223310,19860416,   35,    0
240679,19860417,    0,    0
223310,19860418,   65,    0
240679,19860419,    0,    0
223310,19860420,   62,    0
240679,19860421,    0,    0
223310,19860422,   73,    0
240679,19860423,    0,    0
223310,19860424,   47,    0
240679,19860425,    0,    0
237506,19860426,    0,    0
240679,19860427,    0,    0
223310,19860428,   12,    0
240679,19860429,    0,    0
223310,19860430,   15,    0
240679,19860501,    0,    0
223310,19860502,   30,    0
240679,19860503,    0,    0
223310,19860504,   47,    0
240679,19860505,    0,    0
223310,19860506,   53,    0
240679,19860507,    0,    0
223310,19860508,   31,    0
237506,19860509,    0,    0
223310,19860510,   19,    0
240679,19860511,    0,    0
223310,19860512,   23,    0
240679,19860513,    0,    0
223310,19860514,   23,    0
240679,19860515,    0,    0
223310,19860516,   12,    0
240679,19860517,    0,    0
223310,19860518,   10,    0
240679,19860519,    0,    0
912690,19860520,-9999,    9
240679,19860521,    0,    0
223310,19860522,   30,    0
240679,19860523,    0,    0
223310,19860524,    6,    0
240679,19860525,    0,    0
223310,19860526,    8,    0
240679,19860527,    0,    0
223310,19860528,   34,    0
240679,19860529,    0,    0
223310,19860530,   44,    0
240679,19860531,    0,    0
223310,19860601,   24,    0
240679,19860602,    0,    0
223310,19860603,   14,    0
240679,19860604,    0,    0
223310,19860605,   35,    0
240679,19860606,    0,    0
223310,19860607,   30,    0
240679,19860608,    0,    0
223310,19860609,   24,    0
240679,19860610,    0,    0
223310,19860611,    8,    0
240679,19860612,    0,    0
223310,19860613,   34,    0
240679,19860614,    0,    0
223310,19860615,   32,    0
240679,19860616,    0,    0
223310,19860617,   32,    0
237506,19860618,    0,    0
223310,19860619,   16,    0
240679,19860620,    0,    0
223310,19860621,   16,    0
240679,19860622,    0,    0
223310,19860623,   46,    0
240679,19860624,    0,    0
223310,19860625,   17,    0
240679,19860626,    0,    0
223310,19860627,   42,    0
240679,19860628,    0,    0
223310,19860629,   17,    0
240679,19860630,    0,    0
223310,19860701,   20,    0
240679,19860702,    0,    0
223310,19860703,   18,    0
240679,19860704,    0,    0
223310,19860705,   22,    0
240679,19860706,    0,    0
223310,19860707,   42,    0
240679,19860708,    0,    0
223310,19860709,   43,    0
240679,19860710,    0,    0
223310,19860711,   43,    0
240679,19860712,    0,    0
223310,19860713,   22,    0
240679,19860714,    0,    0
223310,19860715,   14,    0
240679,19860716,    0,    0
237506,19860717,    0,    0
240679,19860718,    0,    0
223310,19860719,   24,    0
240679,19860720,    0,    0
223310,19860721,   19,    0
240679,19860722,    0,    0
223310,19860723,   17,    0
240679,19860724,    0,    0
223310,19860725,   32,    0
240679,19860726,    0,    0
223310,19860727,   33,    0
240679,19860728,    0,    0
223310,19860729,   15,    0
240679,19860730,    0,    0
223310,19860731,   15,    0
240679,19860801,    0,    0
237506,19860802,    0,    0
240679,19860803,    0,    0
223310,19860804,   11,    0
240679,19860805,    0,    0
223310,19860806,   23,    0
240679,19860807,    0,    0
240679,19860808,    0,    0
240679,19860809,    0,    0
223310,19860810,   10,    0
240679,19860811,    0,    0
223310,19860812,   20,    0
240679,19860813,    0,    0
912690,19860814,-9999,    9
240679,19860815,    0,    0
223310,19860816,   32,    0
240679,19860817,    0,    0
223310,19860818,   15,    0
237506,19860819,    0,    0
223310,19860820,   22,    0
240679,19860821,    0,    0
223310,19860822,   38,    0
240679,19860823,    0,    0
223310,19860824,   23,    0
240679,19860825,    0,    0
223310,19860826,   14,    0
240679,19860827,    0,    0
223310,19860828,   16,    0
240679,19860829,    0,    0
223310,19860830,    0,    0
240679,19860831,    0,    0
223310,19860901,   24,    0
240679,19860902,    0,    0
223310,19860903,   46,    0
240679,19860904,    0,    0
223310,19860905,   40,    0
240679,19860906,    0,    0
223310,19860907,   46,    0
240679,19860908,    0,    0
223310,19860909,   10,    0
240679,19860910,    0,    0
223310,19860911,   20,    0
240679,19860912,    0,    0
912690,19860913,-9999,    9
240679,19860914,    0,    0
223310,19860915,   55,    0
240679,19860916,    0,    0
223310,19860917,   20,    0
240679,19860918,    0,    0
223310,19860919,   38,    0
240679,19860920,    0,    0
223310,19860921,   30,    0
240679,19860922,    0,    0
223310,19860923,   33,    0
240679,19860924,    0,    0
223310,19860925,   28,    0
240679,19860926,    0,    0
223310,19860927,   27,    0
240679,19860928,    0,    0
223310,19860929,   35,    0
240679,19860930,    0,    0
223310,19861001,   19,    0
240679,19861002,    0,    0
223310,19861003,   23,    0
240679,19861004,    0,    0
223310,19861005,   26,    0
240679,19861006,    0,    0
223310,19861007,   40,    0
240679,19861008,    0,    0
223310,19861009,   21,    0
240679,19861010,    0,    0
223310,19861011,   15,    0
240679,19861012,    0,    0
223310,19861013,   17,    0
240679,19861014,    0,    0
223310,19861015,   20,    0
240679,19861016,    0,    0
223310,19861017,   16,    0
240679,19861018,    0,    0
223310,19861019,   39,    0
240679,19861020,    0,    0
223310,19861021,   61,    0
240679,19861022,    0,    0
223310,19861023,   84,    0
240679,19861024,    0,    0
223310,19861025,   23,    0
240679,19861026,    0,    0
223310,19861027,   17,    0
240679,19861028,    0,    0
223310,19861029,   15,    0
240679,19861030,    0,    0
223310,19861031,   15,    0
240679,19861101,    0,    0
223310,19861102,   71,    0
240679,19861103,    0,    0
237506,19861104,    0,    0
240679,19861105,    0,    0
223310,19861106,   61,    0
240679,19861107,    0,    0
223310,19861108,   30,    0
240679,19861109,    0,    0
223310,19861110,   66,    0
240679,19861111,    0,    0
223310,19861112,   26,    0
240679,19861113,    0,    0
223310,19861114,   43,    0
240679,19861115,    0,    0
223310,19861116,   11,    0
237506,19861117,    0,    0
223310,19861118,   25,    0
240679,19861119,    0,    0
223310,19861120,   25,    0
237506,19861121,    0,    0
223310,19861122,   43,    0
240679,19861123,    0,    0
223310,19861124,   22,    0
240679,19861125,    0,    0
223310,19861126,   10,    0
240679,19861127,    0,    0
223310,19861128,   20,    0
240679,19861129,    0,    0
223310,19861130,   11,    0
240679,19861201,    0,    0
223310,19861202,   55,    0
223310,19861203,   52,    0
223310,19861204,   54,    0
240679,19861205,    0,    0
223310,19861206,   34,    0
240679,19861207,    0,    0
237506,19861208,    0,    0
240679,19861209,    0,    0
223310,19861210,   22,    0
240679,19861211,    0,    0
223310,19861212,   20,    0
240679,19861213,    0,    0
223310,19861214,   30,    0
240679,19861215,    0,    0
223310,19861216,   10,    0
240679,19861217,    0,    0
223310,19861218,   34,    0
240679,19861219,    0,    0
223310,19861220,   76,    0
240679,19861221,    0,    0
223310,19861222,   11,    0
