EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 FG   : wind speed in 0.1 m/s
23-27 Q_FG : Quality code for FG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, LIDZBARK WARMINSKI (STAID: 25122).
Blended and updated with sources: 239918 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   FG, Q_FG
239918,19861116,   27,    0
239918,19861117,   23,    0
239918,19861118,   20,    0
239918,19861119,   43,    0
239918,19861120,   43,    0
239918,19861121,   33,    0
239918,19861122,   67,    0
239918,19861123,   47,    0
239918,19861124,   30,    0
239918,19861125,   53,    0
239918,19861126,   40,    0
239918,19861127,   40,    0
239918,19861128,   43,    0
239918,19861129,   40,    0
239918,19861130,   37,    0
239918,19861201,   60,    0
239918,19861202,   77,    0
239918,19861203,   67,    0
239918,19861204,   87,    0
239918,19861205,   67,    0
239918,19861206,   87,    0
239918,19861207,   13,    0
239918,19861208,   53,    0
239918,19861209,   57,    0
239918,19861210,   27,    0
239918,19861211,    7,    0
239918,19861212,    7,    0
239918,19861213,   20,    0
239918,19861214,   23,    0
239918,19861215,   13,    0
239918,19861216,   47,    0
239918,19861217,   73,    0
239918,19861218,   23,    0
239918,19861219,   30,    0
239918,19861220,   60,    0
239918,19861221,   57,    0
239918,19861222,   63,    0
239918,19861223,   37,    0
239918,19861224,   27,    0
239918,19861225,   23,    0
239918,19861226,   37,    0
239918,19861227,   33,    0
239918,19861228,   40,    0
239918,19861229,   60,    0
239918,19861230,  107,    0
239918,19861231,   37,    0
239918,19870101,   50,    0
239918,19870102,    3,    0
239918,19870103,   50,    0
239918,19870104,    0,    0
239918,19870105,   57,    0
239918,19870106,   53,    0
239918,19870107,   13,    0
239918,19870108,   30,    0
239918,19870109,   37,    0
239918,19870110,   20,    0
239918,19870111,   47,    0
239918,19870112,   70,    0
239918,19870113,   23,    0
239918,19870114,    7,    0
239918,19870115,   30,    0
239918,19870116,    7,    0
239918,19870117,    3,    0
239918,19870118,    0,    0
239918,19870119,   17,    0
239918,19870120,    7,    0
239918,19870121,   27,    0
239918,19870122,   17,    0
239918,19870123,    3,    0
239918,19870124,   47,    0
239918,19870125,  113,    0
239918,19870126,   93,    0
239918,19870127,   53,    0
239918,19870128,   40,    0
239918,19870129,    0,    0
239918,19870130,   67,    0
239918,19870131,  100,    0
239918,19870201,   43,    0
239918,19870202,   23,    0
239918,19870203,   23,    0
239918,19870204,   43,    0
239918,19870205,   53,    0
239918,19870206,   67,    0
239918,19870207,   80,    0
239918,19870208,   80,    0
239918,19870209,   20,    0
239918,19870210,   27,    0
239918,19870211,   37,    0
239918,19870212,   53,    0
239918,19870213,   37,    0
239918,19870214,   30,    0
239918,19870215,   20,    0
239918,19870216,   33,    0
239918,19870217,   27,    0
239918,19870218,   20,    0
239918,19870219,   43,    0
239918,19870220,   50,    0
239918,19870221,   17,    0
239918,19870222,   67,    0
239918,19870223,   67,    0
239918,19870224,   40,    0
239918,19870225,   63,    0
239918,19870226,   13,    0
239918,19870227,   37,    0
239918,19870228,   27,    0
239918,19870301,   50,    0
239918,19870302,   23,    0
239918,19870303,   40,    0
239918,19870304,   33,    0
239918,19870305,   20,    0
239918,19870306,   50,    0
239918,19870307,   60,    0
239918,19870308,   40,    0
239918,19870309,   33,    0
239918,19870310,   53,    0
239918,19870311,   30,    0
239918,19870312,   13,    0
239918,19870313,   33,    0
239918,19870314,   10,    0
239918,19870315,   27,    0
239918,19870316,   47,    0
239918,19870317,   27,    0
239918,19870318,   67,    0
239918,19870319,   37,    0
239918,19870320,   33,    0
239918,19870321,   30,    0
239918,19870322,   33,    0
239918,19870323,   23,    0
239918,19870324,   47,    0
239918,19870325,   30,    0
239918,19870326,   33,    0
239918,19870327,   40,    0
239918,19870328,   67,    0
239918,19870329,   43,    0
239918,19870330,   40,    0
239918,19870331,   40,    0
239918,19870401,   53,    0
239918,19870402,   67,    0
239918,19870403,   43,    0
239918,19870404,   53,    0
239918,19870405,   33,    0
239918,19870406,   47,    0
239918,19870407,   43,    0
239918,19870408,   33,    0
239918,19870409,   37,    0
239918,19870410,   60,    0
239918,19870411,   60,    0
239918,19870412,   47,    0
239918,19870413,   33,    0
239918,19870414,   37,    0
239918,19870415,   30,    0
239918,19870416,   60,    0
239918,19870417,   93,    0
239918,19870418,  100,    0
239918,19870419,   53,    0
239918,19870420,   23,    0
239918,19870421,   53,    0
239918,19870422,   47,    0
239918,19870423,   27,    0
239918,19870424,   60,    0
239918,19870425,   53,    0
239918,19870426,   80,    0
239918,19870427,   60,    0
239918,19870428,   43,    0
239918,19870429,   40,    0
239918,19870430,   33,    0
239918,19870501,   30,    0
239918,19870502,   23,    0
239918,19870503,   50,    0
239918,19870504,   57,    0
239918,19870505,   33,    0
239918,19870506,   60,    0
239918,19870507,   83,    0
239918,19870508,  120,    0
239918,19870509,   77,    0
239918,19870510,   67,    0
239918,19870511,   57,    0
239918,19870512,   27,    0
239918,19870513,   20,    0
239918,19870514,   33,    0
239918,19870515,   33,    0
239918,19870516,   43,    0
239918,19870517,   33,    0
239918,19870518,   27,    0
239918,19870519,   20,    0
239918,19870520,   20,    0
239918,19870521,   20,    0
239918,19870522,   30,    0
239918,19870523,   50,    0
239918,19870524,   43,    0
239918,19870525,   47,    0
239918,19870526,   27,    0
239918,19870527,   27,    0
239918,19870528,   30,    0
239918,19870529,   30,    0
239918,19870530,   43,    0
239918,19870531,   20,    0
239918,19870601,   27,    0
239918,19870602,   37,    0
239918,19870603,   43,    0
239918,19870604,   27,    0
239918,19870605,   23,    0
239918,19870606,   53,    0
239918,19870607,   33,    0
239918,19870608,   43,    0
239918,19870609,   43,    0
239918,19870610,   23,    0
239918,19870611,   23,    0
239918,19870612,   47,    0
239918,19870613,   33,    0
239918,19870614,   43,    0
239918,19870615,   63,    0
239918,19870616,   77,    0
239918,19870617,   60,    0
239918,19870618,   40,    0
239918,19870619,   33,    0
239918,19870620,   37,    0
239918,19870621,   37,    0
239918,19870622,   50,    0
239918,19870623,   27,    0
239918,19870624,   60,    0
239918,19870625,   43,    0
239918,19870626,   33,    0
239918,19870627,   33,    0
239918,19870628,   60,    0
239918,19870629,   40,    0
239918,19870630,   27,    0
239918,19870701,   50,    0
239918,19870702,   50,    0
239918,19870703,   43,    0
239918,19870704,   53,    0
239918,19870705,   43,    0
239918,19870706,   33,    0
239918,19870707,   33,    0
239918,19870708,   43,    0
239918,19870709,   53,    0
239918,19870710,   83,    0
239918,19870711,   33,    0
239918,19870712,   40,    0
239918,19870713,   50,    0
239918,19870714,   57,    0
239918,19870715,   37,    0
239918,19870716,   33,    0
239918,19870717,   83,    0
239918,19870718,   60,    0
239918,19870719,   67,    0
239918,19870720,   33,    0
239918,19870721,   27,    0
239918,19870722,   20,    0
239918,19870723,   23,    0
239918,19870724,   37,    0
239918,19870725,   50,    0
239918,19870726,   53,    0
239918,19870727,   33,    0
239918,19870728,   67,    0
239918,19870729,   27,    0
239918,19870730,   27,    0
239918,19870731,   37,    0
239918,19870801,   43,    0
239918,19870802,   27,    0
239918,19870803,   37,    0
239918,19870804,   27,    0
239918,19870805,   50,    0
239918,19870806,   50,    0
239918,19870807,   43,    0
239918,19870808,   50,    0
239918,19870809,   43,    0
239918,19870810,   20,    0
239918,19870811,   67,    0
239918,19870812,   77,    0
239918,19870813,   30,    0
239918,19870814,   37,    0
239918,19870815,   50,    0
239918,19870816,   93,    0
239918,19870817,   43,    0
239918,19870818,   20,    0
239918,19870819,   20,    0
239918,19870820,   27,    0
239918,19870821,   37,    0
239918,19870822,   27,    0
239918,19870823,   37,    0
239918,19870824,   27,    0
239918,19870825,   50,    0
239918,19870826,   37,    0
239918,19870827,   20,    0
239918,19870828,   43,    0
239918,19870829,   63,    0
239918,19870830,   50,    0
239918,19870831,   50,    0
239918,19870901,   43,    0
239918,19870902,   20,    0
239918,19870903,   37,    0
239918,19870904,   13,    0
239918,19870905,   37,    0
239918,19870906,   43,    0
239918,19870907,   37,    0
239918,19870908,   60,    0
239918,19870909,   33,    0
239918,19870910,   43,    0
239918,19870911,   53,    0
239918,19870912,   50,    0
239918,19870913,   70,    0
239918,19870914,   20,    0
239918,19870915,   77,    0
239918,19870916,   77,    0
239918,19870917,   20,    0
239918,19870918,   27,    0
239918,19870919,   60,    0
239918,19870920,   33,    0
239918,19870921,   53,    0
239918,19870922,   60,    0
239918,19870923,   27,    0
239918,19870924,   43,    0
239918,19870925,   50,    0
239918,19870926,   33,    0
239918,19870927,   77,    0
239918,19870928,   77,    0
239918,19870929,   43,    0
239918,19870930,   13,    0
239918,19871001,   27,    0
239918,19871002,   13,    0
239918,19871003,    7,    0
239918,19871004,   20,    0
239918,19871005,   50,    0
239918,19871006,   70,    0
239918,19871007,   43,    0
239918,19871008,   83,    0
239918,19871009,   60,    0
239918,19871010,   60,    0
239918,19871011,   73,    0
239918,19871012,   93,    0
239918,19871013,   50,    0
239918,19871014,   20,    0
239918,19871015,   67,    0
239918,19871016,   90,    0
239918,19871017,   60,    0
239918,19871018,   27,    0
239918,19871019,   33,    0
239918,19871020,   43,    0
239918,19871021,   60,    0
239918,19871022,   37,    0
239918,19871023,   33,    0
239918,19871024,   33,    0
239918,19871025,   27,    0
239918,19871026,   13,    0
239918,19871027,   43,    0
239918,19871028,   60,    0
239918,19871029,   73,    0
239918,19871030,   27,    0
239918,19871031,   20,    0
239918,19871101,   27,    0
239918,19871102,   20,    0
239918,19871103,   27,    0
239918,19871104,   43,    0
239918,19871105,   67,    0
239918,19871106,   77,    0
239918,19871107,   40,    0
239918,19871108,   60,    0
239918,19871109,   13,    0
239918,19871110,   20,    0
239918,19871111,   33,    0
239918,19871112,   60,    0
239918,19871113,   33,    0
239918,19871114,   60,    0
239918,19871115,   50,    0
239918,19871116,   50,    0
239918,19871117,   33,    0
239918,19871118,   50,    0
239918,19871119,   43,    0
239918,19871120,   37,    0
239918,19871121,   33,    0
239918,19871122,   43,    0
239918,19871123,   43,    0
239918,19871124,   37,    0
239918,19871125,   70,    0
239918,19871126,   33,    0
239918,19871127,   33,    0
239918,19871128,   50,    0
239918,19871129,   40,    0
239918,19871130,   20,    0
239918,19871201,   43,    0
239918,19871202,   43,    0
239918,19871203,   33,    0
239918,19871204,   43,    0
239918,19871205,   20,    0
239918,19871206,   33,    0
239918,19871207,   57,    0
239918,19871208,   70,    0
239918,19871209,  120,    0
239918,19871210,  110,    0
239918,19871211,  100,    0
239918,19871212,   40,    0
239918,19871213,   93,    0
239918,19871214,   50,    0
239918,19871215,   60,    0
239918,19871216,   50,    0
239918,19871217,   43,    0
239918,19871218,   70,    0
239918,19871219,   83,    0
239918,19871220,   50,    0
239918,19871221,   90,    0
239918,19871222,   27,    0
239918,19871223,   27,    0
239918,19871224,   20,    0
239918,19871225,   43,    0
239918,19871226,   60,    0
239918,19871227,   93,    0
239918,19871228,   53,    0
239918,19871229,   50,    0
239918,19871230,  110,    0
239918,19871231,   50,    0
239918,19880101,   50,    0
239918,19880102,   93,    0
239918,19880103,   77,    0
239918,19880104,   90,    0
239918,19880105,   60,    0
239918,19880106,   43,    0
239918,19880107,   50,    0
239918,19880108,   13,    0
239918,19880109,   27,    0
239918,19880110,   77,    0
239918,19880111,   77,    0
239918,19880112,   70,    0
239918,19880113,   40,    0
239918,19880114,   70,    0
239918,19880115,   50,    0
239918,19880116,   27,    0
239918,19880117,   27,    0
239918,19880118,   13,    0
239918,19880119,   40,    0
239918,19880120,   50,    0
239918,19880121,   60,    0
239918,19880122,   67,    0
239918,19880123,   90,    0
239918,19880124,   70,    0
239918,19880125,   83,    0
239918,19880126,   90,    0
239918,19880127,   83,    0
239918,19880128,   77,    0
239918,19880129,   90,    0
239918,19880130,   83,    0
239918,19880131,   83,    0
239918,19880201,   77,    0
239918,19880202,   77,    0
239918,19880203,   40,    0
239918,19880204,   50,    0
239918,19880205,   50,    0
239918,19880206,   60,    0
239918,19880207,   27,    0
239918,19880208,   43,    0
239918,19880209,   60,    0
239918,19880210,   70,    0
239918,19880211,   40,    0
239918,19880212,   27,    0
239918,19880213,   20,    0
239918,19880214,   33,    0
239918,19880215,   33,    0
239918,19880216,   60,    0
239918,19880217,   50,    0
239918,19880218,   33,    0
239918,19880219,   40,    0
239918,19880220,   33,    0
239918,19880221,   60,    0
239918,19880222,   33,    0
239918,19880223,   60,    0
239918,19880224,   43,    0
239918,19880225,   77,    0
239918,19880226,   70,    0
239918,19880227,   33,    0
239918,19880228,   60,    0
239918,19880229,   50,    0
239918,19880301,   33,    0
239918,19880302,   33,    0
239918,19880303,   20,    0
239918,19880304,   60,    0
239918,19880305,   33,    0
239918,19880306,   50,    0
239918,19880307,   43,    0
239918,19880308,   40,    0
239918,19880309,   13,    0
239918,19880310,   60,    0
239918,19880311,   60,    0
239918,19880312,   60,    0
239918,19880313,   60,    0
239918,19880314,   33,    0
239918,19880315,   40,    0
239918,19880316,   60,    0
239918,19880317,   43,    0
239918,19880318,  130,    0
239918,19880319,   93,    0
239918,19880320,   33,    0
239918,19880321,   43,    0
239918,19880322,   27,    0
239918,19880323,   27,    0
239918,19880324,   13,    0
239918,19880325,   40,    0
239918,19880326,    7,    0
239918,19880327,   43,    0
239918,19880328,   50,    0
239918,19880329,   37,    0
239918,19880330,   43,    0
239918,19880331,   77,    0
239918,19880401,   77,    0
239918,19880402,   27,    0
239918,19880403,   20,    0
239918,19880404,   13,    0
239918,19880405,   10,    0
239918,19880406,   23,    0
239918,19880407,   27,    0
239918,19880408,   27,    0
239918,19880409,   33,    0
239918,19880410,   50,    0
239918,19880411,   83,    0
239918,19880412,   27,    0
239918,19880413,   60,    0
239918,19880414,   33,    0
239918,19880415,   27,    0
239918,19880416,   27,    0
239918,19880417,   50,    0
239918,19880418,   43,    0
239918,19880419,   33,    0
239918,19880420,   43,    0
239918,19880421,   60,    0
239918,19880422,   83,    0
239918,19880423,  140,    0
239918,19880424,  120,    0
239918,19880425,   77,    0
239918,19880426,  100,    0
239918,19880427,   47,    0
239918,19880428,   27,    0
239918,19880429,   27,    0
239918,19880430,   40,    0
239918,19880501,   40,    0
239918,19880502,   47,    0
239918,19880503,   37,    0
239918,19880504,   53,    0
239918,19880505,   50,    0
239918,19880506,   70,    0
239918,19880507,   50,    0
239918,19880508,   53,    0
239918,19880509,   60,    0
239918,19880510,   60,    0
239918,19880511,   53,    0
239918,19880512,   47,    0
239918,19880513,   50,    0
239918,19880514,   53,    0
239918,19880515,   43,    0
239918,19880516,   37,    0
239918,19880517,   27,    0
239918,19880518,   50,    0
239918,19880519,   43,    0
239918,19880520,   67,    0
239918,19880521,   67,    0
239918,19880522,   53,    0
239918,19880523,   53,    0
239918,19880524,   23,    0
239918,19880525,   23,    0
239918,19880526,   40,    0
239918,19880527,   43,    0
239918,19880528,   67,    0
239918,19880529,   60,    0
239918,19880530,   50,    0
239918,19880531,   53,    0
239918,19880601,   40,    0
239918,19880602,   53,    0
239918,19880603,   27,    0
239918,19880604,   40,    0
239918,19880605,   67,    0
239918,19880606,   37,    0
239918,19880607,   40,    0
239918,19880608,   40,    0
239918,19880609,   37,    0
239918,19880610,   37,    0
239918,19880611,   47,    0
239918,19880612,   67,    0
239918,19880613,   27,    0
239918,19880614,   60,    0
239918,19880615,   67,    0
239918,19880616,   73,    0
239918,19880617,   77,    0
239918,19880618,   70,    0
239918,19880619,   60,    0
239918,19880620,   70,    0
239918,19880621,   70,    0
239918,19880622,   43,    0
239918,19880623,   43,    0
239918,19880624,   30,    0
239918,19880625,   23,    0
239918,19880626,   40,    0
239918,19880627,   37,    0
239918,19880628,   20,    0
239918,19880629,   20,    0
239918,19880630,   27,    0
239918,19880701,   37,    0
239918,19880702,   43,    0
239918,19880703,   40,    0
239918,19880704,   27,    0
239918,19880705,   33,    0
239918,19880706,   67,    0
239918,19880707,   30,    0
239918,19880708,   30,    0
239918,19880709,   33,    0
239918,19880710,   37,    0
239918,19880711,   27,    0
239918,19880712,   53,    0
239918,19880713,   37,    0
239918,19880714,   37,    0
239918,19880715,   30,    0
239918,19880716,   23,    0
239918,19880717,   13,    0
239918,19880718,   43,    0
239918,19880719,   27,    0
239918,19880720,   27,    0
239918,19880721,   33,    0
239918,19880722,   20,    0
239918,19880723,   50,    0
239918,19880724,   40,    0
239918,19880725,   50,    0
239918,19880726,   50,    0
239918,19880727,   67,    0
239918,19880728,   67,    0
239918,19880729,   40,    0
239918,19880730,   40,    0
239918,19880731,   33,    0
239918,19880801,   33,    0
239918,19880802,   40,    0
239918,19880803,   37,    0
239918,19880804,   53,    0
239918,19880805,   60,    0
239918,19880806,   67,    0
239918,19880807,   63,    0
239918,19880808,   40,    0
239918,19880809,   30,    0
239918,19880810,   37,    0
239918,19880811,   43,    0
239918,19880812,   43,    0
239918,19880813,   47,    0
239918,19880814,   60,    0
239918,19880815,   33,    0
239918,19880816,   57,    0
239918,19880817,   47,    0
239918,19880818,   47,    0
239918,19880819,   40,    0
239918,19880820,   43,    0
239918,19880821,   40,    0
239918,19880822,   33,    0
239918,19880823,   47,    0
239918,19880824,   30,    0
239918,19880825,   17,    0
239918,19880826,   27,    0
239918,19880827,   43,    0
239918,19880828,   33,    0
239918,19880829,   30,    0
239918,19880830,   43,    0
239918,19880831,   33,    0
239918,19880901,   37,    0
239918,19880902,   80,    0
239918,19880903,   53,    0
239918,19880904,   27,    0
239918,19880905,   30,    0
239918,19880906,   27,    0
239918,19880907,   63,    0
239918,19880908,   37,    0
239918,19880909,   13,    0
239918,19880910,   30,    0
239918,19880911,   50,    0
239918,19880912,   53,    0
239918,19880913,   33,    0
239918,19880914,   23,    0
239918,19880915,   10,    0
239918,19880916,   40,    0
239918,19880917,   33,    0
239918,19880918,   67,    0
239918,19880919,   60,    0
239918,19880920,   53,    0
239918,19880921,   60,    0
239918,19880922,   23,    0
239918,19880923,   67,    0
239918,19880924,   73,    0
239918,19880925,   53,    0
239918,19880926,   50,    0
239918,19880927,   60,    0
239918,19880928,   57,    0
239918,19880929,   50,    0
239918,19880930,   33,    0
239918,19881001,   37,    0
239918,19881002,   13,    0
239918,19881003,   33,    0
239918,19881004,   73,    0
239918,19881005,   73,    0
239918,19881006,   67,    0
239918,19881007,   60,    0
239918,19881008,   87,    0
239918,19881009,   80,    0
239918,19881010,   80,    0
239918,19881011,   33,    0
239918,19881012,   53,    0
239918,19881013,   67,    0
239918,19881014,   47,    0
239918,19881015,   27,    0
239918,19881016,   30,    0
239918,19881017,   30,    0
239918,19881018,   43,    0
239918,19881019,   20,    0
239918,19881020,   43,    0
239918,19881021,   30,    0
239918,19881022,   13,    0
239918,19881023,   47,    0
239918,19881024,   47,    0
239918,19881025,   30,    0
239918,19881026,   50,    0
239918,19881027,   93,    0
239918,19881028,   73,    0
239918,19881029,   60,    0
239918,19881030,   43,    0
239918,19881031,   30,    0
239918,19881101,   53,    0
239918,19881102,   80,    0
239918,19881103,   23,    0
239918,19881104,   27,    0
239918,19881105,   47,    0
239918,19881106,   67,    0
239918,19881107,   40,    0
239918,19881108,   27,    0
239918,19881109,   20,    0
239918,19881110,   53,    0
239918,19881111,   40,    0
239918,19881112,   37,    0
239918,19881113,    7,    0
239918,19881114,   43,    0
239918,19881115,   73,    0
239918,19881116,   23,    0
239918,19881117,   37,    0
239918,19881118,   67,    0
239918,19881119,   73,    0
239918,19881120,    7,    0
239918,19881121,   13,    0
239918,19881122,   40,    0
239918,19881123,   73,    0
239918,19881124,   57,    0
239918,19881125,   40,    0
239918,19881126,   53,    0
239918,19881127,   30,    0
239918,19881128,   53,    0
239918,19881129,  110,    0
239918,19881130,   73,    0
239918,19881201,   17,    0
239918,19881202,   30,    0
239918,19881203,   53,    0
239918,19881204,   67,    0
239918,19881205,   60,    0
239918,19881206,   50,    0
239918,19881207,   50,    0
239918,19881208,   30,    0
239918,19881209,   67,    0
239918,19881210,   27,    0
239918,19881211,   53,    0
239918,19881212,   47,    0
239918,19881213,   60,    0
239918,19881214,   67,    0
239918,19881215,   33,    0
239918,19881216,   43,    0
239918,19881217,   47,    0
239918,19881218,   43,    0
239918,19881219,   60,    0
239918,19881220,   80,    0
239918,19881221,   70,    0
239918,19881222,   67,    0
239918,19881223,   43,    0
239918,19881224,   80,    0
239918,19881225,   53,    0
239918,19881226,   60,    0
239918,19881227,   87,    0
239918,19881228,   57,    0
239918,19881229,   67,    0
239918,19881230,   87,    0
239918,19881231,  107,    0
239918,19890101,   30,    0
239918,19890102,   47,    0
239918,19890103,   67,    0
239918,19890104,   53,    0
239918,19890105,   37,    0
239918,19890106,   47,    0
239918,19890107,   60,    0
239918,19890108,   40,    0
239918,19890109,   60,    0
239918,19890110,   47,    0
239918,19890111,   53,    0
239918,19890112,   67,    0
239918,19890113,   80,    0
239918,19890114,   60,    0
239918,19890115,   87,    0
239918,19890116,  107,    0
239918,19890117,   87,    0
239918,19890118,  113,    0
239918,19890119,   73,    0
239918,19890120,   47,    0
239918,19890121,   53,    0
239918,19890122,   63,    0
239918,19890123,   37,    0
239918,19890124,   50,    0
239918,19890125,   33,    0
239918,19890126,   33,    0
239918,19890127,   33,    0
239918,19890128,   47,    0
239918,19890129,   57,    0
239918,19890130,   80,    0
239918,19890131,   60,    0
239918,19890201,   53,    0
239918,19890202,   60,    0
239918,19890203,   80,    0
239918,19890204,   73,    0
239918,19890205,   67,    0
239918,19890206,   73,    0
239918,19890207,   67,    0
239918,19890208,   53,    0
239918,19890209,   20,    0
239918,19890210,   73,    0
239918,19890211,   53,    0
239918,19890212,   70,    0
239918,19890213,   53,    0
239918,19890214,   67,    0
239918,19890215,   80,    0
239918,19890216,   67,    0
239918,19890217,   67,    0
239918,19890218,   37,    0
239918,19890219,   60,    0
239918,19890220,   50,    0
239918,19890221,   67,    0
239918,19890222,   47,    0
239918,19890223,   53,    0
239918,19890224,   27,    0
239918,19890225,   67,    0
239918,19890226,   67,    0
239918,19890227,   47,    0
239918,19890228,   47,    0
239918,19890301,   43,    0
239918,19890302,   47,    0
239918,19890303,   30,    0
239918,19890304,   13,    0
239918,19890305,   40,    0
239918,19890306,   13,    0
239918,19890307,   40,    0
239918,19890308,   33,    0
239918,19890309,   13,    0
239918,19890310,   20,    0
239918,19890311,   60,    0
239918,19890312,   33,    0
239918,19890313,   63,    0
239918,19890314,   60,    0
239918,19890315,   60,    0
239918,19890316,   70,    0
239918,19890317,   33,    0
239918,19890318,   47,    0
239918,19890319,   80,    0
239918,19890320,   40,    0
239918,19890321,   53,    0
239918,19890322,   73,    0
239918,19890323,   87,    0
239918,19890324,  113,    0
239918,19890325,  127,    0
239918,19890326,   90,    0
239918,19890327,   40,    0
239918,19890328,   40,    0
239918,19890329,   80,    0
239918,19890330,   40,    0
239918,19890331,   33,    0
239918,19890401,   80,    0
239918,19890402,   53,    0
239918,19890403,   33,    0
239918,19890404,   67,    0
239918,19890405,   87,    0
239918,19890406,   37,    0
239918,19890407,   17,    0
239918,19890408,   30,    0
239918,19890409,   33,    0
239918,19890410,   17,    0
239918,19890411,   50,    0
239918,19890412,   73,    0
239918,19890413,   57,    0
239918,19890414,   47,    0
239918,19890415,   57,    0
239918,19890416,   47,    0
239918,19890417,   30,    0
239918,19890418,   33,    0
239918,19890419,   23,    0
239918,19890420,   37,    0
239918,19890421,   10,    0
239918,19890422,   33,    0
239918,19890423,   33,    0
239918,19890424,   30,    0
239918,19890425,   60,    0
239918,19890426,   67,    0
239918,19890427,   53,    0
239918,19890428,   30,    0
239918,19890429,   53,    0
239918,19890430,   60,    0
239918,19890501,   47,    0
239918,19890502,   53,    0
239918,19890503,   47,    0
239918,19890504,   50,    0
239918,19890505,   47,    0
239918,19890506,   47,    0
239918,19890507,   73,    0
239918,19890508,   53,    0
239918,19890509,   33,    0
239918,19890510,   40,    0
239918,19890511,   37,    0
239918,19890512,   47,    0
239918,19890513,   33,    0
239918,19890514,   47,    0
239918,19890515,   40,    0
239918,19890516,   30,    0
239918,19890517,   30,    0
239918,19890518,   33,    0
239918,19890519,   17,    0
239918,19890520,   33,    0
239918,19890521,   67,    0
239918,19890522,   37,    0
239918,19890523,   40,    0
239918,19890524,   43,    0
239918,19890525,   30,    0
239918,19890526,   47,    0
239918,19890527,   43,    0
239918,19890528,   40,    0
239918,19890529,   40,    0
239918,19890530,   43,    0
239918,19890531,   50,    0
239918,19890601,   33,    0
239918,19890602,   27,    0
239918,19890603,   33,    0
239918,19890604,   33,    0
239918,19890605,   40,    0
239918,19890606,   30,    0
239918,19890607,   37,    0
239918,19890608,   30,    0
239918,19890609,   30,    0
239918,19890610,   33,    0
239918,19890611,   43,    0
239918,19890612,   60,    0
239918,19890613,   53,    0
239918,19890614,   60,    0
239918,19890615,   37,    0
239918,19890616,   37,    0
239918,19890617,   30,    0
239918,19890618,   30,    0
239918,19890619,   67,    0
239918,19890620,   30,    0
239918,19890621,   30,    0
239918,19890622,   37,    0
239918,19890623,   17,    0
239918,19890624,   53,    0
239918,19890625,   33,    0
239918,19890626,   30,    0
239918,19890627,   67,    0
239918,19890628,   60,    0
239918,19890629,   50,    0
239918,19890630,   43,    0
239918,19890701,   43,    0
239918,19890702,   37,    0
239918,19890703,   30,    0
239918,19890704,   40,    0
239918,19890705,   40,    0
239918,19890706,   37,    0
239918,19890707,   37,    0
239918,19890708,   33,    0
239918,19890709,   47,    0
239918,19890710,   47,    0
239918,19890711,   30,    0
239918,19890712,   50,    0
239918,19890713,   47,    0
239918,19890714,   53,    0
239918,19890715,   63,    0
239918,19890716,   60,    0
239918,19890717,   67,    0
239918,19890718,   50,    0
239918,19890719,   53,    0
239918,19890720,   30,    0
239918,19890721,   53,    0
239918,19890722,   40,    0
239918,19890723,   20,    0
239918,19890724,   37,    0
239918,19890725,   20,    0
239918,19890726,   37,    0
239918,19890727,   40,    0
239918,19890728,   27,    0
239918,19890729,   23,    0
239918,19890730,   23,    0
239918,19890731,   57,    0
239918,19890801,   53,    0
239918,19890802,   47,    0
239918,19890803,   43,    0
239918,19890804,   60,    0
239918,19890805,   67,    0
239918,19890806,   57,    0
239918,19890807,   50,    0
239918,19890808,   37,    0
239918,19890809,   67,    0
239918,19890810,   60,    0
239918,19890811,   40,    0
239918,19890812,   43,    0
239918,19890813,   40,    0
239918,19890814,   60,    0
239918,19890815,   30,    0
239918,19890816,   47,    0
239918,19890817,   73,    0
239918,19890818,   33,    0
239918,19890819,   43,    0
239918,19890820,   40,    0
239918,19890821,   40,    0
239918,19890822,   47,    0
239918,19890823,   53,    0
239918,19890824,   73,    0
239918,19890825,   40,    0
239918,19890826,   40,    0
239918,19890827,   23,    0
239918,19890828,   33,    0
239918,19890829,   50,    0
239918,19890830,   57,    0
239918,19890831,   67,    0
239918,19890901,   50,    0
239918,19890902,   53,    0
239918,19890903,   47,    0
239918,19890904,   60,    0
239918,19890905,   33,    0
239918,19890906,   33,    0
239918,19890907,   30,    0
239918,19890908,   13,    0
239918,19890909,   20,    0
239918,19890910,   40,    0
239918,19890911,   53,    0
239918,19890912,   27,    0
239918,19890913,   13,    0
239918,19890914,   43,    0
239918,19890915,   40,    0
239918,19890916,   47,    0
239918,19890917,   43,    0
239918,19890918,   40,    0
239918,19890919,   50,    0
239918,19890920,   47,    0
239918,19890921,   17,    0
239918,19890922,   47,    0
239918,19890923,   37,    0
239918,19890924,   27,    0
239918,19890925,   23,    0
