EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 FG   : wind speed in 0.1 m/s
23-27 Q_FG : Quality code for FG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, LIMANOWA (STAID: 24889).
Blended and updated with sources: 237122 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   FG, Q_FG
237122,19830728,   27,    0
237122,19830729,   20,    0
237122,19830730,   37,    0
237122,19830731,   13,    0
237122,19830801,   27,    0
237122,19830802,   17,    0
237122,19830803,   17,    0
237122,19830804,   27,    0
237122,19830805,   23,    0
237122,19830806,   10,    0
237122,19830807,   13,    0
237122,19830808,   23,    0
237122,19830809,   13,    0
237122,19830810,   10,    0
237122,19830811,   17,    0
237122,19830812,   13,    0
237122,19830813,   60,    0
237122,19830814,   30,    0
237122,19830815,    7,    0
237122,19830816,   17,    0
237122,19830817,   17,    0
237122,19830818,    7,    0
237122,19830819,   10,    0
237122,19830820,   17,    0
237122,19830821,   13,    0
237122,19830822,   13,    0
237122,19830823,   10,    0
237122,19830824,   13,    0
237122,19830825,   10,    0
237122,19830826,   13,    0
237122,19830827,   10,    0
237122,19830828,   10,    0
237122,19830829,   10,    0
237122,19830830,   10,    0
237122,19830831,    7,    0
237122,19830901,   17,    0
237122,19830902,   27,    0
237122,19830903,   13,    0
237122,19830904,   27,    0
237122,19830905,   23,    0
237122,19830906,   23,    0
237122,19830907,   40,    0
237122,19830908,   30,    0
237122,19830909,   23,    0
237122,19830910,   23,    0
237122,19830911,   10,    0
237122,19830912,   20,    0
237122,19830913,   20,    0
237122,19830914,   17,    0
237122,19830915,   23,    0
237122,19830916,   37,    0
237122,19830917,   17,    0
237122,19830918,   17,    0
237122,19830919,    7,    0
237122,19830920,    7,    0
237122,19830921,   17,    0
237122,19830922,   33,    0
237122,19830923,   43,    0
237122,19830924,    3,    0
237122,19830925,   50,    0
237122,19830926,   17,    0
237122,19830927,    0,    0
237122,19830928,   13,    0
237122,19830929,   13,    0
237122,19830930,   17,    0
237122,19831001,   20,    0
237122,19831002,   20,    0
237122,19831003,   27,    0
237122,19831004,   10,    0
237122,19831005,   23,    0
237122,19831006,   40,    0
237122,19831007,   40,    0
237122,19831008,   37,    0
237122,19831009,   67,    0
237122,19831010,   30,    0
237122,19831011,   13,    0
237122,19831012,   80,    0
237122,19831013,   17,    0
237122,19831014,   30,    0
237122,19831015,   27,    0
237122,19831016,   20,    0
237122,19831017,   20,    0
237122,19831018,    7,    0
237122,19831019,   30,    0
237122,19831020,   20,    0
237122,19831021,   23,    0
237122,19831022,   23,    0
237122,19831023,   20,    0
237122,19831024,   30,    0
237122,19831025,   10,    0
237122,19831026,   23,    0
237122,19831027,   30,    0
237122,19831028,   27,    0
237122,19831029,    7,    0
237122,19831030,   23,    0
237122,19831031,   37,    0
237122,19831101,   27,    0
237122,19831102,   10,    0
237122,19831103,   23,    0
237122,19831104,   17,    0
237122,19831105,    7,    0
237122,19831106,    3,    0
237122,19831107,   13,    0
237122,19831108,   10,    0
237122,19831109,    7,    0
237122,19831110,    7,    0
237122,19831111,   30,    0
237122,19831112,   37,    0
237122,19831113,   27,    0
237122,19831114,   27,    0
237122,19831115,   13,    0
237122,19831116,   27,    0
237122,19831117,   30,    0
237122,19831118,    0,    0
237122,19831119,    0,    0
237122,19831120,   27,    0
237122,19831121,   33,    0
237122,19831122,   50,    0
237122,19831123,  130,    0
237122,19831124,   17,    0
237122,19831125,   23,    0
237122,19831126,   30,    0
237122,19831127,   27,    0
237122,19831128,   43,    0
237122,19831129,   43,    0
237122,19831130,   43,    0
237122,19831201,   30,    0
237122,19831202,   20,    0
237122,19831203,    3,    0
237122,19831204,    0,    0
237122,19831205,   20,    0
237122,19831206,   20,    0
237122,19831207,   27,    0
237122,19831208,   20,    0
237122,19831209,   17,    0
237122,19831210,   43,    0
237122,19831211,   33,    0
237122,19831212,    3,    0
237122,19831213,   17,    0
237122,19831214,   23,    0
237122,19831215,   27,    0
237122,19831216,  123,    0
237122,19831217,   77,    0
237122,19831218,   37,    0
237122,19831219,   23,    0
237122,19831220,   27,    0
237122,19831221,   10,    0
237122,19831222,   17,    0
237122,19831223,   23,    0
237122,19831224,   27,    0
237122,19831225,   43,    0
237122,19831226,   43,    0
237122,19831227,   73,    0
237122,19831228,   57,    0
237122,19831229,   97,    0
237122,19831230,   23,    0
237122,19831231,   93,    0
237122,19840101,   23,    0
237122,19840102,   63,    0
237122,19840103,   23,    0
237122,19840104,   33,    0
237122,19840105,   23,    0
237122,19840106,    7,    0
237122,19840107,   20,    0
237122,19840108,   17,    0
237122,19840109,   20,    0
237122,19840110,   30,    0
237122,19840111,   10,    0
237122,19840112,   30,    0
237122,19840113,   23,    0
237122,19840114,   33,    0
237122,19840115,   70,    0
237122,19840116,   30,    0
237122,19840117,   27,    0
237122,19840118,   40,    0
237122,19840119,   27,    0
237122,19840120,   20,    0
237122,19840121,   30,    0
237122,19840122,   13,    0
237122,19840123,   27,    0
237122,19840124,   23,    0
237122,19840125,   30,    0
237122,19840126,   67,    0
237122,19840127,   17,    0
237122,19840128,   30,    0
237122,19840129,   10,    0
237122,19840130,   17,    0
237122,19840131,   27,    0
237122,19840201,   30,    0
237122,19840202,   20,    0
237122,19840203,   13,    0
237122,19840204,   20,    0
237122,19840205,    7,    0
237122,19840206,   30,    0
237122,19840207,   57,    0
237122,19840208,   40,    0
237122,19840209,   20,    0
237122,19840210,   40,    0
237122,19840211,   37,    0
237122,19840212,   33,    0
237122,19840213,   27,    0
237122,19840214,   17,    0
237122,19840215,   13,    0
237122,19840216,    7,    0
237122,19840217,    7,    0
237122,19840218,   13,    0
237122,19840219,   30,    0
237122,19840220,   20,    0
237122,19840221,   17,    0
237122,19840222,   27,    0
237122,19840223,   30,    0
237122,19840224,   40,    0
237122,19840225,   30,    0
237122,19840226,   37,    0
237122,19840227,   23,    0
237122,19840228,   10,    0
237122,19840229,    3,    0
237122,19840301,   10,    0
237122,19840302,    3,    0
237122,19840303,    0,    0
237122,19840304,   30,    0
237122,19840305,   30,    0
237122,19840306,   30,    0
237122,19840307,   30,    0
237122,19840308,   13,    0
237122,19840309,   20,    0
237122,19840310,   13,    0
237122,19840311,   27,    0
237122,19840312,   27,    0
237122,19840313,   13,    0
237122,19840314,   27,    0
237122,19840315,   20,    0
237122,19840316,   17,    0
237122,19840317,    7,    0
237122,19840318,   13,    0
237122,19840319,   17,    0
237122,19840320,   27,    0
237122,19840321,   13,    0
237122,19840322,   10,    0
237122,19840323,   10,    0
237122,19840324,   10,    0
237122,19840325,   23,    0
237122,19840326,   27,    0
237122,19840327,   23,    0
237122,19840328,    7,    0
237122,19840329,   30,    0
237122,19840330,   27,    0
237122,19840331,   87,    0
237122,19840401,   43,    0
237122,19840402,   37,    0
237122,19840403,   30,    0
237122,19840404,   30,    0
237122,19840405,   17,    0
237122,19840406,   17,    0
237122,19840407,   23,    0
237122,19840408,   20,    0
237122,19840409,   27,    0
237122,19840410,   30,    0
237122,19840411,   37,    0
237122,19840412,   17,    0
237122,19840413,   27,    0
237122,19840414,   17,    0
237122,19840415,   27,    0
237122,19840416,   33,    0
237122,19840417,   33,    0
237122,19840418,   37,    0
237122,19840419,   27,    0
237122,19840420,   23,    0
237122,19840421,    7,    0
237122,19840422,   17,    0
237122,19840423,   13,    0
237122,19840424,   27,    0
237122,19840425,   23,    0
237122,19840426,   40,    0
237122,19840427,   77,    0
237122,19840428,   20,    0
237122,19840429,   10,    0
237122,19840430,   27,    0
237122,19840501,   40,    0
237122,19840502,   17,    0
237122,19840503,   30,    0
237122,19840504,   13,    0
237122,19840505,   23,    0
237122,19840506,   20,    0
237122,19840507,   13,    0
237122,19840508,   27,    0
237122,19840509,   17,    0
237122,19840510,   30,    0
237122,19840511,   13,    0
237122,19840512,    3,    0
237122,19840513,    3,    0
237122,19840514,    3,    0
237122,19840515,    7,    0
237122,19840516,   30,    0
237122,19840517,   30,    0
237122,19840518,   13,    0
237122,19840519,   23,    0
237122,19840520,   23,    0
237122,19840521,   37,    0
237122,19840522,   20,    0
237122,19840523,   23,    0
237122,19840524,   20,    0
237122,19840525,   23,    0
237122,19840526,   13,    0
237122,19840527,   37,    0
237122,19840528,   27,    0
237122,19840529,    7,    0
237122,19840530,   10,    0
237122,19840531,   13,    0
237122,19840601,   17,    0
237122,19840602,   17,    0
237122,19840603,   20,    0
237122,19840604,   30,    0
237122,19840605,   23,    0
237122,19840606,   17,    0
237122,19840607,   17,    0
237122,19840608,   43,    0
237122,19840609,   47,    0
237122,19840610,   27,    0
237122,19840611,   37,    0
237122,19840612,   20,    0
237122,19840613,    7,    0
237122,19840614,   27,    0
237122,19840615,   40,    0
237122,19840616,   33,    0
237122,19840617,   17,    0
237122,19840618,   10,    0
237122,19840619,   20,    0
237122,19840620,   20,    0
237122,19840621,   17,    0
237122,19840622,   17,    0
237122,19840623,   50,    0
237122,19840624,   23,    0
237122,19840625,   33,    0
237122,19840626,   50,    0
237122,19840627,   27,    0
237122,19840628,   33,    0
237122,19840629,   27,    0
237122,19840630,   13,    0
237122,19840701,   23,    0
237122,19840702,   27,    0
237122,19840703,   27,    0
237122,19840704,   37,    0
237122,19840705,   30,    0
237122,19840706,   13,    0
237122,19840707,   20,    0
237122,19840708,   17,    0
237122,19840709,   13,    0
237122,19840710,    7,    0
237122,19840711,   27,    0
237122,19840712,   30,    0
237122,19840713,   27,    0
237122,19840714,   20,    0
237122,19840715,   10,    0
237122,19840716,   30,    0
237122,19840717,   37,    0
237122,19840718,   30,    0
237122,19840719,   10,    0
237122,19840720,   20,    0
237122,19840721,    3,    0
237122,19840722,   10,    0
237122,19840723,   17,    0
237122,19840724,   20,    0
237122,19840725,    3,    0
237122,19840726,   23,    0
237122,19840727,   37,    0
237122,19840728,   23,    0
237122,19840729,   20,    0
237122,19840730,    7,    0
237122,19840731,    7,    0
237122,19840801,   17,    0
237122,19840802,   20,    0
237122,19840803,   13,    0
237122,19840804,   20,    0
237122,19840805,   23,    0
237122,19840806,   27,    0
237122,19840807,   10,    0
237122,19840808,    7,    0
237122,19840809,   27,    0
237122,19840810,   30,    0
237122,19840811,   17,    0
237122,19840812,   23,    0
237122,19840813,   13,    0
237122,19840814,   10,    0
237122,19840815,   10,    0
237122,19840816,    7,    0
237122,19840817,    0,    0
237122,19840818,   17,    0
237122,19840819,   23,    0
237122,19840820,    7,    0
237122,19840821,    3,    0
237122,19840822,   10,    0
237122,19840823,   20,    0
237122,19840824,   20,    0
237122,19840825,   13,    0
237122,19840826,   17,    0
237122,19840827,   17,    0
237122,19840828,   10,    0
237122,19840829,   20,    0
237122,19840830,   10,    0
237122,19840831,   20,    0
237122,19840901,   20,    0
237122,19840902,   37,    0
237122,19840903,   27,    0
237122,19840904,   20,    0
237122,19840905,   37,    0
237122,19840906,   17,    0
237122,19840907,   10,    0
237122,19840908,   10,    0
237122,19840909,   27,    0
237122,19840910,   30,    0
237122,19840911,   30,    0
237122,19840912,   33,    0
237122,19840913,   37,    0
237122,19840914,   27,    0
237122,19840915,   27,    0
237122,19840916,    7,    0
237122,19840917,   10,    0
237122,19840918,   13,    0
237122,19840919,    7,    0
237122,19840920,    7,    0
237122,19840921,    7,    0
237122,19840922,    0,    0
237122,19840923,   27,    0
237122,19840924,   50,    0
237122,19840925,   17,    0
237122,19840926,   20,    0
237122,19840927,   13,    0
237122,19840928,   13,    0
237122,19840929,   30,    0
237122,19840930,   30,    0
237122,19841001,   37,    0
237122,19841002,   63,    0
237122,19841003,   27,    0
237122,19841004,   17,    0
237122,19841005,   47,    0
237122,19841006,   17,    0
237122,19841007,   20,    0
237122,19841008,   23,    0
237122,19841009,   20,    0
237122,19841010,   27,    0
237122,19841011,   20,    0
237122,19841012,   27,    0
237122,19841013,   47,    0
237122,19841014,   37,    0
237122,19841015,   57,    0
237122,19841016,   23,    0
237122,19841017,   13,    0
237122,19841018,   33,    0
237122,19841019,   43,    0
237122,19841020,   23,    0
237122,19841021,   33,    0
237122,19841022,   13,    0
237122,19841023,   27,    0
237122,19841024,   20,    0
237122,19841025,   33,    0
237122,19841026,   23,    0
237122,19841027,   27,    0
237122,19841028,   20,    0
237122,19841029,   23,    0
237122,19841030,   17,    0
237122,19841031,   23,    0
237122,19841101,   27,    0
237122,19841102,   43,    0
237122,19841103,   37,    0
237122,19841104,   23,    0
237122,19841105,   17,    0
237122,19841106,   27,    0
237122,19841107,   30,    0
237122,19841108,   23,    0
237122,19841109,   13,    0
237122,19841110,    7,    0
237122,19841111,   20,    0
237122,19841112,   30,    0
237122,19841113,   23,    0
237122,19841114,   30,    0
237122,19841115,   63,    0
237122,19841116,   43,    0
237122,19841117,   43,    0
237122,19841118,   37,    0
237122,19841119,   20,    0
237122,19841120,    7,    0
237122,19841121,    3,    0
237122,19841122,   17,    0
237122,19841123,   97,    0
237122,19841124,  140,    0
237122,19841125,   73,    0
237122,19841126,   10,    0
237122,19841127,   27,    0
237122,19841128,   20,    0
237122,19841129,   30,    0
237122,19841130,   27,    0
237122,19841201,   37,    0
237122,19841202,   27,    0
237122,19841203,   13,    0
237122,19841204,   30,    0
237122,19841205,   10,    0
237122,19841206,   10,    0
237122,19841207,   13,    0
237122,19841208,   17,    0
237122,19841209,   20,    0
237122,19841210,   37,    0
237122,19841211,  113,    0
237122,19841212,   23,    0
237122,19841213,   13,    0
237122,19841214,   20,    0
237122,19841215,   23,    0
237122,19841216,   43,    0
237122,19841217,   30,    0
237122,19841218,   37,    0
237122,19841219,    3,    0
237122,19841220,   20,    0
237122,19841221,   37,    0
237122,19841222,   47,    0
237122,19841223,   20,    0
237122,19841224,   37,    0
237122,19841225,   27,    0
237122,19841226,   30,    0
237122,19841227,   30,    0
237122,19841228,   13,    0
237122,19841229,    7,    0
237122,19841230,   17,    0
237122,19841231,   27,    0
237122,19850101,   20,    0
237122,19850102,   17,    0
237122,19850103,   20,    0
237122,19850104,   13,    0
237122,19850105,   23,    0
237122,19850106,   20,    0
237122,19850107,    0,    0
237122,19850108,    7,    0
237122,19850109,   17,    0
237122,19850110,   13,    0
237122,19850111,   27,    0
237122,19850112,   37,    0
237122,19850113,   20,    0
237122,19850114,   20,    0
237122,19850115,   30,    0
237122,19850116,   23,    0
237122,19850117,    3,    0
237122,19850118,   13,    0
237122,19850119,    3,    0
237122,19850120,   10,    0
237122,19850121,   30,    0
237122,19850122,   27,    0
237122,19850123,   30,    0
237122,19850124,   37,    0
237122,19850125,   30,    0
237122,19850126,   37,    0
237122,19850127,   20,    0
237122,19850128,   37,    0
237122,19850129,   23,    0
237122,19850130,   33,    0
237122,19850131,   30,    0
237122,19850201,   63,    0
237122,19850202,   93,    0
237122,19850203,  163,    0
237122,19850204,  123,    0
237122,19850205,   30,    0
237122,19850206,   37,    0
237122,19850207,   87,    0
237122,19850208,   37,    0
237122,19850209,   43,    0
237122,19850210,   37,    0
237122,19850211,   20,    0
237122,19850212,   20,    0
237122,19850213,   13,    0
237122,19850214,   20,    0
237122,19850215,   47,    0
237122,19850216,   63,    0
237122,19850217,   30,    0
237122,19850218,   77,    0
237122,19850219,   57,    0
237122,19850220,   83,    0
237122,19850221,   20,    0
237122,19850222,   20,    0
237122,19850223,   30,    0
237122,19850224,   10,    0
237122,19850225,   30,    0
237122,19850226,   17,    0
237122,19850227,   23,    0
237122,19850228,   30,    0
237122,19850301,   27,    0
237122,19850302,   43,    0
237122,19850303,   23,    0
237122,19850304,   13,    0
237122,19850305,   23,    0
237122,19850306,   27,    0
237122,19850307,   23,    0
237122,19850308,    0,    0
237122,19850309,    3,    0
237122,19850310,   10,    0
237122,19850311,   13,    0
237122,19850312,   13,    0
237122,19850313,   13,    0
237122,19850314,    7,    0
237122,19850315,   13,    0
237122,19850316,   17,    0
237122,19850317,   30,    0
237122,19850318,   20,    0
237122,19850319,   20,    0
237122,19850320,   33,    0
237122,19850321,   47,    0
237122,19850322,   37,    0
237122,19850323,   50,    0
237122,19850324,   10,    0
237122,19850325,   23,    0
237122,19850326,   20,    0
237122,19850327,   30,    0
237122,19850328,   30,    0
237122,19850329,   97,    0
237122,19850330,   43,    0
237122,19850331,   30,    0
237122,19850401,   63,    0
237122,19850402,   17,    0
237122,19850403,   20,    0
237122,19850404,   23,    0
237122,19850405,   20,    0
237122,19850406,   13,    0
237122,19850407,   37,    0
237122,19850408,   23,    0
237122,19850409,   23,    0
237122,19850410,   20,    0
237122,19850411,   17,    0
237122,19850412,   27,    0
237122,19850413,   17,    0
237122,19850414,   23,    0
237122,19850415,   27,    0
237122,19850416,   27,    0
237122,19850417,   20,    0
237122,19850418,   13,    0
237122,19850419,   10,    0
237122,19850420,   27,    0
237122,19850421,   20,    0
237122,19850422,    7,    0
237122,19850423,    3,    0
237122,19850424,   43,    0
237122,19850425,   27,    0
237122,19850426,   17,    0
237122,19850427,   10,    0
237122,19850428,   17,    0
237122,19850429,   23,    0
237122,19850430,   33,    0
237122,19850501,   57,    0
237122,19850502,   27,    0
237122,19850503,   23,    0
237122,19850504,   17,    0
237122,19850505,   30,    0
237122,19850506,   33,    0
237122,19850507,   30,    0
237122,19850508,   27,    0
237122,19850509,   43,    0
237122,19850510,   13,    0
237122,19850511,   10,    0
237122,19850512,   20,    0
237122,19850513,   20,    0
237122,19850514,   27,    0
237122,19850515,   13,    0
237122,19850516,   17,    0
237122,19850517,   20,    0
237122,19850518,   20,    0
237122,19850519,   27,    0
237122,19850520,   20,    0
237122,19850521,   17,    0
237122,19850522,   17,    0
237122,19850523,   30,    0
237122,19850524,   17,    0
237122,19850525,   17,    0
237122,19850526,   27,    0
237122,19850527,   27,    0
237122,19850528,   13,    0
237122,19850529,   13,    0
237122,19850530,   17,    0
237122,19850531,   27,    0
237122,19850601,   27,    0
237122,19850602,   20,    0
237122,19850603,   10,    0
237122,19850604,   10,    0
237122,19850605,   20,    0
237122,19850606,   23,    0
237122,19850607,   27,    0
237122,19850608,   20,    0
237122,19850609,   23,    0
237122,19850610,   33,    0
237122,19850611,   23,    0
237122,19850612,   23,    0
237122,19850613,   27,    0
237122,19850614,   30,    0
237122,19850615,   40,    0
237122,19850616,   60,    0
237122,19850617,   23,    0
237122,19850618,   33,    0
237122,19850619,   30,    0
237122,19850620,   23,    0
237122,19850621,    7,    0
237122,19850622,    7,    0
237122,19850623,   20,    0
237122,19850624,   20,    0
237122,19850625,   23,    0
237122,19850626,   43,    0
237122,19850627,   17,    0
237122,19850628,   17,    0
237122,19850629,   27,    0
237122,19850630,   10,    0
237122,19850701,   13,    0
237122,19850702,   10,    0
237122,19850703,   23,    0
237122,19850704,   10,    0
237122,19850705,    7,    0
237122,19850706,   27,    0
237122,19850707,   37,    0
237122,19850708,   33,    0
237122,19850709,   30,    0
237122,19850710,   23,    0
237122,19850711,   13,    0
237122,19850712,   13,    0
237122,19850713,    3,    0
237122,19850714,   20,    0
237122,19850715,   13,    0
237122,19850716,   13,    0
237122,19850717,   17,    0
237122,19850718,   20,    0
237122,19850719,    7,    0
237122,19850720,   17,    0
237122,19850721,   23,    0
237122,19850722,   30,    0
237122,19850723,   43,    0
237122,19850724,   50,    0
237122,19850725,   37,    0
237122,19850726,   17,    0
237122,19850727,   17,    0
237122,19850728,   17,    0
237122,19850729,   27,    0
237122,19850730,   13,    0
237122,19850731,   13,    0
237122,19850801,   20,    0
237122,19850802,   17,    0
237122,19850803,   20,    0
237122,19850804,   10,    0
237122,19850805,   33,    0
237122,19850806,   37,    0
237122,19850807,   43,    0
237122,19850808,   93,    0
237122,19850809,   13,    0
237122,19850810,   10,    0
237122,19850811,   13,    0
237122,19850812,    3,    0
237122,19850813,   20,    0
237122,19850814,   13,    0
237122,19850815,   13,    0
237122,19850816,   20,    0
237122,19850817,   23,    0
237122,19850818,   23,    0
237122,19850819,   30,    0
237122,19850820,   60,    0
237122,19850821,   40,    0
237122,19850822,   20,    0
237122,19850823,   23,    0
237122,19850824,   50,    0
237122,19850825,   50,    0
237122,19850826,   37,    0
237122,19850827,   20,    0
237122,19850828,   27,    0
237122,19850829,   20,    0
237122,19850830,   20,    0
237122,19850831,   10,    0
237122,19850901,   13,    0
237122,19850902,   17,    0
237122,19850903,   23,    0
237122,19850904,   27,    0
237122,19850905,   20,    0
237122,19850906,   30,    0
237122,19850907,   63,    0
237122,19850908,   63,    0
237122,19850909,   33,    0
237122,19850910,   40,    0
237122,19850911,   43,    0
237122,19850912,   30,    0
237122,19850913,    7,    0
237122,19850914,   10,    0
237122,19850915,   20,    0
237122,19850916,    7,    0
237122,19850917,   50,    0
237122,19850918,   33,    0
237122,19850919,   23,    0
237122,19850920,    7,    0
237122,19850921,   13,    0
237122,19850922,   20,    0
237122,19850923,   30,    0
237122,19850924,   10,    0
237122,19850925,   33,    0
237122,19850926,   17,    0
237122,19850927,    7,    0
237122,19850928,   33,    0
237122,19850929,   50,    0
237122,19850930,    3,    0
237122,19851001,   23,    0
237122,19851002,   23,    0
237122,19851003,   23,    0
237122,19851004,   27,    0
237122,19851005,    0,    0
237122,19851006,   20,    0
237122,19851007,   10,    0
237122,19851008,    0,    0
237122,19851009,   10,    0
237122,19851010,   23,    0
237122,19851011,   17,    0
237122,19851012,   73,    0
237122,19851013,   50,    0
237122,19851014,   37,    0
237122,19851015,   37,    0
237122,19851016,   20,    0
237122,19851017,   33,    0
237122,19851018,   10,    0
237122,19851019,   10,    0
237122,19851020,   17,    0
237122,19851021,   10,    0
237122,19851022,   17,    0
237122,19851023,   17,    0
237122,19851024,   10,    0
237122,19851025,   17,    0
237122,19851026,   10,    0
237122,19851027,    7,    0
237122,19851028,   17,    0
237122,19851029,   10,    0
237122,19851030,   37,    0
237122,19851031,   23,    0
237122,19851101,   23,    0
237122,19851102,   10,    0
237122,19851103,   27,    0
237122,19851104,   30,    0
237122,19851105,   43,    0
237122,19851106,   50,    0
237122,19851107,   37,    0
237122,19851108,   43,    0
237122,19851109,   33,    0
237122,19851110,   30,    0
237122,19851111,   37,    0
237122,19851112,   30,    0
237122,19851113,   20,    0
237122,19851114,   10,    0
237122,19851115,   23,    0
237122,19851116,    0,    0
237122,19851117,   20,    0
237122,19851118,   20,    0
237122,19851119,   50,    0
237122,19851120,   27,    0
237122,19851121,   23,    0
237122,19851122,   23,    0
237122,19851123,    7,    0
237122,19851124,   20,    0
237122,19851125,    7,    0
237122,19851126,   17,    0
237122,19851127,   10,    0
237122,19851128,   13,    0
237122,19851129,   33,    0
237122,19851130,   20,    0
237122,19851201,    7,    0
237122,19851202,   37,    0
237122,19851203,   13,    0
237122,19851204,   17,    0
237122,19851205,   40,    0
237122,19851206,   50,    0
237122,19851207,   50,    0
237122,19851208,   23,    0
237122,19851209,   23,    0
237122,19851210,   17,    0
237122,19851211,   17,    0
237122,19851212,   23,    0
237122,19851213,   13,    0
237122,19851214,   27,    0
237122,19851215,   43,    0
237122,19851216,  117,    0
237122,19851217,  160,    0
237122,19851218,   27,    0
237122,19851219,   37,    0
237122,19851220,   50,    0
237122,19851221,   33,    0
237122,19851222,   50,    0
237122,19851223,   43,    0
237122,19851224,   33,    0
237122,19851225,   50,    0
237122,19851226,   27,    0
237122,19851227,   10,    0
237122,19851228,   20,    0
237122,19851229,   23,    0
237122,19851230,   33,    0
237122,19851231,   17,    0
237122,19860101,   27,    0
237122,19860102,   23,    0
237122,19860103,   27,    0
237122,19860104,   27,    0
237122,19860105,   20,    0
237122,19860106,   33,    0
237122,19860107,   13,    0
237122,19860108,   30,    0
237122,19860109,   17,    0
237122,19860110,   33,    0
237122,19860111,   23,    0
237122,19860112,   23,    0
237122,19860113,   23,    0
237122,19860114,   27,    0
237122,19860115,   27,    0
237122,19860116,   33,    0
237122,19860117,   23,    0
237122,19860118,   30,    0
237122,19860119,   87,    0
237122,19860120,  150,    0
237122,19860121,   40,    0
237122,19860122,   30,    0
237122,19860123,   37,    0
237122,19860124,   23,    0
237122,19860125,   37,    0
237122,19860126,   50,    0
237122,19860127,   20,    0
237122,19860128,   20,    0
237122,19860129,   30,    0
237122,19860130,   30,    0
237122,19860131,   57,    0
237122,19860201,   57,    0
237122,19860202,   50,    0
237122,19860203,   30,    0
237122,19860204,   13,    0
237122,19860205,    7,    0
237122,19860206,   20,    0
237122,19860207,   20,    0
237122,19860208,   13,    0
237122,19860209,   13,    0
237122,19860210,   13,    0
237122,19860211,   10,    0
237122,19860212,   23,    0
237122,19860213,    7,    0
237122,19860214,   10,    0
237122,19860215,   20,    0
237122,19860216,    0,    0
237122,19860217,    7,    0
237122,19860218,    0,    0
237122,19860219,   23,    0
237122,19860220,   30,    0
237122,19860221,   23,    0
237122,19860222,   13,    0
237122,19860223,   27,    0
237122,19860224,   13,    0
237122,19860225,   20,    0
237122,19860226,    7,    0
237122,19860227,   17,    0
237122,19860228,    7,    0
237122,19860301,   37,    0
237122,19860302,   30,    0
237122,19860303,   13,    0
237122,19860304,    3,    0
237122,19860305,   23,    0
237122,19860306,   33,    0
237122,19860307,   23,    0
237122,19860308,    3,    0
237122,19860309,   20,    0
237122,19860310,   17,    0
237122,19860311,   17,    0
237122,19860312,   27,    0
237122,19860313,   23,    0
237122,19860314,   13,    0
237122,19860315,   20,    0
237122,19860316,   50,    0
237122,19860317,   33,    0
237122,19860318,   20,    0
237122,19860319,    3,    0
237122,19860320,   33,    0
237122,19860321,   20,    0
237122,19860322,   20,    0
237122,19860323,   27,    0
237122,19860324,   37,    0
237122,19860325,   27,    0
237122,19860326,   27,    0
237122,19860327,   17,    0
237122,19860328,   27,    0
237122,19860329,   27,    0
237122,19860330,   33,    0
237122,19860331,   40,    0
237122,19860401,   30,    0
237122,19860402,   30,    0
237122,19860403,   30,    0
237122,19860404,   30,    0
237122,19860405,   17,    0
237122,19860406,   20,    0
237122,19860407,   27,    0
237122,19860408,   17,    0
237122,19860409,   27,    0
237122,19860410,   23,    0
237122,19860411,   37,    0
237122,19860412,   20,    0
237122,19860413,   17,    0
237122,19860414,   17,    0
237122,19860415,    7,    0
237122,19860416,   20,    0
237122,19860417,   20,    0
237122,19860418,   30,    0
237122,19860419,   20,    0
237122,19860420,   43,    0
237122,19860421,   23,    0
237122,19860422,   37,    0
237122,19860423,   17,    0
237122,19860424,   20,    0
237122,19860425,   30,    0
237122,19860426,   23,    0
237122,19860427,   30,    0
237122,19860428,   13,    0
237122,19860429,   13,    0
237122,19860430,   13,    0
237122,19860501,   23,    0
237122,19860502,   17,    0
237122,19860503,   20,    0
237122,19860504,   27,    0
237122,19860505,   37,    0
237122,19860506,   30,    0
237122,19860507,   17,    0
237122,19860508,   20,    0
237122,19860509,   17,    0
237122,19860510,   20,    0
237122,19860511,   13,    0
237122,19860512,    7,    0
237122,19860513,   17,    0
237122,19860514,   27,    0
237122,19860515,   23,    0
237122,19860516,   13,    0
237122,19860517,   13,    0
237122,19860518,   17,    0
237122,19860519,    7,    0
237122,19860520,    7,    0
237122,19860521,   17,    0
237122,19860522,   23,    0
237122,19860523,   23,    0
237122,19860524,   17,    0
237122,19860525,   43,    0
237122,19860526,   23,    0
237122,19860527,   23,    0
237122,19860528,   27,    0
237122,19860529,    7,    0
237122,19860530,   30,    0
237122,19860531,   27,    0
237122,19860601,    0,    0
237122,19860602,   20,    0
237122,19860603,   17,    0
237122,19860604,   27,    0
237122,19860605,   50,    0
237122,19860606,   20,    0
