EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 FG   : wind speed in 0.1 m/s
23-27 Q_FG : Quality code for FG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, CHORZELOW (STAID: 24978).
Blended and updated with sources: 238190 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   FG, Q_FG
238190,19800506,   13,    0
238190,19800507,    7,    0
238190,19800508,    7,    0
238190,19800509,   17,    0
238190,19800510,   10,    0
238190,19800511,   27,    0
238190,19800512,   13,    0
238190,19800513,   13,    0
238190,19800514,   37,    0
238190,19800515,    7,    0
238190,19800516,   20,    0
238190,19800517,    7,    0
238190,19800518,    0,    0
238190,19800519,   17,    0
238190,19800520,   30,    0
238190,19800521,   13,    0
238190,19800522,   13,    0
238190,19800523,    7,    0
238190,19800524,   10,    0
238190,19800525,    3,    0
238190,19800526,    7,    0
238190,19800527,   20,    0
238190,19800528,   23,    0
238190,19800529,   30,    0
238190,19800530,   20,    0
238190,19800531,   13,    0
238190,19800601,   40,    0
238190,19800602,   23,    0
238190,19800603,   40,    0
238190,19800604,   13,    0
238190,19800605,   23,    0
238190,19800606,   13,    0
238190,19800607,   10,    0
238190,19800608,   13,    0
238190,19800609,   20,    0
238190,19800610,   17,    0
238190,19800611,    3,    0
238190,19800612,   13,    0
238190,19800613,    7,    0
238190,19800614,   10,    0
238190,19800615,    0,    0
238190,19800616,   13,    0
238190,19800617,   10,    0
238190,19800618,   10,    0
238190,19800619,   10,    0
238190,19800620,    3,    0
238190,19800621,    0,    0
238190,19800622,   17,    0
238190,19800623,   17,    0
238190,19800624,   20,    0
238190,19800625,    3,    0
238190,19800626,   13,    0
238190,19800627,   10,    0
238190,19800628,   23,    0
238190,19800629,    7,    0
238190,19800630,   13,    0
238190,19800701,   23,    0
238190,19800702,   20,    0
238190,19800703,   13,    0
238190,19800704,    3,    0
238190,19800705,   20,    0
238190,19800706,    7,    0
238190,19800707,    3,    0
238190,19800708,   10,    0
238190,19800709,   20,    0
238190,19800710,   23,    0
238190,19800711,    3,    0
238190,19800712,   17,    0
238190,19800713,   23,    0
238190,19800714,   13,    0
238190,19800715,   10,    0
238190,19800716,   10,    0
238190,19800717,   27,    0
238190,19800718,   17,    0
238190,19800719,   10,    0
238190,19800720,   10,    0
238190,19800721,   10,    0
238190,19800722,   23,    0
238190,19800723,   77,    0
238190,19800724,   30,    0
238190,19800725,   53,    0
238190,19800726,   13,    0
238190,19800727,   17,    0
238190,19800728,    7,    0
238190,19800729,   10,    0
238190,19800730,   13,    0
238190,19800731,   13,    0
238190,19800801,   17,    0
238190,19800802,    0,    0
238190,19800803,    0,    0
238190,19800804,    0,    0
238190,19800805,    7,    0
238190,19800806,   17,    0
238190,19800807,   10,    0
238190,19800808,    7,    0
238190,19800809,   23,    0
238190,19800810,   13,    0
238190,19800811,   20,    0
238190,19800812,    7,    0
238190,19800813,   33,    0
238190,19800814,   17,    0
238190,19800815,   17,    0
238190,19800816,   13,    0
238190,19800817,   17,    0
238190,19800818,   23,    0
238190,19800819,   10,    0
238190,19800820,   10,    0
238190,19800821,   53,    0
238190,19800822,   53,    0
238190,19800823,   33,    0
238190,19800824,    7,    0
238190,19800825,   20,    0
238190,19800826,   17,    0
238190,19800827,    3,    0
238190,19800828,    7,    0
238190,19800829,   13,    0
238190,19800830,    0,    0
238190,19800831,   10,    0
238190,19800901,   27,    0
238190,19800902,   27,    0
238190,19800903,   10,    0
238190,19800904,    7,    0
238190,19800905,   13,    0
238190,19800906,   13,    0
238190,19800907,    7,    0
238190,19800908,    0,    0
238190,19800909,   13,    0
238190,19800910,   17,    0
238190,19800911,   13,    0
238190,19800912,   30,    0
238190,19800913,   13,    0
238190,19800914,   20,    0
238190,19800915,   33,    0
238190,19800916,   23,    0
238190,19800917,   13,    0
238190,19800918,   20,    0
238190,19800919,    3,    0
238190,19800920,    7,    0
238190,19800921,   13,    0
238190,19800922,   13,    0
238190,19800923,   13,    0
238190,19800924,   10,    0
238190,19800925,   13,    0
238190,19800926,   10,    0
238190,19800927,   20,    0
238190,19800928,   10,    0
238190,19800929,   20,    0
238190,19800930,   10,    0
238190,19801001,   27,    0
238190,19801002,   17,    0
238190,19801003,   40,    0
238190,19801004,   20,    0
238190,19801005,   13,    0
238190,19801006,   10,    0
238190,19801007,   20,    0
238190,19801008,   20,    0
238190,19801009,   17,    0
238190,19801010,   13,    0
238190,19801011,   20,    0
238190,19801012,   17,    0
238190,19801013,   23,    0
238190,19801014,   30,    0
238190,19801015,   10,    0
238190,19801016,   13,    0
238190,19801017,   13,    0
238190,19801018,   30,    0
238190,19801019,   23,    0
238190,19801020,   13,    0
238190,19801021,   13,    0
238190,19801022,   10,    0
238190,19801023,    7,    0
238190,19801024,   17,    0
238190,19801025,   10,    0
238190,19801026,   30,    0
238190,19801027,   10,    0
238190,19801028,   13,    0
238190,19801029,   20,    0
238190,19801030,   20,    0
238190,19801031,   20,    0
238190,19801101,   30,    0
238190,19801102,   30,    0
238190,19801103,   33,    0
238190,19801104,   20,    0
238190,19801105,   20,    0
238190,19801106,   30,    0
238190,19801107,   30,    0
238190,19801108,   30,    0
238190,19801109,   30,    0
238190,19801110,   43,    0
238190,19801111,   30,    0
238190,19801112,   20,    0
238190,19801113,    7,    0
238190,19801114,   30,    0
238190,19801115,   30,    0
238190,19801116,   23,    0
238190,19801117,   27,    0
238190,19801118,   47,    0
238190,19801119,   60,    0
238190,19801120,   37,    0
238190,19801121,   30,    0
238190,19801122,   23,    0
238190,19801123,   27,    0
238190,19801124,   47,    0
238190,19801125,   33,    0
238190,19801126,   33,    0
238190,19801127,   13,    0
238190,19801128,   23,    0
238190,19801129,   10,    0
238190,19801130,   93,    0
238190,19801201,   67,    0
238190,19801202,   10,    0
238190,19801203,   47,    0
238190,19801204,   17,    0
238190,19801205,    0,    0
238190,19801206,   10,    0
238190,19801207,   10,    0
238190,19801208,   37,    0
238190,19801209,   57,    0
238190,19801210,   40,    0
238190,19801211,   30,    0
238190,19801212,   43,    0
238190,19801213,   13,    0
238190,19801214,   17,    0
238190,19801215,   40,    0
238190,19801216,    7,    0
238190,19801217,    3,    0
238190,19801218,   23,    0
238190,19801219,   10,    0
238190,19801220,   27,    0
238190,19801221,   13,    0
238190,19801222,   20,    0
238190,19801223,   13,    0
238190,19801224,   57,    0
238190,19801225,   43,    0
238190,19801226,   17,    0
238190,19801227,   57,    0
238190,19801228,   17,    0
238190,19801229,   23,    0
238190,19801230,   27,    0
238190,19801231,   23,    0
238190,19810101,   30,    0
238190,19810102,   43,    0
238190,19810103,   37,    0
238190,19810104,   63,    0
238190,19810105,   23,    0
238190,19810106,   13,    0
238190,19810107,   10,    0
238190,19810108,    7,    0
238190,19810109,    0,    0
238190,19810110,    3,    0
238190,19810111,   10,    0
238190,19810112,   10,    0
238190,19810113,    7,    0
238190,19810114,   13,    0
238190,19810115,   37,    0
238190,19810116,   37,    0
238190,19810117,   20,    0
238190,19810118,    7,    0
238190,19810119,   10,    0
238190,19810120,   13,    0
238190,19810121,   37,    0
238190,19810122,   20,    0
238190,19810123,    0,    0
238190,19810124,    0,    0
238190,19810125,   13,    0
238190,19810126,   77,    0
238190,19810127,   27,    0
238190,19810128,    0,    0
238190,19810129,    0,    0
238190,19810130,    3,    0
238190,19810131,   77,    0
238190,19810201,   43,    0
238190,19810202,   20,    0
238190,19810203,   30,    0
238190,19810204,   10,    0
238190,19810205,   10,    0
238190,19810206,   10,    0
238190,19810207,   37,    0
238190,19810208,   73,    0
238190,19810209,   53,    0
238190,19810210,   10,    0
238190,19810211,   37,    0
238190,19810212,    3,    0
238190,19810213,   10,    0
238190,19810214,   73,    0
238190,19810215,   37,    0
238190,19810216,   17,    0
238190,19810217,   17,    0
238190,19810218,   17,    0
238190,19810219,   10,    0
238190,19810220,   10,    0
238190,19810221,    0,    0
238190,19810222,   23,    0
238190,19810223,   43,    0
238190,19810224,   73,    0
238190,19810225,   37,    0
238190,19810226,   23,    0
238190,19810227,   63,    0
238190,19810228,   73,    0
238190,19810301,   43,    0
238190,19810302,    3,    0
238190,19810303,    7,    0
238190,19810304,    3,    0
238190,19810305,   43,    0
238190,19810306,   27,    0
238190,19810307,    7,    0
238190,19810308,   17,    0
238190,19810309,   30,    0
238190,19810310,   43,    0
238190,19810311,   10,    0
238190,19810312,   20,    0
238190,19810313,    3,    0
238190,19810314,   27,    0
238190,19810315,   13,    0
238190,19810316,   20,    0
238190,19810317,   23,    0
238190,19810318,   13,    0
238190,19810319,   13,    0
238190,19810320,   17,    0
238190,19810321,   17,    0
238190,19810322,   20,    0
238190,19810323,   13,    0
238190,19810324,   23,    0
238190,19810325,   17,    0
238190,19810326,   27,    0
238190,19810327,   57,    0
238190,19810328,   30,    0
238190,19810329,   50,    0
238190,19810330,   87,    0
238190,19810331,   27,    0
238190,19810401,    7,    0
238190,19810402,   43,    0
238190,19810403,   17,    0
238190,19810404,    3,    0
238190,19810405,    7,    0
238190,19810406,   37,    0
238190,19810407,   27,    0
238190,19810408,   13,    0
238190,19810409,   37,    0
238190,19810410,    7,    0
238190,19810411,   10,    0
238190,19810412,    7,    0
238190,19810413,   23,    0
238190,19810414,   57,    0
238190,19810415,   37,    0
238190,19810416,   50,    0
238190,19810417,   20,    0
238190,19810418,   13,    0
238190,19810419,   20,    0
238190,19810420,   27,    0
238190,19810421,   30,    0
238190,19810422,  107,    0
238190,19810423,   10,    0
238190,19810424,    3,    0
238190,19810425,   23,    0
238190,19810426,   10,    0
238190,19810427,   33,    0
238190,19810428,   20,    0
238190,19810429,   30,    0
238190,19810430,    7,    0
238190,19810501,   13,    0
238190,19810502,   37,    0
238190,19810503,   10,    0
238190,19810504,   20,    0
238190,19810505,   17,    0
238190,19810506,   43,    0
238190,19810507,   23,    0
238190,19810508,   13,    0
238190,19810509,   43,    0
238190,19810510,   20,    0
238190,19810511,   57,    0
238190,19810512,   67,    0
238190,19810513,   27,    0
238190,19810514,   60,    0
238190,19810515,   20,    0
238190,19810516,    3,    0
238190,19810517,    7,    0
238190,19810518,   23,    0
238190,19810519,   10,    0
238190,19810520,    3,    0
238190,19810521,   13,    0
238190,19810522,   17,    0
238190,19810523,    3,    0
238190,19810524,   13,    0
238190,19810525,    0,    0
238190,19810526,   57,    0
238190,19810527,   50,    0
238190,19810528,   27,    0
238190,19810529,   23,    0
238190,19810530,    7,    0
238190,19810531,    3,    0
238190,19810601,    3,    0
238190,19810602,    0,    0
238190,19810603,    0,    0
238190,19810604,    7,    0
238190,19810605,   13,    0
238190,19810606,    3,    0
238190,19810607,    0,    0
238190,19810608,   10,    0
238190,19810609,    7,    0
238190,19810610,   10,    0
238190,19810611,    0,    0
238190,19810612,    7,    0
238190,19810613,   83,    0
238190,19810614,   27,    0
238190,19810615,   37,    0
238190,19810616,   27,    0
238190,19810617,   17,    0
238190,19810618,   23,    0
238190,19810619,   60,    0
238190,19810620,   20,    0
238190,19810621,   10,    0
238190,19810622,   37,    0
238190,19810623,   20,    0
238190,19810624,    7,    0
238190,19810625,   20,    0
238190,19810626,    7,    0
238190,19810627,   33,    0
238190,19810628,   13,    0
238190,19810629,   30,    0
238190,19810630,   40,    0
238190,19810701,   20,    0
238190,19810702,   13,    0
238190,19810703,   47,    0
238190,19810704,   43,    0
238190,19810705,    0,    0
238190,19810706,   17,    0
238190,19810707,   10,    0
238190,19810708,    7,    0
238190,19810709,   20,    0
238190,19810710,   33,    0
238190,19810711,   13,    0
238190,19810712,   17,    0
238190,19810713,   17,    0
238190,19810714,    0,    0
238190,19810715,    0,    0
238190,19810716,   17,    0
238190,19810717,   23,    0
238190,19810718,   17,    0
238190,19810719,    7,    0
238190,19810720,   20,    0
238190,19810721,   13,    0
238190,19810722,   13,    0
238190,19810723,    0,    0
238190,19810724,   83,    0
238190,19810725,   40,    0
238190,19810726,   13,    0
238190,19810727,   17,    0
238190,19810728,    7,    0
238190,19810729,   30,    0
238190,19810730,   40,    0
238190,19810731,   17,    0
238190,19810801,   13,    0
238190,19810802,   20,    0
238190,19810803,   30,    0
238190,19810804,    7,    0
238190,19810805,    0,    0
238190,19810806,   17,    0
238190,19810807,   10,    0
238190,19810808,   17,    0
238190,19810809,   17,    0
238190,19810810,   13,    0
238190,19810811,   13,    0
238190,19810812,   13,    0
238190,19810813,    7,    0
238190,19810814,   33,    0
238190,19810815,   57,    0
238190,19810816,    0,    0
238190,19810817,   20,    0
238190,19810818,   40,    0
238190,19810819,   30,    0
238190,19810820,    7,    0
238190,19810821,    0,    0
238190,19810822,   43,    0
238190,19810823,   37,    0
238190,19810824,   20,    0
238190,19810825,   47,    0
238190,19810826,   17,    0
238190,19810827,   13,    0
238190,19810828,    7,    0
238190,19810829,   30,    0
238190,19810830,    7,    0
238190,19810831,    7,    0
238190,19810901,    0,    0
238190,19810902,    7,    0
238190,19810903,   13,    0
238190,19810904,    0,    0
238190,19810905,    3,    0
238190,19810906,    7,    0
238190,19810907,   13,    0
238190,19810908,    0,    0
238190,19810909,    7,    0
238190,19810910,    0,    0
238190,19810911,    0,    0
238190,19810912,   17,    0
238190,19810913,    0,    0
238190,19810914,   33,    0
238190,19810915,   30,    0
238190,19810916,   30,    0
238190,19810917,   23,    0
238190,19810918,   10,    0
238190,19810919,    3,    0
238190,19810920,    7,    0
238190,19810921,   30,    0
238190,19810922,   10,    0
238190,19810923,   23,    0
238190,19810924,    7,    0
238190,19810925,   33,    0
238190,19810926,   17,    0
238190,19810927,   70,    0
238190,19810928,   50,    0
238190,19810929,   67,    0
238190,19810930,    0,    0
238190,19811001,   10,    0
238190,19811002,   17,    0
238190,19811003,   10,    0
238190,19811004,   10,    0
238190,19811005,    0,    0
238190,19811006,    7,    0
238190,19811007,   20,    0
238190,19811008,   17,    0
238190,19811009,    0,    0
238190,19811010,    0,    0
