EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 FG   : wind speed in 0.1 m/s
23-27 Q_FG : Quality code for FG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, HEL (STAID: 205).
Blended and updated with sources: 223276 240706 912135 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   FG, Q_FG
240706,20010212,    0,    0
223276,20010213,   46,    0
240706,20010214,    0,    0
223276,20010215,   49,    0
240706,20010216,    0,    0
223276,20010217,   43,    0
240706,20010218,    0,    0
223276,20010219,   51,    0
240706,20010220,    0,    0
223276,20010221,  111,    0
240706,20010222,    0,    0
223276,20010223,   50,    0
240706,20010224,    0,    0
223276,20010225,   54,    0
240706,20010226,    0,    0
223276,20010227,   25,    0
240706,20010228,    0,    0
223276,20010301,   35,    0
240706,20010302,    0,    0
223276,20010303,   21,    0
240706,20010304,    0,    0
223276,20010305,   41,    0
240706,20010306,    0,    0
223276,20010307,   31,    0
240706,20010308,    0,    0
223276,20010309,   33,    0
240706,20010310,    0,    0
223276,20010311,   24,    0
240706,20010312,    0,    0
223276,20010313,   19,    0
240706,20010314,    0,    0
223276,20010315,   30,    0
240706,20010316,    0,    0
223276,20010317,   43,    0
240706,20010318,    0,    0
223276,20010319,   78,    0
240706,20010320,    0,    0
223276,20010321,   18,    0
240706,20010322,    0,    0
223276,20010323,   35,    0
240706,20010324,    0,    0
223276,20010325,   82,    0
240706,20010326,    0,    0
223276,20010327,   42,    0
240706,20010328,    0,    0
223276,20010329,   76,    0
240706,20010330,    0,    0
223276,20010331,   21,    0
240706,20010401,    0,    0
223276,20010402,   23,    0
240706,20010403,    0,    0
223276,20010404,   34,    0
240706,20010405,    0,    0
223276,20010406,   39,    0
240706,20010407,    0,    0
223276,20010408,   25,    0
240706,20010409,    0,    0
223276,20010410,   22,    0
240706,20010411,    0,    0
223276,20010412,   41,    0
240706,20010413,    0,    0
223276,20010414,   66,    0
240706,20010415,    0,    0
223276,20010416,   24,    0
240706,20010417,    0,    0
223276,20010418,   35,    0
240706,20010419,    0,    0
223276,20010420,   28,    0
240706,20010421,    0,    0
223276,20010422,   36,    0
240706,20010423,    0,    0
223276,20010424,   17,    0
240706,20010425,    0,    0
223276,20010426,   24,    0
240706,20010427,    0,    0
223276,20010428,   27,    0
240706,20010429,    0,    0
223276,20010430,   37,    0
240706,20010501,    0,    0
223276,20010502,   36,    0
240706,20010503,    0,    0
223276,20010504,   48,    0
240706,20010505,    0,    0
223276,20010506,   55,    0
240706,20010507,    0,    0
223276,20010508,   41,    0
240706,20010509,    0,    0
223276,20010510,   33,    0
240706,20010511,    0,    0
223276,20010512,   40,    0
240706,20010513,    0,    0
223276,20010514,   25,    0
240706,20010515,    0,    0
223276,20010516,   25,    0
240706,20010517,    0,    0
223276,20010518,   36,    0
240706,20010519,    0,    0
223276,20010520,   66,    0
240706,20010521,    0,    0
223276,20010522,   26,    0
240706,20010523,    0,    0
223276,20010524,   49,    0
240706,20010525,    0,    0
223276,20010526,   28,    0
240706,20010527,    0,    0
223276,20010528,   45,    0
240706,20010529,    0,    0
223276,20010530,   22,    0
240706,20010531,    0,    0
223276,20010601,   17,    0
240706,20010602,    0,    0
223276,20010603,   37,    0
240706,20010604,    0,    0
223276,20010605,   30,    0
240706,20010606,    0,    0
223276,20010607,   25,    0
240706,20010608,    0,    0
223276,20010609,   21,    0
240706,20010610,    0,    0
223276,20010611,   46,    0
240706,20010612,    0,    0
223276,20010613,   50,    0
240706,20010614,    0,    0
223276,20010615,   24,    0
240706,20010616,    0,    0
223276,20010617,   23,    0
240706,20010618,    0,    0
223276,20010619,   54,    0
240706,20010620,    0,    0
223276,20010621,   22,    0
240706,20010622,    0,    0
223276,20010623,   72,    0
240706,20010624,    0,    0
223276,20010625,   49,    0
240706,20010626,    0,    0
223276,20010627,   37,    0
240706,20010628,    0,    0
223276,20010629,   17,    0
240706,20010630,    0,    0
223276,20010701,   34,    0
240706,20010702,    0,    0
223276,20010703,   26,    0
240706,20010704,    0,    0
223276,20010705,   23,    0
240706,20010706,    0,    0
223276,20010707,   34,    0
240706,20010708,    0,    0
223276,20010709,   32,    0
240706,20010710,    0,    0
223276,20010711,   32,    0
240706,20010712,    0,    0
223276,20010713,   33,    0
240706,20010714,    0,    0
223276,20010715,   39,    0
240706,20010716,    0,    0
223276,20010717,   37,    0
240706,20010718,    0,    0
223276,20010719,   24,    0
240706,20010720,    0,    0
223276,20010721,   41,    0
240706,20010722,    0,    0
223276,20010723,   22,    0
240706,20010724,    0,    0
223276,20010725,   48,    0
240706,20010726,    0,    0
223276,20010727,   36,    0
240706,20010728,    0,    0
223276,20010729,   21,    0
240706,20010730,    0,    0
223276,20010731,   51,    0
240706,20010801,    0,    0
223276,20010802,   36,    0
240706,20010803,    0,    0
223276,20010804,   31,    0
240706,20010805,    0,    0
223276,20010806,   48,    0
240706,20010807,    0,    0
223276,20010808,   37,    0
240706,20010809,    0,    0
223276,20010810,   33,    0
240706,20010811,    0,    0
223276,20010812,   49,    0
240706,20010813,    0,    0
223276,20010814,   36,    0
240706,20010815,    0,    0
223276,20010816,   36,    0
240706,20010817,    0,    0
223276,20010818,   32,    0
240706,20010819,    0,    0
223276,20010820,   26,    0
240706,20010821,    0,    0
223276,20010822,   35,    0
240706,20010823,    0,    0
223276,20010824,   22,    0
240706,20010825,    0,    0
223276,20010826,   22,    0
240706,20010827,    0,    0
223276,20010828,   70,    0
240706,20010829,    0,    0
223276,20010830,   23,    0
240706,20010831,    0,    0
223276,20010901,   30,    0
240706,20010902,    0,    0
223276,20010903,   40,    0
240706,20010904,    0,    0
223276,20010905,   19,    0
240706,20010906,    0,    0
223276,20010907,   31,    0
240706,20010908,    0,    0
223276,20010909,  110,    0
240706,20010910,    0,    0
223276,20010911,   44,    0
240706,20010912,    0,    0
223276,20010913,   67,    0
240706,20010914,    0,    0
223276,20010915,   35,    0
240706,20010916,    0,    0
223276,20010917,   39,    0
240706,20010918,    0,    0
223276,20010919,   38,    0
240706,20010920,    0,    0
223276,20010921,   44,    0
240706,20010922,    0,    0
223276,20010923,   19,    0
240706,20010924,    0,    0
223276,20010925,   48,    0
240706,20010926,    0,    0
223276,20010927,   33,    0
240706,20010928,    0,    0
223276,20010929,   31,    0
240706,20010930,    0,    0
223276,20011001,   49,    0
240706,20011002,    0,    0
223276,20011003,   46,    0
240706,20011004,    0,    0
223276,20011005,   30,    0
240706,20011006,    0,    0
223276,20011007,   38,    0
240706,20011008,    0,    0
223276,20011009,   27,    0
240706,20011010,    0,    0
223276,20011011,   74,    0
240706,20011012,    0,    0
223276,20011013,   33,    0
240706,20011014,    0,    0
223276,20011015,   38,    0
240706,20011016,    0,    0
223276,20011017,   30,    0
240706,20011018,    0,    0
223276,20011019,   13,    0
240706,20011020,    0,    0
223276,20011021,   45,    0
240706,20011022,    0,    0
223276,20011023,   47,    0
240706,20011024,    0,    0
223276,20011025,   56,    0
240706,20011026,    0,    0
223276,20011027,   56,    0
240706,20011028,    0,    0
223276,20011029,   63,    0
240706,20011030,    0,    0
223276,20011031,   78,    0
240706,20011101,    0,    0
223276,20011102,   52,    0
240706,20011103,    0,    0
223276,20011104,   58,    0
240706,20011105,    0,    0
223276,20011106,   63,    0
240706,20011107,    0,    0
223276,20011108,   51,    0
240706,20011109,    0,    0
223276,20011110,   69,    0
240706,20011111,    0,    0
223276,20011112,   61,    0
240706,20011113,    0,    0
223276,20011114,   25,    0
240706,20011115,    0,    0
223276,20011116,   74,    0
240706,20011117,    0,    0
223276,20011118,   52,    0
240706,20011119,    0,    0
223276,20011120,   28,    0
240706,20011121,    0,    0
223276,20011122,   75,    0
240706,20011123,    0,    0
223276,20011124,   52,    0
240706,20011125,    0,    0
223276,20011126,   31,    0
240706,20011127,    0,    0
223276,20011128,   55,    0
240706,20011129,    0,    0
223276,20011130,   41,    0
240706,20011201,    0,    0
223276,20011202,   55,    0
223276,20011203,   50,    0
223276,20011204,   78,    0
240706,20011205,    0,    0
223276,20011206,   27,    0
240706,20011207,    0,    0
223276,20011208,   15,    0
240706,20011209,    0,    0
223276,20011210,   38,    0
240706,20011211,    0,    0
223276,20011212,   60,    0
240706,20011213,    0,    0
223276,20011214,   52,    0
240706,20011215,    0,    0
223276,20011216,   33,    0
240706,20011217,    0,    0
223276,20011218,   42,    0
240706,20011219,    0,    0
223276,20011220,   67,    0
240706,20011221,    0,    0
223276,20011222,   54,    0
240706,20011223,    0,    0
223276,20011224,   51,    0
240706,20011225,    0,    0
223276,20011226,   55,    0
240706,20011227,    0,    0
223276,20011228,   70,    0
240706,20011229,    0,    0
223276,20011230,   52,    0
223276,20011231,   67,    0
240706,20020101,    0,    0
223276,20020102,  101,    0
240706,20020103,    0,    0
223276,20020104,   56,    0
240706,20020105,    0,    0
223276,20020106,   54,    0
240706,20020107,    0,    0
223276,20020108,   45,    0
240706,20020109,    0,    0
223276,20020110,   43,    0
240706,20020111,    0,    0
223276,20020112,   17,    0
240706,20020113,    0,    0
223276,20020114,   34,    0
240706,20020115,    0,    0
223276,20020116,   38,    0
240706,20020117,    0,    0
223276,20020118,   50,    0
240706,20020119,    0,    0
223276,20020120,   47,    0
240706,20020121,    0,    0
223276,20020122,   43,    0
240706,20020123,    0,    0
223276,20020124,   51,    0
240706,20020125,    0,    0
223276,20020126,   65,    0
240706,20020127,    0,    0
223276,20020128,   77,    0
240706,20020129,    0,    0
223276,20020130,   61,    0
240706,20020131,    0,    0
223276,20020201,   52,    0
240706,20020202,    0,    0
223276,20020203,   47,    0
240706,20020204,    0,    0
223276,20020205,   55,    0
240706,20020206,    0,    0
223276,20020207,   41,    0
240706,20020208,    0,    0
223276,20020209,   54,    0
240706,20020210,    0,    0
223276,20020211,   56,    0
240706,20020212,    0,    0
223276,20020213,   63,    0
240706,20020214,    0,    0
223276,20020215,   60,    0
240706,20020216,    0,    0
223276,20020217,   22,    0
240706,20020218,    0,    0
223276,20020219,   83,    0
240706,20020220,    0,    0
223276,20020221,   64,    0
240706,20020222,    0,    0
223276,20020223,   77,    0
240706,20020224,    0,    0
223276,20020225,   42,    0
240706,20020226,    0,    0
223276,20020227,   90,    0
240706,20020228,    0,    0
223276,20020301,   49,    0
240706,20020302,    0,    0
223276,20020303,   67,    0
240706,20020304,    0,    0
223276,20020305,   42,    0
240706,20020306,    0,    0
223276,20020307,   88,    0
240706,20020308,    0,    0
223276,20020309,   55,    0
240706,20020310,    0,    0
223276,20020311,   55,    0
240706,20020312,    0,    0
223276,20020313,   17,    0
240706,20020314,    0,    0
223276,20020315,   61,    0
240706,20020316,    0,    0
223276,20020317,   33,    0
240706,20020318,    0,    0
223276,20020319,   54,    0
240706,20020320,    0,    0
223276,20020321,   72,    0
240706,20020322,    0,    0
223276,20020323,   51,    0
240706,20020324,    0,    0
223276,20020325,   26,    0
240706,20020326,    0,    0
223276,20020327,   40,    0
240706,20020328,    0,    0
223276,20020329,   47,    0
240706,20020330,    0,    0
223276,20020331,   25,    0
240706,20020401,    0,    0
223276,20020402,   21,    0
240706,20020403,    0,    0
223276,20020404,   31,    0
240706,20020405,    0,    0
223276,20020406,   26,    0
240706,20020407,    0,    0
223276,20020408,   28,    0
240706,20020409,    0,    0
223276,20020410,   26,    0
240706,20020411,    0,    0
223276,20020412,   46,    0
240706,20020413,    0,    0
223276,20020414,   20,    0
240706,20020415,    0,    0
223276,20020416,   19,    0
240706,20020417,    0,    0
223276,20020418,   23,    0
240706,20020419,    0,    0
223276,20020420,   46,    0
240706,20020421,    0,    0
223276,20020422,   20,    0
240706,20020423,    0,    0
223276,20020424,   35,    0
240706,20020425,    0,    0
223276,20020426,   30,    0
240706,20020427,    0,    0
223276,20020428,   33,    0
240706,20020429,    0,    0
223276,20020430,   21,    0
240706,20020501,    0,    0
223276,20020502,   35,    0
240706,20020503,    0,    0
223276,20020504,   41,    0
240706,20020505,    0,    0
223276,20020506,   28,    0
240706,20020507,    0,    0
223276,20020508,   27,    0
240706,20020509,    0,    0
223276,20020510,   45,    0
240706,20020511,    0,    0
223276,20020512,   28,    0
240706,20020513,    0,    0
223276,20020514,   30,    0
240706,20020515,    0,    0
223276,20020516,   47,    0
240706,20020517,    0,    0
223276,20020518,   19,    0
240706,20020519,    0,    0
223276,20020520,   29,    0
240706,20020521,    0,    0
223276,20020522,   34,    0
240706,20020523,    0,    0
223276,20020524,   30,    0
240706,20020525,    0,    0
223276,20020526,   30,    0
240706,20020527,    0,    0
223276,20020528,   22,    0
240706,20020529,    0,    0
223276,20020530,   41,    0
240706,20020531,    0,    0
223276,20020601,   41,    0
240706,20020602,    0,    0
223276,20020603,   39,    0
240706,20020604,    0,    0
223276,20020605,   40,    0
240706,20020606,    0,    0
223276,20020607,   60,    0
240706,20020608,    0,    0
223276,20020609,   29,    0
240706,20020610,    0,    0
223276,20020611,   29,    0
240706,20020612,    0,    0
223276,20020613,   36,    0
240706,20020614,    0,    0
223276,20020615,   34,    0
240706,20020616,    0,    0
223276,20020617,   36,    0
240706,20020618,    0,    0
223276,20020619,   45,    0
240706,20020620,    0,    0
223276,20020621,   40,    0
240706,20020622,    0,    0
223276,20020623,   46,    0
240706,20020624,    0,    0
223276,20020625,   46,    0
240706,20020626,    0,    0
223276,20020627,   32,    0
240706,20020628,    0,    0
223276,20020629,   63,    0
240706,20020630,    0,    0
223276,20020701,   41,    0
240706,20020702,    0,    0
223276,20020703,   35,    0
240706,20020704,    0,    0
223276,20020705,   39,    0
240706,20020706,    0,    0
223276,20020707,   21,    0
240706,20020708,    0,    0
223276,20020709,   35,    0
240706,20020710,    0,    0
223276,20020711,   37,    0
240706,20020712,    0,    0
223276,20020713,   34,    0
240706,20020714,    0,    0
223276,20020715,   32,    0
240706,20020716,    0,    0
223276,20020717,   43,    0
240706,20020718,    0,    0
223276,20020719,   26,    0
240706,20020720,    0,    0
223276,20020721,   38,    0
240706,20020722,    0,    0
223276,20020723,   56,    0
240706,20020724,    0,    0
223276,20020725,   54,    0
240706,20020726,    0,    0
223276,20020727,   26,    0
240706,20020728,    0,    0
223276,20020729,   26,    0
240706,20020730,    0,    0
223276,20020731,   29,    0
240706,20020801,    0,    0
223276,20020802,   28,    0
240706,20020803,    0,    0
223276,20020804,   28,    0
240706,20020805,    0,    0
223276,20020806,   30,    0
240706,20020807,    0,    0
223276,20020808,   27,    0
240706,20020809,    0,    0
223276,20020810,   37,    0
240706,20020811,    0,    0
223276,20020812,   32,    0
240706,20020813,    0,    0
223276,20020814,   41,    0
240706,20020815,    0,    0
223276,20020816,   26,    0
240706,20020817,    0,    0
223276,20020818,   39,    0
240706,20020819,    0,    0
223276,20020820,   32,    0
240706,20020821,    0,    0
223276,20020822,   32,    0
240706,20020823,    0,    0
223276,20020824,   28,    0
240706,20020825,    0,    0
223276,20020826,   27,    0
240706,20020827,    0,    0
223276,20020828,   17,    0
240706,20020829,    0,    0
223276,20020830,   26,    0
240706,20020831,    0,    0
223276,20020901,   45,    0
240706,20020902,    0,    0
223276,20020903,   29,    0
240706,20020904,    0,    0
223276,20020905,   30,    0
240706,20020906,    0,    0
223276,20020907,   19,    0
240706,20020908,    0,    0
223276,20020909,   26,    0
240706,20020910,    0,    0
223276,20020911,   51,    0
240706,20020912,    0,    0
223276,20020913,   29,    0
240706,20020914,    0,    0
223276,20020915,   32,    0
240706,20020916,    0,    0
223276,20020917,   42,    0
240706,20020918,    0,    0
223276,20020919,   35,    0
240706,20020920,    0,    0
223276,20020921,   40,    0
240706,20020922,    0,    0
223276,20020923,   54,    0
240706,20020924,    0,    0
223276,20020925,   29,    0
240706,20020926,    0,    0
223276,20020927,   53,    0
240706,20020928,    0,    0
223276,20020929,   43,    0
240706,20020930,    0,    0
223276,20021001,   37,    0
240706,20021002,    0,    0
223276,20021003,   23,    0
240706,20021004,    0,    0
223276,20021005,   35,    0
240706,20021006,    0,    0
223276,20021007,   69,    0
240706,20021008,    0,    0
223276,20021009,   29,    0
240706,20021010,    0,    0
223276,20021011,   46,    0
240706,20021012,    0,    0
223276,20021013,   65,    0
240706,20021014,    0,    0
223276,20021015,   31,    0
240706,20021016,    0,    0
223276,20021017,   44,    0
240706,20021018,    0,    0
223276,20021019,   57,    0
240706,20021020,    0,    0
223276,20021021,   40,    0
240706,20021022,    0,    0
223276,20021023,   35,    0
240706,20021024,    0,    0
223276,20021025,   48,    0
240706,20021026,    0,    0
223276,20021027,   60,    0
240706,20021028,    0,    0
223276,20021029,   58,    0
240706,20021030,    0,    0
223276,20021031,   30,    0
240706,20021101,    0,    0
223276,20021102,   42,    0
240706,20021103,    0,    0
223276,20021104,   33,    0
240706,20021105,    0,    0
223276,20021106,   50,    0
240706,20021107,    0,    0
223276,20021108,   36,    0
240706,20021109,    0,    0
223276,20021110,   27,    0
240706,20021111,    0,    0
223276,20021112,   43,    0
240706,20021113,    0,    0
223276,20021114,   27,    0
240706,20021115,    0,    0
223276,20021116,   29,    0
240706,20021117,    0,    0
223276,20021118,   39,    0
240706,20021119,    0,    0
223276,20021120,   56,    0
240706,20021121,    0,    0
223276,20021122,   52,    0
240706,20021123,    0,    0
223276,20021124,   31,    0
240706,20021125,    0,    0
223276,20021126,   34,    0
240706,20021127,    0,    0
223276,20021128,   36,    0
240706,20021129,    0,    0
223276,20021130,   75,    0
240706,20021201,    0,    0
223276,20021202,   58,    0
240706,20021203,    0,    0
223276,20021204,   42,    0
240706,20021205,    0,    0
223276,20021206,   64,    0
240706,20021207,    0,    0
223276,20021208,   37,    0
240706,20021209,    0,    0
223276,20021210,   37,    0
240706,20021211,    0,    0
223276,20021212,   36,    0
240706,20021213,    0,    0
223276,20021214,   38,    0
240706,20021215,    0,    0
223276,20021216,   50,    0
240706,20021217,    0,    0
223276,20021218,   39,    0
240706,20021219,    0,    0
223276,20021220,   55,    0
240706,20021221,    0,    0
223276,20021222,   32,    0
240706,20021223,    0,    0
223276,20021224,   16,    0
240706,20021225,    0,    0
223276,20021226,   31,    0
240706,20021227,    0,    0
223276,20021228,   53,    0
240706,20021229,    0,    0
223276,20021230,   53,    0
223276,20021231,   43,    0
240706,20030101,    0,    0
223276,20030102,   29,    0
240706,20030103,    0,    0
223276,20030104,   29,    0
240706,20030105,    0,    0
223276,20030106,   29,    0
240706,20030107,    0,    0
223276,20030108,   28,    0
240706,20030109,    0,    0
223276,20030110,   51,    0
240706,20030111,    0,    0
223276,20030112,   59,    0
240706,20030113,    0,    0
223276,20030114,   70,    0
240706,20030115,    0,    0
223276,20030116,   69,    0
240706,20030117,    0,    0
223276,20030118,   48,    0
240706,20030119,    0,    0
223276,20030120,   47,    0
240706,20030121,    0,    0
223276,20030122,   42,    0
240706,20030123,    0,    0
223276,20030124,   27,    0
240706,20030125,    0,    0
223276,20030126,   43,    0
240706,20030127,    0,    0
223276,20030128,   67,    0
240706,20030129,    0,    0
223276,20030130,   28,    0
240706,20030131,    0,    0
223276,20030201,   38,    0
240706,20030202,    0,    0
223276,20030203,   74,    0
240706,20030204,    0,    0
223276,20030205,   18,    0
240706,20030206,    0,    0
223276,20030207,   52,    0
240706,20030208,    0,    0
223276,20030209,   24,    0
240706,20030210,    0,    0
223276,20030211,   31,    0
240706,20030212,    0,    0
223276,20030213,   27,    0
240706,20030214,    0,    0
223276,20030215,   60,    0
240706,20030216,    0,    0
223276,20030217,   43,    0
240706,20030218,    0,    0
223276,20030219,   42,    0
240706,20030220,    0,    0
223276,20030221,   31,    0
240706,20030222,    0,    0
223276,20030223,   24,    0
240706,20030224,    0,    0
223276,20030225,   24,    0
240706,20030226,    0,    0
223276,20030227,   38,    0
240706,20030228,    0,    0
223276,20030301,   28,    0
240706,20030302,    0,    0
223276,20030303,   40,    0
240706,20030304,    0,    0
223276,20030305,   34,    0
240706,20030306,    0,    0
223276,20030307,   43,    0
240706,20030308,    0,    0
223276,20030309,   31,    0
240706,20030310,    0,    0
223276,20030311,   35,    0
240706,20030312,    0,    0
223276,20030313,   72,    0
240706,20030314,    0,    0
223276,20030315,   30,    0
240706,20030316,    0,    0
223276,20030317,   47,    0
240706,20030318,    0,    0
223276,20030319,   49,    0
240706,20030320,    0,    0
223276,20030321,   31,    0
240706,20030322,    0,    0
223276,20030323,   47,    0
240706,20030324,    0,    0
223276,20030325,   25,    0
240706,20030326,    0,    0
223276,20030327,   30,    0
240706,20030328,    0,    0
223276,20030329,   21,    0
240706,20030330,    0,    0
223276,20030331,   52,    0
240706,20030401,    0,    0
223276,20030402,   49,    0
240706,20030403,    0,    0
223276,20030404,   46,    0
240706,20030405,    0,    0
223276,20030406,   89,    0
240706,20030407,    0,    0
223276,20030408,   67,    0
240706,20030409,    0,    0
223276,20030410,   41,    0
240706,20030411,    0,    0
223276,20030412,   20,    0
240706,20030413,    0,    0
223276,20030414,   24,    0
240706,20030415,    0,    0
223276,20030416,   25,    0
240706,20030417,    0,    0
223276,20030418,   51,    0
240706,20030419,    0,    0
223276,20030420,   43,    0
240706,20030421,    0,    0
223276,20030422,   35,    0
240706,20030423,    0,    0
223276,20030424,   43,    0
240706,20030425,    0,    0
223276,20030426,   47,    0
240706,20030427,    0,    0
223276,20030428,   34,    0
240706,20030429,    0,    0
223276,20030430,   40,    0
240706,20030501,    0,    0
223276,20030502,   29,    0
240706,20030503,    0,    0
223276,20030504,   47,    0
240706,20030505,    0,    0
223276,20030506,   51,    0
240706,20030507,    0,    0
223276,20030508,   32,    0
240706,20030509,    0,    0
223276,20030510,   14,    0
240706,20030511,    0,    0
223276,20030512,   24,    0
240706,20030513,    0,    0
223276,20030514,   35,    0
240706,20030515,    0,    0
223276,20030516,   44,    0
240706,20030517,    0,    0
223276,20030518,   25,    0
240706,20030519,    0,    0
223276,20030520,   24,    0
240706,20030521,    0,    0
223276,20030522,   21,    0
240706,20030523,    0,    0
223276,20030524,   34,    0
240706,20030525,    0,    0
223276,20030526,   40,    0
240706,20030527,    0,    0
223276,20030528,   30,    0
240706,20030529,    0,    0
223276,20030530,   24,    0
240706,20030531,    0,    0
223276,20030601,   33,    0
240706,20030602,    0,    0
223276,20030603,   41,    0
240706,20030604,    0,    0
223276,20030605,   38,    0
240706,20030606,    0,    0
223276,20030607,   34,    0
240706,20030608,    0,    0
223276,20030609,   59,    0
240706,20030610,    0,    0
223276,20030611,   49,    0
240706,20030612,    0,    0
223276,20030613,   52,    0
240706,20030614,    0,    0
223276,20030615,   34,    0
240706,20030616,    0,    0
223276,20030617,   34,    0
240706,20030618,    0,    0
223276,20030619,   35,    0
240706,20030620,    0,    0
223276,20030621,   62,    0
240706,20030622,    0,    0
223276,20030623,   37,    0
240706,20030624,    0,    0
223276,20030625,   47,    0
240706,20030626,    0,    0
223276,20030627,   34,    0
240706,20030628,    0,    0
223276,20030629,   33,    0
240706,20030630,    0,    0
223276,20030701,   21,    0
240706,20030702,    0,    0
223276,20030703,   42,    0
240706,20030704,    0,    0
223276,20030705,   32,    0
240706,20030706,    0,    0
223276,20030707,   51,    0
240706,20030708,    0,    0
223276,20030709,   42,    0
240706,20030710,    0,    0
223276,20030711,   38,    0
240706,20030712,    0,    0
223276,20030713,   32,    0
240706,20030714,    0,    0
223276,20030715,   27,    0
240706,20030716,    0,    0
223276,20030717,   25,    0
240706,20030718,    0,    0
223276,20030719,   36,    0
240706,20030720,    0,    0
223276,20030721,   29,    0
240706,20030722,    0,    0
223276,20030723,   35,    0
240706,20030724,    0,    0
223276,20030725,   22,    0
240706,20030726,    0,    0
223276,20030727,   29,    0
240706,20030728,    0,    0
223276,20030729,   41,    0
240706,20030730,    0,    0
223276,20030731,   30,    0
240706,20030801,    0,    0
223276,20030802,   25,    0
240706,20030803,    0,    0
223276,20030804,   48,    0
240706,20030805,    0,    0
223276,20030806,   35,    0
240706,20030807,    0,    0
223276,20030808,   31,    0
240706,20030809,    0,    0
223276,20030810,   45,    0
240706,20030811,    0,    0
223276,20030812,   26,    0
240706,20030813,    0,    0
223276,20030814,   51,    0
240706,20030815,    0,    0
223276,20030816,   61,    0
240706,20030817,    0,    0
223276,20030818,   35,    0
240706,20030819,    0,    0
223276,20030820,   49,    0
240706,20030821,    0,    0
223276,20030822,   38,    0
240706,20030823,    0,    0
223276,20030824,   52,    0
240706,20030825,    0,    0
223276,20030826,   43,    0
240706,20030827,    0,    0
223276,20030828,   41,    0
240706,20030829,    0,    0
223276,20030830,   32,    0
240706,20030831,    0,    0
223276,20030901,   30,    0
240706,20030902,    0,    0
223276,20030903,   31,    0
240706,20030904,    0,    0
223276,20030905,   28,    0
240706,20030906,    0,    0
223276,20030907,   37,    0
240706,20030908,    0,    0
223276,20030909,   32,    0
240706,20030910,    0,    0
223276,20030911,   39,    0
240706,20030912,    0,    0
223276,20030913,   26,    0
240706,20030914,    0,    0
223276,20030915,   26,    0
240706,20030916,    0,    0
223276,20030917,   36,    0
240706,20030918,    0,    0
223276,20030919,   33,    0
240706,20030920,    0,    0
223276,20030921,   53,    0
240706,20030922,    0,    0
223276,20030923,   56,    0
240706,20030924,    0,    0
223276,20030925,   36,    0
240706,20030926,    0,    0
223276,20030927,   57,    0
240706,20030928,    0,    0
223276,20030929,   26,    0
240706,20030930,    0,    0
223276,20031001,   28,    0
240706,20031002,    0,    0
223276,20031003,   33,    0
240706,20031004,    0,    0
223276,20031005,   26,    0
240706,20031006,    0,    0
223276,20031007,   51,    0
240706,20031008,    0,    0
223276,20031009,   39,    0
240706,20031010,    0,    0
223276,20031011,   66,    0
240706,20031012,    0,    0
223276,20031013,   55,    0
240706,20031014,    0,    0
223276,20031015,   55,    0
240706,20031016,    0,    0
223276,20031017,   32,    0
240706,20031018,    0,    0
223276,20031019,   23,    0
240706,20031020,    0,    0
223276,20031021,   57,    0
240706,20031022,    0,    0
223276,20031023,   23,    0
240706,20031024,    0,    0
223276,20031025,   67,    0
240706,20031026,    0,    0
223276,20031027,   43,    0
240706,20031028,    0,    0
223276,20031029,   48,    0
240706,20031030,    0,    0
223276,20031031,   43,    0
240706,20031101,    0,    0
223276,20031102,   26,    0
240706,20031103,    0,    0
223276,20031104,   48,    0
240706,20031105,    0,    0
223276,20031106,   15,    0
240706,20031107,    0,    0
223276,20031108,   27,    0
240706,20031109,    0,    0
223276,20031110,   47,    0
240706,20031111,    0,    0
223276,20031112,   28,    0
240706,20031113,    0,    0
223276,20031114,   33,    0
240706,20031115,    0,    0
223276,20031116,   51,    0
240706,20031117,    0,    0
223276,20031118,   44,    0
240706,20031119,    0,    0
223276,20031120,   49,    0
240706,20031121,    0,    0
223276,20031122,   35,    0
240706,20031123,    0,    0
223276,20031124,   32,    0
240706,20031125,    0,    0
223276,20031126,   22,    0
240706,20031127,    0,    0
223276,20031128,   29,    0
240706,20031129,    0,    0
223276,20031130,   45,    0
240706,20031201,    0,    0
223276,20031202,   38,    0
240706,20031203,    0,    0
223276,20031204,   26,    0
240706,20031205,    0,    0
223276,20031206,   93,    0
240706,20031207,    0,    0
223276,20031208,   59,    0
240706,20031209,    0,    0
223276,20031210,   51,    0
240706,20031211,    0,    0
223276,20031212,   39,    0
240706,20031213,    0,    0
223276,20031214,   48,    0
240706,20031215,    0,    0
223276,20031216,   63,    0
240706,20031217,    0,    0
223276,20031218,   55,    0
240706,20031219,    0,    0
223276,20031220,   42,    0
240706,20031221,    0,    0
223276,20031222,   59,    0
240706,20031223,    0,    0
