EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 FG   : wind speed in 0.1 m/s
23-27 Q_FG : Quality code for FG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, JABLONKA (STAID: 24876).
Blended and updated with sources: 236966 911918 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   FG, Q_FG
236966,19881128,   40,    0
236966,19881129,   97,    0
236966,19881130,   17,    0
236966,19881201,   27,    0
236966,19881202,   10,    0
236966,19881203,    7,    0
236966,19881204,   27,    0
236966,19881205,   43,    0
236966,19881206,   20,    0
236966,19881207,   23,    0
236966,19881208,   10,    0
236966,19881209,   30,    0
236966,19881210,   30,    0
236966,19881211,   37,    0
236966,19881212,   27,    0
236966,19881213,   20,    0
236966,19881214,   60,    0
236966,19881215,   33,    0
236966,19881216,    7,    0
236966,19881217,    0,    0
236966,19881218,   17,    0
236966,19881219,   40,    0
236966,19881220,   20,    0
236966,19881221,   17,    0
236966,19881222,   23,    0
236966,19881223,   50,    0
236966,19881224,   40,    0
236966,19881225,   73,    0
236966,19881226,   20,    0
236966,19881227,   63,    0
236966,19881228,   23,    0
236966,19881229,   10,    0
236966,19881230,    7,    0
236966,19881231,   30,    0
236966,19890101,   30,    0
236966,19890102,    7,    0
236966,19890103,    0,    0
236966,19890104,    7,    0
236966,19890105,   20,    0
236966,19890106,   13,    0
236966,19890107,   30,    0
236966,19890108,    7,    0
236966,19890109,    7,    0
236966,19890110,   53,    0
236966,19890111,   23,    0
236966,19890112,    3,    0
236966,19890113,   53,    0
236966,19890114,   27,    0
236966,19890115,   50,    0
236966,19890116,   13,    0
236966,19890117,   23,    0
236966,19890118,   37,    0
236966,19890119,   13,    0
236966,19890120,    0,    0
236966,19890121,   17,    0
236966,19890122,    0,    0
236966,19890123,    3,    0
236966,19890124,    0,    0
236966,19890125,    0,    0
236966,19890126,    0,    0
236966,19890127,    0,    0
236966,19890128,    0,    0
236966,19890129,    0,    0
236966,19890130,   13,    0
236966,19890131,   20,    0
236966,19890201,    0,    0
236966,19890202,   23,    0
236966,19890203,   20,    0
236966,19890204,    0,    0
236966,19890205,   37,    0
236966,19890206,   23,    0
236966,19890207,   17,    0
236966,19890208,    3,    0
236966,19890209,    0,    0
236966,19890210,    0,    0
236966,19890211,   30,    0
236966,19890212,   17,    0
236966,19890213,   17,    0
236966,19890214,   17,    0
236966,19890215,   27,    0
236966,19890216,   40,    0
236966,19890217,    7,    0
236966,19890218,    7,    0
236966,19890219,   17,    0
236966,19890220,   40,    0
236966,19890221,   17,    0
236966,19890222,    7,    0
236966,19890223,   37,    0
236966,19890224,   53,    0
236966,19890225,   73,    0
236966,19890226,   20,    0
236966,19890227,   27,    0
236966,19890228,   33,    0
236966,19890301,   10,    0
236966,19890302,   27,    0
236966,19890303,   17,    0
236966,19890304,    3,    0
236966,19890305,    3,    0
236966,19890306,    0,    0
236966,19890307,    3,    0
236966,19890308,   10,    0
236966,19890309,   13,    0
236966,19890310,    3,    0
236966,19890311,    7,    0
236966,19890312,   13,    0
236966,19890313,   13,    0
236966,19890314,   10,    0
236966,19890315,   47,    0
236966,19890316,   33,    0
236966,19890317,   20,    0
236966,19890318,   17,    0
236966,19890319,    7,    0
236966,19890320,   10,    0
236966,19890321,    7,    0
236966,19890322,   10,    0
236966,19890323,   53,    0
236966,19890324,   33,    0
236966,19890325,   57,    0
236966,19890326,   50,    0
236966,19890327,    3,    0
236966,19890328,   17,    0
236966,19890329,   33,    0
236966,19890330,   17,    0
236966,19890331,   17,    0
236966,19890401,   40,    0
236966,19890402,   20,    0
236966,19890403,   17,    0
236966,19890404,   20,    0
236966,19890405,   10,    0
236966,19890406,   10,    0
236966,19890407,    0,    0
236966,19890408,   20,    0
236966,19890409,   17,    0
236966,19890410,    3,    0
236966,19890411,   23,    0
236966,19890412,   23,    0
236966,19890413,   17,    0
236966,19890414,   23,    0
236966,19890415,   27,    0
236966,19890416,   10,    0
236966,19890417,   30,    0
236966,19890418,   37,    0
236966,19890419,    7,    0
236966,19890420,   17,    0
236966,19890421,   10,    0
236966,19890422,   47,    0
236966,19890423,   20,    0
236966,19890424,   17,    0
236966,19890425,    7,    0
236966,19890426,   40,    0
236966,19890427,   13,    0
236966,19890428,    0,    0
236966,19890429,   13,    0
236966,19890430,   10,    0
236966,19890501,    7,    0
236966,19890502,    0,    0
236966,19890503,   10,    0
236966,19890504,   10,    0
236966,19890505,   23,    0
236966,19890506,   23,    0
236966,19890507,   27,    0
236966,19890508,   57,    0
236966,19890509,    7,    0
236966,19890510,   33,    0
236966,19890511,   13,    0
236966,19890512,   17,    0
236966,19890513,   10,    0
236966,19890514,   13,    0
236966,19890515,   23,    0
236966,19890516,   30,    0
236966,19890517,    7,    0
236966,19890518,   10,    0
236966,19890519,    7,    0
236966,19890520,    7,    0
236966,19890521,   23,    0
236966,19890522,   30,    0
236966,19890523,   17,    0
236966,19890524,   10,    0
236966,19890525,   23,    0
236966,19890526,   10,    0
236966,19890527,   10,    0
236966,19890528,   10,    0
236966,19890529,   13,    0
236966,19890530,    7,    0
236966,19890531,   10,    0
236966,19890601,    0,    0
236966,19890602,    3,    0
236966,19890603,   13,    0
236966,19890604,   17,    0
236966,19890605,   27,    0
236966,19890606,   13,    0
236966,19890607,   10,    0
236966,19890608,   17,    0
236966,19890609,    7,    0
236966,19890610,    7,    0
236966,19890611,   13,    0
236966,19890612,   13,    0
236966,19890613,   17,    0
236966,19890614,   27,    0
236966,19890615,    7,    0
236966,19890616,   10,    0
236966,19890617,   10,    0
236966,19890618,   17,    0
236966,19890619,   10,    0
236966,19890620,   10,    0
236966,19890621,   10,    0
236966,19890622,    7,    0
236966,19890623,    7,    0
236966,19890624,   10,    0
236966,19890625,   10,    0
236966,19890626,   10,    0
236966,19890627,   10,    0
236966,19890628,   20,    0
236966,19890629,    3,    0
236966,19890630,    0,    0
236966,19890701,   10,    0
236966,19890702,    0,    0
236966,19890703,   20,    0
236966,19890704,   23,    0
236966,19890705,   17,    0
236966,19890706,   10,    0
236966,19890707,    7,    0
236966,19890708,    7,    0
236966,19890709,   17,    0
236966,19890710,   10,    0
236966,19890711,    0,    0
236966,19890712,    0,    0
236966,19890713,    0,    0
236966,19890714,   10,    0
236966,19890715,   17,    0
236966,19890716,   30,    0
236966,19890717,   20,    0
236966,19890718,   60,    0
236966,19890719,   37,    0
236966,19890720,   13,    0
236966,19890721,   13,    0
236966,19890722,    3,    0
236966,19890723,   10,    0
236966,19890724,    0,    0
236966,19890725,    7,    0
236966,19890726,   17,    0
236966,19890727,    7,    0
236966,19890728,    7,    0
236966,19890729,    0,    0
236966,19890730,   10,    0
236966,19890731,   20,    0
236966,19890801,   10,    0
236966,19890802,    3,    0
236966,19890803,   23,    0
236966,19890804,   27,    0
236966,19890805,   23,    0
236966,19890806,   10,    0
236966,19890807,    7,    0
236966,19890808,   10,    0
236966,19890809,   13,    0
236966,19890810,    3,    0
236966,19890811,   10,    0
236966,19890812,    3,    0
236966,19890813,    0,    0
236966,19890814,   10,    0
236966,19890815,    0,    0
236966,19890816,    0,    0
236966,19890817,   23,    0
236966,19890818,    7,    0
236966,19890819,    7,    0
236966,19890820,    7,    0
236966,19890821,    3,    0
236966,19890822,    0,    0
236966,19890823,   10,    0
236966,19890824,   10,    0
236966,19890825,   43,    0
236966,19890826,    7,    0
236966,19890827,    7,    0
236966,19890828,   13,    0
236966,19890829,   17,    0
236966,19890830,    7,    0
236966,19890831,   10,    0
911918,19890901,-9999,    9
911918,19890902,-9999,    9
911918,19890903,-9999,    9
911918,19890904,-9999,    9
911918,19890905,-9999,    9
911918,19890906,-9999,    9
911918,19890907,-9999,    9
911918,19890908,-9999,    9
911918,19890909,-9999,    9
911918,19890910,-9999,    9
911918,19890911,-9999,    9
911918,19890912,-9999,    9
236966,19890913,    0,    0
911918,19890914,-9999,    9
911918,19890915,-9999,    9
911918,19890916,-9999,    9
236966,19890917,    0,    0
911918,19890918,-9999,    9
911918,19890919,-9999,    9
911918,19890920,-9999,    9
236966,19890921,    0,    0
911918,19890922,-9999,    9
236966,19890923,    0,    0
236966,19890924,    0,    0
911918,19890925,-9999,    9
911918,19890926,-9999,    9
911918,19890927,-9999,    9
911918,19890928,   20,    0
911918,19890929,   20,    0
911918,19890930,   23,    0
911918,19891001,   23,    0
911918,19891002,  145,    0
911918,19891003,   26,    0
236966,19891004,    0,    0
911918,19891005,   40,    0
911918,19891006,   33,    0
911918,19891007,   56,    0
911918,19891008,   13,    0
911918,19891009,   10,    0
236966,19891010,    0,    0
911918,19891011,   63,    0
911918,19891012,   33,    0
911918,19891013,   90,    0
911918,19891014,   43,    0
236966,19891015,    0,    0
911918,19891016,    6,    0
911918,19891017,   33,    0
911918,19891018,   10,    0
911918,19891019,   33,    0
911918,19891020,   56,    0
911918,19891021,   30,    0
911918,19891022,   26,    0
911918,19891023,   10,    0
911918,19891024,   40,    0
911918,19891025,   46,    0
911918,19891026,   73,    0
911918,19891027,   46,    0
911918,19891028,   86,    0
911918,19891029,   80,    0
911918,19891030,   60,    0
911918,19891031,   20,    0
911918,19891101,   16,    0
911918,19891102,   60,    0
236966,19891103,    0,    0
911918,19891104,   83,    0
911918,19891105,   26,    0
911918,19891106,   20,    0
911918,19891107,  203,    0
911918,19891108,   33,    0
911918,19891109,   20,    0
911918,19891110,   36,    0
911918,19891111,   83,    0
911918,19891112,   23,    0
236966,19891113,    0,    0
236966,19891114,    0,    0
911918,19891115,   30,    0
911918,19891116,   16,    0
236966,19891117,    0,    0
236966,19891118,    0,    0
911918,19891119,   30,    0
911918,19891120,   30,    0
911918,19891121,   46,    0
911918,19891122,   63,    0
911918,19891123,   10,    0
911918,19891124,   50,    0
911918,19891125,   43,    0
911918,19891126,   50,    0
911918,19891127,   50,    0
911918,19891128,   63,    0
236966,19891129,    0,    0
236966,19891130,    0,    0
236966,19891201,    0,    0
236966,19891202,    0,    0
236966,19891203,    0,    0
236966,19891204,    0,    0
236966,19891205,    0,    0
911918,19891206,   55,    0
911918,19891207,   46,    0
236966,19891208,    0,    0
911918,19891209,   20,    0
236966,19891210,    0,    0
911918,19891211,  136,    0
911918,19891212,   70,    0
911918,19891213,   50,    0
911918,19891214,    5,    0
911918,19891215,   35,    0
911918,19891216,   43,    0
911918,19891217,   43,    0
911918,19891218,   60,    0
911918,19891219,   46,    0
911918,19891220,   23,    0
911918,19891221,   43,    0
911918,19891222,    3,    0
911918,19891223,   26,    0
911918,19891224,   20,    0
236966,19891225,    0,    0
236966,19891226,    0,    0
236966,19891227,    0,    0
236966,19891228,    0,    0
911918,19891229,    0,    0
236966,19891230,    0,    0
236966,19891231,    0,    0
911918,19900101,   33,    0
236966,19900102,    0,    0
911918,19900103,   40,    0
911918,19900104,  183,    0
911918,19900105,   46,    0
236966,19900106,    0,    0
236966,19900107,    0,    0
911918,19900108,   53,    0
236966,19900109,    0,    0
911918,19900110,   66,    0
911918,19900111,   30,    0
911918,19900112,   46,    0
911918,19900113,   60,    0
236966,19900114,    0,    0
911918,19900115,   36,    0
911918,19900116,   26,    0
911918,19900117,   33,    0
911918,19900118,   33,    0
911918,19900119,   30,    0
911918,19900120,   26,    0
911918,19900121,   33,    0
911918,19900122,   20,    0
911918,19900123,   35,    0
911918,19900124,   40,    0
911918,19900125,   33,    0
911918,19900126,   40,    0
911918,19900127,  110,    0
911918,19900128,  113,    0
911918,19900129,   70,    0
911918,19900130,   10,    0
236966,19900131,    0,    0
911918,19900201,   13,    0
911918,19900202,   43,    0
911918,19900203,   30,    0
911918,19900204,   45,    0
911918,19900205,   26,    0
911918,19900206,   13,    0
911918,19900207,   30,    0
911918,19900208,   40,    0
911918,19900209,   43,    0
911918,19900210,   53,    0
911918,19900211,   55,    0
911918,19900212,   20,    0
911918,19900213,   36,    0
911918,19900214,   43,    0
911918,19900215,    6,    0
911918,19900216,   16,    0
911918,19900217,   60,    0
911918,19900218,   73,    0
911918,19900219,   66,    0
236966,19900220,    0,    0
236966,19900221,    0,    0
236966,19900222,    0,    0
236966,19900223,    0,    0
911918,19900224,   50,    0
911918,19900225,   20,    0
911918,19900226,   70,    0
911918,19900227,   40,    0
911918,19900228,   65,    0
911918,19900301,   56,    0
911918,19900302,   75,    0
911918,19900303,   70,    0
911918,19900304,   33,    0
911918,19900305,   20,    0
911918,19900306,   93,    0
911918,19900307,   23,    0
911918,19900308,   40,    0
911918,19900309,   30,    0
911918,19900310,   36,    0
911918,19900311,   70,    0
911918,19900312,   30,    0
911918,19900313,   25,    0
911918,19900314,   30,    0
911918,19900315,   43,    0
911918,19900316,   56,    0
911918,19900317,   40,    0
911918,19900318,   76,    0
236966,19900319,    0,    0
911918,19900320,   65,    0
911918,19900321,   26,    0
911918,19900322,   66,    0
911918,19900323,   23,    0
911918,19900324,   86,    0
911918,19900325,   16,    0
911918,19900326,   10,    0
911918,19900327,   20,    0
911918,19900328,   16,    0
911918,19900329,    6,    0
911918,19900330,   30,    0
911918,19900331,   26,    0
911918,19900401,   53,    0
911918,19900402,   76,    0
911918,19900403,   53,    0
911918,19900404,    6,    0
911918,19900405,    3,    0
236966,19900406,    0,    0
911918,19900407,   30,    0
911918,19900408,   36,    0
911918,19900409,   80,    0
911918,19900410,   56,    0
911918,19900411,    6,    0
911918,19900412,   80,    0
911918,19900413,   50,    0
911918,19900414,   26,    0
911918,19900415,   73,    0
236966,19900416,    0,    0
911918,19900417,   33,    0
911918,19900418,    6,    0
911918,19900419,    3,    0
911918,19900420,   15,    0
911918,19900421,  103,    0
911918,19900422,   13,    0
911918,19900423,   16,    0
911918,19900424,   26,    0
911918,19900425,   13,    0
911918,19900426,   13,    0
911918,19900427,   16,    0
911918,19900428,   60,    0
911918,19900429,   13,    0
911918,19900430,   16,    0
911918,19900501,   20,    0
911918,19900502,  110,    0
911918,19900503,   40,    0
911918,19900504,   36,    0
911918,19900505,   16,    0
911918,19900506,   23,    0
911918,19900507,   46,    0
911918,19900508,   13,    0
911918,19900509,   10,    0
236966,19900510,    0,    0
911918,19900511,   26,    0
911918,19900512,   30,    0
911918,19900513,    3,    0
911918,19900514,   40,    0
911918,19900515,   30,    0
911918,19900516,   20,    0
911918,19900517,   40,    0
911918,19900518,    0,    0
911918,19900519,   13,    0
911918,19900520,   53,    0
911918,19900521,   36,    0
911918,19900522,   23,    0
911918,19900523,   23,    0
911918,19900524,   40,    0
911918,19900525,   36,    0
911918,19900526,   33,    0
911918,19900527,   30,    0
911918,19900528,   25,    0
911918,19900529,   66,    0
911918,19900530,   16,    0
911918,19900531,   26,    0
911918,19900601,   13,    0
236966,19900602,    0,    0
911918,19900603,   13,    0
911918,19900604,   56,    0
911918,19900605,   60,    0
911918,19900606,   10,    0
911918,19900607,   16,    0
236966,19900608,    0,    0
911918,19900609,   46,    0
236966,19900610,    0,    0
911918,19900611,   30,    0
911918,19900612,   20,    0
911918,19900613,   20,    0
911918,19900614,   23,    0
911918,19900615,   36,    0
911918,19900616,   16,    0
911918,19900617,   15,    0
911918,19900618,   33,    0
911918,19900619,   10,    0
911918,19900620,   23,    0
911918,19900621,   36,    0
911918,19900622,   45,    0
911918,19900623,   16,    0
911918,19900624,   50,    0
911918,19900625,   43,    0
236966,19900626,    0,    0
911918,19900627,   20,    0
911918,19900628,   20,    0
911918,19900629,   30,    0
911918,19900630,   26,    0
911918,19900701,   36,    0
911918,19900702,   16,    0
911918,19900703,   16,    0
911918,19900704,   30,    0
911918,19900705,   40,    0
911918,19900706,   26,    0
911918,19900707,   30,    0
911918,19900708,   26,    0
911918,19900709,   70,    0
911918,19900710,   56,    0
911918,19900711,   10,    0
911918,19900712,  163,    0
236966,19900713,    0,    0
911918,19900714,   40,    0
911918,19900715,   56,    0
911918,19900716,   30,    0
911918,19900717,   50,    0
911918,19900718,   30,    0
911918,19900719,   16,    0
911918,19900720,   33,    0
911918,19900721,   30,    0
911918,19900722,   53,    0
911918,19900723,    0,    0
911918,19900724,   36,    0
911918,19900725,   23,    0
911918,19900726,   16,    0
911918,19900727,   36,    0
911918,19900728,   35,    0
236966,19900729,    0,    0
911918,19900730,   36,    0
911918,19900731,   25,    0
911918,19900801,   16,    0
911918,19900802,   20,    0
911918,19900803,   30,    0
911918,19900804,   56,    0
911918,19900805,   50,    0
911918,19900806,   26,    0
911918,19900807,   56,    0
911918,19900808,   20,    0
236966,19900809,    0,    0
911918,19900810,   40,    0
911918,19900811,   46,    0
911918,19900812,   26,    0
911918,19900813,   75,    0
911918,19900814,   40,    0
911918,19900815,   53,    0
911918,19900816,   23,    0
911918,19900817,   30,    0
911918,19900818,   20,    0
911918,19900819,   23,    0
911918,19900820,   26,    0
911918,19900821,   40,    0
911918,19900822,   46,    0
911918,19900823,   10,    0
911918,19900824,    3,    0
911918,19900825,   36,    0
911918,19900826,   16,    0
911918,19900827,   46,    0
911918,19900828,   35,    0
911918,19900829,   23,    0
911918,19900830,   16,    0
911918,19900831,   13,    0
911918,19900901,   50,    0
911918,19900902,   23,    0
911918,19900903,   20,    0
911918,19900904,  146,    0
911918,19900905,   30,    0
911918,19900906,   16,    0
911918,19900907,   80,    0
911918,19900908,   23,    0
911918,19900909,   50,    0
911918,19900910,   43,    0
911918,19900911,  133,    0
911918,19900912,   36,    0
911918,19900913,   10,    0
911918,19900914,   30,    0
911918,19900915,   16,    0
911918,19900916,   20,    0
911918,19900917,  153,    0
911918,19900918,   26,    0
911918,19900919,   60,    0
911918,19900920,   56,    0
911918,19900921,   60,    0
911918,19900922,   63,    0
911918,19900923,   46,    0
911918,19900924,   26,    0
911918,19900925,  110,    0
911918,19900926,   23,    0
911918,19900927,  180,    0
911918,19900928,   36,    0
911918,19900929,   50,    0
911918,19900930,   26,    0
911918,19901001,   40,    0
911918,19901002,   33,    0
236966,19901003,    0,    0
911918,19901004,   50,    0
236966,19901005,    0,    0
911918,19901006,   60,    0
911918,19901007,   50,    0
911918,19901008,   23,    0
911918,19901009,   40,    0
911918,19901010,   36,    0
911918,19901011,  300,    0
236966,19901012,    0,    0
236966,19901013,    0,    0
911918,19901014,   43,    0
236966,19901015,    0,    0
236966,19901016,    0,    0
236966,19901017,    0,    0
911918,19901018,  153,    0
911918,19901019,   16,    0
911918,19901020,  120,    0
911918,19901021,   36,    0
911918,19901022,   40,    0
911918,19901023,   33,    0
236966,19901024,    0,    0
911918,19901025,   13,    0
236966,19901026,    0,    0
911918,19901027,   35,    0
911918,19901028,  120,    0
911918,19901029,   10,    0
911918,19901030,  143,    0
911918,19901031,   56,    0
911918,19901101,   30,    0
911918,19901102,   36,    0
911918,19901103,   30,    0
911918,19901104,   25,    0
911918,19901105,   55,    0
911918,19901106,   30,    0
911918,19901107,   13,    0
911918,19901108,   20,    0
236966,19901109,    0,    0
911918,19901110,   66,    0
911918,19901111,  210,    0
911918,19901112,   63,    0
236966,19901113,    0,    0
911918,19901114,   40,    0
911918,19901115,   53,    0
911918,19901116,   30,    0
911918,19901117,   63,    0
911918,19901118,   26,    0
911918,19901119,   60,    0
911918,19901120,   20,    0
911918,19901121,   46,    0
236966,19901122,    0,    0
911918,19901123,   23,    0
236966,19901124,    0,    0
236966,19901125,    0,    0
911918,19901126,   23,    0
911918,19901127,   23,    0
236966,19901128,    0,    0
911918,19901129,   33,    0
911918,19901130,   40,    0
911918,19901201,   20,    0
911918,19901202,   20,    0
236966,19901203,    0,    0
911918,19901204,   43,    0
911918,19901205,    5,    0
911918,19901206,   26,    0
911918,19901207,   40,    0
911918,19901208,  110,    0
911918,19901209,   46,    0
911918,19901210,   20,    0
911918,19901211,   43,    0
236966,19901212,    0,    0
911918,19901213,   20,    0
911918,19901214,   36,    0
911918,19901215,   36,    0
911918,19901216,   26,    0
911918,19901217,   30,    0
236966,19901218,    0,    0
236966,19901219,    0,    0
911918,19901220,   33,    0
911918,19901221,   85,    0
911918,19901222,   36,    0
236966,19901223,    0,    0
236966,19901224,    0,    0
236966,19901225,    0,    0
911918,19901226,   33,    0
911918,19901227,   53,    0
911918,19901228,   30,    0
911918,19901229,   56,    0
911918,19901230,   26,    0
911918,19901231,   76,    0
911918,19910101,   90,    0
911918,19910102,   56,    0
911918,19910103,  355,    0
911918,19910104,   46,    0
911918,19910105,   33,    0
911918,19910106,   66,    0
911918,19910107,   30,    0
911918,19910108,   50,    0
911918,19910109,   50,    0
911918,19910110,   50,    0
911918,19910111,   36,    0
911918,19910112,   23,    0
236966,19910113,    0,    0
911918,19910114,  183,    0
911918,19910115,   26,    0
236966,19910116,    0,    0
236966,19910117,    0,    0
911918,19910118,   43,    0
236966,19910119,    0,    0
236966,19910120,    0,    0
911918,19910121,   43,    0
236966,19910122,    0,    0
911918,19910123,   13,    0
911918,19910124,   30,    0
911918,19910125,   30,    0
911918,19910126,   33,    0
911918,19910127,   30,    0
911918,19910128,   26,    0
911918,19910129,   30,    0
911918,19910130,   50,    0
236966,19910131,    0,    0
236966,19910201,    0,    0
236966,19910202,    0,    0
236966,19910203,    0,    0
911918,19910204,   30,    0
911918,19910205,   20,    0
236966,19910206,    0,    0
911918,19910207,  106,    0
911918,19910208,   45,    0
911918,19910209,    0,    0
911918,19910210,   60,    0
911918,19910211,   43,    0
911918,19910212,    0,    0
911918,19910213,   23,    0
911918,19910214,   56,    0
911918,19910215,   60,    0
911918,19910216,   40,    0
911918,19910217,   66,    0
911918,19910218,   20,    0
236966,19910219,    0,    0
236966,19910220,    0,    0
236966,19910221,    0,    0
236966,19910222,    0,    0
911918,19910223,   13,    0
236966,19910224,    0,    0
236966,19910225,    0,    0
911918,19910226,   36,    0
911918,19910227,   46,    0
911918,19910228,   46,    0
911918,19910301,   30,    0
911918,19910302,   30,    0
911918,19910303,   53,    0
911918,19910304,   50,    0
911918,19910305,   40,    0
911918,19910306,   36,    0
911918,19910307,   20,    0
911918,19910308,   56,    0
911918,19910309,   45,    0
236966,19910310,    0,    0
911918,19910311,  150,    0
236966,19910312,    0,    0
911918,19910313,   13,    0
911918,19910314,   86,    0
236966,19910315,    0,    0
236966,19910316,    0,    0
236966,19910317,    0,    0
911918,19910318,   40,    0
911918,19910319,  140,    0
911918,19910320,   40,    0
911918,19910321,   43,    0
911918,19910322,   36,    0
911918,19910323,   76,    0
236966,19910324,    0,    0
911918,19910325,   53,    0
911918,19910326,   83,    0
911918,19910327,   26,    0
911918,19910328,   35,    0
911918,19910329,   36,    0
236966,19910330,    0,    0
236966,19910331,    0,    0
236966,19910401,    0,    0
911918,19910402,   33,    0
911918,19910403,   30,    0
911918,19910404,   36,    0
236966,19910405,    0,    0
236966,19910406,    0,    0
911918,19910407,   23,    0
911918,19910408,   36,    0
911918,19910409,   45,    0
911918,19910410,   20,    0
911918,19910411,   36,    0
911918,19910412,   40,    0
911918,19910413,   20,    0
911918,19910414,   16,    0
911918,19910415,   50,    0
911918,19910416,   33,    0
911918,19910417,  110,    0
911918,19910418,   76,    0
911918,19910419,  123,    0
911918,19910420,   23,    0
911918,19910421,   30,    0
911918,19910422,   23,    0
911918,19910423,   30,    0
911918,19910424,   53,    0
911918,19910425,   23,    0
911918,19910426,  150,    0
911918,19910427,   33,    0
911918,19910428,   23,    0
236966,19910429,    0,    0
911918,19910430,   30,    0
236966,19910501,    0,    0
911918,19910502,   46,    0
911918,19910503,   33,    0
911918,19910504,   20,    0
911918,19910505,   36,    0
911918,19910506,   26,    0
911918,19910507,   40,    0
911918,19910508,   43,    0
911918,19910509,   33,    0
911918,19910510,   53,    0
911918,19910511,   26,    0
911918,19910512,   10,    0
911918,19910513,   46,    0
911918,19910514,  116,    0
911918,19910515,   20,    0
911918,19910516,   50,    0
911918,19910517,   46,    0
911918,19910518,   63,    0
911918,19910519,   46,    0
911918,19910520,   33,    0
911918,19910521,   50,    0
911918,19910522,   30,    0
911918,19910523,   60,    0
911918,19910524,   53,    0
911918,19910525,   46,    0
911918,19910526,   30,    0
911918,19910527,   33,    0
911918,19910528,   36,    0
911918,19910529,   13,    0
911918,19910530,    0,    0
911918,19910531,   56,    0
911918,19910601,   50,    0
911918,19910602,   13,    0
911918,19910603,   46,    0
911918,19910604,   53,    0
911918,19910605,   20,    0
911918,19910606,   50,    0
911918,19910607,   30,    0
236966,19910608,    0,    0
911918,19910609,   30,    0
911918,19910610,  120,    0
911918,19910611,   15,    0
911918,19910612,   33,    0
911918,19910613,   30,    0
911918,19910614,   33,    0
911918,19910615,   46,    0
911918,19910616,   53,    0
911918,19910617,   73,    0
911918,19910618,   40,    0
236966,19910619,    0,    0
236966,19910620,    0,    0
911918,19910621,   53,    0
236966,19910622,    0,    0
911918,19910623,   20,    0
911918,19910624,   36,    0
911918,19910625,   46,    0
911918,19910626,   40,    0
911918,19910627,   10,    0
911918,19910628,   40,    0
911918,19910629,   50,    0
911918,19910630,    6,    0
911918,19910701,   36,    0
911918,19910702,   53,    0
911918,19910703,   30,    0
911918,19910704,   43,    0
911918,19910705,   63,    0
911918,19910706,   26,    0
911918,19910707,   30,    0
236966,19910708,    0,    0
911918,19910709,   35,    0
911918,19910710,   55,    0
236966,19910711,    0,    0
911918,19910712,   10,    0
911918,19910713,-9999,    9
911918,19910714,   50,    0
911918,19910715,   40,    0
911918,19910716,   26,    0
911918,19910717,   13,    0
911918,19910718,   30,    0
236966,19910719,    0,    0
911918,19910720,   55,    0
911918,19910721,   50,    0
236966,19910722,    0,    0
911918,19910723,   36,    0
911918,19910724,   60,    0
911918,19910725,   15,    0
911918,19910726,   13,    0
911918,19910727,   16,    0
911918,19910728,   23,    0
911918,19910729,   26,    0
911918,19910730,   40,    0
236966,19910731,    0,    0
236966,19910801,    0,    0
911918,19910802,   30,    0
911918,19910803,   50,    0
911918,19910804,   43,    0
911918,19910805,   13,    0
911918,19910806,   65,    0
911918,19910807,   36,    0
236966,19910808,    0,    0
911918,19910809,   20,    0
236966,19910810,    0,    0
911918,19910811,   53,    0
911918,19910812,   60,    0
911918,19910813,    5,    0
236966,19910814,    0,    0
911918,19910815,   30,    0
236966,19910816,    0,    0
911918,19910817,  220,    0
911918,19910818,   35,    0
911918,19910819,   43,    0
911918,19910820,  120,    0
911918,19910821,   30,    0
236966,19910822,    0,    0
236966,19910823,    0,    0
911918,19910824,   20,    0
911918,19910825,   40,    0
911918,19910826,   26,    0
236966,19910827,    0,    0
236966,19910828,    0,    0
911918,19910829,   10,    0
236966,19910830,    0,    0
236966,19910831,    0,    0
236966,19910901,    0,    0
911918,19910902,    5,    0
236966,19910903,    0,    0
236966,19910904,    0,    0
911918,19910905,   20,    0
911918,19910906,  155,    0
911918,19910907,  206,    0
236966,19910908,    0,    0
911918,19910909,   46,    0
911918,19910910,   43,    0
911918,19910911,   35,    0
236966,19910912,    0,    0
911918,19910913,   26,    0
911918,19910914,   10,    0
911918,19910915,   56,    0
911918,19910916,   10,    0
911918,19910917,   56,    0
911918,19910918,   25,    0
236966,19910919,    0,    0
911918,19910920,   20,    0
911918,19910921,   46,    0
911918,19910922,   50,    0
911918,19910923,   26,    0
236966,19910924,    0,    0
911918,19910925,    0,    0
911918,19910926,   30,    0
911918,19910927,   46,    0
911918,19910928,   30,    0
911918,19910929,   33,    0
911918,19910930,   33,    0
911918,19911001,   30,    0
911918,19911002,   10,    0
911918,19911003,   25,    0
236966,19911004,    0,    0
236966,19911005,    0,    0
911918,19911006,   16,    0
