EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 FG   : wind speed in 0.1 m/s
23-27 Q_FG : Quality code for FG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KOLO  (STAID: 23864).
Blended and updated with sources: 222866 240134 240694 912345 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   FG, Q_FG
222866,19870405,   65,    0
222866,19870406,   80,    0
222866,19870407,   50,    0
222866,19870408,   33,    0
222866,19870409,   31,    0
222866,19870410,   95,    0
222866,19870411,   61,    0
222866,19870412,   58,    0
222866,19870413,   24,    0
222866,19870414,   32,    0
222866,19870415,   25,    0
222866,19870416,   47,    0
222866,19870417,   56,    0
222866,19870418,   77,    0
222866,19870419,   23,    0
222866,19870420,   54,    0
222866,19870421,   73,    0
222866,19870422,   48,    0
222866,19870423,   38,    0
222866,19870424,   52,    0
222866,19870425,   52,    0
222866,19870426,   70,    0
222866,19870427,   52,    0
222866,19870428,   22,    0
222866,19870429,   32,    0
222866,19870430,   41,    0
222866,19870501,   47,    0
222866,19870502,   22,    0
222866,19870503,   60,    0
222866,19870504,   47,    0
222866,19870505,   40,    0
222866,19870506,   61,    0
222866,19870507,   65,    0
222866,19870508,   70,    0
222866,19870509,   47,    0
222866,19870510,   55,    0
222866,19870511,   70,    0
222866,19870512,   58,    0
222866,19870513,   28,    0
222866,19870514,   32,    0
222866,19870515,   51,    0
222866,19870516,   43,    0
222866,19870517,   60,    0
222866,19870518,   56,    0
222866,19870519,   28,    0
240694,19870520,    0,    0
222866,19870521,   38,    0
222866,19870522,   79,    0
222866,19870523,   66,    0
222866,19870524,   66,    0
222866,19870525,   47,    0
222866,19870526,   14,    0
222866,19870527,   37,    0
222866,19870528,   48,    0
222866,19870529,   49,    0
222866,19870530,   35,    0
222866,19870531,   17,    0
222866,19870601,   20,    0
222866,19870602,   40,    0
222866,19870603,   27,    0
222866,19870604,   15,    0
222866,19870605,   42,    0
222866,19870606,   54,    0
222866,19870607,   47,    0
222866,19870608,   38,    0
222866,19870609,   30,    0
222866,19870610,   13,    0
222866,19870611,   19,    0
222866,19870612,   22,    0
222866,19870613,   35,    0
222866,19870614,   38,    0
222866,19870615,   60,    0
222866,19870616,   67,    0
222866,19870617,   54,    0
222866,19870618,   42,    0
222866,19870619,   58,    0
222866,19870620,   35,    0
222866,19870621,   32,    0
222866,19870622,   44,    0
222866,19870623,   27,    0
222866,19870624,   32,    0
222866,19870625,   30,    0
222866,19870626,   33,    0
222866,19870627,   35,    0
222866,19870628,   27,    0
222866,19870629,   27,    0
222866,19870630,   24,    0
222866,19870701,   42,    0
222866,19870702,   34,    0
222866,19870703,   35,    0
222866,19870704,   28,    0
222866,19870705,   33,    0
222866,19870706,   11,    0
222866,19870707,   41,    0
222866,19870708,   50,    0
222866,19870709,   46,    0
222866,19870710,   51,    0
222866,19870711,   41,    0
222866,19870712,   27,    0
222866,19870713,   35,    0
222866,19870714,   40,    0
222866,19870715,   47,    0
222866,19870716,   60,    0
222866,19870717,   62,    0
222866,19870718,   45,    0
222866,19870719,   55,    0
222866,19870720,   22,    0
222866,19870721,   20,    0
222866,19870722,   21,    0
222866,19870723,   14,    0
222866,19870724,   21,    0
222866,19870725,   34,    0
222866,19870726,   37,    0
222866,19870727,   55,    0
222866,19870728,   54,    0
222866,19870729,   34,    0
222866,19870730,   38,    0
222866,19870731,   35,    0
222866,19870801,   51,    0
222866,19870802,   41,    0
222866,19870803,   30,    0
222866,19870804,   39,    0
222866,19870805,   33,    0
222866,19870806,   44,    0
222866,19870807,   45,    0
222866,19870808,   37,    0
222866,19870809,   29,    0
222866,19870810,   35,    0
222866,19870811,   44,    0
222866,19870812,   43,    0
222866,19870813,   30,    0
222866,19870814,   30,    0
222866,19870815,   57,    0
222866,19870816,   62,    0
222866,19870817,   27,    0
222866,19870818,   22,    0
222866,19870819,   30,    0
222866,19870820,   18,    0
222866,19870821,   28,    0
222866,19870822,   51,    0
222866,19870823,   52,    0
222866,19870824,   53,    0
222866,19870825,   57,    0
222866,19870826,   41,    0
222866,19870827,   42,    0
222866,19870828,   44,    0
222866,19870829,   52,    0
222866,19870830,   41,    0
222866,19870831,   47,    0
222866,19870901,   19,    0
222866,19870902,   43,    0
222866,19870903,   33,    0
222866,19870904,   30,    0
222866,19870905,   63,    0
222866,19870906,   38,    0
222866,19870907,   50,    0
222866,19870908,   44,    0
222866,19870909,   28,    0
222866,19870910,   28,    0
222866,19870911,   48,    0
222866,19870912,   53,    0
222866,19870913,   46,    0
222866,19870914,   43,    0
222866,19870915,   50,    0
222866,19870916,   43,    0
222866,19870917,   30,    0
222866,19870918,   47,    0
222866,19870919,   50,    0
222866,19870920,   31,    0
222866,19870921,   30,    0
222866,19870922,   54,    0
222866,19870923,   38,    0
222866,19870924,   42,    0
222866,19870925,   46,    0
222866,19870926,   21,    0
222866,19870927,   39,    0
222866,19870928,   57,    0
222866,19870929,   40,    0
222866,19870930,   36,    0
222866,19871001,   26,    0
222866,19871002,   54,    0
222866,19871003,   60,    0
222866,19871004,   51,    0
222866,19871005,   64,    0
222866,19871006,   74,    0
222866,19871007,   38,    0
222866,19871008,   54,    0
222866,19871009,   47,    0
222866,19871010,   73,    0
222866,19871011,   67,    0
222866,19871012,   74,    0
222866,19871013,   35,    0
222866,19871014,   30,    0
222866,19871015,   64,    0
222866,19871016,   62,    0
222866,19871017,   39,    0
222866,19871018,   37,    0
222866,19871019,   27,    0
222866,19871020,   65,    0
222866,19871021,   74,    0
222866,19871022,   58,    0
222866,19871023,   25,    0
222866,19871024,   35,    0
222866,19871025,   32,    0
222866,19871026,   23,    0
222866,19871027,   55,    0
222866,19871028,   83,    0
222866,19871029,   65,    0
222866,19871030,   86,    0
222866,19871031,   57,    0
222866,19871101,   37,    0
222866,19871102,   20,    0
222866,19871103,   50,    0
222866,19871104,   44,    0
222866,19871105,   37,    0
222866,19871106,   59,    0
222866,19871107,   41,    0
222866,19871108,   62,    0
222866,19871109,   40,    0
222866,19871110,   47,    0
222866,19871111,   40,    0
222866,19871112,   63,    0
222866,19871113,   43,    0
222866,19871114,   66,    0
222866,19871115,   34,    0
222866,19871116,   50,    0
222866,19871117,   57,    0
222866,19871118,   61,    0
222866,19871119,   44,    0
222866,19871120,   62,    0
222866,19871121,   14,    0
222866,19871122,   37,    0
222866,19871123,   54,    0
222866,19871124,   68,    0
222866,19871125,   80,    0
222866,19871126,   35,    0
222866,19871127,   50,    0
222866,19871128,   66,    0
222866,19871129,   34,    0
222866,19871130,   10,    0
222866,19871201,   32,    0
222866,19871202,   43,    0
222866,19871203,   15,    0
222866,19871204,   57,    0
222866,19871205,   34,    0
222866,19871206,   39,    0
222866,19871207,   56,    0
222866,19871208,   46,    0
222866,19871209,   66,    0
222866,19871210,   71,    0
222866,19871211,   76,    0
222866,19871212,   35,    0
222866,19871213,   26,    0
222866,19871214,   20,    0
222866,19871215,   30,    0
222866,19871216,   42,    0
222866,19871217,   59,    0
222866,19871218,   60,    0
222866,19871219,   70,    0
222866,19871220,   56,    0
222866,19871221,   86,    0
222866,19871222,   45,    0
222866,19871223,   62,    0
222866,19871224,   23,    0
222866,19871225,   38,    0
222866,19871226,   42,    0
222866,19871227,   77,    0
222866,19871228,   60,    0
222866,19871229,   64,    0
222866,19871230,   82,    0
222866,19871231,   44,    0
222866,19880101,   48,    0
222866,19880102,   84,    0
222866,19880103,   68,    0
222866,19880104,   78,    0
222866,19880105,   78,    0
222866,19880106,   63,    0
222866,19880107,   46,    0
222866,19880108,   57,    0
222866,19880109,   23,    0
222866,19880110,   50,    0
222866,19880111,   61,    0
222866,19880112,   41,    0
222866,19880113,   51,    0
912345,19880114,   66,    0
222866,19880115,   43,    0
222866,19880116,   35,    0
222866,19880117,   27,    0
222866,19880118,   33,    0
222866,19880119,   40,    0
222866,19880120,   54,    0
222866,19880121,   30,    0
222866,19880122,   50,    0
222866,19880123,   64,    0
222866,19880124,   40,    0
222866,19880125,   68,    0
222866,19880126,   56,    0
222866,19880127,   45,    0
222866,19880128,   41,    0
222866,19880129,   58,    0
222866,19880130,   70,    0
222866,19880131,   43,    0
222866,19880201,   65,    0
222866,19880202,   62,    0
222866,19880203,   68,    0
222866,19880204,   58,    0
912345,19880205,   42,    0
222866,19880206,   65,    0
222866,19880207,   28,    0
222866,19880208,   64,    0
222866,19880209,   73,    0
222866,19880210,   62,    0
222866,19880211,   60,    0
222866,19880212,   37,    0
222866,19880213,   40,    0
222866,19880214,   12,    0
222866,19880215,   37,    0
222866,19880216,   74,    0
222866,19880217,   57,    0
222866,19880218,   43,    0
222866,19880219,   35,    0
222866,19880220,   69,    0
222866,19880221,   50,    0
222866,19880222,   61,    0
222866,19880223,   51,    0
222866,19880224,   43,    0
222866,19880225,   93,    0
222866,19880226,   63,    0
222866,19880227,   68,    0
222866,19880228,   43,    0
222866,19880229,   70,    0
222866,19880301,   40,    0
222866,19880302,   50,    0
222866,19880303,   30,    0
222866,19880304,   45,    0
222866,19880305,   32,    0
222866,19880306,   40,    0
222866,19880307,   43,    0
222866,19880308,   28,    0
222866,19880309,   48,    0
222866,19880310,   44,    0
222866,19880311,   56,    0
222866,19880312,   84,    0
222866,19880313,   58,    0
222866,19880314,   70,    0
222866,19880315,   68,    0
222866,19880316,   65,    0
222866,19880317,   63,    0
222866,19880318,   78,    0
222866,19880319,   60,    0
222866,19880320,   31,    0
222866,19880321,   45,    0
222866,19880322,   42,    0
222866,19880323,   35,    0
222866,19880324,   35,    0
222866,19880325,   50,    0
222866,19880326,   40,    0
222866,19880327,   28,    0
222866,19880328,   15,    0
222866,19880329,   39,    0
222866,19880330,   79,    0
222866,19880331,   60,    0
222866,19880401,   61,    0
222866,19880402,   47,    0
222866,19880403,   33,    0
222866,19880404,   28,    0
222866,19880405,   54,    0
222866,19880406,   50,    0
222866,19880407,   66,    0
222866,19880408,   43,    0
222866,19880409,   65,    0
222866,19880410,   62,    0
222866,19880411,   93,    0
222866,19880412,   37,    0
222866,19880413,   68,    0
222866,19880414,   73,    0
222866,19880415,   31,    0
222866,19880416,   52,    0
222866,19880417,   74,    0
222866,19880418,   46,    0
222866,19880419,   28,    0
222866,19880420,   54,    0
222866,19880421,   47,    0
222866,19880422,   54,    0
222866,19880423,   61,    0
222866,19880424,   54,    0
222866,19880425,   35,    0
222866,19880426,   39,    0
222866,19880427,   45,    0
222866,19880428,   74,    0
222866,19880429,   73,    0
222866,19880430,   56,    0
222866,19880501,   54,    0
222866,19880502,   61,    0
222866,19880503,   50,    0
222866,19880504,   42,    0
222866,19880505,   30,    0
222866,19880506,   56,    0
222866,19880507,   33,    0
222866,19880508,   48,    0
222866,19880509,   54,    0
222866,19880510,   57,    0
222866,19880511,   32,    0
222866,19880512,   56,    0
222866,19880513,   62,    0
222866,19880514,   50,    0
222866,19880515,   60,    0
222866,19880516,   48,    0
222866,19880517,   39,    0
222866,19880518,   42,    0
222866,19880519,   39,    0
222866,19880520,   33,    0
222866,19880521,   60,    0
222866,19880522,   40,    0
222866,19880523,   38,    0
222866,19880524,   22,    0
222866,19880525,   22,    0
222866,19880526,   53,    0
222866,19880527,   58,    0
222866,19880528,   65,    0
222866,19880529,   55,    0
222866,19880530,   32,    0
222866,19880531,   47,    0
222866,19880601,   22,    0
222866,19880602,   40,    0
222866,19880603,   26,    0
222866,19880604,   45,    0
222866,19880605,   46,    0
222866,19880606,   66,    0
222866,19880607,   33,    0
222866,19880608,   38,    0
222866,19880609,   43,    0
222866,19880610,   33,    0
222866,19880611,   40,    0
222866,19880612,   65,    0
222866,19880613,   28,    0
222866,19880614,   51,    0
222866,19880615,   44,    0
222866,19880616,   62,    0
222866,19880617,   58,    0
222866,19880618,   72,    0
222866,19880619,   47,    0
222866,19880620,   35,    0
222866,19880621,   54,    0
222866,19880622,   60,    0
222866,19880623,   54,    0
222866,19880624,   28,    0
222866,19880625,   24,    0
222866,19880626,   32,    0
222866,19880627,   38,    0
222866,19880628,   30,    0
222866,19880629,   17,    0
222866,19880630,   24,    0
222866,19880701,   43,    0
222866,19880702,   43,    0
222866,19880703,   35,    0
222866,19880704,   30,    0
222866,19880705,   51,    0
222866,19880706,   40,    0
222866,19880707,   30,    0
222866,19880708,   25,    0
222866,19880709,   39,    0
222866,19880710,   45,    0
222866,19880711,   23,    0
222866,19880712,   38,    0
222866,19880713,   30,    0
222866,19880714,   44,    0
222866,19880715,   27,    0
222866,19880716,   19,    0
222866,19880717,   29,    0
222866,19880718,   29,    0
222866,19880719,   47,    0
222866,19880720,   17,    0
222866,19880721,   19,    0
222866,19880722,   38,    0
222866,19880723,   38,    0
222866,19880724,   50,    0
222866,19880725,   47,    0
222866,19880726,   35,    0
222866,19880727,   54,    0
222866,19880728,   43,    0
222866,19880729,   48,    0
222866,19880730,   37,    0
222866,19880731,   24,    0
222866,19880801,   30,    0
222866,19880802,   50,    0
222866,19880803,   40,    0
222866,19880804,   41,    0
222866,19880805,   36,    0
222866,19880806,   51,    0
222866,19880807,   47,    0
222866,19880808,   25,    0
222866,19880809,   15,    0
222866,19880810,   28,    0
222866,19880811,   33,    0
222866,19880812,   29,    0
222866,19880813,   46,    0
222866,19880814,   25,    0
222866,19880815,   40,    0
222866,19880816,   31,    0
222866,19880817,   50,    0
222866,19880818,   37,    0
222866,19880819,   38,    0
222866,19880820,   35,    0
222866,19880821,   46,    0
222866,19880822,   19,    0
222866,19880823,   43,    0
222866,19880824,   26,    0
222866,19880825,   44,    0
222866,19880826,   41,    0
222866,19880827,   43,    0
222866,19880828,   25,    0
222866,19880829,   31,    0
222866,19880830,   34,    0
222866,19880831,   30,    0
222866,19880901,   40,    0
222866,19880902,   50,    0
222866,19880903,   63,    0
222866,19880904,   25,    0
222866,19880905,   24,    0
222866,19880906,   28,    0
222866,19880907,   61,    0
222866,19880908,   52,    0
222866,19880909,   28,    0
222866,19880910,   14,    0
222866,19880911,   27,    0
222866,19880912,   44,    0
222866,19880913,   43,    0
222866,19880914,   23,    0
222866,19880915,   28,    0
222866,19880916,   25,    0
222866,19880917,   33,    0
222866,19880918,   56,    0
222866,19880919,   54,    0
222866,19880920,   47,    0
222866,19880921,   23,    0
222866,19880922,   26,    0
222866,19880923,   53,    0
222866,19880924,   72,    0
222866,19880925,   56,    0
222866,19880926,   59,    0
222866,19880927,   46,    0
222866,19880928,   51,    0
222866,19880929,   61,    0
222866,19880930,   25,    0
222866,19881001,   15,    0
222866,19881002,   30,    0
222866,19881003,   54,    0
222866,19881004,   56,    0
222866,19881005,   57,    0
222866,19881006,   60,    0
222866,19881007,   75,    0
222866,19881008,   82,    0
222866,19881009,   84,    0
222866,19881010,   61,    0
222866,19881011,   27,    0
222866,19881012,   80,    0
222866,19881013,   51,    0
222866,19881014,   47,    0
222866,19881015,   41,    0
222866,19881016,   16,    0
222866,19881017,   46,    0
222866,19881018,   67,    0
222866,19881019,   74,    0
222866,19881020,   76,    0
222866,19881021,   64,    0
222866,19881022,   30,    0
222866,19881023,   29,    0
222866,19881024,   44,    0
222866,19881025,   31,    0
222866,19881026,   40,    0
222866,19881027,   75,    0
222866,19881028,   49,    0
222866,19881029,   60,    0
222866,19881030,   30,    0
222866,19881031,   51,    0
222866,19881101,   61,    0
222866,19881102,   76,    0
222866,19881103,   57,    0
222866,19881104,   23,    0
222866,19881105,   38,    0
222866,19881106,   40,    0
222866,19881107,   46,    0
222866,19881108,   36,    0
222866,19881109,   54,    0
222866,19881110,   65,    0
222866,19881111,   49,    0
222866,19881112,   43,    0
222866,19881113,   48,    0
222866,19881114,   64,    0
222866,19881115,   61,    0
222866,19881116,   32,    0
222866,19881117,   40,    0
222866,19881118,   56,    0
222866,19881119,   58,    0
222866,19881120,   28,    0
222866,19881121,   38,    0
222866,19881122,   32,    0
222866,19881123,   45,    0
222866,19881124,   52,    0
222866,19881125,   60,    0
222866,19881126,   61,    0
222866,19881127,   68,    0
222866,19881128,   50,    0
222866,19881129,  111,    0
222866,19881130,   56,    0
222866,19881201,   74,    0
222866,19881202,  101,    0
222866,19881203,   83,    0
222866,19881204,   64,    0
222866,19881205,   82,    0
222866,19881206,   61,    0
222866,19881207,   59,    0
222866,19881208,   57,    0
222866,19881209,   63,    0
222866,19881210,   55,    0
222866,19881211,   87,    0
222866,19881212,   74,    0
222866,19881213,   59,    0
222866,19881214,   82,    0
222866,19881215,   70,    0
222866,19881216,   27,    0
222866,19881217,   47,    0
222866,19881218,   54,    0
222866,19881219,   69,    0
222866,19881220,   67,    0
222866,19881221,   73,    0
222866,19881222,   66,    0
222866,19881223,   81,    0
222866,19881224,  104,    0
222866,19881225,   71,    0
222866,19881226,   57,    0
222866,19881227,   81,    0
222866,19881228,   68,    0
222866,19881229,   54,    0
222866,19881230,   69,    0
222866,19881231,   72,    0
222866,19890101,   49,    0
222866,19890102,   19,    0
222866,19890103,   27,    0
222866,19890104,   40,    0
222866,19890105,   41,    0
222866,19890106,   40,    0
222866,19890107,   63,    0
222866,19890108,   43,    0
222866,19890109,   54,    0
222866,19890110,   48,    0
222866,19890111,   72,    0
222866,19890112,   44,    0
222866,19890113,   74,    0
222866,19890114,   66,    0
222866,19890115,   80,    0
222866,19890116,   79,    0
222866,19890117,   78,    0
222866,19890118,   82,    0
222866,19890119,   71,    0
222866,19890120,   27,    0
222866,19890121,   40,    0
222866,19890122,   50,    0
222866,19890123,   49,    0
222866,19890124,   47,    0
222866,19890125,   30,    0
222866,19890126,   34,    0
222866,19890127,   27,    0
222866,19890128,   35,    0
222866,19890129,   36,    0
222866,19890130,   70,    0
222866,19890131,   75,    0
222866,19890201,   41,    0
222866,19890202,   50,    0
222866,19890203,   58,    0
222866,19890204,   46,    0
222866,19890205,   72,    0
222866,19890206,   66,    0
222866,19890207,   75,    0
222866,19890208,   31,    0
222866,19890209,   30,    0
222866,19890210,   76,    0
222866,19890211,   43,    0
222866,19890212,   55,    0
222866,19890213,   59,    0
222866,19890214,   54,    0
222866,19890215,   68,    0
222866,19890216,   80,    0
222866,19890217,   61,    0
222866,19890218,   53,    0
222866,19890219,   60,    0
222866,19890220,   57,    0
222866,19890221,   60,    0
222866,19890222,   39,    0
222866,19890223,   57,    0
222866,19890224,   40,    0
222866,19890225,   77,    0
222866,19890226,   73,    0
222866,19890227,   66,    0
222866,19890228,   51,    0
222866,19890301,   47,    0
222866,19890302,   54,    0
222866,19890303,   43,    0
222866,19890304,   17,    0
222866,19890305,   25,    0
222866,19890306,   38,    0
222866,19890307,   55,    0
222866,19890308,   60,    0
222866,19890309,   25,    0
222866,19890310,   39,    0
222866,19890311,   56,    0
222866,19890312,   46,    0
222866,19890313,   60,    0
222866,19890314,   69,    0
222866,19890315,   75,    0
222866,19890316,   66,    0
222866,19890317,   53,    0
222866,19890318,   50,    0
222866,19890319,   43,    0
222866,19890320,   48,    0
222866,19890321,   56,    0
222866,19890322,   65,    0
222866,19890323,   71,    0
222866,19890324,   86,    0
222866,19890325,  105,    0
222866,19890326,   81,    0
222866,19890327,   24,    0
222866,19890328,   51,    0
222866,19890329,   61,    0
222866,19890330,   30,    0
222866,19890331,   45,    0
222866,19890401,   62,    0
222866,19890402,   58,    0
222866,19890403,   30,    0
222866,19890404,   87,    0
222866,19890405,  117,    0
222866,19890406,   52,    0
222866,19890407,   30,    0
222866,19890408,   32,    0
222866,19890409,   34,    0
222866,19890410,   56,    0
222866,19890411,   38,    0
222866,19890412,   82,    0
222866,19890413,   70,    0
222866,19890414,   83,    0
222866,19890415,   52,    0
222866,19890416,   61,    0
222866,19890417,   67,    0
222866,19890418,   41,    0
222866,19890419,   40,    0
222866,19890420,   32,    0
222866,19890421,   41,    0
222866,19890422,   65,    0
222866,19890423,   55,    0
222866,19890424,   35,    0
222866,19890425,   60,    0
222866,19890426,   73,    0
222866,19890427,   54,    0
222866,19890428,   48,    0
222866,19890429,   62,    0
222866,19890430,   69,    0
222866,19890501,   81,    0
222866,19890502,   70,    0
222866,19890503,   44,    0
222866,19890504,   35,    0
222866,19890505,   61,    0
222866,19890506,   52,    0
222866,19890507,   78,    0
222866,19890508,   46,    0
222866,19890509,   36,    0
222866,19890510,   58,    0
222866,19890511,   25,    0
222866,19890512,   44,    0
222866,19890513,   24,    0
222866,19890514,   45,    0
222866,19890515,   47,    0
222866,19890516,   37,    0
222866,19890517,   12,    0
222866,19890518,   30,    0
222866,19890519,   41,    0
222866,19890520,   29,    0
222866,19890521,   68,    0
222866,19890522,   51,    0
222866,19890523,   27,    0
222866,19890524,   40,    0
222866,19890525,   46,    0
222866,19890526,   58,    0
222866,19890527,   36,    0
222866,19890528,   23,    0
222866,19890529,   31,    0
222866,19890530,   35,    0
222866,19890531,   39,    0
222866,19890601,   31,    0
222866,19890602,   40,    0
222866,19890603,   41,    0
222866,19890604,   20,    0
222866,19890605,   24,    0
222866,19890606,   39,    0
222866,19890607,   38,    0
222866,19890608,   28,    0
222866,19890609,   22,    0
222866,19890610,   36,    0
222866,19890611,   43,    0
222866,19890612,   67,    0
222866,19890613,   70,    0
222866,19890614,   66,    0
222866,19890615,   22,    0
222866,19890616,   45,    0
222866,19890617,   38,    0
222866,19890618,   21,    0
222866,19890619,   54,    0
222866,19890620,   26,    0
222866,19890621,   25,    0
222866,19890622,   23,    0
222866,19890623,   30,    0
222866,19890624,   30,    0
222866,19890625,   30,    0
222866,19890626,   37,    0
222866,19890627,   49,    0
222866,19890628,   44,    0
222866,19890629,   30,    0
222866,19890630,   39,    0
222866,19890701,   27,    0
222866,19890702,   48,    0
222866,19890703,   30,    0
222866,19890704,   50,    0
222866,19890705,   37,    0
222866,19890706,   30,    0
222866,19890707,   38,    0
222866,19890708,   45,    0
222866,19890709,   29,    0
222866,19890710,   35,    0
222866,19890711,   27,    0
222866,19890712,   39,    0
222866,19890713,   47,    0
222866,19890714,   39,    0
222866,19890715,   56,    0
222866,19890716,   77,    0
222866,19890717,   59,    0
222866,19890718,   47,    0
222866,19890719,   41,    0
222866,19890720,   35,    0
222866,19890721,   43,    0
222866,19890722,   39,    0
222866,19890723,   25,    0
222866,19890724,   60,    0
222866,19890725,   51,    0
222866,19890726,   50,    0
222866,19890727,   44,    0
222866,19890728,   30,    0
222866,19890729,   35,    0
222866,19890730,   28,    0
222866,19890731,   61,    0
222866,19890801,   39,    0
222866,19890802,   47,    0
222866,19890803,   44,    0
222866,19890804,   53,    0
222866,19890805,   67,    0
222866,19890806,   35,    0
222866,19890807,   22,    0
222866,19890808,   40,    0
222866,19890809,   38,    0
222866,19890810,   35,    0
222866,19890811,   30,    0
222866,19890812,   39,    0
222866,19890813,   24,    0
222866,19890814,   43,    0
222866,19890815,   32,    0
222866,19890816,   46,    0
222866,19890817,   66,    0
222866,19890818,   23,    0
222866,19890819,   16,    0
222866,19890820,   55,    0
222866,19890821,   31,    0
222866,19890822,   34,    0
222866,19890823,   40,    0
222866,19890824,   48,    0
222866,19890825,   41,    0
222866,19890826,   36,    0
222866,19890827,   46,    0
222866,19890828,   35,    0
222866,19890829,   39,    0
222866,19890830,   66,    0
222866,19890831,   56,    0
222866,19890901,   43,    0
222866,19890902,   45,    0
222866,19890903,   46,    0
222866,19890904,   54,    0
222866,19890905,   49,    0
222866,19890906,   39,    0
222866,19890907,   26,    0
222866,19890908,   34,    0
222866,19890909,   45,    0
222866,19890910,   47,    0
222866,19890911,   44,    0
222866,19890912,   32,    0
222866,19890913,   43,    0
222866,19890914,   41,    0
222866,19890915,   29,    0
222866,19890916,   32,    0
222866,19890917,   33,    0
222866,19890918,   29,    0
222866,19890919,   46,    0
222866,19890920,   41,    0
222866,19890921,   58,    0
222866,19890922,   44,    0
222866,19890923,   40,    0
222866,19890924,   17,    0
222866,19890925,   27,    0
222866,19890926,   23,    0
222866,19890927,   47,    0
222866,19890928,   30,    0
222866,19890929,   45,    0
222866,19890930,   60,    0
222866,19891001,   54,    0
222866,19891002,   90,    0
222866,19891003,   76,    0
222866,19891004,   35,    0
222866,19891005,   30,    0
222866,19891006,   28,    0
222866,19891007,   27,    0
222866,19891008,   22,    0
222866,19891009,   16,    0
222866,19891010,   16,    0
222866,19891011,   85,    0
222866,19891012,   55,    0
222866,19891013,   78,    0
222866,19891014,   47,    0
222866,19891015,   49,    0
222866,19891016,   41,    0
222866,19891017,   52,    0
222866,19891018,   32,    0
222866,19891019,   44,    0
222866,19891020,   43,    0
222866,19891021,   47,    0
222866,19891022,   50,    0
222866,19891023,   32,    0
222866,19891024,   43,    0
222866,19891025,   40,    0
222866,19891026,   43,    0
222866,19891027,   33,    0
222866,19891028,   67,    0
222866,19891029,   32,    0
222866,19891030,   51,    0
222866,19891031,   67,    0
222866,19891101,   33,    0
222866,19891102,   32,    0
222866,19891103,   65,    0
222866,19891104,   30,    0
222866,19891105,   34,    0
222866,19891106,   59,    0
222866,19891107,   47,    0
222866,19891108,   30,    0
222866,19891109,   35,    0
222866,19891110,   21,    0
222866,19891111,   46,    0
222866,19891112,   30,    0
222866,19891113,   23,    0
222866,19891114,   43,    0
222866,19891115,   84,    0
222866,19891116,   66,    0
222866,19891117,   15,    0
222866,19891118,   15,    0
222866,19891119,   54,    0
222866,19891120,   43,    0
222866,19891121,   28,    0
222866,19891122,   59,    0
222866,19891123,   61,    0
222866,19891124,   37,    0
222866,19891125,   28,    0
222866,19891126,   52,    0
222866,19891127,   57,    0
222866,19891128,   64,    0
222866,19891129,   30,    0
222866,19891130,   25,    0
222866,19891201,   32,    0
222866,19891202,   30,    0
222866,19891203,   32,    0
222866,19891204,   68,    0
222866,19891205,   44,    0
222866,19891206,   73,    0
222866,19891207,   80,    0
222866,19891208,   49,    0
222866,19891209,   38,    0
222866,19891210,   32,    0
222866,19891211,   72,    0
222866,19891212,   41,    0
222866,19891213,   57,    0
222866,19891214,   51,    0
222866,19891215,   80,    0
222866,19891216,   54,    0
222866,19891217,   50,    0
222866,19891218,   70,    0
222866,19891219,   76,    0
222866,19891220,   46,    0
222866,19891221,   74,    0
222866,19891222,   45,    0
222866,19891223,   85,    0
222866,19891224,   29,    0
222866,19891225,   40,    0
222866,19891226,   52,    0
222866,19891227,   56,    0
222866,19891228,   39,    0
222866,19891229,   44,    0
222866,19891230,   66,    0
222866,19891231,   59,    0
222866,19900101,   26,    0
222866,19900102,   30,    0
222866,19900103,   38,    0
222866,19900104,   56,    0
222866,19900105,   35,    0
222866,19900106,   26,    0
222866,19900107,   35,    0
222866,19900108,   40,    0
222866,19900109,   51,    0
222866,19900110,   60,    0
222866,19900111,   78,    0
222866,19900112,   51,    0
222866,19900113,   40,    0
222866,19900114,   37,    0
222866,19900115,   58,    0
222866,19900116,   92,    0
222866,19900117,   71,    0
222866,19900118,   81,    0
222866,19900119,   61,    0
222866,19900120,   68,    0
222866,19900121,   78,    0
222866,19900122,   31,    0
222866,19900123,   49,    0
222866,19900124,   80,    0
222866,19900125,   84,    0
222866,19900126,   88,    0
222866,19900127,   59,    0
222866,19900128,   55,    0
222866,19900129,   43,    0
222866,19900130,   45,    0
222866,19900131,   43,    0
222866,19900201,   44,    0
222866,19900202,   46,    0
222866,19900203,   60,    0
222866,19900204,   85,    0
222866,19900205,   34,    0
222866,19900206,   40,    0
222866,19900207,   60,    0
222866,19900208,  108,    0
222866,19900209,   91,    0
222866,19900210,   47,    0
222866,19900211,   81,    0
222866,19900212,   70,    0
