EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 FG   : wind speed in 0.1 m/s
23-27 Q_FG : Quality code for FG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, LEGIONOWO (STAID: 25052).
Blended and updated with sources: 239078 912374 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   FG, Q_FG
239078,19790511,   30,    0
239078,19790512,   33,    0
239078,19790513,   20,    0
239078,19790514,   23,    0
239078,19790515,   10,    0
239078,19790516,   37,    0
239078,19790517,   30,    0
239078,19790518,   23,    0
239078,19790519,   27,    0
239078,19790520,   50,    0
239078,19790521,   40,    0
239078,19790522,   37,    0
239078,19790523,   30,    0
239078,19790524,   50,    0
239078,19790525,   73,    0
239078,19790526,   33,    0
239078,19790527,   43,    0
239078,19790528,   63,    0
239078,19790529,   20,    0
239078,19790530,   27,    0
239078,19790531,   40,    0
239078,19790601,   20,    0
239078,19790602,   23,    0
239078,19790603,   33,    0
239078,19790604,   53,    0
239078,19790605,   30,    0
239078,19790606,   20,    0
239078,19790607,   23,    0
239078,19790608,   43,    0
239078,19790609,   43,    0
239078,19790610,   40,    0
239078,19790611,   30,    0
239078,19790612,   17,    0
239078,19790613,   37,    0
239078,19790614,   23,    0
239078,19790615,   33,    0
239078,19790616,   27,    0
239078,19790617,    7,    0
239078,19790618,   37,    0
239078,19790619,   43,    0
239078,19790620,   33,    0
239078,19790621,   27,    0
239078,19790622,   23,    0
239078,19790623,   27,    0
239078,19790624,   40,    0
239078,19790625,   30,    0
239078,19790626,   23,    0
239078,19790627,   33,    0
239078,19790628,   23,    0
239078,19790629,   27,    0
239078,19790630,   53,    0
239078,19790701,   53,    0
239078,19790702,   57,    0
239078,19790703,   27,    0
239078,19790704,   33,    0
239078,19790705,   47,    0
239078,19790706,   50,    0
239078,19790707,   20,    0
239078,19790708,   30,    0
239078,19790709,   40,    0
239078,19790710,   53,    0
239078,19790711,   37,    0
239078,19790712,   30,    0
239078,19790713,   17,    0
239078,19790714,   20,    0
239078,19790715,   53,    0
239078,19790716,   47,    0
239078,19790717,   43,    0
239078,19790718,   33,    0
239078,19790719,   53,    0
239078,19790720,   53,    0
239078,19790721,   40,    0
239078,19790722,   30,    0
239078,19790723,   53,    0
239078,19790724,   43,    0
239078,19790725,   37,    0
239078,19790726,   33,    0
239078,19790727,   30,    0
239078,19790728,   33,    0
239078,19790729,   17,    0
239078,19790730,   43,    0
239078,19790731,   40,    0
239078,19790801,   30,    0
239078,19790802,   30,    0
239078,19790803,   27,    0
239078,19790804,   17,    0
239078,19790805,   40,    0
239078,19790806,   27,    0
239078,19790807,   27,    0
239078,19790808,   47,    0
239078,19790809,   10,    0
239078,19790810,   33,    0
239078,19790811,   30,    0
239078,19790812,   23,    0
239078,19790813,   43,    0
239078,19790814,   20,    0
239078,19790815,   13,    0
239078,19790816,   20,    0
239078,19790817,   33,    0
239078,19790818,   43,    0
239078,19790819,   30,    0
239078,19790820,   20,    0
239078,19790821,   23,    0
239078,19790822,   13,    0
239078,19790823,   30,    0
239078,19790824,   40,    0
239078,19790825,   37,    0
239078,19790826,   47,    0
239078,19790827,   57,    0
239078,19790828,   53,    0
239078,19790829,   40,    0
239078,19790830,   13,    0
239078,19790831,   27,    0
239078,19790901,   17,    0
239078,19790902,   27,    0
239078,19790903,   23,    0
239078,19790904,   10,    0
239078,19790905,   23,    0
239078,19790906,   27,    0
239078,19790907,   20,    0
239078,19790908,   10,    0
239078,19790909,   13,    0
239078,19790910,   13,    0
239078,19790911,   40,    0
239078,19790912,   33,    0
239078,19790913,   33,    0
239078,19790914,   30,    0
239078,19790915,   60,    0
239078,19790916,   53,    0
239078,19790917,   40,    0
239078,19790918,   67,    0
239078,19790919,   63,    0
239078,19790920,   37,    0
239078,19790921,   17,    0
239078,19790922,   37,    0
239078,19790923,   37,    0
239078,19790924,   23,    0
239078,19790925,   23,    0
239078,19790926,   47,    0
239078,19790927,   30,    0
239078,19790928,   30,    0
239078,19790929,   27,    0
239078,19790930,   40,    0
239078,19791001,   23,    0
239078,19791002,   40,    0
239078,19791003,   27,    0
239078,19791004,   30,    0
239078,19791005,   40,    0
239078,19791006,   20,    0
239078,19791007,   47,    0
239078,19791008,   27,    0
239078,19791009,   30,    0
239078,19791010,   30,    0
239078,19791011,   30,    0
239078,19791012,   40,    0
239078,19791013,   37,    0
239078,19791014,   37,    0
239078,19791015,   47,    0
239078,19791016,   23,    0
239078,19791017,   30,    0
239078,19791018,   33,    0
239078,19791019,   37,    0
239078,19791020,   43,    0
239078,19791021,   50,    0
239078,19791022,   30,    0
239078,19791023,   30,    0
239078,19791024,   50,    0
239078,19791025,   27,    0
239078,19791026,   33,    0
239078,19791027,   23,    0
239078,19791028,   30,    0
239078,19791029,   60,    0
239078,19791030,   67,    0
239078,19791031,   43,    0
239078,19791101,   20,    0
239078,19791102,   37,    0
239078,19791103,   30,    0
239078,19791104,   33,    0
239078,19791105,   70,    0
239078,19791106,   60,    0
239078,19791107,   60,    0
239078,19791108,   43,    0
239078,19791109,   50,    0
239078,19791110,   23,    0
239078,19791111,   10,    0
239078,19791112,   13,    0
239078,19791113,   40,    0
239078,19791114,   27,    0
239078,19791115,   37,    0
239078,19791116,   33,    0
239078,19791117,   30,    0
239078,19791118,   37,    0
239078,19791119,   67,    0
239078,19791120,   33,    0
239078,19791121,   20,    0
239078,19791122,   30,    0
239078,19791123,   17,    0
239078,19791124,   30,    0
239078,19791125,   33,    0
239078,19791126,   63,    0
239078,19791127,   80,    0
239078,19791128,   53,    0
239078,19791129,   27,    0
239078,19791130,   70,    0
239078,19791201,   67,    0
239078,19791202,   57,    0
239078,19791203,   40,    0
239078,19791204,   53,    0
239078,19791205,   63,    0
239078,19791206,   83,    0
239078,19791207,   57,    0
239078,19791208,   20,    0
239078,19791209,   27,    0
239078,19791210,   53,    0
239078,19791211,   40,    0
239078,19791212,   50,    0
239078,19791213,   13,    0
239078,19791214,   27,    0
239078,19791215,   40,    0
239078,19791216,   33,    0
239078,19791217,   57,    0
239078,19791218,   53,    0
239078,19791219,   37,    0
239078,19791220,   33,    0
239078,19791221,   10,    0
239078,19791222,   40,    0
239078,19791223,   47,    0
239078,19791224,   47,    0
239078,19791225,   37,    0
239078,19791226,    3,    0
239078,19791227,   33,    0
239078,19791228,   40,    0
239078,19791229,   47,    0
239078,19791230,   40,    0
239078,19791231,   27,    0
239078,19800101,   27,    0
239078,19800102,   43,    0
239078,19800103,   50,    0
239078,19800104,   37,    0
239078,19800105,   10,    0
239078,19800106,   30,    0
239078,19800107,   27,    0
239078,19800108,   23,    0
239078,19800109,   17,    0
239078,19800110,   27,    0
239078,19800111,   20,    0
239078,19800112,   20,    0
239078,19800113,   30,    0
239078,19800114,   40,    0
239078,19800115,   37,    0
239078,19800116,   33,    0
239078,19800117,   17,    0
239078,19800118,   10,    0
239078,19800119,   23,    0
239078,19800120,   37,    0
239078,19800121,   50,    0
239078,19800122,   60,    0
239078,19800123,   30,    0
239078,19800124,   27,    0
239078,19800125,   27,    0
239078,19800126,    0,    0
239078,19800127,   37,    0
239078,19800128,   37,    0
239078,19800129,   17,    0
239078,19800130,   43,    0
239078,19800131,   53,    0
239078,19800201,   73,    0
239078,19800202,   40,    0
239078,19800203,   57,    0
239078,19800204,   50,    0
239078,19800205,   33,    0
239078,19800206,   37,    0
239078,19800207,   17,    0
239078,19800208,   40,    0
239078,19800209,   43,    0
239078,19800210,   27,    0
239078,19800211,   33,    0
239078,19800212,   27,    0
239078,19800213,   27,    0
239078,19800214,   20,    0
239078,19800215,   23,    0
239078,19800216,   17,    0
239078,19800217,   20,    0
239078,19800218,   33,    0
239078,19800219,   23,    0
239078,19800220,   27,    0
239078,19800221,    0,    0
239078,19800222,   27,    0
239078,19800223,   40,    0
239078,19800224,    0,    0
239078,19800225,    0,    0
239078,19800226,    7,    0
239078,19800227,    3,    0
239078,19800228,    0,    0
239078,19800229,   20,    0
239078,19800301,   60,    0
239078,19800302,   83,    0
239078,19800303,   90,    0
239078,19800304,   53,    0
239078,19800305,   43,    0
239078,19800306,   43,    0
239078,19800307,   60,    0
239078,19800308,   37,    0
239078,19800309,   33,    0
239078,19800310,   23,    0
239078,19800311,   10,    0
239078,19800312,   33,    0
239078,19800313,   53,    0
239078,19800314,   77,    0
239078,19800315,   53,    0
239078,19800316,   47,    0
239078,19800317,   53,    0
239078,19800318,   43,    0
239078,19800319,   73,    0
239078,19800320,   57,    0
239078,19800321,   60,    0
239078,19800322,   50,    0
239078,19800323,   47,    0
239078,19800324,   70,    0
239078,19800325,   43,    0
239078,19800326,   30,    0
239078,19800327,   37,    0
239078,19800328,   33,    0
239078,19800329,   30,    0
239078,19800330,   43,    0
239078,19800331,   53,    0
239078,19800401,   30,    0
239078,19800402,   30,    0
239078,19800403,   23,    0
239078,19800404,   73,    0
239078,19800405,   63,    0
239078,19800406,   47,    0
239078,19800407,    7,    0
239078,19800408,    3,    0
239078,19800409,   37,    0
239078,19800410,   30,    0
239078,19800411,   37,    0
239078,19800412,   20,    0
239078,19800413,   27,    0
239078,19800414,   20,    0
239078,19800415,   10,    0
239078,19800416,   20,    0
239078,19800417,   17,    0
239078,19800418,   57,    0
239078,19800419,   80,    0
239078,19800420,   80,    0
239078,19800421,   17,    0
239078,19800422,   63,    0
239078,19800423,   43,    0
239078,19800424,   23,    0
239078,19800425,   33,    0
239078,19800426,   23,    0
239078,19800427,   20,    0
239078,19800428,   13,    0
239078,19800429,   40,    0
239078,19800430,   30,    0
239078,19800501,   40,    0
239078,19800502,   43,    0
239078,19800503,   30,    0
239078,19800504,   23,    0
239078,19800505,   43,    0
239078,19800506,   30,    0
239078,19800507,   30,    0
239078,19800508,   10,    0
239078,19800509,   30,    0
239078,19800510,   50,    0
239078,19800511,   43,    0
239078,19800512,   37,    0
239078,19800513,   47,    0
239078,19800514,   13,    0
239078,19800515,   13,    0
239078,19800516,   20,    0
239078,19800517,   30,    0
239078,19800518,   17,    0
239078,19800519,   30,    0
239078,19800520,   37,    0
239078,19800521,   50,    0
239078,19800522,   30,    0
239078,19800523,   17,    0
239078,19800524,   33,    0
239078,19800525,   17,    0
239078,19800526,   37,    0
239078,19800527,   20,    0
239078,19800528,   33,    0
239078,19800529,   30,    0
239078,19800530,   50,    0
239078,19800531,   47,    0
239078,19800601,   63,    0
239078,19800602,   53,    0
239078,19800603,   37,    0
239078,19800604,   43,    0
239078,19800605,   50,    0
239078,19800606,   37,    0
239078,19800607,   33,    0
239078,19800608,   33,    0
239078,19800609,   30,    0
239078,19800610,   37,    0
239078,19800611,   30,    0
239078,19800612,   47,    0
239078,19800613,   27,    0
239078,19800614,   20,    0
239078,19800615,   43,    0
239078,19800616,   57,    0
239078,19800617,   23,    0
239078,19800618,   30,    0
239078,19800619,   30,    0
239078,19800620,   37,    0
239078,19800621,   30,    0
239078,19800622,   43,    0
239078,19800623,   33,    0
239078,19800624,   37,    0
239078,19800625,   37,    0
239078,19800626,   40,    0
239078,19800627,   20,    0
239078,19800628,   50,    0
239078,19800629,   23,    0
239078,19800630,   50,    0
239078,19800701,   20,    0
239078,19800702,   33,    0
239078,19800703,   17,    0
239078,19800704,   20,    0
239078,19800705,   23,    0
239078,19800706,   23,    0
239078,19800707,   13,    0
239078,19800708,   20,    0
239078,19800709,   37,    0
239078,19800710,   67,    0
239078,19800711,   53,    0
239078,19800712,   17,    0
239078,19800713,   47,    0
239078,19800714,   50,    0
239078,19800715,   37,    0
239078,19800716,   30,    0
239078,19800717,   57,    0
239078,19800718,   50,    0
239078,19800719,   27,    0
239078,19800720,   40,    0
239078,19800721,   47,    0
239078,19800722,   17,    0
239078,19800723,   57,    0
239078,19800724,   33,    0
239078,19800725,   23,    0
239078,19800726,   30,    0
239078,19800727,   23,    0
239078,19800728,   50,    0
239078,19800729,   47,    0
239078,19800730,   57,    0
239078,19800731,   37,    0
239078,19800801,   13,    0
239078,19800802,   27,    0
239078,19800803,   23,    0
239078,19800804,   23,    0
239078,19800805,   17,    0
239078,19800806,   50,    0
239078,19800807,   63,    0
239078,19800808,   23,    0
239078,19800809,   40,    0
239078,19800810,   37,    0
239078,19800811,   50,    0
239078,19800812,    7,    0
239078,19800813,   20,    0
239078,19800814,   17,    0
239078,19800815,   43,    0
239078,19800816,   37,    0
239078,19800817,   30,    0
239078,19800818,   30,    0
239078,19800819,   13,    0
239078,19800820,   27,    0
239078,19800821,   73,    0
239078,19800822,  100,    0
239078,19800823,   87,    0
239078,19800824,   67,    0
239078,19800825,   43,    0
239078,19800826,   47,    0
239078,19800827,   17,    0
239078,19800828,   20,    0
239078,19800829,   30,    0
239078,19800830,    7,    0
239078,19800831,   33,    0
239078,19800901,   37,    0
239078,19800902,   43,    0
239078,19800903,   10,    0
239078,19800904,   30,    0
239078,19800905,   13,    0
239078,19800906,   27,    0
239078,19800907,    3,    0
239078,19800908,   33,    0
239078,19800909,   30,    0
239078,19800910,   27,    0
239078,19800911,   23,    0
239078,19800912,   40,    0
239078,19800913,   33,    0
239078,19800914,   43,    0
239078,19800915,   60,    0
239078,19800916,   50,    0
239078,19800917,   17,    0
239078,19800918,   50,    0
239078,19800919,   10,    0
239078,19800920,   13,    0
239078,19800921,   17,    0
239078,19800922,   27,    0
239078,19800923,   20,    0
239078,19800924,   13,    0
239078,19800925,   20,    0
239078,19800926,   20,    0
239078,19800927,   23,    0
239078,19800928,   27,    0
239078,19800929,   10,    0
239078,19800930,   33,    0
239078,19801001,   37,    0
239078,19801002,   57,    0
239078,19801003,   57,    0
239078,19801004,   30,    0
239078,19801005,   23,    0
239078,19801006,   23,    0
239078,19801007,   50,    0
239078,19801008,   33,    0
239078,19801009,   43,    0
239078,19801010,   30,    0
239078,19801011,   37,    0
239078,19801012,   23,    0
239078,19801013,   47,    0
239078,19801014,   53,    0
239078,19801015,   63,    0
239078,19801016,   20,    0
239078,19801017,   40,    0
239078,19801018,   60,    0
239078,19801019,   23,    0
239078,19801020,   33,    0
239078,19801021,   53,    0
239078,19801022,   33,    0
239078,19801023,   30,    0
239078,19801024,   43,    0
239078,19801025,   40,    0
239078,19801026,   60,    0
239078,19801027,   37,    0
239078,19801028,   67,    0
239078,19801029,   67,    0
239078,19801030,   60,    0
239078,19801031,   43,    0
239078,19801101,   47,    0
239078,19801102,   57,    0
239078,19801103,   57,    0
239078,19801104,   23,    0
239078,19801105,   40,    0
239078,19801106,   43,    0
239078,19801107,   57,    0
239078,19801108,   13,    0
239078,19801109,   40,    0
239078,19801110,   40,    0
239078,19801111,   37,    0
239078,19801112,   47,    0
239078,19801113,   60,    0
239078,19801114,   57,    0
239078,19801115,   47,    0
239078,19801116,   73,    0
239078,19801117,   63,    0
239078,19801118,   43,    0
239078,19801119,   83,    0
239078,19801120,   27,    0
239078,19801121,   40,    0
239078,19801122,   40,    0
239078,19801123,   67,    0
239078,19801124,   63,    0
239078,19801125,   47,    0
239078,19801126,   33,    0
239078,19801127,   27,    0
239078,19801128,   20,    0
239078,19801129,   27,    0
239078,19801130,   57,    0
239078,19801201,   17,    0
239078,19801202,   33,    0
239078,19801203,   43,    0
239078,19801204,   43,    0
239078,19801205,   20,    0
239078,19801206,   37,    0
239078,19801207,   33,    0
239078,19801208,   33,    0
239078,19801209,   70,    0
239078,19801210,   70,    0
239078,19801211,   70,    0
239078,19801212,   80,    0
239078,19801213,   50,    0
239078,19801214,   60,    0
239078,19801215,   53,    0
239078,19801216,   63,    0
239078,19801217,   23,    0
239078,19801218,   37,    0
239078,19801219,   23,    0
239078,19801220,   40,    0
239078,19801221,   20,    0
239078,19801222,   27,    0
239078,19801223,   43,    0
239078,19801224,   60,    0
239078,19801225,   40,    0
239078,19801226,   30,    0
239078,19801227,   13,    0
239078,19801228,   33,    0
239078,19801229,   37,    0
239078,19801230,   57,    0
239078,19801231,   57,    0
239078,19810101,   73,    0
239078,19810102,   57,    0
239078,19810103,   37,    0
239078,19810104,   53,    0
239078,19810105,   30,    0
239078,19810106,   23,    0
239078,19810107,   30,    0
239078,19810108,   10,    0
239078,19810109,   33,    0
239078,19810110,   27,    0
239078,19810111,   30,    0
239078,19810112,   43,    0
239078,19810113,   33,    0
239078,19810114,   47,    0
239078,19810115,   43,    0
239078,19810116,   67,    0
239078,19810117,   47,    0
239078,19810118,   43,    0
239078,19810119,   23,    0
239078,19810120,   30,    0
239078,19810121,   30,    0
239078,19810122,   20,    0
239078,19810123,   30,    0
239078,19810124,   13,    0
239078,19810125,   40,    0
239078,19810126,   50,    0
239078,19810127,   37,    0
239078,19810128,   23,    0
239078,19810129,   40,    0
239078,19810130,   50,    0
239078,19810131,   70,    0
239078,19810201,   73,    0
239078,19810202,   70,    0
239078,19810203,   83,    0
239078,19810204,   30,    0
239078,19810205,   30,    0
239078,19810206,   37,    0
239078,19810207,   67,    0
239078,19810208,   67,    0
239078,19810209,   57,    0
239078,19810210,   37,    0
239078,19810211,   80,    0
239078,19810212,   40,    0
239078,19810213,   30,    0
239078,19810214,   43,    0
239078,19810215,   40,    0
239078,19810216,   20,    0
239078,19810217,   23,    0
239078,19810218,   43,    0
239078,19810219,   43,    0
239078,19810220,   20,    0
239078,19810221,   23,    0
239078,19810222,   23,    0
239078,19810223,   37,    0
239078,19810224,   43,    0
239078,19810225,   40,    0
239078,19810226,   33,    0
239078,19810227,   60,    0
239078,19810228,   63,    0
239078,19810301,   67,    0
239078,19810302,   37,    0
239078,19810303,   30,    0
239078,19810304,   20,    0
239078,19810305,   37,    0
239078,19810306,   43,    0
239078,19810307,   40,    0
239078,19810308,   53,    0
239078,19810309,   80,    0
239078,19810310,   63,    0
239078,19810311,   30,    0
239078,19810312,   30,    0
239078,19810313,   37,    0
239078,19810314,   33,    0
239078,19810315,   43,    0
239078,19810316,   37,    0
239078,19810317,   33,    0
239078,19810318,   17,    0
239078,19810319,   33,    0
239078,19810320,   40,    0
239078,19810321,   37,    0
239078,19810322,   40,    0
239078,19810323,   40,    0
239078,19810324,   43,    0
239078,19810325,   37,    0
239078,19810326,   37,    0
239078,19810327,   60,    0
239078,19810328,   37,    0
239078,19810329,   53,    0
239078,19810330,   70,    0
239078,19810331,   27,    0
239078,19810401,   43,    0
239078,19810402,   40,    0
239078,19810403,   43,    0
239078,19810404,   43,    0
239078,19810405,   20,    0
239078,19810406,   33,    0
239078,19810407,   33,    0
239078,19810408,   23,    0
239078,19810409,   30,    0
239078,19810410,   40,    0
239078,19810411,   23,    0
239078,19810412,   23,    0
239078,19810413,   53,    0
239078,19810414,   80,    0
239078,19810415,   70,    0
239078,19810416,   43,    0
239078,19810417,   37,    0
239078,19810418,   23,    0
239078,19810419,   50,    0
239078,19810420,   30,    0
239078,19810421,   73,    0
239078,19810422,   80,    0
239078,19810423,   20,    0
239078,19810424,   20,    0
239078,19810425,   30,    0
239078,19810426,   37,    0
239078,19810427,   57,    0
239078,19810428,   70,    0
239078,19810429,   43,    0
239078,19810430,   33,    0
239078,19810501,   33,    0
239078,19810502,   40,    0
239078,19810503,   30,    0
239078,19810504,   30,    0
239078,19810505,   33,    0
239078,19810506,   37,    0
239078,19810507,   27,    0
239078,19810508,   20,    0
239078,19810509,   30,    0
239078,19810510,   30,    0
239078,19810511,   53,    0
239078,19810512,   57,    0
239078,19810513,   53,    0
239078,19810514,   47,    0
239078,19810515,   33,    0
239078,19810516,   30,    0
239078,19810517,   30,    0
239078,19810518,   47,    0
239078,19810519,   17,    0
239078,19810520,   23,    0
239078,19810521,   37,    0
239078,19810522,   27,    0
239078,19810523,   33,    0
239078,19810524,   30,    0
239078,19810525,   37,    0
239078,19810526,   40,    0
239078,19810527,   67,    0
239078,19810528,   30,    0
239078,19810529,   17,    0
239078,19810530,   13,    0
239078,19810531,   20,    0
239078,19810601,   27,    0
239078,19810602,   30,    0
239078,19810603,   23,    0
239078,19810604,   33,    0
239078,19810605,   20,    0
239078,19810606,   23,    0
239078,19810607,   20,    0
239078,19810608,   23,    0
239078,19810609,   40,    0
239078,19810610,   40,    0
239078,19810611,   20,    0
239078,19810612,   37,    0
239078,19810613,   77,    0
239078,19810614,   53,    0
239078,19810615,   47,    0
239078,19810616,   60,    0
239078,19810617,   60,    0
239078,19810618,   27,    0
239078,19810619,   40,    0
239078,19810620,   40,    0
239078,19810621,   30,    0
239078,19810622,   40,    0
239078,19810623,   23,    0
239078,19810624,   30,    0
239078,19810625,   40,    0
239078,19810626,   33,    0
239078,19810627,   37,    0
239078,19810628,   23,    0
239078,19810629,   47,    0
239078,19810630,   63,    0
239078,19810701,   40,    0
239078,19810702,   27,    0
239078,19810703,   33,    0
239078,19810704,   40,    0
239078,19810705,   27,    0
239078,19810706,   17,    0
239078,19810707,   27,    0
239078,19810708,   20,    0
239078,19810709,   30,    0
239078,19810710,   33,    0
239078,19810711,   27,    0
239078,19810712,   23,    0
239078,19810713,   27,    0
239078,19810714,   40,    0
239078,19810715,   37,    0
239078,19810716,   27,    0
239078,19810717,   37,    0
239078,19810718,   37,    0
239078,19810719,   43,    0
239078,19810720,   23,    0
239078,19810721,   40,    0
239078,19810722,   50,    0
239078,19810723,   27,    0
239078,19810724,   27,    0
239078,19810725,   27,    0
239078,19810726,   33,    0
239078,19810727,   23,    0
239078,19810728,   27,    0
239078,19810729,   50,    0
239078,19810730,   40,    0
239078,19810731,   50,    0
239078,19810801,   27,    0
239078,19810802,   37,    0
239078,19810803,   17,    0
239078,19810804,   23,    0
239078,19810805,   13,    0
239078,19810806,   23,    0
239078,19810807,   27,    0
239078,19810808,   33,    0
239078,19810809,   27,    0
239078,19810810,   30,    0
239078,19810811,   13,    0
239078,19810812,   33,    0
239078,19810813,   13,    0
239078,19810814,   13,    0
239078,19810815,   20,    0
239078,19810816,   40,    0
239078,19810817,   57,    0
239078,19810818,   33,    0
239078,19810819,   40,    0
239078,19810820,   30,    0
239078,19810821,   30,    0
239078,19810822,   37,    0
239078,19810823,   23,    0
239078,19810824,   23,    0
239078,19810825,   43,    0
239078,19810826,   37,    0
239078,19810827,   57,    0
239078,19810828,   53,    0
239078,19810829,   50,    0
239078,19810830,   27,    0
239078,19810831,   27,    0
239078,19810901,    7,    0
239078,19810902,   23,    0
239078,19810903,   30,    0
239078,19810904,   27,    0
239078,19810905,    7,    0
239078,19810906,   20,    0
239078,19810907,   20,    0
239078,19810908,   33,    0
239078,19810909,   30,    0
239078,19810910,   13,    0
239078,19810911,   30,    0
239078,19810912,   20,    0
239078,19810913,   27,    0
239078,19810914,   40,    0
239078,19810915,   47,    0
239078,19810916,   40,    0
239078,19810917,   37,    0
239078,19810918,   30,    0
239078,19810919,   23,    0
239078,19810920,   27,    0
239078,19810921,   40,    0
239078,19810922,   27,    0
239078,19810923,   33,    0
239078,19810924,   23,    0
239078,19810925,   47,    0
239078,19810926,   37,    0
239078,19810927,   33,    0
239078,19810928,   30,    0
239078,19810929,   27,    0
239078,19810930,   20,    0
239078,19811001,   13,    0
239078,19811002,   40,    0
239078,19811003,   27,    0
239078,19811004,   30,    0
239078,19811005,   40,    0
239078,19811006,   20,    0
239078,19811007,   30,    0
239078,19811008,   50,    0
239078,19811009,   43,    0
