EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 FG   : wind speed in 0.1 m/s
23-27 Q_FG : Quality code for FG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, WIELUN (STAID: 924).
Blended and updated with sources: 240688 912455 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   FG, Q_FG
912455,19861126,   25,    0
240688,19861127,    0,    0
912455,19861128,   12,    0
240688,19861129,    0,    0
912455,19861130,   20,    0
240688,19861201,    0,    0
912455,19861202,   42,    0
240688,19861203,    0,    0
912455,19861204,  130,    0
240688,19861205,    0,    0
912455,19861206,   95,    0
240688,19861207,    0,    0
912455,19861208,   82,    0
240688,19861209,    0,    0
912455,19861210,   32,    0
240688,19861211,    0,    0
912455,19861212,   40,    0
240688,19861213,    0,    0
912455,19861214,   50,    0
240688,19861215,    0,    0
912455,19861216,   45,    0
240688,19861217,    0,    0
912455,19861218,   56,    0
240688,19861219,    0,    0
912455,19861220,   75,    0
240688,19861221,    0,    0
912455,19861222,   80,    0
240688,19861223,    0,    0
912455,19861224,   86,    0
240688,19861225,    0,    0
912455,19861226,   55,    0
240688,19861227,    0,    0
912455,19861228,   40,    0
240688,19861229,    0,    0
912455,19861230,  122,    0
240688,19861231,    0,    0
912455,19870101,   47,    0
240688,19870102,    0,    0
912455,19870103,   17,    0
240688,19870104,    0,    0
912455,19870105,   92,    0
240688,19870106,    0,    0
912455,19870107,   73,    0
240688,19870108,    0,    0
912455,19870109,  110,    0
240688,19870110,    0,    0
912455,19870111,   45,    0
240688,19870112,    0,    0
912455,19870113,   30,    0
240688,19870114,    0,    0
912455,19870115,   50,    0
240688,19870116,    0,    0
912455,19870117,   12,    0
240688,19870118,    0,    0
912455,19870119,   35,    0
240688,19870120,    0,    0
912455,19870121,   15,    0
240688,19870122,    0,    0
912455,19870123,   45,    0
240688,19870124,    0,    0
912455,19870125,   85,    0
240688,19870126,    0,    0
912455,19870127,   47,    0
240688,19870128,    0,    0
912455,19870129,   27,    0
240688,19870130,    0,    0
912455,19870131,  127,    0
240688,19870201,    0,    0
912455,19870202,   45,    0
240688,19870203,    0,    0
912455,19870204,   66,    0
240688,19870205,    0,    0
912455,19870206,   45,    0
240688,19870207,    0,    0
912455,19870208,   57,    0
240688,19870209,    0,    0
912455,19870210,   87,    0
240688,19870211,    0,    0
912455,19870212,   50,    0
240688,19870213,    0,    0
912455,19870214,   10,    0
240688,19870215,    0,    0
912455,19870216,   17,    0
240688,19870217,    0,    0
912455,19870218,   17,    0
240688,19870219,    0,    0
912455,19870220,   55,    0
240688,19870221,    0,    0
912455,19870222,   37,    0
240688,19870223,    0,    0
912455,19870224,   36,    0
240688,19870225,    0,    0
912455,19870226,  113,    0
240688,19870227,    0,    0
912455,19870228,   33,    0
240688,19870301,    0,    0
912455,19870302,  170,    0
240688,19870303,    0,    0
912455,19870304,   40,    0
240688,19870305,    0,    0
912455,19870306,   47,    0
240688,19870307,    0,    0
912455,19870308,   12,    0
240688,19870309,    0,    0
912455,19870310,   26,    0
240688,19870311,    0,    0
912455,19870312,   32,    0
240688,19870313,    0,    0
912455,19870314,  105,    0
240688,19870315,    0,    0
912455,19870316,   50,    0
240688,19870317,    0,    0
912455,19870318,   67,    0
240688,19870319,    0,    0
912455,19870320,  102,    0
240688,19870321,    0,    0
912455,19870322,   55,    0
240688,19870323,    0,    0
912455,19870324,   30,    0
240688,19870325,    0,    0
912455,19870326,  107,    0
240688,19870327,    0,    0
912455,19870328,   20,    0
240688,19870329,    0,    0
912455,19870330,   30,    0
240688,19870331,    0,    0
912455,19870401,   25,    0
240688,19870402,    0,    0
912455,19870403,   42,    0
240688,19870404,    0,    0
912455,19870405,   86,    0
240688,19870406,    0,    0
912455,19870407,   35,    0
240688,19870408,    0,    0
912455,19870409,   33,    0
240688,19870410,    0,    0
912455,19870411,   27,    0
240688,19870412,    0,    0
912455,19870413,   60,    0
240688,19870414,    0,    0
912455,19870415,   12,    0
240688,19870416,    0,    0
912455,19870417,   92,    0
240688,19870418,    0,    0
912455,19870419,  102,    0
240688,19870420,    0,    0
912455,19870421,   55,    0
240688,19870422,    0,    0
912455,19870423,   72,    0
240688,19870424,    0,    0
912455,19870425,   87,    0
240688,19870426,    0,    0
912455,19870427,   30,    0
240688,19870428,    0,    0
912455,19870429,   25,    0
240688,19870430,    0,    0
912455,19870501,   22,    0
240688,19870502,    0,    0
912455,19870503,   57,    0
240688,19870504,    0,    0
912455,19870505,   22,    0
240688,19870506,    0,    0
912455,19870507,   40,    0
240688,19870508,    0,    0
912455,19870509,   35,    0
240688,19870510,    0,    0
912455,19870511,   66,    0
240688,19870512,    0,    0
912455,19870513,   32,    0
240688,19870514,    0,    0
912455,19870515,   57,    0
240688,19870516,    0,    0
912455,19870517,   32,    0
240688,19870518,    0,    0
912455,19870519,   30,    0
240688,19870520,    0,    0
912455,19870521,   27,    0
240688,19870522,    0,    0
912455,19870523,  110,    0
240688,19870524,    0,    0
912455,19870525,   80,    0
240688,19870526,    0,    0
912455,19870527,   45,    0
240688,19870528,    0,    0
912455,19870529,   32,    0
240688,19870530,    0,    0
912455,19870531,   15,    0
240688,19870601,    0,    0
912455,19870602,  130,    0
240688,19870603,    0,    0
912455,19870604,   65,    0
240688,19870605,    0,    0
912455,19870606,   30,    0
240688,19870607,    0,    0
912455,19870608,   50,    0
240688,19870609,    0,    0
912455,19870610,   82,    0
240688,19870611,    0,    0
912455,19870612,   80,    0
240688,19870613,    0,    0
912455,19870614,   35,    0
240688,19870615,    0,    0
912455,19870616,   50,    0
240688,19870617,    0,    0
912455,19870618,   60,    0
240688,19870619,    0,    0
912455,19870620,   55,    0
240688,19870621,    0,    0
912455,19870622,   25,    0
240688,19870623,    0,    0
912455,19870624,   30,    0
240688,19870625,    0,    0
912455,19870626,   72,    0
240688,19870627,    0,    0
912455,19870628,   37,    0
240688,19870629,    0,    0
912455,19870630,   77,    0
240688,19870701,    0,    0
912455,19870702,   60,    0
240688,19870703,    0,    0
912455,19870704,   17,    0
240688,19870705,    0,    0
912455,19870706,   15,    0
240688,19870707,    0,    0
912455,19870708,   67,    0
240688,19870709,    0,    0
912455,19870710,   33,    0
240688,19870711,    0,    0
912455,19870712,   45,    0
240688,19870713,    0,    0
912455,19870714,   20,    0
240688,19870715,    0,    0
912455,19870716,   60,    0
240688,19870717,    0,    0
912455,19870718,   22,    0
240688,19870719,    0,    0
912455,19870720,   92,    0
240688,19870721,    0,    0
912455,19870722,   30,    0
240688,19870723,    0,    0
912455,19870724,   35,    0
240688,19870725,    0,    0
912455,19870726,   32,    0
240688,19870727,    0,    0
912455,19870728,   47,    0
240688,19870729,    0,    0
912455,19870730,   50,    0
240688,19870731,    0,    0
912455,19870801,   47,    0
240688,19870802,    0,    0
912455,19870803,   87,    0
240688,19870804,    0,    0
912455,19870805,   32,    0
240688,19870806,    0,    0
912455,19870807,   80,    0
240688,19870808,    0,    0
912455,19870809,   47,    0
240688,19870810,    0,    0
912455,19870811,   65,    0
240688,19870812,    0,    0
912455,19870813,   27,    0
240688,19870814,    0,    0
912455,19870815,   62,    0
240688,19870816,    0,    0
912455,19870817,   70,    0
240688,19870818,    0,    0
912455,19870819,   76,    0
240688,19870820,    0,    0
912455,19870821,   25,    0
240688,19870822,    0,    0
912455,19870823,   60,    0
240688,19870824,    0,    0
912455,19870825,   73,    0
240688,19870826,    0,    0
912455,19870827,   13,    0
240688,19870828,    0,    0
912455,19870829,   37,    0
240688,19870830,    0,    0
912455,19870831,   55,    0
240688,19870901,    0,    0
912455,19870902,   90,    0
240688,19870903,    0,    0
912455,19870904,   22,    0
240688,19870905,    0,    0
912455,19870906,   75,    0
240688,19870907,    0,    0
912455,19870908,   22,    0
240688,19870909,    0,    0
912455,19870910,   27,    0
240688,19870911,    0,    0
912455,19870912,   35,    0
240688,19870913,    0,    0
912455,19870914,   80,    0
240688,19870915,    0,    0
912455,19870916,   62,    0
240688,19870917,    0,    0
912455,19870918,   70,    0
240688,19870919,    0,    0
912455,19870920,   42,    0
240688,19870921,    0,    0
912455,19870922,  112,    0
240688,19870923,    0,    0
912455,19870924,   35,    0
240688,19870925,    0,    0
912455,19870926,   25,    0
240688,19870927,    0,    0
912455,19870928,   62,    0
240688,19870929,    0,    0
912455,19870930,   57,    0
240688,19871001,    0,    0
912455,19871002,   93,    0
240688,19871003,    0,    0
912455,19871004,   32,    0
240688,19871005,    0,    0
912455,19871006,   57,    0
240688,19871007,    0,    0
912455,19871008,   76,    0
240688,19871009,    0,    0
912455,19871010,   37,    0
240688,19871011,    0,    0
912455,19871012,   13,    0
240688,19871013,    0,    0
912455,19871014,   20,    0
240688,19871015,    0,    0
912455,19871016,   56,    0
240688,19871017,    0,    0
912455,19871018,   20,    0
240688,19871019,    0,    0
912455,19871020,   20,    0
240688,19871021,    0,    0
912455,19871022,   30,    0
240688,19871023,    0,    0
912455,19871024,   36,    0
240688,19871025,    0,    0
912455,19871026,   35,    0
240688,19871027,    0,    0
912455,19871028,   23,    0
240688,19871029,    0,    0
912455,19871030,   32,    0
240688,19871031,    0,    0
912455,19871101,   35,    0
240688,19871102,    0,    0
912455,19871103,   32,    0
240688,19871104,    0,    0
912455,19871105,   25,    0
240688,19871106,    0,    0
912455,19871107,   77,    0
240688,19871108,    0,    0
912455,19871109,   50,    0
240688,19871110,    0,    0
912455,19871111,   42,    0
240688,19871112,    0,    0
912455,19871113,   47,    0
240688,19871114,    0,    0
912455,19871115,   25,    0
240688,19871116,    0,    0
912455,19871117,   80,    0
240688,19871118,    0,    0
912455,19871119,   30,    0
240688,19871120,    0,    0
912455,19871121,   76,    0
240688,19871122,    0,    0
912455,19871123,   20,    0
240688,19871124,    0,    0
912455,19871125,   35,    0
240688,19871126,    0,    0
912455,19871127,   26,    0
240688,19871128,    0,    0
912455,19871129,   20,    0
240688,19871130,    0,    0
912455,19871201,   17,    0
240688,19871202,    0,    0
912455,19871203,   22,    0
240688,19871204,    0,    0
912455,19871205,   20,    0
240688,19871206,    0,    0
912455,19871207,  105,    0
240688,19871208,    0,    0
912455,19871209,   42,    0
240688,19871210,    0,    0
912455,19871211,   80,    0
240688,19871212,    0,    0
912455,19871213,  110,    0
240688,19871214,    0,    0
912455,19871215,   15,    0
240688,19871216,    0,    0
912455,19871217,   57,    0
240688,19871218,    0,    0
912455,19871219,   27,    0
240688,19871220,    0,    0
912455,19871221,   80,    0
240688,19871222,    0,    0
912455,19871223,   90,    0
240688,19871224,    0,    0
912455,19871225,   57,    0
240688,19871226,    0,    0
912455,19871227,   46,    0
240688,19871228,    0,    0
912455,19871229,   56,    0
240688,19871230,    0,    0
912455,19871231,   57,    0
240688,19880101,    0,    0
912455,19880102,   60,    0
240688,19880103,    0,    0
912455,19880104,   50,    0
240688,19880105,    0,    0
912455,19880106,   90,    0
240688,19880107,    0,    0
912455,19880108,   53,    0
240688,19880109,    0,    0
912455,19880110,   35,    0
240688,19880111,    0,    0
912455,19880112,   33,    0
240688,19880113,    0,    0
912455,19880114,   70,    0
240688,19880115,    0,    0
912455,19880116,   22,    0
240688,19880117,    0,    0
912455,19880118,   30,    0
240688,19880119,    0,    0
912455,19880120,   45,    0
240688,19880121,    0,    0
912455,19880122,   13,    0
240688,19880123,    0,    0
912455,19880124,   25,    0
240688,19880125,    0,    0
912455,19880126,   75,    0
240688,19880127,    0,    0
912455,19880128,   70,    0
240688,19880129,    0,    0
912455,19880130,   30,    0
240688,19880131,    0,    0
912455,19880201,   17,    0
240688,19880202,    0,    0
912455,19880203,   46,    0
240688,19880204,    0,    0
912455,19880205,   42,    0
240688,19880206,    0,    0
912455,19880207,   25,    0
240688,19880208,    0,    0
912455,19880209,   40,    0
240688,19880210,    0,    0
912455,19880211,   50,    0
240688,19880212,    0,    0
912455,19880213,   20,    0
240688,19880214,    0,    0
912455,19880215,   22,    0
240688,19880216,    0,    0
912455,19880217,   55,    0
912455,19880218,   33,    0
912455,19880219,   50,    0
240688,19880220,    0,    0
912455,19880221,   20,    0
240688,19880222,    0,    0
912455,19880223,   45,    0
240688,19880224,    0,    0
912455,19880225,   37,    0
240688,19880226,    0,    0
912455,19880227,   30,    0
240688,19880228,    0,    0
912455,19880229,  103,    0
240688,19880301,    0,    0
912455,19880302,   25,    0
240688,19880303,    0,    0
912455,19880304,   67,    0
240688,19880305,    0,    0
912455,19880306,   45,    0
240688,19880307,    0,    0
912455,19880308,   32,    0
240688,19880309,    0,    0
912455,19880310,   15,    0
240688,19880311,    0,    0
912455,19880312,  120,    0
240688,19880313,    0,    0
912455,19880314,   87,    0
240688,19880315,    0,    0
912455,19880316,  105,    0
240688,19880317,    0,    0
912455,19880318,   42,    0
240688,19880319,    0,    0
912455,19880320,   70,    0
240688,19880321,    0,    0
912455,19880322,   22,    0
240688,19880323,    0,    0
912455,19880324,   22,    0
240688,19880325,    0,    0
912455,19880326,   27,    0
240688,19880327,    0,    0
912455,19880328,   40,    0
240688,19880329,    0,    0
912455,19880330,   70,    0
240688,19880331,    0,    0
912455,19880401,  107,    0
240688,19880402,    0,    0
912455,19880403,   35,    0
240688,19880404,    0,    0
912455,19880405,   22,    0
240688,19880406,    0,    0
912455,19880407,   80,    0
240688,19880408,    0,    0
912455,19880409,   33,    0
240688,19880410,    0,    0
912455,19880411,   87,    0
240688,19880412,    0,    0
912455,19880413,   26,    0
240688,19880414,    0,    0
912455,19880415,   35,    0
240688,19880416,    0,    0
912455,19880417,   90,    0
240688,19880418,    0,    0
912455,19880419,   20,    0
240688,19880420,    0,    0
912455,19880421,   35,    0
240688,19880422,    0,    0
912455,19880423,   80,    0
240688,19880424,    0,    0
912455,19880425,   27,    0
240688,19880426,    0,    0
912455,19880427,   36,    0
240688,19880428,    0,    0
912455,19880429,   55,    0
240688,19880430,    0,    0
912455,19880501,   80,    0
240688,19880502,    0,    0
912455,19880503,   37,    0
240688,19880504,    0,    0
912455,19880505,   20,    0
240688,19880506,    0,    0
912455,19880507,   20,    0
240688,19880508,    0,    0
912455,19880509,   82,    0
240688,19880510,    0,    0
912455,19880511,   42,    0
240688,19880512,    0,    0
912455,19880513,   77,    0
240688,19880514,    0,    0
912455,19880515,   30,    0
240688,19880516,    0,    0
912455,19880517,   25,    0
240688,19880518,    0,    0
912455,19880519,   45,    0
240688,19880520,    0,    0
912455,19880521,   35,    0
240688,19880522,    0,    0
912455,19880523,   22,    0
240688,19880524,    0,    0
912455,19880525,   60,    0
240688,19880526,    0,    0
912455,19880527,   26,    0
240688,19880528,    0,    0
912455,19880529,   75,    0
240688,19880530,    0,    0
912455,19880531,   20,    0
240688,19880601,    0,    0
912455,19880602,   50,    0
240688,19880603,    0,    0
912455,19880604,   25,    0
240688,19880605,    0,    0
912455,19880606,   93,    0
240688,19880607,    0,    0
912455,19880608,   33,    0
240688,19880609,    0,    0
912455,19880610,   25,    0
240688,19880611,    0,    0
912455,19880612,   37,    0
240688,19880613,    0,    0
912455,19880614,  145,    0
240688,19880615,    0,    0
912455,19880616,   67,    0
240688,19880617,    0,    0
912455,19880618,   55,    0
240688,19880619,    0,    0
912455,19880620,   42,    0
240688,19880621,    0,    0
912455,19880622,   72,    0
240688,19880623,    0,    0
912455,19880624,   67,    0
240688,19880625,    0,    0
912455,19880626,   15,    0
240688,19880627,    0,    0
912455,19880628,   36,    0
240688,19880629,    0,    0
912455,19880630,   25,    0
240688,19880701,    0,    0
912455,19880702,   27,    0
240688,19880703,    0,    0
912455,19880704,   62,    0
240688,19880705,    0,    0
912455,19880706,   77,    0
240688,19880707,    0,    0
912455,19880708,   72,    0
240688,19880709,    0,    0
912455,19880710,   42,    0
240688,19880711,    0,    0
912455,19880712,   37,    0
240688,19880713,    0,    0
912455,19880714,   90,    0
240688,19880715,    0,    0
912455,19880716,   67,    0
240688,19880717,    0,    0
912455,19880718,   55,    0
240688,19880719,    0,    0
912455,19880720,   22,    0
240688,19880721,    0,    0
912455,19880722,   42,    0
240688,19880723,    0,    0
912455,19880724,   35,    0
240688,19880725,    0,    0
912455,19880726,   47,    0
240688,19880727,    0,    0
912455,19880728,   37,    0
240688,19880729,    0,    0
912455,19880730,   30,    0
240688,19880731,    0,    0
912455,19880801,   43,    0
240688,19880802,    0,    0
912455,19880803,   45,    0
240688,19880804,    0,    0
912455,19880805,   33,    0
240688,19880806,    0,    0
912455,19880807,   42,    0
240688,19880808,    0,    0
912455,19880809,   25,    0
240688,19880810,    0,    0
912455,19880811,   73,    0
240688,19880812,    0,    0
912455,19880813,   55,    0
240688,19880814,    0,    0
912455,19880815,   32,    0
240688,19880816,    0,    0
912455,19880817,   26,    0
240688,19880818,    0,    0
912455,19880819,   82,    0
240688,19880820,    0,    0
912455,19880821,   33,    0
240688,19880822,    0,    0
912455,19880823,   22,    0
240688,19880824,    0,    0
912455,19880825,   46,    0
240688,19880826,    0,    0
912455,19880827,   30,    0
240688,19880828,    0,    0
912455,19880829,   93,    0
240688,19880830,    0,    0
912455,19880831,  126,    0
240688,19880901,    0,    0
912455,19880902,   65,    0
240688,19880903,    0,    0
912455,19880904,   52,    0
240688,19880905,    0,    0
912455,19880906,   67,    0
240688,19880907,    0,    0
912455,19880908,   30,    0
240688,19880909,    0,    0
912455,19880910,   95,    0
240688,19880911,    0,    0
912455,19880912,   70,    0
240688,19880913,    0,    0
912455,19880914,   17,    0
240688,19880915,    0,    0
912455,19880916,   26,    0
240688,19880917,    0,    0
912455,19880918,   42,    0
240688,19880919,    0,    0
912455,19880920,   95,    0
240688,19880921,    0,    0
912455,19880922,   30,    0
240688,19880923,    0,    0
912455,19880924,   63,    0
240688,19880925,    0,    0
912455,19880926,   40,    0
240688,19880927,    0,    0
912455,19880928,   56,    0
240688,19880929,    0,    0
912455,19880930,   33,    0
240688,19881001,    0,    0
912455,19881002,   46,    0
240688,19881003,    0,    0
912455,19881004,   30,    0
240688,19881005,    0,    0
912455,19881006,   45,    0
240688,19881007,    0,    0
912455,19881008,   60,    0
240688,19881009,    0,    0
912455,19881010,   50,    0
240688,19881011,    0,    0
912455,19881012,   35,    0
240688,19881013,    0,    0
912455,19881014,   22,    0
240688,19881015,    0,    0
912455,19881016,   73,    0
240688,19881017,    0,    0
912455,19881018,   26,    0
240688,19881019,    0,    0
912455,19881020,   42,    0
240688,19881021,    0,    0
912455,19881022,   52,    0
240688,19881023,    0,    0
912455,19881024,   25,    0
240688,19881025,    0,    0
912455,19881026,   65,    0
240688,19881027,    0,    0
912455,19881028,   50,    0
240688,19881029,    0,    0
912455,19881030,   87,    0
240688,19881031,    0,    0
912455,19881101,   47,    0
240688,19881102,    0,    0
912455,19881103,   40,    0
240688,19881104,    0,    0
912455,19881105,   30,    0
240688,19881106,    0,    0
912455,19881107,   30,    0
240688,19881108,    0,    0
912455,19881109,   42,    0
240688,19881110,    0,    0
912455,19881111,   96,    0
240688,19881112,    0,    0
912455,19881113,   86,    0
240688,19881114,    0,    0
912455,19881115,   46,    0
240688,19881116,    0,    0
912455,19881117,   65,    0
240688,19881118,    0,    0
912455,19881119,   70,    0
240688,19881120,    0,    0
912455,19881121,   50,    0
240688,19881122,    0,    0
912455,19881123,   70,    0
240688,19881124,    0,    0
912455,19881125,   25,    0
240688,19881126,    0,    0
912455,19881127,   65,    0
240688,19881128,    0,    0
912455,19881129,   60,    0
240688,19881130,    0,    0
912455,19881201,   20,    0
240688,19881202,    0,    0
912455,19881203,   43,    0
240688,19881204,    0,    0
912455,19881205,   35,    0
240688,19881206,    0,    0
912455,19881207,   70,    0
240688,19881208,    0,    0
912455,19881209,   42,    0
240688,19881210,    0,    0
912455,19881211,   90,    0
240688,19881212,    0,    0
912455,19881213,   40,    0
240688,19881214,    0,    0
912455,19881215,   25,    0
240688,19881216,    0,    0
912455,19881217,   20,    0
240688,19881218,    0,    0
912455,19881219,   53,    0
240688,19881220,    0,    0
912455,19881221,   37,    0
240688,19881222,    0,    0
912455,19881223,   26,    0
240688,19881224,    0,    0
912455,19881225,   77,    0
240688,19881226,    0,    0
912455,19881227,   55,    0
240688,19881228,    0,    0
912455,19881229,   52,    0
240688,19881230,    0,    0
912455,19881231,  100,    0
912455,19890101,   30,    0
912455,19890102,    7,    0
240688,19890103,    0,    0
912455,19890104,   50,    0
240688,19890105,    0,    0
912455,19890106,   33,    0
240688,19890107,    0,    0
912455,19890108,   37,    0
240688,19890109,    0,    0
912455,19890110,   37,    0
240688,19890111,    0,    0
912455,19890112,   20,    0
240688,19890113,    0,    0
912455,19890114,   35,    0
240688,19890115,    0,    0
912455,19890116,   67,    0
240688,19890117,    0,    0
912455,19890118,   80,    0
240688,19890119,    0,    0
912455,19890120,   70,    0
240688,19890121,    0,    0
912455,19890122,   50,    0
240688,19890123,    0,    0
912455,19890124,   22,    0
240688,19890125,    0,    0
912455,19890126,   25,    0
240688,19890127,    0,    0
912455,19890128,   23,    0
240688,19890129,    0,    0
912455,19890130,   42,    0
240688,19890131,    0,    0
912455,19890201,   66,    0
240688,19890202,    0,    0
912455,19890203,   75,    0
240688,19890204,    0,    0
912455,19890205,  105,    0
240688,19890206,    0,    0
912455,19890207,   37,    0
240688,19890208,    0,    0
912455,19890209,   12,    0
240688,19890210,    0,    0
912455,19890211,   52,    0
240688,19890212,    0,    0
912455,19890213,   26,    0
240688,19890214,    0,    0
912455,19890215,   37,    0
240688,19890216,    0,    0
912455,19890217,   20,    0
240688,19890218,    0,    0
912455,19890219,   83,    0
240688,19890220,    0,    0
912455,19890221,   60,    0
240688,19890222,    0,    0
912455,19890223,   45,    0
240688,19890224,    0,    0
912455,19890225,   56,    0
240688,19890226,    0,    0
912455,19890227,   65,    0
240688,19890228,    0,    0
912455,19890301,   36,    0
240688,19890302,    0,    0
912455,19890303,   25,    0
240688,19890304,    0,    0
912455,19890305,   12,    0
240688,19890306,    0,    0
912455,19890307,   32,    0
240688,19890308,    0,    0
912455,19890309,   10,    0
240688,19890310,    0,    0
912455,19890311,   37,    0
240688,19890312,    0,    0
912455,19890313,   60,    0
240688,19890314,    0,    0
912455,19890315,   43,    0
240688,19890316,    0,    0
912455,19890317,   47,    0
240688,19890318,    0,    0
912455,19890319,   17,    0
240688,19890320,    0,    0
912455,19890321,   60,    0
240688,19890322,    0,    0
912455,19890323,   30,    0
240688,19890324,    0,    0
912455,19890325,   63,    0
240688,19890326,    0,    0
912455,19890327,   10,    0
240688,19890328,    0,    0
912455,19890329,   72,    0
240688,19890330,    0,    0
912455,19890331,   35,    0
240688,19890401,    0,    0
912455,19890402,   20,    0
240688,19890403,    0,    0
912455,19890404,   40,    0
240688,19890405,    0,    0
912455,19890406,   22,    0
240688,19890407,    0,    0
912455,19890408,   17,    0
240688,19890409,    0,    0
912455,19890410,   15,    0
240688,19890411,    0,    0
912455,19890412,   57,    0
240688,19890413,    0,    0
912455,19890414,   17,    0
240688,19890415,    0,    0
912455,19890416,   17,    0
240688,19890417,    0,    0
912455,19890418,   33,    0
240688,19890419,    0,    0
912455,19890420,   17,    0
240688,19890421,    0,    0
912455,19890422,   35,    0
240688,19890423,    0,    0
912455,19890424,   27,    0
240688,19890425,    0,    0
912455,19890426,   62,    0
240688,19890427,    0,    0
912455,19890428,   47,    0
240688,19890429,    0,    0
912455,19890430,   20,    0
240688,19890501,    0,    0
912455,19890502,   20,    0
240688,19890503,    0,    0
912455,19890504,   37,    0
240688,19890505,    0,    0
912455,19890506,   22,    0
240688,19890507,    0,    0
912455,19890508,   42,    0
240688,19890509,    0,    0
912455,19890510,   52,    0
240688,19890511,    0,    0
912455,19890512,   23,    0
240688,19890513,    0,    0
912455,19890514,   17,    0
240688,19890515,    0,    0
912455,19890516,   20,    0
240688,19890517,    0,    0
912455,19890518,   10,    0
240688,19890519,    0,    0
912455,19890520,   90,    0
240688,19890521,    0,    0
912455,19890522,   20,    0
240688,19890523,    0,    0
912455,19890524,   12,    0
240688,19890525,    0,    0
912455,19890526,   25,    0
240688,19890527,    0,    0
912455,19890528,   20,    0
240688,19890529,    0,    0
912455,19890530,   32,    0
240688,19890531,    0,    0
912455,19890601,   15,    0
240688,19890602,    0,    0
912455,19890603,   25,    0
240688,19890604,    0,    0
912455,19890605,   47,    0
240688,19890606,    0,    0
912455,19890607,   20,    0
240688,19890608,    0,    0
912455,19890609,    7,    0
240688,19890610,    0,    0
912455,19890611,   10,    0
240688,19890612,    0,    0
912455,19890613,   30,    0
240688,19890614,    0,    0
912455,19890615,   46,    0
240688,19890616,    0,    0
912455,19890617,   47,    0
240688,19890618,    0,    0
912455,19890619,   75,    0
240688,19890620,    0,    0
912455,19890621,   17,    0
240688,19890622,    0,    0
912455,19890623,   30,    0
240688,19890624,    0,    0
912455,19890625,   15,    0
240688,19890626,    0,    0
912455,19890627,   27,    0
240688,19890628,    0,    0
912455,19890629,   35,    0
240688,19890630,    0,    0
912455,19890701,   32,    0
240688,19890702,    0,    0
912455,19890703,   17,    0
240688,19890704,    0,    0
912455,19890705,   55,    0
240688,19890706,    0,    0
912455,19890707,   47,    0
240688,19890708,    0,    0
912455,19890709,  250,    0
240688,19890710,    0,    0
912455,19890711,   20,    0
240688,19890712,    0,    0
912455,19890713,   42,    0
240688,19890714,    0,    0
912455,19890715,   26,    0
240688,19890716,    0,    0
912455,19890717,   45,    0
240688,19890718,    0,    0
912455,19890719,   43,    0
240688,19890720,    0,    0
912455,19890721,   70,    0
240688,19890722,    0,    0
912455,19890723,   22,    0
240688,19890724,    0,    0
912455,19890725,   13,    0
240688,19890726,    0,    0
912455,19890727,   23,    0
240688,19890728,    0,    0
912455,19890729,   23,    0
240688,19890730,    0,    0
912455,19890731,   30,    0
240688,19890801,    0,    0
912455,19890802,   32,    0
240688,19890803,    0,    0
912455,19890804,   30,    0
240688,19890805,    0,    0
912455,19890806,   80,    0
240688,19890807,    0,    0
912455,19890808,   25,    0
240688,19890809,    0,    0
912455,19890810,   50,    0
240688,19890811,    0,    0
912455,19890812,   20,    0
240688,19890813,    0,    0
912455,19890814,   33,    0
240688,19890815,    0,    0
912455,19890816,   45,    0
240688,19890817,    0,    0
912455,19890818,   15,    0
240688,19890819,    0,    0
912455,19890820,   37,    0
240688,19890821,    0,    0
912455,19890822,   17,    0
240688,19890823,    0,    0
912455,19890824,    6,    0
240688,19890825,    0,    0
912455,19890826,   27,    0
240688,19890827,    0,    0
912455,19890828,   30,    0
240688,19890829,    0,    0
912455,19890830,   40,    0
240688,19890831,    0,    0
912455,19890901,   15,    0
240688,19890902,    0,    0
912455,19890903,   15,    0
240688,19890904,    0,    0
912455,19890905,   23,    0
240688,19890906,    0,    0
912455,19890907,   17,    0
240688,19890908,    0,    0
912455,19890909,   20,    0
240688,19890910,    0,    0
912455,19890911,   37,    0
240688,19890912,    0,    0
912455,19890913,    0,    0
240688,19890914,    0,    0
912455,19890915,   20,    0
240688,19890916,    0,    0
912455,19890917,   20,    0
240688,19890918,    0,    0
912455,19890919,   40,    0
240688,19890920,    0,    0
912455,19890921,   40,    0
240688,19890922,    0,    0
912455,19890923,   10,    0
240688,19890924,    0,    0
912455,19890925,   15,    0
240688,19890926,    0,    0
912455,19890927,   22,    0
240688,19890928,    0,    0
912455,19890929,   16,    0
240688,19890930,    0,    0
912455,19891001,   30,    0
240688,19891002,    0,    0
912455,19891003,   25,    0
240688,19891004,    0,    0
912455,19891005,   46,    0
