EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 FG   : wind speed in 0.1 m/s
23-27 Q_FG : Quality code for FG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, OLECKO (STAID: 25125).
Blended and updated with sources: 239954 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   FG, Q_FG
239954,19880411,  160,    0
239954,19880412,   47,    0
239954,19880413,   37,    0
239954,19880414,  113,    0
239954,19880415,   20,    0
239954,19880416,   43,    0
239954,19880417,   50,    0
239954,19880418,   67,    0
239954,19880419,   20,    0
239954,19880420,   30,    0
239954,19880421,   50,    0
239954,19880422,  100,    0
239954,19880423,  190,    0
239954,19880424,  113,    0
239954,19880425,   70,    0
239954,19880426,  100,    0
239954,19880427,   50,    0
239954,19880428,   20,    0
239954,19880429,   33,    0
239954,19880430,   50,    0
239954,19880501,   57,    0
239954,19880502,   60,    0
239954,19880503,   43,    0
239954,19880504,   60,    0
239954,19880505,   30,    0
239954,19880506,   70,    0
239954,19880507,   60,    0
239954,19880508,   70,    0
239954,19880509,   73,    0
239954,19880510,   73,    0
239954,19880511,   50,    0
239954,19880512,   40,    0
239954,19880513,   30,    0
239954,19880514,   40,    0
239954,19880515,   20,    0
239954,19880516,   17,    0
239954,19880517,   50,    0
239954,19880518,   60,    0
239954,19880519,   33,    0
239954,19880520,   27,    0
239954,19880521,   30,    0
239954,19880522,   33,    0
239954,19880523,   50,    0
239954,19880524,   30,    0
239954,19880525,   50,    0
239954,19880526,   50,    0
239954,19880527,   40,    0
239954,19880528,   37,    0
239954,19880529,   47,    0
239954,19880530,   60,    0
239954,19880531,   60,    0
239954,19880601,   37,    0
239954,19880602,   40,    0
239954,19880603,   40,    0
239954,19880604,   13,    0
239954,19880605,   20,    0
239954,19880606,   30,    0
239954,19880607,   40,    0
239954,19880608,   40,    0
239954,19880609,   10,    0
239954,19880610,   23,    0
239954,19880611,   43,    0
239954,19880612,   57,    0
239954,19880613,   23,    0
239954,19880614,   63,    0
239954,19880615,   63,    0
239954,19880616,   80,    0
239954,19880617,   60,    0
239954,19880618,   67,    0
239954,19880619,   50,    0
239954,19880620,   93,    0
239954,19880621,   83,    0
239954,19880622,   57,    0
239954,19880623,   43,    0
239954,19880624,   17,    0
239954,19880625,   10,    0
239954,19880626,   20,    0
239954,19880627,   13,    0
239954,19880628,   30,    0
239954,19880629,   40,    0
239954,19880630,   10,    0
239954,19880701,   33,    0
239954,19880702,   53,    0
239954,19880703,   20,    0
239954,19880704,   20,    0
239954,19880705,   23,    0
239954,19880706,   53,    0
239954,19880707,   40,    0
239954,19880708,   33,    0
239954,19880709,   10,    0
239954,19880710,   27,    0
239954,19880711,   20,    0
239954,19880712,   10,    0
239954,19880713,   30,    0
239954,19880714,   40,    0
239954,19880715,   33,    0
239954,19880716,   13,    0
239954,19880717,   40,    0
239954,19880718,   23,    0
239954,19880719,   13,    0
239954,19880720,   20,    0
239954,19880721,   30,    0
239954,19880722,   20,    0
239954,19880723,   40,    0
239954,19880724,   30,    0
239954,19880725,   50,    0
239954,19880726,   30,    0
239954,19880727,   60,    0
239954,19880728,  120,    0
239954,19880729,   20,    0
239954,19880730,   50,    0
239954,19880731,   30,    0
239954,19880801,   37,    0
239954,19880802,   37,    0
239954,19880803,   50,    0
239954,19880804,   70,    0
239954,19880805,   83,    0
239954,19880806,  103,    0
239954,19880807,   77,    0
239954,19880808,   60,    0
239954,19880809,   30,    0
239954,19880810,   33,    0
239954,19880811,   33,    0
239954,19880812,   40,    0
239954,19880813,   50,    0
239954,19880814,   50,    0
239954,19880815,   30,    0
239954,19880816,   47,    0
239954,19880817,   73,    0
239954,19880818,   60,    0
239954,19880819,   30,    0
239954,19880820,   40,    0
239954,19880821,   50,    0
239954,19880822,   30,    0
239954,19880823,   13,    0
239954,19880824,   40,    0
239954,19880825,   13,    0
239954,19880826,   30,    0
239954,19880827,   50,    0
239954,19880828,  100,    0
239954,19880829,   27,    0
239954,19880830,  100,    0
239954,19880831,   63,    0
239954,19880901,   50,    0
239954,19880902,   63,    0
239954,19880903,   63,    0
239954,19880904,   23,    0
239954,19880905,   13,    0
239954,19880906,   50,    0
239954,19880907,   87,    0
239954,19880908,   50,    0
239954,19880909,   20,    0
239954,19880910,   13,    0
239954,19880911,   60,    0
239954,19880912,   73,    0
239954,19880913,   30,    0
239954,19880914,   10,    0
239954,19880915,   10,    0
239954,19880916,   20,    0
239954,19880917,   40,    0
239954,19880918,   80,    0
239954,19880919,  107,    0
239954,19880920,   70,    0
239954,19880921,   80,    0
239954,19880922,   30,    0
239954,19880923,   70,    0
239954,19880924,   80,    0
239954,19880925,   70,    0
239954,19880926,   50,    0
239954,19880927,   70,    0
239954,19880928,   60,    0
239954,19880929,   50,    0
239954,19880930,   30,    0
239954,19881001,   40,    0
239954,19881002,   10,    0
239954,19881003,   20,    0
239954,19881004,   50,    0
239954,19881005,   60,    0
239954,19881006,   50,    0
239954,19881007,   70,    0
239954,19881008,   60,    0
239954,19881009,  100,    0
239954,19881010,   50,    0
239954,19881011,   30,    0
239954,19881012,   60,    0
239954,19881013,   60,    0
239954,19881014,   50,    0
239954,19881015,   50,    0
239954,19881016,   20,    0
239954,19881017,   40,    0
239954,19881018,   50,    0
239954,19881019,   40,    0
239954,19881020,   23,    0
239954,19881021,   30,    0
239954,19881022,   10,    0
239954,19881023,   27,    0
239954,19881024,   40,    0
239954,19881025,   40,    0
239954,19881026,   30,    0
239954,19881027,   80,    0
239954,19881028,   70,    0
239954,19881029,   73,    0
239954,19881030,   63,    0
239954,19881031,   30,    0
239954,19881101,   60,    0
239954,19881102,  120,    0
239954,19881103,   40,    0
239954,19881104,   50,    0
239954,19881105,   40,    0
239954,19881106,   80,    0
239954,19881107,   90,    0
239954,19881108,   50,    0
239954,19881109,   23,    0
239954,19881110,   50,    0
239954,19881111,   40,    0
239954,19881112,   30,    0
239954,19881113,   20,    0
239954,19881114,   40,    0
239954,19881115,   73,    0
239954,19881116,   37,    0
239954,19881117,   40,    0
239954,19881118,   60,    0
239954,19881119,   83,    0
239954,19881120,   27,    0
239954,19881121,   20,    0
239954,19881122,   30,    0
239954,19881123,   73,    0
239954,19881124,   70,    0
239954,19881125,   80,    0
239954,19881126,   80,    0
239954,19881127,   50,    0
239954,19881128,   67,    0
239954,19881129,  117,    0
239954,19881130,   93,    0
239954,19881201,   20,    0
239954,19881202,   33,    0
239954,19881203,   50,    0
239954,19881204,   83,    0
239954,19881205,   73,    0
239954,19881206,   67,    0
239954,19881207,   30,    0
239954,19881208,   30,    0
239954,19881209,   80,    0
239954,19881210,   40,    0
239954,19881211,   67,    0
239954,19881212,   40,    0
239954,19881213,   80,    0
239954,19881214,   80,    0
239954,19881215,   50,    0
239954,19881216,   40,    0
239954,19881217,   60,    0
239954,19881218,   90,    0
239954,19881219,   93,    0
239954,19881220,  147,    0
239954,19881221,  117,    0
239954,19881222,   97,    0
239954,19881223,  100,    0
239954,19881224,   83,    0
239954,19881225,  137,    0
239954,19881226,   60,    0
239954,19881227,  120,    0
239954,19881228,   90,    0
239954,19881229,   80,    0
239954,19881230,   70,    0
239954,19881231,  157,    0
239954,19890101,   70,    0
239954,19890102,   37,    0
239954,19890103,   70,    0
239954,19890104,   50,    0
239954,19890105,   40,    0
239954,19890106,   30,    0
239954,19890107,   60,    0
239954,19890108,   30,    0
239954,19890109,   70,    0
239954,19890110,   57,    0
239954,19890111,   90,    0
239954,19890112,   40,    0
239954,19890113,   70,    0
239954,19890114,   60,    0
239954,19890115,  190,    0
239954,19890116,  150,    0
239954,19890117,  147,    0
239954,19890118,  117,    0
239954,19890119,   67,    0
239954,19890120,   73,    0
239954,19890121,   50,    0
239954,19890122,   50,    0
239954,19890123,   60,    0
239954,19890124,   50,    0
239954,19890125,   20,    0
239954,19890126,   40,    0
239954,19890127,   30,    0
239954,19890128,   60,    0
239954,19890129,   50,    0
239954,19890130,  157,    0
239954,19890131,   50,    0
239954,19890201,   80,    0
239954,19890202,   80,    0
239954,19890203,   87,    0
239954,19890204,   80,    0
239954,19890205,   57,    0
239954,19890206,   80,    0
239954,19890207,   90,    0
239954,19890208,   80,    0
239954,19890209,   13,    0
239954,19890210,   67,    0
239954,19890211,   50,    0
239954,19890212,   70,    0
239954,19890213,   57,    0
239954,19890214,   43,    0
239954,19890215,   40,    0
239954,19890216,   57,    0
239954,19890217,  153,    0
239954,19890218,   20,    0
239954,19890219,  103,    0
239954,19890220,   63,    0
239954,19890221,  130,    0
239954,19890222,   60,    0
239954,19890223,   60,    0
239954,19890224,   30,    0
239954,19890225,   87,    0
239954,19890226,  100,    0
239954,19890227,   60,    0
239954,19890228,   50,    0
239954,19890301,   27,    0
239954,19890302,   33,    0
239954,19890303,   30,    0
239954,19890304,   23,    0
239954,19890305,   40,    0
239954,19890306,   20,    0
239954,19890307,   33,    0
239954,19890308,   40,    0
239954,19890309,   13,    0
239954,19890310,   20,    0
239954,19890311,   90,    0
239954,19890312,   30,    0
239954,19890313,   40,    0
239954,19890314,   80,    0
239954,19890315,   50,    0
239954,19890316,   97,    0
239954,19890317,   37,    0
239954,19890318,   37,    0
239954,19890319,   50,    0
239954,19890320,   40,    0
239954,19890321,   40,    0
239954,19890322,   70,    0
239954,19890323,   60,    0
239954,19890324,   77,    0
239954,19890325,  153,    0
239954,19890326,  180,    0
239954,19890327,   40,    0
239954,19890328,   23,    0
239954,19890329,  100,    0
239954,19890330,   73,    0
239954,19890331,   33,    0
239954,19890401,   90,    0
239954,19890402,   80,    0
239954,19890403,   30,    0
239954,19890404,   50,    0
239954,19890405,  103,    0
239954,19890406,   43,    0
239954,19890407,   23,    0
239954,19890408,   20,    0
239954,19890409,   40,    0
239954,19890410,   30,    0
239954,19890411,   40,    0
239954,19890412,   63,    0
239954,19890413,  100,    0
239954,19890414,   60,    0
239954,19890415,   60,    0
239954,19890416,   40,    0
239954,19890417,   50,    0
239954,19890418,   40,    0
239954,19890419,   60,    0
239954,19890420,   53,    0
239954,19890421,   23,    0
239954,19890422,   50,    0
239954,19890423,   50,    0
239954,19890424,   30,    0
239954,19890425,   50,    0
239954,19890426,   60,    0
239954,19890427,   60,    0
239954,19890428,   33,    0
239954,19890429,   47,    0
239954,19890430,   47,    0
239954,19890501,   50,    0
239954,19890502,   70,    0
239954,19890503,   40,    0
239954,19890504,   23,    0
239954,19890505,   60,    0
239954,19890506,   30,    0
239954,19890507,   53,    0
239954,19890508,   50,    0
239954,19890509,   33,    0
239954,19890510,   33,    0
239954,19890511,   20,    0
239954,19890512,   40,    0
239954,19890513,   10,    0
239954,19890514,   40,    0
239954,19890515,   57,    0
239954,19890516,   10,    0
239954,19890517,   13,    0
239954,19890518,   20,    0
239954,19890519,   13,    0
239954,19890520,   30,    0
239954,19890521,   57,    0
239954,19890522,   47,    0
239954,19890523,   50,    0
239954,19890524,   10,    0
239954,19890525,   13,    0
239954,19890526,   27,    0
239954,19890527,   27,    0
239954,19890528,   27,    0
239954,19890529,   30,    0
239954,19890530,   10,    0
239954,19890531,   53,    0
239954,19890601,   30,    0
239954,19890602,   30,    0
239954,19890603,   37,    0
239954,19890604,   20,    0
239954,19890605,   17,    0
239954,19890606,   20,    0
239954,19890607,   30,    0
239954,19890608,   23,    0
239954,19890609,   30,    0
239954,19890610,   50,    0
239954,19890611,   40,    0
239954,19890612,   70,    0
239954,19890613,   83,    0
239954,19890614,   43,    0
239954,19890615,   23,    0
239954,19890616,   47,    0
239954,19890617,   13,    0
239954,19890618,   30,    0
239954,19890619,   43,    0
239954,19890620,   17,    0
239954,19890621,   17,    0
239954,19890622,   33,    0
239954,19890623,   27,    0
239954,19890624,   37,    0
239954,19890625,   47,    0
239954,19890626,   10,    0
239954,19890627,   17,    0
239954,19890628,   33,    0
239954,19890629,   37,    0
239954,19890630,   30,    0
239954,19890701,   37,    0
239954,19890702,   27,    0
239954,19890703,   20,    0
239954,19890704,   40,    0
239954,19890705,   40,    0
239954,19890706,   40,    0
239954,19890707,   10,    0
239954,19890708,   17,    0
239954,19890709,   37,    0
239954,19890710,   37,    0
239954,19890711,   23,    0
239954,19890712,   23,    0
239954,19890713,   17,    0
239954,19890714,   30,    0
239954,19890715,   67,    0
239954,19890716,   73,    0
239954,19890717,   43,    0
239954,19890718,   57,    0
239954,19890719,   20,    0
239954,19890720,   70,    0
239954,19890721,   40,    0
239954,19890722,   47,    0
239954,19890723,   30,    0
239954,19890724,   20,    0
239954,19890725,   40,    0
239954,19890726,   20,    0
239954,19890727,   13,    0
239954,19890728,   20,    0
239954,19890729,   53,    0
239954,19890730,   17,    0
239954,19890731,   60,    0
239954,19890801,   20,    0
239954,19890802,   20,    0
239954,19890803,   40,    0
239954,19890804,   57,    0
239954,19890805,   50,    0
239954,19890806,   80,    0
239954,19890807,   33,    0
239954,19890808,   30,    0
239954,19890809,   63,    0
239954,19890810,   73,    0
239954,19890811,   37,    0
239954,19890812,   27,    0
239954,19890813,   20,    0
239954,19890814,   30,    0
239954,19890815,   23,    0
239954,19890816,   30,    0
239954,19890817,   60,    0
239954,19890818,   23,    0
239954,19890819,   20,    0
239954,19890820,   20,    0
239954,19890821,   33,    0
239954,19890822,   50,    0
239954,19890823,   40,    0
239954,19890824,   80,    0
239954,19890825,   53,    0
239954,19890826,   60,    0
239954,19890827,   13,    0
239954,19890828,   47,    0
239954,19890829,   40,    0
239954,19890830,   73,    0
239954,19890831,   63,    0
239954,19890901,   50,    0
239954,19890902,   30,    0
239954,19890903,   33,    0
239954,19890904,   40,    0
239954,19890905,   50,    0
239954,19890906,   23,    0
239954,19890907,   30,    0
239954,19890908,   10,    0
239954,19890909,   10,    0
239954,19890910,   60,    0
239954,19890911,   77,    0
239954,19890912,   27,    0
239954,19890913,   30,    0
239954,19890914,   37,    0
239954,19890915,   57,    0
239954,19890916,   37,    0
239954,19890917,   23,    0
239954,19890918,   30,    0
239954,19890919,   23,    0
239954,19890920,   37,    0
239954,19890921,    3,    0
239954,19890922,   20,    0
239954,19890923,   40,    0
239954,19890924,   20,    0
239954,19890925,   10,    0
239954,19890926,   10,    0
239954,19890927,   20,    0
239954,19890928,   20,    0
239954,19890929,   30,    0
239954,19890930,   67,    0
239954,19891001,   73,    0
239954,19891002,   60,    0
239954,19891003,   80,    0
239954,19891004,   33,    0
239954,19891005,   50,    0
239954,19891006,   20,    0
239954,19891007,   20,    0
239954,19891008,   47,    0
239954,19891009,   30,    0
239954,19891010,   27,    0
239954,19891011,   40,    0
239954,19891012,   60,    0
239954,19891013,   63,    0
239954,19891014,   57,    0
239954,19891015,   50,    0
239954,19891016,   50,    0
239954,19891017,   80,    0
239954,19891018,   30,    0
239954,19891019,   20,    0
239954,19891020,   50,    0
239954,19891021,   50,    0
239954,19891022,   60,    0
239954,19891023,   70,    0
239954,19891024,   60,    0
239954,19891025,   50,    0
239954,19891026,   83,    0
239954,19891027,   70,    0
239954,19891028,   67,    0
239954,19891029,   40,    0
239954,19891030,   33,    0
239954,19891031,  100,    0
239954,19891101,   70,    0
239954,19891102,   27,    0
239954,19891103,   17,    0
239954,19891104,   60,    0
239954,19891105,   60,    0
239954,19891106,   60,    0
239954,19891107,   90,    0
239954,19891108,   50,    0
239954,19891109,   60,    0
239954,19891110,   20,    0
239954,19891111,   20,    0
239954,19891112,   17,    0
239954,19891113,   53,    0
239954,19891114,   37,    0
239954,19891115,  133,    0
239954,19891116,   80,    0
239954,19891117,   40,    0
239954,19891118,   33,    0
239954,19891119,   20,    0
239954,19891120,   33,    0
239954,19891121,   13,    0
239954,19891122,   40,    0
239954,19891123,   83,    0
239954,19891124,   40,    0
239954,19891125,   37,    0
239954,19891126,   60,    0
239954,19891127,   53,    0
239954,19891128,   60,    0
239954,19891129,   70,    0
239954,19891130,   40,    0
239954,19891201,   63,    0
239954,19891202,   50,    0
239954,19891203,   80,    0
239954,19891204,  180,    0
239954,19891205,   40,    0
239954,19891206,  133,    0
239954,19891207,  153,    0
239954,19891208,   50,    0
239954,19891209,   33,    0
239954,19891210,   50,    0
239954,19891211,   90,    0
239954,19891212,   40,    0
239954,19891213,   40,    0
239954,19891214,   40,    0
239954,19891215,   80,    0
239954,19891216,   43,    0
239954,19891217,   57,    0
239954,19891218,   50,    0
239954,19891219,   50,    0
239954,19891220,   60,    0
239954,19891221,   60,    0
239954,19891222,   43,    0
239954,19891223,   93,    0
239954,19891224,   43,    0
239954,19891225,   33,    0
239954,19891226,   60,    0
239954,19891227,   60,    0
239954,19891228,   30,    0
239954,19891229,   27,    0
239954,19891230,   30,    0
239954,19891231,   50,    0
239954,19900101,   40,    0
239954,19900102,   20,    0
239954,19900103,   17,    0
239954,19900104,   43,    0
239954,19900105,   33,    0
239954,19900106,   47,    0
239954,19900107,   50,    0
239954,19900108,   40,    0
239954,19900109,   87,    0
239954,19900110,   80,    0
239954,19900111,  130,    0
239954,19900112,   50,    0
239954,19900113,   60,    0
239954,19900114,   40,    0
239954,19900115,   63,    0
239954,19900116,  157,    0
239954,19900117,   60,    0
239954,19900118,   93,    0
239954,19900119,   80,    0
239954,19900120,   67,    0
239954,19900121,   83,    0
239954,19900122,   23,    0
239954,19900123,   47,    0
239954,19900124,  107,    0
239954,19900125,   63,    0
239954,19900126,   97,    0
239954,19900127,   87,    0
239954,19900128,   50,    0
239954,19900129,   37,    0
239954,19900130,   53,    0
239954,19900131,   50,    0
239954,19900201,   63,    0
239954,19900202,   63,    0
239954,19900203,   63,    0
239954,19900204,  160,    0
239954,19900205,   33,    0
239954,19900206,   30,    0
239954,19900207,   37,    0
239954,19900208,  167,    0
239954,19900209,  190,    0
239954,19900210,   47,    0
239954,19900211,   93,    0
239954,19900212,   50,    0
239954,19900213,   47,    0
239954,19900214,   30,    0
239954,19900215,   40,    0
239954,19900216,   60,    0
239954,19900217,   57,    0
239954,19900218,   40,    0
239954,19900219,   50,    0
239954,19900220,   47,    0
239954,19900221,   60,    0
239954,19900222,  157,    0
239954,19900223,   83,    0
239954,19900224,   50,    0
239954,19900225,   50,    0
239954,19900226,  127,    0
239954,19900227,   80,    0
239954,19900228,   80,    0
239954,19900301,   70,    0
239954,19900302,  123,    0
239954,19900303,   63,    0
239954,19900304,  140,    0
239954,19900305,  113,    0
239954,19900306,   90,    0
239954,19900307,  100,    0
239954,19900308,  100,    0
239954,19900309,   93,    0
239954,19900310,   80,    0
239954,19900311,   60,    0
239954,19900312,  170,    0
239954,19900313,  110,    0
239954,19900314,   30,    0
239954,19900315,   70,    0
239954,19900316,   53,    0
239954,19900317,   70,    0
239954,19900318,   30,    0
239954,19900319,   40,    0
239954,19900320,   70,    0
239954,19900321,   40,    0
239954,19900322,   80,    0
239954,19900323,   90,    0
239954,19900324,   80,    0
239954,19900325,   70,    0
239954,19900326,   40,    0
239954,19900327,   20,    0
239954,19900328,   47,    0
239954,19900329,   30,    0
239954,19900330,   93,    0
239954,19900331,   60,    0
239954,19900401,   70,    0
239954,19900402,   30,    0
239954,19900403,   50,    0
239954,19900404,   53,    0
239954,19900405,   57,    0
239954,19900406,   40,    0
239954,19900407,   63,    0
239954,19900408,   73,    0
239954,19900409,   20,    0
239954,19900410,   10,    0
239954,19900411,   30,    0
239954,19900412,   13,    0
239954,19900413,   37,    0
239954,19900414,   20,    0
239954,19900415,   43,    0
239954,19900416,   23,    0
239954,19900417,    7,    0
239954,19900418,   20,    0
239954,19900419,   43,    0
239954,19900420,   30,    0
239954,19900421,   50,    0
239954,19900422,   43,    0
239954,19900423,   50,    0
239954,19900424,   70,    0
239954,19900425,   50,    0
239954,19900426,   23,    0
239954,19900427,   90,    0
239954,19900428,   47,    0
239954,19900429,   33,    0
239954,19900430,   30,    0
239954,19900501,   60,    0
239954,19900502,   50,    0
239954,19900503,   60,    0
239954,19900504,   40,    0
239954,19900505,   33,    0
239954,19900506,   17,    0
239954,19900507,   20,    0
239954,19900508,   60,    0
239954,19900509,   30,    0
239954,19900510,   27,    0
239954,19900511,   40,    0
239954,19900512,   50,    0
239954,19900513,   50,    0
239954,19900514,   27,    0
239954,19900515,   67,    0
239954,19900516,   40,    0
239954,19900517,   47,    0
239954,19900518,   63,    0
239954,19900519,   93,    0
239954,19900520,   30,    0
239954,19900521,   40,    0
239954,19900522,   20,    0
239954,19900523,   23,    0
239954,19900524,   47,    0
239954,19900525,   60,    0
239954,19900526,   73,    0
239954,19900527,   43,    0
239954,19900528,   50,    0
239954,19900529,   40,    0
239954,19900530,   40,    0
239954,19900531,   53,    0
239954,19900601,   13,    0
239954,19900602,   40,    0
239954,19900603,   27,    0
239954,19900604,   20,    0
239954,19900605,   57,    0
239954,19900606,   50,    0
239954,19900607,   23,    0
239954,19900608,   13,    0
239954,19900609,   60,    0
239954,19900610,   33,    0
239954,19900611,   20,    0
239954,19900612,   50,    0
239954,19900613,   27,    0
239954,19900614,   20,    0
239954,19900615,   60,    0
239954,19900616,   40,    0
239954,19900617,   33,    0
239954,19900618,   50,    0
239954,19900619,   13,    0
239954,19900620,   33,    0
239954,19900621,   50,    0
239954,19900622,   40,    0
239954,19900623,   40,    0
239954,19900624,   43,    0
239954,19900625,   80,    0
239954,19900626,   30,    0
239954,19900627,   20,    0
239954,19900628,   40,    0
239954,19900629,   20,    0
239954,19900630,   20,    0
239954,19900701,   20,    0
239954,19900702,   30,    0
239954,19900703,   20,    0
239954,19900704,   20,    0
239954,19900705,   27,    0
239954,19900706,   37,    0
239954,19900707,   30,    0
239954,19900708,  100,    0
239954,19900709,   37,    0
239954,19900710,   30,    0
239954,19900711,   70,    0
239954,19900712,   60,    0
239954,19900713,   50,    0
239954,19900714,   30,    0
239954,19900715,   70,    0
239954,19900716,   87,    0
239954,19900717,   73,    0
239954,19900718,   50,    0
239954,19900719,   20,    0
239954,19900720,   30,    0
239954,19900721,   30,    0
239954,19900722,   60,    0
239954,19900723,   43,    0
239954,19900724,   10,    0
239954,19900725,   30,    0
239954,19900726,   43,    0
239954,19900727,   30,    0
239954,19900728,   63,    0
239954,19900729,   10,    0
239954,19900730,   40,    0
239954,19900731,   27,    0
239954,19900801,   80,    0
239954,19900802,   53,    0
239954,19900803,   50,    0
239954,19900804,    0,    0
239954,19900805,   60,    0
239954,19900806,   17,    0
239954,19900807,   13,    0
239954,19900808,   10,    0
239954,19900809,   30,    0
239954,19900810,   40,    0
239954,19900811,   43,    0
239954,19900812,   20,    0
239954,19900813,   23,    0
239954,19900814,   17,    0
239954,19900815,   20,    0
239954,19900816,   23,    0
239954,19900817,   20,    0
239954,19900818,   20,    0
239954,19900819,   13,    0
239954,19900820,   37,    0
239954,19900821,   50,    0
239954,19900822,   50,    0
239954,19900823,   70,    0
239954,19900824,   50,    0
239954,19900825,   20,    0
239954,19900826,   70,    0
239954,19900827,   23,    0
239954,19900828,    7,    0
239954,19900829,   13,    0
239954,19900830,   20,    0
239954,19900831,   17,    0
239954,19900901,   23,    0
239954,19900902,   30,    0
239954,19900903,   70,    0
239954,19900904,   30,    0
239954,19900905,   10,    0
239954,19900906,   30,    0
239954,19900907,   27,    0
239954,19900908,   23,    0
239954,19900909,   67,    0
239954,19900910,   50,    0
239954,19900911,   67,    0
239954,19900912,   67,    0
239954,19900913,   20,    0
239954,19900914,   27,    0
239954,19900915,   80,    0
239954,19900916,   43,    0
239954,19900917,   30,    0
239954,19900918,   20,    0
239954,19900919,   50,    0
239954,19900920,   80,    0
239954,19900921,   60,    0
239954,19900922,  100,    0
239954,19900923,   30,    0
239954,19900924,   30,    0
239954,19900925,   60,    0
239954,19900926,   43,    0
239954,19900927,   30,    0
239954,19900928,   37,    0
239954,19900929,   27,    0
239954,19900930,   30,    0
239954,19901001,   57,    0
239954,19901002,   40,    0
239954,19901003,   40,    0
239954,19901004,   40,    0
239954,19901005,   47,    0
239954,19901006,   90,    0
239954,19901007,   50,    0
239954,19901008,   50,    0
239954,19901009,   80,    0
239954,19901010,   63,    0
239954,19901011,   50,    0
239954,19901012,   40,    0
239954,19901013,   30,    0
239954,19901014,   30,    0
239954,19901015,   17,    0
239954,19901016,   30,    0
239954,19901017,   23,    0
239954,19901018,   33,    0
239954,19901019,   33,    0
239954,19901020,   80,    0
239954,19901021,   80,    0
239954,19901022,   40,    0
239954,19901023,   20,    0
239954,19901024,   17,    0
239954,19901025,   17,    0
239954,19901026,   50,    0
239954,19901027,   60,    0
239954,19901028,  150,    0
239954,19901029,  113,    0
239954,19901030,  103,    0
239954,19901031,   80,    0
239954,19901101,   60,    0
239954,19901102,   60,    0
239954,19901103,   23,    0
239954,19901104,   10,    0
239954,19901105,   20,    0
239954,19901106,   63,    0
239954,19901107,   73,    0
239954,19901108,   40,    0
239954,19901109,   43,    0
239954,19901110,   50,    0
239954,19901111,   27,    0
239954,19901112,   10,    0
239954,19901113,   23,    0
239954,19901114,   40,    0
239954,19901115,   33,    0
239954,19901116,   53,    0
239954,19901117,   80,    0
239954,19901118,   80,    0
239954,19901119,   50,    0
239954,19901120,   60,    0
239954,19901121,   50,    0
239954,19901122,   37,    0
239954,19901123,   63,    0
239954,19901124,   50,    0
239954,19901125,   30,    0
239954,19901126,   50,    0
239954,19901127,   30,    0
239954,19901128,   30,    0
239954,19901129,   70,    0
239954,19901130,   70,    0
239954,19901201,   20,    0
239954,19901202,   40,    0
239954,19901203,   73,    0
239954,19901204,   37,    0
239954,19901205,   30,    0
239954,19901206,   20,    0
239954,19901207,   37,    0
239954,19901208,   40,    0
239954,19901209,   33,    0
239954,19901210,   60,    0
239954,19901211,   53,    0
239954,19901212,   33,    0
239954,19901213,   40,    0
239954,19901214,   40,    0
239954,19901215,   40,    0
239954,19901216,   50,    0
239954,19901217,   40,    0
239954,19901218,   57,    0
239954,19901219,   53,    0
239954,19901220,   70,    0
239954,19901221,   60,    0
239954,19901222,   70,    0
239954,19901223,   20,    0
239954,19901224,   37,    0
239954,19901225,   43,    0
239954,19901226,   80,    0
239954,19901227,   80,    0
239954,19901228,   63,    0
239954,19901229,   80,    0
239954,19901230,   97,    0
239954,19901231,   87,    0
239954,19910101,   30,    0
239954,19910102,   50,    0
239954,19910103,  117,    0
239954,19910104,   43,    0
239954,19910105,   40,    0
239954,19910106,   70,    0
239954,19910107,   70,    0
239954,19910108,   50,    0
239954,19910109,   73,    0
239954,19910110,  127,    0
239954,19910111,   90,    0
239954,19910112,   80,    0
239954,19910113,   60,    0
239954,19910114,   80,    0
239954,19910115,   20,    0
239954,19910116,   40,    0
239954,19910117,   77,    0
239954,19910118,   10,    0
239954,19910119,   10,    0
239954,19910120,   10,    0
239954,19910121,   20,    0
239954,19910122,   30,    0
239954,19910123,   43,    0
239954,19910124,  103,    0
239954,19910125,  153,    0
239954,19910126,   63,    0
239954,19910127,   10,    0
239954,19910128,   63,    0
239954,19910129,   47,    0
239954,19910130,   47,    0
239954,19910131,   13,    0
239954,19910201,   10,    0
239954,19910202,   23,    0
239954,19910203,   70,    0
239954,19910204,   60,    0
239954,19910205,   67,    0
239954,19910206,   37,    0
239954,19910207,   60,    0
239954,19910208,  103,    0
239954,19910209,   73,    0
239954,19910210,   40,    0
239954,19910211,   40,    0
239954,19910212,   30,    0
239954,19910213,   63,    0
239954,19910214,  140,    0
239954,19910215,  100,    0
239954,19910216,   20,    0
239954,19910217,   57,    0
239954,19910218,   87,    0
239954,19910219,   53,    0
